cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
4.200000000000000E+001	6.960937153450344E+005	3.6024504E+000	8.7978536E-001	9.317529508777795E-001
4.200000000000000E+001	6.961237153481636E+005	3.6035526E+000	8.7992322E-001	9.390852866769835E-001
4.200000000000000E+001	6.961537153512929E+005	3.6045370E+000	8.7988383E-001	9.464176157568235E-001
4.200000000000000E+001	6.961837153544221E+005	3.6056395E+000	8.7978536E-001	9.537499397165582E-001
4.200000000000000E+001	6.962137153575514E+005	3.6067023E+000	8.7996262E-001	9.610822694537380E-001
4.200000000000000E+001	6.962437153606806E+005	3.6077261E+000	8.7984443E-001	9.684145944203607E-001
4.200000000000000E+001	6.962737153638098E+005	3.6089072E+000	8.8000196E-001	9.757469237425598E-001
4.200000000000000E+001	6.963037153669391E+005	3.6099308E+000	8.7988383E-001	9.830792448900149E-001
4.200000000000000E+001	6.963337153700683E+005	3.6110725E+000	8.7986410E-001	9.904115705006327E-001
4.200000000000000E+001	6.963637153731976E+005	3.6120963E+000	8.7998229E-001	9.977439011768505E-001
4.200000000000000E+001	6.963937153763268E+005	3.6133561E+000	8.7990350E-001	1.005076227126884E+000
4.200000000000000E+001	6.964237153794561E+005	3.6144192E+000	8.7996262E-001	1.012408567213880E+000
4.200000000000000E+001	6.964537153825853E+005	3.6155610E+000	8.8000196E-001	1.019740883733697E+000
4.200000000000000E+001	6.964837153857145E+005	3.6166635E+000	8.7988383E-001	1.027073230891029E+000
4.200000000000000E+001	6.965137153888438E+005	3.6178839E+000	8.7992322E-001	1.034405559621520E+000
4.200000000000000E+001	6.965437153919730E+005	3.6189470E+000	8.7980503E-001	1.041737878172928E+000
4.200000000000000E+001	6.965737153951023E+005	3.6200888E+000	8.7990350E-001	1.049070184274647E+000
4.200000000000000E+001	6.966037153982315E+005	3.6214666E+000	8.8004136E-001	1.056402503571345E+000
4.200000000000000E+001	6.966337154013608E+005	3.6226084E+000	8.7982476E-001	1.063734832389488E+000
4.200000000000000E+001	6.966637154044900E+005	3.6238685E+000	8.7994289E-001	1.071067150549922E+000
4.200000000000000E+001	6.966937154076193E+005	3.6251283E+000	8.7998229E-001	1.078399473109113E+000
4.200000000000000E+001	6.967237154107485E+005	3.6263881E+000	8.7974596E-001	1.085731776225170E+000
4.200000000000000E+001	6.967537154138777E+005	3.6276875E+000	8.7988383E-001	1.093064073200988E+000
4.200000000000000E+001	6.967837154170070E+005	3.6289866E+000	8.7986410E-001	1.100396362333861E+000
4.200000000000000E+001	6.968137154201362E+005	3.6302860E+000	8.7980503E-001	1.107728656881154E+000
4.200000000000000E+001	6.968437154232655E+005	3.6318214E+000	8.7994289E-001	1.115060952655243E+000
4.200000000000000E+001	6.968737154263947E+005	3.6331208E+000	8.7988383E-001	1.122393252432313E+000
4.200000000000000E+001	6.969037154295240E+005	3.6345382E+000	8.7994289E-001	1.129725553960304E+000
4.200000000000000E+001	6.969337154326532E+005	3.6359949E+000	8.7994289E-001	1.137057857645850E+000
4.200000000000000E+001	6.969637154357824E+005	3.6375303E+000	8.7988383E-001	1.144390166866283E+000
4.200000000000000E+001	6.969937154389117E+005	3.6389477E+000	8.7988383E-001	1.151722471503218E+000
4.200000000000000E+001	6.970237154420409E+005	3.6404831E+000	8.7986410E-001	1.159054786357615E+000
4.200000000000000E+001	6.970537154451702E+005	3.6420581E+000	8.7980503E-001	1.166387097339564E+000
4.200000000000000E+001	6.970837154482994E+005	3.6435935E+000	8.7984443E-001	1.173719404778613E+000
4.200000000000000E+001	6.971137154514287E+005	3.6451683E+000	8.7992322E-001	1.181051728837291E+000
4.200000000000000E+001	6.971437154545579E+005	3.6468220E+000	8.7988383E-001	1.188384057873620E+000
4.200000000000000E+001	6.971737154576872E+005	3.6484756E+000	8.7986410E-001	1.195716382412910E+000
4.200000000000000E+001	6.972037154608164E+005	3.6502473E+000	8.7986410E-001	1.203048711022470E+000
4.200000000000000E+001	6.972337154639456E+005	3.6520190E+000	8.7998229E-001	1.210381030560202E+000
4.200000000000000E+001	6.972637154670749E+005	3.6537514E+000	8.7986410E-001	1.217713370428582E+000
4.200000000000000E+001	6.972937154702041E+005	3.6556020E+000	8.8004136E-001	1.225045703097516E+000
4.200000000000000E+001	6.973237154733334E+005	3.6575310E+000	8.7988383E-001	1.232378033621940E+000
4.200000000000000E+001	6.973537154764626E+005	3.6595390E+000	8.7980503E-001	1.239710363817182E+000
4.200000000000000E+001	6.973837154795919E+005	3.6613896E+000	8.7984443E-001	1.247042705469728E+000
4.200000000000000E+001	6.974137154827211E+005	3.6635942E+000	8.7978536E-001	1.254375046873656E+000
4.200000000000000E+001	6.974437154858503E+005	3.6658778E+000	8.7982476E-001	1.261707382320927E+000
4.200000000000000E+001	6.974737154889796E+005	3.6680434E+000	8.7982476E-001	1.269039723305934E+000
4.200000000000000E+001	6.975037154921088E+005	3.6704056E+000	8.7986410E-001	1.276372073111468E+000
4.200000000000000E+001	6.975337154952381E+005	3.6728072E+000	8.7986410E-001	1.283704409972496E+000
4.200000000000000E+001	6.975637154983673E+005	3.6755240E+000	8.7978536E-001	1.291036756099761E+000
4.200000000000000E+001	6.975937155014966E+005	3.6782799E+000	8.7980503E-001	1.298369111580551E+000
4.200000000000000E+001	6.976237155046258E+005	3.6811540E+000	8.7980503E-001	1.305701497251689E+000
4.200000000000000E+001	6.976537155077551E+005	3.6842644E+000	8.7984443E-001	1.313033863457110E+000
4.200000000000000E+001	6.976837155108843E+005	3.6876109E+000	8.7988383E-001	1.320366227430304E+000
4.200000000000000E+001	6.977137155140135E+005	3.6912332E+000	8.7988383E-001	1.327698576872183E+000
4.200000000000000E+001	6.977437155171428E+005	3.6952097E+000	8.7984443E-001	1.335030921861297E+000
4.200000000000000E+001	6.977737155202720E+005	3.6999342E+000	8.7988383E-001	1.342363278513782E+000
4.200000000000000E+001	6.978004435230596E+005	3.7049344E+000	8.7996262E-001	1.348895915051268E+000
4.200000000000000E+001	6.978235775254732E+005	3.7099347E+000	8.7984443E-001	1.354550147397485E+000
4.200000000000000E+001	6.978431335275127E+005	3.7149348E+000	8.7984443E-001	1.359329868398209E+000
4.200000000000000E+001	6.978602055292930E+005	3.7199743E+000	8.7986410E-001	1.363502480298082E+000
4.200000000000000E+001	6.978749955308363E+005	3.7249746E+000	8.7986410E-001	1.367117339519030E+000
4.200000000000000E+001	6.978879755321890E+005	3.7299747E+000	8.7986410E-001	1.370289805983040E+000
4.200000000000000E+001	6.978995435333960E+005	3.7349749E+000	8.7990350E-001	1.373117163740231E+000
4.200000000000000E+001	6.979103135345199E+005	3.7400146E+000	8.7998229E-001	1.375749480540156E+000
4.200000000000000E+001	6.979201075355411E+005	3.7450147E+000	8.7992322E-001	1.378143251432246E+000
4.200000000000000E+001	6.979290355364718E+005	3.7500148E+000	8.8004136E-001	1.380325361285110E+000
4.200000000000000E+001	6.979373135373362E+005	3.7550151E+000	8.7992322E-001	1.382348604169057E+000
4.200000000000000E+001	6.979451475381535E+005	3.7600152E+000	8.7990350E-001	1.384263328125046E+000
4.200000000000000E+001	6.979524595389161E+005	3.7650154E+000	8.7988383E-001	1.386050471715463E+000
4.200000000000000E+001	6.979593475396335E+005	3.7700157E+000	8.7988383E-001	1.387733984897401E+000
4.200000000000000E+001	6.979659155403189E+005	3.7750158E+000	8.7986410E-001	1.389339285659525E+000
4.200000000000000E+001	6.979721555409711E+005	3.7800553E+000	8.7974596E-001	1.390864422806799E+000
4.200000000000000E+001	6.979782535416065E+005	3.7850556E+000	8.7992322E-001	1.392354843502044E+000
4.200000000000000E+001	6.979839715422019E+005	3.7900558E+000	8.7992322E-001	1.393752388185593E+000
4.200000000000000E+001	6.979894235427715E+005	3.7950559E+000	8.7990350E-001	1.395084921604295E+000
4.200000000000000E+001	6.979947435433269E+005	3.8000562E+000	8.7988383E-001	1.396385192288623E+000
4.200000000000000E+001	6.979947455433272E+005	3.7998593E+000	8.7980503E-001	1.396385681069195E+000
4.300000000000000E+001	7.073018725141359E+005	3.4334280E+000	8.7980503E-001	4.887805713547601E-007
4.300000000000000E+001	7.073019085141383E+005	3.4384677E+000	8.7992322E-001	9.287443657716114E-006
4.300000000000000E+001	7.073020945141576E+005	3.4434679E+000	8.7988383E-001	5.474812934796016E-005
4.300000000000000E+001	7.073027305142246E+005	3.4485075E+000	8.7990350E-001	2.101938983466890E-004
4.300000000000000E+001	7.073040605143642E+005	3.4535470E+000	8.7990350E-001	5.352632901072502E-004
4.300000000000000E+001	7.073061985145872E+005	3.4585867E+000	8.7980503E-001	1.057817606561714E-003
4.300000000000000E+001	7.073092225149013E+005	3.4635868E+000	8.7986410E-001	1.796920440031422E-003
4.300000000000000E+001	7.073131545153130E+005	3.4685869E+000	8.7976563E-001	2.757946844067838E-003
4.300000000000000E+001	7.073180785158258E+005	3.4735870E+000	8.8000196E-001	3.961431905494795E-003
4.300000000000000E+001	7.073243665164821E+005	3.4785874E+000	8.7992322E-001	5.498294710152678E-003
4.300000000000000E+001	7.073327285173535E+005	3.4835875E+000	8.8000196E-001	7.542068401442632E-003
4.300000000000000E+001	7.073448705186211E+005	3.4885876E+000	8.7986410E-001	1.050972626116541E-002
4.300000000000000E+001	7.073645805206764E+005	3.4935880E+000	8.7990350E-001	1.532710083984666E-002
4.300000000000000E+001	7.073945805238057E+005	3.4981155E+000	8.7988383E-001	2.265948599808746E-002
4.300000000000000E+001	7.074245805269349E+005	3.5014229E+000	8.7980503E-001	2.999187695483366E-002
4.300000000000000E+001	7.074545805300642E+005	3.5041001E+000	8.7984443E-001	3.732428215596411E-002
4.300000000000000E+001	7.074845805331934E+005	3.5065806E+000	8.7994289E-001	4.465668409821060E-002
4.300000000000000E+001	7.075145805363227E+005	3.5086279E+000	8.7986410E-001	5.198906981113884E-002
4.300000000000000E+001	7.075445805394519E+005	3.5103602E+000	8.7982476E-001	5.932145618177122E-002
4.300000000000000E+001	7.075745805425812E+005	3.5119350E+000	8.7986410E-001	6.665382031808297E-002
4.300000000000000E+001	7.076045805457104E+005	3.5134706E+000	8.7984443E-001	7.398620289166769E-002
4.300000000000000E+001	7.076345805488396E+005	3.5146911E+000	8.7984443E-001	8.131859209716320E-002
4.300000000000000E+001	7.076645805519689E+005	3.5158329E+000	8.7982476E-001	8.865096776743731E-002
4.300000000000000E+001	7.076945805550981E+005	3.5170927E+000	8.7988383E-001	9.598334569056829E-002
4.300000000000000E+001	7.077245805582274E+005	3.5180769E+000	8.7976563E-001	1.033157194559442E-001
4.300000000000000E+001	7.077545805613566E+005	3.5190613E+000	8.7996262E-001	1.106480805541078E-001
4.300000000000000E+001	7.077845805644859E+005	3.5199668E+000	8.8002169E-001	1.179804478325778E-001
4.300000000000000E+001	7.078145805676151E+005	3.5207543E+000	8.7998229E-001	1.253128056457308E-001
4.300000000000000E+001	7.078445805707444E+005	3.5215416E+000	8.7968689E-001	1.326451827364498E-001
4.300000000000000E+001	7.078745805738736E+005	3.5222898E+000	8.7988383E-001	1.399775482315819E-001
4.300000000000000E+001	7.079045805770028E+005	3.5230379E+000	8.7996262E-001	1.473099054644174E-001
4.300000000000000E+001	7.079345805801321E+005	3.5237858E+000	8.7980503E-001	1.546422697881527E-001
4.300000000000000E+001	7.079645805832613E+005	3.5244553E+000	8.7974596E-001	1.619746378545298E-001
4.300000000000000E+001	7.079945805863906E+005	3.5251639E+000	8.8006109E-001	1.693069980634915E-001
4.300000000000000E+001	7.080245805895198E+005	3.5258331E+000	8.7996262E-001	1.766393792597453E-001
4.300000000000000E+001	7.080545805926491E+005	3.5265026E+000	8.7988383E-001	1.839717517117659E-001
4.300000000000000E+001	7.080845805957783E+005	3.5272112E+000	8.7998229E-001	1.913041049833762E-001
4.300000000000000E+001	7.081145805989075E+005	3.5278018E+000	8.7990350E-001	1.986364375888639E-001
4.300000000000000E+001	7.081445806020368E+005	3.5284710E+000	8.7996262E-001	2.059687588574820E-001
4.300000000000000E+001	7.081745806051660E+005	3.5289829E+000	8.7974596E-001	2.133010673989852E-001
4.300000000000000E+001	7.082045806082953E+005	3.5296524E+000	8.7984443E-001	2.206333763010303E-001
4.300000000000000E+001	7.082345806114245E+005	3.5302429E+000	8.7994289E-001	2.279656796472934E-001
4.300000000000000E+001	7.082645806145538E+005	3.5309122E+000	8.7994289E-001	2.352979884527458E-001
4.300000000000000E+001	7.082945806176830E+005	3.5314634E+000	8.7978536E-001	2.426303249305156E-001
4.300000000000000E+001	7.083245806208123E+005	3.5320539E+000	8.7978536E-001	2.499626582871543E-001
4.300000000000000E+001	7.083545806239415E+005	3.5326838E+000	8.7988383E-001	2.572949833185805E-001
4.300000000000000E+001	7.083845806270707E+005	3.5332351E+000	8.7990350E-001	2.646273284520375E-001
4.300000000000000E+001	7.084145806302000E+005	3.5337863E+000	8.7980503E-001	2.719596479782131E-001
4.300000000000000E+001	7.084445806333292E+005	3.5343769E+000	8.7986410E-001	2.792919687410527E-001
4.300000000000000E+001	7.084745806364585E+005	3.5349674E+000	8.7986410E-001	2.866242905673715E-001
4.300000000000000E+001	7.085045806395877E+005	3.5355580E+000	8.7986410E-001	2.939565818544229E-001
4.300000000000000E+001	7.085345806427170E+005	3.5360699E+000	8.7974596E-001	3.012888824427459E-001
4.300000000000000E+001	7.085645806458462E+005	3.5366604E+000	8.7990350E-001	3.086211767275466E-001
4.300000000000000E+001	7.085945806489754E+005	3.5374479E+000	8.8002169E-001	3.159534608582655E-001
4.300000000000000E+001	7.086245806521047E+005	3.5378416E+000	8.7992322E-001	3.232857429432869E-001
4.300000000000000E+001	7.086545806552339E+005	3.5384321E+000	8.7990350E-001	3.306180296471384E-001
4.300000000000000E+001	7.086845806583632E+005	3.5391014E+000	8.7974596E-001	3.379503190181984E-001
4.300000000000000E+001	7.087145806614924E+005	3.5398102E+000	8.7970656E-001	3.452826182707151E-001
4.300000000000000E+001	7.087445806646217E+005	3.5403221E+000	8.7996262E-001	3.526149114599162E-001
4.300000000000000E+001	7.087745806677509E+005	3.5408731E+000	8.7984443E-001	3.599472083166242E-001
4.300000000000000E+001	7.088045806708802E+005	3.5416212E+000	8.7978536E-001	3.672795206660364E-001
4.300000000000000E+001	7.088345806740094E+005	3.5421724E+000	8.7998229E-001	3.746118396565650E-001
4.300000000000000E+001	7.088645806771386E+005	3.5428417E+000	8.7990350E-001	3.819441539665064E-001
4.300000000000000E+001	7.088945806802679E+005	3.5433536E+000	8.8000196E-001	3.892764849189256E-001
4.300000000000000E+001	7.089245806833971E+005	3.5440228E+000	8.7994289E-001	3.966087950594890E-001
4.300000000000000E+001	7.089545806865264E+005	3.5446529E+000	8.7984443E-001	4.039411116647721E-001
4.300000000000000E+001	7.089845806896556E+005	3.5453222E+000	8.7986410E-001	4.112734362570777E-001
4.300000000000000E+001	7.090145806927849E+005	3.5459521E+000	8.7994289E-001	4.186057745617298E-001
4.300000000000000E+001	7.090445806959141E+005	3.5465033E+000	8.7992322E-001	4.259381290675204E-001
4.300000000000000E+001	7.090745806990433E+005	3.5471332E+000	8.7984443E-001	4.332704627210234E-001
4.300000000000000E+001	7.091045807021726E+005	3.5477631E+000	8.7992322E-001	4.406028005205924E-001
4.300000000000000E+001	7.091345807053018E+005	3.5484326E+000	8.7992322E-001	4.479351381456191E-001
4.300000000000000E+001	7.091645807084311E+005	3.5491018E+000	8.7990350E-001	4.552674663381777E-001
4.300000000000000E+001	7.091945807115603E+005	3.5498104E+000	8.8000196E-001	4.625998047618073E-001
4.300000000000000E+001	7.092245807146896E+005	3.5502830E+000	8.7988383E-001	4.699321352199053E-001
4.300000000000000E+001	7.092545807178188E+005	3.5509522E+000	8.7994289E-001	4.772644673421319E-001
4.300000000000000E+001	7.092845807209481E+005	3.5516217E+000	8.7988383E-001	4.845968106458587E-001
4.300000000000000E+001	7.093145807240773E+005	3.5523303E+000	8.7990350E-001	4.919291662047309E-001
4.300000000000000E+001	7.093445807272065E+005	3.5530391E+000	8.7992322E-001	4.992615035797162E-001
4.300000000000000E+001	7.093745807303358E+005	3.5536296E+000	8.7986410E-001	5.065938287638627E-001
4.300000000000000E+001	7.094045807334650E+005	3.5542989E+000	8.7988383E-001	5.139261393291092E-001
4.300000000000000E+001	7.094345807365943E+005	3.5550864E+000	8.7990350E-001	5.212584549507502E-001
4.300000000000000E+001	7.094645807397235E+005	3.5556769E+000	8.7996262E-001	5.285907678133583E-001
4.300000000000000E+001	7.094945807428528E+005	3.5563855E+000	8.7990350E-001	5.359230683999926E-001
4.300000000000000E+001	7.095245807459820E+005	3.5572124E+000	8.7980503E-001	5.432553749093748E-001
4.300000000000000E+001	7.095545807491113E+005	3.5579209E+000	8.7976563E-001	5.505876871722609E-001
4.300000000000000E+001	7.095845807522405E+005	3.5586691E+000	8.7994289E-001	5.579199976832672E-001
4.300000000000000E+001	7.096145807553697E+005	3.5594172E+000	8.7992322E-001	5.652522539786833E-001
4.300000000000000E+001	7.096445807584990E+005	3.5601652E+000	8.7982476E-001	5.725845057538818E-001
4.300000000000000E+001	7.096745807616282E+005	3.5608740E+000	8.7984443E-001	5.799167611629767E-001
4.300000000000000E+001	7.097045807647575E+005	3.5617008E+000	8.7986410E-001	5.872490229209930E-001
4.300000000000000E+001	7.097345807678867E+005	3.5623307E+000	8.7984443E-001	5.945812803333008E-001
4.300000000000000E+001	7.097645807710160E+005	3.5631576E+000	8.7986410E-001	6.019135283666190E-001
4.300000000000000E+001	7.097945807741452E+005	3.5638661E+000	8.7988383E-001	6.092457750878735E-001
4.300000000000000E+001	7.098245807772744E+005	3.5646143E+000	8.7990350E-001	6.165780322170923E-001
4.300000000000000E+001	7.098545807804037E+005	3.5653622E+000	8.7992322E-001	6.239102964126736E-001
4.300000000000000E+001	7.098845807835329E+005	3.5660710E+000	8.7988383E-001	6.312425695037845E-001
4.300000000000000E+001	7.099145807866622E+005	3.5667796E+000	8.7990350E-001	6.385748316004876E-001
4.300000000000000E+001	7.099445807897914E+005	3.5677640E+000	8.7986410E-001	6.459070936172873E-001
4.300000000000000E+001	7.099745807929207E+005	3.5682757E+000	8.7974596E-001	6.532393381951256E-001
4.300000000000000E+001	7.100045807960499E+005	3.5692601E+000	8.7976563E-001	6.605715789405509E-001
4.300000000000000E+001	7.100345807991792E+005	3.5700080E+000	8.7994289E-001	6.679038371942113E-001
4.300000000000000E+001	7.100645808023084E+005	3.5707562E+000	8.7988383E-001	6.752361098260022E-001
4.300000000000000E+001	7.100945808054376E+005	3.5716617E+000	8.7982476E-001	6.825683795702130E-001
4.300000000000000E+001	7.101245808085669E+005	3.5724099E+000	8.7978536E-001	6.899006428673536E-001
4.300000000000000E+001	7.101545808116961E+005	3.5732365E+000	8.7988383E-001	6.972329043924150E-001
4.300000000000000E+001	7.101845808148254E+005	3.5740633E+000	8.7990350E-001	7.045651554343770E-001
4.300000000000000E+001	7.102145808179546E+005	3.5749688E+000	8.7990350E-001	7.118974011722542E-001
4.300000000000000E+001	7.102445808210839E+005	3.5755596E+000	8.7984443E-001	7.192296427085999E-001
4.300000000000000E+001	7.102745808242131E+005	3.5766618E+000	8.7998229E-001	7.265619010406074E-001
4.300000000000000E+001	7.103045808273423E+005	3.5773313E+000	8.7986410E-001	7.338941630721758E-001
4.300000000000000E+001	7.103345808304716E+005	3.5782368E+000	8.7988383E-001	7.412264141264893E-001
4.300000000000000E+001	7.103645808336008E+005	3.5791030E+000	8.7980503E-001	7.485586810107037E-001
4.300000000000000E+001	7.103945808367301E+005	3.5800085E+000	8.7986410E-001	7.558909393409892E-001
4.300000000000000E+001	7.104245808398593E+005	3.5808353E+000	8.8000196E-001	7.632232015993864E-001
4.300000000000000E+001	7.104545808429886E+005	3.5816226E+000	8.7974596E-001	7.705554748878218E-001
4.300000000000000E+001	7.104845808461178E+005	3.5824101E+000	8.7986410E-001	7.778877345764310E-001
4.300000000000000E+001	7.105145808492471E+005	3.5833549E+000	8.8000196E-001	7.852199771283075E-001
4.300000000000000E+001	7.105445808523763E+005	3.5841424E+000	8.7980503E-001	7.925522195948168E-001
4.300000000000000E+001	7.105745808555055E+005	3.5851269E+000	8.7990350E-001	7.998844559869175E-001
4.300000000000000E+001	7.106045808586348E+005	3.5859141E+000	8.7986410E-001	8.072166856284279E-001
4.300000000000000E+001	7.106345808617640E+005	3.5867803E+000	8.7988383E-001	8.145489241458976E-001
4.300000000000000E+001	7.106645808648933E+005	3.5876465E+000	8.7986410E-001	8.218811538431052E-001
4.300000000000000E+001	7.106945808680225E+005	3.5885916E+000	8.7990350E-001	8.292133862742124E-001
4.300000000000000E+001	7.107245808711518E+005	3.5894971E+000	8.7994289E-001	8.365456252822284E-001
4.300000000000000E+001	7.107545808742810E+005	3.5904026E+000	8.7996262E-001	8.438778647931753E-001
4.300000000000000E+001	7.107845808774102E+005	3.5913475E+000	8.7970656E-001	8.512100842159991E-001
4.300000000000000E+001	7.108145808805395E+005	3.5922136E+000	8.7982476E-001	8.585423210257296E-001
4.300000000000000E+001	7.108445808836687E+005	3.5931585E+000	8.7988383E-001	8.658745567176412E-001
4.300000000000000E+001	7.108745808867980E+005	3.5941823E+000	8.7982476E-001	8.732067848378093E-001
4.300000000000000E+001	7.109045808899272E+005	3.5952060E+000	8.7992322E-001	8.805390257177755E-001
4.300000000000000E+001	7.109345808930565E+005	3.5961902E+000	8.7984443E-001	8.878712693540922E-001
4.300000000000000E+001	7.109645808961857E+005	3.5971744E+000	8.8000196E-001	8.952035234617860E-001
4.300000000000000E+001	7.109945808993150E+005	3.5980799E+000	8.7994289E-001	9.025357753244377E-001
4.300000000000000E+001	7.110245809024442E+005	3.5990250E+000	8.7990350E-001	9.098680232596401E-001
4.300000000000000E+001	7.110545809055734E+005	3.6001275E+000	8.7990350E-001	9.172002795984683E-001
4.300000000000000E+001	7.110845809087027E+005	3.6011510E+000	8.7978536E-001	9.245325224686004E-001
4.300000000000000E+001	7.111145809118319E+005	3.6020958E+000	8.7984443E-001	9.318647623627058E-001
4.300000000000000E+001	7.111445809149612E+005	3.6030803E+000	8.7988383E-001	9.391970056055656E-001
4.300000000000000E+001	7.111745809180904E+005	3.6041431E+000	8.7996262E-001	9.465292490234645E-001
4.300000000000000E+001	7.112045809212197E+005	3.6052456E+000	8.7982476E-001	9.538614986448161E-001
4.300000000000000E+001	7.112345809243489E+005	3.6062694E+000	8.7988383E-001	9.611937464269670E-001
4.300000000000000E+001	7.112645809274782E+005	3.6073325E+000	8.7990350E-001	9.685260022517713E-001
4.300000000000000E+001	7.112945809306074E+005	3.6083560E+000	8.7992322E-001	9.758582494315511E-001
4.300000000000000E+001	7.113245809337366E+005	3.6094584E+000	8.7988383E-001	9.831905013075808E-001
4.300000000000000E+001	7.113545809368659E+005	3.6104426E+000	8.7982476E-001	9.905227424281842E-001
4.300000000000000E+001	7.113845809399951E+005	3.6115451E+000	8.7986410E-001	9.978549879819161E-001
4.300000000000000E+001	7.114145809431244E+005	3.6126475E+000	8.7994289E-001	1.005187257124285E+000
4.300000000000000E+001	7.114445809462536E+005	3.6137893E+000	8.7990350E-001	1.012519545444383E+000
4.300000000000000E+001	7.114745809493829E+005	3.6149311E+000	8.7996262E-001	1.019851836840412E+000
4.300000000000000E+001	7.115045809525121E+005	3.6161122E+000	8.7988383E-001	1.027184103322559E+000
4.300000000000000E+001	7.115345809556413E+005	3.6172540E+000	8.7994289E-001	1.034516365471582E+000
4.300000000000000E+001	7.115645809587706E+005	3.6184351E+000	8.7982476E-001	1.041848635719651E+000
4.300000000000000E+001	7.115945809618998E+005	3.6196949E+000	8.7994289E-001	1.049180906569097E+000
4.300000000000000E+001	7.116245809650291E+005	3.6209157E+000	8.7980503E-001	1.056513146254255E+000
4.300000000000000E+001	7.116545809681583E+005	3.6221755E+000	8.7988383E-001	1.063845396586922E+000
4.300000000000000E+001	7.116845809712876E+005	3.6235142E+000	8.7990350E-001	1.071177643582722E+000
4.300000000000000E+001	7.117145809744168E+005	3.6246557E+000	8.7984443E-001	1.078509877183372E+000
4.300000000000000E+001	7.117445809775461E+005	3.6259944E+000	8.7982476E-001	1.085842117451993E+000
4.300000000000000E+001	7.117745809806753E+005	3.6272938E+000	8.7984443E-001	1.093174351240430E+000
4.300000000000000E+001	7.118045809838045E+005	3.6286323E+000	8.7982476E-001	1.100506593913370E+000
4.300000000000000E+001	7.118345809869338E+005	3.6299317E+000	8.7986410E-001	1.107838856151005E+000
4.300000000000000E+001	7.118645809900630E+005	3.6313491E+000	8.7988383E-001	1.115171121056709E+000
4.300000000000000E+001	7.118945809931923E+005	3.6327269E+000	8.7990350E-001	1.122503372636305E+000
4.300000000000000E+001	7.119245809963215E+005	3.6342232E+000	8.7982476E-001	1.129835622497764E+000
4.300000000000000E+001	7.119545809994508E+005	3.6355224E+000	8.7990350E-001	1.137167889318963E+000
4.300000000000000E+001	7.119845810025800E+005	3.6370184E+000	8.7986410E-001	1.144500166348815E+000
4.300000000000000E+001	7.120145810057092E+005	3.6384358E+000	8.7978536E-001	1.151832454015580E+000
4.300000000000000E+001	7.120445810088385E+005	3.6399319E+000	8.7992322E-001	1.159164731481539E+000
4.300000000000000E+001	7.120745810119677E+005	3.6413887E+000	8.7984443E-001	1.166497010425330E+000
4.300000000000000E+001	7.121045810150970E+005	3.6430817E+000	8.7988383E-001	1.173829284928607E+000
4.300000000000000E+001	7.121345810182262E+005	3.6446173E+000	8.7990350E-001	1.181161573020088E+000
4.300000000000000E+001	7.121645810213555E+005	3.6463101E+000	8.7984443E-001	1.188493840498296E+000
4.300000000000000E+001	7.121945810244847E+005	3.6479244E+000	8.7988383E-001	1.195826108787358E+000
4.300000000000000E+001	7.122245810276140E+005	3.6495781E+000	8.7990350E-001	1.203158370916778E+000
4.300000000000000E+001	7.122545810307432E+005	3.6514678E+000	8.7982476E-001	1.210490625088778E+000
4.300000000000000E+001	7.122845810338724E+005	3.6532001E+000	8.7990350E-001	1.217822889162534E+000
4.300000000000000E+001	7.123145810370017E+005	3.6551688E+000	8.7978536E-001	1.225155149113437E+000
4.300000000000000E+001	7.123445810401309E+005	3.6571374E+000	8.7980503E-001	1.232487420673338E+000
4.300000000000000E+001	7.123745810432602E+005	3.6590667E+000	8.7990350E-001	1.239819687581758E+000
4.300000000000000E+001	7.124045810463894E+005	3.6611533E+000	8.7986410E-001	1.247151944194304E+000
4.300000000000000E+001	7.124345810495187E+005	3.6632006E+000	8.7980503E-001	1.254484183682899E+000
4.300000000000000E+001	7.124645810526479E+005	3.6654449E+000	8.7986410E-001	1.261816416520676E+000
4.300000000000000E+001	7.124945810557771E+005	3.6678464E+000	8.7998229E-001	1.269148662466143E+000
4.300000000000000E+001	7.125245810589064E+005	3.6701300E+000	8.7986410E-001	1.276480918695994E+000
4.300000000000000E+001	7.125545810620356E+005	3.6725709E+000	8.7990350E-001	1.283813186675841E+000
4.300000000000000E+001	7.125845810651649E+005	3.6749334E+000	8.7988383E-001	1.291145480512547E+000
4.300000000000000E+001	7.126145810682941E+005	3.6778469E+000	8.7980503E-001	1.298477766821120E+000
4.300000000000000E+001	7.126445810714234E+005	3.6806028E+000	8.7988383E-001	1.305810065745282E+000
4.300000000000000E+001	7.126745810745526E+005	3.6837525E+000	8.7984443E-001	1.313142372087108E+000
4.300000000000000E+001	7.127045810776819E+005	3.6869810E+000	8.7984443E-001	1.320474668713643E+000
4.300000000000000E+001	7.127345810808111E+005	3.6907606E+000	8.7992322E-001	1.327806979674300E+000
4.300000000000000E+001	7.127645810839403E+005	3.6948555E+000	8.7982476E-001	1.335139293237131E+000
4.300000000000000E+001	7.127945810870696E+005	3.6995406E+000	8.7984443E-001	1.342471597992746E+000
4.300000000000000E+001	7.128204010897633E+005	3.7045407E+000	8.7988383E-001	1.348782253680396E+000
