cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,402026.7686714716,3.3324316,-0.88003051,0.3267034440214913
2.0,402056.7686746009,3.3318799,-0.88001084,0.3340365725627688
2.0,402086.7686777301,3.3312888,-0.87997144,0.3413696981591795
2.0,402116.7686808594,3.3306582,-0.87983352,0.3487028198271143
2.0,402146.7686839886,3.3300672,-0.87995172,0.3560359609582173
2.0,402176.7686871178,3.3294365,-0.87999111,0.3633690946453294
2.0,402206.7686902471,3.3288062,-0.87993205,0.3707022216098654
2.0,402236.7686933763,3.3282151,-0.8802079,0.3780353492435297
2.0,402266.7686965056,3.3276241,-0.87995172,0.3853684676030425
2.0,402296.7686996348,3.3269935,-0.87991232,0.3927016056796062
2.0,402326.7687027641,3.3264024,-0.87999111,0.4000347443679453
2.0,402356.7687058933,3.3256931,-0.88005024,0.4073678724512604
2.0,402386.7687090226,3.3251021,-0.87993205,0.4147010003360259
2.0,402416.7687121518,3.3244321,-0.87997144,0.4220341243464232
2.0,402446.768715281,3.3236835,-0.87983352,0.4293672636690551
2.0,402476.7687184103,3.3229742,-0.88003051,0.4367004061674887
2.0,402506.7687215395,3.3225801,-0.88006997,0.4440335357930409
2.0,402536.7687246688,3.3219101,-0.88008964,0.4513666731807074
2.0,402566.768727798,3.3212404,-0.87999111,0.4586998101415052
2.0,402596.7687309273,3.3206098,-0.87999111,0.4660329492789985
2.0,402626.7687340565,3.3200581,-0.87997144,0.4733660864257959
2.0,402656.7687371857,3.3194277,-0.87983352,0.4806992346283278
2.0,402686.768740315,3.3187184,-0.88008964,0.4880323753322311
2.0,402716.7687434442,3.3180485,-0.87993205,0.495365495249147
2.0,402746.7687465735,3.3173392,-0.87985319,0.5026986268767198
2.0,402776.7687497027,3.3167875,-0.88005024,0.5100317608596365
2.0,402806.768752832,3.3161964,-0.87989259,0.5173648889623563
2.0,402836.7687559612,3.3154478,-0.87995172,0.524698006262264
2.0,402866.7687590905,3.3150537,-0.87979412,0.5320311205413422
2.0,402896.7687622197,3.314502,-0.87981379,0.5393642595147571
2.0,402926.7687653489,3.3137534,-0.87995172,0.5466973874194901
2.0,402956.7687684782,3.3130834,-0.87999111,0.5540305112766705
2.0,402986.7687716074,3.3124135,-0.88014877,0.5613636410661024
2.0,403016.7687747367,3.3117831,-0.88006997,0.5686967681951803
2.0,403046.7687778659,3.3111131,-0.87983352,0.5760299000000109
2.0,403076.7687809952,3.3105221,-0.88003051,0.5833630357539471
2.0,403106.7687841244,3.3097339,-0.87995172,0.5906961734462927
2.0,403136.7687872536,3.3089852,-0.87989259,0.5980293262874236
2.0,403166.7687903829,3.3083549,-0.87999111,0.60536246302732
2.0,403196.7687935121,3.3075666,-0.87989259,0.6126955924550841
2.0,403226.7687966414,3.3067784,-0.87995172,0.620028757305127
2.0,403256.7687997706,3.3062663,-0.88003051,0.6273619074548432
2.0,403286.7688028999,3.305557,-0.87995172,0.6346950580096061
2.0,403316.7688060291,3.3047295,-0.88003051,0.6420281800589445
2.0,403346.7688091584,3.3041778,-0.87991232,0.6493613208163594
2.0,403376.7688122876,3.3033895,-0.88003051,0.6566944588147086
2.0,403406.7688154168,3.3025227,-0.87987292,0.6640275943940032
2.0,403436.7688185461,3.3018529,-0.87987292,0.671360722584706
2.0,403466.7688216753,3.301183,-0.87991232,0.6786938433429746
2.0,403496.7688248046,3.3005524,-0.87991232,0.6860269611677012
2.0,403526.7688279338,3.2998037,-0.87991232,0.693360097701498
2.0,403556.7688310631,3.2990551,-0.88001084,0.7006932262984727
2.0,403586.7688341923,3.2982275,-0.87987292,0.7080263519165398
2.0,403616.7688373216,3.2975183,-0.87979412,0.7153594687235834
2.0,403646.7688404508,3.2968483,-0.87991232,0.7226926075982864
2.0,403676.76884358,3.2961783,-0.88010937,0.7300258361454621
2.0,403706.7688467093,3.295469,-0.88005024,0.7373590597136632
2.0,403736.7688498385,3.2947598,-0.87989259,0.7446922131607084
2.0,403766.7688529678,3.2940111,-0.87983352,0.7520253629067688
2.0,403796.768856097,3.2933018,-0.87997144,0.7593585030526071
2.0,403826.7688592263,3.2926714,-0.87987292,0.766691641334277
2.0,403856.7688623555,3.2919226,-0.87997144,0.7740247923807121
2.0,403886.7688654847,3.2912529,-0.87985319,0.7813579326672173
2.0,403916.768868614,3.2904253,-0.88001084,0.788691067152833
2.0,403946.7688717432,3.2896767,-0.87999111,0.7960242159908497
2.0,403976.7688748725,3.2889278,-0.87995172,0.8033573490644644
2.0,404006.7688780017,3.2881792,-0.87995172,0.8106904818643282
2.0,404036.768881131,3.2875092,-0.87997144,0.8180236233220979
2.0,404066.7688842602,3.2867999,-0.88008964,0.8253567708000691
2.0,404096.7688873895,3.2860906,-0.88003051,0.8326899082859839
2.0,404126.7688905187,3.2852631,-0.87981379,0.8400230433624802
2.0,404156.7688936479,3.2845144,-0.87995172,0.8473561870868158
2.0,404186.7688967772,3.2837658,-0.87991232,0.8546893201808285
2.0,404216.7688999064,3.2828593,-0.87997144,0.8620224608505916
2.0,404246.7689030357,3.2821107,-0.87999111,0.8693555938189379
2.0,404276.7689061649,3.2813227,-0.87997144,0.8766887416365894
2.0,404306.7689092942,3.2805345,-0.87991232,0.8840218710000799
2.0,404336.7689124234,3.279707,-0.88016844,0.8913549946930824
2.0,404366.7689155526,3.279037,-0.87993205,0.8986881306564959
2.0,404396.7689186819,3.2781308,-0.88010937,0.906021263247644
2.0,404426.7689218111,3.2772245,-0.87989259,0.913354402035225
2.0,404456.7689249404,3.2764363,-0.87999111,0.9206875474987248
2.0,404486.7689280696,3.275727,-0.88005024,0.9280206808562562
2.0,404516.7689311989,3.2748208,-0.87995172,0.9353538075252193
2.0,404546.7689343281,3.2740719,-0.87995172,0.9426869430499756
2.0,404576.7689374574,3.2732444,-0.88001084,0.9500200725650276
2.0,404606.7689405866,3.2723775,-0.87997144,0.9573532061409108
2.0,404636.7689437158,3.2715895,-0.88010937,0.9646863420485275
2.0,404666.7689468451,3.270762,-0.87987292,0.9720194837583256
2.0,404696.7689499743,3.2700133,-0.88003051,0.9793526163497716
2.0,404726.7689531036,3.2690282,-0.88001084,0.9866857250449872
2.0,404756.7689562328,3.2681217,-0.87985319,0.99401886657766
2.0,404786.7689593621,3.2672548,-0.87997144,1.001351997056784
2.0,404816.7689624913,3.2665062,-0.88010937,1.008685142959471
2.0,404846.7689656205,3.2655604,-0.87993205,1.016018286804009
2.0,404876.7689687498,3.2647328,-0.87983352,1.023351425295586
2.0,404906.768971879,3.2640235,-0.87985319,1.030684559265225
2.0,404936.7689750083,3.2631173,-0.87997144,1.038017694941906
2.0,404966.7689781375,3.2621715,-0.87989259,1.045350832144037
2.0,404996.7689812668,3.2614622,-0.88003051,1.05268398391437
2.0,405026.768984396,3.2604771,-0.87997144,1.060017113792216
2.0,405056.7689875253,3.2596891,-0.87993205,1.067350246296209
2.0,405086.7689906545,3.2589009,-0.87983352,1.074683370938746
2.0,405116.7689937837,3.2579947,-0.88003051,1.082016488859767
2.0,405146.768996913,3.2571278,-0.88001084,1.089349617378528
2.0,405176.7690000422,3.2562213,-0.87989259,1.096682760137433
2.0,405206.7690031715,3.2553937,-0.87991232,1.104015898727723
2.0,405236.7690063007,3.2545662,-0.88006997,1.11134903405595
2.0,405266.76900943,3.25366,-0.88018817,1.118682169693127
2.0,405296.7690125592,3.2525961,-0.87985319,1.126015318069969
2.0,405326.7690156884,3.2516897,-0.87995172,1.133348451079343
2.0,405356.7690188177,3.2508228,-0.88010937,1.140681597736592
2.0,405386.7690219469,3.2497983,-0.87989259,1.14801473684266
2.0,405416.7690250762,3.2489314,-0.88005024,1.155347881793196
2.0,405446.7690282054,3.2480249,-0.88003051,1.16268103467095
2.0,405476.7690313347,3.2468822,-0.87995172,1.170014184153062
2.0,405506.7690344639,3.2458971,-0.87995172,1.177347340224367
2.0,405536.7690375932,3.2449119,-0.87993205,1.184680480271361
2.0,405566.7690407224,3.2441239,-0.87999111,1.192013690671008
2.0,405596.7690438516,3.2429023,-0.88001084,1.199346889118401
2.0,405626.7690469809,3.2418778,-0.88014877,1.206680042935194
2.0,405656.7690501101,3.2409713,-0.88005024,1.214013194310084
2.0,405686.7690532394,3.2398682,-0.87993205,1.221346353712295
2.0,405716.7690563686,3.2387648,-0.87991232,1.228679496945588
2.0,405746.7690594979,3.237819,-0.87997144,1.236012663451183
2.0,405776.7690626271,3.2365973,-0.87995172,1.243345840759126
2.0,405806.7690657564,3.2353365,-0.87985319,1.250679018341351
2.0,405836.7690688856,3.2343118,-0.87997144,1.258012206911592
2.0,405866.7690720148,3.2331297,-0.87979412,1.265345389954661
2.0,405896.7690751441,3.2318687,-0.88006997,1.272678562587713
2.0,405926.7690782733,3.2307653,-0.87995172,1.280011727658426
2.0,405956.7690814026,3.2296619,-0.87999111,1.287344904000807
2.0,405986.7690845318,3.2284012,-0.87993205,1.294678088139873
2.0,406016.7690876611,3.2271795,-0.88014877,1.302011267877203
2.0,406046.7690907903,3.2259185,-0.87997144,1.309344452268761
2.0,406076.7690939195,3.2246575,-0.87999111,1.316677636769031
2.0,406106.7690970488,3.2232389,-0.88003051,1.324010814187078
2.0,406136.769100178,3.2218597,-0.87999111,1.331343973840722
2.0,406166.7691033073,3.2204807,-0.87997144,1.338677135047927
2.0,406196.7691064365,3.2191014,-0.88006997,1.346010297818496
2.0,406226.7691095658,3.2177222,-0.88008964,1.353343452980301
2.0,406256.769112695,3.2162247,-0.88010937,1.360676623270692
2.0,406286.7691158243,3.2148457,-0.87987292,1.368009789314285
2.0,406316.7691189535,3.2133875,-0.88016844,1.375342971100027
2.0,406346.7691220827,3.211693,-0.88001084,1.382676163076044
2.0,406376.769125212,3.2101958,-0.87989259,1.390009324228646
2.0,406406.7691283412,3.2085407,-0.87977439,1.397342491213727
2.0,406436.7691314705,3.2068462,-0.88008964,1.40467566735981
2.0,406466.7691345997,3.2052701,-0.87985319,1.412008832069054
2.0,406496.769137729,3.2032998,-0.88008964,1.419342001584452
2.0,406526.7691408582,3.2016053,-0.88001084,1.42667516310882
2.0,406556.7691439874,3.1994774,-0.88008964,1.43400834235418
2.0,406586.7691471167,3.1975071,-0.88008964,1.441341514856068
2.0,406616.7691502459,3.1952217,-0.87987292,1.448674694484917
2.0,406646.7691533752,3.1931727,-0.88010937,1.456007874790478
2.0,406676.7691565044,3.1908083,-0.88006997,1.463341053290581
2.0,406706.7691596337,3.1883652,-0.88006997,1.470674240318419
2.0,406736.7691627629,3.1858039,-0.87991232,1.478007416718021
2.0,406766.7691658922,3.1829271,-0.87977439,1.485340597046297
2.0,406796.7691690214,3.1802475,-0.87987292,1.492673774508749
2.0,406826.7691721506,3.1769376,-0.87999111,1.500006943257068
2.0,406856.7691752799,3.1739032,-0.87985319,1.507340114413316
2.0,406886.7691784091,3.1704357,-0.87987292,1.514673291864178
2.0,406916.7691815384,3.1667709,-0.87999111,1.522006472577865
2.0,406946.7691846676,3.1628697,-0.87989259,1.529339646886271
2.0,406976.7691877969,3.1584959,-0.87997144,1.536672817331567
2.0,407006.7691909261,3.1539643,-0.87991232,1.544005990502684
2.0,407035.4911939222,3.1489596,-0.87997144,1.551026776268033
2.0,407063.17719681,3.1439552,-0.88003051,1.557794335738998
2.0,407088.8531994885,3.1389112,-0.88003051,1.56407056110367
2.0,407112.3232019367,3.1339068,-0.88006997,1.569807559172691
2.0,407133.7692041732,3.1289022,-0.87975466,1.575049815361978
2.0,407153.7452062573,3.1238978,-0.87987292,1.5799327490966
2.0,407172.5932082231,3.1188934,-0.88001084,1.58453994255425
2.0,407189.5672099935,3.1138887,-0.88001084,1.588689057959101
2.0,407205.563211662,3.1088843,-0.87995172,1.592599109697622
2.0,407220.2372131925,3.1038404,-0.87995172,1.596186009115989
2.0,407234.3932146691,3.0987966,-0.87991232,1.59964630008891
2.0,407247.4652160329,3.093792,-0.88003051,1.602841617049192
2.0,407259.721217311,3.0887876,-0.87999111,1.605837460355409
2.0,407271.1492185034,3.0837831,-0.87989259,1.60863090534066
2.0,407281.8272196176,3.0787785,-0.87977439,1.611241023852343
2.0,407291.8492206624,3.0737741,-0.87993205,1.613690789652548
2.0,407301.2312216414,3.0687695,-0.87991232,1.615984112123994
2.0,407310.0432225605,3.063765,-0.87995172,1.61813810276437
2.0,407318.5372234462,3.0587606,-0.87981379,1.620214365616522
2.0,407326.4912242759,3.0537167,-0.87995172,1.622158632174546
2.0,407334.1152250711,3.0487123,-0.87995172,1.624022228051836
2.0,407341.1252258022,3.0437076,-0.88006997,1.625735748791577
2.0,407347.881226507,3.0387032,-0.87987292,1.627387180894727
2.0,407354.2972271759,3.0336988,-0.88001084,1.628955505604295
2.0,407360.3392278068,3.0286942,-0.87987292,1.630432406002165
2.0,407366.12722841,3.0236897,-0.87991232,1.631847225931533
2.0,407371.7072289921,3.0186853,-0.87983352,1.633211194572662
2.0,407376.939229538,3.0136414,-0.87995172,1.634490097514108
2.0,407381.9412300596,3.008637,-0.87991232,1.635712782467089
2.0,407386.8012305666,3.003593,-0.87993205,1.636900756910094
2.0,407391.4412310505,2.9985886,-0.88005024,1.638034952092285
2.0,407395.823231508,2.9935839,-0.87991232,1.639106086179662
2.0,407400.083231952,2.9885402,-0.87991232,1.640147398586619
2.0,407404.1152323727,2.9835355,-0.88006997,1.641132976974495
2.0,407407.9952327777,2.9785311,-0.88010937,1.642081404307499
2.0,407411.7332331678,2.9735265,-0.88001084,1.642995120419311
2.0,407415.3292335421,2.9685221,-0.87991232,1.64387412448954
2.0,407418.7612339007,2.9634781,-0.87997144,1.644713042078198
2.0,407422.1092342502,2.9584737,-0.87995172,1.645531427426684
2.0,407425.2932345821,2.9534693,-0.88003051,1.646309722648708
2.0,407428.3972349055,2.9484646,-0.88005024,1.647068465948748
2.0,407431.4232352208,2.9434209,-0.88006997,1.647808139130057
2.0,407434.3352355249,2.9383769,-0.87995172,1.648519947260765
2.0,407437.1232358157,2.9333725,-0.88008964,1.649201444749383
2.0,407439.8492361,2.9283285,-0.87983352,1.649867785685872
2.0,407442.487236375,2.9232845,-0.87987292,1.650512616428814
2.0,407445.0592366436,2.9182801,-0.88005024,1.651141315708274
2.0,407447.5172368996,2.9132757,-0.88008964,1.651742148055416
2.0,407449.8932371475,2.9082317,-0.88003051,1.652322936389428
2.0,407452.2412373926,2.9031878,-0.87991232,1.65289687829029
2.0,407454.5332376317,2.8981833,-0.87997144,1.653457132337571
2.0,407456.7572378637,2.8931789,-0.87999111,1.65400076521716
2.0,407458.9192380896,2.8881743,-0.87995172,1.65452924179572
2.0,407461.0112383077,2.8831699,-0.88008964,1.655040607994114
2.0,407463.0992385251,2.8781655,-0.87999111,1.655550997793126
2.0,407465.1292387368,2.8731608,-0.88001084,1.656047207450384
2.0,407467.109238944,2.8681564,-0.87989259,1.656531196639784
2.0,407469.0692391479,2.863152,-0.87995172,1.657010296157811
2.0,407470.9552393444,2.8581474,-0.87997144,1.657471308369816
2.0,407472.8132395383,2.8531036,-0.88001084,1.657925480574284
2.0,407474.6552397306,2.8480597,-0.87999111,1.658375741006878
2.0,407476.4452399174,2.8430157,-0.87997144,1.658813288857852
2.0,407478.225240103,2.8379719,-0.87999111,1.659248390570595
2.0,407479.9472402828,2.8329673,-0.87987292,1.659669314156089
2.0,407481.6452404596,2.827884,-0.88008964,1.660084373399497
2.0,407483.345240637,2.8228796,-0.87995172,1.660499919436323
2.0,407484.9792408077,2.8178751,-0.87999111,1.660899334995396
2.0,407486.555240972,2.8128705,-0.88014877,1.661284572996213
2.0,407488.1672411403,2.8078661,-0.88001084,1.661678610175001
2.0,407489.7392413039,2.8028615,-0.88014877,1.662062870691698
2.0,407490.631241397,2.8000243,-0.87993205,1.662280911329568
3.0,417957.6743331943,3.4282262,-0.87997144,3.99741834650437e-07
3.0,417958.0163332298,3.4231822,-0.88005024,8.399685217895442e-05
3.0,417959.0863333419,3.4181778,-0.88008964,0.0003455447691741089
3.0,417960.8223335231,3.4131732,-0.87991232,0.0007698871374192337
3.0,417963.1883337696,3.4081688,-0.87995172,0.001348218791888406
3.0,417966.276334092,3.4031641,-0.87987292,0.00210303682261664
3.0,417969.9743344774,3.3981597,-0.88003051,0.003006959941724522
3.0,417974.40833494,3.3931553,-0.87979412,0.004090789183516883
3.0,417979.7303354954,3.3881507,-0.87993205,0.005391677003939533
3.0,417986.1303361626,3.3831463,-0.88001084,0.0069560698324504
3.0,417994.6203370485,3.3781419,-0.87995172,0.009031335223687606
3.0,418008.7403385211,3.3730979,-0.87995172,0.01248277226475171
3.0,418037.960341569,3.3680539,-0.88003051,0.01962520605538248
3.0,418067.9603446983,3.3652956,-0.88016844,0.02695830434236883
3.0,418097.9603478275,3.3632464,-0.87999111,0.03429141483420092
3.0,418127.9603509568,3.3615916,-0.87991232,0.04162452271932322
3.0,418157.960354086,3.3600941,-0.87999111,0.04895763727155618
3.0,418187.9603572153,3.358912,-0.87999111,0.05629073993610632
3.0,418217.9603603445,3.3577693,-0.87991232,0.06362385522094659
3.0,418247.9603634737,3.3567841,-0.87991232,0.07095697111951602
3.0,418277.960366603,3.3559172,-0.88008964,0.07829009053101764
3.0,418307.9603697322,3.3548532,-0.87987292,0.08562319775028983
3.0,418337.9603728615,3.3542228,-0.87997144,0.09295629877279823
3.0,418367.9603759907,3.3533163,-0.87985319,0.1002893958009014
3.0,418397.96037912,3.3525283,-0.87993205,0.1076224943296177
3.0,418427.9603822492,3.3518584,-0.87993205,0.1149555827419356
3.0,418457.9603853785,3.3512278,-0.87995172,0.1222886633161766
3.0,418487.9603885077,3.3506367,-0.88003051,0.1296217660141716
3.0,418517.9603916369,3.3498487,-0.88008964,0.1369548547760045
3.0,418547.9603947662,3.349297,-0.87993205,0.1442879414260118
3.0,418577.9603978954,3.3486271,-0.87991232,0.1516210312727818
3.0,418607.9604010247,3.3480754,-0.88006997,0.1589541415460304
3.0,418637.9604041539,3.3474054,-0.87999111,0.1662872399732863
3.0,418667.9604072832,3.3469326,-0.88005024,0.1736203512209384
3.0,418697.9604104124,3.3463809,-0.87995172,0.1809534304166233
3.0,418727.9604135416,3.3457506,-0.87999111,0.1882865307922226
3.0,418757.9604166709,3.3451989,-0.87999111,0.1956196272063648
3.0,418787.9604198001,3.3446078,-0.87993205,0.202952726871245
3.0,418817.9604229294,3.3438985,-0.87987292,0.2102858287995453
3.0,418847.9604260586,3.3433075,-0.87995172,0.2176189130728505
3.0,418877.9604291879,3.3427951,-0.87999111,0.2249520091588029
3.0,418907.9604323171,3.3421252,-0.87999111,0.2322851021254455
3.0,418937.9604354464,3.3416917,-0.87993205,0.2396182027640007
3.0,418967.9604385756,3.3409824,-0.88005024,0.2469512897524299
3.0,418997.9604417048,3.3403914,-0.87997144,0.2542843705798251
3.0,419027.9604448341,3.3398004,-0.87991232,0.2616174599129354
3.0,419057.9604479633,3.3392093,-0.88001084,0.2689505529888864
3.0,419087.9604510926,3.3386576,-0.87995172,0.2762836451336472
3.0,419117.9604542218,3.3381846,-0.88006997,0.2836167308401792
3.0,419147.9604573511,3.3375542,-0.87985319,0.2909498133415708
3.0,419177.9604604803,3.3368843,-0.88001084,0.2982829008121022
3.0,419207.9604636095,3.3364508,-0.87999111,0.3056159920356732
3.0,419237.9604667388,3.3359385,-0.87993205,0.3129490723814629
3.0,419267.960469868,3.3351505,-0.88001084,0.3202821621602835
3.0,419297.9604729973,3.3345988,-0.87995172,0.3276152599962945
3.0,419327.9604761265,3.3340864,-0.88006997,0.3349483505225574
3.0,419357.9604792558,3.3335347,-0.88003051,0.3422814673955635
3.0,419387.960482385,3.3329833,-0.87997144,0.3496145777879552
3.0,419417.9604855143,3.3323133,-0.87989259,0.3569476944207545
3.0,419447.9604886435,3.3318799,-0.88005024,0.3642808071106734
3.0,419477.9604917727,3.3312492,-0.88003051,0.3716139558812707
3.0,419507.960494902,3.3306189,-0.87987292,0.3789470761818749
3.0,419537.9604980312,3.3301065,-0.88003051,0.3862801890465348
3.0,419567.9605011605,3.3294365,-0.87985319,0.3936132909777491
3.0,419597.9605042897,3.3288062,-0.87999111,0.4009464088896972
3.0,419627.960507419,3.3282545,-0.87997144,0.4082795246348178
3.0,419657.9605105482,3.3275845,-0.87991232,0.4156126342265535
3.0,419687.9605136774,3.3271511,-0.87999111,0.422945754098799
3.0,419717.9605168067,3.3264418,-0.87985319,0.4302788712552251
3.0,419747.9605199359,3.3258901,-0.88008964,0.4376120002904926
3.0,419777.9605230652,3.3251808,-0.87989259,0.444945123424503
3.0,419807.9605261944,3.3246293,-0.87999111,0.4522782372323733
3.0,419837.9605293237,3.324038,-0.88016844,0.4596113425894308
3.0,419867.9605324529,3.3233287,-0.87991232,0.4669444279670114
3.0,419897.9605355822,3.3227377,-0.87999111,0.4742775179428916
3.0,419927.9605387114,3.322186,-0.88006997,0.481610620146764
3.0,419957.9605418406,3.3213584,-0.87999111,0.48894370738997
3.0,419987.9605449699,3.3206887,-0.87993205,0.4962768025011546
3.0,420017.9605480991,3.320137,-0.87985319,0.5036098957084013
3.0,420047.9605512284,3.3193488,-0.87987292,0.5109429949118421
3.0,420077.9605543576,3.3187971,-0.88001084,0.5182760965173833
3.0,420107.9605574869,3.3182061,-0.87985319,0.5256092132349536
3.0,420137.9605606161,3.3174181,-0.87995172,0.5329423188656958
3.0,420167.9605637454,3.3169451,-0.88012904,0.5402754423599169
3.0,420197.9605668746,3.3161571,-0.87997144,0.5476085450470837
3.0,420227.9605700038,3.3155265,-0.88003051,0.5549416308869645
3.0,420257.9605731331,3.3147385,-0.88003051,0.5622747169576808
3.0,420287.9605762623,3.3141868,-0.87997144,0.569607810043003
3.0,420317.9605793916,3.3135958,-0.87987292,0.5769409066336743
3.0,420347.9605825208,3.3128865,-0.88006997,0.5842740005838929
3.0,420377.9605856501,3.3122559,-0.88001084,0.5916070912748302
3.0,420407.9605887793,3.3116255,-0.87995172,0.5989401841092831
3.0,420437.9605919085,3.3109949,-0.87995172,0.6062732665125588
3.0,420467.9605950378,3.3102462,-0.87999111,0.6136063614797982
3.0,420497.960598167,3.3095763,-0.87987292,0.6209394669476541
3.0,420527.9606012963,3.308867,-0.88005024,0.6282725546594188
3.0,420557.9606044255,3.3083153,-0.88012904,0.635605631509694
3.0,420587.9606075548,3.3076456,-0.87995172,0.6429387241124502
3.0,420617.960610684,3.3070543,-0.88001084,0.6502718047851382
3.0,420647.9606138133,3.3063056,-0.87997144,0.6576049031799759
3.0,420677.9606169425,3.3055964,-0.88001084,0.6649379990458878
3.0,420707.9606200717,3.3050053,-0.87997144,0.6722710981200197
3.0,420737.960623201,3.3042171,-0.87993205,0.6796041908337069
3.0,420767.9606263302,3.3035867,-0.87985319,0.6869372825741827
3.0,420797.9606294595,3.3029168,-0.88003051,0.6942703748807701
3.0,420827.9606325887,3.3022075,-0.87995172,0.7016034681946098
3.0,420857.960635718,3.3016164,-0.87989259,0.7089365456925888
3.0,420887.9606388472,3.3009465,-0.87997144,0.7162696223706728
3.0,420917.9606419764,3.3001978,-0.87995172,0.7236026988663004
3.0,420947.9606451057,3.2994492,-0.88006997,0.7309357722832156
3.0,420977.9606482349,3.2988975,-0.87987292,0.7382688642418774
3.0,421007.9606513642,3.29807,-0.88006997,0.7456019251351614
3.0,421037.9606544934,3.2975576,-0.87991232,0.7529349823188178
3.0,421067.9606576227,3.29673,-0.88003051,0.7602680711583687
3.0,421097.9606607519,3.2959814,-0.87991232,0.7676011993844369
3.0,421127.9606638812,3.2952721,-0.88008964,0.7749344326293527
3.0,421157.9606670104,3.2944446,-0.87985319,0.7822675681559303
3.0,421187.9606701396,3.2936959,-0.87991232,0.7896006840660895
3.0,421217.9606732689,3.2929866,-0.87997144,0.7969337767262981
3.0,421247.9606763981,3.2924743,-0.87995172,0.8042668804858186
3.0,421277.9606795274,3.2916074,-0.87999111,0.811599987507402
3.0,421307.9606826566,3.2908587,-0.87999111,0.8189331078382722
3.0,421337.9606857859,3.2902281,-0.88006997,0.8262662310904654
3.0,421367.9606889151,3.2894795,-0.87999111,0.8335993580013903
3.0,421397.9606920443,3.2887702,-0.87997144,0.8409324644642795
