cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,405238.6710064998,3.3271182,-0.88029313,0.3698805107253334
2.0,405268.671009629,3.3264878,-0.88019466,0.3772157910763099
2.0,405298.6710127583,3.3258574,-0.88007641,0.3845510893115939
2.0,405328.6710158875,3.3253846,-0.88025373,0.3918863831357368
2.0,405358.6710190168,3.3247147,-0.88021433,0.3992216812177043
2.0,405388.671022146,3.3240449,-0.88035226,0.4065569668975017
2.0,405418.6710252753,3.3234539,-0.88021433,0.413892242432158
2.0,405448.6710284045,3.3228629,-0.88029313,0.4212275088279984
2.0,405478.6710315337,3.3221536,-0.88037199,0.4285627857198525
2.0,405508.671034663,3.3215625,-0.88021433,0.4358980717637017
2.0,405538.6710377922,3.3208928,-0.88049018,0.4432333596875146
2.0,405568.6710409215,3.32042,-0.88019466,0.4505686355622154
2.0,405598.6710440507,3.3195925,-0.88019466,0.457904063677974
2.0,405628.67104718,3.3189228,-0.88015527,0.4652394269503695
2.0,405658.6710503092,3.3183711,-0.88031286,0.4725747239707452
2.0,405688.6710534384,3.3178194,-0.88031286,0.4799100046735547
2.0,405718.6710565677,3.3171496,-0.88027346,0.4872453003801115
2.0,405748.6710596969,3.3165979,-0.88013554,0.4945805995033722
2.0,405778.6710628262,3.31581,-0.88015527,0.5019159014290778
2.0,405808.6710659554,3.31514,-0.88031286,0.5092511979364893
2.0,405838.6710690847,3.3144703,-0.88031286,0.5165864924597947
2.0,405868.6710722139,3.3138399,-0.88025373,0.5239218076914756
2.0,405898.6710753432,3.31317,-0.88005674,0.5312571065080703
2.0,405928.6710784724,3.3126185,-0.88027346,0.5385924060355167
2.0,405958.6710816016,3.3119485,-0.88019466,0.5459276982407644
2.0,405988.6710847309,3.3113575,-0.88015527,0.553262999771258
2.0,406018.6710878601,3.3106482,-0.88033253,0.5605983148524372
2.0,406048.6710909894,3.3100178,-0.88019466,0.5679336261892525
2.0,406078.6710941186,3.3094268,-0.88033253,0.5752689231665804
2.0,406108.6710972479,3.3085995,-0.88025373,0.5826042260541062
2.0,406138.6711003771,3.3080871,-0.88025373,0.5899395364848978
2.0,406168.6711035063,3.3072598,-0.88029313,0.5972748419886371
2.0,406198.6711066356,3.3065505,-0.88013554,0.604610141471347
2.0,406228.6711097648,3.3059595,-0.88019466,0.6119454374193689
2.0,406258.6711128941,3.3054078,-0.88035226,0.6192807309036991
2.0,406288.6711160233,3.3046198,-0.88029313,0.626616037632082
2.0,406318.6711191526,3.3039894,-0.88021433,0.6339513415388803
2.0,406348.6711222818,3.3032408,-0.88011581,0.6412866433873317
2.0,406378.6711254111,3.3025708,-0.88023406,0.6486219529949832
2.0,406408.6711285403,3.3019404,-0.88025373,0.6559572550607596
2.0,406438.6711316695,3.3012707,-0.88015527,0.6632925513049505
2.0,406468.6711347988,3.3006403,-0.88029313,0.6706278667696854
2.0,406498.671137928,3.2998917,-0.88033253,0.6779632006653687
2.0,406528.6711410573,3.2991431,-0.88035226,0.6852985245604853
2.0,406558.6711441865,3.298552,-0.88017493,0.692633838078036
2.0,406588.6711473158,3.2978034,-0.88025373,0.6999691540883853
2.0,406618.671150445,3.2970941,-0.88033253,0.7073044853784847
2.0,406648.6711535743,3.2962666,-0.88015527,0.7146398170321724
2.0,406678.6711567035,3.2957151,-0.88003701,0.7219751524706557
2.0,406708.6711598327,3.2949269,-0.88021433,0.7293104769550967
2.0,406738.671162962,3.2941782,-0.88033253,0.73664579281256
2.0,406768.6711660912,3.2935085,-0.88025373,0.7439811247158588
2.0,406798.6711692205,3.2927992,-0.88017493,0.7513164467032625
2.0,406828.6711723497,3.2921295,-0.88013554,0.7586517638081186
2.0,406858.671175479,3.291302,-0.88025373,0.7659870844376292
2.0,406888.6711786082,3.2906716,-0.88015527,0.7733223983040988
2.0,406918.6711817374,3.2900016,-0.88023406,0.7806577188775811
2.0,406948.6711848667,3.289253,-0.88021433,0.7879930326222254
2.0,406978.6711879959,3.2885439,-0.88041139,0.7953283607052969
2.0,407008.6711911252,3.2877953,-0.88039166,0.8026636812280159
2.0,407038.6711942544,3.2870071,-0.88023406,0.809999001997763
2.0,407068.6711973837,3.286298,-0.88037199,0.8173343200992088
2.0,407098.6712005129,3.2855098,-0.88017493,0.8246696467383577
2.0,407128.6712036422,3.284919,-0.88011581,0.8320049647089052
2.0,407158.6712067714,3.2840915,-0.88025373,0.839340285633525
2.0,407188.6712099006,3.2833035,-0.88031286,0.8466756079284226
2.0,407218.6712130299,3.2825549,-0.88021433,0.854010922657868
2.0,407248.6712161591,3.2818456,-0.88021433,0.8613462350764746
2.0,407278.6712192884,3.2811363,-0.88025373,0.8686815541967624
2.0,407308.6712224176,3.2802694,-0.88021433,0.8760168783077803
2.0,407338.6712255469,3.279639,-0.88025373,0.8833521806898588
2.0,407368.6712286761,3.2789693,-0.88019466,0.8906874705742671
2.0,407398.6712318053,3.2781813,-0.88027346,0.8980227780612184
2.0,407428.6712349346,3.277472,-0.88011581,0.9053580811331876
2.0,407458.6712380638,3.276684,-0.88017493,0.912693388211549
2.0,407488.6712411931,3.2758958,-0.88021433,0.9200286859431076
2.0,407518.6712443223,3.2751472,-0.88029313,0.9273639945767528
2.0,407548.6712474516,3.2745562,-0.88023406,0.9346992865495756
2.0,407578.6712505808,3.2736895,-0.88035226,0.9420345830457616
2.0,407608.6712537101,3.2729013,-0.88031286,0.9493698734332991
2.0,407638.6712568393,3.2719951,-0.88003701,0.9567051553162476
2.0,407668.6712599685,3.2711678,-0.88035226,0.9640404462084712
2.0,407698.6712630978,3.2704585,-0.88019466,0.9713757323593438
2.0,407728.671266227,3.2696309,-0.88017493,0.97871101013636
2.0,407758.6712693563,3.2688823,-0.88007641,0.9860462997260232
2.0,407788.6712724855,3.2680156,-0.88023406,0.9933815894682084
2.0,407818.6712756148,3.2672274,-0.88023406,1.000716866403806
2.0,407848.671278744,3.2665184,-0.88013554,1.008052140713951
2.0,407878.6712818732,3.2655725,-0.88029313,1.015387418844091
2.0,407908.6712850025,3.2648239,-0.88031286,1.022722690461894
2.0,407938.6712881317,3.2640359,-0.88035226,1.030057967014234
2.0,407968.671291261,3.263248,-0.88031286,1.037393256821487
2.0,407998.6712943902,3.2625387,-0.88031286,1.044728535101202
2.0,408028.6712975195,3.2615535,-0.88017493,1.052063824876137
2.0,408058.6713006487,3.260608,-0.88025373,1.05939911079879
2.0,408088.671303778,3.2598593,-0.88041139,1.066734391949197
2.0,408118.6713069072,3.2588744,-0.88027346,1.074069676471671
2.0,408148.6713100364,3.2580075,-0.88023406,1.081404955969208
2.0,408178.6713131657,3.25718,-0.88027346,1.088740255495695
2.0,408208.6713162949,3.2564313,-0.88029313,1.096075539119364
2.0,408238.6713194242,3.255604,-0.88029313,1.103410824527927
2.0,408268.6713225534,3.2546978,-0.88017493,1.1107461296948
2.0,408298.6713256827,3.253752,-0.88013554,1.118081437693424
2.0,408328.6713288119,3.2529247,-0.88023406,1.125416755016268
2.0,408358.6713319412,3.2519002,-0.88021433,1.132752076763333
2.0,408388.6713350704,3.2511122,-0.88013554,1.140087380002625
2.0,408418.6713381996,3.2500877,-0.88017493,1.147422685133471
2.0,408448.6713413289,3.2494178,-0.88019466,1.154757989139445
2.0,408478.6713444581,3.2484329,-0.88015527,1.162093305270659
2.0,408508.6713475874,3.2475266,-0.88029313,1.169428620460485
2.0,408538.6713507166,3.2465808,-0.88035226,1.176763924683287
2.0,408568.6713538459,3.2455959,-0.88023406,1.184099213252916
2.0,408598.6713569751,3.2445714,-0.88027346,1.19143450703421
2.0,408628.6713601043,3.2436259,-0.88031286,1.198769804610267
2.0,408658.6713632336,3.2426801,-0.88035226,1.206105105407954
2.0,408688.6713663628,3.2416162,-0.88011581,1.213440414832057
2.0,408718.6713694921,3.2406707,-0.88031286,1.220775724352818
2.0,408748.6713726213,3.2397645,-0.88017493,1.228111031838676
2.0,408778.6713757506,3.2387793,-0.88017493,1.235446353968866
2.0,408808.6713788798,3.2376368,-0.88025373,1.242781660370417
2.0,408838.6713820091,3.236691,-0.88015527,1.250116966739682
2.0,408868.6713851383,3.2355485,-0.88019466,1.257452276543433
2.0,408898.6713882675,3.2345634,-0.88027346,1.264787598170659
2.0,408928.6713913968,3.2334995,-0.88031286,1.272122908468035
2.0,408958.671394526,3.2324357,-0.88027346,1.279458230978966
2.0,408988.6713976553,3.2312536,-0.88015527,1.286793563320161
2.0,409018.6714007845,3.2301505,-0.88035226,1.294128882308259
2.0,409048.6714039138,3.2290866,-0.88019466,1.301464205486961
2.0,409078.671407043,3.2277863,-0.88033253,1.308799516234915
2.0,409108.6714101722,3.2268407,-0.88031286,1.316134825053997
2.0,409138.6714133015,3.2255011,-0.88023406,1.323470135121929
2.0,409168.6714164307,3.2244372,-0.88027346,1.330805424897095
2.0,409198.67141956,3.2231369,-0.88019466,1.338140726185031
2.0,409228.6714226892,3.2219155,-0.88019466,1.345476034501679
2.0,409258.6714258185,3.2204182,-0.88019466,1.35281134111125
2.0,409288.6714289477,3.2192755,-0.88027346,1.360146647021493
2.0,409318.671432077,3.2180147,-0.88021433,1.367481960011542
2.0,409348.6714352062,3.2167537,-0.88027346,1.374817324075885
2.0,409378.6714383354,3.2152171,-0.88003701,1.382152700461534
2.0,409408.6714414647,3.2137198,-0.88011581,1.389488096450389
2.0,409438.6714445939,3.2124591,-0.88023406,1.396823473907597
2.0,409468.6714477232,3.2109222,-0.88023406,1.404158853038471
2.0,409498.6714508524,3.209425,-0.88033253,1.411494238620322
2.0,409528.6714539817,3.2077308,-0.88015527,1.418829609051798
2.0,409558.6714571109,3.2062728,-0.88035226,1.426164965166404
2.0,409588.6714602401,3.2045393,-0.88007641,1.433500322887819
2.0,409618.6714633694,3.2028449,-0.88035226,1.440835695693845
2.0,409648.6714664986,3.2011507,-0.88029313,1.448171067045319
2.0,409678.6714696279,3.1993382,-0.88019466,1.455506426214398
2.0,409708.6714727571,3.1975257,-0.88025373,1.462841754263892
2.0,409738.6714758864,3.1956344,-0.88027346,1.470177101613138
2.0,409768.6714790156,3.1936643,-0.88019466,1.477512457323426
2.0,409798.6714821449,3.1916549,-0.88037199,1.484847802405047
2.0,409828.6714852741,3.189409,-0.88021433,1.492183144381299
2.0,409858.6714884033,3.1870055,-0.88025373,1.499518473876139
2.0,409888.6714915326,3.18472,-0.88025373,1.50685379618107
2.0,409918.6714946618,3.1820407,-0.88031286,1.514189142620717
2.0,409948.6714977911,3.1794796,-0.88025373,1.521524497773072
2.0,409978.6715009203,3.1766427,-0.88029313,1.528859838040062
2.0,410008.6715040496,3.1734512,-0.88021433,1.536195183165227
2.0,410038.6715071788,3.1700625,-0.88025373,1.543530527820906
2.0,410068.6715103081,3.1666348,-0.88031286,1.550865875672653
2.0,410098.6715134373,3.1627734,-0.88021433,1.558201206307962
2.0,410128.6715165665,3.1585574,-0.88029313,1.565536538420639
2.0,410158.6715196958,3.1538684,-0.88035226,1.572871881676437
2.0,410188.3975227959,3.1488645,-0.88021433,1.580140235896065
2.0,410215.6475256383,3.1438603,-0.88021433,1.586803166792546
2.0,410240.4435282247,3.1388564,-0.88035226,1.592866065307281
2.0,410263.141530592,3.1338525,-0.88007641,1.598415977067737
2.0,410284.1995327892,3.1288483,-0.88025373,1.603564893101243
2.0,410303.6015348127,3.1238444,-0.88031286,1.608308894052957
2.0,410321.5675366865,3.1188402,-0.88019466,1.612701785968033
2.0,410337.7495383746,3.1138363,-0.88021433,1.616658466377578
2.0,410352.893539954,3.1088324,-0.88029313,1.620361352046551
2.0,410367.099541436,3.1037889,-0.88009614,1.623834880543141
2.0,410380.1955428021,3.0987847,-0.88031286,1.627037012319189
2.0,410392.2415440585,3.0937414,-0.88029313,1.629982397452647
2.0,410403.4715452297,3.0887372,-0.88017493,1.632728264008384
2.0,410413.9355463216,3.083694,-0.88027346,1.635286834689764
2.0,410423.9295473639,3.0786898,-0.88001734,1.637730474892446
2.0,410433.0755483182,3.0736859,-0.88003701,1.639966781417914
2.0,410441.4935491961,3.0686817,-0.88029313,1.642025085770277
2.0,410449.7515500572,3.0636778,-0.88027346,1.644044265830141
2.0,410457.3195508467,3.0586343,-0.88013554,1.645894731715475
2.0,410464.5395515999,3.0536304,-0.88033253,1.64766010238739
2.0,410471.3295523077,3.0486262,-0.88019466,1.649320338075282
2.0,410477.6495529674,3.0436223,-0.88015527,1.650865650399779
2.0,410483.7735536061,3.0386183,-0.88019466,1.652363037022076
2.0,410489.4255541954,3.0336142,-0.88035226,1.653745015103805
2.0,410494.8755547639,3.0285707,-0.88033253,1.655077606422326
2.0,410499.9995552986,3.0235274,-0.88023406,1.656330483751848
2.0,410504.7755557969,3.0185232,-0.88027346,1.657498266579431
2.0,410509.3195562707,3.0135193,-0.88017493,1.658609327994905
2.0,410513.7275567306,3.0084758,-0.88017493,1.659687134965613
2.0,410517.8975571655,3.0034325,-0.88027346,1.660706742774303
2.0,410522.0055575939,2.9984283,-0.88011581,1.661711195472964
2.0,410525.7855579881,2.9934244,-0.88021433,1.662635447504409
2.0,410529.4495583707,2.9883416,-0.88015527,1.663531336592027
2.0,410532.9775587386,2.9832981,-0.88029313,1.664393971124478
2.0,410536.3655590918,2.9782941,-0.88015527,1.665222373588007
2.0,410539.6095594298,2.9732506,-0.88025373,1.666015565343024
2.0,410542.77155976,2.9681678,-0.88017493,1.666788708734964
2.0,410545.7235600678,2.9631639,-0.88029313,1.667510506957261
2.0,410548.5975603675,2.9581597,-0.88027346,1.66821323197549
2.0,410551.4475606652,2.9531558,-0.88023406,1.668910091667627
2.0,410554.0995609416,2.9481516,-0.88013554,1.669558534065506
2.0,410556.7435612176,2.9431477,-0.88025373,1.670205022664455
2.0,410559.253561479,2.9381437,-0.88027346,1.670818747564708
2.0,410561.7075617351,2.9331396,-0.88021433,1.671418781019106
2.0,410564.0535619799,2.9281356,-0.88027346,1.671992403423542
2.0,410566.4075622254,2.9231315,-0.88023406,1.6725679827691
2.0,410568.7015624652,2.9180882,-0.88019466,1.67312888944575
2.0,410570.9615627006,2.913084,-0.88027346,1.673681484102893
2.0,410573.1175629254,2.9080801,-0.88015527,1.6742086510027
2.0,410575.2335631466,2.9030366,-0.88037199,1.674726038411347
2.0,410577.3095633627,2.8980327,-0.88011581,1.67523364436857
2.0,410579.347563575,2.8929892,-0.88025373,1.675731956557951
2.0,410581.3375637829,2.8879852,-0.88023406,1.676218535555126
2.0,410583.2815639854,2.8829811,-0.88023406,1.676693866088478
2.0,410585.1655641822,2.8779771,-0.88023406,1.677154525660629
2.0,410587.0135643752,2.8728943,-0.88031286,1.677606382399388
2.0,410588.8375645652,2.8678901,-0.88033253,1.678052371885665
2.0,410590.6175647508,2.8628862,-0.88025373,1.678487603459049
2.0,410592.3455649309,2.857882,-0.88039166,1.678910121361502
2.0,410594.0895651132,2.8528781,-0.88023406,1.67933654910603
2.0,410595.769565288,2.8478742,-0.88017493,1.679747327128604
2.0,410597.4175654603,2.84287,-0.88023406,1.680150281877738
2.0,410599.0335656283,2.8378661,-0.88019466,1.680545414918517
2.0,410600.6375657963,2.8328619,-0.88025373,1.680937611809129
2.0,410602.2295659622,2.8277791,-0.88037199,1.681326876468878
2.0,410603.7895661248,2.8227751,-0.88019466,1.681708313280398
2.0,410605.335566286,2.8177712,-0.88009614,1.682086328940214
2.0,410606.8595664445,2.812767,-0.88031286,1.682458963465745
2.0,410608.3615666013,2.8077631,-0.88021433,1.682826219822786
2.0,410609.8195667537,2.8027589,-0.88031286,1.683182719373228
2.0,410610.6695668427,2.8000009,-0.88031286,1.683390555859825
3.0,421161.398667369,3.4272776,-0.88017493,7.073927670717239e-07
3.0,421161.6906673992,3.4222736,-0.88021433,7.210431861380736e-05
3.0,421162.6726675015,3.4172695,-0.88009614,0.0003122132407708301
3.0,421164.3486676766,3.4122655,-0.88029313,0.0007220154037492143
3.0,421166.6926679211,3.4072616,-0.88033253,0.001295146918570002
3.0,421169.7546682404,3.4022574,-0.88019466,0.002043840207498935
3.0,421173.572668639,3.3972535,-0.88027346,0.002977382492530677
3.0,421178.1626691176,3.3922493,-0.88029313,0.004099687589580814
3.0,421183.5946696841,3.3872454,-0.88019466,0.005427869671790137
3.0,421190.3106703847,3.3822415,-0.88029313,0.007070003637315499
3.0,421199.4846713413,3.3772373,-0.88017493,0.009313148789612783
3.0,421215.1206729729,3.3722334,-0.88017493,0.01313632100467053
3.0,421245.1206761021,3.3676233,-0.88029313,0.02047159796252019
3.0,421275.1206792314,3.364747,-0.87999761,0.02780685565502279
3.0,421305.1206823606,3.3625011,-0.88029313,0.0351421012446036
3.0,421335.1206854898,3.3608463,-0.88019466,0.0424773862493121
3.0,421365.1206886191,3.3595853,-0.88027346,0.04981267355088559
3.0,421395.1206917483,3.3582063,-0.88025373,0.05714797687726716
3.0,421425.1206948776,3.3569059,-0.88025373,0.06448328082592124
3.0,421455.1206980068,3.3558421,-0.88017493,0.07181858824618162
3.0,421485.1207011361,3.3548176,-0.88025373,0.0791538927760472
3.0,421515.1207042653,3.353951,-0.88027346,0.08648919584788384
3.0,421545.1207073946,3.3530447,-0.88023406,0.09382448846946988
3.0,421575.1207105238,3.3520596,-0.88025373,0.1011597905030267
3.0,421605.120713653,3.3514292,-0.88029313,0.108495085903878
3.0,421635.1207167823,3.3506017,-0.88027346,0.1158303800033612
3.0,421665.1207199115,3.349853,-0.88015527,0.1231656580573072
3.0,421695.1207230408,3.3491044,-0.88019466,0.1305009203367846
3.0,421725.12072617,3.3484347,-0.88023406,0.1378361857147432
3.0,421755.1207292993,3.3478436,-0.88031286,0.1451714682873504
3.0,421785.1207324285,3.347095,-0.88019466,0.1525067583138165
3.0,421815.1207355578,3.3465433,-0.88021433,0.1598420313959072
3.0,421845.120738687,3.345834,-0.88023406,0.1671773132986245
3.0,421875.1207418162,3.345125,-0.88015527,0.1745125962892589
3.0,421905.1207449455,3.3445339,-0.88019466,0.1818478863254273
3.0,421935.1207480747,3.3439429,-0.88019466,0.1891831747213089
3.0,421965.120751204,3.3431547,-0.88025373,0.1965184703623007
3.0,421995.1207543332,3.3426032,-0.88023406,0.2038537690146185
3.0,422025.1207574625,3.3421304,-0.88021433,0.2111890694158028
3.0,422055.1207605917,3.3414605,-0.88029313,0.2185243733747552
3.0,422085.1207637209,3.3407907,-0.88031286,0.2258596556412926
3.0,422115.1207668502,3.3402784,-0.88017493,0.2331949256503665
3.0,422145.1207699794,3.3396873,-0.88033253,0.2405301882891606
3.0,422175.1207731087,3.3390963,-0.88035226,0.2478654573656205
3.0,422205.1207762379,3.3385053,-0.88015527,0.2552007201382932
3.0,422235.1207793672,3.3377962,-0.88013554,0.262535977877155
3.0,422265.1207824964,3.3372445,-0.88009614,0.269871220696345
3.0,422295.1207856257,3.3367324,-0.88019466,0.277206488691378
3.0,422325.1207887549,3.33622,-0.88029313,0.2845417521428483
3.0,422355.1207918841,3.335629,-0.88011581,0.2918770092137407
3.0,422385.1207950134,3.3349593,-0.88035226,0.299212281945621
3.0,422415.1207981426,3.3344865,-0.88023406,0.3065475527297209
3.0,422445.1208012719,3.3338165,-0.88031286,0.3138828206156112
3.0,422475.1208044011,3.3332648,-0.88025373,0.321218100495711
3.0,422505.1208075304,3.3326738,-0.88025373,0.3285533779888435
3.0,422535.1208106596,3.332083,-0.88017493,0.3358886632526666
3.0,422565.1208137888,3.3316495,-0.88027346,0.3432239469630603
3.0,422595.1208169181,3.3310585,-0.88023406,0.3505592157102377
3.0,422625.1208200473,3.3304279,-0.88023406,0.3578944857617965
3.0,422655.1208231766,3.3298371,-0.88027346,0.3652297572917492
3.0,422685.1208263058,3.3292065,-0.88037199,0.3725650311740654
3.0,422715.1208294351,3.3288519,-0.88031286,0.3799003011042294
3.0,422745.1208325643,3.3282609,-0.88019466,0.3872355714721564
3.0,422775.1208356936,3.3275123,-0.88025373,0.3945708362362203
3.0,422805.1208388228,3.3268819,-0.88013554,0.4019061328192635
3.0,422835.120841952,3.3261726,-0.88011581,0.4092414268068556
3.0,422865.1208450813,3.3256998,-0.88025373,0.4165767134073129
3.0,422895.1208482105,3.3251481,-0.88037199,0.4239119922039327
3.0,422925.1208513398,3.3245571,-0.88029313,0.4312472614337091
3.0,422955.120854469,3.3238084,-0.88031286,0.4385825360941639
3.0,422985.1208575983,3.3232174,-0.88031286,0.4459178066580909
3.0,423015.1208607275,3.3225083,-0.88027346,0.4532530733359606
3.0,423045.1208638567,3.3218384,-0.88015527,0.4605884636432347
3.0,423075.120866986,3.3213656,-0.88029313,0.4679238213766036
3.0,423105.1208701152,3.3207746,-0.88017493,0.4752591064218101
3.0,423135.1208732445,3.3200653,-0.88017493,0.4825943836947035
3.0,423165.1208763737,3.3193562,-0.88027346,0.4899296763831461
3.0,423195.120879503,3.3188045,-0.88009614,0.4972649610815529
3.0,423225.1208826322,3.3182135,-0.88019466,0.5046002243584808
3.0,423255.1208857615,3.3175435,-0.88031286,0.5119354828826338
3.0,423285.1208888907,3.3169131,-0.88031286,0.5192707442316495
3.0,423315.1208920199,3.3162434,-0.88017493,0.5266060136599093
3.0,423345.1208951492,3.3154948,-0.88019466,0.533941282639611
3.0,423375.1208982784,3.3148248,-0.88007641,0.5412765738359507
3.0,423405.1209014077,3.3143127,-0.88015527,0.5486118486607819
3.0,423435.1209045369,3.3137217,-0.88017493,0.555947124644791
3.0,423465.1209076662,3.3130124,-0.88023406,0.563282397562704
3.0,423495.1209107954,3.312382,-0.88013554,0.5706176616920778
3.0,423525.1209139246,3.3118699,-0.88023406,0.5779529190992397
3.0,423555.1209170539,3.3110816,-0.88031286,0.5852881724267286
3.0,423585.1209201831,3.310333,-0.88037199,0.5926234477847233
3.0,423615.1209233124,3.309742,-0.88027346,0.5999587209215841
3.0,423645.1209264416,3.3090329,-0.88017493,0.6072940012940514
3.0,423675.1209295709,3.308363,-0.88029313,0.6146292744423696
3.0,423705.1209327001,3.3077719,-0.88043106,0.6219645454455497
3.0,423735.1209358294,3.3072202,-0.88017493,0.629299828325452
3.0,423765.1209389586,3.3063929,-0.88025373,0.6366351100754157
3.0,423795.1209420878,3.3058412,-0.88035226,0.6439703831606522
3.0,423825.1209452171,3.3052897,-0.88031286,0.6513056586080871
3.0,423855.1209483463,3.3045015,-0.88027346,0.6586409408858168
3.0,423885.1209514756,3.3038712,-0.88029313,0.6659762354552826
3.0,423915.1209546048,3.3032014,-0.88027346,0.6733115338536184
3.0,423945.1209577341,3.3024921,-0.88019466,0.6806468198733278
3.0,423975.1209608633,3.3018222,-0.88019466,0.6879820891684043
3.0,424005.1209639926,3.3011131,-0.88027346,0.6953173700790354
3.0,424035.1209671218,3.3004825,-0.88009614,0.7026526416521021
3.0,424065.120970251,3.2997339,-0.88035226,0.7099879194108395
3.0,424095.1209733803,3.2990248,-0.88023406,0.7173231905013072
3.0,424125.1209765095,3.2984338,-0.88019466,0.7246584817534435
3.0,424155.1209796388,3.2977245,-0.88009614,0.7319937532487923
3.0,424185.120982768,3.2970152,-0.88011581,0.7393290523275814
3.0,424215.1209858973,3.2962272,-0.88025373,0.7466643243613589
3.0,424245.1209890265,3.2955575,-0.88027346,0.753999586751469
3.0,424275.1209921557,3.2948482,-0.88027346,0.7613348690409211
3.0,424305.120995285,3.2942178,-0.88007641,0.7686701443576561
3.0,424335.1209984142,3.2933509,-0.88013554,0.77600541627941
3.0,424365.1210015435,3.292681,-0.88005674,0.7833407022236533
3.0,424395.1210046727,3.2919719,-0.88015527,0.7906759821811729
3.0,424425.121007802,3.2912233,-0.88029313,0.7980112658155043
3.0,424455.1210109312,3.2904351,-0.88029313,0.8053465643691433
3.0,424485.1210140605,3.289844,-0.88047045,0.812681848714194
3.0,424515.1210171897,3.2890167,-0.88023406,0.820017131538664
