cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
2.500000000000000E+001	4.479397314605666E+005	2.8627715E+000	-8.7991577E-001	1.532692587529950E+000
2.500000000000000E+001	4.479425974608650E+005	2.8577280E+000	-8.7989604E-001	1.533393091825478E+000
2.500000000000000E+001	4.479453334611505E+005	2.8527241E+000	-8.7993544E-001	1.534061823366714E+000
2.500000000000000E+001	4.479480874614380E+005	2.8476803E+000	-8.7983692E-001	1.534734952625499E+000
2.500000000000000E+001	4.479507194617123E+005	2.8426764E+000	-8.7989604E-001	1.535378264060351E+000
2.500000000000000E+001	4.479532934619812E+005	2.8376722E+000	-8.7987632E-001	1.536007397410935E+000
2.500000000000000E+001	4.479558614622485E+005	2.8326681E+000	-8.7987632E-001	1.536635061125026E+000
2.500000000000000E+001	4.479583574625095E+005	2.8276246E+000	-8.7979752E-001	1.537245127925640E+000
2.500000000000000E+001	4.479608794627720E+005	2.8226204E+000	-8.7973839E-001	1.537861547506318E+000
2.500000000000000E+001	4.479633794630328E+005	2.8176162E+000	-8.7981725E-001	1.538472593272361E+000
2.500000000000000E+001	4.479658074632864E+005	2.8126121E+000	-8.7993544E-001	1.539066040416723E+000
2.500000000000000E+001	4.479682214635378E+005	2.8076079E+000	-8.7993544E-001	1.539656064615282E+000
2.500000000000000E+001	4.479705654637823E+005	2.8026040E+000	-8.7987632E-001	1.540228981859816E+000
2.500000000000000E+001	4.479718374639153E+005	2.8000426E+000	-8.7995517E-001	1.540539882361557E+000
2.600000000000000E+001	4.578762584970267E+005	3.4274504E+000	-8.7977779E-001	4.887654383977255E-007
2.600000000000000E+001	4.578766184970643E+005	3.4224463E+000	-8.7973839E-001	8.847979393270280E-005
2.600000000000000E+001	4.578776744971741E+005	3.4174421E+000	-8.7989604E-001	3.465886897179816E-004
2.600000000000000E+001	4.578794684973615E+005	3.4124379E+000	-8.7991577E-001	7.850796920723386E-004
2.600000000000000E+001	4.578819924976248E+005	3.4074337E+000	-8.7981725E-001	1.401994256443448E-003
2.600000000000000E+001	4.578852984979693E+005	3.4023902E+000	-8.7971866E-001	2.210044763386250E-003
2.600000000000000E+001	4.578894544984028E+005	3.3973863E+000	-8.7983692E-001	3.225851504206657E-003
2.600000000000000E+001	4.578944424989233E+005	3.3923426E+000	-8.7991577E-001	4.445018086036047E-003
2.600000000000000E+001	4.579006604995718E+005	3.3873386E+000	-8.8009310E-001	5.964822715653314E-003
2.600000000000000E+001	4.579087365004141E+005	3.3823345E+000	-8.7969899E-001	7.938761732180914E-003
2.600000000000000E+001	4.579210085016945E+005	3.3772910E+000	-8.7987632E-001	1.093828030145831E-002
2.600000000000000E+001	4.579438465040764E+005	3.3722868E+000	-8.7977779E-001	1.652035249319342E-002
2.600000000000000E+001	4.579738465072056E+005	3.3682678E+000	-8.7995517E-001	2.385295183277792E-002
2.600000000000000E+001	4.580038465103349E+005	3.3652337E+000	-8.7985665E-001	3.118553336901797E-002
2.600000000000000E+001	4.580338465134641E+005	3.3626726E+000	-8.8007343E-001	3.851814382142491E-002
2.600000000000000E+001	4.580638465165934E+005	3.3603084E+000	-8.7960047E-001	4.585074316008223E-002
2.600000000000000E+001	4.580938465197226E+005	3.3581412E+000	-8.7987632E-001	5.318334552192026E-002
2.600000000000000E+001	4.581238465228518E+005	3.3562894E+000	-8.7997490E-001	6.051594726986355E-002
2.600000000000000E+001	4.581538465259811E+005	3.3544374E+000	-8.7995517E-001	6.784854501081837E-002
2.600000000000000E+001	4.581838465291103E+005	3.3529401E+000	-8.7991577E-001	7.518115465349620E-002
2.600000000000000E+001	4.582138465322396E+005	3.3512456E+000	-8.8009310E-001	8.251375955492257E-002
2.600000000000000E+001	4.582438465353688E+005	3.3497880E+000	-8.7995517E-001	8.984636617551246E-002
2.600000000000000E+001	4.582738465384981E+005	3.3483300E+000	-8.7991577E-001	9.717898169630103E-002
2.600000000000000E+001	4.583038465416273E+005	3.3471084E+000	-8.7999457E-001	1.045115949404902E-001
2.600000000000000E+001	4.583338465447566E+005	3.3459263E+000	-8.7985665E-001	1.118441846789916E-001
2.600000000000000E+001	4.583638465478858E+005	3.3447442E+000	-8.7991577E-001	1.191767690073450E-001
2.600000000000000E+001	4.583938465510150E+005	3.3436017E+000	-8.7969899E-001	1.265093603552381E-001
2.600000000000000E+001	4.584238465541443E+005	3.3423407E+000	-8.7983692E-001	1.338419623429908E-001
2.600000000000000E+001	4.584538465572735E+005	3.3414738E+000	-8.7983692E-001	1.411745496615105E-001
2.600000000000000E+001	4.584838465604028E+005	3.3403707E+000	-8.7977779E-001	1.485071333319280E-001
2.600000000000000E+001	4.585138465635320E+005	3.3393068E+000	-8.7995517E-001	1.558397136973672E-001
2.600000000000000E+001	4.585438465666613E+005	3.3382823E+000	-8.7993544E-001	1.631722812614507E-001
2.600000000000000E+001	4.585738465697905E+005	3.3373365E+000	-8.7991577E-001	1.705048616475529E-001
2.600000000000000E+001	4.586038465729197E+005	3.3363910E+000	-8.7977779E-001	1.778374324786332E-001
2.600000000000000E+001	4.586338465760490E+005	3.3355634E+000	-8.7995517E-001	1.851700130081508E-001
2.600000000000000E+001	4.586638465791782E+005	3.3345785E+000	-8.7991577E-001	1.925026160828272E-001
2.600000000000000E+001	4.586938465823075E+005	3.3337116E+000	-8.8003403E-001	1.998352066945367E-001
2.600000000000000E+001	4.587238465854367E+005	3.3329234E+000	-8.7991577E-001	2.071678107068605E-001
2.600000000000000E+001	4.587538465885660E+005	3.3318202E+000	-8.7993544E-001	2.145004018027915E-001
2.600000000000000E+001	4.587838465916952E+005	3.3310716E+000	-8.8003403E-001	2.218329989089899E-001
2.600000000000000E+001	4.588138465948245E+005	3.3303230E+000	-8.7987632E-001	2.291655995736188E-001
2.600000000000000E+001	4.588438465979537E+005	3.3294168E+000	-8.7993544E-001	2.364982073334853E-001
2.600000000000000E+001	4.588738466010829E+005	3.3285499E+000	-8.7981725E-001	2.438308065192236E-001
2.600000000000000E+001	4.589038466042122E+005	3.3276830E+000	-8.7983692E-001	2.511633827007148E-001
2.600000000000000E+001	4.589338466073414E+005	3.3269343E+000	-8.7993544E-001	2.584959655398792E-001
2.600000000000000E+001	4.589638466104707E+005	3.3261068E+000	-8.7989604E-001	2.658285555846823E-001
2.600000000000000E+001	4.589938466135999E+005	3.3253188E+000	-8.7987632E-001	2.731611512110630E-001
2.600000000000000E+001	4.590238466167292E+005	3.3245308E+000	-8.7979752E-001	2.804937812166081E-001
2.600000000000000E+001	4.590538466198584E+005	3.3236246E+000	-8.7997490E-001	2.878263981703585E-001
2.600000000000000E+001	4.590838466229877E+005	3.3229547E+000	-8.7993544E-001	2.951590126392576E-001
2.600000000000000E+001	4.591138466261169E+005	3.3220878E+000	-8.7999457E-001	3.024916231350435E-001
2.600000000000000E+001	4.591438466292461E+005	3.3213785E+000	-8.7997490E-001	3.098242346703343E-001
2.600000000000000E+001	4.591738466323754E+005	3.3205905E+000	-8.7997490E-001	3.171568371523419E-001
2.600000000000000E+001	4.592038466355046E+005	3.3198419E+000	-8.7993544E-001	3.244894474379884E-001
2.600000000000000E+001	4.592338466386339E+005	3.3190932E+000	-8.7979752E-001	3.318220386646191E-001
2.600000000000000E+001	4.592638466417631E+005	3.3183839E+000	-8.7985665E-001	3.391546444072988E-001
2.600000000000000E+001	4.592938466448924E+005	3.3176353E+000	-8.7997490E-001	3.464872584495279E-001
2.600000000000000E+001	4.593238466480216E+005	3.3168077E+000	-8.7993544E-001	3.538198739371034E-001
2.600000000000000E+001	4.593538466511508E+005	3.3161380E+000	-8.8005370E-001	3.611524865777624E-001
2.600000000000000E+001	4.593838466542801E+005	3.3153105E+000	-8.7987632E-001	3.684850955304172E-001
2.600000000000000E+001	4.594138466574093E+005	3.3146801E+000	-8.7979752E-001	3.758177185959286E-001
2.600000000000000E+001	4.594438466605386E+005	3.3138132E+000	-8.7991577E-001	3.831503465553787E-001
2.600000000000000E+001	4.594738466636678E+005	3.3130646E+000	-8.7991577E-001	3.904829905006621E-001
2.600000000000000E+001	4.595038466667971E+005	3.3122766E+000	-8.7995517E-001	3.978156223465006E-001
2.600000000000000E+001	4.595338466699263E+005	3.3115673E+000	-8.7997490E-001	4.051482551126017E-001
2.600000000000000E+001	4.595638466730556E+005	3.3108580E+000	-8.7991577E-001	4.124808784509699E-001
2.600000000000000E+001	4.595938466761848E+005	3.3100307E+000	-8.7981725E-001	4.198135192745593E-001
2.600000000000000E+001	4.596238466793140E+005	3.3092425E+000	-8.8011283E-001	4.271461548205548E-001
2.600000000000000E+001	4.596538466824433E+005	3.3084939E+000	-8.7981725E-001	4.344787954469191E-001
2.600000000000000E+001	4.596838466855725E+005	3.3077452E+000	-8.7993544E-001	4.418114411750436E-001
2.600000000000000E+001	4.597138466887018E+005	3.3069572E+000	-8.7987632E-001	4.491440808697211E-001
2.600000000000000E+001	4.597438466918310E+005	3.3062086E+000	-8.8003403E-001	4.564767044057118E-001
2.600000000000000E+001	4.597738466949603E+005	3.3053417E+000	-8.7999457E-001	4.638093376640148E-001
2.600000000000000E+001	4.598038466980895E+005	3.3045537E+000	-8.8007343E-001	4.711419687326088E-001
2.600000000000000E+001	4.598338467012187E+005	3.3036869E+000	-8.8015223E-001	4.784745953786705E-001
2.600000000000000E+001	4.598638467043480E+005	3.3029776E+000	-8.7995517E-001	4.858072212144071E-001
2.600000000000000E+001	4.598938467074772E+005	3.3021500E+000	-8.8009310E-001	4.931398377851314E-001
2.600000000000000E+001	4.599238467106065E+005	3.3012831E+000	-8.7989604E-001	5.004724521118403E-001
2.600000000000000E+001	4.599538467137357E+005	3.3003769E+000	-8.7981725E-001	5.078050949813923E-001
2.600000000000000E+001	4.599838467168650E+005	3.2997465E+000	-8.8001430E-001	5.151377286300395E-001
2.600000000000000E+001	4.600138467199942E+005	3.2988796E+000	-8.7991577E-001	5.224703595555160E-001
2.600000000000000E+001	4.600438467231235E+005	3.2980523E+000	-8.8007343E-001	5.298029839228922E-001
2.600000000000000E+001	4.600738467262527E+005	3.2972248E+000	-8.7981725E-001	5.371356103820933E-001
2.600000000000000E+001	4.601038467293819E+005	3.2965944E+000	-8.7975812E-001	5.444682388879193E-001
2.600000000000000E+001	4.601338467325112E+005	3.2955306E+000	-8.7997490E-001	5.518008738737967E-001
2.600000000000000E+001	4.601638467356404E+005	3.2947819E+000	-8.7997490E-001	5.591335186727842E-001
2.600000000000000E+001	4.601938467387697E+005	3.2939937E+000	-8.7989604E-001	5.664661683963405E-001
2.600000000000000E+001	4.602238467418989E+005	3.2930481E+000	-8.7987632E-001	5.737988198486301E-001
2.600000000000000E+001	4.602538467450282E+005	3.2923782E+000	-8.7985665E-001	5.811314545403586E-001
2.600000000000000E+001	4.602838467481574E+005	3.2915113E+000	-8.7995517E-001	5.884640938200553E-001
2.600000000000000E+001	4.603138467512866E+005	3.2907233E+000	-8.8011283E-001	5.957967223356829E-001
2.600000000000000E+001	4.603438467544159E+005	3.2898171E+000	-8.7985665E-001	6.031293436803420E-001
2.600000000000000E+001	4.603738467575451E+005	3.2890685E+000	-8.7997490E-001	6.104619778463244E-001
2.600000000000000E+001	4.604038467606744E+005	3.2882016E+000	-8.7991577E-001	6.177946053132746E-001
2.600000000000000E+001	4.604338467638036E+005	3.2873347E+000	-8.7993544E-001	6.251272257295251E-001
2.600000000000000E+001	4.604638467669329E+005	3.2864678E+000	-8.7993544E-001	6.324598422040211E-001
2.600000000000000E+001	4.604938467700621E+005	3.2855616E+000	-8.8001430E-001	6.397924617098768E-001
2.600000000000000E+001	4.605238467731914E+005	3.2847342E+000	-8.7999457E-001	6.471251124641298E-001
2.600000000000000E+001	4.605538467763206E+005	3.2838674E+000	-8.7999457E-001	6.544577593962682E-001
2.600000000000000E+001	4.605838467794498E+005	3.2830791E+000	-8.7995517E-001	6.617903954242665E-001
2.600000000000000E+001	4.606138467825791E+005	3.2821336E+000	-8.7975812E-001	6.691230142089061E-001
2.600000000000000E+001	4.606438467857083E+005	3.2812667E+000	-8.7995517E-001	6.764556526681780E-001
2.600000000000000E+001	4.606738467888376E+005	3.2803998E+000	-8.7979752E-001	6.837882990847362E-001
2.600000000000000E+001	4.607038467919668E+005	3.2794936E+000	-8.7971866E-001	6.911209369964731E-001
2.600000000000000E+001	4.607338467950961E+005	3.2785873E+000	-8.7997490E-001	6.984535639133055E-001
2.600000000000000E+001	4.607638467982253E+005	3.2776022E+000	-8.7993544E-001	7.057861922668748E-001
2.600000000000000E+001	4.607938468013546E+005	3.2768536E+000	-8.7991577E-001	7.131188149702880E-001
2.600000000000000E+001	4.608238468044838E+005	3.2757111E+000	-8.7991577E-001	7.204514472525980E-001
2.600000000000000E+001	4.608538468076130E+005	3.2748835E+000	-8.7971866E-001	7.277840865528583E-001
2.600000000000000E+001	4.608838468107423E+005	3.2739773E+000	-8.7991577E-001	7.351167123221026E-001
2.600000000000000E+001	4.609138468138715E+005	3.2730315E+000	-8.7991577E-001	7.424493239787883E-001
2.600000000000000E+001	4.609438468170008E+005	3.2720466E+000	-8.8001430E-001	7.497819304898381E-001
2.600000000000000E+001	4.609738468201300E+005	3.2710221E+000	-8.7991577E-001	7.571145408655537E-001
2.600000000000000E+001	4.610038468232593E+005	3.2701552E+000	-8.7979752E-001	7.644471574952867E-001
2.600000000000000E+001	4.610338468263885E+005	3.2692490E+000	-8.7981725E-001	7.717797762800587E-001
2.600000000000000E+001	4.610638468295177E+005	3.2682638E+000	-8.7979752E-001	7.791123932460281E-001
2.600000000000000E+001	4.610938468326470E+005	3.2673969E+000	-8.7995517E-001	7.864450146327747E-001
2.600000000000000E+001	4.611238468357762E+005	3.2663724E+000	-8.8007343E-001	7.937776370303499E-001
2.600000000000000E+001	4.611538468389055E+005	3.2654269E+000	-8.7991577E-001	8.011102751603392E-001
2.600000000000000E+001	4.611838468420347E+005	3.2645206E+000	-8.7981725E-001	8.084429067444802E-001
2.600000000000000E+001	4.612138468451640E+005	3.2636144E+000	-8.7983692E-001	8.157755483551489E-001
2.600000000000000E+001	4.612438468482932E+005	3.2627869E+000	-8.7989604E-001	8.231081735765603E-001
2.600000000000000E+001	4.612738468514225E+005	3.2618017E+000	-8.8001430E-001	8.304408032113976E-001
2.600000000000000E+001	4.613038468545517E+005	3.2608955E+000	-8.7989604E-001	8.377734181634585E-001
2.600000000000000E+001	4.613338468576809E+005	3.2598710E+000	-8.8001430E-001	8.451060430004531E-001
2.600000000000000E+001	4.613638468608102E+005	3.2589648E+000	-8.7999457E-001	8.524386611266269E-001
2.600000000000000E+001	4.613938468639394E+005	3.2580192E+000	-8.7997490E-001	8.597712889648478E-001
2.600000000000000E+001	4.614238468670687E+005	3.2569947E+000	-8.7993544E-001	8.671039230986768E-001
2.600000000000000E+001	4.614538468701979E+005	3.2560492E+000	-8.7987632E-001	8.744365604491036E-001
2.600000000000000E+001	4.614838468733272E+005	3.2550247E+000	-8.7989604E-001	8.817691971767943E-001
2.600000000000000E+001	4.615138468764564E+005	3.2541971E+000	-8.7987632E-001	8.891018277311326E-001
2.600000000000000E+001	4.615438468795856E+005	3.2529757E+000	-8.7997490E-001	8.964344610779154E-001
2.600000000000000E+001	4.615738468827149E+005	3.2520695E+000	-8.7985665E-001	9.037671007296112E-001
2.600000000000000E+001	4.616038468858441E+005	3.2510054E+000	-8.7987632E-001	9.110997237067090E-001
2.600000000000000E+001	4.616338468889734E+005	3.2500598E+000	-8.8001430E-001	9.184323514794641E-001
2.600000000000000E+001	4.616638468921026E+005	3.2489567E+000	-8.7979752E-001	9.257649720593625E-001
2.600000000000000E+001	4.616938468952319E+005	3.2478139E+000	-8.8001430E-001	9.330975914462076E-001
2.600000000000000E+001	4.617238468983611E+005	3.2468288E+000	-8.7993544E-001	9.404302048638794E-001
2.600000000000000E+001	4.617538469014904E+005	3.2456861E+000	-8.7991577E-001	9.477628225533168E-001
2.600000000000000E+001	4.617838469046196E+005	3.2446222E+000	-8.7995517E-001	9.550954423766336E-001
2.600000000000000E+001	4.618138469077488E+005	3.2435977E+000	-8.7997490E-001	9.624280500569941E-001
2.600000000000000E+001	4.618438469108781E+005	3.2424157E+000	-8.7981725E-001	9.697606613942651E-001
2.600000000000000E+001	4.618738469140073E+005	3.2412732E+000	-8.7989604E-001	9.770932625496720E-001
2.600000000000000E+001	4.619038469171366E+005	3.2400911E+000	-8.7997490E-001	9.844258617149791E-001
2.600000000000000E+001	4.619338469202658E+005	3.2389877E+000	-8.8005370E-001	9.917584654880895E-001
2.600000000000000E+001	4.619638469233951E+005	3.2377663E+000	-8.8001430E-001	9.990910687880715E-001
2.600000000000000E+001	4.619938469265243E+005	3.2367811E+000	-8.7983692E-001	1.006423677935236E+000
2.600000000000000E+001	4.620238469296535E+005	3.2354808E+000	-8.7993544E-001	1.013756287379795E+000
2.600000000000000E+001	4.620538469327828E+005	3.2343383E+000	-8.7985665E-001	1.021088892029027E+000
2.600000000000000E+001	4.620838469359120E+005	3.2331166E+000	-8.7995517E-001	1.028421506708562E+000
2.600000000000000E+001	4.621138469390413E+005	3.2321317E+000	-8.8003403E-001	1.035754110579723E+000
2.600000000000000E+001	4.621438469421705E+005	3.2308314E+000	-8.8007343E-001	1.043086706984739E+000
2.600000000000000E+001	4.621738469452998E+005	3.2296100E+000	-8.7997490E-001	1.050419312980904E+000
2.600000000000000E+001	4.622038469484290E+005	3.2285066E+000	-8.8001430E-001	1.057751911586656E+000
2.600000000000000E+001	4.622338469515583E+005	3.2272851E+000	-8.7987632E-001	1.065084512107439E+000
2.600000000000000E+001	4.622638469546875E+005	3.2261031E+000	-8.7999457E-001	1.072417122526798E+000
2.600000000000000E+001	4.622938469578167E+005	3.2248027E+000	-8.7997490E-001	1.079749740896192E+000
2.600000000000000E+001	4.623238469609460E+005	3.2236600E+000	-8.8001430E-001	1.087082345578670E+000
2.600000000000000E+001	4.623538469640752E+005	3.2222810E+000	-8.7985665E-001	1.094414946605894E+000
2.600000000000000E+001	4.623838469672045E+005	3.2211382E+000	-8.7997490E-001	1.101747558482852E+000
2.600000000000000E+001	4.624138469703337E+005	3.2197199E+000	-8.7995517E-001	1.109080164151655E+000
2.600000000000000E+001	4.624438469734630E+005	3.2185771E+000	-8.7983692E-001	1.116412773541245E+000
2.600000000000000E+001	4.624738469765922E+005	3.2171981E+000	-8.7993544E-001	1.123745368499027E+000
2.600000000000000E+001	4.625038469797214E+005	3.2159371E+000	-8.8001430E-001	1.131077943422960E+000
2.600000000000000E+001	4.625338469828507E+005	3.2144792E+000	-8.7993544E-001	1.138410506204896E+000
2.600000000000000E+001	4.625638469859799E+005	3.2132185E+000	-8.7999457E-001	1.145743065482908E+000
2.600000000000000E+001	4.625938469891092E+005	3.2117212E+000	-8.7985665E-001	1.153075649844342E+000
2.600000000000000E+001	4.626238469922384E+005	3.2103026E+000	-8.7979752E-001	1.160408231609331E+000
2.600000000000000E+001	4.626538469953677E+005	3.2087660E+000	-8.8003403E-001	1.167740772954590E+000
2.600000000000000E+001	4.626838469984969E+005	3.2073474E+000	-8.7979752E-001	1.175073302212457E+000
2.600000000000000E+001	4.627138470016262E+005	3.2058501E+000	-8.7993544E-001	1.182405838335289E+000
2.600000000000000E+001	4.627438470047554E+005	3.2042739E+000	-8.7985665E-001	1.189738369551599E+000
2.600000000000000E+001	4.627738470078846E+005	3.2027767E+000	-8.8003403E-001	1.197070898424453E+000
2.600000000000000E+001	4.628038470110139E+005	3.2012007E+000	-8.7989604E-001	1.204403423542513E+000
2.600000000000000E+001	4.628338470141431E+005	3.1994276E+000	-8.7985665E-001	1.211735937374764E+000
2.600000000000000E+001	4.628638470172724E+005	3.1978908E+000	-8.7993544E-001	1.219068441121810E+000
2.600000000000000E+001	4.628938470204016E+005	3.1961176E+000	-8.7987632E-001	1.226400967882673E+000
2.600000000000000E+001	4.629238470235309E+005	3.1944234E+000	-8.7995517E-001	1.233733487777941E+000
2.600000000000000E+001	4.629538470266601E+005	3.1926897E+000	-8.7993544E-001	1.241066002559430E+000
2.600000000000000E+001	4.629838470297894E+005	3.1907983E+000	-8.7989604E-001	1.248398526757425E+000
2.600000000000000E+001	4.630138470329186E+005	3.1888282E+000	-8.7989604E-001	1.255731049359076E+000
2.600000000000000E+001	4.630438470360478E+005	3.1868582E+000	-8.7997490E-001	1.263063574892514E+000
2.600000000000000E+001	4.630738470391771E+005	3.1849668E+000	-8.7981725E-001	1.270396094757020E+000
2.600000000000000E+001	4.631038470423063E+005	3.1827996E+000	-8.7979752E-001	1.277728608083426E+000
2.600000000000000E+001	4.631338470454356E+005	3.1807899E+000	-8.8001430E-001	1.285061116046806E+000
2.600000000000000E+001	4.631638470485648E+005	3.1785047E+000	-8.7969899E-001	1.292393631650705E+000
2.600000000000000E+001	4.631938470516941E+005	3.1762588E+000	-8.7999457E-001	1.299726135462853E+000
2.600000000000000E+001	4.632238470548233E+005	3.1739733E+000	-8.7999457E-001	1.307058657822112E+000
2.600000000000000E+001	4.632538470579525E+005	3.1715698E+000	-8.7991577E-001	1.314391176710890E+000
2.600000000000000E+001	4.632838470610818E+005	3.1690087E+000	-8.7991577E-001	1.321723697046703E+000
2.600000000000000E+001	4.633138470642110E+005	3.1664870E+000	-8.7969899E-001	1.329056215530103E+000
2.600000000000000E+001	4.633438470673403E+005	3.1637287E+000	-8.7989604E-001	1.336388736607895E+000
2.600000000000000E+001	4.633738470704695E+005	3.1608918E+000	-8.7991577E-001	1.343721254315309E+000
2.600000000000000E+001	4.634038470735988E+005	3.1578183E+000	-8.7973839E-001	1.351053784241014E+000
2.600000000000000E+001	4.634338470767280E+005	3.1547055E+000	-8.7985665E-001	1.358386319586104E+000
2.600000000000000E+001	4.634638470798573E+005	3.1513562E+000	-8.7979752E-001	1.365718851929571E+000
2.600000000000000E+001	4.634938470829865E+005	3.1479282E+000	-8.7975812E-001	1.373051373525063E+000
2.600000000000000E+001	4.635238470861157E+005	3.1441457E+000	-8.7983692E-001	1.380383903638025E+000
2.600000000000000E+001	4.635538470892450E+005	3.1403630E+000	-8.7993544E-001	1.387716429509950E+000
2.600000000000000E+001	4.635838470923742E+005	3.1361470E+000	-8.7989604E-001	1.395048973251779E+000
2.600000000000000E+001	4.636138470955035E+005	3.1316156E+000	-8.7991577E-001	1.402381501051684E+000
2.600000000000000E+001	4.636438150986293E+005	3.1265328E+000	-8.7995517E-001	1.409706203128231E+000
2.600000000000000E+001	4.636731311016874E+005	3.1215286E+000	-8.7983692E-001	1.416871552115181E+000
2.600000000000000E+001	4.637002271045139E+005	3.1165245E+000	-8.7975812E-001	1.423494335729247E+000
2.600000000000000E+001	4.637251391071128E+005	3.1115203E+000	-8.7989604E-001	1.429583302556110E+000
2.600000000000000E+001	4.637481491095126E+005	3.1065161E+000	-8.7993544E-001	1.435207390149202E+000
2.600000000000000E+001	4.637698451117754E+005	3.1015120E+000	-8.7997490E-001	1.440510301703611E+000
2.600000000000000E+001	4.637900811138861E+005	3.0964684E+000	-8.7991577E-001	1.445456358700460E+000
2.600000000000000E+001	4.638091671158774E+005	3.0914643E+000	-8.7995517E-001	1.450121334396633E+000
2.600000000000000E+001	4.638271131177489E+005	3.0864601E+000	-8.7981725E-001	1.454507672545446E+000
2.600000000000000E+001	4.638436791194770E+005	3.0814562E+000	-8.7991577E-001	1.458556720962292E+000
2.600000000000000E+001	4.638595691211345E+005	3.0764520E+000	-8.7989604E-001	1.462440540262824E+000
2.600000000000000E+001	4.638741571226560E+005	3.0714085E+000	-8.7987632E-001	1.466006119203567E+000
2.600000000000000E+001	4.638882771241292E+005	3.0664043E+000	-8.7985665E-001	1.469457296900285E+000
2.600000000000000E+001	4.639015271255113E+005	3.0614002E+000	-8.7987632E-001	1.472695837715831E+000
2.600000000000000E+001	4.639139611268081E+005	3.0563960E+000	-8.7983692E-001	1.475734928165839E+000
2.600000000000000E+001	4.639257411280368E+005	3.0513918E+000	-8.7997490E-001	1.478614178750647E+000
2.600000000000000E+001	4.639368271291936E+005	3.0463877E+000	-8.7981725E-001	1.481323805598881E+000
2.600000000000000E+001	4.639475951303162E+005	3.0413837E+000	-8.7985665E-001	1.483955701287090E+000
2.600000000000000E+001	4.639577851313790E+005	3.0363400E+000	-8.7987632E-001	1.486446329123013E+000
2.600000000000000E+001	4.639675111323940E+005	3.0313361E+000	-8.7987632E-001	1.488823543669084E+000
2.600000000000000E+001	4.639765911333410E+005	3.0262926E+000	-8.7989604E-001	1.491042862133118E+000
2.600000000000000E+001	4.639854411342638E+005	3.0212488E+000	-8.7989604E-001	1.493205963975588E+000
2.600000000000000E+001	4.639937871351345E+005	3.0162053E+000	-8.7991577E-001	1.495245884542995E+000
2.600000000000000E+001	4.640018111359715E+005	3.0112011E+000	-8.7989604E-001	1.497207097943325E+000
2.600000000000000E+001	4.640093491367577E+005	3.0061972E+000	-8.7993544E-001	1.499049523603220E+000
2.600000000000000E+001	4.640166111375149E+005	3.0011930E+000	-8.7983692E-001	1.500824489810533E+000
2.600000000000000E+001	4.640235251382366E+005	2.9961495E+000	-8.7989604E-001	1.502514396094216E+000
2.600000000000000E+001	4.640302891389420E+005	2.9911454E+000	-8.7993544E-001	1.504167645350893E+000
2.600000000000000E+001	4.640367311396142E+005	2.9861412E+000	-8.7993544E-001	1.505742195904420E+000
2.600000000000000E+001	4.640427151402382E+005	2.9810188E+000	-8.7991577E-001	1.507204804443220E+000
2.600000000000000E+001	4.640487151408640E+005	2.9760146E+000	-8.7993544E-001	1.508671320434974E+000
2.600000000000000E+001	4.640544111414580E+005	2.9709711E+000	-8.7975812E-001	1.510063531849417E+000
2.600000000000000E+001	4.640598131420214E+005	2.9659669E+000	-8.7979752E-001	1.511383881111608E+000
2.600000000000000E+001	4.640650871425718E+005	2.9608841E+000	-8.7999457E-001	1.512672946889732E+000
2.600000000000000E+001	4.640701011430947E+005	2.9558799E+000	-8.7991577E-001	1.513898462364607E+000
2.600000000000000E+001	4.640749591436014E+005	2.9508758E+000	-8.7983692E-001	1.515085847881999E+000
2.600000000000000E+001	4.640795851440839E+005	2.9458718E+000	-8.7999457E-001	1.516216526896490E+000
2.600000000000000E+001	4.640841071445560E+005	2.9408677E+000	-8.7983692E-001	1.517321787939800E+000
2.600000000000000E+001	4.640884091450041E+005	2.9358635E+000	-8.7979752E-001	1.518373275773459E+000
2.600000000000000E+001	4.640925171454325E+005	2.9308593E+000	-8.7987632E-001	1.519377348704901E+000
2.600000000000000E+001	4.640966091458602E+005	2.9258552E+000	-8.7981725E-001	1.520377511470119E+000
2.600000000000000E+001	4.641004391462591E+005	2.9208510E+000	-8.7999457E-001	1.521313636797633E+000
2.600000000000000E+001	4.641041691466486E+005	2.9158468E+000	-8.7981725E-001	1.522225321902699E+000
2.600000000000000E+001	4.641078031470273E+005	2.9108429E+000	-8.7997490E-001	1.523113537847300E+000
2.600000000000000E+001	4.641112391473856E+005	2.9058387E+000	-8.8009310E-001	1.523953362695773E+000
2.600000000000000E+001	4.641147371477503E+005	2.9008346E+000	-8.7993544E-001	1.524808339294923E+000
2.600000000000000E+001	4.641180411480954E+005	2.8958304E+000	-8.7999457E-001	1.525615903346207E+000
2.600000000000000E+001	4.641212591484310E+005	2.8907869E+000	-8.7999457E-001	1.526402442655232E+000
2.600000000000000E+001	4.641244511487642E+005	2.8857827E+000	-8.7991577E-001	1.527182627630531E+000
2.600000000000000E+001	4.641274831490805E+005	2.8807786E+000	-8.7989604E-001	1.527923709957599E+000
2.600000000000000E+001	4.641304311493877E+005	2.8757744E+000	-8.7991577E-001	1.528644257654216E+000
2.600000000000000E+001	4.641333531496925E+005	2.8707705E+000	-8.7993544E-001	1.529358452067574E+000
2.600000000000000E+001	4.641362151499910E+005	2.8657663E+000	-8.7981725E-001	1.530057981327606E+000
