cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
8.000000000000000E+000	2.8876028E+000	1.466996350076828E+000	-4.758927191683689E-003
8.000000000000000E+000	2.8825989E+000	1.467708587786920E+000	-4.760980287306924E-003
8.000000000000000E+000	2.8775949E+000	1.468416429240108E+000	-4.763017168296471E-003
8.000000000000000E+000	2.8725514E+000	1.469111562457151E+000	-4.765013974220910E-003
8.000000000000000E+000	2.8675475E+000	1.469787142468360E+000	-4.766951232001246E-003
8.000000000000000E+000	2.8625433E+000	1.470456365104384E+000	-4.768866910803984E-003
8.000000000000000E+000	2.8575394E+000	1.471116301501757E+000	-4.770752705071109E-003
8.000000000000000E+000	2.8525355E+000	1.471767929444147E+000	-4.772611496900590E-003
8.000000000000000E+000	2.8475313E+000	1.472407821252710E+000	-4.774433608866029E-003
8.000000000000000E+000	2.8424881E+000	1.473042825104925E+000	-4.776238599727947E-003
8.000000000000000E+000	2.8374839E+000	1.473676361443897E+000	-4.778036248879014E-003
8.000000000000000E+000	2.8324800E+000	1.474286918867793E+000	-4.779765640542823E-003
8.000000000000000E+000	2.8274760E+000	1.474897966666917E+000	-4.781493363544747E-003
8.000000000000000E+000	2.8224719E+000	1.475511947763198E+000	-4.783226307909773E-003
8.000000000000000E+000	2.8174679E+000	1.476111753449076E+000	-4.784916241192726E-003
8.000000000000000E+000	2.8124247E+000	1.476714495092432E+000	-4.786611406653945E-003
8.000000000000000E+000	2.8074205E+000	1.477311370808846E+000	-4.788287087771488E-003
8.000000000000000E+000	2.8023772E+000	1.477906291264527E+000	-4.789954279306561E-003
8.000000000000000E+000	2.8000917E+000	1.478189329208003E+000	-4.790746811515176E-003
9.000000000000000E+000	3.4226382E+000	8.224733173847198E-009	-3.612149364387701E-007
9.000000000000000E+000	3.4176340E+000	9.532734872980250E-005	-6.869808164430752E-007
9.000000000000000E+000	3.4126301E+000	3.568465791684058E-004	-1.579449209044049E-006
9.000000000000000E+000	3.4075866E+000	7.620785364053316E-004	-2.960312186105018E-006
9.000000000000000E+000	3.4025826E+000	1.350619383839270E-003	-4.962871059702314E-006
9.000000000000000E+000	3.3975787E+000	2.111712873863677E-003	-7.548746102507042E-006
9.000000000000000E+000	3.3925745E+000	3.068823052930335E-003	-1.079581373633068E-005
9.000000000000000E+000	3.3875313E+000	4.275726377421783E-003	-1.488423650060612E-005
9.000000000000000E+000	3.3825271E+000	5.807198392173482E-003	-2.006448211324447E-005
9.000000000000000E+000	3.3775232E+000	7.997120156474411E-003	-2.746099364292862E-005
9.000000000000000E+000	3.3725193E+000	1.147068095696055E-002	-3.917564432488525E-005
9.000000000000000E+000	3.3675151E+000	1.715566667870101E-002	-5.831991951295172E-005
9.000000000000000E+000	3.3630233E+000	2.448796776266976E-002	-8.297861876235440E-005
9.000000000000000E+000	3.3596349E+000	3.182029072180805E-002	-1.076125466998129E-004
9.000000000000000E+000	3.3566797E+000	3.915260787783811E-002	-1.322247866898404E-004
9.000000000000000E+000	3.3541579E+000	4.648488698057417E-002	-1.568184087480435E-004
9.000000000000000E+000	3.3520696E+000	5.381709299486959E-002	-1.813964737491455E-004
9.000000000000000E+000	3.3500209E+000	6.114939544726163E-002	-2.059598401032236E-004
9.000000000000000E+000	3.3482084E+000	6.848172180734161E-002	-2.305099970147047E-004
9.000000000000000E+000	3.3466322E+000	7.581404580558754E-002	-2.550485889175115E-004
9.000000000000000E+000	3.3450956E+000	8.314636887247778E-002	-2.795759107990197E-004
9.000000000000000E+000	3.3436377E+000	9.047869978817387E-002	-3.040925689131729E-004
9.000000000000000E+000	3.3422980E+000	9.781102324570633E-002	-3.285993791668629E-004
9.000000000000000E+000	3.3410766E+000	1.051433507340360E-001	-3.530972470531106E-004
9.000000000000000E+000	3.3398945E+000	1.124756790212335E-001	-3.775864502148365E-004
9.000000000000000E+000	3.3385549E+000	1.198080079566315E-001	-4.020658326110790E-004
9.000000000000000E+000	3.3374910E+000	1.271403459423988E-001	-4.265374449075506E-004
9.000000000000000E+000	3.3363485E+000	1.344726933327524E-001	-4.510007113714255E-004
9.000000000000000E+000	3.3352451E+000	1.418050392012009E-001	-4.754558822385808E-004
9.000000000000000E+000	3.3342602E+000	1.491373699838792E-001	-4.999037811259790E-004
9.000000000000000E+000	3.3332751E+000	1.564696999993796E-001	-5.243444540429820E-004
9.000000000000000E+000	3.3322506E+000	1.638020480663122E-001	-5.487776752524455E-004
9.000000000000000E+000	3.3313444E+000	1.711344028427079E-001	-5.732042740268442E-004
9.000000000000000E+000	3.3304775E+000	1.784667513819080E-001	-5.976244956837115E-004
9.000000000000000E+000	3.3294137E+000	1.857991058842217E-001	-6.220369368680981E-004
9.000000000000000E+000	3.3285074E+000	1.931314555516052E-001	-6.464427171669553E-004
9.000000000000000E+000	3.3275225E+000	2.004637970083165E-001	-6.708412484609999E-004
9.000000000000000E+000	3.3267343E+000	2.077961436970573E-001	-6.952340177223936E-004
9.000000000000000E+000	3.3258281E+000	2.151284869608159E-001	-7.196201308075374E-004
9.000000000000000E+000	3.3250008E+000	2.224608192667241E-001	-7.440001413188078E-004
9.000000000000000E+000	3.3240552E+000	2.297931606021731E-001	-7.683732486253549E-004
9.000000000000000E+000	3.3231883E+000	2.371254800335111E-001	-7.927399268073768E-004
9.000000000000000E+000	3.3223214E+000	2.444578179659322E-001	-8.171003101418914E-004
9.000000000000000E+000	3.3214545E+000	2.517901574954598E-001	-8.414543424510323E-004
9.000000000000000E+000	3.3206666E+000	2.591225090552246E-001	-8.658026370200418E-004
9.000000000000000E+000	3.3198392E+000	2.664548653995205E-001	-8.901448813270493E-004
9.000000000000000E+000	3.3191299E+000	2.737872278943203E-001	-9.144819452426849E-004
9.000000000000000E+000	3.3182631E+000	2.811195754366327E-001	-9.388126031906510E-004
9.000000000000000E+000	3.3174751E+000	2.884519203616059E-001	-9.631374747608075E-004
9.000000000000000E+000	3.3164899E+000	2.957842641836944E-001	-9.874551192461461E-004
9.000000000000000E+000	3.3156626E+000	3.031166153723872E-001	-1.011766722017185E-003
9.000000000000000E+000	3.3149140E+000	3.104489592046085E-001	-1.036072811152272E-003
9.000000000000000E+000	3.3139682E+000	3.177813004637635E-001	-1.060371956781819E-003
9.000000000000000E+000	3.3131015E+000	3.251136363272412E-001	-1.084664729950131E-003
9.000000000000000E+000	3.3124316E+000	3.324459392052435E-001	-1.108952481512387E-003
9.000000000000000E+000	3.3115253E+000	3.397782797206650E-001	-1.133233712966266E-003
9.000000000000000E+000	3.3105798E+000	3.471106480280435E-001	-1.157508103200458E-003
9.000000000000000E+000	3.3098311E+000	3.544430048634817E-001	-1.181776966201768E-003
9.000000000000000E+000	3.3089249E+000	3.617753586685866E-001	-1.206039174381390E-003
9.000000000000000E+000	3.3080974E+000	3.691077240972264E-001	-1.230295353116893E-003
9.000000000000000E+000	3.3073094E+000	3.764400828149130E-001	-1.254545731948253E-003
9.000000000000000E+000	3.3063638E+000	3.837724635127064E-001	-1.278789250209453E-003
9.000000000000000E+000	3.3055756E+000	3.911048280759861E-001	-1.303026935667645E-003
9.000000000000000E+000	3.3047483E+000	3.984372006215198E-001	-1.327258581348544E-003
9.000000000000000E+000	3.3039603E+000	4.057695559895247E-001	-1.351484392561015E-003
9.000000000000000E+000	3.3029752E+000	4.131019131990482E-001	-1.375702986418577E-003
9.000000000000000E+000	3.3022659E+000	4.204342444955849E-001	-1.399916293898259E-003
9.000000000000000E+000	3.3014386E+000	4.277664509696639E-001	-1.424123123155153E-003
9.000000000000000E+000	3.3004534E+000	4.350986976927065E-001	-1.448322861961158E-003
9.000000000000000E+000	3.2996261E+000	4.424310385690672E-001	-1.472516845378768E-003
9.000000000000000E+000	3.2987986E+000	4.497633768846138E-001	-1.496704752463563E-003
9.000000000000000E+000	3.2979712E+000	4.570957316518038E-001	-1.520886647670487E-003
9.000000000000000E+000	3.2970257E+000	4.644280782211366E-001	-1.545061582608211E-003
9.000000000000000E+000	3.2962375E+000	4.717604233348247E-001	-1.569230733305532E-003
9.000000000000000E+000	3.2953312E+000	4.790927614092041E-001	-1.593393216022079E-003
9.000000000000000E+000	3.2944250E+000	4.864250788799467E-001	-1.617548986083947E-003
9.000000000000000E+000	3.2934794E+000	4.937574128599507E-001	-1.641697877313342E-003
9.000000000000000E+000	3.2926915E+000	5.010897532884157E-001	-1.665841012091363E-003
9.000000000000000E+000	3.2917852E+000	5.084220972621980E-001	-1.689977513760134E-003
9.000000000000000E+000	3.2909577E+000	5.157544008450252E-001	-1.714107814616213E-003
9.000000000000000E+000	3.2899728E+000	5.230867151857954E-001	-1.738230929227406E-003
9.000000000000000E+000	3.2891452E+000	5.304190334345111E-001	-1.762347988829154E-003
9.000000000000000E+000	3.2881997E+000	5.377513458604490E-001	-1.786458096078323E-003
9.000000000000000E+000	3.2873721E+000	5.450836563152283E-001	-1.810562128985901E-003
9.000000000000000E+000	3.2863083E+000	5.524159834093063E-001	-1.834658416289707E-003
9.000000000000000E+000	3.2854021E+000	5.597483029305480E-001	-1.858748033946110E-003
9.000000000000000E+000	3.2843776E+000	5.670806279995914E-001	-1.882830157974904E-003
9.000000000000000E+000	3.2835107E+000	5.744129500712496E-001	-1.906905915842814E-003
9.000000000000000E+000	3.2826440E+000	5.817452661309185E-001	-1.930975299407324E-003
9.000000000000000E+000	3.2816589E+000	5.890775924038101E-001	-1.955037493089471E-003
9.000000000000000E+000	3.2807133E+000	5.964098935649006E-001	-1.979092671173288E-003
9.000000000000000E+000	3.2797678E+000	6.037421889906004E-001	-2.003140897256389E-003
9.000000000000000E+000	3.2788613E+000	6.110745015689938E-001	-2.027182533093746E-003
9.000000000000000E+000	3.2779551E+000	6.184068099554256E-001	-2.051217510435605E-003
9.000000000000000E+000	3.2768912E+000	6.257391268360492E-001	-2.075244715328570E-003
9.000000000000000E+000	3.2760246E+000	6.330714259408126E-001	-2.099265507423701E-003
9.000000000000000E+000	3.2750394E+000	6.404037264332052E-001	-2.123279080681399E-003
9.000000000000000E+000	3.2739756E+000	6.477360294341586E-001	-2.147284861877025E-003
9.000000000000000E+000	3.2731087E+000	6.550683425932669E-001	-2.171284320021588E-003
9.000000000000000E+000	3.2722025E+000	6.624006655814789E-001	-2.195277165574006E-003
9.000000000000000E+000	3.2712569E+000	6.697329676491892E-001	-2.219263009479484E-003
9.000000000000000E+000	3.2702324E+000	6.770652890836738E-001	-2.243241404888012E-003
9.000000000000000E+000	3.2692869E+000	6.843975987923022E-001	-2.267212828752217E-003
9.000000000000000E+000	3.2681835E+000	6.917299259201563E-001	-2.291176219066433E-003
9.000000000000000E+000	3.2673955E+000	6.990622542957342E-001	-2.315133835778691E-003
9.000000000000000E+000	3.2662923E+000	7.063945828894983E-001	-2.339083364451960E-003
9.000000000000000E+000	3.2653072E+000	7.137268934956402E-001	-2.363025610979093E-003
9.000000000000000E+000	3.2643223E+000	7.210592135057393E-001	-2.386960666558630E-003
9.000000000000000E+000	3.2634554E+000	7.283915402170562E-001	-2.410889387692738E-003
9.000000000000000E+000	3.2623520E+000	7.357238702333513E-001	-2.434810029110874E-003
9.000000000000000E+000	3.2614064E+000	7.430562031068282E-001	-2.458723746630190E-003
9.000000000000000E+000	3.2602639E+000	7.503885315704554E-001	-2.482629072568499E-003
9.000000000000000E+000	3.2593970E+000	7.577208653741290E-001	-2.506528059590257E-003
9.000000000000000E+000	3.2582150E+000	7.650531873803215E-001	-2.530418340773165E-003
9.000000000000000E+000	3.2571905E+000	7.723854961611042E-001	-2.554301067027164E-003
9.000000000000000E+000	3.2562056E+000	7.797178128879808E-001	-2.578176597511932E-003
9.000000000000000E+000	3.2551415E+000	7.870501303166360E-001	-2.602044328240619E-003
9.000000000000000E+000	3.2540777E+000	7.943824681811740E-001	-2.625904325176199E-003
9.000000000000000E+000	3.2530534E+000	8.017147961086243E-001	-2.649756779666591E-003
9.000000000000000E+000	3.2520683E+000	8.090471135473459E-001	-2.673601976636555E-003
9.000000000000000E+000	3.2509255E+000	8.163794154644221E-001	-2.697438744212544E-003
9.000000000000000E+000	3.2498224E+000	8.237117329021835E-001	-2.721267473505543E-003
9.000000000000000E+000	3.2487979E+000	8.310440391536762E-001	-2.745088654610067E-003
9.000000000000000E+000	3.2477341E+000	8.383763488095214E-001	-2.768902046489857E-003
9.000000000000000E+000	3.2465913E+000	8.457086920396364E-001	-2.792707168446213E-003
9.000000000000000E+000	3.2454882E+000	8.530410603375445E-001	-2.816504282991760E-003
9.000000000000000E+000	3.2443454E+000	8.603734208296282E-001	-2.840292993220137E-003
9.000000000000000E+000	3.2432816E+000	8.677057974701666E-001	-2.864073955483632E-003
9.000000000000000E+000	3.2420998E+000	8.750381519087034E-001	-2.887846180063439E-003
9.000000000000000E+000	3.2411146E+000	8.823705153999604E-001	-2.911611210547667E-003
9.000000000000000E+000	3.2399325E+000	8.897028905280640E-001	-2.935367611299277E-003
9.000000000000000E+000	3.2387505E+000	8.970352654806981E-001	-2.959115344033616E-003
9.000000000000000E+000	3.2376473E+000	9.043676268606593E-001	-2.982854944021396E-003
9.000000000000000E+000	3.2365835E+000	9.116999717011925E-001	-3.006586690138125E-003
9.000000000000000E+000	3.2353621E+000	9.190323281406902E-001	-3.030309517920941E-003
9.000000000000000E+000	3.2341011E+000	9.263646743141489E-001	-3.054023066431199E-003
9.000000000000000E+000	3.2330372E+000	9.336970261697184E-001	-3.077728832988298E-003
9.000000000000000E+000	3.2318947E+000	9.410293638063348E-001	-3.101426176365816E-003
9.000000000000000E+000	3.2307913E+000	9.483617083378511E-001	-3.125115451509286E-003
9.000000000000000E+000	3.2296093E+000	9.556941046258685E-001	-3.148796226393229E-003
9.000000000000000E+000	3.2283878E+000	9.630264876679788E-001	-3.172468002590646E-003
9.000000000000000E+000	3.2272058E+000	9.703588725831320E-001	-3.196131117374432E-003
9.000000000000000E+000	3.2259843E+000	9.776912582537409E-001	-3.219785278685597E-003
9.000000000000000E+000	3.2248812E+000	9.850236317199346E-001	-3.243431311824118E-003
9.000000000000000E+000	3.2235808E+000	9.923560051958306E-001	-3.267067810452575E-003
9.000000000000000E+000	3.2224777E+000	9.996883938884281E-001	-3.290696269315112E-003
9.000000000000000E+000	3.2211380E+000	1.007020783127534E+000	-3.314314906927567E-003
9.000000000000000E+000	3.2199559E+000	1.014353177378695E+000	-3.337924893212969E-003
9.000000000000000E+000	3.2185769E+000	1.021685568928011E+000	-3.361524759334829E-003
9.000000000000000E+000	3.2173948E+000	1.029017956996250E+000	-3.385115946788309E-003
9.000000000000000E+000	3.2162127E+000	1.036350359590968E+000	-3.408698513497772E-003
9.000000000000000E+000	3.2147155E+000	1.043682762423344E+000	-3.432270102394504E-003
9.000000000000000E+000	3.2134941E+000	1.051015160157171E+000	-3.455832718975487E-003
9.000000000000000E+000	3.2120755E+000	1.058347555556053E+000	-3.479384926386347E-003
9.000000000000000E+000	3.2108541E+000	1.065679942737309E+000	-3.502928151489093E-003
9.000000000000000E+000	3.2093568E+000	1.073012362781055E+000	-3.526460503505646E-003
9.000000000000000E+000	3.2078991E+000	1.080344774688106E+000	-3.549982141016379E-003
9.000000000000000E+000	3.2065198E+000	1.087677177696878E+000	-3.573493636754632E-003
9.000000000000000E+000	3.2051804E+000	1.095009598339486E+000	-3.596995367731051E-003
9.000000000000000E+000	3.2037618E+000	1.102342001259679E+000	-3.620486640226474E-003
9.000000000000000E+000	3.2022252E+000	1.109674423043616E+000	-3.643966706100758E-003
9.000000000000000E+000	3.2007673E+000	1.117006832279617E+000	-3.667436041657176E-003
9.000000000000000E+000	3.1992307E+000	1.124339234851553E+000	-3.690894088856913E-003
9.000000000000000E+000	3.1977334E+000	1.131671637980561E+000	-3.714341159261321E-003
9.000000000000000E+000	3.1959996E+000	1.139004036622730E+000	-3.737775502552576E-003
9.000000000000000E+000	3.1944237E+000	1.146336425488413E+000	-3.761198259143358E-003
9.000000000000000E+000	3.1926899E+000	1.153668828695503E+000	-3.784608348773318E-003
9.000000000000000E+000	3.1910746E+000	1.161001227313135E+000	-3.808006579830657E-003
9.000000000000000E+000	3.1893408E+000	1.168333627115310E+000	-3.831392101900512E-003
9.000000000000000E+000	3.1876070E+000	1.175666036527310E+000	-3.854764941835264E-003
9.000000000000000E+000	3.1859128E+000	1.182998449444461E+000	-3.878125370351327E-003
9.000000000000000E+000	3.1838639E+000	1.190330858561219E+000	-3.901470762878725E-003
9.000000000000000E+000	3.1820514E+000	1.197663251170537E+000	-3.924802813194756E-003
9.000000000000000E+000	3.1802390E+000	1.204995657290042E+000	-3.948121616822487E-003
9.000000000000000E+000	3.1782689E+000	1.212328077814004E+000	-3.971426021004839E-003
9.000000000000000E+000	3.1762595E+000	1.219660477420609E+000	-3.994715625042677E-003
9.000000000000000E+000	3.1741319E+000	1.226992894944834E+000	-4.017989685192444E-003
9.000000000000000E+000	3.1718464E+000	1.234325296486736E+000	-4.041246936551474E-003
9.000000000000000E+000	3.1696794E+000	1.241657693233577E+000	-4.064488283496795E-003
9.000000000000000E+000	3.1674728E+000	1.248990132169413E+000	-4.087713584672289E-003
9.000000000000000E+000	3.1649117E+000	1.256322593085820E+000	-4.110920176360887E-003
9.000000000000000E+000	3.1624689E+000	1.263655061520524E+000	-4.134108879820790E-003
9.000000000000000E+000	3.1599472E+000	1.270987520138444E+000	-4.157279061583615E-003
9.000000000000000E+000	3.1571891E+000	1.278319958537341E+000	-4.180428956398751E-003
9.000000000000000E+000	3.1543128E+000	1.285652397846104E+000	-4.203557763925222E-003
9.000000000000000E+000	3.1514759E+000	1.292984850682670E+000	-4.226665812374270E-003
9.000000000000000E+000	3.1483238E+000	1.300317289870667E+000	-4.249750704993727E-003
9.000000000000000E+000	3.1449745E+000	1.307649730625075E+000	-4.272811043970140E-003
9.000000000000000E+000	3.1415861E+000	1.314982165411136E+000	-4.295846518918695E-003
9.000000000000000E+000	3.1380792E+000	1.322314611134418E+000	-4.318856314081776E-003
9.000000000000000E+000	3.1341784E+000	1.329647045539573E+000	-4.341837471614119E-003
9.000000000000000E+000	3.1300807E+000	1.336979503905761E+000	-4.364788658029098E-003
9.000000000000000E+000	3.1256282E+000	1.344311970524776E+000	-4.387707222710697E-003
9.000000000000000E+000	3.1211367E+000	1.351644433398963E+000	-4.410592841434599E-003
9.000000000000000E+000	3.1161325E+000	1.358661111679827E+000	-4.432457740652117E-003
9.000000000000000E+000	3.1111286E+000	1.365517934674642E+000	-4.453790198561457E-003
9.000000000000000E+000	3.1061244E+000	1.371959242696717E+000	-4.473797702583778E-003
9.000000000000000E+000	3.1011205E+000	1.377899493707771E+000	-4.492219136602704E-003
9.000000000000000E+000	3.0960772E+000	1.383462860178339E+000	-4.509443748708343E-003
9.000000000000000E+000	3.0910730E+000	1.388721203152558E+000	-4.525697670891011E-003
9.000000000000000E+000	3.0860691E+000	1.393597763043299E+000	-4.540747071718532E-003
9.000000000000000E+000	3.0810652E+000	1.398136545123744E+000	-4.554731355136747E-003
9.000000000000000E+000	3.0760217E+000	1.402420660069242E+000	-4.567909385551417E-003
9.000000000000000E+000	3.0710177E+000	1.406418309130557E+000	-4.580186236745634E-003
9.000000000000000E+000	3.0660136E+000	1.410184740631270E+000	-4.591734166854622E-003
9.000000000000000E+000	3.0610096E+000	1.413687211393503E+000	-4.602455263640766E-003
9.000000000000000E+000	3.0559268E+000	1.417014191287777E+000	-4.612622270661988E-003
9.000000000000000E+000	3.0509229E+000	1.420161785907369E+000	-4.622225339074392E-003
9.000000000000000E+000	3.0459187E+000	1.423066432747796E+000	-4.631072657211487E-003
9.000000000000000E+000	3.0409148E+000	1.425828335000066E+000	-4.639471366574597E-003
9.000000000000000E+000	3.0359108E+000	1.428404482898667E+000	-4.647292321917776E-003
9.000000000000000E+000	3.0309067E+000	1.430840336269459E+000	-4.654675166164103E-003
9.000000000000000E+000	3.0259027E+000	1.433099720181513E+000	-4.661511842152616E-003
9.000000000000000E+000	3.0208988E+000	1.435257430035261E+000	-4.668030065301484E-003
9.000000000000000E+000	3.0158553E+000	1.437318350680127E+000	-4.674245503776629E-003
9.000000000000000E+000	3.0108514E+000	1.439240439176713E+000	-4.680032626585225E-003
9.000000000000000E+000	3.0058472E+000	1.441061832417568E+000	-4.685507456386860E-003
9.000000000000000E+000	3.0008433E+000	1.442752214393305E+000	-4.690580027790395E-003
9.000000000000000E+000	2.9958394E+000	1.444384915410268E+000	-4.695471337755839E-003
9.000000000000000E+000	2.9908352E+000	1.445931581319823E+000	-4.700097160585031E-003
9.000000000000000E+000	2.9858313E+000	1.447376086539548E+000	-4.704410209426301E-003
9.000000000000000E+000	2.9808273E+000	1.448754594618268E+000	-4.708519303984105E-003
9.000000000000000E+000	2.9757445E+000	1.450068088002093E+000	-4.712427924678229E-003
9.000000000000000E+000	2.9707403E+000	1.451337584259365E+000	-4.716199268393635E-003
9.000000000000000E+000	2.9657364E+000	1.452524473919691E+000	-4.719719270249181E-003
9.000000000000000E+000	2.9607325E+000	1.453641460370243E+000	-4.723026368290737E-003
9.000000000000000E+000	2.9557283E+000	1.454728134804521E+000	-4.726238282660830E-003
9.000000000000000E+000	2.9507244E+000	1.455754682359915E+000	-4.729267341542645E-003
9.000000000000000E+000	2.9457204E+000	1.456754348457211E+000	-4.732212078392817E-003
9.000000000000000E+000	2.9406769E+000	1.457705126339913E+000	-4.735008008975718E-003
9.000000000000000E+000	2.9356730E+000	1.458624621801695E+000	-4.737707346975048E-003
9.000000000000000E+000	2.9306688E+000	1.459502079316332E+000	-4.740278884363609E-003
9.000000000000000E+000	2.9256649E+000	1.460361450416235E+000	-4.742793116228158E-003
9.000000000000000E+000	2.9206610E+000	1.461173401744486E+000	-4.745164550784228E-003
9.000000000000000E+000	2.9156568E+000	1.461977046730903E+000	-4.747507703757711E-003
9.000000000000000E+000	2.9106529E+000	1.462755759993912E+000	-4.749774267756188E-003
9.000000000000000E+000	2.9056489E+000	1.463496342559345E+000	-4.751926140707430E-003
9.000000000000000E+000	2.9006448E+000	1.464233013802986E+000	-4.754062962304288E-003
9.000000000000000E+000	2.8956015E+000	1.464945246751727E+000	-4.756125305106846E-003
9.000000000000000E+000	2.8905580E+000	1.465653566977171E+000	-4.758172745804167E-003
9.000000000000000E+000	2.8855541E+000	1.466335976303539E+000	-4.760141874816851E-003
9.000000000000000E+000	2.8805499E+000	1.467003234165365E+000	-4.762063944389136E-003
9.000000000000000E+000	2.8755460E+000	1.467657291839044E+000	-4.763944717302422E-003
9.000000000000000E+000	2.8705025E+000	1.468313797031794E+000	-4.765829217081042E-003
9.000000000000000E+000	2.8654985E+000	1.468948792892285E+000	-4.767648796793953E-003
9.000000000000000E+000	2.8604553E+000	1.469583784024240E+000	-4.769465160526665E-003
9.000000000000000E+000	2.8554511E+000	1.470195315708373E+000	-4.771211359351106E-003
9.000000000000000E+000	2.8503683E+000	1.470817111217036E+000	-4.772983705534041E-003
9.000000000000000E+000	2.8453643E+000	1.471421308627944E+000	-4.774702867296646E-003
9.000000000000000E+000	2.8403604E+000	1.472021109168749E+000	-4.776406517002482E-003
9.000000000000000E+000	2.8353562E+000	1.472620909698494E+000	-4.778107165174553E-003
9.000000000000000E+000	2.8303523E+000	1.473201644267229E+000	-4.779750848600559E-003
9.000000000000000E+000	2.8253484E+000	1.473790200155299E+000	-4.781413724023825E-003
9.000000000000000E+000	2.8203442E+000	1.474373867265272E+000	-4.783059866177813E-003
9.000000000000000E+000	2.8153403E+000	1.474948737625898E+000	-4.784678321860168E-003
9.000000000000000E+000	2.8103364E+000	1.475512363640157E+000	-4.786262300536632E-003
9.000000000000000E+000	2.8053322E+000	1.476082344478390E+000	-4.787861286126296E-003
9.000000000000000E+000	2.8003283E+000	1.476647928151476E+000	-4.789445106066437E-003
9.000000000000000E+000	2.8000524E+000	1.476683613704464E+000	-4.789545027484883E-003
1.000000000000000E+001	3.4235444E+000	7.655003501309289E-007	-4.311337407254680E-007
1.000000000000000E+001	3.4185402E+000	6.480079049865405E-005	-6.500409568356292E-007
1.000000000000000E+001	3.4135363E+000	2.823272935052713E-004	-1.392575573278660E-006
1.000000000000000E+001	3.4085324E+000	6.567688023878468E-004	-2.668871581117038E-006
1.000000000000000E+001	3.4035282E+000	1.200342061469952E-003	-4.518938504507659E-006
1.000000000000000E+001	3.3985243E+000	1.931626423050960E-003	-7.004226166115455E-006
1.000000000000000E+001	3.3935201E+000	2.867235063099199E-003	-1.017923290757669E-005
1.000000000000000E+001	3.3885162E+000	4.028682645973232E-003	-1.411481684327304E-005
1.000000000000000E+001	3.3834333E+000	5.489285183598598E-003	-1.905666816845527E-005
1.000000000000000E+001	3.3783901E+000	7.592693942702480E-003	-2.616280344130583E-005
1.000000000000000E+001	3.3733859E+000	1.091817009215554E-002	-3.738091781533981E-005
1.000000000000000E+001	3.3683820E+000	1.626346703067422E-002	-5.538591968519399E-005
1.000000000000000E+001	3.3637719E+000	2.359584445643756E-002	-8.005036494335210E-005
1.000000000000000E+001	3.3601863E+000	3.092821017108030E-002	-1.046884800460282E-004
1.000000000000000E+001	3.3571525E+000	3.826058131275906E-002	-1.293043678766539E-004
1.000000000000000E+001	3.3547096E+000	4.559294109359384E-002	-1.539023058091734E-004
1.000000000000000E+001	3.3523061E+000	5.292530882072118E-002	-1.784826470702592E-004
1.000000000000000E+001	3.3504148E+000	6.025765776390830E-002	-2.030490571433655E-004
1.000000000000000E+001	3.3485236E+000	6.759001329817706E-002	-2.276016228165709E-004
1.000000000000000E+001	3.3468688E+000	7.492236694754825E-002	-2.521420481347735E-004
1.000000000000000E+001	3.3453715E+000	8.225472431025571E-002	-2.766715073720192E-004
1.000000000000000E+001	3.3439529E+000	8.958706166262428E-002	-3.011904980828021E-004
1.000000000000000E+001	3.3424950E+000	9.691941365965540E-002	-3.256988477115505E-004
1.000000000000000E+001	3.3411949E+000	1.042517774923146E-001	-3.501977041201838E-004
1.000000000000000E+001	3.3400128E+000	1.115841404263013E-001	-3.746878900916215E-004
1.000000000000000E+001	3.3388700E+000	1.189165079461369E-001	-3.991697123883631E-004
1.000000000000000E+001	3.3376880E+000	1.262488660948972E-001	-4.236428359674028E-004
1.000000000000000E+001	3.3366241E+000	1.335812231380906E-001	-4.481081555212063E-004
1.000000000000000E+001	3.3355210E+000	1.409135557817916E-001	-4.725653049067173E-004
1.000000000000000E+001	3.3345358E+000	1.482458521591127E-001	-4.970151099456717E-004
1.000000000000000E+001	3.3335116E+000	1.555782038377888E-001	-5.214575892555160E-004
1.000000000000000E+001	3.3324871E+000	1.629105533727507E-001	-5.458925495398318E-004
1.000000000000000E+001	3.3315020E+000	1.702429061453044E-001	-5.703202971785376E-004
1.000000000000000E+001	3.3306746E+000	1.775752491988242E-001	-5.947419462994237E-004
1.000000000000000E+001	3.3297288E+000	1.849076025013295E-001	-6.191566945689082E-004
1.000000000000000E+001	3.3288226E+000	1.922399466818406E-001	-6.435647676815507E-004
1.000000000000000E+001	3.3279164E+000	1.995723082793256E-001	-6.679662539733512E-004
1.000000000000000E+001	3.3270102E+000	2.069046581975453E-001	-6.923610566092590E-004
1.000000000000000E+001	3.3262615E+000	2.142370034642186E-001	-7.167503545239770E-004
1.000000000000000E+001	3.3252766E+000	2.215693500204384E-001	-7.411324350475123E-004
1.000000000000000E+001	3.3243704E+000	2.289016897372901E-001	-7.655078480492271E-004
1.000000000000000E+001	3.3235428E+000	2.362340379031665E-001	-7.898772212473929E-004
1.000000000000000E+001	3.3226366E+000	2.435663770069182E-001	-8.142399195487253E-004
1.000000000000000E+001	3.3218486E+000	2.508987219882508E-001	-8.385968596862893E-004
1.000000000000000E+001	3.3210211E+000	2.582310788679288E-001	-8.629477714499084E-004
1.000000000000000E+001	3.3201544E+000	2.655634288306534E-001	-8.872923056498286E-004
