cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
5.0,128481.3602784052,3.3357079,-0.88029915,0.169309835218425
5.0,128511.360279914,3.3348024,-0.88010222,0.1766445677735098
5.0,128541.3602814227,3.3338969,-0.88020068,0.183979290500782
5.0,128571.3602829315,3.33307,-0.88024008,0.1913140185686304
5.0,128601.3602844402,3.3320858,-0.88029915,0.1986487272477833
5.0,128631.360285949,3.331259,-0.88029915,0.2059834479521401
5.0,128661.3602874577,3.3305895,-0.88025981,0.2133181764593079
5.0,128691.3602889664,3.3297234,-0.88020068,0.2206529218929364
5.0,128721.3602904752,3.3289361,-0.88010222,0.2279876813227952
5.0,128751.3602919839,3.3281486,-0.88029915,0.2353224395947013
5.0,128781.3602934927,3.3273218,-0.88006282,0.2426571832687014
5.0,128811.3602950014,3.3264163,-0.88020068,0.2499919478518123
5.0,128841.3602965102,3.3256681,-0.88024008,0.2573267089762642
5.0,128871.3602980189,3.3248808,-0.88012189,0.2646614452841898
5.0,128901.3602995276,3.3239753,-0.88010222,0.2719961857398371
5.0,128931.3603010364,3.3231878,-0.88024008,0.279330907703607
5.0,128961.3603025451,3.322361,-0.88024008,0.2866656299955667
5.0,128991.3603040543,3.3214555,-0.88012189,0.2940003633032594
5.0,129021.3603055631,3.320786,-0.88024008,0.301335101701553
5.0,129051.3603070718,3.3199594,-0.88014162,0.3086698379783518
5.0,129081.3603085806,3.3191326,-0.88020068,0.3160045753802214
5.0,129111.3603100893,3.3183451,-0.88006282,0.3233393158134507
5.0,129141.3603115985,3.3175576,-0.88022041,0.3306740721694649
5.0,129171.3603131073,3.3167703,-0.88014162,0.3380088261272861
5.0,129201.360314616,3.3158646,-0.88012189,0.3453435814641933
5.0,129231.3603161247,3.3150773,-0.88018101,0.352678345053496
5.0,129261.3603176335,3.3142505,-0.88016129,0.3600130963541753
5.0,129291.3603191422,3.3136206,-0.88022041,0.3673478267431941
5.0,129321.360320651,3.3128331,-0.88004315,0.3746825837219774
5.0,129351.3603221597,3.3119669,-0.88024008,0.3820173409411662
5.0,129381.3603236685,3.3111401,-0.88033855,0.3893520822393252
5.0,129411.3603251772,3.3103132,-0.88014162,0.3966868230888598
5.0,129441.3603266859,3.3095653,-0.88008255,0.404021569682461
5.0,129471.3603281947,3.3087385,-0.88012189,0.4113563153350042
5.0,129501.3603297034,3.307833,-0.88014162,0.4186910551668557
5.0,129531.3603312122,3.3070848,-0.88014162,0.4260258050109631
5.0,129561.3603327209,3.3062186,-0.88014162,0.4333605495266139
5.0,129591.3603342297,3.3054311,-0.88016129,0.4406953061434977
5.0,129621.3603357384,3.3045256,-0.88025981,0.4480300482374449
5.0,129651.3603372471,3.3036988,-0.88020068,0.4553647789953834
5.0,129681.3603387559,3.3028326,-0.88012189,0.4626995193084432
5.0,129711.3603402646,3.3019664,-0.88012189,0.4700342647975703
5.0,129741.3603417734,3.3010609,-0.88020068,0.4773690169507616
5.0,129771.3603432821,3.3001554,-0.88010222,0.4847037532264345
5.0,129801.3603447909,3.2993286,-0.88018101,0.4920384831440799
5.0,129831.3603462996,3.2985017,-0.88012189,0.4993732106523401
5.0,129861.3603478083,3.2977145,-0.88006282,0.5067079486997279
5.0,129891.3603493171,3.2968087,-0.88031888,0.5140427020569661
5.0,129921.3603508258,3.2959425,-0.88031888,0.5213774517824271
5.0,129951.3603523346,3.2950764,-0.88018101,0.5287122054104691
5.0,129981.3603538433,3.2941315,-0.88014162,0.5360469556477022
5.0,130011.3603553521,3.2933836,-0.88014162,0.5433817149008001
5.0,130041.3603568608,3.2925174,-0.88022041,0.5507164593417133
5.0,130071.3603583695,3.2916117,-0.88020068,0.5580512082581406
5.0,130101.3603598783,3.2907062,-0.88006282,0.5653859708923782
5.0,130131.360361387,3.28984,-0.88027948,0.5727207400813055
5.0,130161.3603628958,3.2888951,-0.88018101,0.5800555157836959
5.0,130191.3603644045,3.2881076,-0.88035828,0.5873902810232193
5.0,130221.3603659133,3.2870841,-0.88016129,0.594725029761495
5.0,130251.360367422,3.2861392,-0.88010222,0.6020597783684417
5.0,130281.3603689307,3.2852335,-0.88018101,0.6093945334885205
5.0,130311.3603704395,3.2842886,-0.88029915,0.616729296989509
5.0,130341.3603719482,3.2833438,-0.88016129,0.6240640478395441
5.0,130371.360373457,3.2824383,-0.88012189,0.6313987908674298
5.0,130401.3603749657,3.2814538,-0.88029915,0.6387335364211948
5.0,130431.3603764744,3.280627,-0.88014162,0.6460682751485723
5.0,130461.3603779832,3.2796428,-0.88016129,0.6534029988629306
5.0,130491.3603794919,3.2786586,-0.88012189,0.6607377283413229
5.0,130521.3603810007,3.2775955,-0.88020068,0.6680724585435475
5.0,130551.3603825094,3.2768867,-0.88010222,0.675407175199325
5.0,130581.3603840182,3.2758632,-0.88010222,0.682741888091566
5.0,130611.3603855269,3.2750363,-0.88014162,0.6900765982159659
5.0,130641.3603870356,3.2740915,-0.88006282,0.6974113032953956
5.0,130671.3603885444,3.2731071,-0.88020068,0.7047460071157433
5.0,130701.3603900531,3.2721229,-0.88022041,0.7120807279848076
5.0,130731.3603915619,3.2712567,-0.88022041,0.7194154505272723
5.0,130761.3603930706,3.2702725,-0.88022041,0.7267501730703994
5.0,130791.3603945794,3.2693274,-0.88012189,0.7340849044874328
5.0,130821.3603960881,3.268225,-0.88008255,0.7414196159897597
5.0,130851.3603975968,3.2672408,-0.88012189,0.7487543326672599
5.0,130881.3603991056,3.2663352,-0.88027948,0.7560890561289938
5.0,130911.3604006143,3.2651935,-0.88024008,0.7634237829726953
5.0,130941.3604021231,3.2643666,-0.88022041,0.7707585190378976
5.0,130971.3604036318,3.2633035,-0.88018101,0.7780932399725933
5.0,131001.3604051406,3.2622013,-0.88008255,0.7854279653150524
5.0,131031.3604066493,3.2612958,-0.88018101,0.7927627021043849
5.0,131061.360408158,3.2600358,-0.88016129,0.8000974221275932
5.0,131091.360410712,3.2590122,-0.88012189,0.8074321283881551
5.0,131121.3604138412,3.2579098,-0.88018101,0.8147668398574677
5.0,131151.3604169704,3.2569253,-0.88020068,0.8221015415325118
5.0,131181.3604200997,3.2558231,-0.88016129,0.8294362637582441
5.0,131211.3604232289,3.25476,-0.88027948,0.8367709958759963
5.0,131241.3604263582,3.2536182,-0.88020068,0.84410571559585
5.0,131271.3604294874,3.2524765,-0.88029915,0.8514404222374512
5.0,131301.3604326167,3.2515316,-0.88012189,0.8587751392008549
5.0,131331.3604357459,3.2504685,-0.88020068,0.8661098753784451
5.0,131361.3604388752,3.2494054,-0.88029915,0.8734446027567009
5.0,131391.3604420044,3.2482243,-0.88025981,0.880779318373735
5.0,131421.3604451336,3.2470825,-0.88012189,0.888114031221736
5.0,131451.3604482629,3.2459407,-0.88014162,0.8954487543679959
5.0,131481.3604513921,3.2448778,-0.88024008,0.90278347122282
5.0,131511.3604545214,3.2436967,-0.88022041,0.9101181945758416
5.0,131541.3604576506,3.2423973,-0.88020068,0.9174529090888984
5.0,131571.3604607799,3.2413738,-0.88012189,0.924787637145488
5.0,131601.3604639091,3.2401137,-0.88018101,0.9321223605310274
5.0,131631.3604670384,3.2389719,-0.88020068,0.9394570975282144
5.0,131661.3604701676,3.2377515,-0.88006282,0.9467918451295978
5.0,131691.3604732968,3.2364521,-0.88024008,0.9541265891075484
5.0,131721.3604764261,3.2351136,-0.88012189,0.961461327583891
5.0,131751.3604795553,3.2338142,-0.88035828,0.9687960678868842
5.0,131781.3604826846,3.2324758,-0.88006282,0.9761307895550811
5.0,131811.3604858138,3.2312551,-0.88012189,0.983465513115494
5.0,131841.3604889431,3.2299953,-0.88010222,0.9908002493167274
5.0,131871.3604920723,3.2286961,-0.88012189,0.9981349849575116
5.0,131901.3604952015,3.2272787,-0.88020068,1.005469712491865
5.0,131931.3604983308,3.2260582,-0.88016129,1.01280442871137
5.0,131961.36050146,3.2246013,-0.88008255,1.020139149908492
5.0,131991.3605045893,3.2231445,-0.88033855,1.02747387000902
5.0,132021.3605077185,3.2217274,-0.88012189,1.034808599274492
5.0,132051.3605108478,3.2203887,-0.88027948,1.042143326883219
5.0,132081.360513977,3.2188532,-0.88000375,1.049478069539138
5.0,132111.3605171063,3.2174752,-0.88014162,1.056812802836533
5.0,132141.3605202355,3.2159791,-0.88020068,1.064147538970876
5.0,132171.3605233647,3.2145224,-0.88016129,1.071482274962268
5.0,132201.360526494,3.2128687,-0.88016129,1.078817032946383
5.0,132231.3605296232,3.2112937,-0.88018101,1.086151795647345
5.0,132261.3605327525,3.2095613,-0.88018101,1.093486554637421
5.0,132291.3605358817,3.2079473,-0.88016129,1.100821328861483
5.0,132321.360539011,3.2061756,-0.88016129,1.108156119621795
5.0,132351.3605421402,3.2044432,-0.88014162,1.115490894699098
5.0,132381.3605452694,3.2027109,-0.88018101,1.122825651516717
5.0,132411.3605483987,3.2007029,-0.88010222,1.130160425083904
5.0,132441.3605515279,3.1987343,-0.88002342,1.137495181329947
5.0,132471.3605546572,3.196687,-0.88020068,1.144829936985011
5.0,132501.3605577864,3.194679,-0.88014162,1.152164684905213
5.0,132531.3605609157,3.1925924,-0.88016129,1.159499430548716
5.0,132561.3605640449,3.1904662,-0.88020068,1.166834162675674
5.0,132591.3605671742,3.1883008,-0.88020068,1.174168898679185
5.0,132621.3605703034,3.1859779,-0.88020068,1.181503648564221
5.0,132651.3605734326,3.1834974,-0.88008255,1.188838414887754
5.0,132681.3605765619,3.1810565,-0.88031888,1.196173167206216
5.0,132711.3605796911,3.178576,-0.88018101,1.20350790311999
5.0,132741.3605828204,3.1758595,-0.88020068,1.210842648719021
5.0,132771.3605859496,3.173064,-0.88006282,1.218177409299084
5.0,132801.3605890789,3.1701899,-0.88012189,1.225512165555956
5.0,132831.3605922081,3.1670401,-0.88006282,1.232846920412217
5.0,132861.3605953373,3.1638904,-0.88022041,1.240181644102767
5.0,132891.3605984666,3.1603863,-0.88025981,1.247516380773585
5.0,132921.3606015958,3.1566854,-0.88008255,1.254851109180253
5.0,132951.3606047251,3.1525908,-0.88010222,1.26218582734681
5.0,132981.3606078543,3.1484962,-0.88016129,1.269520550183986
5.0,133011.3606109836,3.1436927,-0.88022041,1.276855285594994
5.0,133040.0846139798,3.1386926,-0.88024008,1.283878040389619
5.0,133066.9026167772,3.1336925,-0.88020068,1.290434798178211
5.0,133091.1686193084,3.1286528,-0.88024008,1.296367623929614
5.0,133112.8946215743,3.1236527,-0.88018101,1.3016794500999
5.0,133133.4886237225,3.1186526,-0.88024008,1.306714508638218
5.0,133152.1306256671,3.1136522,-0.88014162,1.311272331008648
5.0,133169.0726274345,3.1086521,-0.88022041,1.315414509264431
5.0,133184.5726290513,3.103652,-0.88031888,1.319204126186438
5.0,133199.152630572,3.0986516,-0.88012189,1.322768808686768
5.0,133212.3006319432,3.0936515,-0.88022041,1.325983379491602
5.0,133224.558633222,3.0886514,-0.88018101,1.328980351984535
5.0,133235.9026344053,3.0836511,-0.88014162,1.331753857189749
5.0,133246.0046354588,3.078651,-0.88014162,1.334223706525532
5.0,133256.0466365064,3.0736508,-0.88031888,1.336678890269036
5.0,133265.8446375283,3.0686507,-0.88022041,1.339074406917461
5.0,133274.5806384394,3.0636504,-0.88024008,1.341210272466575
5.0,133282.9726393148,3.0586503,-0.88016129,1.343262034097216
5.0,133290.6546401163,3.0536501,-0.88008255,1.345140209136739
5.0,133298.0226408849,3.0486498,-0.88008255,1.346941615130836
5.0,133304.9746416099,3.0436497,-0.88031888,1.348641312119896
5.0,133311.7326423149,3.0386496,-0.88014162,1.350293577296139
5.0,133317.9426429626,3.0336492,-0.88022041,1.351811860679489
5.0,133324.320643628,3.0286491,-0.88014162,1.353371216516364
5.0,133330.3566442577,3.0235701,-0.88020068,1.354846958703036
5.0,133336.0146448477,3.0185306,-0.88022041,1.356230284838943
5.0,133342.0346454754,3.0135305,-0.88016129,1.35770211802145
5.0,133347.664646063,3.0085301,-0.88004315,1.359078597266344
5.0,133352.9866466178,3.00353,-0.88018101,1.360379775408044
5.0,133358.2786471702,2.9985299,-0.88012189,1.361673616585534
5.0,133363.6226477276,2.9935296,-0.88006282,1.362980169945129
5.0,133368.7066482576,2.9885294,-0.88008255,1.3642231549064
5.0,133373.7426487831,2.9835293,-0.88020068,1.36545440805985
5.0,133378.4586492749,2.9785292,-0.88008255,1.366607422334785
5.0,133383.2466497745,2.9735289,-0.88012189,1.36777804226435
5.0,133388.5406503268,2.9685287,-0.88006282,1.369072376184299
5.0,133393.0806507999,2.9635286,-0.88014162,1.370182364005315
5.0,133397.2886512391,2.9585283,-0.88020068,1.371211176043651
5.0,133401.6926516984,2.9535282,-0.88025981,1.372287907647094
5.0,133405.2506520695,2.9485281,-0.88002342,1.373157803369265
5.0,133409.3146524932,2.9435277,-0.88012189,1.37415140969919
5.0,133413.0406528823,2.9385276,-0.88016129,1.375062381540902
5.0,133416.8786532823,2.9335275,-0.88012189,1.376000736244587
5.0,133420.8026536917,2.9284878,-0.88014162,1.376960114112895
5.0,133424.6346540917,2.9234877,-0.88014162,1.377896997569403
5.0,133428.3966544839,2.9184482,-0.88018101,1.378816769437725
5.0,133432.3266548938,2.9134479,-0.88002342,1.379777615511551
5.0,133435.9206552687,2.9084477,-0.88016129,1.380656313097578
5.0,133439.2966556209,2.9034081,-0.88022041,1.381481709466313
5.0,133442.5846559638,2.8983293,-0.88022041,1.382285593648058
5.0,133446.0246563228,2.8933291,-0.88008255,1.38312664049056
5.0,133449.1646566503,2.8883288,-0.88025981,1.383894340175094
5.0,133452.154656962,2.8833287,-0.88020068,1.38462536487457
5.0,133455.5186573127,2.8782892,-0.88010222,1.385447828893232
5.0,133458.520657626,2.8732889,-0.88027948,1.38618179144684
5.0,133461.62665795,2.8682888,-0.88022041,1.386941179339722
5.0,133464.6406582645,2.8632886,-0.88022041,1.387678074254395
5.0,133467.5166585643,2.8582883,-0.88022041,1.388381232628327
5.0,133470.3946588645,2.8532882,-0.88020068,1.389084876699217
5.0,133473.138659151,2.8482487,-0.88022041,1.389755760293306
5.0,133476.1706594671,2.843209,-0.88010222,1.390497056232626
5.0,133478.8766597493,2.8382089,-0.88024008,1.391158651117022
5.0,133481.4106600136,2.8332086,-0.88014162,1.391778191858134
5.0,133483.7966602626,2.8282084,-0.88016129,1.392361547446583
5.0,133486.188660512,2.8232083,-0.88024008,1.392946369193198
5.0,133488.56666076,2.8182082,-0.88027948,1.393527767367993
5.0,133490.8606609993,2.8132079,-0.88012189,1.394088627909522
5.0,133493.1006612331,2.8082078,-0.88035828,1.394636289095847
5.0,133495.292661462,2.8031681,-0.88022041,1.395172212620279
5.0,133496.5986615978,2.8001366,-0.88022041,1.395491517245572
6.0,142933.429645936,3.4262626,-0.88014162,4.775075945589277e-07
6.0,142933.7576459702,3.4212229,-0.88012189,8.06702335841126e-05
6.0,142934.8016460789,3.4162228,-0.88014162,0.0003359189047912756
6.0,142936.5156462579,3.4111831,-0.88006282,0.0007549751118653351
6.0,142938.9476465117,3.406183,-0.88014162,0.001349577336957057
6.0,142942.0716468375,3.4011829,-0.88016129,0.002113367666585578
6.0,142945.9176472388,3.3961825,-0.88024008,0.00305368109519283
6.0,142950.5956477264,3.3911824,-0.88010222,0.004197408071839147
6.0,142956.1856483095,3.3861823,-0.88022041,0.005564107133663363
6.0,142963.4996490725,3.3811822,-0.88018101,0.007352313203761975
6.0,142974.5116502214,3.3761818,-0.88018101,0.01004464408134421
6.0,142994.115652266,3.3711817,-0.88031888,0.01483765010908246
6.0,143024.1156553952,3.3667722,-0.88008255,0.02217237573830618
6.0,143054.1156585244,3.3635435,-0.88024008,0.02950711135879159
6.0,143084.1156616537,3.3607483,-0.88022041,0.03684185171569387
6.0,143114.1156647829,3.3584647,-0.88016129,0.04417658615200056
6.0,143144.1156679122,3.3564174,-0.88004315,0.05151134492600958
6.0,143174.1156710414,3.3547244,-0.88018101,0.05884608448338177
6.0,143204.1156741707,3.3530707,-0.88027948,0.06618083836451173
6.0,143234.1156772999,3.3515353,-0.88022041,0.07351560232309833
6.0,143264.1156804292,3.3501573,-0.88024008,0.08085035547181965
6.0,143294.1156835584,3.3487792,-0.88022041,0.0881850950762464
6.0,143324.1156866876,3.3475587,-0.88025981,0.09551985256941783
6.0,143354.1156898169,3.3464956,-0.88016129,0.1028545985722708
6.0,143384.1156929461,3.3452752,-0.88008255,0.1101893402208719
6.0,143414.1156960754,3.3442123,-0.88010222,0.1175240768141714
6.0,143444.1156992046,3.3432279,-0.88020068,0.124858797092057
6.0,143474.1157023339,3.3421648,-0.88018101,0.1321935157300863
6.0,143504.1157054631,3.3411019,-0.88014162,0.1395282330521113
6.0,143534.1157085923,3.3400781,-0.88012189,0.1468629504741728
6.0,143564.1157117216,3.3392909,-0.88016129,0.1541976648425559
6.0,143594.1157148508,3.3382671,-0.88006282,0.1615323822978636
6.0,143624.1157179801,3.3373222,-0.88008255,0.1688670964601802
6.0,143654.1157211093,3.3364561,-0.88012189,0.1762018015500075
6.0,143684.1157242386,3.3355899,-0.88012189,0.1835365067171554
6.0,143714.1157273678,3.3348024,-0.88016129,0.1908712209324539
6.0,143744.1157304971,3.3338969,-0.88014162,0.1982059387487007
6.0,143774.1157336263,3.33307,-0.88018101,0.2055406534779899
6.0,143804.1157367555,3.3321645,-0.88020068,0.2128753692581422
6.0,143834.1157398848,3.3314164,-0.88022041,0.2202100513588223
6.0,143864.115743014,3.3304715,-0.88016129,0.2275447380127344
6.0,143894.1157461433,3.3297629,-0.88012189,0.234879442357305
6.0,143924.1157492725,3.3288968,-0.88014162,0.2422141355431245
6.0,143954.1157524018,3.3281879,-0.88004315,0.2495488315835099
6.0,143984.115755531,3.3274398,-0.88014162,0.2568835328638388
6.0,144014.1157586602,3.3266132,-0.88016129,0.2642182362899681
6.0,144044.1157617895,3.3257864,-0.88020068,0.2715529178003967
6.0,144074.1157649187,3.3249202,-0.88025981,0.2788876133944426
6.0,144104.115768048,3.3242903,-0.88008255,0.2862223190849523
6.0,144134.1157711772,3.3234634,-0.88014162,0.2935570238986115
6.0,144164.1157743065,3.3226759,-0.88012189,0.3008917295790547
6.0,144194.1157774357,3.3218491,-0.88014162,0.3082264358723329
6.0,144224.115780565,3.3211012,-0.88029915,0.315561123870694
6.0,144254.1157836942,3.320353,-0.88018101,0.3228958084309929
6.0,144284.1157868234,3.3194475,-0.88008255,0.3302304916598234
6.0,144314.1157899527,3.3187783,-0.88010222,0.337565193880813
6.0,144344.1157930819,3.3179514,-0.88014162,0.3448998855324752
6.0,144374.1157962112,3.3172033,-0.88018101,0.3522345716380577
6.0,144404.1157993404,3.3163764,-0.88022041,0.3595692806988789
6.0,144434.1158024697,3.3155496,-0.88010222,0.3669039781175886
6.0,144464.1158055989,3.3147624,-0.88018101,0.3742386869404217
6.0,144494.1158087282,3.3140535,-0.88016129,0.3815733840085567
6.0,144524.1158118574,3.313345,-0.88024008,0.3889080823358397
6.0,144554.1158149866,3.3125575,-0.88016129,0.3962427884660331
6.0,144584.1158181159,3.3116913,-0.88018101,0.4035775042777757
6.0,144614.1158212451,3.3109431,-0.88010222,0.4109122174003886
6.0,144644.1158243744,3.3100376,-0.88022041,0.4182469134297802
6.0,144674.1158275036,3.3093684,-0.88029915,0.4255816198565067
6.0,144704.1158306329,3.3085809,-0.88002342,0.4329163395877183
6.0,144734.1158337621,3.307754,-0.88018101,0.4402510630379949
6.0,144764.1158368913,3.3069668,-0.88018101,0.4475857773307463
6.0,144794.1158400206,3.3062186,-0.88018101,0.4549205038234095
6.0,144824.1158431498,3.3053524,-0.88022041,0.4622552236633003
6.0,144854.1158462791,3.3046832,-0.88014162,0.4695899397716754
6.0,144884.1158494083,3.3038564,-0.88006282,0.4769246726323664
6.0,144914.1158525376,3.3029902,-0.88016129,0.4842594174962408
6.0,144944.1158556668,3.3021634,-0.88012189,0.4915941381689409
6.0,144974.1158587961,3.3014152,-0.88008255,0.4989288420104483
6.0,145004.1158619244,3.3005097,-0.88022041,0.5062635553297234
6.0,145034.1158650536,3.2995255,-0.88002342,0.5135982795350584
6.0,145064.1158681829,3.2987773,-0.88018101,0.5209330099669596
6.0,145094.1158713121,3.2979505,-0.88025981,0.5282677282325261
6.0,145124.1158744413,3.297045,-0.88018101,0.5356024523080554
6.0,145154.1158775706,3.2962577,-0.88022041,0.5429371811205976
6.0,145184.1158806998,3.2954309,-0.88008255,0.5502718945270942
6.0,145214.1158838291,3.2945254,-0.88020068,0.5576066102193958
6.0,145244.1158869583,3.2936985,-0.88010222,0.5649413319081896
6.0,145274.1158900876,3.2928717,-0.88022041,0.5722760508206983
6.0,145304.1158932168,3.2920055,-0.88022041,0.5796107707485391
6.0,145334.115896346,3.2911787,-0.88024008,0.5869454931718607
6.0,145364.1158994753,3.2903912,-0.88016129,0.5942802246212462
6.0,145394.1159026045,3.2895644,-0.88020068,0.6016149373160633
6.0,145424.1159057338,3.2886982,-0.88014162,0.6089496344503594
6.0,145454.115908863,3.287832,-0.88022041,0.616284332831982
6.0,145484.1159119923,3.2869658,-0.88010222,0.6236190290160476
6.0,145514.1159151215,3.2861392,-0.88008255,0.6309537265964513
6.0,145544.1159182508,3.2852731,-0.88022041,0.6382884423776963
6.0,145574.11592138,3.2843673,-0.88020068,0.6456231601622534
6.0,145604.1159245092,3.2835407,-0.88022041,0.6529578844026227
6.0,145634.1159276385,3.2825563,-0.88020068,0.6602926092889077
6.0,145664.1159307677,3.2817295,-0.88018101,0.6676273330790301
6.0,145694.115933897,3.2807846,-0.88006282,0.674962071863595
6.0,145724.1159370262,3.2799184,-0.88010222,0.6822967982908918
6.0,145754.1159401555,3.2789342,-0.88016129,0.6896315363065568
6.0,145784.1159432847,3.2780285,-0.88016129,0.6969662929341033
6.0,145814.1159464139,3.2770836,-0.88018101,0.7043010488289762
6.0,145844.1159495432,3.2761388,-0.88022041,0.7116358199885986
6.0,145874.1159526724,3.2751939,-0.88024008,0.7189705871646439
6.0,145904.1159558017,3.2743671,-0.88020068,0.7263053509182568
6.0,145934.1159589309,3.2733827,-0.88012189,0.7336401001829739
6.0,145964.1159620602,3.2723985,-0.88008255,0.7409748625883297
6.0,145994.1159651894,3.2714143,-0.88016129,0.7483096060553692
6.0,146024.1159683187,3.2704298,-0.88027948,0.7556443464136954
6.0,146054.1159714479,3.2695637,-0.88020068,0.7629790937638451
6.0,146084.1159745771,3.2686582,-0.88016129,0.7703138245683745
6.0,146114.1159777064,3.2676344,-0.88022041,0.7776485507099995
6.0,146144.1159808356,3.2666895,-0.88006282,0.7849832595217395
6.0,146174.1159839649,3.265666,-0.88012189,0.7923179811665252
6.0,146204.1159870941,3.2647209,-0.88024008,0.7996527007878987
6.0,146234.1159902234,3.2637761,-0.88016129,0.806987412737724
6.0,146264.1159933526,3.2627525,-0.88014162,0.8143221232550178
6.0,146294.1159964819,3.2618074,-0.88016129,0.8216568299638729
6.0,146324.1159996111,3.2608232,-0.88012189,0.8289915441242358
6.0,146354.1160027403,3.2597995,-0.88010222,0.8363262592243984
6.0,146384.1160058696,3.2586973,-0.88014162,0.8436609746761622
6.0,146414.1160089988,3.2577128,-0.88022041,0.8509956722460358
6.0,146444.1160121281,3.2566893,-0.88016129,0.8583303861569201
6.0,146474.1160152573,3.2555869,-0.88025981,0.8656651050213809
6.0,146504.1160183866,3.2546813,-0.88018101,0.8729998324889443
6.0,146534.1160215158,3.2535396,-0.88024008,0.8803345515637101
6.0,146564.116024645,3.2524371,-0.88010222,0.8876692737337121
6.0,146594.1160277743,3.2514133,-0.88014162,0.8950039934875403
6.0,146624.1160309035,3.2502716,-0.88020068,0.902338726643473
6.0,146654.1160340328,3.2492087,-0.88012189,0.9096734572490224
6.0,146684.116037162,3.2481062,-0.88004315,0.9170081808635429
6.0,146714.1160402913,3.2470825,-0.88014162,0.9243429043580592
6.0,146744.1160434205,3.24598,-0.88012189,0.9316776179495952
6.0,146774.1160465498,3.2449172,-0.88008255,0.9390123419257173
6.0,146804.116049679,3.2437754,-0.88031888,0.9463470810575452
6.0,146834.1160528082,3.2426729,-0.88012189,0.9536818145846162
6.0,146864.1160559375,3.2413738,-0.88024008,0.9610165413842432
6.0,146894.1160590667,3.2403893,-0.88022041,0.968351269573652
6.0,146924.116062196,3.2391295,-0.88014162,0.9756859932329424
6.0,146954.1160653252,3.2380664,-0.88008255,0.9830207306893832
6.0,146984.1160684545,3.2368853,-0.88012189,0.990355459423744
6.0,147014.1160715837,3.2355859,-0.88008255,0.9976901798343492
6.0,147044.1160747129,3.2342868,-0.88008255,1.005024888853679
6.0,147074.1160778422,3.2329874,-0.88025981,1.012359592708995
6.0,147104.1160809714,3.2318459,-0.88016129,1.019694297461526
6.0,147134.1160841007,3.2304678,-0.88016129,1.027029006019119
6.0,147164.1160872299,3.2292473,-0.88010222,1.034363714817845
6.0,147194.1160903592,3.2277906,-0.88022041,1.041698443312463
6.0,147224.1160934884,3.2265306,-0.88024008,1.049033165274511
6.0,147254.1160966177,3.2251921,-0.88014162,1.056367879545142
6.0,147284.1160997469,3.2237747,-0.88010222,1.063702594678187
6.0,147314.1161028761,3.2223179,-0.88002342,1.071037313740303
6.0,147344.1161060054,3.2208612,-0.88006282,1.07837202542853
6.0,147374.1161091346,3.2194438,-0.88018101,1.08570673900745
6.0,147404.1161122639,3.2179871,-0.88008255,1.093041468498061
6.0,147434.1161153931,3.2164121,-0.88014162,1.100376210527105
6.0,147464.1161185224,3.2148767,-0.88016129,1.107710943355014
6.0,147494.1161216516,3.213223,-0.88010222,1.11504567421587
6.0,147524.1161247808,3.2116876,-0.88010222,1.122380404121793
