cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
3.0,352359.9214908173,3.4849896,0.87982696,0.4458917797813813
3.0,352509.9215064636,3.4865654,0.87984669,0.4825529972033037
3.0,352659.9215221098,3.4880228,0.87939364,0.5192141716165344
3.0,352809.921537756,3.4897165,0.8796103,0.5558753190910154
3.0,352959.9215534022,3.4914496,0.87996483,0.5925364308540688
3.0,353109.9215690484,3.4931829,0.87984669,0.6291975863678256
3.0,353259.9215846946,3.4949949,0.87980729,0.6658586715140608
3.0,353409.9216003409,3.4969249,0.87982696,0.7025198241209653
3.0,353559.9216159871,3.4990125,0.88000423,0.7391808704007996
3.0,353709.9216316333,3.5012972,0.87996483,0.7758420218708779
3.0,353859.9216472795,3.5035818,0.87994516,0.8125030815781817
3.0,354009.9216629257,3.5061028,0.87990576,0.8491641908007197
3.0,354159.921678572,3.5089388,0.87980729,0.8858252403720219
3.0,354309.9216942182,3.511972,0.87988603,0.9224862907258008
3.0,354459.9217098644,3.5153594,0.87982696,0.959147387765646
3.0,354609.9217255106,3.5192196,0.88014209,0.9958085018086432
3.0,354759.9217411568,3.523592,0.88037848,1.03246961756683
3.0,354895.5617553047,3.5285945,0.87996483,1.065621029401057
3.0,355015.0397677673,3.533597,0.87986636,1.09482223366542
3.0,355116.9017783925,3.5385995,0.8795709,1.119717977659801
3.0,355205.3597876187,3.543602,0.87982696,1.141337741368181
3.0,355282.879795705,3.5486045,0.87988603,1.160284163846241
3.0,355353.7498030975,3.553607,0.88008302,1.177605264583296
3.0,355417.0498096999,3.5586095,0.88004363,1.193076185359359
3.0,355475.0558157507,3.563612,0.87996483,1.207253235590954
3.0,355528.2598213004,3.5686147,0.8795315,1.22025667559776
3.0,355577.8318264708,3.5736172,0.87976789,1.232372393178443
3.0,355622.6998311514,3.5786197,0.87988603,1.243338438584804
3.0,355664.3138354917,3.5836222,0.87994516,1.253509145425889
3.0,355702.155839439,3.5886247,0.88043755,1.262757969991233
3.0,355736.1858429885,3.5936272,0.87986636,1.271075132235884
3.0,355766.8618461881,3.5986297,0.87992543,1.278572495997316
3.0,355795.0198491253,3.6036322,0.87992543,1.285454494162434
3.0,355820.4778517811,3.6086347,0.87974817,1.291676570332348
3.0,355843.5998541927,3.6136374,0.87974817,1.297327739742431
3.0,355864.5638563794,3.6186399,0.88002396,1.302451448079645
3.0,355884.0258584097,3.6236424,0.87986636,1.307208064047893
3.0,355902.071860292,3.6286449,0.87982696,1.311618599935141
3.0,355918.725862029,3.6336474,0.8794921,1.315688943852583
3.0,355934.1058636336,3.6386499,0.87988603,1.319447900466488
3.0,355948.4058651249,3.6436524,0.87998456,1.322942889488074
3.0,355961.7258665143,3.6486549,0.88000423,1.326198370110856
3.0,355973.9878677931,3.6537364,0.88002396,1.329195274593896
3.0,355985.5658690007,3.6587782,0.88006335,1.33202500864774
3.0,355996.2778701184,3.6637807,0.87990576,1.334643078245255
3.0,356005.9778711302,3.6687832,0.87982696,1.337013835470113
3.0,356015.0258720741,3.6737859,0.87986636,1.339225227959222
3.0,356023.3438729413,3.6787884,0.87978756,1.341258196416497
3.0,356031.0498737451,3.6837909,0.87982696,1.343141597168148
3.0,356038.1558744865,3.6887934,0.87990576,1.344878340086838
3.0,356044.8258751826,3.6937959,0.87970877,1.346508534982304
3.0,356050.9518758217,3.6987984,0.87998456,1.348005767666068
3.0,356056.6238764129,3.7038009,0.88000423,1.34939203926103
3.0,356061.9838769725,3.7088034,0.87994516,1.350702056831585
3.0,356066.94787749,3.7138455,0.88000423,1.35191529246317
3.0,356071.6038779756,3.718848,0.87984669,1.353053248614569
3.0,356075.9638784304,3.7238505,0.87990576,1.354118858753509
3.0,356080.0318788544,3.728853,0.8796891,1.355113098398083
3.0,356083.8918792568,3.7338555,0.87986636,1.35605651074128
3.0,356087.5098796347,3.738858,0.87990576,1.356940763085617
3.0,356090.91587999,3.7438605,0.88010275,1.357773211691645
3.0,356094.1138803232,3.748863,0.8795315,1.358554819788337
3.0,356097.1918806443,3.7538657,0.87980729,1.359307103175852
3.0,356100.0738809453,3.7588682,0.87986636,1.360011484062473
3.0,356102.8318812326,3.7638707,0.87978756,1.360685562796361
3.0,356105.4358815043,3.7688732,0.87984669,1.361321999453472
3.0,356107.9198817639,3.7738757,0.87984669,1.361929100086524
3.0,356110.3278820151,3.7788782,0.87980729,1.362517630239063
3.0,356112.6058822526,3.7838807,0.88018149,1.363074385130803
3.0,356114.7878824798,3.7888832,0.87994516,1.363607683539623
3.0,356116.891882699,3.7938857,0.87978756,1.364121910222206
3.0,356118.9498829143,3.7988884,0.87982696,1.364624905143381
3.0,356119.4018829614,3.7999125,0.87990576,1.364735377756854
4.0,365363.4768471932,3.4288197,0.87978756,4.887708690431383e-07
4.0,365363.7068472169,3.4338615,0.8795709,5.670012434323629e-05
4.0,365364.8348473348,3.4389036,0.88018149,0.0003323950864209069
4.0,365366.8948475495,3.4439061,0.87990576,0.0008358800698320071
4.0,365369.7608478488,3.4489086,0.87990576,0.001536355177826352
4.0,365373.4208482308,3.4539111,0.88016182,0.002430883747306135
4.0,365378.1428487226,3.4589529,0.88008302,0.003584979272484779
4.0,365384.3188493671,3.4639554,0.87978756,0.005094433471196228
4.0,365393.9568503723,3.4689581,0.88033909,0.007450042739046944
4.0,365543.9568660185,3.4699428,0.87994516,0.04411114497022497
4.0,365693.9568816647,3.4707699,0.87998456,0.08077226590984399
4.0,365843.9568973109,3.4720697,0.87996483,0.117433276989162
4.0,365993.9569129571,3.4736848,0.87970877,0.1540943275565902
4.0,366143.9569286034,3.4750636,0.87984669,0.1907554145872262
4.0,366293.9569442496,3.4763634,0.87986636,0.2274165107458168
4.0,366443.9569598958,3.4775057,0.87996483,0.2640775711786085
4.0,366593.956975542,3.4787662,0.88002396,0.3007387215482857
4.0,366743.9569911882,3.480263,0.87951183,0.3373998421835899
4.0,366893.9570068344,3.4816415,0.87974817,0.3740608527664012
4.0,367043.9570224807,3.482981,0.8795709,0.4107220115583473
4.0,367193.9570381269,3.4844778,0.87984669,0.4473831319284439
4.0,367343.9570537731,3.4860926,0.8796891,0.4840442226364877
4.0,367493.9570694193,3.4875896,0.88002396,0.5207052727474106
4.0,367643.9570850655,3.4893227,0.87978756,0.5573664500651094
4.0,367793.9571007118,3.4910951,0.87982696,0.5940275493412879
4.0,367943.957116358,3.492789,0.87982696,0.6306886788048678
4.0,368093.9571320042,3.4947584,0.87980729,0.6673497352791163
4.0,368243.9571476504,3.4967673,0.87986636,0.7040108846348193
4.0,368393.9571632966,3.4989338,0.87996483,0.7406720762155122
4.0,368543.9571789429,3.5011003,0.87976789,0.7773331835007667
4.0,368693.9571945891,3.5035031,0.88026029,0.8139942564154002
4.0,368843.9572102353,3.5061028,0.8794921,0.8506553720236156
4.0,368993.9572258815,3.5090177,0.87994516,0.8873164399461283
4.0,369143.9572415277,3.5120506,0.88024062,0.9239774924850132
4.0,369293.957257174,3.5153594,0.87925577,0.9606385339069036
4.0,369443.9572728202,3.519259,0.88000423,0.997299658916427
4.0,369593.9572884664,3.5237889,0.87931484,1.033960800090498
4.0,369729.7933026357,3.5288308,0.88006335,1.067160157310068
4.0,369849.4173151134,3.5338333,0.87998456,1.096397084467311
4.0,369949.5673255594,3.5388358,0.8795709,1.120874502647519
4.0,370036.6513346434,3.5438383,0.87980729,1.142158480675916
4.0,370114.935342809,3.5488408,0.87998456,1.161291664436261
4.0,370185.0033501172,3.5538435,0.87935424,1.178416820620762
4.0,370248.2053567097,3.558846,0.87976789,1.193863854388826
4.0,370306.2573627653,3.5638485,0.87986636,1.208052137248086
4.0,370360.3493684074,3.568851,0.87955123,1.221272577219904
4.0,370409.863373572,3.5738535,0.88016182,1.233374174381097
4.0,370455.5153783346,3.578856,0.88004363,1.244531870931751
4.0,370497.3853827016,3.5838585,0.88000423,1.254765223607454
4.0,370535.8713867159,3.588861,0.87984669,1.264171470267243
4.0,370570.8253903622,3.5938635,0.87998456,1.272714479947157
4.0,370602.0813936219,3.5988662,0.87994516,1.280353692522678
4.0,370630.8633966241,3.6038687,0.88033909,1.287388220587969
4.0,370656.8313993327,3.6088712,0.87935424,1.293735004294382
4.0,370680.6754018199,3.6138737,0.87959063,1.299562652632594
4.0,370702.077404053,3.6188762,0.87976789,1.304793470413619
4.0,370722.1394061456,3.6238787,0.88033909,1.309696763437887
4.0,370740.1794080269,3.6288812,0.87978756,1.314105863882171
4.0,370757.3294098154,3.6338837,0.88014209,1.318297442794674
4.0,370773.1174114626,3.6388862,0.87978756,1.322156156857941
4.0,370787.7074129842,3.643889,0.87998456,1.325722060070303
4.0,370801.2534143971,3.6488914,0.87974817,1.329032817534573
4.0,370813.9094157172,3.6538939,0.87998456,1.332126031119757
4.0,370825.571416934,3.6588964,0.87994516,1.334976329300669
4.0,370836.1794180404,3.6638989,0.87974817,1.337569007249044
4.0,370846.1474190801,3.6689014,0.8795315,1.340005257373817
4.0,370855.3894200446,3.6739829,0.87970877,1.342264080827137
4.0,370864.0174209438,3.6789854,0.87994516,1.344372820774814
4.0,370871.8154217573,3.6839879,0.87988603,1.34627872546994
4.0,370879.0874225162,3.6889904,0.87943304,1.348056051157183
4.0,370885.7734232135,3.6939929,0.8796497,1.349690160269174
4.0,370892.0074238637,3.6989954,0.87982696,1.351213798967302
4.0,370897.8574244743,3.7040374,0.87970877,1.352643590953681
4.0,370903.3474250464,3.7090399,0.88031942,1.353985388612283
4.0,370908.4614255801,3.7140818,0.87990576,1.355235295507345
4.0,370913.2354260776,3.7191236,0.88012242,1.356402101034687
4.0,370917.723426546,3.7241261,0.87941331,1.357498989139629
4.0,370921.8434269759,3.7291288,0.87980729,1.358505933773981
4.0,370925.863427395,3.7341313,0.87988603,1.359488452437718
4.0,370929.6094277855,3.7391338,0.87990576,1.360403992617693
4.0,370933.0974281495,3.7441757,0.87984669,1.361256484354038
4.0,370936.4754285021,3.7491782,0.87976789,1.362082086380852
4.0,370939.6254288305,3.7541807,0.87984669,1.36285196513666
4.0,370942.6454291455,3.7591832,0.87990576,1.363590069232814
4.0,370945.5274294463,3.7642252,0.87984669,1.364294451027909
4.0,370948.2394297291,3.7692277,0.87943304,1.364957274801797
4.0,370950.8934300058,3.7743089,0.87990576,1.365605936662223
4.0,370953.3914302662,3.7793114,0.87913758,1.366216467391881
4.0,370955.8294305205,3.7843142,0.87990576,1.36681233386798
4.0,370958.1754307654,3.7893167,0.87998456,1.36738571531852
4.0,370960.413430999,3.7943192,0.87982696,1.367932692473232
4.0,370962.5934312264,3.7993217,0.88006335,1.368465501158999
4.0,370962.9034312589,3.7999125,0.87980729,1.36854126653201
5.0,380205.3023953158,3.4263382,0.87974817,4.887489808930292e-07
5.0,380205.5243953392,3.4313407,0.87966937,5.474887073040009e-05
5.0,380206.6443954557,3.4364219,0.87992543,0.0003284861888488134
5.0,380208.6403956646,3.4414244,0.88018149,0.0008163238396578365
5.0,380211.4363959557,3.4464664,0.88004363,0.001499688300755289
5.0,380215.0003963273,3.4514689,0.87984669,0.002370739080641005
5.0,380219.3743967838,3.4565108,0.87978756,0.003439777827362219
5.0,380225.0483973753,3.4615133,0.87992543,0.004826531277696292
5.0,380232.9943982046,3.4665158,0.87945271,0.006768596548603641
5.0,380259.0764009254,3.4715183,0.88026029,0.01314320394145118
5.0,380409.0764165716,3.4695096,0.87945271,0.04980420799255371
5.0,380559.0764322178,3.4705729,0.87947243,0.08646511387834946
5.0,380709.0764478641,3.4720697,0.87986636,0.1231259915641281
5.0,380859.0764635103,3.4734485,0.88033909,0.1597868993954195
5.0,381009.0764791565,3.4748666,0.88000423,0.196447819953594
5.0,381159.0764948027,3.4762058,0.87998456,0.233108754203154
5.0,381309.0765104489,3.477545,0.87923604,0.2697696637416217
5.0,381459.0765260952,3.4788449,0.87988603,0.3064305874055624
5.0,381609.0765417414,3.4800661,0.87980729,0.3430915852212575
5.0,381759.0765573876,3.4816022,0.87988603,0.3797524942787819
5.0,381909.0765730338,3.4830203,0.8797285,0.416413384413686
5.0,382059.07658868,3.4845564,0.87970877,0.4530742708936664
5.0,382209.0766043263,3.4861321,0.87963003,0.4897352135045661
5.0,382359.0766199725,3.4877076,0.87992543,0.526396080203851
5.0,382509.0766356187,3.4895196,0.88008302,0.5630568224776784
5.0,382659.0766512649,3.4911346,0.88014209,0.599717600682179
5.0,382809.0766669111,3.4930646,0.87970877,0.6363783582599295
5.0,382959.0766825574,3.4950736,0.87941331,0.6730391634493403
5.0,383109.0766982036,3.4970825,0.87998456,0.7096998905410369
5.0,383259.0767138498,3.4992883,0.87978756,0.7463606823117865
5.0,383409.076729496,3.5015335,0.8794921,0.7830215329678191
5.0,383559.0767451422,3.5039756,0.87986636,0.8196822643368774
5.0,383709.0767607884,3.5065753,0.87998456,0.8563430933294693
5.0,383859.0767764347,3.5095296,0.87994516,0.8930039962526162
5.0,384009.0767920809,3.5126808,0.87970877,0.929664966217478
5.0,384159.0768077271,3.5161865,0.8796891,0.9663258909016847
5.0,384309.0768233733,3.5200863,0.87998456,1.002986870647636
5.0,384459.0768390195,3.5247736,0.88006335,1.039647892424332
5.0,384589.6308526369,3.5297761,0.87978756,1.071556194521023
5.0,384704.5108646201,3.5347786,0.87984669,1.099633676575124
5.0,384802.098874799,3.5397811,0.87990576,1.123484813514186
5.0,384888.5548838172,3.5447836,0.87992543,1.144615256591936
5.0,384965.9028918853,3.5497863,0.87998456,1.163519643058379
5.0,385034.9828990912,3.5547888,0.88006335,1.180403316875564
5.0,385097.9349056573,3.5597913,0.87974817,1.195789193645947
5.0,385155.7789116909,3.5647938,0.87988603,1.20992665948838
5.0,385209.3129172747,3.5697963,0.87996483,1.223010726091961
5.0,385257.6729223188,3.5747988,0.88000423,1.23483021251099
5.0,385303.708927121,3.5798013,0.88016182,1.246081742029157
5.0,385345.4609314762,3.5848038,0.88000423,1.256286232064267
5.0,385383.1689354097,3.5898063,0.87978756,1.265502363713748
5.0,385417.8769390297,3.5948091,0.87976789,1.273985242099961
5.0,385448.9249422681,3.5998116,0.88012242,1.281573591163159
5.0,385477.3109452291,3.6048141,0.87976789,1.288511305182014
5.0,385503.2249479322,3.6098559,0.87996483,1.294844898475939
5.0,385526.7169503826,3.6148584,0.87984669,1.300586548615827
5.0,385548.2929526335,3.6198609,0.87951183,1.305859930749006
5.0,385567.9369546822,3.6248634,0.87998456,1.310661091441115
5.0,385586.3449566022,3.6299448,0.87994516,1.315160152469973
5.0,385603.4989583916,3.6349473,0.88000423,1.319352720709178
5.0,385619.0229600109,3.6399498,0.87992543,1.323146900743942
5.0,385633.7269615447,3.6449523,0.88022089,1.326740665067964
5.0,385647.2729629576,3.6499548,0.88000423,1.330051417683065
5.0,385659.6689642509,3.6549575,0.87974817,1.333081107566821
5.0,385671.1689654505,3.65996,0.88039815,1.335891800315513
5.0,385681.8609665651,3.6649625,0.87994516,1.338505011170308
5.0,385691.5729675787,3.669965,0.87933457,1.340878704555896
5.0,385700.7629685374,3.6750069,0.88018149,1.343124808925059
5.0,385709.2009694176,3.6800094,0.88010275,1.345187117894127
5.0,385716.9429702247,3.6850514,0.88000423,1.34707932444248
5.0,385724.1849709803,3.6900539,0.8797285,1.348849325393803
5.0,385730.8729716779,3.6950564,0.88024062,1.350483926460313
