cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
2.0,3.5475976,0.6581360000215967,0.002317094235152367
2.0,3.5483062,0.6654680292619267,0.002343110520160399
2.0,3.5491331,0.6728000480248529,0.002369132830365764
2.0,3.5498416,0.6801320673759115,0.002395160337980886
2.0,3.5505505,0.6874640808222359,0.002421193021701438
2.0,3.551259,0.6947960896953608,0.002447230884499587
2.0,3.5520856,0.7021280868207744,0.002473274766186966
2.0,3.5527551,0.7094600930023522,0.002499323588669495
2.0,3.5535817,0.7167920927854377,0.002525378449030339
2.0,3.5543299,0.7241240901628134,0.002551438786331135
2.0,3.5551958,0.7314561013889641,0.002577505521909566
2.0,3.5558653,0.7387881135556761,0.002603577169462763
2.0,3.5566919,0.7461201372420122,0.002629654918608543
2.0,3.5575187,0.7534521673591928,0.002655738753010613
2.0,3.5582273,0.7607841935690903,0.002681827768839707
2.0,3.5590148,0.7681162167494493,0.002707922547832096
2.0,3.5598807,0.7754482201002701,0.002734023605298567
2.0,3.5605502,0.782780222892761,0.002760129569402061
2.0,3.5614161,0.7901121797653368,0.002786241719012846
2.0,3.562125,0.797444145463175,0.00281235909708652
2.0,3.5630305,0.8047761091026993,0.00283848310702221
2.0,3.5638571,0.8121080745698013,0.002864613184051842
2.0,3.5647233,0.8194400406177836,0.002890749613915126
2.0,3.5655501,0.8267719923680025,0.0029168920551298
2.0,3.5662587,0.8341039129438994,0.002943039580443276
2.0,3.5672035,0.8414358372611799,0.002969194046688925
2.0,3.567991,0.8487677488434975,0.00299535424136157
2.0,3.568857,0.8560996878829927,0.00302152088299319
2.0,3.5697625,0.8634316245592631,0.003047694155360371
2.0,3.5705106,0.8707635544872282,0.003073872889076079
2.0,3.5713766,0.8780954994019533,0.003100058025299272
2.0,3.5722427,0.8854274555842411,0.003126249552518106
2.0,3.5730696,0.8927593866168457,0.003152447052197999
2.0,3.5738962,0.9000913289279074,0.003178650652739689
2.0,3.574841,0.9074232857230304,0.003204861232666029
2.0,3.5757465,0.9147552229363056,0.003231078381760436
2.0,3.5764554,0.9220871596584052,0.003257300726110442
2.0,3.5774395,0.9294190917761124,0.003283530270021205
2.0,3.5783057,0.9367510246265596,0.003309766167288022
2.0,3.5791717,0.9440829592163692,0.00333600841976697
2.0,3.5800772,0.951414912474652,0.003362257378248174
2.0,3.5810614,0.9587468801118596,0.00338851360427016
2.0,3.5818882,0.9660788456921444,0.003414775885256574
2.0,3.582715,0.9734108075177336,0.003441044215121382
2.0,3.5838566,0.980742755296495,0.003467320864431881
2.0,3.5847228,0.9880747060729728,0.003493603875236013
2.0,3.5856283,0.9954066576714976,0.003519893528170042
2.0,3.5864158,1.002738620339168,0.003546188994689341
2.0,3.5874786,1.01007053726289,0.00357249209002655
2.0,3.5884628,1.017402470735642,0.003598802460762548
2.0,3.589329,1.024734400499397,0.003625119168920991
2.0,3.5903132,1.032066338587502,0.003651443122992309
2.0,3.591258,1.039398283829921,0.003677774030359053
2.0,3.5922422,1.046730219173001,0.003704112118206055
2.0,3.5933447,1.054062159723374,0.003730458307838519
2.0,3.5941715,1.061394089171985,0.003756810519879045
2.0,3.5951951,1.068726003565556,0.003783170182250552
2.0,3.5961792,1.076057915936542,0.0038095370533592
2.0,3.5972028,1.083389829282959,0.003835911432415977
2.0,3.5983052,1.090721748162739,0.003862293914433097
2.0,3.5992107,1.09805368461132,0.003888683098837489
2.0,3.6003129,1.105385629099938,0.003915080393515542
2.0,3.6013761,1.112717570843961,0.003941485472961374
2.0,3.6024389,1.12004952968349,0.003967898406893832
2.0,3.6035414,1.127381483206716,0.003994319404768533
2.0,3.6046829,1.134713420420587,0.004020748713631215
2.0,3.6057067,1.142045366833905,0.004047185561877211
2.0,3.6069269,1.149377325475613,0.004073631400863868
2.0,3.608108,1.156709292190538,0.004100085928943915
2.0,3.6093285,1.164041249117023,0.004126549370100869
2.0,3.6104703,1.171373197476069,0.004153021151855329
2.0,3.6116514,1.178705134527054,0.00417950155272122
2.0,3.6128716,1.18603707374076,0.004205990908023076
2.0,3.614171,1.193369023546344,0.004232489828590175
2.0,3.6153126,1.200700969443784,0.004258997104801897
2.0,3.616533,1.208032911841372,0.004285513316737485
2.0,3.6178322,1.215364860311647,0.004312039075883485
2.0,3.6190133,1.222696834333108,0.004338573587451907
2.0,3.6203914,1.230028786214026,0.004365118122758525
2.0,3.6216905,1.237360733511282,0.004391672166717304
2.0,3.6230683,1.24469271345016,0.00441823643104964
2.0,3.6244071,1.252024691826502,0.004444810505189253
2.0,3.6255879,1.259356660740574,0.004471393203262151
2.0,3.6270053,1.266688637674649,0.004497986322745039
2.0,3.6285801,1.274020609651837,0.004524590970306709
2.0,3.6298792,1.281352594734926,0.004551205190720102
2.0,3.631336,1.288684575070209,0.004577830074670363
2.0,3.6328714,1.296016566824581,0.00460446625774206
2.0,3.6344855,1.303348541537986,0.004631114213400896
2.0,3.6359026,1.310680512356658,0.004657772545480398
2.0,3.6375957,1.31801250151962,0.004684443357391345
2.0,3.6392491,1.32534450269348,0.004711126335964654
2.0,3.6408632,1.332676498397787,0.004737821129161559
2.0,3.6426349,1.340008474774857,0.004764528841968586
2.0,3.6444066,1.347340480913851,0.004791249653218108
2.0,3.6461387,1.354672487488852,0.004817983165905694
2.0,3.6479497,1.362004489261971,0.004844729939541988
2.0,3.6498394,1.369336480216185,0.00487149052901625
2.0,3.6517684,1.376668482417365,0.004898265303300291
2.0,3.6539338,1.384000479392906,0.00492505593460313
2.0,3.6559024,1.391332497137851,0.004951861075768955
2.0,3.6579494,1.398664508484569,0.004978681202624712
2.0,3.6600361,1.40599651257654,0.005005516602191624
2.0,3.6623588,1.413328530256185,0.005032369081375259
2.0,3.6646423,1.420660570448703,0.005059238386259235
2.0,3.667083,1.42799260081672,0.005086125550360417
2.0,3.669524,1.435324642834564,0.005113030654179501
2.0,3.6721618,1.442656686690781,0.005139955105672907
2.0,3.6748781,1.44998870636291,0.00516689938434452
2.0,3.6776733,1.457320736610757,0.005193864196513956
2.0,3.6806262,1.464652765351169,0.005220850653257401
2.0,3.6837757,1.471984783588018,0.005247860163601734
2.0,3.6871221,1.479316818320122,0.00527489427094848
2.0,3.6906652,1.486648853710459,0.00530195435913912
2.0,3.6944447,1.493980879003405,0.00532904212080303
2.0,3.6984997,1.501312907709711,0.005356159626623866
2.0,3.7028697,1.508644932902919,0.005383309160211971
2.0,3.7077515,1.515976956435044,0.005410494481553098
2.0,3.7127907,1.522549385953611,0.00543489653692754
2.0,3.7178693,1.528433587693936,0.005456773229825623
2.0,3.7229087,1.533536214130454,0.005475769842358983
2.0,3.727948,1.537886595755782,0.005491987838622422
2.0,3.7329872,1.541579039761689,0.005505771684705617
2.0,3.7380264,1.544729395706786,0.005517547798336478
2.0,3.7430656,1.547420266836418,0.005527619905484069
2.0,3.7481048,1.549758711737195,0.005536384642066265
2.0,3.7531443,1.551832708281411,0.005544168650300201
2.0,3.7581835,1.553689678576919,0.005551147485386349
2.0,3.7632227,1.555366772502362,0.005557458763307211
2.0,3.7682619,1.556886468159092,0.005563185374564477
2.0,3.7733405,1.558288851362235,0.00556847704385042
2.0,3.7783799,1.559630129111773,0.005573544900762589
2.0,3.7834191,1.560869249519772,0.005578233012621351
2.0,3.7884583,1.562052160589066,0.005582714421935955
2.0,3.7934976,1.563160770634578,0.005586919931441268
2.0,3.7985368,1.564242985429697,0.005591030764141679
2.0,3.7999935,1.564564619893166,0.005592252973017067
3.0,3.446537,4.888272616598341e-07,1.684761252631309e-09
3.0,3.4516943,6.84282703532113e-06,2.3616825736557993e-08
3.0,3.456773,2.883826040559345e-05,9.965004687295377e-08
3.0,3.4618123,8.944849961333805e-05,3.094713159084973e-07
3.0,3.4668515,0.0002155580599109332,7.466744307672628e-07
3.0,3.4718907,0.0004399148353603151,1.52561663022678e-06
3.0,3.4769299,0.0008006478463278876,2.779860023070124e-06
3.0,3.4820087,0.001318776741557651,4.583989341703034e-06
3.0,3.4870479,0.002042199570933978,7.106599407425425e-06
3.0,3.4920871,0.003043748765124215,1.060409645429068e-05
3.0,3.4971263,0.004584932518667645,1.599381075492228e-05
3.0,3.5021656,0.007464938486317794,2.608006845576854e-05
3.0,3.50563,0.01479691946695248,5.178328106061948e-05
3.0,3.5059056,0.02212888659791814,7.748846589088125e-05
3.0,3.5057876,0.02946085931953456,0.0001031928050225705
3.0,3.50563,0.03679283808966478,0.0001288960098782106
3.0,3.505394,0.04412481161051326,0.0001545974657338893
3.0,3.5052364,0.05145678105970224,0.0001802977518374124
3.0,3.5051577,0.05878876580513186,0.0002059975146910178
3.0,3.5051184,0.06612075059158934,0.0002316969892550022
3.0,3.5051184,0.07345274136301544,0.00025739648479701
3.0,3.5052364,0.08078473377383417,0.0002830968513864732
3.0,3.5051577,0.08811672330561611,0.0003087966310169983
3.0,3.5053546,0.09544870669302012,0.0003344978330254663
3.0,3.5054727,0.1027806859447228,0.0003601998858364715
3.0,3.5055907,0.1101126552828484,0.0003859027691941709
3.0,3.5059056,0.1174446305641863,0.0004116079825988686
3.0,3.5061419,0.1247766084598833,0.0004373149375162965
3.0,3.5062995,0.1321086007723544,0.0004630230984639683
3.0,3.5065355,0.1394406013644735,0.0004887330190468774
3.0,3.5069294,0.146772583636774,0.0005144457632201653
3.0,3.5072443,0.1541045738600691,0.0005401608444942651
3.0,3.507638,0.1614365526740419,0.0005658787718331152
3.0,3.5079923,0.1687685307116641,0.0005915992940953704
3.0,3.5084252,0.1761005122912261,0.0006173230032971474
3.0,3.5087008,0.1834324987194605,0.0006430487502926735
3.0,3.5090947,0.1907644944002894,0.0006687774175875411
3.0,3.509567,0.1980964899612136,0.0006945095474159838
3.0,3.5100396,0.2054284996865524,0.0007202451916644983
3.0,3.5104332,0.2127605163914628,0.0007459837465065316
3.0,3.5108268,0.2200925561881066,0.0007717252685145889
3.0,3.511378,0.2274245972656541,0.0007974708366148915
3.0,3.5117717,0.2347566479892532,0.000823219324694465
3.0,3.5123622,0.242088702652355,0.0008489721566475542
3.0,3.5127165,0.2494207569004099,0.0008747275848164102
3.0,3.5133464,0.2567528317689565,0.0009004877039069963
3.0,3.5137401,0.2640849278803004,0.0009262507837570924
3.0,3.5142519,0.2714170098339187,0.0009520175670411136
3.0,3.5146456,0.2787490852483776,0.0009777872134629376
3.0,3.5153148,0.2860811682900455,0.00100356179362193
3.0,3.515748,0.2934132482229008,0.001029339539157579
3.0,3.5162203,0.300745324524045,0.001055120734917513
3.0,3.5167716,0.3080773860036996,0.001080905920168284
3.0,3.5173228,0.3154094356242154,0.001106695105313096
3.0,3.5177951,0.3227415031293697,0.001132487816352266
3.0,3.518307,0.3300735713795159,0.001158284283185644
3.0,3.5189369,0.3374056387210554,0.001184085365305311
3.0,3.5194488,0.3447377148905065,0.001209890231667373
3.0,3.5200393,0.3520697782387667,0.001235699382949921
3.0,3.5206299,0.3594018587172031,0.001261512924585491
3.0,3.5212202,0.3667339424137606,0.001287330805858796
3.0,3.5217714,0.3740660114095939,0.001313152676978217
3.0,3.5224013,0.3813980875706341,0.001338979191820461
3.0,3.5229132,0.3887301602826516,0.001364809447689625
3.0,3.5235431,0.396062248189946,0.001390644375586432
3.0,3.5242124,0.4033943197545409,0.001416484152821583
3.0,3.5248423,0.4107263910462128,0.001442328547580431
3.0,3.5252752,0.4180584782663319,0.001468176173044706
3.0,3.5260234,0.4253905355655485,0.001494029178563232
3.0,3.5265746,0.4327226023699509,0.001519886259206661
3.0,3.5272439,0.4400546695048942,0.001545748247935352
3.0,3.5278738,0.4473867203298543,0.001571614797607399
3.0,3.5286217,0.4547187837770913,0.001597486875599412
3.0,3.5292122,0.4620508562146625,0.001623363315364292
3.0,3.5298815,0.4693829230744972,0.001649244642363558
3.0,3.5303934,0.4767149768955841,0.001675129676503682
3.0,3.5310626,0.4840470306057401,0.001701019617162778
3.0,3.5318105,0.4913791002772252,0.001726915097977149
3.0,3.53248,0.4987111550591721,0.001752815434863909
3.0,3.5331492,0.5060432231101394,0.001778720725543418
3.0,3.5339365,0.5133752834406164,0.00180463176116952
3.0,3.5344484,0.5207073409917289,0.001830546540141527
3.0,3.5351963,0.528039388260411,0.00185646676654888
3.0,3.5358262,0.5353714480638836,0.001882391655747478
3.0,3.5364561,0.5427034995100565,0.00190832113386915
3.0,3.5372436,0.5500355306779345,0.001934256314226895
3.0,3.5379128,0.5573675501177047,0.001960196359987131
3.0,3.5385427,0.5646995647233063,0.001986141007094329
3.0,3.5391726,0.5720315913620923,0.002012090315238872
3.0,3.5399601,0.5793636111977365,0.00203804537324637
3.0,3.5406294,0.5866956579309701,0.002064005433376195
3.0,3.541141,0.5940276931789847,0.002089969204249607
3.0,3.5419679,0.6013597483993569,0.002115939108252469
3.0,3.5427158,0.6086917834414375,0.002141914424553393
3.0,3.5434639,0.6160238236783278,0.002167895244778954
3.0,3.5441725,0.6233558771279784,0.002193881307170013
3.0,3.5448418,0.630687928651836,0.002219872269644868
3.0,3.5457473,0.6380199834342465,0.002245869882947297
3.0,3.5464165,0.6453520467827385,0.002271872433539938
3.0,3.5472827,0.6526840980887743,0.002297881292262339
3.0,3.5479519,0.6600161045552955,0.002323894898805289
3.0,3.5486605,0.6673480967047147,0.002349913649854973
3.0,3.5494874,0.674680103500684,0.002375938515244765
3.0,3.5502355,0.6820120982178383,0.002401968823247804
3.0,3.5507865,0.6893440984618663,0.002428003190697166
3.0,3.551692,0.6966760768481095,0.002454044119741542
3.0,3.5524795,0.7040080437042646,0.002480090781733324
3.0,3.5532668,0.7113400134616759,0.002506143226184693
3.0,3.553936,0.7186719790920946,0.002532200562823411
3.0,3.5546842,0.7260039390171567,0.002558263364646474
3.0,3.5553534,0.7333359063995215,0.00258433109983072
3.0,3.5561013,0.740667851434648,0.002610404239264241
3.0,3.5569675,0.7479998062596056,0.002636483764265148
3.0,3.5576761,0.7553317761252324,0.00266256853805256
3.0,3.5584636,0.7626637334970965,0.002688659041282469
3.0,3.5592904,0.7699956972394056,0.002714755629510252
3.0,3.560117,0.777327661711971,0.002740858280918634
3.0,3.5608652,0.7846596385767063,0.00276696646191808
3.0,3.5614951,0.7919916111770604,0.002793079246156008
3.0,3.5624793,0.799323591531184,0.002819199274084585
3.0,3.5633059,0.8066555684739021,0.002845325350451811
3.0,3.564054,0.8139875430859792,0.002871456903986055
3.0,3.5648808,0.821319523342881,0.002897594539981292
3.0,3.5656681,0.8286514905723931,0.00292373790168638
3.0,3.5665736,0.8359834569276374,0.002949887899470567
3.0,3.5674398,0.8433154155378542,0.002976044220388578
3.0,3.5682271,0.8506473834677207,0.003002206346705373
3.0,3.5690539,0.8579793508262106,0.003028374533315233
3.0,3.5699201,0.8653113286113078,0.00305454910791186
3.0,3.5707467,0.8726433057529398,0.003080729740803244
3.0,3.5716128,0.8799752865335678,0.003106916737464798
3.0,3.5724397,0.8873072629543478,0.003133109780894023
3.0,3.5733452,0.8946392358507714,0.003159309450935069
3.0,3.5741324,0.9019712089210088,0.003185514893752752
3.0,3.575038,0.9093031703969506,0.003211726934322918
3.0,3.5758648,0.9166351341574392,0.003237945045389317
3.0,3.5766914,0.9239671334392164,0.003264169344085219
3.0,3.5775182,0.9312991246676116,0.003290399676328261
3.0,3.5783451,0.938631113236944,0.003316636061407864
3.0,3.5792899,0.9459631083153024,0.003342879397435299
3.0,3.5801165,0.9532951040850416,0.00336912879654466
3.0,3.5810614,0.96062710847348,0.003395385154175058
3.0,3.5819669,0.9679591296784746,0.003421648211272691
3.0,3.5827544,0.9752911565796204,0.00344791706271976
3.0,3.5838172,0.9826231868282624,0.003474193719155265
3.0,3.5845654,0.989955215261678,0.003500475854597401
3.0,3.5856283,0.997287231070896,0.003526765737767107
3.0,3.5866125,1.004619251114693,0.003553062852235136
3.0,3.5875967,1.011951245001853,0.003579367088978398
3.0,3.5883842,1.019283250136607,0.003605677140002366
3.0,3.589447,1.026615248563455,0.003631994959917144
3.0,3.5903525,1.033947240909305,0.003658319397224483
3.0,3.5913367,1.041279226112465,0.003684651024967456
3.0,3.5923998,1.048611206577718,0.003710990430385355
3.0,3.593266,1.055943183476726,0.003737336173764751
3.0,3.5942109,1.063275168703099,0.003763688874713567
3.0,3.5953131,1.070607154222628,0.003790049658097143
3.0,3.5962186,1.077939142192073,0.003816417089504954
3.0,3.5972028,1.085271127897038,0.003842791728850103
3.0,3.5982659,1.092603114532431,0.003869174166239097
3.0,3.5992501,1.099935097514192,0.003895563806559572
3.0,3.6002736,1.107267077236507,0.003921960939656727
3.0,3.6013365,1.114599055952761,0.003948365862072196
3.0,3.6023996,1.121931041634447,0.003974778604268421
3.0,3.6035018,1.129263028409945,0.004001199431787472
3.0,3.6045256,1.136595021434658,0.004027627788095526
3.0,3.6055884,1.143927021492388,0.004054063962717359
3.0,3.6068089,1.151259024646514,0.004080509096954596
3.0,3.6079113,1.158591014334063,0.004106962265754236
3.0,3.6090922,1.165923004788094,0.004133424095573119
3.0,3.6101947,1.173255006585088,0.004159894049476922
3.0,3.6113758,1.180586994883816,0.004186372614648735
3.0,3.612478,1.187919006184042,0.004212859344297114
3.0,3.6136985,1.195251006305615,0.004239354982010233
3.0,3.6149583,1.202583004622327,0.004265859850080261
3.0,3.6161394,1.209915007250243,0.004292373393751414
3.0,3.6173992,1.217247014198999,0.004318896189937338
3.0,3.6186984,1.224579024121364,0.004345428522208169
3.0,3.6199188,1.231911038848261,0.004371969820330353
3.0,3.6211393,1.239243046256105,0.004398520040414427
3.0,3.6223991,1.246575054080751,0.004425079498898914
3.0,3.6236589,1.253907067573402,0.004451648214813428
3.0,3.6249187,1.261239084499313,0.004478226180071487
3.0,3.6262968,1.268571121137209,0.004504814320765804
3.0,3.6276746,1.275903120658861,0.004531412429048293
3.0,3.6290131,1.283235131893456,0.004558020393585873
3.0,3.6304305,1.290567147176365,0.004584638765201958
3.0,3.6319659,1.297899156741003,0.004611268373740484
3.0,3.6333044,1.305231170645952,0.004637907811810796
3.0,3.6348791,1.312563183141218,0.004664558790880548
3.0,3.6363752,1.31989518541952,0.00469122070204979
3.0,3.6379499,1.327227196349104,0.004717894190797125
3.0,3.6395247,1.334559198844631,0.004744579194967282
3.0,3.641257,1.34189121420602,0.004771276947575439
3.0,3.6428318,1.349223231634034,0.004797986253837726
3.0,3.6446426,1.356555255033175,0.004824708858599937
3.0,3.6464143,1.363887229921321,0.004851444276532217
3.0,3.6480677,1.371219225144817,0.004878191891577337
3.0,3.6500757,1.378551235920952,0.004904954285753233
3.0,3.651926,1.385883232969046,0.004931730196703129
3.0,3.6539731,1.393215242454575,0.004958521162151039
3.0,3.6558628,1.400547239276402,0.004985325936642
3.0,3.6578708,1.407879258660376,0.005012145516028049
3.0,3.6599178,1.41521127663523,0.005038980099354514
3.0,3.6622407,1.422543342642354,0.00506583189022084
3.0,3.6644061,1.429875415069991,0.005092699580865629
3.0,3.6667681,1.437207486566537,0.005119584586545711
3.0,3.669209,1.444539559190671,0.005146487493432121
3.0,3.6716499,1.45187162968278,0.005173408289562206
3.0,3.6742482,1.459203701081674,0.005200348139837774
3.0,3.6769254,1.466535783758131,0.00522730766101796
3.0,3.679878,1.473867861415877,0.005254288812258924
3.0,3.6828701,1.481199943001734,0.005281291916666001
3.0,3.6859016,1.488532028446264,0.005308317262444147
3.0,3.6892874,1.495864112730523,0.005335367428786414
3.0,3.6929882,1.503196194410854,0.00536244471960003
3.0,3.6968069,1.510528297841218,0.005389550090209031
3.0,3.7009406,1.51786038337499,0.005416685703309467
3.0,3.7055469,1.525192464924952,0.005443855075044327
3.0,3.7105861,1.532189227844279,0.00546981716607497
3.0,3.7156253,1.538569613526166,0.005493524288449676
3.0,3.7207038,1.544108775101669,0.005514133868195446
3.0,3.725704,1.548849716121555,0.005531797210902219
3.0,3.7307432,1.552921956352526,0.005546989693329635
3.0,3.7357824,1.556379278434317,0.005559905496261621
3.0,3.7408216,1.559323354706996,0.005570918760374391
3.0,3.7458608,1.56185537248489,0.005580403346551607
3.0,3.7509,1.564081890808212,0.005588754794197655
3.0,3.7559395,1.566049824960563,0.00559614623578168
3.0,3.761018,1.567810019740595,0.005602766360099414
3.0,3.7660573,1.569400104915931,0.00560875471190669
3.0,3.7710965,1.570854303405484,0.005614238634694374
3.0,3.7761357,1.572192162733575,0.005619290573042093
3.0,3.7811749,1.573433729771807,0.005623985155161421
3.0,3.786175,1.574586332259311,0.005628349109899057
3.0,3.7912142,1.575678325667878,0.005632489090846147
3.0,3.7962534,1.576724857494633,0.005636461990896425
3.0,3.7999935,1.577477620155381,0.005639322484125615
4.0,3.4460251,4.888054066234165e-07,1.6844357164355571e-09
4.0,3.4511826,9.775517284870148e-06,3.3734574197478374e-08
4.0,3.4562218,4.105837341811922e-05,1.418550641234727e-07
4.0,3.461261,0.000124153529504935,4.294690900018999e-07
4.0,3.4663002,0.0002874114903145366,9.953702002237365e-07
4.0,3.4713395,0.0005670048179891374,1.965933552504119e-06
4.0,3.4763789,0.000992260086701976,3.444282003295767e-06
4.0,3.4814575,0.001590058900780148,5.525493151229814e-06
4.0,3.4864967,0.002411729436914126,8.390244753213383e-06
4.0,3.4915359,0.003564316435290708,1.241454363825051e-05
4.0,3.4965751,0.005333768031762706,1.860156406140719e-05
4.0,3.5016146,0.008673736692733235,3.029684699006801e-05
4.0,3.5049214,0.01600574137783713,5.599494738201264e-05
4.0,3.505394,0.02333773263881604,8.169646542383781e-05
4.0,3.505512,0.03066972712857856,0.0001073988600852572
4.0,3.5054727,0.03800171912299262,0.0001331009575654889
4.0,3.5052364,0.04533370649092727,0.0001588013064784514
4.0,3.5052757,0.05266570254567596,0.000184501974274624
4.0,3.505197,0.05999768791145749,0.0002102020277361135
4.0,3.5052757,0.0673296647109588,0.0002359026280373349
4.0,3.505197,0.07466165821598636,0.0002616027100284856
4.0,3.5054333,0.08199364034497075,0.0002873044844923978
4.0,3.5055513,0.08932560002727641,0.000313007045568302
4.0,3.5056696,0.09665756167706516,0.000338710480586955
4.0,3.505827,0.1039895472399394,0.0003644151531708273
4.0,3.5060239,0.1113215364678369,0.0003901212825197441
