cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
3.0,106865.2851913022,3.5185905,0.88007396,0.04287028435465362
3.0,106895.2851928109,3.5191028,0.87993604,0.05020373020158873
3.0,106925.2851943197,3.5196543,0.88009363,0.05753718238688177
3.0,106955.2851958284,3.5201273,0.87997544,0.064870624478062
3.0,106985.2851973372,3.5206001,0.87991631,0.07220405162870884
3.0,107015.2851988459,3.5211124,0.88013303,0.07953747358732753
3.0,107045.2852003546,3.5217428,0.88005424,0.08687090652717484
3.0,107075.2852018634,3.5220973,0.88007396,0.09420433993710411
3.0,107105.2852033721,3.5228462,0.88003457,0.1015377908607986
3.0,107135.2852048809,3.523319,0.88007396,0.1088712434182564
3.0,107165.2852063896,3.5239494,0.87977839,0.1162046866785155
3.0,107195.2852078984,3.5244617,0.88009363,0.1235381287706561
3.0,107225.2852094071,3.525171,0.88007396,0.130871579562823
3.0,107255.2852109158,3.5256832,0.88011336,0.1382050250248776
3.0,107285.2852124246,3.5263531,0.88003457,0.145538472237885
3.0,107315.2852139333,3.5268655,0.88009363,0.1528719278368354
3.0,107345.2852154421,3.5274959,0.88007396,0.1602053747982118
3.0,107375.2852169508,3.5280476,0.88007396,0.167538807343079
3.0,107405.2852184596,3.5287569,0.88009363,0.1748722419164578
3.0,107435.2852199683,3.529269,0.88003457,0.1822056888134943
3.0,107465.285221477,3.5298996,0.88011336,0.1895391321531932
3.0,107495.2852229858,3.5304906,0.88001484,0.1968725734230876
3.0,107525.2852244945,3.5311606,0.88001484,0.2042060333254602
3.0,107555.2852260033,3.5316727,0.88005424,0.2115394842401478
3.0,107585.285227512,3.5324214,0.87995571,0.2188729387123055
3.0,107615.2852290208,3.5328944,0.88009363,0.2262064019407497
3.0,107645.2852305295,3.533643,0.88007396,0.233539868016243
3.0,107675.2852320382,3.5341947,0.87993604,0.2408733102607065
3.0,107705.285233547,3.5347464,0.88005424,0.2482067597410745
3.0,107735.2852350557,3.5353768,0.88001484,0.2555401990198427
3.0,107765.2852365645,3.5358889,0.87991631,0.2628736534133553
3.0,107795.2852380732,3.5366771,0.87999517,0.2702071074366238
3.0,107825.285239582,3.5371499,0.88013303,0.2775405610425936
3.0,107855.2852410907,3.5376229,0.87997544,0.2848740240197049
3.0,107885.2852425994,3.5382926,0.88007396,0.2922074817203151
3.0,107915.2852441082,3.5389233,0.88005424,0.2995409344177445
3.0,107945.2852456169,3.5395536,0.88007396,0.3068743791468276
3.0,107975.2852471257,3.540066,0.87995571,0.3142078286032213
3.0,108005.2852486344,3.5408146,0.87999517,0.321541291547252
3.0,108035.2852501431,3.5414057,0.88001484,0.3288747659634881
3.0,108065.2852516519,3.5419967,0.88009363,0.3362082450985246
3.0,108095.2852531606,3.5426271,0.87999517,0.3435417284668154
3.0,108125.2852546694,3.5432971,0.88009363,0.3508751942893532
3.0,108155.2852561781,3.5438488,0.88005424,0.3582086532132824
3.0,108185.2852576869,3.5444791,0.88003457,0.3655421213654015
3.0,108215.2852591956,3.545228,0.87987691,0.3728755802025067
3.0,108245.2852607043,3.5457401,0.87991631,0.3802090544872483
3.0,108275.2852622131,3.5464101,0.88003457,0.3875425312747558
3.0,108305.2852637218,3.5471194,0.88011336,0.394875978643265
3.0,108335.2852652306,3.5477104,0.87999517,0.4022094309155477
3.0,108365.2852667393,3.5484197,0.88005424,0.4095428828485476
3.0,108395.2852682481,3.549129,0.88009363,0.4168763420162598
3.0,108425.2852697568,3.5496807,0.87993604,0.4242098037462102
3.0,108455.2852712655,3.5504293,0.87979811,0.4315432781619827
3.0,108485.2852727743,3.5510991,0.87991631,0.4388767868493994
3.0,108515.285274283,3.5517297,0.87987691,0.4462103073363834
3.0,108545.2852757918,3.5525572,0.88007396,0.4535438070897261
3.0,108575.2852773005,3.5531483,0.88009363,0.4608773186107477
3.0,108605.2852788093,3.5537786,0.88005424,0.4682108292788598
3.0,108635.285280318,3.5544093,0.87995571,0.4755443232512805
3.0,108665.2852818267,3.5550396,0.88003457,0.4828778129020664
3.0,108695.2852833355,3.55567,0.88009363,0.4902113231981463
3.0,108725.2852848442,3.5564976,0.88003457,0.4975448257316814
3.0,108755.285286353,3.557128,0.87997544,0.5048783335227767
3.0,108785.2852878617,3.5577979,0.88017249,0.5122118564493126
3.0,108815.2852893705,3.5584285,0.88009363,0.519545376882255
3.0,108845.2852908792,3.5590196,0.88009363,0.5268789046037197
3.0,108875.2852923879,3.5596893,0.88007396,0.5342124200110634
3.0,108905.2852938967,3.5603986,0.87999517,0.5415459325290719
3.0,108935.2852954054,3.5610685,0.87995571,0.5488794733313719
3.0,108965.2852969142,3.5618172,0.88015276,0.5562129906981521
3.0,108995.2852984229,3.5625265,0.88001484,0.5635465104399787
3.0,109025.2852999317,3.5630388,0.88007396,0.5708800293406844
3.0,109055.2853014404,3.5637481,0.87995571,0.5782135548830363
3.0,109085.2853029491,3.5644968,0.87983751,0.5855470688795712
3.0,109115.2853044579,3.5651665,0.88015276,0.5928805799854464
3.0,109145.2853059666,3.5659547,0.87991631,0.6002141019275785
3.0,109175.2853074754,3.5665851,0.87999517,0.6075476119268934
3.0,109205.2853089841,3.5673339,0.87991631,0.6148811358938284
3.0,109235.2853104929,3.5681219,0.87975872,0.6222146778445443
3.0,109265.2853120016,3.5687919,0.88003457,0.6295482196103865
3.0,109295.2853135103,3.5694616,0.88005424,0.6368817786239916
3.0,109325.2853150191,3.5704074,0.88001484,0.6442153290046587
3.0,109355.2853165278,3.5710378,0.87991631,0.6515488864561917
3.0,109385.2853180366,3.5717077,0.88005424,0.6588824584552978
3.0,109415.2853195453,3.5726929,0.88007396,0.6662160255479151
3.0,109445.285321054,3.5735991,0.87989664,0.6735495855490037
3.0,109475.2853225628,3.5743084,0.88005424,0.6808831356209186
3.0,109505.2853240715,3.5750966,0.88001484,0.6882166789515815
3.0,109535.2853255803,3.5759239,0.87999517,0.6955502259025641
3.0,109565.285327089,3.5767515,0.88015276,0.7028837704477708
3.0,109595.2853285978,3.5776184,0.88017249,0.7102173229510587
3.0,109625.2853301065,3.5785248,0.88005424,0.7175508641927774
3.0,109655.2853316152,3.5792339,0.87999517,0.724884385892153
3.0,109685.285333124,3.5802586,0.87999517,0.7322179007973938
3.0,109715.2853346327,3.5808496,0.87993604,0.7395514261320235
3.0,109745.2853361415,3.5818348,0.87985724,0.7468849432273046
3.0,109775.2853376502,3.5825441,0.88003457,0.7542184717169738
3.0,109805.285339159,3.5834503,0.87997544,0.7615520003472768
3.0,109835.2853406677,3.5842779,0.87997544,0.768885536410875
3.0,109865.2853421764,3.5851448,0.88015276,0.7762190881586076
3.0,109895.2853436852,3.5859721,0.87997544,0.7835526449853846
3.0,109925.2853451939,3.5868785,0.88009363,0.7908861812320354
3.0,109955.2853467027,3.5876665,0.87999517,0.7982197029546236
3.0,109985.2853482114,3.5884547,0.88003457,0.8055532414905895
3.0,110015.2853497202,3.5894003,0.87995571,0.8128867859471509
3.0,110045.2853512289,3.5901096,0.88001484,0.8202203207723302
3.0,110075.2853527376,3.5909371,0.88005424,0.827553866445323
3.0,110105.2853542464,3.5918434,0.87989664,0.8348874091741776
3.0,110135.2853557551,3.5925922,0.87997544,0.8422209505248072
3.0,110165.2853572639,3.5935771,0.88001484,0.8495545007185474
3.0,110195.2853587726,3.5942864,0.87999517,0.8568880399114227
3.0,110225.2853602814,3.595114,0.88007396,0.8642215786555412
3.0,110255.2853617901,3.5960202,0.87991631,0.8715551090602414
3.0,110285.2853632988,3.5967295,0.88011336,0.8788886387078301
3.0,110315.2853648076,3.597636,0.87999517,0.8862221735323471
3.0,110345.2853663163,3.598424,0.88009363,0.893555693493287
3.0,110375.2853678251,3.5993698,0.88005424,0.9008892134645916
3.0,110405.2853693338,3.6001577,0.88005424,0.9082227391389346
3.0,110435.2853708426,3.6009853,0.88003457,0.9155562718416588
3.0,110465.2853723513,3.6018128,0.87999517,0.9228897840198548
3.0,110495.28537386,3.6027584,0.87997544,0.930223303390212
3.0,110525.2853753688,3.6037042,0.88009363,0.937556845307218
3.0,110555.2853768775,3.6045711,0.88017249,0.944890377746887
3.0,110585.2853783863,3.6055169,0.88003457,0.9522239111499988
3.0,110615.285379895,3.6063838,0.88003457,0.959557434011367
3.0,110645.2853814038,3.6074476,0.87995571,0.9668909632117222
3.0,110675.2853829125,3.6083145,0.87997544,0.9742245010048816
3.0,110705.2853844212,3.6094966,0.87991631,0.9815580360078816
3.0,110735.28538593,3.6102848,0.88013303,0.9888915551033288
3.0,110765.2853874387,3.611388,0.88001484,0.9962250715280576
3.0,110795.2853889475,3.6122944,0.88001484,1.003558594443302
3.0,110825.2853904562,3.6132796,0.87991631,1.010892116155459
3.0,110855.285391965,3.6142251,0.87991631,1.018225642943946
3.0,110885.2853934737,3.615171,0.88003457,1.025559161766834
3.0,110915.2853949824,3.6161954,0.87999517,1.032892704790235
3.0,110945.2853964912,3.6171412,0.88005424,1.040226250332098
3.0,110975.2853979999,3.6180475,0.88011336,1.047559786131382
3.0,111005.2853995087,3.618993,0.88007396,1.054893307504489
3.0,111035.2854010174,3.6198206,0.88005424,1.062226829917663
3.0,111065.2854025261,3.6210027,0.87997544,1.069560364250905
3.0,111095.2854040349,3.6218302,0.88021189,1.076893887913029
3.0,111125.2854055436,3.6228547,0.87995571,1.08422741172774
3.0,111155.2854070524,3.6237216,0.88001484,1.091560950011247
3.0,111185.2854085611,3.6247067,0.88003457,1.098894477669564
3.0,111215.2854100699,3.6256919,0.88017249,1.106228010898862
3.0,111245.2854115786,3.626756,0.88005424,1.113561542593208
3.0,111275.2854130873,3.6277409,0.87999517,1.120895058744947
3.0,111305.2854145961,3.6287656,0.88009363,1.128228547402058
3.0,111335.2854161048,3.6298687,0.88005424,1.135562044364479
3.0,111365.2854176136,3.6308932,0.87995571,1.142895560211374
3.0,111395.2854191223,3.632036,0.87997544,1.150229071570105
3.0,111425.2854206311,3.6331,0.88007396,1.157562579611342
3.0,111455.2854221398,3.6341639,0.87995571,1.164896104411583
3.0,111485.2854236485,3.6353066,0.87999517,1.172229620060391
3.0,111515.2854251573,3.6363704,0.87985724,1.179563145789372
3.0,111545.285426666,3.6375132,0.88015276,1.186896662883428
3.0,111575.2854281748,3.6386166,0.87993604,1.194230166051951
3.0,111605.2854296835,3.6397986,0.87997544,1.201563669202626
3.0,111635.2854311923,3.640981,0.87997544,1.208897179136078
3.0,111665.285432701,3.6420841,0.87999517,1.21623070031186
3.0,111695.2854342097,3.6433845,0.87991631,1.223564203776154
3.0,111725.2854357185,3.6445668,0.88005424,1.230897730359568
3.0,111755.2854372272,3.6456306,0.87995571,1.238231264781886
3.0,111785.285438736,3.6468127,0.88015276,1.245564802672433
3.0,111815.2854402447,3.6480737,0.88005424,1.252898342935278
3.0,111845.2854417535,3.6492558,0.87999517,1.260231877047751
3.0,111875.2854432622,3.6504378,0.88005424,1.267565405721499
3.0,111905.2854447709,3.6515806,0.88005424,1.274898942353527
3.0,111935.2854462797,3.6529598,0.87981778,1.282232473873563
3.0,111965.2854477884,3.6542602,0.87993604,1.289566010834178
3.0,111995.2854492972,3.6554422,0.87995571,1.296899541522066
3.0,112025.2854508059,3.6566639,0.88007396,1.304233044199216
3.0,112055.2854523147,3.6579642,0.88009363,1.311566541194453
3.0,112085.2854538234,3.6593828,0.88003457,1.318900057959557
3.0,112115.2854553321,3.6606832,0.88005424,1.326233566404118
3.0,112145.2854568409,3.6619442,0.87981778,1.333567072967358
3.0,112175.2854583496,3.6632445,0.88005424,1.340900569866035
3.0,112205.2854598584,3.6645448,0.87999517,1.348234078431759
3.0,112235.2854613671,3.6658058,0.87999517,1.355567581417031
3.0,112265.2854628759,3.6671848,0.87987691,1.362901069392595
3.0,112295.2854643846,3.6684852,0.88001484,1.370234555572172
3.0,112325.2854658933,3.670022,0.88007396,1.37756803307328
3.0,112355.2854674021,3.6713223,0.87991631,1.384901517984801
3.0,112385.2854689108,3.6728985,0.87989664,1.392235010908644
3.0,112415.2854704196,3.6742778,0.88011336,1.399568505223261
3.0,112445.2854719283,3.6756961,0.88001484,1.406901988787254
3.0,112475.285473437,3.6770754,0.88009363,1.414235472976168
3.0,112505.2854749458,3.6787698,0.88001484,1.421568960896896
3.0,112535.2854764545,3.6801488,0.88001484,1.428902446114852
3.0,112565.2854779633,3.6818433,0.88019216,1.436235925552746
3.0,112595.285479472,3.6833801,0.88013303,1.443569434830547
3.0,112625.2854809808,3.6850352,0.88005424,1.450902941796184
3.0,112655.2854824895,3.6865718,0.87999517,1.458236444362468
3.0,112685.2854839982,3.6883452,0.88011336,1.465569941281875
3.0,112715.285485507,3.6900394,0.87999517,1.47290345294618
3.0,112745.2854870157,3.6917732,0.87999517,1.480236952502794
3.0,112775.2854885245,3.6934283,0.87999517,1.487570460007986
3.0,112805.2854900332,3.6951227,0.87999517,1.494903958055708
3.0,112835.285491542,3.6969352,0.87991631,1.502237445211642
3.0,112865.2854930507,3.6988268,0.87993604,1.509570932902495
3.0,112895.2854945594,3.700521,0.88017249,1.516904441797932
3.0,112925.2854960682,3.7024913,0.87999517,1.52423794556939
3.0,112955.2854975769,3.7043433,0.88009363,1.531571461030411
3.0,112985.2854990857,3.7063136,0.88007396,1.538904958398872
3.0,113015.2855005944,3.7083232,0.88015276,1.546238454375698
3.0,113045.2855021032,3.7104511,0.88007396,1.553571953244276
3.0,113075.2855036119,3.7125394,0.87999517,1.560905448081494
3.0,113105.2855051206,3.7147067,0.88017249,1.568238959111075
3.0,113135.2855066294,3.7169921,0.88005424,1.575572455056277
3.0,113165.2855081381,3.719317,0.88001484,1.58290595810473
3.0,113195.2855096469,3.72176,0.88001484,1.590239453711908
3.0,113225.2855111556,3.7241638,0.87999517,1.597572953026759
3.0,113255.2855126644,3.7265282,0.88009363,1.604906438736784
3.0,113285.2855141731,3.7292075,0.88013303,1.61223993030525
3.0,113315.2855156818,3.7319264,0.87999517,1.619573437722723
3.0,113345.2855171906,3.734606,0.88001484,1.626906934512954
3.0,113375.2855186993,3.7376008,0.88011336,1.63424043630461
3.0,113405.2855202081,3.7405956,0.87995571,1.64157394235409
3.0,113435.2855217168,3.743866,0.87999517,1.648907449725304
3.0,113465.2855232256,3.7471366,0.88005424,1.656240941304168
3.0,113495.2855247343,3.7505648,0.88007396,1.663574433659117
3.0,113525.285526243,3.7541113,0.87999517,1.670907919370864
3.0,113555.2855277518,3.7577758,0.88005424,1.678241398787731
3.0,113585.2855292605,3.7617164,0.87997544,1.685574893793266
3.0,113615.2855307693,3.7659326,0.88005424,1.692908378409512
3.0,113645.285532278,3.7702277,0.87995571,1.700241874236267
3.0,113675.2855337868,3.7749169,0.88003457,1.707575367258291
3.0,113704.5075352562,3.7799213,0.88009363,1.714718671984442
3.0,113733.2815367035,3.7849255,0.87991631,1.721752467561233
3.0,113760.2655380603,3.7899299,0.87999517,1.728348700497979
3.0,113785.0455393067,3.7949343,0.88001484,1.734406154264146
3.0,113808.8555405042,3.7999387,0.88001484,1.740226506874959
3.0,113808.9775405102,3.7997811,0.88019216,1.74025632966588
4.0,123604.958033164,3.4499478,0.87983751,4.887986183166504e-07
4.0,123604.9940331657,3.4549522,0.87993604,9.288651479615106e-06
4.0,123605.1140331719,3.4599566,0.87999517,3.862124270863003e-05
4.0,123605.4360331881,3.4649608,0.87997544,0.0001173323679632611
4.0,123606.1220332226,3.4699652,0.87999517,0.0002850239868627654
4.0,123607.3600332849,3.4749696,0.87997544,0.0005876499563455582
4.0,123609.2040333776,3.479974,0.87991631,0.001038413355979655
4.0,123611.8000335081,3.4850178,0.88005424,0.001672998312678602
4.0,123615.3160336849,3.4900222,0.87989664,0.002532477244238059
4.0,123620.3940339403,3.4950266,0.87997544,0.003773780197434955
4.0,123628.4440343452,3.500031,0.88003457,0.005741588584184647
4.0,123644.3160351433,3.5050354,0.87987691,0.009621466355986066
4.0,123674.3160366521,3.5082271,0.88009363,0.01695492012696134
4.0,123704.3160381608,3.5087788,0.88003457,0.02428837287091546
4.0,123734.3160396696,3.5088968,0.87995571,0.0316218313494987
4.0,123764.3160411783,3.5088575,0.87995571,0.03895528618425131
4.0,123794.316042687,3.5085816,0.87999517,0.04628875397506688
4.0,123824.3160441958,3.5084634,0.87993604,0.05362220506204499
4.0,123854.3160457045,3.5083847,0.88015276,0.06095566634204653
4.0,123884.3160472133,3.5081878,0.87991631,0.06828914314564731
4.0,123914.316048722,3.5083454,0.87985724,0.07562262047217952
4.0,123944.3160502308,3.5083847,0.87991631,0.08295609737144577
4.0,123974.3160517395,3.508503,0.88001484,0.09028958288460973
4.0,124004.3160532482,3.5087392,0.87991631,0.0976230596954624
4.0,124034.316054757,3.5088575,0.87999517,0.1049565242819654
4.0,124064.3160562657,3.5091333,0.88005424,0.1122899948659208
4.0,124094.3160577745,3.5095668,0.87995571,0.1196234703217944
4.0,124124.3160592832,3.5095668,0.88013303,0.1269569563173254
4.0,124154.316060792,3.5100791,0.88017249,0.1342904390282432
4.0,124184.3160623007,3.5104337,0.87997544,0.1416239187839627
4.0,124214.3160638094,3.5107489,0.88013303,0.1489574020995034
4.0,124244.3160653182,3.5110643,0.87997544,0.1562908902942141
4.0,124274.3160668269,3.5114977,0.88001484,0.1636243796087636
4.0,124304.3160683357,3.5118129,0.88017249,0.1709578712745176
4.0,124334.3160698444,3.5123646,0.87997544,0.1782913551042477
4.0,124364.3160713532,3.5128767,0.87995571,0.1856248516078128
4.0,124394.3160728619,3.5132709,0.87979811,0.1929583315616184
4.0,124424.3160743706,3.513665,0.88003457,0.2002918200860752
4.0,124454.3160758794,3.5141377,0.88009363,0.2076253157239821
4.0,124484.3160773881,3.5147681,0.87991631,0.2149588260307908
4.0,124514.3160788969,3.5151622,0.88003457,0.2222923357920183
4.0,124544.3160804056,3.5157928,0.88003457,0.229625842584802
4.0,124574.3160819144,3.5163443,0.88007396,0.2369593396054705
4.0,124604.3160834231,3.5168173,0.87999517,0.2442928442514605
4.0,124634.3160849318,3.5175266,0.87987691,0.2516263416523404
4.0,124664.3160864406,3.518157,0.87989664,0.2589598435333703
4.0,124694.3160879493,3.5185511,0.88001484,0.2662933622476128
4.0,124724.3160894581,3.5192997,0.88001484,0.2736269068698751
4.0,124754.3160909668,3.5197725,0.88007396,0.2809604354443485
4.0,124784.3160924756,3.5204818,0.87993604,0.2882939799142547
4.0,124814.3160939843,3.5212305,0.88011336,0.2956275418208044
4.0,124844.316095493,3.5216639,0.87997544,0.3029611101622384
4.0,124874.3160970018,3.5222945,0.88017249,0.3102946552206742
4.0,124904.3160985105,3.5229642,0.87995571,0.3176282171705697
4.0,124934.3161000193,3.5237131,0.87999517,0.3249617758257523
4.0,124964.316101528,3.5243042,0.88001484,0.3322953314174878
4.0,124994.3161030367,3.5251317,0.87989664,0.3396288743531705
4.0,125024.3161045455,3.5256438,0.88007396,0.346962402392924
4.0,125054.3161060542,3.5263925,0.88007396,0.3542959234266813
4.0,125084.316107563,3.5270231,0.87999517,0.3616294633517333
4.0,125114.3161090717,3.5276535,0.88013303,0.3689630096032224
4.0,125144.3161105805,3.5283628,0.88009363,0.3762965380127895
4.0,125174.3161120892,3.5291114,0.88005424,0.3836300737459463
4.0,125204.3161135979,3.5297813,0.87993604,0.3909636228680281
4.0,125234.3161151067,3.5305693,0.88003457,0.3982971866257987
4.0,125264.3161166154,3.5311606,0.88001484,0.4056307536422546
4.0,125294.3161181242,3.5318303,0.87993604,0.4129643143210811
4.0,125324.3161196329,3.5325789,0.87999517,0.42029787324114
4.0,125354.3161211417,3.5332096,0.88009363,0.4276314306163459
4.0,125384.3161226504,3.5339975,0.88007396,0.4349649798141588
4.0,125414.3161241591,3.5346675,0.87995571,0.4422985270059111
4.0,125444.3161256679,3.5354161,0.87991631,0.449632078774075
4.0,125474.3161271766,3.5361254,0.88001484,0.4569656453305154
4.0,125504.3161286854,3.5368741,0.87993604,0.4642991870813902
4.0,125534.3161301941,3.5375834,0.87985724,0.4716327347682254
4.0,125564.3161317029,3.5382926,0.87997544,0.4789662849607405
4.0,125594.3161332116,3.5389626,0.88019216,0.4862998336642321
4.0,125624.3161347203,3.5398688,0.88007396,0.4936334032653441
4.0,125654.3161362291,3.5404994,0.88009363,0.5009669704472359
4.0,125684.3161377378,3.5413268,0.87987691,0.5083005644924113
4.0,125714.3161392466,3.5420756,0.88011336,0.5156341257410582
4.0,125744.3161407553,3.5428636,0.88017249,0.5229676767673097
4.0,125774.3161422641,3.5435729,0.88003457,0.5303012404803769
4.0,125804.3161437728,3.5444791,0.88001484,0.5376348021024799
4.0,125834.3161452815,3.545228,0.87999517,0.5449683546047743
4.0,125864.3161467903,3.5459766,0.88023156,0.5523019062982005
4.0,125894.316148299,3.5467253,0.88009363,0.5596354825661913
4.0,125924.3161498078,3.5474739,0.88013303,0.5669690603775119
4.0,125954.3161513165,3.5482621,0.87989664,0.5743026382004224
4.0,125984.3161528253,3.5490108,0.88013303,0.5816362130992283
4.0,126014.316154334,3.5497594,0.88003457,0.5889698115638895
4.0,126044.3161558427,3.5505869,0.87995571,0.5963034007370475
4.0,126074.3161573515,3.5513356,0.87987691,0.6036369855635036
4.0,126104.3161588602,3.5521631,0.87997544,0.610970568879545
4.0,126134.316160369,3.5527935,0.87999517,0.6183041568059726
4.0,126164.3161618777,3.5536604,0.87997544,0.6256377535084887
4.0,126194.3161633865,3.5543303,0.88009363,0.6329713307496909
4.0,126224.3161648952,3.5551579,0.87999517,0.640304926776191
4.0,126254.3161664039,3.5559852,0.87995571,0.6476385252183018
4.0,126284.3161679127,3.5567734,0.87993604,0.6549721188098196
4.0,126314.3161694214,3.5574827,0.88005424,0.6623057152062659
4.0,126344.3161709302,3.5583496,0.88001484,0.6696392988725839
4.0,126374.3161724389,3.5592165,0.87995571,0.6769728914478426
4.0,126404.3161739476,3.5600441,0.88003457,0.6843064786487822
4.0,126434.3161754564,3.560832,0.87999517,0.6916400552877457
4.0,126464.3161769651,3.5616596,0.88009363,0.6989736466584607
4.0,126494.3161784739,3.5624478,0.88003457,0.7063072225328954
4.0,126524.3161799826,3.5633147,0.88007396,0.7136407826099136
4.0,126554.3161814914,3.5641026,0.87991631,0.7209743415513971
4.0,126584.3161830001,3.5650089,0.88001484,0.7283079037104717
4.0,126614.3161845088,3.565994,0.88013303,0.73564144681265
4.0,126644.3161860176,3.5668216,0.88013303,0.742974979417192
4.0,126674.3161875263,3.5677278,0.87999517,0.7503085276189451
4.0,126704.3161890351,3.5684767,0.88003457,0.7576420547907224
4.0,126734.3161905438,3.5694222,0.88001484,0.7649755962385076
4.0,126764.3161920526,3.5704467,0.87985724,0.7723091429528599
4.0,126794.3161935613,3.5713532,0.88011336,0.779642696374887
4.0,126824.31619507,3.5722594,0.88003457,0.7869762491606678
4.0,126854.3161965788,3.5731657,0.88005424,0.794309797318512
4.0,126884.3161980875,3.5741115,0.87997544,0.8016433584790764
4.0,126914.3161995963,3.5750177,0.88001484,0.8089769027285448
4.0,126944.316201105,3.5758846,0.87989664,0.8163104589540765
4.0,126974.3162026138,3.576988,0.87993604,0.8236440179392038
4.0,127004.3162041225,3.5778155,0.88011336,0.8309775799517836
