cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
5.0,108147.7312558084,3.3404756,-0.88002622,0.3351064779542366
5.0,108177.7312573171,3.340003,-0.88010502,0.3424400671055396
5.0,108207.7312588259,3.3393335,-0.88004595,0.3497736533026377
5.0,108237.7312603346,3.3387034,-0.88014442,0.3571072386258324
5.0,108267.7312618434,3.3381519,-0.88000655,0.3644408140379667
5.0,108297.7312633521,3.3375611,-0.88002622,0.3717743885403023
5.0,108327.7312648608,3.3369706,-0.88006562,0.3791079706893178
5.0,108357.7312663696,3.3363798,-0.88004595,0.3864415512289748
5.0,108387.7312678783,3.3358679,-0.87992775,0.3937751298369115
5.0,108417.7312693871,3.3350801,-0.88008529,0.4011087132784207
5.0,108447.7312708958,3.334568,-0.88004595,0.4084423051077604
5.0,108477.7312724045,3.3341348,-0.88004595,0.415775893121873
5.0,108507.7312739138,3.3335049,-0.88002622,0.4231094921622488
5.0,108537.7312754225,3.3327959,-0.88010502,0.4304431005656202
5.0,108567.7312769312,3.3322446,-0.88008529,0.4377767067501094
5.0,108597.73127844,3.3316538,-0.88004595,0.4451102993779195
5.0,108627.7312799487,3.3311813,-0.88008529,0.4524438863704416
5.0,108657.7312814575,3.3305511,-0.88000655,0.4597774777628792
5.0,108687.7312829662,3.3299603,-0.88018376,0.4671110826438479
5.0,108717.731284475,3.329212,-0.88004595,0.4744446880634108
5.0,108747.7312859837,3.328897,-0.88002622,0.4817782887676172
5.0,108777.7312874929,3.3281093,-0.87990808,0.4891118701832638
5.0,108807.7312890016,3.3275974,-0.88002622,0.4964454255073414
5.0,108837.7312905104,3.3268886,-0.88000655,0.5037789933686931
5.0,108867.7312920191,3.3264158,-0.88002622,0.5111125652799486
5.0,108897.7312935279,3.3257856,-0.88000655,0.5184461335458834
5.0,108927.7312950366,3.3250768,-0.88000655,0.5257797231912757
5.0,108957.7312965454,3.3246436,-0.88014442,0.5331133215954051
5.0,108987.7312980541,3.3238955,-0.88008529,0.5404468992395347
5.0,109017.7312995628,3.323226,-0.88010502,0.5477804962120929
5.0,109047.7313010716,3.3226745,-0.87996715,0.5551140733410397
5.0,109077.7313025803,3.3218868,-0.88010502,0.5624476634862501
5.0,109107.7313040891,3.3213356,-0.88002622,0.5697812625469577
5.0,109137.7313055978,3.3207054,-0.88008529,0.5771148572963951
5.0,109167.7313071066,3.3200359,-0.88016409,0.584448443613994
5.0,109197.7313086158,3.3194058,-0.88004595,0.5917820368771565
5.0,109227.7313101245,3.318815,-0.88004595,0.5991156272850247
5.0,109257.7313116333,3.3181455,-0.88000655,0.6064492189638295
5.0,109287.731313142,3.3175154,-0.88006562,0.6137827964644443
5.0,109317.7313146507,3.3168459,-0.88000655,0.6211163877704221
5.0,109347.7313161595,3.3161368,-0.88002622,0.6284499678858927
5.0,109377.7313176682,3.3155856,-0.88000655,0.6357835553632323
5.0,109407.731319177,3.3148768,-0.88010502,0.6431171405541046
5.0,109437.7313206857,3.3143253,-0.88006562,0.6504507244651659
5.0,109467.7313221945,3.3135769,-0.87996715,0.6577843032879774
5.0,109497.7313237032,3.3129075,-0.88006562,0.6651179023485857
5.0,109527.7313252119,3.3123562,-0.87996715,0.6724515021413046
5.0,109557.7313267207,3.3115685,-0.87998688,0.679785073842553
5.0,109587.7313282294,3.3109777,-0.87994748,0.6871186631800543
5.0,109617.7313297382,3.3102689,-0.88006562,0.6944522409957791
5.0,109647.7313312469,3.3095994,-0.88002622,0.7017858131257174
5.0,109677.7313327561,3.3088117,-0.88006562,0.7091193902098945
5.0,109707.7313342649,3.3082604,-0.88002622,0.7164529803888808
5.0,109737.7313357736,3.307709,-0.88016409,0.7237865784110769
5.0,109767.7313372823,3.3069212,-0.88000655,0.7311201686990073
5.0,109797.7313387911,3.30637,-0.88000655,0.7384537490106103
5.0,109827.7313402998,3.3056216,-0.88004595,0.7457873351750253
5.0,109857.7313418086,3.3049521,-0.88000655,0.7531209297420063
5.0,109887.7313433173,3.3042827,-0.88000655,0.7604545156761485
5.0,109917.7313448261,3.3035345,-0.87998688,0.7677881001764679
5.0,109947.7313463348,3.302983,-0.87996715,0.7751216666486671
5.0,109977.7313478435,3.302156,-0.88000655,0.7824552365795914
5.0,110007.7313493523,3.3015652,-0.88000655,0.7897888167043339
5.0,110037.731350861,3.300817,-0.88004595,0.7971223824324354
5.0,110067.7313523698,3.3000686,-0.88004595,0.8044559450448696
5.0,110097.7313538785,3.2992811,-0.88006562,0.8117895286141313
5.0,110127.7313553873,3.2986903,-0.88008529,0.8191231152049512
5.0,110157.731356896,3.2979815,-0.88008529,0.8264567026264943
5.0,110187.7313584047,3.2973118,-0.87994748,0.833790291044329
5.0,110217.7313599135,3.2965243,-0.87994748,0.8411238741905303
5.0,110247.7313614222,3.2958548,-0.87998688,0.8484574541972224
5.0,110277.731362931,3.2950671,-0.88004595,0.8557910454034948
5.0,110307.7313644397,3.2943976,-0.87998688,0.8631246147985403
5.0,110337.7313659485,3.2935705,-0.88014442,0.8704581791712652
5.0,110367.7313674572,3.2929797,-0.88000655,0.877791747208848
5.0,110397.7313689659,3.2921526,-0.87984902,0.8851253104221964
5.0,110427.7313704747,3.2914832,-0.88006562,0.8924588314951934
5.0,110457.7313719834,3.2906957,-0.87998688,0.8997923466807085
5.0,110487.7313734922,3.2899079,-0.88004595,0.9071258727752974
5.0,110517.7313750009,3.2892385,-0.87998688,0.9144593969431332
5.0,110547.7313765096,3.2884901,-0.88008529,0.9217929447299386
5.0,110577.7313780184,3.2875843,-0.87998688,0.9291265184672156
5.0,110607.7313795271,3.2869148,-0.87998688,0.9364600740335528
5.0,110637.7313810359,3.2861271,-0.87994748,0.9437936400379882
5.0,110667.7313825451,3.2854183,-0.87990808,0.9511272047930438
5.0,110697.7313840538,3.2845519,-0.88004595,0.9584607963932036
5.0,110727.7313855626,3.2837641,-0.88000655,0.9657943740385252
5.0,110757.7313870713,3.2829766,-0.87994748,0.97312795517052
5.0,110787.7313885801,3.2821496,-0.88002622,0.9804615436200445
5.0,110817.7313900888,3.2812831,-0.88000655,0.9877951343675928
5.0,110847.7313915975,3.2804954,-0.88000655,0.9951287164294864
5.0,110877.7313931063,3.2797077,-0.88000655,1.002462306247037
5.0,110907.731394615,3.2789202,-0.87994748,1.009795873725164
5.0,110937.7313961238,3.2779748,-0.88014442,1.017129466332741
5.0,110967.7313976325,3.2772267,-0.88004595,1.024463045485432
5.0,110997.7313991413,3.2763996,-0.88000655,1.031796594541584
5.0,111027.73140065,3.2755725,-0.88006562,1.039130133862907
5.0,111057.7314021587,3.2747455,-0.88002622,1.046463657799775
5.0,111087.7314036675,3.2738397,-0.87994748,1.053797208868147
5.0,111117.7314051762,3.2729733,-0.88002622,1.061130772234746
5.0,111147.731406685,3.2720675,-0.88010502,1.068464340083216
5.0,111177.7314081937,3.2713192,-0.88004595,1.075797897892741
5.0,111207.7314097025,3.2703741,-0.88016409,1.083131459375966
5.0,111237.7314112112,3.2696257,-0.87990808,1.090465031692533
5.0,111267.7314127199,3.2685623,-0.88000655,1.097798589896078
5.0,111297.7314142287,3.2678535,-0.88000655,1.105132161192081
5.0,111327.7314157374,3.2667902,-0.88010502,1.112465735837898
5.0,111357.7314172462,3.2659237,-0.87994748,1.119799303832002
5.0,111387.7314187549,3.2650573,-0.88002622,1.127132856006239
5.0,111417.7314202636,3.2642303,-0.88004595,1.134466414372207
5.0,111447.7314217724,3.2632062,-0.88004595,1.141799982484163
5.0,111477.7314232811,3.2621429,-0.88002622,1.149133537951921
5.0,111507.7314247899,3.2611585,-0.87990808,1.156467085322454
5.0,111537.7314262986,3.2602131,-0.88008529,1.163800631950413
5.0,111567.7314278074,3.2590711,-0.88000655,1.171134180526052
5.0,111597.7314293161,3.2580471,-0.87992775,1.17846773804123
5.0,111627.7314308248,3.2569051,-0.88010502,1.185801305902019
5.0,111657.7314323336,3.2558417,-0.87998688,1.193134865024071
5.0,111687.7314338423,3.2546995,-0.88012469,1.200468433709027
5.0,111717.7314353511,3.2533998,-0.88002622,1.207801995455736
5.0,111747.7314368598,3.2522185,-0.88010502,1.215135551568052
5.0,111777.7314383686,3.2508795,-0.88004595,1.222469099475491
5.0,111807.7314398773,3.2495403,-0.88008529,1.229802654055934
5.0,111837.731441386,3.2481227,-0.88004595,1.237136198396929
5.0,111867.7314428948,3.2467835,-0.88002622,1.244469754314536
5.0,111897.7314444035,3.2450902,-0.88002622,1.251803307212274
5.0,111927.7314459123,3.2435148,-0.88006562,1.259136871178959
5.0,111957.731447421,3.2419395,-0.87994748,1.266470430901661
5.0,111987.7314489298,3.2401674,-0.87998688,1.273803982968775
5.0,112017.7314504385,3.2384739,-0.88004595,1.281137527725247
5.0,112047.7314519472,3.2368197,-0.87992775,1.288471097260331
5.0,112077.731453456,3.235008,-0.87990808,1.295804664325033
5.0,112107.7314549647,3.2331572,-0.88008529,1.303138227824517
5.0,112137.7314564735,3.2314637,-0.87998688,1.3104718041088
5.0,112167.7314579822,3.2295732,-0.87992775,1.317805377858263
5.0,112197.731459491,3.2278011,-0.88010502,1.325138943643088
5.0,112227.7314609997,3.2257924,-0.88002622,1.332472518584081
5.0,112257.7314625084,3.2236264,-0.87996715,1.339806086151283
5.0,112287.7314640172,3.221736,-0.87992775,1.34713964893677
5.0,112317.7314655259,3.2195699,-0.88006562,1.35447322359176
5.0,112347.7314670347,3.2173252,-0.88006562,1.361806797951773
5.0,112377.7314685434,3.2149622,-0.87996715,1.369140361108828
5.0,112407.7314700522,3.212481,-0.88002622,1.376473929681263
5.0,112437.7314715609,3.2098818,-0.88004595,1.38380749696339
5.0,112467.7314730696,3.2070463,-0.87998688,1.39114105150264
5.0,112497.7314745784,3.2041318,-0.88004595,1.39847461930995
5.0,112527.7314760871,3.2007844,-0.88002622,1.405808194491282
5.0,112557.7314775959,3.1971612,-0.88008529,1.413141769726457
5.0,112587.7314791046,3.1935773,-0.88004595,1.420475361800672
5.0,112617.7314806134,3.1892452,-0.87996715,1.427808954462788
5.0,112647.7314821221,3.1846373,-0.88008529,1.435142558019905
5.0,112676.5994835738,3.1796358,-0.88006562,1.442199455070213
5.0,112701.1314848077,3.174634,-0.88012469,1.448196403299121
5.0,112724.5494859854,3.1696324,-0.88002622,1.453921025799495
5.0,112746.5394870914,3.1646309,-0.88010502,1.459296545319605
5.0,112765.763488058,3.1596291,-0.88008529,1.463995908906905
5.0,112783.8134889659,3.1545882,-0.88010502,1.468408276172229
5.0,112799.4914897543,3.1495471,-0.88006562,1.472240806210652
5.0,112814.3354905008,3.1445456,-0.88000655,1.47586945738943
5.0,112828.0394911901,3.139544,-0.87996715,1.479219443689832
5.0,112840.6474918241,3.1345422,-0.88002622,1.482301508593641
5.0,112852.7914924349,3.1295407,-0.88004595,1.485270149313723
5.0,112863.9114929941,3.1245391,-0.88000655,1.487988461613373
5.0,112874.0994935064,3.1195374,-0.88002622,1.490478944176252
5.0,112883.3274939705,3.1145358,-0.88010502,1.492734751751008
5.0,112892.1614944148,3.109534,-0.87998688,1.494894243351899
5.0,112900.5234948352,3.1045325,-0.88000655,1.496938356294085
5.0,112908.311495227,3.0995309,-0.88002622,1.49884215317688
5.0,112915.4614955867,3.0945292,-0.88008529,1.500589989896929
5.0,112922.2454959278,3.0894489,-0.88006562,1.502248357654594
5.0,112928.4834962415,3.0843685,-0.88012469,1.503773253398023
5.0,112934.2054965294,3.0793669,-0.88008529,1.505172009607668
5.0,112939.769496809,3.0743651,-0.88002622,1.506532141666792
5.0,112944.659497055,3.0693636,-0.88002622,1.507727513354569
5.0,112949.0834972775,3.0643618,-0.88010502,1.508808971958872
5.0,112953.4754974984,3.0593209,-0.88002622,1.509882605831275
5.0,112957.5834977049,3.0543194,-0.88000655,1.510886817599981
5.0,112961.4274978982,3.0493176,-0.87992775,1.511826496616287
5.0,112964.901498073,3.0443161,-0.87994748,1.512675725898096
5.0,112968.2194982399,3.0393143,-0.88010502,1.51348682123464
5.0,112971.3834983991,3.0343127,-0.88000655,1.514260269013593
5.0,112974.4654985541,3.0293112,-0.87996715,1.515013672471029
5.0,112977.3534986991,3.0243094,-0.88006562,1.515719651166912
5.0,112980.0494988349,3.0192685,-0.88016409,1.516378692635579
5.0,112982.6894989675,3.0142667,-0.87996715,1.51702404688542
5.0,112985.2734990974,3.0092258,-0.88002622,1.517655712920808
5.0,112987.7094992201,3.0042243,-0.87996715,1.518251199683795
5.0,112990.017499336,2.9991832,-0.88008529,1.518815396570679
5.0,112992.2714994494,2.9941816,-0.88006562,1.519366393960532
5.0,112994.409499557,2.9891405,-0.87990808,1.519889033067872
5.0,112996.4814996612,2.98406,-0.88000655,1.520395538700405
5.0,112998.5514997654,2.9790585,-0.88006562,1.520901556293649
5.0,113000.4554998612,2.974057,-0.88002622,1.521366992962575
5.0,113002.3574999569,2.9690552,-0.88008529,1.521831944688508
5.0,113004.2355000512,2.9640536,-0.87998688,1.522291026422232
5.0,113006.0355001418,2.9590521,-0.88002622,1.522731041445848
5.0,113007.831500232,2.9540503,-0.87996715,1.523170077349659
5.0,113009.5475003184,2.9490488,-0.88002622,1.523589558186614
5.0,113011.2835004057,2.944047,-0.88004595,1.524013928441521
5.0,113012.9475004894,2.9389668,-0.88008529,1.524420698291742
5.0,113014.6195005735,2.933965,-0.88008529,1.524829424412631
5.0,113016.2335006546,2.9289634,-0.88004595,1.525223972365343
5.0,113017.8495007358,2.9239225,-0.88002622,1.52561900888289
5.0,113019.4735008175,2.9189208,-0.88004595,1.526015999821507
5.0,113021.0595008973,2.9139192,-0.88008529,1.526403702283055
5.0,113022.6215009759,2.9089174,-0.88002622,1.526785537706531
5.0,113024.1395010522,2.9038372,-0.87996715,1.52715661766991
5.0,113025.6975011306,2.8988354,-0.88014442,1.527537474148489
5.0,113027.2235012073,2.8937552,-0.88008529,1.527910510042525
5.0,113028.7335012832,2.8887534,-0.87996715,1.528279634665135
5.0,113030.2175013579,2.8837519,-0.88006562,1.528642403017531
5.0,113031.711501433,2.8787503,-0.87990808,1.529007616258677
5.0,113033.2075015083,2.8737485,-0.88014442,1.529373318611599
5.0,113034.6795015822,2.868747,-0.88010502,1.529733153849459
5.0,113036.1515016563,2.8637452,-0.88004595,1.530092988846649
5.0,113037.5895017285,2.8587437,-0.88008529,1.530444510854929
5.0,113039.0395018016,2.8537421,-0.88002622,1.530798967443721
5.0,113040.479501874,2.8487403,-0.88010502,1.531150979602055
5.0,113041.9475019479,2.8436995,-0.88004595,1.53150983626715
5.0,113043.3995020208,2.8386977,-0.88000655,1.531864781397928
5.0,113044.8455020934,2.8336961,-0.88000655,1.532218262455149
5.0,113046.2775021656,2.8286552,-0.88002622,1.532568319087508
5.0,113047.7255022384,2.8236535,-0.87992775,1.532922289081
5.0,113049.1995023126,2.8186126,-0.87994748,1.533282614699519
5.0,113050.6635023861,2.8135715,-0.88008529,1.533640494717575
5.0,113052.111502459,2.8085699,-0.88008529,1.533994462709278
5.0,113053.5495025313,2.8034894,-0.88012469,1.53434598565845
5.0,113054.5875025834,2.7999449,-0.87996715,1.534599728701793
5.0,113054.5895025835,2.8001025,-0.88006562,1.534600217627138
6.0,123050.372005288,3.4347582,-0.88002622,4.902469203807413e-07
6.0,123050.8060053098,3.4297566,-0.88002622,0.0001065821897075511
6.0,123052.042005372,3.4247551,-0.88002622,0.0004087267093611363
6.0,123053.9760054692,3.4197533,-0.88008529,0.0008814979584434897
6.0,123056.6620056042,3.4147518,-0.87988842,0.001538098180070778
6.0,123060.1060057776,3.4097502,-0.88006562,0.002379992661948264
6.0,123064.1820059826,3.4047091,-0.87996715,0.003376382171354619
6.0,123068.9500062224,3.3997076,-0.88008529,0.004541928680647009
6.0,123074.4780065003,3.3947058,-0.88008529,0.005893261724586546
6.0,123081.3360068451,3.3897042,-0.88006562,0.007569718035037577
6.0,123090.3700072996,3.3847027,-0.87998688,0.009778100824298388
6.0,123106.3500081033,3.3797009,-0.88004595,0.01368444454399274
6.0,123136.350009612,3.3756051,-0.88004595,0.02101801146412087
6.0,123166.3500111208,3.3732815,-0.87996715,0.02835158388681736
6.0,123196.3500126295,3.3713124,-0.87998688,0.03568513775842911
6.0,123226.3500141383,3.3697765,-0.87996715,0.04301870145891301
6.0,123256.350015647,3.3684769,-0.88000655,0.05035225849967061
6.0,123286.3500171558,3.3674135,-0.88004595,0.05768581449178383
6.0,123316.3500186645,3.3663108,-0.88004595,0.06501937780344677
6.0,123346.3500201732,3.3654051,-0.88006562,0.07235293333604129
6.0,123376.350021682,3.3645384,-0.88000655,0.07968647548103523
6.0,123406.3500231907,3.363672,-0.87990808,0.0870200238715363
6.0,123436.3500246995,3.3629239,-0.88014442,0.09435358717230484
6.0,123466.3500262082,3.3621755,-0.87990808,0.1016871405930737
6.0,123496.350027717,3.3615453,-0.88004595,0.1090206948027431
6.0,123526.3500292257,3.3608758,-0.88006562,0.1163542459046926
6.0,123556.3500307344,3.3601277,-0.88004595,0.1236877910353163
6.0,123586.3500322432,3.3595369,-0.88006562,0.1310213545523173
6.0,123616.3500337519,3.3588674,-0.88000655,0.1383549158705691
6.0,123646.3500352607,3.3581586,-0.88006562,0.1456884719838122
6.0,123676.3500367694,3.3576071,-0.88006562,0.1530220106248809
6.0,123706.3500382781,3.3570163,-0.88002622,0.1603555569659424
6.0,123736.3500397869,3.3565044,-0.87998688,0.1676890868355585
6.0,123766.3500412956,3.3558743,-0.88000655,0.1750226377162092
6.0,123796.3500428044,3.3553624,-0.88004595,0.1823561975059661
6.0,123826.3500443131,3.3546927,-0.88006562,0.189689737788944
6.0,123856.3500458219,3.3542202,-0.88004595,0.1970232748667153
6.0,123886.3500473306,3.3536296,-0.88000655,0.2043568226755082
6.0,123916.3500488393,3.3530781,-0.88006562,0.2116903742498576
6.0,123946.3500503481,3.3525662,-0.87992775,0.2190239213257451
6.0,123976.3500518568,3.3519361,-0.87988842,0.226357466521073
6.0,124006.3500533656,3.351424,-0.88000655,0.2336910064864575
6.0,124036.3500548743,3.3509121,-0.88006562,0.2410245663176066
6.0,124066.3500563831,3.3504789,-0.88002622,0.2483581192471669
6.0,124096.3500578918,3.3498881,-0.88002622,0.2556916587432973
6.0,124126.3500594005,3.3492579,-0.87998688,0.2630252047912365
6.0,124156.3500609093,3.3488247,-0.88000655,0.270358755554466
6.0,124186.350062418,3.3483522,-0.87998688,0.2776923117343669
6.0,124216.3500639268,3.3478401,-0.88002622,0.2850258603853072
6.0,124246.3500654355,3.3472102,-0.87998688,0.2923594076706719
6.0,124276.3500669443,3.346777,-0.88000655,0.299692966244461
6.0,124306.350068453,3.3462648,-0.88008529,0.3070265313063812
6.0,124336.3500699617,3.345674,-0.87996715,0.314360086993683
6.0,124366.3500714705,3.3450439,-0.88008529,0.3216936413545826
6.0,124396.3500729792,3.3446107,-0.88000655,0.3290272052008661
6.0,124426.350074488,3.3441381,-0.87998688,0.3363607728885696
6.0,124456.3500759972,3.343508,-0.88000655,0.3436943581109993
6.0,124486.3500775059,3.3430748,-0.88006562,0.3510279560229598
6.0,124516.3500790147,3.3425236,-0.87998688,0.3583615488073646
6.0,124546.3500805234,3.3419328,-0.87998688,0.3656951624403151
6.0,124576.3500820322,3.3414602,-0.88010502,0.3730287705946716
6.0,124606.3500835409,3.3408694,-0.87990808,0.3803623691964897
6.0,124636.3500850496,3.3401999,-0.88010502,0.3876959567066119
6.0,124666.3500865584,3.3397274,-0.87996715,0.3950295454853858
6.0,124696.3500880671,3.3391366,-0.88004595,0.4023631404212202
6.0,124726.3500895759,3.3387034,-0.87996715,0.409696756989534
6.0,124756.3500910846,3.3380339,-0.88006562,0.4170303716421213
6.0,124786.3500925933,3.3374825,-0.87996715,0.4243639710450589
6.0,124816.3500941021,3.3368917,-0.88004595,0.4316975721861341
6.0,124846.3500956108,3.3363798,-0.88004595,0.4390311738751748
6.0,124876.3500971196,3.335789,-0.88004595,0.4463647640131334
6.0,124906.3500986283,3.3352771,-0.88000655,0.4536983529348591
6.0,124936.3501001371,3.334568,-0.88000655,0.461031937008906
6.0,124966.3501016458,3.3340955,-0.88008529,0.4683655394621444
6.0,124996.3501031545,3.3334653,-0.88008529,0.4756991329575664
6.0,125026.3501046633,3.3329535,-0.87994748,0.4830327246996515
6.0,125056.350106172,3.3324416,-0.87992775,0.4903663152517629
6.0,125086.3501076808,3.3318114,-0.88004595,0.497699901701088
6.0,125116.3501091895,3.3312206,-0.88006562,0.505033464530417
6.0,125146.3501106983,3.3307874,-0.87998688,0.5123670198442956
6.0,125176.350112207,3.3301179,-0.88004595,0.5197005652793334
6.0,125206.3501137157,3.3296454,-0.88000655,0.5270341211846887
6.0,125236.3501152245,3.3290153,-0.88002622,0.5343676841139217
6.0,125266.3501167332,3.3284638,-0.87994748,0.541701239974408
6.0,125296.350118242,3.3279912,-0.88004595,0.5490347946198867
6.0,125326.3501197507,3.3273218,-0.88010502,0.5563683454829871
6.0,125356.3501212595,3.3267703,-0.87998688,0.5637018859712037
6.0,125386.3501227682,3.3262188,-0.88002622,0.5710354559461361
6.0,125416.3501242769,3.32551,-0.87998688,0.5783690156903286
6.0,125446.3501257857,3.3249981,-0.88008529,0.5857025669664561
6.0,125476.3501272944,3.324368,-0.88000655,0.5930361059477679
6.0,125506.3501288032,3.3238165,-0.88000655,0.6003696591288268
6.0,125536.3501303119,3.323226,-0.88000655,0.6077032009658303
6.0,125566.3501318207,3.3225563,-0.87996715,0.6150367477487941
6.0,125596.3501333294,3.3218868,-0.88004595,0.6223702959738261
6.0,125626.3501348381,3.3212173,-0.88010502,0.6297038508951419
6.0,125656.3501363469,3.3206661,-0.88006562,0.6370374166367206
6.0,125686.3501378556,3.3199964,-0.88008529,0.6443709796214521
6.0,125716.3501393644,3.3193662,-0.88010502,0.6517045421122928
6.0,125746.3501408731,3.3186967,-0.88008529,0.6590380937071727
6.0,125776.3501423819,3.3181455,-0.88002622,0.6663716545232554
6.0,125806.3501438906,3.3174365,-0.87996715,0.673705237142982
6.0,125836.3501453993,3.3168066,-0.88012469,0.681038820964802
6.0,125866.3501469081,3.3161764,-0.88004595,0.6883723824945509
6.0,125896.3501484168,3.3154674,-0.88004595,0.6957059463859021
6.0,125926.3501499256,3.3149555,-0.87998688,0.7030395029148545
6.0,125956.3501514343,3.3143253,-0.88000655,0.7103730575507634
6.0,125986.3501529431,3.3136165,-0.88004595,0.7177065980418278
6.0,126016.3501544518,3.312947,-0.88010502,0.7250401559145337
6.0,126046.3501559605,3.3122773,-0.87994748,0.7323737056271652
6.0,126076.3501574693,3.3117261,-0.87996715,0.7397072524943371
6.0,126106.350158978,3.311017,-0.87994748,0.7470407732384158
6.0,126136.3501604868,3.3103082,-0.88000655,0.7543742982925394
6.0,126166.3501619955,3.309757,-0.88014442,0.7617078289930111
6.0,126196.3501635042,3.3090086,-0.88002622,0.7690413710920764
6.0,126226.350165013,3.3083785,-0.88004595,0.7763749215932442
6.0,126256.3501665217,3.3077483,-0.88004595,0.7837084960424986
6.0,126286.3501680305,3.3070395,-0.87990808,0.7910420745928837
6.0,126316.3501695392,3.3062911,-0.87992775,0.7983756518849816
6.0,126346.350171048,3.3057399,-0.88004595,0.8057092171111457
6.0,126376.3501725567,3.3049915,-0.87996715,0.8130427694283014
6.0,126406.3501740654,3.304322,-0.88004595,0.8203763392599509
6.0,126436.3501755742,3.3035345,-0.87996715,0.8277099004489931
6.0,126466.3501770829,3.302983,-0.87998688,0.8350434550533777
6.0,126496.3501785917,3.3021953,-0.87996715,0.8423770102140061
6.0,126526.3501801004,3.3014865,-0.88004595,0.8497105660331996
6.0,126556.3501816092,3.3006594,-0.88012469,0.8570441064568445
6.0,126586.3501831179,3.3000293,-0.88000655,0.8643776522973595
6.0,126616.3501846266,3.2993598,-0.87996715,0.8717111814111886
6.0,126646.3501861354,3.2985721,-0.88002622,0.879044729735065
6.0,126676.3501876441,3.2979026,-0.88010502,0.886378286963809
6.0,126706.3501891529,3.2971151,-0.88008529,0.8937118173014209
6.0,126736.3501906616,3.2963667,-0.88010502,0.9010453600661708
6.0,126766.3501921704,3.2956579,-0.88004595,0.908378902494088
