cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
2.0,3.3459198,0.3413481051526508,-0.001148503402800969
2.0,3.3452895,0.3486824056307847,-0.00117303876095123
2.0,3.3446984,0.3560166865598203,-0.00119756971885321
2.0,3.344265,0.3633509538586313,-0.00122209745216488
2.0,3.3436344,0.3706852079020978,-0.001246620516040843
2.0,3.3430827,0.3780194787045029,-0.001271139589631026
2.0,3.3425705,0.3853537493978647,-0.001295654906807167
2.0,3.3420582,0.3926880151111259,-0.001320166449541393
2.0,3.3413885,0.4000222680490918,-0.00134467303770018
2.0,3.3409154,0.4073565217765543,-0.001369176159230234
2.0,3.3404427,0.4146907608132932,-0.001393675764168643
2.0,3.3398123,0.4220250498737269,-0.001418170912828564
2.0,3.3392999,0.4293593054794312,-0.00144266219196557
2.0,3.3387482,0.4366935685099205,-0.001467149449578904
2.0,3.3381572,0.4440278445549515,-0.001491632415796514
2.0,3.3376055,0.4513621107146184,-0.001516111302696243
2.0,3.337172,0.4586963785621895,-0.001540587016227972
2.0,3.3365417,0.4660306587684526,-0.001565058147628591
2.0,3.33599,0.4733649329227581,-0.001589525212513209
2.0,3.3354776,0.480699182750388,-0.001613988438456844
2.0,3.3349261,0.4880334271598565,-0.00163844760176996
2.0,3.3343349,0.4953676716475726,-0.001662902428766055
2.0,3.3338621,0.5027019278576348,-0.001687353827329079
2.0,3.3333104,0.5100361709990806,-0.001711801136016855
2.0,3.3328376,0.517370437619359,-0.001736245055442646
2.0,3.3322465,0.5247047175609774,-0.001760684684415995
2.0,3.3316555,0.5320389861304932,-0.00178511994065111
2.0,3.3311038,0.5393732430415391,-0.00180955111173034
2.0,3.3305521,0.5467075108765601,-0.001833978272878558
2.0,3.3299611,0.5540417869545061,-0.001858401126632245
2.0,3.3294883,0.5613760555551819,-0.001882820487961757
2.0,3.3289366,0.5687103281761579,-0.001907235816354264
2.0,3.328306,0.576044593286783,-0.001931646494631989
2.0,3.3276362,0.5833788411986535,-0.001956052203790702
2.0,3.3270845,0.5907130955811379,-0.001980453888168781
2.0,3.3266118,0.5980473474139013,-0.002004852096546492
2.0,3.3260994,0.6053815903257368,-0.002029246517463846
2.0,3.3255084,0.6127158456263977,-0.002053636644751923
2.0,3.3249567,0.6200501046942046,-0.002078022738252606
2.0,3.3243263,0.627384381001463,-0.002102404265701984
2.0,3.3236957,0.6347186514634925,-0.002126781148603239
2.0,3.3231046,0.642052912676603,-0.002151153665924666
2.0,3.3225136,0.6493871753249935,-0.002175521853175593
2.0,3.3219619,0.656721439702614,-0.002199885999853912
2.0,3.3214498,0.6640557034554453,-0.002224246388410758
2.0,3.3207405,0.6713899995314451,-0.002248601682145847
2.0,3.3202281,0.6787242688344622,-0.002272953129177393
2.0,3.3196371,0.6860585073857213,-0.002297300139280247
2.0,3.3190067,0.693392771268855,-0.002321642610111828
2.0,3.3184943,0.7007270367163789,-0.002345981328340191
2.0,3.3178639,0.7080612894344699,-0.002370315380969139
2.0,3.3172729,0.715395555333797,-0.002394645142489629
2.0,3.3166029,0.7227298334264461,-0.002418970030813563
2.0,3.3159723,0.7300640934123633,-0.002443290233974586
2.0,3.3155389,0.7373983440952206,-0.002467607227292803
2.0,3.3148298,0.7447325917565198,-0.002491919010194351
2.0,3.3142385,0.7520668331832063,-0.002516226435853059
2.0,3.3135688,0.7594010920648481,-0.002540529007478012
2.0,3.3130171,0.7667353464575647,-0.002564827517916113
2.0,3.3123472,0.7740696159132029,-0.002589121164618583
2.0,3.3117955,0.7814038901434049,-0.002613410780812631
2.0,3.3111651,0.7887381278248666,-0.002637695652617341
2.0,3.3105741,0.7960723919397631,-0.002661976277106567
2.0,3.309983,0.8034066445486452,-0.002686252528670129
2.0,3.3093131,0.8107408993242223,-0.002710523873775903
2.0,3.3087614,0.8180751306756376,-0.002734791095064013
2.0,3.3080521,0.8254093792584909,-0.00275905317121899
2.0,3.3075399,0.8327436064056264,-0.002783311420436295
2.0,3.3069489,0.8400778357450538,-0.002807565342084296
2.0,3.3061607,0.8474120754932735,-0.002831813517219162
2.0,3.3055696,0.8547462998854491,-0.002856057306767006
2.0,3.3049786,0.8620805376623776,-0.002880296805733699
2.0,3.3043482,0.8694147843952351,-0.002904531710946454
2.0,3.3036783,0.8767490160545747,-0.002928761652737031
2.0,3.3030083,0.884083228577843,-0.002952986617706981
2.0,3.3024566,0.8914174543162228,-0.00297720758002987
2.0,3.3018656,0.8987517033457466,-0.003001424284438718
2.0,3.3011169,0.9060859070600776,-0.003025635348586146
2.0,3.3005652,0.9134201183037998,-0.003049842391300288
2.0,3.2999742,0.9207543455509716,-0.0030740451520157
2.0,3.2992256,0.92808855192314,-0.003098242353205403
2.0,3.2986345,0.9354227814915486,-0.003122435296104203
2.0,3.2980039,0.942757016161618,-0.003146623630737414
2.0,3.2972553,0.950091271146275,-0.003170806541693085
2.0,3.296546,0.957425511749159,-0.00319498420308619
2.0,3.2959156,0.964759716810224,-0.003219157123987232
2.0,3.2951274,0.9720939343389908,-0.003243324305063804
2.0,3.2945757,0.9794281529915704,-0.003267487443550708
2.0,3.2939847,0.98676239783857,-0.003291646333507548
2.0,3.2931967,0.9940966171395488,-0.00331579936014644
2.0,3.292645,1.001430856329968,-0.003339948405981069
2.0,3.2918568,1.008765084005863,-0.003364091632977493
2.0,3.2911081,1.016099303052794,-0.003388229340920379
2.0,3.2904384,1.023433529532854,-0.003412362161464558
2.0,3.2898078,1.030767743679223,-0.003436490316344324
2.0,3.2890592,1.038101973543933,-0.003460613032278088
2.0,3.2883499,1.045436223515144,-0.00348473061219449
2.0,3.2877195,1.052770472895938,-0.003508843566814633
2.0,3.2870102,1.060104705070162,-0.003532951262728192
2.0,3.2863009,1.067438958061971,-0.003557053824918385
2.0,3.2855127,1.074773207334383,-0.003581150593943539
2.0,3.2847247,1.082107438051605,-0.003605241522826635
2.0,3.2840548,1.089441665617463,-0.003629327527747084
2.0,3.2833061,1.096775913245914,-0.003653408107884564
2.0,3.2825179,1.104110139870217,-0.003677482838134866
2.0,3.2817693,1.111444373563135,-0.003701552100928832
2.0,3.2809813,1.118778620480303,-0.003725615627930229
2.0,3.2801931,1.126112880511056,-0.003749673417006587
2.0,3.2795627,1.133447123236462,-0.003773726525967499
2.0,3.2788141,1.140781404174504,-0.003797774269554593
2.0,3.2779472,1.148115645478803,-0.003821815525209905
2.0,3.2771196,1.155449888005857,-0.00384585071541443
2.0,3.276371,1.162784147435199,-0.003869880470331318
2.0,3.2755435,1.170118397210609,-0.003893904124153427
2.0,3.2749128,1.177452652436002,-0.003917923170720128
2.0,3.2739673,1.18478690859146,-0.003941935285294163
2.0,3.2731791,1.192121153473461,-0.003965941582020744
2.0,3.2723122,1.199455401102441,-0.003989941529753093
2.0,3.2714059,1.20678964535899,-0.004013934819944817
2.0,3.2706573,1.214123886660772,-0.004037922609805411
2.0,3.2698298,1.221458148770601,-0.004061904398246876
2.0,3.2688053,1.228792381764654,-0.004085878577675703
2.0,3.2681353,1.236126621653111,-0.004109847866021451
2.0,3.2671502,1.243460864597066,-0.00413380993905605
2.0,3.2663229,1.250795100777551,-0.004157765922288324
2.0,3.2653377,1.258129386005704,-0.004181714840387527
2.0,3.2644708,1.265463695721531,-0.004205657480407846
2.0,3.2635643,1.272797990375265,-0.004229593422959118
2.0,3.2624612,1.28013226159169,-0.004253521198126308
2.0,3.2615547,1.287466528058387,-0.004277442309523962
2.0,3.2606485,1.294800797241699,-0.004301356783254434
2.0,3.2595847,1.302135085393459,-0.004325263516444793
2.0,3.2585995,1.309469374312663,-0.004349163026794469
2.0,3.2576537,1.316803639018474,-0.004373055521447137
2.0,3.2564716,1.32413793951929,-0.004396939462982627
2.0,3.2555258,1.33147222309517,-0.004420816412589435
2.0,3.2544227,1.338806502960792,-0.004444685259212947
2.0,3.253201,1.346140792372496,-0.004468545176918914
2.0,3.2519796,1.353475103611288,-0.00449239620737023
2.0,3.2507973,1.360809385032095,-0.004516238469403079
2.0,3.2496941,1.368143702958198,-0.004540072759160795
2.0,3.2484725,1.375478025756317,-0.004563898104725763
2.0,3.2471721,1.382812330963053,-0.004587713856092355
2.0,3.2457931,1.390146644925049,-0.004611519521774033
2.0,3.2445321,1.397480951452458,-0.004635315914794377
2.0,3.2431135,1.404815253329811,-0.004659101888356162
2.0,3.2415767,1.412149541634657,-0.00468287654622794
2.0,3.2401581,1.419483822332989,-0.004706640775101366
2.0,3.2386215,1.42681808506731,-0.004730393675883651
2.0,3.236927,1.434152338027064,-0.004754134117552059
2.0,3.2351933,1.441486637636394,-0.004777861994160442
2.0,3.2335382,1.448820934744945,-0.00480157772367015
2.0,3.2315285,1.456155226771571,-0.004825278697532484
2.0,3.2295189,1.463489520814257,-0.004848964938690948
2.0,3.227273,1.470823830463493,-0.004872634758102901
2.0,3.2249086,1.478158116656182,-0.004896287160649545
2.0,3.2224262,1.485492395635119,-0.004919921333213881
2.0,3.2197466,1.492826690921754,-0.00494353590545059
2.0,3.2168307,1.500161012612221,-0.004967129176851403
2.0,3.2134418,1.507495350974703,-0.00499069764667833
2.0,3.2098956,1.514829644412104,-0.005014239962991433
2.0,3.2060733,1.522163959611426,-0.005037754315009509
2.0,3.2015812,1.52949828072396,-0.005061235739889334
2.0,3.1965768,1.53649863544438,-0.005083612911616487
2.0,3.1915724,1.54292641415252,-0.005104127632913062
2.0,3.186568,1.548552781554961,-0.005122056435356434
2.0,3.1815636,1.553655983819933,-0.005138292598006729
2.0,3.1765592,1.558092267466589,-0.005152384715681906
2.0,3.1715548,1.562264008806286,-0.005165615621968233
2.0,3.1665506,1.566015255625782,-0.005177494134971396
2.0,3.1615462,1.56944869761527,-0.00518834912055027
2.0,3.1565418,1.572632276197875,-0.005198398219497338
2.0,3.1515374,1.57553420595345,-0.005207543759707501
2.0,3.146533,1.578239586695503,-0.005216056329523456
2.0,3.1415286,1.580714177978242,-0.005223830328827364
2.0,3.1365242,1.583051869667475,-0.005231162555383809
2.0,3.13152,1.585229676845144,-0.005237982402188437
2.0,3.1265156,1.587273014682768,-0.005244370929868817
2.0,3.1215112,1.589182869763942,-0.005250332563935057
2.0,3.1164675,1.590974889031388,-0.005255917333698223
2.0,3.1114631,1.592670093470684,-0.005261191899707049
2.0,3.1064587,1.594260175776983,-0.00526613142466383
2.0,3.1014543,1.595773979561035,-0.005270826417855603
2.0,3.0964499,1.597144520889095,-0.005275070230348018
2.0,3.0914454,1.598474477924543,-0.005279181719968652
2.0,3.086441,1.599729626981057,-0.005283055663528043
2.0,3.0814369,1.600933922229414,-0.005286766623311684
2.0,3.0763929,1.602071229877907,-0.00529026542847414
2.0,3.0713887,1.603170887598731,-0.005293642904795352
2.0,3.0663843,1.604248542630942,-0.005296947409283633
2.0,3.0613799,1.60524014096393,-0.005299983068498551
2.0,3.0563755,1.606187737126918,-0.005302879278198356
2.0,3.0513711,1.607091820377679,-0.005305637971699521
2.0,3.0463667,1.607962163781098,-0.00530828935685394
2.0,3.0413623,1.608767471252717,-0.005310738588626448
2.0,3.0362792,1.609573270139566,-0.005313185219027185
2.0,3.0312748,1.610324304557878,-0.00531546181072999
2.0,3.0262704,1.611054318657356,-0.005317671030783201
2.0,3.021266,1.61175695018888,-0.005319793867528384
2.0,3.0162618,1.612448333699509,-0.005321879261211724
2.0,3.0112574,1.613104023954773,-0.005323853713351586
2.0,3.006253,1.613732821261258,-0.00532574403714316
2.0,3.0011697,1.614361616947192,-0.005327631159691672
2.0,2.9961259,1.61496010015508,-0.00532942429075339
2.0,2.9911215,1.615529244003863,-0.005331126669173457
2.0,2.9861174,1.616090564452149,-0.005332802837910277
2.0,2.981113,1.616624019116565,-0.005334393126522339
2.0,2.9761086,1.617150135545073,-0.005335958906124056
2.0,2.9710252,1.617657183388608,-0.005337465358059257
2.0,2.9659815,1.618152983069358,-0.005338935890731865
2.0,2.9609771,1.61863656112827,-0.005340367754279477
2.0,2.9559729,1.619099596183536,-0.005341736473359191
2.0,2.9509685,1.619554325061445,-0.005343078363955736
2.0,2.9459248,1.620000742605499,-0.005344393476451576
2.0,2.9409204,1.620436890262204,-0.005345676151972067
2.0,2.9359159,1.620848102833633,-0.005346883437518117
2.0,2.9309115,1.621262245481416,-0.005348097252984118
2.0,2.9259071,1.62166221467459,-0.005349267525700209
2.0,2.9209027,1.62205386899836,-0.005350411509883347
2.0,2.9158983,1.622433788397217,-0.005351519316221373
2.0,2.9108942,1.622819092130599,-0.005352640894606967
2.0,2.9058897,1.623185320612627,-0.005353705114198876
2.0,2.9008853,1.623553502164057,-0.005354773166665185
2.0,2.8958416,1.623916309736243,-0.005355823799924976
2.0,2.8908372,1.624264933017099,-0.005356831613071459
2.0,2.8857934,1.624602799900079,-0.005357806627108488
2.0,2.880789,1.624942132686017,-0.005358784173279645
2.0,2.8757453,1.625281469576264,-0.005359760019745695
2.0,2.8707409,1.625612979771598,-0.00536071169961906
2.0,2.8657365,1.625937645542758,-0.00536164210616475
2.0,2.8607321,1.626252043911455,-0.005362541515663524
2.0,2.8557277,1.626564977921483,-0.005363435169975654
2.0,2.8507233,1.626875468224291,-0.005364320291905922
2.0,2.8457191,1.627189377980568,-0.005365213590894734
2.0,2.8407147,1.627490082936291,-0.005366067807880737
2.0,2.8357103,1.627792746806546,-0.005366926074931151
2.0,2.8307059,1.628092963806892,-0.00536777590095964
2.0,2.8257015,1.628386334697277,-0.005368604879517367
2.0,2.8206971,1.628675794730588,-0.005369421358584968
2.0,2.8156533,1.628968194274244,-0.005370244654332037
2.0,2.8105702,1.629262543756966,-0.00537107194422834
2.0,2.8055658,1.629547113234537,-0.005371870322632027
2.0,2.8005614,1.629832660801316,-0.005372670016133425
2.0,2.7999704,1.629864931680862,-0.005372760373640564
2.0,2.8000886,1.629865421015525,-0.005372761743820996
3.0,3.4297333,5.403652497463757e-07,-1.588110564870961e-06
3.0,3.4247289,0.000133533951677382,-2.043577539886637e-06
3.0,3.4197245,0.000444997581909928,-3.108697335968851e-06
3.0,3.4147201,0.0009422673357236716,-4.80673433877274e-06
3.0,3.4097159,0.001639519107379019,-7.18416478453328e-06
3.0,3.4047115,0.002575384351085458,-1.03705159281078e-05
3.0,3.3997071,0.003717094324831333,-1.425199540794089e-05
3.0,3.3947027,0.005154624490675827,-1.913198290439148e-05
3.0,3.3896983,0.006997987348905041,-2.538042679035194e-05
3.0,3.3846939,0.009808996470972067,-3.489483210904882e-05
3.0,3.3796895,0.01676977172898336,-5.842009084739964e-05
3.0,3.3774829,0.02410412037180944,-8.319172790578083e-05
3.0,3.3756702,0.0314384860121583,-0.0001079501273943944
3.0,3.3740153,0.0387728493644173,-0.0001326963817900088
3.0,3.3725967,0.04610721221212298,-0.0001574322300254583
3.0,3.3713357,0.05344156826148845,-0.000182158806740198
3.0,3.3701537,0.06077592603111019,-0.0002068767194618896
3.0,3.3691685,0.06811029216309802,-0.0002315874349477447
3.0,3.3681834,0.07544463974035863,-0.0002562908625195808
3.0,3.3671982,0.08277898878362858,-0.0002809870696277448
3.0,3.3664496,0.09011334651858029,-0.0003056778152504739
3.0,3.3655827,0.09744768502202714,-0.0003303621380669462
3.0,3.3647158,0.1047820311358281,-0.0003550401284257325
3.0,3.3640854,0.1121163776102041,-0.0003797134965817855
3.0,3.3633761,0.1194507397247064,-0.0004043817151241827
3.0,3.3627062,0.1267850757005852,-0.0004290449320686438
3.0,3.3620362,0.1341194064206258,-0.0004537032176588731
3.0,3.3613269,0.141453744498661,-0.0004783563257756191
3.0,3.3607359,0.1487880766788166,-0.0005030050791864832
3.0,3.3601055,0.1561223958066147,-0.0005276491653330937
3.0,3.3595145,0.1634567304033414,-0.0005522889685743277
3.0,3.3589234,0.1707910728157601,-0.0005769244631852645
3.0,3.3583717,0.1781254353337197,-0.0006015559789570298
3.0,3.35782,0.1854597888882003,-0.0006261834182589027
3.0,3.3573472,0.192794153434241,-0.000650807426897938
3.0,3.3568349,0.2001285408990623,-0.0006754277546253211
3.0,3.3562438,0.2074629025753381,-0.0007000436608862008
3.0,3.3555739,0.2147972722655908,-0.0007246546803374409
3.0,3.3551011,0.2221316616250451,-0.000749262298207891
3.0,3.3545101,0.2294660125651997,-0.0007738654522854378
3.0,3.3539977,0.2368003505999885,-0.0007984648052391735
3.0,3.3534067,0.2441347024339811,-0.0008230598695826105
3.0,3.3530128,0.251469066179432,-0.0008476520851025527
3.0,3.3523822,0.2588034221213105,-0.0008722396492864358
3.0,3.3517911,0.2661377737499981,-0.0008968228641181798
3.0,3.3514366,0.2734721274354103,-0.0009214034856067588
3.0,3.350806,0.280806447539698,-0.0009459793694023468
3.0,3.3502939,0.2881407676878945,-0.0009705514972702362
3.0,3.3499391,0.2954750918861273,-0.000995121036731876
3.0,3.3492692,0.3028094234619911,-0.001019685687227166
3.0,3.3487177,0.3101437640376928,-0.001044246323253939
3.0,3.3481264,0.3174781210306329,-0.001068802677612917
3.0,3.3477325,0.3248124740177766,-0.001093356129796761
3.0,3.3471415,0.332146841901545,-0.001117905296948236
3.0,3.3465898,0.3394812175562358,-0.001142450443730698
3.0,3.3459988,0.346815565889482,-0.001166991164188765
3.0,3.345644,0.354149911806091,-0.001191529274578
3.0,3.345053,0.361484244794618,-0.001216063006832818
3.0,3.3444619,0.3688185694515085,-0.001240592376341136
3.0,3.3438709,0.3761529216812428,-0.001265117503172749
3.0,3.3433981,0.3834872773601986,-0.001289639173971787
3.0,3.3428857,0.3908216170344462,-0.001314157033427244
3.0,3.3423734,0.3981559482801003,-0.001338671106877724
3.0,3.3418612,0.4054902824836349,-0.001363181434132517
3.0,3.3412702,0.4128246530485196,-0.001387687547998029
3.0,3.3407185,0.4201590482737332,-0.001412189697870176
3.0,3.3401275,0.427493443514146,-0.001436687512874648
3.0,3.3396544,0.4348278002090297,-0.001461181729816686
3.0,3.3391423,0.4421621674698633,-0.00148567222594639
3.0,3.3385906,0.4494965280193794,-0.001510158653294991
3.0,3.3380389,0.4568308983311761,-0.001534641066859408
3.0,3.3374872,0.4641652592759373,-0.00155911940278502
3.0,3.3367386,0.4714996175391518,-0.001583592239008558
3.0,3.3362658,0.4788339651394595,-0.001608061572090258
3.0,3.3358324,0.486168303601746,-0.001632527695652925
3.0,3.3352017,0.4935026443281812,-0.001656989201607428
3.0,3.3346896,0.5008369790974633,-0.001681446931611306
3.0,3.3340986,0.5081713444549218,-0.00170590042871647
3.0,3.3337045,0.5155056890357245,-0.00173035096604166
3.0,3.3330345,0.5228400351162131,-0.001754796594675677
3.0,3.3325617,0.5301743965887403,-0.001779238807042824
3.0,3.3318918,0.5375087443307084,-0.00180367605996024
3.0,3.3313403,0.5448431165824376,-0.001828109349912664
3.0,3.3306704,0.5521774819373464,-0.001852537703185837
3.0,3.3301976,0.5595118484313331,-0.001876962592681463
3.0,3.329567,0.5668462054245049,-0.001901382825366256
3.0,3.3290548,0.5741805750600206,-0.001925799344044406
3.0,3.3285031,0.5815149765688884,-0.001950211922437039
3.0,3.3279514,0.5888493531001648,-0.001974620371311805
3.0,3.3273604,0.5961837243124883,-0.001999024467581105
3.0,3.3268087,0.6035180915625269,-0.002023424504291701
3.0,3.326257,0.6108524626211035,-0.002047820507295719
3.0,3.325587,0.6181868314895075,-0.002072211589308709
3.0,3.3251536,0.6255211893019121,-0.00209659945551346
3.0,3.324405,0.6328555692826087,-0.002120981904662483
3.0,3.3238928,0.6401899417294106,-0.002145360572664177
3.0,3.3233805,0.6475243111475019,-0.00216973547275005
3.0,3.3227894,0.6548586618346348,-0.002194105975693703
3.0,3.3222771,0.6621930219578122,-0.002218472752147397
3.0,3.3216074,0.6695273661987028,-0.002242834563894927
3.0,3.3209767,0.6768617178151053,-0.002267191774973158
3.0,3.3202674,0.6841960721026568,-0.002291543792699388
3.0,3.319834,0.6915304502874323,-0.00231589271072141
3.0,3.3192036,0.6988648287007917,-0.002340237006066194
3.0,3.3187308,0.7061991836358814,-0.002364577755915846
3.0,3.317982,0.7135335115128797,-0.002388912923488638
3.0,3.3175092,0.720867880184787,-0.002413244758845733
3.0,3.3169181,0.7282022506535425,-0.002437572265260078
3.0,3.3162482,0.7355365995988953,-0.002461894786590456
3.0,3.3157361,0.7428709603235497,-0.002486213590888313
3.0,3.3150268,0.7502052930271004,-0.00251052710006807
3.0,3.3144357,0.7575396332492803,-0.00253483629928635
3.0,3.3138051,0.7648739723216866,-0.002559140869533837
3.0,3.3132536,0.7722083171188873,-0.002583441414138454
3.0,3.3126624,0.7795426561042708,-0.002607737602853202
3.0,3.312032,0.7868770226196489,-0.002632029259336928
3.0,3.311362,0.7942113692230027,-0.002656315936180359
3.0,3.3107316,0.8015457205220435,-0.002680598005153903
3.0,3.3101013,0.808880065987909,-0.002704875431400038
3.0,3.3096282,0.8162144233330132,-0.002729149427651896
3.0,3.3088009,0.8235487679681885,-0.002753417314043842
3.0,3.3081703,0.8308831265686659,-0.002777680621471936
3.0,3.3075399,0.8382174739077729,-0.002801939268228987
3.0,3.3070276,0.8455518203592011,-0.002826194154213063
3.0,3.3063183,0.8528861756230436,-0.002850443867116517
3.0,3.3056879,0.8602205115536891,-0.002874688892688949
3.0,3.3050969,0.8675548634455312,-0.002898929636131285
3.0,3.3044269,0.8748892222005502,-0.002923165488557912
3.0,3.3038359,0.8822235846220164,-0.002947397018200991
3.0,3.3032842,0.8895579559758678,-0.002971624530978186
3.0,3.3025355,0.896892331654566,-0.002995846567276095
3.0,3.3017869,0.9042267149718312,-0.003020063138029442
3.0,3.3012352,0.9115610830195456,-0.003044275611990791
3.0,3.3005259,0.918895466688147,-0.003068482935276698
3.0,3.2998953,0.9262298532780384,-0.00309268564301449
3.0,3.2991073,0.9335642398710092,-0.003116882571460874
3.0,3.298595,0.9408986234874568,-0.003141075732231403
3.0,3.2979252,0.9482330038388612,-0.003165263970266887
3.0,3.2972946,0.95556736759567,-0.003189447528399127
3.0,3.296546,0.9629017553676872,-0.003213625674942047
3.0,3.2959156,0.970236146885856,-0.003237799210389968
3.0,3.295285,0.9775705659426625,-0.003261968211392531
3.0,3.2944577,0.9849049704752076,-0.003286131096689189
3.0,3.293906,0.992239355456204,-0.003310289871189561
3.0,3.2931178,0.9995737440627191,-0.003334442876580241
3.0,3.2925267,1.006908125520021,-0.003358591523517415
3.0,3.2918174,1.014242515372108,-0.00338273499584659
3.0,3.2910688,1.021576905630997,-0.003406872978738484
3.0,3.2904778,1.02891129252921,-0.003431006615656641
3.0,3.2896109,1.036245663543116,-0.003455133842215294
3.0,3.2890592,1.043580045418081,-0.003479257058119781
3.0,3.2882316,1.050914434440306,-0.003503374227951878
3.0,3.287483,1.058248807522692,-0.003527485854606555
3.0,3.286813,1.06558317842782,-0.003551592560396217
3.0,3.2860644,1.072917529431519,-0.003575693710026596
3.0,3.285434,1.080251923476429,-0.003599790377647207
3.0,3.2845275,1.087586319590182,-0.003623880403673617
3.0,3.2838578,1.094920719732282,-0.003647965530952997
3.0,3.2831485,1.102255109028754,-0.00367204542036922
3.0,3.2823603,1.109589494240586,-0.003696119515325829
3.0,3.281533,1.116923856124849,-0.003720187465903907
3.0,3.280863,1.124258243261977,-0.003744250585631908
3.0,3.2799962,1.131592598556417,-0.003768307242809487
3.0,3.2792869,1.138926968201436,-0.003792358744823194
3.0,3.2784986,1.146261352430421,-0.003816404513613546
3.0,3.2776318,1.153595729791924,-0.003840443901790819
3.0,3.2770014,1.16093010603021,-0.003864478662851873
3.0,3.2759376,1.168264486019814,-0.003888505633718744
3.0,3.2752283,1.175598852404062,-0.003912527357783911
3.0,3.2744007,1.182933216239881,-0.003936543003943084
3.0,3.2736125,1.190267614410723,-0.003960552981469533
3.0,3.2726669,1.197601985731096,-0.003984555935950511
3.0,3.2719576,1.204936362666393,-0.004008553706568374
3.0,3.2710907,1.212270759064261,-0.004032545182752395
3.0,3.2701845,1.219605125426025,-0.004056529914069957
3.0,3.2693174,1.226939488853684,-0.004080508275957834
3.0,3.2684505,1.234273859702949,-0.004104480304016891
3.0,3.2677019,1.241608258356258,-0.004128446932169406
3.0,3.2666774,1.248942648417557,-0.004152406018275874
3.0,3.2657712,1.256277036529916,-0.004176358451380441
3.0,3.2648647,1.263611423776187,-0.004200304233273345
3.0,3.2639978,1.270945828887493,-0.004224243715371066
3.0,3.262934,1.278280211133266,-0.004248175320346078
3.0,3.2620277,1.285614604588685,-0.00427210031525724
3.0,3.2610426,1.292949011723867,-0.004296018129333477
3.0,3.2599785,1.300283371954929,-0.004319927986238496
3.0,3.2590723,1.307617755075764,-0.004343831271132861
