cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,391246.09354696,3.3467708,-0.8799907,0.2483116816723346
2.0,391276.0935500893,3.3463769,-0.88020742,0.2556463439609938
2.0,391306.0935532185,3.3457861,-0.88010889,0.2629810217930211
2.0,391336.0935563478,3.3452742,-0.88006949,0.27031570427782
2.0,391366.093559477,3.3447623,-0.88020742,0.2776503828316927
2.0,391396.0935626063,3.3441715,-0.88018775,0.2849850707211759
2.0,391426.0935657355,3.3436201,-0.88028622,0.2923197579239474
2.0,391456.0935688647,3.3432262,-0.88012862,0.2996544241969453
2.0,391486.093571994,3.342675,-0.88014829,0.3069891153384248
2.0,391516.0935751232,3.3421235,-0.88012862,0.3143238051269451
2.0,391546.0935782525,3.3416903,-0.88014829,0.3216584969697727
2.0,391576.0935813817,3.3409812,-0.88020742,0.3289931816530227
2.0,391606.093584511,3.3405876,-0.88006949,0.3363278769444094
2.0,391636.0935876402,3.3400362,-0.88004982,0.3436625688862469
2.0,391666.0935907695,3.3394847,-0.88020742,0.3509972624900936
2.0,391696.0935938987,3.3388546,-0.88016802,0.3583319578348596
2.0,391726.0935970279,3.3383427,-0.88018775,0.3656666667101117
2.0,391756.0936001572,3.3378701,-0.88020742,0.3730013639495438
2.0,391786.0936032864,3.33724,-0.88018775,0.380336056843996
2.0,391816.0936064157,3.3368068,-0.88006949,0.3876707469350761
2.0,391846.0936095449,3.3361766,-0.88022715,0.395005428609583
2.0,391876.0936126742,3.3356645,-0.88018775,0.4023401208266615
2.0,391906.0936158034,3.334995,-0.88020742,0.4096748258249626
2.0,391936.0936189326,3.3344436,-0.88012862,0.4170095528586705
2.0,391966.0936220619,3.3338134,-0.88014829,0.4243442681596014
2.0,391996.0936251911,3.3333015,-0.88038474,0.4316789742873774
2.0,392026.0936283204,3.3327501,-0.88016802,0.4390136656709843
2.0,392056.0936314496,3.3321989,-0.88014829,0.4463483502248922
2.0,392086.0936345789,3.3315291,-0.88022715,0.4536830446530381
2.0,392116.0936377081,3.3310566,-0.88010889,0.4610177171326345
2.0,392146.0936408374,3.3304265,-0.88024682,0.4683523934454387
2.0,392176.0936439666,3.329757,-0.88012862,0.4756870760047104
2.0,392206.0936470958,3.3291268,-0.88006949,0.483021761859854
2.0,392236.0936502251,3.3285754,-0.88018775,0.4903564429211285
2.0,392266.0936533543,3.3279846,-0.88006949,0.4976911387939585
2.0,392296.0936564836,3.3272758,-0.88028622,0.5050258195679055
2.0,392326.0936596128,3.3268032,-0.88004982,0.5123605018444856
2.0,392356.0936627421,3.3261731,-0.88020742,0.5196952042291892
2.0,392386.0936658713,3.3255033,-0.88020742,0.5270298862861262
2.0,392416.0936690005,3.3249128,-0.8799907,0.534364563592275
2.0,392446.0936721298,3.3242431,-0.87993163,0.5416992412190637
2.0,392476.093675259,3.3236525,-0.88024682,0.5490339218314159
2.0,392506.0936783883,3.3229041,-0.88012862,0.556368610435327
2.0,392536.0936815175,3.3223133,-0.88018775,0.5637032877753511
2.0,392566.0936846468,3.3216045,-0.88020742,0.5710379641072619
2.0,392596.093687776,3.3209743,-0.88014829,0.5783726522625157
2.0,392626.0936909053,3.3203442,-0.88010889,0.5857073581478663
2.0,392656.0936940345,3.3197141,-0.88016802,0.5930420659843089
2.0,392686.0936971637,3.319005,-0.88024682,0.6003767594381175
2.0,392716.093700293,3.3182569,-0.88014829,0.6077114554841984
2.0,392746.0937034222,3.3177054,-0.88010889,0.6150461367440556
2.0,392776.0937065515,3.3169177,-0.88006949,0.6223808231496812
2.0,392806.0937096807,3.3162482,-0.88018775,0.629715493856503
2.0,392836.09371281,3.3155,-0.88020742,0.6370501708582708
2.0,392866.0937159392,3.3148303,-0.88018775,0.6443848352684248
2.0,392896.0937190684,3.3141215,-0.88018775,0.6517195163748994
2.0,392926.0937221977,3.3133733,-0.88012862,0.6590541617421973
2.0,392956.0937253269,3.3126643,-0.88012862,0.6663888038928312
2.0,392986.0937284562,3.3119948,-0.88020742,0.6737234569660162
2.0,393016.0937315854,3.3112464,-0.88016802,0.6810581058024038
2.0,393046.0937347147,3.3104193,-0.88001043,0.6883927514204385
2.0,393076.0937378439,3.3097105,-0.88014829,0.6957274097035662
2.0,393106.0937409732,3.309041,-0.88030595,0.7030620414651104
2.0,393136.0937441024,3.3082139,-0.88010889,0.710396687280006
2.0,393166.0937472316,3.3075838,-0.88008922,0.7177313456700909
2.0,393196.0937503609,3.3068748,-0.88010889,0.7250660168349081
2.0,393226.0937534901,3.3061659,-0.88026655,0.7324006644879116
2.0,393256.0937566194,3.3054571,-0.88010889,0.7397353141987324
2.0,393286.0937597486,3.3045907,-0.88020742,0.74706996695343
2.0,393316.0937628779,3.303921,-0.88016802,0.7544046151440343
2.0,393346.0937660071,3.3031728,-0.88001043,0.7617392543365559
2.0,393376.0937691364,3.3026214,-0.88024682,0.769073899034328
2.0,393406.0937722656,3.3016763,-0.88018775,0.7764085484181179
2.0,393436.0937753948,3.3008885,-0.88012862,0.7837432085510757
2.0,393466.0937785241,3.3001401,-0.88022715,0.791077865839998
2.0,393496.0937816533,3.29951,-0.88016802,0.7984125225680404
2.0,393526.0937847826,3.2986436,-0.88028622,0.8057471746324169
2.0,393556.0937879118,3.2979348,-0.88010889,0.8130818107725846
2.0,393586.0937910411,3.2971077,-0.88022715,0.8204164610331589
2.0,393616.0937941703,3.2962806,-0.88012862,0.8277511073838671
2.0,393646.0937972995,3.2955716,-0.88016802,0.8350857548407714
2.0,393676.0938004288,3.2947052,-0.88026655,0.8424204026262628
2.0,393706.093803558,3.2939174,-0.88016802,0.8497550559610791
2.0,393736.0938066873,3.2930906,-0.88016802,0.8570897199142642
2.0,393766.0938098165,3.2923815,-0.88008922,0.8644243712106348
2.0,393796.0938129458,3.2914364,-0.88014829,0.8717590375615492
2.0,393826.093816075,3.2906487,-0.88018775,0.8790937020512423
2.0,393856.0938192043,3.2897034,-0.8800301,0.8864283484782114
2.0,393886.0938223335,3.2889552,-0.88024682,0.8937629986263979
2.0,393916.0938254627,3.2881281,-0.88004982,0.9010976517519024
2.0,393946.093828592,3.2871828,-0.88010889,0.9084323156075016
2.0,393976.0938317212,3.2863164,-0.88018775,0.915766970770326
2.0,394006.0938348505,3.2854893,-0.88008922,0.92310163033396
2.0,394036.0938379797,3.2845836,-0.88012862,0.9304362968693176
2.0,394066.093841109,3.2836778,-0.88018775,0.9377709704984228
2.0,394096.093844238,3.2828112,-0.88018775,0.945105663315422
2.0,394126.0938473672,3.2819448,-0.88022715,0.9524403494768342
2.0,394156.0938504965,3.2809997,-0.88006949,0.9597750202807124
2.0,394186.0938536257,3.2800937,-0.88016802,0.9671097044505677
2.0,394216.0938567549,3.2792666,-0.88020742,0.974444359482262
2.0,394246.0938598842,3.2783608,-0.88004982,0.9817790023967292
2.0,394276.0938630134,3.2774158,-0.88020742,0.9891136349358162
2.0,394306.0938661427,3.2763128,-0.88028622,0.9964482795128888
2.0,394336.0938692719,3.2754464,-0.88022715,1.003782922219204
2.0,394366.0938724012,3.2744617,-0.88020742,1.011117577589949
2.0,394396.0938755304,3.273438,-0.88020742,1.01845222889026
2.0,394426.0938786597,3.2724533,-0.88018775,1.025786873623365
2.0,394456.0938817889,3.27139,-0.88004982,1.033121519285937
2.0,394486.0938849181,3.2704053,-0.88014829,1.040456159891155
2.0,394516.0938880474,3.2692237,-0.88010889,1.047790811158452
2.0,394546.0938911766,3.2681999,-0.88014829,1.055125471739339
2.0,394576.0938943059,3.2670183,-0.88016802,1.062460129539735
2.0,394606.0938974351,3.2658367,-0.88012862,1.069794793755446
2.0,394636.0939005644,3.2647734,-0.88010889,1.077129458977051
2.0,394666.0939036936,3.2635131,-0.88014829,1.084464131981466
2.0,394696.0939068228,3.2620559,-0.88024682,1.09179881247249
2.0,394726.0939099521,3.2608745,-0.88024682,1.099133527225919
2.0,394756.0939130813,3.259496,-0.88016802,1.106468253354265
2.0,394786.0939162106,3.2582357,-0.88018775,1.11380294278933
2.0,394816.0939193398,3.2567391,-0.88008922,1.121137632652058
2.0,394846.0939224691,3.2554789,-0.88018775,1.128472317083776
2.0,394876.0939255983,3.253864,-0.88022715,1.135807013480895
2.0,394906.0939287276,3.2525251,-0.88012862,1.143141697244942
2.0,394936.0939318568,3.2511072,-0.88024682,1.150476390269531
2.0,394966.093934986,3.24965,-0.88008922,1.157811077614626
2.0,394996.0939381153,3.2480745,-0.88022715,1.165145755139093
2.0,395026.0939412445,3.2464204,-0.88016802,1.172480422452092
2.0,395056.0939443738,3.2448452,-0.88004982,1.179815091285011
2.0,395086.093947503,3.2429941,-0.88006949,1.187149774305059
2.0,395116.0939506323,3.2412219,-0.88020742,1.194484471316106
2.0,395146.0939537615,3.2393708,-0.88006949,1.20181915928589
2.0,395176.0939568907,3.2373228,-0.88018775,1.209153860226406
2.0,395206.09396002,3.2353537,-0.88008922,1.216488561406633
2.0,395236.0939631492,3.2331481,-0.88012862,1.223823249309427
2.0,395266.0939662785,3.2309031,-0.88020742,1.231157960078915
2.0,395296.0939694077,3.2286189,-0.88016802,1.238492660996483
2.0,395326.093972537,3.2260196,-0.88006949,1.245827370122638
2.0,395356.0939756662,3.2235777,-0.88012862,1.253162062503331
2.0,395386.0939787955,3.2208209,-0.8800301,1.260496761657132
2.0,395416.0939819247,3.2181427,-0.88014829,1.267831467740867
2.0,395446.0939850539,3.215189,-0.88018775,1.275166164421207
2.0,395476.0939881832,3.2120383,-0.88014829,1.282500868896577
2.0,395506.0939913124,3.2087693,-0.88012862,1.289835577663084
2.0,395536.0939944417,3.2053037,-0.88004982,1.29717028221541
2.0,395566.0939975709,3.2016015,-0.88006949,1.304504995974534
2.0,395596.0940007002,3.1977813,-0.88024682,1.311839701257911
2.0,395626.0940038294,3.1936066,-0.88010889,1.319174411699408
2.0,395656.0940069587,3.1891167,-0.88020742,1.326509123463399
2.0,395686.0940100879,3.1843121,-0.88012862,1.333843836565382
2.0,395715.0080131041,3.1791921,-0.88020742,1.340913014033039
2.0,395743.1440160386,3.1741903,-0.88016802,1.347791967079441
2.0,395768.6260186967,3.1691492,-0.88028622,1.354022043734325
2.0,395792.8440212228,3.1641474,-0.88008922,1.359943079554902
2.0,395815.1360235484,3.1591456,-0.88006949,1.365393226711452
2.0,395835.7540256986,3.1541438,-0.88010889,1.370434099415309
2.0,395854.9860277046,3.149142,-0.88016802,1.375136106949879
2.0,395872.3280295143,3.1441402,-0.88022715,1.379376029963427
2.0,395888.4600311965,3.1391387,-0.88016802,1.383320112112926
2.0,395903.5320327685,3.1341369,-0.88028622,1.387005049945546
2.0,395917.7900342559,3.1291351,-0.88020742,1.39049096723583
2.0,395931.1080356454,3.1241333,-0.88016802,1.393747072236869
2.0,395943.9420369836,3.1190922,-0.88012862,1.396884844466216
2.0,395955.8780382285,3.1140904,-0.88024682,1.399803062327305
2.0,395967.0680393958,3.1090887,-0.88014829,1.402538892245127
2.0,395977.544040489,3.1040475,-0.88026655,1.405100154465768
2.0,395987.882041567,3.0990458,-0.88014829,1.407627677603098
2.0,395997.6120425817,3.094044,-0.88020742,1.410006548837787
2.0,396006.6760435272,3.0890422,-0.88024682,1.41222259556704
2.0,396015.1800444145,3.0840404,-0.88020742,1.414301730565196
2.0,396023.1120452415,3.0790386,-0.88028622,1.416241011170777
2.0,396030.7640460404,3.0740368,-0.88028622,1.41811184091952
2.0,396038.1660468122,3.0689957,-0.88014829,1.419921546925835
2.0,396045.1740475427,3.0639546,-0.88018775,1.421634925139645
2.0,396051.7480482289,3.0589135,-0.88016802,1.423242191154757
2.0,396057.9180488726,3.0538723,-0.88020742,1.424750688625904
2.0,396063.7320494791,3.0488706,-0.88008922,1.426172146678831
2.0,396069.4160500718,3.0438294,-0.88018775,1.427561814648111
2.0,396074.6640506191,3.0388277,-0.88018775,1.428844891036284
2.0,396079.5600511299,3.0338259,-0.88018775,1.430041910590793
2.0,396084.1840516122,3.0287061,-0.88018775,1.431172423547538
2.0,396088.8080520947,3.0237043,-0.88024682,1.432302940225898
2.0,396093.0380525356,3.0186632,-0.88008922,1.433337126562164
2.0,396097.2960529802,3.0135825,-0.88016802,1.434378158572414
2.0,396101.2920533968,3.0085807,-0.88014829,1.435355135650799
2.0,396105.042053788,3.0035791,-0.88012862,1.436271966721878
2.0,396108.7120541707,2.9985774,-0.88014829,1.437169241688416
2.0,396112.2320545381,2.993536,-0.88026655,1.438029840689168
2.0,396115.5920548881,2.9885345,-0.88012862,1.438851319020257
2.0,396118.7640552195,2.9835327,-0.88014829,1.439626835473046
2.0,396121.8520555412,2.9785309,-0.88010889,1.44038181804286
2.0,396124.7960558487,2.9735291,-0.88022715,1.441101587456596
2.0,396127.5820561387,2.9685273,-0.88022715,1.441782731574971
2.0,396130.2680564187,2.9634862,-0.88018775,1.442439428442914
2.0,396132.9260566961,2.9584451,-0.88012862,1.443089280456701
2.0,396135.4380569581,2.9534433,-0.88016802,1.443703437806996
2.0,396137.8960572146,2.9484415,-0.88014829,1.444304391476477
2.0,396140.2700574622,2.9434397,-0.88022715,1.444884807772635
2.0,396142.6780577134,2.9384379,-0.88014829,1.445473534960646
2.0,396144.9840579545,2.9334362,-0.88022715,1.446037326123614
2.0,396147.3160581971,2.9284344,-0.88012862,1.446607473857865
2.0,396149.556058431,2.9234326,-0.88010889,1.447155127730997
2.0,396151.7680586614,2.9184308,-0.88028622,1.447695936696131
2.0,396153.9900588933,2.9134293,-0.88006949,1.44823918943405
2.0,396156.234059128,2.9083486,-0.88010889,1.44878781909363
2.0,396158.3380593471,2.9032681,-0.88024682,1.449302221671904
2.0,396160.4780595703,2.898227,-0.88032562,1.449825425251688
2.0,396162.6120597925,2.8931859,-0.8800301,1.450347165168489
2.0,396164.6880600092,2.8881841,-0.88026655,1.450854723100893
2.0,396166.6880602178,2.8831823,-0.88020742,1.451343700956635
2.0,396168.7300604312,2.8781805,-0.88020742,1.45184294717613
2.0,396170.666060633,2.8731394,-0.88008922,1.452316275410253
2.0,396172.5560608301,2.8681376,-0.88014829,1.452778358575204
2.0,396174.5660610395,2.8631358,-0.88018775,1.453269781900312
2.0,396176.5020612415,2.858134,-0.88020742,1.453743110156886
2.0,396178.4440614441,2.8531322,-0.88016802,1.454217905305093
2.0,396180.2860616362,2.8480911,-0.87997103,1.45466825231595
2.0,396182.1780618336,2.84305,-0.88016802,1.455130824101665
2.0,396184.1220620365,2.8380482,-0.8800301,1.455606110421484
2.0,396185.864062218,2.8330464,-0.88001043,1.456032009568643
2.0,396187.6600624053,2.8280053,-0.88008922,1.456471112254128
2.0,396189.4300625902,2.8230035,-0.88016802,1.456903857886293
2.0,396191.1360627683,2.8180017,-0.88020742,1.457320954051149
2.0,396192.9320629556,2.813,-0.88010889,1.457760054547289
2.0,396194.7080631405,2.8079984,-0.88032562,1.458194267136188
2.0,396196.4500633227,2.8029571,-0.88020742,1.458620166534879
2.0,396197.5400634361,2.7999246,-0.88028622,1.458886659608416
3.0,405815.7630666951,3.4295166,-0.88010889,4.809687534968059e-08
3.0,405816.2590667466,3.4244359,-0.88004982,0.0001213154170248244
3.0,405817.5730668837,3.4193947,-0.88026655,0.0004425742817587323
3.0,405819.5630670909,3.4143536,-0.88010889,0.0009291095023022756
3.0,405822.1750673633,3.4093518,-0.88018775,0.001567714081638389
3.0,405825.4610677063,3.40435,-0.88016802,0.002371107085777654
3.0,405829.3410681111,3.3993485,-0.88026655,0.00331973387721512
3.0,405833.8470685808,3.3943467,-0.88022715,0.004421403690709008
3.0,405839.2030691402,3.3893449,-0.88016802,0.005730892353687022
3.0,405845.8370698318,3.3843431,-0.88010889,0.007352842875884639
3.0,405855.0810707957,3.3793414,-0.88024682,0.009612908765044476
3.0,405873.1190726776,3.3743396,-0.88020742,0.01402300753431188
3.0,405903.1190758068,3.3706768,-0.88034534,0.0213576985233691
3.0,405933.1190789361,3.3685501,-0.88022715,0.02869237555586629
3.0,405963.1190820653,3.3671324,-0.88020742,0.03602703267859088
3.0,405993.1190851945,3.3659508,-0.88010889,0.04336169568883048
3.0,406023.1190883238,3.3648086,-0.88010889,0.05069637582143147
3.0,406053.119091453,3.3638635,-0.88008922,0.05803105306373701
3.0,406083.1190945823,3.3629971,-0.88014829,0.06536574225568108
3.0,406113.1190977115,3.3621306,-0.88022715,0.0727004309906231
3.0,406143.1191008408,3.3613036,-0.88018775,0.08003512516634331
3.0,406173.11910397,3.3606339,-0.88016802,0.08736981882545683
3.0,406203.1191070993,3.3600433,-0.88022715,0.09470449950370524
3.0,406233.1191102285,3.3593342,-0.88018775,0.1020391798843278
3.0,406263.1191133577,3.3587434,-0.88012862,0.1093738687280814
3.0,406293.119116487,3.3581922,-0.88020742,0.1167085538516773
3.0,406323.1191196162,3.3576014,-0.88014829,0.1240432563448615
3.0,406353.1191227455,3.3569713,-0.88014829,0.1313779425508115
3.0,406383.1191258747,3.3564987,-0.88008922,0.1387126358287533
3.0,406413.119129004,3.3559473,-0.88022715,0.1460473392643531
3.0,406443.1191321332,3.355514,-0.88010889,0.1533820271337364
3.0,406473.1191352624,3.3549626,-0.88012862,0.1607167268774907
3.0,406503.1191383917,3.3543324,-0.88012862,0.1680514100403918
3.0,406533.1191415209,3.3539782,-0.88024682,0.1753860773320662
3.0,406563.1191446502,3.3534267,-0.88004982,0.1827207499200437
3.0,406593.1191477794,3.3528359,-0.88020742,0.190055425530076
3.0,406623.1191509087,3.3524027,-0.88014829,0.1973901105885042
3.0,406653.1191540379,3.3518512,-0.88012862,0.2047247899409466
3.0,406683.1191571672,3.3513787,-0.88004982,0.2120594840850764
3.0,406713.1191602964,3.3509061,-0.88038474,0.219394179332455
3.0,406743.1191634256,3.350276,-0.88014829,0.2267288886341784
3.0,406773.1191665549,3.3498428,-0.88012862,0.2340635806087653
3.0,406803.1191696841,3.3493307,-0.88004982,0.2413982744777865
3.0,406833.1191728134,3.3487401,-0.88016802,0.248732968072825
3.0,406863.1191759426,3.3481886,-0.88016802,0.2560676725140876
3.0,406893.1191790719,3.3477554,-0.88024682,0.2634023504202564
3.0,406923.1191822011,3.3472433,-0.88036501,0.2707370380707913
3.0,406953.1191853303,3.3467314,-0.88020742,0.2780717242552837
3.0,406983.1191884596,3.3461406,-0.88024682,0.2854064190974832
3.0,407013.1191915888,3.3456287,-0.88022715,0.2927411184946365
3.0,407043.1191947181,3.3450773,-0.88012862,0.3000758203408453
3.0,407073.1191978473,3.3445258,-0.88020742,0.3074105239528418
3.0,407103.1192009766,3.3440926,-0.88028622,0.3147452270720071
3.0,407133.1192041058,3.343502,-0.88026655,0.3220799223755797
3.0,407163.1192072351,3.3430686,-0.88012862,0.3294146082319485
3.0,407193.1192103643,3.3425961,-0.8800301,0.3367492944810457
3.0,407223.1192134935,3.3420053,-0.88001043,0.344083965866069
3.0,407253.1192166228,3.341454,-0.88020742,0.3514186484051413
3.0,407283.119219752,3.3409419,-0.88022715,0.3587533335056239
3.0,407313.1192228813,3.34043,-0.88010889,0.3660880266414417
3.0,407343.1192260105,3.3399575,-0.88022715,0.373422714785205
3.0,407373.1192291398,3.339406,-0.88020742,0.3807574001928171
3.0,407403.119232269,3.3388941,-0.88018775,0.3880920858390464
3.0,407433.1192353982,3.338382,-0.88012862,0.3954267750543356
3.0,407463.1192385275,3.3377912,-0.88006949,0.402761460208959
3.0,407493.1192416567,3.3372793,-0.88014829,0.4100961499831742
3.0,407523.119244786,3.3367279,-0.88016802,0.4174308498715361
3.0,407553.1192479152,3.3362553,-0.88008922,0.4247655520371265
3.0,407583.1192510445,3.3357038,-0.88022715,0.4321002432133423
3.0,407613.1192541737,3.334995,-0.88020742,0.4394349344671766
3.0,407643.119257303,3.3345618,-0.88014829,0.4467696170723438
3.0,407673.1192604322,3.3339317,-0.88022715,0.4541043192395899
3.0,407703.1192635614,3.3333802,-0.88010889,0.4614390194222993
3.0,407733.1192666907,3.3327894,-0.88018775,0.4687737067992157
3.0,407763.1192698199,3.3320806,-0.88010889,0.4761083934204114
3.0,407793.1192729492,3.3314898,-0.88020742,0.4834430802188648
3.0,407823.1192760784,3.3309383,-0.88016802,0.4907777679463889
3.0,407853.1192792077,3.3303478,-0.88028622,0.4981124328610963
3.0,407883.1192823369,3.3296387,-0.88020742,0.5054471204559339
3.0,407913.1192854661,3.3291268,-0.88034534,0.5127818076355258
3.0,407943.1192885954,3.3285754,-0.88016802,0.5201164869232641
3.0,407973.1192917246,3.3279059,-0.8800301,0.5274511706991327
3.0,408003.1192948539,3.3273544,-0.88022715,0.5347858522947297
3.0,408033.1192979831,3.3267639,-0.88006949,0.5421205523587266
3.0,408063.1193011124,3.3261337,-0.88022715,0.5494552475083536
3.0,408093.1193042416,3.3255033,-0.88016802,0.5567899311649468
3.0,408123.1193073709,3.3249521,-0.88006949,0.5641246077715025
3.0,408153.1193105001,3.3242037,-0.88010889,0.5714593075076077
3.0,408183.1193136293,3.3236129,-0.88008922,0.5787940021205611
3.0,408213.1193167586,3.3230224,-0.88014829,0.5861286845283707
3.0,408243.1193198878,3.3224709,-0.88010889,0.5934633568767045
3.0,408273.1193230171,3.3217621,-0.88008922,0.6007980336371727
3.0,408303.1193261463,3.321053,-0.88024682,0.6081327245845729
3.0,408333.1193292756,3.3205411,-0.88014829,0.6154674154972368
3.0,408363.1193324048,3.3199503,-0.88022715,0.622802107130819
3.0,408393.1193355341,3.3192809,-0.88012862,0.6301367872619961
3.0,408423.1193386633,3.3186507,-0.88010889,0.6374714687181513
3.0,408453.1193417925,3.3180206,-0.88018775,0.6448061359669766
3.0,408483.1193449218,3.3173511,-0.88020742,0.652140805601279
3.0,408513.119348051,3.3166814,-0.88008922,0.6594754981327057
3.0,408543.1193511803,3.3160119,-0.88024682,0.6668101777404215
3.0,408573.1193543095,3.3154604,-0.88024682,0.6741448536589079
3.0,408603.1193574388,3.3147123,-0.88014829,0.6814795331020818
3.0,408633.119360568,3.3139246,-0.88010889,0.6888142169768279
3.0,408663.1193636972,3.3133733,-0.88014829,0.6961489050315485
3.0,408693.1193668265,3.3126249,-0.88016802,0.7034835900205041
3.0,408723.1193699557,3.3119555,-0.88024682,0.7108182858055828
3.0,408753.119373085,3.3112464,-0.88001043,0.7181529748365281
3.0,408783.1193762142,3.3104589,-0.8800301,0.7254876352854899
3.0,408813.1193793435,3.3098681,-0.88010889,0.732822294291953
3.0,408843.1193824727,3.3091197,-0.88022715,0.7401569557159805
3.0,408873.119385602,3.3084502,-0.88020742,0.7474916150712964
3.0,408903.1193887312,3.3077414,-0.88030595,0.7548262906382478
3.0,408933.1193918604,3.3070717,-0.88018775,0.7621609617200159
3.0,408963.1193949897,3.3062053,-0.88010889,0.7694956401013994
3.0,408993.1193981189,3.3055358,-0.88018775,0.776830334310167
3.0,409023.1194012482,3.3047481,-0.88012862,0.7841650102807082
3.0,409053.1194043774,3.3041573,-0.88024682,0.7914996806031793
3.0,409083.1194075067,3.3034091,-0.88026655,0.7988343539696267
3.0,409113.1194106359,3.3026214,-0.88018775,0.8061690330801735
3.0,409143.1194137651,3.3019519,-0.88010889,0.8135036897755328
3.0,409173.1194168944,3.3012035,-0.88014829,0.820838345990876
3.0,409203.1194200236,3.3004947,-0.88001043,0.828172990350458
3.0,409233.1194231529,3.2997463,-0.88016802,0.8355076385623875
3.0,409263.1194262821,3.2990768,-0.88010889,0.8428422719012694
3.0,409293.1194294114,3.2982891,-0.88028622,0.8501769090781606
3.0,409323.1194325406,3.2976985,-0.88012862,0.8575115561512109
3.0,409353.1194356699,3.2968714,-0.88038474,0.8648461852187908
3.0,409383.1194387991,3.2962017,-0.88004982,0.8721808159723543
3.0,409413.1194419283,3.2954142,-0.88014829,0.8795154517598943
3.0,409443.1194450576,3.2947052,-0.88014829,0.8868500786935286
3.0,409473.1194481868,3.2938781,-0.88018775,0.8941846962247951
3.0,409503.1194513161,3.2932086,-0.88018775,0.9015193322197592
3.0,409533.1194544453,3.2924604,-0.87993163,0.9088539639912045
3.0,409563.1194575746,3.2916334,-0.88012862,0.9161886115350985
3.0,409593.1194607038,3.290885,-0.88016802,0.9235232577549414
3.0,409623.119463833,3.2901366,-0.88018775,0.93085792929295
3.0,409653.1194669623,3.2893095,-0.88012862,0.9381925785457752
3.0,409683.1194700915,3.2884037,-0.88008922,0.9455272302932536
3.0,409713.1194732208,3.287616,-0.88004982,0.9528618909202016
3.0,409743.11947635,3.2868285,-0.88004982,0.9601965636625552
3.0,409773.1194794793,3.2859225,-0.88026655,0.9675312324896782
3.0,409803.1194826085,3.2853317,-0.88018775,0.974865899507105
3.0,409833.1194857378,3.284426,-0.88024682,0.9822005687800376
3.0,409863.119488867,3.2835596,-0.88016802,0.9895352349575024
3.0,409893.1194919962,3.2827325,-0.88014829,0.9968699170382812
3.0,409923.1194951255,3.2818661,-0.88026655,1.004204604218105
3.0,409953.1194982547,3.2810783,-0.88016802,1.011539291235539
