cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
3.600000000000000E+001	9.795284289095812E+005	3.5717466E+000	8.8014781E-001	8.935777414581180E-001
3.600000000000000E+001	9.795584289127104E+005	3.5724952E+000	8.8006902E-001	9.009116890956296E-001
3.600000000000000E+001	9.795884289158396E+005	3.5730863E+000	8.7995082E-001	9.082456374236610E-001
3.600000000000000E+001	9.796184289189689E+005	3.5737956E+000	8.8010842E-001	9.155795956453019E-001
3.600000000000000E+001	9.796484289220981E+005	3.5743866E+000	8.8008869E-001	9.229135390356514E-001
3.600000000000000E+001	9.796784289252274E+005	3.5751748E+000	8.8000989E-001	9.302474902417593E-001
3.600000000000000E+001	9.797084289283566E+005	3.5758841E+000	8.8010842E-001	9.375814231253001E-001
3.600000000000000E+001	9.797384289314859E+005	3.5764751E+000	8.8006902E-001	9.449153690880205E-001
3.600000000000000E+001	9.797684289346151E+005	3.5772238E+000	8.8006902E-001	9.522493180834253E-001
3.600000000000000E+001	9.797984289377443E+005	3.5779727E+000	8.8012809E-001	9.595832650557160E-001
3.600000000000000E+001	9.798284289408736E+005	3.5786424E+000	8.8004929E-001	9.669172055241796E-001
3.600000000000000E+001	9.798584289440028E+005	3.5792730E+000	8.8006902E-001	9.742511373125181E-001
3.600000000000000E+001	9.798884289471321E+005	3.5799034E+000	8.8004929E-001	9.815850816997223E-001
3.600000000000000E+001	9.799184289502613E+005	3.5807703E+000	8.8010842E-001	9.889190184466705E-001
3.600000000000000E+001	9.799484289533906E+005	3.5816371E+000	8.8018721E-001	9.962529616428745E-001
3.600000000000000E+001	9.799784289565198E+005	3.5822284E+000	8.8006902E-001	1.003586901736756E+000
3.600000000000000E+001	9.800084289596491E+005	3.5830953E+000	8.8004929E-001	1.010920841998954E+000
3.600000000000000E+001	9.800384289627783E+005	3.5836074E+000	8.7997049E-001	1.018254777257641E+000
3.600000000000000E+001	9.800684289659075E+005	3.5845139E+000	8.8012809E-001	1.025588707022336E+000
3.600000000000000E+001	9.800984289690368E+005	3.5851836E+000	8.8020694E-001	1.032922647624281E+000
3.600000000000000E+001	9.801284289721660E+005	3.5858929E+000	8.8014781E-001	1.040256598621276E+000
3.600000000000000E+001	9.801584289752953E+005	3.5866418E+000	8.8010842E-001	1.047590549280113E+000
3.600000000000000E+001	9.801884289784245E+005	3.5875874E+000	8.8008869E-001	1.054924507194327E+000
3.600000000000000E+001	9.802184289815538E+005	3.5882967E+000	8.8012809E-001	1.062258454449607E+000
3.600000000000000E+001	9.802484289846830E+005	3.5889666E+000	8.7995082E-001	1.069592391855319E+000
3.600000000000000E+001	9.802784289878123E+005	3.5898728E+000	8.8002962E-001	1.076926317218707E+000
3.600000000000000E+001	9.803084289909415E+005	3.5906217E+000	8.7999022E-001	1.084260247604780E+000
3.600000000000000E+001	9.803384289940707E+005	3.5914886E+000	8.8008869E-001	1.091594169137345E+000
3.600000000000000E+001	9.803684289972000E+005	3.5923162E+000	8.7997049E-001	1.098928076168431E+000
3.600000000000000E+001	9.803984290003292E+005	3.5931830E+000	8.8012809E-001	1.106261991112961E+000
3.600000000000000E+001	9.804284290034585E+005	3.5940106E+000	8.8012809E-001	1.113595917199088E+000
3.600000000000000E+001	9.804584290065877E+005	3.5947592E+000	8.8006902E-001	1.120929841217001E+000
3.600000000000000E+001	9.804884290097170E+005	3.5955079E+000	8.8010842E-001	1.128263782540460E+000
3.600000000000000E+001	9.805184290128462E+005	3.5964930E+000	8.7997049E-001	1.135597716387080E+000
3.600000000000000E+001	9.805484290159754E+005	3.5972812E+000	8.8004929E-001	1.142931658070783E+000
3.600000000000000E+001	9.805784290191047E+005	3.5982661E+000	8.8000989E-001	1.150265586268935E+000
3.600000000000000E+001	9.806084290222339E+005	3.5991726E+000	8.8012809E-001	1.157599516416424E+000
3.600000000000000E+001	9.806384290253632E+005	3.6000001E+000	8.7999022E-001	1.164933450231817E+000
3.600000000000000E+001	9.806684290284924E+005	3.6007881E+000	8.8026601E-001	1.172267386310564E+000
3.600000000000000E+001	9.806984290316217E+005	3.6017339E+000	8.8004929E-001	1.179601315054960E+000
3.600000000000000E+001	9.807284290347509E+005	3.6026795E+000	8.8010842E-001	1.186935236764617E+000
3.600000000000000E+001	9.807584290378802E+005	3.6036646E+000	8.8010842E-001	1.194269190925227E+000
3.600000000000000E+001	9.807884290410094E+005	3.6044922E+000	8.8024634E-001	1.201603126262658E+000
3.600000000000000E+001	9.808184290441386E+005	3.6055167E+000	8.8000989E-001	1.208937070145806E+000
3.600000000000000E+001	9.808484290472679E+005	3.6063838E+000	8.8008869E-001	1.216271007777121E+000
3.600000000000000E+001	9.808784290503971E+005	3.6073687E+000	8.8018721E-001	1.223604937060674E+000
3.600000000000000E+001	9.809084290535264E+005	3.6083145E+000	8.8004929E-001	1.230938860368100E+000
3.600000000000000E+001	9.809384290566556E+005	3.6093390E+000	8.8022661E-001	1.238272777818574E+000
3.600000000000000E+001	9.809684290597849E+005	3.6103241E+000	8.8002962E-001	1.245606686566340E+000
3.600000000000000E+001	9.809984290629141E+005	3.6113882E+000	8.7987196E-001	1.252940602132447E+000
3.600000000000000E+001	9.810284290660433E+005	3.6124127E+000	8.8004929E-001	1.260274502343337E+000
3.600000000000000E+001	9.810584290691726E+005	3.6133585E+000	8.7999022E-001	1.267608416959279E+000
3.600000000000000E+001	9.810884290723018E+005	3.6145406E+000	8.7997049E-001	1.274942326933775E+000
3.600000000000000E+001	9.811184290754311E+005	3.6155651E+000	8.8000989E-001	1.282276253043314E+000
3.600000000000000E+001	9.811484290785603E+005	3.6166685E+000	8.7999022E-001	1.289610168029501E+000
3.600000000000000E+001	9.811784290816896E+005	3.6178505E+000	8.8000989E-001	1.296944075192346E+000
3.600000000000000E+001	9.812084290848188E+005	3.6189146E+000	8.8010842E-001	1.304277982542118E+000
3.600000000000000E+001	9.812384290879481E+005	3.6200573E+000	8.8018721E-001	1.311611879010863E+000
3.600000000000000E+001	9.812684290910773E+005	3.6211605E+000	8.8020694E-001	1.318945795443323E+000
3.600000000000000E+001	9.812984290942065E+005	3.6223822E+000	8.8022661E-001	1.326279713440207E+000
3.600000000000000E+001	9.813284290973358E+005	3.6236432E+000	8.8010842E-001	1.333613619408807E+000
3.600000000000000E+001	9.813584291004650E+005	3.6249042E+000	8.7997049E-001	1.340947528157996E+000
3.600000000000000E+001	9.813884291035943E+005	3.6260469E+000	8.8000989E-001	1.348281435474986E+000
3.600000000000000E+001	9.814184291067235E+005	3.6275048E+000	8.8020694E-001	1.355615338903633E+000
3.600000000000000E+001	9.814484291098528E+005	3.6289234E+000	8.8008869E-001	1.362949254295164E+000
3.600000000000000E+001	9.814784291129820E+005	3.6301451E+000	8.7993109E-001	1.370283169392811E+000
3.600000000000000E+001	9.815084291161112E+005	3.6314847E+000	8.8010842E-001	1.377617081645099E+000
3.600000000000000E+001	9.815384291192405E+005	3.6329033E+000	8.8006902E-001	1.384951001549761E+000
3.600000000000000E+001	9.815684291223697E+005	3.6342430E+000	8.8016754E-001	1.392284929331542E+000
3.600000000000000E+001	9.815984291254990E+005	3.6357799E+000	8.8016754E-001	1.399618845862515E+000
3.600000000000000E+001	9.816284291286282E+005	3.6371984E+000	8.8000989E-001	1.406952779360447E+000
3.600000000000000E+001	9.816584291317575E+005	3.6388535E+000	8.8024634E-001	1.414286703871655E+000
3.600000000000000E+001	9.816884291348867E+005	3.6405873E+000	8.8000989E-001	1.421620609042844E+000
3.600000000000000E+001	9.817184291380160E+005	3.6420848E+000	8.8008869E-001	1.428954509331320E+000
3.600000000000000E+001	9.817484291411452E+005	3.6438973E+000	8.8010842E-001	1.436288428237836E+000
3.600000000000000E+001	9.817784291442744E+005	3.6457100E+000	8.7989169E-001	1.443622356469300E+000
3.600000000000000E+001	9.818084291474037E+005	3.6476409E+000	8.8008869E-001	1.450956275550194E+000
3.600000000000000E+001	9.818384291505329E+005	3.6494930E+000	8.8006902E-001	1.458290192902089E+000
3.600000000000000E+001	9.818684291536622E+005	3.6515419E+000	8.7999022E-001	1.465624104925163E+000
3.600000000000000E+001	9.818984291567914E+005	3.6538668E+000	8.8016754E-001	1.472958008025124E+000
3.600000000000000E+001	9.819284291599207E+005	3.6560736E+000	8.8018721E-001	1.480291920198699E+000
3.600000000000000E+001	9.819584291630499E+005	3.6586742E+000	8.8010842E-001	1.487625819184052E+000
3.600000000000000E+001	9.819884291661792E+005	3.6614721E+000	8.8006902E-001	1.494959710858035E+000
3.600000000000000E+001	9.820184291693084E+005	3.6644669E+000	8.8010842E-001	1.502293606385225E+000
3.600000000000000E+001	9.820484291724376E+005	3.6680527E+000	8.8004929E-001	1.509627493264577E+000
3.600000000000000E+001	9.820784291755669E+005	3.6718750E+000	8.8000989E-001	1.516961376115018E+000
3.600000000000000E+001	9.821084291786961E+005	3.6764460E+000	8.8008869E-001	1.524295267155569E+000
3.600000000000000E+001	9.821359111815616E+005	3.6814504E+000	8.8010842E-001	1.531013598949181E+000
3.600000000000000E+001	9.821603591841124E+005	3.6864550E+000	8.7979317E-001	1.536990229116083E+000
3.600000000000000E+001	9.821812831862941E+005	3.6914594E+000	8.7997049E-001	1.542105367856192E+000
3.600000000000000E+001	9.822001551882643E+005	3.6964638E+000	8.7993109E-001	1.546718872933322E+000
3.600000000000000E+001	9.822164631899651E+005	3.7014682E+000	8.8006902E-001	1.550705585029788E+000
3.600000000000000E+001	9.822312591915084E+005	3.7065122E+000	8.8008869E-001	1.554322657374012E+000
3.600000000000000E+001	9.822444831928872E+005	3.7115166E+000	8.8018721E-001	1.557555444846750E+000
3.600000000000000E+001	9.822563591941260E+005	3.7165210E+000	8.7995082E-001	1.560458686798812E+000
3.600000000000000E+001	9.822670691952435E+005	3.7215650E+000	8.8008869E-001	1.563076889586880E+000
3.600000000000000E+001	9.822771511962954E+005	3.7265694E+000	8.8006902E-001	1.565541569291818E+000
3.600000000000000E+001	9.822861971972389E+005	3.7315738E+000	8.8008869E-001	1.567752986301946E+000
3.600000000000000E+001	9.822945511981100E+005	3.7365782E+000	8.8004929E-001	1.569795230453545E+000
3.600000000000000E+001	9.823024971989391E+005	3.7415826E+000	8.8002962E-001	1.571737734162908E+000
3.600000000000000E+001	9.823098511997052E+005	3.7465870E+000	8.7999022E-001	1.573535522615447E+000
3.600000000000000E+001	9.823167992004305E+005	3.7515917E+000	8.7989169E-001	1.575234055042698E+000
3.600000000000000E+001	9.823234052011203E+005	3.7565961E+000	8.7995082E-001	1.576848984242248E+000
3.600000000000000E+001	9.823298192017889E+005	3.7616005E+000	8.7995082E-001	1.578416974883643E+000
3.600000000000000E+001	9.823357912024111E+005	3.7666049E+000	8.8002962E-001	1.579876914294396E+000
3.600000000000000E+001	9.823416292030206E+005	3.7716093E+000	8.7995082E-001	1.581304093961153E+000
3.600000000000000E+001	9.823473012036122E+005	3.7766140E+000	8.8008869E-001	1.582690693959859E+000
3.600000000000000E+001	9.823527732041832E+005	3.7816184E+000	8.8002962E-001	1.584028401399818E+000
3.600000000000000E+001	9.823580732047362E+005	3.7866228E+000	8.8018721E-001	1.585324061678748E+000
3.600000000000000E+001	9.823631812052689E+005	3.7916272E+000	8.8008869E-001	1.586572784222034E+000
3.600000000000000E+001	9.823681832057908E+005	3.7966316E+000	8.8006902E-001	1.587795588017405E+000
3.600000000000000E+001	9.823716092061475E+005	3.7999022E+000	8.8002962E-001	1.588633122851121E+000
3.700000000000000E+001	9.924520722576221E+005	3.4297698E+000	8.7999022E-001	4.888834555943807E-007
3.700000000000000E+001	9.924521242576274E+005	3.4348137E+000	8.8014781E-001	1.320033450921376E-005
3.700000000000000E+001	9.924524782576635E+005	3.4398181E+000	8.8008869E-001	9.973923868603177E-005
3.700000000000000E+001	9.924536342577850E+005	3.4448225E+000	8.8008869E-001	3.823391749130355E-004
3.700000000000000E+001	9.924557702580076E+005	3.4498272E+000	8.7997049E-001	9.045108910732799E-004
3.700000000000000E+001	9.924589102583341E+005	3.4548709E+000	8.7999022E-001	1.672123406794336E-003
3.700000000000000E+001	9.924630202587638E+005	3.4599147E+000	8.8008869E-001	2.676871789329582E-003
3.700000000000000E+001	9.924680362592861E+005	3.4649193E+000	8.8010842E-001	3.903102923764123E-003
3.700000000000000E+001	9.924743182599423E+005	3.4699237E+000	8.8008869E-001	5.438823853731156E-003
3.700000000000000E+001	9.924819982607435E+005	3.4749281E+000	8.8016754E-001	7.316301424437099E-003
3.700000000000000E+001	9.924923002618179E+005	3.4799325E+000	8.8016754E-001	9.834768684903780E-003
3.700000000000000E+001	9.925080802634638E+005	3.4849370E+000	8.8012809E-001	1.369239718619320E-002
3.700000000000000E+001	9.925378402665686E+005	3.4899416E+000	8.7997049E-001	2.096761837217543E-002
3.700000000000000E+001	9.925678402696978E+005	3.4926999E+000	8.7987196E-001	2.830151476310359E-002
3.700000000000000E+001	9.925978402728271E+005	3.4949067E+000	8.8008869E-001	3.563541621118784E-002
3.700000000000000E+001	9.926278402759563E+005	3.4968767E+000	8.8004929E-001	4.296930833237039E-002
3.700000000000000E+001	9.926578402790856E+005	3.4987683E+000	8.8006902E-001	5.030319403224521E-002
3.700000000000000E+001	9.926878402822148E+005	3.5006204E+000	8.8008869E-001	5.763707508673270E-002
3.700000000000000E+001	9.927178402853440E+005	3.5019207E+000	8.8002962E-001	6.497095351560248E-002
3.700000000000000E+001	9.927478402884733E+005	3.5035362E+000	8.7997049E-001	7.230484587887923E-002
3.700000000000000E+001	9.927778402916025E+005	3.5048366E+000	8.8000989E-001	7.963875890695386E-002
3.700000000000000E+001	9.928078402947318E+005	3.5061371E+000	8.8016754E-001	8.697267243789301E-002
3.700000000000000E+001	9.928378402978610E+005	3.5072799E+000	8.7999022E-001	9.430658353832032E-002
3.700000000000000E+001	9.928678403009903E+005	3.5083044E+000	8.8026601E-001	1.016404782435960E-001
3.700000000000000E+001	9.928978403041195E+005	3.5094471E+000	8.7999022E-001	1.089743875063128E-001
3.700000000000000E+001	9.929278403072488E+005	3.5103533E+000	8.8008869E-001	1.163082845643825E-001
3.700000000000000E+001	9.929578403103780E+005	3.5113385E+000	8.7995082E-001	1.236421915050679E-001
3.700000000000000E+001	9.929878403135072E+005	3.5122843E+000	8.8004929E-001	1.309760787558555E-001
3.700000000000000E+001	9.930178403166365E+005	3.5130723E+000	8.7991136E-001	1.383099770945973E-001
3.700000000000000E+001	9.930478403197657E+005	3.5139787E+000	8.8004929E-001	1.456438831502861E-001
3.700000000000000E+001	9.930778403228950E+005	3.5146484E+000	8.8006902E-001	1.529777871248126E-001
3.700000000000000E+001	9.931078403260242E+005	3.5153973E+000	8.7997049E-001	1.603116979635424E-001
3.700000000000000E+001	9.931378403291535E+005	3.5161459E+000	8.8006902E-001	1.676455881502562E-001
3.700000000000000E+001	9.931678403322827E+005	3.5167370E+000	8.7997049E-001	1.749794815749923E-001
3.700000000000000E+001	9.931978403354120E+005	3.5174463E+000	8.7993109E-001	1.823133637593190E-001
3.700000000000000E+001	9.932278403385412E+005	3.5181949E+000	8.8012809E-001	1.896472438770864E-001
3.700000000000000E+001	9.932578403416704E+005	3.5188255E+000	8.7997049E-001	1.969811287521654E-001
3.700000000000000E+001	9.932878403447997E+005	3.5193772E+000	8.8014781E-001	2.043150175692307E-001
3.700000000000000E+001	9.933178403479289E+005	3.5200076E+000	8.8020694E-001	2.116489093320568E-001
3.700000000000000E+001	9.933478403510582E+005	3.5206776E+000	8.8008869E-001	2.189827940439184E-001
3.700000000000000E+001	9.933778403541874E+005	3.5212293E+000	8.8010842E-001	2.263166679069731E-001
3.700000000000000E+001	9.934078403573167E+005	3.5217021E+000	8.8010842E-001	2.336505593298541E-001
3.700000000000000E+001	9.934378403604459E+005	3.5222144E+000	8.7993109E-001	2.409844439562824E-001
3.700000000000000E+001	9.934678403635751E+005	3.5227659E+000	8.7997049E-001	2.483183242361744E-001
3.700000000000000E+001	9.934978403667044E+005	3.5233572E+000	8.7997049E-001	2.556522069469756E-001
3.700000000000000E+001	9.935278403698336E+005	3.5239482E+000	8.8016754E-001	2.629860847414533E-001
3.700000000000000E+001	9.935578403729629E+005	3.5244603E+000	8.8000989E-001	2.703199892339441E-001
3.700000000000000E+001	9.935878403760921E+005	3.5250120E+000	8.8008869E-001	2.776539117727014E-001
3.700000000000000E+001	9.936178403792214E+005	3.5254061E+000	8.8010842E-001	2.849878026036752E-001
3.700000000000000E+001	9.936478403823506E+005	3.5259972E+000	8.8010842E-001	2.923217035266095E-001
3.700000000000000E+001	9.936778403854799E+005	3.5266278E+000	8.8008869E-001	2.996556023048692E-001
3.700000000000000E+001	9.937078403886091E+005	3.5269430E+000	8.8008869E-001	3.069894836781753E-001
3.700000000000000E+001	9.937378403917383E+005	3.5276523E+000	8.8002962E-001	3.143233686861727E-001
3.700000000000000E+001	9.937678403948676E+005	3.5280464E+000	8.8018721E-001	3.216572690943876E-001
3.700000000000000E+001	9.937978403979968E+005	3.5285978E+000	8.8012809E-001	3.289911638999647E-001
3.700000000000000E+001	9.938278404011261E+005	3.5291495E+000	8.7989169E-001	3.363250825776656E-001
3.700000000000000E+001	9.938578404042553E+005	3.5296226E+000	8.8006902E-001	3.436589823610252E-001
3.700000000000000E+001	9.938878404073846E+005	3.5300164E+000	8.8016754E-001	3.509928952469428E-001
3.700000000000000E+001	9.939178404105138E+005	3.5304894E+000	8.8006902E-001	3.583268009847402E-001
3.700000000000000E+001	9.939478404136430E+005	3.5311198E+000	8.8004929E-001	3.656607026304801E-001
3.700000000000000E+001	9.939778404167723E+005	3.5316715E+000	8.8018721E-001	3.729946005508965E-001
3.700000000000000E+001	9.940078404199015E+005	3.5321839E+000	8.8004929E-001	3.803284757409492E-001
3.700000000000000E+001	9.940378404230308E+005	3.5326567E+000	8.8014781E-001	3.876623742988374E-001
3.700000000000000E+001	9.940678404261600E+005	3.5331690E+000	8.7999022E-001	3.949962662794192E-001
3.700000000000000E+001	9.940978404292893E+005	3.5336812E+000	8.7993109E-001	4.023301634255051E-001
3.700000000000000E+001	9.941278404324185E+005	3.5342329E+000	8.8012809E-001	4.096640603064828E-001
3.700000000000000E+001	9.941578404355478E+005	3.5347846E+000	8.8004929E-001	4.169979872455861E-001
3.700000000000000E+001	9.941878404386770E+005	3.5352969E+000	8.8008869E-001	4.243319165847036E-001
3.700000000000000E+001	9.942178404418062E+005	3.5358090E+000	8.7995082E-001	4.316658360825975E-001
3.700000000000000E+001	9.942478404449355E+005	3.5362821E+000	8.8004929E-001	4.389997690348823E-001
3.700000000000000E+001	9.942778404480647E+005	3.5367942E+000	8.8006902E-001	4.463336873049868E-001
3.700000000000000E+001	9.943078404511940E+005	3.5371883E+000	8.8008869E-001	4.536676058088408E-001
3.700000000000000E+001	9.943378404543232E+005	3.5378582E+000	8.8002962E-001	4.610015154321326E-001
3.700000000000000E+001	9.943678404574525E+005	3.5383310E+000	8.8008869E-001	4.683354394388198E-001
3.700000000000000E+001	9.943978404605817E+005	3.5388038E+000	8.8006902E-001	4.756693554341130E-001
3.700000000000000E+001	9.944278404637109E+005	3.5393162E+000	8.7991136E-001	4.830032666009002E-001
3.700000000000000E+001	9.944578404668402E+005	3.5397496E+000	8.8002962E-001	4.903371914731132E-001
3.700000000000000E+001	9.944878404699694E+005	3.5403800E+000	8.8014781E-001	4.976711176807682E-001
3.700000000000000E+001	9.945178404730987E+005	3.5409713E+000	8.8008869E-001	5.050050420486596E-001
3.700000000000000E+001	9.945478404762279E+005	3.5414834E+000	8.8024634E-001	5.123389607151019E-001
3.700000000000000E+001	9.945778404793572E+005	3.5419168E+000	8.8002962E-001	5.196728696046273E-001
3.700000000000000E+001	9.946078404824864E+005	3.5424685E+000	8.8012809E-001	5.270067708554533E-001
3.700000000000000E+001	9.946378404856157E+005	3.5429413E+000	8.8008869E-001	5.343406930994656E-001
3.700000000000000E+001	9.946678404887449E+005	3.5435719E+000	8.8006902E-001	5.416746042744318E-001
3.700000000000000E+001	9.946978404918741E+005	3.5441236E+000	8.8022661E-001	5.490085309621029E-001
3.700000000000000E+001	9.947278404950034E+005	3.5447540E+000	8.8016754E-001	5.563424549240866E-001
3.700000000000000E+001	9.947578404981326E+005	3.5451875E+000	8.8006902E-001	5.636763609343104E-001
3.700000000000000E+001	9.947878405012619E+005	3.5456998E+000	8.8014781E-001	5.710102460528743E-001
3.700000000000000E+001	9.948178405043911E+005	3.5463696E+000	8.7999022E-001	5.783441331290535E-001
3.700000000000000E+001	9.948478405075204E+005	3.5468032E+000	8.8002962E-001	5.856780294976299E-001
3.700000000000000E+001	9.948778405106496E+005	3.5473547E+000	8.8004929E-001	5.930119433575536E-001
3.700000000000000E+001	9.949078405137789E+005	3.5478671E+000	8.8016754E-001	6.003458763841787E-001
3.700000000000000E+001	9.949378405169081E+005	3.5486157E+000	8.7995082E-001	6.076797944267590E-001
3.700000000000000E+001	9.949678405200373E+005	3.5491281E+000	8.7997049E-001	6.150137083099285E-001
3.700000000000000E+001	9.949978405231666E+005	3.5497191E+000	8.8002962E-001	6.223476224110523E-001
3.700000000000000E+001	9.950278405262958E+005	3.5501919E+000	8.8026601E-001	6.296815422484940E-001
3.700000000000000E+001	9.950578405294251E+005	3.5507436E+000	8.8024634E-001	6.370154523651798E-001
3.700000000000000E+001	9.950878405325543E+005	3.5514135E+000	8.8020694E-001	6.443493651754988E-001
3.700000000000000E+001	9.951178405356836E+005	3.5520835E+000	8.8012809E-001	6.516832676202058E-001
3.700000000000000E+001	9.951478405388128E+005	3.5525956E+000	8.8006902E-001	6.590171762591931E-001
3.700000000000000E+001	9.951778405419420E+005	3.5531473E+000	8.8010842E-001	6.663510829170545E-001
3.700000000000000E+001	9.952078405450713E+005	3.5536990E+000	8.8004929E-001	6.736849894449446E-001
3.700000000000000E+001	9.952378405482005E+005	3.5542507E+000	8.8016754E-001	6.810188988615407E-001
3.700000000000000E+001	9.952678405513298E+005	3.5548811E+000	8.8010842E-001	6.883528094572822E-001
3.700000000000000E+001	9.952978405544590E+005	3.5554328E+000	8.8010842E-001	6.956867259775267E-001
3.700000000000000E+001	9.953278405575883E+005	3.5560238E+000	8.8006902E-001	7.030206247640649E-001
3.700000000000000E+001	9.953578405607175E+005	3.5565362E+000	8.8002962E-001	7.103545359630385E-001
3.700000000000000E+001	9.953878405638468E+005	3.5572848E+000	8.7997049E-001	7.176884131776624E-001
3.700000000000000E+001	9.954178405669760E+005	3.5577972E+000	8.8014781E-001	7.250223099537690E-001
3.700000000000000E+001	9.954478405701052E+005	3.5583093E+000	8.7999022E-001	7.323562032665146E-001
3.700000000000000E+001	9.954778405732345E+005	3.5589399E+000	8.7999022E-001	7.396900891164938E-001
3.700000000000000E+001	9.955078405763637E+005	3.5594916E+000	8.8006902E-001	7.470239917149477E-001
3.700000000000000E+001	9.955378405794930E+005	3.5601220E+000	8.8014781E-001	7.543578975517882E-001
3.700000000000000E+001	9.955678405826222E+005	3.5607526E+000	8.8012809E-001	7.616918015378382E-001
3.700000000000000E+001	9.955978405857515E+005	3.5612648E+000	8.8022661E-001	7.690256957179639E-001
3.700000000000000E+001	9.956278405888807E+005	3.5619740E+000	8.8004929E-001	7.763595800115995E-001
3.700000000000000E+001	9.956578405920099E+005	3.5625651E+000	8.8008869E-001	7.836934946270452E-001
3.700000000000000E+001	9.956878405951392E+005	3.5630774E+000	8.8014781E-001	7.910273971034751E-001
3.700000000000000E+001	9.957178405982684E+005	3.5639050E+000	8.8000989E-001	7.983612963077095E-001
3.700000000000000E+001	9.957478406013977E+005	3.5644171E+000	8.8008869E-001	8.056952187396751E-001
3.700000000000000E+001	9.957778406045269E+005	3.5650871E+000	8.8014781E-001	8.130291211278239E-001
3.700000000000000E+001	9.958078406076562E+005	3.5657177E+000	8.8012809E-001	8.203630243170923E-001
3.700000000000000E+001	9.958378406107854E+005	3.5664270E+000	8.8004929E-001	8.276969387566712E-001
3.700000000000000E+001	9.958678406139147E+005	3.5669785E+000	8.7997049E-001	8.350308385732438E-001
3.700000000000000E+001	9.958978406170439E+005	3.5675302E+000	8.8002962E-001	8.423647555530732E-001
3.700000000000000E+001	9.959278406201731E+005	3.5682395E+000	8.8002962E-001	8.496986572610006E-001
3.700000000000000E+001	9.959578406233024E+005	3.5687912E+000	8.8014781E-001	8.570325486382840E-001
3.700000000000000E+001	9.959878406264316E+005	3.5695004E+000	8.8010842E-001	8.643664369635448E-001
3.700000000000000E+001	9.960178406295609E+005	3.5700915E+000	8.8030541E-001	8.717003556192251E-001
3.700000000000000E+001	9.960478406326901E+005	3.5708008E+000	8.8002962E-001	8.790342533982130E-001
3.700000000000000E+001	9.960778406358194E+005	3.5715101E+000	8.7995082E-001	8.863681433416073E-001
3.700000000000000E+001	9.961078406389486E+005	3.5721800E+000	8.8004929E-001	8.937020111214781E-001
3.700000000000000E+001	9.961378406420778E+005	3.5729682E+000	8.8006902E-001	9.010358733703028E-001
3.700000000000000E+001	9.961678406452071E+005	3.5735593E+000	8.7995082E-001	9.083697487100625E-001
3.700000000000000E+001	9.961978406483363E+005	3.5741897E+000	8.8014781E-001	9.157036600944728E-001
3.700000000000000E+001	9.962278406514656E+005	3.5748596E+000	8.8012809E-001	9.230375598690573E-001
3.700000000000000E+001	9.962578406545948E+005	3.5756083E+000	8.8016754E-001	9.303714550368982E-001
3.700000000000000E+001	9.962878406577241E+005	3.5763175E+000	8.8002962E-001	9.377053417284619E-001
3.700000000000000E+001	9.963178406608533E+005	3.5769482E+000	8.8014781E-001	9.450392357086470E-001
3.700000000000000E+001	9.963478406639826E+005	3.5777361E+000	8.8002962E-001	9.523731447872186E-001
3.700000000000000E+001	9.963778406671118E+005	3.5784061E+000	8.7999022E-001	9.597070307680631E-001
3.700000000000000E+001	9.964078406702410E+005	3.5790758E+000	8.7997049E-001	9.670409461624090E-001
3.700000000000000E+001	9.964378406733703E+005	3.5799034E+000	8.8006902E-001	9.743748537285126E-001
3.700000000000000E+001	9.964678406764995E+005	3.5806127E+000	8.8024634E-001	9.817087718463935E-001
3.700000000000000E+001	9.964978406796288E+005	3.5812826E+000	8.7993109E-001	9.890426912338532E-001
3.700000000000000E+001	9.965278406827580E+005	3.5819919E+000	8.8016754E-001	9.963766161271265E-001
3.700000000000000E+001	9.965578406858873E+005	3.5827012E+000	8.8006902E-001	1.003710518144104E+000
3.700000000000000E+001	9.965878406890165E+005	3.5834894E+000	8.8000989E-001	1.011044434281753E+000
3.700000000000000E+001	9.966178406921458E+005	3.5842774E+000	8.8002962E-001	1.018378336026337E+000
3.700000000000000E+001	9.966478406952750E+005	3.5849867E+000	8.8000989E-001	1.025712256443335E+000
3.700000000000000E+001	9.966778406984042E+005	3.5856960E+000	8.7997049E-001	1.033046166744364E+000
3.700000000000000E+001	9.967078407015335E+005	3.5864053E+000	8.8012809E-001	1.040380082124637E+000
3.700000000000000E+001	9.967378407046627E+005	3.5871146E+000	8.7999022E-001	1.047714006199240E+000
3.700000000000000E+001	9.967678407077920E+005	3.5879815E+000	8.7997049E-001	1.055047926868001E+000
3.700000000000000E+001	9.967978407109212E+005	3.5886908E+000	8.8012809E-001	1.062381835157705E+000
3.700000000000000E+001	9.968278407140505E+005	3.5894394E+000	8.8008869E-001	1.069715752872460E+000
3.700000000000000E+001	9.968578407171797E+005	3.5902276E+000	8.8020694E-001	1.077049656838311E+000
3.700000000000000E+001	9.968878407203089E+005	3.5908186E+000	8.7995082E-001	1.084383572767476E+000
3.700000000000000E+001	9.969178407234382E+005	3.5915279E+000	8.8008869E-001	1.091717477401329E+000
3.700000000000000E+001	9.969478407265674E+005	3.5925524E+000	8.8018721E-001	1.099051386312081E+000
3.700000000000000E+001	9.969778407296967E+005	3.5933013E+000	8.8000989E-001	1.106385291579167E+000
