cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,387218.5071268501,3.2897503,0.87987632,0.003808191538916694
2.0,387218.9991269014,3.2947521,0.87993538,0.003928450220757061
2.0,387219.5011269536,3.2997537,0.87995511,0.004051152631375525
2.0,387220.0131270075,3.3047552,0.88003385,0.004176300072934893
2.0,387220.5251270607,3.309757,0.87991571,0.004301447427372138
2.0,387221.0491271149,3.3147585,0.87995511,0.004429527811772294
2.0,387221.5811271705,3.3197601,0.88001418,0.004559563236402142
2.0,387222.1211272271,3.3247619,0.87997478,0.00469155453224977
2.0,387222.6711272849,3.3297634,0.87997478,0.004825990651316114
2.0,387223.2451273445,3.3348045,0.88001418,0.00496629244817628
2.0,387223.8251274051,3.3398848,0.87985665,0.005108060935570135
2.0,387224.4291274678,3.3448865,0.87999451,0.005255695298579006
2.0,387225.0411275318,3.3498881,0.87995511,0.005405285477572019
2.0,387225.6711275978,3.3548896,0.87997478,0.005559275333815152
2.0,387226.3431276674,3.3598914,0.88005358,0.005723530742261147
2.0,387227.0311277392,3.364893,0.87999451,0.005891697521607083
2.0,387227.7611278156,3.3699341,0.87991571,0.006070129667454297
2.0,387228.5351278959,3.3749356,0.87991571,0.006259317377871939
2.0,387229.3491279809,3.3799372,0.87993538,0.006458282148407567
2.0,387230.2391280737,3.3850963,0.87993538,0.006675823234584598
2.0,387231.2031281739,3.3900981,0.87999451,0.006911451553867924
2.0,387232.2431282829,3.3950996,0.87991571,0.007165656505790023
2.0,387233.3811284015,3.4001408,0.87999451,0.007443816086782351
2.0,387234.6351285325,3.4051816,0.87997478,0.007750331154697473
2.0,387236.0291286779,3.4102228,0.87987632,0.00809106339517567
2.0,387237.573128839,3.4152243,0.87999451,0.0084684622478154
2.0,387239.2871290175,3.4202261,0.87993538,0.008887412413292464
2.0,387241.1571292125,3.4252276,0.88005358,0.009344493605097138
2.0,387243.2131294273,3.4302292,0.87993538,0.009847038345204465
2.0,387245.4111296562,3.435231,0.88001418,0.01038429254581531
2.0,387247.8571299119,3.4402719,0.87993538,0.01098216433379386
2.0,387250.4931301866,3.4452736,0.87999451,0.01162648026436568
2.0,387253.3051304799,3.4502752,0.87995511,0.01231381210827166
2.0,387256.3131307934,3.4553161,0.87995511,0.01304905290282435
2.0,387259.6011311365,3.4603179,0.87999451,0.01385273607194424
2.0,387263.0751314992,3.4653194,0.87991571,0.01470188158588277
2.0,387266.9251319002,3.4703212,0.87985665,0.01564293181565073
2.0,387271.0611323318,3.4753227,0.87993538,0.01665389059636329
2.0,387275.6031328058,3.4803243,0.87995511,0.01776408706155089
2.0,387280.82113335,3.4853261,0.87995511,0.01903951585385535
2.0,387286.8831339823,3.4903276,0.87999451,0.02052124319606358
2.0,387294.409134767,3.4953291,0.87993538,0.02236081208712525
2.0,387304.8651358578,3.5003309,0.88003385,0.02491656498372555
2.0,387332.935138786,3.5053325,0.87995511,0.03177768532107274
2.0,387362.9351419152,3.5052931,0.88005358,0.03911055991179413
2.0,387392.9351450445,3.5044267,0.88003385,0.04644343186871873
2.0,387422.9351481737,3.5033634,0.87993538,0.05377629208627674
2.0,387452.935151303,3.5023787,0.87987632,0.06110914985206391
2.0,387482.9351544322,3.5017092,0.87997478,0.06844201136079099
2.0,387512.9351575614,3.501158,0.88001418,0.07577486410445637
2.0,387542.9351606907,3.5007248,0.87983698,0.08310769585523341
2.0,387572.9351638199,3.5002127,0.88003385,0.09044053470618196
2.0,387602.9351669492,3.4999764,0.87991571,0.09777338178300196
2.0,387632.9351700784,3.4997008,0.87995511,0.1051062325697475
2.0,387662.9351732077,3.4996614,0.87995511,0.1124390939580401
2.0,387692.9351763369,3.4997008,0.87993538,0.1197719295056661
2.0,387722.9351794661,3.4996614,0.87991571,0.1271047642318739
2.0,387752.9351825954,3.4997795,0.87991571,0.1344375793758697
2.0,387782.9351857246,3.4998188,0.87989604,0.1417703953396281
2.0,387812.9351888539,3.4999764,0.87999451,0.1491031856817338
2.0,387842.9351919831,3.5001733,0.87987632,0.1564359478553799
2.0,387872.9351951124,3.5005279,0.87997478,0.1637687224564619
2.0,387902.9351982416,3.5007641,0.87987632,0.1711015032705334
2.0,387932.9352013709,3.5008821,0.88005358,0.1784342936158843
2.0,387962.9352045001,3.5011973,0.88001418,0.1857670716626114
2.0,387992.9352076293,3.5015912,0.88001418,0.1930998619833589
2.0,388022.9352107586,3.5017881,0.87987632,0.2004326439669066
2.0,388052.9352138878,3.5021818,0.87993538,0.2077654365435574
2.0,388082.9352170171,3.502497,0.87987632,0.2150982220289112
2.0,388112.9352201463,3.5028512,0.87985665,0.2224309980527229
2.0,388142.9352232756,3.5031271,0.87979758,0.2297637617671821
2.0,388172.9352264048,3.5035996,0.87987632,0.2370965367828807
2.0,388202.9352295341,3.5039935,0.87999451,0.2444293249492844
2.0,388232.9352326633,3.5041904,0.87991571,0.2517621279721128
2.0,388262.9352357925,3.5046237,0.87997478,0.2590949229209291
2.0,388292.9352389218,3.5050962,0.87995511,0.2664277278145485
2.0,388322.935242051,3.5054111,0.87993538,0.2737605538095037
2.0,388352.9352451803,3.5057657,0.87999451,0.2810933789107535
2.0,388382.9352483095,3.5061595,0.87983698,0.288426183354987
2.0,388412.9352514388,3.5066714,0.87991571,0.2957589759843548
2.0,388442.935254568,3.507026,0.87991571,0.3030917701336079
2.0,388472.9352576972,3.5075378,0.88001418,0.3104245705517795
2.0,388502.9352608265,3.5079317,0.87999451,0.3177573893391755
2.0,388532.9352639557,3.5084438,0.87991571,0.3250902089788847
2.0,388562.935267085,3.5087194,0.88003385,0.3324230188279019
2.0,388592.9352702142,3.5091527,0.87985665,0.3397558284930388
2.0,388622.9352733435,3.5097039,0.87987632,0.3470886351368493
2.0,388652.9352764727,3.5100977,0.87997478,0.3544214453690582
2.0,388682.935279602,3.5105705,0.87995511,0.3617542455457979
2.0,388712.9352827312,3.5111611,0.87995511,0.3690870444969667
2.0,388742.9352858604,3.5115156,0.87991571,0.3764198369391759
2.0,388772.9352889897,3.5120671,0.87993538,0.3837526254106892
2.0,388802.9352921189,3.5125003,0.87989604,0.3910854196058379
2.0,388832.9352952482,3.5130515,0.87991571,0.3984182190613614
2.0,388862.9352983774,3.5135241,0.87993538,0.4057510350573063
2.0,388892.9353015067,3.5139573,0.87991571,0.4130838544460469
2.0,388922.9353046359,3.5145874,0.87991571,0.4204166654648384
2.0,388952.9353077651,3.5150602,0.87993538,0.4277494488381346
2.0,388982.9353108944,3.5156114,0.87999451,0.435082236600452
2.0,389012.9353140236,3.5160053,0.87985665,0.4424150174163778
2.0,389042.9353171529,3.5166354,0.87981725,0.4497478055592378
2.0,389072.9353202821,3.5170293,0.87983698,0.4570805884307623
2.0,389102.9353234114,3.5176988,0.87993538,0.4644133609844909
2.0,389132.9353265406,3.5182106,0.87997478,0.4717461543019281
2.0,389162.9353296699,3.5187621,0.87991571,0.4790789426537685
2.0,389192.9353327991,3.5191164,0.87989604,0.4864117440993587
2.0,389222.9353359283,3.5197072,0.87997478,0.4937445489160219
2.0,389252.9353390576,3.5202193,0.88001418,0.5010773664124806
2.0,389282.9353421868,3.5208099,0.87987632,0.5084101824738912
2.0,389312.9353453161,3.5212827,0.88009292,0.5157429913027418
2.0,389342.9353484453,3.5219128,0.87991571,0.5230758095310131
2.0,389372.9353515746,3.522346,0.87997478,0.5304086198826299
2.0,389402.9353547038,3.5229366,0.87991571,0.5377414305533302
2.0,389432.935357833,3.5234487,0.87991571,0.5450742285653286
2.0,389462.9353609623,3.5239999,0.87993538,0.5524070443673929
2.0,389492.9353640915,3.5245907,0.87995511,0.5597398487218552
2.0,389522.9353672208,3.5251815,0.87989604,0.5670726311764122
2.0,389552.93537035,3.5258117,0.88007325,0.5744054324601425
2.0,389582.9353734793,3.5264022,0.88003385,0.5817382364015447
2.0,389612.9353766085,3.5269144,0.87997478,0.5890710477849841
2.0,389642.9353797378,3.5275838,0.87983698,0.5964038600632549
2.0,389672.935382867,3.5281353,0.87985665,0.6037366630435652
2.0,389702.9353859962,3.5287259,0.87991571,0.6110694537134302
2.0,389732.9353891255,3.529356,0.87985665,0.6184022460915314
2.0,389762.9353922547,3.5299468,0.87987632,0.6257350318499075
2.0,389792.935395384,3.5305376,0.87995511,0.6330678180130654
2.0,389822.9353985132,3.5310495,0.87987632,0.6404005921979083
2.0,389852.9354016425,3.5317979,0.87981725,0.6477333693254657
2.0,389882.9354047717,3.5324674,0.87989604,0.6550661463659009
2.0,389912.935407901,3.5330975,0.87987632,0.6623989181442063
2.0,389942.9354110302,3.5336883,0.87985665,0.669731681926681
2.0,389972.9354141594,3.5343578,0.87989604,0.677064454885953
2.0,390002.9354172887,3.534909,0.88003385,0.6843972414979339
2.0,390032.9354204179,3.5354211,0.87985665,0.6917300024879972
2.0,390062.9354235472,3.5360906,0.87991571,0.6990627635557453
2.0,390092.9354266764,3.5367601,0.87985665,0.7063955191846026
2.0,390122.9354298057,3.5373113,0.87993538,0.7137282783052326
2.0,390152.9354329349,3.537981,0.87991571,0.7210610408826338
2.0,390182.9354360641,3.5386899,0.87989604,0.7283937962502242
2.0,390212.9354391934,3.5392411,0.87997478,0.7357265664655633
2.0,390242.9354423226,3.5397925,0.87993538,0.7430593330882657
2.0,390272.9354454519,3.540462,0.87997478,0.7503920999870036
2.0,390302.9354485811,3.5411708,0.87989604,0.7577248415042627
2.0,390332.9354517104,3.5417616,0.87991571,0.7650575935994587
2.0,390362.9354548396,3.5424311,0.87997478,0.7723903254472217
2.0,390392.9354579689,3.5431006,0.87999451,0.7797230628072555
2.0,390422.9354610981,3.5437307,0.87991571,0.7870558222203454
2.0,390452.9354642273,3.5442822,0.87995511,0.7943885809036096
2.0,390482.9354673566,3.5452669,0.87993538,0.8017213511487511
2.0,390512.9354704858,3.5457788,0.87989604,0.8090541392376026
2.0,390542.9354736151,3.5464482,0.87991571,0.8163869194172158
2.0,390572.9354767443,3.5470784,0.88003385,0.8237197002542681
2.0,390602.9354798736,3.5477872,0.87995511,0.8310524912099043
2.0,390632.9354830028,3.5485356,0.88005358,0.8383852919763989
2.0,390662.935486132,3.5492051,0.87985665,0.8457180894859301
2.0,390692.9354892613,3.5497959,0.88003385,0.8530508738651541
2.0,390722.9354923905,3.5505834,0.87989604,0.860383656321168
2.0,390752.9354955198,3.5512531,0.87989604,0.8677164387991694
2.0,390782.935498649,3.5519226,0.87985665,0.8750492112004095
2.0,390812.9355017783,3.5526707,0.88005358,0.8823819817313883
2.0,390842.9355049075,3.5533402,0.87999451,0.8897147305566734
2.0,390872.9355080368,3.5540886,0.87989604,0.8970474966340926
2.0,390902.935511166,3.5547187,0.87997478,0.9043802772424286
2.0,390932.9355142952,3.5554669,0.87991571,0.911713041584591
2.0,390962.9355174245,3.5561759,0.88001418,0.919045817916062
2.0,390992.9355205537,3.5568848,0.87993538,0.9263785838742388
2.0,391022.935523683,3.5575936,0.87999451,0.9337113603569732
2.0,391052.9355268122,3.5582237,0.87993538,0.9410441261938876
2.0,391082.9355299415,3.5589721,0.87989604,0.9483769165048002
2.0,391112.9355330707,3.5597203,0.87993538,0.9557097200411556
2.0,391142.9355361999,3.5604291,0.87991571,0.9630425104605156
2.0,391172.9355393292,3.5611382,0.87993538,0.9703752950822644
2.0,391202.9355424584,3.5617287,0.87991571,0.977708081575963
2.0,391232.9355455877,3.5625954,0.88001418,0.9850408773223888
2.0,391262.9355487169,3.5633042,0.87993538,0.9923736632778908
2.0,391292.9355518462,3.5639737,0.87985665,0.9997064616719548
2.0,391322.9355549754,3.5646825,0.87989604,1.00703926144325
2.0,391352.9355581047,3.5655096,0.87991571,1.014372050189309
2.0,391382.9355612339,3.5661397,0.87989604,1.021704843824969
2.0,391412.9355643631,3.567085,0.87983698,1.02903764189134
2.0,391442.9355674924,3.5677149,0.87989604,1.036370440208547
2.0,391472.9355706216,3.568542,0.87995511,1.043703244707319
2.0,391502.9355737509,3.5693691,0.88005358,1.051036035825908
2.0,391532.9355768801,3.5700386,0.87987632,1.05836884470231
2.0,391562.9355800094,3.5708263,0.87989604,1.065701652201281
2.0,391592.9355831386,3.5715744,0.87993538,1.073034448244273
2.0,391622.9355862678,3.5724015,0.87991571,1.080367251988815
2.0,391652.9355893971,3.5732679,0.88001418,1.08770004551563
2.0,391682.9355925263,3.5740163,0.88003385,1.095032842061155
2.0,391712.9355956553,3.5748827,0.88001418,1.102365629045831
2.0,391742.9355987846,3.5755522,0.87993538,1.109698423798117
2.0,391772.9356019138,3.5764186,0.87995511,1.117031232203179
2.0,391802.9356050431,3.5772064,0.87989604,1.124364039589266
2.0,391832.9356081723,3.5780728,0.87997478,1.131696834243171
2.0,391862.9356113016,3.5787816,0.87991571,1.13902961551547
2.0,391892.9356144308,3.5797269,0.87993538,1.146362383649514
2.0,391922.9356175601,3.5803964,0.87995511,1.153695143139726
2.0,391952.9356206893,3.5812235,0.87979758,1.161027910181681
2.0,391982.9356238185,3.5819716,0.87995511,1.168360684279203
2.0,392012.9356269478,3.5829957,0.87985665,1.175693463967045
2.0,392042.935630077,3.5838227,0.87995511,1.183026251530051
2.0,392072.9356332063,3.5846498,0.87995511,1.190359030133187
2.0,392102.9356363355,3.5856342,0.87979758,1.197691823035577
2.0,392132.9356394648,3.5865006,0.88001418,1.205024600993692
2.0,392162.935642594,3.5873277,0.87991571,1.212357358329759
2.0,392192.9356457233,3.5882728,0.87993538,1.219690130032036
2.0,392222.9356488525,3.5890605,0.87981725,1.227022898656891
2.0,392252.9356519817,3.5900452,0.87991571,1.234355669046938
2.0,392282.935655111,3.590951,0.88001418,1.241688434686859
2.0,392312.9356582402,3.5919356,0.87989604,1.249021196991039
2.0,392342.9356613695,3.5928807,0.88001418,1.25635395512604
2.0,392372.9356644987,3.5937865,0.87983698,1.263686712265213
2.0,392402.935667628,3.5946922,0.87999451,1.271019451880223
2.0,392432.9356707572,3.5957556,0.87985665,1.278352181232968
2.0,392462.9356738864,3.5966616,0.87989604,1.285684916832281
2.0,392492.9356770157,3.597646,0.87975818,1.293017638385891
2.0,392522.9356801449,3.5987093,0.87987632,1.300350364467534
2.0,392552.9356832742,3.5995758,0.87985665,1.307683102387123
2.0,392582.9356864034,3.6005604,0.87999451,1.315015847371352
2.0,392612.9356895327,3.6016238,0.88001418,1.322348588747249
2.0,392642.9356926619,3.6026082,0.87993538,1.329681342035366
2.0,392672.9356957912,3.6036716,0.88003385,1.337014124043086
2.0,392702.9356989204,3.6046562,0.87997478,1.344346906127962
2.0,392732.9357020496,3.6056802,0.87993538,1.351679677741262
2.0,392762.9357051789,3.6068223,0.87997478,1.359012455022831
2.0,392792.9357083081,3.6078856,0.88003385,1.366345235925515
2.0,392822.9357114374,3.6090276,0.87979758,1.373678032077384
2.0,392852.9357145666,3.6100516,0.87999451,1.381010807248684
2.0,392882.9357176959,3.611115,0.87995511,1.388343617544571
2.0,392912.9357208251,3.612257,0.87997478,1.39567645327866
2.0,392942.9357239543,3.6135173,0.88001418,1.4030092523095
2.0,392972.9357270836,3.6145806,0.87989604,1.410342040356264
2.0,393002.9357302128,3.6157229,0.87989604,1.41767481738458
2.0,393032.9357333421,3.6169832,0.87987632,1.425007589490148
2.0,393062.9357364713,3.6180859,0.87987632,1.432340379101269
2.0,393092.9357396006,3.6193855,0.88005358,1.439673152870966
2.0,393122.9357427298,3.6206062,0.88003385,1.447005914486315
2.0,393152.9357458591,3.6218271,0.87993538,1.454338655556771
2.0,393182.9357489883,3.6230874,0.87987632,1.461671395060386
2.0,393212.9357521175,3.624387,0.87993538,1.469004154596924
2.0,393242.9357552468,3.6256473,0.88003385,1.476336942117644
2.0,393272.935758376,3.6270652,0.87999451,1.483669731717043
2.0,393302.9357615053,3.6283648,0.87997478,1.491002530833184
2.0,393332.9357646345,3.6296644,0.87989604,1.498335314907298
2.0,393362.9357677638,3.6310821,0.87999451,1.505668097253342
2.0,393392.935770893,3.6324999,0.87987632,1.513000873866412
2.0,393422.9357740222,3.6338389,0.87985665,1.520333654626111
2.0,393452.9357771515,3.6352961,0.87991571,1.527666437168717
2.0,393482.9357802807,3.6367533,0.88001418,1.534999223288496
2.0,393512.93578341,3.6383679,0.87991571,1.542332015315691
2.0,393542.9357865392,3.6399827,0.87995511,1.549664809531933
2.0,393572.9357896685,3.6414793,0.88003385,1.556997612522906
2.0,393602.9357927977,3.6432121,0.87999451,1.564330414102176
2.0,393632.935795927,3.6448662,0.87997478,1.571663207773102
2.0,393662.9357990562,3.6465204,0.87999451,1.578996002908282
2.0,393692.9358021854,3.6484106,0.87985665,1.586328792571822
2.0,393722.9358053147,3.650301,0.87993538,1.593661571657624
2.0,393752.9358084439,3.6521914,0.87989604,1.600994356804556
2.0,393782.9358115732,3.6544361,0.87993538,1.608327131173941
2.0,393812.9358147024,3.6565628,0.87981725,1.615659909057418
2.0,393842.9358178317,3.6589258,0.87991571,1.622992686416374
2.0,393872.9358209609,3.6613283,0.87999451,1.630325486933522
2.0,393902.9358240901,3.6639276,0.87993538,1.6376582755913
2.0,393932.9358272194,3.6667631,0.87993538,1.6449910580595
2.0,393962.9358303486,3.6698349,0.87999451,1.652323838873505
2.0,393992.9358334779,3.6730249,0.87985665,1.659656610279646
2.0,394022.9358366071,3.6767664,0.87993538,1.666989386804335
2.0,394052.9358397364,3.6807046,0.87995511,1.674322157062689
2.0,394082.9358428656,3.6851549,0.88001418,1.681654940120213
2.0,394111.9618458934,3.6901565,0.87989604,1.688749660153455
2.0,394138.0558486152,3.6951976,0.88003385,1.695127719167172
2.0,394161.1358510228,3.7001991,0.87997478,1.700769080519278
2.0,394181.0698531019,3.7052009,0.87993538,1.705641485982404
2.0,394198.805854952,3.7102025,0.87989604,1.709976642102665
2.0,394214.3458565725,3.715204,0.87993538,1.713775034219688
2.0,394228.1478580125,3.7202058,0.87991571,1.717148602858285
2.0,394240.3978592902,3.7252073,0.87995511,1.720142834266457
2.0,394251.2818604254,3.7302089,0.87991571,1.722803175122439
2.0,394261.2618614668,3.7352107,0.87985665,1.725242553511692
2.0,394270.2258624015,3.7402122,0.88001418,1.727433589093089
2.0,394278.4438632587,3.7452533,0.87995511,1.729442287109262
2.0,394286.1358640613,3.7502549,0.88001418,1.731322413536177
2.0,394293.0358647807,3.7552564,0.87987632,1.733008956044018
2.0,394299.5458654603,3.7602582,0.87999451,1.734600172227322
2.0,394305.5538660865,3.7652597,0.87993538,1.736068686163325
2.0,394311.0798666626,3.7702613,0.87995511,1.737419382936457
2.0,394316.4538672231,3.7752631,0.87993538,1.738732925152579
2.0,394321.3598677348,3.7802646,0.87997478,1.739932079047759
2.0,394326.0938682288,3.7852664,0.87993538,1.741089184626307
2.0,394330.4958686884,3.7902679,0.87999451,1.742165144500434
2.0,394334.6558691221,3.7952695,0.87999451,1.743181952012313
2.0,394338.4518695185,3.800035,0.87997478,1.744109792029691
3.0,404358.642914705,3.4407051,0.87997478,4.888748791482713e-07
3.0,404358.6929147104,3.4457855,0.87987632,1.270972960525089e-05
3.0,404358.9789147405,3.4507871,0.87979758,8.261526084608503e-05
3.0,404359.9329148401,3.4558282,0.87997478,0.0003157965145839585
3.0,404361.8769150425,3.4608691,0.87999451,0.0007909587369031377
3.0,404364.8349153511,3.4658709,0.87999451,0.001513971205386851
3.0,404368.8409157691,3.4709117,0.88001418,0.002493143304751979
3.0,404374.1789163258,3.4759135,0.88001418,0.003797891976932684
3.0,404381.02491704,3.4809151,0.87993538,0.005471236317786905
3.0,404391.5109181339,3.4859166,0.87989604,0.00803429314861695
3.0,404412.3729203099,3.4909184,0.87999451,0.01313352288507753
3.0,404442.3729234391,3.4932024,0.87985665,0.020466321497692
3.0,404472.3729265684,3.4938326,0.87997478,0.02779910325302018
3.0,404502.3729296976,3.4941478,0.87995511,0.03513188578340742
3.0,404532.3729328269,3.4940689,0.87989604,0.04246466951820586
3.0,404562.3729359561,3.4941871,0.87999451,0.04979747067090538
3.0,404592.3729390854,3.4942265,0.87999451,0.05713026262111134
3.0,404622.3729422146,3.4941871,0.87997478,0.06446305280798012
3.0,404652.3729453438,3.4942265,0.87991571,0.07179583030823206
3.0,404682.3729484731,3.4943447,0.87999451,0.07912862015972535
3.0,404712.3729516023,3.4944627,0.87997478,0.08646139756007327
3.0,404742.3729547316,3.4946203,0.87985665,0.09379419182118444
3.0,404772.3729578608,3.4948959,0.87991571,0.101126982479261
3.0,404802.3729609901,3.4949749,0.88001418,0.1084597549578547
3.0,404832.3729641193,3.4953291,0.87993538,0.1157925270859069
3.0,404862.3729672486,3.4956837,0.87995511,0.1231253108126587
3.0,404892.3729703778,3.4959199,0.87995511,0.1304580860803194
3.0,404922.372973507,3.4961169,0.87993538,0.1377908481299877
3.0,404952.3729766363,3.4965107,0.87985665,0.1451236099498802
3.0,404982.3729797655,3.4968257,0.87987632,0.1524563623976045
3.0,405012.3729828948,3.4971409,0.87995511,0.1597891511214773
3.0,405042.372986024,3.4975741,0.87995511,0.1671219346269634
3.0,405072.3729891533,3.4978104,0.87999451,0.1744547223980891
3.0,405102.3729922825,3.4983222,0.87991571,0.1817875176637703
3.0,405132.3729954117,3.4987161,0.87991571,0.1891202977115909
3.0,405162.372998541,3.4989917,0.87987632,0.1964530630247461
3.0,405192.3730016702,3.4993463,0.87995511,0.2037858179209299
3.0,405222.3730047995,3.4997008,0.87991571,0.2111185805965795
3.0,405252.3730079287,3.500252,0.87995511,0.2184513425383965
3.0,405282.373011058,3.5006459,0.88005358,0.2257841107407212
3.0,405312.3730141872,3.5010004,0.87985665,0.2331168400506841
3.0,405342.3730173165,3.5014336,0.87997478,0.240449587509003
3.0,405372.3730204457,3.5019062,0.87983698,0.247782333207296
3.0,405402.3730235749,3.5022213,0.87997478,0.2551150796481636
3.0,405432.3730267042,3.5027726,0.87991571,0.2624478378923072
3.0,405462.3730298334,3.5030878,0.87993538,0.2697805954260959
3.0,405492.3730329627,3.5034814,0.87995511,0.2771133386512267
3.0,405522.3730360919,3.5040722,0.87997478,0.2844460972354479
3.0,405552.3730392212,3.5043874,0.87987632,0.2917788651526306
3.0,405582.3730423504,3.5048599,0.87983698,0.2991116342072687
3.0,405612.3730454796,3.5052145,0.87991571,0.306444402001732
3.0,405642.3730486089,3.5058444,0.87991571,0.3137771586365833
3.0,405672.3730517381,3.5062776,0.87993538,0.3211099102080862
3.0,405702.3730548674,3.5066321,0.87989604,0.3284426697527038
3.0,405732.3730579966,3.5070653,0.87989604,0.3357754260176752
3.0,405762.3730611259,3.5076168,0.87987632,0.3431081742419138
3.0,405792.3730642551,3.5080893,0.88003385,0.3504409097092682
3.0,405822.3730673844,3.5086012,0.87991571,0.3577736506039899
3.0,405852.3730705136,3.509074,0.87989604,0.3651063994634484
3.0,405882.3730736428,3.5095072,0.87995511,0.3724391453345618
3.0,405912.3730767721,3.5099404,0.87993538,0.3797718839408955
3.0,405942.3730799013,3.5104523,0.87997478,0.3871046290045315
3.0,405972.3730830306,3.5109248,0.87989604,0.3944373935157062
3.0,406002.3730861598,3.5114369,0.87983698,0.4017701662894422
3.0,406032.3730892891,3.5118701,0.87993538,0.4091029448479415
3.0,406062.3730924183,3.5125396,0.87999451,0.4164357069658903
3.0,406092.3730955473,3.5129335,0.87991571,0.4237684622999696
3.0,406122.3730986766,3.5134847,0.87995511,0.4311012133675153
3.0,406152.3731018058,3.5139968,0.87999451,0.4384339639217656
3.0,406182.373104935,3.5145087,0.87995511,0.4457667183476357
3.0,406212.3731080643,3.5150602,0.87999451,0.4530994688033728
3.0,406242.3731111935,3.5156507,0.87993538,0.4604322131223482
3.0,406272.3731143228,3.5162416,0.87989604,0.4677649551859831
3.0,406302.373117452,3.5167141,0.87989604,0.4750977001834911
3.0,406332.3731205813,3.5171473,0.87995511,0.482430445157091
3.0,406362.3731237105,3.5177381,0.87999451,0.4897631881089345
3.0,406392.3731268398,3.5182896,0.87995511,0.4970959297816293
3.0,406422.373129969,3.5188015,0.87997478,0.5044286524509393
3.0,406452.3731330982,3.5193133,0.87995511,0.5117614026213357
3.0,406482.3731362275,3.5199435,0.87993538,0.519094142333733
3.0,406512.3731393567,3.5204556,0.88001418,0.5264268744112057
3.0,406542.373142486,3.5209675,0.87981725,0.5337596065423558
