cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
5.0,3.3447349,0.3520894175085178,-0.001184820060498268
5.0,3.3441837,0.3594245998022707,-0.001209350257439767
5.0,3.3435535,0.3667597845761396,-0.001233875840479662
5.0,3.3428841,0.3740949499488623,-0.001258396447908893
5.0,3.3422542,0.3814301094486731,-0.001282912415274857
5.0,3.341624,0.388765280825471,-0.001307423800149605
5.0,3.3410728,0.3961004440749769,-0.00133193111454977
5.0,3.340364,0.4034356159750373,-0.001356433258546996
5.0,3.3398914,0.4107708032321351,-0.001380931987631679
5.0,3.339222,0.4181059879954077,-0.001405425797632381
5.0,3.3385525,0.4254411667002986,-0.001429914676651983
5.0,3.3379617,0.4327763368318562,-0.001454399193421459
5.0,3.3373318,0.4401115056275743,-0.001478879085295296
5.0,3.3368196,0.4474466682019914,-0.001503355199900332
5.0,3.3360322,0.4547818313315595,-0.001527825539942027
5.0,3.3354416,0.46211700263107,-0.001552291575359461
5.0,3.3350477,0.4694521941881132,-0.001576754789251205
5.0,3.3344176,0.4767873684536171,-0.001601213323285894
5.0,3.3337874,0.4841225592430848,-0.001625667290219021
5.0,3.3332756,0.4914577370292364,-0.001650117459036654
5.0,3.332803,0.4987929150139708,-0.001674564162309962
5.0,3.3322124,0.5061280980725175,-0.001699006550606891
5.0,3.3316216,0.5134632989582836,-0.00172344466466213
5.0,3.3309128,0.5207985024595346,-0.001747877588103705
5.0,3.3304009,0.5281337027446846,-0.001772306746056009
5.0,3.3298101,0.5354688926062074,-0.001796731535654196
5.0,3.3291802,0.5428040684351081,-0.001821151658085327
5.0,3.3286288,0.5501392626834334,-0.001845567796755879
5.0,3.3281169,0.5574744483663394,-0.001869980152146086
5.0,3.3274474,0.5648096246648584,-0.001894387565554748
5.0,3.3268569,0.5721448084872717,-0.001918790672111926
5.0,3.3263054,0.5794800064840668,-0.001943189780741013
5.0,3.3255966,0.5868152135072239,-0.001967583720064569
5.0,3.3250453,0.5941504189110882,-0.001991973610663546
5.0,3.3242185,0.6014856064968063,-0.002016357377021912
5.0,3.3237064,0.6088208146122847,-0.00204073745509611
5.0,3.3230369,0.6161560213830491,-0.002065112617931266
5.0,3.322407,0.6234912293653111,-0.00208948316433093
5.0,3.3217375,0.6308264382367088,-0.002113848802913651
5.0,3.3211074,0.6381616538542264,-0.002138209841690207
5.0,3.3202806,0.6454968727537083,-0.002162564826346163
5.0,3.3196898,0.6528321012247689,-0.002186915509120375
5.0,3.3191385,0.660167321063355,-0.002211262119890029
5.0,3.3184297,0.6675025367056416,-0.002235603517395506
5.0,3.3177602,0.6748377361714927,-0.002259939950455901
5.0,3.3171301,0.6821729437834774,-0.002284271788333255
5.0,3.3164606,0.6895081454452628,-0.002308598695706836
5.0,3.3158307,0.6968433545778614,-0.002332921007395008
5.0,3.3152399,0.7041785718906014,-0.002357239012551667
5.0,3.3145704,0.711513798874195,-0.002381552138986385
5.0,3.3139009,0.7188490193043903,-0.00240586033292065
5.0,3.3133497,0.7261842367926659,-0.002430164473759558
5.0,3.3127196,0.7335194590610684,-0.002454464008217504
5.0,3.3120108,0.7408546812418852,-0.002478758343044592
5.0,3.3114595,0.7481898865825025,-0.002503048578757326
5.0,3.3107901,0.7555250879698416,-0.002527333890612935
5.0,3.3101206,0.7628602868420635,-0.002551614283377198
5.0,3.30953,0.7701954872778808,-0.002575890349420493
5.0,3.3088605,0.7775306797189933,-0.002600161478245057
5.0,3.3082697,0.7848658668992342,-0.002624428256024457
5.0,3.3075216,0.7922010480403656,-0.002648689525954059
5.0,3.3069308,0.7995362435650581,-0.002672946509814996
5.0,3.3061826,0.8068714540329994,-0.002697198055199488
5.0,3.3055131,0.814206660486634,-0.002721444676542552
5.0,3.3048832,0.8215418565596562,-0.002745686643118525
5.0,3.3042531,0.8288770519958689,-0.002769923985387631
5.0,3.3035443,0.8362122432144902,-0.002794156114401983
5.0,3.3029535,0.8435474138476539,-0.002818383841783465
5.0,3.302166,0.8508825920915359,-0.002842605817875112
5.0,3.3015358,0.8582177816898049,-0.002866823209262222
5.0,3.3007483,0.8655529720877032,-0.002891034826852082
5.0,3.3000002,0.8728881618069033,-0.002915240954324519
5.0,3.2992125,0.8802233561743716,-0.002939441318947014
5.0,3.2986612,0.8875585415056103,-0.002963637610428667
5.0,3.2978737,0.8948937244227946,-0.002987828117515808
5.0,3.2970467,0.9022289036854194,-0.003012012545814247
5.0,3.2964561,0.9095640514731164,-0.003036192538472813
5.0,3.295826,0.916899190147296,-0.003060367878922552
5.0,3.2950385,0.9242343234726872,-0.003084537425351305
5.0,3.2942901,0.931569455092856,-0.003108701476578709
5.0,3.2935419,0.938904610491536,-0.003132860118287892
5.0,3.2928331,0.946239766554808,-0.003157013562892089
5.0,3.2920063,0.953574915783712,-0.003181160920029103
5.0,3.2913368,0.9609100594022294,-0.00320530334796936
5.0,3.290628,0.9682452063019164,-0.0032294405874217
5.0,3.2899191,0.9755803551168992,-0.003253572633887858
5.0,3.2892103,0.9829155100659948,-0.003277699501241694
5.0,3.2884619,0.9902506683294396,-0.003301820889894607
5.0,3.2878714,0.9975858222589314,-0.003325937932426287
5.0,3.2870049,1.004920956383389,-0.003350048554585147
5.0,3.2863355,1.012256073817255,-0.00337415421117215
5.0,3.2855873,1.019591195899555,-0.003398254395208856
5.0,3.2848785,1.02692633613882,-0.003422349439619229
5.0,3.284091,1.034261471048668,-0.003446438690129556
5.0,3.2833822,1.04159662534155,-0.003470522805002937
5.0,3.2826338,1.048931791610097,-0.0034946014695885
5.0,3.2818463,1.056266956305314,-0.003518674352592379
5.0,3.2811375,1.063602111722802,-0.003542742005854793
5.0,3.280468,1.07093726607052,-0.003566804744872629
5.0,3.2795622,1.078272404778178,-0.003590860788765859
5.0,3.2788534,1.085607561017747,-0.003614911690862112
5.0,3.2779872,1.092942709667327,-0.003638956214551738
5.0,3.2771995,1.10027785762844,-0.003662994957831908
5.0,3.276412,1.107613013702838,-0.003687027951290705
5.0,3.2757032,1.114948183469549,-0.003711055790307601
5.0,3.2749155,1.122283356540543,-0.003735077861975895
5.0,3.2740493,1.129618504918259,-0.003759093499255863
5.0,3.2733405,1.136953638156263,-0.003783103887690001
5.0,3.2725527,1.144288782496726,-0.003807108534316444
5.0,3.2716076,1.151623917770162,-0.003831106218898421
5.0,3.2708595,1.158959057046813,-0.00385509842873787
5.0,3.269875,1.166294196671455,-0.003879083418781753
5.0,3.2690873,1.173629351075366,-0.003903062678994255
5.0,3.2681818,1.180964507589614,-0.003927035304020448
5.0,3.2674334,1.188299649524896,-0.003951002391809637
5.0,3.2666066,1.195634778017907,-0.003974963370731495
5.0,3.2656615,1.202969901194051,-0.003998917399924526
5.0,3.2648344,1.210305032236187,-0.004022865388108679
5.0,3.2640076,1.217640151659325,-0.004046807273420621
5.0,3.2631412,1.224975284844844,-0.004070742848397476
5.0,3.2623537,1.232310428090833,-0.00409467267980294
5.0,3.2614086,1.23964557537136,-0.004118595591987003
5.0,3.2605815,1.246980703972785,-0.004142512376556356
5.0,3.259794,1.254315828109889,-0.004166423370184348
5.0,3.2588093,1.261650956592336,-0.004190327155305608
5.0,3.2579432,1.26898610880793,-0.004214224664245411
5.0,3.2571554,1.276321242067723,-0.004238116333287203
5.0,3.2562103,1.283656368929984,-0.004262001049127041
5.0,3.2553442,1.290991491318188,-0.00428587939690099
5.0,3.2544777,1.298326617482379,-0.004309751401717557
5.0,3.2534933,1.305661733320562,-0.004333616152017981
5.0,3.2525086,1.312996844739757,-0.004357473665286395
5.0,3.2516818,1.320331955347434,-0.004381325110984525
5.0,3.2506974,1.327667065225119,-0.004405169333404442
5.0,3.2497523,1.335002174127839,-0.004429006620307814
5.0,3.2486103,1.342337298411934,-0.004452835580301582
5.0,3.2477045,1.349672437861968,-0.00447665794574501
5.0,3.2467594,1.357007575771917,-0.004500473373812061
5.0,3.2456961,1.364342708825478,-0.004524280986320867
5.0,3.244554,1.371677834965066,-0.004548080199491634
5.0,3.2434909,1.379012961235552,-0.004571871615052429
5.0,3.2424276,1.386348122321144,-0.004595655343715178
5.0,3.2412462,1.393683282244247,-0.004619430403114335
5.0,3.2400649,1.401018430467058,-0.004643196759109483
5.0,3.2389228,1.408353571491714,-0.004666954714867758
5.0,3.2377808,1.415688713094799,-0.004690704295584478
5.0,3.2365601,1.423023853772854,-0.004714444919277003
5.0,3.2353001,1.430358983607566,-0.004738176265301331
5.0,3.2339611,1.437694126001605,-0.004761897830505834
5.0,3.2326615,1.445029277789833,-0.004785609893183197
5.0,3.2313228,1.452364423694123,-0.004809312117130894
5.0,3.2298656,1.459699564917659,-0.004833003637080478
5.0,3.2284875,1.46703471491447,-0.004856685077094246
5.0,3.2270696,1.474369862185593,-0.004880356107984104
5.0,3.2254946,1.481705004842323,-0.004904015571183677
5.0,3.2240374,1.489040147390937,-0.0049276643451595
5.0,3.2224231,1.496375285857163,-0.00495130126462334
5.0,3.2208872,1.503710423142521,-0.00497492691429968
5.0,3.2191546,1.51104556203545,-0.004998539860381562
5.0,3.2174611,1.518380701224316,-0.005022140385452023
5.0,3.2156498,1.525715845060754,-0.005045727639579634
5.0,3.2137201,1.533050975651981,-0.005069300696073824
5.0,3.211633,1.5403861030282,-0.005092858432972397
5.0,3.2097034,1.547721236485086,-0.005116402036101686
5.0,3.2074194,1.555056381514081,-0.0051399289225361
5.0,3.2051749,1.562391515847983,-0.005163439311159541
5.0,3.2027726,1.569726662047282,-0.005186932116550844
5.0,3.2001736,1.577061800307408,-0.005210405832483614
5.0,3.1973777,1.584396919741474,-0.005233858979654934
5.0,3.1945031,1.591732053987392,-0.005257291088514491
5.0,3.1913528,1.599067206177919,-0.005280700147320648
5.0,3.1879661,1.606402394659925,-0.00530408447959944
5.0,3.1842251,1.613737585068519,-0.005327441376882646
5.0,3.1803265,1.621072775063656,-0.005350769675726451
5.0,3.175916,1.628407951601984,-0.005374065579938251
5.0,3.1709542,1.635743133183263,-0.005397325104982502
5.0,3.1655593,1.643078333732196,-0.005420545117237685
5.0,3.1594555,1.6504135303306,-0.005443720344751335
5.0,3.1525247,1.657748741814304,-0.005466844780204597
5.0,3.1442552,1.665083946603876,-0.005489908535723296
5.0,3.1343315,1.672419148814389,-0.005512899490812137
5.0,3.1220846,1.679754358646481,-0.005535800636595888
5.0,3.1057029,1.687089570908985,-0.005558581626423281
5.0,3.0817602,1.694424776772733,-0.005581186971678812
5.0,3.04561,1.701759983674594,-0.005603527150811907
5.0,2.9892976,1.709095185490557,-0.00562545425220422
5.0,2.9057348,1.716430418872676,-0.005646768494943359
5.0,2.7999227,1.723090793506776,-0.005665417029103162
5.0,2.8001196,1.723091282511693,-0.005665418398375432
6.0,3.4262106,3.646001468102137e-07,-1.596884852491638e-06
6.0,3.3897455,0.007335508482447929,-2.646115562764615e-05
6.0,3.3831298,0.01467065817335414,-5.127691939208662e-05
6.0,3.3808851,0.02200582539458242,-7.607627713390475e-05
6.0,3.3794281,0.02934098672170606,-0.0001008649277948854
6.0,3.3780105,0.03667616060355472,-0.0001256432222707045
6.0,3.3767502,0.04401131738986407,-0.0001504122146417495
6.0,3.3752146,0.05134647650539047,-0.0001751699506110435
6.0,3.3739939,0.05868162952938842,-0.0001999187119759032
6.0,3.3727729,0.0660167736834536,-0.0002246584876314382
6.0,3.3715522,0.0733519308740149,-0.0002493893532068095
6.0,3.3704498,0.08068709432164001,-0.0002741121532455218
6.0,3.3693471,0.08802226584946944,-0.0002988268921277311
6.0,3.3683627,0.09535742464627656,-0.0003235343671620364
6.0,3.3674963,0.1026925864310977,-0.0003482354969806747
6.0,3.3665512,0.1100277565309323,-0.0003729297223950291
6.0,3.3657634,0.1173629224079765,-0.0003976181554263589
6.0,3.3648183,0.1246980974054585,-0.0004222996867452354
6.0,3.3639915,0.1320332702256491,-0.0004469751457556647
6.0,3.3632433,0.1393684367572185,-0.0004716450957513625
6.0,3.3623769,0.1467036099706342,-0.0004963087129294517
6.0,3.3617074,0.1540387894419746,-0.0005209674403977106
6.0,3.3609986,0.1613739686935064,-0.0005456209678167546
6.0,3.3602505,0.1687091534033666,-0.0005702690257077696
6.0,3.3595417,0.176044330138887,-0.0005949118574945062
6.0,3.3588328,0.1833795066559232,-0.0006195494892388921
6.0,3.3581634,0.1907146914525082,-0.0006441822380380009
6.0,3.3576515,0.1980498673487952,-0.0006688112021842202
6.0,3.3568244,0.2053850531756795,-0.0006934341329320685
6.0,3.3562732,0.2127202463380082,-0.0007180530449709975
6.0,3.3556037,0.2200554344594396,-0.000742667029334175
6.0,3.3548949,0.2273906085469574,-0.000767275767298478
6.0,3.354383,0.2347257822321107,-0.0007918807491497876
6.0,3.3537529,0.2420609582235665,-0.0008164811165472854
6.0,3.353044,0.2493961242068063,-0.0008410762510788228
6.0,3.3524532,0.2567312887681442,-0.0008656670472183494
6.0,3.3517444,0.2640664469982105,-0.0008902526228372021
6.0,3.3512325,0.2714016304159082,-0.0009148345281104728
6.0,3.3504844,0.2787368136823757,-0.0009394109450045522
6.0,3.3498936,0.2860719902971305,-0.0009639830059807394
6.0,3.3492637,0.2934071536801839,-0.0009885504021988863
6.0,3.3487911,0.3007423086277893,-0.001013114303969124
6.0,3.348161,0.3080774586562565,-0.001037673567092522
6.0,3.3475704,0.3154126051726193,-0.001062228486592014
6.0,3.3470583,0.3227477625705054,-0.001086779686014568
6.0,3.3463888,0.3300829245403658,-0.001111325990000171
6.0,3.3458376,0.3374180851868375,-0.001135868246242407
6.0,3.3452075,0.3447532345571038,-0.001160405842583033
6.0,3.3445776,0.352088390129995,-0.001184938839244396
6.0,3.3441443,0.3594235437110315,-0.00120946865160721
6.0,3.3436325,0.3667586948197004,-0.001233994700950524
6.0,3.3428447,0.3740938325754388,-0.001258514927501913
6.0,3.3422935,0.3814289977617976,-0.00128303120243231
6.0,3.3418603,0.3887641627956017,-0.001307544299211226
6.0,3.3412697,0.396099322120241,-0.001332053045038532
6.0,3.3405213,0.403434464055126,-0.001356556243171682
6.0,3.3399701,0.4107696110202455,-0.001381055414801186
6.0,3.3393793,0.4181047452632172,-0.001405550210332698
6.0,3.3387887,0.4254398841892597,-0.001430040689642426
6.0,3.3381586,0.4327750309570547,-0.001454526572962492
6.0,3.3376074,0.4401101758447868,-0.001479008406700502
6.0,3.3370559,0.4474453349397496,-0.001503486242793892
6.0,3.3364654,0.4547805002584308,-0.00152795976778026
6.0,3.3359141,0.4621156758902387,-0.001552429283852963
6.0,3.3353233,0.4694508282032525,-0.001576894388519097
6.0,3.3346539,0.4767859945902807,-0.001601354629384046
6.0,3.3341026,0.4841211494285778,-0.001625810788426383
6.0,3.3334332,0.4914563097484492,-0.00165026205500634
6.0,3.3329606,0.4987914624447209,-0.00167470982997923
6.0,3.3323305,0.5061266122211597,-0.001699152973046919
6.0,3.3315823,0.51346174727545,-0.00172359057921923
6.0,3.3311098,0.5207969000715265,-0.001748024778305409
6.0,3.3305585,0.5281320441804246,-0.001772454905147965
6.0,3.3298891,0.5354671921303122,-0.001796880134052932
6.0,3.3292196,0.5428023423866347,-0.001821300459906297
6.0,3.3287077,0.5501374723644636,-0.001845716963507376
6.0,3.3280382,0.5574725945577604,-0.001870128530483036
6.0,3.3274474,0.5648077304631719,-0.001894535809485757
6.0,3.3268962,0.5721428693237817,-0.001918939055018959
6.0,3.3262267,0.5794780106884819,-0.00194333739815719
6.0,3.3256755,0.5868131352621895,-0.001967731642149862
6.0,3.3249667,0.5941482802041619,-0.001992120754594811
6.0,3.3244152,0.6014834298487751,-0.002016505837618318
6.0,3.3237064,0.6088185796356117,-0.002040885721825236
6.0,3.3231552,0.61615373117403,-0.002065261568544126
6.0,3.322525,0.6234888884089306,-0.002089632812015094
6.0,3.3219345,0.6308240422859703,-0.002113999712460325
6.0,3.3212256,0.6381591983861309,-0.002138361420996744
6.0,3.3205168,0.6454943674987139,-0.00216271797344726
6.0,3.3199654,0.6528295108985817,-0.002187070395464149
6.0,3.3192565,0.6601646633429906,-0.002211417648217321
6.0,3.3186266,0.6674998215286515,-0.002235760299597206
6.0,3.3179178,0.6748349600612371,-0.002260097686474451
6.0,3.3174057,0.6821701002557327,-0.002284431322370984
6.0,3.3168151,0.68950523758447,-0.002308760616901245
6.0,3.316185,0.6968403694896482,-0.002333085271280311
6.0,3.3155155,0.7041755082618113,-0.002357405037707483
6.0,3.314846,0.7115106490908976,-0.002381719900228955
6.0,3.3141768,0.718845783553678,-0.002406029832674735
6.0,3.3136253,0.7261809171857684,-0.002430335717318726
6.0,3.3128772,0.7335160420798178,-0.002454636085179411
6.0,3.312247,0.7408511645019633,-0.002478931822694706
6.0,3.3115776,0.7481862880812667,-0.002503222653328879
6.0,3.3108687,0.7555214039398481,-0.002527508259129934
6.0,3.3102388,0.762856508884521,-0.002551789208400032
6.0,3.309648,0.7701916122645388,-0.002576065818902583
6.0,3.3089786,0.7775267256293943,-0.002600337551744357
6.0,3.3082697,0.7848618404726436,-0.002624604090213476
6.0,3.3076003,0.7921969551495298,-0.002648865717424267
6.0,3.3070097,0.7995320689187697,-0.002673123009787452
6.0,3.3063009,0.8068671841865035,-0.00269737510784124
6.0,3.3056314,0.8142022887462959,-0.002721622259790172
6.0,3.3050013,0.8215374055154706,-0.002745864829946107
6.0,3.3042924,0.8288725343013391,-0.002770102240542719
6.0,3.3036623,0.8362076717707765,-0.002794335057666623
6.0,3.3029141,0.843542807941528,-0.002818562382662958
6.0,3.3023236,0.8508779471968531,-0.002842785385986848
6.0,3.3016541,0.8582130709197706,-0.002867003427303692
6.0,3.3009059,0.8655481932085011,-0.002891215976058585
6.0,3.3001575,0.8728833035111017,-0.002915422995681768
6.0,3.2994487,0.8802184275728716,-0.002939624861441215
6.0,3.2987006,0.8875535570794927,-0.002963821257333506
6.0,3.2980311,0.8948886683458341,-0.002988012682350907
6.0,3.2974405,0.9022237837242668,-0.003012199789083686
6.0,3.2967317,0.9095588864499582,-0.003036381654838763
6.0,3.2959836,0.916893994806964,-0.003060558051342433
6.0,3.2952352,0.9242290993355964,-0.003084728945665547
6.0,3.2945659,0.931564210205004,-0.003108894951926429
6.0,3.2936995,0.9388993186153556,-0.003133054594851652
6.0,3.293148,0.94623441875755,-0.003157210165513781
6.0,3.2924392,0.9535695142926032,-0.003181360521752971
6.0,3.2917304,0.9609046203410214,-0.003205505713348381
6.0,3.2909036,0.9682397377845896,-0.003229644877517083
6.0,3.2901947,0.9755748529205972,-0.003253778834826989
6.0,3.2894859,0.9829099675093677,-0.003277907591071931
6.0,3.2886982,0.9902450959349924,-0.003302030614695727
6.0,3.288029,0.9975802449446836,-0.003326148797032203
6.0,3.2872412,1.004915392313393,-0.003350261195820877
6.0,3.2864931,1.012250538962012,-0.003374368104397453
6.0,3.2857449,1.019585677474431,-0.003398469498395565
6.0,3.2849967,1.026920807729057,-0.003422565377427953
6.0,3.2842484,1.034255928333294,-0.003446655735184512
6.0,3.2834609,1.04159103840655,-0.003470740281980711
6.0,3.2827127,1.048926160662762,-0.003494819380952437
6.0,3.2820432,1.056261270550183,-0.003518893528616227
6.0,3.2812951,1.063596370354585,-0.003542962155377168
6.0,3.2805073,1.070931485307507,-0.003567025053718206
6.0,3.2797198,1.078266596101813,-0.003591082162042305
6.0,3.2788141,1.085601714805489,-0.003615132652507153
6.0,3.2781053,1.092936833606222,-0.003639177944022797
6.0,3.2774358,1.100271946336983,-0.003663218304933785
6.0,3.2766876,1.107607053820384,-0.003687253160831198
6.0,3.2759001,1.11494216401606,-0.003711282249241797
6.0,3.2750731,1.12227729259669,-0.003735305331185158
6.0,3.2742462,1.12961238734569,-0.003759322237409756
6.0,3.2734978,1.136947503336163,-0.003783333723613287
6.0,3.272671,1.144282624324983,-0.003807339161239493
6.0,3.2718046,1.151617743376518,-0.00383133823728225
6.0,3.2710564,1.1589528496114,-0.003855331783576668
6.0,3.2702293,1.166287968643598,-0.003879319305045215
6.0,3.2694812,1.173623096841036,-0.003903301368655018
6.0,3.2684968,1.180958245140008,-0.003927276277044072
6.0,3.267906,1.188293381144032,-0.003951246811639689
6.0,3.2670002,1.195628510206896,-0.003975210679743095
6.0,3.2662127,1.202963644857067,-0.003999168789706878
6.0,3.2652283,1.210298789666486,-0.004023119711914022
6.0,3.2644408,1.217633922258674,-0.004047064817837388
6.0,3.263653,1.224969059041134,-0.004071004159295784
6.0,3.2627473,1.232304193188242,-0.004094936848339544
6.0,3.2619598,1.239639320051496,-0.00411886373723071
6.0,3.2610934,1.246974449335097,-0.004142784278764725
6.0,3.2600696,1.254309582638501,-0.00416669732392283
6.0,3.2592032,1.261644711372579,-0.004190603998932871
6.0,3.2583764,1.268979829823598,-0.004214504575491028
6.0,3.2573917,1.276314950528799,-0.004238397936730156
6.0,3.2564466,1.283650087573222,-0.00426228441881871
6.0,3.2555804,1.290985226391115,-0.004286164553170826
6.0,3.2545171,1.298320402514496,-0.004310037009137438
6.0,3.25369,1.305655564911192,-0.004333903353707843
6.0,3.2526269,1.312990731837112,-0.004357761914937041
6.0,3.2516818,1.320325908900127,-0.004381613576726783
6.0,3.2506974,1.327661052713982,-0.004405457909462916
6.0,3.2496734,1.33499620572894,-0.004429294760855169
6.0,3.2487283,1.342331333225328,-0.004453124596955609
6.0,3.2476652,1.349666458128716,-0.004476946626598871
6.0,3.2466412,1.357001585910047,-0.004500761154360689
6.0,3.2456567,1.364336725515583,-0.004524568499577675
6.0,3.2445936,1.371671859615536,-0.004548368028882432
6.0,3.2435303,1.379007001110903,-0.004572159782382602
6.0,3.2423489,1.386342127644312,-0.00459594282189835
6.0,3.2412462,1.393677261144146,-0.004619717795653187
6.0,3.2401435,1.401012391725572,-0.004643484671603468
6.0,3.2390804,1.40834753309163,-0.004667243784446781
6.0,3.2380171,1.415682667840744,-0.004690995076064758
6.0,3.236757,1.423017799908577,-0.00471473711642482
6.0,3.235615,1.430352923775473,-0.004738470753345652
6.0,3.2343156,1.437688056675783,-0.004762194888360936
6.0,3.233134,1.445023207524146,-0.004785910414193464
6.0,3.2318347,1.452358338497471,-0.004809616344635638
6.0,3.230535,1.459693481271259,-0.004833312780319086
6.0,3.2290781,1.467028638933425,-0.004856998576951758
6.0,3.2277391,1.474363804620364,-0.004880674578012837
6.0,3.2262821,1.481698956823738,-0.004904339848412236
6.0,3.2248251,1.489034108918135,-0.004927994431319949
6.0,3.2232893,1.496369273151846,-0.004951637787351192
6.0,3.2216353,1.50370443220237,-0.004975268994984943
6.0,3.2200997,1.511039588880597,-0.004998888930712823
6.0,3.2183669,1.518374753881155,-0.005022496182673105
6.0,3.216713,1.525709906903894,-0.00504609126440376
6.0,3.2149014,1.533045064306747,-0.005069673072554338
6.0,3.2129719,1.540380220087295,-0.005093240722148132
6.0,3.2109637,1.547715377517367,-0.005116793646580915
6.0,3.2087977,1.555050533889259,-0.005140330679426688
6.0,3.2067895,1.562385673701722,-0.005163852928711093
6.0,3.2045841,1.569720822689525,-0.005187359030687741
6.0,3.2022607,1.577055965016178,-0.005210848068928787
6.0,3.1997011,1.584391113798743,-0.00523431835234273
6.0,3.1972203,1.591726268089935,-0.005257770456732989
6.0,3.1945031,1.599061437683594,-0.00528120267851101
6.0,3.1916285,1.606396631623068,-0.005304613892219362
6.0,3.1885962,1.613731816585155,-0.005328002835472457
6.0,3.1852489,1.621067003383496,-0.005351367230799435
6.0,3.1817441,1.628402193771063,-0.005374705929527648
6.0,3.1779244,1.635737378197172,-0.005398016591054326
6.0,3.1737502,1.643072552484928,-0.005421296601639304
6.0,3.1692216,1.650407710464324,-0.005444543343037733
6.0,3.1641023,1.657742877772806,-0.005467752562906038
6.0,3.1581559,1.665078053984766,-0.005490918193070302
6.0,3.1515403,1.672413232065994,-0.005514035302249778
6.0,3.143822,1.679748395186091,-0.005537095749108246
6.0,3.1342528,1.687083567633786,-0.005560086033792891
6.0,3.1224389,1.694418744306457,-0.005582989674829928
6.0,3.1066873,1.701753912609774,-0.005605777749095178
6.0,3.0840442,1.709089089904386,-0.005628399760219095
6.0,3.0493906,1.716424281649019,-0.005650767624640096
6.0,2.9955983,1.723759452612458,-0.005672740850427161
6.0,2.916131,1.731094622960116,-0.005694131168211958
6.0,2.8053966,1.73842979106995,-0.005714709223571234
6.0,2.799962,1.738740313222367,-0.005715578673811749
6.0,2.8000803,1.738740802216356,-0.005715580043034184
7.0,3.4328265,5.872077743212382e-07,-1.600742908406164e-06
7.0,3.3910451,0.007335751268565655,-2.647461500703698e-05
7.0,3.3836811,0.01467090188556247,-5.129442521382796e-05
7.0,3.3813577,0.02200605662703514,-7.609720695829882e-05
7.0,3.379822,0.02934121351304982,-0.0001008887316907219
7.0,3.3783648,0.03667638117098146,-0.0001256696039186961
7.0,3.3769078,0.04401156247917148,-0.0001504398350795641
7.0,3.3756084,0.05134673490726285,-0.000175200505067594
7.0,3.3741908,0.05868189610044161,-0.0001999507385359935
