cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,330232.5811827537,3.2381353,0.8798669,0.002848068948354985
2.0,330233.011182799,3.2431757,0.88006377,0.002953173129492335
2.0,330233.4451828441,3.2482164,0.87994564,0.003059254776636759
2.0,330233.8851828901,3.253257,0.8800047,0.003166803119944201
2.0,330234.3331829365,3.2582974,0.8800047,0.003276306974722279
2.0,330234.7771829832,3.2632987,0.88002437,0.003384832882516913
2.0,330235.2251830297,3.2682998,0.8800441,0.003494336747891372
2.0,330235.689183078,3.2733009,0.87996531,0.003607750793827904
2.0,330236.1491831262,3.2783809,0.88006377,0.003720187866389751
2.0,330236.6211831754,3.2834609,0.88006377,0.003835558102130889
2.0,330237.0971832247,3.2884619,0.87994564,0.003951905693974759
2.0,330237.5811832752,3.2935026,0.8800047,0.004070208633575174
2.0,330238.0691833263,3.2985036,0.87988657,0.004189490252600775
2.0,330238.5631833777,3.3035443,0.8800047,0.004310237857302029
2.0,330239.0731834313,3.3086243,0.8799063,0.004434895576934019
2.0,330239.5851834845,3.3136647,0.87996531,0.004560042844116687
2.0,330240.11718354,3.3187053,0.87998503,0.004690079092019133
2.0,330240.6491835956,3.3237853,0.88002437,0.004820114662018087
2.0,330241.2011836534,3.3288257,0.87992597,0.004955037943853271
2.0,330241.7671837118,3.3338664,0.8800047,0.005093383422162797
2.0,330242.3471837724,3.3388674,0.87994564,0.005235152672131855
2.0,330242.9411838343,3.3439867,0.87998503,0.005380342478520339
2.0,330243.5831839014,3.3490274,0.87996531,0.005537265243795182
2.0,330244.2471839709,3.3540285,0.87994564,0.005699565432435936
2.0,330244.9351840427,3.3590691,0.8800441,0.005867732166217433
2.0,330245.6571841177,3.3640702,0.8799063,0.006044209410018391
2.0,330246.4271841981,3.3691108,0.87984723,0.006232418179644478
2.0,330247.251184284,3.3741119,0.87996531,0.006433828146159649
2.0,330248.1431843769,3.3791525,0.87992597,0.006651857470936245
2.0,330249.1151844785,3.3841536,0.87994564,0.006889441766738892
2.0,330250.155184587,3.3891549,0.87988657,0.007143647203412321
2.0,330251.3291847091,3.394156,0.8800441,0.007430606052180132
2.0,330252.5891848411,3.399157,0.87994564,0.007738586098121273
2.0,330254.0371849919,3.4041584,0.88002437,0.008092517176767192
2.0,330255.6471851598,3.4091988,0.87998503,0.008486046869688565
2.0,330257.4351853465,3.4142394,0.8800441,0.008923082799249226
2.0,330259.4171855534,3.4192405,0.87996531,0.009407539859082966
2.0,330261.5971857803,3.4242418,0.88002437,0.00994039034207662
2.0,330263.9411860248,3.4292428,0.87996531,0.01051332904259364
2.0,330266.5071862927,3.4342442,0.87998503,0.0111405285975337
2.0,330269.2911865832,3.4392452,0.87988657,0.01182101415422228
2.0,330272.2551868921,3.4442859,0.88002437,0.01254549794471926
2.0,330275.5131872324,3.4492869,0.8798669,0.01334184275888734
2.0,330278.9511875911,3.4542882,0.8799063,0.01418218646390571
2.0,330282.6731879786,3.4593287,0.87988657,0.01509194512754679
2.0,330286.7191884008,3.46433,0.87994564,0.01608089956684245
2.0,330291.1391888624,3.469331,0.87992597,0.01716127329346206
2.0,330296.0451893741,3.4743321,0.8800047,0.01836043547077312
2.0,330301.5231899451,3.4793334,0.88002437,0.0196994105454286
2.0,330308.1911906404,3.4843345,0.8799063,0.02132925281163719
2.0,330316.8311915416,3.4893358,0.8800047,0.02344111215389437
2.0,330330.3971929569,3.4943762,0.87988657,0.02675702241609494
2.0,330360.3971960861,3.4989443,0.87994564,0.03408986740446753
2.0,330390.3971992154,3.5002832,0.8800047,0.04142269656992621
2.0,330420.3972023446,3.5006375,0.87994564,0.04875554494675663
2.0,330450.3972054739,3.5005195,0.8799063,0.05608841001709303
2.0,330480.3972086031,3.5004406,0.8800047,0.06342127102931341
2.0,330510.3972117323,3.5003619,0.87996531,0.07075410109953749
2.0,330540.3972148616,3.5002832,0.87984723,0.07808694304724535
2.0,330570.3972179908,3.5002043,0.87984723,0.08541977229661413
2.0,330600.3972211201,3.500165,0.8800441,0.0927525883029898
2.0,330630.3972242493,3.5002043,0.87996531,0.1000854032364819
2.0,330660.3972273786,3.5002437,0.8798275,0.1074182233098481
2.0,330690.3972305078,3.5005195,0.87994564,0.1147510746532016
2.0,330720.3972336371,3.5005982,0.87992597,0.1220839250692394
2.0,330750.3972367663,3.5007951,0.87992597,0.1294167588153482
2.0,330780.3972398955,3.5010314,0.8799063,0.1367495824990008
2.0,330810.3972430248,3.501307,0.87996531,0.1440824267452956
2.0,330840.397246154,3.501622,0.87998503,0.1514152692186171
2.0,330870.3972492833,3.5018582,0.87994564,0.1587481160439055
2.0,330900.3972524125,3.5022128,0.87992597,0.1660809546680914
2.0,330930.3972555418,3.5025277,0.8798669,0.1734137966174881
2.0,330960.397258671,3.5029609,0.87998503,0.1807466390371985
2.0,330990.3972618002,3.5033548,0.8798275,0.1880794670391745
2.0,331020.3972649295,3.5037484,0.88002437,0.1954122980385357
2.0,331050.3972680587,3.504221,0.87998503,0.2027451266779833
2.0,331080.397271188,3.5045755,0.87988657,0.2100779777256979
2.0,331110.3972743172,3.505048,0.88002437,0.2174108227379786
2.0,331140.3972774465,3.5055599,0.87994564,0.2247436652759711
2.0,331170.3972805757,3.5059931,0.87992597,0.2320765006516708
2.0,331200.397283705,3.506505,0.87988657,0.2394093365518914
2.0,331230.3972868342,3.5068989,0.87974876,0.2467421703188618
2.0,331260.3972899634,3.5073714,0.87988657,0.2540750048526459
2.0,331290.3972930927,3.5078833,0.87994564,0.2614078376671671
2.0,331320.3972962219,3.5083952,0.8798275,0.2687406779524352
2.0,331350.3972993512,3.5088677,0.87994564,0.2760735210830635
2.0,331380.3973024804,3.5093403,0.8799063,0.2834063351424204
2.0,331410.3973056097,3.5098522,0.8799063,0.2907391573739382
2.0,331440.3973087389,3.5104036,0.87996531,0.2980719818218548
2.0,331470.3973118681,3.5107975,0.87984723,0.3054048064599103
2.0,331500.3973149974,3.5113094,0.87980783,0.312737640553183
2.0,331530.3973181266,3.5117426,0.87996531,0.3200704659098718
2.0,331560.3973212559,3.5123725,0.87994564,0.3274032868054509
2.0,331590.3973243851,3.5128844,0.87994564,0.3347360890854729
2.0,331620.3973275144,3.5134358,0.87996531,0.3420689103528194
2.0,331650.3973306436,3.5139871,0.8799063,0.3494017302067081
2.0,331680.3973337729,3.5144989,0.87992597,0.3567345314931538
2.0,331710.3973369021,3.5149322,0.88010317,0.3640673396012518
2.0,331740.3973400313,3.5154836,0.87984723,0.3714001496682895
2.0,331770.3973431606,3.5159955,0.87992597,0.3787329670867655
2.0,331800.3973462898,3.5165467,0.8798669,0.3860657680867446
2.0,331830.3973494191,3.5170982,0.88006377,0.3933985748074452
2.0,331860.3973525483,3.5176494,0.87994564,0.4007313840654823
2.0,331890.3973556776,3.51824,0.87996531,0.4080641982645127
2.0,331920.3973588068,3.5187914,0.87996531,0.4153969959511028
2.0,331950.397361936,3.5192246,0.87996531,0.4227297865728537
2.0,331980.3973650653,3.5198545,0.87996531,0.4300625981832875
2.0,332010.3973681945,3.520406,0.8798669,0.4373954028793507
2.0,332040.3973713238,3.5210755,0.87976843,0.4447282094679607
2.0,332070.397374453,3.5216267,0.88002437,0.4520610109055373
2.0,332100.3973775823,3.5220993,0.8799063,0.459393803340892
2.0,332130.3973807115,3.5228081,0.8800441,0.4667265972883833
2.0,332160.3973838408,3.5232806,0.87994564,0.4740594188515345
2.0,332190.39738697,3.5237532,0.87996531,0.4813922360813617
2.0,332220.3973900992,3.524462,0.87998503,0.4887250582133399
2.0,332250.3973932285,3.5250132,0.87992597,0.4960578775452905
2.0,332280.3973963577,3.525604,0.87994564,0.5033906900424758
2.0,332310.397399487,3.5260766,0.88008344,0.5107235010164645
2.0,332340.3974026162,3.5268247,0.87998503,0.5180563250934747
2.0,332370.3974057455,3.5272973,0.87994564,0.5253891501330336
2.0,332400.3974088747,3.5280061,0.88002437,0.5327219833081298
2.0,332430.3974120039,3.528518,0.87984723,0.5400548267664843
2.0,332460.3974151332,3.5292268,0.87992597,0.547387655055556
2.0,332490.3974182624,3.5296993,0.87992597,0.5547204762681986
2.0,332520.3974213917,3.5303295,0.87992597,0.5620532891349659
2.0,332550.3974245209,3.5308809,0.87998503,0.5693861041894223
2.0,332580.3974276502,3.5315502,0.87996531,0.5767188904793062
2.0,332610.3974307794,3.5320623,0.87980783,0.5840516940152644
2.0,332640.3974339087,3.5326922,0.87992597,0.5913844984931084
2.0,332670.3974370379,3.5333223,0.87980783,0.5987172915631863
2.0,332700.3974401671,3.5338736,0.87998503,0.6060500764109691
2.0,332730.3974432964,3.5345037,0.8798275,0.6133828767543369
2.0,332760.3974464256,3.5351338,0.8800047,0.6207156474372745
2.0,332790.3974495549,3.5357637,0.87984723,0.628048424091306
2.0,332820.3974526841,3.5365515,0.88006377,0.6353812090479666
2.0,332850.3974558134,3.5370634,0.87998503,0.642714003879428
2.0,332880.3974589426,3.5377722,0.8799063,0.6500467805124654
2.0,332910.3974620719,3.5383234,0.8800047,0.6573795539198651
2.0,332940.3974652011,3.5389535,0.87992597,0.6647123206975726
2.0,332970.3974683303,3.5395048,0.87996531,0.672045091378159
2.0,333000.3974714596,3.5402925,0.8799063,0.6793778593151106
2.0,333030.3974745888,3.5408831,0.87996531,0.6867106296253868
2.0,333060.3974777181,3.5415132,0.8798669,0.6940434026054211
2.0,333090.3974808473,3.542104,0.87984723,0.7013761854825749
2.0,333120.3974839766,3.5429308,0.8800047,0.7087089714654949
2.0,333150.3974871058,3.5435216,0.87996531,0.7160417397325238
2.0,333180.397490235,3.5441515,0.8800047,0.723374521898826
2.0,333210.3974933643,3.544821,0.87994564,0.7307072967686257
2.0,333240.3974964935,3.5455692,0.87994564,0.7380400644315614
2.0,333270.3974996228,3.5461993,0.88002437,0.7453728458649583
2.0,333300.397502752,3.5469081,0.88002437,0.7527056306975087
2.0,333330.3975058813,3.5476563,0.87994564,0.7600384095747935
2.0,333360.3975090105,3.5482864,0.87996531,0.767371183047096
2.0,333390.3975121398,3.5490739,0.8798669,0.774703957787123
2.0,333420.397515269,3.5496647,0.8799063,0.7820367478071649
2.0,333450.3975183982,3.5504129,0.87988657,0.7893695410841702
2.0,333480.3975215275,3.5510824,0.87996531,0.7967023319875862
2.0,333510.3975246567,3.5518305,0.87998503,0.8040351047154598
2.0,333540.397527786,3.5525393,0.87996531,0.8113678928320937
2.0,333570.3975309152,3.5532482,0.87978816,0.8187006663153568
2.0,333600.3975340445,3.5540359,0.87994564,0.8260334366696409
2.0,333630.3975371737,3.5547054,0.87996531,0.8333661977786486
2.0,333660.3975403029,3.5553746,0.87988657,0.8406989627295731
2.0,333690.3975434322,3.5561624,0.87980783,0.8480317318026555
2.0,333720.3975465614,3.5568712,0.8798275,0.8553645153357915
2.0,333750.3975496907,3.5574617,0.8798669,0.8626972964210641
2.0,333780.3975528199,3.5583282,0.8800047,0.8700300732157294
2.0,333810.3975559492,3.558919,0.8799063,0.8773628567276728
2.0,333840.3975590784,3.5597851,0.87996531,0.8846956406758889
2.0,333870.3975622077,3.5604153,0.87996531,0.8920284164200887
2.0,333900.3975653369,3.5612423,0.87984723,0.8993611961258118
2.0,333930.3975684661,3.5619512,0.87994564,0.9066939785652688
2.0,333960.3975715954,3.5626204,0.87992597,0.9140267766891584
2.0,333990.3975747246,3.5634475,0.87994564,0.9213595659764274
2.0,334020.3975778539,3.5641563,0.87994564,0.9286923397880792
2.0,334050.3975809831,3.5649045,0.87984723,0.9360251240777968
2.0,334080.3975841124,3.5655739,0.87992597,0.9433579292810954
2.0,334110.3975872416,3.566401,0.87998503,0.9506907279832162
2.0,334140.3975903708,3.5670309,0.87984723,0.9580235327343476
2.0,334170.3975935001,3.5678973,0.87992597,0.9653563415746222
2.0,334200.3975966293,3.5685275,0.87998503,0.972689147015346
2.0,334230.3975997586,3.5693936,0.87992597,0.9800219520742692
2.0,334260.3976028878,3.5701814,0.87992597,0.987354767226974
2.0,334290.3976060171,3.5708508,0.87984723,0.99468756924606
2.0,334320.3976091463,3.5715597,0.87992597,1.002020376633935
2.0,334350.3976122756,3.5723865,0.87996531,1.009353162585298
2.0,334380.3976154048,3.5730953,0.87994564,1.016685955555737
2.0,334410.397618534,3.5739617,0.8799063,1.024018756545086
2.0,334440.3976216633,3.5747099,0.8798669,1.031351564479006
2.0,334470.3976247925,3.575458,0.8798669,1.038684360556304
2.0,334500.3976279218,3.5762064,0.8800047,1.046017158178058
2.0,334530.397631051,3.5769546,0.87996531,1.053349955150617
2.0,334560.3976341803,3.577821,0.87992597,1.060682746600939
2.0,334590.3976373095,3.5787265,0.8799063,1.06801553462747
2.0,334620.3976404388,3.5794749,0.8800441,1.075348310601247
2.0,334650.397643568,3.5803018,0.87996531,1.082681089245345
2.0,334680.3976466972,3.5811288,0.87980783,1.090013879515031
2.0,334710.3976498265,3.581995,0.87984723,1.097346676215463
2.0,334740.3976529557,3.5829008,0.87996531,1.104679468116362
2.0,334770.397656085,3.5835702,0.8800047,1.112012235333124
2.0,334800.3976592142,3.5845547,0.87996531,1.119345004528462
2.0,334830.3976623435,3.5853817,0.8798275,1.126677765936884
2.0,334860.3976654727,3.5861692,0.87998503,1.134010541103747
2.0,334890.3976686019,3.5871933,0.87998503,1.141343307848572
2.0,334920.3976717312,3.5879414,0.88006377,1.148676098219719
2.0,334950.3976748604,3.5888472,0.87984723,1.156008892788489
2.0,334980.3976779897,3.5898316,0.87998503,1.163341693373388
2.0,335010.3976811189,3.5905797,0.8800047,1.170674476294352
2.0,335040.3976842482,3.5915248,0.87994564,1.178007261688113
2.0,335070.3976873774,3.5923519,0.87978816,1.185340046010249
2.0,335100.3976905067,3.5932181,0.87992597,1.192672825572457
2.0,335130.3976936359,3.5941238,0.87992597,1.200005606328812
2.0,335160.3976967651,3.5950296,0.87988657,1.207338388854596
2.0,335190.3976998944,3.5959747,0.87994564,1.214671163681845
2.0,335220.3977030236,3.5969594,0.87992597,1.222003953965505
2.0,335250.3977061529,3.5978649,0.87996531,1.229336734630598
2.0,335280.3977092821,3.5987313,0.87984723,1.236669513307975
2.0,335310.3977124114,3.599755,0.87998503,1.244002274966372
2.0,335340.3977155406,3.6006215,0.87996531,1.251335050656961
2.0,335370.3977186698,3.6015272,0.8799063,1.258667819708354
2.0,335400.3977217991,3.6025906,0.87992597,1.266000591845909
2.0,335430.3977249283,3.603575,0.87992597,1.273333373268445
2.0,335460.3977280576,3.6045594,0.8798669,1.28066614672833
2.0,335490.3977311868,3.6055045,0.87994564,1.287998910836875
2.0,335520.3977343161,3.6066072,0.87988657,1.295331677364144
2.0,335550.3977374453,3.6075916,0.87996531,1.302664451895985
2.0,335580.3977405746,3.6085761,0.87996531,1.309997234795259
2.0,335610.3977437038,3.6095212,0.8798669,1.317330013350612
2.0,335640.397746833,3.6107025,0.87998503,1.324662786155376
2.0,335670.3977499623,3.6116476,0.87996531,1.331995564734969
2.0,335700.3977530915,3.612711,0.87992597,1.33932835710595
2.0,335730.3977562208,3.6137347,0.87996531,1.346661136079828
2.0,335760.39775935,3.6148374,0.8800047,1.353993899028301
2.0,335790.3977624793,3.6159008,0.87988657,1.361326668944955
2.0,335820.3977656085,3.6170821,0.8799063,1.368659453628262
2.0,335850.3977687377,3.6181846,0.87992597,1.375992234676348
2.0,335880.397771867,3.6193266,0.8800047,1.383325007600519
2.0,335910.3977749962,3.6204293,0.88008344,1.390657783007357
2.0,335940.3977781255,3.6214926,0.8800441,1.397990566071239
2.0,335970.3977812547,3.6225951,0.87998503,1.405323355870644
2.0,336000.397784384,3.6238554,0.87996531,1.412656148995293
2.0,336030.3977875132,3.6250367,0.88002437,1.419988937731981
2.0,336060.3977906425,3.6261392,0.8799063,1.427321715314421
2.0,336090.3977937717,3.6273601,0.87996531,1.434654488479064
2.0,336120.3977969009,3.6286988,0.8798669,1.441987281439635
2.0,336150.3978000302,3.6298409,0.88006377,1.449320062424772
2.0,336180.3978031594,3.6311011,0.87984723,1.456652848253482
2.0,336210.3978062887,3.6324005,0.87996531,1.463985636009971
2.0,336240.3978094179,3.6336608,0.88010317,1.471318417739107
2.0,336270.3978125472,3.6349995,0.8798669,1.478651188838084
2.0,336300.3978156764,3.6364567,0.8799063,1.48598397454732
2.0,336330.3978188057,3.6378744,0.87994564,1.493316750064194
2.0,336360.3978219349,3.6390557,0.87998503,1.500649543454084
2.0,336390.3978250641,3.6405914,0.87998503,1.507982334206634
2.0,336420.3978281934,3.6421273,0.88002437,1.515315122541884
2.0,336450.3978313226,3.6434662,0.8799063,1.522647899807956
2.0,336480.3978344519,3.6451201,0.8800047,1.529980673793322
2.0,336510.3978375811,3.6466165,0.88002437,1.53731344978114
2.0,336540.3978407104,3.6480734,0.88002437,1.544646234505309
2.0,336570.3978438396,3.6498063,0.8800047,1.55197903243247
2.0,336600.3978469688,3.6514995,0.87988657,1.559311834734447
2.0,336630.3978500981,3.6531141,0.87992597,1.566644621888896
2.0,336660.3978532273,3.6548467,0.8800047,1.573977401496702
2.0,336690.3978563566,3.6565795,0.8798669,1.581310179529124
2.0,336720.3978594858,3.6585484,0.87994564,1.58864296620922
2.0,336750.3978626151,3.6602023,0.87994564,1.595975750081771
2.0,336780.3978657443,3.6621714,0.87984723,1.603308535825378
2.0,336810.3978688736,3.6640222,0.8799063,1.61064131460117
2.0,336840.3978720028,3.6661487,0.87996531,1.61797409896483
2.0,336870.397875132,3.6681175,0.87988657,1.625306882826024
2.0,336900.3978782613,3.6702046,0.87998503,1.632639658845895
2.0,336930.3978813905,3.6722918,0.8798669,1.63997242660688
2.0,336960.3978845198,3.6745365,0.87994564,1.647305213891003
2.0,336990.397887649,3.6768599,0.87998503,1.654637988718053
2.0,337020.3978907783,3.6792619,0.87984723,1.661970784884526
2.0,337050.3978939075,3.6819003,0.87988657,1.669303570367263
2.0,337080.3978970367,3.6843812,0.8800047,1.676636359685163
2.0,337110.397900166,3.6870985,0.87978816,1.683969121813079
2.0,337140.3979032952,3.6898155,0.87988657,1.691301897144649
2.0,337170.3979064245,3.6928477,0.87996531,1.698634667268826
2.0,337200.3979095537,3.6960375,0.87994564,1.705967458380693
2.0,337230.397912683,3.699306,0.87994564,1.713300232356257
2.0,337260.3979158122,3.7027318,0.88012284,1.720633008364505
2.0,337290.3979189415,3.7065125,0.87996531,1.727965780533916
2.0,337320.3979220707,3.7106078,0.87980783,1.735298565215932
2.0,337350.3979251999,3.7149789,0.8798669,1.742631337767541
2.0,337379.3339282181,3.71998,0.87988657,1.749704065352248
2.0,337406.4159310432,3.7249813,0.88002437,1.756323601515624
2.0,337430.2739335317,3.7299824,0.87992597,1.762155120863981
2.0,337451.5679357527,3.7349837,0.87996531,1.767359931340284
2.0,337470.1899376949,3.7399848,0.88006377,1.771911637053159
2.0,337486.891939437,3.7449858,0.88008344,1.77599404740072
2.0,337501.9219410047,3.7499871,0.87998503,1.779667778192361
2.0,337515.1479423847,3.7549882,0.8800047,1.782900561574069
2.0,337527.1239436339,3.7599895,0.87996531,1.785827815547089
2.0,337537.9979447683,3.7649906,0.8800047,1.788485708621906
2.0,337547.9079458017,3.7699919,0.87998503,1.790907969347669
2.0,337557.0519467555,3.7749929,0.87996531,1.793143005200294
2.0,337565.3419476203,3.779994,0.88002437,1.795169296412005
2.0,337573.2959484505,3.7849953,0.8799063,1.797113458575077
2.0,337580.6439492162,3.7899964,0.87998503,1.798909503827956
2.0,337587.5519499369,3.7949977,0.87994564,1.800597998364568
2.0,337594.1899506291,3.8000381,0.87998503,1.802220501242777
2.0,337594.1919506295,3.7999201,0.87994564,1.802220990101464
3.0,348439.7610819107,3.4380639,0.8799063,4.888368315166897e-07
3.0,348439.8130819157,3.4430649,0.8798275,1.319833149512609e-05
3.0,348440.0730819432,3.4480662,0.8798669,7.67480472392506e-05
3.0,348440.9010820296,3.4530673,0.87992597,0.000279132975174321
3.0,348442.7550822226,3.4581079,0.87994564,0.0007322997103465928
3.0,348445.8090825414,3.4631484,0.88006377,0.001478775906893942
3.0,348450.1150829904,3.4681497,0.87998503,0.002531278432309628
3.0,348455.7070835736,3.4731507,0.88002437,0.003898107241259681
3.0,348463.1770843528,3.478152,0.88002437,0.005723968762788508
3.0,348474.1150854938,3.4831531,0.8799063,0.008397497702439626
3.0,348495.197087693,3.4881544,0.87996531,0.013550480520361
3.0,348525.1970908223,3.491147,0.87994564,0.02088326792362663
3.0,348555.1970939515,3.4926043,0.87998503,0.02821606610079606
3.0,348585.1970970808,3.4937067,0.87988657,0.03554886940876643
3.0,348615.19710021,3.4942975,0.8800047,0.04288165417780479
3.0,348645.1971033392,3.4946518,0.87988657,0.05021444614526299
3.0,348675.1971064685,3.495085,0.87998503,0.05754723364823394
3.0,348705.1971095977,3.4955575,0.8800047,0.06488005161123143
3.0,348735.197112727,3.4959514,0.87996531,0.0722128501621551
3.0,348765.1971158562,3.4961483,0.87988657,0.079545664441718
3.0,348795.1971189855,3.496424,0.87996531,0.08687848698818021
3.0,348825.1971221147,3.4968572,0.87984723,0.09421130399998692
3.0,348855.197125244,3.4971328,0.87984723,0.1015441131722596
3.0,348885.1971283732,3.4974477,0.87980783,0.1088769219827983
3.0,348915.1971315024,3.4978809,0.8798669,0.1162097266036603
3.0,348945.1971346317,3.4983141,0.88002437,0.1235425457708703
3.0,348975.1971377609,3.4986291,0.8800047,0.1308753706883722
3.0,349005.1971408902,3.499023,0.8800441,0.1382081946221987
3.0,349035.1971440194,3.4993379,0.8800441,0.145541003181835
3.0,349065.1971471487,3.49985,0.88006377,0.1528738066111671
3.0,349095.1971502779,3.5002832,0.88006377,0.1602066086497241
3.0,349125.1971534071,3.5006375,0.8798669,0.1675394132928385
3.0,349155.1971565364,3.5010314,0.87996531,0.1748722178603874
3.0,349185.1971596656,3.501622,0.87988657,0.1822050324536694
3.0,349215.1971627949,3.5019765,0.87998503,0.1895378615079986
3.0,349245.1971659241,3.5023701,0.8799063,0.1968706830566459
3.0,349275.1971690534,3.5029216,0.87994564,0.2042034960980879
3.0,349305.1971721826,3.5032759,0.87988657,0.2115363269222445
3.0,349335.1971753119,3.5038273,0.8800047,0.2188691693531142
3.0,349365.1971784411,3.5042999,0.87984723,0.2262020055821538
3.0,349395.1971815703,3.5047331,0.8799063,0.2335348454202215
3.0,349425.1971846996,3.5052843,0.87980783,0.2408676839655307
3.0,349455.1971878288,3.5057962,0.87998503,0.2482005276231633
3.0,349485.1971909581,3.5061901,0.87998503,0.2555333450938265
3.0,349515.1971940873,3.5067019,0.8799063,0.2628661536828677
3.0,349545.1971972166,3.5073321,0.87992597,0.2701989709025953
3.0,349575.1972003458,3.5076077,0.8799063,0.2775318053699202
3.0,349605.1972034751,3.5081589,0.87994564,0.2848646268334323
3.0,349635.1972066043,3.5087891,0.87994564,0.2921974691762858
3.0,349665.1972097335,3.5092223,0.87998503,0.2995303014559879
3.0,349695.1972128628,3.5096948,0.87992597,0.3068631234996849
3.0,349725.197215992,3.5101674,0.88002437,0.3141959447570311
3.0,349755.1972191213,3.5106792,0.8800047,0.3215287697084745
3.0,349785.1972222505,3.5111911,0.87994564,0.3288616146095263
3.0,349815.1972253798,3.5118606,0.87998503,0.336194448825717
3.0,349845.197228509,3.5123725,0.87996531,0.3435272632659475
3.0,349875.1972316382,3.512845,0.8799063,0.3508600768756204
3.0,349905.1972347675,3.5133965,0.87992597,0.358192873216437
3.0,349935.1972378967,3.5139871,0.87998503,0.3655256625678142
3.0,349965.197241026,3.5144596,0.87998503,0.3728584747887982
3.0,349995.1972441552,3.5150111,0.87988657,0.3801912827093734
3.0,350025.1972472845,3.5155623,0.8799063,0.3875240813366904
3.0,350055.1972504137,3.5161135,0.87996531,0.3948568902880616
3.0,350085.197253543,3.5167043,0.8799063,0.4021897031331063
3.0,350115.1972566722,3.5172162,0.8800047,0.4095225124234955
3.0,350145.1972598014,3.5178857,0.87994564,0.4168553167045779
3.0,350175.1972629307,3.5183582,0.87994564,0.4241881258311205
3.0,350205.1972660599,3.5189884,0.87988657,0.431520935035083
3.0,350235.1972691892,3.5193033,0.88002437,0.4388537383874258
3.0,350265.1972723184,3.5200515,0.88008344,0.4461865484216809
3.0,350295.1972754477,3.5204847,0.87980783,0.4535193683860037
3.0,350325.1972785769,3.5210755,0.8798669,0.4608521914904978
3.0,350355.1972817061,3.5216267,0.8799063,0.4681850226219164
3.0,350385.1972848354,3.5222962,0.87996531,0.4755178486570715
3.0,350415.1972879646,3.5228474,0.8800047,0.4828506568864649
3.0,350445.1972910939,3.5234382,0.87996531,0.4901834491147597
3.0,350475.1972942231,3.5239501,0.88008344,0.4975162454438871
3.0,350505.1972973524,3.5245407,0.87994564,0.5048490361974305
