cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,399578.6724161152,3.198971,-0.88021964,1.671687373257341
2.0,399586.4684169288,3.1939685,-0.87998337,1.673593311830622
2.0,399593.8244176963,3.188966,-0.87998337,1.675391691008868
2.0,399600.5164183937,3.1839635,-0.88061351,1.677027725213629
2.0,399606.7324190428,3.178961,-0.8806923,1.678547377565399
2.0,399612.5904196536,3.1739585,-0.8801803,1.679979528853525
2.0,399618.1004202282,3.168956,-0.87996364,1.681326584593517
2.0,399623.2504207653,3.1639535,-0.88031811,1.682585640587736
2.0,399628.1124212723,3.158951,-0.87998337,1.683774286471336
2.0,399632.6804217491,3.1539485,-0.88004243,1.684891047596463
2.0,399636.9604221955,3.1489458,-0.87974703,1.685937397647992
2.0,399641.0224226192,3.1439433,-0.88023937,1.686930463352629
2.0,399644.9304230269,3.1389408,-0.8800227,1.687885870522919
2.0,399648.614423411,3.1339383,-0.87982583,1.688786518534153
2.0,399652.0944237739,3.1289358,-0.87990457,1.689637290265456
2.0,399655.4404241228,3.1239333,-0.87998337,1.690455294458034
2.0,399658.5604244487,3.1189308,-0.8801803,1.69121806897196
2.0,399661.5604247616,3.1139283,-0.88029844,1.691951499525801
2.0,399664.4644250646,3.1088865,-0.8804363,1.692661457052392
2.0,399667.2524253549,3.1038837,-0.87994397,1.6933430583674
2.0,399669.9884256404,3.0988419,-0.88019997,1.694011939742825
2.0,399672.5724259103,3.0938394,-0.8801015,1.694643667435642
2.0,399675.0864261724,3.0888369,-0.88027871,1.695258282011644
2.0,399677.508426425,3.0838344,-0.88047564,1.695850393507873
2.0,399679.8484266689,3.0788319,-0.88025904,1.696422469975778
2.0,399682.1624269104,3.0738294,-0.8801409,1.696988190592953
2.0,399684.3684271406,3.0688269,-0.8801803,1.697527502453389
2.0,399686.5024273628,3.0638244,-0.87964857,1.698049212732377
2.0,399688.5584275778,3.0588219,-0.88008183,1.698551854583517
2.0,399690.5764277885,3.0538192,-0.8800227,1.69904519822554
2.0,399692.546427994,3.0488167,-0.88025904,1.699526816217597
2.0,399694.4544281922,3.0438142,-0.8799243,1.699993273667457
2.0,399696.3384283893,3.0388117,-0.8800621,1.700453868762813
2.0,399698.1704285806,3.0338092,-0.88008183,1.700901745919945
2.0,399699.9664287677,3.028728,-0.87978643,1.701340823200175
2.0,399701.7644289555,3.0236859,-0.88000304,1.701780395737485
2.0,399703.4584291317,3.0186048,-0.87998337,1.702194541250264
2.0,399705.1524293085,3.0136023,-0.88053471,1.702608684990203
2.0,399706.8284294829,3.0085998,-0.88041657,1.703018425061003
2.0,399708.4284296501,3.0035973,-0.8798455,1.703409585485256
2.0,399709.990429813,2.9985945,-0.8800621,1.703791458913945
2.0,399711.5544299763,2.9935133,-0.87986517,1.70417382246921
2.0,399713.0964301368,2.9885108,-0.8801803,1.704550803611903
2.0,399714.5864302926,2.9835083,-0.88037717,1.704915071629712
2.0,399716.0264304429,2.9785058,-0.8801409,1.705267118422418
2.0,399717.4624305926,2.9734638,-0.88019997,1.705618190913031
2.0,399718.8624307383,2.9684613,-0.87990457,1.70596045047488
2.0,399720.2704308853,2.9634588,-0.88021964,1.706304669110605
2.0,399721.6164310258,2.9584169,-0.8801015,1.706633734315596
2.0,399722.9764311677,2.9534144,-0.88021964,1.706966223691267
2.0,399724.2884313045,2.9483726,-0.88004243,1.707286979474322
2.0,399725.6144314427,2.9433699,-0.87994397,1.707611158377226
2.0,399726.8964315765,2.9383674,-0.87982583,1.70792457037561
2.0,399728.1464317068,2.9333255,-0.8801015,1.70823016358193
2.0,399729.3804318355,2.928323,-0.8801409,1.708531847555964
2.0,399730.6244319654,2.9233205,-0.88055444,1.708835978061486
2.0,399731.8264320912,2.9182787,-0.8798849,1.709129846689796
2.0,399733.0384322172,2.9132762,-0.8798061,1.709426150022509
2.0,399734.2084323391,2.9082735,-0.87994397,1.709712193414267
2.0,399735.3744324609,2.9032316,-0.87966824,1.709997252712775
2.0,399736.5404325826,2.8982291,-0.88012117,1.710282313159965
2.0,399737.6504326984,2.8932266,-0.87982583,1.710553686410416
2.0,399738.7764328159,2.8882241,-0.87990457,1.710828967077231
2.0,399739.8824329311,2.8831823,-0.88057411,1.711099364614615
2.0,399740.9824330462,2.8781798,-0.88025904,1.711368285404075
2.0,399742.0544331577,2.8731771,-0.87986517,1.711630360456469
2.0,399743.1164332684,2.8681746,-0.88019997,1.711889998451301
2.0,399744.1684333785,2.8631327,-0.8801409,1.712147189958456
2.0,399745.2204334878,2.8581302,-0.87994397,1.712404379320902
2.0,399746.246433595,2.8531277,-0.88000304,1.712655211049248
2.0,399747.2544336999,2.8481252,-0.8800621,1.712901647587481
2.0,399748.278433807,2.8430831,-0.8800621,1.713151992219748
2.0,399749.2824339115,2.8380806,-0.88004243,1.713397447792619
2.0,399750.2824340158,2.8330388,-0.8798455,1.713641926405558
2.0,399751.2604341181,2.827997,-0.8800227,1.713881027615993
2.0,399752.2384342197,2.8229156,-0.87994397,1.714120126966201
2.0,399753.208434321,2.8179131,-0.8800227,1.71435726747221
2.0,399754.1664344212,2.8129106,-0.87990457,1.71459147743526
2.0,399755.1184345204,2.8079081,-0.88031811,1.714824217794798
2.0,399756.0384346163,2.8029056,-0.88071197,1.715049138279255
2.0,399756.5984346746,2.7999513,-0.88004243,1.71518603814373
3.0,410419.0055468502,3.4558721,-0.88008183,3.338935391770469e-07
3.0,410419.4755468993,3.4508696,-0.88021964,0.0001145686299519406
3.0,410420.6395470211,3.4458671,-0.8803575,0.0003991377577433984
3.0,410422.385547203,3.4408252,-0.88000304,0.000826002313585745
3.0,410424.6295474367,3.4358227,-0.88012117,0.001374602482906646
3.0,410427.2475477101,3.4308202,-0.88016057,0.002014651293514504
3.0,410430.1815480161,3.4258175,-0.88027871,0.002731950383807222
3.0,410433.4955483619,3.420815,-0.88016057,0.003542154066322579
3.0,410437.191548747,3.4158125,-0.88000304,0.004445738113348683
3.0,410441.273549173,3.41081,-0.8801409,0.005443707218956617
3.0,410445.8435496497,3.4057682,-0.88021964,0.006560972966576616
3.0,410451.1995502086,3.4007657,-0.87974703,0.00787040116759638
3.0,410457.6455508806,3.3957632,-0.87998337,0.00944630177685784
3.0,410466.6955518248,3.3907607,-0.8801015,0.01165882621615297
3.0,410496.695554954,3.3861914,-0.87994397,0.01899315290400551
3.0,410526.6955580832,3.385443,-0.88055444,0.02632745503921476
3.0,410556.6955612125,3.3850884,-0.88008183,0.03366177522807486
3.0,410586.6955643417,3.3844976,-0.8798061,0.040996087156261
3.0,410616.695567471,3.3838673,-0.88047564,0.04833040233356257
3.0,410646.6955706002,3.3833947,-0.88061351,0.05566471488653785
3.0,410676.6955737295,3.3829219,-0.88000304,0.06299902538119918
3.0,410706.6955768587,3.3825281,-0.87964857,0.07033335013282796
3.0,410736.695579988,3.3822129,-0.88016057,0.07766764945781066
3.0,410766.6955831172,3.3818979,-0.8803575,0.08500199560717576
3.0,410796.6955862464,3.3815041,-0.87994397,0.09233629565579196
3.0,410826.6955893757,3.3813069,-0.87998337,0.09967060123760668
3.0,410856.6955925049,3.3810706,-0.88012117,0.1070049202127506
3.0,410886.6955956342,3.3805981,-0.8801409,0.1143392676777227
3.0,410916.6955987634,3.3804405,-0.88025904,0.1216736230187532
3.0,410946.6956018927,3.3800466,-0.87994397,0.1290079388202478
3.0,410976.6956050219,3.3798497,-0.88019997,0.1363422601026545
3.0,411006.6956081511,3.3794951,-0.88023937,0.1436766377193646
3.0,411036.6956112804,3.37918,-0.88016057,0.1510109634780138
3.0,411066.6956144096,3.3790224,-0.88019997,0.1583452906349218
3.0,411096.6956175389,3.3786678,-0.88055444,0.1656796129576282
3.0,411126.6956206681,3.3784316,-0.88031811,0.1730139662858099
3.0,411156.6956237974,3.3779984,-0.8799243,0.1803482931371778
3.0,411186.6956269266,3.3777618,-0.8800621,0.1876825814352681
3.0,411216.6956300559,3.3774469,-0.87996364,0.1950168868978073
3.0,411246.6956331851,3.3771317,-0.88027871,0.2023512036291675
3.0,411276.6956363143,3.3768954,-0.88023937,0.2096854868611279
3.0,411306.6956394436,3.3765013,-0.88021964,0.2170198262929171
3.0,411336.6956425728,3.3762257,-0.88016057,0.2243541342291484
3.0,411366.6956457021,3.3757925,-0.8800621,0.2316884620402174
3.0,411396.6956488313,3.3755956,-0.88016057,0.2390227884320666
3.0,411426.6956519606,3.375241,-0.88012117,0.2463571022879332
3.0,411456.6956550898,3.3749652,-0.88004243,0.2536914297195524
3.0,411486.695658219,3.37465,-0.8800621,0.2610257600813359
3.0,411516.6956613483,3.3742955,-0.8798061,0.2683601090651668
3.0,411546.6956644775,3.3739016,-0.8801803,0.2756943908659865
3.0,411576.6956676068,3.373626,-0.8801803,0.2830287224648644
3.0,411606.695670736,3.3732321,-0.88004243,0.290363066294781
3.0,411636.6956738653,3.3729169,-0.88019997,0.2976973893956923
3.0,411666.6956769945,3.3724837,-0.88021964,0.3050317133266313
3.0,411696.6956801238,3.3722079,-0.8801803,0.3123660283185293
3.0,411726.695683253,3.3718534,-0.87998337,0.3197003605208049
3.0,411756.6956863822,3.3716171,-0.8800621,0.3270346516757127
3.0,411786.6956895115,3.3710656,-0.8801803,0.3343689768747737
3.0,411816.6956926407,3.3708293,-0.88023937,0.3417033027775337
3.0,411846.69569577,3.3704355,-0.88033783,0.349037605363917
3.0,411876.6956988992,3.3700414,-0.88012117,0.3563719110782527
3.0,411906.6957020285,3.3697264,-0.8800621,0.3637062129174255
3.0,411936.6957051577,3.3693719,-0.8801803,0.3710405272758917
3.0,411966.6957082869,3.3690174,-0.88019997,0.3783748457692315
3.0,411996.6957114162,3.3686628,-0.8800621,0.3857091627303014
3.0,412026.6957145454,3.3683476,-0.88025904,0.3930434363799541
3.0,412056.6957176747,3.3679538,-0.8803575,0.4003777353433685
3.0,412086.6957208039,3.3675599,-0.87996364,0.407712038039623
3.0,412116.6957239332,3.3672447,-0.87982583,0.4150463557330353
3.0,412146.6957270624,3.3668509,-0.88041657,0.4223806702323671
3.0,412176.6957301917,3.3664176,-0.88027871,0.4297149964616613
3.0,412206.6957333209,3.3661025,-0.88016057,0.4370492834909012
3.0,412236.6957364501,3.3657086,-0.88029844,0.4443835956390285
3.0,412266.6957395794,3.3653147,-0.87994397,0.4517179195375823
3.0,412296.6957427086,3.3648419,-0.8799243,0.4590522151450895
3.0,412326.6957458379,3.364527,-0.8801015,0.4663865082906269
3.0,412356.6957489671,3.3641329,-0.87994397,0.4737207858011374
3.0,412386.6957520964,3.3637786,-0.88019997,0.4810550852043015
3.0,412416.6957552256,3.3633845,-0.87994397,0.4883894122555437
3.0,412446.6957583549,3.3629513,-0.88008183,0.495723761238613
3.0,412476.6957614841,3.3625968,-0.8799243,0.5030580795463505
3.0,412506.6957646133,3.3622816,-0.88004243,0.5103924352370616
3.0,412536.6957677426,3.3617301,-0.88000304,0.5177267401186872
3.0,412566.6957708718,3.3614545,-0.88016057,0.5250610520157465
3.0,412596.6957740011,3.3610606,-0.87982583,0.5323953495906375
3.0,412626.6957771303,3.3606668,-0.88012117,0.5397296561935129
3.0,412656.6957802596,3.360194,-0.87996364,0.5470639723567415
3.0,412686.6957833888,3.3598394,-0.88016057,0.5543982591679608
3.0,412716.695786518,3.3593669,-0.8800227,0.5617325683206236
3.0,412746.6957896473,3.3590124,-0.8801409,0.5690668686402753
3.0,412776.6957927765,3.3585789,-0.8798849,0.5764011437096115
3.0,412806.6957959058,3.3582244,-0.8801015,0.5837354513923244
3.0,412836.695799035,3.3577518,-0.8799243,0.5910697337283277
3.0,412866.6958021643,3.3573973,-0.8801803,0.5984040298153874
3.0,412896.6958052935,3.3569641,-0.88049537,0.6057383104543802
3.0,412926.6958084228,3.3566096,-0.88012117,0.6130725852069838
3.0,412956.695811552,3.3561761,-0.88008183,0.6204069068053282
3.0,412986.6958146812,3.3557823,-0.8801015,0.6277412067888097
3.0,413016.6958178105,3.3553884,-0.8803575,0.6350755330504229
3.0,413046.6958209397,3.3549945,-0.88016057,0.6424098727679501
3.0,413076.695824069,3.3545218,-0.88012117,0.6497441901228411
3.0,413106.6958271982,3.3541279,-0.88019997,0.6570784813423537
3.0,413136.6958303275,3.3537734,-0.88012117,0.6644128068387094
3.0,413166.6958334567,3.3533401,-0.87998337,0.6717471274542726
3.0,413196.6958365859,3.3528674,-0.87998337,0.6790814419641015
3.0,413226.6958397152,3.3524342,-0.87994397,0.6864157712550876
3.0,413256.6958428444,3.3520403,-0.8800227,0.6937500901532422
3.0,413286.6958459737,3.3516858,-0.88075137,0.7010844108914915
3.0,413316.6958491029,3.3512132,-0.8801015,0.708418712513869
3.0,413346.6958522322,3.3507404,-0.88012117,0.7157530416760759
3.0,413376.6958553614,3.3503859,-0.8801409,0.7230873475884315
3.0,413406.6958584907,3.3499131,-0.88016057,0.7304216271232482
3.0,413436.6958616199,3.3494799,-0.88008183,0.7377559218894358
3.0,413466.6958647491,3.3490074,-0.88016057,0.7450902294862849
3.0,413496.6958678784,3.3487315,-0.8801803,0.7524245229365676
3.0,413526.6958710076,3.3481801,-0.8801015,0.759758845127647
3.0,413556.6958741369,3.3477468,-0.88004243,0.7670931524403806
3.0,413586.6958772661,3.347471,-0.8801803,0.7744274888662412
3.0,413616.6958803954,3.3469985,-0.87998337,0.7817618158845022
3.0,413646.6958835246,3.346565,-0.8798061,0.7890961616740539
3.0,413676.6958866538,3.3460135,-0.88008183,0.7964305004200255
3.0,413706.6958897831,3.3457379,-0.8798455,0.8037648309143631
3.0,413736.6958929123,3.3452258,-0.8801409,0.8110991484346239
3.0,413766.6958960416,3.3447926,-0.8795501,0.8184334809421084
3.0,413796.6958991708,3.3443198,-0.87978643,0.825767813395154
3.0,413826.6959023001,3.3438077,-0.88029844,0.8331021217786189
3.0,413856.6959054293,3.3434532,-0.88021964,0.840436425765645
3.0,413886.6959085586,3.3429806,-0.8801409,0.8477707594455197
3.0,413916.6959116878,3.3425868,-0.88049537,0.8551050825693125
3.0,413946.695914817,3.3421533,-0.88012117,0.8624393959769522
3.0,413976.6959179463,3.3416808,-0.88033783,0.8697736895275031
3.0,414006.6959210755,3.3412476,-0.8801409,0.877107991928218
3.0,414036.6959242048,3.3407748,-0.8800227,0.8844423089887614
3.0,414066.695927334,3.3404202,-0.8798849,0.8917766138297898
3.0,414096.6959304633,3.3398688,-0.8801015,0.899110973239334
3.0,414126.6959335925,3.3394749,-0.88021964,0.9064452816253156
3.0,414156.6959367218,3.3389235,-0.8801015,0.9137796101706144
3.0,414186.695939851,3.3385689,-0.88019997,0.9211139278340588
3.0,414216.6959429802,3.3380568,-0.8801409,0.9284482553662772
3.0,414246.6959461095,3.3375843,-0.8800621,0.9357825879846264
3.0,414276.6959492387,3.3371115,-0.8801803,0.9431169229969296
3.0,414306.695952368,3.3365993,-0.88053471,0.9504512451356232
3.0,414336.6959554972,3.3362055,-0.88021964,0.9577855927741442
3.0,414366.6959586265,3.3357723,-0.8800621,0.9651199413319344
3.0,414396.6959617557,3.3352208,-0.87972736,0.9724542263815716
3.0,414426.6959648849,3.334748,-0.88027871,0.9797885159922224
3.0,414456.6959680142,3.3343148,-0.8800227,0.9871228248811676
3.0,414486.6959711434,3.333842,-0.88004243,0.9944571273810248
3.0,414516.6959742727,3.3333695,-0.88053471,1.001791450547269
3.0,414546.6959774019,3.3328574,-0.8801409,1.009125750805429
3.0,414576.6959805312,3.3324242,-0.88008183,1.016460040276208
3.0,414606.6959836604,3.3319514,-0.8801409,1.023794345019716
3.0,414636.6959867897,3.3315575,-0.88033783,1.031128671590048
3.0,414666.6959899189,3.3309667,-0.88016057,1.038463016998031
3.0,414696.6959930481,3.3305335,-0.87998337,1.045797336827972
3.0,414726.6959961774,3.3300214,-0.8801409,1.053131658636853
3.0,414756.6959993066,3.3294306,-0.88019997,1.060465975392221
3.0,414786.6960024359,3.3290365,-0.8800621,1.067800265750314
3.0,414816.6960055651,3.3285639,-0.88008183,1.075134574561972
3.0,414846.6960086944,3.3280125,-0.88023937,1.082468887402043
3.0,414876.6960118236,3.3275003,-0.8800227,1.089803210982871
3.0,414906.6960149528,3.3269882,-0.88008183,1.097137522737011
3.0,414936.6960180821,3.3264763,-0.88016057,1.104471829994875
3.0,414966.6960212113,3.3258853,-0.87968796,1.111806125435556
3.0,414996.6960243406,3.3254128,-0.88067257,1.11914043750027
3.0,415026.6960274698,3.3250189,-0.8795895,1.12647474558995
3.0,415056.6960305991,3.3243492,-0.88019997,1.133809047462667
3.0,415086.6960337283,3.323837,-0.8800621,1.141143365658513
3.0,415116.6960368576,3.3233645,-0.88012117,1.148477670510635
3.0,415146.6960399868,3.3227341,-0.87996364,1.155812017799045
3.0,415176.696043116,3.3222222,-0.88019997,1.163146319860775
3.0,415206.6960462453,3.3216708,-0.87998337,1.170480632776676
3.0,415236.6960493745,3.3211586,-0.88004243,1.177814966361415
3.0,415266.6960525038,3.3205678,-0.87996364,1.185149287655412
3.0,415296.696055633,3.3200557,-0.87970763,1.192483577725283
3.0,415326.6960587623,3.3195043,-0.87970763,1.199817909556553
3.0,415356.6960618915,3.3188739,-0.88004243,1.207152188634798
3.0,415386.6960650207,3.3183224,-0.8800227,1.214486485608907
3.0,415416.69606815,3.3177316,-0.88031811,1.221820790032637
3.0,415446.6960712792,3.3172591,-0.88000304,1.22915506554202
3.0,415476.6960744085,3.3167076,-0.8797667,1.236489366269169
3.0,415506.6960775377,3.3159592,-0.88012117,1.243823672552862
3.0,415536.696080667,3.3154864,-0.8801015,1.251157967514023
3.0,415566.6960837962,3.3148563,-0.88021964,1.258492252180336
3.0,415596.6960869255,3.3142653,-0.87994397,1.265826516827336
3.0,415626.6960900547,3.3135169,-0.88012117,1.273160772478737
3.0,415656.6960931839,3.3129654,-0.88021964,1.280495050364294
3.0,415686.6960963132,3.3122959,-0.8803575,1.287829329385948
3.0,415716.6960994424,3.3117051,-0.88029844,1.29516360367092
3.0,415746.6961025717,3.3111141,-0.88012117,1.302497886280012
3.0,415776.6961057009,3.3104446,-0.88025904,1.309832154055627
3.0,415806.6961088302,3.3098538,-0.88008183,1.317166479190613
3.0,415836.6961119594,3.3091841,-0.8800227,1.32450076361609
3.0,415866.6961150886,3.308475,-0.8801803,1.33183502401914
3.0,415896.6961182179,3.307766,-0.8801803,1.339169277352053
3.0,415926.6961213471,3.3070965,-0.88012117,1.346503542457247
3.0,415956.6961244764,3.3063481,-0.88021964,1.353837810187695
3.0,415986.6961276056,3.3055208,-0.88037717,1.361172089624595
3.0,416016.6961307349,3.3048117,-0.88033783,1.368506364676149
3.0,416046.6961338641,3.3041027,-0.87994397,1.375840639782606
3.0,416076.6961369934,3.3034332,-0.8801409,1.383174945080802
3.0,416106.6961401226,3.3026454,-0.88008183,1.390509209989864
3.0,416136.6961432518,3.3018181,-0.88016057,1.397843466005251
3.0,416166.6961463811,3.3010697,-0.88000304,1.405177735113228
3.0,416196.6961495103,3.3001637,-0.88016057,1.412512027350523
3.0,416226.6961526396,3.2993367,-0.8801015,1.419846279340974
3.0,416256.6961557688,3.29847,-0.87990457,1.427180561598994
3.0,416286.6961588981,3.2976427,-0.87968796,1.434514827733528
3.0,416316.6961620273,3.2966974,-0.88016057,1.441849113102878
3.0,416346.6961651566,3.2958703,-0.87996364,1.449183409531373
3.0,416376.6961682858,3.294925,-0.8801015,1.456517690172551
3.0,416406.696171415,3.2938614,-0.8801803,1.463851928420489
3.0,416436.6961745443,3.2930343,-0.87978643,1.471186186283189
3.0,416466.6961776735,3.2919707,-0.8800227,1.478520453063075
3.0,416496.6961808028,3.2907889,-0.88025904,1.485854715794813
3.0,416526.696183932,3.2897255,-0.87956983,1.493188995089688
3.0,416556.6961870613,3.2887406,-0.87978643,1.500523287217443
3.0,416586.6961901905,3.287559,-0.88008183,1.507857550124518
3.0,416616.6961933197,3.2863379,-0.8801409,1.515191851977068
3.0,416646.696196449,3.285038,-0.88008183,1.522526159169268
3.0,416676.6961995782,3.2838957,-0.8800227,1.52986046230365
3.0,416706.6962027075,3.2824776,-0.8799243,1.537194742507363
3.0,416736.6962058367,3.2810991,-0.8806923,1.544529016550638
3.0,416766.696208966,3.279484,-0.88019997,1.551863301763394
3.0,416796.6962120952,3.2779872,-0.88051504,1.559197572901009
3.0,416826.6962152245,3.2762542,-0.8797667,1.566531828628306
3.0,416856.6962183537,3.2744029,-0.88047564,1.573866066327285
3.0,416886.6962214829,3.272512,-0.88016057,1.581200310176801
3.0,416916.6962246122,3.270385,-0.8800227,1.588534569799693
3.0,416946.6962277414,3.2679033,-0.87998337,1.59586880129555
3.0,416976.6962308707,3.2652643,-0.88004243,1.603203058493659
3.0,417006.6962339999,3.2622313,-0.88059384,1.610537302364069
3.0,417036.6962371292,3.2588437,-0.88012117,1.617871584887894
3.0,417066.6962402584,3.2546685,-0.88053471,1.625205848441149
3.0,417096.3782433541,3.249666,-0.88019997,1.632462378479929
3.0,417121.5802459829,3.2446635,-0.88063318,1.638623678280305
3.0,417142.8422482009,3.239661,-0.88021964,1.643821723302197
3.0,417161.5022501471,3.2346189,-0.8798849,1.648383619500125
3.0,417177.6942518363,3.2295771,-0.88004243,1.652342173329517
3.0,417192.062253335,3.2245746,-0.88016057,1.655854801284364
3.0,417204.8982546739,3.2195721,-0.8800621,1.658992886599261
3.0,417216.3422558676,3.2145696,-0.87998337,1.661790667171337
3.0,417226.852256964,3.2095671,-0.87990457,1.664360123733042
3.0,417236.4942579698,3.2045646,-0.88025904,1.666717356020336
3.0,417245.2562588835,3.1995618,-0.88073164,1.668859456794717
3.0,417253.3382597268,3.1945593,-0.8800227,1.67083531173182
3.0,417260.8702605125,3.1895568,-0.88023937,1.672676697681173
3.0,417267.8562612413,3.1845543,-0.87964857,1.674384609742057
3.0,417274.2602619091,3.1795518,-0.8800621,1.675950230783745
3.0,417280.2482625335,3.1745493,-0.87994397,1.677414158001898
3.0,417285.77426311,3.1695468,-0.88051504,1.678765128018086
3.0,417291.1682636729,3.1645443,-0.88023937,1.680083834714417
3.0,417296.1542641928,3.1595418,-0.87986517,1.681302790052982
3.0,417300.8722646849,3.1545393,-0.88031811,1.682456238725773
3.0,417305.2782651444,3.1495368,-0.88012117,1.6835333993759
3.0,417309.5062655853,3.1445343,-0.8801015,1.684567051805481
3.0,417313.5162660033,3.1395316,-0.8800227,1.685547409374904
3.0,417317.2802663962,3.1345291,-0.88037717,1.686467621511444
3.0,417320.872266771,3.1295266,-0.87996364,1.687345774058691
3.0,417324.334267132,3.1245241,-0.8799243,1.688192146377555
3.0,417327.6342674764,3.1195216,-0.88004243,1.68899891480743
3.0,417330.8082678076,3.1145191,-0.88012117,1.689774881325289
3.0,417333.8662681263,3.1095166,-0.88061351,1.690522483064822
3.0,417336.750268427,3.1044748,-0.88004243,1.69122754804256
3.0,417339.5962687237,3.0994723,-0.88012117,1.691923319887212
