cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
2.000000000000000E+000	3.854237609396437E+005	3.2151909E+000	-8.8043022E-001	1.590403306291398E+000
2.000000000000000E+000	3.854313329404332E+005	3.2101882E+000	-8.7987888E-001	1.592254219595058E+000
2.000000000000000E+000	3.854381829411481E+005	3.2051067E+000	-8.8015455E-001	1.593928644289305E+000
2.000000000000000E+000	3.854446249418198E+005	3.2001040E+000	-8.8003641E-001	1.595503328090638E+000
2.000000000000000E+000	3.854504869424310E+005	3.1950619E+000	-8.8005608E-001	1.596936254306896E+000
2.000000000000000E+000	3.854558569429917E+005	3.1900592E+000	-8.8025302E-001	1.598248898193502E+000
2.000000000000000E+000	3.854608129435082E+005	3.1850564E+000	-8.7978041E-001	1.599460348986550E+000
2.000000000000000E+000	3.854654949439969E+005	3.1800537E+000	-8.7997735E-001	1.600604821386301E+000
2.000000000000000E+000	3.854697549444409E+005	3.1750510E+000	-8.8050896E-001	1.601646126360956E+000
2.000000000000000E+000	3.854738469448676E+005	3.1700482E+000	-8.8037115E-001	1.602646381851398E+000
2.000000000000000E+000	3.854777369452734E+005	3.1650455E+000	-8.7989855E-001	1.603597262695793E+000
2.000000000000000E+000	3.854813349456489E+005	3.1600428E+000	-8.7995762E-001	1.604476758378939E+000
2.000000000000000E+000	3.854847869460089E+005	3.1550400E+000	-8.7954414E-001	1.605320567657381E+000
2.000000000000000E+000	3.854880829463527E+005	3.1500373E+000	-8.8037115E-001	1.606126251159042E+000
2.000000000000000E+000	3.854912269466808E+005	3.1449950E+000	-8.8019395E-001	1.606894771168626E+000
2.000000000000000E+000	3.854942869469998E+005	3.1399922E+000	-8.8003641E-001	1.607642757433749E+000
2.000000000000000E+000	3.854971609472996E+005	3.1349895E+000	-8.8056809E-001	1.608345278651512E+000
2.000000000000000E+000	3.854999109475864E+005	3.1299868E+000	-8.8001668E-001	1.609017493620346E+000
2.000000000000000E+000	3.855025629478630E+005	3.1249840E+000	-8.8017422E-001	1.609665754481584E+000
2.000000000000000E+000	3.855051569481336E+005	3.1199813E+000	-8.7989855E-001	1.610299835151033E+000
2.000000000000000E+000	3.855076489483938E+005	3.1149786E+000	-8.7989855E-001	1.610908980340855E+000
2.000000000000000E+000	3.855100209486410E+005	3.1099365E+000	-8.8005608E-001	1.611488787866066E+000
2.000000000000000E+000	3.855123429488833E+005	3.1048944E+000	-8.7944567E-001	1.612056378122929E+000
2.000000000000000E+000	3.855145829491168E+005	3.0998917E+000	-8.7995762E-001	1.612603922821148E+000
2.000000000000000E+000	3.855167249493403E+005	3.0948889E+000	-8.7980008E-001	1.613127516694463E+000
2.000000000000000E+000	3.855188209495591E+005	3.0898862E+000	-8.7989855E-001	1.613639862945010E+000
2.000000000000000E+000	3.855208349497691E+005	3.0848835E+000	-8.7989855E-001	1.614132170934210E+000
2.000000000000000E+000	3.855228389499784E+005	3.0798807E+000	-8.7997735E-001	1.614622026282811E+000
2.000000000000000E+000	3.855247849501809E+005	3.0748780E+000	-8.7989855E-001	1.615097705630028E+000
2.000000000000000E+000	3.855266789503787E+005	3.0698752E+000	-8.7995762E-001	1.615560673044486E+000
2.000000000000000E+000	3.855285009505686E+005	3.0648725E+000	-8.7974101E-001	1.616006046130290E+000
2.000000000000000E+000	3.855302489507510E+005	3.0598698E+000	-8.8001668E-001	1.616433334294356E+000
2.000000000000000E+000	3.855320409509381E+005	3.0548670E+000	-8.7964261E-001	1.616871377069881E+000
2.000000000000000E+000	3.855337669511177E+005	3.0498643E+000	-8.7997735E-001	1.617293279116813E+000
2.000000000000000E+000	3.855354269512910E+005	3.0448616E+000	-8.8005608E-001	1.617699048814108E+000
2.000000000000000E+000	3.855370529514607E+005	3.0398588E+000	-8.8035148E-001	1.618096507406761E+000
2.000000000000000E+000	3.855386469516270E+005	3.0348167E+000	-8.8027269E-001	1.618486146046284E+000
2.000000000000000E+000	3.855402109517902E+005	3.0298140E+000	-8.8066649E-001	1.618868453576594E+000
2.000000000000000E+000	3.855417329519494E+005	3.0248113E+000	-8.7997735E-001	1.619240499473906E+000
2.000000000000000E+000	3.855432169521037E+005	3.0198085E+000	-8.8009548E-001	1.619603244480653E+000
2.000000000000000E+000	3.855446989522586E+005	3.0147662E+000	-8.8017422E-001	1.619965502984885E+000
2.000000000000000E+000	3.855461849524134E+005	3.0097241E+000	-8.7995762E-001	1.620328744241194E+000
2.000000000000000E+000	3.855475889525600E+005	3.0047214E+000	-8.7985921E-001	1.620671938386059E+000
2.000000000000000E+000	3.855489809527053E+005	2.9997187E+000	-8.7980008E-001	1.621012200826304E+000
2.000000000000000E+000	3.855503589528492E+005	2.9947159E+000	-8.7999701E-001	1.621349035302099E+000
2.000000000000000E+000	3.855517109529898E+005	2.9896345E+000	-8.7960321E-001	1.621679516059985E+000
2.000000000000000E+000	3.855530609531305E+005	2.9845924E+000	-8.7997735E-001	1.622009512415161E+000
2.000000000000000E+000	3.855543529532654E+005	2.9795897E+000	-8.7999701E-001	1.622325328459637E+000
2.000000000000000E+000	3.855556449533999E+005	2.9745870E+000	-8.8015455E-001	1.622641146155394E+000
2.000000000000000E+000	3.855568929535300E+005	2.9695446E+000	-8.8009548E-001	1.622946207140283E+000
2.000000000000000E+000	3.855581569536619E+005	2.9645026E+000	-8.7997735E-001	1.623255176225036E+000
2.000000000000000E+000	3.855593869537907E+005	2.9594998E+000	-8.7991828E-001	1.623555837978982E+000
2.000000000000000E+000	3.855605649539130E+005	2.9544971E+000	-8.7995762E-001	1.623843790710598E+000
2.000000000000000E+000	3.855617589540379E+005	2.9494550E+000	-8.7999701E-001	1.624135654178887E+000
2.000000000000000E+000	3.855629229541589E+005	2.9444523E+000	-8.8011515E-001	1.624420179219077E+000
2.000000000000000E+000	3.855640929542813E+005	2.9394495E+000	-8.8021362E-001	1.624706173415511E+000
2.000000000000000E+000	3.855652349544000E+005	2.9344468E+000	-8.7981981E-001	1.624985326712724E+000
2.000000000000000E+000	3.855663549545174E+005	2.9294441E+000	-8.7948507E-001	1.625259099318845E+000
2.000000000000000E+000	3.855674529546322E+005	2.9244413E+000	-8.7962288E-001	1.625527493509183E+000
2.000000000000000E+000	3.855685549547467E+005	2.9194386E+000	-8.7987888E-001	1.625796869707435E+000
2.000000000000000E+000	3.855696289548585E+005	2.9144359E+000	-8.8005608E-001	1.626059396911425E+000
2.000000000000000E+000	3.855707029549712E+005	2.9094331E+000	-8.7966228E-001	1.626321925996870E+000
2.000000000000000E+000	3.855717329550786E+005	2.9044304E+000	-8.7962288E-001	1.626573697583175E+000
2.000000000000000E+000	3.855727729551867E+005	2.8994277E+000	-8.8013488E-001	1.626827918856803E+000
2.000000000000000E+000	3.855738029552940E+005	2.8944249E+000	-8.7985921E-001	1.627079691690170E+000
2.000000000000000E+000	3.855748289554007E+005	2.8894222E+000	-8.7989855E-001	1.627330488641722E+000
2.000000000000000E+000	3.855758249555053E+005	2.8844194E+000	-8.7985921E-001	1.627573952351010E+000
2.000000000000000E+000	3.855768189556086E+005	2.8794167E+000	-8.8003641E-001	1.627816923344297E+000
2.000000000000000E+000	3.855777889557099E+005	2.8744140E+000	-8.7985921E-001	1.628054029965794E+000
2.000000000000000E+000	3.855787509558101E+005	2.8694112E+000	-8.8003641E-001	1.628289183445403E+000
2.000000000000000E+000	3.855797029559100E+005	2.8644085E+000	-8.7991828E-001	1.628521892904139E+000
2.000000000000000E+000	3.855806669560103E+005	2.8593268E+000	-8.7999701E-001	1.628757533192101E+000
2.000000000000000E+000	3.855815989561072E+005	2.8543241E+000	-8.7989855E-001	1.628985349905984E+000
2.000000000000000E+000	3.855825209562033E+005	2.8493214E+000	-8.7989855E-001	1.629210726242194E+000
2.000000000000000E+000	3.855834389562991E+005	2.8443186E+000	-8.7995762E-001	1.629435121577014E+000
2.000000000000000E+000	3.855843409563934E+005	2.8392766E+000	-8.7985921E-001	1.629655608176684E+000
2.000000000000000E+000	3.855852409564871E+005	2.8342738E+000	-8.8009548E-001	1.629875607191420E+000
2.000000000000000E+000	3.855861449565813E+005	2.8292711E+000	-8.7950474E-001	1.630096579100585E+000
2.000000000000000E+000	3.855870169566721E+005	2.8242683E+000	-8.7948507E-001	1.630309730488223E+000
2.000000000000000E+000	3.855879049567650E+005	2.8192656E+000	-8.7976074E-001	1.630526790261033E+000
2.000000000000000E+000	3.855887609568546E+005	2.8142629E+000	-8.7976074E-001	1.630736034226877E+000
2.000000000000000E+000	3.855896289569447E+005	2.8092601E+000	-8.7985921E-001	1.630948211100429E+000
2.000000000000000E+000	3.855904809570340E+005	2.8041787E+000	-8.7958354E-001	1.631156473025113E+000
2.000000000000000E+000	3.855912109571099E+005	2.8000426E+000	-8.8021362E-001	1.631334916985329E+000
3.000000000000000E+000	3.959158900340581E+005	3.4691489E+000	-8.7989855E-001	3.091871490081151E-007
3.000000000000000E+000	3.959162520340953E+005	3.4641461E+000	-8.8009548E-001	8.879846560458341E-005
3.000000000000000E+000	3.959171940341936E+005	3.4591434E+000	-8.7999701E-001	3.190593857318163E-004
3.000000000000000E+000	3.959186620343467E+005	3.4541407E+000	-8.7989855E-001	6.778970797277160E-004
3.000000000000000E+000	3.959204720345354E+005	3.4490983E+000	-8.8054836E-001	1.120340824400385E-003
3.000000000000000E+000	3.959225940347568E+005	3.4440956E+000	-8.7991828E-001	1.639039534702897E-003
3.000000000000000E+000	3.959249280350003E+005	3.4390929E+000	-8.8039082E-001	2.209566374230716E-003
3.000000000000000E+000	3.959275060352692E+005	3.4340901E+000	-8.8023329E-001	2.839739205911756E-003
3.000000000000000E+000	3.959303720355683E+005	3.4290874E+000	-8.7991828E-001	3.540303179927998E-003
3.000000000000000E+000	3.959334540358894E+005	3.4240453E+000	-8.8037115E-001	4.293673866796825E-003
3.000000000000000E+000	3.959369120362503E+005	3.4190032E+000	-8.7983948E-001	5.138938178329004E-003
3.000000000000000E+000	3.959407540366510E+005	3.4140005E+000	-8.8013488E-001	6.078075741372175E-003
3.000000000000000E+000	3.959449960370939E+005	3.4089978E+000	-8.8044989E-001	7.114997719468342E-003
3.000000000000000E+000	3.959498460375993E+005	3.4039950E+000	-8.8019395E-001	8.300534480189284E-003
3.000000000000000E+000	3.959554700381861E+005	3.3989530E+000	-8.8013488E-001	9.675275720035037E-003
3.000000000000000E+000	3.959628480389556E+005	3.3939502E+000	-8.7974101E-001	1.147876389772528E-002
3.000000000000000E+000	3.959776900405036E+005	3.3889475E+000	-8.8009548E-001	1.510676462667684E-002
3.000000000000000E+000	3.961276900561498E+005	3.3855205E+000	-8.8031209E-001	5.177288311945896E-002
3.000000000000000E+000	3.962776900717961E+005	3.3837478E+000	-8.7999701E-001	8.843886628102098E-002
3.000000000000000E+000	3.964276900874423E+005	3.3822114E+000	-8.8019395E-001	1.251050822601467E-001
3.000000000000000E+000	3.965776901030885E+005	3.3808327E+000	-8.7999701E-001	1.617712744193690E-001
3.000000000000000E+000	3.967276901187347E+005	3.3793752E+000	-8.8029236E-001	1.984373839109888E-001
3.000000000000000E+000	3.968776901343809E+005	3.3779178E+000	-8.8050896E-001	2.351034956007617E-001
3.000000000000000E+000	3.970276901500272E+005	3.3762240E+000	-8.7995762E-001	2.717695862966859E-001
3.000000000000000E+000	3.971776901656734E+005	3.3744514E+000	-8.7997735E-001	3.084356627195163E-001
3.000000000000000E+000	3.973276901813196E+005	3.3728757E+000	-8.7999701E-001	3.451018383322905E-001
3.000000000000000E+000	3.974776901969658E+005	3.3711030E+000	-8.8048929E-001	3.817680238196999E-001
3.000000000000000E+000	3.976276902126120E+005	3.3693304E+000	-8.8025302E-001	4.184340674847447E-001
3.000000000000000E+000	3.977776902282583E+005	3.3674791E+000	-8.7981981E-001	4.551002263107316E-001
3.000000000000000E+000	3.979276902439045E+005	3.3656275E+000	-8.7993795E-001	4.917663666719612E-001
3.000000000000000E+000	3.980776902595507E+005	3.3635793E+000	-8.7999701E-001	5.284325524081869E-001
3.000000000000000E+000	3.982276902751969E+005	3.3618066E+000	-8.8003641E-001	5.650988142095754E-001
3.000000000000000E+000	3.983776902908431E+005	3.3597977E+000	-8.8027269E-001	6.017649805719736E-001
3.000000000000000E+000	3.985276903064894E+005	3.3577099E+000	-8.7981981E-001	6.384310756336732E-001
3.000000000000000E+000	3.986776903221356E+005	3.3556221E+000	-8.7999701E-001	6.750972692841043E-001
3.000000000000000E+000	3.988276903377818E+005	3.3534949E+000	-8.7993795E-001	7.117634963889006E-001
3.000000000000000E+000	3.989776903534280E+005	3.3513677E+000	-8.7995762E-001	7.484298392611825E-001
3.000000000000000E+000	3.991276903690742E+005	3.3492012E+000	-8.7989855E-001	7.850961118939601E-001
3.000000000000000E+000	3.992776903847205E+005	3.3468771E+000	-8.7999701E-001	8.217623238934493E-001
3.000000000000000E+000	3.994276904003667E+005	3.3447106E+000	-8.8052869E-001	8.584285212633096E-001
3.000000000000000E+000	3.995776904160129E+005	3.3424258E+000	-8.7999701E-001	8.950946947943254E-001
3.000000000000000E+000	3.997276904316591E+005	3.3401413E+000	-8.7991828E-001	9.317608301923755E-001
3.000000000000000E+000	3.998776904473053E+005	3.3377383E+000	-8.7978041E-001	9.684268872606175E-001
3.000000000000000E+000	4.000276904629515E+005	3.3351386E+000	-8.8011515E-001	1.005092933696119E+000
3.000000000000000E+000	4.001776904785978E+005	3.3326173E+000	-8.7989855E-001	1.041758916908610E+000
3.000000000000000E+000	4.003276904942440E+005	3.3300962E+000	-8.7995762E-001	1.078424995612577E+000
3.000000000000000E+000	4.004776905098902E+005	3.3274176E+000	-8.7968194E-001	1.115091025157347E+000
3.000000000000000E+000	4.006276905255364E+005	3.3246996E+000	-8.7991828E-001	1.151757069658910E+000
3.000000000000000E+000	4.007776905411826E+005	3.3218241E+000	-8.7987888E-001	1.188423071144861E+000
3.000000000000000E+000	4.009276905568289E+005	3.3188303E+000	-8.8017422E-001	1.225089122786530E+000
3.000000000000000E+000	4.010776905724751E+005	3.3155215E+000	-8.7991828E-001	1.261755074357697E+000
3.000000000000000E+000	4.012276905881213E+005	3.3121338E+000	-8.7993795E-001	1.298421012194496E+000
3.000000000000000E+000	4.013776906037675E+005	3.3083916E+000	-8.8052869E-001	1.335086972678809E+000
3.000000000000000E+000	4.015276906194137E+005	3.3042555E+000	-8.7985921E-001	1.371752956900274E+000
3.000000000000000E+000	4.016776906350600E+005	3.2996073E+000	-8.8035148E-001	1.408419058993666E+000
3.000000000000000E+000	4.018094566488042E+005	3.2946045E+000	-8.7991828E-001	1.440628004642733E+000
3.000000000000000E+000	4.019249846608546E+005	3.2896018E+000	-8.8029236E-001	1.468867662970598E+000
3.000000000000000E+000	4.020215346709257E+005	3.2845991E+000	-8.8001668E-001	1.492468327832297E+000
3.000000000000000E+000	4.020998726790973E+005	3.2795963E+000	-8.7962288E-001	1.511617347408608E+000
3.000000000000000E+000	4.021616406855397E+005	3.2745936E+000	-8.8035148E-001	1.526715946129238E+000
3.000000000000000E+000	4.022113286907226E+005	3.2695909E+000	-8.8033175E-001	1.538861683049243E+000
3.000000000000000E+000	4.022509646948576E+005	3.2645881E+000	-8.7995762E-001	1.548550336545449E+000
3.000000000000000E+000	4.022829566981941E+005	3.2595854E+000	-8.7997735E-001	1.556370489761506E+000
3.000000000000000E+000	4.023094187009549E+005	3.2545826E+000	-8.8017422E-001	1.562838871057538E+000
3.000000000000000E+000	4.023311347032199E+005	3.2495799E+000	-8.7993795E-001	1.568147131655224E+000
3.000000000000000E+000	4.023495507051405E+005	3.2445376E+000	-8.7999701E-001	1.572648732292197E+000
3.000000000000000E+000	4.023651007067626E+005	3.2395349E+000	-8.7997735E-001	1.576449777104035E+000
3.000000000000000E+000	4.023788227081941E+005	3.2344928E+000	-8.8009548E-001	1.579803984759293E+000
3.000000000000000E+000	4.023906527094280E+005	3.2294507E+000	-8.7940627E-001	1.582695722913386E+000
3.000000000000000E+000	4.024012607105346E+005	3.2244480E+000	-8.7983948E-001	1.585288764279559E+000
3.000000000000000E+000	4.024105267115012E+005	3.2194452E+000	-8.8001668E-001	1.587553750147066E+000
3.000000000000000E+000	4.024189967123845E+005	3.2144032E+000	-8.8001668E-001	1.589624159455771E+000
3.000000000000000E+000	4.024265427131718E+005	3.2093611E+000	-8.8021362E-001	1.591468713352589E+000
3.000000000000000E+000	4.024335987139074E+005	3.2043583E+000	-8.8027269E-001	1.593193499865507E+000
3.000000000000000E+000	4.024399207145674E+005	3.1993556E+000	-8.8005608E-001	1.594738854261711E+000
3.000000000000000E+000	4.024456927151689E+005	3.1943529E+000	-8.7993795E-001	1.596149775947010E+000
3.000000000000000E+000	4.024512047157437E+005	3.1893106E+000	-8.8011515E-001	1.597497131352201E+000
3.000000000000000E+000	4.024562807162735E+005	3.1843078E+000	-8.8011515E-001	1.598737924327329E+000
3.000000000000000E+000	4.024609767167633E+005	3.1792657E+000	-8.7999701E-001	1.599885828116544E+000
3.000000000000000E+000	4.024654327172283E+005	3.1742630E+000	-8.8048929E-001	1.600975075994308E+000
3.000000000000000E+000	4.024695807176605E+005	3.1692603E+000	-8.7991828E-001	1.601989031901004E+000
3.000000000000000E+000	4.024734647180662E+005	3.1642575E+000	-8.7985921E-001	1.602938435898431E+000
3.000000000000000E+000	4.024771327184485E+005	3.1592155E+000	-8.8001668E-001	1.603835047635113E+000
3.000000000000000E+000	4.024807107188217E+005	3.1542127E+000	-8.8003641E-001	1.604709667463344E+000
3.000000000000000E+000	4.024840487191696E+005	3.1492100E+000	-8.7991828E-001	1.605525607238321E+000
3.000000000000000E+000	4.024872427195031E+005	3.1442072E+000	-8.8005608E-001	1.606306355576954E+000
3.000000000000000E+000	4.024902967198221E+005	3.1391256E+000	-8.8011515E-001	1.607052877597585E+000
3.000000000000000E+000	4.024932927201344E+005	3.1340442E+000	-8.7991828E-001	1.607785225991317E+000
3.000000000000000E+000	4.024960487204213E+005	3.1290414E+000	-8.8001668E-001	1.608458903989303E+000
3.000000000000000E+000	4.024987947207084E+005	3.1240387E+000	-8.7985921E-001	1.609130138360270E+000
3.000000000000000E+000	4.025013987209797E+005	3.1190360E+000	-8.8021362E-001	1.609766664823004E+000
3.000000000000000E+000	4.025039127212418E+005	3.1140332E+000	-8.7978041E-001	1.610381192388807E+000
3.000000000000000E+000	4.025062987214904E+005	3.1089911E+000	-8.7983948E-001	1.610964429551901E+000
3.000000000000000E+000	4.025086587217366E+005	3.1039884E+000	-8.7995762E-001	1.611541306247785E+000
3.000000000000000E+000	4.025109247219730E+005	3.0989857E+000	-8.7956381E-001	1.612095203471258E+000
3.000000000000000E+000	4.025131167222019E+005	3.0939040E+000	-8.8025302E-001	1.612631023408646E+000
3.000000000000000E+000	4.025152787224276E+005	3.0889013E+000	-8.7987888E-001	1.613159508440105E+000
3.000000000000000E+000	4.025173427226427E+005	3.0838985E+000	-8.8003641E-001	1.613664029410125E+000
3.000000000000000E+000	4.025193527228525E+005	3.0788958E+000	-8.8001668E-001	1.614155359930934E+000
3.000000000000000E+000	4.025212867230540E+005	3.0738931E+000	-8.8048929E-001	1.614628111216169E+000
3.000000000000000E+000	4.025231887232524E+005	3.0688903E+000	-8.7970167E-001	1.615093041848416E+000
3.000000000000000E+000	4.025250527234469E+005	3.0638876E+000	-8.7983948E-001	1.615548676534535E+000
3.000000000000000E+000	4.025268727236369E+005	3.0588062E+000	-8.7981981E-001	1.615993560175341E+000
3.000000000000000E+000	4.025286607238231E+005	3.0537641E+000	-8.8001668E-001	1.616430618841690E+000
3.000000000000000E+000	4.025303867240036E+005	3.0487614E+000	-8.8007581E-001	1.616852524804448E+000
3.000000000000000E+000	4.025320967241814E+005	3.0437586E+000	-8.7993795E-001	1.617270514659162E+000
3.000000000000000E+000	4.025337707243562E+005	3.0387166E+000	-8.8007581E-001	1.617679709028842E+000
3.000000000000000E+000	4.025354067245268E+005	3.0337138E+000	-8.7989855E-001	1.618079614465278E+000
3.000000000000000E+000	4.025369947246928E+005	3.0286715E+000	-8.7950474E-001	1.618467784976935E+000
3.000000000000000E+000	4.025385867248587E+005	3.0236294E+000	-8.8023329E-001	1.618856934762175E+000
3.000000000000000E+000	4.025401167250182E+005	3.0186267E+000	-8.8035148E-001	1.619230928321423E+000
3.000000000000000E+000	4.025416327251764E+005	3.0136240E+000	-8.7987888E-001	1.619601503575453E+000
3.000000000000000E+000	4.025431187253315E+005	3.0086212E+000	-8.8027269E-001	1.619964744306646E+000
