cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
2.600000000000000E+001	7.874746468768138E+005	3.3498094E+000	-8.8002622E-001	3.716433080458643E-001
2.600000000000000E+001	7.875046468799431E+005	3.3492973E+000	-8.8004595E-001	3.789770314166614E-001
2.600000000000000E+001	7.875346468830723E+005	3.3489034E+000	-8.7996715E-001	3.863107750281694E-001
2.600000000000000E+001	7.875646468862016E+005	3.3483522E+000	-8.8008529E-001	3.936445120190252E-001
2.600000000000000E+001	7.875946468893308E+005	3.3478401E+000	-8.7996715E-001	4.009782542950910E-001
2.600000000000000E+001	7.876246468924601E+005	3.3473282E+000	-8.8008529E-001	4.083119956283439E-001
2.600000000000000E+001	7.876546468955893E+005	3.3468556E+000	-8.8000655E-001	4.156457334188292E-001
2.600000000000000E+001	7.876846468987186E+005	3.3462255E+000	-8.7988842E-001	4.229794640099673E-001
2.600000000000000E+001	7.877146469018478E+005	3.3458316E+000	-8.8014442E-001	4.303132004864682E-001
2.600000000000000E+001	7.877446469049770E+005	3.3452804E+000	-8.8006562E-001	4.376469369740290E-001
2.600000000000000E+001	7.877746469081063E+005	3.3448076E+000	-8.8010502E-001	4.449806711415783E-001
2.600000000000000E+001	7.878046469112355E+005	3.3442957E+000	-8.8006562E-001	4.523144092571406E-001
2.600000000000000E+001	7.878346469143648E+005	3.3437443E+000	-8.8000655E-001	4.596481552720734E-001
2.600000000000000E+001	7.878646469174940E+005	3.3431931E+000	-8.8018376E-001	4.669819070203439E-001
2.600000000000000E+001	7.878946469206233E+005	3.3428385E+000	-8.8006562E-001	4.743156552884978E-001
2.600000000000000E+001	7.879246469237525E+005	3.3422477E+000	-8.8002622E-001	4.816493949264290E-001
2.600000000000000E+001	7.879546469268817E+005	3.3417358E+000	-8.8014442E-001	4.889831440296771E-001
2.600000000000000E+001	7.879846469300110E+005	3.3411844E+000	-8.8002622E-001	4.963168933710789E-001
2.600000000000000E+001	7.880146469331402E+005	3.3406332E+000	-8.8006562E-001	5.036506680614089E-001
2.600000000000000E+001	7.880446469362695E+005	3.3401999E+000	-8.8000655E-001	5.109844444896779E-001
2.600000000000000E+001	7.880746469393987E+005	3.3396485E+000	-8.8004595E-001	5.183181987006137E-001
2.600000000000000E+001	7.881046469425280E+005	3.3389397E+000	-8.8016409E-001	5.256519561383131E-001
2.600000000000000E+001	7.881346469456572E+005	3.3385065E+000	-8.8004595E-001	5.329857039061191E-001
2.600000000000000E+001	7.881646469487865E+005	3.3379943E+000	-8.8000655E-001	5.403194490367508E-001
2.600000000000000E+001	7.881946469519157E+005	3.3375218E+000	-8.8006562E-001	5.476531786763008E-001
2.600000000000000E+001	7.882246469550449E+005	3.3369706E+000	-8.8004595E-001	5.549869159838229E-001
2.600000000000000E+001	7.882546469581742E+005	3.3363404E+000	-8.8014442E-001	5.623206586853997E-001
2.600000000000000E+001	7.882846469613034E+005	3.3357890E+000	-8.8010502E-001	5.696544004899597E-001
2.600000000000000E+001	7.883146469644327E+005	3.3353164E+000	-8.7994748E-001	5.769881395274072E-001
2.600000000000000E+001	7.883446469675619E+005	3.3348439E+000	-8.7998688E-001	5.843218615433576E-001
2.600000000000000E+001	7.883746469706912E+005	3.3343318E+000	-8.8004595E-001	5.916556085773311E-001
2.600000000000000E+001	7.884046469738204E+005	3.3337016E+000	-8.8006562E-001	5.989893628854224E-001
2.600000000000000E+001	7.884346469769496E+005	3.3332684E+000	-8.7986869E-001	6.063231193702090E-001
2.600000000000000E+001	7.884646469800789E+005	3.3327172E+000	-8.8008529E-001	6.136568797951276E-001
2.600000000000000E+001	7.884946469832081E+005	3.3322446E+000	-8.8006562E-001	6.209906555792359E-001
2.600000000000000E+001	7.885246469863374E+005	3.3316538E+000	-8.8006562E-001	6.283244187066953E-001
2.600000000000000E+001	7.885546469894666E+005	3.3311417E+000	-8.8010502E-001	6.356581849170725E-001
2.600000000000000E+001	7.885846469925959E+005	3.3306298E+000	-8.8002622E-001	6.429919578439329E-001
2.600000000000000E+001	7.886146469957251E+005	3.3300786E+000	-8.8006562E-001	6.503257179945708E-001
2.600000000000000E+001	7.886446469988544E+005	3.3295271E+000	-8.8008529E-001	6.576594772936570E-001
2.600000000000000E+001	7.886746470019836E+005	3.3290153E+000	-8.8002622E-001	6.649932374664480E-001
2.600000000000000E+001	7.887046470051128E+005	3.3284638E+000	-8.8000655E-001	6.723269859542119E-001
2.600000000000000E+001	7.887346470082421E+005	3.3279912E+000	-8.8006562E-001	6.796607258768215E-001
2.600000000000000E+001	7.887646470113713E+005	3.3274004E+000	-8.8002622E-001	6.869944577377705E-001
2.600000000000000E+001	7.887946470145006E+005	3.3268886E+000	-8.7996715E-001	6.943281990169817E-001
2.600000000000000E+001	7.888246470176298E+005	3.3262978E+000	-8.8016409E-001	7.016619532805682E-001
2.600000000000000E+001	7.888546470207591E+005	3.3256283E+000	-8.8010502E-001	7.089956999315489E-001
2.600000000000000E+001	7.888846470238883E+005	3.3251162E+000	-8.8014442E-001	7.163294545580614E-001
2.600000000000000E+001	7.889146470270175E+005	3.3246436E+000	-8.8000655E-001	7.236632031671870E-001
2.600000000000000E+001	7.889446470301468E+005	3.3241317E+000	-8.7994748E-001	7.309969409882362E-001
2.600000000000000E+001	7.889746470332760E+005	3.3233833E+000	-8.8000655E-001	7.383306679920026E-001
2.600000000000000E+001	7.890046470364053E+005	3.3229108E+000	-8.8012469E-001	7.456643996661241E-001
2.600000000000000E+001	7.890346470395345E+005	3.3223200E+000	-8.8006562E-001	7.529981280253001E-001
2.600000000000000E+001	7.890646470426638E+005	3.3216898E+000	-8.8008529E-001	7.603318453370532E-001
2.600000000000000E+001	7.890946470457930E+005	3.3210204E+000	-8.8016409E-001	7.676655597574182E-001
2.600000000000000E+001	7.891246470489223E+005	3.3205478E+000	-8.8004595E-001	7.749992722211283E-001
2.600000000000000E+001	7.891546470520515E+005	3.3199570E+000	-8.8004595E-001	7.823330072561571E-001
2.600000000000000E+001	7.891846470551807E+005	3.3193269E+000	-8.8010502E-001	7.896667489952844E-001
2.600000000000000E+001	7.892146470583100E+005	3.3188150E+000	-8.8008529E-001	7.970004946744775E-001
2.600000000000000E+001	7.892446470614392E+005	3.3182242E+000	-8.7998688E-001	8.043342364674146E-001
2.600000000000000E+001	7.892746470645685E+005	3.3176334E+000	-8.8010502E-001	8.116679859075615E-001
2.600000000000000E+001	7.893046470676977E+005	3.3170033E+000	-8.8004595E-001	8.190017286221188E-001
2.600000000000000E+001	7.893346470708270E+005	3.3164127E+000	-8.7996715E-001	8.263354691583914E-001
2.600000000000000E+001	7.893646470739562E+005	3.3160188E+000	-8.8006562E-001	8.336692068494362E-001
2.600000000000000E+001	7.893946470770855E+005	3.3153493E+000	-8.8002622E-001	8.410029428987373E-001
2.600000000000000E+001	7.894246470802147E+005	3.3146799E+000	-8.7984902E-001	8.483366794846458E-001
2.600000000000000E+001	7.894546470833439E+005	3.3142071E+000	-8.8000655E-001	8.556704222394694E-001
2.600000000000000E+001	7.894846470864732E+005	3.3136165E+000	-8.7992775E-001	8.630041611357864E-001
2.600000000000000E+001	7.895146470896024E+005	3.3130651E+000	-8.8006562E-001	8.703379004356930E-001
2.600000000000000E+001	7.895446470927317E+005	3.3125532E+000	-8.7998688E-001	8.776716490659452E-001
2.600000000000000E+001	7.895746470958609E+005	3.3118048E+000	-8.7998688E-001	8.850053996339443E-001
2.600000000000000E+001	7.896046470989902E+005	3.3112929E+000	-8.8004595E-001	8.923391287393374E-001
2.600000000000000E+001	7.896346471021194E+005	3.3107021E+000	-8.8008529E-001	8.996728556229011E-001
2.600000000000000E+001	7.896646471052486E+005	3.3101506E+000	-8.8006562E-001	9.070065761076082E-001
2.600000000000000E+001	7.896946471083779E+005	3.3096387E+000	-8.7998688E-001	9.143402886706261E-001
2.600000000000000E+001	7.897246471115071E+005	3.3090086E+000	-8.8004595E-001	9.216740352997186E-001
2.600000000000000E+001	7.897546471146364E+005	3.3083391E+000	-8.8000655E-001	9.290077714801830E-001
2.600000000000000E+001	7.897846471177656E+005	3.3078272E+000	-8.7998688E-001	9.363415168409548E-001
2.600000000000000E+001	7.898146471208949E+005	3.3071182E+000	-8.8004595E-001	9.436752480444977E-001
2.600000000000000E+001	7.898446471240241E+005	3.3065276E+000	-8.7996715E-001	9.510089825965632E-001
2.600000000000000E+001	7.898746471271534E+005	3.3060155E+000	-8.7994748E-001	9.583427085716859E-001
2.600000000000000E+001	7.899046471302826E+005	3.3054643E+000	-8.8008529E-001	9.656764455847610E-001
2.600000000000000E+001	7.899346471334118E+005	3.3047945E+000	-8.8014442E-001	9.730101876759200E-001
2.600000000000000E+001	7.899646471365411E+005	3.3042040E+000	-8.8004595E-001	9.803439238136678E-001
2.600000000000000E+001	7.899946471396703E+005	3.3035345E+000	-8.8010502E-001	9.876776590638693E-001
2.600000000000000E+001	7.900246471427996E+005	3.3030224E+000	-8.8004595E-001	9.950113938993880E-001
2.600000000000000E+001	7.900546471459288E+005	3.3023136E+000	-8.7992775E-001	1.002345094484323E+000
2.600000000000000E+001	7.900846471490581E+005	3.3016834E+000	-8.8006562E-001	1.009678805625969E+000
2.600000000000000E+001	7.901146471521873E+005	3.3010926E+000	-8.8006562E-001	1.017012528481980E+000
2.600000000000000E+001	7.901446471553165E+005	3.3005018E+000	-8.8004595E-001	1.024346247763468E+000
2.600000000000000E+001	7.901746471584458E+005	3.2997930E+000	-8.8002622E-001	1.031679963530170E+000
2.600000000000000E+001	7.902046471615750E+005	3.2991235E+000	-8.8008529E-001	1.039013683816691E+000
2.600000000000000E+001	7.902346471647043E+005	3.2985721E+000	-8.8008529E-001	1.046347398031652E+000
2.600000000000000E+001	7.902646471678335E+005	3.2979419E+000	-8.8008529E-001	1.053681113262806E+000
2.600000000000000E+001	7.902946471709628E+005	3.2971938E+000	-8.8006562E-001	1.061014825805062E+000
2.600000000000000E+001	7.903246471740920E+005	3.2965636E+000	-8.8006562E-001	1.068348553760317E+000
2.600000000000000E+001	7.903546471772213E+005	3.2959335E+000	-8.7998688E-001	1.075682280009091E+000
2.600000000000000E+001	7.903846471803505E+005	3.2952247E+000	-8.8016409E-001	1.083016003206935E+000
2.600000000000000E+001	7.904146471834797E+005	3.2945156E+000	-8.8012469E-001	1.090349720431202E+000
2.600000000000000E+001	7.904446471866090E+005	3.2939250E+000	-8.8000655E-001	1.097683456438648E+000
2.600000000000000E+001	7.904746471897382E+005	3.2932556E+000	-8.8004595E-001	1.105017187139757E+000
2.600000000000000E+001	7.905046471928675E+005	3.2926254E+000	-8.8004595E-001	1.112350907491744E+000
2.600000000000000E+001	7.905346471959967E+005	3.2919953E+000	-8.7986869E-001	1.119684650695457E+000
2.600000000000000E+001	7.905646471991260E+005	3.2914045E+000	-8.8004595E-001	1.127018378267554E+000
2.600000000000000E+001	7.905946472022552E+005	3.2906561E+000	-8.8002622E-001	1.134352123133772E+000
2.600000000000000E+001	7.906246472053844E+005	3.2899866E+000	-8.8008529E-001	1.141685877048142E+000
2.600000000000000E+001	7.906546472085137E+005	3.2893565E+000	-8.8008529E-001	1.149019630263018E+000
2.600000000000000E+001	7.906846472116429E+005	3.2887659E+000	-8.8004595E-001	1.156353372251855E+000
2.600000000000000E+001	7.907146472147722E+005	3.2879782E+000	-8.8012469E-001	1.163687118804521E+000
2.600000000000000E+001	7.907446472179014E+005	3.2873874E+000	-8.7998688E-001	1.171020846364234E+000
2.600000000000000E+001	7.907746472210307E+005	3.2867179E+000	-8.8008529E-001	1.178354582918187E+000
2.600000000000000E+001	7.908046472241599E+005	3.2861271E+000	-8.7998688E-001	1.185688326024645E+000
2.600000000000000E+001	7.908346472272892E+005	3.2853396E+000	-8.8000655E-001	1.193022075378299E+000
2.600000000000000E+001	7.908646472304184E+005	3.2846699E+000	-8.7998688E-001	1.200355829960870E+000
2.600000000000000E+001	7.908946472335476E+005	3.2840397E+000	-8.7998688E-001	1.207689575759537E+000
2.600000000000000E+001	7.909246472366769E+005	3.2832916E+000	-8.8008529E-001	1.215023317760064E+000
2.600000000000000E+001	7.909546472398061E+005	3.2825828E+000	-8.8016409E-001	1.222357058635189E+000
2.600000000000000E+001	7.909846472429354E+005	3.2817950E+000	-8.8002622E-001	1.229690782279571E+000
2.600000000000000E+001	7.910146472460646E+005	3.2811649E+000	-8.8002622E-001	1.237024524729319E+000
2.600000000000000E+001	7.910446472491939E+005	3.2803771E+000	-8.8002622E-001	1.244358275765016E+000
2.600000000000000E+001	7.910746472523231E+005	3.2797470E+000	-8.8004595E-001	1.251692021988730E+000
2.600000000000000E+001	7.911046472554524E+005	3.2787232E+000	-8.8012469E-001	1.259025765172972E+000
2.600000000000000E+001	7.911346472585816E+005	3.2781324E+000	-8.8000655E-001	1.266359523004758E+000
2.600000000000000E+001	7.911646472617108E+005	3.2773054E+000	-8.8000655E-001	1.273693254810373E+000
2.600000000000000E+001	7.911946472648401E+005	3.2765572E+000	-8.7998688E-001	1.281026981538866E+000
2.600000000000000E+001	7.912246472679693E+005	3.2756512E+000	-8.8012469E-001	1.288360711964932E+000
2.600000000000000E+001	7.912546472710986E+005	3.2748241E+000	-8.7978995E-001	1.295694428761867E+000
2.600000000000000E+001	7.912846472742278E+005	3.2741153E+000	-8.8022316E-001	1.303028154025343E+000
2.600000000000000E+001	7.913146472773571E+005	3.2732882E+000	-8.8008529E-001	1.310361894833446E+000
2.600000000000000E+001	7.913446472804863E+005	3.2723825E+000	-8.8006562E-001	1.317695623619888E+000
2.600000000000000E+001	7.913746472836155E+005	3.2715948E+000	-8.8000655E-001	1.325029355260300E+000
2.600000000000000E+001	7.914046472867448E+005	3.2708859E+000	-8.8016409E-001	1.332363072069619E+000
2.600000000000000E+001	7.914346472898740E+005	3.2700195E+000	-8.8006562E-001	1.339696798021198E+000
2.600000000000000E+001	7.914646472930033E+005	3.2690349E+000	-8.8008529E-001	1.347030525986487E+000
2.600000000000000E+001	7.914946472961325E+005	3.2681684E+000	-8.8000655E-001	1.354364245867862E+000
2.600000000000000E+001	7.915246472992618E+005	3.2674990E+000	-8.7998688E-001	1.361697967227367E+000
2.600000000000000E+001	7.915546473023910E+005	3.2663963E+000	-8.7996715E-001	1.369031696735058E+000
2.600000000000000E+001	7.915846473055203E+005	3.2654116E+000	-8.7996715E-001	1.376365428235234E+000
2.600000000000000E+001	7.916146473086495E+005	3.2644272E+000	-8.8008529E-001	1.383699146561756E+000
2.600000000000000E+001	7.916446473117787E+005	3.2634425E+000	-8.8006562E-001	1.391032867328426E+000
2.600000000000000E+001	7.916746473149080E+005	3.2625761E+000	-8.7996715E-001	1.398366583882406E+000
2.600000000000000E+001	7.917046473180372E+005	3.2615128E+000	-8.8010502E-001	1.405700304245221E+000
2.600000000000000E+001	7.917346473211665E+005	3.2604494E+000	-8.8000655E-001	1.413034038479760E+000
2.600000000000000E+001	7.917646473242957E+005	3.2592287E+000	-8.8004595E-001	1.420367760364216E+000
2.600000000000000E+001	7.917946473274250E+005	3.2582047E+000	-8.7996715E-001	1.427701490746936E+000
2.600000000000000E+001	7.918246473305542E+005	3.2569051E+000	-8.8010502E-001	1.435035207585528E+000
2.600000000000000E+001	7.918546473336834E+005	3.2556055E+000	-8.8020349E-001	1.442368939225377E+000
2.600000000000000E+001	7.918846473368127E+005	3.2543058E+000	-8.8014442E-001	1.449702667943869E+000
2.600000000000000E+001	7.919146473399419E+005	3.2530849E+000	-8.8008529E-001	1.457036396271389E+000
2.600000000000000E+001	7.919446473430712E+005	3.2515097E+000	-8.7998688E-001	1.464370117693644E+000
2.600000000000000E+001	7.919746473462004E+005	3.2499342E+000	-8.8010502E-001	1.471703845199050E+000
2.600000000000000E+001	7.920046473493297E+005	3.2482800E+000	-8.7992775E-001	1.479037571000855E+000
2.600000000000000E+001	7.920346473524589E+005	3.2463503E+000	-8.7994748E-001	1.486371313822039E+000
2.600000000000000E+001	7.920646473555882E+005	3.2444205E+000	-8.8000655E-001	1.493705058155756E+000
2.600000000000000E+001	7.920946473587174E+005	3.2420971E+000	-8.8006562E-001	1.501038794205952E+000
2.600000000000000E+001	7.921246473618466E+005	3.2394977E+000	-8.7998688E-001	1.508372520671256E+000
2.600000000000000E+001	7.921546473649759E+005	3.2366621E+000	-8.8004595E-001	1.515706252585684E+000
2.600000000000000E+001	7.921846473681051E+005	3.2333541E+000	-8.8008529E-001	1.523039994225669E+000
2.600000000000000E+001	7.922146473712344E+005	3.2294946E+000	-8.8006562E-001	1.530373750831883E+000
2.600000000000000E+001	7.922446473743636E+005	3.2251229E+000	-8.8010502E-001	1.537707486781976E+000
2.600000000000000E+001	7.922732553773476E+005	3.2201214E+000	-8.8008529E-001	1.544700939476160E+000
2.600000000000000E+001	7.922981353799431E+005	3.2150803E+000	-8.8000655E-001	1.550783061965937E+000
2.600000000000000E+001	7.923197873822004E+005	3.2100787E+000	-8.8018376E-001	1.556076063462364E+000
2.600000000000000E+001	7.923387413841784E+005	3.2050772E+000	-8.7998688E-001	1.560709511592787E+000
2.600000000000000E+001	7.923555993859358E+005	3.2000754E+000	-8.8004595E-001	1.564830585335097E+000
2.600000000000000E+001	7.923705253874939E+005	3.1950738E+000	-8.8006562E-001	1.568479358254573E+000
2.600000000000000E+001	7.923837753888760E+005	3.1900723E+000	-8.8000655E-001	1.571718428120813E+000
2.600000000000000E+001	7.923959073901400E+005	3.1850705E+000	-8.8006562E-001	1.574684195359914E+000
2.600000000000000E+001	7.924069833912961E+005	3.1800690E+000	-8.8008529E-001	1.577391811940870E+000
2.600000000000000E+001	7.924171633923575E+005	3.1750674E+000	-8.8006562E-001	1.579880394420360E+000
2.600000000000000E+001	7.924263993933219E+005	3.1700263E+000	-8.8002622E-001	1.582138208654889E+000
2.600000000000000E+001	7.924350073942197E+005	3.1650248E+000	-8.8006562E-001	1.584242503841819E+000
2.600000000000000E+001	7.924429133950435E+005	3.1600230E+000	-8.8004595E-001	1.586175188682246E+000
2.600000000000000E+001	7.924502793958131E+005	3.1550214E+000	-8.8020349E-001	1.587975864795448E+000
2.600000000000000E+001	7.924571473965291E+005	3.1500199E+000	-8.8008529E-001	1.589654803966616E+000
2.600000000000000E+001	7.924635713971993E+005	3.1450181E+000	-8.8008529E-001	1.591225200486184E+000
2.600000000000000E+001	7.924696313978313E+005	3.1400166E+000	-8.8006562E-001	1.592706611388857E+000
2.600000000000000E+001	7.924752133984137E+005	3.1350148E+000	-8.8008529E-001	1.594071172788178E+000
2.600000000000000E+001	7.924805693989722E+005	3.1300132E+000	-8.7996715E-001	1.595380485962862E+000
2.600000000000000E+001	7.924855933994967E+005	3.1250117E+000	-8.8010502E-001	1.596608642933635E+000
2.600000000000000E+001	7.924903953999970E+005	3.1200099E+000	-8.8006562E-001	1.597782527003124E+000
2.600000000000000E+001	7.924948694004640E+005	3.1149690E+000	-8.8010502E-001	1.598876229690712E+000
2.600000000000000E+001	7.924991894009144E+005	3.1099672E+000	-8.8006562E-001	1.599932285016412E+000
2.600000000000000E+001	7.925032494013379E+005	3.1049657E+000	-8.8006562E-001	1.600924783482056E+000
2.600000000000000E+001	7.925071594017446E+005	3.0999641E+000	-8.8004595E-001	1.601880613017414E+000
2.600000000000000E+001	7.925108514021300E+005	3.0949624E+000	-8.8004595E-001	1.602783148639435E+000
2.600000000000000E+001	7.925143554024957E+005	3.0899608E+000	-8.8018376E-001	1.603639728200900E+000
2.600000000000000E+001	7.925177414028496E+005	3.0848804E+000	-8.8008529E-001	1.604467461155157E+000
2.600000000000000E+001	7.925210314031914E+005	3.0798395E+000	-8.8012469E-001	1.605271725440490E+000
2.600000000000000E+001	7.925241674035192E+005	3.0747590E+000	-8.8000655E-001	1.606038343492482E+000
2.600000000000000E+001	7.925271494038310E+005	3.0697575E+000	-8.8010502E-001	1.606767316852411E+000
2.600000000000000E+001	7.925299914041273E+005	3.0647557E+000	-8.8008529E-001	1.607462063567440E+000
2.600000000000000E+001	7.925327174044121E+005	3.0597541E+000	-8.8008529E-001	1.608128453903762E+000
2.600000000000000E+001	7.925353574046865E+005	3.0547526E+000	-8.8004595E-001	1.608773819958436E+000
2.600000000000000E+001	7.925378854049509E+005	3.0497508E+000	-8.7998688E-001	1.609391808611023E+000
2.600000000000000E+001	7.925402974052019E+005	3.0447493E+000	-8.8014442E-001	1.609981442163422E+000
2.600000000000000E+001	7.925426534054484E+005	3.0397475E+000	-8.8010502E-001	1.610557384614415E+000
2.600000000000000E+001	7.925448954056818E+005	3.0347459E+000	-8.8008529E-001	1.611105458189316E+000
2.600000000000000E+001	7.925470674059084E+005	3.0297444E+000	-8.8008529E-001	1.611636418960890E+000
2.600000000000000E+001	7.925491834061295E+005	3.0247033E+000	-8.8002622E-001	1.612153694187735E+000
2.600000000000000E+001	7.925512334063426E+005	3.0197017E+000	-8.7996715E-001	1.612654832625225E+000
2.600000000000000E+001	7.925531854065468E+005	3.0146606E+000	-8.8006562E-001	1.613132015252181E+000
2.600000000000000E+001	7.925551074067466E+005	3.0096591E+000	-8.8010502E-001	1.613601865257026E+000
2.600000000000000E+001	7.925569494069396E+005	3.0046575E+000	-8.8020349E-001	1.614052156519891E+000
2.600000000000000E+001	7.925587274071239E+005	2.9996557E+000	-8.8014442E-001	1.614486802794769E+000
2.600000000000000E+001	7.925604634073060E+005	2.9946542E+000	-8.7998688E-001	1.614911182490257E+000
2.600000000000000E+001	7.925621274074791E+005	2.9896526E+000	-8.8006562E-001	1.615317960960767E+000
2.600000000000000E+001	7.925637794076521E+005	2.9846509E+000	-8.8002622E-001	1.615721805561782E+000
2.600000000000000E+001	7.925653434078153E+005	2.9796493E+000	-8.8008529E-001	1.616104139132865E+000
2.600000000000000E+001	7.925668814079752E+005	2.9746475E+000	-8.8010502E-001	1.616480114125279E+000
2.600000000000000E+001	7.925683914081324E+005	2.9696460E+000	-8.8012469E-001	1.616849246439206E+000
2.600000000000000E+001	7.925698694082871E+005	2.9646051E+000	-8.8002622E-001	1.617210554502144E+000
2.600000000000000E+001	7.925712774084341E+005	2.9596033E+000	-8.8002622E-001	1.617554752038520E+000
2.600000000000000E+001	7.925726734085791E+005	2.9546018E+000	-8.8004595E-001	1.617896014337806E+000
2.600000000000000E+001	7.925740254087206E+005	2.9495606E+000	-8.7996715E-001	1.618226521154875E+000
2.600000000000000E+001	7.925753594088592E+005	2.9445198E+000	-8.8008529E-001	1.618552628759975E+000
2.600000000000000E+001	7.925766594089940E+005	2.9395180E+000	-8.8014442E-001	1.618870423703923E+000
2.600000000000000E+001	7.925779274091274E+005	2.9345164E+000	-8.7994748E-001	1.619180397122338E+000
2.600000000000000E+001	7.925791634092554E+005	2.9295149E+000	-8.7994748E-001	1.619482547582455E+000
2.600000000000000E+001	7.925803574093804E+005	2.9245131E+000	-8.8004595E-001	1.619774428640506E+000
2.600000000000000E+001	7.925815454095043E+005	2.9195116E+000	-8.8004595E-001	1.620064842550756E+000
2.600000000000000E+001	7.925827154096272E+005	2.9144311E+000	-8.7998688E-001	1.620350858758954E+000
2.600000000000000E+001	7.925838694097474E+005	2.9094296E+000	-8.8006562E-001	1.620632963760960E+000
2.600000000000000E+001	7.925849854098633E+005	2.9044278E+000	-8.8012469E-001	1.620905779378051E+000
2.600000000000000E+001	7.925860674099764E+005	2.8994262E+000	-8.7998688E-001	1.621170283505388E+000
2.600000000000000E+001	7.925871594100893E+005	2.8943853E+000	-8.7998688E-001	1.621437230081758E+000
2.600000000000000E+001	7.925882514102042E+005	2.8893836E+000	-8.8008529E-001	1.621704178244738E+000
2.600000000000000E+001	7.925892934103124E+005	2.8843820E+000	-8.8002622E-001	1.621958902092346E+000
2.600000000000000E+001	7.925903154104194E+005	2.8793409E+000	-8.8004595E-001	1.622208738426236E+000
2.600000000000000E+001	7.925913454105258E+005	2.8743393E+000	-8.8006562E-001	1.622460531271068E+000
2.600000000000000E+001	7.925923514106311E+005	2.8693378E+000	-8.8010502E-001	1.622706456869411E+000
2.600000000000000E+001	7.925933474107347E+005	2.8642967E+000	-8.8002622E-001	1.622949935850006E+000
2.600000000000000E+001	7.925943194108373E+005	2.8592556E+000	-8.8012469E-001	1.623187549859585E+000
2.600000000000000E+001	7.925953174109412E+005	2.8541753E+000	-8.8014442E-001	1.623431518498528E+000
2.600000000000000E+001	7.925962814110406E+005	2.8491342E+000	-8.8002622E-001	1.623667175712951E+000
2.600000000000000E+001	7.925972514111430E+005	2.8441327E+000	-8.8014442E-001	1.623904300578370E+000
2.600000000000000E+001	7.925981874112408E+005	2.8391309E+000	-8.8002622E-001	1.624133113942942E+000
2.600000000000000E+001	7.925991274113385E+005	2.8341293E+000	-8.8000655E-001	1.624362905168965E+000
2.600000000000000E+001	7.926000494114347E+005	2.8291278E+000	-8.8006562E-001	1.624588294130598E+000
2.600000000000000E+001	7.926009934115335E+005	2.8240867E+000	-8.8000655E-001	1.624819062605535E+000
2.600000000000000E+001	7.926019274116308E+005	2.8190458E+000	-8.7996715E-001	1.625047386836610E+000
2.600000000000000E+001	7.926028514117263E+005	2.8139260E+000	-8.8012469E-001	1.625273265576795E+000
2.600000000000000E+001	7.926037754118238E+005	2.8089242E+000	-8.8006562E-001	1.625499144152769E+000
2.600000000000000E+001	7.926046954119196E+005	2.8039227E+000	-8.8008529E-001	1.625724043991402E+000
2.600000000000000E+001	7.926054094119929E+005	2.8000238E+000	-8.8006562E-001	1.625898586434458E+000
2.700000000000000E+001	8.028581764814407E+005	3.4393661E+000	-8.7998688E-001	4.888816012276544E-007
2.700000000000000E+001	8.028590724815344E+005	3.4343250E+000	-8.8012469E-001	2.195209383964539E-004
2.700000000000000E+001	8.028613184817685E+005	3.4293234E+000	-8.7998688E-001	7.685702082845900E-004
2.700000000000000E+001	8.028642584820753E+005	3.4242826E+000	-8.8010502E-001	1.487271518574821E-003
2.700000000000000E+001	8.028676024824232E+005	3.4192808E+000	-8.8002622E-001	2.304731942448351E-003
2.700000000000000E+001	8.028712664828058E+005	3.4142792E+000	-8.8002622E-001	3.200423036118348E-003
2.700000000000000E+001	8.028753824832356E+005	3.4092774E+000	-8.8012469E-001	4.206603294975228E-003
2.700000000000000E+001	8.028800324837193E+005	3.4042366E+000	-8.8002622E-001	5.343324946860473E-003
2.700000000000000E+001	8.028852484842646E+005	3.3992350E+000	-8.8004595E-001	6.618409977257252E-003
2.700000000000000E+001	8.028913124848972E+005	3.3942332E+000	-8.8010502E-001	8.100793961717024E-003
2.700000000000000E+001	8.028990944857076E+005	3.3892317E+000	-8.8014442E-001	1.000316006941928E-002
2.700000000000000E+001	8.029112044869717E+005	3.3841906E+000	-8.8010502E-001	1.296353112197585E-002
2.700000000000000E+001	8.029396884899430E+005	3.3791890E+000	-8.8006562E-001	1.992663141184383E-002
2.700000000000000E+001	8.029696884930723E+005	3.3767471E+000	-8.8006562E-001	2.726033571451902E-002
2.700000000000000E+001	8.029996884962015E+005	3.3751326E+000	-8.8004595E-001	3.459403509553936E-002
2.700000000000000E+001	8.030296884993308E+005	3.3740299E+000	-8.8000655E-001	4.192772563679351E-002
2.700000000000000E+001	8.030596885024600E+005	3.3729665E+000	-8.8022316E-001	4.926141186498934E-002
2.700000000000000E+001	8.030896885055893E+005	3.3721788E+000	-8.8010502E-001	5.659510540293323E-002
2.700000000000000E+001	8.031196885087185E+005	3.3713911E+000	-8.8010502E-001	6.392880345798201E-002
2.700000000000000E+001	8.031496885118478E+005	3.3707216E+000	-8.8002622E-001	7.126249978654914E-002
2.700000000000000E+001	8.031796885149770E+005	3.3700914E+000	-8.8010502E-001	7.859619191497563E-002
2.700000000000000E+001	8.032096885181062E+005	3.3695009E+000	-8.8014442E-001	8.592988084687125E-002
2.700000000000000E+001	8.032396885212355E+005	3.3689888E+000	-8.8008529E-001	9.326355420096051E-002
