cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,391948.9656202754,3.5024345,0.88011336,0.1602948444093929
2.0,391978.9656234046,3.5026317,0.88015276,0.1676285549603237
2.0,392008.9656265338,3.5028286,0.88007396,0.1749623065384891
2.0,392038.9656296631,3.5031438,0.88013303,0.1822960435228546
2.0,392068.9656327923,3.5033803,0.88023156,0.1896297926905751
2.0,392098.9656359216,3.5038137,0.87995571,0.1969635319627987
2.0,392128.9656390508,3.5040896,0.88013303,0.2042972758003076
2.0,392158.9656421801,3.5043654,0.88007396,0.2116310230985946
2.0,392188.9656453093,3.5049171,0.88003457,0.2189647688958711
2.0,392218.9656484385,3.5051534,0.88001484,0.2262985180202789
2.0,392248.9656515678,3.5054688,0.87997544,0.2336322672115763
2.0,392278.965654697,3.5059023,0.88011336,0.2409660364309615
2.0,392308.9656578263,3.5062962,0.87985724,0.2482997968833314
2.0,392338.9656609555,3.5067296,0.88011336,0.25563355822338
2.0,392368.9656640848,3.5070844,0.88013303,0.2629673052337103
2.0,392398.965667214,3.5074785,0.88021189,0.2703010569408867
2.0,392428.9656703433,3.507833,0.88011336,0.2776348145705461
2.0,392458.9656734725,3.5083454,0.88009363,0.2849685683040817
2.0,392488.9656766017,3.5086999,0.88005424,0.2923023107282983
2.0,392518.965679731,3.5092123,0.87993604,0.2996360698235697
2.0,392548.9656828602,3.5095274,0.87993604,0.3069698177874088
2.0,392578.9656859895,3.5100396,0.88003457,0.3143035646687945
2.0,392608.9656891187,3.510473,0.87989664,0.3216373143067625
2.0,392638.965692248,3.5107884,0.88015276,0.3289710777271788
2.0,392668.9656953772,3.5113006,0.88009363,0.3363048183128238
2.0,392698.9656985065,3.5116553,0.88017249,0.3436385517062744
2.0,392728.9657016357,3.5120099,0.88009363,0.350972279705902
2.0,392758.9657047649,3.5125222,0.88001484,0.3583060369407469
2.0,392788.9657078942,3.5129161,0.88013303,0.365639790980551
2.0,392818.9657110234,3.5134284,0.88015276,0.3729735294225813
2.0,392848.9657141527,3.5137436,0.88005424,0.3803072777478232
2.0,392878.9657172819,3.514256,0.87999517,0.3876410370628371
2.0,392908.9657204112,3.5146501,0.88009363,0.3949748074211015
2.0,392938.9657235404,3.5152411,0.88003457,0.4023085659261214
2.0,392968.9657266696,3.5155957,0.87999517,0.4096423104205728
2.0,392998.9657297989,3.5160685,0.88003457,0.4169760568078359
2.0,393028.9657329281,3.5164626,0.88019216,0.4243097966616684
2.0,393058.9657360574,3.5170932,0.87999517,0.4316435532732474
2.0,393088.9657391866,3.5173688,0.88001484,0.4389773221444753
2.0,393118.9657423159,3.5177629,0.88003457,0.4463111081234946
2.0,393148.9657454451,3.5184329,0.87987691,0.4536448759225011
2.0,393178.9657485744,3.518827,0.88005424,0.460978642505871
2.0,393208.9657517036,3.5192208,0.88009363,0.4683123907764753
2.0,393238.9657548328,3.5198119,0.88034981,0.4756461347338558
2.0,393268.9657579621,3.5202849,0.87987691,0.4829798907342884
2.0,393298.9657610913,3.5208366,0.88005424,0.4903136286394795
2.0,393328.9657642206,3.5212305,0.88015276,0.4976473823195365
2.0,393358.9657673498,3.5219004,0.88011336,0.5049811428059141
2.0,393388.9657704791,3.5223732,0.88015276,0.5123148991750678
2.0,393418.9657736083,3.5228462,0.88003457,0.5196486558307211
2.0,393448.9657767375,3.5233977,0.88005424,0.5269823981262909
2.0,393478.9657798668,3.5238707,0.88025129,0.5343161296492484
2.0,393508.965782996,3.5243435,0.87989664,0.5416498713996344
2.0,393538.9657861253,3.5250134,0.88001484,0.5489836136615939
2.0,393568.9657892545,3.5254469,0.88005424,0.5563173622921772
2.0,393598.9657923838,3.5259197,0.87993604,0.563651108122733
2.0,393628.965795513,3.526432,0.88015276,0.5709848497925534
2.0,393658.9657986423,3.5269835,0.87993604,0.578318586668041
2.0,393688.9658017715,3.5275352,0.87993604,0.585652330111199
2.0,393718.9658049007,3.5280082,0.88001484,0.5929860596762101
2.0,393748.96580803,3.5284417,0.88005424,0.6003197914499044
2.0,393778.9658111592,3.5285597,0.87991631,0.6076535213969483
2.0,393808.9658142885,3.5287175,0.88011336,0.6149872511824966
2.0,393838.9658174177,3.529151,0.87999517,0.6223209826741286
2.0,393868.965820547,3.5295055,0.87999517,0.6296547344932955
2.0,393898.9658236762,3.5300572,0.88003457,0.6369884703618951
2.0,393928.9658268054,3.5306089,0.88013303,0.6443222126570014
2.0,393958.9658299347,3.5310817,0.88021189,0.6516559475304684
2.0,393988.9658330639,3.5316727,0.87997544,0.6589896967982585
2.0,394018.9658361932,3.5322638,0.88005424,0.6663234423109228
2.0,394048.9658393224,3.5328944,0.88005424,0.6736571769297455
2.0,394078.9658424517,3.5333672,0.87999517,0.680990902970632
2.0,394108.9658455809,3.5339975,0.88011336,0.6883246303565966
2.0,394138.9658487102,3.5345492,0.88003457,0.695658359594014
2.0,394168.9658518394,3.5350616,0.87995571,0.702992083586918
2.0,394198.9658549686,3.535692,0.88001484,0.7103258051918944
2.0,394228.9658580979,3.5363619,0.88003457,0.7176595222884417
2.0,394258.9658612271,3.536953,0.88015276,0.724993242888252
2.0,394288.9658643564,3.5375834,0.87993604,0.7323269597116113
2.0,394318.9658674856,3.538214,0.88011336,0.7396606790305509
2.0,394348.9658706149,3.5388443,0.87997544,0.7469943828623162
2.0,394378.9658737441,3.5395536,0.88015276,0.7543281061757273
2.0,394408.9658768734,3.5401447,0.88007396,0.7616618172840277
2.0,394438.9658800026,3.540854,0.88001484,0.768995547749367
2.0,394468.9658831318,3.5413268,0.88009363,0.7763292787722414
2.0,394498.9658862611,3.5420756,0.87995571,0.7836629893456896
2.0,394528.9658893903,3.5426271,0.87999517,0.7909967013430926
2.0,394558.9658925196,3.5433364,0.87999517,0.7983304224137796
2.0,394588.9658956488,3.543967,0.88009363,0.8056641445247332
2.0,394618.9658987781,3.5444791,0.87995571,0.8129978624750177
2.0,394648.9659019073,3.545228,0.88003457,0.8203315689559778
2.0,394678.9659050365,3.5457795,0.87989664,0.827665288134118
2.0,394708.9659081658,3.5464494,0.88003457,0.8349990213543177
2.0,394738.965911295,3.5470011,0.87989664,0.8423327591175834
2.0,394768.9659144243,3.5476315,0.88013303,0.8496664864800042
2.0,394798.9659175535,3.5482621,0.87993604,0.8570002175877822
2.0,394828.9659206828,3.5488532,0.87999517,0.8643339407387707
2.0,394858.965923812,3.5495229,0.88005424,0.871667673816979
2.0,394888.9659269413,3.5501535,0.88005424,0.8790014123997755
2.0,394918.9659300705,3.5507839,0.88015276,0.8863351276893418
2.0,394948.9659331997,3.5515325,0.88003457,0.8936688608424531
2.0,394978.965936329,3.5520449,0.88009363,0.9010025935718418
2.0,395008.9659394582,3.5527148,0.88007396,0.9083363099369738
2.0,395038.9659425875,3.5533845,0.88007396,0.9156700284694632
2.0,395068.9659457167,3.5539362,0.87999517,0.9230037608895038
2.0,395098.965948846,3.5546849,0.88005424,0.930337493846218
2.0,395128.9659519752,3.5553548,0.87987691,0.9376712239031992
2.0,395158.9659551044,3.5559852,0.87995571,0.9450049416467216
2.0,395188.9659582337,3.5566945,0.88011336,0.952338657911718
2.0,395218.9659613629,3.5573251,0.88009363,0.9596723811608552
2.0,395248.9659644922,3.558192,0.88003457,0.967006103751494
2.0,395278.9659676214,3.5589013,0.87999517,0.9743398296844628
2.0,395308.9659707507,3.5595317,0.87985724,0.9816735524529552
2.0,395338.9659738799,3.560241,0.88003457,0.9890072946175272
2.0,395368.9659770092,3.5609503,0.88007396,0.9963410369563104
2.0,395398.9659801384,3.5617385,0.87997544,1.003674770943523
2.0,395428.9659832676,3.5624082,0.87995571,1.011008496918645
2.0,395458.9659863969,3.5631568,0.88015276,1.018342220890357
2.0,395488.9659895261,3.5638268,0.88007396,1.025675954919756
2.0,395518.9659926554,3.564615,0.88005424,1.033009700694382
2.0,395548.9659957846,3.5653243,0.87999517,1.040343440032568
2.0,395578.9659989139,3.5658758,0.87999517,1.047677169213924
2.0,395608.9660020431,3.5668216,0.88005424,1.055010903102094
2.0,395638.9660051723,3.567452,0.87999517,1.06234462960177
2.0,395668.9660083016,3.5680826,0.88009363,1.069678366609117
2.0,395698.9660114308,3.5689495,0.87999517,1.077012110686038
2.0,395728.9660145601,3.5694616,0.87997544,1.084345832751294
2.0,395758.9660176893,3.5703285,0.88009363,1.091679563387533
2.0,395788.9660208186,3.571156,0.87995571,1.099013303165602
2.0,395818.9660239478,3.5718653,0.88003457,1.106347021786174
2.0,395848.9660270771,3.5725353,0.87997544,1.11368072826561
2.0,395878.9660302063,3.5733232,0.87991631,1.121014456986156
2.0,395908.9660333355,3.5740325,0.88015276,1.128348175616265
2.0,395938.9660364648,3.5748601,0.88007396,1.135681899205314
2.0,395968.966039594,3.5755694,0.88007396,1.143015617672934
2.0,395998.9660427233,3.5764363,0.87993604,1.150349338207444
2.0,396028.9660458525,3.5772638,0.88001484,1.157683068439398
2.0,396058.9660489818,3.5779335,0.88009363,1.165016809144749
2.0,396088.966052111,3.57884,0.88007396,1.172350551910334
2.0,396118.9660552402,3.5795493,0.88009363,1.179684284452465
2.0,396148.9660583695,3.5804162,0.88001484,1.187018020673626
2.0,396178.9660614987,3.5812435,0.88013303,1.194351744272709
2.0,396208.966064628,3.5820317,0.88003457,1.201685472624236
2.0,396238.9660677572,3.5828593,0.88007396,1.209019184929033
2.0,396268.9660708865,3.5836473,0.88009363,1.216352902443177
2.0,396298.9660740157,3.5844748,0.88011336,1.223686640696493
2.0,396328.966077145,3.5852234,0.88011336,1.231020364537504
2.0,396358.9660802742,3.5861692,0.88007396,1.238354091736674
2.0,396388.9660834034,3.5871544,0.87989664,1.245687817405032
2.0,396418.9660865327,3.587903,0.88019216,1.253021551008456
2.0,396448.9660896619,3.5887699,0.88009363,1.260355289111303
2.0,396478.9660927912,3.5897944,0.88007396,1.267689024631712
2.0,396508.9660959204,3.5904644,0.88005424,1.275022761735353
2.0,396538.9660990497,3.5915282,0.87991631,1.282356503220002
2.0,396568.9661021789,3.5925527,0.87997544,1.289690237754981
2.0,396598.9661053082,3.5933409,0.88011336,1.297023971709013
2.0,396628.9661084374,3.5942078,0.88003457,1.304357715884911
2.0,396658.9661115666,3.5951533,0.88001484,1.311691454698775
2.0,396688.9661146959,3.5960991,0.88007396,1.319025200047592
2.0,396718.9661178251,3.5970449,0.88005424,1.326358922540579
2.0,396748.9661209544,3.5978723,0.87997544,1.333692645951841
2.0,396778.9661240836,3.5988574,0.88013303,1.34102637236264
2.0,396808.9661272129,3.5998819,0.87991631,1.348360085968972
2.0,396838.9661303421,3.6007488,0.88011336,1.355693801610238
2.0,396868.9661334713,3.6018915,0.87989664,1.363027526293397
2.0,396898.9661366006,3.6027584,0.87999517,1.370361258004043
2.0,396928.9661397298,3.6038618,0.87999517,1.377695011266636
2.0,396958.9661428591,3.6048863,0.87991631,1.385028770395551
2.0,396988.9661459883,3.6059108,0.88003457,1.392362536092103
2.0,397018.9661491176,3.6069353,0.88009363,1.399696303355561
2.0,397048.9661522468,3.6079204,0.88007396,1.407030061422752
2.0,397078.9661553761,3.6090238,0.87995571,1.414363809738159
2.0,397108.9661585053,3.6101665,0.88007396,1.421697572391828
2.0,397138.9661616345,3.6113093,0.87987691,1.429031324451698
2.0,397168.9661647638,3.6123338,0.88011336,1.436365087268485
2.0,397198.966167893,3.6135948,0.87989664,1.443698856981297
2.0,397228.9661710223,3.6147375,0.87999517,1.451032622174919
2.0,397258.9661741515,3.6159196,0.87993604,1.45836636819005
2.0,397288.9661772808,3.6171412,0.87999517,1.465700133722391
2.0,397318.96618041,3.6182837,0.88005424,1.47303389224771
2.0,397348.9661835392,3.6195054,0.88013303,1.480367661162085
2.0,397378.9661866685,3.6208057,0.88001484,1.487701423980561
2.0,397408.9661897977,3.6221061,0.88013303,1.4950351850155
2.0,397438.966192927,3.6234064,0.88013303,1.502368948184351
2.0,397468.9661960562,3.6245492,0.87999517,1.509702702848547
2.0,397498.9661991855,3.6260071,0.88013303,1.51703644638843
2.0,397528.9662023147,3.6273074,0.87995571,1.524370184467667
2.0,397558.966205444,3.6286867,0.88001484,1.53170394048757
2.0,397588.9662085732,3.629987,0.87999517,1.539037700711754
2.0,397618.9662117024,3.6314449,0.88007396,1.546371466877063
2.0,397648.9662148317,3.6328242,0.88005424,1.553705240540836
2.0,397678.9662179609,3.6342821,0.87999517,1.561038989051879
2.0,397708.9662210902,3.6357007,0.88009363,1.568372750635114
2.0,397738.9662242194,3.6373162,0.88009363,1.575706516626709
2.0,397768.9662273487,3.6387742,0.88015276,1.583040280166434
2.0,397798.9662304779,3.6403897,0.88015276,1.590374032596813
2.0,397828.9662336071,3.6420448,0.88009363,1.597707782891227
2.0,397858.9662367364,3.6438179,0.87995571,1.605041525347763
2.0,397888.9662398656,3.6453547,0.88015276,1.612375279977288
2.0,397918.9662429949,3.6471279,0.88001484,1.619709023071362
2.0,397948.9662461241,3.6489799,0.88005424,1.627042761556605
2.0,397978.9662492534,3.6509502,0.88005424,1.63437648043755
2.0,398008.9662523826,3.6529205,0.88013303,1.641710211108029
2.0,398038.9662555119,3.6548512,0.87999517,1.649043935866687
2.0,398068.9662586411,3.6570184,0.88015276,1.656377661259638
2.0,398098.9662617703,3.6592252,0.88009363,1.66371140201052
2.0,398128.9662648996,3.6616683,0.88005424,1.671045119752719
2.0,398158.9662680288,3.6640718,0.88015276,1.678378841819167
2.0,398188.9662711581,3.6666727,0.87999517,1.685712571700447
2.0,398218.9662742873,3.6695096,0.88011336,1.693046311718193
2.0,398248.9662774166,3.672662,0.88001484,1.70038004849722
2.0,398278.9662805458,3.6758933,0.87999517,1.707713788963921
2.0,398308.9662836751,3.6795578,0.87997544,1.715047517268824
2.0,398338.9662868043,3.6835377,0.88009363,1.722381254956358
2.0,398368.9662899335,3.6882269,0.88009363,1.72971498624954
2.0,398397.356292895,3.6932707,0.88007396,1.736655149195029
2.0,398423.3702956084,3.6983144,0.88005424,1.743014486661256
2.0,398446.2382979933,3.7033188,0.87997544,1.74860473934869
2.0,398466.5223001093,3.7083232,0.87991631,1.753563332908154
2.0,398484.6163019966,3.713367,0.87997544,1.757986554977066
2.0,398500.9263036978,3.7184107,0.87997544,1.761973674234318
2.0,398515.5843052268,3.7234545,0.87981778,1.765556944153011
2.0,398528.9023066163,3.7284589,0.87997544,1.768812644243671
2.0,398541.0723078856,3.7334633,0.88001484,1.771787702403201
2.0,398551.9443090195,3.7384677,0.87995571,1.774445457304021
2.0,398562.0303100715,3.7434721,0.87997544,1.776911067902578
2.0,398571.3243110413,3.7484763,0.87999517,1.779183069116308
2.0,398579.8943119347,3.7534807,0.88001484,1.781278077581856
2.0,398587.8363127634,3.7585244,0.87991631,1.783219570738342
2.0,398595.2303135348,3.7635288,0.87995571,1.785027092834413
2.0,398601.986314239,3.7685332,0.88005424,1.786678654325571
2.0,398608.2643148946,3.7735376,0.87993604,1.788213364794056
2.0,398614.1663155099,3.778542,0.88019216,1.789656159271399
2.0,398619.6423160806,3.7835464,0.88011336,1.79099481545296
2.0,398624.8243166218,3.7885509,0.87995571,1.792261596541272
2.0,398629.6003171196,3.793555,0.87999517,1.793429132649965
2.0,398634.1663175961,3.7985594,0.87995571,1.794545332523055
2.0,398635.4963177347,3.7998204,0.88003457,1.794870462231073
3.0,408188.4453141848,3.4385993,0.87987691,4.888205064667596e-07
3.0,408188.5113141919,3.4436431,0.88009363,1.662298424376382e-05
3.0,408188.8913142309,3.4486868,0.88009363,0.0001095149504144986
3.0,408190.0873143561,3.4536912,0.88005424,0.0004018823550144831
3.0,408192.3293145895,3.458735,0.88005424,0.0009499522218108178
3.0,408195.6573149369,3.4637787,0.88015276,0.001763499275677734
3.0,408200.2413154151,3.4687831,0.87997544,0.002884086023072402
3.0,408206.1093160277,3.4738662,0.87993604,0.004318547477689054
3.0,408214.0673168572,3.4789495,0.88001484,0.006263920942809847
3.0,408226.4853181522,3.483954,0.87997544,0.009299567027423117
3.0,408253.7133209929,3.4889584,0.87993604,0.01595560386518637
3.0,408283.7133241221,3.490968,0.88005424,0.02328925921609004
3.0,408313.7133272514,3.4917166,0.88011336,0.03062293534103367
3.0,408343.7133303806,3.4923077,0.87999517,0.03795659377952416
3.0,408373.7133335099,3.4926229,0.88011336,0.04529025883800453
3.0,408403.7133366391,3.4927411,0.87995571,0.05262391449398465
3.0,408433.7133397684,3.4929776,0.88017249,0.0599575660238001
3.0,408463.7133428976,3.4931352,0.87999517,0.06729123137970765
3.0,408493.7133460268,3.4934111,0.88001484,0.07462488284584548
3.0,408523.7133491561,3.4935291,0.87997544,0.08195856932716236
3.0,408553.7133522853,3.4939232,0.88009363,0.08929228380666837
3.0,408583.7133554146,3.4941204,0.88015276,0.09662597756812968
3.0,408613.7133585438,3.4943566,0.88013303,0.1039596704315146
3.0,408643.7133616731,3.4946718,0.88007396,0.1112933755093813
3.0,408673.7133648023,3.4950659,0.88003457,0.1186270949262712
3.0,408703.7133679315,3.4953418,0.88007396,0.125960806276732
3.0,408733.7133710608,3.4956965,0.87995571,0.1332945145704349
3.0,408763.71337419,3.4959722,0.88003457,0.1406282203797499
3.0,408793.7133773193,3.4963663,0.88009363,0.1479619300548236
3.0,408823.7133804485,3.496721,0.88011336,0.1552956551323665
3.0,408853.7133835778,3.4971149,0.87995571,0.1626293762342135
3.0,408883.713386707,3.497509,0.88007396,0.1699630859417385
3.0,408913.7133898363,3.4977849,0.88009363,0.1772968098138107
3.0,408943.7133929655,3.4982576,0.88001484,0.1846305316831999
3.0,408973.7133960947,3.4985731,0.88017249,0.1919642546027568
3.0,409003.713399224,3.4991245,0.88007396,0.1992979751042525
3.0,409033.7134023532,3.4995186,0.88013303,0.206631685207155
3.0,409063.7134054825,3.4999127,0.88013303,0.2139654117398129
3.0,409093.7134086117,3.5003855,0.88001484,0.2212991360043486
3.0,409123.713411741,3.5007796,0.87999517,0.2286328726716505
3.0,409153.7134148702,3.5012918,0.87997544,0.2359665826103753
3.0,409183.7134179994,3.5016859,0.88001484,0.2433003065600328
3.0,409213.7134211287,3.5021589,0.88001484,0.2506339986138211
3.0,409243.7134242579,3.5025923,0.88009363,0.2579676913664407
3.0,409273.7134273872,3.5030651,0.87999517,0.265301380999618
3.0,409303.7134305164,3.5034196,0.88001484,0.2726350746730963
3.0,409333.7134336457,3.5038927,0.88007396,0.2799687565699219
3.0,409363.7134367749,3.5044048,0.88009363,0.2873024637177255
3.0,409393.7134399042,3.5047989,0.88005424,0.2946361526176333
3.0,409423.7134430334,3.5050354,0.87999517,0.3019698424385653
3.0,409453.7134461626,3.5055869,0.88009363,0.3093035270925363
3.0,409483.7134492919,3.5060599,0.88009363,0.3166372157412767
3.0,409513.7134524211,3.5064538,0.87999517,0.3239709024404817
3.0,409543.7134555504,3.5069661,0.87999517,0.3313045923371448
3.0,409573.7134586796,3.5074389,0.88009363,0.3386382723927167
3.0,409603.7134618089,3.507833,0.88005424,0.3459719672453404
3.0,409633.7134649381,3.5082664,0.88009363,0.3533056627482508
3.0,409663.7134680673,3.5088181,0.87995571,0.3606393720088403
3.0,409693.7134711966,3.5093699,0.88015276,0.3679730863600639
3.0,409723.7134743258,3.509685,0.88003457,0.3753067851449385
3.0,409753.7134774551,3.5101578,0.87999517,0.3826404979099169
3.0,409783.7134805843,3.5105913,0.88007396,0.3899742119535143
3.0,409813.7134837136,3.5111823,0.87995571,0.3973079135175216
3.0,409843.7134868428,3.5115764,0.88011336,0.4046416225795614
3.0,409873.7134899721,3.5121675,0.88013303,0.4119753253368538
3.0,409903.7134931013,3.5126405,0.87985724,0.4193090469417639
3.0,409933.7134962305,3.512995,0.87999517,0.4266427522382141
3.0,409963.7134993598,3.513665,0.88015276,0.4339764480684533
3.0,409993.713502489,3.5139012,0.88023156,0.4413101481218802
3.0,410023.7135056183,3.5144923,0.88013303,0.4486438602181938
3.0,410053.7135087475,3.5150046,0.87999517,0.4559775688317749
3.0,410083.7135118768,3.515517,0.87999517,0.4633112763720751
3.0,410113.713515006,3.516108,0.88003457,0.4706449741493331
3.0,410143.7135181353,3.5166597,0.87991631,0.477978677475618
3.0,410173.7135212645,3.5170536,0.87993604,0.4853124012830523
3.0,410203.7135243937,3.517566,0.88015276,0.4926461331687702
3.0,410233.713527523,3.5179994,0.87997544,0.4999798689294855
3.0,410263.7135306522,3.5186298,0.87999517,0.5073136029180553
3.0,410293.7135337815,3.5190632,0.87993604,0.5146473359540105
3.0,410323.7135369107,3.5196543,0.88007396,0.5219810614899794
3.0,410353.71354004,3.5202456,0.88013303,0.5293147954326536
3.0,410383.7135431692,3.5208366,0.88011336,0.5366485523852373
3.0,410413.7135462984,3.5212305,0.87993604,0.5439823014769619
3.0,410443.7135494277,3.522058,0.88017249,0.5513160379808809
3.0,410473.7135525569,3.5223732,0.88001484,0.5586497898747191
3.0,410503.7135556862,3.5231221,0.88003457,0.5659835591819219
3.0,410533.7135588154,3.5235555,0.88003457,0.5733173247583043
3.0,410563.7135619447,3.5240676,0.87997544,0.5806511037950712
