cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
29.0,3.5932181,1.174501157781183,0.004160470791062564
29.0,3.5942814,1.181834099498358,0.004186827447340635
29.0,3.5950296,1.189167013939056,0.004213189491754318
29.0,3.5957778,1.196499946852657,0.0042395570887674
29.0,3.5967624,1.20383286323905,0.00426593184684579
29.0,3.5975499,1.211165774441692,0.00429231236092186
29.0,3.598377,1.2184986960673,0.004318698977364261
29.0,3.5992825,1.225831591827439,0.00434509214077099
29.0,3.6000702,1.233164473859966,0.004371491031135887
29.0,3.600976,1.24049734975881,0.004397896541187443
29.0,3.6018028,1.247830230796999,0.004424308132832984
29.0,3.6027086,1.255163113385472,0.004450726371836746
29.0,3.603693,1.262496000198755,0.00447715184477733
29.0,3.6044807,1.269828891475068,0.004503583110176307
29.0,3.6054258,1.277161788743833,0.004530021327431991
29.0,3.606292,1.284494682544668,0.00455646588375138
29.0,3.607316,1.291827572288413,0.004582917934375994
29.0,3.6081429,1.299160438102549,0.004609375961753688
29.0,3.6092062,1.306493309755623,0.004635841807585169
29.0,3.6101906,1.313826179648107,0.004662314865761726
29.0,3.611057,1.321159063387347,0.004688794327234362
29.0,3.6121202,1.328491952847606,0.00471528160502263
29.0,3.6130259,1.335824841533866,0.004741775521795047
29.0,3.6141679,1.343157747333281,0.004768277874759441
29.0,3.6150737,1.350490653615428,0.004794786871264372
29.0,3.6160581,1.357823566020727,0.004821303108646205
29.0,3.6172001,1.365156475822528,0.004847827710979909
29.0,3.6182635,1.372489375035796,0.004874360072428144
29.0,3.6192479,1.379822282901572,0.004900899683920218
29.0,3.6203506,1.387155206737286,0.004927447439123388
29.0,3.6214926,1.394488159675962,0.004954003674105016
29.0,3.6227133,1.401821111959153,0.004980568858070575
29.0,3.6238554,1.409154057723151,0.005007142392826313
29.0,3.6251154,1.416487005115317,0.005033725173305388
29.0,3.6262968,1.423819958448741,0.005060316638209729
29.0,3.627557,1.431152886013024,0.005086917251213935
29.0,3.6288564,1.438485817142924,0.005113527405425878
29.0,3.630156,1.445818739249408,0.005140147056902988
29.0,3.6314948,1.453151663991544,0.005166776534683292
29.0,3.632755,1.460484581187732,0.005193415226593876
29.0,3.6340544,1.467817485750914,0.005220063400850588
29.0,3.6354721,1.475150396897892,0.00524672199443839
29.0,3.6370473,1.482483296812044,0.005273392098204879
29.0,3.6384256,1.489816196191278,0.005300072306944969
29.0,3.6400402,1.497149091480739,0.005326764340282002
29.0,3.6416154,1.504481966656479,0.005353467851380631
29.0,3.643348,1.511814860466917,0.005380184135222119
29.0,3.6450412,1.519147759976718,0.005406912856251289
29.0,3.6468527,1.526480656449762,0.005433654849785315
29.0,3.6489005,1.533813588113189,0.005460411987863581
29.0,3.650712,1.541146520501474,0.005487182412225807
29.0,3.6530354,1.548479436254667,0.005513969813074287
29.0,3.6553588,1.555812341496017,0.005540774212714403
29.0,3.6579971,1.563145249373846,0.00556759796869594
29.0,3.6607931,1.5704781581275,0.005594442230215106
29.0,3.6641796,1.577811080114212,0.005621311373099722
29.0,3.6679602,1.585144005402525,0.005648208250964335
29.0,3.6722131,1.592476940086749,0.005675136349608526
29.0,3.6772141,1.599462782759501,0.005700824789104128
29.0,3.6822155,1.6058732356696,0.005724429457865257
29.0,3.6872165,1.61143648867978,0.005744942376271055
29.0,3.6922176,1.616351994682153,0.005763091493989024
29.0,3.6972189,1.620721450359093,0.005779246328078489
29.0,3.70222,1.624684672295518,0.005793919047449612
29.0,3.7072213,1.628126765431762,0.005806679648336267
29.0,3.7122223,1.631247178808484,0.005818263316576263
29.0,3.7172236,1.634002413911157,0.005828505141645407
29.0,3.7222247,1.636570905747281,0.005838065645431352
29.0,3.7272258,1.638933581161863,0.005846871870147506
29.0,3.7322271,1.641072360302806,0.005854854279590488
29.0,3.7372282,1.643040037917528,0.005862207939772457
29.0,3.7422295,1.644917762712373,0.005869234816820634
29.0,3.7472305,1.646663493713041,0.005875776473323131
29.0,3.7522712,1.648315851870874,0.00588197656921018
29.0,3.7572722,1.649895371135705,0.005887911253102001
29.0,3.7622733,1.651392266970376,0.005893542984351052
29.0,3.7672746,1.652814857531057,0.005898902273662325
29.0,3.7722757,1.65420176156087,0.00590413405801317
29.0,3.777277,1.655543204717172,0.005909201060384616
29.0,3.7822781,1.656844558639294,0.005914123142773741
29.0,3.7873187,1.658123425137831,0.00591896661778678
29.0,3.7923198,1.659351939409408,0.005923625536752295
29.0,3.7973211,1.660598539791703,0.005928359278663767
29.0,3.8000381,1.661252147963411,0.005930843014618264
29.0,3.800117,1.661252636887729,0.005930844872587884
30.0,3.4347167,4.887930552164713e-07,1.678865670332925e-09
30.0,3.4397178,1.222075631221135e-05,4.203350815798004e-08
30.0,3.4447584,7.479399071799384e-05,2.575831839449686e-07
30.0,3.4497988,0.0002894028577208519,9.979406006086604e-07
30.0,3.4548001,0.0007704407731360859,2.659830452808685e-06
30.0,3.4598012,0.001523774936828348,5.266216894131343e-06
30.0,3.4648025,0.002561622342798445,8.862153184676577e-06
30.0,3.4698429,0.003898649156722758,1.350142619647671e-05
30.0,3.4748442,0.005590098030699624,1.937894753507452e-05
30.0,3.4798453,0.007823200048539373,2.714979706370634e-05
30.0,3.4848464,0.01100322021457884,3.823167874348365e-05
30.0,3.4898477,0.01640364030665822,5.707832216519324e-05
30.0,3.4933524,0.02373651875191265,8.269465077746002e-05
30.0,3.4957545,0.03106940360688501,0.0001083286158632079
30.0,3.4976053,0.03840228277262714,0.0001339761330720273
30.0,3.4991806,0.04573517311897542,0.0001596352403864362
30.0,3.5004406,0.05306805199030373,0.0001853035472844345
30.0,3.5017402,0.06040092666337887,0.000210981369434894
30.0,3.502764,0.06773380169729391,0.0002366667000218384
30.0,3.5037484,0.0750666860158907,0.0002623592818444373
30.0,3.5045755,0.08239957913630538,0.0002880579593520098
30.0,3.5054812,0.08973247862352265,0.0003137633009622335
30.0,3.5061901,0.0970653722950485,0.0003394738198758812
30.0,3.5069382,0.1043982569749488,0.0003651897934158595
30.0,3.5076077,0.1117311306410366,0.000390910637538721
30.0,3.5081983,0.1190639976781275,0.0004166357889283016
30.0,3.5087891,0.1263968697832028,0.0004423652903673011
30.0,3.5093403,0.1337297285433941,0.0004680987870278576
30.0,3.5099311,0.1410625984134277,0.0004938366549452356
30.0,3.5105217,0.1483954737095038,0.000519578872431166
30.0,3.5109942,0.1557283437571592,0.0005453245366080524
30.0,3.5115457,0.1630612076125873,0.0005710742228411045
30.0,3.5119789,0.1703940721240308,0.0005968270880227813
30.0,3.5125694,0.1777269264861941,0.0006225842480715544
30.0,3.5130813,0.1850597804323501,0.0006483451602347372
30.0,3.5135145,0.1923926232874724,0.0006741092100698323
30.0,3.5140264,0.1997254723465773,0.0006998770352758727
30.0,3.5144989,0.2070583177834087,0.0007256483128571691
30.0,3.5149715,0.2143911621924241,0.0007514230519297429
30.0,3.5155623,0.2217240121690432,0.0007772021428291366
30.0,3.5159955,0.2290568715206119,0.0008029844433295115
30.0,3.5164287,0.2363897231725851,0.0008287698933975693
30.0,3.5170193,0.2437225824142827,0.0008545597006683871
30.0,3.5173738,0.2510554428035351,0.000880352111682638
30.0,3.5178857,0.2583882987052533,0.0009061482604892184
30.0,3.5184369,0.2657211623842517,0.0009319484787040328
30.0,3.5188308,0.2730540357559256,0.0009577516192023636
30.0,3.519264,0.2803869302034046,0.0009835580105208514
30.0,3.5196972,0.2877198231086796,0.001009367573069214
30.0,3.5202878,0.2950527110247148,0.001035181448587932
30.0,3.5207603,0.3023856144512692,0.001060998843839565
30.0,3.5211935,0.3097185016680756,0.001086819358675394
30.0,3.5217054,0.3170513918700151,0.001112643637616676
30.0,3.5220993,0.3243842716072334,0.00113847076788725
30.0,3.5225718,0.3317171509942081,0.001164301362044296
30.0,3.5230443,0.3390500343394941,0.001190135435266712
30.0,3.5235956,0.3463829198597205,0.00121597355821223
30.0,3.5240681,0.3537157949165503,0.001241815109406987
30.0,3.5245802,0.3610486819360322,0.001267660458099836
30.0,3.5250921,0.3683815588826934,0.001293509524877658
30.0,3.5256433,0.3757144426227277,0.001319362657662455
30.0,3.5260372,0.3830473291086819,0.001345218688314001
30.0,3.5265098,0.390380225393739,0.001371078218645597
30.0,3.527061,0.3977131263798806,0.001396941807624829
30.0,3.5275729,0.4050460245444708,0.001422809140250577
30.0,3.5281243,0.4123789106018013,0.001448680473976367
30.0,3.5285575,0.419711784365442,0.001474554940977495
30.0,3.5291481,0.4270446625050902,0.001500433753944814
30.0,3.5295813,0.4343775559349854,0.001526315797531204
30.0,3.5301325,0.4417104391598039,0.001552201847157371
30.0,3.530802,0.4490433362865779,0.001578092855082632
30.0,3.5312352,0.4563762260411183,0.00160398701363393
30.0,3.5317864,0.4637091169020864,0.001629885218155918
30.0,3.5322986,0.471042017515964,0.001655787212470952
30.0,3.5327315,0.4783748989591334,0.001681692313973357
30.0,3.533283,0.4857077948035797,0.001707601510166288
30.0,3.5337949,0.4930407002523873,0.001733514493896173
30.0,3.5343461,0.5003736007371876,0.001759431502153214
30.0,3.5348582,0.5077064775202672,0.001785352181975818
30.0,3.5352519,0.5150393754134245,0.001811275822861363
30.0,3.535882,0.5223722839142217,0.001837204122008782
30.0,3.5363152,0.5297051852949131,0.001863135572641316
30.0,3.5369453,0.537038086784714,0.001889071644416474
30.0,3.5374179,0.5443709966554247,0.00191501121096892
30.0,3.5379691,0.5517038875138762,0.001940954752330695
30.0,3.5385993,0.5590368015157516,0.00196690299633785
30.0,3.5390322,0.5663697277235987,0.001992854458460466
30.0,3.539623,0.5737026455849411,0.002018810223341492
30.0,3.5401742,0.5810355509368249,0.002044769986015372
30.0,3.5406468,0.5883684622476831,0.002070733234920209
30.0,3.5414345,0.5957013691967397,0.002096702244768795
30.0,3.5418282,0.603034281940361,0.002122674161586107
30.0,3.542419,0.6103671977800132,0.002148650421664792
30.0,3.5429308,0.6177001089932191,0.002174630418959644
30.0,3.5435216,0.6250330276973051,0.002200614775091621
30.0,3.5439942,0.632365940757659,0.002226602576360888
30.0,3.5446637,0.6396988670973316,0.002252595333934891
30.0,3.5451756,0.6470317765807445,0.002278591785363215
30.0,3.5457268,0.6543647002698648,0.002304592329234996
30.0,3.5464356,0.6616976111870343,0.002330598025523374
30.0,3.5469475,0.6690305349010892,0.002356607520806459
30.0,3.5474596,0.6763634711393384,0.0023826208158783
30.0,3.5480108,0.6836964012186727,0.002408638131186892
30.0,3.548641,0.691029354178442,0.002434660148464727
30.0,3.5492709,0.6983623046022986,0.002460686775782819
30.0,3.5497434,0.7056952425011663,0.002486716823794047
30.0,3.5504129,0.7130281928473051,0.002512751825248872
30.0,3.5509248,0.7203611439613503,0.002538790583055485
30.0,3.5515943,0.7276940815463333,0.002564834202071852
30.0,3.5521457,0.7350270306789215,0.002590881905944693
30.0,3.5526969,0.7423599708211756,0.002616933619973357
30.0,3.5533664,0.7496929032302236,0.002642990215775254
30.0,3.553957,0.7570258351134594,0.002669051140265682
30.0,3.5546658,0.7643587761975331,0.00269511729517932
30.0,3.5551779,0.7716917304359214,0.002721187252227465
30.0,3.5557685,0.779024685320126,0.002747261542142121
30.0,3.5564773,0.786357655998535,0.002773341085962116
30.0,3.5569892,0.7936906080064513,0.002799424317006788
30.0,3.5576587,0.8010235425152055,0.002825512395055505
30.0,3.5582495,0.8083564787096452,0.002851604811409106
30.0,3.558919,0.8156894113362172,0.002877702124314459
30.0,3.5596671,0.8230223520261386,0.002903804952111202
30.0,3.5602183,0.830355308223599,0.002929911877209272
30.0,3.5608091,0.8376882713649013,0.002956023159352644
30.0,3.561439,0.8450212270269797,0.002982139033906528
30.0,3.5621874,0.8523542024515078,0.00300826046681206
30.0,3.5627387,0.8596871645996643,0.003034385894527598
30.0,3.5634081,0.8670201210936248,0.003060516211361808
30.0,3.5640776,0.874353080014554,0.003086651446109017
30.0,3.5647075,0.8816860393083102,0.0031127913012299
30.0,3.5654163,0.8890189979475082,0.003138936351753745
30.0,3.5660465,0.8963519569356582,0.00316508602431476
30.0,3.5666373,0.9036849071412292,0.003191239997872757
30.0,3.5675035,0.911017844439547,0.003217400277000013
30.0,3.5680156,0.9183507918790984,0.003243564347677987
30.0,3.5687244,0.9256837384637204,0.003269733613033287
30.0,3.5692756,0.9330166813420264,0.003295906907254074
30.0,3.5700631,0.9403496096286516,0.003322085924048982
30.0,3.5706933,0.9476825619009144,0.003348269647262907
30.0,3.5713627,0.9550155071815856,0.003374458254767591
30.0,3.5720716,0.9623484423237052,0.003400652023783446
30.0,3.572741,0.969681381699642,0.003426850717174434
30.0,3.5734892,0.9770143051870008,0.003453054839981359
30.0,3.57408,0.9843472389645052,0.003479263331866371
30.0,3.5749462,0.991680176033312,0.00350547818711931
30.0,3.5755763,0.999013093208572,0.003531697592020552
30.0,3.5761669,1.006345996666684,0.003557921278415233
30.0,3.5769546,1.013678903603786,0.003584150753638703
30.0,3.5777814,1.02101182199263,0.003610386332942745
30.0,3.5785692,1.028344730353257,0.003636627652756479
30.0,3.579278,1.035677648786241,0.003662874206322613
30.0,3.5798686,1.043010586861571,0.003689125160754756
30.0,3.5806956,1.050343513562382,0.003715382139341005
30.0,3.5814831,1.057676426863704,0.003741644844591814
30.0,3.5822313,1.065009356627995,0.003767913094990876
30.0,3.5829008,1.072342268815174,0.00379418619165809
30.0,3.5837672,1.079675176099837,0.003820465624087132
30.0,3.584476,1.087008081144956,0.003846750246188448
30.0,3.5852635,1.094340977657968,0.003873040612337461
30.0,3.585933,1.101673881731862,0.003899335914822229
30.0,3.5866418,1.109006784806881,0.003925636411421987
30.0,3.5875082,1.1163396909777,0.003951943272451356
30.0,3.5881777,1.123672622480658,0.003978255133606346
30.0,3.5890441,1.13100555576553,0.004004573354504742
30.0,3.5898709,1.13833849885977,0.004030897673748032
30.0,3.5906191,1.145671420342526,0.004057227401589092
30.0,3.5914462,1.153004341377385,0.004083563192690634
30.0,3.5921943,1.160337254253262,0.004109904440663407
30.0,3.5930214,1.167670175902182,0.004136251785019865
30.0,3.5938089,1.175003104603093,0.004162604929370453
30.0,3.5945177,1.182336038534808,0.004188963290238311
30.0,3.5954628,1.189668970626262,0.00421532857478126
30.0,3.5962503,1.197001899131901,0.004241699621087565
30.0,3.5971956,1.204334821750688,0.004268077578252565
30.0,3.5979438,1.211667750321164,0.004294461043012472
30.0,3.59881,1.219000659094354,0.0043208507881229
30.0,3.5996764,1.226333559807804,0.004347246857549216
30.0,3.6005821,1.233666475156612,0.004373649621462159
30.0,3.6014092,1.240999395557046,0.004400058468432078
30.0,3.602236,1.248332312718365,0.004426473366853816
30.0,3.6031418,1.255665213093262,0.004452894846597411
30.0,3.6040475,1.262998112244573,0.004479322963721666
30.0,3.6049926,1.270331027506226,0.004505758069182388
30.0,3.6057014,1.277663952532908,0.004532198407558414
30.0,3.6066465,1.284996870898539,0.004558645652193645
30.0,3.6076703,1.292329790621202,0.004585100408941879
30.0,3.6084974,1.29966269960281,0.004611561191798666
30.0,3.6094425,1.306995616362261,0.004638028932997227
30.0,3.6103482,1.314328523803586,0.004664503282359462
30.0,3.6114509,1.321661428533727,0.00469098570782424
30.0,3.6123171,1.328994345095589,0.004717474527605485
30.0,3.6133804,1.336327265879976,0.004743971160078141
30.0,3.6144042,1.34366018393861,0.004770475289918578
30.0,3.6154282,1.350993097724452,0.004796986913276311
30.0,3.616452,1.358326001882388,0.004823506009027777
30.0,3.6175153,1.365658901075291,0.004850032884238789
30.0,3.6186178,1.372991802597212,0.004876567852014083
30.0,3.6197598,1.380324713877738,0.004903111229469998
30.0,3.6208625,1.387657608903813,0.004929662633968861
30.0,3.6218863,1.394990511018171,0.004956221571334067
30.0,3.6230283,1.402323424780634,0.00498278892525818
30.0,3.6242886,1.409656344831123,0.005009365543500934
30.0,3.6254303,1.416989266794324,0.005035950541307768
30.0,3.62673,1.424322180042598,0.005062545037517568
30.0,3.627872,1.431655108930966,0.005089147964837832
30.0,3.6290927,1.438988026729061,0.005115759803239681
30.0,3.6303923,1.446320931072368,0.005142381122799614
30.0,3.631731,1.453653828591307,0.00516901223428334
30.0,3.6332276,1.460986724460887,0.005195654313847433
30.0,3.6344483,1.468319627242387,0.005222305369821447
30.0,3.6359053,1.475652536804014,0.005248967134310263
30.0,3.6372049,1.482985454438726,0.005275638458156082
30.0,3.6388588,1.490318360743887,0.005302321868758744
30.0,3.6403947,1.497651258187526,0.005329016509657668
30.0,3.6420486,1.504984166382717,0.005355723317664355
30.0,3.6438205,1.512317071200312,0.005382443106740826
30.0,3.6456714,1.51964997913248,0.005409176479230713
30.0,3.6474829,1.526982892150349,0.005435923153865325
30.0,3.6495306,1.534315802106858,0.005462684833499316
30.0,3.6515782,1.541648716906574,0.005489461545236002
30.0,3.6539412,1.548981626509561,0.005516255565416436
30.0,3.6565402,1.556314532176555,0.005543068629443638
30.0,3.6593754,1.563647442732951,0.005569902502157892
30.0,3.662565,1.570980357741019,0.005596759779962388
30.0,3.666306,1.578313283302818,0.005623644529085239
30.0,3.6705985,1.58564619150834,0.005650560690995866
30.0,3.6754422,1.592979093798598,0.005677512349659674
30.0,3.6804433,1.599365082250072,0.005701015617986096
30.0,3.6854444,1.605075458429655,0.005722060891642127
30.0,3.6904457,1.610153241236144,0.005740800173170603
30.0,3.6954467,1.614635110954113,0.005757362683962633
30.0,3.700448,1.61860220905612,0.005772042724343592
30.0,3.7054491,1.622170886121128,0.005785266275577695
30.0,3.7104504,1.625333320640624,0.005797000332039824
30.0,3.7154515,1.628226875585914,0.005807751195040748
30.0,3.7204525,1.63080022977233,0.00581732523717812
30.0,3.7254932,1.633179026391109,0.005826187427788136
30.0,3.7304943,1.635408716044824,0.005834505272244656
30.0,3.7354956,1.637445793121491,0.005842114764634838
30.0,3.7404966,1.639350392751032,0.005849238913140991
30.0,3.7454979,1.641124952337875,0.005855885522421416
30.0,3.750499,1.642803697273202,0.005862181653639547
30.0,3.7555001,1.644416445126435,0.005868238328328482
30.0,3.7605014,1.645915289625791,0.005873874735143813
30.0,3.7655418,1.647411202472151,0.005879507657483845
30.0,3.7705824,1.648818631446395,0.005884814484456181
30.0,3.7755835,1.650190376175344,0.005889993621228738
30.0,3.7805848,1.651513721422454,0.005894996640171211
30.0,3.7855859,1.6528087110481,0.005899898934613164
30.0,3.7905872,1.654073882930577,0.005904694678939998
30.0,3.7955883,1.655302880023818,0.005909359445872443
30.0,3.8000381,1.656392060709563,0.005913498373975284
30.0,3.7998412,1.656392549546394,0.0059135002314776
31.0,3.4344804,4.888586865531074e-07,1.678975591364523e-09
31.0,3.4394815,1.271011819442113e-05,4.3713771536401044e-08
31.0,3.4444828,7.577234245008892e-05,2.609305185257174e-07
31.0,3.4494839,0.0003011372496353255,1.038323131054262e-06
31.0,3.4544849,0.0007797307501898872,2.691617170898568e-06
31.0,3.4595256,0.001547238096925948,5.346828473741412e-06
31.0,3.4645267,0.002612954265309705,9.039030543948814e-06
31.0,3.469528,0.003954879368477398,1.369487720937831e-05
31.0,3.474529,0.005652694659862253,1.959398572337343e-05
31.0,3.4795303,0.007883363747894764,2.735566648135301e-05
31.0,3.4845314,0.01108393754671017,3.850816638962532e-05
31.0,3.4895325,0.01661978823009464,5.782569710225952e-05
31.0,3.4930768,0.02395271369573143,8.344016893193772e-05
31.0,3.4954002,0.03128565030366182,0.000109071716947147
31.0,3.4973691,0.03861857517725892,0.0001347176614532241
31.0,3.4989836,0.04595149626543125,0.0001603754322392044
31.0,3.5003226,0.05328443077544372,0.0001860430684847374
31.0,3.5015433,0.06061735947569212,0.0002117196357232017
31.0,3.502646,0.06795028229428662,0.0002374042682776061
31.0,3.5034728,0.07528320419364505,0.0002630949607333674
31.0,3.5045755,0.08261612959199481,0.0002887937513614
31.0,3.5054812,0.08994904900928338,0.0003144991628361148
31.0,3.5061901,0.09728197177333964,0.0003402097837537035
31.0,3.5069776,0.1046148667448428,0.0003659260818549333
31.0,3.507647,0.1119477655134598,0.0003916473024970051
31.0,3.5083165,0.1192806694546011,0.0004173734505103776
31.0,3.5089467,0.126613573417796,0.0004431042193594582
31.0,3.5095372,0.1339464870942301,0.0004688393528379597
31.0,3.510128,0.1412793880485495,0.0004945787739546953
31.0,3.5106792,0.1486123101008601,0.000520322311208909
31.0,3.5113487,0.1559452369754513,0.0005460707746358685
31.0,3.5118213,0.1632781618844469,0.0005718226963025117
31.0,3.5122151,0.1706110687464144,0.0005975774427848574
31.0,3.5130026,0.1779439610079262,0.0006233379126147417
31.0,3.5134358,0.1852768538900547,0.0006491015612821418
31.0,3.513869,0.1926097498019205,0.000674868397252929
31.0,3.5144596,0.1999426392832729,0.0007006395411596286
31.0,3.5148141,0.2072755208903551,0.0007264132571075057
31.0,3.515444,0.2146084161900811,0.0007521916401870603
31.0,3.5159562,0.2219413021497925,0.0007779737457726634
31.0,3.5163105,0.2292741759357187,0.000803758406519688
31.0,3.5168223,0.2366070688494046,0.000829546888121465
31.0,3.5173345,0.2439399575106965,0.0008553391101100588
31.0,3.5178857,0.251272868208554,0.0008811354516831935
31.0,3.5182796,0.2586057629498839,0.0009069346253119538
31.0,3.5188308,0.2659386421070165,0.0009327377861683344
31.0,3.5193427,0.2732715224121345,0.0009585447046534384
31.0,3.5196972,0.2806044166423545,0.000984354271865206
31.0,3.5202484,0.2879373134088515,0.00101016789007079
31.0,3.520721,0.2952702021028266,0.001035984944983554
31.0,3.5213118,0.3026030683231684,0.001061806253039374
31.0,3.521666,0.3099359448652796,0.001087630195406255
31.0,3.5221779,0.3172688154364625,0.001113457870329695
31.0,3.5226111,0.324601686107185,0.001139288722251396
31.0,3.5231624,0.3319345640151367,0.001165123641723536
31.0,3.5235562,0.3392674596096077,0.001190961511697357
31.0,3.5241864,0.3466003569117518,0.0012168040084424
31.0,3.5246983,0.3539332525947027,0.001242650253078132
31.0,3.5251315,0.3612661463302042,0.00126849966750735
31.0,3.5256433,0.3685990398053658,0.001294352834614734
31.0,3.5260766,0.3759319248815376,0.001320209148764182
31.0,3.5267067,0.3832648053847417,0.001346070067532548
31.0,3.5271399,0.3905976896175078,0.001371934176107527
31.0,3.5275335,0.3979305827955403,0.001397801202673663
31.0,3.5281243,0.4052634806012775,0.001423672577849292
31.0,3.5286362,0.4125963563028308,0.001449547628625412
31.0,3.5290694,0.419929235601988,0.001475425868747571
31.0,3.5296206,0.4272621052978766,0.001501308117031096
31.0,3.5300539,0.4345949833714299,0.001527193571535472
31.0,3.5305657,0.4419278605691591,0.001553082776535708
31.0,3.5309989,0.4492607352855139,0.001578975149424706
31.0,3.5315502,0.4565936071243219,0.001604871554206238
31.0,3.532141,0.4639264836979905,0.001630772307981734
31.0,3.5324953,0.4712593535362349,0.001656675635929279
31.0,3.5332437,0.4785922071018483,0.001682584394271521
31.0,3.5336769,0.4859250596381888,0.001708496325616901
31.0,3.5341887,0.4932579185934861,0.001734412033223028
31.0,3.5346613,0.5005907845589187,0.001760331230718018
31.0,3.5351732,0.5079236496833297,0.001786254178821668
31.0,3.5358033,0.5152565248493683,0.001812181783164401
31.0,3.5362759,0.5225893885737325,0.001838112812164286
31.0,3.5367877,0.5299222373919021,0.001864047542024795
31.0,3.5372996,0.5372550896886983,0.001889986037763286
31.0,3.5378904,0.5445879623044529,0.001915928937646249
31.0,3.538481,0.5519208449719017,0.001941876203618875
31.0,3.5389929,0.5592537366511092,0.001967827255074417
31.0,3.5394654,0.5665866205549901,0.001993781744135332
31.0,3.5400169,0.5739195092267458,0.002019740293882699
31.0,3.5405681,0.5812523985870346,0.002045702888130293
31.0,3.5411193,0.5885852655921047,0.002071669445278196
31.0,3.5417101,0.5959181234225298,0.002097640302199079
31.0,3.5423007,0.6032509832082853,0.002123615496559531
31.0,3.5428522,0.6105838378326097,0.002149594716428592
31.0,3.5434823,0.6179167228506008,0.002175578664724319
31.0,3.5440729,0.6252496120814482,0.002201566958479974
31.0,3.5445848,0.6325824972422256,0.002227558991402646
31.0,3.5452149,0.63991538470106,0.002253555653218913
31.0,3.5457268,0.6472482741160195,0.002279556075563884
31.0,3.5463176,0.6545811719421215,0.00230556086001759
31.0,3.5469081,0.6619140436171823,0.002331569882252777
31.0,3.5475383,0.6692469268763728,0.002357583566321098
31.0,3.5481288,0.6765798123771615,0.002383601588871117
31.0,3.548641,0.6839126988623871,0.002409623370254662
31.0,3.5492315,0.6912455765098003,0.00243564945080089
31.0,3.5498223,0.6985784740630124,0.002461679934282367
31.0,3.5504522,0.7059113758936194,0.002487715051956528
31.0,3.5509248,0.713244264715612,0.002513753588568748
31.0,3.5515943,0.7205771698798736,0.002539797092439867
31.0,3.5522244,0.7279100663806664,0.002565845186295494
31.0,3.552815,0.7352429520857665,0.002591897572332061
31.0,3.5533271,0.7425758357834154,0.002617953706575715
31.0,3.553957,0.7499087251361873,0.002644014479914704
31.0,3.5545871,0.7572416115872397,0.002670079863688408
31.0,3.5552173,0.7645745000078612,0.00269614987521166
31.0,3.5557685,0.7719073751177722,0.002722223881467396
31.0,3.5564773,0.7792402568439312,0.002748303108930733
31.0,3.5570288,0.7865731489850084,0.002774386417247127
31.0,3.55758,0.7939060286111633,0.002800473723105025
31.0,3.5582101,0.8012389252047407,0.002826565710079578
31.0,3.55884,0.8085718139312004,0.002852662288061712
31.0,3.5593915,0.8159046935346392,0.002878762877382198
31.0,3.5599821,0.8232375729314487,0.002904867796493147
31.0,3.5607302,0.8305704470573864,0.00293097818298467
31.0,3.5612423,0.8379033250978921,0.002957092338751206
31.0,3.5618722,0.8452361982736655,0.002983211096183895
31.0,3.56266,0.8525690723451642,0.003009335633168492
31.0,3.5632505,0.8599019408700865,0.003035464480912041
31.0,3.563802,0.8672348237482709,0.003061597423607388
31.0,3.5644712,0.874567698595789,0.003087735245143171
31.0,3.5651801,0.8819005718254052,0.003113878258587722
31.0,3.5657709,0.8892334373116164,0.003140025576691654
31.0,3.5664797,0.8965663091937703,0.003166178115276828
31.0,3.5669916,0.9038991919926144,0.003192334446386589
31.0,3.5677793,0.9112320588779452,0.003218496497088772
31.0,3.5684092,0.9185649438318282,0.003244663231253624
31.0,3.569118,0.9258978366489214,0.003270835191167242
31.0,3.5697088,0.9332307272879616,0.003297011475588008
31.0,3.5703783,0.940563621822927,0.003323192683137706
31.0,3.5710478,0.9478965161493424,0.003349378799164276
31.0,3.571717,0.9552294117334488,0.00337556982715614
31.0,3.5724654,0.962562308532,0.0034017663473957
31.0,3.5731347,0.9698952074297934,0.003427967782610968
31.0,3.5738437,0.9772280945591796,0.003454174375210012
31.0,3.5745525,0.9845609780163568,0.003480386152368136
31.0,3.5752218,0.9918938634389972,0.003506602844019129
31.0,3.5759702,0.999226747494009,0.003532825018681054
31.0,3.5766397,1.006559638188713,0.003559052126305365
31.0,3.5773485,1.013892542936603,0.00358528448189093
31.0,3.5780573,1.021225438095298,0.003611522000863877
31.0,3.5788448,1.028558312692973,0.003637765220881888
31.0,3.5794749,1.035891201179889,0.003664013111355917
31.0,3.5802231,1.043224077557888,0.003690266444632855
31.0,3.5810106,1.05055695255773,0.003716525547589564
31.0,3.5816801,1.057889797031681,0.003742789450420839
31.0,3.5825071,1.065222651840945,0.00376905945508383
31.0,3.5831764,1.072555507536597,0.003795334370369633
31.0,3.5839641,1.079888360246255,0.003821615051300715
31.0,3.5847516,1.087221224377288,0.003847901547770926
31.0,3.5853817,1.094554085246789,0.003874192653280532
31.0,3.5861299,1.101886950797505,0.003900489261712453
31.0,3.5868781,1.109219811919299,0.003926791340396734
31.0,3.5877051,1.116552646212479,0.003953099387647013
31.0,3.5883746,1.123885494044821,0.003979412392662161
31.0,3.5892015,1.13121834538887,0.004005731473341407
31.0,3.5899892,1.138551196107501,0.004032056328118955
31.0,3.5907767,1.145884033715891,0.004058386910415323
31.0,3.5915248,1.15321687592566,0.00408472299535512
