cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
1.000000000000000E+001	5.405572071213219E+005	3.6226711E+000	8.7955058E-001	1.452127789727383E+000
1.000000000000000E+001	5.405872071244512E+005	3.6239715E+000	8.7970817E-001	1.459458798003196E+000
1.000000000000000E+001	5.406172071275804E+005	3.6253505E+000	8.7976730E-001	1.466789807406101E+000
1.000000000000000E+001	5.406472071307097E+005	3.6267295E+000	8.7976730E-001	1.474120829395618E+000
1.000000000000000E+001	5.406772071338389E+005	3.6280298E+000	8.7978703E-001	1.481451846396062E+000
1.000000000000000E+001	5.407072071369682E+005	3.6294878E+000	8.7970817E-001	1.488782871212826E+000
1.000000000000000E+001	5.407372071400974E+005	3.6308668E+000	8.7966877E-001	1.496113895326819E+000
1.000000000000000E+001	5.407672071432266E+005	3.6325610E+000	8.7970817E-001	1.503444929881228E+000
1.000000000000000E+001	5.407972071463559E+005	3.6340582E+000	8.7976730E-001	1.510775965071486E+000
1.000000000000000E+001	5.408272071494851E+005	3.6355951E+000	8.7964910E-001	1.518106978381806E+000
1.000000000000000E+001	5.408572071526144E+005	3.6373286E+000	8.7964910E-001	1.525438011876377E+000
1.000000000000000E+001	5.408872071557436E+005	3.6389835E+000	8.7968850E-001	1.532769015870524E+000
1.000000000000000E+001	5.409172071588729E+005	3.6409142E+000	8.7964910E-001	1.540100013144247E+000
1.000000000000000E+001	5.409472071620021E+005	3.6429632E+000	8.7970817E-001	1.547431008526980E+000
1.000000000000000E+001	5.409772071651313E+005	3.6448150E+000	8.7976730E-001	1.554762036100526E+000
1.000000000000000E+001	5.410072071682606E+005	3.6467457E+000	8.7964910E-001	1.562093055366377E+000
1.000000000000000E+001	5.410372071713898E+005	3.6488733E+000	8.7992489E-001	1.569424066739446E+000
1.000000000000000E+001	5.410672071745191E+005	3.6513164E+000	8.7968850E-001	1.576755084658563E+000
1.000000000000000E+001	5.410972071776483E+005	3.6537592E+000	8.7960970E-001	1.584086105271412E+000
1.000000000000000E+001	5.411272071807776E+005	3.6564779E+000	8.7966877E-001	1.591417129451566E+000
1.000000000000000E+001	5.411572071839068E+005	3.6591179E+000	8.7976730E-001	1.598748163077401E+000
1.000000000000000E+001	5.411872071870361E+005	3.6621518E+000	8.7978703E-001	1.606079192248318E+000
1.000000000000000E+001	5.412172071901653E+005	3.6655009E+000	8.7958997E-001	1.613410214665565E+000
1.000000000000000E+001	5.412472071932945E+005	3.6692047E+000	8.7968850E-001	1.620741232090427E+000
1.000000000000000E+001	5.412772071964238E+005	3.6734996E+000	8.7968850E-001	1.628072269535760E+000
1.000000000000000E+001	5.413068971995208E+005	3.6785035E+000	8.7982643E-001	1.635327543848223E+000
1.000000000000000E+001	5.413326032022014E+005	3.6835470E+000	8.7970817E-001	1.641609244390792E+000
1.000000000000000E+001	5.413546572045013E+005	3.6885905E+000	8.7978703E-001	1.646998519840605E+000
1.000000000000000E+001	5.413736992064891E+005	3.6935945E+000	8.7964910E-001	1.651651757404473E+000
1.000000000000000E+001	5.413898812081767E+005	3.6985984E+000	8.7970817E-001	1.655606108709607E+000
1.000000000000000E+001	5.414039112096392E+005	3.7036026E+000	8.7974757E-001	1.659034588910937E+000
1.000000000000000E+001	5.414162312109247E+005	3.7086065E+000	8.7980670E-001	1.662045188588765E+000
1.000000000000000E+001	5.414271752120666E+005	3.7136106E+000	8.7970817E-001	1.664719545340405E+000
1.000000000000000E+001	5.414369952130914E+005	3.7186146E+000	8.7974757E-001	1.667119231592781E+000
1.000000000000000E+001	5.414456112139896E+005	3.7236185E+000	8.7964910E-001	1.669224697442021E+000
1.000000000000000E+001	5.414535232148152E+005	3.7286227E+000	8.7960970E-001	1.671158133668303E+000
1.000000000000000E+001	5.414607472155688E+005	3.7336662E+000	8.7964910E-001	1.672923438535664E+000
1.000000000000000E+001	5.414673572162576E+005	3.7386701E+000	8.7980670E-001	1.674538707557320E+000
1.000000000000000E+001	5.414732632168746E+005	3.7436740E+000	8.7976730E-001	1.675981942729917E+000
1.000000000000000E+001	5.414787592174476E+005	3.7486782E+000	8.7974757E-001	1.677324988333417E+000
1.000000000000000E+001	5.414838272179766E+005	3.7536821E+000	8.7976730E-001	1.678563435877230E+000
1.000000000000000E+001	5.414886952184839E+005	3.7587256E+000	8.7966877E-001	1.679753012780282E+000
1.000000000000000E+001	5.414931832189523E+005	3.7637691E+000	8.7972790E-001	1.680849732242955E+000
1.000000000000000E+001	5.414973872193908E+005	3.7687731E+000	8.7964910E-001	1.681877053816716E+000
1.000000000000000E+001	5.415013512198031E+005	3.7738166E+000	8.7966877E-001	1.682845722201400E+000
1.000000000000000E+001	5.415051092201956E+005	3.7788205E+000	8.7960970E-001	1.683764054289924E+000
1.000000000000000E+001	5.415086772205681E+005	3.7838247E+000	8.7962937E-001	1.684635957805018E+000
1.000000000000000E+001	5.415120532209203E+005	3.7888286E+000	8.7974757E-001	1.685460942948394E+000
1.000000000000000E+001	5.415153332212623E+005	3.7938325E+000	8.7978703E-001	1.686262466207180E+000
1.000000000000000E+001	5.415184632215891E+005	3.7988367E+000	8.7974757E-001	1.687027334618933E+000
1.000000000000000E+001	5.415192732216734E+005	3.7999792E+000	8.7966877E-001	1.687225273175968E+000
1.100000000000000E+001	5.520709203222953E+005	3.4396498E+000	8.7970817E-001	4.887267616060045E-007
1.100000000000000E+001	5.520709523222996E+005	3.4447327E+000	8.7970817E-001	8.307939204904767E-006
1.100000000000000E+001	5.520711183223166E+005	3.4497366E+000	8.7980670E-001	4.887159367402394E-005
1.100000000000000E+001	5.520716943223765E+005	3.4547408E+000	8.7988549E-001	1.896252766913838E-004
1.100000000000000E+001	5.520729963225124E+005	3.4597447E+000	8.7974757E-001	5.077887265218629E-004
1.100000000000000E+001	5.520751783227399E+005	3.4647882E+000	8.7974757E-001	1.040996313161320E-003
1.100000000000000E+001	5.520781823230535E+005	3.4698317E+000	8.7970817E-001	1.775070078339841E-003
1.100000000000000E+001	5.520819663234483E+005	3.4748356E+000	8.7974757E-001	2.699748751719792E-003
1.100000000000000E+001	5.520868103239534E+005	3.4798396E+000	8.7966877E-001	3.883459609217114E-003
1.100000000000000E+001	5.520927923245765E+005	3.4848437E+000	8.7972790E-001	5.345258200797769E-003
1.100000000000000E+001	5.521007863254100E+005	3.4898477E+000	8.7970817E-001	7.298720633652474E-003
1.100000000000000E+001	5.521126203266457E+005	3.4948518E+000	8.7980670E-001	1.019054169870085E-002
1.100000000000000E+001	5.521364903291352E+005	3.4998558E+000	8.7970817E-001	1.602353531810972E-002
1.100000000000000E+001	5.521664903322645E+005	3.5021410E+000	8.7958997E-001	2.335449520584610E-002
1.100000000000000E+001	5.521964903353937E+005	3.5033231E+000	8.7980670E-001	3.068544871134891E-002
1.100000000000000E+001	5.522264903385229E+005	3.5036383E+000	8.7968850E-001	3.801640722009871E-002
1.100000000000000E+001	5.522564903416522E+005	3.5037565E+000	8.7970817E-001	4.534736673361726E-002
1.100000000000000E+001	5.522864903447814E+005	3.5038748E+000	8.7980670E-001	5.267832213299142E-002
1.100000000000000E+001	5.523164903479107E+005	3.5039141E+000	8.7972790E-001	6.000928312632773E-002
1.100000000000000E+001	5.523464903510399E+005	3.5038748E+000	8.7978703E-001	6.734025562332736E-002
1.100000000000000E+001	5.523764903541692E+005	3.5038748E+000	8.7978703E-001	7.467121503833268E-002
1.100000000000000E+001	5.524064903572984E+005	3.5040717E+000	8.7966877E-001	8.200217508941890E-002
1.100000000000000E+001	5.524364903604276E+005	3.5041506E+000	8.7957031E-001	8.933313143101004E-002
1.100000000000000E+001	5.524664903635569E+005	3.5042293E+000	8.7976730E-001	9.666407808423043E-002
1.100000000000000E+001	5.524964903666861E+005	3.5043869E+000	8.7974757E-001	1.039950328672595E-001
1.100000000000000E+001	5.525264903698154E+005	3.5045841E+000	8.7958997E-001	1.113259782506360E-001
1.100000000000000E+001	5.525564903729446E+005	3.5046628E+000	8.7968850E-001	1.186569433684150E-001
1.100000000000000E+001	5.525864903760739E+005	3.5049779E+000	8.7984610E-001	1.259879162703951E-001
1.100000000000000E+001	5.526164903792031E+005	3.5052931E+000	8.7974757E-001	1.333188912491666E-001
1.100000000000000E+001	5.526464903823324E+005	3.5054903E+000	8.7966877E-001	1.406498773289058E-001
1.100000000000000E+001	5.526764903854616E+005	3.5057266E+000	8.7957031E-001	1.479808551887009E-001
1.100000000000000E+001	5.527064903885908E+005	3.5059631E+000	8.7957031E-001	1.553118255072832E-001
1.100000000000000E+001	5.527364903917201E+005	3.5062389E+000	8.7974757E-001	1.626428013180693E-001
1.100000000000000E+001	5.527664903948493E+005	3.5064359E+000	8.7972790E-001	1.699737915661931E-001
1.100000000000000E+001	5.527964903979786E+005	3.5066724E+000	8.7966877E-001	1.773047818572654E-001
1.100000000000000E+001	5.528264904011078E+005	3.5071452E+000	8.7962937E-001	1.846357714278168E-001
1.100000000000000E+001	5.528564904042371E+005	3.5074210E+000	8.7972790E-001	1.919667471102542E-001
1.100000000000000E+001	5.528864904073663E+005	3.5078149E+000	8.7970817E-001	1.992977298723658E-001
1.100000000000000E+001	5.529164904104955E+005	3.5081301E+000	8.7968850E-001	2.066287098122637E-001
1.100000000000000E+001	5.529464904136248E+005	3.5084848E+000	8.7978703E-001	2.139596877037155E-001
1.100000000000000E+001	5.529764904167540E+005	3.5088787E+000	8.7978703E-001	2.212906627618605E-001
1.100000000000000E+001	5.530064904198833E+005	3.5092728E+000	8.7958997E-001	2.286216268514925E-001
1.100000000000000E+001	5.530364904230125E+005	3.5096669E+000	8.7970817E-001	2.359526051801112E-001
1.100000000000000E+001	5.530664904261418E+005	3.5099821E+000	8.7966877E-001	2.432835790525874E-001
1.100000000000000E+001	5.530964904292710E+005	3.5104549E+000	8.7972790E-001	2.506145622961389E-001
1.100000000000000E+001	5.531264904324003E+005	3.5108883E+000	8.7980670E-001	2.579455498422186E-001
1.100000000000000E+001	5.531564904355295E+005	3.5114005E+000	8.7964910E-001	2.652765235532655E-001
1.100000000000000E+001	5.531864904386587E+005	3.5116763E+000	8.7966877E-001	2.726075116608872E-001
1.100000000000000E+001	5.532164904417880E+005	3.5120704E+000	8.7964910E-001	2.799385138187144E-001
1.100000000000000E+001	5.532464904449172E+005	3.5125825E+000	8.7974757E-001	2.872695019649798E-001
1.100000000000000E+001	5.532764904480465E+005	3.5129371E+000	8.7970817E-001	2.946004924103618E-001
1.100000000000000E+001	5.533064904511757E+005	3.5134494E+000	8.7968850E-001	3.019314907168349E-001
1.100000000000000E+001	5.533364904543050E+005	3.5138040E+000	8.7974757E-001	3.092624906526341E-001
1.100000000000000E+001	5.533664904574342E+005	3.5142374E+000	8.7966877E-001	3.165934796330664E-001
1.100000000000000E+001	5.533964904605635E+005	3.5147102E+000	8.7966877E-001	3.239244730118911E-001
1.100000000000000E+001	5.534264904636927E+005	3.5151436E+000	8.7972790E-001	3.312554682851169E-001
1.100000000000000E+001	5.534564904668219E+005	3.5155771E+000	8.7978703E-001	3.385864426644644E-001
1.100000000000000E+001	5.534864904699512E+005	3.5160105E+000	8.7982643E-001	3.459174162206054E-001
1.100000000000000E+001	5.535164904730804E+005	3.5163257E+000	8.7970817E-001	3.532483981410662E-001
1.100000000000000E+001	5.535464904762097E+005	3.5167985E+000	8.7957031E-001	3.605793839239412E-001
1.100000000000000E+001	5.535764904793389E+005	3.5173109E+000	8.7976730E-001	3.679103782899512E-001
1.100000000000000E+001	5.536064904824682E+005	3.5177836E+000	8.7980670E-001	3.752413558643063E-001
1.100000000000000E+001	5.536364904855974E+005	3.5182171E+000	8.7958997E-001	3.825723656855689E-001
1.100000000000000E+001	5.536664904887266E+005	3.5185716E+000	8.7970817E-001	3.899033696507745E-001
1.100000000000000E+001	5.536964904918559E+005	3.5190444E+000	8.7962937E-001	3.972343717637989E-001
1.100000000000000E+001	5.537264904949851E+005	3.5196354E+000	8.7970817E-001	4.045653750491143E-001
1.100000000000000E+001	5.537564904981144E+005	3.5200689E+000	8.7976730E-001	4.118963862376743E-001
1.100000000000000E+001	5.537864905012436E+005	3.5205417E+000	8.7972790E-001	4.192273974797461E-001
1.100000000000000E+001	5.538164905043729E+005	3.5210145E+000	8.7966877E-001	4.265584302410815E-001
1.100000000000000E+001	5.538464905075021E+005	3.5214875E+000	8.7976730E-001	4.338894446686242E-001
1.100000000000000E+001	5.538764905106314E+005	3.5218813E+000	8.7970817E-001	4.412204547293651E-001
1.100000000000000E+001	5.539064905137606E+005	3.5224330E+000	8.7982643E-001	4.485514728336865E-001
1.100000000000000E+001	5.539364905168898E+005	3.5230241E+000	8.7964910E-001	4.558824992797442E-001
1.100000000000000E+001	5.539664905200191E+005	3.5233393E+000	8.7982643E-001	4.632135266236134E-001
1.100000000000000E+001	5.539964905231483E+005	3.5239303E+000	8.7972790E-001	4.705445524248150E-001
1.100000000000000E+001	5.540264905262776E+005	3.5244031E+000	8.7974757E-001	4.778755780378647E-001
1.100000000000000E+001	5.540564905294068E+005	3.5249152E+000	8.7972790E-001	4.852065950606929E-001
1.100000000000000E+001	5.540864905325361E+005	3.5253093E+000	8.7962937E-001	4.925376028566559E-001
1.100000000000000E+001	5.541164905356653E+005	3.5257821E+000	8.7970817E-001	4.998686302464207E-001
1.100000000000000E+001	5.541464905387945E+005	3.5263338E+000	8.7968850E-001	5.071996595245599E-001
1.100000000000000E+001	5.541764905419238E+005	3.5268855E+000	8.7976730E-001	5.145306851820151E-001
1.100000000000000E+001	5.542064905450530E+005	3.5273976E+000	8.7984610E-001	5.218617021475567E-001
1.100000000000000E+001	5.542364905481823E+005	3.5279098E+000	8.7972790E-001	5.291927268198464E-001
1.100000000000000E+001	5.542664905513115E+005	3.5284221E+000	8.7955058E-001	5.365237328875396E-001
1.100000000000000E+001	5.542964905544408E+005	3.5288949E+000	8.7957031E-001	5.438547582928671E-001
1.100000000000000E+001	5.543264905575700E+005	3.5294859E+000	8.7970817E-001	5.511857914597128E-001
1.100000000000000E+001	5.543564905606993E+005	3.5300770E+000	8.7982643E-001	5.585168255568876E-001
1.100000000000000E+001	5.543864905638285E+005	3.5305498E+000	8.7964910E-001	5.658478555487263E-001
1.100000000000000E+001	5.544164905669577E+005	3.5309832E+000	8.7964910E-001	5.731788913972843E-001
1.100000000000000E+001	5.544464905700870E+005	3.5315742E+000	8.7986583E-001	5.805099157504573E-001
1.100000000000000E+001	5.544764905732162E+005	3.5320077E+000	8.7970817E-001	5.878409404111903E-001
1.100000000000000E+001	5.545064905763455E+005	3.5326774E+000	8.7982643E-001	5.951719688724479E-001
1.100000000000000E+001	5.545364905794747E+005	3.5331898E+000	8.7957031E-001	6.025029929443533E-001
1.100000000000000E+001	5.545664905826040E+005	3.5337808E+000	8.7968850E-001	6.098340045463377E-001
1.100000000000000E+001	5.545964905857332E+005	3.5344505E+000	8.7974757E-001	6.171650187003944E-001
1.100000000000000E+001	5.546264905888624E+005	3.5348051E+000	8.7980670E-001	6.244960374175178E-001
1.100000000000000E+001	5.546564905919917E+005	3.5355537E+000	8.7957031E-001	6.318270322405299E-001
1.100000000000000E+001	5.546864905951209E+005	3.5360267E+000	8.7968850E-001	6.391580422555077E-001
1.100000000000000E+001	5.547164905982502E+005	3.5365782E+000	8.7972790E-001	6.464890547335811E-001
1.100000000000000E+001	5.547464906013794E+005	3.5370510E+000	8.7976730E-001	6.538200663262937E-001
1.100000000000000E+001	5.547764906045087E+005	3.5378392E+000	8.7970817E-001	6.611510871467327E-001
1.100000000000000E+001	5.548064906076379E+005	3.5383120E+000	8.7962937E-001	6.684820937713982E-001
1.100000000000000E+001	5.548364906107672E+005	3.5389817E+000	8.7974757E-001	6.758131102363932E-001
1.100000000000000E+001	5.548664906138964E+005	3.5394547E+000	8.7966877E-001	6.831441252782611E-001
1.100000000000000E+001	5.548964906170256E+005	3.5401244E+000	8.7970817E-001	6.904751309036216E-001
1.100000000000000E+001	5.549264906201549E+005	3.5407155E+000	8.7968850E-001	6.978061531572209E-001
1.100000000000000E+001	5.549564906232841E+005	3.5412672E+000	8.7945205E-001	7.051371566259861E-001
1.100000000000000E+001	5.549864906264134E+005	3.5417793E+000	8.7980670E-001	7.124681842425465E-001
1.100000000000000E+001	5.550164906295426E+005	3.5424097E+000	8.7962937E-001	7.197991802830166E-001
1.100000000000000E+001	5.550464906326719E+005	3.5430400E+000	8.7966877E-001	7.271301794971360E-001
1.100000000000000E+001	5.550764906358011E+005	3.5436311E+000	8.7974757E-001	7.344612075939774E-001
1.100000000000000E+001	5.551064906389304E+005	3.5443797E+000	8.7972790E-001	7.417922220323814E-001
1.100000000000000E+001	5.551364906420596E+005	3.5448921E+000	8.7962937E-001	7.491232413535648E-001
1.100000000000000E+001	5.551664906451888E+005	3.5454831E+000	8.7980670E-001	7.564542515350050E-001
1.100000000000000E+001	5.551964906483181E+005	3.5460742E+000	8.7947178E-001	7.637852618144286E-001
1.100000000000000E+001	5.552264906514473E+005	3.5465863E+000	8.7988549E-001	7.711162702133588E-001
1.100000000000000E+001	5.552564906545766E+005	3.5472562E+000	8.7968850E-001	7.784472786767282E-001
1.100000000000000E+001	5.552864906577058E+005	3.5478473E+000	8.7964910E-001	7.857783036124374E-001
1.100000000000000E+001	5.553164906608351E+005	3.5484383E+000	8.7968850E-001	7.931093266203005E-001
1.100000000000000E+001	5.553464906639643E+005	3.5489898E+000	8.7984610E-001	8.004403379618127E-001
1.100000000000000E+001	5.553764906670935E+005	3.5495415E+000	8.7966877E-001	8.077713425298861E-001
1.100000000000000E+001	5.554064906702228E+005	3.5501719E+000	8.7958997E-001	8.151023523716793E-001
1.100000000000000E+001	5.554364906733520E+005	3.5508418E+000	8.7962937E-001	8.224333511583009E-001
1.100000000000000E+001	5.554664906764813E+005	3.5514722E+000	8.7970817E-001	8.297643562715250E-001
1.100000000000000E+001	5.554964906796105E+005	3.5519056E+000	8.7962937E-001	8.370953415317997E-001
1.100000000000000E+001	5.555264906827398E+005	3.5527723E+000	8.7951118E-001	8.444263259339330E-001
1.100000000000000E+001	5.555564906858690E+005	3.5534422E+000	8.7978703E-001	8.517573184820344E-001
1.100000000000000E+001	5.555864906889983E+005	3.5540726E+000	8.7988549E-001	8.590883280181220E-001
1.100000000000000E+001	5.556164906921275E+005	3.5547030E+000	8.7992489E-001	8.664193536626297E-001
1.100000000000000E+001	5.556464906952567E+005	3.5553730E+000	8.7962937E-001	8.737503829215961E-001
1.100000000000000E+001	5.556764906983860E+005	3.5559640E+000	8.7970817E-001	8.810814047390882E-001
1.100000000000000E+001	5.557064907015152E+005	3.5567913E+000	8.7951118E-001	8.884124087694947E-001
1.100000000000000E+001	5.557364907046445E+005	3.5573823E+000	8.7978703E-001	8.957434248047402E-001
1.100000000000000E+001	5.557664907077737E+005	3.5580523E+000	8.7984610E-001	9.030744485481578E-001
1.100000000000000E+001	5.557964907109030E+005	3.5586433E+000	8.7986583E-001	9.104054506057829E-001
1.100000000000000E+001	5.558264907140322E+005	3.5593524E+000	8.7982643E-001	9.177364556970858E-001
1.100000000000000E+001	5.558564907171614E+005	3.5599434E+000	8.7976730E-001	9.250674665020238E-001
1.100000000000000E+001	5.558864907202907E+005	3.5607316E+000	8.7976730E-001	9.323984700415859E-001
1.100000000000000E+001	5.559164907234199E+005	3.5615196E+000	8.7980670E-001	9.397294877192375E-001
1.100000000000000E+001	5.559464907265492E+005	3.5621500E+000	8.7972790E-001	9.470604994655646E-001
1.100000000000000E+001	5.559764907296784E+005	3.5627804E+000	8.7984610E-001	9.543915105322994E-001
1.100000000000000E+001	5.560064907328077E+005	3.5634110E+000	8.7976730E-001	9.617225285606581E-001
1.100000000000000E+001	5.560364907359369E+005	3.5641990E+000	8.7974757E-001	9.690535458097853E-001
1.100000000000000E+001	5.560664907390662E+005	3.5648687E+000	8.7962937E-001	9.763845677032733E-001
1.100000000000000E+001	5.560964907421954E+005	3.5655780E+000	8.7976730E-001	9.837155903739065E-001
1.100000000000000E+001	5.561264907453246E+005	3.5662084E+000	8.7980670E-001	9.910466174651845E-001
1.100000000000000E+001	5.561564907484539E+005	3.5669177E+000	8.7982643E-001	9.983776346178185E-001
1.100000000000000E+001	5.561864907515831E+005	3.5676270E+000	8.7972790E-001	1.005708654583129E+000
1.100000000000000E+001	5.562164907547124E+005	3.5683360E+000	8.7976730E-001	1.013039677340189E+000
1.100000000000000E+001	5.562464907578416E+005	3.5690060E+000	8.7957031E-001	1.020370702264375E+000
1.100000000000000E+001	5.562764907609709E+005	3.5697153E+000	8.7974757E-001	1.027701742829813E+000
1.100000000000000E+001	5.563064907641001E+005	3.5703456E+000	8.7964910E-001	1.035032786163985E+000
1.100000000000000E+001	5.563364907672293E+005	3.5710943E+000	8.7958997E-001	1.042363819506102E+000
1.100000000000000E+001	5.563664907703586E+005	3.5717640E+000	8.7992489E-001	1.049694860914813E+000
1.100000000000000E+001	5.563964907734878E+005	3.5724733E+000	8.7960970E-001	1.057025889036026E+000
1.100000000000000E+001	5.564264907766171E+005	3.5731826E+000	8.7972790E-001	1.064356910294725E+000
1.100000000000000E+001	5.564564907797463E+005	3.5740099E+000	8.7974757E-001	1.071687930284109E+000
1.100000000000000E+001	5.564864907828756E+005	3.5746799E+000	8.7974757E-001	1.079018987947603E+000
1.100000000000000E+001	5.565164907860048E+005	3.5754678E+000	8.7978703E-001	1.086350150674846E+000
1.100000000000000E+001	5.565464907891341E+005	3.5762558E+000	8.7953091E-001	1.093681239915159E+000
1.100000000000000E+001	5.565764907922633E+005	3.5768864E+000	8.7968850E-001	1.101012311490642E+000
1.100000000000000E+001	5.566064907953925E+005	3.5777137E+000	8.7978703E-001	1.108343383066356E+000
1.100000000000000E+001	5.566364907985218E+005	3.5785017E+000	8.7958997E-001	1.115674437894854E+000
1.100000000000000E+001	5.566664908016510E+005	3.5793686E+000	8.7964910E-001	1.123005497241848E+000
1.100000000000000E+001	5.566964908047803E+005	3.5800779E+000	8.7976730E-001	1.130336566023429E+000
1.100000000000000E+001	5.567264908079095E+005	3.5808659E+000	8.7976730E-001	1.137667630777624E+000
1.100000000000000E+001	5.567564908110388E+005	3.5814962E+000	8.7976730E-001	1.144998691711657E+000
1.100000000000000E+001	5.567864908141680E+005	3.5825207E+000	8.7966877E-001	1.152329745038152E+000
1.100000000000000E+001	5.568164908172973E+005	3.5833483E+000	8.7966877E-001	1.159660802492267E+000
1.100000000000000E+001	5.568464908204265E+005	3.5842545E+000	8.7984610E-001	1.166991832703352E+000
1.100000000000000E+001	5.568764908235557E+005	3.5849242E+000	8.7984610E-001	1.174322875839339E+000
1.100000000000000E+001	5.569064908266850E+005	3.5858700E+000	8.7964910E-001	1.181653945815067E+000
1.100000000000000E+001	5.569364908298142E+005	3.5866973E+000	8.7980670E-001	1.188984990450608E+000
1.100000000000000E+001	5.569664908329435E+005	3.5875642E+000	8.7968850E-001	1.196316041216751E+000
1.100000000000000E+001	5.569964908360727E+005	3.5883522E+000	8.7949145E-001	1.203647097282410E+000
1.100000000000000E+001	5.570264908392020E+005	3.5892978E+000	8.7966877E-001	1.210978146931728E+000
1.100000000000000E+001	5.570564908423312E+005	3.5900860E+000	8.7990522E-001	1.218309203686085E+000
1.100000000000000E+001	5.570864908454604E+005	3.5910316E+000	8.7957031E-001	1.225640264192455E+000
1.100000000000000E+001	5.571164908485897E+005	3.5918984E+000	8.7976730E-001	1.232971310077277E+000
1.100000000000000E+001	5.571464908517189E+005	3.5928047E+000	8.7970817E-001	1.240302359289163E+000
1.100000000000000E+001	5.571764908548482E+005	3.5935926E+000	8.7976730E-001	1.247633434726894E+000
1.100000000000000E+001	5.572064908579774E+005	3.5945778E+000	8.7982643E-001	1.254964495518406E+000
1.100000000000000E+001	5.572364908611067E+005	3.5952082E+000	8.7974757E-001	1.262295560305118E+000
1.100000000000000E+001	5.572664908642359E+005	3.5960751E+000	8.7962937E-001	1.269626613130205E+000
1.100000000000000E+001	5.572964908673652E+005	3.5971389E+000	8.7984610E-001	1.276957657528586E+000
1.100000000000000E+001	5.573264908704944E+005	3.5978875E+000	8.7964910E-001	1.284288693003953E+000
1.100000000000000E+001	5.573564908736236E+005	3.5989513E+000	8.7960970E-001	1.291619730362164E+000
1.100000000000000E+001	5.573864908767529E+005	3.5999758E+000	8.7958997E-001	1.298950766112407E+000
1.100000000000000E+001	5.574164908798821E+005	3.6008821E+000	8.7980670E-001	1.306281811110775E+000
1.100000000000000E+001	5.574464908830114E+005	3.6017883E+000	8.7966877E-001	1.313612840315600E+000
1.100000000000000E+001	5.574764908861406E+005	3.6026945E+000	8.8000375E-001	1.320943863149021E+000
1.100000000000000E+001	5.575064908892699E+005	3.6036794E+000	8.7968850E-001	1.328274892365635E+000
1.100000000000000E+001	5.575364908923991E+005	3.6045070E+000	8.7974757E-001	1.335605909072360E+000
1.100000000000000E+001	5.575664908955283E+005	3.6056101E+000	8.7970817E-001	1.342936938190394E+000
1.100000000000000E+001	5.575964908986576E+005	3.6067529E+000	8.7958997E-001	1.350267958924506E+000
1.100000000000000E+001	5.576264909017868E+005	3.6078560E+000	8.7972790E-001	1.357598994640510E+000
1.100000000000000E+001	5.576564909049161E+005	3.6088805E+000	8.7955058E-001	1.364930026757154E+000
1.100000000000000E+001	5.576864909080453E+005	3.6099443E+000	8.7978703E-001	1.372261057635943E+000
1.100000000000000E+001	5.577164909111746E+005	3.6111658E+000	8.7964910E-001	1.379592073597378E+000
1.100000000000000E+001	5.577464909143038E+005	3.6123478E+000	8.7972790E-001	1.386923106774920E+000
1.100000000000000E+001	5.577764909174331E+005	3.6134512E+000	8.7972790E-001	1.394254144933158E+000
1.100000000000000E+001	5.578064909205623E+005	3.6146333E+000	8.7970817E-001	1.401585184580485E+000
1.100000000000000E+001	5.578364909236915E+005	3.6158154E+000	8.7980670E-001	1.408916236649222E+000
1.100000000000000E+001	5.578664909268208E+005	3.6170762E+000	8.7960970E-001	1.416247292067972E+000
1.100000000000000E+001	5.578964909299500E+005	3.6183765E+000	8.7962937E-001	1.423578347036110E+000
1.100000000000000E+001	5.579264909330793E+005	3.6196373E+000	8.7966877E-001	1.430909407488207E+000
1.100000000000000E+001	5.579564909362085E+005	3.6208193E+000	8.7976730E-001	1.438240446213020E+000
1.100000000000000E+001	5.579864909393378E+005	3.6221983E+000	8.7976730E-001	1.445571498567926E+000
1.100000000000000E+001	5.580164909424670E+005	3.6234987E+000	8.7972790E-001	1.452902539645268E+000
1.100000000000000E+001	5.580464909455962E+005	3.6248777E+000	8.7964910E-001	1.460233575986160E+000
1.100000000000000E+001	5.580764909487255E+005	3.6264143E+000	8.7976730E-001	1.467564618948963E+000
1.100000000000000E+001	5.581064909518547E+005	3.6276753E+000	8.7960970E-001	1.474895658835967E+000
1.100000000000000E+001	5.581364909549840E+005	3.6290543E+000	8.7972790E-001	1.482226701644891E+000
1.100000000000000E+001	5.581664909581132E+005	3.6305909E+000	8.7984610E-001	1.489557731691135E+000
1.100000000000000E+001	5.581964909612425E+005	3.6320488E+000	8.7980670E-001	1.496888757916788E+000
1.100000000000000E+001	5.582264909643717E+005	3.6337037E+000	8.7980670E-001	1.504219796435535E+000
1.100000000000000E+001	5.582564909675010E+005	3.6352403E+000	8.7972790E-001	1.511550824918681E+000
1.100000000000000E+001	5.582864909706302E+005	3.6370528E+000	8.7976730E-001	1.518881843284501E+000
1.100000000000000E+001	5.583164909737594E+005	3.6387866E+000	8.7972790E-001	1.526212868570983E+000
1.100000000000000E+001	5.583464909768887E+005	3.6405597E+000	8.7986583E-001	1.533543898158007E+000
1.100000000000000E+001	5.583764909800179E+005	3.6423721E+000	8.7974757E-001	1.540874929396543E+000
1.100000000000000E+001	5.584064909831472E+005	3.6443028E+000	8.7951118E-001	1.548205979648994E+000
