cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
2.0,3.469197,0.01754373673574792,5.897304568254842e-05
2.0,3.4741988,0.01868503201590644,6.293813239610013e-05
2.0,3.4792006,0.01997540532532666,6.742759999049483e-05
2.0,3.4842024,0.02143538767622577,7.251447397948057e-05
2.0,3.4892042,0.02321111856804954,7.871036160904613e-05
2.0,3.494206,0.02566478325535854,8.728397136289448e-05
2.0,3.4992075,0.03074855219791333,0.0001050731337578834
2.0,3.5002711,0.03808020295302073,0.0001307358988787553
2.0,3.4999166,0.04541186613907416,0.0001563961082282906
2.0,3.4989712,0.0527435305068228,0.0001820493908738315
2.0,3.4981441,0.06007519872370693,0.0002076966231548547
2.0,3.497514,0.06740687526775731,0.0002333392645806153
2.0,3.4970021,0.07473855680313375,0.0002589781704880838
2.0,3.4964902,0.08207022629155053,0.0002846132812979503
2.0,3.4962537,0.08940188155747122,0.0003102466083601898
2.0,3.4961357,0.09673355194240808,0.0003358791230191604
2.0,3.4958994,0.1040652291545272,0.0003615099292708958
2.0,3.4960175,0.1113969141920076,0.0003871416281442224
2.0,3.4960175,0.1187285926717851,0.0004127733040917048
2.0,3.4960964,0.1260602697328395,0.0004384055536699639
2.0,3.4961357,0.1333919571748707,0.000464038127962851
2.0,3.496372,0.1407236397275329,0.0004896724174390931
2.0,3.4964507,0.148055316807429,0.0005153072646231599
2.0,3.4966083,0.1553869912846883,0.0005409432581401343
2.0,3.4970021,0.1627186837838094,0.0005665822023878408
2.0,3.4971991,0.170050361108813,0.0005922225374263093
2.0,3.4974747,0.1773820561677549,0.0006178649551861297
2.0,3.4977109,0.1847137663598524,0.0006435091581575619
2.0,3.4981048,0.1920454740685887,0.0006691562401642464
2.0,3.4983807,0.199377169446614,0.0006948053014871522
2.0,3.498735,0.2067088669453727,0.0007204569677763598
2.0,3.4991682,0.2140405685143007,0.0007461118244472139
2.0,3.4995227,0.2213722710251477,0.0007717692837109601
2.0,3.4997196,0.2287039656593071,0.0007974281592681507
2.0,3.5001922,0.2360356704897682,0.0008230905350745709
2.0,3.5005467,0.2433673558551074,0.0008487554420402043
2.0,3.5010982,0.2506990384952559,0.0008744243826118248
2.0,3.5014524,0.2580307342876328,0.0009000959667772529
2.0,3.5016887,0.2653624283519718,0.0009257692771720108
2.0,3.5021219,0.2726941078725457,0.0009514457127706814
2.0,3.5025158,0.2800257975914081,0.0009771250717992483
2.0,3.5031459,0.2873574831639065,0.00100280903629569
2.0,3.5033822,0.2946891622698638,0.001028494710415332
2.0,3.5038157,0.3020208376441068,0.001054183549339216
2.0,3.5042882,0.3093524982470274,0.001079875801051242
2.0,3.5048001,0.3166841588187548,0.001105571805618752
2.0,3.5051546,0.3240158392031987,0.001131270478914988
2.0,3.5056665,0.3313475086378057,0.001156972866799682
2.0,3.5059423,0.3386791754328873,0.001182677267873537
2.0,3.5064542,0.3460108634987804,0.001208385496500498
2.0,3.5069268,0.3533425449479619,0.001234097166480247
2.0,3.5073996,0.3606742333875099,0.001259812327279997
2.0,3.5078328,0.3680059167608618,0.001285530646443893
2.0,3.5081871,0.3753375929446021,0.001311251537927452
2.0,3.5086992,0.3826692594567272,0.001336976150197016
2.0,3.509093,0.3900009199148747,0.001362703628927716
2.0,3.5095656,0.3973325769398278,0.001388434560153459
2.0,3.5101957,0.4046642456736498,0.001414170152452214
2.0,3.5106289,0.4119959252619412,0.001439908958983962
2.0,3.5110621,0.4193276174319121,0.001465650985822449
2.0,3.5115347,0.4266592994269728,0.001491396441490436
2.0,3.5119286,0.4339909887400932,0.00151714481057013
2.0,3.5125983,0.4413226961957084,0.001542898153539874
2.0,3.5129526,0.4486543791192107,0.001568654007880167
2.0,3.5134251,0.4559860530921817,0.001594413295328118
2.0,3.5138979,0.4633177236524555,0.001620176037082658
2.0,3.514528,0.4706493842765357,0.001645943363897287
2.0,3.5149219,0.4779810395528872,0.001671713559617855
2.0,3.5154731,0.4853126931303408,0.001697487790748543
2.0,3.5160639,0.4926443661982483,0.001723266421958931
2.0,3.5164971,0.4999760435109006,0.001749048244224808
2.0,3.5170486,0.507307729466988,0.001774834140032771
2.0,3.5175211,0.514639404623376,0.001800623462408678
2.0,3.518033,0.5219710809416572,0.001826416541844423
2.0,3.5186238,0.529302770944933,0.001852214000995969
2.0,3.519057,0.536634456045462,0.001878014619030661
2.0,3.5196478,0.5439661405904757,0.001903819566678776
2.0,3.5203173,0.5512978272345993,0.001929629430127976
2.0,3.5207901,0.5586295068657398,0.001955442735190383
2.0,3.5213807,0.5659611818358301,0.00198126035365686
2.0,3.5219715,0.5732928643111056,0.00200708233011904
2.0,3.5224047,0.5806245455731617,0.002032907478440703
2.0,3.5230348,0.5879562132993009,0.002058737199062723
2.0,3.5234287,0.5952878867262602,0.00208456982747676
2.0,3.5240982,0.6026195578570499,0.002110407356202977
2.0,3.524689,0.6099512112275097,0.002136249153889944
2.0,3.5252798,0.6172828779486484,0.002162095330191685
2.0,3.5258706,0.6246145527538989,0.00218794586655474
2.0,3.5263431,0.6319462191467484,0.002213799837803627
2.0,3.5268946,0.6392778813576698,0.002239657837439979
2.0,3.5274854,0.6466095603752468,0.002265520227916681
2.0,3.5280759,0.6539412172701955,0.002291386870160109
2.0,3.5287063,0.661272869647642,0.002317258118183111
2.0,3.5292575,0.6686045253693396,0.002343133419389789
2.0,3.529927,0.6759361917844415,0.002369013666735659
2.0,3.5304391,0.6832678603301777,0.002394897676319393
2.0,3.5310693,0.6905995399286019,0.002420786344910786
2.0,3.5315812,0.6979312243414257,0.002446678783479154
2.0,3.5322506,0.7052628867288432,0.00247257605265973
2.0,3.5327234,0.7125945673669379,0.002498476852607881
2.0,3.5334322,0.7199262457709512,0.002524382841492458
2.0,3.5338655,0.7272579274595778,0.002550292018115583
2.0,3.5345745,0.7345896101108526,0.002576206396720415
2.0,3.5352046,0.7419213040750557,0.002602125435307503
2.0,3.5357952,0.7492529815917215,0.002628048745565333
2.0,3.5364254,0.7565846609841785,0.002653976682442261
2.0,3.5369375,0.763916336588661,0.002679908360643798
2.0,3.537607,0.7712480026086503,0.00270584491334473
2.0,3.5382371,0.778579674713413,0.002731786107553292
2.0,3.5388279,0.7859113350538083,0.002757731591690746
2.0,3.5395367,0.7932430041053561,0.002783682303477658
2.0,3.5400488,0.8005746754209864,0.002809636777996673
2.0,3.5406396,0.8079063422167965,0.00283559556807313
2.0,3.5413485,0.8152380097131267,0.002861559557450963
2.0,3.5418999,0.8225696731274328,0.002887527575507968
2.0,3.5425301,0.8299013473973673,0.002913500251997979
2.0,3.5432782,0.8372330267092256,0.00293947843160003
2.0,3.5438297,0.8445647013075817,0.002965460637642041
2.0,3.5443809,0.85189637889319,0.002991446895665214
2.0,3.5451686,0.8592280569822921,0.003017438930892292
2.0,3.5457201,0.8665597322366635,0.003043434999211343
2.0,3.5463502,0.8738914089123407,0.00306943569255492
2.0,3.546941,0.8812230891669789,0.003095440730156524
2.0,3.5476105,0.8885547812823784,0.003121450718244169
2.0,3.54828,0.8958864561222326,0.003147465553449962
2.0,3.5489495,0.9032181411810714,0.003173485333327467
2.0,3.5496585,0.9105498156166404,0.003199510274077538
2.0,3.5503674,0.917881493146684,0.003225540422640133
2.0,3.5509975,0.9252131695622532,0.003251575187230745
2.0,3.5516276,0.9325448443339928,0.003277614565967894
2.0,3.5522971,0.9398765211734834,0.003303658860455319
2.0,3.5529666,0.9472081984508364,0.003329708064904846
2.0,3.5536363,0.9545398866482904,0.003355762218315134
2.0,3.5542665,0.9618715686007336,0.003381820969521224
2.0,3.5550146,0.9692032634739076,0.00340788525191355
2.0,3.5556054,0.976534963237411,0.003433953883268373
2.0,3.5563142,0.9838666600246226,0.003460027700882524
2.0,3.5570233,0.9911983555874556,0.003486106712731391
2.0,3.5577321,0.9985300490887292,0.003512190914086763
2.0,3.5584016,1.0058617336855,0.003538279992173883
2.0,3.5590317,1.013193431162271,0.003564373736091299
2.0,3.5597014,1.020525119351413,0.003590472357115751
2.0,3.5604496,1.027856818055378,0.003616576500835213
2.0,3.5612767,1.035188528300589,0.003642686749513998
2.0,3.5618675,1.042520259192983,0.003668801403318803
2.0,3.5626552,1.049851974989275,0.003694921778802331
2.0,3.5632064,1.057183694426549,0.003721046208675343
2.0,3.5640335,1.064515398609505,0.003747176648056347
2.0,3.5648212,1.071847125116023,0.003773312942456746
2.0,3.5654907,1.079178845765756,0.003799454124414474
2.0,3.5661604,1.086510566461715,0.003825600216720796
2.0,3.5670269,1.093842290539012,0.003851752673387419
2.0,3.5677357,1.10117401415593,0.00387791032527272
2.0,3.5684052,1.108505732005867,0.003904072865016805
2.0,3.5691929,1.115837439494165,0.003930241143228858
2.0,3.5698624,1.123169164641996,0.003956414392909919
2.0,3.5707288,1.130500886935393,0.003982593984701408
2.0,3.5714378,1.137832619010309,0.004008778810034931
2.0,3.5722649,1.145164322747223,0.004034969598022952
2.0,3.5729344,1.152496017074088,0.00406116526081388
2.0,3.5737221,1.159827718532714,0.004087366724523867
2.0,3.5745096,1.167159415625002,0.004113573946316063
2.0,3.5753763,1.174491119162904,0.004139787545180291
2.0,3.5761244,1.181822833170195,0.004166006666753361
2.0,3.5768728,1.189154541053076,0.004192231253445041
2.0,3.5778968,1.196486250740885,0.004218463354320607
2.0,3.5786843,1.203817952022685,0.004244701198809924
2.0,3.579354,1.211149650637772,0.004270943943924905
2.0,3.5804174,1.218481356453167,0.004297194510958714
2.0,3.5810082,1.225813076240354,0.004323449459606505
2.0,3.5819139,1.233144788313773,0.004349711021345437
2.0,3.5828197,1.24047650280555,0.004375979232463122
2.0,3.5836074,1.247808206233349,0.004402253179379855
2.0,3.5844345,1.25513989237527,0.004428533128198148
2.0,3.5854192,1.262471586549547,0.004454820325097896
2.0,3.5862463,1.269803296763168,0.004481113643372686
2.0,3.5870337,1.277134997139871,0.004507412700058737
2.0,3.5880578,1.284466689057184,0.004533719234110364
2.0,3.5888848,1.291798410145408,0.004560031936705164
2.0,3.5897512,1.29913013221946,0.004586350995138157
2.0,3.5906572,1.306461851227217,0.004612676685032422
2.0,3.5916812,1.313793543989095,0.004639009788397287
2.0,3.5925477,1.32112522823784,0.004665349213453092
2.0,3.5935717,1.328456937958862,0.004691696237747187
2.0,3.5944381,1.335788639714287,0.004718049585698902
2.0,3.5953832,1.343120360528925,0.004744409931302954
2.0,3.5963678,1.350452079975902,0.004770777491304627
2.0,3.5973918,1.35778378858096,0.004797152520041549
2.0,3.5983765,1.36511549509757,0.004823534760567664
2.0,3.5994399,1.372447215289009,0.004849924846462625
2.0,3.6004639,1.379778930579258,0.004876322422449671
2.0,3.6014483,1.387110636545982,0.004902727182421305
2.0,3.6023936,1.394442338882916,0.004929138860196159
2.0,3.6035357,1.401774059588511,0.004955558977150456
2.0,3.604599,1.409105802540017,0.00498198697045455
2.0,3.6057806,1.416437539614604,0.005008423605773405
2.0,3.6067257,1.423769261391593,0.005034867115078558
2.0,3.6079466,1.431100975697139,0.005061319549030849
2.0,3.6090889,1.438432703514165,0.005087780406496272
2.0,3.6101522,1.445764431037438,0.005114249059070979
2.0,3.6113732,1.453096158243185,0.005140726662109696
2.0,3.6124759,1.460427893567846,0.005167212379070215
2.0,3.6137362,1.467759622929691,0.005193707314526554
2.0,3.6149178,1.475091343964669,0.00522021088307153
2.0,3.6162174,1.48242306154059,0.005246723967556714
2.0,3.6174777,1.489754762452376,0.005273246231781258
2.0,3.6186986,1.497086478233966,0.005299777501393363
2.0,3.6199589,1.504418186183041,0.005326317982671322
2.0,3.6213372,1.511749895171721,0.005352868572991017
2.0,3.6224794,1.519081607048477,0.005379427548515639
2.0,3.6238577,1.526413323030106,0.005405996644198129
2.0,3.6252363,1.533745033987461,0.005432575828702504
2.0,3.6265752,1.541076748687293,0.005459164843637719
2.0,3.6279931,1.548408452203902,0.005485764213457387
2.0,3.629411,1.555740156694749,0.005512373982254214
2.0,3.6309862,1.563071856481332,0.005538995283102169
2.0,3.6325223,1.570403572559985,0.005565627905582057
2.0,3.6339006,1.577735278558465,0.005592270596719786
2.0,3.6355548,1.585067000972031,0.00561892547526302
2.0,3.6373272,1.592398712867332,0.005645593310319937
2.0,3.6389418,1.599730415059029,0.005672272947632611
2.0,3.6405566,1.607062115564875,0.005698964418106799
2.0,3.6424077,1.614393832735848,0.005725669520859898
2.0,3.6442194,1.62172554496106,0.005752387888775224
2.0,3.6462278,1.629057251386873,0.005779120960834866
2.0,3.6482759,1.636388955537708,0.005805869040043859
2.0,3.6502056,1.643720669152404,0.005832631302227136
2.0,3.6524899,1.651052380184828,0.005859410302727101
2.0,3.6547742,1.658384081096217,0.005886206013979481
2.0,3.6572948,1.665715784700909,0.005913020215083042
2.0,3.659776,1.673047506107256,0.005939852672922076
2.0,3.6623752,1.680379223948351,0.005966704174602597
2.0,3.6651323,1.687710924904676,0.005993575828475462
2.0,3.6682041,1.695042624065543,0.006020469997171048
2.0,3.6713943,1.702374341193138,0.006047387621995493
2.0,3.6748993,1.709706053715314,0.00607433092750193
2.0,3.6786802,1.717037749397621,0.006101301891105246
2.0,3.6828549,1.724369445156023,0.006128303462687107
2.0,3.6873448,1.731701141331095,0.006155337954376492
2.0,3.6923859,1.738737144808271,0.006181317594491988
2.0,3.6973877,1.745291700549025,0.006205552328236092
2.0,3.7023895,1.751085224145186,0.006227002209043022
2.0,3.7073913,1.756189081035156,0.006245924203479672
2.0,3.7124717,1.76071373385863,0.006262721849145732
2.0,3.7174735,1.764794572565587,0.006277892258924889
2.0,3.7224753,1.768444298330809,0.006291478272902292
2.0,3.7274771,1.77172108315226,0.006303692413199597
2.0,3.7324789,1.774760813790459,0.006315038143537775
2.0,3.7374804,1.777505319308538,0.006325295679124755
2.0,3.7424822,1.780040134503542,0.006334782179835248
2.0,3.747484,1.7823945915999,0.006343605470058924
2.0,3.7525647,1.784562340107724,0.006351740086519915
2.0,3.7576058,1.78662988536573,0.006359509106554741
2.0,3.7626076,1.788530269294148,0.006366659505518194
2.0,3.7676094,1.790269843607809,0.006373213541980989
2.0,3.7726109,1.791931213306187,0.006379481243418651
2.0,3.7776127,1.793460120127895,0.006385256861224287
2.0,3.7826145,1.79491130762514,0.006390746144049364
2.0,3.7876556,1.796273535771898,0.006395905795106965
2.0,3.7926574,1.797574176556235,0.006400838679970341
2.0,3.7976592,1.798793192484212,0.006405468086973833
2.0,3.7999041,1.799347958614428,0.006407576145071044
3.0,3.4432824,4.887263311280144e-07,1.682822757674711e-09
3.0,3.4483628,1.270780348115497e-05,4.381863418575102e-08
3.0,3.4533646,7.918076538377338e-05,2.733740083868014e-07
3.0,3.4584057,0.000299129242002964,1.034045080915096e-06
3.0,3.4634075,0.0007351183647910754,2.544053085882741e-06
3.0,3.4684486,0.00141696104142401,4.908989389605094e-06
3.0,3.4734504,0.002343190983732541,8.126203173851515e-06
3.0,3.4784522,0.003592502660022842,1.247187412979775e-05
3.0,3.483454,0.005251902407507102,1.82523167995654e-05
3.0,3.4884951,0.007728052366938856,2.689035382829846e-05
3.0,3.4934969,0.01280889289216863,4.464025442634774e-05
3.0,3.4957025,0.020140552643968,7.026955578733938e-05
3.0,3.4962537,0.02747223571075334,9.590298004845556e-05
3.0,3.4962933,0.03480391978310214,0.0001215366979948868
3.0,3.4960568,0.04213559952464369,0.0001471686667749485
3.0,3.4958599,0.04946726866387659,0.0001727991546356665
3.0,3.4956236,0.05679892802076207,0.0001984278760268968
3.0,3.4955449,0.06413059753146436,0.0002240560560699937
3.0,3.4953086,0.0714622552569376,0.0002496824626459065
3.0,3.4953086,0.0787939245134923,0.000275308909526508
3.0,3.4952297,0.08612558001869253,0.0003009347297529255
3.0,3.4952297,0.0934572341676884,0.0003265605452390972
3.0,3.4954267,0.1007888912896646,0.000352187814967222
3.0,3.4953873,0.1081205485244923,0.0003778147966692663
3.0,3.4955449,0.1154522079913152,0.0004034429416035318
3.0,3.4957418,0.1227838768673605,0.0004290725632811752
3.0,3.4959388,0.1301155356445246,0.000454703593506767
3.0,3.4961357,0.1374471899676654,0.0004803360520115186
3.0,3.4964113,0.1447788455948896,0.0005059705357668949
3.0,3.4966476,0.1521105148541265,0.0005316067994595067
3.0,3.4968839,0.1594421832827396,0.0005572447925216352
3.0,3.4971991,0.1667738422671622,0.0005828850634194411
3.0,3.4974747,0.1741055053118865,0.0006085273692103462
3.0,3.4977505,0.1814371923363871,0.000634171781317948
3.0,3.4981441,0.188768870195912,0.0006598190473303186
3.0,3.4983807,0.1961005428143673,0.0006854680290315848
3.0,3.4988139,0.2034322136060396,0.0007111201804699383
3.0,3.4991288,0.2107638885980513,0.0007367746557224498
3.0,3.4994044,0.2180955404158764,0.0007624310705758195
3.0,3.4998379,0.2254272070046597,0.0007880907149928002
3.0,3.5003891,0.2327588750054107,0.0008137544057410041
3.0,3.500586,0.2400905352490478,0.0008394195131876094
3.0,3.5010586,0.2474221951517794,0.0008650880839846478
3.0,3.5012555,0.2547538600215646,0.0008907581160238619
3.0,3.501807,0.2620855293670296,0.0009164322068718866
3.0,3.5021219,0.2694171875843736,0.000942108567864049
3.0,3.5025947,0.2767488585615488,0.0009677884398397378
3.0,3.502949,0.2840805326557821,0.0009934709202720953
3.0,3.5033035,0.2914122133703032,0.001019156023184215
3.0,3.5036187,0.2987438903202612,0.001044843423774505
3.0,3.503973,0.3060755636493364,0.001070533409217208
3.0,3.5043669,0.3134072561933596,0.00109622634970393
3.0,3.5047214,0.3207389480450749,0.001121921887057731
3.0,3.5050759,0.3280706253137521,0.001147619972590057
3.0,3.5055485,0.3354023050558897,0.001173321531345227
3.0,3.5058634,0.3427339914269579,0.00119902542245997
3.0,3.5062966,0.3500656779617071,0.001224732490283246
3.0,3.5067298,0.3573973665994074,0.001250442741615694
3.0,3.5071237,0.3647290498954388,0.001276155861928069
3.0,3.5075569,0.3720607410684227,0.001301872186002589
3.0,3.5080297,0.3793924229004648,0.001327591943615398
3.0,3.5084236,0.3867241063731577,0.001353314594695446
3.0,3.5088961,0.3940557766280571,0.001379040663950569
3.0,3.5092506,0.4013874638306763,0.001404769391965013
3.0,3.5097625,0.4087191535161601,0.001430501881672147
3.0,3.5101957,0.4160508263978361,0.001456237488530682
3.0,3.5105503,0.4233825100008646,0.001481975732313519
3.0,3.5110228,0.430714194456968,0.001507717443646522
3.0,3.5115347,0.4380458821071187,0.001533462919172554
3.0,3.5121648,0.4453775739695628,0.001559213029484743
3.0,3.5125587,0.4527092592369516,0.001584966004346504
3.0,3.5131102,0.4600409385162922,0.001610723001318685
3.0,3.5135434,0.4673726150619983,0.001636483164817669
3.0,3.5140553,0.4747042998121512,0.001662247110120504
3.0,3.5146461,0.4820359858132732,0.001688015391388486
3.0,3.5151188,0.4893676855776706,0.001713787187340162
3.0,3.515552,0.4966993747384348,0.001739562122154635
3.0,3.5161822,0.504031072422895,0.001765341706932816
3.0,3.5165761,0.5113627622965639,0.00179112415196114
3.0,3.5170093,0.5186944699939753,0.001816909835811867
3.0,3.5176394,0.5260261865318482,0.001842700170764672
3.0,3.5181119,0.5333578938898773,0.001868493937992323
3.0,3.5185058,0.540689589103427,0.001894290550210747
3.0,3.519057,0.5480212778824235,0.001920091181190176
3.0,3.5196085,0.5553529681380919,0.001945895860515941
3.0,3.520081,0.5626846499468219,0.001971703974665944
3.0,3.5205142,0.5700163558271857,0.00199751534969312
3.0,3.5211051,0.5773480725198652,0.002023331094372512
3.0,3.5215776,0.5846797874498697,0.002049150297415146
3.0,3.5220897,0.5920115000481737,0.002074973246985958
3.0,3.5226805,0.5993432061610949,0.002100800505295726
3.0,3.5231924,0.6066749143385886,0.002126631523867485
3.0,3.5238225,0.6140066251218649,0.002152467171626384
3.0,3.5242558,0.6213383269871936,0.002178305964101348
3.0,3.5248859,0.6286700457901424,0.002204149436280338
3.0,3.525398,0.6360017671650978,0.002229996672269295
3.0,3.5259492,0.6433335009692773,0.00225584799350205
3.0,3.526619,0.6506652314134437,0.002281704213077871
3.0,3.5271702,0.6579969766527081,0.002307564526262505
3.0,3.5278397,0.6653287322205302,0.002333429784336819
3.0,3.5283124,0.6726604703020715,0.002359298447051106
3.0,3.5288637,0.6799922055422595,0.00238517114116684
3.0,3.5295727,0.6873239651680983,0.002411049119970627
3.0,3.5299666,0.6946557227710218,0.002436929979375371
3.0,3.5305178,0.7019874984941546,0.002462814944192793
3.0,3.531148,0.7093192603856323,0.002488704480215982
3.0,3.5316994,0.7166510252107512,0.002514598069789257
3.0,3.5323296,0.7239827839085458,0.002540496257759324
3.0,3.5327628,0.7313145443555711,0.002566397628074959
3.0,3.5333536,0.738646300699512,0.002592303315506102
3.0,3.5338655,0.7459780619558359,0.002618212773310764
3.0,3.5343776,0.7533098093394437,0.002644125936848371
3.0,3.5349681,0.7606415720420412,0.002670043484395531
3.0,3.5354409,0.7679733318773242,0.002695964488145879
3.0,3.5359921,0.7753050845972034,0.002721889508176401
3.0,3.5365829,0.782636833064556,0.002747818844776101
3.0,3.5371737,0.7899685663440491,0.002773752459259783
3.0,3.5377252,0.797300312817792,0.002799690163594663
3.0,3.5383158,0.8046320403638482,0.002825632130814287
3.0,3.5389459,0.8119637846710616,0.002851578777367769
3.0,3.5395367,0.8192955493204792,0.002877529827526851
3.0,3.5402062,0.8266273189612892,0.00290348580382167
3.0,3.540797,0.8339590722515186,0.00292944605384099
3.0,3.5413485,0.8412908464741706,0.002955410421173919
3.0,3.5419786,0.8486226165946986,0.002981379394023652
3.0,3.5425694,0.8559544039909044,0.003007352759692545
3.0,3.5432782,0.8632861769229504,0.003033331271016968
3.0,3.5439477,0.8706179419987731,0.003059314662970071
3.0,3.5444205,0.8779496883756915,0.003085301454987925
3.0,3.545208,0.8852814600497815,0.003111294110414614
3.0,3.545917,0.8926132198745012,0.003137291922467378
3.0,3.5465078,0.8999449922386473,0.003163294110604105
3.0,3.5470197,0.9072767886178692,0.003189300136944797
3.0,3.5476892,0.91460856387996,0.003215310996854895
3.0,3.5483193,0.92194034634259,0.0032413265023619
3.0,3.5488708,0.9292721376438272,0.003267346082436674
3.0,3.549619,0.9366039217908514,0.003293371122451376
3.0,3.5501311,0.9439357063443792,0.003319399918685304
3.0,3.5507612,0.9512674820661876,0.003345433303612856
