cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
2.0,3.3054969,0.004813896701037885,1.537495409627484e-05
2.0,3.3105397,0.004951240106655493,1.582963489618748e-05
2.0,3.3155828,0.005087117585705387,1.628014792214151e-05
2.0,3.3205862,0.005224950493938394,1.673783397575011e-05
2.0,3.3256292,0.005365715331799455,1.720596563570432e-05
2.0,3.3306327,0.005507947463393213,1.767968862227742e-05
2.0,3.3356361,0.005656044711768628,1.817368715603247e-05
2.0,3.3406398,0.005804630587465234,1.867005905050584e-05
2.0,3.3456433,0.00595859276658959,1.918516158076557e-05
2.0,3.3506861,0.006118908536599743,1.972232939866947e-05
2.0,3.3556898,0.006283624897963472,2.027506640646482e-05
2.0,3.3606932,0.006456649316648643,2.085654839659846e-05
2.0,3.3656967,0.006637494194010894,2.146521739787446e-05
2.0,3.3707004,0.00682420277622011,2.209455608301976e-05
2.0,3.3757038,0.007026553150514763,2.277763101281411e-05
2.0,3.3807073,0.007243565906782946,2.351128761429902e-05
2.0,3.3857107,0.007472800051437485,2.428740811438573e-05
2.0,3.3907144,0.007721581594381069,2.513095527623206e-05
2.0,3.3957179,0.007991869860622619,2.604877796905913e-05
2.0,3.4007213,0.008288552580111557,2.705771321599948e-05
2.0,3.405725,0.008617004240320789,2.817632924721733e-05
2.0,3.4107285,0.008981136760049396,2.941828639349719e-05
2.0,3.4157319,0.0093760617963473,3.076724444080997e-05
2.0,3.4207354,0.009820352699226804,3.228704604205718e-05
2.0,3.425739,0.01029152442918884,3.390115743660246e-05
2.0,3.4307818,0.01082086170782646,3.571719816006397e-05
2.0,3.4357855,0.0113878319275048,3.766518623790839e-05
2.0,3.440789,0.01199146298683352,3.974215333742719e-05
2.0,3.4457924,0.01264837210612165,4.200572581220361e-05
2.0,3.4507959,0.0133458449461725,4.441256222127104e-05
2.0,3.4557996,0.01409610562079483,4.700531274523656e-05
2.0,3.460803,0.01490062103036377,4.978958211390024e-05
2.0,3.4658065,0.01574618863479959,5.27201558002023e-05
2.0,3.4708102,0.01667729170266125,5.595183780205629e-05
2.0,3.4758136,0.01768317362268766,5.944809588708148e-05
2.0,3.4808171,0.01879903541382816,6.333220666809397e-05
2.0,3.4858205,0.02005272687508,6.770235010432452e-05
2.0,3.4908636,0.02152929744415813,7.285685650009499e-05
2.0,3.495867,0.02338368412878778,7.933954574196518e-05
2.0,3.5008705,0.02600153083178732,8.850428794961986e-05
2.0,3.5057952,0.0333330592108104,0.0001142071252456728
2.0,3.5055196,0.04066459160559707,0.0001399079559627628
2.0,3.5042589,0.04799612709661324,0.000165599554245783
2.0,3.5030375,0.05532766782558626,0.0001912822160053545
2.0,3.5019736,0.06265918929960992,0.0002169570108678164
2.0,3.5009887,0.06999072974661986,0.0002426246512865673
2.0,3.500319,0.07732226301663452,0.0002682873565204892
2.0,3.4996493,0.08465380717231168,0.0002939451897921628
2.0,3.4992948,0.09198534251070684,0.0003196003929687499
2.0,3.4989007,0.0993168833515048,0.0003452527259962822
2.0,3.4986248,0.1066484083167381,0.000370902981073459
2.0,3.4985461,0.1139799333345228,0.0003965526595038069
2.0,3.4983885,0.1213114623262816,0.0004222011964273155
2.0,3.4984672,0.1286430001822114,0.0004478503411928347
2.0,3.4985068,0.1359745278699862,0.0004734997405488177
2.0,3.4986644,0.1433060575955113,0.000499150302443971
2.0,3.498822,0.1506375818599595,0.0005248020006418751
2.0,3.4989796,0.1579691177775462,0.0005504548950230991
2.0,3.4991765,0.1653006504984035,0.0005761092220452367
2.0,3.4994524,0.1726321775082416,0.0006017655514874066
2.0,3.4996493,0.1799636961160766,0.0006274232953505925
2.0,3.4999251,0.1872952146231466,0.0006530830612626868
2.0,3.5002403,0.1946267447403405,0.0006787451786296425
2.0,3.5005949,0.2019582690926724,0.000704409875051993
2.0,3.5009494,0.2092898027224673,0.0007300772031880689
2.0,3.5013828,0.2166213188334638,0.0007557476478005486
2.0,3.501698,0.2239528375162681,0.0007814204122346056
2.0,3.5022101,0.2312843649318152,0.0008070969618926962
2.0,3.5025647,0.2386158750681745,0.0008327760502641971
2.0,3.5029192,0.2459474081276854,0.000858457818162403
2.0,3.5034316,0.2532789250494044,0.000884143285918429
2.0,3.5038254,0.2606104345304106,0.000909831615249684
2.0,3.5042193,0.2679419284614921,0.00093552277773385
2.0,3.5046921,0.2752734436428547,0.000961217480907045
2.0,3.5050468,0.2826049464254247,0.000986914741600406
2.0,3.5055983,0.289936463829279,0.001012616096596576
2.0,3.5059924,0.2972679795704616,0.001038320335157779
2.0,3.506465,0.304599484522144,0.001064028000361656
2.0,3.5069377,0.3119310304503308,0.001089739275486131
2.0,3.5074105,0.3192625649130013,0.001115453976634254
2.0,3.507844,0.326594044706391,0.001141171663827855
2.0,3.5083168,0.3339255181736416,0.00116689279503401
2.0,3.5086713,0.3412570039617022,0.001192616568685593
2.0,3.5093017,0.3485884977733095,0.001218344992106873
2.0,3.5097744,0.3559199977813164,0.001244076903489398
2.0,3.5102866,0.3632514863400658,0.001269812529312318
2.0,3.5107594,0.3705829828309681,0.001295551649193915
2.0,3.5112321,0.3779144689923856,0.001321294199020841
2.0,3.5117443,0.3852459470789631,0.001347040475114472
2.0,3.512217,0.392577449697819,0.001372790303576636
2.0,3.5128474,0.3999089489682184,0.001398544741899443
2.0,3.5132415,0.407240456499358,0.001424302098631425
2.0,3.513793,0.4145719548841317,0.00145006346627405
2.0,3.5144627,0.4219034541656573,0.001475829747103162
2.0,3.5149751,0.4292349526052341,0.001501599781351008
2.0,3.5155265,0.4365664604651927,0.00152737389176052
2.0,3.51596,0.4438979590235815,0.00155315114727134
2.0,3.5165114,0.4512294441783096,0.001578932398692163
2.0,3.5170236,0.4585609291236267,0.001604717403999446
2.0,3.5176935,0.4658924425088365,0.001630507421123402
2.0,3.5182843,0.4732239942713909,0.00165630190473696
2.0,3.5187967,0.480555548146665,0.001682100152189802
2.0,3.5193088,0.4878871043192677,0.001707902162385809
2.0,3.5200179,0.4952186627237995,0.001733709378928403
2.0,3.5205696,0.502550221346418,0.001759520641063899
2.0,3.5211999,0.5098817582921187,0.001785336448529196
2.0,3.5216727,0.5172133089386755,0.001811155770478098
2.0,3.5222242,0.5245448578996791,0.001836979129562958
2.0,3.5228546,0.5318764415926404,0.001862807232655927
2.0,3.5233667,0.5392079950948225,0.001888638984049137
2.0,3.5239184,0.5465395455421342,0.00191447476949964
2.0,3.5245488,0.5538711194196344,0.001940315259184396
2.0,3.5251789,0.5612026824637917,0.001966160330599875
2.0,3.5258093,0.5685342465567921,0.001992010027374726
2.0,3.526361,0.5758658043920333,0.002017863746910709
2.0,3.5270307,0.5831973623893659,0.002043722377093095
2.0,3.5275428,0.590528935162094,0.002069584814056589
2.0,3.5281339,0.5978604972534048,0.002095451546584874
2.0,3.5288429,0.6051920494855114,0.002121323442815929
2.0,3.5293553,0.612523617212309,0.002147199150138546
2.0,3.5299461,0.6198551714686223,0.002173079141410378
2.0,3.5306158,0.6271867264686362,0.002198964045380234
2.0,3.5311282,0.634518271959656,0.002224852672179325
2.0,3.5318372,0.6418498343904153,0.002250746557289402
2.0,3.5323889,0.649181378437016,0.002276644422286813
2.0,3.5331373,0.6565129225948455,0.002302547774574862
2.0,3.5336494,0.6638444648171136,0.002328454874676495
2.0,3.5343981,0.6711760044428378,0.002354367454245169
2.0,3.5349891,0.6785075397805376,0.002380284351886394
2.0,3.5355802,0.6858390748771035,0.002406205581903206
2.0,3.5361316,0.693170599042012,0.002432130816328517
2.0,3.5368407,0.7005021157212724,0.002458061222745746
2.0,3.5375106,0.7078336324019237,0.002483996540963002
2.0,3.5380621,0.7151651424205306,0.002509935878663655
2.0,3.5388107,0.7224966665193442,0.002535880754811647
2.0,3.5394804,0.7298281955990199,0.00256183055864141
2.0,3.5400715,0.7371597332916661,0.002587784726186142
2.0,3.5407412,0.7444912813435663,0.002613743840471522
2.0,3.541332,0.7518228392877184,0.002639707321276324
2.0,3.542002,0.7591543757520123,0.002665675637822178
2.0,3.5426323,0.7664859231051475,0.00269164861458779
2.0,3.5433021,0.7738174538917678,0.002717626442720916
2.0,3.5439718,0.7811489932564899,0.002743609211311179
2.0,3.5446415,0.7884805321174865,0.002769596888178247
2.0,3.5452325,0.7958120577370131,0.002795588851331443
2.0,3.5459023,0.8031435816734702,0.002821585718569765
2.0,3.5466509,0.8104751138596407,0.002847588103697511
2.0,3.547163,0.8178066388472257,0.00287359421793775
2.0,3.5478721,0.8251381689081925,0.002899605548645743
2.0,3.54866,0.8324696927784222,0.002925622634435612
2.0,3.5492117,0.8398012105108306,0.002951643743247114
2.0,3.5499601,0.8471327497982652,0.002977670415456057
2.0,3.5506301,0.8544642649906878,0.00300370191392278
2.0,3.5512998,0.8617957967494929,0.003029738381267836
2.0,3.5518909,0.8691273198751612,0.003055779151174953
2.0,3.5526786,0.8764588338754247,0.003081825663959701
2.0,3.553309,0.8837903728651011,0.003107876887169989
2.0,3.5541759,0.8911218965387017,0.003133934411581744
2.0,3.5547667,0.8984534533542398,0.003159996385278625
2.0,3.5555546,0.9057849492651888,0.003186063919497692
2.0,3.5562246,0.913116405958931,0.003212136226032757
2.0,3.556855,0.9204479257579316,0.003238213378618384
2.0,3.557761,0.9277794326879584,0.003264297127707304
2.0,3.5583127,0.9351109249017308,0.003290384869227904
2.0,3.5590217,0.9424424163923332,0.003316477806619532
2.0,3.559849,0.9497739195039872,0.003342576850814679
2.0,3.560637,0.9571054267857806,0.003368681686887642
2.0,3.5613067,0.9644369271717472,0.003394791408443295
2.0,3.5620947,0.9717684340886276,0.003420906930289997
2.0,3.562607,0.9790999276816515,0.003447026161051108
2.0,3.563513,0.9864314266992612,0.003473152053407085
2.0,3.5642617,0.9937629371963608,0.003499283475290885
2.0,3.5650496,1.001094451347259,0.003525420687235939
2.0,3.565798,1.008425953684151,0.003551563343929913
2.0,3.566468,1.015757461435497,0.00357771093171986
2.0,3.5671771,1.023088977426555,0.003603863747358145
2.0,3.5680439,1.030420470844044,0.003630022838070496
2.0,3.5688317,1.0377519709703,0.003656187727999169
2.0,3.569541,1.045083470686376,0.003682357816662073
2.0,3.5704076,1.052414977877372,0.003708534285868968
2.0,3.5711956,1.059746488867237,0.003734716545675045
2.0,3.5718653,1.067078011368248,0.003760903756640716
2.0,3.572614,1.074409528717862,0.003787096437831929
2.0,3.5734413,1.081741042693853,0.003813295172423422
2.0,3.5741506,1.089072556606697,0.003839499106997422
2.0,3.5750566,1.096404053149654,0.003865709621755789
2.0,3.5758445,1.103735569434861,0.003891925984133661
2.0,3.5767114,1.11106708661841,0.003918148705342453
2.0,3.5774205,1.118398608814842,0.003944376642946946
2.0,3.5782874,1.125730137651662,0.003970610959935592
2.0,3.579154,1.133061661095983,0.003996851611504377
2.0,3.5799813,1.140393175094922,0.004023098294719634
2.0,3.5807693,1.147724698003001,0.004049350786874506
2.0,3.581636,1.155056235046585,0.004075609683533198
2.0,3.5824635,1.162387767395741,0.004101874630594262
2.0,3.5833695,1.169719287153449,0.004128146174834911
2.0,3.5841181,1.177050805574954,0.004154423202913892
2.0,3.5849454,1.184382325046228,0.004180706300212852
2.0,3.5858123,1.191713848259548,0.00420699576655066
2.0,3.5868759,1.199045371077027,0.004233293029168816
2.0,3.5876245,1.206376890198489,0.004259595767156781
2.0,3.5885701,1.21370840058638,0.004285905406254209
2.0,3.5895157,1.221039910064207,0.004312221974527185
2.0,3.590343,1.228371435586843,0.00433854466585574
2.0,3.5912886,1.235702956130504,0.004364874271759906
2.0,3.5921948,1.24303449002203,0.004391210569648871
2.0,3.5931401,1.250366023904714,0.004417553798222554
2.0,3.5940857,1.257697553397947,0.004443903943484624
2.0,3.5950313,1.26502909709543,0.004470261072271719
2.0,3.5959375,1.272360621632437,0.004496624776216594
2.0,3.5968831,1.279692133313285,0.004522995366374983
2.0,3.597789,1.287023649513158,0.004549372615072543
2.0,3.5988529,1.294355177518262,0.004575757705696078
2.0,3.5997984,1.301686709352102,0.00460214974256119
2.0,3.600744,1.30901823539757,0.004628548691046368
2.0,3.6017289,1.316349767791132,0.004654954883268082
2.0,3.6027138,1.323681310722695,0.004681368334333878
2.0,3.6036201,1.331012836627298,0.004707788368097937
2.0,3.6046443,1.338344374592138,0.004734215954622529
2.0,3.6056688,1.34567590270645,0.004760651016677368
2.0,3.6067719,1.353007419770426,0.004787094126744993
2.0,3.6078751,1.360338942590985,0.004813545345438291
2.0,3.6089387,1.367670461755328,0.004840004348636294
2.0,3.6099632,1.375002005023625,0.004866470949877411
2.0,3.6111057,1.382333537625074,0.004892945888901024
2.0,3.6122088,1.389665053563416,0.004919428855607792
2.0,3.6133513,1.396996584709618,0.004945920253536286
2.0,3.6144545,1.404328100569116,0.004972419684083859
2.0,3.6156757,1.411659621462027,0.004998928085930883
2.0,3.6167395,1.418991128884289,0.005025444238503758
2.0,3.6180789,1.426322604333361,0.005051970095476986
2.0,3.6192214,1.433654103035032,0.005078504412830647
2.0,3.6204429,1.440985599099993,0.005105047675465519
2.0,3.6216643,1.448317116218507,0.005131599969173343
2.0,3.6228068,1.455648627612359,0.005158160618413555
2.0,3.6241462,1.4629801474002,0.00518473111816201
2.0,3.6254859,1.470311668544246,0.005211311444673776
2.0,3.6267467,1.477643199976947,0.005237901051769764
2.0,3.6281254,1.484974737535284,0.005264500789619961
2.0,3.6295044,1.492306265014012,0.005291110601172225
2.0,3.6309228,1.499637801707916,0.005317730844871677
2.0,3.6323805,1.506969336279266,0.00534436176797767
2.0,3.6338775,1.514300875467161,0.005371003683388715
2.0,3.6353352,1.521632427098618,0.005397656331156384
2.0,3.6369901,1.528963969802293,0.005424321079169946
2.0,3.638684,1.536295514877803,0.005450998255183301
2.0,3.6404965,1.543627054405709,0.005477688699118432
2.0,3.642427,1.550958606508506,0.005504393342212179
2.0,3.6442392,1.558290168217652,0.005531111306696321
2.0,3.6461697,1.565621720636619,0.005557843390705208
2.0,3.6482577,1.572953279675079,0.005584590807657754
2.0,3.6503851,1.580284837291306,0.005611353816643148
2.0,3.6527097,1.587616391360561,0.005638133855473086
2.0,3.6551917,1.594947941787772,0.005664932077448967
2.0,3.6576738,1.602279484105573,0.005691748467960514
2.0,3.6603529,1.609611023700204,0.005718584490509507
2.0,3.6632683,1.616942562332683,0.005745441883775271
2.0,3.6663413,1.624274116481045,0.005772321863577638
2.0,3.6694539,1.63160568387962,0.00579922471186327
2.0,3.6728814,1.638937250230047,0.005826152685286712
2.0,3.676703,1.646268813722034,0.005853108666598096
2.0,3.6807609,1.653600364170239,0.005880094350534216
2.0,3.6853704,1.660931932083931,0.005907113894240688
2.0,3.6903739,1.667883226554294,0.005932766769908318
2.0,3.6953776,1.674204483157859,0.00595612619989085
2.0,3.7004204,1.679855147045387,0.005977036031698744
2.0,3.7054238,1.684802958104146,0.005995369768711807
2.0,3.7104275,1.689203842593596,0.006011698931645507
2.0,3.715431,1.693054367989202,0.006026005292970211
2.0,3.7204344,1.696521208126809,0.006038903444371978
2.0,3.7254775,1.699568692377043,0.006050256778246929
2.0,3.7304809,1.702330734858579,0.006060560524995103
2.0,3.7354844,1.70481857806156,0.006069853824374074
2.0,3.7405274,1.707071799644165,0.006078282061422777
2.0,3.7455308,1.709114852516684,0.006085934378972177
2.0,3.7505345,1.711027403458489,0.00609310746732832
2.0,3.755538,1.712763511842787,0.006099627488314675
2.0,3.7605414,1.714360812133384,0.006105634202248085
2.0,3.7655449,1.71587355627199,0.006111330508211141
2.0,3.7705486,1.717250909818245,0.006116523886671991
2.0,3.775552,1.718571565022766,0.006121510089116134
2.0,3.7805555,1.719784691448907,0.006126096380882515
2.0,3.7855592,1.720933794113066,0.006130446377018597
2.0,3.7905626,1.722017891209224,0.006134555714958261
2.0,3.7956054,1.723033067370057,0.006138408923097653
2.0,3.7999787,1.723879619878828,0.006141625804627405
3.0,3.4382675,4.886712630589803e-07,1.680182507009297e-09
3.0,3.4433498,1.221883922815323e-05,4.2071254472342095e-08
3.0,3.4483926,9.824190143081877e-05,3.387125481496504e-07
3.0,3.4534357,0.0003787947594457202,1.3075837923673e-06
3.0,3.458518,0.0009159536128242812,3.165357370816134e-06
3.0,3.4635215,0.001684789825280507,5.828238107690899e-06
3.0,3.4685645,0.002699966424372461,9.34944363103445e-06
3.0,3.473568,0.003984449416399002,1.381118260070214e-05
3.0,3.4786108,0.005627704228129652,1.952742646037209e-05
3.0,3.4836538,0.007927373239265548,2.753867711249916e-05
3.0,3.4886572,0.01189619121515089,4.138452266283229e-05
3.0,3.492203,0.01922774416996373,6.698779386581625e-05
3.0,3.4933062,0.02655930233617624,9.25991711700478e-05
3.0,3.4936213,0.03389085979892148,0.0001182128568457689
3.0,3.4936213,0.04122241962459353,0.0001438265507766614
3.0,3.4937003,0.04855388566146294,0.0001694404956189946
3.0,3.4935427,0.05588534872402748,0.0001950532746704169
3.0,3.4935427,0.06321686058825918,0.0002206662242125459
3.0,3.493582,0.07054837090098197,0.0002462794567491771
3.0,3.4936607,0.0778798893747065,0.0002718932946271088
3.0,3.4937396,0.08521140684313246,0.000297507707570931
3.0,3.4939365,0.09254292822692133,0.000323123578017984
3.0,3.4942124,0.09987444398923054,0.0003487414512247373
3.0,3.4943306,0.1072059543259939,0.0003743601724657464
3.0,3.4946458,0.1145374674716592,0.0003999812143369356
3.0,3.4948821,0.121868983814319,0.0004256039996184698
3.0,3.4951186,0.1292004912575748,0.000451228487781483
3.0,3.4955125,0.1365319959894154,0.0004768558541091645
3.0,3.4957094,0.1438635028004977,0.0005024846715259642
3.0,3.4960639,0.1511950052108698,0.0005281160727851775
3.0,3.4964581,0.1585265008278356,0.0005537503396799691
3.0,3.4968915,0.1658580053632789,0.0005793878155616563
3.0,3.4972067,0.1731895088710387,0.000605027598661556
3.0,3.4976006,0.1805210079141458,0.0006306702537867879
3.0,3.498034,0.1878525035416417,0.0006563160747655287
3.0,3.4985068,0.1951839990913868,0.0006819653616863966
3.0,3.49894,0.202515503736933,0.0007076178564848811
3.0,3.4994128,0.2098470048673616,0.0007332738052009207
3.0,3.4998462,0.2171784944650861,0.000758932891356607
3.0,3.500319,0.2245099839534693,0.0007845954433408521
3.0,3.5006735,0.2318414712851246,0.0008102605869965339
3.0,3.5011463,0.2391729642544189,0.0008359292166006322
3.0,3.5015008,0.2465044551215569,0.0008616004380666987
3.0,3.5021708,0.2538359607500169,0.0008872766230072514
3.0,3.5025647,0.2611674536738461,0.0009129556510907528
3.0,3.5030375,0.2684989408745699,0.0009386381253388624
3.0,3.5034709,0.2758304398394293,0.0009643238185985784
3.0,3.5040224,0.2831619286278552,0.000990013519244198
3.0,3.5044558,0.2904934173951546,0.001015706397612768
3.0,3.5048892,0.2978248983151052,0.001041402426274229
3.0,3.5054014,0.3051564092928833,0.001067102314921234
3.0,3.5057952,0.312487921275629,0.001092805094735295
3.0,3.5064256,0.3198194273632434,0.00111851247550768
3.0,3.5067801,0.3271509254866176,0.001144222427578547
3.0,3.5072925,0.3344824185300867,0.00116993611821027
3.0,3.5078046,0.3418139075480567,0.001195653549348333
3.0,3.5081985,0.3491454007875588,0.001221373882931565
3.0,3.5085926,0.3564768844954173,0.001247097072456967
3.0,3.5091047,0.3638083505663607,0.001272823954714809
3.0,3.5097351,0.3711398365414805,0.001298555528431258
3.0,3.5102472,0.3784713291607963,0.001324290880093861
3.0,3.5106413,0.3858028057589796,0.001350029064896593
3.0,3.5113111,0.3931343046132061,0.001375772237867511
3.0,3.5117443,0.4004657968569795,0.001401518563677594
3.0,3.512217,0.4077972903708617,0.001427268360161114
3.0,3.5128474,0.4151287897507681,0.001453022798868602
3.0,3.5132415,0.4224602964611849,0.001478780152717187
3.0,3.513793,0.4297917847465145,0.001504541484872456
3.0,3.514384,0.4371232892552681,0.001530307207243393
3.0,3.5148962,0.4444547763464849,0.001556076623026371
3.0,3.5155265,0.4517862869545818,0.001581850743097036
3.0,3.5160387,0.4591177874395252,0.001607628582210301
3.0,3.5165904,0.4664493043047853,0.001633410523719588
3.0,3.5170236,0.4737808088504938,0.001659195597961909
3.0,3.5176146,0.4811123180704316,0.001684985021856304
3.0,3.5180874,0.4884438343575929,0.001710777936834373
3.0,3.5188754,0.4957753326658078,0.001736576565586617
3.0,3.5193875,0.5031068605078592,0.001762379052909574
3.0,3.5198603,0.5104383631257549,0.001788184917676397
3.0,3.520412,0.5177698573748604,0.001813994797775966
3.0,3.5209634,0.5251013679369955,0.00183980877835487
3.0,3.5215545,0.5324328586184649,0.001865627022136418
3.0,3.5221455,0.539764347055687,0.001891449591215143
3.0,3.522697,0.5470958572566179,0.001917276279999367
3.0,3.523288,0.5544273557619255,0.001943107260789821
3.0,3.5238395,0.5617588731557794,0.00196894235118458
3.0,3.5243516,0.5690903802075652,0.001994781159769728
3.0,3.5250216,0.5764218963525363,0.002020624912197209
3.0,3.5256517,0.58375340791242,0.002046473268343085
3.0,3.5262821,0.5910849136826066,0.002072326225701751
3.0,3.5267155,0.5984164276822078,0.002098182389887571
3.0,3.5272672,0.605747944987019,0.002124042610532363
3.0,3.527858,0.6130794613283211,0.00214990715924754
3.0,3.5284884,0.6204109924429656,0.002175776381722193
3.0,3.5290794,0.6277425146715179,0.002201649906062761
3.0,3.5295522,0.6350740388804345,0.002227526903619844
3.0,3.5300643,0.6424055658882858,0.002253407665700311
3.0,3.5307734,0.6497370982059507,0.002279293644998003
3.0,3.5314038,0.6570686135845385,0.002305184186118955
3.0,3.5319948,0.6644001264770496,0.002331079051675437
3.0,3.5326252,0.6717316456846729,0.002356978561170578
3.0,3.5332162,0.6790631731464799,0.002382882433048138
3.0,3.533807,0.686394705475569,0.002408790653601241
3.0,3.534477,0.6937262423342138,0.002434703801969548
3.0,3.5351074,0.701057752285037,0.00246062147686066
3.0,3.5357378,0.7083892736159102,0.002486543813616526
3.0,3.5363286,0.7157208002432189,0.002512470500574214
3.0,3.5368407,0.7230523181696072,0.002538400911402335
3.0,3.5375106,0.7303838360223838,0.002564336233765997
3.0,3.5380621,0.7377153731433552,0.002590275667356499
3.0,3.5386925,0.7450469112164777,0.00261621972596138
3.0,3.5393229,0.7523784805101158,0.002642168516711355
3.0,3.5399926,0.7597100339245135,0.002668122161331311
3.0,3.5406623,0.7670415889592305,0.002694080721760011
3.0,3.5412533,0.7743731507779162,0.00272004363945224
3.0,3.5418048,0.7817046921006178,0.00274601052763071
3.0,3.5424747,0.7890362462595769,0.002771982373092916
3.0,3.5430655,0.7963677832398813,0.002797958489181304
3.0,3.5437748,0.803699328502218,0.002823939834843872
3.0,3.5443656,0.8110308728789953,0.002849925508853718
3.0,3.5449567,0.8183624111812977,0.002875915494563292
3.0,3.5457447,0.825693938388361,0.002901911217989173
3.0,3.5462964,0.8330254957758719,0.002927911093251767
3.0,3.5469661,0.840357039134635,0.002953915828829269
3.0,3.5475965,0.8476885825583009,0.002979925186285962
3.0,3.5483055,0.8550201233777406,0.00300593973298318
3.0,3.5488572,0.8623516562415164,0.003031958296262295
3.0,3.5496056,0.8696832075771029,0.003057982411998333
3.0,3.5501966,0.8770147477510905,0.003084010821346092
3.0,3.5507877,0.8843463094386791,0.003110043640315074
3.0,3.5515757,0.8916778622942171,0.003136082204991979
3.0,3.5521665,0.899009419646793,0.003162125117133623
3.0,3.5528758,0.9063409765518043,0.003188173227924097
3.0,3.5534666,0.9136725268670586,0.003214225646790994
3.0,3.5542152,0.921004081279238,0.003240283568869564
3.0,3.5548849,0.9283356502753496,0.003266346452864743
3.0,3.5555546,0.9356672329724496,0.003292414295656711
3.0,3.5563033,0.9429988050781688,0.003318487589457077
3.0,3.5570126,0.9503303757709264,0.003344566078480959
3.0,3.5576427,0.957661932938099,0.00337064913930383
3.0,3.5583127,0.9649935011268324,0.003396737151167096
3.0,3.5591006,0.972325072499315,0.003422830951442386
3.0,3.5597703,0.9796566531816456,0.003448929694942364
3.0,3.5604794,0.9869882324120732,0.003475033631780408
3.0,3.5611098,0.9943197954659,0.003501142132683353
3.0,3.5617795,1.001651347699364,0.003527255505124748
