cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
2.0,3.2244928,0.002368996519876852,7.463145965599562e-06
2.0,3.2294946,0.002472145630849733,7.796265459560696e-06
2.0,3.2344961,0.002574805615411865,8.12831878096105e-06
2.0,3.2394977,0.002676487773623732,8.457717894713875e-06
2.0,3.2444994,0.002784036167860032,8.806658600120056e-06
2.0,3.249501,0.002889629160530038,9.149783134329216e-06
2.0,3.2545815,0.002999622104068598,9.507764128156463e-06
2.0,3.259583,0.003111081880132358,9.871076518992928e-06
2.0,3.2645848,0.003221074648929967,1.0230157237891e-05
2.0,3.2696257,0.003336934189597766,1.060897456544956e-05
2.0,3.2747061,0.003452304997377926,1.098678005636338e-05
2.0,3.2797077,0.003568652723862066,1.136836658732512e-05
2.0,3.2847488,0.003687932780683041,1.176017160995484e-05
2.0,3.2897503,0.003808191538916694,1.215579290045344e-05
2.0,3.2947521,0.003928450220757061,1.255201544751225e-05
2.0,3.2997537,0.004051152631375525,1.295690317676824e-05
2.0,3.3047552,0.004176300072934893,1.337048483638942e-05
2.0,3.309757,0.004301447427372138,1.378469216804966e-05
2.0,3.3147585,0.004429527811772294,1.420924771594407e-05
2.0,3.3197601,0.004559563236402142,1.464093412815602e-05
2.0,3.3247619,0.00469155453224977,1.507977375543519e-05
2.0,3.3297634,0.004825990651316114,1.552741422601751e-05
2.0,3.3348045,0.00496629244817628,1.599529329444311e-05
2.0,3.3398848,0.005108060935570135,1.646878370465394e-05
2.0,3.3448865,0.005255695298579006,1.696260389852554e-05
2.0,3.3498881,0.005405285477572019,1.746371425696456e-05
2.0,3.3548896,0.005559275333815152,1.798033322899562e-05
2.0,3.3598914,0.005723530742261147,1.853221356564188e-05
2.0,3.364893,0.005891697521607083,1.909807677750074e-05
2.0,3.3699341,0.006070129667454297,1.969938134712124e-05
2.0,3.3749356,0.006259317377871939,2.033787769119721e-05
2.0,3.3799372,0.006458282148407567,2.10103661150363e-05
2.0,3.3850963,0.006675823234584598,2.174676364346893e-05
2.0,3.3900981,0.006911451553867924,2.254556675978529e-05
2.0,3.3950996,0.007165656505790023,2.340861790051491e-05
2.0,3.4001408,0.007443816086782351,2.435439963027931e-05
2.0,3.4051816,0.007750331154697473,2.53981391138727e-05
2.0,3.4102228,0.00809106339517567,2.656011195841009e-05
2.0,3.4152243,0.0084684622478154,2.784901369592135e-05
2.0,3.4202261,0.008887412413292464,2.928191798527327e-05
2.0,3.4252276,0.009344493605097138,3.084752511810806e-05
2.0,3.4302292,0.009847038345204465,3.257136875340342e-05
2.0,3.435231,0.01038429254581531,3.441696102231001e-05
2.0,3.4402719,0.01098216433379386,3.647380250703277e-05
2.0,3.4452736,0.01162648026436568,3.869364719702815e-05
2.0,3.4502752,0.01231381210827166,4.106513120035288e-05
2.0,3.4553161,0.01304905290282435,4.360562053069492e-05
2.0,3.4603179,0.01385273607194424,4.638661974663579e-05
2.0,3.4653194,0.01470188158588277,4.932918016531969e-05
2.0,3.4703212,0.01564293181565073,5.259492670765576e-05
2.0,3.4753227,0.01665389059636329,5.61083347306754e-05
2.0,3.4803243,0.01776408706155089,5.997217843109428e-05
2.0,3.4853261,0.01903951585385535,6.441746362801665e-05
2.0,3.4903276,0.02052124319606358,6.958917746125827e-05
2.0,3.4953291,0.02236081208712525,7.601907621419788e-05
2.0,3.5003309,0.02491656498372555,8.496505711479504e-05
2.0,3.5053325,0.03177768532107274,0.0001090155650134651
2.0,3.5052931,0.03911055991179413,0.000134719439945886
2.0,3.5044267,0.04644343186871873,0.0001604169523496322
2.0,3.5033634,0.05377629208627674,0.0001861066262397209
2.0,3.5023787,0.06110914985206391,0.0002117890711046096
2.0,3.5017092,0.06844201136079099,0.0002374666198791872
2.0,3.501158,0.07577486410445637,0.0002631400959184441
2.0,3.5007248,0.08310769585523341,0.0002888103218274772
2.0,3.5002127,0.09044053470618196,0.0003144768172760347
2.0,3.4999764,0.09777338178300196,0.0003401416089644936
2.0,3.4997008,0.1051062325697475,0.000365804392616832
2.0,3.4996614,0.1124390939580401,0.0003914669249034981
2.0,3.4997008,0.1197719295056661,0.0004171296552234779
2.0,3.4996614,0.1271047642318739,0.0004427920942018737
2.0,3.4997795,0.1344375793758697,0.0004684553300474442
2.0,3.4998188,0.1417703953396281,0.0004941188572281307
2.0,3.4999764,0.1491031856817338,0.0005197834503464289
2.0,3.5001733,0.1564359478553799,0.0005454493889441087
2.0,3.5005279,0.1637687224564619,0.0005711179707170144
2.0,3.5007641,0.1711015032705334,0.0005967883067754047
2.0,3.5008821,0.1784342936158843,0.0006224595415959162
2.0,3.5011973,0.1857670716626114,0.0006481330445740267
2.0,3.5015912,0.1930998619833589,0.0006738094786736422
2.0,3.5017881,0.2004326439669066,0.0006994873276520196
2.0,3.5021818,0.2077654365435574,0.0007251681001255522
2.0,3.502497,0.2150982220289112,0.0007508511589800491
2.0,3.5028512,0.2224309980527229,0.0007765367826248042
2.0,3.5031271,0.2297637617671821,0.0008022243858967697
2.0,3.5035996,0.2370965367828807,0.0008279154938291566
2.0,3.5039935,0.2444293249492844,0.0008536095359832392
2.0,3.5041904,0.2517621279721128,0.0008793050742705076
2.0,3.5046237,0.2590949229209291,0.000905003760879762
2.0,3.5050962,0.2664277278145485,0.0009307059474266716
2.0,3.5054111,0.2737605538095037,0.0009564105174162544
2.0,3.5057657,0.2810933789107535,0.0009821176839679817
2.0,3.5061595,0.288426183354987,0.001007827666254352
2.0,3.5066714,0.2957589759843548,0.001033541360660194
2.0,3.507026,0.3030917701336079,0.001059257660079751
2.0,3.5075378,0.3104245705517795,0.001084977735032832
2.0,3.5079317,0.3177573893391755,0.001110700762575612
2.0,3.5084438,0.3250902089788847,0.001136427548414633
2.0,3.5087194,0.3324230188279019,0.00116215632091305
2.0,3.5091527,0.3397558284930388,0.00118788826938752
2.0,3.5097039,0.3470886351368493,0.001213624249276907
2.0,3.5100977,0.3544214453690582,0.001239363129916089
2.0,3.5105705,0.3617542455457979,0.001265105442090501
2.0,3.5111611,0.3690870444969667,0.001290852080440891
2.0,3.5115156,0.3764198369391759,0.001316601295620646
2.0,3.5120671,0.3837526254106892,0.001342354540612708
2.0,3.5125003,0.3910854196058379,0.001368110982321097
2.0,3.5130515,0.3984182190613614,0.001393871484519803
2.0,3.5135241,0.4057510350573063,0.001419635509915971
2.0,3.5139573,0.4130838544460469,0.001445402723858258
2.0,3.5145874,0.4204166654648384,0.00147117452908867
2.0,3.5150602,0.4277494488381346,0.001496949703979537
2.0,3.5156114,0.435082236600452,0.001522728936304883
2.0,3.5160053,0.4424150174163778,0.001548511032353409
2.0,3.5166354,0.4497478055592378,0.001574297774848828
2.0,3.5170293,0.4570805884307623,0.001600087386951685
2.0,3.5176988,0.4644133609844909,0.001625881871906504
2.0,3.5182106,0.4717461543019281,0.001651680183446423
2.0,3.5187621,0.4790789426537685,0.001677482521271729
2.0,3.5191164,0.4864117440993587,0.001703287503109112
2.0,3.5197072,0.4937445489160219,0.001729096829039865
2.0,3.5202193,0.5010773664124806,0.001754909954905071
2.0,3.5208099,0.5084101824738912,0.001780727406207128
2.0,3.5212827,0.5157429913027418,0.001806548298879717
2.0,3.5219128,0.5230758095310131,0.001832373845354634
2.0,3.522346,0.5304086198826299,0.001858202540710195
2.0,3.5229366,0.5377414305533302,0.001884035567675031
2.0,3.5234487,0.5450742285653286,0.001909872305339369
2.0,3.5239999,0.5524070443673929,0.001935713147708353
2.0,3.5245907,0.5597398487218552,0.001961558281965886
2.0,3.5251815,0.5670726311764122,0.001987407671252175
2.0,3.5258117,0.5744054324601425,0.002013261747608353
2.0,3.5264022,0.5817382364015447,0.002039120163816359
2.0,3.5269144,0.5890710477849841,0.002064982361570137
2.0,3.5275838,0.5964038600632549,0.002090849471646453
2.0,3.5281353,0.6037366630435652,0.002116720592686904
2.0,3.5287259,0.6110694537134302,0.002142596000767978
2.0,3.529356,0.6184022460915314,0.002168476035564971
2.0,3.5299468,0.6257350318499075,0.00219436037921751
2.0,3.5305376,0.6330678180130654,0.002220249056518057
2.0,3.5310495,0.6404005921979083,0.002246141445063548
2.0,3.5317979,0.6477333693254657,0.002272039331820393
2.0,3.5324674,0.6550661463659009,0.002297942127412494
2.0,3.5330975,0.6623989181442063,0.002323849525091335
2.0,3.5336883,0.669731681926681,0.002349761226726054
2.0,3.5343578,0.677064454885953,0.002375677869928937
2.0,3.534909,0.6843972414979339,0.002401598603391548
2.0,3.5354211,0.6917300024879972,0.002427523001559359
2.0,3.5360906,0.6990627635557453,0.00245345230913408
2.0,3.5367601,0.7063955191846026,0.002479386506605009
2.0,3.5373113,0.7137282783052326,0.002505324758416517
2.0,3.537981,0.7210610408826338,0.002531267933337239
2.0,3.5386899,0.7283937962502242,0.002557216280341976
2.0,3.5392411,0.7357265664655633,0.002583168721885423
2.0,3.5397925,0.7430593330882657,0.002609125194457081
2.0,3.540462,0.7503920999870036,0.002635086577142013
2.0,3.5411708,0.7577248415042627,0.002661053067547155
2.0,3.5417616,0.7650575935994587,0.0026870239276096
2.0,3.5424311,0.7723903254472217,0.002712999625073164
2.0,3.5431006,0.7797230628072555,0.002738980251179956
2.0,3.5437307,0.7870558222203454,0.002764965576090194
2.0,3.5442822,0.7943885809036096,0.002790954942153168
2.0,3.5452669,0.8017213511487511,0.002816951569544274
2.0,3.5457788,0.8090541392376026,0.002842952013738046
2.0,3.5464482,0.8163869194172158,0.002868957339032466
2.0,3.5470784,0.8237197002542681,0.002894967287339209
2.0,3.5477872,0.8310524912099043,0.002920982469154777
2.0,3.5485356,0.8383852919763989,0.002947003173615357
2.0,3.5492051,0.8457180894859301,0.002973028775675143
2.0,3.5497959,0.8530508738651541,0.002999058663350874
2.0,3.5505834,0.860383656321168,0.003025094318740611
2.0,3.5512531,0.8677164387991694,0.003051134885103282
2.0,3.5519226,0.8750492112004095,0.003077180324820673
2.0,3.5526707,0.8823819817313883,0.003103231243962317
2.0,3.5533402,0.8897147305566734,0.003129286995114844
2.0,3.5540886,0.8970474966340926,0.003155348295382285
2.0,3.5547187,0.9043802772424286,0.003181414267974499
2.0,3.5554669,0.911713041584591,0.003207485668807686
2.0,3.5561759,0.919045817916062,0.003233562311623783
2.0,3.5568848,0.9263785838742388,0.003259644115150315
2.0,3.5575936,0.9337113603569732,0.003285731153718642
2.0,3.5582237,0.9410441261938876,0.003311822775084766
2.0,3.5589721,0.9483769165048002,0.0033379199713652
2.0,3.5597203,0.9557097200411556,0.003364022700806588
2.0,3.5604291,0.9630425104605156,0.003390130581172175
2.0,3.5611382,0.9703752950822644,0.003416243640256974
2.0,3.5617287,0.977708081575963,0.00344236103647912
2.0,3.5625954,0.9850408773223888,0.003468484820635659
2.0,3.5633042,0.9923736632778908,0.003494613767524968
2.0,3.5639737,0.9997064616719548,0.003520747667893908
2.0,3.5646825,1.00703926144325,0.003546886770794928
2.0,3.5655096,1.014372050189309,0.003573031899153772
2.0,3.5661397,1.021704843824969,0.003599181665635349
2.0,3.567085,1.02903764189134,0.00362533837982901
2.0,3.5677149,1.036370440208547,0.003651499713860914
2.0,3.568542,1.043703244707319,0.0036776671347192
2.0,3.5693691,1.051036035825908,0.003703840572590995
2.0,3.5700386,1.05836884470231,0.003730018983011248
2.0,3.5708263,1.065701652201281,0.003756203164823029
2.0,3.5715744,1.073034448244273,0.003782392791813861
2.0,3.5724015,1.080367251988815,0.003808588511083048
2.0,3.5732679,1.08770004551563,0.003834790547078905
2.0,3.5740163,1.095032842061155,0.003860998081696439
2.0,3.5748827,1.102365629045831,0.003887211935366163
2.0,3.5755522,1.109698423798117,0.003913430725958998
2.0,3.5764186,1.117031232203179,0.003939655918609425
2.0,3.5772064,1.124364039589266,0.003965886883924492
2.0,3.5780728,1.131696834243171,0.003992124156923387
2.0,3.5787816,1.13902961551547,0.004018366579652469
2.0,3.5797269,1.146362383649514,0.004044615887245859
2.0,3.5803964,1.153695143139726,0.004070870073027894
2.0,3.5812235,1.161027910181681,0.004097130350589504
2.0,3.5819716,1.168360684279203,0.004123396139488623
2.0,3.5829957,1.175693463967045,0.004149669457235685
2.0,3.5838227,1.183026251530051,0.00417594886795774
2.0,3.5846498,1.190359030133187,0.004202234311320115
2.0,3.5856342,1.197691823035577,0.004228527024563919
2.0,3.5865006,1.205024600993692,0.004254826037438021
2.0,3.5873277,1.212357358329759,0.004281131041084449
2.0,3.5882728,1.219690130032036,0.004307443026405535
2.0,3.5890605,1.227022898656891,0.004333760776962381
2.0,3.5900452,1.234355669046938,0.004360085754204325
2.0,3.590951,1.241688434686859,0.004386417356061581
2.0,3.5919356,1.249021196991039,0.004412756166282113
2.0,3.5928807,1.25635395512604,0.004439101891652755
2.0,3.5937865,1.263686712265213,0.004465454255106285
2.0,3.5946922,1.271019451880223,0.004491813197226621
2.0,3.5957556,1.278352181232968,0.004518179899692029
2.0,3.5966616,1.285684916832281,0.004544553268008094
2.0,3.597646,1.293017638385891,0.004570933804359897
2.0,3.5987093,1.300350364467534,0.004597322154233232
2.0,3.5995758,1.307683102387123,0.004623716899888207
2.0,3.6005604,1.315015847371352,0.004650118891297595
2.0,3.6016238,1.322348588747249,0.0046765286669625
2.0,3.6026082,1.329681342035366,0.004702945704115355
2.0,3.6036716,1.337014124043086,0.004729370642024435
2.0,3.6046562,1.344346906127962,0.004755802800572792
2.0,3.6056802,1.351679677741262,0.004782242430190025
2.0,3.6068223,1.359012455022831,0.004808690454460154
2.0,3.6078856,1.366345235925515,0.004835146289080569
2.0,3.6090276,1.373678032077384,0.004861610552954783
2.0,3.6100516,1.381010807248684,0.004888082249928491
2.0,3.611115,1.388343617544571,0.004914561871024595
2.0,3.612257,1.39567645327866,0.004941049958262658
2.0,3.6135173,1.4030092523095,0.004967547154303582
2.0,3.6145806,1.410342040356264,0.004994052107950521
2.0,3.6157229,1.41767481738458,0.005020565397733302
2.0,3.6169832,1.425007589490148,0.005047087911067287
2.0,3.6180859,1.432340379101269,0.005073618573482483
2.0,3.6193855,1.439673152870966,0.005100158708399105
2.0,3.6206062,1.447005914486315,0.005126707750449479
2.0,3.6218271,1.454338655556771,0.005153265670963086
2.0,3.6230874,1.461671395060386,0.005179832827111276
2.0,3.624387,1.469004154596924,0.005206409585639058
2.0,3.6256473,1.476336942117644,0.005232995686962269
2.0,3.6270652,1.483669731717043,0.005259592192803217
2.0,3.6283648,1.491002530833184,0.005286198263012011
2.0,3.6296644,1.498335314907298,0.005312813808473297
2.0,3.6310821,1.505668097253342,0.005339439742884889
2.0,3.6324999,1.513000873866412,0.00536607605344235
2.0,3.6338389,1.520333654626111,0.005392722197353328
2.0,3.6352961,1.527666437168717,0.005419379033179092
2.0,3.6367533,1.534999223288496,0.005446046567450137
2.0,3.6383679,1.542332015315691,0.00547272596251555
2.0,3.6399827,1.549664809531933,0.005499417206607882
2.0,3.6414793,1.556997612522906,0.005526119456571485
2.0,3.6432121,1.564330414102176,0.005552834407865338
2.0,3.6448662,1.571663207773102,0.005579561459874148
2.0,3.6465204,1.578996002908282,0.005606300646749122
2.0,3.6484106,1.586328792571822,0.005633053673982312
2.0,3.650301,1.593661571657624,0.005659820524662508
2.0,3.6521914,1.600994356804556,0.005686601259518051
2.0,3.6544361,1.608327131173941,0.00571339841497065
2.0,3.6565628,1.615659909057418,0.005740211177837987
2.0,3.6589258,1.622992686416374,0.005767041265894906
2.0,3.6613283,1.630325486933522,0.005793889056061976
2.0,3.6639276,1.6376582755913,0.005820755862480817
2.0,3.6667631,1.6449910580595,0.005847643438415357
2.0,3.6698349,1.652323838873505,0.005874553533010274
2.0,3.6730249,1.659656610279646,0.005901486984918292
2.0,3.6767664,1.666989386804335,0.005928447891230486
2.0,3.6807046,1.674322157062689,0.005955437652404651
2.0,3.6851549,1.681654940120213,0.005982460093928658
2.0,3.6901565,1.688749660153455,0.006008640720889856
2.0,3.6951976,1.695127719167172,0.006032208909136761
2.0,3.7001991,1.700769080519278,0.006053083069488028
2.0,3.7052009,1.705641485982404,0.00607113631064666
2.0,3.7102025,1.709976642102665,0.006087220617529115
2.0,3.715204,1.713775034219688,0.006101332419117646
2.0,3.7202058,1.717148602858285,0.006113882788679146
2.0,3.7252073,1.720142834266457,0.006125036921464982
2.0,3.7302089,1.722803175122439,0.006134960548533164
2.0,3.7352107,1.725242553511692,0.006144072140689448
2.0,3.7402122,1.727433589093089,0.006152267078706163
2.0,3.7452533,1.729442287109262,0.006159790161629169
2.0,3.7502549,1.731322413536177,0.006166841114916911
2.0,3.7552564,1.733008956044018,0.00617317451448766
2.0,3.7602582,1.734600172227322,0.006179157898185379
2.0,3.7652597,1.736068686163325,0.006184687234590259
2.0,3.7702613,1.737419382936457,0.006189779714345404
2.0,3.7752631,1.738732925152579,0.006194738681766209
2.0,3.7802646,1.739932079047759,0.006199271800805309
2.0,3.7852664,1.741089184626307,0.006203651753672328
2.0,3.7902679,1.742165144500434,0.006207729929892622
2.0,3.7952695,1.743181952012313,0.006211588988418937
2.0,3.800035,1.744109792029691,0.006215114812959234
3.0,3.4407051,4.888748791482713e-07,1.682074270861109e-09
3.0,3.4457855,1.270972960525089e-05,4.3792518558163834e-08
3.0,3.4507871,8.261526084608503e-05,2.850216217046928e-07
3.0,3.4558282,0.0003157965145839585,1.090855971716567e-06
3.0,3.4608691,0.0007909587369031377,2.735330212011309e-06
3.0,3.4658709,0.001513971205386851,5.241198055949275e-06
3.0,3.4709117,0.002493143304751979,8.639817992346685e-06
3.0,3.4759135,0.003797891976932684,1.317501154821961e-05
3.0,3.4809151,0.005471236317786905,1.899978108089561e-05
3.0,3.4859166,0.00803429314861695,2.793438347147701e-05
3.0,3.4909184,0.01313352288507753,4.573537837362357e-05
3.0,3.4932024,0.020466321497692,7.13503284371019e-05
3.0,3.4938326,0.02779910325302018,9.69698402959951e-05
3.0,3.4941478,0.03513188578340742,0.0001225916660778592
3.0,3.4940689,0.04246466951820586,0.0001482129173901221
3.0,3.4941871,0.04979747067090538,0.0001738350967066425
3.0,3.4942265,0.05713026262111134,0.0001994575323331116
3.0,3.4941871,0.06446305280798012,0.0002250796733329675
3.0,3.4942265,0.07179583030823206,0.000250702058468025
3.0,3.4943447,0.07912862015972535,0.0002763253539046922
3.0,3.4944627,0.08646139756007327,0.0003019494712265978
3.0,3.4946203,0.09379419182118444,0.000327574803077183
3.0,3.4948959,0.101126982479261,0.0003532021433407305
3.0,3.4949749,0.1084597549578547,0.0003788299987459808
3.0,3.4953291,0.1157925270859069,0.0004044604508539972
3.0,3.4956837,0.1231253108126587,0.0004300935431835675
3.0,3.4959199,0.1304580860803194,0.0004557283384782623
3.0,3.4961169,0.1377908481299877,0.0004813645316322158
3.0,3.4965107,0.1451236099498802,0.0005070036121193583
3.0,3.4968257,0.1524563623976045,0.0005326449692939124
3.0,3.4971409,0.1597891511214773,0.0005582887645368309
3.0,3.4975741,0.1671219346269634,0.0005839357181402206
3.0,3.4978104,0.1744547223980891,0.0006095844192013863
3.0,3.4983222,0.1817875176637703,0.0006352369000227127
3.0,3.4987161,0.1891202977115909,0.0006608922157507508
3.0,3.4989917,0.1964530630247461,0.0006865495009235918
3.0,3.4993463,0.2037858179209299,0.0007122093493175962
3.0,3.4997008,0.2111185805965795,0.000737871824607463
3.0,3.500252,0.2184513425383965,0.0007635383393217067
3.0,3.5006459,0.2257841107407212,0.0007892077640883311
3.0,3.5010004,0.2331168400506841,0.0008148796523675582
3.0,3.5014336,0.240449587509003,0.0008405547807784758
3.0,3.5019062,0.247782333207296,0.0008662333680836699
3.0,3.5022213,0.2551150796481636,0.0008919142691929595
3.0,3.5027726,0.2624478378923072,0.0009175992536304674
3.0,3.5030878,0.2697805954260959,0.0009432865467869292
3.0,3.5034814,0.2771133386512267,0.0009689766761998328
3.0,3.5040722,0.2844460972354479,0.0009946711916258809
3.0,3.5043874,0.2917788651526306,0.001020368050965738
3.0,3.5048599,0.2991116342072687,0.001046068379359606
3.0,3.5052145,0.306444402001732,0.001071771303011372
3.0,3.5058444,0.3137771586365833,0.001097478806463537
3.0,3.5062776,0.3211099102080862,0.001123189468760462
3.0,3.5066321,0.3284426697527038,0.001148902758685048
3.0,3.5070653,0.3357754260176752,0.001174619213707225
3.0,3.5076168,0.3431081742419138,0.0012003396842633
3.0,3.5080893,0.3504409097092682,0.00122606357512517
3.0,3.5086012,0.3577736506039899,0.001251791238544524
3.0,3.509074,0.3651063994634484,0.00127752239671561
3.0,3.5095072,0.3724391453345618,0.001303256720993974
3.0,3.5099404,0.3797718839408955,0.001328994196366995
3.0,3.5104523,0.3871046290045315,0.001354735447924691
3.0,3.5109248,0.3944373935157062,0.001380480232817823
3.0,3.5114369,0.4017701662894422,0.001406228802002569
3.0,3.5118701,0.4091029448479415,0.001431980568107909
3.0,3.5125396,0.4164357069658903,0.001457737185609134
3.0,3.5129335,0.4237684622999696,0.001483496667415706
3.0,3.5134847,0.4311012133675153,0.001509260176220806
3.0,3.5139968,0.4384339639217656,0.001535027438493455
3.0,3.5145087,0.4457667183476357,0.001560798467895684
3.0,3.5150602,0.4530994688033728,0.00158657352707935
3.0,3.5156507,0.4604322131223482,0.001612352895138096
3.0,3.5162416,0.4677649551859831,0.001638136587460949
3.0,3.5167141,0.4750977001834911,0.001663923755156567
3.0,3.5171473,0.482430445157091,0.00168971409936132
3.0,3.5177381,0.4897631881089345,0.001715508768648879
3.0,3.5182896,0.4970959297816293,0.001741307477166387
3.0,3.5188015,0.5044286524509393,0.001767109872332952
3.0,3.5193133,0.5117614026213357,0.001792916117792922
3.0,3.5199435,0.519094142333733,0.001818726947102751
3.0,3.5204556,0.5264268744112057,0.001844541504799619
3.0,3.5209675,0.5337596065423558,0.001870359816198764
3.0,3.5214794,0.5410923296691645,0.001896181849402617
3.0,3.5221095,0.5484250487597123,0.001922008489034701
3.0,3.5225823,0.5557577778604629,0.00194783863072112
3.0,3.5231729,0.5630905075863006,0.001973673105047009
3.0,3.5237637,0.5704232186135321,0.001999511845669237
3.0,3.5242758,0.5777559230247804,0.002025354318225675
3.0,3.5247877,0.585088637476067,0.002051200579670236
3.0,3.5254178,0.5924213655709891,0.002077051509853231
3.0,3.5259297,0.5997540915958088,0.002102906186248433
3.0,3.5265205,0.6070868097684451,0.00212876516713637
3.0,3.5271113,0.6144195425484579,0.002154628531725131
3.0,3.5277414,0.6217522832785051,0.002180496545010025
3.0,3.5282927,0.6290850219197406,0.00220636859290586
3.0,3.5288441,0.6364177533068922,0.002232244658931151
3.0,3.5295136,0.6437504992553923,0.00225812568546331
3.0,3.5301044,0.6510832421937585,0.002284011033564774
3.0,3.5307345,0.6584159764373634,0.002309900971624212
3.0,3.5313251,0.6657487180552549,0.00233579526616487
3.0,3.5317979,0.6730814787399108,0.00236169309484871
3.0,3.5324674,0.6804142337900401,0.002387595812760773
3.0,3.5330186,0.6877469745759832,0.002413502522265974
3.0,3.5337276,0.6950797038623692,0.002439414390464985
3.0,3.5342395,0.7024124407631491,0.002465330039086942
3.0,3.5349879,0.7097451715500489,0.002491251153886784
3.0,3.5354605,0.7170778831700486,0.002517175665972652
3.0,3.5360513,0.7244105765856308,0.002543104445861877
3.0,3.5366812,0.7317432859610189,0.002569037901073259
3.0,3.5373902,0.7390760006648305,0.002594976574441197
3.0,3.5380204,0.7464087584931324,0.002620920021023536
3.0,3.5386112,0.753741498349508,0.002646867736212627
3.0,3.5392807,0.7610742419772681,0.002672820373867767
3.0,3.5397532,0.7684069704528984,0.002698776422944018
3.0,3.5404227,0.7757396801455487,0.002724737314631022
3.0,3.5410135,0.7830724114558103,0.00275070261504025
3.0,3.5416436,0.7904051403140362,0.002776672527414783
3.0,3.5422342,0.797737899251448,0.002802646876773873
3.0,3.5428643,0.8050706814673214,0.002828625929272344
3.0,3.5434945,0.8124034585420624,0.002854609584234859
3.0,3.5440853,0.81973623800791,0.002880597579885442
3.0,3.5446367,0.8270689929274058,0.002906589532278626
3.0,3.5453062,0.8344017511736024,0.002932586405594128
3.0,3.5459757,0.8417345098972322,0.002958588189732968
3.0,3.5465269,0.8490672609093456,0.002984593988513505
3.0,3.5471966,0.8564000228942105,0.003010604737090342
3.0,3.5479448,0.8637327711174225,0.003036620922902478
3.0,3.5485356,0.8710655171747673,0.003062641433225693
3.0,3.5492444,0.8783982629912762,0.003088667140279712
3.0,3.5497959,0.8857310044105187,0.003114696875456278
3.0,3.5505047,0.8930637483779591,0.003140731817262534
3.0,3.5510166,0.9003964834519891,0.003166770481007511
3.0,3.5518043,0.9077292133177322,0.003192814902505628
3.0,3.5524344,0.9150619634229608,0.003218864016551822
3.0,3.5531828,0.9223947085414994,0.003244918600679653
3.0,3.5537341,0.9297274476407305,0.003270977205399764
3.0,3.5544429,0.9370601982908118,0.003297041048757371
3.0,3.5551519,0.9443929499600996,0.00332311009507552
3.0,3.5558214,0.9517257001758616,0.00334918404535116
3.0,3.5564909,0.9590584547026292,0.003375262920083847
3.0,3.5571604,0.9663912601981562,0.003401346885248468
3.0,3.5579875,0.97372404146115,0.003427436828967186
3.0,3.5585783,0.9810567927599618,0.003453530998272272
3.0,3.5593264,0.988389547330042,0.003479630665273759
3.0,3.5600748,0.995722291607294,0.00350573578343561
3.0,3.5609019,1.003055062783626,0.003531847062104956
3.0,3.561532,1.010387842075229,0.003557962990351766
