cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
68,1438292.869,3.3386755,-0.88014138,0.375464493
68,1438322.869,3.3379271,-0.88012171,0.382799046
68,1438352.869,3.3373365,-0.88022017,0.390133598
68,1438382.869,3.3367457,-0.88008231,0.397468169
68,1438412.869,3.3360369,-0.88014138,0.404802724
68,1438442.869,3.335525,-0.88012171,0.412137282
68,1438472.869,3.3348949,-0.88004291,0.41947182
68,1438502.869,3.3343041,-0.88041717,0.426806377
68,1438532.869,3.3336346,-0.88008231,0.434140923
68,1438562.869,3.3332016,-0.88016111,0.441475487
68,1438592.869,3.3323746,-0.8802399,0.448810055
68,1438622.869,3.3317838,-0.88016111,0.456144614
68,1438652.869,3.3311143,-0.88020051,0.46347916
68,1438682.869,3.3304844,-0.88016111,0.47081372
68,1438712.869,3.3298936,-0.88010198,0.47814828
68,1438742.869,3.329303,-0.88012171,0.485482824
68,1438772.869,3.3287122,-0.87996411,0.492817371
68,1438802.869,3.3280427,-0.88014138,0.500151909
68,1438832.869,3.3273733,-0.88022017,0.507486454
68,1438862.869,3.3267038,-0.88012171,0.514821014
68,1438892.869,3.325995,-0.8803187,0.522155577
68,1438922.869,3.3254437,-0.88018078,0.529490128
68,1438952.869,3.3247743,-0.88020051,0.536824694
68,1438982.869,3.3241441,-0.88018078,0.544159252
68,1439012.869,3.3234746,-0.88016111,0.551493799
68,1439042.869,3.3227658,-0.88010198,0.55882835
68,1439072.869,3.3220963,-0.8802399,0.566162908
68,1439102.869,3.3213875,-0.88025957,0.573497455
68,1439132.869,3.3207967,-0.88010198,0.580832018
68,1439162.869,3.3201272,-0.8802399,0.588166548
68,1439192.869,3.3194184,-0.88014138,0.595501109
68,1439222.869,3.3188279,-0.88008231,0.60283565
68,1439252.869,3.3181584,-0.88014138,0.610170195
68,1439282.869,3.3174889,-0.88022017,0.617504742
68,1439312.869,3.3167801,-0.88022017,0.624839288
68,1439342.869,3.3161106,-0.87996411,0.632173823
68,1439372.869,3.3154805,-0.88014138,0.639508353
68,1439402.869,3.3147323,-0.88020051,0.646842909
68,1439432.869,3.3140628,-0.88022017,0.654177474
68,1439462.869,3.3133934,-0.88033837,0.661512036
68,1439492.869,3.3126845,-0.88008231,0.668846593
68,1439522.869,3.3119364,-0.88020051,0.676181159
68,1439552.869,3.311188,-0.88016111,0.683515733
68,1439582.869,3.3105974,-0.8802399,0.690850303
68,1439612.869,3.309849,-0.88014138,0.69818487
68,1439642.869,3.3092191,-0.88018078,0.70551944
68,1439672.869,3.3085496,-0.88016111,0.712854002
68,1439702.869,3.3078408,-0.88016111,0.720188572
68,1439732.869,3.3071713,-0.88008231,0.727523131
68,1439762.869,3.3064625,-0.88012171,0.734857703
68,1439792.869,3.3056355,-0.88016111,0.742192306
68,1439822.869,3.3050053,-0.88012171,0.749526911
68,1439852.869,3.3042178,-0.88010198,0.756861523
68,1439882.869,3.3035877,-0.88016111,0.76419613
68,1439912.869,3.3027606,-0.8802399,0.77153073
68,1439942.869,3.3020911,-0.88037777,0.778865348
68,1439972.869,3.301343,-0.88006258,0.786199964
68,1440002.869,3.3005948,-0.88018078,0.793534585
68,1440032.869,3.2998466,-0.88014138,0.800869202
68,1440062.869,3.2990196,-0.88016111,0.808203813
68,1440092.869,3.2982321,-0.88014138,0.815538422
68,1440122.869,3.2974837,-0.88016111,0.822873019
68,1440152.869,3.2967355,-0.88018078,0.830207616
68,1440182.869,3.2959874,-0.88012171,0.837542238
68,1440212.869,3.2952392,-0.8802399,0.84487683
68,1440242.869,3.2943728,-0.88014138,0.85221142
68,1440272.869,3.2936244,-0.88025957,0.859546021
68,1440302.869,3.2927976,-0.88004291,0.866880632
68,1440332.869,3.2920098,-0.88016111,0.874215237
68,1440362.869,3.291183,-0.88041717,0.881549864
68,1440392.869,3.2904346,-0.88018078,0.888884485
68,1440422.869,3.2895684,-0.88016111,0.89621909
68,1440452.869,3.28882,-0.88016111,0.903553693
68,1440482.869,3.2878749,-0.88016111,0.910888295
68,1440512.869,3.2869692,-0.88016111,0.918222895
68,1440542.869,3.2859848,-0.88022017,0.925557517
68,1440572.869,3.2852759,-0.8802399,0.932892128
68,1440602.869,3.2844489,-0.88010198,0.940226726
68,1440632.869,3.2835827,-0.88016111,0.947561325
68,1440662.869,3.282795,-0.88018078,0.954895933
68,1440692.869,3.2817712,-0.88025957,0.962230558
68,1440722.869,3.2810621,-0.88022017,0.969565186
68,1440752.869,3.2800384,-0.88008231,0.976899808
68,1440782.869,3.2792113,-0.88018078,0.984234411
68,1440812.869,3.2783055,-0.88022017,0.991569
68,1440842.869,3.277518,-0.88016111,0.998903611
68,1440872.869,3.2764943,-0.88020051,1.006238225
68,1440902.869,3.2756279,-0.88016111,1.01357282
68,1440932.869,3.2746432,-0.8803187,1.020907388
68,1440962.869,3.2736981,-0.88010198,1.028241973
68,1440992.869,3.2728713,-0.88004291,1.035576578
68,1441022.869,3.2718472,-0.88008231,1.042911176
68,1441052.869,3.2709415,-0.88016111,1.050245778
68,1441082.869,3.2700357,-0.88016111,1.057580382
68,1441112.869,3.2690907,-0.88012171,1.064914987
68,1441142.869,3.2679486,-0.88014138,1.072249583
68,1441172.869,3.2670035,-0.88008231,1.079584173
68,1441202.869,3.2660584,-0.8802399,1.086918782
68,1441232.869,3.265192,-0.88022017,1.094253378
68,1441262.869,3.2641683,-0.88002318,1.101587979
68,1441292.869,3.2631836,-0.88004291,1.108922578
68,1441322.869,3.2621598,-0.88018078,1.116257191
68,1441352.869,3.2610965,-0.88016111,1.123591795
68,1441382.869,3.2600727,-0.8802399,1.130926414
68,1441412.869,3.2590094,-0.88014138,1.13826103
68,1441442.869,3.257946,-0.88016111,1.145595631
68,1441472.869,3.2569222,-0.88018078,1.152930245
68,1441502.869,3.2558982,-0.88012171,1.16026485
68,1441532.869,3.2548745,-0.88014138,1.167599453
68,1441562.869,3.2537718,-0.88010198,1.174934042
68,1441592.869,3.2526691,-0.88020051,1.182268631
68,1441622.869,3.251606,-0.88020051,1.189603224
68,1441652.869,3.250385,-0.88000351,1.196937813
68,1441682.869,3.24944,-0.88022017,1.204272401
68,1441712.869,3.2481799,-0.88014138,1.211606986
68,1441742.869,3.2469983,-0.88012171,1.218941581
68,1441772.869,3.2458563,-0.88004291,1.226276158
68,1441802.869,3.2447143,-0.88008231,1.233610745
68,1441832.869,3.2435329,-0.88018078,1.240945337
68,1441862.869,3.2423515,-0.88004291,1.248279923
68,1441892.869,3.2411702,-0.88020051,1.255614531
68,1441922.869,3.2399099,-0.88016111,1.262949129
68,1441952.869,3.2385712,-0.88020051,1.270283733
68,1441982.869,3.2373109,-0.88012171,1.277618346
68,1442012.869,3.2360508,-0.88010198,1.28495296
68,1442042.869,3.2346725,-0.88012171,1.292287582
68,1442072.869,3.2334123,-0.8802793,1.299622188
68,1442102.869,3.2319946,-0.88016111,1.306956809
68,1442132.869,3.2307343,-0.88008231,1.314291429
68,1442162.869,3.2293167,-0.88004291,1.32162604
68,1442192.869,3.2279384,-0.88020051,1.328960652
68,1442222.869,3.2263632,-0.88014138,1.336295253
68,1442252.869,3.2249455,-0.88018078,1.343629849
68,1442282.869,3.223449,-0.88016111,1.350964461
68,1442312.869,3.2219527,-0.88008231,1.358299074
68,1442342.869,3.2206137,-0.88033837,1.365633681
68,1442372.869,3.2188809,-0.88016111,1.372968291
68,1442402.869,3.2172663,-0.88008231,1.380302888
68,1442432.869,3.2156124,-0.88008231,1.387637467
68,1442462.869,3.2139585,-0.88006258,1.394972061
68,1442492.869,3.2121077,-0.88018078,1.402306635
68,1442522.869,3.2102962,-0.88010198,1.40964123
68,1442552.869,3.2085633,-0.88014138,1.416975847
68,1442582.869,3.2066338,-0.88006258,1.424310457
68,1442612.869,3.2046647,-0.88016111,1.431645051
68,1442642.869,3.2026169,-0.88016111,1.438979652
68,1442672.869,3.2006087,-0.88006258,1.446314269
68,1442702.869,3.1984427,-0.88012171,1.45364888
68,1442732.869,3.1962373,-0.88006258,1.460983493
68,1442762.869,3.1939929,-0.88018078,1.468318094
68,1442792.869,3.1915512,-0.88016111,1.475652694
68,1442822.869,3.1890309,-0.8802399,1.48298731
68,1442852.869,3.1864316,-0.88010198,1.490321935
68,1442882.869,3.1837146,-0.88014138,1.497656541
68,1442912.869,3.1807611,-0.88025957,1.504991153
68,1442942.869,3.1777682,-0.88012171,1.512325771
68,1442972.869,3.1744602,-0.88029897,1.519660389
68,1443002.869,3.1710734,-0.88016111,1.526995006
68,1443032.869,3.1673717,-0.88020051,1.534329636
68,1443062.869,3.1633551,-0.88012171,1.541664254
68,1443092.869,3.1590626,-0.88010198,1.54899887
68,1443122.869,3.1542583,-0.88016111,1.556333487
68,1443150.523,3.1492569,-0.88012171,1.56309452
68,1443176.505,3.1442556,-0.88012171,1.56944677
68,1443200.045,3.1392543,-0.8803187,1.57520199
68,1443221.007,3.134253,-0.88012171,1.580326933
68,1443239.901,3.1292517,-0.88018078,1.584946278
68,1443257.335,3.1242504,-0.88010198,1.589208669
68,1443272.997,3.1192493,-0.88006258,1.593037827
68,1443287.223,3.114248,-0.88010198,1.5965159
68,1443300.179,3.1092467,-0.88016111,1.599683471
68,1443311.991,3.1042454,-0.88020051,1.602571348
68,1443322.711,3.0992441,-0.88014138,1.605192248
68,1443332.835,3.0942428,-0.88008231,1.607667437
68,1443342.031,3.0892415,-0.88004291,1.609915738
68,1443350.479,3.0842402,-0.88014138,1.611981155
68,1443358.221,3.0792391,-0.88014138,1.61387397
68,1443365.591,3.0742378,-0.8802399,1.61567584
68,1443372.385,3.0692365,-0.88020051,1.617336887
68,1443378.769,3.0642352,-0.88018078,1.618897694
68,1443384.795,3.0592339,-0.88029897,1.620370976
68,1443390.409,3.0542326,-0.88010198,1.621743526
68,1443395.811,3.0492313,-0.88020051,1.623064245
68,1443400.873,3.04423,-0.88014138,1.624301837
68,1443405.767,3.0391893,-0.88018078,1.625498357
68,1443410.481,3.034188,-0.88016111,1.626650869
68,1443414.871,3.029187,-0.88020051,1.627724169
68,1443419.169,3.0241461,-0.88029897,1.628774977
68,1443423.259,3.019145,-0.88022017,1.629774933
68,1443427.179,3.0141437,-0.88022017,1.630733323
68,1443430.931,3.0091424,-0.88018078,1.631650638
68,1443434.705,3.0040624,-0.88006258,1.632573331
68,1443438.257,2.9990611,-0.88018078,1.633441746
68,1443441.683,2.9940205,-0.88022017,1.634279358
68,1443445.013,2.9890192,-0.88022017,1.635093499
68,1443448.231,2.9840178,-0.88016111,1.635880256
68,1443451.359,2.9790165,-0.8802793,1.636645013
68,1443454.395,2.9740152,-0.88022017,1.637387274
68,1443457.309,2.9690139,-0.88018078,1.638099709
68,1443460.181,2.9640126,-0.88022017,1.638801876
68,1443462.947,2.958972,-0.88020051,1.639478127
68,1443465.643,2.9539707,-0.8802399,1.640137264
68,1443468.283,2.9489696,-0.8802793,1.64078271
68,1443470.865,2.9439683,-0.88008231,1.641413976
68,1443473.311,2.938967,-0.88018078,1.642011992
68,1443475.747,2.9339657,-0.88020051,1.642607563
68,1443478.099,2.9289644,-0.88016111,1.643182596
68,1443480.441,2.9239237,-0.88014138,1.643755185
68,1443482.699,2.9189224,-0.88012171,1.644307236
68,1443484.905,2.9139211,-0.88025957,1.644846573
68,1443487.051,2.9088805,-0.88008231,1.645371241
68,1443489.151,2.9038792,-0.88018078,1.645884667
68,1443491.201,2.8988779,-0.8802399,1.646385864
68,1443493.219,2.8938372,-0.88016111,1.646879239
68,1443495.219,2.8888361,-0.88018078,1.647368216
68,1443497.131,2.8838348,-0.88016111,1.647835679
68,1443499.033,2.8788335,-0.88012171,1.648300696
68,1443500.891,2.8738322,-0.88022017,1.648754956
68,1443502.731,2.8687916,-0.8802399,1.649204815
68,1443504.547,2.8637903,-0.88012171,1.649648807
68,1443506.319,2.858789,-0.88012171,1.650082038
68,1443508.053,2.8537877,-0.88020051,1.65050598
68,1443509.791,2.848747,-0.8802399,1.650930901
68,1443511.509,2.8437064,-0.88010198,1.651350929
68,1443513.201,2.8387051,-0.88012171,1.6517646
68,1443514.851,2.8337038,-0.88014138,1.652168007
68,1443516.497,2.8286238,-0.88010198,1.652570433
68,1443518.161,2.8236225,-0.88022017,1.652977262
68,1443519.775,2.8186212,-0.88016111,1.653371866
68,1443521.389,2.8136199,-0.88006258,1.65376647
68,1443522.941,2.8086188,-0.87996411,1.654145917
68,1443524.547,2.8036175,-0.88018078,1.654538565
68,1443525.677,2.7999945,-0.88016111,1.654814835
68,1443525.679,2.8000731,-0.88025957,1.654815324
69,1454100.46,3.4334633,-0.88008231,3.76E-07
69,1454101.19,3.428462,-0.88010198,0.000178852
69,1454103.096,3.4234607,-0.88006258,0.000644842
69,1454106.006,3.4184597,-0.88010198,0.001356296
69,1454109.878,3.4134583,-0.88025957,0.002302944
69,1454114.548,3.408457,-0.88022017,0.00344469
69,1454120.248,3.4034557,-0.88008231,0.004838259
69,1454126.964,3.3984544,-0.88014138,0.006480225
69,1454135.366,3.3934531,-0.8802793,0.008534395
69,1454147.458,3.3884518,-0.88018078,0.011490711
69,1454177.458,3.3839233,-0.88016111,0.018825279
69,1454207.458,3.3821905,-0.8802793,0.026159828
69,1454237.458,3.3806546,-0.88022017,0.033494387
69,1454267.458,3.3791187,-0.88006258,0.040828944
69,1454297.458,3.3775041,-0.88016111,0.048163506
69,1454327.458,3.3759685,-0.88002318,0.05549806
69,1454357.458,3.3744719,-0.88010198,0.062832618
69,1454387.458,3.3730936,-0.88006258,0.070167179
69,1454417.458,3.371676,-0.88020051,0.077501753
69,1454447.458,3.370337,-0.88004291,0.084836317
69,1454477.458,3.3690374,-0.88016111,0.092170874
69,1454507.459,3.3677773,-0.88004291,0.099505427
69,1454537.459,3.3666747,-0.88010198,0.106839984
69,1454567.459,3.3655326,-0.88016111,0.114174545
69,1454597.459,3.3643906,-0.87998378,0.12150912
69,1454627.459,3.3634849,-0.88012171,0.128843686
69,1454657.459,3.3623822,-0.88014138,0.136178264
69,1454687.459,3.3614371,-0.88014138,0.143512837
69,1454717.459,3.360492,-0.88006258,0.150847392
69,1454747.459,3.3595076,-0.88018078,0.158181936
69,1454777.459,3.3587198,-0.88010198,0.165516485
69,1454807.459,3.3578141,-0.8802793,0.172851031
69,1454837.459,3.3571053,-0.88022017,0.180185545
69,1454867.459,3.3561602,-0.88020051,0.18752004
69,1454897.459,3.3553331,-0.88018078,0.19485455
69,1454927.459,3.3545849,-0.88012171,0.20218905
69,1454957.459,3.3538368,-0.88018078,0.209523535
69,1454987.459,3.3530886,-0.88012171,0.216858033
69,1455017.459,3.3523009,-0.88002318,0.224192539
69,1455047.459,3.3515134,-0.88016111,0.23152704
69,1455077.459,3.3508832,-0.88018078,0.238861546
69,1455107.459,3.3501351,-0.88008231,0.246196065
69,1455137.459,3.3494263,-0.88022017,0.253530583
69,1455167.459,3.3489141,-0.88012171,0.260865093
69,1455197.459,3.3480873,-0.88020051,0.268199597
69,1455227.459,3.3474965,-0.88020051,0.275534104
69,1455257.459,3.3467877,-0.88016111,0.282868612
69,1455287.459,3.3461182,-0.88012171,0.290203124
69,1455317.459,3.3454487,-0.88006258,0.297537608
69,1455347.459,3.3447793,-0.88020051,0.304872085
69,1455377.459,3.3441887,-0.88006258,0.312206576
69,1455407.459,3.3435192,-0.88006258,0.319541073
69,1455437.459,3.3429677,-0.87996411,0.326875566
69,1455467.459,3.3422589,-0.88006258,0.334210046
69,1455497.459,3.341747,-0.88014138,0.341544525
69,1455527.459,3.3409595,-0.88016111,0.34887901
69,1455557.459,3.3402505,-0.88018078,0.356213496
69,1455587.459,3.3396993,-0.88012171,0.363547973
69,1455617.459,3.3390298,-0.88018078,0.370882459
69,1455647.459,3.338321,-0.88010198,0.378216934
69,1455677.459,3.3378484,-0.88008231,0.385551403
69,1455707.459,3.3371003,-0.88016111,0.392885897
69,1455737.459,3.3365095,-0.88002318,0.400220396
69,1455767.459,3.3359582,-0.88006258,0.407554892
69,1455797.459,3.3352888,-0.88012171,0.414889378
69,1455827.459,3.334698,-0.88014138,0.422223824
69,1455857.459,3.3339891,-0.88020051,0.429558262
69,1455887.459,3.3335166,-0.88010198,0.436892713
69,1455917.459,3.3326895,-0.88014138,0.444227177
69,1455947.459,3.3321383,-0.88018078,0.451561644
69,1455977.459,3.3315082,-0.88022017,0.45889614
69,1456007.459,3.3307993,-0.88022017,0.466230628
69,1456037.459,3.3302481,-0.88012171,0.473565113
69,1456067.459,3.3295786,-0.88020051,0.480899586
69,1456097.459,3.3289878,-0.88018078,0.488234041
69,1456127.459,3.3283973,-0.88002318,0.495568516
69,1456157.459,3.3276882,-0.88020051,0.502902997
69,1456187.459,3.327137,-0.88004291,0.510237476
69,1456217.459,3.3264675,-0.88014138,0.517571955
69,1456247.459,3.3258374,-0.88018078,0.524906431
69,1456277.459,3.3251679,-0.88014138,0.532240902
69,1456307.459,3.3245773,-0.88002318,0.53957538
69,1456337.459,3.3239472,-0.88016111,0.546909857
69,1456367.459,3.3232777,-0.88010198,0.554244337
69,1456397.459,3.3226871,-0.88025957,0.56157881
69,1456427.459,3.3220177,-0.88012171,0.568913286
69,1456457.459,3.3212299,-0.88008231,0.576247751
69,1456487.459,3.3207181,-0.88010198,0.583582212
69,1456517.459,3.3199699,-0.88010198,0.590916689
69,1456547.459,3.3194578,-0.88008231,0.598251186
69,1456577.459,3.3187096,-0.8803581,0.605585685
69,1456607.459,3.3180401,-0.88012171,0.612920195
69,1456637.459,3.3173313,-0.88018078,0.620254737
69,1456667.459,3.3167012,-0.88025957,0.62758928
69,1456697.459,3.3160317,-0.88016111,0.634923799
69,1456727.459,3.3153625,-0.88020051,0.642258322
69,1456757.459,3.314811,-0.88014138,0.649592837
69,1456787.459,3.3140235,-0.88006258,0.656927363
69,1456817.459,3.313354,-0.88018078,0.664261865
69,1456847.459,3.3127239,-0.88022017,0.671596359
69,1456877.459,3.3120151,-0.8802399,0.678930876
69,1456907.459,3.311188,-0.88016111,0.68626538
69,1456937.459,3.3106368,-0.88012171,0.693599887
69,1456967.459,3.3098886,-0.88002318,0.700934383
69,1456997.459,3.3091798,-0.88020051,0.708268894
69,1457027.459,3.3084314,-0.88002318,0.715603403
69,1457057.459,3.3076832,-0.88016111,0.72293791
69,1457087.459,3.3069744,-0.88016111,0.73027243
69,1457117.459,3.3063049,-0.88002318,0.737606956
69,1457147.459,3.3055568,-0.88012171,0.744941491
69,1457177.459,3.304769,-0.88010198,0.752276016
69,1457207.459,3.3040996,-0.88020051,0.759610543
69,1457237.459,3.3033121,-0.88004291,0.766945054
69,1457267.459,3.302485,-0.88006258,0.774279571
69,1457297.459,3.3018155,-0.88016111,0.781614073
69,1457327.459,3.301028,-0.88022017,0.788948586
69,1457357.459,3.3002403,-0.8802399,0.796283091
69,1457387.459,3.2994921,-0.88012171,0.803617592
69,1457417.459,3.2987833,-0.88022017,0.810952114
69,1457447.459,3.2979562,-0.88020051,0.818286648
69,1457477.459,3.2971687,-0.88004291,0.825621164
69,1457507.459,3.2964993,-0.88020051,0.832955671
69,1457537.459,3.2957118,-0.8803975,0.840290187
69,1457567.459,3.2948847,-0.88010198,0.847624694
69,1457597.459,3.2940183,-0.88010198,0.854959215
69,1457627.459,3.2932308,-0.88002318,0.862293769
69,1457657.459,3.292443,-0.8802399,0.869628326
69,1457687.459,3.2915766,-0.8802399,0.876962883
69,1457717.459,3.2908678,-0.88016111,0.884297442
69,1457747.459,3.290041,-0.88014138,0.891631978
69,1457777.459,3.2892139,-0.88010198,0.898966524
69,1457807.459,3.2883475,-0.88006258,0.90630108
69,1457837.459,3.2875206,-0.88010198,0.913635656
69,1457867.459,3.2866149,-0.88014138,0.920970255
69,1457897.459,3.2858667,-0.88014138,0.928304867
69,1457927.459,3.2850003,-0.88010198,0.935639445
69,1457957.459,3.2840946,-0.88018078,0.942974023
69,1457987.459,3.2831888,-0.88006258,0.950308605
69,1458017.459,3.2823224,-0.8802793,0.957643185
69,1458047.459,3.281456,-0.88004291,0.964977773
69,1458077.459,3.2806685,-0.88012171,0.972312345
69,1458107.459,3.2798414,-0.88008231,0.979646911
69,1458137.459,3.2788963,-0.88020051,0.986981487
69,1458167.459,3.2780299,-0.88002318,0.994316071
69,1458197.459,3.2770848,-0.88022017,1.001650643
69,1458227.459,3.2761004,-0.88010198,1.008985223
69,1458257.459,3.2752733,-0.88012171,1.016319804
69,1458287.459,3.2743676,-0.88010198,1.023654392
69,1458317.459,3.2734618,-0.88012171,1.030988979
69,1458347.459,3.272438,-0.88012171,1.038323562
69,1458377.459,3.2715716,-0.88022017,1.045658134
69,1458407.459,3.2705476,-0.88016111,1.052992714
69,1458437.459,3.2697208,-0.88020051,1.060327278
69,1458467.459,3.2686968,-0.88004291,1.06766185
69,1458497.459,3.267673,-0.88012171,1.074996409
69,1458527.459,3.2667279,-0.87988532,1.082330932
69,1458557.459,3.2656646,-0.88022017,1.08966546
69,1458587.459,3.2647982,-0.88000351,1.09699998
69,1458617.459,3.2638137,-0.88004291,1.1043345
69,1458647.459,3.2627504,-0.88002318,1.111669041
69,1458677.459,3.2616084,-0.88022017,1.119003576
69,1458707.459,3.2605059,-0.88018078,1.126338132
69,1458737.459,3.2596788,-0.88018078,1.133672663
69,1458767.459,3.2585368,-0.88022017,1.141007202
69,1458797.459,3.2574735,-0.88012171,1.148341736
69,1458827.459,3.2563314,-0.88025957,1.155676273
69,1458857.459,3.255347,-0.88004291,1.163010817
69,1458887.459,3.2540867,-0.88012171,1.170345352
69,1458917.459,3.253063,-0.88018078,1.17767989
69,1458947.459,3.2518816,-0.87996411,1.185014439
69,1458977.459,3.2507396,-0.88006258,1.192348967
69,1459007.459,3.2495975,-0.88016111,1.199683506
69,1459037.459,3.2484949,-0.88010198,1.207018055
69,1459067.459,3.2472742,-0.88029897,1.214352594
69,1459097.459,3.2460532,-0.88012171,1.22168713
69,1459127.459,3.2448719,-0.88014138,1.229021679
69,1459157.459,3.2437298,-0.88012171,1.23635621
69,1459187.459,3.2423909,-0.88008231,1.243690752
69,1459217.459,3.2412095,-0.87996411,1.251025292
69,1459247.459,3.2399495,-0.88018078,1.258359841
69,1459277.459,3.2386892,-0.88008231,1.265694364
69,1459307.459,3.2375078,-0.8802793,1.273028891
69,1459337.459,3.2361689,-0.88010198,1.280363429
69,1459367.459,3.2349088,-0.88012171,1.287697954
69,1459397.459,3.2335699,-0.88004291,1.295032492
69,1459427.459,3.2321916,-0.88016111,1.302367037
69,1459457.459,3.2307737,-0.88020051,1.309701581
69,1459487.459,3.2294743,-0.88010198,1.317036125
69,1459517.459,3.2280171,-0.88012171,1.324370673
69,1459547.459,3.2265995,-0.88010198,1.331705223
69,1459577.459,3.2252212,-0.88016111,1.339039772
69,1459607.459,3.2236459,-0.88020051,1.346374288
69,1459637.459,3.2221496,-0.88004291,1.353708792
69,1459667.459,3.2206137,-0.88022017,1.361043305
69,1459697.459,3.2191172,-0.88033837,1.368377818
69,1459727.459,3.2174239,-0.88025957,1.375712337
69,1459757.459,3.2159276,-0.88008231,1.383046878
69,1459787.459,3.2143128,-0.88020051,1.390381406
69,1459817.459,3.2124226,-0.88012171,1.397715931
69,1459847.459,3.2107687,-0.88025957,1.405050458
69,1459877.459,3.2090755,-0.88016111,1.412384986
69,1459907.459,3.207185,-0.88012171,1.419719519
69,1459937.459,3.2052162,-0.88020051,1.427054065
69,1459967.459,3.2033257,-0.88016111,1.434388607
69,1459997.459,3.201278,-0.88008231,1.441723181
69,1460027.459,3.1992698,-0.88018078,1.449057746
69,1460057.459,3.1971431,-0.88004291,1.456392302
69,1460087.459,3.194741,-0.88020051,1.463726886
69,1460117.459,3.1925356,-0.88012171,1.471061489
69,1460147.459,3.1900942,-0.88012171,1.478396093
69,1460177.459,3.1876526,-0.88002318,1.485730701
69,1460207.459,3.1849747,-0.88008231,1.493065304
69,1460237.459,3.1821394,-0.88012171,1.5003999
69,1460267.459,3.1791465,-0.88012171,1.507734506
69,1460297.459,3.1761141,-0.88016111,1.515069106
69,1460327.459,3.1727669,-0.88020051,1.522403717
69,1460357.459,3.1691833,-0.88020051,1.529738329
69,1460387.459,3.1654816,-0.88002318,1.537072945
69,1460417.459,3.1612678,-0.88010198,1.54440756
69,1460447.459,3.1567392,-0.88020051,1.551742188
69,1460476.571,3.1517379,-0.88018078,1.558859715
69,1460503.883,3.1466973,-0.88014138,1.565537171
69,1460528.373,3.141696,-0.88018078,1.571524694
69,1460550.579,3.1366947,-0.88018078,1.576953808
69,1460570.687,3.1316934,-0.88025957,1.581869994
69,1460588.509,3.1266921,-0.88016111,1.586227272
69,1460605.057,3.1216908,-0.88018078,1.590273073
69,1460619.821,3.1166894,-0.88008231,1.593882712
69,1460633.295,3.1116881,-0.88016111,1.597176959
69,1460645.473,3.1066871,-0.88022017,1.600154339
69,1460656.999,3.1016858,-0.88012171,1.602972319
69,1460667.309,3.0966845,-0.88020051,1.605493
69,1460676.797,3.0916831,-0.88018078,1.607812712
69,1460685.445,3.0866425,-0.88006258,1.609927062
69,1460693.597,3.0816412,-0.8804369,1.611920138
69,1460701.169,3.0765612,-0.88010198,1.613771414
69,1460708.189,3.0715599,-0.8802793,1.615487729
69,1460714.789,3.0665586,-0.88008231,1.617101361
69,1460720.915,3.0615573,-0.88018078,1.618599101
69,1460726.681,3.056556,-0.88006258,1.620008826
69,1460732.197,3.0515547,-0.88012171,1.62135743
69,1460737.407,3.0465536,-0.88020051,1.622631219
69,1460742.319,3.0415523,-0.88029897,1.623832146
69,1460747.065,3.036551,-0.88016111,1.624992488
69,1460751.579,3.0315497,-0.88025957,1.626096111
69,1460755.923,3.026509,-0.88022017,1.627158171
69,1460760.115,3.0215077,-0.88016111,1.628183071
69,1460764.103,3.0165064,-0.88016111,1.629158093
69,1460767.979,3.0115051,-0.88012171,1.630105733
69,1460771.705,3.0065038,-0.88018078,1.631016698
69,1460775.257,3.0015025,-0.88010198,1.631885123
69,1460778.791,2.9964225,-0.88012171,1.632749146
69,1460782.231,2.9914212,-0.88016111,1.633590187
69,1460785.473,2.9864199,-0.88004291,1.634382823
69,1460788.617,2.9814188,-0.88008231,1.6351515
69,1460791.671,2.9764175,-0.88016111,1.635898169
69,1460794.673,2.9714162,-0.8802399,1.636632125
69,1460797.525,2.9664149,-0.88020051,1.63732941
69,1460800.403,2.9614136,-0.88022017,1.638033051
69,1460803.089,2.9564123,-0.88014138,1.638689752
69,1460805.777,2.9513717,-0.88018078,1.63934694
69,1460808.373,2.9463704,-0.8802399,1.639981635
69,1460810.913,2.9413691,-0.88020051,1.640602636
69,1460813.351,2.9363678,-0.88020051,1.641198702
69,1460815.751,2.9313667,-0.88016111,1.641785478
69,1460818.089,2.9263654,-0.88012171,1.642357094
69,1460820.369,2.9213247,-0.88016111,1.642914528
69,1460822.607,2.9163234,-0.88006258,1.643461694
69,1460824.795,2.9113221,-0.88008231,1.643996639
69,1460826.909,2.9063208,-0.8802399,1.644513488
69,1460828.959,2.9013195,-0.8802399,1.645014693
69,1460831.003,2.8963182,-0.8803187,1.645514429
69,1460833.005,2.8912776,-0.88014138,1.646003896
69,1460834.969,2.8862369,-0.88018078,1.646484073
69,1460836.903,2.8811963,-0.88014138,1.646956916
69,1460838.781,2.876195,-0.88006258,1.647416068
69,1460840.651,2.871115,-0.88018078,1.647873262
69,1460842.503,2.8660743,-0.88014138,1.648326055
69,1460844.307,2.861073,-0.88008231,1.648767113
69,1460846.039,2.8560717,-0.88018078,1.649190567
69,1460847.787,2.8510704,-0.8802399,1.649617934
69,1460849.483,2.8460691,-0.88014138,1.650032587
69,1460851.177,2.841068,-0.88029897,1.650446754
69,1460852.839,2.8360667,-0.88014138,1.650853095
69,1460854.487,2.8310654,-0.88018078,1.651256014
