cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
5.0,3.2833438,0.6240640478395441,-0.002073491249838815
5.0,3.2824383,0.6313987908674298,-0.002097567091114295
5.0,3.2814538,0.6387335364211948,-0.002121635720134956
5.0,3.280627,0.6460682751485723,-0.002145698262131807
5.0,3.2796428,0.6534029988629306,-0.002169753536100914
5.0,3.2786586,0.6607377283413229,-0.002193801610192692
5.0,3.2775955,0.6680724585435475,-0.002217841889044055
5.0,3.2768867,0.675407175199325,-0.002241876924513258
5.0,3.2758632,0.682741888091566,-0.00226590444034405
5.0,3.2750363,0.6900765982159659,-0.002289925882508089
5.0,3.2740915,0.6974113032953956,-0.002313940377932824
5.0,3.2731071,0.7047460071157433,-0.00233794764873043
5.0,3.2721229,0.7120807279848076,-0.002361947756557483
5.0,3.2712567,0.7194154505272723,-0.002385941516709026
5.0,3.2702725,0.7267501730703994,-0.00240992805808826
5.0,3.2693274,0.7340849044874328,-0.00243390769649712
5.0,3.268225,0.7414196159897597,-0.002457879183663854
5.0,3.2672408,0.7487543326672599,-0.002481843468975515
5.0,3.2663352,0.7560890561289938,-0.002505801134759856
5.0,3.2651935,0.7634237829726953,-0.002529750436898193
5.0,3.2643666,0.7707585190378976,-0.002553693704525382
5.0,3.2633035,0.7780932399725933,-0.002577629125157289
5.0,3.2622013,0.7854279653150524,-0.002601556475772111
5.0,3.2612958,0.7927627021043849,-0.002625477222023826
5.0,3.2600358,0.8000974221275932,-0.002649388671539564
5.0,3.2590122,0.8074321283881551,-0.002673292568889643
5.0,3.2579098,0.8147668398574677,-0.002697188397080709
5.0,3.2569253,0.8221015415325118,-0.002721076972860266
5.0,3.2558231,0.8294362637582441,-0.002744957531174362
5.0,3.25476,0.8367709958759963,-0.002768830324079474
5.0,3.2536182,0.84410571559585,-0.002792694701947892
5.0,3.2524765,0.8514404222374512,-0.002816550662595092
5.0,3.2515316,0.8587751392008549,-0.002840399726585639
5.0,3.2504685,0.8661098753784451,-0.002864241055431754
5.0,3.2494054,0.8734446027567009,-0.002888074558065298
5.0,3.2482243,0.880779318373735,-0.002911899359261181
5.0,3.2470825,0.888114031221736,-0.00293571577678596
5.0,3.2459407,0.8954487543679959,-0.002959523853061613
5.0,3.2448778,0.90278347122282,-0.002983324113064947
5.0,3.2436967,0.9101181945758416,-0.003007115730924317
5.0,3.2423973,0.9174529090888984,-0.003030897789518965
5.0,3.2413738,0.924787637145488,-0.003054672384705878
5.0,3.2401137,0.9321223605310274,-0.00307843772269125
5.0,3.2389719,0.9394570975282144,-0.003102194730075671
5.0,3.2377515,0.9467918451295978,-0.003125942820006208
5.0,3.2364521,0.9541265891075484,-0.003149681367576128
5.0,3.2351136,0.961461327583891,-0.003173410079925642
5.0,3.2338142,0.9687960678868842,-0.00319712926756051
5.0,3.2324758,0.9761307895550811,-0.003220838577541692
5.0,3.2312551,0.983465513115494,-0.003244538940119444
5.0,3.2299953,0.9908002493167274,-0.003268230103214579
5.0,3.2286961,0.9981349849575116,-0.003291911735630193
5.0,3.2272787,1.005469712491865,-0.003315582945641148
5.0,3.2260582,1.01280442871137,-0.003339245167373654
5.0,3.2246013,1.020139149908492,-0.003362896718651954
5.0,3.2231445,1.02747387000902,-0.003386537581632223
5.0,3.2217274,1.034808599274492,-0.003410168079667249
5.0,3.2203887,1.042143326883219,-0.003433788753215794
5.0,3.2188532,1.049478069539138,-0.003457398213343489
5.0,3.2174752,1.056812802836533,-0.003480997535649391
5.0,3.2159791,1.064147538970876,-0.003504585893756127
5.0,3.2145224,1.071482274962268,-0.003528163566618029
5.0,3.2128687,1.078817032946383,-0.003551729180897518
5.0,3.2112937,1.086151795647345,-0.003575283258130727
5.0,3.2095613,1.093486554637421,-0.003598824617081887
5.0,3.2079473,1.100821328861483,-0.003622354185914006
5.0,3.2061756,1.108156119621795,-0.003645870812829384
5.0,3.2044432,1.115490894699098,-0.00366937468306911
5.0,3.2027109,1.122825651516717,-0.003692865788435173
5.0,3.2007029,1.130160425083904,-0.003716342219503988
5.0,3.1987343,1.137495181329947,-0.003739804155768936
5.0,3.196687,1.144829936985011,-0.003763251073695759
5.0,3.194679,1.152164684905213,-0.003786683239006878
5.0,3.1925924,1.159499430548716,-0.003810100092075396
5.0,3.1904662,1.166834162675674,-0.003833501306759773
5.0,3.1883008,1.174168898679185,-0.003856886651779677
5.0,3.1859779,1.181503648564221,-0.003880255003077948
5.0,3.1834974,1.188838414887754,-0.003903605212810455
5.0,3.1810565,1.196173167206216,-0.003926937474345182
5.0,3.178576,1.20350790311999,-0.003950251489832648
5.0,3.1758595,1.210842648719021,-0.003973545610966168
5.0,3.173064,1.218177409299084,-0.003996819275663372
5.0,3.1701899,1.225512165555956,-0.004020071845556016
5.0,3.1670401,1.232846920412217,-0.004043301308380133
5.0,3.1638904,1.240181644102767,-0.004066507569971026
5.0,3.1603863,1.247516380773585,-0.0040896881714351
5.0,3.1566854,1.254851109180253,-0.004112841601159713
5.0,3.1525908,1.26218582734681,-0.004135964965817544
5.0,3.1484962,1.269520550183986,-0.004159058312438829
5.0,3.1436927,1.276855285594994,-0.004182116466840512
5.0,3.1386926,1.283878040389619,-0.004204158735468325
5.0,3.1336925,1.290434798178211,-0.004224705598194261
5.0,3.1286528,1.296367623929614,-0.004243267350158863
5.0,3.1236527,1.3016794500999,-0.004259859650299597
5.0,3.1186526,1.306714508638218,-0.004275562248611491
5.0,3.1136522,1.311272331008648,-0.004289753722395975
5.0,3.1086521,1.315414509264431,-0.004302630313590976
5.0,3.103652,1.319204126186438,-0.004314391965731818
5.0,3.0986516,1.322768808686768,-0.004325437675034519
5.0,3.0936515,1.325983379491602,-0.00433538243693324
5.0,3.0886514,1.328980351984535,-0.004344639040275301
5.0,3.0836511,1.331753857189749,-0.004353191562557435
5.0,3.078651,1.334223706525532,-0.004360795366564823
5.0,3.0736508,1.336678890269036,-0.004368341744132895
5.0,3.0686507,1.339074406917461,-0.004375692748026854
5.0,3.0636504,1.341210272466575,-0.004382236293305907
5.0,3.0586503,1.343262034097216,-0.004388511914541083
5.0,3.0536501,1.345140209136739,-0.004394247204014899
5.0,3.0486498,1.346941615130836,-0.004399739060016731
5.0,3.0436497,1.348641312119896,-0.004404912342202466
5.0,3.0386496,1.350293577296139,-0.004409932997051643
5.0,3.0336492,1.351811860679489,-0.00441453893623227
5.0,3.0286491,1.353371216516364,-0.00441926167787129
5.0,3.0235701,1.354846958703036,-0.004423723687764268
5.0,3.0185306,1.356230284838943,-0.004427899300045276
5.0,3.0135305,1.35770211802145,-0.00443233471422105
5.0,3.0085301,1.359078597266344,-0.004436475893516294
5.0,3.00353,1.360379775408044,-0.004440384021133391
5.0,2.9985299,1.361673616585534,-0.004444263642604231
5.0,2.9935296,1.362980169945129,-0.00444817484870552
5.0,2.9885294,1.3642231549064,-0.004451889545860406
5.0,2.9835293,1.36545440805985,-0.004455563025755517
5.0,2.9785292,1.366607422334785,-0.00445899731245856
5.0,2.9735289,1.36777804226435,-0.004462478184605555
5.0,2.9685287,1.369072376184299,-0.004466320452055863
5.0,2.9635286,1.370182364005315,-0.004469609932745857
5.0,2.9585283,1.371211176043651,-0.004472653702256343
5.0,2.9535282,1.372287907647094,-0.004475833859374139
5.0,2.9485281,1.373157803369265,-0.004478398771312731
5.0,2.9435277,1.37415140969919,-0.004481323479066286
5.0,2.9385276,1.375062381540902,-0.004484000394951475
5.0,2.9335275,1.376000736244587,-0.004486753084250996
5.0,2.9284878,1.376960114112895,-0.00448956261061254
5.0,2.9234877,1.377896997569403,-0.004492301577839563
5.0,2.9184482,1.378816769437725,-0.004494985884402057
5.0,2.9134479,1.379777615511551,-0.00449778525933666
5.0,2.9084477,1.380656313097578,-0.004500340905347045
5.0,2.9034081,1.381481709466313,-0.004502737367808915
5.0,2.8983293,1.382285593648058,-0.004505067288852881
5.0,2.8933291,1.38312664049056,-0.004507500714193361
5.0,2.8883288,1.383894340175094,-0.004509718083294785
5.0,2.8833287,1.38462536487457,-0.004511825867773812
5.0,2.8782892,1.385447828893232,-0.004514193157094801
5.0,2.8732889,1.38618179144684,-0.004516302043530973
5.0,2.8682888,1.386941179339722,-0.004518480187285126
5.0,2.8632886,1.387678074254395,-0.004520590130123904
5.0,2.8582883,1.388381232628327,-0.004522599959468804
5.0,2.8532882,1.389084876699217,-0.004524607658774753
5.0,2.8482487,1.389755760293306,-0.004526518502112999
5.0,2.843209,1.390497056232626,-0.004528626161420273
5.0,2.8382089,1.391158651117022,-0.004530503905918491
5.0,2.8332086,1.391778191858134,-0.004532259194050065
5.0,2.8282084,1.392361547446583,-0.004533909045252632
5.0,2.8232083,1.392946369193198,-0.004535560118880444
5.0,2.8182082,1.393527767367993,-0.004537198619994363
5.0,2.8132079,1.394088627909522,-0.004538776437280827
5.0,2.8082078,1.394636289095847,-0.004540314383668813
5.0,2.8031681,1.395172212620279,-0.004541816667374246
5.0,2.8001366,1.395491517245572,-0.004542710763931273
6.0,3.4262626,4.775075945589277e-07,-1.206004871543413e-06
6.0,3.4212229,8.06702335841126e-05,-1.480362064132046e-06
6.0,3.4162228,0.0003359189047912756,-2.352348397122367e-06
6.0,3.4111831,0.0007549751118653351,-3.781825856530217e-06
6.0,3.406183,0.001349577336957057,-5.80714985000374e-06
6.0,3.4011829,0.002113367666585578,-8.40494045063664e-06
6.0,3.3961825,0.00305368109519283,-1.159841649625334e-05
6.0,3.3911824,0.004197408071839147,-1.547700331575316e-05
6.0,3.3861823,0.005564107133663363,-2.010489549953179e-05
6.0,3.3811822,0.007352313203761975,-2.615114602251579e-05
6.0,3.3761818,0.01004464408134421,-3.524094464109415e-05
6.0,3.3711817,0.01483765010908246,-5.139903897659731e-05
6.0,3.3667722,0.02217237573830618,-7.609338913511837e-05
6.0,3.3635435,0.02950711135879159,-0.0001007640915321733
6.0,3.3607483,0.03684185171569387,-0.0001254143076516759
6.0,3.3584647,0.04417658615200056,-0.0001500477544709213
6.0,3.3564174,0.05151134492600958,-0.0001746662665733586
6.0,3.3547244,0.05884608448338177,-0.0001992722963869015
6.0,3.3530707,0.06618083836451173,-0.0002238662449809776
6.0,3.3515353,0.07351560232309833,-0.0002484489654541118
6.0,3.3501573,0.08085035547181965,-0.0002730215419721714
6.0,3.3487792,0.0881850950762464,-0.0002975839654079496
6.0,3.3475587,0.09551985256941783,-0.0003221374969365333
6.0,3.3464956,0.1028545985722708,-0.000346683192370189
6.0,3.3452752,0.1101893402208719,-0.0003712199214390475
6.0,3.3442123,0.1175240768141714,-0.0003957488377248598
6.0,3.3432279,0.124858797092057,-0.0004202704789274847
6.0,3.3421648,0.1321935157300863,-0.0004447843170463766
6.0,3.3411019,0.1395282330521113,-0.0004692903549157771
6.0,3.3400781,0.1468629504741728,-0.0004937888840603118
6.0,3.3392909,0.1541976648425559,-0.0005182816286916709
6.0,3.3382671,0.1615323822978636,-0.000542766874572037
6.0,3.3373222,0.1688670964601802,-0.0005672451792340935
6.0,3.3364561,0.1762018015500075,-0.0005917171004823648
6.0,3.3355899,0.1835365067171554,-0.0006161826688525803
6.0,3.3348024,0.1908712209324539,-0.0006406424913414527
6.0,3.3338969,0.1982059387487007,-0.0006650956841508431
6.0,3.33307,0.2055406534779899,-0.0006895428020651437
6.0,3.3321645,0.2128753692581422,-0.0007139832817959546
6.0,3.3314164,0.2202100513588223,-0.0007384181618037907
6.0,3.3304715,0.2275447380127344,-0.0007628461267809035
6.0,3.3297629,0.234879442357305,-0.0007872689534513209
6.0,3.3288968,0.2422141355431245,-0.0008116853898400882
6.0,3.3281879,0.2495488315835099,-0.0008360966367636369
6.0,3.3274398,0.2568835328638388,-0.0008605024136149207
6.0,3.3266132,0.2642182362899681,-0.0008849021347608103
6.0,3.3257864,0.2715529178003967,-0.0009092957184256164
6.0,3.3249202,0.2788876133944426,-0.0009336829958017842
6.0,3.3242903,0.2862223190849523,-0.000958065686602941
6.0,3.3234634,0.2935570238986115,-0.0009824423098938996
6.0,3.3226759,0.3008917295790547,-0.001006813160010042
6.0,3.3218491,0.3082264358723329,-0.00103117794756592
6.0,3.3211012,0.315561123870694,-0.001055537188595725
6.0,3.320353,0.3228958084309929,-0.001079890930708104
6.0,3.3194475,0.3302304916598234,-0.001104238026742925
6.0,3.3187783,0.337565193880813,-0.001128580277138127
6.0,3.3179514,0.3448998855324752,-0.001152916427871665
6.0,3.3172033,0.3522345716380577,-0.001177247072703151
6.0,3.3163764,0.3595692806988789,-0.001201571729083026
6.0,3.3155496,0.3669039781175886,-0.001225890282264098
6.0,3.3147624,0.3742386869404217,-0.001250203098946822
6.0,3.3140535,0.3815733840085567,-0.001274510677697013
6.0,3.313345,0.3889080823358397,-0.001298813063399423
6.0,3.3125575,0.3962427884660331,-0.00132310969889967
6.0,3.3116913,0.4035775042777757,-0.001347400013325353
6.0,3.3109431,0.4109122174003886,-0.001371684831324826
6.0,3.3100376,0.4182469134297802,-0.001395962951061411
6.0,3.3093684,0.4255816198565067,-0.001420236196527657
6.0,3.3085809,0.4329163395877183,-0.001444503709956739
6.0,3.307754,0.4402510630379949,-0.001468765171079946
6.0,3.3069668,0.4475857773307463,-0.00149302082759872
6.0,3.3062186,0.4549205038234095,-0.001517271036931553
6.0,3.3053524,0.4622552236633003,-0.001541514871120124
6.0,3.3046832,0.4695899397716754,-0.001565753784282334
6.0,3.3038564,0.4769246726323664,-0.001589986688187157
6.0,3.3029902,0.4842594174962408,-0.001614213278578358
6.0,3.3021634,0.4915941381689409,-0.001638433724457942
6.0,3.3014152,0.4989288420104483,-0.00166264862724448
6.0,3.3005097,0.5062635553297234,-0.001686856919637203
6.0,3.2995255,0.5135982795350584,-0.00171105802918336
6.0,3.2987773,0.5209330099669596,-0.001735253671740639
6.0,3.2979505,0.5282677282325261,-0.001759443209557475
6.0,3.297045,0.5356024523080554,-0.001783626124841678
6.0,3.2962577,0.5429371811205976,-0.001807803281419004
6.0,3.2954309,0.5502718945270942,-0.001831974322611636
6.0,3.2945254,0.5576066102193958,-0.001856138729650969
6.0,3.2936985,0.5649413319081896,-0.001880297091836653
6.0,3.2928717,0.5722760508206983,-0.001904449380271141
6.0,3.2920055,0.5796107707485391,-0.00192859531890017
6.0,3.2911787,0.5869454931718607,-0.001952735201134483
6.0,3.2903912,0.5942802246212462,-0.00197686933699935
6.0,3.2895644,0.6016149373160633,-0.002000997346552541
6.0,3.2886982,0.6089496344503594,-0.002025118951789323
6.0,3.287832,0.616284332831982,-0.00204923420799803
6.0,3.2869658,0.6236190290160476,-0.002073343103853288
6.0,3.2861392,0.6309537265964513,-0.002097445941457677
6.0,3.2852731,0.6382884423776963,-0.00212154248572734
6.0,3.2843673,0.6456231601622534,-0.002145632393141792
6.0,3.2835407,0.6529578844026227,-0.002169716258896883
6.0,3.2825563,0.6602926092889077,-0.002193792906247347
6.0,3.2817295,0.6676273330790301,-0.002217863485388613
6.0,3.2807846,0.674962071863595,-0.002241927183488892
6.0,3.2799184,0.6822967982908918,-0.002265984487893189
6.0,3.2789342,0.6896315363065568,-0.002290034611516685
6.0,3.2780285,0.6969662929341033,-0.002314078152695497
6.0,3.2770836,0.7043010488289762,-0.002338114761207726
6.0,3.2761388,0.7116358199885986,-0.002362144489464537
6.0,3.2751939,0.7189705871646439,-0.002386167274395079
6.0,3.2743671,0.7263053509182568,-0.002410183983472466
6.0,3.2733827,0.7336401001829739,-0.002434193424558374
6.0,3.2723985,0.7409748625883297,-0.002458195689844913
6.0,3.2714143,0.7483096060553692,-0.002482190674362666
6.0,3.2704298,0.7556443464136954,-0.002506178428169783
6.0,3.2695637,0.7629790937638451,-0.002530159851670598
6.0,3.2686582,0.7703138245683745,-0.002554134579374759
6.0,3.2676344,0.7776485507099995,-0.002578101782769455
6.0,3.2666895,0.7849832595217395,-0.002602061999316052
6.0,3.265666,0.7923179811665252,-0.002626014750469538
6.0,3.2647209,0.7996527007878987,-0.002649960563035919
6.0,3.2637761,0.806987412737724,-0.0026738994203335
6.0,3.2627525,0.8143221232550178,-0.002697830765652321
6.0,3.2618074,0.8216568299638729,-0.002721755166578035
6.0,3.2608232,0.8289915441242358,-0.002745672373042908
6.0,3.2597995,0.8363262592243984,-0.00276958207351558
6.0,3.2586973,0.8436609746761622,-0.00279348369074435
6.0,3.2577128,0.8509956722460358,-0.002817378029202828
6.0,3.2566893,0.8583303861569201,-0.002841264913588855
6.0,3.2555869,0.8656651050213809,-0.002865143727964594
6.0,3.2546813,0.8729998324889443,-0.002889015928651809
6.0,3.2535396,0.8803345515637101,-0.002912879727339368
6.0,3.2524371,0.8876692737337121,-0.00293673544995121
6.0,3.2514133,0.8950039934875403,-0.002960583655643113
6.0,3.2502716,0.902338726643473,-0.002984423530210947
6.0,3.2492087,0.9096734572490224,-0.003008255600624035
6.0,3.2481062,0.9170081808635429,-0.003032079562174029
6.0,3.2470825,0.9243429043580592,-0.003055896014268921
6.0,3.24598,0.9316776179495952,-0.003079704348071286
6.0,3.2449172,0.9390123419257173,-0.003103504919723549
6.0,3.2437754,0.9463470810575452,-0.003127297165848148
6.0,3.2426729,0.9536818145846162,-0.003151081307633463
6.0,3.2413738,0.9610165413842432,-0.00317485589874609
6.0,3.2403893,0.968351269573652,-0.003198623273834751
6.0,3.2391295,0.9756859932329424,-0.003222381393931532
6.0,3.2380664,0.9830207306893832,-0.003246131761097746
6.0,3.2368853,0.990355459423744,-0.003269873436785107
6.0,3.2355859,0.9976901798343492,-0.003293605554931207
6.0,3.2342868,1.005024888853679,-0.003317328107385168
6.0,3.2329874,1.012359592708995,-0.003341041112560518
6.0,3.2318459,1.019694297461526,-0.003364745747717863
6.0,3.2304678,1.027029006019119,-0.003388440287508601
6.0,3.2292473,1.034363714817845,-0.003412125876325092
6.0,3.2277906,1.041698443312463,-0.003435800843970304
6.0,3.2265306,1.049033165274511,-0.003459466548470619
6.0,3.2251921,1.056367879545142,-0.003483122410772029
6.0,3.2237747,1.063702594678187,-0.003506767879641006
6.0,3.2223179,1.071037313740303,-0.003530402676415981
6.0,3.2208612,1.07837202542853,-0.003554026764680238
6.0,3.2194438,1.08570673900745,-0.003577640462822476
6.0,3.2179871,1.093041468498061,-0.003601243527415874
6.0,3.2164121,1.100376210527105,-0.003624835080189457
6.0,3.2148767,1.107710943355014,-0.003648415341504826
6.0,3.213223,1.11504567421587,-0.003671983467262705
6.0,3.2116876,1.122380404121793,-0.003695540328093091
6.0,3.2100339,1.129715129430774,-0.003719085044935057
6.0,3.2082229,1.137049853134404,-0.003742616473237262
6.0,3.2065299,1.144384593043278,-0.003766135535739067
6.0,3.2049155,1.151719345131698,-0.003789642796568485
6.0,3.2031045,1.159054096932693,-0.003813136773039309
6.0,3.2012935,1.166388839807626,-0.00383661743749778
6.0,3.1992462,1.173723556639006,-0.003860083002214938
6.0,3.1972775,1.181058254823701,-0.00388353406802703
6.0,3.1953483,1.188392954627491,-0.003906970988303132
6.0,3.1931436,1.195727676447812,-0.003930391808386844
6.0,3.1908994,1.20306238576086,-0.003953796127728391
6.0,3.1886158,1.210397086570081,-0.003977183670609244
6.0,3.1863716,1.217731794951541,-0.004000554776832508
6.0,3.1838124,1.225066490073022,-0.004023907069962607
6.0,3.1812928,1.232401183331195,-0.004047240876611819
6.0,3.178458,1.23973587529098,-0.004070553886768409
6.0,3.1757019,1.24707057299258,-0.004093846699877076
6.0,3.1728671,1.254405284648587,-0.004117118764882875
6.0,3.1697173,1.261739984759572,-0.00414036769080196
6.0,3.1663709,1.269074696897185,-0.004163592109644673
6.0,3.1629848,1.276409414820687,-0.004186791711301228
6.0,3.1594415,1.283744143131027,-0.004209965356104167
6.0,3.1554255,1.291078883587569,-0.004233109583532746
6.0,3.151134,1.298413615638829,-0.004256222307183998
6.0,3.1465669,1.30574835254896,-0.004279301547329655
6.0,3.1415668,1.313010238981926,-0.004302115248314335
6.0,3.1365666,1.319701476505813,-0.004323102760705026
6.0,3.1315269,1.325911564939999,-0.004342549819980066
6.0,3.1264875,1.331708957826776,-0.004360675296335569
6.0,3.1214871,1.336889737288439,-0.004376847032803719
6.0,3.1164477,1.341572230410824,-0.004391439777665069
6.0,3.1114476,1.34599605390504,-0.004405204272538236
6.0,3.1064472,1.349970494974007,-0.004417550663947382
6.0,3.1014471,1.353542028675725,-0.00442862758680844
6.0,3.096447,1.356866621385002,-0.004438922011899269
6.0,3.0914466,1.360013219572587,-0.004448649552287755
6.0,3.0864465,1.362883548450089,-0.004457508668873501
6.0,3.0814464,1.365515253772852,-0.004465618127790466
6.0,3.0764463,1.368024708059149,-0.004473338329131476
6.0,3.0714459,1.370373779660811,-0.004480553375569693
6.0,3.0664458,1.372549749031183,-0.004487225867766203
6.0,3.0614457,1.374510075500127,-0.004493227300830718
6.0,3.056406,1.376516863047299,-0.004499360858372997
6.0,3.0514059,1.378507027492076,-0.00450543365791505
6.0,3.0464058,1.38030305980045,-0.004510905101142322
6.0,3.0414054,1.382027696641104,-0.004516150421010439
6.0,3.036366,1.383678992975371,-0.004521164361032399
6.0,3.0313656,1.385247160326756,-0.004525918049648196
6.0,3.0263655,1.386698461948319,-0.004530310218832739
6.0,3.0213654,1.388153186266373,-0.004534705472559853
6.0,3.0163653,1.38951255584788,-0.004538805827781369
6.0,3.0113649,1.390782440799392,-0.004542629914798159
6.0,3.0063648,1.392089978671786,-0.004546560850661664
6.0,3.0013251,1.3932899410545,-0.004550162327916513
6.0,2.996325,1.394411666624828,-0.004553523382303998
6.0,2.9912462,1.39550013773847,-0.004556779267412014
6.0,2.9862459,1.396577362150004,-0.004559996124362656
6.0,2.9812458,1.397708373178493,-0.004563367946191495
6.0,2.9762456,1.39871469941684,-0.004566363020272514
6.0,2.9712453,1.399713685462889,-0.004569331252855464
6.0,2.9662058,1.400674043377357,-0.004572179872105376
6.0,2.9612057,1.401627068255991,-0.004575001974828149
6.0,2.956166,1.402496964961407,-0.004577573533917417
6.0,2.9511266,1.403372245113635,-0.004580156596435639
6.0,2.9460869,1.40424947767925,-0.004582740999791016
6.0,2.9410868,1.405114973513302,-0.004585286498137262
6.0,2.9360867,1.405938905748113,-0.004587705634576236
6.0,2.9310863,1.406747190418989,-0.004590074786702999
