cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
2.200000000000000E+001	3.7762928E+000	1.345592100664675E+000	4.827204830654726E-003
2.200000000000000E+001	3.7812932E+000	1.347973607415756E+000	4.836210005828226E-003
2.200000000000000E+001	3.7862935E+000	1.350251974204348E+000	4.844836571205578E-003
2.200000000000000E+001	3.7912936E+000	1.352528871919049E+000	4.853468958987138E-003
2.200000000000000E+001	3.7962940E+000	1.354770579694212E+000	4.861979140705282E-003
2.200000000000000E+001	3.7999163E+000	1.356433530373640E+000	4.868298214043916E-003
2.300000000000000E+001	3.4347398E+000	4.889003104633755E-007	1.679245368323773E-009
2.300000000000000E+001	3.4397795E+000	1.173132141431173E-005	4.035069523694825E-008
2.300000000000000E+001	3.4447799E+000	6.598795705371433E-005	2.272528616585212E-007
2.300000000000000E+001	3.4498196E+000	2.287613854143354E-004	7.887918194497106E-007
2.300000000000000E+001	3.4548197E+000	5.650618177652359E-004	1.950649171279333E-006
2.300000000000000E+001	3.4598594E+000	1.105196576780743E-003	3.819439478962050E-006
2.300000000000000E+001	3.4648991E+000	1.854054885738426E-003	6.414157932071927E-006
2.300000000000000E+001	3.4699385E+000	2.805769862963093E-003	9.716550388384902E-006
2.300000000000000E+001	3.4749389E+000	4.014110929303699E-003	1.391546172739634E-005
2.300000000000000E+001	3.4799392E+000	5.482983675963348E-003	1.902704961111739E-005
2.300000000000000E+001	3.4849393E+000	7.384456794692410E-003	2.565356808039984E-005
2.300000000000000E+001	3.4899397E+000	9.923822958072027E-003	3.451580284049764E-005
2.300000000000000E+001	3.4949398E+000	1.360406655013561E-002	4.737803265910053E-005
2.300000000000000E+001	3.4999402E+000	1.945852969547113E-002	6.786830331876592E-005
2.300000000000000E+001	3.5039954E+000	2.679067596293158E-002	9.356011024807544E-005
2.300000000000000E+001	3.5071845E+000	3.412281440907054E-002	1.192752725982810E-004
2.300000000000000E+001	3.5097044E+000	4.145497303654750E-002	1.450089816384765E-004
2.300000000000000E+001	3.5120273E+000	4.878714731014437E-002	1.707597775891184E-004
2.300000000000000E+001	3.5140748E+000	5.611933213849862E-002	1.965256235409680E-004
2.300000000000000E+001	3.5157282E+000	6.345149725195434E-002	2.223035234558208E-004
2.300000000000000E+001	3.5173426E+000	7.078364056911733E-002	2.480931832558771E-004
2.300000000000000E+001	3.5187600E+000	7.811577588945627E-002	2.738932074856223E-004
2.300000000000000E+001	3.5199804E+000	8.544791132820977E-002	2.997021807445655E-004
2.300000000000000E+001	3.5212011E+000	9.278004910929336E-002	3.255201126119672E-004
2.300000000000000E+001	3.5222640E+000	1.001121895824207E-001	3.513458470709290E-004
2.300000000000000E+001	3.5233665E+000	1.074443174102571E-001	3.771796202759028E-004
2.300000000000000E+001	3.5242326E+000	1.147764654505253E-001	4.030198156177941E-004
2.300000000000000E+001	3.5249808E+000	1.221086063275735E-001	4.288654713110289E-004
2.300000000000000E+001	3.5259256E+000	1.294407473442290E-001	4.547180552905590E-004
2.300000000000000E+001	3.5265951E+000	1.367728765082028E-001	4.805755061876294E-004
2.300000000000000E+001	3.5273824E+000	1.441050065348215E-001	5.064387324060056E-004
2.300000000000000E+001	3.5280912E+000	1.514371542056733E-001	5.323072180237812E-004
2.300000000000000E+001	3.5288393E+000	1.587693022896846E-001	5.581811907008103E-004
2.300000000000000E+001	3.5294693E+000	1.661014468959967E-001	5.840597696373135E-004
2.300000000000000E+001	3.5302172E+000	1.734336079284549E-001	6.099438904125470E-004
2.300000000000000E+001	3.5308867E+000	1.807657824358344E-001	6.358329674967503E-004
2.300000000000000E+001	3.5314772E+000	1.880979644459817E-001	6.617264011864639E-004
2.300000000000000E+001	3.5320678E+000	1.954301354629133E-001	6.876241261614823E-004
2.300000000000000E+001	3.5326583E+000	2.027622993813952E-001	7.135261561676991E-004
2.300000000000000E+001	3.5332882E+000	2.100944547611806E-001	7.394327745481207E-004
2.300000000000000E+001	3.5338001E+000	2.174266080941757E-001	7.653431389136728E-004
2.300000000000000E+001	3.5345089E+000	2.247587590202690E-001	7.912586919374646E-004
2.300000000000000E+001	3.5350206E+000	2.320909172326658E-001	8.171780221861674E-004
2.300000000000000E+001	3.5356901E+000	2.394230650424295E-001	8.431022243830454E-004
2.300000000000000E+001	3.5362806E+000	2.467552130607433E-001	8.690307574113052E-004
2.300000000000000E+001	3.5368712E+000	2.540873680459129E-001	8.949636451744501E-004
2.300000000000000E+001	3.5374618E+000	2.614195115575526E-001	9.209008224485498E-004
2.300000000000000E+001	3.5380523E+000	2.687516413655877E-001	9.468422813299317E-004
2.300000000000000E+001	3.5386035E+000	2.760837821765409E-001	9.727878207904027E-004
2.300000000000000E+001	3.5392728E+000	2.834159215883745E-001	9.987382622679004E-004
2.300000000000000E+001	3.5398240E+000	2.907480550489160E-001	1.024692724328290E-003
2.300000000000000E+001	3.5405328E+000	2.980802038197716E-001	1.050652437746718E-003
2.300000000000000E+001	3.5410051E+000	3.054123571946223E-001	1.076615630494611E-003
2.300000000000000E+001	3.5417140E+000	3.127445131642619E-001	1.102584029597990E-003
2.300000000000000E+001	3.5423832E+000	3.200766639910141E-001	1.128557317462328E-003
2.300000000000000E+001	3.5428557E+000	3.274088224845793E-001	1.154534097264864E-003
2.300000000000000E+001	3.5435643E+000	3.347409599588314E-001	1.180515998005104E-003
2.300000000000000E+001	3.5441551E+000	3.420731103507015E-001	1.206502276363290E-003
2.300000000000000E+001	3.5447457E+000	3.494052758229771E-001	1.232492938273094E-003
2.300000000000000E+001	3.5452969E+000	3.567374283022019E-001	1.258487595782457E-003
2.300000000000000E+001	3.5459268E+000	3.640695684340596E-001	1.284486828045636E-003
2.300000000000000E+001	3.5467143E+000	3.714016958800951E-001	1.310491789351008E-003
2.300000000000000E+001	3.5472653E+000	3.787338436140616E-001	1.336500862517761E-003
2.300000000000000E+001	3.5478954E+000	3.860660098632177E-001	1.362514621656276E-003
2.300000000000000E+001	3.5486040E+000	3.933981947690248E-001	1.388533642426344E-003
2.300000000000000E+001	3.5493128E+000	4.007303673716055E-001	1.414557816716248E-003
2.300000000000000E+001	3.5499034E+000	4.080625353583031E-001	1.440586304728745E-003
2.300000000000000E+001	3.5506120E+000	4.153947220155266E-001	1.466620054460752E-003
2.300000000000000E+001	3.5511239E+000	4.227268919850389E-001	1.492657498166718E-003
2.300000000000000E+001	3.5517538E+000	4.300590705268913E-001	1.518699590867219E-003
2.300000000000000E+001	3.5524626E+000	4.373912554994888E-001	1.544746903596024E-003
2.300000000000000E+001	3.5530925E+000	4.447234380768074E-001	1.570798826371325E-003
2.300000000000000E+001	3.5536437E+000	4.520556152948075E-001	1.596854771774729E-003
2.300000000000000E+001	3.5543523E+000	4.593877988665634E-001	1.622915935195877E-003
2.300000000000000E+001	3.5549824E+000	4.667199874820974E-001	1.648981736851958E-003
2.300000000000000E+001	3.5557303E+000	4.740521977182229E-001	1.675053099268815E-003
2.300000000000000E+001	3.5564392E+000	4.813843827372458E-001	1.701129569208370E-003
2.300000000000000E+001	3.5571084E+000	4.887165677841505E-001	1.727210946245582E-003
2.300000000000000E+001	3.5577776E+000	4.960487662102779E-001	1.753297277881592E-003
2.300000000000000E+001	3.5585651E+000	5.033809534891778E-001	1.779389343930554E-003
2.300000000000000E+001	3.5592740E+000	5.107131274059746E-001	1.805486559609647E-003
2.300000000000000E+001	3.5599039E+000	5.180452944876088E-001	1.831588369506398E-003
2.300000000000000E+001	3.5608094E+000	5.253774763765601E-001	1.857696871507389E-003
2.300000000000000E+001	3.5613606E+000	5.327096450450355E-001	1.883809368098332E-003
2.300000000000000E+001	3.5620694E+000	5.400418325978850E-001	1.909927129133051E-003
2.300000000000000E+001	3.5628567E+000	5.473740249304309E-001	1.936050679521538E-003
2.300000000000000E+001	3.5636835E+000	5.547062056370246E-001	1.962180250996696E-003
2.300000000000000E+001	3.5644710E+000	5.620383521698250E-001	1.988315474727491E-003
2.300000000000000E+001	3.5651402E+000	5.693705022333397E-001	2.014455618018500E-003
2.300000000000000E+001	3.5658884E+000	5.767026416103377E-001	2.040601208805653E-003
2.300000000000000E+001	3.5666759E+000	5.840347838972344E-001	2.066752584006059E-003
2.300000000000000E+001	3.5675027E+000	5.913669407727653E-001	2.092910073727960E-003
2.300000000000000E+001	3.5682113E+000	5.986990829398566E-001	2.119072706386886E-003
2.300000000000000E+001	3.5690382E+000	6.060312219673064E-001	2.145241390316716E-003
2.300000000000000E+001	3.5698256E+000	6.133633889585733E-001	2.171415948106810E-003
2.300000000000000E+001	3.5705736E+000	6.206955544516444E-001	2.197595984415094E-003
2.300000000000000E+001	3.5713611E+000	6.280277122904194E-001	2.223781767442276E-003
2.300000000000000E+001	3.5721486E+000	6.353598754777179E-001	2.249973343624304E-003
2.300000000000000E+001	3.5730147E+000	6.426920355037847E-001	2.276171259445438E-003
2.300000000000000E+001	3.5737629E+000	6.500241921611957E-001	2.302374648838319E-003
2.300000000000000E+001	3.5745108E+000	6.573563657159606E-001	2.328583582490854E-003
2.300000000000000E+001	3.5755346E+000	6.646885320854518E-001	2.354799996906960E-003
2.300000000000000E+001	3.5763614E+000	6.720206828930974E-001	2.381022418164697E-003
2.300000000000000E+001	3.5771883E+000	6.793528418785665E-001	2.407250931159598E-003
2.300000000000000E+001	3.5780544E+000	6.866849820556574E-001	2.433485727787693E-003
2.300000000000000E+001	3.5788023E+000	6.940171487273772E-001	2.459726103082383E-003
2.300000000000000E+001	3.5796688E+000	7.013493395619259E-001	2.485972917557372E-003
2.300000000000000E+001	3.5805349E+000	7.086815286236670E-001	2.512226076642943E-003
2.300000000000000E+001	3.5815191E+000	7.160137122285365E-001	2.538486432465668E-003
2.300000000000000E+001	3.5823066E+000	7.233459130264983E-001	2.564752623948737E-003
2.300000000000000E+001	3.5832515E+000	7.306781033243073E-001	2.591025705657785E-003
2.300000000000000E+001	3.5840783E+000	7.380102981726659E-001	2.617304866192560E-003
2.300000000000000E+001	3.5849445E+000	7.453425007964836E-001	2.643590405563581E-003
2.300000000000000E+001	3.5858893E+000	7.526746950326363E-001	2.669882842709756E-003
2.300000000000000E+001	3.5868344E+000	7.600068725570043E-001	2.696182149506124E-003
2.300000000000000E+001	3.5877006E+000	7.673390717548132E-001	2.722487885006961E-003
2.300000000000000E+001	3.5886455E+000	7.746712813674079E-001	2.748800585731927E-003
2.300000000000000E+001	3.5896692E+000	7.820034757222400E-001	2.775120738178251E-003
2.300000000000000E+001	3.5904961E+000	7.893356749133931E-001	2.801446970508921E-003
2.300000000000000E+001	3.5915196E+000	7.966678639872868E-001	2.827780671236135E-003
2.300000000000000E+001	3.5924647E+000	8.040000719139642E-001	2.854121369279027E-003
2.300000000000000E+001	3.5934882E+000	8.113322742653224E-001	2.880469552028894E-003
2.300000000000000E+001	3.5945513E+000	8.186644476664398E-001	2.906825425641869E-003
2.300000000000000E+001	3.5954175E+000	8.259966145053506E-001	2.933187626604052E-003
2.300000000000000E+001	3.5964413E+000	8.333287802183628E-001	2.959557329964896E-003
2.300000000000000E+001	3.5973074E+000	8.406609502639704E-001	2.985933399847839E-003
2.300000000000000E+001	3.5985279E+000	8.479931333649489E-001	3.012318465365661E-003
2.300000000000000E+001	3.5995514E+000	8.553252963971097E-001	3.038710963361150E-003
2.300000000000000E+001	3.6004572E+000	8.626574663753641E-001	3.065110127488416E-003
2.300000000000000E+001	3.6015990E+000	8.699896340999669E-001	3.091517655272183E-003
2.300000000000000E+001	3.6025438E+000	8.773218203031353E-001	3.117932177445209E-003
2.300000000000000E+001	3.6036856E+000	8.846540027936629E-001	3.144355058030819E-003
2.300000000000000E+001	3.6048274E+000	8.919861776052248E-001	3.170786282722619E-003
2.300000000000000E+001	3.6058905E+000	8.993183568132915E-001	3.197225318164691E-003
2.300000000000000E+001	3.6069536E+000	9.066505289880101E-001	3.223672123139433E-003
2.300000000000000E+001	3.6079772E+000	9.139827148559687E-001	3.250126482224297E-003
2.300000000000000E+001	3.6092372E+000	9.213149118247957E-001	3.276590120238371E-003
2.300000000000000E+001	3.6104183E+000	9.286471022657552E-001	3.303062394929955E-003
2.300000000000000E+001	3.6115208E+000	9.359792901907694E-001	3.329542743890245E-003
2.300000000000000E+001	3.6127019E+000	9.433114751207164E-001	3.356031742265411E-003
2.300000000000000E+001	3.6137650E+000	9.506436633842851E-001	3.382528547595216E-003
2.300000000000000E+001	3.6150248E+000	9.579758583642707E-001	3.409034614323466E-003
2.300000000000000E+001	3.6162453E+000	9.653080537824829E-001	3.435549631321644E-003
2.300000000000000E+001	3.6174660E+000	9.726402639841039E-001	3.462073652232161E-003
2.300000000000000E+001	3.6187651E+000	9.799724802652331E-001	3.488607220731358E-003
2.300000000000000E+001	3.6200252E+000	9.873046880636280E-001	3.515149997424707E-003
2.300000000000000E+001	3.6212850E+000	9.946368782288166E-001	3.541701947406232E-003
2.300000000000000E+001	3.6225448E+000	1.001969079583552E+000	3.568263175043219E-003
2.300000000000000E+001	3.6238835E+000	1.009301269039214E+000	3.594834175326304E-003
2.300000000000000E+001	3.6252222E+000	1.016633453539444E+000	3.621414973395878E-003
2.300000000000000E+001	3.6265609E+000	1.023965626886023E+000	3.648005546760447E-003
2.300000000000000E+001	3.6279387E+000	1.031297802845935E+000	3.674606232028209E-003
2.300000000000000E+001	3.6293957E+000	1.038629971225295E+000	3.701217572587088E-003
2.300000000000000E+001	3.6307342E+000	1.045962148574922E+000	3.727838759689308E-003
2.300000000000000E+001	3.6322303E+000	1.053294320050577E+000	3.754470894954753E-003
2.300000000000000E+001	3.6335690E+000	1.060626488060289E+000	3.781112833353408E-003
2.300000000000000E+001	3.6350257E+000	1.067958646215333E+000	3.807765416974323E-003
2.300000000000000E+001	3.6365614E+000	1.075290796880755E+000	3.834429233017266E-003
2.300000000000000E+001	3.6380575E+000	1.082622950685090E+000	3.861104029938675E-003
2.300000000000000E+001	3.6395142E+000	1.089955110512839E+000	3.887789529805921E-003
2.300000000000000E+001	3.6412859E+000	1.097287262280815E+000	3.914487990628192E-003
2.300000000000000E+001	3.6429789E+000	1.104619428946012E+000	3.941198919129409E-003
2.300000000000000E+001	3.6445146E+000	1.111951601658563E+000	3.967921129341865E-003
2.300000000000000E+001	3.6463256E+000	1.119283781030940E+000	3.994656642604828E-003
2.300000000000000E+001	3.6480186E+000	1.126615960773991E+000	4.021404570675439E-003
2.300000000000000E+001	3.6497509E+000	1.133948118304213E+000	4.048165119571901E-003
2.300000000000000E+001	3.6516409E+000	1.141280291662746E+000	4.074939583635365E-003
2.300000000000000E+001	3.6534913E+000	1.148612490632567E+000	4.101727708478079E-003
2.300000000000000E+001	3.6554599E+000	1.155944694099195E+000	4.128530284088409E-003
2.300000000000000E+001	3.6574285E+000	1.163276887404223E+000	4.155347256871995E-003
2.300000000000000E+001	3.6595154E+000	1.170609072036511E+000	4.182179499309154E-003
2.300000000000000E+001	3.6616020E+000	1.177941259456376E+000	4.209027051578683E-003
2.300000000000000E+001	3.6637280E+000	1.185273438391255E+000	4.235890160834122E-003
2.300000000000000E+001	3.6659722E+000	1.192605610526171E+000	4.262769700286970E-003
2.300000000000000E+001	3.6682165E+000	1.199937793791725E+000	4.289665735680030E-003
2.300000000000000E+001	3.6705000E+000	1.207269978425999E+000	4.316578519673821E-003
2.300000000000000E+001	3.6729019E+000	1.214602132173578E+000	4.343508800875779E-003
2.300000000000000E+001	3.6754611E+000	1.221934278724525E+000	4.370457819964891E-003
2.300000000000000E+001	3.6780989E+000	1.229266448910899E+000	4.397426267186708E-003
2.300000000000000E+001	3.6809337E+000	1.236598616122637E+000	4.424415488672441E-003
2.300000000000000E+001	3.6838078E+000	1.243930782940090E+000	4.451425782351234E-003
2.300000000000000E+001	3.6871152E+000	1.251262952120370E+000	4.478460334729191E-003
2.300000000000000E+001	3.6904616E+000	1.258595133647157E+000	4.505519469358977E-003
2.300000000000000E+001	3.6941233E+000	1.265927317680551E+000	4.532605461002930E-003
2.300000000000000E+001	3.6982574E+000	1.273259517963131E+000	4.559721825295665E-003
2.300000000000000E+001	3.7030215E+000	1.280591706783772E+000	4.586873078333661E-003
2.300000000000000E+001	3.7080216E+000	1.286952635355195E+000	4.610459539131937E-003
2.300000000000000E+001	3.7130220E+000	1.292493807945020E+000	4.631034034828497E-003
2.300000000000000E+001	3.7180221E+000	1.297287590556675E+000	4.648857424559950E-003
2.300000000000000E+001	3.7230225E+000	1.301436627143059E+000	4.664304380962309E-003
2.300000000000000E+001	3.7280228E+000	1.305114454865787E+000	4.678015406617855E-003
2.300000000000000E+001	3.7330229E+000	1.308584040633473E+000	4.690967449840116E-003
2.300000000000000E+001	3.7380233E+000	1.311711459112333E+000	4.702657812923828E-003
2.300000000000000E+001	3.7430234E+000	1.314680994061960E+000	4.713772851714151E-003
2.300000000000000E+001	3.7480237E+000	1.317512189507286E+000	4.724384239479587E-003
2.300000000000000E+001	3.7530634E+000	1.320184041372174E+000	4.734411869031656E-003
2.300000000000000E+001	3.7581029E+000	1.322830964256525E+000	4.744359277583081E-003
2.300000000000000E+001	3.7631032E+000	1.325351281507645E+000	4.753843491613454E-003
2.300000000000000E+001	3.7681036E+000	1.327869637787310E+000	4.763332918975803E-003
2.300000000000000E+001	3.7731431E+000	1.330312228628232E+000	4.772549163638685E-003
2.300000000000000E+001	3.7781827E+000	1.332754326609043E+000	4.781775856091334E-003
2.300000000000000E+001	3.7831831E+000	1.335162205441562E+000	4.790885302592165E-003
2.300000000000000E+001	3.7881832E+000	1.337496283054319E+000	4.799727216220973E-003
2.300000000000000E+001	3.7931836E+000	1.339807388226059E+000	4.808493662375727E-003
2.300000000000000E+001	3.7981839E+000	1.342143911323879E+000	4.817368206829899E-003
2.300000000000000E+001	3.7999949E+000	1.342994443615378E+000	4.820600225238600E-003
2.400000000000000E+001	3.4339526E+000	4.886925220489502E-007	1.678146942010983E-009
2.400000000000000E+001	3.4389920E+000	9.775840606954364E-006	3.361657512676697E-008
2.400000000000000E+001	3.4439924E+000	5.767827050553428E-005	1.985921785050394E-007
2.400000000000000E+001	3.4489927E+000	2.077424454689026E-004	7.161624268651442E-007
2.400000000000000E+001	3.4539928E+000	5.274240843454996E-004	1.820340519784158E-006
2.400000000000000E+001	3.4589932E+000	1.047518153256840E-003	3.619342365681948E-006
2.400000000000000E+001	3.4639933E+000	1.767536703182591E-003	6.113481806369077E-006
2.400000000000000E+001	3.4689937E+000	2.696274493436019E-003	9.335267316078538E-006
2.400000000000000E+001	3.4739940E+000	3.861599398652713E-003	1.338359906425146E-005
2.400000000000000E+001	3.4789941E+000	5.300657800932725E-003	1.839007480007687E-005
2.400000000000000E+001	3.4839945E+000	7.135165348317887E-003	2.478148897592730E-005
2.400000000000000E+001	3.4889946E+000	9.535714296897252E-003	3.315699129068831E-005
2.400000000000000E+001	3.4939950E+000	1.300969504922628E-002	4.529506250005926E-005
2.400000000000000E+001	3.4989953E+000	1.839589378999339E-002	6.414134660099399E-005
2.400000000000000E+001	3.5033262E+000	2.572804358787007E-002	8.982825892595824E-005
2.400000000000000E+001	3.5067122E+000	3.306017595519622E-002	1.155399369376991E-004
2.400000000000000E+001	3.5094681E+000	4.039231516963906E-002	1.412718454587349E-004
2.400000000000000E+001	3.5117517E+000	4.772446017755402E-002	1.670205178012528E-004
2.400000000000000E+001	3.5139565E+000	5.505661168270641E-002	1.927853795847912E-004
2.400000000000000E+001	3.5157678E+000	6.238875312682655E-002	2.185634864724042E-004
2.400000000000000E+001	3.5173426E+000	6.972087639371555E-002	2.443530757487783E-004
2.400000000000000E+001	3.5187993E+000	7.705300333658854E-002	2.701533589392542E-004
2.400000000000000E+001	3.5201380E+000	8.438512929618358E-002	2.959634543357952E-004
2.400000000000000E+001	3.5213978E+000	9.171725670910544E-002	3.217827918900187E-004
2.400000000000000E+001	3.5224609E+000	9.904937834607230E-002	3.476099039452330E-004
2.400000000000000E+001	3.5235240E+000	1.063815227432052E-001	3.734448910368660E-004
2.400000000000000E+001	3.5245872E+000	1.137136794953876E-001	3.992877165395704E-004
2.400000000000000E+001	3.5254533E+000	1.210458441236284E-001	4.251369207376108E-004
2.400000000000000E+001	3.5262406E+000	1.283779981785019E-001	4.509918599577618E-004
2.400000000000000E+001	3.5271070E+000	1.357101500330369E-001	4.768531440915282E-004
2.400000000000000E+001	3.5278549E+000	1.430423028504517E-001	5.027199154784840E-004
2.400000000000000E+001	3.5286424E+000	1.503744463288453E-001	5.285924279565440E-004
2.400000000000000E+001	3.5294693E+000	1.577065953058998E-001	5.544710223194480E-004
2.400000000000000E+001	3.5301778E+000	1.650387344402737E-001	5.803547773501867E-004
2.400000000000000E+001	3.5307684E+000	1.723708804773954E-001	6.062428868416957E-004
2.400000000000000E+001	3.5314772E+000	1.797030162340072E-001	6.321361571881028E-004
2.400000000000000E+001	3.5322254E+000	1.870351298439834E-001	6.580348348999680E-004
2.400000000000000E+001	3.5327764E+000	1.943672525204884E-001	6.839375845289349E-004
2.400000000000000E+001	3.5334852E+000	2.016993779984117E-001	7.098455412003975E-004
2.400000000000000E+001	3.5341544E+000	2.090314937425322E-001	7.357583704297298E-004
2.400000000000000E+001	3.5347450E+000	2.163636192832391E-001	7.616755643624500E-004
2.400000000000000E+001	3.5353751E+000	2.236957570747534E-001	7.875974218741916E-004
2.400000000000000E+001	3.5360050E+000	2.310278763385945E-001	8.135238323994105E-004
2.400000000000000E+001	3.5364773E+000	2.383599984105759E-001	8.394537158683119E-004
2.400000000000000E+001	3.5371075E+000	2.456921185505390E-001	8.653882127690923E-004
2.400000000000000E+001	3.5377374E+000	2.530242517932256E-001	8.913273745401718E-004
2.400000000000000E+001	3.5382886E+000	2.603563944407967E-001	9.172706112344640E-004
2.400000000000000E+001	3.5388792E+000	2.676885366509689E-001	9.432181764716965E-004
2.400000000000000E+001	3.5395877E+000	2.750206868455807E-001	9.691709653800060E-004
2.400000000000000E+001	3.5400996E+000	2.823528314188123E-001	9.951274876034938E-004
2.400000000000000E+001	3.5407691E+000	2.896849981795748E-001	1.021088997107436E-003
2.400000000000000E+001	3.5413990E+000	2.970171419219839E-001	1.047055043639875E-003
2.400000000000000E+001	3.5419502E+000	3.043492874008086E-001	1.073025137974418E-003
2.400000000000000E+001	3.5425801E+000	3.116814347401262E-001	1.098999857432170E-003
2.400000000000000E+001	3.5430920E+000	3.190135667016771E-001	1.124978275619044E-003
2.400000000000000E+001	3.5438399E+000	3.263457080257601E-001	1.150962210826643E-003
2.400000000000000E+001	3.5443518E+000	3.336778521264593E-001	1.176949909086430E-003
2.400000000000000E+001	3.5451787E+000	3.410099992129207E-001	1.202943680409282E-003
2.400000000000000E+001	3.5457692E+000	3.483421571168966E-001	1.228941820182006E-003
2.400000000000000E+001	3.5464387E+000	3.556743096836077E-001	1.254944849754904E-003
2.400000000000000E+001	3.5470686E+000	3.630064564122094E-001	1.280952477156357E-003
2.400000000000000E+001	3.5476592E+000	3.703386127749417E-001	1.306964468829673E-003
2.400000000000000E+001	3.5484467E+000	3.776707725387481E-001	1.332982246619483E-003
2.400000000000000E+001	3.5489190E+000	3.850029249433015E-001	1.359003461323785E-003
2.400000000000000E+001	3.5495884E+000	3.923350718335311E-001	1.385029565179282E-003
2.400000000000000E+001	3.5502970E+000	3.996672017844849E-001	1.411060804308087E-003
2.400000000000000E+001	3.5509269E+000	4.069993326527543E-001	1.437096665216696E-003
2.400000000000000E+001	3.5515571E+000	4.143314945940177E-001	1.463137256753996E-003
2.400000000000000E+001	3.5522263E+000	4.216636477178335E-001	1.489182723952761E-003
2.400000000000000E+001	3.5528169E+000	4.289958010702994E-001	1.515232522060906E-003
2.400000000000000E+001	3.5534468E+000	4.363279165289800E-001	1.541286804052727E-003
2.400000000000000E+001	3.5540767E+000	4.436600616707405E-001	1.567345810053845E-003
2.400000000000000E+001	3.5548248E+000	4.509921953609917E-001	1.593410260946242E-003
2.400000000000000E+001	3.5554941E+000	4.583243305925198E-001	1.619479624282768E-003
2.400000000000000E+001	3.5561635E+000	4.656564789263077E-001	1.645553942926348E-003
2.400000000000000E+001	3.5568721E+000	4.729886257861390E-001	1.671633451741046E-003
2.400000000000000E+001	3.5576203E+000	4.803207643006908E-001	1.697718416467081E-003
2.400000000000000E+001	3.5582895E+000	4.876529022364485E-001	1.723808286100954E-003
2.400000000000000E+001	3.5588801E+000	4.949850444109904E-001	1.749902500908212E-003
2.400000000000000E+001	3.5595889E+000	5.023171668697398E-001	1.776001842692900E-003
2.400000000000000E+001	3.5604551E+000	5.096492958346341E-001	1.802107558541381E-003
2.400000000000000E+001	3.5610850E+000	5.169814285516409E-001	1.828217906273315E-003
2.400000000000000E+001	3.5618331E+000	5.243135569049584E-001	1.854333724052609E-003
2.400000000000000E+001	3.5625811E+000	5.316456891294983E-001	1.880455039462159E-003
2.400000000000000E+001	3.5633686E+000	5.389778078038494E-001	1.906582080616345E-003
2.400000000000000E+001	3.5641167E+000	5.463099418764313E-001	1.932714662231210E-003
2.400000000000000E+001	3.5649042E+000	5.536420662279593E-001	1.958852983221857E-003
2.400000000000000E+001	3.5654948E+000	5.609741822902031E-001	1.984995604737142E-003
2.400000000000000E+001	3.5662034E+000	5.683063023302622E-001	2.011143435829050E-003
2.400000000000000E+001	3.5670302E+000	5.756384396190446E-001	2.037297390905784E-003
2.400000000000000E+001	3.5678570E+000	5.829705584567455E-001	2.063457342624069E-003
2.400000000000000E+001	3.5684476E+000	5.903027075242997E-001	2.089621732292781E-003
2.400000000000000E+001	3.5694318E+000	5.976348572468096E-001	2.115793340540996E-003
2.400000000000000E+001	3.5700226E+000	6.049669959156382E-001	2.141969241170458E-003
2.400000000000000E+001	3.5708492E+000	6.122991384087008E-001	2.168151216181078E-003
2.400000000000000E+001	3.5716760E+000	6.196312879651456E-001	2.194339278896486E-003
2.400000000000000E+001	3.5725029E+000	6.269634258110658E-001	2.220533362258525E-003
2.400000000000000E+001	3.5731723E+000	6.342955761044227E-001	2.246732398812428E-003
2.400000000000000E+001	3.5739596E+000	6.416277445170948E-001	2.272937272419094E-003
2.400000000000000E+001	3.5748653E+000	6.489598961339728E-001	2.299148727110596E-003
2.400000000000000E+001	3.5756526E+000	6.562920565101507E-001	2.325365985418415E-003
2.400000000000000E+001	3.5765188E+000	6.636242312457828E-001	2.351589646014891E-003
2.400000000000000E+001	3.5773456E+000	6.709563866789475E-001	2.377819300063103E-003
2.400000000000000E+001	3.5781724E+000	6.782885474363964E-001	2.404055035649897E-003
2.400000000000000E+001	3.5790386E+000	6.856207106224367E-001	2.430297130860841E-003
2.400000000000000E+001	3.5799048E+000	6.929528826140366E-001	2.456545608529084E-003
2.400000000000000E+001	3.5807710E+000	7.002850607509086E-001	2.482800459143997E-003
2.400000000000000E+001	3.5815978E+000	7.076172419479823E-001	2.509061383225469E-003
2.400000000000000E+001	3.5825822E+000	7.149494138722290E-001	2.535329492107706E-003
2.400000000000000E+001	3.5833302E+000	7.222815814553039E-001	2.561603069305392E-003
2.400000000000000E+001	3.5843539E+000	7.296137505255808E-001	2.587884158282386E-003
2.400000000000000E+001	3.5851808E+000	7.369459200640853E-001	2.614171311436711E-003
2.400000000000000E+001	3.5861256E+000	7.442780808318658E-001	2.640465360959248E-003
2.400000000000000E+001	3.5869918E+000	7.516102188776270E-001	2.666765679910227E-003
2.400000000000000E+001	3.5879369E+000	7.589423662587009E-001	2.693072961895212E-003
2.400000000000000E+001	3.5888031E+000	7.662745058553420E-001	2.719386566863942E-003
2.400000000000000E+001	3.5898659E+000	7.736066529324653E-001	2.745707991798003E-003
2.400000000000000E+001	3.5907321E+000	7.809388204180203E-001	2.772035840933553E-003
2.400000000000000E+001	3.5916772E+000	7.882709859760273E-001	2.798370612713289E-003
2.400000000000000E+001	3.5927403E+000	7.956031536135080E-001	2.824713186851153E-003
