cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
5.0,471491.3619171716,3.351496,-0.88018101,0.3007171759307715
5.0,471521.3619203009,3.3509054,-0.88022041,0.3080517825615074
5.0,471551.3619234301,3.3503935,-0.88022041,0.3153863942687047
5.0,471581.3619265594,3.349803,-0.88012189,0.3227210137882165
5.0,471611.3619296886,3.3492911,-0.88014162,0.3300556249482763
5.0,471641.3619328178,3.3487005,-0.88014162,0.3373902340732349
5.0,471671.3619359471,3.3479919,-0.88012189,0.3447248485475116
5.0,471701.3619390763,3.3474407,-0.88010222,0.3520594571150673
5.0,471731.3619422056,3.3468108,-0.88010222,0.3593940730468763
5.0,471761.3619453348,3.3463383,-0.88024008,0.3667286909494465
5.0,471791.3619484641,3.3456295,-0.88018101,0.3740633194308148
5.0,471821.3619515933,3.3451571,-0.88010222,0.3813979537999629
5.0,471851.3619547226,3.3445272,-0.88016129,0.3887325650914509
5.0,471881.3619578518,3.3440547,-0.88006282,0.3960671728149056
5.0,471911.361960981,3.3433855,-0.88020068,0.4034017839219503
5.0,471941.3619641103,3.3427949,-0.88014162,0.4107363939886953
5.0,471971.3619672395,3.342283,-0.88018101,0.4180709967012537
5.0,472001.3619703688,3.3417318,-0.88020068,0.4254055953860282
5.0,472031.361973498,3.3411019,-0.88020068,0.4327402034607529
5.0,472061.3619766273,3.3406293,-0.88014162,0.4400747985126243
5.0,472091.3619797565,3.3400388,-0.88014162,0.4474093986661565
5.0,472121.3619828857,3.3394482,-0.88024008,0.454744007615182
5.0,472151.361986015,3.3388577,-0.88024008,0.4620786010922987
5.0,472181.3619891442,3.3383064,-0.88010222,0.4694132018904884
5.0,472211.3619922735,3.3376372,-0.88004315,0.4767477853358453
5.0,472241.3619954027,3.337086,-0.88018101,0.4840823771502242
5.0,472271.361998532,3.3364954,-0.88012189,0.4914169504932892
5.0,472301.3620016612,3.3359048,-0.88008255,0.4987515292655095
5.0,472331.3620047905,3.3353143,-0.88012189,0.5060861087598733
5.0,472361.3620079197,3.3346844,-0.88012189,0.5134206852999328
5.0,472391.3620110489,3.3341331,-0.88016129,0.5207552583920623
5.0,472421.3620141782,3.3335426,-0.88024008,0.5280898477553657
5.0,472451.3620173074,3.332952,-0.88020068,0.5354244440248607
5.0,472481.3620204367,3.3324401,-0.88006282,0.5427590308817226
5.0,472511.3620235659,3.3318102,-0.88002342,0.5500936175064244
5.0,472541.3620266952,3.331259,-0.88024008,0.5574281993849408
5.0,472571.3620298244,3.3306291,-0.88016129,0.5647627729029786
5.0,472601.3620329537,3.3300779,-0.88010222,0.5720973433154819
5.0,472631.3620360829,3.3296053,-0.88004315,0.5794318932321665
5.0,472661.3620392121,3.3288968,-0.88004315,0.5867664491663704
5.0,472691.3620423414,3.328306,-0.88006282,0.5941010031754438
5.0,472721.3620454706,3.327755,-0.88008255,0.6014355647776191
5.0,472751.3620485999,3.3271248,-0.88014162,0.6087701276488434
5.0,472781.3620517291,3.3266132,-0.88022041,0.6161046817774902
5.0,472811.3620548584,3.3259437,-0.88012189,0.6234392437324257
5.0,472841.3620579876,3.3253925,-0.88006282,0.6307738084654342
5.0,472871.3620611168,3.3246839,-0.88018101,0.6381083659872079
5.0,472901.3620642461,3.3241327,-0.88012189,0.64544293090562
5.0,472931.3620673753,3.3234241,-0.88012189,0.6527774931226502
5.0,472961.3620705046,3.3228729,-0.88012189,0.6601120662164023
5.0,472991.3620736338,3.322243,-0.88022041,0.6674466491685639
5.0,473021.3620767631,3.3215735,-0.88012189,0.6747812055649025
5.0,473051.3620798923,3.3210223,-0.88006282,0.6821157548375258
5.0,473081.3620830216,3.3203924,-0.88012189,0.6894503112842967
5.0,473111.3620861508,3.3198411,-0.88014162,0.696784863530099
5.0,473141.36208928,3.3191326,-0.88022041,0.7041194280999233
5.0,473171.3620924093,3.3185813,-0.88025981,0.7114539981604281
5.0,473201.3620955385,3.3180301,-0.88012189,0.7187885634407397
5.0,473231.3620986678,3.3173609,-0.88012189,0.7261231238837039
5.0,473261.362101797,3.3167307,-0.88014162,0.7334576827835039
5.0,473291.3621049263,3.3161402,-0.88022041,0.7407922373294494
5.0,473321.3621080555,3.3154709,-0.88024008,0.7481268037808267
5.0,473351.3621111847,3.3148017,-0.88018101,0.7554613652096849
5.0,473381.362114314,3.3140929,-0.88012189,0.7627959335398669
5.0,473411.3621174432,3.3135023,-0.88025981,0.7701305041795301
5.0,473441.3621205725,3.3127937,-0.88027948,0.7774650720651939
5.0,473471.3621237017,3.3121243,-0.88012189,0.7847996388439663
5.0,473501.362126831,3.3114944,-0.88024008,0.7921342023304431
5.0,473531.3621299602,3.3108644,-0.88014162,0.7994687548611225
5.0,473561.3621330895,3.3102345,-0.88016129,0.8068032960791384
5.0,473591.3621362187,3.3095257,-0.88016129,0.8141378453950082
5.0,473621.3621393479,3.3089747,-0.88006282,0.8214724017674719
5.0,473651.3621424772,3.3083842,-0.88008255,0.8288069459848598
5.0,473681.3621456064,3.3075573,-0.88010222,0.8361415067449539
5.0,473711.3621487357,3.3068879,-0.88014162,0.8434760494819942
5.0,473741.3621518649,3.3061793,-0.88022041,0.8508105966417653
5.0,473771.3621549942,3.3056674,-0.88002342,0.858145135244826
5.0,473801.3621581234,3.3049982,-0.88010222,0.8654796680602427
5.0,473831.3621612526,3.3042107,-0.88012189,0.8728142093763744
5.0,473861.3621643819,3.3036201,-0.88018101,0.8801487633531287
5.0,473891.3621675111,3.3028326,-0.88027948,0.8874833276261219
5.0,473921.3621706404,3.302242,-0.88004315,0.8948178731773293
5.0,473951.3621737696,3.3015728,-0.88016129,0.902152431904044
5.0,473981.3621768989,3.3009429,-0.88022041,0.9094870083447294
5.0,474011.3621800281,3.3002341,-0.88004315,0.9168215774439106
5.0,474041.3621831574,3.2994862,-0.88012189,0.9241561465543172
5.0,474071.3621862866,3.2988167,-0.88010222,0.931490715391238
5.0,474101.3621894158,3.2980688,-0.88014162,0.9388252644420328
5.0,474131.3621925451,3.2973993,-0.88020068,0.946159818231198
5.0,474161.3621956743,3.29673,-0.88012189,0.9534943746818764
5.0,474191.3621988036,3.2959821,-0.88010222,0.9608289498637446
5.0,474221.3622019328,3.2952733,-0.88018101,0.9681635114642972
5.0,474251.3622050621,3.2946827,-0.88016129,0.9754980579242768
5.0,474281.3622081913,3.2938559,-0.88022041,0.9828326284454592
5.0,474311.3622113205,3.2932653,-0.88018101,0.9901672058270038
5.0,474341.3622144498,3.2924385,-0.88016129,0.9975017792156996
5.0,474371.362217579,3.2918086,-0.88018101,1.004836348205109
5.0,474401.3622207083,3.2910607,-0.88018101,1.012170900342364
5.0,474431.3622238375,3.2903912,-0.88018101,1.019505450169708
5.0,474461.3622269668,3.2896433,-0.88004315,1.026840013273358
5.0,474491.362230096,3.2888165,-0.88014162,1.034174578824705
5.0,474521.3622332253,3.2881866,-0.88008255,1.041509140438404
5.0,474551.3622363545,3.2874384,-0.88012189,1.048843706869218
5.0,474581.3622394837,3.2866902,-0.88018101,1.056178280353943
5.0,474611.362242613,3.286021,-0.88029915,1.063512826803889
5.0,474641.3622457422,3.2852335,-0.88010222,1.070847390649285
5.0,474671.3622488715,3.2844069,-0.88014162,1.078181962221728
5.0,474701.3622520007,3.2836981,-0.88012189,1.08551654362056
5.0,474731.36225513,3.2830682,-0.88012189,1.092851113484469
5.0,474761.3622582592,3.2821233,-0.88012189,1.10018569800261
5.0,474791.3622613885,3.2814145,-0.88008255,1.107520262626111
5.0,474821.3622645177,3.280627,-0.88010222,1.114854835257298
5.0,474851.3622676469,3.2799578,-0.88029915,1.122189411600265
5.0,474881.3622707762,3.2791309,-0.88018101,1.1295239981295
5.0,474911.3622739054,3.2783437,-0.88031888,1.136858582950201
5.0,474941.3622770347,3.2776349,-0.88012189,1.144193167827924
5.0,474971.3622801639,3.2768474,-0.88027948,1.151527757956518
5.0,475001.3622832932,3.2760994,-0.88025981,1.15886235361278
5.0,475031.3622864224,3.2753119,-0.88027948,1.166196943424211
5.0,475061.3622895516,3.2745245,-0.88010222,1.173531531695557
5.0,475091.3622926809,3.2736976,-0.88014162,1.180866117547353
5.0,475121.3622958101,3.2728314,-0.88018101,1.188200713879466
5.0,475151.3622989394,3.2720835,-0.88012189,1.195535295756128
5.0,475181.3623020686,3.271178,-0.88022041,1.202869875074625
5.0,475211.3623051979,3.2703118,-0.88020068,1.210204445300698
5.0,475241.3623083271,3.2695637,-0.88020068,1.217539018600384
5.0,475271.3623114564,3.2686975,-0.88014162,1.224873591736157
5.0,475301.3623145856,3.2678313,-0.88006282,1.23220818371382
5.0,475331.3623177148,3.2670438,-0.88022041,1.23954277921564
5.0,475361.3623208441,3.2660596,-0.88008255,1.24687737371289
5.0,475391.3623239733,3.2650754,-0.88006282,1.254211951950027
5.0,475421.3623271026,3.2643666,-0.88022041,1.261546539135078
5.0,475451.3623302318,3.2635791,-0.88012189,1.268881132031778
5.0,475481.3623333611,3.2625949,-0.88010222,1.276215726277033
5.0,475511.3623364903,3.2617681,-0.88022041,1.283550323431756
5.0,475541.3623396195,3.2607446,-0.88006282,1.290884932743575
5.0,475571.3623427488,3.2598388,-0.88029915,1.298219547087384
5.0,475601.362345878,3.2590909,-0.88025981,1.305554147468076
5.0,475631.3623490073,3.2581065,-0.88012189,1.312888752861916
5.0,475661.3623521365,3.2570829,-0.88016129,1.32022335206194
5.0,475691.3623552658,3.2561774,-0.88024008,1.327557949021557
5.0,475721.362358395,3.255193,-0.88004315,1.334892554019358
5.0,475751.3623615243,3.2542088,-0.88018101,1.342227168867786
5.0,475781.3623646535,3.2532246,-0.88006282,1.349561773770285
5.0,475811.3623677827,3.2522008,-0.88020068,1.356896372754772
5.0,475841.362370912,3.251256,-0.88020068,1.364230987667772
5.0,475871.3623740412,3.2501929,-0.88012189,1.371565596036248
5.0,475901.3623771705,3.2491298,-0.88008255,1.378900207382076
5.0,475931.3623802997,3.2480276,-0.88029915,1.386234807260831
5.0,475961.362383429,3.2470431,-0.88020068,1.393569400989909
5.0,475991.3623865582,3.2459407,-0.88008255,1.400904011326465
5.0,476021.3623896874,3.2447989,-0.88020068,1.408238610560132
5.0,476051.3623928167,3.2438147,-0.88004315,1.415573188653488
5.0,476081.3623959459,3.2426729,-0.88016129,1.422907783170706
5.0,476111.3623990752,3.2414131,-0.88018101,1.430242391825814
5.0,476141.3624022044,3.2403107,-0.88010222,1.43757699551271
5.0,476171.3624053337,3.2391295,-0.88022041,1.444911597131026
5.0,476201.3624084629,3.2379091,-0.88008255,1.452246193848914
5.0,476231.3624115922,3.2366097,-0.88016129,1.459580808737675
5.0,476261.3624147214,3.2353499,-0.88008255,1.46691540225062
5.0,476291.3624178506,3.2339718,-0.88016129,1.474250004241002
5.0,476321.3624209799,3.2325938,-0.88014162,1.481584603966573
5.0,476351.3624241091,3.231137,-0.88022041,1.48891920574814
5.0,476381.3624272384,3.229641,-0.88020068,1.49625379155553
5.0,476411.3624303676,3.2281449,-0.88020068,1.503588383742835
5.0,476441.3624334969,3.2266881,-0.88008255,1.510922963566349
5.0,476471.3624366261,3.2250738,-0.88014162,1.518257545566658
5.0,476501.3624397554,3.2234201,-0.88012189,1.525592130148112
5.0,476531.3624428846,3.2216485,-0.88022041,1.532926708646714
5.0,476561.3624460138,3.2198768,-0.88010222,1.540261268728077
5.0,476591.3624491431,3.2181444,-0.88018101,1.547595843527946
5.0,476621.3624522723,3.2162547,-0.88010222,1.554930408064193
5.0,476651.3624554016,3.2142072,-0.88006282,1.562264970070554
5.0,476681.3624585308,3.2121205,-0.88006282,1.569599538258247
5.0,476711.3624616601,3.2099552,-0.88022041,1.576934098263415
5.0,476741.3624647893,3.207711,-0.88014162,1.584268659295936
5.0,476771.3624679185,3.2053881,-0.87988555,1.591603205373717
5.0,476801.3624710478,3.2027502,-0.88018101,1.598937751665082
5.0,476831.362474177,3.2000334,-0.88031888,1.606272309401366
5.0,476861.3624773063,3.1971593,-0.88016129,1.613606868170632
5.0,476891.3624804355,3.1941671,-0.88025981,1.620941441001858
5.0,476921.3624835648,3.1907811,-0.88022041,1.628275991664462
5.0,476951.362486694,3.1873164,-0.88016129,1.635610533409482
5.0,476981.3624898233,3.1833401,-0.88022041,1.642945084671874
5.0,477011.3624929525,3.1792452,-0.88008255,1.650279641754296
5.0,477041.3624960817,3.1745207,-0.88022041,1.657614203652507
5.0,477071.362499211,3.169363,-0.88010222,1.664948770713474
5.0,477101.3625023402,3.1636541,-0.88014162,1.672283317030966
5.0,477131.3625054695,3.1570399,-0.88016129,1.67961785843518
5.0,477161.3625085987,3.149441,-0.88022041,1.686952400049169
5.0,477191.362511728,3.1405036,-0.88006282,1.694286936123271
5.0,477221.3625148572,3.1296372,-0.88014162,1.701621485085387
5.0,477251.3625179864,3.1156602,-0.88010222,1.708956017177435
5.0,477281.3625211157,3.0967619,-0.88012189,1.716290533609986
5.0,477311.3625242449,3.0692017,-0.88020068,1.723625045599208
5.0,477341.3625273742,3.0263655,-0.88014162,1.730959583469198
5.0,477371.3625305034,2.9609694,-0.88014162,1.738294112826121
5.0,477401.3625336327,2.8657296,-0.88000375,1.745628654700682
5.0,477417.5545353219,2.799979,-0.88012189,1.749587349615427
5.0,477417.5565353222,2.8000185,-0.88025981,1.749587838648656
6.0,488397.5636806258,3.4303179,-0.88008255,4.512019869354036e-07
6.0,488427.563683755,3.3931117,-0.88010222,0.007335031256071396
6.0,488457.5636868842,3.385828,-0.88012189,0.0146696084955583
6.0,488487.5636900135,3.3836231,-0.88022041,0.02200420631894635
6.0,488517.5636931427,3.3820877,-0.88010222,0.02933881235833797
6.0,488547.563696272,3.380631,-0.88016129,0.03667341109099487
6.0,488577.5636994012,3.3792529,-0.88010222,0.04400802171544069
6.0,488607.5637025305,3.3779535,-0.88016129,0.05134264007550975
6.0,488637.5637056597,3.3765361,-0.88016129,0.05867725780009396
6.0,488667.5637087889,3.3753946,-0.88012189,0.06601186953000725
6.0,488697.5637119182,3.3740952,-0.88022041,0.07334647109322251
6.0,488727.5637150474,3.3729928,-0.88016129,0.0806810582576775
6.0,488757.5637181767,3.3718903,-0.88012189,0.08801567457307545
6.0,488787.5637213059,3.3709061,-0.88014162,0.0953502995654858
6.0,488817.5637244352,3.3699613,-0.88014162,0.1026849212431494
6.0,488847.5637275644,3.3689768,-0.88024008,0.1100195477766378
6.0,488877.5637306937,3.3682289,-0.88018101,0.117354153095906
6.0,488907.5637338229,3.3674808,-0.88018101,0.1246887602732827
6.0,488937.5637369521,3.3665752,-0.88027948,0.1320233717319949
6.0,488967.5637400814,3.3657877,-0.88008255,0.1393579873701516
6.0,488997.5637432106,3.3650792,-0.88014162,0.1466926027642604
6.0,489027.5637463399,3.364331,-0.88006282,0.1540272079070658
6.0,489057.5637494691,3.3637404,-0.88006282,0.1613618255338652
6.0,489087.5637525984,3.3628743,-0.88018101,0.1686964325910393
6.0,489117.5637557276,3.3622444,-0.88016129,0.1760310436643412
6.0,489147.5637588569,3.3615358,-0.88010222,0.1833656619400697
6.0,489177.5637619861,3.360945,-0.88010222,0.1907002889539715
6.0,489207.5637651153,3.3601971,-0.88016129,0.198034924571539
6.0,489237.5637682446,3.3596852,-0.88022041,0.2053695486868007
6.0,489267.5637713738,3.3589373,-0.88025981,0.2127041648485511
6.0,489297.5637745031,3.3583071,-0.88012189,0.220038778536179
6.0,489327.5637776323,3.3575592,-0.88018101,0.2273734084956431
6.0,489357.5637807616,3.357008,-0.88012189,0.2347080298208114
6.0,489387.5637838908,3.3563387,-0.88020068,0.242042653454865
6.0,489417.56378702,3.3557482,-0.88033855,0.2493772662455423
6.0,489447.5637901493,3.3551574,-0.88008255,0.2567118856014394
6.0,489477.5637932785,3.3545275,-0.88012189,0.2640465215252423
6.0,489507.5637964078,3.3539369,-0.88014162,0.2713811602936106
6.0,489537.563799537,3.3532677,-0.88012189,0.2787157719021622
6.0,489567.5638026663,3.3527164,-0.88016129,0.2860503925496588
6.0,489597.5638057955,3.3522046,-0.88012189,0.2933850026719686
6.0,489627.5638089248,3.3515747,-0.88002342,0.3007196279262089
6.0,489657.563812054,3.3510234,-0.88024008,0.3080542420847134
6.0,489687.5638151832,3.3504329,-0.88025981,0.3153888614198483
6.0,489717.5638183125,3.3498816,-0.88022041,0.3227234885356079
6.0,489747.5638214417,3.3492911,-0.88010222,0.3300581142594003
6.0,489777.563824571,3.3487399,-0.88016129,0.3373927374793672
6.0,489807.5638277002,3.3482676,-0.88014162,0.344727356023151
6.0,489837.5638308295,3.3476374,-0.88008255,0.3520619798987359
6.0,489867.5638339587,3.3471651,-0.88025981,0.3593965894380129
6.0,489897.5638370879,3.3465352,-0.88020068,0.3667312049754047
6.0,489927.5638402172,3.345984,-0.88008255,0.3740658100286043
6.0,489957.5638433464,3.3453541,-0.88016129,0.3814004306210991
6.0,489987.5638464757,3.3448422,-0.88010222,0.3887350391229573
6.0,490017.5638496049,3.3443303,-0.88014162,0.3960696232574764
6.0,490047.5638527342,3.3437004,-0.88010222,0.4034042217579401
6.0,490077.5638558634,3.3431098,-0.88016129,0.4107388248630613
6.0,490107.5638589927,3.3425193,-0.88004315,0.4180734342511081
6.0,490137.5638621219,3.3419681,-0.88014162,0.4254080362643715
6.0,490167.5638652511,3.3413775,-0.88022041,0.4327426477426207
6.0,490197.5638683804,3.3408263,-0.88008255,0.4400772825928777
6.0,490227.5638715096,3.3401964,-0.88031888,0.4474119126187016
6.0,490257.5638746389,3.3396058,-0.88020068,0.4547465355563081
6.0,490287.5638777681,3.3391333,-0.88018101,0.4620811583803345
6.0,490317.5638808974,3.338582,-0.88018101,0.4694157827931228
6.0,490347.5638840266,3.3379521,-0.88022041,0.4767504030141151
6.0,490377.5638871558,3.3373616,-0.88022041,0.4840850318577471
6.0,490407.5638902851,3.3370073,-0.88008255,0.4914196731220268
6.0,490437.5638934143,3.3362591,-0.88020068,0.4987543129636098
6.0,490467.5638965436,3.3356686,-0.88022041,0.5060889475152807
6.0,490497.5638996728,3.3351567,-0.88012189,0.5134235861641416
6.0,490527.5639028021,3.3345661,-0.88027948,0.5207582068790577
6.0,490557.5639059313,3.3339756,-0.88014162,0.5280928303708218
6.0,490587.5639090606,3.3334637,-0.88018101,0.535427452452075
6.0,490617.5639121898,3.3328338,-0.88024008,0.5427620586892548
6.0,490647.563915319,3.3321645,-0.88024008,0.5500966821605545
6.0,490677.5639184483,3.3316133,-0.88010222,0.557431271043875
6.0,490707.5639215775,3.3310621,-0.88020068,0.5647658576937432
6.0,490737.5639247068,3.3304322,-0.88014162,0.5721004432828806
6.0,490767.563927836,3.3297629,-0.88022041,0.5794350338080773
6.0,490797.5639309653,3.3292117,-0.88024008,0.5867696332615199
6.0,490827.5639340945,3.3285816,-0.88018101,0.5941042250650375
6.0,490857.5639372237,3.3280306,-0.88014162,0.6014388201430024
6.0,490887.563940353,3.3274794,-0.88014162,0.6087734191043094
6.0,490917.5639434822,3.3268099,-0.88024008,0.6161080162469793
6.0,490947.5639466115,3.3263376,-0.88018101,0.6234426181600738
6.0,490977.5639497407,3.3256288,-0.88006282,0.6307772150749547
6.0,491007.56395287,3.3249989,-0.88024008,0.6381118171850756
6.0,491037.5639559992,3.324487,-0.88020068,0.6454464037361657
6.0,491067.5639591285,3.3239753,-0.88018101,0.6527809978925766
6.0,491097.5639622577,3.3233058,-0.88027948,0.660115585944313
6.0,491127.5639653869,3.3226759,-0.88025981,0.6674501666839833
6.0,491157.5639685162,3.3221247,-0.88002342,0.6747847583554435
6.0,491187.5639716454,3.3215735,-0.88010222,0.6821193424885719
6.0,491217.5639747747,3.3208649,-0.88012189,0.6894539358448567
6.0,491247.5639779039,3.3202744,-0.88006282,0.6967885093114359
6.0,491277.5639810332,3.3196445,-0.88012189,0.7041230756842344
6.0,491307.5639841624,3.3191326,-0.88020068,0.7114576296819166
6.0,491337.5639872917,3.318542,-0.88018101,0.7187921883630338
6.0,491367.5639904209,3.3177152,-0.88020068,0.7261267608211686
6.0,491397.5639935501,3.3171639,-0.88012189,0.7334613354551378
6.0,491427.5639966794,3.3164947,-0.88012189,0.7407959133301427
6.0,491457.5639998086,3.3159041,-0.88014162,0.7481304930543154
6.0,491487.5640029379,3.3151953,-0.88010222,0.7554650738940885
6.0,491517.5640060671,3.3145261,-0.88010222,0.7627996528295593
6.0,491547.5640091964,3.3139355,-0.88016129,0.7701342254842238
6.0,491577.5640123256,3.3133056,-0.88018101,0.777468824587456
6.0,491607.5640154548,3.3126755,-0.88008255,0.7848034051754987
6.0,491637.5640185841,3.3120456,-0.88022041,0.7921379722593476
6.0,491667.5640217133,3.311337,-0.88020068,0.7994725475747966
6.0,491697.5640248426,3.3107464,-0.88022041,0.8068071412488403
6.0,491727.5640279718,3.3101165,-0.88018101,0.8141417278320838
6.0,491757.5640311011,3.309329,-0.88002342,0.8214763069657401
6.0,491787.5640342303,3.3086991,-0.88027948,0.8288109037922405
6.0,491817.5640373596,3.3081086,-0.88008255,0.8361455074490027
6.0,491847.5640404888,3.3074391,-0.88016129,0.8434800990113864
6.0,491877.564043618,3.3067698,-0.88016129,0.8508146797391027
6.0,491907.5640467473,3.306061,-0.88016129,0.8581492598038829
6.0,491937.5640498765,3.3053524,-0.88004315,0.8654838419343945
6.0,491967.5640530058,3.3048406,-0.88020068,0.8728184358293066
6.0,491997.564056135,3.3040926,-0.88016129,0.8801530148084213
6.0,492027.5640592643,3.3034232,-0.88029915,0.8874875985579607
6.0,492057.5640623935,3.3027146,-0.88012189,0.8948221739935461
6.0,492087.5640655227,3.3020453,-0.88014162,0.9021567617258678
6.0,492117.564068652,3.3013365,-0.88006282,0.9094913372464892
6.0,492147.5640717812,3.3006279,-0.88008255,0.9168259143211032
6.0,492177.5640749105,3.2999585,-0.88012189,0.9241604965927784
6.0,492207.5640780397,3.2991712,-0.88018101,0.9314950745975558
6.0,492237.564081169,3.2985411,-0.88010222,0.9388296642238152
6.0,492267.5640842982,3.2979112,-0.88014162,0.9461642416708916
6.0,492297.5640874275,3.2971632,-0.88022041,0.9534987979875588
6.0,492327.5640905567,3.2964151,-0.88006282,0.9608333494373744
6.0,492357.5640936859,3.2957458,-0.88029915,0.9681679029655044
6.0,492387.5640968152,3.295037,-0.88020068,0.9755024466221448
6.0,492417.5640999444,3.2942891,-0.88024008,0.9828370085424764
6.0,492447.5641030737,3.2936592,-0.88010222,0.9901715586893344
6.0,492477.5641062029,3.2929504,-0.88016129,0.9975061102930622
6.0,492507.5641093322,3.2922418,-0.88004315,1.004840652223089
6.0,492537.5641124614,3.2914937,-0.88020068,1.012175182793861
6.0,492567.5641155906,3.2907851,-0.88010222,1.019509724733623
6.0,492597.5641187199,3.2901549,-0.88022041,1.026844280877436
6.0,492627.5641218491,3.2893677,-0.88014162,1.034178871696616
6.0,492657.5641249784,3.2885802,-0.88022041,1.041513478118637
6.0,492687.5641281076,3.2878716,-0.88029915,1.048848091334792
6.0,492717.5641312369,3.2870841,-0.88012189,1.056182700207159
6.0,492747.5641343661,3.2864146,-0.88016129,1.063517318720677
6.0,492777.5641374954,3.2856274,-0.88012189,1.070851931106506
6.0,492807.5641406246,3.2849185,-0.88006282,1.078186536729493
6.0,492837.5641437538,3.2840917,-0.88029915,1.08552114275756
6.0,492867.5641468831,3.2833045,-0.88014162,1.092855745688106
6.0,492897.5641500123,3.282517,-0.88025981,1.100190352788494
6.0,492927.5641531416,3.2816901,-0.88004315,1.107524970920078
6.0,492957.5641562708,3.2810602,-0.88008255,1.114859578501309
6.0,492987.5641594001,3.280194,-0.88014162,1.122194181205424
6.0,493017.5641625293,3.2794459,-0.88022041,1.129528773217193
6.0,493047.5641656586,3.2787373,-0.88010222,1.136863365008393
6.0,493077.5641687878,3.2779105,-0.88008255,1.144197953420373
6.0,493107.564171917,3.2772019,-0.88008255,1.15153254103524
6.0,493137.5641750463,3.2763357,-0.88020068,1.158867110373237
6.0,493167.5641781755,3.2755482,-0.88014162,1.166201688214499
6.0,493197.5641813048,3.2747607,-0.88014162,1.173536272849565
6.0,493227.564184434,3.2739732,-0.88027948,1.18087084469407
6.0,493257.5641875633,3.2731071,-0.88004315,1.188205419580862
6.0,493287.5641906925,3.2723198,-0.88012189,1.195539997499346
6.0,493317.5641938217,3.271493,-0.88012189,1.202874574760621
6.0,493347.564196951,3.2705874,-0.88020068,1.210209154734471
6.0,493377.5642000802,3.2697999,-0.88020068,1.217543749755779
6.0,493407.5642032095,3.2689731,-0.88018101,1.224878343146965
6.0,493437.5642063387,3.2680676,-0.88022041,1.23221293435894
6.0,493467.564209468,3.2672408,-0.88006282,1.23954752695212
6.0,493497.5642125972,3.2663352,-0.88024008,1.246882132116515
6.0,493527.5642157265,3.2655084,-0.88025981,1.254216736700362
6.0,493557.5642188557,3.2646422,-0.88018101,1.261551337170494
6.0,493587.5642219849,3.2635791,-0.88018101,1.26888593286083
6.0,493617.5642251142,3.2627919,-0.88031888,1.276220520952568
