cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
5.0,3.5496917,0.8872275674513314,0.003117084154837558
5.0,3.5503612,0.8945599958461854,0.003143116923793199
5.0,3.5511882,0.9018924312292868,0.003169155782026676
5.0,3.5520153,0.9092248632548916,0.00319520069280131
5.0,3.5525665,0.9165573064959048,0.003221249685230143
5.0,3.5532756,0.9238897481238512,0.003247303871046442
5.0,3.5540237,0.9312221970105834,0.003273363568481845
5.0,3.5546145,0.9385546494837272,0.003299427610685446
5.0,3.555481,0.9458870936442084,0.003325497976266532
5.0,3.5561898,0.953219542901814,0.003351573557345559
5.0,3.5569382,0.960551976239284,0.003377654569372754
5.0,3.5576863,0.9678844134049616,0.003403741080834514
5.0,3.5583954,0.9752168589515156,0.003429832821233579
5.0,3.5590649,0.9825493115130068,0.003455929495520284
5.0,3.5598526,0.9898817491614488,0.003482031892748145
5.0,3.5605614,0.9972141745891836,0.00350813944383041
5.0,3.5612702,1.004546598345704,0.003534252186319349
5.0,3.5619793,1.011879025100138,0.003560370138592122
5.0,3.5626881,1.019211459038953,0.00358649331381986
5.0,3.5634758,1.026543893591165,0.003612622267248169
5.0,3.564106,1.033876314611733,0.003638755792910802
5.0,3.5649724,1.041208740040428,0.003664895687194037
5.0,3.5656812,1.048541176607609,0.003691040818551882
5.0,3.566469,1.055873608273036,0.003717191708444587
5.0,3.5672171,1.063206040166451,0.003743348084964327
5.0,3.5680048,1.070538481010331,0.0037695102694325
5.0,3.568753,1.077870906199846,0.003795677883854731
5.0,3.5694227,1.085203339384297,0.003821850437469853
5.0,3.5702891,1.092535786682036,0.003848029394389777
5.0,3.5711949,1.099868218519953,0.003874214937479803
5.0,3.571943,1.10720063299699,0.003900405904371637
5.0,3.5726914,1.114533078864813,0.003926602470962142
5.0,3.5735185,1.121865512224204,0.003952805057329241
5.0,3.5743062,1.129197924490803,0.003979013344318524
5.0,3.5751727,1.136530335237649,0.004005227978772592
5.0,3.5759602,1.143862750839326,0.004031448404835633
5.0,3.5767872,1.151195170086523,0.004057674908388596
5.0,3.5777326,1.158527600403892,0.004083908383101112
5.0,3.578599,1.165860029650662,0.004110148206896188
5.0,3.5794261,1.173192456369168,0.004136394086103491
5.0,3.5802925,1.180524887235132,0.004162646333070587
5.0,3.5812769,1.187857317618529,0.004188905796576695
5.0,3.5819464,1.195189751503766,0.004215170181537077
5.0,3.5828917,1.202522191405926,0.00424144151962272
5.0,3.5838764,1.209854628343682,0.004267720067108605
5.0,3.5847032,1.217187063595951,0.004294004671272652
5.0,3.5856092,1.224519484954609,0.004320295868737057
5.0,3.5864756,1.231851915448308,0.004346593451870105
5.0,3.5873027,1.239184339202543,0.004372897075289646
5.0,3.5882478,1.246516772080197,0.004399207661255785
5.0,3.5892324,1.253849211611284,0.00442552549112003
5.0,3.5901382,1.261181635890272,0.004451849907600232
5.0,3.5910833,1.268514058572485,0.00447818124815629
5.0,3.5919893,1.27584648430778,0.004504519242785017
5.0,3.5929737,1.283178909571933,0.004530864453983108
5.0,3.593919,1.290511344847315,0.004557216632719872
5.0,3.5948641,1.297843787911733,0.004583575769277564
5.0,3.5957699,1.305176241764129,0.004609941586002643
5.0,3.5968332,1.312508700976803,0.004636315218949552
5.0,3.5976999,1.319841151986454,0.004662695177071479
5.0,3.5987236,1.327173604888983,0.004689082648744164
5.0,3.5997083,1.334506021816764,0.004715477210955351
5.0,3.6007717,1.341838438569804,0.004741879569439873
5.0,3.601835,1.349170881390903,0.004768289818719591
5.0,3.6028197,1.356503337486883,0.004794707335853485
5.0,3.604001,1.363835791285502,0.004821133507007786
5.0,3.6050251,1.371168233049347,0.004847567143266287
5.0,3.6061671,1.378500677185489,0.004874009161911452
5.0,3.60727,1.385833122747706,0.004900459272832013
5.0,3.6083333,1.393165557682481,0.004926917142338206
5.0,3.6093967,1.400498002761867,0.004953382845382009
5.0,3.6105387,1.40783043964482,0.004979856892667819
5.0,3.6117597,1.415162892031438,0.005006339948425947
5.0,3.6130199,1.422495318990913,0.00503283215326286
5.0,3.6142013,1.429827755972213,0.005059333056586348
5.0,3.6153433,1.437160192484789,0.005085842332041534
5.0,3.6166036,1.444492636577354,0.005112360875838091
5.0,3.6178246,1.4518250903317,0.005138888407074883
5.0,3.6190062,1.459157556316654,0.005165424646619847
5.0,3.6202664,1.466490022740728,0.005191970128719243
5.0,3.6214871,1.473822499415576,0.005218524598706363
5.0,3.6227868,1.481154952917298,0.005245088514173135
5.0,3.6240866,1.488487408475147,0.005271661968240523
5.0,3.6255043,1.495819864953789,0.005298245820405604
5.0,3.6268435,1.503152309255997,0.005324839448013547
5.0,3.6281431,1.510484745099511,0.005351442574321017
5.0,3.6297183,1.51781717230969,0.005378057219576207
5.0,3.6310179,1.525149604675439,0.005404681412918029
5.0,3.6324358,1.532482045878635,0.005431316034835982
5.0,3.6338141,1.539814485628207,0.005457960757759352
5.0,3.6353896,1.547146944874757,0.005484617103600468
5.0,3.6370437,1.554479403420223,0.005511285575865259
5.0,3.6387372,1.561811865990261,0.005537966480198862
5.0,3.6403518,1.569144311572843,0.005564659161470768
5.0,3.6421239,1.576476765195661,0.005591364866331825
5.0,3.643857,1.583809218696256,0.005618083278363702
5.0,3.6458654,1.591141670371062,0.00564481641051805
5.0,3.6479135,1.598474113172756,0.00567156452727943
5.0,3.6499612,1.605806559474965,0.005698327672026565
5.0,3.6522062,1.613139013601542,0.005725107306320398
5.0,3.6545691,1.620471470725271,0.005751904277911273
5.0,3.6570108,1.627803938986924,0.005778719193488496
5.0,3.6596889,1.635136402794818,0.005805553730259478
5.0,3.6625245,1.642468853342103,0.005832409009753452
5.0,3.6655965,1.649801277568009,0.005859286718223475
5.0,3.6690228,1.657133687428104,0.005886189497168387
5.0,3.6724885,1.664466100274755,0.005913117698665708
5.0,3.67623,1.671798528078132,0.005940073389390309
5.0,3.6802077,1.679130961307122,0.005967058266834502
5.0,3.6846578,1.686463387067252,0.005994075746693345
5.0,3.6894627,1.693795803449021,0.006021128423154238
5.0,3.6946218,1.701128224709332,0.006048218946599457
5.0,3.7003717,1.708460651855204,0.006075351652812137
5.0,3.7066338,1.715793070250783,0.006102530242718603
5.0,3.7134078,1.723125501453976,0.006129758549610797
5.0,3.7212055,1.730457927253478,0.006157044012625876
5.0,3.7298305,1.737790356522997,0.00618439273097982
5.0,3.7394006,1.745122767685221,0.006211811553864276
5.0,3.7504673,1.752455191451245,0.006239311569431533
5.0,3.7629519,1.759787612621917,0.006266903117247226
5.0,3.7779174,1.767120053343177,0.0062946044725233
5.0,3.7961125,1.77445248370611,0.006322439203353526
5.0,3.8000507,1.775795786649221,0.006327543822690456
5.0,3.7998931,1.775796275461118,0.00632754568012343
6.0,3.4283912,4.887681206067404e-07,1.675688332417143e-09
6.0,3.4723036,0.007332941952612665,2.546217948974126e-05
6.0,3.4797077,0.01466540720360147,5.097701541480762e-05
6.0,3.4821494,0.0219978684321377,7.650974060778095e-05
6.0,3.4837248,0.02933032533642319,0.0001020540028087315
6.0,3.4848669,0.0366627798882458,0.0001276066306607134
6.0,3.4858119,0.04399523867527644,0.0001531662031144542
6.0,3.4867573,0.05132768831561009,0.0001787326752666998
6.0,3.4876237,0.05866014993525213,0.0002043055421288093
6.0,3.4881749,0.06599260627203517,0.0002298824323904091
6.0,3.4889233,0.07332506408476167,0.0002554648153818669
6.0,3.4894748,0.0806575294901265,0.0002810512684407669
6.0,3.4901443,0.08798999712685744,0.0003066426382217774
6.0,3.4905775,0.09532248337546984,0.0003322372494420702
6.0,3.4913256,0.1026549688564407,0.0003578373438368656
6.0,3.4917195,0.1099874483205213,0.0003834403052500397
6.0,3.492192,0.11731994407475,0.0004090467884826214
6.0,3.4927042,0.1246524183660414,0.0004346569518920276
6.0,3.4931767,0.1319848876548807,0.0004602705627556219
6.0,3.4936492,0.1393173659044504,0.0004858876698511395
6.0,3.4940825,0.1466498570875989,0.0005115079986153135
6.0,3.4945552,0.1539823387085398,0.000537131760648647
6.0,3.4949884,0.1613148206349876,0.0005627587002288498
6.0,3.4955397,0.168647291345232,0.000588389642440589
6.0,3.4958942,0.1759797649341822,0.0006140231942852865
6.0,3.496485,0.1833122483796212,0.0006396611126275311
6.0,3.4969182,0.1906447245296505,0.0006653021819382409
6.0,3.4974301,0.1979771959821714,0.0006909469882020201
6.0,3.4979026,0.205309661583768,0.0007165952389271318
6.0,3.4982572,0.2126421369025442,0.0007422461232129335
6.0,3.498848,0.219974607362118,0.000767901322532628
6.0,3.4992023,0.2273070778441098,0.0007935591197517893
6.0,3.4997931,0.234639547179838,0.0008192212449919113
6.0,3.5002263,0.2419720163155926,0.0008448865460058847
6.0,3.5006201,0.2493044906372825,0.0008705547531950809
6.0,3.5010927,0.2566369727049934,0.0008962264524324666
6.0,3.5016441,0.2639694708007574,0.0009219022513808888
6.0,3.5021167,0.271301955428587,0.0009475814681029196
6.0,3.5025499,0.2786344399366114,0.0009732638608857554
6.0,3.5031013,0.285966924652987,0.0009989502979863107
6.0,3.5035739,0.2932993987433115,0.001024640162791275
6.0,3.5040858,0.3006318531955282,0.001050333712163846
6.0,3.5044403,0.3079643131413393,0.001076029880351935
6.0,3.5049129,0.3152967653290099,0.001101729486270277
6.0,3.5053854,0.3226292292017406,0.00112743259806745
6.0,3.5059369,0.3299616969594028,0.001153139767061412
6.0,3.5064883,0.3372941541592611,0.001178850942613164
6.0,3.5069215,0.3446266085999873,0.001204565284957404
6.0,3.5073941,0.3519590626792444,0.001230283090953087
6.0,3.5077486,0.3592915245072378,0.0012560035236928
6.0,3.5083392,0.366623984541893,0.001281728280420212
6.0,3.508812,0.3739564301665624,0.00130745645325579
6.0,3.5092845,0.3812888763050239,0.001333188092809502
6.0,3.5097964,0.3886213298199906,0.001358923511620158
6.0,3.5103085,0.3959537841299177,0.001384662688340254
6.0,3.5108597,0.4032862426085605,0.001410405921519123
6.0,3.5112929,0.4106186943289307,0.001436152307436818
6.0,3.5118051,0.4179511327544517,0.001461902401783558
6.0,3.5123956,0.4252835620351302,0.00148765679427551
6.0,3.5128684,0.4326159982938237,0.001513414677935867
6.0,3.513262,0.4399484356360303,0.001539175451662984
6.0,3.5138135,0.4472808892595768,0.001564940326161527
6.0,3.5142467,0.454613347804149,0.001590708394420766
6.0,3.5147192,0.4619458104095194,0.001616479941873767
6.0,3.5152314,0.4692782520081268,0.001642255170606674
6.0,3.5157826,0.4766107051924202,0.001668034481888324
6.0,3.5161765,0.483943144187265,0.00169381663129232
6.0,3.5166886,0.4912755654578407,0.001719602473477028
6.0,3.5173187,0.4986079899231262,0.001745392947352721
6.0,3.5178699,0.505940433567067,0.001771187530502975
6.0,3.5183821,0.5132728779655032,0.00179698587142166
6.0,3.5188546,0.5206053128156066,0.001822787643655662
6.0,3.5193665,0.5279377497529322,0.0018485931765965
6.0,3.519918,0.5352701988996731,0.001874402796075088
6.0,3.5205481,0.5426026356619266,0.00190021699242523
6.0,3.52106,0.5499350786290897,0.001926034963985346
6.0,3.5216115,0.5572675201185213,0.001951856973906401
6.0,3.5221627,0.5645999670995275,0.001977683044985606
6.0,3.5226748,0.5719323884686166,0.002003512780957891
6.0,3.5232656,0.5792648220912285,0.002029346892106222
6.0,3.5239351,0.5865972665024467,0.002055185950185944
6.0,3.5244863,0.5939297105850446,0.00208102904892499
6.0,3.5251558,0.6012621617348328,0.002106877081497028
6.0,3.5256286,0.6085945967579883,0.002132728523878444
6.0,3.5262587,0.6159270330401263,0.002158584591162197
6.0,3.5268099,0.6232594792121982,0.002184444735138927
6.0,3.5273221,0.6305919264563258,0.002210308638012264
6.0,3.5278733,0.6379243564352064,0.002236176521795101
6.0,3.5285428,0.6452567688556514,0.00226204925253285
6.0,3.5290155,0.652589186156028,0.002287925467139539
6.0,3.529685,0.6599216143316363,0.002313806629034485
6.0,3.5303152,0.667254027188884,0.002339692357309315
6.0,3.5309057,0.6745864448043706,0.002365582432635455
6.0,3.5314965,0.6819188677816591,0.002391476858898192
6.0,3.5319691,0.689251308637129,0.002417374813210503
6.0,3.5325599,0.6965837439337373,0.002443277079900945
6.0,3.5332294,0.7039161730482513,0.002469184233662792
6.0,3.5337021,0.7112486064194309,0.002495094869121906
6.0,3.5342927,0.718581041827235,0.002521009842041579
6.0,3.5348835,0.7259134729328091,0.002546929131765294
6.0,3.5354743,0.7332459115109511,0.002572852779917463
6.0,3.5361438,0.7405783513693347,0.002598781341513111
6.0,3.5367346,0.747910788307157,0.002624714224794062
6.0,3.5373647,0.7552432181667952,0.00265065170350094
6.0,3.5380342,0.7625756339239744,0.00267659404122336
6.0,3.5387037,0.7699080569784841,0.002702541313669952
6.0,3.5391369,0.7772404664444262,0.002728491714478498
6.0,3.5398457,0.7845729028784899,0.002754447408097042
6.0,3.5405154,0.7919053453214302,0.002780408033653219
6.0,3.5411849,0.7992377662098409,0.00280637349179977
6.0,3.5418937,0.806570208473901,0.002832344223011704
6.0,3.5426025,0.8139026478965085,0.002858320141527755
6.0,3.5432723,0.8212350960265928,0.002884301001561884
6.0,3.5439024,0.8285675460925699,0.002910286488927724
6.0,3.5445325,0.8358999928978749,0.002936276585208325
6.0,3.54532,0.8432324397683144,0.002962272455996534
6.0,3.5459895,0.8505648824083475,0.002988273220705677
6.0,3.5464623,0.857897319302261,0.003014277431698297
6.0,3.5472498,0.8652297604949608,0.003040287432208665
6.0,3.5478406,0.8725622129129702,0.003066301804559984
6.0,3.5485494,0.8798946532769336,0.003092321331514377
6.0,3.5492585,0.8872270916361942,0.003118346050470661
6.0,3.5499673,0.8945595358163781,0.003144375987458519
6.0,3.5505581,0.9018919873055156,0.003170410282414347
6.0,3.5512669,0.9092244291573102,0.003196449740522194
6.0,3.551976,0.9165568817295632,0.003222494435827005
6.0,3.5526848,0.9238893514782852,0.003248544389531958
6.0,3.5533936,0.9312218429008788,0.003274599617642444
6.0,3.5540631,0.9385543096978136,0.003300659667183523
6.0,3.5547721,0.9458867669954564,0.003326724882092626
6.0,3.5554023,0.953219198769894,0.003352794626733341
6.0,3.5560718,0.9605516182667015,0.003378869236625729
6.0,3.5567019,0.9678840456513564,0.003404948495025892
6.0,3.5576077,0.9752164676353005,0.003431034375574549
6.0,3.5582771,0.9825488901532689,0.003457125166928665
6.0,3.5589073,0.9898813121249276,0.003483220576793473
6.0,3.559695,0.9972137253662612,0.0035093217315863
6.0,3.5603645,1.004546141712003,0.003535427806331352
6.0,3.5610733,1.011878563035263,0.003561539096153592
6.0,3.5620186,1.019210990259051,0.003587657338549028
6.0,3.5626881,1.026543421170115,0.003613780502989836
6.0,3.5633576,1.033875853949884,0.003639908583000735
6.0,3.5641453,1.041208274531066,0.003666042395547926
6.0,3.5649328,1.048540692245794,0.003692181972132435
6.0,3.5656812,1.055873108154634,0.003718327029829223
6.0,3.5664294,1.063205528646939,0.003744477589674579
6.0,3.5670991,1.070537939720485,0.003770633026574725
6.0,3.5678866,1.077870350927545,0.003796794238199782
6.0,3.568753,1.085202766114904,0.003822961816926787
6.0,3.5695014,1.092535191763341,0.003849134920544236
6.0,3.5702891,1.099867614841295,0.003875313790992528
6.0,3.5711162,1.107200031768017,0.003901498703930911
6.0,3.571825,1.114532443357805,0.003927688795158996
6.0,3.5727701,1.12186485293385,0.003953885808990458
6.0,3.5734792,1.129197260298066,0.003980088014013262
6.0,3.5742273,1.136529677313466,0.004006295739327165
6.0,3.5751331,1.143862091471354,0.004032510095777789
6.0,3.5758421,1.151194493772552,0.004058729608929284
6.0,3.5766296,1.158526905820038,0.004084954931181275
6.0,3.5774567,1.165859316368533,0.004111186312518428
6.0,3.5782444,1.173191721544298,0.004137423450626957
6.0,3.5791109,1.180524138701988,0.004163666984512141
6.0,3.5798986,1.187856552969349,0.004189916284051764
6.0,3.580765,1.195188963376117,0.004216171922667408
6.0,3.5817101,1.202521380707157,0.004242434515880684
6.0,3.5826161,1.209853799405693,0.004268703757094356
6.0,3.5834825,1.217186229965785,0.004294979393717441
6.0,3.5842307,1.224518651498522,0.00432126048379733
6.0,3.585176,1.231851075766549,0.004347548515239314
6.0,3.5860031,1.239183504748641,0.004373842628043793
6.0,3.5868695,1.246515949366092,0.004400143149842906
6.0,3.5876963,1.253848410919407,0.004426449795129241
6.0,3.5886416,1.261180854618879,0.004452763307937964
6.0,3.5895867,1.268513312848341,0.00447908380273171
6.0,3.5904531,1.275845754896401,0.004505410592364873
6.0,3.5914772,1.283178205246361,0.004531744920291952
6.0,3.5923831,1.290510652698343,0.004558085880939481
6.0,3.5934069,1.29784310567508,0.004584434368174873
6.0,3.5943522,1.305175558192762,0.004610789785345583
6.0,3.5952973,1.312508009461792,0.00463715212786372
6.0,3.5962031,1.319840458872814,0.004663521105083814
6.0,3.5973454,1.327172915864884,0.004689898485164244
6.0,3.5983694,1.334505378110076,0.004716283392640483
6.0,3.5993145,1.341837835761572,0.004742675213428455
6.0,3.6003778,1.349170293401942,0.004769074831122207
6.0,3.6013625,1.356502738850645,0.004795481624951115
6.0,3.6024258,1.363835175348751,0.004821896183469023
6.0,3.6035285,1.371167592582105,0.004848318757940398
6.0,3.6045918,1.378500010997453,0.004874749133575238
6.0,3.6055765,1.385832436885269,0.004901186756155777
6.0,3.6067185,1.393164858910903,0.004927632738620141
6.0,3.6078606,1.400497269809079,0.004954087054747406
6.0,3.6088846,1.407829696242907,0.004980548935386979
6.0,3.6100662,1.415162140203315,0.005007019543311912
6.0,3.6113658,1.422494589996535,0.005033499701689693
6.0,3.6124685,1.429827034407985,0.005059987926015208
6.0,3.6137288,1.437159477231766,0.005086485385540828
6.0,3.6149101,1.444491928173534,0.005112991536696661
6.0,3.6162493,1.451824372440509,0.005139507483312247
6.0,3.61747,1.459156807867718,0.005166032348687874
6.0,3.6188486,1.466489239325158,0.005192567307725359
6.0,3.6201482,1.473821673114994,0.005219111804578648
6.0,3.6214478,1.481154120852317,0.005245665881317249
6.0,3.6227868,1.488486557713613,0.005272229736499311
6.0,3.6243229,1.495819005274672,0.005298804894043639
6.0,3.6256225,1.50315142051743,0.005325389463807123
6.0,3.6271977,1.510483847442732,0.005351985626197345
6.0,3.6288912,1.517816290014782,0.005378594262738822
6.0,3.6303091,1.5251487208574,0.00540521325318797
6.0,3.6319237,1.532481154413487,0.005431844092219623
6.0,3.6335385,1.539813596679501,0.005458486803379097
6.0,3.6351533,1.547146047533451,0.005485141386251066
6.0,3.6368468,1.554478494931657,0.005511808373966446
6.0,3.6386976,1.561810934780139,0.005538488905422757
6.0,3.6403518,1.569143358774548,0.005565181508106119
6.0,3.6423209,1.576475795690516,0.005591888596123027
6.0,3.6442113,1.583808242431447,0.005618609581336277
6.0,3.6462986,1.591140685321257,0.005645345857924059
6.0,3.6482677,1.598473112675348,0.005672096516139668
6.0,3.6505127,1.605805536691578,0.005698863623098333
6.0,3.6528757,1.613137966224285,0.005725648076480587
6.0,3.6553962,1.620470407748486,0.005752451055534021
6.0,3.6579168,1.627802834447257,0.005779272462225005
6.0,3.6607916,1.635135273630552,0.00580611499425512
6.0,3.6637454,1.64246771353142,0.005832979187236826
6.0,3.6671324,1.649800144342547,0.005859868181671002
6.0,3.6707556,1.65713257335027,0.005886783736694334
6.0,3.6747334,1.664464993220467,0.005913728424896701
6.0,3.6789868,1.671797427521016,0.005940704353810802
6.0,3.6836734,1.679129876999126,0.005967714702776747
6.0,3.6891081,1.686462311168511,0.005994764845308031
6.0,3.6951339,1.693794746663106,0.006021859176453202
6.0,3.7022622,1.701127189531392,0.006049005802248005
6.0,3.7103751,1.70845963750614,0.006076211934419776
6.0,3.720221,1.715792104671597,0.006103490333063124
6.0,3.7319572,1.723124551336765,0.006130854710168204
6.0,3.7467258,1.730456999181111,0.006158327381666564
6.0,3.7657087,1.737789443942639,0.006185939232586755
6.0,3.7907562,1.745121906186706,0.006213734809487326
6.0,3.8000114,1.747388615139391,0.00622234832933987
6.0,3.7998145,1.747389103973143,0.00622235018681743
7.0,3.4306755,4.887353049384223e-07,1.6766922398589181e-09
7.0,3.4733276,0.007332953530285093,2.546972930991171e-05
7.0,3.4808104,0.01466542838695976,5.099268407680172e-05
7.0,3.4834096,0.02199790186882019,7.653469291182623e-05
7.0,3.4848669,0.02933035949690474,0.0001020873314841715
7.0,3.4862058,0.03666280119525062,0.0001276497323803976
7.0,3.4872692,0.04399522972077131,0.0001532198842683133
7.0,3.4880176,0.05132766504880455,0.0001787955474431029
7.0,3.488884,0.05866011765443617,0.0002043776238155723
7.0,3.4895141,0.06599257485502297,0.0002299643366961208
7.0,3.4903016,0.07332502123402225,0.0002555567860909364
7.0,3.4908137,0.08065746964967914,0.0002811529977105726
7.0,3.4914439,0.08798992195950615,0.000306753843397763
7.0,3.492074,0.09532238436801568,0.0003323593448240319
7.0,3.4926648,0.1026548545538055,0.00035796920544161
7.0,3.4930584,0.109987332387699,0.0003835819790479116
7.0,3.4936099,0.1173198187447919,0.0004091988260151098
7.0,3.4941218,0.1246522915698091,0.0004348193790870886
