cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
43.0,3.3072853,0.6227519979643408,-0.002080424222833472
43.0,3.3066158,0.6300874179094947,-0.002104679638539911
43.0,3.305789,0.6374228274668505,-0.002128928954719893
43.0,3.3050802,0.6447582479158623,-0.002153173107424145
43.0,3.3043714,0.6520936668120407,-0.00217741205551601
43.0,3.3037806,0.6594290998052474,-0.00220164671640679
43.0,3.3030717,0.6667645415938811,-0.002225876206859358
43.0,3.3022842,0.6740999825975216,-0.002250099918084431
43.0,3.3015754,0.6814354142373718,-0.002274318398898426
43.0,3.3009059,0.6887708709321005,-0.002298532051496066
43.0,3.3001182,0.69610630512899,-0.002322739851452304
43.0,3.2994094,0.7034417363981323,-0.002346942442257714
43.0,3.2986612,0.710777164122719,-0.002371139533312906
43.0,3.2978737,0.7181125949958216,-0.002395330858127358
43.0,3.2972436,0.7254480276958065,-0.002419517566614841
43.0,3.2964954,0.7327834766243482,-0.002443698840540688
43.0,3.2957473,0.7401189106938161,-0.002467874577423643
43.0,3.2949989,0.7474543608257754,-0.002492044877423562
43.0,3.2943296,0.7547898029418704,-0.002516210241832954
43.0,3.2935812,0.7621252584229161,-0.002540370160445949
43.0,3.2928724,0.7694606875894384,-0.002564524792902495
43.0,3.2920849,0.776796138083198,-0.002588673718944834
43.0,3.2913761,0.7841315755955958,-0.002612817402758084
43.0,3.290628,0.7914670139282528,-0.002636955601207903
43.0,3.2898009,0.7988024351331509,-0.002661087676360108
43.0,3.2890527,0.8061378704996489,-0.002685214310040164
43.0,3.2883439,0.8134733158096588,-0.002709335776926084
43.0,3.2875168,0.8208087619508885,-0.002733451179588186
43.0,3.28669,0.8281441816586834,-0.002757560430163534
43.0,3.2859418,0.8354796046580787,-0.00278166420350561
43.0,3.285233,0.8428150159676786,-0.002805762738960929
43.0,3.2844846,0.8501504429485648,-0.002829855836096452
43.0,3.2836971,0.8574858414471397,-0.002853943063081129
43.0,3.2828701,0.8648212580025775,-0.002878024282426389
43.0,3.2821219,0.8721566494366112,-0.002902099931273217
43.0,3.2812951,0.8794920668888009,-0.002926169600330278
43.0,3.2805862,0.8868274955189476,-0.002950234106578467
43.0,3.2797985,0.8941629266767617,-0.002974292842743132
43.0,3.2788928,0.9014983460338164,-0.002998344896131595
43.0,3.2781839,0.9088337874077672,-0.00302239182221502
43.0,3.2773178,0.9161691887864386,-0.003046432263447489
43.0,3.2766483,0.9235046029039802,-0.00307046783552086
43.0,3.2757032,0.930840010843103,-0.003094496454719886
43.0,3.2749155,0.9381754304177148,-0.003118519333666689
43.0,3.2740099,0.945510812850884,-0.003142535448688654
43.0,3.2731829,0.95284620254529,-0.003166545520573512
43.0,3.2723558,0.9601815719180552,-0.00319054945904826
43.0,3.2715683,0.9675169641832096,-0.003214547695838826
43.0,3.2706625,0.9748523493939886,-0.003238539265509361
43.0,3.2697961,0.9821877388161336,-0.003262524493476244
43.0,3.26893,0.989523114883792,-0.003286503324059528
43.0,3.2680635,0.9968585040438092,-0.003310475841963434
43.0,3.2671971,1.004193882946264,-0.00333444197087648
43.0,3.266449,1.011529263912729,-0.003358402618512757
43.0,3.2654645,1.01886464725381,-0.003382356052731877
43.0,3.2647164,1.026200042055936,-0.003406304036345992
43.0,3.2637317,1.033535432702593,-0.003430244783463869
43.0,3.2629049,1.040870830959305,-0.003454179490250272
43.0,3.2619598,1.04820623533056,-0.003478107284361378
43.0,3.260936,1.055541620223216,-0.003502027505191642
43.0,3.259912,1.062877002558071,-0.003525940206192374
43.0,3.2591639,1.070212398609643,-0.003549847463876818
43.0,3.2581794,1.077547791364946,-0.003573747489635193
43.0,3.2571161,1.084883181617881,-0.003597639707176191
43.0,3.2562103,1.092218564082045,-0.003621525255309584
43.0,3.2552259,1.099553966890565,-0.003645403648495599
43.0,3.2543595,1.106889358172409,-0.003669275648680454
43.0,3.2531781,1.114224763813507,-0.003693139029810903
43.0,3.2522724,1.121560147483407,-0.003716995695425363
43.0,3.2512486,1.128895534093173,-0.003740844860856877
43.0,3.2502642,1.136230916231598,-0.003764686790578413
43.0,3.2492008,1.143566310891932,-0.003788520960930563
43.0,3.2480195,1.150901699022676,-0.003812346444302865
43.0,3.2469957,1.158237079617274,-0.003836164393459584
43.0,3.2458537,1.165572453113919,-0.003859973942389407
43.0,3.2448299,1.172907837724115,-0.003883776017650046
43.0,3.2438846,1.180243230261298,-0.003907571184268232
43.0,3.2426245,1.187578625611721,-0.003931357117104618
43.0,3.2415218,1.19491401476856,-0.003955134941227131
43.0,3.2403405,1.202249410029244,-0.003978904119363074
43.0,3.2391591,1.209584800149956,-0.004002664615077502
43.0,3.2379777,1.216920200312229,-0.004026416477540032
43.0,3.2369146,1.224255596948987,-0.004050160530264916
43.0,3.235615,1.231590987694189,-0.004073895030701205
43.0,3.2343943,1.238926370520716,-0.004097620551190968
43.0,3.2331736,1.246261760696695,-0.004121337141118045
43.0,3.2320709,1.253597143054762,-0.004145045617145553
43.0,3.2306926,1.260932541760993,-0.004168744035647543
43.0,3.229275,1.268267928820244,-0.004192432017606562
43.0,3.2279754,1.275603330842083,-0.004216110514651101
43.0,3.2266366,1.282938719378536,-0.004239779148131446
43.0,3.225337,1.290274157066271,-0.004263438406925977
43.0,3.2238011,1.297609577932151,-0.004287086345046563
43.0,3.2223442,1.304945000997012,-0.004310723602721334
43.0,3.2209265,1.31228044133106,-0.004334350517052685
43.0,3.2193513,1.319615877257047,-0.004357965862175875
43.0,3.2178156,1.326951316680734,-0.004381569953861998
43.0,3.2161224,1.33428675557043,-0.004405161623107114
43.0,3.2145078,1.341622187185975,-0.004428741425385315
43.0,3.2128539,1.348957623966593,-0.004452309112116764
43.0,3.2110817,1.356293073335116,-0.004475863839662493
43.0,3.2093885,1.363628520415682,-0.004499406139124813
43.0,3.2073801,1.370963952863638,-0.004522933658863321
43.0,3.2055292,1.378299381912408,-0.004546447590968688
43.0,3.2035604,1.385634821972772,-0.004569947115912929
43.0,3.2014732,1.392970287777806,-0.004593431413361954
43.0,3.1994255,1.400305748791189,-0.004616900674081
43.0,3.197299,1.407641232958659,-0.004640354410300584
43.0,3.1948576,1.414976718515811,-0.00466379024206311
43.0,3.1924553,1.422312193060376,-0.00468720841659039
43.0,3.189817,1.429647657981208,-0.00471060720694384
43.0,3.187218,1.436983119653521,-0.004733986922063393
43.0,3.1844614,1.444318583983406,-0.004757346424744429
43.0,3.1815867,1.451654048477701,-0.004780684841328831
43.0,3.1784363,1.458989515539366,-0.004804000155963215
43.0,3.1750891,1.466324994523748,-0.00482729095548286
43.0,3.1716237,1.473660480881192,-0.004850556357915166
43.0,3.1677647,1.480995948196575,-0.004873793392068533
43.0,3.1636691,1.488331428351394,-0.004897000424036544
43.0,3.1592586,1.495666882979629,-0.004920175022185414
43.0,3.1544938,1.503002328606372,-0.004943314639999368
43.0,3.1494138,1.509764642348082,-0.004964611964380286
43.0,3.1444128,1.516117145486532,-0.004984586856281142
43.0,3.1394114,1.521781081609386,-0.005002368282194086
43.0,3.1344104,1.526924687824936,-0.005018490454913513
43.0,3.1294091,1.531649206844228,-0.005033275407606473
43.0,3.124408,1.535931649552111,-0.00504665550589108
43.0,3.1194067,1.539785694251416,-0.005058677838748709
43.0,3.1144056,1.54332186376488,-0.005069690904997215
43.0,3.109365,1.546554835207156,-0.005079743393201922
43.0,3.1043639,1.549524229494457,-0.00508896147368664
43.0,3.0993233,1.552214384788366,-0.005097299134596241
43.0,3.0943222,1.554733380383907,-0.005105093718600788
43.0,3.0893211,1.557018129549515,-0.005112152042489643
43.0,3.0843198,1.55914199045187,-0.005118702708786815
43.0,3.0793188,1.5611274569561,-0.005124816593044265
43.0,3.0743175,1.562962297014718,-0.005130457473864143
43.0,3.0693164,1.564665591631324,-0.005135685423943083
43.0,3.0643151,1.566283787273425,-0.005140644085252602
43.0,3.059314,1.567794395597403,-0.005145265510465589
43.0,3.0543129,1.569233613106567,-0.005149661331133652
43.0,3.0493116,1.570596051068032,-0.005153815829065438
43.0,3.0443106,1.571885621335134,-0.005157741681460026
43.0,3.0393093,1.573145851557346,-0.005161571910848197
43.0,3.0343082,1.574340553151063,-0.005165197003684728
43.0,3.0293071,1.575478034452887,-0.005168642783899172
43.0,3.0243058,1.576577369631289,-0.005171967509677855
43.0,3.0193048,1.577635139936862,-0.005175161240588369
43.0,3.0143034,1.578654766152658,-0.005178234703404086
43.0,3.0093024,1.579616689906807,-0.005181129422844614
43.0,3.0043011,1.580572252211463,-0.005184000219700058
43.0,2.9993,1.581507274931031,-0.005186804633345713
43.0,2.9942989,1.582386061470434,-0.005189435982944682
43.0,2.9892976,1.583262892440152,-0.005192057091682969
43.0,2.9842966,1.584097178285875,-0.005194546848062658
43.0,2.9792953,1.584913369089621,-0.005196978521450417
43.0,2.9742942,1.585705597569437,-0.00519933484201163
43.0,2.9692931,1.586467992942622,-0.005201598617346061
43.0,2.9642918,1.58722256427019,-0.005203835386953176
43.0,2.9592514,1.587946332016545,-0.005205977197672611
43.0,2.9542501,1.588668140582401,-0.005208109600698501
43.0,2.949249,1.589356695686968,-0.005210140321172168
43.0,2.9442084,1.590029599341675,-0.005212121489753687
43.0,2.939168,1.590698100399201,-0.005214086326654142
43.0,2.9341667,1.591342640401348,-0.005215977514445825
43.0,2.9291263,1.591963217466763,-0.005217795263026139
43.0,2.924125,1.592586241623552,-0.005219617063511278
43.0,2.9191239,1.593183835960254,-0.005221361515414887
43.0,2.9141226,1.59378045097486,-0.005223100124701402
43.0,2.9091215,1.594342345874036,-0.005224734745240846
43.0,2.9040809,1.594910596798617,-0.005226384991879012
43.0,2.8990798,1.595466132588742,-0.005227995534466148
43.0,2.8940392,1.596012864704355,-0.005229577798615511
43.0,2.8890381,1.596549328241439,-0.005231127662205863
43.0,2.8840368,1.597064762619659,-0.005232614193910018
43.0,2.8790357,1.597577753187177,-0.005234091112073459
43.0,2.8740346,1.598085365750648,-0.005235550008166184
43.0,2.8690333,1.59858515337165,-0.005236983915512076
43.0,2.8640323,1.599077117952762,-0.005238392917947352
43.0,2.859031,1.599556857717128,-0.005239764508787373
43.0,2.8540299,1.600030238602119,-0.005241115551984328
43.0,2.8490288,1.600507041295725,-0.00524247397660261
43.0,2.8439882,1.600973572141354,-0.005243800784813259
43.0,2.8389871,1.601432281980804,-0.005245103056135626
43.0,2.8339858,1.601889524204259,-0.005246398874106577
43.0,2.8289847,1.602348721310223,-0.005247697935710806
43.0,2.8239834,1.602799606163725,-0.005248971227066322
43.0,2.818943,1.603242665767661,-0.005250220186845913
43.0,2.8139417,1.603683281867628,-0.005251460054870856
43.0,2.8089406,1.604126832642116,-0.005252705962671226
43.0,2.8039393,1.604558154957385,-0.005253915364280307
43.0,2.799962,1.604908789349421,-0.005254897127269246
43.0,2.8000016,1.604909278354338,-0.005254898496483805
44.0,3.4277072,3.784030758672291e-07,-1.412585243925634e-06
44.0,3.4226665,0.0001329061533096764,-1.866183541555585e-06
44.0,3.4176261,0.0005671640191227198,-3.350314576345294e-06
44.0,3.4126248,0.001269412431725197,-5.746824950211625e-06
44.0,3.4076238,0.002219107661487328,-8.98302898736547e-06
44.0,3.4026225,0.003395711381543014,-1.298656723329841e-05
44.0,3.3976214,0.004856935675814748,-1.795125415578508e-05
44.0,3.3926201,0.006629674133732915,-2.396548225653051e-05
44.0,3.3875797,0.00905282369253536,-3.217409446229275e-05
44.0,3.3825784,0.01359054626531899,-4.752329669946183e-05
44.0,3.3793888,0.02092601480464968,-7.231269699154474e-05
44.0,3.377223,0.02826146572673486,-9.708615066977808e-05
44.0,3.3752539,0.03559692821692261,-0.0001218451991638911
44.0,3.3732455,0.04293240180943575,-0.0001465895522864506
44.0,3.3713553,0.05026785730147527,-0.0001713199790021046
44.0,3.3695834,0.05760332357804809,-0.0001960374441663801
44.0,3.3679295,0.06493877746281525,-0.0002207427353972225
44.0,3.3662755,0.0722742196009308,-0.0002454358549073879
44.0,3.3648579,0.07960966180471082,-0.0002701185756452623
44.0,3.36344,0.08694510352522962,-0.0002947908940154753
44.0,3.3619831,0.09428054835624992,-0.0003194525352810683
44.0,3.3606837,0.1016160068226606,-0.0003441046908313766
44.0,3.3594627,0.1089514590749227,-0.0003687478693395017
44.0,3.3582027,0.1162869019471026,-0.0003933817733680846
44.0,3.3571,0.1236223471146574,-0.0004180075964128371
44.0,3.3559186,0.1309577968760414,-0.0004426247690428261
44.0,3.3549342,0.1382932605489509,-0.0004672347671059623
44.0,3.3539891,0.1456287180195997,-0.0004918378116842697
44.0,3.3528864,0.1529641955175416,-0.0005164328347060855
44.0,3.3519413,0.1602996435300261,-0.0005410208261987974
44.0,3.3509569,0.1676350932278981,-0.0005656016021017867
44.0,3.3500512,0.1749705400459054,-0.0005901757242575122
44.0,3.3491454,0.1823059698131763,-0.0006147431452108805
44.0,3.3483579,0.189641407237293,-0.0006393048151763514
44.0,3.3475308,0.1969768267233256,-0.0006638603581435871
44.0,3.3465858,0.2043122428084496,-0.0006884089570886372
44.0,3.3458376,0.2116476467885656,-0.000712952027485728
44.0,3.3450501,0.2189830474077744,-0.0007374893100349654
44.0,3.3442624,0.2263184573690179,-0.0007620208454747184
44.0,3.3434355,0.2336538599818365,-0.000786546291167153
44.0,3.3425691,0.240989271299483,-0.0008110654104670383
44.0,3.3418603,0.2483246907432294,-0.000835579357448439
44.0,3.3411121,0.2556601163336055,-0.0008600878369173372
44.0,3.3403244,0.2629955211208678,-0.0008845904685257169
44.0,3.3396945,0.270330920230026,-0.0009090884605856538
44.0,3.3388281,0.2776663173755424,-0.0009335800906033252
44.0,3.3381979,0.2850017241751568,-0.0009580671305188958
44.0,3.3372924,0.2923371221708341,-0.000982547498741336
44.0,3.336741,0.2996725141296536,-0.001007023801625824
44.0,3.3360715,0.3070079059041291,-0.001031495193001739
44.0,3.3353627,0.3143433100475619,-0.001055961426171689
44.0,3.3346145,0.3216787162149035,-0.001080422178052961
44.0,3.3339057,0.3290141189354078,-0.001104877718971678
44.0,3.3331969,0.3363495261623545,-0.001129328075442573
44.0,3.3325274,0.3436849209665011,-0.001153773479610337
44.0,3.3318579,0.3510203177814103,-0.001178213979582183
44.0,3.331228,0.3583557229629573,-0.001202649886844919
44.0,3.3304796,0.3656911365114732,-0.001227080332186366
44.0,3.3298891,0.3730265468346162,-0.001251506434765166
44.0,3.3291409,0.3803619532634235,-0.001275927036336915
44.0,3.3285108,0.3876973680285034,-0.001300343043320796
44.0,3.3278806,0.3950327666262538,-0.00132475437416124
44.0,3.3272111,0.4023681616257711,-0.001349160782131571
44.0,3.326463,0.4097035619853355,-0.001373561719901106
44.0,3.3257935,0.4170389582641341,-0.001397957733199645
44.0,3.3252816,0.4243743795224446,-0.00142235007468505
44.0,3.3245335,0.4317098042491493,-0.001446736939650809
44.0,3.3239427,0.4390452181491339,-0.001471119434851153
44.0,3.3232338,0.4463806439791869,-0.0014954967702213
44.0,3.3224463,0.4537160698655993,-0.00151986832915604
44.0,3.3218555,0.4610514972387172,-0.001544235559250699
44.0,3.3211863,0.4683869014233103,-0.001568597803163552
44.0,3.3205168,0.4757222979210235,-0.001592955110650217
44.0,3.3198473,0.4830577124959976,-0.001617307567254003
44.0,3.3191779,0.4903931063162371,-0.001641655044060403
44.0,3.3185477,0.4977285038741513,-0.00166599791094316
44.0,3.3177602,0.505063911746252,-0.001690335035445521
44.0,3.3172483,0.5123993174530153,-0.001714668397881941
44.0,3.3164999,0.5197347120029812,-0.001738996233529141
44.0,3.3158307,0.5270701193064866,-0.001763319202318492
44.0,3.3151612,0.5344055226931391,-0.001787637247218982
44.0,3.3144131,0.5417409272290353,-0.001811949807891472
44.0,3.3138223,0.5490763213439204,-0.001836258000264495
44.0,3.3131135,0.5564117152915813,-0.001860560992620904
44.0,3.3124046,0.5637470904734152,-0.001884858723354838
44.0,3.3117352,0.5710824909829183,-0.001909151627084948
44.0,3.3111446,0.5784178986271306,-0.001933440222424297
44.0,3.3103962,0.5857533280127992,-0.00195772339994733
44.0,3.3097267,0.5930886766630825,-0.001982001399339657
44.0,3.3090179,0.6004240343252569,-0.002006274229122137
44.0,3.3083091,0.607759405308639,-0.002030541903538546
44.0,3.3076792,0.6150947734017588,-0.002054804947830878
44.0,3.3070097,0.6224301174778161,-0.00207906300182094
44.0,3.3062615,0.6297654532105145,-0.002103315540232982
44.0,3.3056707,0.637100805356842,-0.002127563799177638
44.0,3.3048439,0.6444361869888587,-0.002151806090437364
44.0,3.3041744,0.6517715773965999,-0.002176043499806939
44.0,3.3035049,0.6591069535400553,-0.002200275951161826
44.0,3.3028748,0.6664423241818697,-0.002224503762029324
44.0,3.3022053,0.6737777066478878,-0.002248726701063455
44.0,3.3014178,0.6811130930506604,-0.002272943876505948
44.0,3.3007483,0.6884484853604188,-0.002297156160556047
44.0,3.3001182,0.6957838674747033,-0.002321363788633533
44.0,3.2993307,0.7031192577624403,-0.00234556566708971
44.0,3.2985826,0.710454655226378,-0.002369762081189909
44.0,3.2979524,0.7177900609655264,-0.002393953900251768
44.0,3.2972043,0.725125461346416,-0.002418140213607525
44.0,3.2963378,0.7324608581515567,-0.0024423201596893
44.0,3.295629,0.7397962486227767,-0.002466494885432335
44.0,3.2949595,0.7471316489372403,-0.002490664732715867
44.0,3.294172,0.7544670567552993,-0.00251482882811497
44.0,3.2934632,0.7618024203858855,-0.00253898757851196
44.0,3.2926755,0.7691377740079909,-0.00256314051763171
44.0,3.2919273,0.7764731328273232,-0.002587287985860516
44.0,3.2911005,0.7838084846150626,-0.002611429365811596
44.0,3.2903521,0.7911438407208935,-0.002635565270223369
44.0,3.2897222,0.798479191994013,-0.002659696538182218
44.0,3.2888951,0.8058145487919863,-0.00268382175743304
44.0,3.2881076,0.813149903303956,-0.002707941192598941
44.0,3.2872806,0.8204852662892888,-0.002732054588737793
44.0,3.2865324,0.8278206230955074,-0.002756162476561945
44.0,3.2857842,0.8351559751247449,-0.002780264860687748
44.0,3.2849178,0.8424913210157636,-0.002804360869204795
44.0,3.2842879,0.8498266703078233,-0.00282845226834363
44.0,3.2833822,0.8571620182447053,-0.00285253701902427
44.0,3.2826734,0.8644973666945183,-0.002876616571958846
44.0,3.281925,0.8718327051277045,-0.002900690602274755
44.0,3.2811375,0.8791680591787646,-0.002924758907281222
44.0,3.2802711,0.8865033990986563,-0.002948820810486663
44.0,3.2794442,0.8938387394449198,-0.002972876649969946
44.0,3.2787354,0.90117407663068,-0.002996927279666305
44.0,3.277869,0.9085094210339668,-0.003020971577588419
44.0,3.2770419,0.9158447725241796,-0.003045009831861677
44.0,3.2761757,0.9231801206913341,-0.00306904172155215
44.0,3.2754669,0.9305154632230352,-0.003093068393353869
44.0,3.2745218,0.93785079491785,-0.003117088097101944
44.0,3.2736161,0.9451861368389344,-0.003141101190334211
44.0,3.2729073,0.9525214894674304,-0.003165109119185256
44.0,3.2720802,0.9598568553435886,-0.003189111024503902
44.0,3.2711744,0.9671922392082628,-0.003213106344642473
44.0,3.2703083,0.974527618152938,-0.003237095294967228
44.0,3.2694025,0.9818629928198208,-0.003261077587270673
44.0,3.2686148,0.989198363045959,-0.003285054086727779
44.0,3.2677093,0.9965337284488562,-0.003309023928145235
44.0,3.2667246,1.003869105479494,-0.00333298658464237
44.0,3.2659371,1.011204475312142,-0.003356943441047096
44.0,3.2648344,1.018539840594936,-0.003380892193988207
44.0,3.2641256,1.025875221167182,-0.003404835797393867
44.0,3.2631412,1.033210626459693,-0.003428772260294246
44.0,3.2622354,1.040546045915791,-0.003452702125340231
44.0,3.2611723,1.04788147555415,-0.003476624225245958
44.0,3.2603452,1.055216894077534,-0.003500540221969524
44.0,3.2593608,1.062552316646518,-0.003524449010670804
44.0,3.2584157,1.06988774583473,-0.003548350888296613
44.0,3.2574313,1.077223168295034,-0.003572245522787875
44.0,3.2564859,1.084558570293991,-0.003596133156254581
44.0,3.2555015,1.091893986781579,-0.003620013615696959
44.0,3.2545958,1.099229390016173,-0.003643887387936712
44.0,3.253572,1.106564788319411,-0.003667753634370728
44.0,3.2525482,1.113900191379297,-0.003691612386519811
44.0,3.2515242,1.121235603801716,-0.003715463657601465
44.0,3.2506185,1.128571024141585,-0.003739308310353923
44.0,3.2494764,1.13590643981143,-0.003763144570697879
44.0,3.2484133,1.143241850820656,-0.003786973017559876
44.0,3.2473896,1.150577254756002,-0.00381079393168106
44.0,3.2463655,1.157912655211298,-0.003834607322993903
44.0,3.2452235,1.165248045803052,-0.003858412305086686
44.0,3.2442391,1.17258344779128,-0.0038822101029715
44.0,3.2431364,1.179918855489534,-0.003905999830730155
44.0,3.2419157,1.187254261140931,-0.003929780597497973
44.0,3.2408526,1.19458966935109,-0.003953553574226669
44.0,3.2397499,1.201925109806566,-0.003977318566770719
44.0,3.2385685,1.209260555882595,-0.004001074911691599
44.0,3.2372689,1.216596000800274,-0.004024821719572546
44.0,3.2362058,1.223931436650629,-0.004048560699736334
44.0,3.2349455,1.231266868430981,-0.004072290422026319
44.0,3.2337248,1.238602307310941,-0.004096011212889987
44.0,3.2323859,1.245937750072289,-0.004119722194449798
44.0,3.2312438,1.253273203848179,-0.004143424834341302
44.0,3.2299445,1.260608649879868,-0.004167117917668329
44.0,3.2285662,1.26794410438767,-0.004190800917931874
44.0,3.2273059,1.275279560667914,-0.004214474679184561
44.0,3.2258096,1.282615016157802,-0.004238137461734423
44.0,3.2244313,1.28995046128052,-0.004261790100413857
44.0,3.2230923,1.297285912267343,-0.004285432936135477
44.0,3.2215173,1.304621354284295,-0.004309064189675571
44.0,3.2200601,1.311956798445525,-0.004332684760808955
44.0,3.2186031,1.319292229745496,-0.004356294602981423
44.0,3.2170279,1.326627647985096,-0.00437989284813548
44.0,3.2153347,1.333963065756535,-0.004403478671096486
44.0,3.2137201,1.341298494332375,-0.004427052685229813
44.0,3.2120268,1.348633931474628,-0.004450614306173429
44.0,3.2102942,1.355969351922547,-0.004474163164234315
44.0,3.2082858,1.363304769518682,-0.004497697280407879
44.0,3.2065136,1.370640196430791,-0.004521218426880728
44.0,3.2045448,1.377975623269851,-0.004544725130686266
44.0,3.2025363,1.385311061503267,-0.00456821713823182
44.0,3.2004888,1.39264650254767,-0.004591694135179826
44.0,3.1983228,1.399981941764662,-0.004615155237477337
44.0,3.196039,1.407317374979266,-0.004638599567830039
44.0,3.193676,1.414652802637096,-0.004662026547052976
44.0,3.1911166,1.421988220868649,-0.00468543472173003
44.0,3.1885962,1.429323653065671,-0.004708824453315508
44.0,3.1858397,1.436659085174675,-0.004732193963800376
44.0,3.182965,1.443994516987511,-0.004755542386815455
44.0,3.1799328,1.451329941889984,-0.004778868545304764
44.0,3.1765461,1.458665369472744,-0.004802169869161154
44.0,3.1732383,1.466000800169152,-0.00482544693862847
44.0,3.1694579,1.473336231666382,-0.004848696280028562
44.0,3.1655593,1.480671665185732,-0.004871917029765413
44.0,3.1613064,1.488007106217883,-0.004895106606309457
44.0,3.1566989,1.495342543215628,-0.004918262372520699
44.0,3.1516979,1.50234445139005,-0.004940330271628453
44.0,3.1466966,1.508965893290681,-0.004961165940129303
44.0,3.1416562,1.514883129405255,-0.004979755861420929
44.0,3.1366155,1.520317223260378,-0.004996800524515543
44.0,3.1315751,1.52524664166607,-0.005012237368489627
44.0,3.1265738,1.529689474588244,-0.005026128213506497
44.0,3.1215727,1.533702946924741,-0.005038656559316458
44.0,3.1165321,1.537398544729394,-0.005050174008456508
44.0,3.111531,1.540758173893202,-0.005060627598812743
44.0,3.1065297,1.543799451106895,-0.005070075416841567
44.0,3.1015286,1.546601097193899,-0.005078764802432334
44.0,3.0965273,1.54917583161845,-0.00508673753796612
44.0,3.0915263,1.551544672548945,-0.005094060871931989
44.0,3.0865252,1.553715954132718,-0.005100762587260502
44.0,3.0815239,1.555769859353511,-0.005107091745276984
44.0,3.0765228,1.557659456339851,-0.00511290513353957
44.0,3.0715215,1.559405274732055,-0.005118267452302309
44.0,3.0665205,1.561061599742845,-0.005123346606823883
44.0,3.0615194,1.562630398582195,-0.005128149514880754
44.0,3.0565181,1.564093562185243,-0.005132621700884321
44.0,3.051517,1.565470656350495,-0.005136823927153596
44.0,3.0465157,1.566828197602406,-0.005140959697895286
44.0,3.0415146,1.568087933078185,-0.005144791201781204
44.0,3.0365133,1.569308049825471,-0.00514849610254673
44.0,3.0315123,1.570467041525054,-0.00515200960009376
44.0,3.0265112,1.571572733012711,-0.005155355987756408
44.0,3.0215099,1.572653973957374,-0.005158622967959628
44.0,3.0165088,1.573686795288862,-0.005161738482613141
44.0,3.0115075,1.574690274344426,-0.005164760467326242
44.0,3.0065064,1.575649744050577,-0.005167645119179672
44.0,3.0015054,1.576580849797965,-0.005170439838085066
44.0,2.9965041,1.577484081772441,-0.005173146376371269
44.0,2.991503,1.5783618814438,-0.005175772316721765
44.0,2.9865017,1.579208874811108,-0.005178301863847804
44.0,2.9815006,1.580045106548013,-0.005180795089294542
44.0,2.97646,1.580834887881088,-0.005183145841825401
44.0,2.9714589,1.581628579820369,-0.005185504264811677
44.0,2.9664183,1.582392927910064,-0.005187771640946757
44.0,2.9614172,1.583141136420112,-0.005189987398496239
44.0,2.9563372,1.583855114508511,-0.005192098158488607
44.0,2.9513361,1.584565667911643,-0.005194195240430509
44.0,2.9463348,1.585241012533547,-0.005196185031818265
44.0,2.9412944,1.585918316269591,-0.005198177181525652
44.0,2.9362931,1.58657019200104,-0.005200091279754358
44.0,2.9312921,1.587203482734735,-0.005201947639851834
44.0,2.9262908,1.587825035469408,-0.005203766483870258
44.0,2.9212503,1.588428492834212,-0.005205529333904372
44.0,2.916249,1.589022655791682,-0.005207262061056789
44.0,2.911248,1.589606062871689,-0.005208960503733371
44.0,2.9062073,1.590170887032027,-0.005210601999844394
44.0,2.9012063,1.590730334960131,-0.005212225073672733
44.0,2.8962052,1.591275599524917,-0.005213804271733467
44.0,2.8912039,1.591814018108025,-0.005215360949630181
44.0,2.8862028,1.59233678833661,-0.005216869770534054
44.0,2.8812015,1.592855643781001,-0.005218364697621655
44.0,2.8762004,1.593361296825218,-0.005219819057128679
44.0,2.8711991,1.593862550257916,-0.005221258255549058
44.0,2.8661981,1.594363799523388,-0.005222694935222783
44.0,2.8611574,1.59484988994235,-0.005224085716430471
44.0,2.8561563,1.595329138185755,-0.005225454524343707
44.0,2.8511553,1.595801539080946,-0.005226801412650813
44.0,2.8461146,1.59627883041886,-0.005228159838513031
44.0,2.8411136,1.596736071953252,-0.005229458913639949
44.0,2.8361123,1.597195270393168,-0.005230761251965543
44.0,2.8311112,1.597650065634226,-0.005232048827862891
44.0,2.8261099,1.598099969623197,-0.005233320305973948
44.0,2.8211088,1.598547917340936,-0.00523458401523049
44.0,2.8161077,1.598992442187609,-0.005235835845096247
44.0,2.8110278,1.599433055125715,-0.005237074420299002
44.0,2.8060265,1.599873668185117,-0.005238310792201749
44.0,2.8010254,1.600305481332152,-0.0052395203117906
44.0,2.799962,1.600401331219317,-0.005239788687836562
44.0,2.800041,1.600401820213306,-0.005239790057039761
45.0,3.4283767,4.136978503730562e-07,-1.569475074488262e-06
45.0,3.4233754,0.0001011535468283627,-1.914345392067467e-06
45.0,3.418335,0.000460099972643786,-3.141344508535888e-06
45.0,3.4133337,0.001075788093002306,-5.242893490372172e-06
45.0,3.4083326,0.00195848482515249,-8.251417526369974e-06
45.0,3.4033313,0.003097431327129404,-1.212762978251513e-05
45.0,3.3983302,0.00450534530310995,-1.691218638247918e-05
45.0,3.3933289,0.006236018475120266,-2.278492968235256e-05
45.0,3.3883278,0.008521249986017745,-3.052804322469402e-05
45.0,3.3833268,0.01242761487499707,-4.374455212257167e-05
45.0,3.3796644,0.01976304387760659,-6.853584053606072e-05
45.0,3.3774986,0.02709847188432184,-9.331123855506408e-05
