cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,398157.6382678906,3.3282669,-0.87998688,0.4829052118163495
2.0,398187.6382710198,3.327755,-0.88006562,0.490238920833156
2.0,398217.638274149,3.3270855,-0.88010502,0.4975726300153324
2.0,398247.6382772783,3.3264947,-0.88010502,0.5049063550468473
2.0,398277.6382804075,3.3257856,-0.88010502,0.5122400766126833
2.0,398307.6382835368,3.3251951,-0.88004595,0.519573807923945
2.0,398337.638286666,3.3245649,-0.88008529,0.526907531852178
2.0,398367.6382897953,3.3239741,-0.88010502,0.5342412587462056
2.0,398397.6382929245,3.3232653,-0.88000655,0.5415749716347975
2.0,398427.6382960537,3.3226352,-0.88006562,0.5489086820314185
2.0,398457.638299183,3.3219261,-0.88006562,0.5562423763455473
2.0,398487.6383023122,3.3212566,-0.88000655,0.5635760990694353
2.0,398517.6383054415,3.3205085,-0.88006562,0.5709098207222609
2.0,398547.6383085707,3.3197997,-0.88010502,0.5782435409211969
2.0,398577.6383117,3.3192482,-0.88006562,0.5855772742151077
2.0,398607.6383148292,3.3184998,-0.88016409,0.5929110155159754
2.0,398637.6383179585,3.317791,-0.88012469,0.6002447617619424
2.0,398667.6383210877,3.3170428,-0.88014442,0.6075784890937993
2.0,398697.6383242169,3.3164914,-0.88006562,0.61491221608687
2.0,398727.6383273462,3.3158612,-0.88000655,0.6222459508340745
2.0,398757.6383304754,3.3151524,-0.88000655,0.629579675198481
2.0,398787.6383336047,3.3144829,-0.87996715,0.6369134169601257
2.0,398817.6383367339,3.3137345,-0.88008529,0.6442471518174001
2.0,398847.6383398632,3.3128681,-0.88006562,0.6515809001323437
2.0,398877.6383429924,3.3123562,-0.88006562,0.6589146435436463
2.0,398907.6383461216,3.3116868,-0.88012469,0.6662483976895798
2.0,398937.6383492509,3.3109384,-0.88016409,0.6735821555624593
2.0,398967.6383523801,3.3102295,-0.88010502,0.6809159073543073
2.0,398997.6383555094,3.3095994,-0.88006562,0.6882496618921082
2.0,399027.6383586386,3.3089299,-0.88006562,0.6955833988381612
2.0,399057.6383617679,3.3082209,-0.88002622,0.7029171457526274
2.0,399087.6383648971,3.3075514,-0.88000655,0.7102509044471238
2.0,399117.6383680264,3.3068426,-0.88002622,0.7175846536673957
2.0,399147.6383711556,3.3060944,-0.88006562,0.7249183856795748
2.0,399177.6383742848,3.3054247,-0.87994748,0.732252122822025
2.0,399207.6383774141,3.3047159,-0.88000655,0.7395858772616107
2.0,399237.6383805433,3.3039677,-0.88002622,0.7469196446109996
2.0,399267.6383836726,3.3032193,-0.87998688,0.7542534361931534
2.0,399297.6383868018,3.3024712,-0.88006562,0.7615872240542556
2.0,399327.6383899311,3.3017621,-0.87998688,0.768921000778826
2.0,399357.6383930603,3.3010533,-0.88008529,0.7762547444857013
2.0,399387.6383961895,3.3002656,-0.87998688,0.7835884956655752
2.0,399417.6383993188,3.2995961,-0.88016409,0.7909222444937479
2.0,399447.638402448,3.2986116,-0.88008529,0.7982559963740757
2.0,399477.6384055773,3.2979815,-0.88000655,0.8055897601763591
2.0,399507.6384087065,3.2971544,-0.88004595,0.8129235205999531
2.0,399537.6384118358,3.2962487,-0.88002622,0.8202572874253841
2.0,399567.638414965,3.295579,-0.88000655,0.8275910323939573
2.0,399597.6384180943,3.2946732,-0.88002622,0.8349247880058008
2.0,399627.6384212235,3.2940037,-0.88014442,0.8422585519838185
2.0,399657.6384243527,3.2931373,-0.88010502,0.8495923086330146
2.0,399687.638427482,3.2923496,-0.88008529,0.8569260608084517
2.0,399717.6384306112,3.2916408,-0.88002622,0.8642598302903954
2.0,399747.6384337405,3.2906957,-0.88004595,0.8715936132608703
2.0,399777.6384368697,3.2898686,-0.88016409,0.8789273888481508
2.0,399807.638439999,3.2891595,-0.88004595,0.8862611417891765
2.0,399837.6384431282,3.2882538,-0.88004595,0.8935948835486688
2.0,399867.6384462575,3.2874267,-0.88002622,0.900928634019115
2.0,399897.6384493867,3.2866392,-0.88002622,0.9082623894978746
2.0,399927.6384525159,3.2858121,-0.87988842,0.9155961326049618
2.0,399957.6384556452,3.2849064,-0.87994748,0.9229298620138748
2.0,399987.6384587744,3.2839611,-0.88004595,0.930263579630572
2.0,400017.6384619037,3.2832129,-0.88002622,0.9375972856842992
2.0,400047.6384650329,3.2822282,-0.87994748,0.9449310012762928
2.0,400077.6384681622,3.2813618,-0.88010502,0.952264708839574
2.0,400107.6384712914,3.2803771,-0.88012469,0.95959843241604
2.0,400137.6384744206,3.2795503,-0.88004595,0.9669321601309232
2.0,400167.6384775499,3.2787232,-0.88002622,0.9742658722212764
2.0,400197.6384806791,3.2776206,-0.88008529,0.9815995830013208
2.0,400227.6384838084,3.2767935,-0.87996715,0.9889333004437072
2.0,400257.6384869376,3.2757695,-0.88014442,0.9962670135966456
2.0,400287.6384900669,3.2748241,-0.88006562,1.003600730281788
2.0,400317.6384931961,3.2738004,-0.88014442,1.010934463717327
2.0,400347.6384963254,3.2728157,-0.88008529,1.01826821703108
2.0,400377.6384994546,3.2717917,-0.88010502,1.025601973122708
2.0,400407.6385025838,3.270689,-0.88010502,1.032935719543052
2.0,400437.6385057131,3.2697046,-0.88012469,1.040269452594371
2.0,400467.6385088423,3.2686412,-0.88010502,1.047603196531552
2.0,400497.6385119716,3.2676566,-0.88016409,1.054936951627187
2.0,400527.6385151008,3.2666326,-0.88004595,1.062270698780403
2.0,400557.6385182301,3.2654905,-0.88010502,1.069604440540094
2.0,400587.6385213593,3.2644665,-0.88004595,1.076938193096736
2.0,400617.6385244885,3.2634032,-0.88008529,1.08427195322628
2.0,400647.6385276178,3.2621822,-0.88010502,1.091605684833346
2.0,400677.638530747,3.2611189,-0.88000655,1.098939418036923
2.0,400707.6385338763,3.2599769,-0.88010502,1.106273157915061
2.0,400737.6385370055,3.2588742,-0.88006562,1.113606871573083
2.0,400767.6385401348,3.2578108,-0.88004595,1.120940592231339
2.0,400797.638543264,3.2565112,-0.88004595,1.1282743140698
2.0,400827.6385463933,3.2553692,-0.88010502,1.135608029247938
2.0,400857.6385495225,3.2541876,-0.88000655,1.142941772287176
2.0,400887.6385526517,3.2529273,-0.87996715,1.150275524189292
2.0,400917.638555781,3.2517064,-0.87998688,1.157609248062755
2.0,400947.6385589102,3.2504857,-0.87998688,1.164942982492664
2.0,400977.6385620395,3.249186,-0.88004595,1.172276695919486
2.0,401007.6385651687,3.2478468,-0.87996715,1.17961044183776
2.0,401037.638568298,3.2465472,-0.88000655,1.186944185281679
2.0,401067.6385714272,3.2453265,-0.88006562,1.194277915707315
2.0,401097.6385745564,3.24383,-0.88000655,1.201611651844301
2.0,401127.6385776857,3.2424514,-0.87986869,1.208945390058576
2.0,401157.6385808149,3.2410731,-0.88002622,1.216279129291427
2.0,401187.6385839442,3.2396553,-0.88014442,1.22361285774054
2.0,401217.6385870734,3.2382376,-0.88004595,1.230946593255949
2.0,401247.6385902027,3.2366228,-0.88012469,1.238280332423003
2.0,401277.6385933319,3.2351656,-0.88002622,1.245614068024707
2.0,401307.6385964612,3.2335904,-0.88002622,1.2529478126083
2.0,401337.6385995904,3.2320545,-0.88002622,1.26028154277449
2.0,401367.6386027196,3.2302427,-0.88008529,1.267615265378639
2.0,401397.6386058489,3.2285492,-0.88004595,1.274949009293965
2.0,401427.6386089781,3.2268164,-0.87998688,1.28228274992938
2.0,401457.6386121074,3.2250443,-0.88010502,1.289616484677644
2.0,401487.6386152366,3.2229962,-0.88000655,1.296950209492033
2.0,401517.6386183659,3.2210665,-0.88014442,1.304283937820248
2.0,401547.6386214951,3.2190974,-0.88006562,1.311617673685999
2.0,401577.6386246243,3.21701,-0.88004595,1.318951408567811
2.0,401607.6386277536,3.2148833,-0.88008529,1.32628518936063
2.0,401637.6386308828,3.2126386,-0.88006562,1.333618989552642
2.0,401667.6386340121,3.2104332,-0.88008529,1.340952787228477
2.0,401697.6386371413,3.2080703,-0.88008529,1.348286586009878
2.0,401727.6386402706,3.2056677,-0.88006562,1.355620390347095
2.0,401757.6386433998,3.2031474,-0.88008529,1.362954194946671
2.0,401787.6386465291,3.2004299,-0.88000655,1.370288015297007
2.0,401817.6386496583,3.1977124,-0.88004595,1.377621814249176
2.0,401847.6386527875,3.1948376,-0.88006562,1.384955630991278
2.0,401877.6386559168,3.1918838,-0.88006562,1.392289433927322
2.0,401907.638659046,3.1886544,-0.88000655,1.399623221987703
2.0,401937.6386621753,3.1851099,-0.88008529,1.406956988067777
2.0,401967.6386653045,3.1816835,-0.88010502,1.414290740549284
2.0,401997.6386684338,3.1777453,-0.88004595,1.42162449858856
2.0,402027.638671563,3.1736102,-0.88008529,1.428958248367626
2.0,402057.6386746923,3.1691992,-0.88008529,1.436291990718727
2.0,402087.6386778215,3.1643157,-0.88008529,1.443625739809028
2.0,402115.6526807433,3.1593142,-0.88000655,1.450474002198827
2.0,402142.1546835075,3.1543126,-0.88004595,1.456952634818605
2.0,402167.168686117,3.1493108,-0.88008529,1.463067514825316
2.0,402190.4486885453,3.1443093,-0.88002622,1.468758512002678
2.0,402211.8626907784,3.1393075,-0.88010502,1.473993329261195
2.0,402231.544692832,3.134306,-0.88012469,1.478804745124928
2.0,402249.5926947142,3.1293044,-0.88010502,1.483216715390535
2.0,402266.310696458,3.1243026,-0.88002622,1.487303567027932
2.0,402281.6006980529,3.1193011,-0.88004595,1.491041325027199
2.0,402296.3506995915,3.1142995,-0.88000655,1.494647081038871
2.0,402309.9487010101,3.1092978,-0.88008529,1.497971220141171
2.0,402322.7387023438,3.1042569,-0.88018376,1.501097839268067
2.0,402334.7107035927,3.0992551,-0.88004595,1.504024492861183
2.0,402346.0007047702,3.0942535,-0.88008529,1.506784431062823
2.0,402356.4807058638,3.089252,-0.88014442,1.509346349707099
2.0,402365.8207068378,3.0842502,-0.87998688,1.511629588889962
2.0,402374.7507077691,3.0792487,-0.88002622,1.513812606963832
2.0,402382.9487086246,3.0742075,-0.88000655,1.515816677507446
2.0,402391.1827094834,3.069206,-0.88002622,1.517829547001871
2.0,402398.4047102365,3.0641651,-0.88010502,1.519595025915555
2.0,402405.3647109624,3.059124,-0.88004595,1.52129645599324
2.0,402411.8347116373,3.0541224,-0.88014442,1.522878101373234
2.0,402418.2107123025,3.0491207,-0.88006562,1.524436769701294
2.0,402424.1567129225,3.0441191,-0.88010502,1.525890320327002
2.0,402429.680713499,3.0391176,-0.88002622,1.527240703547549
2.0,402435.1447140686,3.0341158,-0.88006562,1.528576423689576
2.0,402440.2207145982,3.0291142,-0.88018376,1.529817293156371
2.0,402445.1067151083,3.0241125,-0.88016409,1.531011714617794
2.0,402449.6127155777,3.0191109,-0.88004595,1.532113240536768
2.0,402454.2007160569,3.0141094,-0.88012469,1.533234813422778
2.0,402458.2447164785,3.0091076,-0.88012469,1.534223400737364
2.0,402462.2687168978,3.004106,-0.88012469,1.535207100495317
2.0,402466.1667173048,2.9991045,-0.88008529,1.536160000613119
2.0,402469.8867176929,2.9941027,-0.88012469,1.537069387665906
2.0,402473.5127180712,2.9891012,-0.87998688,1.537955793597982
2.0,402477.004718435,2.9840996,-0.88004595,1.538809442581851
2.0,402480.6867188192,2.9790978,-0.88006562,1.539709538467181
2.0,402483.926719157,2.974057,-0.88000655,1.540501582660694
2.0,402487.0707194852,2.9690552,-0.88010502,1.541270163623312
2.0,402490.2167198134,2.9640536,-0.88010502,1.542039227067781
2.0,402493.1427201182,2.9590521,-0.88000655,1.542754515035999
2.0,402495.9847204145,2.9540503,-0.88014442,1.543449266104485
2.0,402498.6607206939,2.9490094,-0.88006562,1.544103436140072
2.0,402501.2167209608,2.9440076,-0.88004595,1.54472827006375
2.0,402504.038721255,2.9390061,-0.87998688,1.545418132437652
2.0,402506.5627215181,2.9340045,-0.88014442,1.546035145579562
2.0,402509.186721792,2.9290028,-0.88012469,1.546676604552056
2.0,402511.524722036,2.9240012,-0.88014442,1.547248147002543
2.0,402513.7607222693,2.9189997,-0.88018376,1.547794754293546
2.0,402515.9167224942,2.9139979,-0.88004595,1.548321808322753
2.0,402517.9507227065,2.9089963,-0.88000655,1.548819036910552
2.0,402520.2007229412,2.9039552,-0.88012469,1.549369068363659
2.0,402522.1967231492,2.8989537,-0.88002622,1.549857007500912
2.0,402524.4707233862,2.8939521,-0.87988842,1.550412905511113
2.0,402526.6507236138,2.8889503,-0.88010502,1.550945823570177
2.0,402528.5867238157,2.8839488,-0.88000655,1.551419094641062
2.0,402530.5867240243,2.878947,-0.88006562,1.551908011169783
2.0,402532.5027242238,2.8739455,-0.88016409,1.552376390952619
2.0,402534.494724432,2.8689046,-0.88008529,1.55286335243611
2.0,402536.4747246383,2.8639028,-0.88010502,1.553347379590258
2.0,402538.3847248377,2.8589013,-0.88014442,1.553814294741106
2.0,402540.2287250301,2.8538208,-0.88006562,1.554265075771164
2.0,402541.9907252137,2.8487799,-0.88006562,1.554695810325992
2.0,402543.8147254037,2.8437781,-0.88006562,1.555141701916574
2.0,402545.4727255767,2.8387766,-0.88008529,1.555547013567274
2.0,402547.2427257616,2.8336961,-0.88010502,1.555979702773245
2.0,402548.9107259354,2.8286552,-0.88010502,1.556387459499821
2.0,402550.5587261075,2.8236535,-0.88012469,1.556790326841458
2.0,402552.2927262886,2.8186519,-0.88008529,1.557214218137282
2.0,402553.8807264538,2.8136501,-0.87996715,1.55760241684336
2.0,402555.5347266262,2.8086486,-0.88006562,1.558006751486114
2.0,402557.3627268169,2.8036077,-0.88008529,1.558453621638336
2.0,402558.4787269337,2.8001025,-0.88014442,1.558726436336357
3.0,412607.9677751767,3.426291,-0.88000655,2.027545579605632e-07
3.0,412608.4397752257,3.4212499,-0.87994748,0.0001155860073574715
3.0,412609.6757753547,3.4162483,-0.88008529,0.000417733633538915
3.0,412611.6277755583,3.4112468,-0.88012469,0.0008949157791874475
3.0,412614.2797758351,3.406245,-0.88024288,0.001543219126980338
3.0,412617.6417761855,3.4012041,-0.87998688,0.002365085983694427
3.0,412621.8997766301,3.3962023,-0.88000655,0.003405986856309076
3.0,412627.0457771672,3.3912008,-0.88006562,0.004663963274810877
3.0,412633.4677778366,3.3861203,-0.88012469,0.006233864579188327
3.0,412642.753778805,3.3811188,-0.88002622,0.008503890054842665
3.0,412660.0997806145,3.3761172,-0.88012469,0.01274424430809501
3.0,412690.0997837437,3.372494,-0.87998688,0.02007795257176376
3.0,412720.099786873,3.3701704,-0.87996715,0.02741166660042687
3.0,412750.0997900022,3.3685555,-0.88014442,0.0347453932721292
3.0,412780.0997931315,3.3672953,-0.88010502,0.04207910785812885
3.0,412810.0997962607,3.3661926,-0.88000655,0.04941282228077866
3.0,412840.09979939,3.3651292,-0.88000655,0.05674653415370733
3.0,412870.0998025192,3.3643022,-0.88002622,0.06408024645194826
3.0,412900.0998056484,3.3633964,-0.88012469,0.07141396615593384
3.0,412930.0998087777,3.3626482,-0.88000655,0.07874768271173455
3.0,412960.0998119069,3.3617818,-0.87994748,0.08608138783453653
3.0,412990.0998150362,3.3611121,-0.88000655,0.09341508447947187
3.0,413020.0998181654,3.3604426,-0.88004595,0.1007487476613331
3.0,413050.0998212947,3.3598125,-0.88016409,0.1080824265517336
3.0,413080.0998244239,3.3591824,-0.88002622,0.1154160875667011
3.0,413110.0998275531,3.3585918,-0.88004595,0.1227497600342706
3.0,413140.0998306824,3.358001,-0.88004595,0.1300834252598757
3.0,413170.0998338116,3.3572922,-0.88004595,0.1374170918430098
3.0,413200.0998369409,3.3568194,-0.87992775,0.1447507621234531
3.0,413230.0998400701,3.3562682,-0.87996715,0.1520844277327466
3.0,413260.0998431994,3.3555987,-0.88010502,0.159418100374759
3.0,413290.0998463286,3.3551261,-0.88002622,0.1667517701402513
3.0,413320.0998494579,3.354496,-0.88018376,0.1740854478025312
3.0,413350.0998525871,3.3539445,-0.88018376,0.1814191308601904
3.0,413380.0998557163,3.353472,-0.87994748,0.1887528100134142
3.0,413410.0998588456,3.3529205,-0.87998688,0.1960864852709116
3.0,413440.0998619748,3.3522904,-0.88000655,0.2034201780107162
3.0,413470.0998651041,3.3516603,-0.88012469,0.2107538790533815
3.0,413500.0998682333,3.3511877,-0.88012469,0.2180875653926738
3.0,413530.0998713626,3.3507545,-0.88004595,0.2254212716090886
3.0,413560.0998744918,3.350085,-0.88014442,0.2327549727829835
3.0,413590.099877621,3.3495336,-0.88002622,0.2400886694054015
3.0,413620.0998807503,3.3490217,-0.88014442,0.2474223744186966
3.0,413650.0998838795,3.3483915,-0.88000655,0.2547560515578794
3.0,413680.0998870088,3.347919,-0.88006562,0.262089730851704
3.0,413710.099890138,3.3474069,-0.88006562,0.269423422869597
3.0,413740.0998932673,3.3467374,-0.88016409,0.2767571085419795
3.0,413770.0998963965,3.3462648,-0.88002622,0.2840907916221561
3.0,413800.0998995258,3.345753,-0.88008529,0.2914244625696416
3.0,413830.099902655,3.3451622,-0.88000655,0.298758141797603
3.0,413860.0999057842,3.3444927,-0.88006562,0.3060918067737958
3.0,413890.0999089135,3.3440201,-0.88010502,0.3134254629309186
3.0,413920.0999120427,3.3435473,-0.88012469,0.3207591483731278
3.0,413950.099915172,3.3429568,-0.88006562,0.3280928521268111
3.0,413980.0999183012,3.3424053,-0.88008529,0.3354265420322493
3.0,414010.0999214305,3.3418541,-0.88004595,0.3427602282529945
3.0,414040.0999245597,3.3413026,-0.87988842,0.3500939179176299
3.0,414070.0999276889,3.3407907,-0.87992775,0.3574276153079544
3.0,414100.0999308182,3.3402393,-0.88012469,0.364761309698013
3.0,414130.0999339474,3.3395305,-0.88006562,0.3720950222070556
3.0,414160.0999370767,3.3391759,-0.88006562,0.379428728852657
3.0,414190.0999402059,3.3385851,-0.88018376,0.3867624233743756
3.0,414220.0999433352,3.337955,-0.88008529,0.3940961199218242
3.0,414250.0999464644,3.3373644,-0.87994748,0.4014297966667223
3.0,414280.0999495937,3.3369312,-0.88002622,0.4087635109465197
3.0,414310.0999527229,3.3363404,-0.88000655,0.4160972213110535
3.0,414340.0999558521,3.3355527,-0.88010502,0.4234309387843683
3.0,414370.0999589814,3.3351195,-0.88008529,0.4307646685992554
3.0,414400.0999621106,3.3345287,-0.88010502,0.4380984220991408
3.0,414430.0999652399,3.3339775,-0.88006562,0.4454321727323077
3.0,414460.0999683691,3.333308,-0.88008529,0.4527659101405947
3.0,414490.0999714984,3.3326383,-0.88014442,0.4600996445493773
3.0,414520.0999746276,3.332087,-0.87998688,0.467433378510827
3.0,414550.0999777569,3.3314569,-0.88002622,0.4747671111017673
3.0,414580.0999808861,3.3308268,-0.88014442,0.4821008374717377
3.0,414610.0999840153,3.330236,-0.88006562,0.4894345547939548
3.0,414640.0999871446,3.3296058,-0.88006562,0.4967682830879631
3.0,414670.0999902738,3.3289757,-0.88000655,0.5041020002330219
3.0,414700.0999934031,3.3284245,-0.88004595,0.5114357173795046
3.0,414730.0999965323,3.3276367,-0.88012469,0.518769428354688
3.0,414760.0999996616,3.3271248,-0.87990808,0.5261031471965586
3.0,414790.1000027908,3.3263764,-0.88012469,0.5334368600208437
3.0,414820.10000592,3.325707,-0.88014442,0.5407705522446707
3.0,414850.1000090493,3.3251162,-0.87996715,0.5481042760964774
3.0,414880.1000121785,3.3246436,-0.87998688,0.5554380198380228
3.0,414910.1000153078,3.3238559,-0.88008529,0.5627717651097519
3.0,414940.100018437,3.3231864,-0.88010502,0.5701055143322755
3.0,414970.1000215663,3.3226352,-0.88006562,0.5774392649515678
3.0,415000.1000246955,3.3219261,-0.88012469,0.5847729920974583
3.0,415030.1000278248,3.3212962,-0.87994748,0.5921067125805759
3.0,415060.100030954,3.3205872,-0.88004595,0.5994404531692343
3.0,415090.1000340832,3.3199964,-0.87998688,0.60677419749017
3.0,415120.1000372125,3.3193662,-0.87996715,0.6141079481880742
3.0,415150.1000403417,3.3186967,-0.87996715,0.6214417152189756
3.0,415180.100043471,3.3179879,-0.88000655,0.6287754931782893
3.0,415210.1000466002,3.3173578,-0.87996715,0.6361092402898151
3.0,415240.1000497295,3.3168066,-0.87998688,0.6434429900580855
3.0,415270.1000528587,3.3160188,-0.88004595,0.6507767418831466
3.0,415300.1000559879,3.3154674,-0.88004595,0.6581105045709555
3.0,415330.1000591172,3.3146799,-0.88012469,0.6654442726753035
3.0,415360.1000622464,3.3141677,-0.88002622,0.6727780371021773
3.0,415390.1000653757,3.3135376,-0.88000655,0.6801117953713284
3.0,415420.1000685049,3.3128288,-0.88016409,0.6874455407865722
3.0,415450.1000716342,3.3121593,-0.88014442,0.6947792904987149
3.0,415480.1000747634,3.3114898,-0.88002622,0.7021130326727575
3.0,415510.1000778927,3.3108203,-0.87998688,0.7094467938631321
3.0,415540.1000810219,3.3100326,-0.88014442,0.7167805555662061
3.0,415570.1000841511,3.3095601,-0.87994748,0.7241142949438968
3.0,415600.1000872804,3.3088117,-0.87996715,0.7314480232469782
3.0,415630.1000904096,3.3080635,-0.88014442,0.7387817687051375
3.0,415660.1000935389,3.3073545,-0.88006562,0.746115525890378
3.0,415690.1000966681,3.3066456,-0.88006562,0.7534492681437279
3.0,415720.1000997974,3.3059762,-0.88008529,0.760783010429198
3.0,415750.1001029266,3.3052673,-0.87990808,0.7681167423671031
3.0,415780.1001060558,3.3044796,-0.88002622,0.7754504853177612
3.0,415810.1001091851,3.3037708,-0.88010502,0.7827842321881862
3.0,415840.1001123143,3.3031406,-0.87994748,0.7901179585454078
3.0,415870.1001154436,3.3023136,-0.88008529,0.7974517097907806
3.0,415900.1001185728,3.3016441,-0.88002622,0.8047854607845887
3.0,415930.1001217021,3.300935,-0.88004595,0.8121192343016013
3.0,415960.1001248313,3.3002262,-0.87994748,0.8194530076550323
3.0,415990.1001279606,3.2994781,-0.88004595,0.82678677195316
3.0,416020.1001310898,3.2987297,-0.88010502,0.8341205334504324
3.0,416050.100134219,3.2980602,-0.88008529,0.841454298774621
3.0,416080.1001373483,3.2973514,-0.87998688,0.848788058234441
3.0,416110.1001404775,3.2965243,-0.88006562,0.8561218180539751
3.0,416140.1001436068,3.2957366,-0.88002622,0.8634555826798291
3.0,416170.100146736,3.2949884,-0.87996715,0.8707893457495383
3.0,416200.1001498653,3.2942793,-0.88006562,0.8781231212697967
3.0,416230.1001529945,3.2934918,-0.88014442,0.885456892077414
3.0,416260.1001561238,3.2927434,-0.87996715,0.8927906507728376
3.0,416290.100159253,3.2919953,-0.88012469,0.9001244051698392
3.0,416320.1001623822,3.2912862,-0.88000655,0.9074581723532292
3.0,416350.1001655115,3.2904987,-0.88004595,0.914791934559565
3.0,416380.1001686407,3.2898293,-0.88000655,0.9221256755306864
3.0,416410.10017177,3.2889233,-0.87994748,0.9294594283285948
3.0,416440.1001748992,3.2880962,-0.88008529,0.9367931905546
3.0,416470.1001780285,3.2873874,-0.88008529,0.9441269511966452
