cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,389293.4393432823,3.547003,0.87984353,0.8656188323253395
2.0,389323.4393464115,3.5476332,0.87980413,0.8729507697120642
2.0,389353.4393495407,3.5483813,0.87976474,0.8802827161365419
2.0,389383.43935267,3.5491297,0.87996173,0.8876146436839305
2.0,389413.4393557992,3.5497992,0.87986326,0.8949465669628981
2.0,389443.4393589285,3.5504687,0.87982386,0.9022784919403332
2.0,389473.4393620577,3.5512958,0.8799814,0.9096104129202168
2.0,389503.439365187,3.5519257,0.87982386,0.9169423542336624
2.0,389533.4393683162,3.5526347,0.87976474,0.9242743005390964
2.0,389563.4393714454,3.5533435,0.879686,0.931606234694554
2.0,389593.4393745747,3.5540917,0.87982386,0.9389381642341283
2.0,389623.4393777039,3.5548007,0.87976474,0.9462700868102248
2.0,389653.4393808332,3.5555489,0.87980413,0.953602003917926
2.0,389683.4393839624,3.5562971,0.87986326,0.9609339101023808
2.0,389713.4393870917,3.5569668,0.87988293,0.9682658350547488
2.0,389743.4393902209,3.5577149,0.87982386,0.9755977512433796
2.0,389773.4393933502,3.5583844,0.87986326,0.982929661686553
2.0,389803.4393964794,3.5592508,0.87982386,0.990261571439273
2.0,389833.4393996086,3.5598023,0.87984353,0.9975934871668948
2.0,389863.4394027379,3.5606687,0.87986326,1.004925405094127
2.0,389893.4394058671,3.5614169,0.87986326,1.012257330169877
2.0,389923.4394089964,3.5620863,0.87976474,1.019589240284662
2.0,389953.4394121256,3.5629921,0.87990266,1.026921140431662
2.0,389983.4394152549,3.5637798,0.87980413,1.034253056226671
2.0,390013.4394183841,3.56441,0.87976474,1.04158495838758
2.0,390043.4394215134,3.5651975,0.87970567,1.048916849769155
2.0,390073.4394246426,3.5659852,0.87980413,1.056248750145733
2.0,390103.4394277718,3.566891,0.87974507,1.063580651134319
2.0,390133.4394309011,3.5675998,0.87984353,1.070912557715178
2.0,390163.4394340303,3.5683482,0.87982386,1.078244508122074
2.0,390193.4394371596,3.5691357,0.87976474,1.085576445649002
2.0,390223.4394402888,3.5699627,0.87984353,1.092908363459309
2.0,390253.4394434181,3.5707505,0.87988293,1.100240290709602
2.0,390283.4394465473,3.5714986,0.87982386,1.107572216308051
2.0,390313.4394496765,3.5722075,0.87982386,1.114904129858746
2.0,390343.4394528058,3.5730739,0.87986326,1.122236043728789
2.0,390373.439455935,3.5738616,0.87982386,1.129567970290714
2.0,390403.4394590643,3.5746493,0.87980413,1.136899896370272
2.0,390433.4394621935,3.5755551,0.87984353,1.144231803004344
2.0,390463.4394653228,3.5762639,0.87986326,1.151563710459802
2.0,390493.439468452,3.5772486,0.87978446,1.158895633190771
2.0,390523.4394715813,3.5781543,0.87984353,1.166227560147279
2.0,390553.4394747105,3.5789418,0.87986326,1.173559462417133
2.0,390583.4394778397,3.5797296,0.87982386,1.180891362266772
2.0,390613.439480969,3.5805566,0.87988293,1.188223251118594
2.0,390643.4394840982,3.5813837,0.87984353,1.195555154985322
2.0,390673.4394872275,3.5822501,0.87974507,1.202887053206596
2.0,390703.4394903567,3.5831952,0.87988293,1.210218973256383
2.0,390733.439493486,3.5840616,0.87990266,1.217550912417074
2.0,390763.4394966152,3.5848887,0.87988293,1.224882872880234
2.0,390793.4394997444,3.5858338,0.87982386,1.23221482120908
2.0,390823.4395028737,3.5867395,0.87994206,1.239546779836085
2.0,390853.4395060029,3.5875273,0.87980413,1.246878733974265
2.0,390883.4395091322,3.58863,0.87984353,1.254210685859521
2.0,390913.4395122614,3.5895357,0.87988293,1.261542629976637
2.0,390943.4395153907,3.5904021,0.87982386,1.268874557073017
2.0,390973.4395185199,3.5914261,0.87984353,1.276206476655404
2.0,391003.4395216492,3.5923712,0.87984353,1.283538410854671
2.0,391033.4395247784,3.5933163,0.87982386,1.290870348862079
2.0,391063.4395279076,3.5942221,0.87984353,1.298202283009026
2.0,391093.4395310369,3.5953643,0.87992233,1.305534205457171
2.0,391123.4395341661,3.5962701,0.87982386,1.312866118262675
2.0,391153.4395372954,3.5973334,0.8800602,1.320198044516279
2.0,391183.4395404246,3.5984361,0.87984353,1.327529978607595
2.0,391213.4395435539,3.5993419,0.87994206,1.334861902399891
2.0,391243.4395466831,3.6004052,0.87984353,1.342193824124204
2.0,391273.4395498123,3.6014686,0.87996173,1.349525737304158
2.0,391303.4395529416,3.6025319,0.87976474,1.356857645691402
2.0,391333.4395560708,3.6036739,0.87984353,1.36418956203262
2.0,391363.4395592001,3.6047373,0.87990266,1.371521472213037
2.0,391393.4395623293,3.6057217,0.87982386,1.378853403644926
2.0,391423.4395654586,3.6068244,0.87984353,1.38618532262524
2.0,391453.4395685878,3.6080847,0.87982386,1.393517235825227
2.0,391483.4395717171,3.609148,0.87974507,1.400849167915682
2.0,391513.4395748463,3.6103294,0.87990266,1.408181108605464
2.0,391543.4395779755,3.611511,0.87976474,1.415513040419055
2.0,391573.4395811048,3.612653,0.87978446,1.422844963610437
2.0,391603.439584234,3.613874,0.87978446,1.430176883256336
2.0,391633.4395873633,3.6150553,0.87984353,1.437508790601658
2.0,391663.4395904925,3.6163943,0.87982386,1.44484069220437
2.0,391693.4395936218,3.6176152,0.87974507,1.452172607943515
2.0,391723.4395967508,3.6188755,0.87982386,1.45950452268723
2.0,391753.43959988,3.6201749,0.87984353,1.466836455465787
2.0,391783.4396030093,3.6215534,0.87986326,1.474168382607765
2.0,391813.4396061385,3.6230106,0.87988293,1.481500300099022
2.0,391843.4396092677,3.6243496,0.87980413,1.488832220389943
2.0,391873.439612397,3.6256886,0.8797254,1.496164137429032
2.0,391903.4396155262,3.6271455,0.87992233,1.50349606037885
2.0,391933.4396186555,3.628721,0.87984353,1.510827988297542
2.0,391963.4396217847,3.6302176,0.87986326,1.518159908128812
2.0,391993.439624914,3.6317139,0.87982386,1.525491835412781
2.0,392023.4396280432,3.6332104,0.87980413,1.532823765606947
2.0,392053.4396311725,3.6347463,0.87982386,1.540155695058075
2.0,392083.4396343017,3.6362822,0.87984353,1.547487643856671
2.0,392113.4396374309,3.6379757,0.87978446,1.554819574971398
2.0,392143.4396405602,3.6395116,0.87982386,1.562151506850952
2.0,392173.4396436894,3.6412051,0.87980413,1.569483426103162
2.0,392203.4396468187,3.6430559,0.87978446,1.576815346701344
2.0,392233.4396499479,3.6449463,0.87986326,1.584147265502413
2.0,392263.4396530772,3.6468368,0.87984353,1.591479193542136
2.0,392293.4396562064,3.6488059,0.8797254,1.598811121132672
2.0,392323.4396593357,3.6510506,0.87980413,1.606143081772559
2.0,392353.4396624649,3.6532953,0.87986326,1.613475033273465
2.0,392383.4396655941,3.6556189,0.87994206,1.620806984709236
2.0,392413.4396687234,3.6579425,0.87974507,1.62813892528981
2.0,392443.4396718526,3.6606991,0.87982386,1.635470866646138
2.0,392473.4396749819,3.6634953,0.87978446,1.642802803264889
2.0,392503.4396781111,3.6664884,0.87984353,1.65013475270874
2.0,392533.4396812404,3.6696784,0.879686,1.657466684579683
2.0,392563.4396843696,3.6733804,0.87986326,1.664798606185582
2.0,392593.4396874988,3.6773579,0.87982386,1.672130527900755
2.0,392623.4396906281,3.6818869,0.87986326,1.679462444361912
2.0,392651.0496935081,3.6868885,0.87978446,1.686210255654785
2.0,392675.6376960734,3.6918898,0.87990266,1.692219495889776
2.0,392696.8596982863,3.6969309,0.87984353,1.697406097530126
2.0,392715.2217002017,3.7019324,0.87992233,1.701893717627227
2.0,392731.4277018923,3.7069337,0.87988293,1.705854422921373
2.0,392745.4057033504,3.7119353,0.87984353,1.709270613849858
2.0,392757.9917046633,3.7169764,0.87984353,1.712346603059437
2.0,392769.2117058337,3.7219777,0.87984353,1.715088751717772
2.0,392779.1577068709,3.7269793,0.87990266,1.71751953853276
2.0,392788.1337078074,3.7319808,0.87992233,1.719713260571824
2.0,392796.2477086538,3.7369823,0.87994206,1.72169630770276
2.0,392803.6817094292,3.7419839,0.87986326,1.723513169562419
2.0,392810.4597101361,3.7470248,0.87988293,1.725169702941179
2.0,392816.763710794,3.7520263,0.87990266,1.726710387144287
2.0,392822.5477113966,3.7570279,0.87984353,1.728123984017405
2.0,392827.9257119577,3.7620294,0.87982386,1.729438355084922
2.0,392832.8257124694,3.767031,0.87982386,1.73063590579864
2.0,392837.5297129597,3.7720325,0.87984353,1.731785552901062
2.0,392841.9777134238,3.7770734,0.87980413,1.732872632551259
2.0,392846.0897138529,3.7820749,0.87982386,1.733877597531047
2.0,392849.9917142596,3.7870765,0.87986326,1.734831237952974
2.0,392853.64171464,3.792078,0.87994206,1.735723289327489
2.0,392857.2157150132,3.7971189,0.87978446,1.736596764005522
2.0,392859.1837152184,3.7999544,0.87980413,1.737077741556466
3.0,402782.3147502812,3.439214,0.87978446,4.887691471311781e-07
3.0,402782.3647502866,3.4442155,0.879686,1.270811816056569e-05
3.0,402782.6627503177,3.4492171,0.87980413,8.553851753473282e-05
3.0,402783.6707504233,3.4542186,0.87986326,0.000331891395383411
3.0,402785.65875063,3.4592202,0.87988293,0.000817753989332252
3.0,402788.6167509388,3.4642611,0.87984353,0.001540683120422893
3.0,402792.6887513634,3.4692626,0.87982386,0.002535874709321393
3.0,402797.8287518993,3.4743035,0.87986326,0.003792080838845836
3.0,402804.5407525999,3.479305,0.87990266,0.005432481257120769
3.0,402813.8947535753,3.4843066,0.87976474,0.007718584734168318
3.0,402829.5307552065,3.4893081,0.87992233,0.01153999640448226
3.0,402859.5307583357,3.493089,0.87974507,0.0188719497678015
3.0,402889.530761465,3.4942703,0.87992233,0.02620391140285465
3.0,402919.5307645942,3.4944279,0.87984353,0.03353586387816403
3.0,402949.5307677235,3.4945066,0.87978446,0.04086781668153074
3.0,402979.5307708527,3.494349,0.87978446,0.04819976275397672
3.0,403009.5307739819,3.4943097,0.87982386,0.05553171874072817
3.0,403039.5307771112,3.4941916,0.87976474,0.06286368232405849
3.0,403069.5307802404,3.4939947,0.87980413,0.07019565456307598
3.0,403099.5307833697,3.4939554,0.87994206,0.07752760813266041
3.0,403129.5307864989,3.4941521,0.87980413,0.08485955285936596
3.0,403159.5307896282,3.4940341,0.87978446,0.09219151149567632
3.0,403189.5307927574,3.4942703,0.87982386,0.09952347024169236
3.0,403219.5307958866,3.4945066,0.87986326,0.1068554213820233
3.0,403249.5307990159,3.4945459,0.87996173,0.1141873986544212
3.0,403279.5308021451,3.4946642,0.87980413,0.1215193723159035
3.0,403309.5308052744,3.4949005,0.87978446,0.1288513443685572
3.0,403339.5308084036,3.4950185,0.87996173,0.1361833121976588
3.0,403369.5308115329,3.4952943,0.87986326,0.1435152620553971
3.0,403399.5308146621,3.4954517,0.87986326,0.1508472410580185
3.0,403429.5308177914,3.495688,0.87980413,0.1581792056822446
3.0,403459.5308209206,3.4958849,0.87990266,0.165511168083979
3.0,403489.5308240498,3.4963577,0.87988293,0.1728431467688415
3.0,403519.5308271791,3.496515,0.87978446,0.1801751409077645
3.0,403549.5308303083,3.4968696,0.87990266,0.1875071373404397
3.0,403579.5308334376,3.4972241,0.87976474,0.194839132582446
3.0,403609.5308365668,3.4974997,0.87986326,0.202171133919855
3.0,403639.5308396961,3.497854,0.87984353,0.2095031223238177
3.0,403669.5308428253,3.4982085,0.87986326,0.2168351114034984
3.0,403699.5308459545,3.4986811,0.87980413,0.2241670918816991
3.0,403729.5308490838,3.4991143,0.87990266,0.2314990786658725
3.0,403759.530852213,3.4993899,0.87980413,0.238831055270864
3.0,403789.5308553423,3.4999413,0.87986326,0.2461630290213228
3.0,403819.5308584715,3.5002959,0.87980413,0.2534949986110462
3.0,403849.5308616008,3.5007684,0.87988293,0.2608269634431601
3.0,403879.53086473,3.5011227,0.87988293,0.2681589190382428
3.0,403909.5308678593,3.5016742,0.87986326,0.2754908937934704
3.0,403939.5308709885,3.5019891,0.87992233,0.2828228499672811
3.0,403969.5308741177,3.5025406,0.87984353,0.2901547728187509
3.0,403999.530877247,3.5029738,0.87984353,0.2974866821245022
3.0,404029.5308803762,3.5033677,0.87982386,0.3048185920989183
3.0,404059.5308835055,3.503722,0.87986326,0.3121505039091574
3.0,404089.5308866347,3.5041552,0.87984353,0.3194824191658696
3.0,404119.530889764,3.5046673,0.87984353,0.3268143317096432
3.0,404149.5308928932,3.5051005,0.87976474,0.3341462518150939
3.0,404179.5308960225,3.5054548,0.87978446,0.3414781675749687
3.0,404209.5308991517,3.5060456,0.87986326,0.3488100935897563
3.0,404239.5309022809,3.5064394,0.87986326,0.3561420118237867
3.0,404269.5309054102,3.5067151,0.87974507,0.3634739540903768
3.0,404299.5309085394,3.5073059,0.87988293,0.3708059004467064
3.0,404329.5309116687,3.5078177,0.87992233,0.3781378482275208
3.0,404359.5309147979,3.5082116,0.87980413,0.3854697833811575
3.0,404389.5309179272,3.5086842,0.87986326,0.3928017208297386
3.0,404419.5309210564,3.5092356,0.87996173,0.4001336637728745
3.0,404449.5309241856,3.5096292,0.87980413,0.4074655939917101
3.0,404479.5309273149,3.5100625,0.87982386,0.4147975320226617
3.0,404509.5309304441,3.5105746,0.87980413,0.4221294771555398
3.0,404539.5309335734,3.5110865,0.87982386,0.4294614219378101
3.0,404569.5309367026,3.5115197,0.87984353,0.4367933641270797
3.0,404599.5309398319,3.5118349,0.87982386,0.4441252996078465
3.0,404629.5309429611,3.5125043,0.87980413,0.4514572255257435
3.0,404659.5309460904,3.512898,0.87992233,0.4587891672444344
3.0,404689.5309492196,3.5134494,0.87984353,0.4661211000316673
3.0,404719.5309523488,3.513922,0.87984353,0.4734530345403155
3.0,404749.5309554781,3.5144339,0.87986326,0.4807849608918363
3.0,404779.5309586073,3.5149853,0.87984353,0.4881168914828698
3.0,404809.5309617366,3.5155368,0.87986326,0.4954488320851657
3.0,404839.5309648658,3.5160093,0.87976474,0.5027807720101541
3.0,404869.5309679951,3.5166788,0.87982386,0.5101127195299333
3.0,404899.5309711243,3.5170331,0.87992233,0.5174446826199358
3.0,404929.5309742535,3.5175059,0.87976474,0.52477662004643
3.0,404959.5309773828,3.5181358,0.87982386,0.5321085574101406
3.0,404989.530980512,3.5186479,0.87982386,0.5394405110133024
