cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
6.000000000000000E+000	3.4982951E+000	6.873635957391392E-001	2.394114503228578E-003
6.000000000000000E+000	3.4987283E+000	6.946961401967867E-001	2.419769083852437E-003
6.000000000000000E+000	3.4990828E+000	7.020287273322209E-001	2.445426413404858E-003
6.000000000000000E+000	3.4995556E+000	7.093612995339099E-001	2.471087157425996E-003
6.000000000000000E+000	3.4999888E+000	7.166938758836519E-001	2.496751092483638E-003
6.000000000000000E+000	3.5003433E+000	7.240264646593065E-001	2.522417670643001E-003
6.000000000000000E+000	3.5007372E+000	7.313590527993770E-001	2.548087134645706E-003
6.000000000000000E+000	3.5011311E+000	7.386916543102593E-001	2.573759533529482E-003
6.000000000000000E+000	3.5015249E+000	7.460242306691406E-001	2.599434732416272E-003
6.000000000000000E+000	3.5019977E+000	7.533568149607047E-001	2.625113425808390E-003
6.000000000000000E+000	3.5023916E+000	7.606894113834035E-001	2.650795049755081E-003
6.000000000000000E+000	3.5027854E+000	7.680219644628298E-001	2.676479409950957E-003
6.000000000000000E+000	3.5031400E+000	7.753545305496121E-001	2.702166415311931E-003
6.000000000000000E+000	3.5034552E+000	7.826870884223115E-001	2.727855703042058E-003
6.000000000000000E+000	3.5040853E+000	7.900196473521324E-001	2.753549615016680E-003
6.000000000000000E+000	3.5042822E+000	7.973521934724184E-001	2.779244926131377E-003
6.000000000000000E+000	3.5048337E+000	8.046847221888104E-001	2.804944219870140E-003
6.000000000000000E+000	3.5053065E+000	8.120172755834127E-001	2.830647066816161E-003
6.000000000000000E+000	3.5056610E+000	8.193498318564890E-001	2.856352523451757E-003
6.000000000000000E+000	3.5060549E+000	8.266823857338228E-001	2.882060859743303E-003
6.000000000000000E+000	3.5064881E+000	8.340149553117816E-001	2.907772427599332E-003
6.000000000000000E+000	3.5068820E+000	8.413475410336916E-001	2.933486940131087E-003
6.000000000000000E+000	3.5073154E+000	8.486800949672193E-001	2.959204519443407E-003
6.000000000000000E+000	3.5077486E+000	8.560126701559290E-001	2.984925349824014E-003
6.000000000000000E+000	3.5081425E+000	8.633452401817836E-001	3.010649050155595E-003
6.000000000000000E+000	3.5086939E+000	8.706777984679074E-001	3.036376752931057E-003
6.000000000000000E+000	3.5090091E+000	8.780103577705222E-001	3.062106770417760E-003
6.000000000000000E+000	3.5095606E+000	8.853429158358439E-001	3.087840827191198E-003
6.000000000000000E+000	3.5098362E+000	8.926754822172719E-001	3.113576934092901E-003
6.000000000000000E+000	3.5103090E+000	9.000080675124126E-001	3.139316574107956E-003
6.000000000000000E+000	3.5107422E+000	9.073406312787530E-001	3.165059315064981E-003
6.000000000000000E+000	3.5110967E+000	9.146732371765041E-001	3.190804803551763E-003
6.000000000000000E+000	3.5116482E+000	9.220058188082771E-001	3.216554250479752E-003
6.000000000000000E+000	3.5120027E+000	9.293383994025320E-001	3.242306293372608E-003
6.000000000000000E+000	3.5124359E+000	9.366709807385998E-001	3.268061515393036E-003
6.000000000000000E+000	3.5128694E+000	9.440035691641433E-001	3.293819940588413E-003
6.000000000000000E+000	3.5133419E+000	9.513361435883240E-001	3.319581781574788E-003
6.000000000000000E+000	3.5138147E+000	9.586687263377504E-001	3.345347118538709E-003
6.000000000000000E+000	3.5142872E+000	9.660013081659539E-001	3.371115917245079E-003
6.000000000000000E+000	3.5147207E+000	9.733338733769122E-001	3.396887835817233E-003
6.000000000000000E+000	3.5150752E+000	9.806664304706783E-001	3.422662325459657E-003
6.000000000000000E+000	3.5156267E+000	9.879990057022701E-001	3.448440922495777E-003
6.000000000000000E+000	3.5159812E+000	9.953315656615294E-001	3.474222065441027E-003
6.000000000000000E+000	3.5164931E+000	1.002664124134149E+000	3.500006956583697E-003
6.000000000000000E+000	3.5168869E+000	1.009996690516008E+000	3.525794763598685E-003
6.000000000000000E+000	3.5174384E+000	1.017329254118800E+000	3.551586604471471E-003
6.000000000000000E+000	3.5178719E+000	1.024661818027397E+000	3.577381624682901E-003
6.000000000000000E+000	3.5184233E+000	1.031994397263162E+000	3.603180742453429E-003
6.000000000000000E+000	3.5187778E+000	1.039326967418094E+000	3.628982427878303E-003
6.000000000000000E+000	3.5192897E+000	1.046659550812409E+000	3.654787913326800E-003
6.000000000000000E+000	3.5198019E+000	1.053992127774092E+000	3.680597131319102E-003
6.000000000000000E+000	3.5201957E+000	1.061324691373904E+000	3.706409190338704E-003
6.000000000000000E+000	3.5207868E+000	1.068657260359989E+000	3.732225602158105E-003
6.000000000000000E+000	3.5210624E+000	1.075989839804106E+000	3.758044071743995E-003
6.000000000000000E+000	3.5215745E+000	1.083322432737847E+000	3.783866344017973E-003
6.000000000000000E+000	3.5220470E+000	1.090655002786020E+000	3.809692000672608E-003
6.000000000000000E+000	3.5225592E+000	1.097987592371106E+000	3.835521481325735E-003
6.000000000000000E+000	3.5230713E+000	1.105320166900886E+000	3.861354664126515E-003
6.000000000000000E+000	3.5235441E+000	1.112652764789429E+000	3.887191395957150E-003
6.000000000000000E+000	3.5239773E+000	1.119985329561564E+000	3.913031187615814E-003
6.000000000000000E+000	3.5244894E+000	1.127317922340962E+000	3.938874833161638E-003
6.000000000000000E+000	3.5249226E+000	1.134650509739021E+000	3.964721636265938E-003
6.000000000000000E+000	3.5254741E+000	1.141983070803814E+000	3.990572390177576E-003
6.000000000000000E+000	3.5260255E+000	1.149315657140115E+000	4.016427276827260E-003
6.000000000000000E+000	3.5264587E+000	1.156648218237558E+000	4.042285250997641E-003
6.000000000000000E+000	3.5270102E+000	1.163980803403589E+000	4.068147353688254E-003
6.000000000000000E+000	3.5274436E+000	1.171313372431033E+000	4.094012577723120E-003
6.000000000000000E+000	3.5280738E+000	1.178645916298164E+000	4.119882333537827E-003
6.000000000000000E+000	3.5285466E+000	1.185978480776581E+000	4.145755628790147E-003
6.000000000000000E+000	3.5290585E+000	1.193310999653173E+000	4.171632516538451E-003
6.000000000000000E+000	3.5295706E+000	1.200643557423054E+000	4.197513296715720E-003
6.000000000000000E+000	3.5300827E+000	1.207976115315456E+000	4.223397832497771E-003
6.000000000000000E+000	3.5306342E+000	1.215308674871788E+000	4.249286417782862E-003
6.000000000000000E+000	3.5311463E+000	1.222641246951983E+000	4.275178802464734E-003
6.000000000000000E+000	3.5316582E+000	1.229973827052546E+000	4.301074968903185E-003
6.000000000000000E+000	3.5322096E+000	1.237306400292978E+000	4.326975154750778E-003
6.000000000000000E+000	3.5328400E+000	1.244638954749603E+000	4.352879896536339E-003
6.000000000000000E+000	3.5333915E+000	1.251971504731939E+000	4.378788666138903E-003
6.000000000000000E+000	3.5338247E+000	1.259304074339866E+000	4.404700681603606E-003
6.000000000000000E+000	3.5344551E+000	1.266636618600719E+000	4.430617229776082E-003
6.000000000000000E+000	3.5350065E+000	1.273969203888707E+000	4.456537966600544E-003
6.000000000000000E+000	3.5356760E+000	1.281301768016980E+000	4.482463537625690E-003
6.000000000000000E+000	3.5361881E+000	1.288634360546138E+000	4.508392964257237E-003
6.000000000000000E+000	3.5367396E+000	1.295966919871171E+000	4.534326317101853E-003
6.000000000000000E+000	3.5373304E+000	1.303299488319721E+000	4.560264034304500E-003
6.000000000000000E+000	3.5380788E+000	1.310632053069836E+000	4.586207226086100E-003
6.000000000000000E+000	3.5385516E+000	1.317964617228838E+000	4.612153882495623E-003
6.000000000000000E+000	3.5391424E+000	1.325297184749311E+000	4.638104882889856E-003
6.000000000000000E+000	3.5397725E+000	1.332629743340875E+000	4.664060472224116E-003
6.000000000000000E+000	3.5404029E+000	1.339962307217186E+000	4.690020702557430E-003
6.000000000000000E+000	3.5409150E+000	1.347294865600532E+000	4.715984668616022E-003
6.000000000000000E+000	3.5416238E+000	1.354627417201763E+000	4.741953808107479E-003
6.000000000000000E+000	3.5424118E+000	1.361959960049953E+000	4.767928694447702E-003
6.000000000000000E+000	3.5429633E+000	1.369292486958271E+000	4.793907567933562E-003
6.000000000000000E+000	3.5436327E+000	1.376625035002595E+000	4.819891425293161E-003
6.000000000000000E+000	3.5442631E+000	1.383957581048044E+000	4.845879897850494E-003
6.000000000000000E+000	3.5449326E+000	1.391290136927001E+000	4.871873314255259E-003
6.000000000000000E+000	3.5455630E+000	1.398622682444055E+000	4.897871316208456E-003
6.000000000000000E+000	3.5462720E+000	1.405955247981878E+000	4.923874588352407E-003
6.000000000000000E+000	3.5470204E+000	1.413287828617360E+000	4.949883401710188E-003
6.000000000000000E+000	3.5476506E+000	1.420620380556947E+000	4.975896733819558E-003
6.000000000000000E+000	3.5483596E+000	1.427952905758453E+000	5.001915170248812E-003
6.000000000000000E+000	3.5491474E+000	1.435285476747088E+000	5.027939545269968E-003
6.000000000000000E+000	3.5499351E+000	1.442618043478594E+000	5.053969681301292E-003
6.000000000000000E+000	3.5507231E+000	1.449950630010630E+000	5.080005665506383E-003
6.000000000000000E+000	3.5514715E+000	1.457283193581832E+000	5.106047055844566E-003
6.000000000000000E+000	3.5522199E+000	1.464615770008894E+000	5.132093979510251E-003
6.000000000000000E+000	3.5528893E+000	1.471948337507313E+000	5.158145780462103E-003
6.000000000000000E+000	3.5538349E+000	1.479280888824131E+000	5.184204457349020E-003
6.000000000000000E+000	3.5548196E+000	1.486613430612649E+000	5.210270320498558E-003
6.000000000000000E+000	3.5555680E+000	1.493945975714722E+000	5.236341683074020E-003
6.000000000000000E+000	3.5563951E+000	1.501278535803688E+000	5.262419163506575E-003
6.000000000000000E+000	3.5572224E+000	1.508611082766353E+000	5.288502663564354E-003
6.000000000000000E+000	3.5582860E+000	1.515943620109160E+000	5.314593928180951E-003
6.000000000000000E+000	3.5593100E+000	1.523276181929044E+000	5.340692788494467E-003
6.000000000000000E+000	3.5601373E+000	1.530608735129600E+000	5.366797684441818E-003
6.000000000000000E+000	3.5613189E+000	1.537941284577713E+000	5.392911231188553E-003
6.000000000000000E+000	3.5623035E+000	1.545273828575246E+000	5.419031978650833E-003
6.000000000000000E+000	3.5635247E+000	1.552606369651522E+000	5.445161670058945E-003
6.000000000000000E+000	3.5647459E+000	1.559938904349637E+000	5.471300293082768E-003
6.000000000000000E+000	3.5659668E+000	1.567271430984039E+000	5.497447839947889E-003
6.000000000000000E+000	3.5672274E+000	1.574603963713016E+000	5.523604651343088E-003
6.000000000000000E+000	3.5688031E+000	1.581936480863093E+000	5.549772961073599E-003
6.000000000000000E+000	3.5701816E+000	1.589269024520912E+000	5.575951473582070E-003
6.000000000000000E+000	3.5718360E+000	1.596601572652723E+000	5.602142132932290E-003
6.000000000000000E+000	3.5735691E+000	1.603934150051109E+000	5.628345604648613E-003
6.000000000000000E+000	3.5756173E+000	1.611266691302358E+000	5.654563966097688E-003
6.000000000000000E+000	3.5780201E+000	1.618599219907157E+000	5.680799900798872E-003
6.000000000000000E+000	3.5806987E+000	1.625931746247310E+000	5.707055468542202E-003
6.000000000000000E+000	3.5839682E+000	1.633264281557698E+000	5.733335041645307E-003
6.000000000000000E+000	3.5877888E+000	1.640596829777988E+000	5.759642676174130E-003
6.000000000000000E+000	3.5924368E+000	1.647929384935829E+000	5.785984417091279E-003
6.000000000000000E+000	3.5974395E+000	1.654274960894915E+000	5.808812242871324E-003
6.000000000000000E+000	3.6024420E+000	1.659693701152900E+000	5.828332940505417E-003
6.000000000000000E+000	3.6074445E+000	1.664380178888605E+000	5.845239148953518E-003
6.000000000000000E+000	3.6124470E+000	1.668406265203819E+000	5.859783172478834E-003
6.000000000000000E+000	3.6174495E+000	1.671991872673133E+000	5.872753926504848E-003
6.000000000000000E+000	3.6224520E+000	1.675172742907371E+000	5.884276476312273E-003
6.000000000000000E+000	3.6274545E+000	1.678036821639007E+000	5.894665791650897E-003
6.000000000000000E+000	3.6324570E+000	1.680638388025594E+000	5.904115869729385E-003
6.000000000000000E+000	3.6374595E+000	1.682995071821576E+000	5.912688211630520E-003
6.000000000000000E+000	3.6424620E+000	1.685177734706136E+000	5.920638478279412E-003
6.000000000000000E+000	3.6474645E+000	1.687196623974971E+000	5.928002305244737E-003
6.000000000000000E+000	3.6524670E+000	1.689027326635055E+000	5.934688886320216E-003
6.000000000000000E+000	3.6574697E+000	1.690734337007601E+000	5.940932225119802E-003
6.000000000000000E+000	3.6625116E+000	1.692327948971323E+000	5.946768847402344E-003
6.000000000000000E+000	3.6675141E+000	1.693775384196340E+000	5.952077336478331E-003
6.000000000000000E+000	3.6725166E+000	1.695163187204962E+000	5.957174066043373E-003
6.000000000000000E+000	3.6775191E+000	1.696421455326278E+000	5.961801371071070E-003
6.000000000000000E+000	3.6825216E+000	1.697618607836398E+000	5.966209911026112E-003
6.000000000000000E+000	3.6875241E+000	1.698716525949702E+000	5.970258510507094E-003
6.000000000000000E+000	3.6925266E+000	1.699762152689628E+000	5.974119515035882E-003
6.000000000000000E+000	3.6975291E+000	1.700732001805933E+000	5.977705560344238E-003
6.000000000000000E+000	3.7025318E+000	1.701650527166061E+000	5.981106429712603E-003
6.000000000000000E+000	3.7075343E+000	1.702519194966587E+000	5.984327045389826E-003
6.000000000000000E+000	3.7125368E+000	1.703334582330948E+000	5.987354200995916E-003
6.000000000000000E+000	3.7175393E+000	1.704110850142604E+000	5.990240007101189E-003
6.000000000000000E+000	3.7225418E+000	1.704849485001762E+000	5.992989606246050E-003
6.000000000000000E+000	3.7275836E+000	1.705550978823734E+000	5.995604483145145E-003
6.000000000000000E+000	3.7325861E+000	1.706221657778388E+000	5.998107850119300E-003
6.000000000000000E+000	3.7375886E+000	1.706868386359346E+000	6.000525055519257E-003
6.000000000000000E+000	3.7426307E+000	1.707480402499436E+000	6.002815605926379E-003
6.000000000000000E+000	3.7476332E+000	1.708078744956949E+000	6.005057973996353E-003
6.000000000000000E+000	3.7526751E+000	1.708644323940872E+000	6.007180408141776E-003
6.000000000000000E+000	3.7576776E+000	1.709194271260731E+000	6.009246932842088E-003
6.000000000000000E+000	3.7626801E+000	1.709728091401324E+000	6.011255527237368E-003
6.000000000000000E+000	3.7676826E+000	1.710239907376633E+000	6.013183887357546E-003
6.000000000000000E+000	3.7727246E+000	1.710746834727392E+000	6.015096384658591E-003
6.000000000000000E+000	3.7777271E+000	1.711233713170190E+000	6.016935678559534E-003
6.000000000000000E+000	3.7827296E+000	1.711707394102910E+000	6.018727485456866E-003
6.000000000000000E+000	3.7877321E+000	1.712172285557090E+000	6.020488369752190E-003
6.000000000000000E+000	3.7927346E+000	1.712617128967708E+000	6.022175542757433E-003
6.000000000000000E+000	3.7977371E+000	1.713066373922128E+000	6.023881656997519E-003
6.000000000000000E+000	3.7999823E+000	1.713267771038213E+000	6.024646962475794E-003
7.000000000000000E+000	3.3265550E+000	4.887322584788004E-007	1.625794744778375E-009
7.000000000000000E+000	3.3315575E+000	1.026425252358119E-005	3.419350272045811E-008
7.000000000000000E+000	3.3366389E+000	3.910512235429552E-005	1.304250716994181E-007
7.000000000000000E+000	3.3416414E+000	9.287717918554943E-005	3.101120043726097E-007
7.000000000000000E+000	3.3466833E+000	1.750017784039180E-004	5.849570261212558E-007
7.000000000000000E+000	3.3517251E+000	2.874308510621389E-004	9.617883710849158E-007
7.000000000000000E+000	3.3567276E+000	4.296811355484857E-004	1.439283827141979E-006
7.000000000000000E+000	3.3617301E+000	6.017507391174635E-004	2.017735392535381E-006
7.000000000000000E+000	3.3668115E+000	8.119516110420227E-004	2.725442108362966E-006
7.000000000000000E+000	3.3718140E+000	1.054901558756828E-003	3.544624146410563E-006
7.000000000000000E+000	3.3768559E+000	1.328160575032234E-003	4.467380454145454E-006
7.000000000000000E+000	3.3818583E+000	1.631723813547028E-003	5.493988326719574E-006
7.000000000000000E+000	3.3868611E+000	1.975868512888749E-003	6.659558616835955E-006
7.000000000000000E+000	3.3919029E+000	2.351788061757882E-003	7.934641233677539E-006
7.000000000000000E+000	3.3969054E+000	2.759482099546326E-003	9.319539321244077E-006
7.000000000000000E+000	3.4019079E+000	3.204815138843324E-003	1.083452131503913E-005
7.000000000000000E+000	3.4069104E+000	3.686321355998516E-003	1.247496986330190E-005
7.000000000000000E+000	3.4119129E+000	4.204487042824427E-003	1.424290606389463E-005
7.000000000000000E+000	3.4169154E+000	4.764697805444400E-003	1.615709885530190E-005
7.000000000000000E+000	3.4219179E+000	5.361569919453727E-003	1.819954623539980E-005
7.000000000000000E+000	3.4269204E+000	6.024430449240737E-003	2.047111651654251E-005
7.000000000000000E+000	3.4319229E+000	6.736663734945986E-003	2.291544624886906E-005
7.000000000000000E+000	3.4369256E+000	7.510979057451088E-003	2.557671044169840E-005
7.000000000000000E+000	3.4419281E+000	8.364977079000737E-003	2.851611027063673E-005
7.000000000000000E+000	3.4469306E+000	9.307454378704229E-003	3.176476415898882E-005
7.000000000000000E+000	3.4519331E+000	1.035355997105439E-002	3.537585072693940E-005
7.000000000000000E+000	3.4569356E+000	1.155414812578095E-002	3.952620671295765E-005
7.000000000000000E+000	3.4619381E+000	1.294977597114113E-002	4.435778398393101E-005
7.000000000000000E+000	3.4669406E+000	1.467049026605156E-002	5.032339830519943E-005
7.000000000000000E+000	3.4719431E+000	1.717579472508695E-002	5.902167293543371E-005
7.000000000000000E+000	3.4769456E+000	2.354095558573802E-002	8.115299122922224E-005
7.000000000000000E+000	3.4770639E+000	3.087351760195361E-002	1.066487778683147E-004
7.000000000000000E+000	3.4764731E+000	3.820609028322829E-002	1.321402694974737E-004
7.000000000000000E+000	3.4757247E+000	4.553868967228466E-002	1.576263662880529E-004
7.000000000000000E+000	3.4753306E+000	5.287128038571941E-002	1.831095431072148E-004
7.000000000000000E+000	3.4750550E+000	6.020387422727214E-002	2.085907098476656E-004
7.000000000000000E+000	3.4749763E+000	6.753644571804339E-002	2.340712220049008E-004
7.000000000000000E+000	3.4749763E+000	7.486905905481843E-002	2.595518795760075E-004
7.000000000000000E+000	3.4750943E+000	8.220169383201335E-002	2.850334770290657E-004
7.000000000000000E+000	3.4749763E+000	8.953428870240848E-002	3.105140704299399E-004
7.000000000000000E+000	3.4752126E+000	9.686686283045345E-002	3.359963242395465E-004
7.000000000000000E+000	3.4752519E+000	1.041994327751796E-001	3.614788519676804E-004
7.000000000000000E+000	3.4754095E+000	1.115320252163874E-001	3.869626134543206E-004
7.000000000000000E+000	3.4756064E+000	1.188646065217919E-001	4.124477802721909E-004
7.000000000000000E+000	3.4757640E+000	1.261971949897872E-001	4.379341275613469E-004
7.000000000000000E+000	3.4760792E+000	1.335297817634212E-001	4.634227801146464E-004
7.000000000000000E+000	3.4761972E+000	1.408623541306125E-001	4.889122479596451E-004
7.000000000000000E+000	3.4763942E+000	1.481949647109707E-001	5.144032926796213E-004
7.000000000000000E+000	3.4765518E+000	1.555275498113368E-001	5.398954043975091E-004
7.000000000000000E+000	3.4768670E+000	1.628601793608732E-001	5.653899818120654E-004
7.000000000000000E+000	3.4770246E+000	1.701927777984739E-001	5.908856066330703E-004
7.000000000000000E+000	3.4772608E+000	1.775253507205513E-001	6.163828752235970E-004
7.000000000000000E+000	3.4773395E+000	1.848579610256355E-001	6.418808507206635E-004
7.000000000000000E+000	3.4776547E+000	1.921905623707507E-001	6.673811062188127E-004
7.000000000000000E+000	3.4778123E+000	1.995231655343043E-001	6.928825236201177E-004
7.000000000000000E+000	3.4779699E+000	2.068557798471054E-001	7.183851353774244E-004
7.000000000000000E+000	3.4782062E+000	2.141883637310399E-001	7.438893737942624E-004
7.000000000000000E+000	3.4783638E+000	2.215209710511897E-001	7.693948493069984E-004
7.000000000000000E+000	3.4786394E+000	2.288535756903225E-001	7.949023364471133E-004
7.000000000000000E+000	3.4788759E+000	2.361861827591393E-001	8.204115662831432E-004
7.000000000000000E+000	3.4789939E+000	2.435187742267053E-001	8.459216072162469E-004
7.000000000000000E+000	3.4793091E+000	2.508513772021069E-001	8.714339993434911E-004
7.000000000000000E+000	3.4794273E+000	2.581840036107103E-001	8.969473401263346E-004
7.000000000000000E+000	3.4797423E+000	2.655165892035432E-001	9.224628482984169E-004
7.000000000000000E+000	3.4800181E+000	2.728491700564490E-001	9.479803626713740E-004
7.000000000000000E+000	3.4802151E+000	2.801817783161004E-001	9.734994164583176E-004
7.000000000000000E+000	3.4803727E+000	2.875143454429838E-001	9.990194826679575E-004
7.000000000000000E+000	3.4806483E+000	2.948469392316540E-001	1.024541662620492E-003
7.000000000000000E+000	3.4810028E+000	3.021795303499036E-001	1.050066432890228E-003
7.000000000000000E+000	3.4811211E+000	3.095120742461085E-001	1.075591905894383E-003
7.000000000000000E+000	3.4813967E+000	3.168446450584796E-001	1.101119493540579E-003
7.000000000000000E+000	3.4817512E+000	3.241772254859077E-001	1.126649714268809E-003
7.000000000000000E+000	3.4820664E+000	3.315098010349605E-001	1.152182229161555E-003
7.000000000000000E+000	3.4823420E+000	3.388424147002564E-001	1.177716897733010E-003
7.000000000000000E+000	3.4825392E+000	3.461749798460470E-001	1.203252843120697E-003
7.000000000000000E+000	3.4828541E+000	3.535075567426946E-001	1.228791138833212E-003
7.000000000000000E+000	3.4830904E+000	3.608401592716243E-001	1.254331256313845E-003
7.000000000000000E+000	3.4834449E+000	3.681728003333012E-001	1.279874107637222E-003
7.000000000000000E+000	3.4836025E+000	3.755054014705949E-001	1.305417975465144E-003
7.000000000000000E+000	3.4838390E+000	3.828380217232638E-001	1.330963644130474E-003
7.000000000000000E+000	3.4842329E+000	3.901706058497892E-001	1.356512075004661E-003
7.000000000000000E+000	3.4845479E+000	3.975031981358594E-001	1.382062843715456E-003
7.000000000000000E+000	3.4848630E+000	4.048357848441931E-001	1.407615904143685E-003
7.000000000000000E+000	3.4851389E+000	4.121683707844217E-001	1.433170984591175E-003
7.000000000000000E+000	3.4854538E+000	4.195009440361790E-001	1.458728330218441E-003
7.000000000000000E+000	3.4858477E+000	4.268335194879438E-001	1.484288571576839E-003
7.000000000000000E+000	3.4862022E+000	4.341661134595672E-001	1.509851477105651E-003
7.000000000000000E+000	3.4865174E+000	4.414987226839860E-001	1.535416746969213E-003
7.000000000000000E+000	3.4868326E+000	4.488312979610761E-001	1.560984209624542E-003
7.000000000000000E+000	3.4871871E+000	4.561638861673739E-001	1.586554316972818E-003
7.000000000000000E+000	3.4874234E+000	4.634964514337976E-001	1.612126076811274E-003
7.000000000000000E+000	3.4877779E+000	4.708290445648630E-001	1.637700533438243E-003
7.000000000000000E+000	3.4880931E+000	4.781616045037905E-001	1.663277185443291E-003
7.000000000000000E+000	3.4884474E+000	4.854941636210349E-001	1.688856432434664E-003
7.000000000000000E+000	3.4887233E+000	4.928267580539650E-001	1.714437825321295E-003
7.000000000000000E+000	3.4891565E+000	5.001593425201045E-001	1.740022359960231E-003
7.000000000000000E+000	3.4894717E+000	5.074919341314832E-001	1.765609230684894E-003
7.000000000000000E+000	3.4898262E+000	5.148244633153742E-001	1.791198483160646E-003
7.000000000000000E+000	3.4900231E+000	5.221570272580450E-001	1.816789300967785E-003
7.000000000000000E+000	3.4905746E+000	5.294895908390812E-001	1.842384161144260E-003
7.000000000000000E+000	3.4910078E+000	5.368222087936930E-001	1.867982387653944E-003
7.000000000000000E+000	3.4912443E+000	5.441547723181379E-001	1.893582158381112E-003
7.000000000000000E+000	3.4916382E+000	5.514873474407526E-001	1.919184857663304E-003
7.000000000000000E+000	3.4919531E+000	5.588199202983908E-001	1.944789858437752E-003
7.000000000000000E+000	3.4923077E+000	5.661525133180617E-001	1.970397529229745E-003
7.000000000000000E+000	3.4927411E+000	5.734850983310076E-001	1.996008350331930E-003
7.000000000000000E+000	3.4929774E+000	5.808176873358420E-001	2.021620917868172E-003
7.000000000000000E+000	3.4932926E+000	5.881502527890270E-001	2.047235714285659E-003
7.000000000000000E+000	3.4937651E+000	5.954828181088632E-001	2.072853975208972E-003
7.000000000000000E+000	3.4940803E+000	6.028153942481675E-001	2.098474585082958E-003
7.000000000000000E+000	3.4945135E+000	6.101479733181661E-001	2.124098381718367E-003
7.000000000000000E+000	3.4949074E+000	6.174805560980570E-001	2.149725079384039E-003
7.000000000000000E+000	3.4953408E+000	6.248131316468448E-001	2.175354930045714E-003
7.000000000000000E+000	3.4955771E+000	6.321456786856384E-001	2.200986413536749E-003
7.000000000000000E+000	3.4960892E+000	6.394782628680598E-001	2.226621782052000E-003
7.000000000000000E+000	3.4964044E+000	6.468108405413228E-001	2.252259438961127E-003
7.000000000000000E+000	3.4968770E+000	6.541434212454489E-001	2.277900571446301E-003
7.000000000000000E+000	3.4971528E+000	6.614759892791507E-001	2.303543682315622E-003
7.000000000000000E+000	3.4975467E+000	6.688085189660388E-001	2.329189547125359E-003
7.000000000000000E+000	3.4979405E+000	6.761410624386534E-001	2.354838348201830E-003
7.000000000000000E+000	3.4983344E+000	6.834736247935227E-001	2.380490103385256E-003
7.000000000000000E+000	3.4987676E+000	6.908062000928983E-001	2.406145080372601E-003
7.000000000000000E+000	3.4991221E+000	6.981387578287719E-001	2.431802595509495E-003
7.000000000000000E+000	3.4995556E+000	7.054712852061125E-001	2.457463182665333E-003
7.000000000000000E+000	3.4999101E+000	7.128038294130562E-001	2.483126428312667E-003
7.000000000000000E+000	3.5003040E+000	7.201363859493533E-001	2.508792605167288E-003
7.000000000000000E+000	3.5007372E+000	7.274689648677904E-001	2.534462036887479E-003
7.000000000000000E+000	3.5011704E+000	7.348015312721000E-001	2.560134601314853E-003
7.000000000000000E+000	3.5015249E+000	7.421340862964921E-001	2.585809725498397E-003
7.000000000000000E+000	3.5019977E+000	7.494666490460105E-001	2.611488343450320E-003
7.000000000000000E+000	3.5023916E+000	7.567992160513004E-001	2.637169864365727E-003
7.000000000000000E+000	3.5027068E+000	7.641318102641238E-001	2.662853791728258E-003
7.000000000000000E+000	3.5031793E+000	7.714643972212407E-001	2.688541158658055E-003
7.000000000000000E+000	3.5035732E+000	7.787969279070364E-001	2.714231216504800E-003
7.000000000000000E+000	3.5039277E+000	7.861294974397619E-001	2.739924010058949E-003
7.000000000000000E+000	3.5043216E+000	7.934620571142434E-001	2.765619657127418E-003
7.000000000000000E+000	3.5047550E+000	8.007946151473455E-001	2.791318476704413E-003
7.000000000000000E+000	3.5051489E+000	8.081271561486852E-001	2.817020124638791E-003
7.000000000000000E+000	3.5055428E+000	8.154596806065572E-001	2.842724602628876E-003
7.000000000000000E+000	3.5059760E+000	8.227922089246577E-001	2.868432270650512E-003
7.000000000000000E+000	3.5064094E+000	8.301247733266485E-001	2.894143243444607E-003
7.000000000000000E+000	3.5068426E+000	8.374573286047245E-001	2.919857360757557E-003
7.000000000000000E+000	3.5072758E+000	8.447898937588266E-001	2.945574689219489E-003
7.000000000000000E+000	3.5077093E+000	8.521224635419579E-001	2.971295212182244E-003
7.000000000000000E+000	3.5079849E+000	8.594550292018054E-001	2.997017741623905E-003
7.000000000000000E+000	3.5085363E+000	8.667875836245217E-001	3.022744275272279E-003
7.000000000000000E+000	3.5089698E+000	8.741201336150366E-001	3.048473971627074E-003
7.000000000000000E+000	3.5092847E+000	8.814526989563304E-001	3.074206031245657E-003
7.000000000000000E+000	3.5097969E+000	8.887852757531733E-001	3.099941886247042E-003
7.000000000000000E+000	3.5100727E+000	8.961178464660047E-001	3.125679742586584E-003
7.000000000000000E+000	3.5107422E+000	9.034504365986915E-001	3.151422576109053E-003
7.000000000000000E+000	3.5110967E+000	9.107830246729319E-001	3.177168002015765E-003
7.000000000000000E+000	3.5115299E+000	9.181155910552871E-001	3.202916528276015E-003
7.000000000000000E+000	3.5120027E+000	9.254481539257696E-001	3.228668508922935E-003
7.000000000000000E+000	3.5123966E+000	9.327807086866430E-001	3.254423349143843E-003
7.000000000000000E+000	3.5127511E+000	9.401132630779344E-001	3.280180787665609E-003
7.000000000000000E+000	3.5132632E+000	9.474458101153040E-001	3.305941955521655E-003
7.000000000000000E+000	3.5137358E+000	9.547783703606325E-001	3.331706634749992E-003
