cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
50.0,1097153.717902694,3.5401447,0.87999517,0.6509020036638445
50.0,1097183.71790627,3.5408146,0.87969959,0.6582342693389456
50.0,1097213.717909846,3.5413663,0.88001484,0.6655665070020822
50.0,1097243.717913423,3.5419967,0.87977839,0.6728987788408333
50.0,1097273.717916999,3.5425091,0.87993604,0.6802310127277176
50.0,1097303.717920575,3.5432577,0.87975872,0.6875632703890403
50.0,1097333.717924152,3.5438094,0.88013303,0.6948955311615268
50.0,1097363.717927728,3.5444005,0.87975872,0.7022277647964159
50.0,1097393.717931304,3.5449915,0.88025129,0.7095600201497475
50.0,1097423.71793488,3.5456614,0.87985724,0.7168922715935442
50.0,1097453.717938457,3.5461342,0.88025129,0.724224530439145
50.0,1097483.717942033,3.5467646,0.87983751,0.7315567786666419
50.0,1097513.717945609,3.5473557,0.87997544,0.7388890360794134
50.0,1097543.717949186,3.5479863,0.87971932,0.7462212754288647
50.0,1097573.717952762,3.5486956,0.87881297,0.7535534989608991
50.0,1097603.717956338,3.5492866,0.87967992,0.7608857205767102
50.0,1097633.717959914,3.5498383,0.87975872,0.7682179532180562
50.0,1097663.717963491,3.5503504,0.87991631,0.7755501822559371
50.0,1097693.717967067,3.5510991,0.87987691,0.7828824024613368
50.0,1097723.717970643,3.5516903,0.87960106,0.7902146328569783
50.0,1097753.717974219,3.5523601,0.87983751,0.7975468748548297
50.0,1097783.717977796,3.5528331,0.87993604,0.80487910934435
50.0,1097813.717981372,3.5536211,0.87993604,0.812211365146902
50.0,1097843.717984948,3.5542121,0.87987691,0.8195436149610084
50.0,1097873.717988525,3.5549214,0.87973899,0.8268758686932591
50.0,1097903.717992101,3.5553548,0.87995571,0.8342081008741592
50.0,1097933.717995677,3.5559852,0.87989664,0.8415403256349432
50.0,1097963.717999253,3.5566945,0.88001484,0.8488725595335166
50.0,1097993.71800283,3.5574038,0.87985724,0.8562047836113308
50.0,1098023.718006406,3.5579555,0.87999517,0.863537016711202
50.0,1098053.718009982,3.5586255,0.87995571,0.8708692689890001
50.0,1098083.718013559,3.5594134,0.87981778,0.8782014732576742
50.0,1098113.718017135,3.5598469,0.88005424,0.8855336995600992
50.0,1098143.718020711,3.5606351,0.87975872,0.8928659171911412
50.0,1098173.718024287,3.5611868,0.87993604,0.9001981501151124
50.0,1098203.718027864,3.5620141,0.87975872,0.907530395529535
50.0,1098233.71803144,3.5626054,0.87983751,0.9148626550096934
50.0,1098263.718035016,3.5632358,0.87993604,0.9221948955835566
50.0,1098293.718038592,3.5638661,0.87975872,0.929527118952804
50.0,1098323.718042169,3.5645361,0.87987691,0.9368593541564544
50.0,1098353.718045745,3.5652061,0.87989664,0.9441915739790928
50.0,1098383.718049321,3.5658364,0.87997544,0.9515238013646004
50.0,1098413.718052898,3.5665457,0.88023156,0.958856037101911
50.0,1098443.718056474,3.5672157,0.87981778,0.9661882519748144
50.0,1098473.71806005,3.5679643,0.87979811,0.973520481515328
50.0,1098503.718063626,3.5685947,0.88031042,0.9808526946264172
50.0,1098533.718067203,3.569304,0.88011336,0.9881849222742184
50.0,1098563.718070779,3.5699739,0.87987691,0.9955171529000002
50.0,1098593.718074355,3.5706832,0.87989664,1.002849367074602
50.0,1098623.718077932,3.5712349,0.87995571,1.010181567127671
50.0,1098653.718081508,3.5720623,0.87991631,1.01751380299684
50.0,1098683.718085084,3.5727715,0.87991631,1.024846051062246
50.0,1098713.71808866,3.5734415,0.87975872,1.032178266868624
50.0,1098743.718092237,3.5742297,0.88003457,1.039510492249429
50.0,1098773.718095813,3.574939,0.87985724,1.046842715880705
50.0,1098803.718099389,3.5755694,0.87958139,1.054174933984776
50.0,1098833.718102966,3.5762787,0.87989664,1.061507146318422
50.0,1098863.718106542,3.5771456,0.87991631,1.068839380710456
50.0,1098893.718110118,3.5778549,0.87989664,1.076171590701176
50.0,1098923.718113694,3.5786035,0.87977839,1.083503801921705
50.0,1098953.718117271,3.5792735,0.88019216,1.090836020780073
50.0,1098983.718120847,3.5800614,0.87991631,1.098168233554429
50.0,1099013.718124423,3.5808496,0.87985724,1.105500440535876
50.0,1099043.718127999,3.58148,0.87932521,1.112832668449051
50.0,1099073.718131576,3.5823076,0.87977839,1.120164868127571
50.0,1099103.718135152,3.5829775,0.87983751,1.127497119048569
50.0,1099133.718138728,3.5838444,0.88001484,1.134829345624745
50.0,1099163.718142305,3.5846324,0.87979811,1.142161583945387
50.0,1099193.718145881,3.5854993,0.87987691,1.149493828232089
50.0,1099223.718149457,3.5860903,0.87987691,1.156826080160538
50.0,1099253.718153033,3.5869968,0.87985724,1.164158319760528
50.0,1099283.71815661,3.5878637,0.87954199,1.171490559142331
50.0,1099313.718160186,3.5884941,0.87995571,1.17882280777355
50.0,1099343.718163762,3.589361,0.88011336,1.186155038078924
50.0,1099373.718167339,3.5903461,0.88038921,1.193487288124296
50.0,1099403.718170915,3.591213,0.87989664,1.200819549827112
50.0,1099433.718174491,3.5921192,0.88023156,1.208151801569064
50.0,1099463.718178067,3.5929074,0.87991631,1.215484077828791
50.0,1099493.718181644,3.5936561,0.87997544,1.222816327927841
50.0,1099523.71818522,3.5945623,0.87989664,1.230148579952717
50.0,1099553.718188796,3.5954688,0.88009363,1.237480839927064
50.0,1099583.718192372,3.5963356,0.87985724,1.244813070529931
50.0,1099613.718195949,3.5973601,0.88007396,1.252145313022335
50.0,1099643.718199525,3.5983057,0.87991631,1.259477569843862
50.0,1099673.718203101,3.5992122,0.87977839,1.266809820217523
50.0,1099703.718206678,3.6003549,0.87989664,1.274142079642945
50.0,1099733.718210254,3.6011822,0.87993604,1.281474339680307
50.0,1099763.71821383,3.6022067,0.87993604,1.288806601350672
50.0,1099793.718217406,3.6031132,0.87991631,1.296138860775067
50.0,1099823.718220983,3.6042559,0.88001484,1.303471100126041
50.0,1099853.718224559,3.6053197,0.87962079,1.31080336116102
50.0,1099883.718228135,3.6063838,0.87973899,1.318135607462658
50.0,1099913.718231712,3.6074083,0.87987691,1.325467861643433
50.0,1099943.718235288,3.6085904,0.87969959,1.332800117270251
50.0,1099973.718238864,3.6098118,0.87989664,1.340132354091836
50.0,1100003.71824244,3.6108758,0.88005424,1.347464577361014
50.0,1100033.718246017,3.6120186,0.87983751,1.354796820212072
50.0,1100063.718249593,3.6133583,0.87966019,1.362129056772192
50.0,1100093.718253169,3.6145799,0.87981778,1.369461285995046
50.0,1100123.718256745,3.6159196,0.87999517,1.376793521077897
50.0,1100153.718260322,3.6172593,0.87987691,1.384125739773975
50.0,1100183.718263898,3.6187174,0.87991631,1.391457975675993
50.0,1100213.718267474,3.6201754,0.87997544,1.398790221297873
50.0,1100243.718271051,3.6218302,0.87999517,1.406122483864194
50.0,1100273.718274627,3.6234853,0.87979811,1.413454748280048
50.0,1100303.718278203,3.6253767,0.87991631,1.420787017218834
50.0,1100333.718281779,3.627347,0.87975872,1.428119286495546
50.0,1100363.718285356,3.6295536,0.87977839,1.435451560523112
50.0,1100393.718288932,3.6319177,0.87977839,1.442783841393126
50.0,1100423.718292508,3.634479,0.87983751,1.45011611063626
50.0,1100453.718296085,3.6375132,0.88003457,1.45744837324765
50.0,1100483.718299661,3.6407444,0.87989664,1.464780648490157
50.0,1100513.718303237,3.6446848,0.87975872,1.472112936309278
50.0,1100543.718306813,3.6490982,0.87971932,1.479445204688178
50.0,1100573.658310384,3.6541026,0.87985724,1.486762819835675
50.0,1100600.330313563,3.659107,0.87991631,1.493281720032724
50.0,1100623.806316361,3.6641114,0.87975872,1.499019489726986
50.0,1100644.59031884,3.6691158,0.88011336,1.504099304690791
50.0,1100663.008321035,3.6741199,0.87991631,1.508600834536353
50.0,1100679.546323005,3.6791244,0.87981778,1.512642876395847
50.0,1100694.868324835,3.6841288,0.87979811,1.516387717672089
50.0,1100708.472326454,3.6891332,0.87973899,1.519712649201154
50.0,1100721.102327961,3.6941769,0.87975872,1.522799537280267
50.0,1100732.566329326,3.6991813,0.87979811,1.525601443307002
50.0,1100742.918330561,3.7041857,0.87989664,1.528131563476588
50.0,1100752.788331736,3.7091901,0.87983751,1.530543872824012
50.0,1100761.830332816,3.7141945,0.87979811,1.532753814363512
50.0,1100770.222333815,3.7191987,0.87991631,1.534804897306163
50.0,1100778.044334747,3.7242031,0.87960106,1.536716661443014
50.0,1100785.414335627,3.7292075,0.87995571,1.538517948488394
50.0,1100792.334336452,3.7342119,0.87989664,1.540209252725144
50.0,1100798.974337243,3.7392557,0.87987691,1.541832120557857
50.0,1100805.256337992,3.7442601,0.87981778,1.543367499119672
50.0,1100811.282338709,3.7492645,0.87977839,1.544840302448901
50.0,1100816.924339384,3.7543082,0.88001484,1.546219260581433
50.0,1100822.556340054,3.7593126,0.87985724,1.547595772651202
50.0,1100827.850340687,3.764317,0.87922674,1.548889667596452
50.0,1100832.988341298,3.7693214,0.87966019,1.550145451475845
50.0,1100837.918341886,3.7743258,0.87977839,1.551350384098688
50.0,1100842.844342474,3.77933,0.87973899,1.552554343446724
50.0,1100847.614343043,3.7843344,0.87985724,1.553720179885857
50.0,1100852.230343591,3.7893388,0.87979811,1.554848371617628
50.0,1100856.804344136,3.7943432,0.87981778,1.5559663003395
50.0,1100861.270344669,3.7993476,0.87987691,1.557057834222912
50.0,1100861.856344741,3.8000176,0.87997544,1.557201060055891
50.0,1100861.858344741,3.7999387,0.87981778,1.557201548843549
51.0,1111030.777556965,3.4066029,0.87936467,4.885359274016487e-07
51.0,1111030.847556975,3.4116859,0.87995571,1.759687062766817e-05
51.0,1111031.155557012,3.4167693,0.87942374,9.28712558746338e-05
51.0,1111031.929557104,3.421813,0.87983751,0.0002820410946011543
51.0,1111033.325557269,3.4268174,0.87983751,0.0006232410191827351
51.0,1111035.409557518,3.4318218,0.87989664,0.001132585435112317
51.0,1111037.983557824,3.436826,0.87979811,0.001761691632204586
51.0,1111041.183558207,3.4418304,0.87997544,0.002543796131776439
51.0,1111044.877558648,3.4468348,0.87997544,0.003446633704238468
51.0,1111049.209559161,3.4518392,0.87973899,0.004505405884948042
51.0,1111054.245559763,3.4568436,0.87954199,0.005736240247984727
51.0,1111060.175560471,3.461848,0.87991631,0.007185584779348638
51.0,1111067.1275613,3.4668524,0.87975872,0.00888471792737643
51.0,1111075.809562333,3.4718566,0.87979811,0.01100667098747359
51.0,1111087.811563764,3.476861,0.87995571,0.01394005890730354
51.0,1111113.919566877,3.4818654,0.87973899,0.02032107944120963
51.0,1111143.919570453,3.4839933,0.87999517,0.02765334560781717
51.0,1111173.91957403,3.4854512,0.87981778,0.03498560935682721
51.0,1111203.919577606,3.4868698,0.87983751,0.04231786758863264
51.0,1111233.919581182,3.4878943,0.87987691,0.04965013697528177
51.0,1111263.919584759,3.489037,0.87999517,0.05698240279350016
51.0,1111293.919588335,3.4901404,0.87983751,0.0643146966897779
51.0,1111323.919591911,3.4911256,0.87989664,0.07164696233206325
51.0,1111353.919595487,3.4922287,0.87967992,0.07897923501269684
51.0,1111383.919599064,3.4931746,0.87966019,0.08631148367858595
51.0,1111413.91960264,3.4940808,0.88009363,0.09364377589874796
51.0,1111443.919606216,3.4949872,0.87987691,0.1009760398767723
51.0,1111473.919609793,3.4958146,0.87987691,0.1083083193440239
51.0,1111503.919613369,3.4967997,0.88005424,0.1156405776749054
51.0,1111533.919616945,3.4975483,0.87971932,0.1229728436567386
51.0,1111563.919620521,3.4983759,0.87981778,0.1303051159879565
51.0,1111593.919624098,3.4991641,0.87991631,0.137637408351269
51.0,1111623.919627674,3.4998338,0.87969959,0.1449696782984998
51.0,1111653.91963125,3.500622,0.87995571,0.1523019366947147
51.0,1111683.919634826,3.5013707,0.87981778,0.1596342103614741
51.0,1111713.919638403,3.5021193,0.87991631,0.1669664717603061
51.0,1111743.919641979,3.5028286,0.87981778,0.1742987508785062
51.0,1111773.919645555,3.5034592,0.87989664,0.1816310248514347
51.0,1111803.919649132,3.5040896,0.88029069,0.1889633101447754
51.0,1111833.919652708,3.5048776,0.87997544,0.1962956007769704
51.0,1111863.919656284,3.5055869,0.88003457,0.2036278924500942
51.0,1111893.91965986,3.5060992,0.87987691,0.2109601793841852
51.0,1111923.919663437,3.5068085,0.87999517,0.2182924670832024
51.0,1111953.919667013,3.5073602,0.87993604,0.2256247316532996
51.0,1111983.919670589,3.5080695,0.87985724,0.2329570169339246
51.0,1112013.919674166,3.5086999,0.87975872,0.2402892872282862
51.0,1112043.919677742,3.5092909,0.87991631,0.2476215591866109
51.0,1112073.919681318,3.5098426,0.87981778,0.2549538268782033
51.0,1112103.919684894,3.5105913,0.87977839,0.2622860897299648
51.0,1112133.919688471,3.5111823,0.87987691,0.2696183646527264
51.0,1112163.919692047,3.5116158,0.87979811,0.2769506199830771
51.0,1112193.919695623,3.5122857,0.87989664,0.2842828835452928
51.0,1112223.9196992,3.5128374,0.87995571,0.2916151262444258
51.0,1112253.919702776,3.5133891,0.87983751,0.2989473690399859
51.0,1112283.919706352,3.5139012,0.87971932,0.3062796028508081
51.0,1112313.919709928,3.5146501,0.88021189,0.3136118126670851
51.0,1112343.919713505,3.515044,0.87983751,0.3209440532207821
51.0,1112373.919717081,3.5155957,0.87999517,0.3282762822368742
51.0,1112403.919720657,3.516108,0.88009363,0.3356084979869923
51.0,1112433.919724233,3.5167384,0.87991631,0.342940717906091
51.0,1112463.91972781,3.5172508,0.88001484,0.3502729619628192
51.0,1112493.919731386,3.5178418,0.87987691,0.3576052343576154
51.0,1112523.919734962,3.5183935,0.87997544,0.3649374770904582
51.0,1112553.919738539,3.5189846,0.87989664,0.3722697332530222
51.0,1112583.919742115,3.519418,0.87969959,0.3796020064477789
51.0,1112613.919745691,3.520009,0.87985724,0.3869342548606132
51.0,1112643.919749267,3.5206394,0.87975872,0.3942665137377382
51.0,1112673.919752844,3.5211518,0.87987691,0.4015987796107929
51.0,1112703.91975642,3.5217035,0.87979811,0.4089310423725183
51.0,1112733.919759996,3.5222945,0.87912822,0.4162633010866577
51.0,1112763.919763573,3.5227673,0.87973899,0.4235955534838638
51.0,1112793.919767149,3.5232797,0.87971932,0.4309278181737
51.0,1112823.919770725,3.52391,0.88007396,0.4382600724338824
51.0,1112853.919774301,3.5243435,0.87985724,0.4455923302588861
51.0,1112883.919777878,3.5250134,0.87989664,0.4529245836079453
51.0,1112913.919781454,3.5255651,0.87997544,0.4602568379871383
51.0,1112943.91978503,3.5260773,0.87971932,0.4675890953532856
51.0,1112973.919788606,3.5267472,0.87975872,0.4749213439845709
51.0,1113003.919792183,3.52722,0.87979811,0.4822535917192036
51.0,1113033.919795759,3.5276928,0.87991631,0.4895858418841164
51.0,1113063.919799335,3.5283628,0.87989664,0.496918099657231
51.0,1113093.919802912,3.5289538,0.87977839,0.5042503541997075
51.0,1113123.919806488,3.5295055,0.87993604,0.5115826128474541
51.0,1113153.919810064,3.5299389,0.87975872,0.5189148566190072
51.0,1113183.91981364,3.53053,0.87975872,0.526247098561956
51.0,1113213.919817217,3.5311606,0.87991631,0.5335793568156495
51.0,1113243.919820793,3.5317516,0.87975872,0.540911598148346
51.0,1113273.919824369,3.5324214,0.87989664,0.5482438423685896
51.0,1113303.919827946,3.5328155,0.88001484,0.5555760970991188
51.0,1113333.919831522,3.5336037,0.87960106,0.5629083676884241
51.0,1113363.919835098,3.534234,0.87991631,0.5702406243876947
51.0,1113393.919838674,3.5346282,0.87981778,0.5775728548259867
51.0,1113423.919842251,3.5351799,0.87985724,0.5849051090304388
51.0,1113453.919845827,3.5358102,0.87989664,0.592237344868117
51.0,1113483.919849403,3.536283,0.87930554,0.5995695807813937
51.0,1113513.919852979,3.536953,0.87979811,0.6069018072139887
51.0,1113543.919856556,3.5375834,0.87993604,0.6142340431697171
51.0,1113573.919860132,3.5380957,0.87995571,0.621566271681885
51.0,1113603.919863708,3.5387657,0.87999517,0.6288985043977037
51.0,1113633.919867285,3.5393567,0.88011336,0.6362307264642916
51.0,1113663.919870861,3.5399477,0.87952226,0.6435629696245658
51.0,1113693.919874437,3.5404205,0.87979811,0.6508952089733218
51.0,1113723.919878013,3.5410116,0.87930554,0.6582274596636495
51.0,1113753.91988159,3.5416026,0.87993604,0.6655597059404851
51.0,1113783.919885166,3.5422332,0.87981778,0.6728919250517422
51.0,1113813.919888742,3.5427849,0.87981778,0.6802241800115507
51.0,1113843.919892319,3.5432971,0.87991631,0.6875564146655468
51.0,1113873.919895895,3.5440457,0.87997544,0.6948886582953402
51.0,1113903.919899471,3.5445974,0.87989664,0.7022209005027349
51.0,1113933.919903047,3.5451884,0.88025129,0.7095531454368103
51.0,1113963.919906624,3.5457008,0.87979811,0.7168853888023563
51.0,1113993.9199102,3.5464888,0.87971932,0.7242176253827083
51.0,1114023.919913776,3.5469618,0.88005424,0.731549867698153
51.0,1114053.919917353,3.5474739,0.87999517,0.7388821104316912
51.0,1114083.919920929,3.5480256,0.87993604,0.7462143557473356
51.0,1114113.919924505,3.5488532,0.87989664,0.7535465942665274
51.0,1114143.919928081,3.5494442,0.87987691,0.7608788239944645
51.0,1114173.919931658,3.5499959,0.87971932,0.7682110626132622
51.0,1114203.919935234,3.5506263,0.87983751,0.7755433128437401
51.0,1114233.91993881,3.551178,0.87979811,0.7828755683617792
51.0,1114263.919942386,3.5518084,0.87997544,0.7902078155282803
51.0,1114293.919945963,3.552439,0.88003457,0.7975400742434132
51.0,1114323.919949539,3.5530694,0.87995571,0.8048723272981247
51.0,1114353.919953115,3.5535817,0.87993604,0.812204581208494
51.0,1114383.919956692,3.5543303,0.87995571,0.8195368244209555
51.0,1114413.919960268,3.5549214,0.87997544,0.8268690952072211
51.0,1114443.919963844,3.5555518,0.87985724,0.8342013493461411
51.0,1114473.91996742,3.556143,0.87983751,0.8415335763799483
51.0,1114503.919970997,3.5568128,0.87991631,0.8488658219585817
51.0,1114533.919974573,3.5575221,0.87981778,0.8561980584939984
51.0,1114563.919978149,3.5579555,0.87973899,0.8635302801643479
51.0,1114593.919981726,3.5587041,0.87969959,0.8708625313250887
51.0,1114623.919985302,3.5592954,0.87979811,0.8781947405058478
51.0,1114653.919988878,3.5599258,0.87987691,0.8855269804267752
51.0,1114683.919992454,3.5607927,0.87962079,0.8928592197578816
51.0,1114713.919996031,3.561305,0.87960106,0.900191475045913
51.0,1114743.919999607,3.5620141,0.87999517,0.907523717110356
51.0,1114773.920003183,3.5626841,0.87977839,0.9148559709746642
51.0,1114803.920006759,3.5633934,0.87987691,0.92218821565489
51.0,1114833.920010336,3.5640237,0.87956166,0.9295204524780648
51.0,1114863.920013912,3.5646544,0.87987691,0.9368526975753244
51.0,1114893.920017488,3.5653636,0.87977839,0.9441849284748572
51.0,1114923.920021065,3.565994,0.87995571,0.9515171799643838
51.0,1114953.920024641,3.5667427,0.87999517,0.9588494388539264
51.0,1114983.920028217,3.5673733,0.87981778,0.9661816825387216
51.0,1115013.920031793,3.5680037,0.87985724,0.9735139240751668
51.0,1115043.92003537,3.5686343,0.87987691,0.9808461482745744
51.0,1115073.920038946,3.5692647,0.87973899,0.9881783740951288
51.0,1115103.920042522,3.5701709,0.87983751,0.9955106033095388
51.0,1115133.920046099,3.5707619,0.87966019,1.00284281920039
51.0,1115163.920049675,3.5713532,0.87989664,1.010175028085311
51.0,1115193.920053251,3.5720623,0.87967992,1.017507264205946
51.0,1115223.920056827,3.5728898,0.88005424,1.024839484070573
51.0,1115253.920060404,3.5735204,0.87967992,1.032171693910725
51.0,1115283.92006398,3.5741901,0.87993604,1.039503931880693
51.0,1115313.920067556,3.5750177,0.87977839,1.046836185985671
51.0,1115343.920071132,3.5756876,0.87989664,1.054168403892882
51.0,1115373.920074709,3.5763574,0.87973899,1.061500628224976
51.0,1115403.920078285,3.5773425,0.87983751,1.068832863876356
51.0,1115433.920081861,3.5779731,0.87934494,1.07616510707948
51.0,1115463.920085438,3.5786824,0.87971932,1.083497356290519
51.0,1115493.920089014,3.5794704,0.87995571,1.090829583228065
51.0,1115523.92009259,3.5801797,0.87995571,1.098161837727593
51.0,1115553.920096166,3.5810466,0.87995571,1.105494102931222
51.0,1115583.920099743,3.5818348,0.87999517,1.112826364151041
51.0,1115613.920103319,3.5825045,0.87983751,1.120158613089257
51.0,1115643.920106895,3.5832927,0.87983751,1.127490876059334
51.0,1115673.920110472,3.5839624,0.87985724,1.134823090341953
51.0,1115703.920114048,3.5847507,0.87958139,1.14215532247848
51.0,1115733.920117624,3.5856962,0.87985724,1.149487542104092
51.0,1115763.9201212,3.5864451,0.87975872,1.156819772084654
51.0,1115793.920124777,3.587312,0.87981778,1.164151981715726
51.0,1115823.920128353,3.5881393,0.87983751,1.171484202555219
51.0,1115853.920131929,3.5890064,0.87989664,1.17881642860608
51.0,1115883.920135506,3.5898337,0.87964046,1.186148653617501
51.0,1115913.920139082,3.5906219,0.87997544,1.193480885151228
51.0,1115943.920142658,3.5914888,0.87989664,1.200813108803034
51.0,1115973.920146234,3.5923557,0.87989664,1.208145355891486
51.0,1116003.920149811,3.5933013,0.87989664,1.215477586703433
51.0,1116033.920153387,3.5940895,0.88007396,1.222809821817511
51.0,1116063.920156963,3.5950747,0.87969959,1.230142059437037
51.0,1116093.920160539,3.5959022,0.88031042,1.23747430882401
51.0,1116123.920164116,3.5968871,0.87975872,1.244806557619638
51.0,1116153.920167692,3.5977147,0.87985724,1.252138790499138
51.0,1116183.920171268,3.5987391,0.87981778,1.259471010034151
51.0,1116213.920174845,3.599685,0.87985724,1.266803239235878
51.0,1116243.920178421,3.6005518,0.87995571,1.274135479023986
51.0,1116273.920181997,3.6014581,0.88013303,1.281467728280491
51.0,1116303.920185573,3.6026008,0.87989664,1.288799963078366
51.0,1116333.92018915,3.6035466,0.88009363,1.296132210583753
51.0,1116363.920192726,3.60465,0.87989664,1.303464452242355
51.0,1116393.920196302,3.6056349,0.87962079,1.310796702538563
51.0,1116423.920199879,3.6068566,0.87985724,1.318128976370593
51.0,1116453.920203455,3.6078022,0.87985724,1.325461228746176
51.0,1116483.920207031,3.6089449,0.87983751,1.332793472034931
51.0,1116513.920210607,3.6100483,0.88001484,1.340125731644928
51.0,1116543.920214184,3.611191,0.88050741,1.347458002466295
51.0,1116573.92021776,3.6123338,0.87995571,1.354790247813033
51.0,1116603.920221336,3.613713,0.87987691,1.362122481899228
51.0,1116633.920224912,3.6150527,0.87999517,1.369454708179898
51.0,1116663.920228489,3.6162741,0.87975872,1.376786943808893
51.0,1116693.920232065,3.6175747,0.87985724,1.384119206605918
51.0,1116723.920235641,3.618993,0.87989664,1.391451447938681
51.0,1116753.920239218,3.6206875,0.88009363,1.3987837139075
51.0,1116783.920242794,3.622185,0.88005424,1.406115954548518
51.0,1116813.92024637,3.6239188,0.87989664,1.413448196514414
51.0,1116843.920249946,3.6258101,0.87999517,1.420780460187031
51.0,1116873.920253523,3.6278591,0.87989664,1.428112744514611
51.0,1116903.920257099,3.6300263,0.87993604,1.43544502400683
51.0,1116933.920260675,3.6323907,0.87991631,1.442777329605255
51.0,1116963.920264252,3.6353066,0.87989664,1.450109635760353
51.0,1116993.920267828,3.6383801,0.88001484,1.457441941829323
51.0,1117023.920271404,3.6418083,0.87999517,1.464774233076837
51.0,1117053.92027498,3.6458275,0.87999517,1.472106566550963
51.0,1117083.920278557,3.6502409,0.87971932,1.479438882076475
51.0,1117112.402281953,3.6552453,0.87983751,1.486400180720057
51.0,1117138.252285033,3.6602497,0.87981778,1.492718193648755
51.0,1117160.910287734,3.6652541,0.87956166,1.498256047049694
51.0,1117181.276290162,3.6702585,0.87995571,1.50323370640907
51.0,1117199.396292323,3.6752627,0.87997544,1.507662422698139
51.0,1117215.724294268,3.6802671,0.87991631,1.511653155764506
51.0,1117230.518296031,3.6853108,0.87981778,1.515268975121842
51.0,1117243.764297611,3.6903152,0.88009363,1.51850643960095
51.0,1117256.18829909,3.6953197,0.88033009,1.521542982320652
51.0,1117267.470300436,3.7003241,0.88003457,1.524300426643225
51.0,1117277.856301676,3.7053285,0.87991631,1.526838871418667
51.0,1117287.408302814,3.7103329,0.87989664,1.529173482792211
51.0,1117296.400303887,3.7153373,0.87940407,1.531371225264833
51.0,1117304.678304873,3.7203414,0.88009363,1.533394443325499
51.0,1117312.458305798,3.7253458,0.87973899,1.535295946600006
51.0,1117319.800306674,3.7303503,0.87979811,1.537090413660837
51.0,1117326.686307497,3.7353547,0.87987691,1.538773412546879
51.0,1117333.292308282,3.7404377,0.87995571,1.540387982143659
51.0,1117339.528309027,3.7454422,0.87991631,1.541912117592658
51.0,1117345.570309747,3.7504859,0.87973899,1.543388835557267
51.0,1117351.272310426,3.7555299,0.87975872,1.544782454846964
51.0,1117356.854311094,3.7605736,0.87991631,1.546146746503014
51.0,1117362.068311714,3.765578,0.87993604,1.547421095797153
51.0,1117367.274312334,3.7705822,0.87983751,1.548693496672377
51.0,1117372.27031293,3.7755866,0.87975872,1.549914562735788
51.0,1117377.140313513,3.780591,0.87979811,1.551104834804037
51.0,1117381.876314077,3.7855954,0.87979811,1.552262358240351
51.0,1117386.52831463,3.7905998,0.87981778,1.553399351072343
51.0,1117391.068315171,3.7956042,0.87966019,1.554508974673647
51.0,1117395.022315642,3.8000176,0.87989664,1.555475370647244
51.0,1117395.024315642,3.8000176,0.88001484,1.555475859544375
52.0,1127559.487527337,3.4057753,0.87987691,4.888205064667596e-07
52.0,1127559.551527344,3.410898,0.87983751,1.613024486435784e-05
52.0,1127559.837527379,3.4159811,0.87989664,8.603097604380714e-05
52.0,1127560.575527467,3.4209855,0.87987691,0.0002664059200220638
52.0,1127561.927527629,3.4259899,0.88009363,0.0005968482025795513
52.0,1127563.901527865,3.4310336,0.87967992,0.001079312504529953
52.0,1127566.471528169,3.436038,0.87995571,0.001707446949680646
52.0,1127569.553528536,3.4411211,0.87969959,0.002460715494420793
52.0,1127573.327528987,3.4461255,0.87979811,0.003383119044237667
52.0,1127577.535529487,3.4511693,0.87991631,0.004411591435240374
52.0,1127582.541530084,3.4561737,0.87999517,0.005635112558835083
52.0,1127588.299530771,3.4611781,0.87977839,0.007042425049477153
52.0,1127595.101531584,3.4661825,0.87989664,0.008704908120069238
52.0,1127603.411532573,3.4711869,0.87950253,0.01073595561706358
52.0,1127614.987533953,3.4761913,0.87999517,0.01356524186382691
52.0,1127637.463536631,3.481235,0.87993604,0.01905857773621877
52.0,1127667.463540208,3.4834416,0.87977839,0.02639085998412636
52.0,1127697.463543784,3.4851754,0.87999517,0.03372314796782203
52.0,1127727.46354736,3.4865153,0.87977839,0.04105543841567305
52.0,1127757.463550936,3.4876184,0.87991631,0.04838772804286746
52.0,1127787.463554513,3.4888005,0.87966019,0.05572001323713197
52.0,1127817.463558089,3.4899039,0.87989664,0.06305232486516238
52.0,1127847.463561665,3.4910073,0.88009363,0.07038464278595316
52.0,1127877.463565242,3.4919529,0.87987691,0.07771694983959199
52.0,1127907.463568818,3.4928987,0.87995571,0.08504925620277723
52.0,1127937.463572394,3.4938445,0.87973899,0.09238156456993686
52.0,1127967.46357597,3.4947901,0.87973899,0.09971389165285562
52.0,1127997.463579547,3.4956965,0.87985724,0.1070462035323183
52.0,1128027.463583123,3.4964452,0.87973899,0.1143785216957662
52.0,1128057.463586699,3.4973907,0.87979811,0.1217108262740572
52.0,1128087.463590276,3.4981,0.87983751,0.129043115977943
52.0,1128117.463593852,3.4988883,0.87983751,0.1363754530664285
52.0,1128147.463597428,3.4996762,0.87989664,0.1437077736377054
52.0,1128177.463601004,3.5004249,0.88005424,0.151040083327757
52.0,1128207.463604581,3.5012524,0.87975872,0.1583723954142133
52.0,1128237.463608157,3.501883,0.87985724,0.1657047039990955
52.0,1128267.463611733,3.5025923,0.87993604,0.1730370056889455
52.0,1128297.463615309,3.5033803,0.88003457,0.1803693141631285
