cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,295983.1736102588,3.3011169,-0.8801719,0.9060859070600776
2.0,296013.1736133881,3.3005652,-0.88003397,0.9134201183037998
2.0,296043.1736165173,3.2999742,-0.8799749,0.9207543455509716
2.0,296073.1736196466,3.2992256,-0.8800537,0.92808855192314
2.0,296103.1736227758,3.2986345,-0.8800143,0.9354227814915486
2.0,296133.1736259051,3.2980039,-0.8800143,0.942757016161618
2.0,296163.1736290343,3.2972553,-0.88007337,0.950091271146275
2.0,296193.1736321636,3.296546,-0.88015223,0.957425511749159
2.0,296223.1736352928,3.2959156,-0.87973845,0.964759716810224
2.0,296253.173638422,3.2951274,-0.88011283,0.9720939343389908
2.0,296283.1736415513,3.2945757,-0.88021129,0.9794281529915704
2.0,296313.1736446805,3.2939847,-0.8800143,0.98676239783857
2.0,296343.1736478098,3.2931967,-0.87962025,0.9940966171395488
2.0,296373.173650939,3.292645,-0.88007337,1.001430856329968
2.0,296403.1736540683,3.2918568,-0.88007337,1.008765084005863
2.0,296433.1736571975,3.2911081,-0.88044775,1.016099303052794
2.0,296463.1736603267,3.2904384,-0.88019162,1.023433529532854
2.0,296493.173663456,3.2898078,-0.88015223,1.030767743679223
2.0,296523.1736665852,3.2890592,-0.8800537,1.038101973543933
2.0,296553.1736697145,3.2883499,-0.8799749,1.045436223515144
2.0,296583.1736728437,3.2877195,-0.88003397,1.052770472895938
2.0,296613.173675973,3.2870102,-0.8800537,1.060104705070162
2.0,296643.1736791022,3.2863009,-0.8800143,1.067438958061971
2.0,296673.1736822315,3.2855127,-0.8799355,1.074773207334383
2.0,296703.1736853607,3.2847247,-0.87995517,1.082107438051605
2.0,296733.1736884899,3.2840548,-0.88015223,1.089441665617463
2.0,296763.1736916192,3.2833061,-0.88007337,1.096775913245914
2.0,296793.1736947484,3.2825179,-0.87991577,1.104110139870217
2.0,296823.1736978777,3.2817693,-0.88015223,1.111444373563135
2.0,296853.1737010069,3.2809813,-0.88015223,1.118778620480303
2.0,296883.1737041362,3.2801931,-0.8799749,1.126112880511056
2.0,296913.1737072654,3.2795627,-0.87969905,1.133447123236462
2.0,296943.1737103947,3.2788141,-0.88023102,1.140781404174504
2.0,296973.1737135239,3.2779472,-0.8799749,1.148115645478803
2.0,297003.1737166531,3.2771196,-0.88029015,1.155449888005857
2.0,297033.1737197824,3.276371,-0.88023102,1.162784147435199
2.0,297063.1737229116,3.2755435,-0.88021129,1.170118397210609
2.0,297093.1737260409,3.2749128,-0.87999457,1.177452652436002
2.0,297123.1737291701,3.2739673,-0.88007337,1.18478690859146
2.0,297153.1737322994,3.2731791,-0.88011283,1.192121153473461
2.0,297183.1737354286,3.2723122,-0.88023102,1.199455401102441
2.0,297213.1737385578,3.2714059,-0.8800931,1.20678964535899
2.0,297243.1737416871,3.2706573,-0.88027042,1.214123886660772
2.0,297273.1737448163,3.2698298,-0.87999457,1.221458148770601
2.0,297303.1737479456,3.2688053,-0.88029015,1.228792381764654
2.0,297333.1737510748,3.2681353,-0.88011283,1.236126621653111
2.0,297363.1737542041,3.2671502,-0.8800931,1.243460864597066
2.0,297393.1737573333,3.2663229,-0.8801325,1.250795100777551
2.0,297423.1737604626,3.2653377,-0.88019162,1.258129386005704
2.0,297453.1737635918,3.2644708,-0.8801719,1.265463695721531
2.0,297483.173766721,3.2635643,-0.88011283,1.272797990375265
2.0,297513.1737698503,3.2624612,-0.8800931,1.28013226159169
2.0,297543.1737729795,3.2615547,-0.8801719,1.287466528058387
2.0,297573.1737761088,3.2606485,-0.8800143,1.294800797241699
2.0,297603.173779238,3.2595847,-0.88019162,1.302135085393459
2.0,297633.1737823673,3.2585995,-0.88023102,1.309469374312663
2.0,297663.1737854965,3.2576537,-0.88003397,1.316803639018474
2.0,297693.1737886257,3.2564716,-0.88023102,1.32413793951929
2.0,297723.173791755,3.2555258,-0.8800931,1.33147222309517
2.0,297753.1737948842,3.2544227,-0.88019162,1.338806502960792
2.0,297783.1737980135,3.253201,-0.8801325,1.346140792372496
2.0,297813.1738011427,3.2519796,-0.88036895,1.353475103611288
2.0,297843.173804272,3.2507973,-0.88011283,1.360809385032095
2.0,297873.1738074012,3.2496941,-0.8801719,1.368143702958198
2.0,297903.1738105305,3.2484725,-0.8800931,1.375478025756317
2.0,297933.1738136597,3.2471721,-0.88003397,1.382812330963053
2.0,297963.1738167889,3.2457931,-0.87995517,1.390146644925049
2.0,297993.1738199182,3.2445321,-0.8800537,1.397480951452458
2.0,298023.1738230474,3.2431135,-0.88044775,1.404815253329811
2.0,298053.1738261767,3.2415767,-0.88025075,1.412149541634657
2.0,298083.1738293059,3.2401581,-0.88007337,1.419483822332989
2.0,298113.1738324352,3.2386215,-0.88021129,1.42681808506731
2.0,298143.1738355644,3.236927,-0.8799749,1.434152338027064
2.0,298173.1738386936,3.2351933,-0.8801719,1.441486637636394
2.0,298203.1738418229,3.2335382,-0.8799355,1.448820934744945
2.0,298233.1738449521,3.2315285,-0.8801325,1.456155226771571
2.0,298263.1738480814,3.2295189,-0.8800537,1.463489520814257
2.0,298293.1738512106,3.227273,-0.88003397,1.470823830463493
2.0,298323.1738543399,3.2249086,-0.8801325,1.478158116656182
2.0,298353.1738574691,3.2224262,-0.88027042,1.485492395635119
2.0,298383.1738605984,3.2197466,-0.8801325,1.492826690921754
2.0,298413.1738637276,3.2168307,-0.8801325,1.500161012612221
2.0,298443.1738668568,3.2134418,-0.87985665,1.507495350974703
2.0,298473.1738699861,3.2098956,-0.88003397,1.514829644412104
2.0,298503.1738731153,3.2060733,-0.88015223,1.522163959611426
2.0,298533.1738762446,3.2015812,-0.8800537,1.52949828072396
2.0,298561.8078792319,3.1965768,-0.8800143,1.53649863544438
2.0,298588.099881974,3.1915724,-0.8801719,1.54292641415252
2.0,298611.1138843745,3.186568,-0.8799749,1.548552781554961
2.0,298631.9878865518,3.1815636,-0.8800143,1.553655983819933
2.0,298650.1338884449,3.1765592,-0.88021129,1.558092267466589
2.0,298667.1978902249,3.1715548,-0.87995517,1.562264008806286
2.0,298682.5418918254,3.1665506,-0.8801325,1.566015255625782
2.0,298696.5858932901,3.1615462,-0.87956113,1.56944869761527
2.0,298709.6078946488,3.1565418,-0.88007337,1.572632276197875
2.0,298721.4778958866,3.1515374,-0.87989604,1.57553420595345
2.0,298732.5438970411,3.146533,-0.8801719,1.578239586695503
2.0,298742.6658980967,3.1415286,-0.8800143,1.580714177978242
2.0,298752.2278990941,3.1365242,-0.88046747,1.583051869667475
2.0,298761.1359000234,3.13152,-0.8800537,1.585229676845144
2.0,298769.4939008951,3.1265156,-0.8800537,1.587273014682768
2.0,298777.3059017099,3.1215112,-0.88021129,1.589182869763942
2.0,298784.6359024746,3.1164675,-0.88021129,1.590974889031388
2.0,298791.5699031977,3.1114631,-0.8801325,1.592670093470684
2.0,298798.0739038764,3.1064587,-0.88030982,1.594260175776983
2.0,298804.2659045216,3.1014543,-0.8800143,1.595773979561035
2.0,298809.8719051068,3.0964499,-0.8800143,1.597144520889095
2.0,298815.3119056742,3.0914454,-0.88032955,1.598474477924543
2.0,298820.4459062098,3.086441,-0.88021129,1.599729626981057
2.0,298825.3719067236,3.0814369,-0.8800537,1.600933922229414
2.0,298830.0239072088,3.0763929,-0.87999457,1.602071229877907
2.0,298834.5219076779,3.0713887,-0.87971872,1.603170887598731
2.0,298838.9299081378,3.0663843,-0.88021129,1.604248542630942
2.0,298842.9859085605,3.0613799,-0.8801719,1.60524014096393
2.0,298846.8619089648,3.0563755,-0.8800143,1.606187737126918
2.0,298850.5599093509,3.0513711,-0.88011283,1.607091820377679
2.0,298854.1199097224,3.0463667,-0.88007337,1.607962163781098
2.0,298857.4139100658,3.0413623,-0.87979758,1.608767471252717
2.0,298860.7099104095,3.0362792,-0.88027042,1.609573270139566
2.0,298863.7819107298,3.0312748,-0.88019162,1.610324304557878
2.0,298866.7679110412,3.0262704,-0.88027042,1.611054318657356
2.0,298869.6419113409,3.021266,-0.8800931,1.61175695018888
2.0,298872.4699116361,3.0162618,-0.88003397,1.612448333699509
2.0,298875.1519119162,3.0112574,-0.88011283,1.613104023954773
2.0,298877.7239121841,3.006253,-0.88027042,1.613732821261258
2.0,298880.295912453,3.0011697,-0.8800143,1.614361616947192
2.0,298882.743912708,2.9961259,-0.8801719,1.61496010015508
2.0,298885.0719129508,2.9911215,-0.87989604,1.615529244003863
2.0,298887.3679131903,2.9861174,-0.88003397,1.616090564452149
2.0,298889.5499134175,2.981113,-0.8799749,1.616624019116565
2.0,298891.7019136427,2.9761086,-0.88011283,1.617150135545073
2.0,298893.7759138588,2.9710252,-0.8800931,1.617657183388608
2.0,298895.8039140701,2.9659815,-0.8801325,1.618152983069358
2.0,298897.7819142763,2.9609771,-0.88025075,1.61863656112827
2.0,298899.6759144738,2.9559729,-0.88003397,1.619099596183536
2.0,298901.5359146679,2.9509685,-0.88015223,1.619554325061445
2.0,298903.3619148582,2.9459248,-0.8800931,1.620000742605499
2.0,298905.1459150445,2.9409204,-0.87999457,1.620436890262204
2.0,298906.8279152205,2.9359159,-0.88011283,1.620848102833633
2.0,298908.5219153967,2.9309115,-0.87999457,1.621262245481416
2.0,298910.1579155673,2.9259071,-0.87995517,1.62166221467459
2.0,298911.7599157346,2.9209027,-0.8800143,1.62205386899836
2.0,298913.3139158965,2.9158983,-0.8800931,1.622433788397217
2.0,298914.8899160614,2.9108942,-0.8800931,1.622819092130599
2.0,298916.3879162176,2.9058897,-0.8799355,1.623185320612627
2.0,298917.8939163741,2.9008853,-0.8800537,1.623553502164057
2.0,298919.3779165288,2.8958416,-0.88007337,1.623916309736243
2.0,298920.8039166778,2.8908372,-0.88032955,1.624264933017099
2.0,298922.1859168219,2.8857934,-0.87983698,1.624602799900079
2.0,298923.573916967,2.880789,-0.88003397,1.624942132686017
2.0,298924.9619171117,2.8757453,-0.8800537,1.625281469576264
2.0,298926.3179172529,2.8707409,-0.88011283,1.625612979771598
2.0,298927.6459173914,2.8657365,-0.8800931,1.625937645542758
2.0,298928.9319175258,2.8607321,-0.88038862,1.626252043911455
2.0,298930.2119176593,2.8557277,-0.87987638,1.626564977921483
2.0,298931.481917792,2.8507233,-0.88023102,1.626875468224291
2.0,298932.7659179252,2.8457191,-0.88003397,1.627189377980568
2.0,298933.9959180541,2.8407147,-0.8800931,1.627490082936291
2.0,298935.2339181835,2.8357103,-0.88025075,1.627792746806546
2.0,298936.4619183112,2.8307059,-0.88011283,1.628092963806892
2.0,298937.6619184362,2.8257015,-0.88029015,1.628386334697277
2.0,298938.8459185595,2.8206971,-0.87973845,1.628675794730588
2.0,298940.0419186847,2.8156533,-0.88007337,1.628968194274244
2.0,298941.2459188104,2.8105702,-0.88023102,1.629262543756966
2.0,298942.4099189313,2.8055658,-0.88011283,1.629547113234537
2.0,298943.5779190538,2.8005614,-0.8801719,1.629832660801316
2.0,298943.7099190671,2.7999704,-0.8801719,1.629864931680862
2.0,298943.7119190674,2.8000886,-0.88080239,1.629865421015525
3.0,309427.6410126258,3.4297333,-0.87991577,5.403652497463757e-07
3.0,309428.185012683,3.4247289,-0.8800537,0.000133533951677382
3.0,309429.4590128157,3.4197245,-0.87987638,0.000444997581909928
3.0,309431.4930130281,3.4147201,-0.88003397,0.0009422673357236716
3.0,309434.3450133253,3.4097159,-0.8800143,0.001639519107379019
3.0,309438.1730137244,3.4047115,-0.87995517,0.002575384351085458
3.0,309442.8430142119,3.3997071,-0.88007337,0.003717094324831333
3.0,309448.723014825,3.3947027,-0.88003397,0.005154624490675827
3.0,309456.263015612,3.3896983,-0.8800537,0.006997987348905041
3.0,309467.7610168112,3.3846939,-0.87999457,0.009808996470972067
3.0,309496.2330197813,3.3796895,-0.8800931,0.01676977172898336
3.0,309526.2330229105,3.3774829,-0.8801325,0.02410412037180944
3.0,309556.2330260398,3.3756702,-0.87999457,0.0314384860121583
3.0,309586.233029169,3.3740153,-0.88025075,0.0387728493644173
3.0,309616.2330322983,3.3725967,-0.88011283,0.04610721221212298
3.0,309646.2330354275,3.3713357,-0.88021129,0.05344156826148845
3.0,309676.2330385568,3.3701537,-0.8799749,0.06077592603111019
3.0,309706.233041686,3.3691685,-0.88025075,0.06811029216309802
3.0,309736.2330448153,3.3681834,-0.8801719,0.07544463974035863
3.0,309766.2330479445,3.3671982,-0.8800143,0.08277898878362858
3.0,309796.2330510737,3.3664496,-0.88025075,0.09011334651858029
3.0,309826.233054203,3.3655827,-0.88052654,0.09744768502202714
3.0,309856.2330573322,3.3647158,-0.88007337,0.1047820311358281
3.0,309886.2330604615,3.3640854,-0.8801719,0.1121163776102041
3.0,309916.2330635907,3.3633761,-0.8801719,0.1194507397247064
3.0,309946.23306672,3.3627062,-0.87995517,0.1267850757005852
3.0,309976.2330698492,3.3620362,-0.88007337,0.1341194064206258
3.0,310006.2330729784,3.3613269,-0.88019162,0.141453744498661
3.0,310036.2330761077,3.3607359,-0.88038862,0.1487880766788166
3.0,310066.2330792369,3.3601055,-0.8799749,0.1561223958066147
3.0,310096.2330823662,3.3595145,-0.88003397,0.1634567304033414
3.0,310126.2330854954,3.3589234,-0.8801325,0.1707910728157601
3.0,310156.2330886247,3.3583717,-0.8800537,0.1781254353337197
3.0,310186.2330917539,3.35782,-0.8801719,0.1854597888882003
3.0,310216.2330948832,3.3573472,-0.88015223,0.192794153434241
3.0,310246.2330980124,3.3568349,-0.8800931,0.2001285408990623
3.0,310276.2331011416,3.3562438,-0.8800931,0.2074629025753381
3.0,310306.2331042709,3.3555739,-0.88025075,0.2147972722655908
3.0,310336.2331074001,3.3551011,-0.88021129,0.2221316616250451
3.0,310366.2331105294,3.3545101,-0.87995517,0.2294660125651997
3.0,310396.2331136586,3.3539977,-0.88021129,0.2368003505999885
3.0,310426.2331167879,3.3534067,-0.88011283,0.2441347024339811
3.0,310456.2331199171,3.3530128,-0.88025075,0.251469066179432
3.0,310486.2331230463,3.3523822,-0.88011283,0.2588034221213105
3.0,310516.2331261756,3.3517911,-0.8801325,0.2661377737499981
3.0,310546.2331293048,3.3514366,-0.8801719,0.2734721274354103
3.0,310576.2331324341,3.350806,-0.8800143,0.280806447539698
3.0,310606.2331355633,3.3502939,-0.8800931,0.2881407676878945
3.0,310636.2331386926,3.3499391,-0.88015223,0.2954750918861273
3.0,310666.2331418218,3.3492692,-0.88025075,0.3028094234619911
3.0,310696.2331449511,3.3487177,-0.88023102,0.3101437640376928
3.0,310726.2331480803,3.3481264,-0.8801325,0.3174781210306329
3.0,310756.2331512095,3.3477325,-0.88029015,0.3248124740177766
3.0,310786.2331543388,3.3471415,-0.88021129,0.332146841901545
3.0,310816.233157468,3.3465898,-0.88027042,0.3394812175562358
3.0,310846.2331605973,3.3459988,-0.8801325,0.346815565889482
3.0,310876.2331637265,3.345644,-0.8807236,0.354149911806091
3.0,310906.2331668558,3.345053,-0.87985665,0.361484244794618
3.0,310936.233169985,3.3444619,-0.88007337,0.3688185694515085
3.0,310966.2331731142,3.3438709,-0.8799355,0.3761529216812428
3.0,310996.2331762435,3.3433981,-0.87995517,0.3834872773601986
3.0,311026.2331793727,3.3428857,-0.8801325,0.3908216170344462
3.0,311056.233182502,3.3423734,-0.88015223,0.3981559482801003
3.0,311086.2331856312,3.3418612,-0.88082212,0.4054902824836349
3.0,311116.2331887605,3.3412702,-0.88021129,0.4128246530485196
3.0,311146.2331918897,3.3407185,-0.88003397,0.4201590482737332
3.0,311176.233195019,3.3401275,-0.88003397,0.427493443514146
3.0,311206.2331981482,3.3396544,-0.88023102,0.4348278002090297
3.0,311236.2332012774,3.3391423,-0.87995517,0.4421621674698633
3.0,311266.2332044067,3.3385906,-0.88036895,0.4494965280193794
3.0,311296.2332075359,3.3380389,-0.88021129,0.4568308983311761
3.0,311326.2332106652,3.3374872,-0.88011283,0.4641652592759373
3.0,311356.2332137944,3.3367386,-0.88015223,0.4714996175391518
3.0,311386.2332169237,3.3362658,-0.88021129,0.4788339651394595
3.0,311416.2332200529,3.3358324,-0.88007337,0.486168303601746
3.0,311446.2332231821,3.3352017,-0.8800143,0.4935026443281812
3.0,311476.2332263114,3.3346896,-0.8801719,0.5008369790974633
3.0,311506.2332294406,3.3340986,-0.88011283,0.5081713444549218
3.0,311536.2332325699,3.3337045,-0.87995517,0.5155056890357245
3.0,311566.2332356991,3.3330345,-0.88003397,0.5228400351162131
3.0,311596.2332388284,3.3325617,-0.88029015,0.5301743965887403
3.0,311626.2332419576,3.3318918,-0.8801719,0.5375087443307084
3.0,311656.2332450869,3.3313403,-0.88019162,0.5448431165824376
3.0,311686.2332482161,3.3306704,-0.88019162,0.5521774819373464
3.0,311716.2332513453,3.3301976,-0.88034922,0.5595118484313331
3.0,311746.2332544746,3.329567,-0.8800537,0.5668462054245049
3.0,311776.2332576038,3.3290548,-0.88011283,0.5741805750600206
3.0,311806.2332607331,3.3285031,-0.88015223,0.5815149765688884
3.0,311836.2332638623,3.3279514,-0.88015223,0.5888493531001648
3.0,311866.2332669916,3.3273604,-0.88029015,0.5961837243124883
3.0,311896.2332701208,3.3268087,-0.88034922,0.6035180915625269
3.0,311926.2332732501,3.326257,-0.87995517,0.6108524626211035
3.0,311956.2332763793,3.325587,-0.8801325,0.6181868314895075
3.0,311986.2332795085,3.3251536,-0.8801719,0.6255211893019121
3.0,312016.2332826378,3.324405,-0.8800931,0.6328555692826087
3.0,312046.233285767,3.3238928,-0.8801719,0.6401899417294106
3.0,312076.2332888963,3.3233805,-0.88030982,0.6475243111475019
3.0,312106.2332920255,3.3227894,-0.88003397,0.6548586618346348
3.0,312136.2332951548,3.3222771,-0.8800931,0.6621930219578122
3.0,312166.233298284,3.3216074,-0.8801325,0.6695273661987028
3.0,312196.2333014132,3.3209767,-0.8800931,0.6768617178151053
3.0,312226.2333045425,3.3202674,-0.88011283,0.6841960721026568
3.0,312256.2333076717,3.319834,-0.88011283,0.6915304502874323
3.0,312286.233310801,3.3192036,-0.88011283,0.6988648287007917
3.0,312316.2333139302,3.3187308,-0.88021129,0.7061991836358814
3.0,312346.2333170595,3.317982,-0.8800143,0.7135335115128797
3.0,312376.2333201887,3.3175092,-0.88003397,0.720867880184787
3.0,312406.233323318,3.3169181,-0.8800537,0.7282022506535425
3.0,312436.2333264472,3.3162482,-0.88007337,0.7355365995988953
3.0,312466.2333295764,3.3157361,-0.8801719,0.7428709603235497
3.0,312496.2333327057,3.3150268,-0.88029015,0.7502052930271004
3.0,312526.2333358349,3.3144357,-0.87999457,0.7575396332492803
3.0,312556.2333389642,3.3138051,-0.88007337,0.7648739723216866
3.0,312586.2333420934,3.3132536,-0.88023102,0.7722083171188873
3.0,312616.2333452227,3.3126624,-0.8800931,0.7795426561042708
3.0,312646.2333483519,3.312032,-0.8801325,0.7868770226196489
3.0,312676.2333514811,3.311362,-0.8799749,0.7942113692230027
3.0,312706.2333546104,3.3107316,-0.88007337,0.8015457205220435
