cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
31.0,3.6676946,1.644397459648583,0.005830536172019985
31.0,3.6727777,1.647308636465106,0.005841228277174887
31.0,3.6777816,1.649912325478859,0.005850804076674606
31.0,3.6827857,1.652251540286177,0.005859418903631866
31.0,3.6877899,1.654375172861981,0.00586725041443231
31.0,3.6927938,1.656291525591215,0.005874327109997842
31.0,3.6978374,1.658127704920869,0.005881117002509388
31.0,3.7028415,1.659800112705,0.005887309663491356
31.0,3.7078457,1.661395767752595,0.005893226106178905
31.0,3.7128499,1.662879967374471,0.005898736716530406
31.0,3.7178538,1.664300115045707,0.005904016617924546
31.0,3.722858,1.665653299131593,0.005909054330059366
31.0,3.7279015,1.666931688761182,0.00591382004062435
31.0,3.7329843,1.668191984220909,0.005918524703794454
31.0,3.7379885,1.669406815862424,0.00592306573046584
31.0,3.7429926,1.670552238638865,0.005927353039487221
31.0,3.7479968,1.671662940860788,0.005931515947868627
31.0,3.7530007,1.672751159788271,0.005935600034304656
31.0,3.7580049,1.673799776564373,0.005939540741291448
31.0,3.7630091,1.674820518435571,0.005943381802212272
31.0,3.7680132,1.675812426540951,0.005947119325085124
31.0,3.7730172,1.676787713507878,0.005950799099555108
31.0,3.7780213,1.67773953158521,0.005954395088558881
31.0,3.7830255,1.678679132218328,0.00595794962171675
31.0,3.7880297,1.679594291418593,0.005961416271920779
31.0,3.7930732,1.680495265292029,0.005964833731753593
31.0,3.7980771,1.681389877998896,0.005968231539794705
31.0,3.8000078,1.681716928308706,0.00596947433352956
31.0,3.7998896,1.68171741717024,0.005969476191149402
32.0,3.4110668,4.887739486164517e-07,1.667240574437845e-09
32.0,3.4161103,1.564272595776452e-05,5.343481177271899e-08
32.0,3.4211144,8.408305486043294e-05,2.875770095838925e-07
32.0,3.4261186,0.0002771736912594901,9.491284328095128e-07
32.0,3.4312015,0.0006389285390906863,2.190382194118268e-06
32.0,3.4362056,0.001170313596460554,4.016330517577347e-06
32.0,3.4412096,0.001834664621055126,6.30250161106848e-06
32.0,3.4462137,0.002641274940537082,9.082253162558715e-06
32.0,3.4512179,0.003578899941874875,1.231820134108611e-05
32.0,3.4563007,0.004677361687256231,1.611481547953734e-05
32.0,3.4613442,0.00595033287641075,2.052100697547136e-05
32.0,3.4663484,0.007420303809377882,2.56164383811977e-05
32.0,3.4713919,0.009184089202317926,3.173922873629374e-05
32.0,3.4764354,0.01144013936605718,3.958224144135023e-05
32.0,3.4814396,0.01490171611037519,5.163351176441416e-05
32.0,3.4857345,0.02223448366641998,7.719359234176687e-05
32.0,3.4875469,0.02956726840068897,0.0001027670231624826
32.0,3.4888473,0.03690006031456921,0.0001283500141078926
32.0,3.4898322,0.04423283671485053,0.0001539401730326336
32.0,3.4905415,0.05156564396493964,0.000179535640743545
32.0,3.4912901,0.05889843501534726,0.0002051365414879731
32.0,3.4919205,0.06623124214589596,0.0002307421208184344
32.0,3.4925508,0.0735640452486939,0.0002563523085273673
32.0,3.4931419,0.08089686992946599,0.0002819669055886608
32.0,3.4936149,0.08822969589084387,0.0003075849757146739
32.0,3.4940877,0.09556245268586608,0.0003332062710104746
32.0,3.4945998,0.1028952561385433,0.0003588314846303075
32.0,3.4949939,0.110228074636658,0.0003844596407350398
32.0,3.495585,0.1175608947514163,0.0004100921364774214
32.0,3.4959791,0.124893714703785,0.0004357275215598458
32.0,3.4965305,0.132226496777104,0.0004613668179698447
32.0,3.4968064,0.1395593151181274,0.0004870082639510896
32.0,3.4972792,0.1468921357017424,0.0005126531846148006
32.0,3.4977915,0.154224935409228,0.0005383017893133106
32.0,3.498225,0.1615577295131816,0.0005639535527746042
32.0,3.4986188,0.168890508827236,0.0005896081526409057
32.0,3.4990919,0.1762232847601175,0.0006152662092454896
32.0,3.4995253,0.1835560779660609,0.0006409275046524846
32.0,3.4999981,0.1908888737665945,0.0006665922759681541
32.0,3.5004315,0.1982216791803969,0.0006922602592979188
32.0,3.5007861,0.2055544630138742,0.0007179307667675514
32.0,3.5012195,0.2128872477572825,0.0007436044557813713
32.0,3.5015347,0.2202200528320339,0.0007692805272018361
32.0,3.5020471,0.2275528563714359,0.0007949603502926365
32.0,3.5024409,0.2348856496019827,0.0008206430254302252
32.0,3.5028744,0.2422184784762065,0.0008463290037855281
32.0,3.5031896,0.2495513258168101,0.0008720173580617118
32.0,3.503623,0.2568841390006741,0.0008977087710514018
32.0,3.5039778,0.2642169452019864,0.0009234027610133892
32.0,3.5044899,0.2715497742814488,0.0009491005864511242
32.0,3.5047264,0.2788825997490353,0.0009748001335266508
32.0,3.5052779,0.2862153869134519,0.001000503590114793
32.0,3.5056326,0.2935482155895564,0.001026209793657437
32.0,3.5060265,0.3008810322220127,0.001051918843137575
32.0,3.50646,0.3082138462510374,0.00107763106186142
32.0,3.5068541,0.315546674302419,0.001103346219664979
32.0,3.5071299,0.3228794892495539,0.001129063354273031
32.0,3.5076027,0.3302123027305139,0.001154783950576216
32.0,3.5079968,0.3375451338124606,0.001180507498528746
32.0,3.5083907,0.3448779708391096,0.001206233955501406
32.0,3.5086665,0.3522107880198293,0.001231962365606583
32.0,3.5092182,0.3595436141985324,0.001257694852807226
32.0,3.5096123,0.3668763993257615,0.001283430085843255
32.0,3.5100851,0.3742092143524687,0.00130916889065279
32.0,3.510479,0.381542034478883,0.001334910601522209
32.0,3.5108731,0.3888748493158486,0.001360655183728802
32.0,3.5113459,0.3962076358108719,0.001386403133254875
32.0,3.5117793,0.4035404352678524,0.001412154306659952
32.0,3.5120552,0.4108732542115781,0.001437907571258455
32.0,3.5124493,0.4182060722555386,0.001463663722603869
32.0,3.5130403,0.4255388734089335,0.001489424148598312
32.0,3.5133555,0.4328716859149271,0.001515186925699384
32.0,3.5137889,0.4402045108234551,0.001540952924751091
32.0,3.5143011,0.4475373251357012,0.001566722641873355
32.0,3.5146558,0.4548701125717494,0.001592494865974437
32.0,3.515168,0.462202898511721,0.00161827084010645
32.0,3.5154831,0.469535728292697,0.001644049279576894
32.0,3.5159166,0.476868509764572,0.001669830727574802
32.0,3.5165076,0.4842013381991453,0.001695616674682048
32.0,3.5168622,0.4915341636581885,0.001721405211020895
32.0,3.5173745,0.4988669893348217,0.001747197505182735
32.0,3.5178473,0.5061998068423073,0.001772993237449725
32.0,3.5182414,0.5135326211428642,0.001798791848340692
32.0,3.5187535,0.5208654359929429,0.00182459421646894
32.0,3.5191476,0.5281982214049167,0.001850399370905829
32.0,3.5196993,0.535531020324793,0.001876208618388528
32.0,3.5200145,0.5428637927404708,0.001902020083796272
32.0,3.5206449,0.5501965977792276,0.001927836286482005
32.0,3.521039,0.5575294295974572,0.001953655473361119
32.0,3.5216694,0.5648622510258356,0.001979479246111771
32.0,3.5219057,0.57219502158261,0.00200530457224377
32.0,3.5224967,0.5795278369681702,0.002031134390243219
32.0,3.5229301,0.5868606658508049,0.002056967434163913
32.0,3.5233243,0.5941935060087509,0.002082803407722393
32.0,3.5239546,0.6015263419421845,0.0021086439888603
32.0,3.5243881,0.6088591737373007,0.002134487733794071
32.0,3.5249004,0.6161920188972685,0.002160335282898505
32.0,3.5252943,0.6235248677372932,0.00218618573314556
32.0,3.5258853,0.6308576779659589,0.002212040381257858
32.0,3.5262005,0.6381905076267984,0.002237897409115672
32.0,3.5267522,0.6455232867780659,0.002263758304365205
32.0,3.5273039,0.6528561075179113,0.002289623391808892
32.0,3.5278161,0.6601889496588376,0.002315492310058603
32.0,3.5282495,0.6675217925205165,0.002341364409234901
32.0,3.5288012,0.6748546164891124,0.002367240487275013
32.0,3.5291953,0.6821874425913228,0.002393119462754339
32.0,3.5297468,0.6895202563557691,0.002419002438460702
32.0,3.5302985,0.696853083268404,0.00244488950610179
32.0,3.5307319,0.7041859501154887,0.002470779893117706
32.0,3.531244,0.7115187880617712,0.002496673933408396
32.0,3.5317564,0.7188516276314524,0.002522571736496578
32.0,3.5322685,0.7261844468808174,0.002548473223124537
32.0,3.532702,0.7335172702460487,0.002574377902666296
32.0,3.5332537,0.7408500937752591,0.002600286628310425
32.0,3.5337265,0.7481829240259528,0.002626198844548388
32.0,3.5343175,0.7555157547283834,0.002652115396376413
32.0,3.5347509,0.7628486019693811,0.002678035185042787
32.0,3.535342,0.7701814458603329,0.002703959295869125
32.0,3.5359724,0.7775142996589673,0.002729888064197526
32.0,3.5363665,0.7848471465818418,0.002755819698131747
32.0,3.5367606,0.7921799807416731,0.002781754176844459
32.0,3.5374696,0.7995128278410766,0.002807693900726837
32.0,3.537982,0.8068456402818031,0.002833637259056173
32.0,3.5384941,0.8141784554485149,0.002859584382334089
32.0,3.5390065,0.8215112707649668,0.002885535263194309
32.0,3.5397155,0.8288440712059206,0.002911491290782458
32.0,3.5401886,0.8361768818851975,0.002937450823195511
32.0,3.5407796,0.8435097122796708,0.002963414759397643
32.0,3.541213,0.8508425701395339,0.002989381971239071
32.0,3.5417645,0.8581754099926683,0.00301535316309864
32.0,3.5423555,0.865508282435735,0.003041328804402491
32.0,3.5429466,0.8728411307708421,0.003067308694311549
32.0,3.5434983,0.8801739654108218,0.003093292581228713
32.0,3.5440893,0.8875067979626853,0.003119280794741482
32.0,3.5446014,0.8948396524401504,0.003145272841284766
32.0,3.5451531,0.9021725229763652,0.003171268990298934
32.0,3.5457442,0.9095053652920656,0.003197269373267668
32.0,3.5463352,0.9168382050914232,0.003223274081313218
32.0,3.546808,0.9241710162499216,0.003249282154624781
32.0,3.547399,0.931503848208487,0.003275294635704679
32.0,3.5480297,0.9388366584489412,0.003301311663937604
32.0,3.5485024,0.9461695182155238,0.003327332334749785
32.0,3.5492511,0.9535023789224027,0.003353358498529933
32.0,3.5497632,0.9608352066884436,0.003379388300705322
32.0,3.550236,0.9681680519363614,0.003405421631789452
32.0,3.5509059,0.9755008871925868,0.003431459840079214
32.0,3.5515363,0.9828337406965096,0.00345750273563966
32.0,3.552088,0.99016659875479,0.003483549692917206
32.0,3.5526791,0.9974994219688904,0.003509600860414479
32.0,3.5533094,1.004832252177828,0.003535656675222306
32.0,3.5538611,1.012165104531016,0.003561716614254496
32.0,3.5545309,1.019497945073412,0.003587781422246521
32.0,3.5552402,1.026830776988665,0.003613851400716113
32.0,3.5557919,1.034163608903852,0.00363992542471318
32.0,3.5565405,1.041496502726276,0.003666005158495615
32.0,3.5569346,1.048829350089364,0.003692087616962028
32.0,3.5576437,1.056162214430802,0.003718175335237045
32.0,3.5582347,1.063495076110859,0.003744267378055875
32.0,3.558944,1.070827973129153,0.003770364747805634
32.0,3.5594563,1.078160848329332,0.003796465796989076
32.0,3.560205,1.085493686178459,0.003822572202837291
32.0,3.560914,1.092826543742981,0.003848683878289272
32.0,3.5614657,1.10015938212802,0.00387479953097604
32.0,3.5620961,1.107492238805526,0.003900919871287631
32.0,3.5628843,1.114825077006518,0.00392704592561387
32.0,3.5635934,1.122157946866254,0.003953177292158181
32.0,3.564224,1.129490846225188,0.003979313388077679
32.0,3.5648544,1.136823735952708,0.00400545407216632
32.0,3.5653665,1.144156582624879,0.004031598358089139
32.0,3.5661941,1.151489463661114,0.004057748834864656
32.0,3.5667851,1.158822336265643,0.004083903615589585
32.0,3.5674944,1.166155193906161,0.004110063544102364
32.0,3.5682037,1.173488066565692,0.004136228727367301
32.0,3.5689127,1.180820902838011,0.004162398980193075
32.0,3.5695038,1.188153783992628,0.00418857372722342
32.0,3.5701737,1.195486659815775,0.004214753367928737
32.0,3.5710011,1.202819552278187,0.004240939134632495
32.0,3.571671,1.21015242948393,0.00426712975956127
32.0,3.5723803,1.217485312633315,0.004293325606898137
32.0,3.5731683,1.224818232651651,0.00431952736409086
32.0,3.5738382,1.232151139465438,0.004345733986827948
32.0,3.5746262,1.239484054416053,0.0043719464167867
32.0,3.5752959,1.246816990449726,0.004398163833107206
32.0,3.5759659,1.25414989936812,0.004424386065210412
32.0,3.5768328,1.261482809402578,0.004450614658130665
32.0,3.5776207,1.268815706903106,0.004476848984347351
32.0,3.5783694,1.276148631596863,0.004503088897530322
32.0,3.5791574,1.283481576116383,0.004529334659822451
32.0,3.579906,1.290814491419394,0.004555585807216297
32.0,3.5806546,1.298147403666277,0.004581842433339397
32.0,3.5814428,1.305480330462389,0.004608104891457855
32.0,3.5821915,1.312813237664037,0.004634372769065992
32.0,3.5830188,1.320146153501934,0.004660646744223538
32.0,3.5838463,1.327479051790436,0.004686926724847761
32.0,3.5847132,1.33481195796089,0.004713213090542381
32.0,3.5855801,1.342144857137435,0.004739505787982467
32.0,3.5864863,1.349477759497662,0.004765805142126817
32.0,3.5872743,1.35681067102972,0.004792110307305071
32.0,3.5882199,1.364143569501837,0.004818422359388499
32.0,3.5889688,1.37147648322718,0.004844739957623174
32.0,3.589993,1.378809387734863,0.00487106503347565
32.0,3.590663,1.386142284908923,0.004897394995720449
32.0,3.5917661,1.39347517017136,0.004923733004560607
32.0,3.5927119,1.400808061190942,0.004950077969575101
32.0,3.5937364,1.408140949824849,0.004976430438450282
32.0,3.5945637,1.415473857439855,0.005002789042144436
32.0,3.5957065,1.422806802649266,0.005029156160625712
32.0,3.5966127,1.430139747474656,0.005055529923053564
32.0,3.5975189,1.437472708445886,0.005081910388893772
32.0,3.5985434,1.444805638272762,0.005108298255165509
32.0,3.5996861,1.452138565911054,0.005134694493193095
32.0,3.6008286,1.459471487869818,0.005161099088652928
32.0,3.6017745,1.466804390010601,0.005187510548258139
32.0,3.6030352,1.474137314889761,0.0052139313348015
32.0,3.6041386,1.481470250168674,0.005240360249985004
32.0,3.6052418,1.488803199419014,0.005266797304960045
32.0,3.6065421,1.496136148723794,0.005293243895421477
32.0,3.6077635,1.503469093985292,0.005319699427894772
32.0,3.6089456,1.510802015416787,0.005346163542489795
32.0,3.6102853,1.518134955850342,0.005372637549411832
32.0,3.6117039,1.525467877205146,0.00539912188986704
32.0,3.6131222,1.532800786986714,0.005425616589171335
32.0,3.6146195,1.540133707005811,0.005452122304816526
32.0,3.6161563,1.547466609870493,0.005478639227998646
32.0,3.6178112,1.554799514005051,0.005505168290727198
32.0,3.619545,1.562132441084185,0.005531710150146525
32.0,3.6213968,1.569465368884735,0.00555826559127151
32.0,3.6234064,1.576798299073609,0.005584835777523553
32.0,3.625613,1.584131236420405,0.00561142217030685
32.0,3.6280951,1.591464176506598,0.005638026774668761
32.0,3.6309717,1.598797117643389,0.005664652476195331
32.0,3.6341631,1.606130061590141,0.005691301590803475
32.0,3.6381035,1.613462975510557,0.005717979490493332
32.0,3.6428318,1.620795913614332,0.005744692150622562
32.0,3.6478753,1.62696093629933,0.005767181384654533
32.0,3.6528792,1.632288042860659,0.005786640661611712
32.0,3.6578834,1.636723479057947,0.005802864970074747
32.0,3.6628876,1.640530255806644,0.005816808765321656
32.0,3.6678917,1.643825174831813,0.005828894171600677
32.0,3.6728957,1.646731461664172,0.005839568659922844
32.0,3.6778998,1.649345401006506,0.00584918246700523
32.0,3.682904,1.651716354067358,0.00585791445952883
32.0,3.6879082,1.653868786320719,0.005865852432026982
32.0,3.6929517,1.655819817237953,0.00587305749492901
32.0,3.6979556,1.657663291491667,0.005879874580884414
32.0,3.7029598,1.659361098399294,0.005886161491570644
32.0,3.7079639,1.660980180472267,0.005892164989518766
32.0,3.7129679,1.662465318549208,0.005897679259484853
32.0,3.717972,1.66388445677287,0.005902955575721572
32.0,3.7229762,1.665262036939461,0.005908084273906037
32.0,3.7279804,1.666561394532521,0.005912928253513447
32.0,3.7329843,1.66781577702903,0.005917610843684665
32.0,3.7379885,1.669011017823384,0.005922078639995206
32.0,3.7429926,1.670165674330923,0.005926400510804121
32.0,3.7480361,1.671283189928895,0.005930588999659225
32.0,3.7530797,1.672370877016153,0.00593467117593501
32.0,3.7580838,1.673440487765636,0.005938690862786707
32.0,3.7631273,1.674469509335325,0.005942563201975642
32.0,3.7682102,1.675482412212623,0.005946380032901784
32.0,3.7732143,1.676475755287309,0.005950128129235938
32.0,3.7782578,1.677435369631184,0.005953753799660616
32.0,3.7832618,1.678372001735932,0.005957297324100655
32.0,3.7882659,1.679297388142612,0.005960802933909684
32.0,3.7932701,1.680191977707147,0.005964196353766524
32.0,3.7982743,1.681088524185617,0.005967601683195303
32.0,3.8000078,1.681396984905236,0.005968773836342056
32.0,3.7998109,1.681397473690145,0.005968775693632275
33.0,3.4108305,4.888834224806892e-07,1.667498487237474e-09
33.0,3.4158344,1.515380975272921e-05,5.176045871375762e-08
33.0,3.4208386,8.26161312725809e-05,2.825381718391601e-07
33.0,3.4258428,0.0002752266316612561,9.423914604796318e-07
33.0,3.4308467,0.0006340410517652829,2.173428726423833e-06
33.0,3.4358509,0.00114929409460889,3.943761336119827e-06
33.0,3.440855,0.001817554851306809,6.243149719646229e-06
33.0,3.4458592,0.002609014272491137,8.97040744265536e-06
33.0,3.4508631,0.003540781199965212,1.218580757185081e-05
33.0,3.4558673,0.004607965058452553,1.587385336134341e-05
33.0,3.4608715,0.005854061562650733,2.018643318670325e-05
33.0,3.4658756,0.007301561691926585,2.520328860282825e-05
33.0,3.4708796,0.009030649542940987,3.120474427327822e-05
33.0,3.4758837,0.01121878167106046,3.881043711966194e-05
33.0,3.4808879,0.01447651110516654,5.015022805528899e-05
33.0,3.485498,0.0218093577242891,7.570884992495987e-05
33.0,3.487468,0.02914223077959485,0.0001012820100843946
33.0,3.4886894,0.03647506614433395,0.0001268639952590816
33.0,3.4897139,0.04380789240058926,0.0001524534610249237
33.0,3.4905808,0.05114073963168595,0.0001780493567585575
33.0,3.4912901,0.05847359127518204,0.000203650469051035
33.0,3.4919205,0.0658064556389716,0.0002292562482354217
33.0,3.4924722,0.0731392758311828,0.0002548659186974111
33.0,3.4931419,0.08047211531069545,0.0002804805674528051
33.0,3.4936149,0.08780496491793131,0.0003060987201883402
33.0,3.4940877,0.09513781084842154,0.000331720326931283
33.0,3.4945998,0.1024706305038598,0.0003573455971732817
33.0,3.4953091,0.1098034622213245,0.0003829761107101092
33.0,3.4956243,0.117136313382056,0.0004086090034438407
33.0,3.496176,0.1244691461417742,0.0004342458773827171
33.0,3.4966488,0.1318019852610429,0.0004598862404050229
33.0,3.4970822,0.1391348351185521,0.0004855298193621202
33.0,3.4974763,0.1464676604219941,0.0005111762023614235
33.0,3.4978702,0.1538004762137599,0.000536825440251635
33.0,3.4983432,0.1611333312837283,0.0005624782841370519
33.0,3.498816,0.1684661528871457,0.0005881344777860262
33.0,3.4993281,0.175798976557884,0.0006137944339766238
33.0,3.4995253,0.1831318143956529,0.0006394558855738219
33.0,3.500195,0.1904646486215459,0.0006651222354606915
33.0,3.5005891,0.1977974887913466,0.0006907914960680542
33.0,3.500983,0.2051303432484137,0.0007164636948622659
33.0,3.5014164,0.2124632009028064,0.0007421390832405761
33.0,3.5018106,0.2197960413155954,0.0007678173011646041
33.0,3.502244,0.2271288849674662,0.0007934987088155302
33.0,3.5027168,0.2344617233634658,0.0008191835649080911
33.0,3.5030713,0.2417945702665051,0.0008448710505010821
33.0,3.5035837,0.249127417979108,0.0008705622959990794
33.0,3.5038595,0.2564602447798517,0.0008962554909930721
33.0,3.504411,0.2637930837149422,0.000921952772287408
33.0,3.5046868,0.2711259304415518,0.0009476521036543692
33.0,3.5050809,0.2784587807482813,0.0009733543374881816
33.0,3.5055537,0.2857916249814961,0.0009990600168855723
33.0,3.5059872,0.2931244832809767,0.001024768923983609
33.0,3.5063813,0.3004573139168157,0.001050480624005173
33.0,3.5067751,0.3077901716014412,0.001076195307044365
33.0,3.5072086,0.3151230181213883,0.001101913129317031
33.0,3.5075238,0.3224558968031075,0.001127633375633091
33.0,3.5078392,0.3297887588136064,0.001153355876462834
33.0,3.5083907,0.337121620100836,0.001179082418551089
33.0,3.5087454,0.3444544998664657,0.001204811626931414
33.0,3.5091789,0.3517873799594243,0.001230544014860295
33.0,3.5095727,0.3591202695327004,0.001256279324244136
33.0,3.5099669,0.3664531576852004,0.001282017518576228
33.0,3.5104003,0.3737860072616736,0.001307758755894559
33.0,3.5107942,0.3811188763875762,0.001333502950017989
33.0,3.5111096,0.3884517413623796,0.001359249442557086
33.0,3.5114641,0.395784596090979,0.00138499849882609
33.0,3.5120552,0.4031174815061688,0.001410751996876041
33.0,3.5124097,0.4104503451572855,0.001436508018197983
33.0,3.5127645,0.4177831860717469,0.001462266561108318
33.0,3.5132372,0.4251160546273987,0.001488028667978882
33.0,3.5137494,0.4324489196693235,0.001513794517834525
33.0,3.5141828,0.4397817609342602,0.001539563462527003
33.0,3.5145769,0.447114580720034,0.001565335221645399
33.0,3.5150497,0.4544473986594214,0.001591110441113836
33.0,3.5155225,0.4617802538482018,0.001616889258372659
33.0,3.5157983,0.4691131103835835,0.001642670103136135
33.0,3.51635,0.4764459471817481,0.001668454924037939
33.0,3.5167441,0.4837787806612585,0.001694242623183213
33.0,3.5172169,0.4911116290522616,0.001720033841622096
33.0,3.5176504,0.4984444625656804,0.001745828186113141
33.0,3.5181231,0.5057772801519104,0.001771625941417043
33.0,3.5185959,0.5131101183508172,0.001797427236087767
33.0,3.51899,0.5204429239809183,0.001823231306064069
33.0,3.5195415,0.527775720876025,0.001849039389062126
33.0,3.5198963,0.5351085220734942,0.001874850088637277
33.0,3.5204873,0.5424413291392395,0.001900665142847928
33.0,3.5209208,0.5497741297470532,0.001926483352689103
33.0,3.5214722,0.5571069611277185,0.00195230571465818
33.0,3.5218663,0.5644397852608564,0.001978130941014628
33.0,3.522418,0.5717725895456144,0.002003960142980201
33.0,3.5226543,0.579105430691441,0.002029791207336863
33.0,3.5232453,0.5864382650143241,0.00205562658165454
33.0,3.5236788,0.593771104067233,0.002081465151019513
33.0,3.5240729,0.601103945835862,0.002107306619870098
33.0,3.5246246,0.6084367884261079,0.002133152137149719
33.0,3.5250974,0.6157696315734917,0.002159001123244267
33.0,3.5255308,0.6231024529242517,0.002184853210878174
33.0,3.5261612,0.6304352957209615,0.002210709996588517
33.0,3.526634,0.6377681349616251,0.002236570236609047
33.0,3.5271068,0.6451009969022872,0.002262434023544273
33.0,3.5276191,0.6524338106567331,0.002288301397573219
33.0,3.5280919,0.6597666281553111,0.002314172251649135
33.0,3.5286043,0.6670994341268475,0.00234004682210425
33.0,3.5290375,0.6744322738932902,0.002365924688442493
33.0,3.5294709,0.6817651074612142,0.002391805711285807
33.0,3.5301015,0.6890979339462852,0.002417691333336477
33.0,3.5305743,0.6964307640345231,0.002443580434951742
33.0,3.531126,0.7037635735629335,0.002469473509494366
33.0,3.5315592,0.7110964025671285,0.002495369829438055
33.0,3.5321503,0.7184292327324551,0.00252127048747578
33.0,3.5326233,0.725762078843448,0.002547174670436907
33.0,3.5331354,0.7330949222098789,0.002573082599021065
33.0,3.5336478,0.7404277922127646,0.002598994378795892
33.0,3.5341992,0.7477606480813359,0.002624910152417666
33.0,3.5347509,0.7550935136934455,0.002650830006021346
33.0,3.5352631,0.7624263760747514,0.002676753603533211
33.0,3.5357361,0.7697592338582213,0.002702680653396951
33.0,3.5362875,0.7770921040785315,0.002728611791034626
33.0,3.5367999,0.7844249628796844,0.002754546645365606
33.0,3.5371938,0.7917578163509238,0.002780484369018359
33.0,3.5378244,0.7990906739275987,0.002806426731418519
33.0,3.5384548,0.8064235095205242,0.002832373638507571
33.0,3.5389276,0.8137563605151575,0.002858324066949806
33.0,3.5394793,0.8210892247821557,0.002884278587907536
33.0,3.5399914,0.828422067283359,0.002910236787143778
33.0,3.5405824,0.8357549040605294,0.002936199300114331
33.0,3.5410948,0.8430877433214586,0.002962165578943553
33.0,3.5415676,0.850420592914555,0.002988135361214232
33.0,3.5421586,0.8577534329112041,0.003014109443497685
33.0,3.5427496,0.8650862894700303,0.003040087918456026
33.0,3.54338,0.8724191312701836,0.003066070963595534
33.0,3.5438135,0.8797519956878822,0.003092057267270849
33.0,3.5442863,0.8870848345546922,0.003118046947247781
33.0,3.5449955,0.8944176501907575,0.003144041746019772
33.0,3.5455866,0.9017504965588784,0.003170040987739769
33.0,3.5460594,0.9090833038422798,0.003196043557715778
33.0,3.5465717,0.9164161034405894,0.003222049857484392
33.0,3.5472414,0.9237488350473512,0.003248060826976901
33.0,3.5476749,0.9310815706801084,0.003274074989088014
33.0,3.5483842,0.9384143141315712,0.00330009438001762
33.0,3.5489359,0.9457470617116492,0.003326117831078319
33.0,3.5494874,0.9530797977314726,0.003352145284838959
33.0,3.5500784,0.960412533181608,0.003378177070514948
33.0,3.5506301,0.9677452830588488,0.003404212952890741
33.0,3.5511818,0.9750780071779096,0.003430252789277002
33.0,3.5518515,0.9824106896515028,0.003456297388600529
33.0,3.5525608,0.9897434151060716,0.003482347341653601
33.0,3.5529943,0.9970762328231008,0.003508400800847679
33.0,3.5536246,1.004409064980878,0.003534458933811024
33.0,3.5542946,1.011741921536261,0.003560522066167067
33.0,3.554925,1.01907475622101,0.003586589743251402
33.0,3.5554767,1.026407613248627,0.003612661545304518
33.0,3.556107,1.033740466206273,0.003638737955361432
33.0,3.5566587,1.041073324087527,0.00366481842846926
33.0,3.5572891,1.048406159377032,0.00369090344368929
33.0,3.5579588,1.055739023083184,0.003716993470944815
33.0,3.5585895,1.063071879455514,0.003743088096331831
33.0,3.5592198,1.070404727804197,0.003769187315637563
33.0,3.5596533,1.077737575867507,0.003795289712313745
33.0,3.5604806,1.085070440396269,0.00382139823417149
33.0,3.5610323,1.092403297787011,0.003847510776156215
33.0,3.5616233,1.099736156064835,0.003873627655309915
33.0,3.5622933,1.107069023251732,0.003899749478894268
33.0,3.5630419,1.114401885467801,0.003925876774403524
33.0,3.563633,1.121734769492845,0.003952008481644337
33.0,3.5642633,1.129067626226247,0.003978144714104619
33.0,3.5649331,1.136400511101915,0.004004285957834794
33.0,3.565603,1.143733369653391,0.004030432020415088
33.0,3.5662727,1.151066204448144,0.004056582909218243
33.0,3.5669427,1.15839904098375,0.004082738716909109
33.0,3.5677307,1.165731880532073,0.004108900313428703
33.0,3.5684793,1.173064725729261,0.004135067419721637
33.0,3.5691099,1.180397575031817,0.004161239164884964
33.0,3.5696614,1.1877304100785,0.00418741490294866
33.0,3.57041,1.195063297170335,0.004213596316447006
33.0,3.57108,1.202396150628892,0.004239782522551448
33.0,3.5718286,1.209728995945024,0.004265974189198442
33.0,3.5726166,1.217061846426825,0.004292171652387477
33.0,3.5731683,1.224394679468573,0.004318373098798216
33.0,3.5740352,1.231727538645467,0.004344580995376184
33.0,3.5745869,1.239060401936141,0.004370792952201965
33.0,3.5755324,1.246393277760546,0.004397011887564005
33.0,3.5761628,1.253726137262981,0.004423235387044921
33.0,3.5768721,1.261058989258442,0.004449464060836935
33.0,3.5776207,1.268391830830343,0.004475698186962203
33.0,3.5784876,1.275724682155947,0.00450193870475767
33.0,3.5792363,1.283057529923221,0.004528184699441331
33.0,3.5799849,1.290390379518304,0.004554436190290159
33.0,3.5808125,1.297723211552898,0.004580693686564365
33.0,3.5816398,1.30505606609818,0.004606957330007123
33.0,3.5823884,1.312388919383983,0.004633226458564649
33.0,3.583137,1.319721774114735,0.004659501081925393
33.0,3.5840828,1.327054619277054,0.004685782606453772
33.0,3.5847526,1.334387440769143,0.004712068957067083
33.0,3.5856981,1.341720280141069,0.004738362305474065
33.0,3.586447,1.349053110120231,0.004764661111558031
33.0,3.5873532,1.356385915610857,0.004790966475016291
33.0,3.5881805,1.363718743991025,0.004817277987127776
33.0,3.5890081,1.371051541106271,0.004843595455317845
33.0,3.5899537,1.378384380248189,0.004869920008040643
33.0,3.5907023,1.385717205987971,0.004896250002255534
33.0,3.5918057,1.393050023519695,0.004922588058037285
33.0,3.5928302,1.400382852862577,0.004948933668613407
33.0,3.5935788,1.407715678440234,0.004975284755266738
33.0,3.5946031,1.415048514439365,0.005001643389999983
33.0,3.5955489,1.422381367420588,0.005028009021237145
