cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
15.0,3.6281507,1.302212226335538,0.004636188668868379
15.0,3.6294503,1.309543909326924,0.00466279864805638
15.0,3.6305137,1.316875616303086,0.004689416510443549
15.0,3.6317739,1.324207316964831,0.004716043589906319
15.0,3.6328373,1.331539018425146,0.004742678468411059
15.0,3.6339796,1.338870716514289,0.004769321709399358
15.0,3.6351216,1.346202426958647,0.004795973368282831
15.0,3.6363032,1.353534137785898,0.00482263369172585
15.0,3.6375241,1.360865840077069,0.004849302935709005
15.0,3.6387451,1.368197536308202,0.004875981109221141
15.0,3.6400054,1.37552923548205,0.004902668533439366
15.0,3.6412656,1.382860931998259,0.004929365187978724
15.0,3.6426439,1.39019261834926,0.004956071910751069
15.0,3.6440618,1.397524302619695,0.004982789021358612
15.0,3.6452827,1.404855990250408,0.005009515095773229
15.0,3.646661,1.412187670933339,0.005036251250100613
15.0,3.6480789,1.419519356944627,0.005062997819275139
15.0,3.6495361,1.426851037921971,0.005089755053916211
15.0,3.6510327,1.434182709600991,0.005116523226861046
15.0,3.6524506,1.44151437806136,0.005143301783446025
15.0,3.6541047,1.448846043971777,0.005170092458378675
15.0,3.6556013,1.456177712323301,0.005196894114464744
15.0,3.6574523,1.463509387852681,0.005223709368321682
15.0,3.6590672,1.470841064235435,0.005250536464557065
15.0,3.6610756,1.478172750597298,0.00527737832254498
15.0,3.662848,1.485504431235724,0.005304233154276976
15.0,3.6648171,1.492836103754672,0.005331102393057915
15.0,3.6667864,1.5001677677839,0.00535798603924622
15.0,3.6689525,1.507499453542994,0.005384885645785075
15.0,3.6711185,1.514831151588989,0.005411801178102369
15.0,3.6733634,1.522162832666469,0.005438733107378834
15.0,3.6757658,1.52949451493495,0.00546568265397167
15.0,3.678247,1.536826200194491,0.005492650403098825
15.0,3.6811221,1.544157880001862,0.005519639211408253
15.0,3.6839578,1.551489575455155,0.005546648868171859
15.0,3.6867933,1.558821263041429,0.005573679285043015
15.0,3.6900623,1.566152969831128,0.005600733739748473
15.0,3.6932917,1.573484651420811,0.005627811778247656
15.0,3.6969545,1.580816347249183,0.005654916724050536
15.0,3.7008533,1.588148033524353,0.005682050219746862
15.0,3.70491,1.595479738835692,0.005709213528364439
15.0,3.7094786,1.602811447474724,0.005736410344784911
15.0,3.7144804,1.610086476629376,0.005763433297989915
15.0,3.7195215,1.616853643823265,0.005788603922014092
15.0,3.7245233,1.623001037139958,0.005811500031692604
15.0,3.7295644,1.628600503388874,0.005832383601832193
15.0,3.7345662,1.633671098573372,0.005851320075281432
15.0,3.7395678,1.63828909097135,0.005868589370753375
15.0,3.7445695,1.642500902887218,0.005884360793361843
15.0,3.7495713,1.646334401281475,0.005898734769009231
15.0,3.7545731,1.649905911041033,0.005912144263503022
15.0,3.7595749,1.653201751560634,0.005924535222762406
15.0,3.7645767,1.656253683530952,0.005936024454666998
15.0,3.7695785,1.659054379621081,0.005946581898312612
15.0,3.7745802,1.661713333599533,0.005956618333459411
15.0,3.779582,1.664184113862017,0.00596595685012381
15.0,3.7845838,1.666489683007961,0.005974682469779451
15.0,3.7895856,1.668659865772293,0.005982906563111614
15.0,3.7945871,1.670728382771047,0.005990755731104269
15.0,3.7995889,1.672653684499991,0.005998071086218691
15.0,3.8000221,1.672825246455569,0.005998723025445737
15.0,3.7999434,1.672825735247532,0.005998724882827552
16.0,3.4449365,4.887482192781237e-07,1.6837065866951821e-09
16.0,3.450017,1.466290569967694e-05,5.0584790506104123e-08
16.0,3.4550188,7.527067032125261e-05,2.599857542009954e-07
16.0,3.4600205,0.000255629557536708,8.840312089248437e-07
16.0,3.4650617,0.000637365452448527,2.206769624378423e-06
16.0,3.4700634,0.001245407063033846,4.316712592104566e-06
16.0,3.4750652,0.002127649393710825,7.38256224104172e-06
16.0,3.480067,0.003321247232125865,1.153636270732022e-05
16.0,3.4850688,0.00499335877723164,1.736378648005292e-05
16.0,3.4900706,0.007708517892724937,2.68398834329543e-05
16.0,3.4950724,0.01448349244220389,5.051890975310982e-05
16.0,3.4964507,0.02181517113344537,7.615376257116607e-05
16.0,3.4968445,0.02914685997853676,0.0001017915386055601
16.0,3.4971204,0.03647854607803954,0.0001274313274868384
16.0,3.4971597,0.04381022102753322,0.0001530713657964341
16.0,3.4971991,0.05114189852648311,0.0001787117014432272
16.0,3.4971991,0.05847358367409971,0.0002043520638389303
16.0,3.497396,0.06580526884065734,0.0002299938701571007
16.0,3.4974353,0.07313694814420409,0.0002556359443914131
16.0,3.4976323,0.08046861866086721,0.00028127943174751
16.0,3.4977505,0.08780027889357672,0.0003069237501441105
16.0,3.4978685,0.09513194876694016,0.0003325689675244385
16.0,3.4982624,0.1024636321189006,0.0003582171197628659
16.0,3.4984593,0.1097953181743953,0.0003838667253153673
16.0,3.4986169,0.1171270069437226,0.0004095174957972529
16.0,3.4989712,0.1244586991810468,0.0004351708759576366
16.0,3.4993258,0.1317904079172015,0.0004608269131461202
16.0,3.4996409,0.1391221077509059,0.0004864852300558196
16.0,3.4999952,0.1464538042235043,0.0005121461327496611
16.0,3.5003498,0.1537855003657937,0.0005378096335821238
16.0,3.500586,0.16111718854328,0.0005634748388135715
16.0,3.5009406,0.1684488737880853,0.0005891426330697551
16.0,3.5013738,0.1757805746801694,0.0006148136582470415
16.0,3.50161,0.1831122644022107,0.0006404863765927792
16.0,3.5022008,0.1904439509386155,0.0006661634153531501
16.0,3.502634,0.1977756499813663,0.0006918436740533644
16.0,3.5029097,0.2051073541439242,0.0007175259713911387
16.0,3.5033822,0.2124390413474374,0.0007432116738796147
16.0,3.5038157,0.2197707316149937,0.0007689005649869223
16.0,3.5042489,0.2271024072966311,0.0007945925811178472
16.0,3.5047214,0.234434082498716,0.0008202880601193327
16.0,3.5052333,0.2417657641869783,0.0008459873148286663
16.0,3.5056665,0.2490974374213152,0.0008716897160339469
16.0,3.5061393,0.2564291158412231,0.0008973956017186706
16.0,3.5065725,0.2637608006158139,0.0009231046858177252
16.0,3.507045,0.2710924842294388,0.0009488172304007748
16.0,3.5075176,0.27842416523089,0.000974533230376586
16.0,3.5080297,0.2857558465923202,0.001000252986338475
16.0,3.5085022,0.2930875273728701,0.001025976204816286
16.0,3.5089355,0.3004192033306095,0.001051702582503363
16.0,3.5094473,0.3077508744382857,0.00107743269614207
16.0,3.5099201,0.3150825583936108,0.0011031663211721
16.0,3.510432,0.3224142313307854,0.001128903660500427
16.0,3.5108652,0.3297459088201654,0.001154644191939732
16.0,3.5113773,0.337077599361605,0.001180388523931206
16.0,3.5119286,0.3444092906574407,0.001206136899974054
16.0,3.5124407,0.3517409826971092,0.001231889033358104
16.0,3.5130315,0.3590726822532878,0.001257645524720632
16.0,3.5134647,0.3664043704417015,0.00128340515228325
16.0,3.5139372,0.3737360692323908,0.001309168281658767
16.0,3.5144098,0.3810677809015577,0.00133493492085671
16.0,3.5150793,0.3883994910059371,0.001360706462984011
16.0,3.5156307,0.3957311785472432,0.001386481968948668
16.0,3.5161822,0.403062862995035,0.001412261507184311
16.0,3.5166941,0.4103945621135168,0.001438044849989299
16.0,3.5172849,0.4177262470086083,0.001463832474343495
16.0,3.5177181,0.4250579378335011,0.00148962329569104
16.0,3.5180726,0.4323896293717953,0.001515416718841198
16.0,3.5187421,0.4397213257578345,0.001541215067465554
16.0,3.5192146,0.4470530229196613,0.001567016883381116
16.0,3.5198054,0.4543847257137628,0.001592823050696955
16.0,3.5203569,0.4617164214524294,0.001618633236331904
16.0,3.5208294,0.469048121108545,0.001644446900320259
16.0,3.5214989,0.4763797962997025,0.001670265386576957
16.0,3.5220504,0.4837115009775756,0.00169608801982889
16.0,3.5225623,0.4910432150221201,0.001721914439062877
16.0,3.5231924,0.4983749049045972,0.001747745393177773
16.0,3.523665,0.5057065991770557,0.001773579827319462
16.0,3.5242558,0.5130382993033527,0.001799418613665634
16.0,3.5248072,0.5203699997035329,0.001825261444132479
16.0,3.5254374,0.527701705432501,0.001851108913385555
16.0,3.5260282,0.5350334105916486,0.001876960712210256
16.0,3.526619,0.5423651257523893,0.001902816877887258
16.0,3.5273278,0.5496968122783964,0.001928678139415039
16.0,3.527761,0.5570285118551717,0.001954542623117497
16.0,3.5284305,0.5643602134912211,0.001980412022507576
16.0,3.5290606,0.5716919150284594,0.002006286041549645
16.0,3.5295331,0.5790236032476689,0.002032163478148767
16.0,3.5302029,0.5863552876827782,0.002058045811551269
16.0,3.530833,0.5936869794380333,0.002083932790789846
16.0,3.5314631,0.6010186769066254,0.002109824410199338
16.0,3.5320539,0.608350380556186,0.002135720383016293
16.0,3.5326052,0.6156820823567112,0.002161620390710551
16.0,3.5332747,0.6230137731372979,0.002187525267891443
16.0,3.5338261,0.6303454532529248,0.002213434150534355
16.0,3.5344563,0.6376771160028046,0.002239347591785935
16.0,3.5350864,0.6450087975157962,0.002265265719342933
16.0,3.5356772,0.6523404716118838,0.002291188152242675
16.0,3.5363073,0.6596721498548983,0.002317115219790574
16.0,3.5368981,0.6670038262165916,0.002343046612249021
16.0,3.5375676,0.6743355154317285,0.002368982958583466
16.0,3.5380795,0.6816672025801738,0.002394923050585248
16.0,3.5387096,0.6889988986910383,0.002420867794294001
16.0,3.5393004,0.6963305916390153,0.002446816858383493
16.0,3.5399699,0.7036622926746805,0.002472770859520334
16.0,3.5406396,0.7109939856331877,0.002498729742229474
16.0,3.5411515,0.7183256595439049,0.002524692310468876
16.0,3.5417817,0.7256573337928123,0.002550659499889305
16.0,3.5424905,0.7329890238428447,0.00257663194211094
16.0,3.5431206,0.7403207213513388,0.002602609030752206
16.0,3.5436721,0.7476524174067047,0.002628590157397906
16.0,3.5443022,0.7549841015816067,0.002654575861932836
16.0,3.545011,0.762315793425474,0.002680566790487241
16.0,3.5456412,0.7696474828832349,0.0027065623305759
16.0,3.5463109,0.7769791660278705,0.002732562758439105
16.0,3.5470197,0.7843108542144631,0.002758568401018408
16.0,3.5475712,0.7916425340351795,0.002784578057067872
16.0,3.54828,0.7989742168636786,0.002810592920619614
16.0,3.5490284,0.8063059036401247,0.002836613285184244
16.0,3.5497766,0.8136375812911989,0.002862639102612302
16.0,3.5503674,0.820969260683689,0.002888669257787267
16.0,3.5510762,0.828300947559145,0.002914704636364332
16.0,3.5516276,0.8356326317839492,0.002940744048675248
16.0,3.5524154,0.8429643064697254,0.00296678920252374
16.0,3.5530455,0.8502959811584156,0.002992838976366304
16.0,3.5536757,0.8576276721908982,0.003018893428273127
16.0,3.5543845,0.8649593793084226,0.003044953134190142
16.0,3.5550146,0.8722910720482802,0.003071017408998496
16.0,3.5556448,0.879622765838769,0.003097086307537618
16.0,3.5563931,0.8869544519377088,0.003123160665732286
16.0,3.5571413,0.8942861525789568,0.003149240560911951
16.0,3.5577321,0.9016178454403748,0.003175324759990887
16.0,3.5583622,0.9089495435856452,0.003201413597866857
16.0,3.5590317,0.916281233277288,0.003227507314076755
16.0,3.5596619,0.9236129167934592,0.003253605628297237
16.0,3.5604103,0.9309445815449624,0.003279709362709832
16.0,3.5610011,0.9382762655097908,0.003305817497097718
16.0,3.5617492,0.9456079490380156,0.003331931115184884
16.0,3.5624189,0.9529396231106588,0.003358049609746189
16.0,3.5631671,0.9602712959806126,0.003384173585269064
16.0,3.5639155,0.9676029618146684,0.003410303022710654
16.0,3.564585,0.9749346171012852,0.003436437330954026
16.0,3.565412,0.982266275255614,0.003462577713243811
16.0,3.5660028,0.9895979491647086,0.003488722483267857
16.0,3.5667906,0.9969296138174004,0.003514872995692293
16.0,3.5675387,1.004261290431255,0.003541029036028544
16.0,3.5683265,1.011592962469227,0.003567190835454725
16.0,3.5691929,1.018924634224177,0.003593358986127563
16.0,3.5699413,1.026256299204727,0.003619532599609422
16.0,3.5707684,1.03358796978871,0.003645712296929695
16.0,3.5713985,1.040919638293684,0.00367189660680613
16.0,3.5723436,1.048251306492587,0.003698087844684912
16.0,3.573092,1.055582976167964,0.003724284574829835
16.0,3.5739191,1.062914645066758,0.003750487366033054
16.0,3.5746672,1.070246315112809,0.003776695646580417
16.0,3.5754943,1.077577987206744,0.00380290999828402
16.0,3.576282,1.084909660691288,0.003829130130375444
16.0,3.5769908,1.09224132503897,0.003855355426609726
16.0,3.5778573,1.099572982253134,0.003881587049571458
16.0,3.5786057,1.106904629203379,0.003907824122785014
16.0,3.5795114,1.114236290409366,0.003934067887682384
16.0,3.5802991,1.121567962425583,0.003960317466689641
16.0,3.5811262,1.128899645110733,0.003986573147739371
16.0,3.5818746,1.13623132192211,0.00401283429475139
16.0,3.5827017,1.143562994846635,0.004039101491677618
16.0,3.5835681,1.150894667652878,0.004065375040437561
16.0,3.5845132,1.158226342077288,0.004091655524097643
16.0,3.5852222,1.165558004913893,0.004117941164786872
16.0,3.5859704,1.172889654740824,0.004144232244062344
16.0,3.5869551,1.180221301886671,0.004170530532967225
16.0,3.5878215,1.187552940508823,0.004196835143525861
16.0,3.5886092,1.194884582731525,0.004223145542393709
16.0,3.5895543,1.202216227317982,0.004249462878817278
16.0,3.5903814,1.209547856465081,0.004275786223620652
16.0,3.5913661,1.216879492406878,0.004302116812052245
16.0,3.5923901,1.224211127014293,0.004328454903342587
16.0,3.5932171,1.23154276516825,0.004354799071181161
16.0,3.5942018,1.238874405946036,0.00438115046768515
16.0,3.5951076,1.246206056648195,0.004407508540517957
16.0,3.5960922,1.253537727198203,0.00443387390397266
16.0,3.5971162,1.260869400736292,0.004460246785863645
16.0,3.5981007,1.268201069076558,0.004486626866574017
16.0,3.5990853,1.275532730316122,0.004513014140992924
16.0,3.600188,1.282864364495609,0.004539409402510142
16.0,3.601212,1.290196010975606,0.004565812215974675
16.0,3.6023543,1.297527657269041,0.004592223403438672
16.0,3.60326,1.304859307874342,0.004618641247094071
16.0,3.6043234,1.312190950130555,0.00464506685674433
16.0,3.605505,1.319522597801785,0.004671501149005113
16.0,3.6064501,1.326854227220449,0.004697942304514976
16.0,3.6077104,1.334185873818629,0.004724392761913945
16.0,3.6088526,1.341517518229782,0.004750851586091919
16.0,3.6098371,1.348849165758822,0.004777317639017956
16.0,3.6109004,1.35618081474281,0.00480379149328207
16.0,3.6122003,1.363512467611862,0.004830274891683081
16.0,3.6133029,1.370844130962425,0.004856766412467412
16.0,3.6145632,1.378175797945658,0.004883267186335417
16.0,3.6158235,1.385507456109623,0.004909777168272234
16.0,3.6169655,1.392839127271639,0.004936295570159424
16.0,3.6183047,1.400170795580546,0.004962823780276387
16.0,3.6196043,1.407502463417318,0.00498936151706479
16.0,3.6208253,1.414834139110909,0.005015908233839209
16.0,3.6221642,1.422165817607409,0.005042464777577473
16.0,3.6236215,1.429497483159403,0.005069031958236901
16.0,3.625,1.436829158930182,0.005095609282905977
16.0,3.6265752,1.444160831570989,0.005122198145310976
16.0,3.6277962,1.451492500941621,0.005148795947396155
16.0,3.6293323,1.458824164468083,0.005175404990674809
16.0,3.6309075,1.466155816604462,0.00520202554166484
16.0,3.632483,1.473487468150755,0.005228657641309171
16.0,3.6341369,1.480819123392204,0.005255301880271694
16.0,3.6358306,1.488150771510369,0.005281958511147229
16.0,3.6375635,1.495482413865692,0.005308627825532249
16.0,3.6393356,1.502814070390794,0.005335310184368015
16.0,3.6412261,1.510145718412168,0.00536200637215661
16.0,3.6432741,1.517477377319998,0.005388717614937034
16.0,3.6450465,1.52480903005653,0.005415441829882285
16.0,3.6471732,1.532140686995751,0.005442181652335349
16.0,3.6492605,1.539472344571021,0.005468936780877794
16.0,3.6514659,1.546803997428748,0.005495708061225575
16.0,3.6537502,1.55413564685093,0.005522496076630354
16.0,3.6563101,1.561467288755377,0.005549302832839398
16.0,3.6587913,1.568798951963054,0.005576127858424824
16.0,3.6615088,1.576130625675056,0.005602972846229778
16.0,3.6644626,1.583462290646898,0.0056298394580683
16.0,3.6674559,1.590793955552214,0.005656728015867439
16.0,3.6707642,1.59812562365022,0.005683640840705361
16.0,3.674545,1.605457271649275,0.005710581311566192
16.0,3.6786015,1.6127889230198,0.005737551535320008
16.0,3.6832094,1.620120570296016,0.005764555527626389
16.0,3.6882505,1.626494217400419,0.005788063135011723
16.0,3.6932917,1.632151316811973,0.005808956453111532
16.0,3.6982934,1.63677855346289,0.005826069332097626
16.0,3.7032952,1.640601267896328,0.005840225972227939
16.0,3.708297,1.643778314362699,0.005852007404153271
16.0,3.7132988,1.646513020890058,0.005862162186613122
16.0,3.7183006,1.648847419637608,0.005870842182832373
16.0,3.7233024,1.650864601891505,0.005878352762287631
16.0,3.7283041,1.652663300194675,0.005885058856631836
16.0,3.7333059,1.654252806673117,0.005890992970595312
16.0,3.7383075,1.655679549211893,0.00589632657289441
16.0,3.7433093,1.657017820938661,0.005901336137840831
16.0,3.748311,1.658228031248848,0.0059058723825106
16.0,3.7533128,1.659358573074308,0.005910115659644606
16.0,3.7583146,1.660422150945631,0.005914112919896768
16.0,3.7633164,1.66142560869568,0.005917889248897109
16.0,3.7683575,1.66236846172313,0.005921442256188955
16.0,3.7733593,1.663269769434929,0.005924843214024271
16.0,3.7783611,1.664136858907906,0.005928119391143643
16.0,3.7834022,1.664971688689855,0.005931277887981064
16.0,3.788404,1.665781592007876,0.005934346128940856
16.0,3.7934058,1.666568521325622,0.005937331271156364
16.0,3.7984076,1.667348120996489,0.00594029250843577
16.0,3.8000617,1.667587621545627,0.00594120262530033
16.0,3.7999434,1.667588110315701,0.005941204482598971
17.0,3.4448185,4.887700743145413e-07,1.68372419263417e-09
17.0,3.44982,1.270806600650152e-05,4.3838096194424465e-08
