cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
2.0,3.4946575,0.02004936394539144,6.805273654089935e-05
2.0,3.4996593,0.02176601016769807,7.406041345734789e-05
2.0,3.5046611,0.02413031313280264,8.234649404809496e-05
2.0,3.5096629,0.02940636830714014,0.00010086366897556
2.0,3.5098205,0.0367382809268766,0.0001265973659085781
2.0,3.5082843,0.04407018795275026,0.0001523197804391661
2.0,3.5065908,0.05140209189368619,0.000178029767661679
2.0,3.505055,0.05873399163077275,0.0002037284791332937
2.0,3.5037553,0.06606589046051105,0.0002294176587446311
2.0,3.502692,0.07339780230349964,0.000255099087585757
2.0,3.5019042,0.08072973117467429,0.0002807748004544917
2.0,3.5012348,0.08806166500389574,0.0003064456221073899
2.0,3.500644,0.09539359176327784,0.0003321120872957069
2.0,3.5003288,0.1027255072183079,0.0003577762019697608
2.0,3.4998169,0.1100574128218492,0.0003834365290701429
2.0,3.499738,0.1173893432798981,0.0004090963645460967
2.0,3.499541,0.1247212716591027,0.0004347547488425161
2.0,3.4994624,0.1320531888753507,0.0004604125172121668
2.0,3.4993837,0.1393851150133212,0.000486069739940804
2.0,3.4994624,0.1467170373744434,0.0005117275263147485
2.0,3.499541,0.1540489619117975,0.0005373858971664544
2.0,3.499738,0.1613808687521351,0.0005630456499866069
2.0,3.4998562,0.1687127778570188,0.0005887062777714992
2.0,3.4998956,0.1760447017599145,0.0006143672457783413
2.0,3.5000925,0.1833766091818942,0.0006400296000036945
2.0,3.5002894,0.1907085146346357,0.0006656933912361407
2.0,3.5005257,0.1980404220772452,0.0006913589217640887
2.0,3.5007226,0.2053723112746411,0.0007170258323206048
2.0,3.5011165,0.2127042209713989,0.0007426957024405902
2.0,3.5013134,0.2200361201077037,0.000768366979485564
2.0,3.5015891,0.2273680360210604,0.0007940403360353651
2.0,3.5019436,0.234699945356614,0.0008197162689226876
2.0,3.5021799,0.2420318394342727,0.0008453938807049528
2.0,3.5024951,0.2493637327923046,0.0008710738009017424
2.0,3.5029283,0.2566956341941158,0.0008967569254996005
2.0,3.5032039,0.2640275359229578,0.0009224420720022248
2.0,3.5036371,0.2713594573637843,0.0009481304637964024
2.0,3.5039127,0.278691373639471,0.0009738208582570142
2.0,3.5043459,0.2860232788609134,0.0009995143902139455
2.0,3.5046611,0.2933551731256313,0.001025210194709797
2.0,3.505055,0.3006870757858621,0.001050908916427193
2.0,3.5054882,0.3080189978505837,0.001076610882395118
2.0,3.5059214,0.3153509069685473,0.00110231597920945
2.0,3.5062366,0.322682795914809,0.001128023316236779
2.0,3.5065122,0.3300146798811357,0.001153732656557582
2.0,3.507024,0.3373465589659745,0.001179445732838036
2.0,3.5074573,0.3446784450896582,0.001205162010025041
2.0,3.5077724,0.3520103380540677,0.001230880622140262
2.0,3.5081663,0.3593422399153645,0.001256602153261542
2.0,3.5085602,0.366674139706923,0.001282326564918824
2.0,3.5090327,0.3740060412404274,0.00130805444734581
2.0,3.5094266,0.3813379426735972,0.001333785217218354
2.0,3.5098991,0.3886698299025166,0.001359519401893348
2.0,3.5103717,0.3960017222522698,0.001385257069195595
2.0,3.5108049,0.4033336262008881,0.001410997953443045
2.0,3.5112381,0.4106655289686059,0.001436742009772947
2.0,3.5116713,0.4179974117425086,0.001462489172119506
2.0,3.5121834,0.4253293115232059,0.001488240149023639
2.0,3.512656,0.4326611915391685,0.001513994521158215
2.0,3.5130892,0.4399930842381717,0.001539752114067951
2.0,3.5136013,0.4473249687080252,0.001565513432895411
2.0,3.5141132,0.4546568560900293,0.001591278515035902
2.0,3.5143888,0.4619887439952296,0.001617045619770354
2.0,3.5149403,0.4693206214718688,0.001642816731107877
2.0,3.5153735,0.4766525081072253,0.001668591050859119
2.0,3.5159643,0.4839844080974329,0.001694369749253249
2.0,3.5163975,0.4913163361579513,0.001720151722580908
2.0,3.5169489,0.4986482729296885,0.001745937769826463
2.0,3.5175002,0.5059801982204783,0.001771727818225502
2.0,3.5178154,0.5133121200754578,0.001797520165482846
2.0,3.5184455,0.520644044996169,0.001823317143666271
2.0,3.5189574,0.5279759697423049,0.001849117874335483
2.0,3.5194302,0.535307891227868,0.001874922059946356
2.0,3.5200996,0.5426398218949307,0.001900731186447201
2.0,3.5205328,0.5499717415729829,0.001926543450501323
2.0,3.5210447,0.5573036559307577,0.001952359448919936
2.0,3.5216749,0.5646355738116305,0.001978180079880503
2.0,3.5221477,0.5719674982721277,0.002004004200429251
2.0,3.5227382,0.5792994332936738,0.002029832688143799
2.0,3.5232897,0.5866313426283003,0.00205566512864071
2.0,3.5237622,0.5939632716319297,0.002081501103108182
2.0,3.5241954,0.6012951718059846,0.002107340152214326
2.0,3.5248256,0.6086270703274013,0.002133183815621019
2.0,3.5254953,0.615958966967861,0.002159032382699271
2.0,3.5259285,0.6232908734585512,0.00218488416073444
2.0,3.5266373,0.6306227648455568,0.002210741082494881
2.0,3.5271099,0.6379546785820194,0.002236601547737501
2.0,3.5276613,0.6452865659086904,0.002262465963088405
2.0,3.5281732,0.6526184492285716,0.002288334117383528
2.0,3.5288823,0.6599503361400301,0.002314207483075026
2.0,3.5294731,0.6672822396417791,0.002340085239009379
2.0,3.5301819,0.6746141520648202,0.002365968223425887
2.0,3.5306938,0.6819460722268622,0.00239185498826015
2.0,3.5312846,0.6892779669406017,0.002417745994936731
2.0,3.531836,0.6966098704778486,0.002443641076039088
2.0,3.5324268,0.7039417774495814,0.002469540500971209
2.0,3.5331357,0.7112736857786444,0.002495445127689792
2.0,3.5336871,0.7186055892496308,0.002521353780511555
2.0,3.5343566,0.7259374917777711,0.002547267338559081
2.0,3.5349081,0.7332693833287558,0.002573184901070275
2.0,3.5354986,0.7406012827473217,0.002599106821339846
2.0,3.5362077,0.7479331899705861,0.002625033967941988
2.0,3.5367196,0.7552651115760208,0.002650964918500884
2.0,3.537468,0.762597027675046,0.002676901336761247
2.0,3.5380588,0.7699289480543138,0.002702842101870476
2.0,3.5386493,0.7772608603442047,0.002728787168313815
2.0,3.5393977,0.7845927859548397,0.002754737769077807
2.0,3.5400279,0.7919247194333541,0.002780693017836149
2.0,3.5407367,0.7992566421681312,0.002806653425563365
2.0,3.5412488,0.8065885596554478,0.002832617569555076
2.0,3.5418396,0.8139204968670342,0.002858586115112922
2.0,3.5425484,0.8212524239984816,0.002884559821973653
2.0,3.5431392,0.8285843430409497,0.002910537831885637
2.0,3.543848,0.8359162663636274,0.00293652105396542
2.0,3.5443995,0.8432481780632005,0.002962508278126648
2.0,3.545069,0.8505800831305649,0.002988500387339865
2.0,3.545778,0.8579120050187242,0.00301449775493343
2.0,3.5464869,0.8652439332004056,0.003040500341848291
2.0,3.547117,0.8725758421761127,0.003066507480780772
2.0,3.5477471,0.8799077516337896,0.003092519241554516
2.0,3.548456,0.8872396487769814,0.003118536155623443
2.0,3.5491257,0.8945715489302077,0.003144557990677302
2.0,3.5497952,0.9019034587806462,0.003170584768710175
2.0,3.5505433,0.9092353734791278,0.003196617049379588
2.0,3.5511734,0.91656729074849,0.003222653959313605
2.0,3.5517642,0.9238992005549536,0.003248695174446972
2.0,3.5525913,0.9312311204214888,0.003274742489352007
2.0,3.5532608,0.938563041851719,0.003300794718382352
2.0,3.5539305,0.9458949528617658,0.003326851820698297
2.0,3.554718,0.953226841445002,0.003352914617148003
2.0,3.5554664,0.960558748777939,0.003378982967417139
2.0,3.5561359,0.967890650386214,0.003405056205889303
2.0,3.5568447,0.9752225868554244,0.003431134765343429
2.0,3.5575538,0.9825545243405962,0.0034572185271717
2.0,3.5583019,0.9898864611132936,0.003483307771908801
2.0,3.559129,0.9972184041458696,0.003509403102980264
2.0,3.5597198,1.004550338543885,0.003535502735036139
2.0,3.5605075,1.011882272766994,0.003561608142090494
2.0,3.5613346,1.019214202513463,0.003587719597254574
2.0,3.5621223,1.026546145776642,0.003613836876184404
2.0,3.5629494,1.033878068081107,0.003639960144499408
2.0,3.5636582,1.041209993604157,0.003666088621286046
2.0,3.5644066,1.048541923065185,0.00369222259929239
2.0,3.5651155,1.055873829764525,0.003718361693157455
2.0,3.5659819,1.063205727344784,0.003744507106964178
2.0,3.5666909,1.070537639437649,0.003770657771265112
2.0,3.5674391,1.07786954394612,0.003796813893934217
2.0,3.5682268,1.085201475083099,0.003822975887217567
2.0,3.5690539,1.092533410849505,0.003849143961073576
2.0,3.5699596,1.099865366743836,0.003875318747702285
2.0,3.570708,1.107197309866448,0.003901498975932791
2.0,3.5713382,1.114529258078502,0.003927683842492287
2.0,3.5722439,1.121861217572656,0.003953875390282286
2.0,3.5731497,1.129193167346815,0.003980073544279601
2.0,3.5739374,1.136525121849908,0.004006277490811175
2.0,3.5747252,1.143857062334816,0.004032487162868665
2.0,3.5755129,1.151188997926911,0.00405870259305787
2.0,3.5763793,1.158520947878096,0.004084924427085794
2.0,3.5771275,1.165852883799407,0.004111151696380426
2.0,3.5779152,1.173184845743378,0.004137384834404362
2.0,3.5788999,1.180516806781623,0.004163625188740464
2.0,3.5796876,1.187848760738306,0.004189871293369009
2.0,3.580554,1.195180715056393,0.004216123751792654
2.0,3.5813417,1.20251268486215,0.004242382041319868
2.0,3.5823262,1.209844651042852,0.004268647535674284
2.0,3.5830352,1.217176629767484,0.004294918273754918
2.0,3.5839803,1.224508613516158,0.004321195959230541
2.0,3.584965,1.231840591615902,0.004347480844030084
2.0,3.5857527,1.239172574544417,0.004373771521800066
2.0,3.5866585,1.246504539358583,0.004400068775559604
2.0,3.5875249,1.253836506722338,0.004426372390976339
2.0,3.5883913,1.261168479261465,0.004452682377477027
2.0,3.5893366,1.268500434685085,0.004478999233675551
2.0,3.5903211,1.275832389210098,0.004505323304446964
2.0,3.5911481,1.283164333636297,0.004531653403021367
2.0,3.5920935,1.290496279053721,0.00455799043626092
2.0,3.5931175,1.297828222776817,0.004584334971381829
2.0,3.5939839,1.305160184066196,0.004610685922127889
2.0,3.5950079,1.312492134651807,0.004637044342379344
2.0,3.5960319,1.319824087164038,0.004663410277533557
2.0,3.596977,1.327156044372552,0.004689783158944339
2.0,3.5980799,1.33448799878031,0.004716164116871893
2.0,3.5991433,1.341819954093827,0.004742552874470121
2.0,3.6000097,1.349151919116444,0.004768948019523455
2.0,3.6011517,1.35648388085554,0.004795351526039644
2.0,3.602294,1.363815852104161,0.004821763441843569
2.0,3.603318,1.371147804847426,0.004848182798962545
2.0,3.604342,1.378479754602147,0.004874609653286565
2.0,3.6054447,1.385811709674961,0.004901044611622492
2.0,3.6064687,1.393143661704196,0.004927487066961013
2.0,3.6076896,1.4004756302063,0.004953938533613361
2.0,3.6086347,1.407807579524649,0.004980396860417804
2.0,3.6099343,1.41513953341696,0.005006864732479534
2.0,3.6109583,1.422471473989586,0.005033340064422394
2.0,3.6121793,1.429803424750268,0.005059824385037179
2.0,3.6134002,1.437135372995602,0.005086317648446281
2.0,3.6146212,1.444467316466768,0.005112819846478787
2.0,3.6157632,1.451799274952709,0.00513933047206386
2.0,3.6170235,1.45913121357676,0.005165850266133117
2.0,3.6183231,1.466463176322447,0.005192379676213933
2.0,3.619426,1.473795129775438,0.00521891713926075
2.0,3.6208043,1.481127073598305,0.005245464673054129
2.0,3.6221039,1.488459027182327,0.005272021770941871
2.0,3.6234825,1.495790966025094,0.005298588922778544
2.0,3.624861,1.503122897030678,0.005325166153549808
2.0,3.6262,1.510454858319594,0.005351753311287592
2.0,3.6277359,1.517786821264128,0.005378351736135776
2.0,3.6291144,1.525118792041706,0.005404960296787488
2.0,3.6306503,1.532450760706564,0.005431580110887482
2.0,3.6321864,1.539782710862988,0.005458211120625053
2.0,3.6337616,1.547114661054744,0.00548485368001024
2.0,3.6354158,1.554446597598858,0.005511508317912063
2.0,3.6371486,1.561778521972332,0.005538175616519444
2.0,3.6389997,1.569110444615384,0.00556485648082194
2.0,3.6407721,1.576442375182642,0.005591550369101608
2.0,3.6427412,1.583774305860367,0.005618258695081156
2.0,3.6447103,1.591106234317522,0.00564498145026506
2.0,3.6468372,1.598438170545697,0.00567171982830293
2.0,3.6490819,1.605770102601681,0.00569847464919346
2.0,3.6515632,1.61310204385274,0.00572524769581263
2.0,3.6541231,1.620433971815904,0.005752039462914685
2.0,3.6569588,1.627765900161995,0.00577885202293606
2.0,3.6599915,1.635097831398249,0.005805686828959583
2.0,3.6632996,1.642429773884945,0.005832545930649054
2.0,3.6673563,1.649761695565118,0.005859434699466923
2.0,3.6717279,1.65709361234357,0.005886355502831585
2.0,3.6767297,1.664031057628956,0.005911862613809551
2.0,3.6817312,1.669995329126318,0.005933821458410161
2.0,3.686733,1.675081244812674,0.00595257187164406
2.0,3.6917348,1.679458398694264,0.005968731162913419
2.0,3.6967366,1.683139024693635,0.005982337467661146
2.0,3.7017384,1.686394403879775,0.005994388029662831
2.0,3.7067401,1.689191781918506,0.006004757183128309
2.0,3.7117419,1.691642604653703,0.006013854004623532
2.0,3.7167437,1.693857335871127,0.006022085592940044
2.0,3.7217848,1.69580323159092,0.006029327798110914
2.0,3.726826,1.69756240778125,0.006035883941592109
2.0,3.7318671,1.699205248231093,0.006042014803776302
2.0,3.7368689,1.700675535518328,0.00604750907455278
2.0,3.7418706,1.702015321747032,0.006052522381308129
2.0,3.7468724,1.703251485991379,0.006057154131028143
2.0,3.7518742,1.704428015153938,0.006061568320448639
2.0,3.756876,1.705501899849607,0.006065602772079782
2.0,3.7618778,1.706501490226057,0.006069363108901245
2.0,3.7669189,1.707469308874972,0.006073008803259319
2.0,3.7719207,1.708359895543291,0.006076368025531775
2.0,3.7769225,1.709218220701549,0.006079609853103735
2.0,3.781924,1.71000909032123,0.00608260086190665
2.0,3.7869258,1.710770146979425,0.00608548292699527
2.0,3.7919276,1.711507736380763,0.006088279812586016
2.0,3.7969294,1.712207693711387,0.006090937501125016
2.0,3.7998831,1.712625614019765,0.006092525549453341
3.0,3.4393625,4.888079232639736e-07,1.681187653656637e-09
3.0,3.444443,1.368594355053372e-05,4.7137968919327115e-08
3.0,3.4494841,9.873497787449094e-05,3.405132613803321e-07
3.0,3.4544859,0.0003778351027104589,1.304660705430361e-06
3.0,3.4594877,0.000894978858133157,3.093713154356423e-06
3.0,3.4644895,0.001653587723142571,5.721905571437617e-06
3.0,3.4694912,0.002654154686331749,9.193363888620206e-06
3.0,3.474493,0.003966574052009317,1.375335582281679e-05
3.0,3.4794948,0.005645096451971266,1.959376580212832e-05
3.0,3.4844966,0.008014776797162162,2.785090889257147e-05
3.0,3.4894981,0.01213972066938877,4.224489285582511e-05
3.0,3.4928064,0.01947167393604914,6.78539864040328e-05
3.0,3.4937911,0.02680362311098311,9.347028520172705e-05
3.0,3.4938698,0.03413557832668225,0.0001190871819691266
3.0,3.4938304,0.04146752764152156,0.0001447037696876556
3.0,3.4937911,0.04879945755236679,0.000170320001180648
3.0,3.4935942,0.05613141416920556,0.0001959348820691186
3.0,3.4935548,0.06346335285779503,0.0002215494118919451
3.0,3.4935942,0.07079526164660851,0.0002471641256887053
3.0,3.4935942,0.07812716601302226,0.0002727788240353956
3.0,3.4934762,0.08545908921586143,0.0002983927228958894
3.0,3.4936728,0.09279100135164128,0.0003240080252467361
3.0,3.4938304,0.1001229143103957,0.000349624485943269
3.0,3.4939094,0.1074548346988691,0.0003752415512078399
3.0,3.4941063,0.114786768462095,0.0004008601071077674
3.0,3.4942636,0.122118705980844,0.0004264798298561745
3.0,3.4946182,0.1294506221129166,0.0004521020772465899
3.0,3.4947758,0.1367825359020962,0.000477725471920102
3.0,3.4950514,0.1441144573307037,0.0005033509140563321
3.0,3.4952877,0.1514463663486308,0.0005289780451473565
3.0,3.4956815,0.1587782738561763,0.0005546080587591889
3.0,3.4959571,0.1661101828526126,0.0005802400983369135
3.0,3.4962723,0.1734421092511879,0.0006058745096969707
3.0,3.4967842,0.1807740255362126,0.0006315126387929907
3.0,3.4969418,0.1881059395025836,0.0006571519152518198
3.0,3.497375,0.1954378432676196,0.0006827943322659695
3.0,3.4978476,0.2027697781464457,0.0007084403227704523
3.0,3.4980445,0.2101017058567868,0.0007340877321046589
3.0,3.4984384,0.21743363165213,0.0007597380225473473
3.0,3.4987929,0.2247655542401141,0.0007853909011442706
3.0,3.4993048,0.2320974803208973,0.0008110475450624785
3.0,3.4996593,0.2394294127817286,0.0008367068106849021
3.0,3.5001318,0.2467613391681843,0.0008623695197188086
3.0,3.5004864,0.2540932771126098,0.0008880348685875604
3.0,3.5008802,0.2614252175627151,0.0009137031140404122
3.0,3.5013134,0.2687571346337596,0.0009393744538805308
3.0,3.5017467,0.2760890492443243,0.0009650489613392324
3.0,3.5021405,0.2834209548897875,0.0009907263252037133
3.0,3.502692,0.2907528831921683,0.00101640781169702
3.0,3.5030856,0.2980848086591892,0.001042092174317968
3.0,3.5035584,0.3054167153021031,0.001067779937404917
3.0,3.5040309,0.3127486197994153,0.001093471157634011
3.0,3.5043855,0.320080528839065,0.001119164993149775
3.0,3.5048974,0.3274124376593696,0.001144862580988738
3.0,3.5053306,0.3347443348785903,0.001170563304393052
3.0,3.5056458,0.3420762538677785,0.001196266415051164
3.0,3.506197,0.3494081642315123,0.00122197353699465
3.0,3.5066302,0.3567400782616271,0.001247683848026431
3.0,3.5071423,0.3640719996110267,0.001273397939570587
3.0,3.5075362,0.3714039419422216,0.001299114992514626
3.0,3.5077724,0.3787358858191636,0.001324833783219426
3.0,3.5082843,0.3860678273868892,0.001350556318932652
3.0,3.5088751,0.3933997704313199,0.001376283191547614
3.0,3.509269,0.4007317118334108,0.001402012946213188
3.0,3.5097022,0.4080636589282751,0.0014277458971038
3.0,3.5101354,0.4153956006801128,0.001453482005487232
3.0,3.5104899,0.4227275357137124,0.001479220689668134
3.0,3.5109625,0.4300594704620705,0.001504962837521377
3.0,3.5113957,0.4373913979657491,0.001530708136177902
3.0,3.5119472,0.4447233399167326,0.001556457528853274
3.0,3.5124197,0.45205525995483,0.001582210309238477
3.0,3.5128136,0.4593871871167753,0.001607966002453391
3.0,3.5134044,0.4667191275456217,0.001633726073991945
3.0,3.5138376,0.474051054087215,0.001659489272977625
3.0,3.5143101,0.4813829923042324,0.001685255977664168
3.0,3.514704,0.4887149218218195,0.00171102553958691
3.0,3.5152159,0.4960468534064956,0.00173679886187838
3.0,3.5157673,0.503378767950866,0.001762576167543027
3.0,3.5162795,0.5107106775702039,0.001788357210732747
3.0,3.5168307,0.5180425954198837,0.001814142324389936
3.0,3.5172639,0.5253745214580827,0.001839930643083205
3.0,3.5177364,0.5327064616913928,0.001865722476380697
3.0,3.5184062,0.5400384010927545,0.001891519217081856
3.0,3.518918,0.547370330171552,0.001917319674566281
3.0,3.5194302,0.5547022349535757,0.001943123801390214
3.0,3.5199814,0.5620341372173363,0.001968931960869992
3.0,3.5205328,0.5693660455679563,0.001994744185045517
3.0,3.5209661,0.5766979539746047,0.002020559585649097
3.0,3.5215175,0.5840298735870587,0.002046379068984264
3.0,3.5219901,0.591361781675352,0.002072201976397979
3.0,3.5226595,0.5986936835589012,0.0020980297705157
3.0,3.5230927,0.6060255917337206,0.002123860763026131
3.0,3.5236835,0.61335750672602,0.002149696111259637
3.0,3.5241954,0.6206894189717704,0.002175535202908797
3.0,3.5247076,0.6280213210609225,0.002201378013600603
3.0,3.5251801,0.635353204654091,0.002227224223748983
3.0,3.5258102,0.6426851103328997,0.002253075131882499
3.0,3.5263224,0.6500170246504413,0.002278929825317296
3.0,3.5268736,0.6573489303192166,0.002304788529774327
3.0,3.5273461,0.6646808321036565,0.002330650685189901
3.0,3.5280945,0.6720127412755622,0.002356518353834533
3.0,3.528646,0.6793446593992578,0.00238239009733743
3.0,3.5291579,0.6866765760788984,0.002408265588840659
3.0,3.5297487,0.694008487165206,0.002434145392306288
3.0,3.5302606,0.7013404099061092,0.002460028990008704
3.0,3.5308514,0.708672349612746,0.002485916979323643
3.0,3.5315998,0.7160042954366076,0.002511810477435933
3.0,3.5320723,0.7233362381214568,0.002537707429139916
3.0,3.5326238,0.7306681723132732,0.002563608394130259
3.0,3.5332932,0.7380001047968867,0.002589514261663705
3.0,3.5337658,0.7453320209399531,0.002615423536126094
3.0,3.5343566,0.7526639410894119,0.002641337156453643
3.0,3.5349474,0.7599958684176541,0.002667255133865323
3.0,3.5355775,0.767327802706328,0.002693177756029069
3.0,3.536247,0.7746597187281321,0.002719105222175399
3.0,3.5368772,0.7819916328694758,0.002745037301806568
3.0,3.537389,0.789323541307814,0.002770973114358579
3.0,3.5379798,0.7966554631619657,0.002796913306076058
3.0,3.5385706,0.8039873980865219,0.002822857875752603
3.0,3.5392008,0.8113193326931535,0.002848807064451655
3.0,3.5397522,0.8186512608197999,0.002874760273497759
3.0,3.5405004,0.8259831726386155,0.002900718910243007
3.0,3.5410912,0.8333150947247948,0.002926681915048514
3.0,3.5418003,0.8406470245703398,0.002952650146085754
3.0,3.5424304,0.8479789568800402,0.0029786230059966
3.0,3.5430999,0.8553108849761227,0.0030046007595556
3.0,3.54373,0.8626428273635447,0.003030583183902653
3.0,3.5443995,0.8699747577886124,0.003056570474434514
3.0,3.5451083,0.8773066802367906,0.003082562933694893
3.0,3.5456991,0.8846386046202653,0.003108559731526117
3.0,3.5462506,0.8919705377608214,0.003134560603691103
3.0,3.5469594,0.8993024661187669,0.003160566655901742
3.0,3.5475895,0.906634384353294,0.003186577292342216
3.0,3.5482986,0.9139662756176796,0.003212593031831455
3.0,3.5489681,0.9212981989736364,0.0032386137937626
3.0,3.5495589,0.9286301141091192,0.003264638858224093
3.0,3.550307,0.9359620482455696,0.00329066947557216
3.0,3.5509765,0.9432939866291488,0.00331670501658033
3.0,3.5516462,0.950625913158159,0.003342745425814826
3.0,3.5523551,0.9579578301995668,0.003368790998350681
3.0,3.5530245,0.9652897404532635,0.003394841455336837
3.0,3.553694,0.9726216420412732,0.003420896790090449
3.0,3.5543637,0.9799535487383608,0.003446957053308502
3.0,3.5550725,0.9872854432518952,0.003473022470203774
3.0,3.555742,0.9946173565171168,0.00349909286232733
3.0,3.5565691,1.001949260083437,0.00352516928399128
3.0,3.5571599,1.009281158343455,0.00355125001847757
3.0,3.5578294,1.016613075196942,0.003577335727670885
