cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
5.0,3.6436722,0.9646736547022726,0.003426925491367237
5.0,3.645129,0.972005936930014,0.003453652605697902
5.0,3.6466253,0.9793382201209996,0.003480390694945057
5.0,3.6479638,0.98667051543504,0.003507138642545036
5.0,3.6494992,0.9940027962079312,0.003533897795198075
5.0,3.6509166,1.001335087123248,0.003560667377643687
5.0,3.6524129,1.008667395949993,0.003587447996926126
5.0,3.6538696,1.015999689787196,0.003614239242688098
5.0,3.6554444,1.023331977235542,0.003641042011660253
5.0,3.6569798,1.030664260852204,0.003667856024728909
5.0,3.6584365,1.037996534238126,0.003694680681581692
5.0,3.6600115,1.045328805775675,0.003721516879949643
5.0,3.6616652,1.052661100037826,0.003748365286694225
5.0,3.6633186,1.059993397836089,0.003775225829848882
5.0,3.664933,1.067325693499545,0.003802098201944044
5.0,3.6666653,1.074657978723281,0.003828983237858208
5.0,3.6684763,1.081990273754927,0.003855881588722837
5.0,3.67013,1.089322567636337,0.003882792060571544
5.0,3.6719804,1.096654862576491,0.003909716103739582
5.0,3.673831,1.103987158305512,0.003936653718987544
5.0,3.6756814,1.111319439154731,0.003963604846977155
5.0,3.6777287,1.118651701512932,0.003990570918342891
5.0,3.6796186,1.125983959658179,0.004017550831772369
5.0,3.6817052,1.13331622523076,0.004044546072325872
5.0,3.6836739,1.140648506705661,0.004071555805919176
5.0,3.6859181,1.147980796494086,0.004098582025511454
5.0,3.6880834,1.155313089192873,0.004125624132573044
5.0,3.6902883,1.162645383292039,0.004152682411738087
5.0,3.6925719,1.169977681669261,0.0041797574505301
5.0,3.6950128,1.177309981776575,0.004206850393337595
5.0,3.6974144,1.184642279835608,0.004233960937752908
5.0,3.7000525,1.191974600457549,0.004261090908999244
5.0,3.7026904,1.199306910584867,0.004288240183045681
5.0,3.7056038,1.206639191663828,0.004315410711952931
5.0,3.7083597,1.213971478998892,0.004342601470949453
5.0,3.7113521,1.221303768097261,0.004369814177565147
5.0,3.7145412,1.228636053739024,0.004397050254648351
5.0,3.7177696,1.235968352161381,0.004424310050988312
5.0,3.7211161,1.243300643908381,0.004451594359608521
5.0,3.7247777,1.250632939921418,0.004478905532276806
5.0,3.728636,1.257965240838262,0.004506245013631627
5.0,3.7326126,1.265297533394992,0.004533613621288082
5.0,3.7368648,1.272629806157847,0.004561013333317879
5.0,3.741353,1.279962074544065,0.004588445937897895
5.0,3.7459595,1.287294350589017,0.004615912347154242
5.0,3.7509599,1.294401285407675,0.004642570174480474
5.0,3.75596,1.301195353837609,0.004668088423656595
5.0,3.7609601,1.307602784435119,0.004692186514490687
5.0,3.7659605,1.313589345688588,0.004714731667432329
5.0,3.7709606,1.319234708371758,0.004736020107510423
5.0,3.7759607,1.324547682843142,0.004756081690228521
5.0,3.780961,1.329531679461399,0.004774925987249108
5.0,3.7859612,1.334244869200454,0.004792769940499043
5.0,3.7909613,1.338627128381265,0.004809382915309158
5.0,3.7959616,1.342951222007241,0.004825797008747833
5.0,3.7998593,1.346183776267568,0.004838080260069348
6.0,3.4494917,4.887258675363329e-07,1.685855842835646e-09
6.0,3.4547281,5.865410632557339e-06,2.02608399280169e-08
6.0,3.4597678,2.004072580072615e-05,6.930413916324666e-08
6.0,3.4647679,5.572416977749931e-05,1.929389915891129e-07
6.0,3.469768,0.0001432217357887162,4.965352503542226e-07
6.0,3.4747684,0.0003299496913287375,1.145371649697194e-06
6.0,3.4797685,0.0006447462765044636,2.240790895305728e-06
6.0,3.4847686,0.00113111837880479,3.935685139458721e-06
6.0,3.4897687,0.00181888374702798,6.335827224356105e-06
6.0,3.4947691,0.002812160433895058,9.807099893768433e-06
6.0,3.4997692,0.004305986038446426,1.503514475090506e-05
6.0,3.5048089,0.007125978615581989,2.491867984091185e-05
6.0,3.5092578,0.01445824399570624,5.064948926958429e-05
6.0,3.5105176,0.02179050154977374,7.63895084403298e-05
6.0,3.5105965,0.02912275863326258,0.000102130104595531
6.0,3.5105569,0.03645501006033686,0.0001278703907012785
6.0,3.5105569,0.043787264846464,0.0001536106885991723
6.0,3.5103602,0.05111952778630787,0.0001793495728992908
6.0,3.5105176,0.05845180270476474,0.0002050896530280307
6.0,3.5104783,0.06578406518356668,0.0002308294010427888
6.0,3.5104783,0.07311634507967367,0.0002565692102006176
6.0,3.5105965,0.08044861903564798,0.0002823098655883075
6.0,3.5105176,0.08778089734739729,0.0003080499576292603
6.0,3.5106752,0.09511317594293092,0.0003337912061945476
6.0,3.5108325,0.1024454495169719,0.0003595335909101684
6.0,3.5110688,0.1097777355744773,0.0003852777518729865
6.0,3.5113444,0.1171100117718842,0.0004110238990787294
6.0,3.5114231,0.1244422812413176,0.0004367705995494981
6.0,3.5117383,0.1317745570700036,0.0004625196334056309
6.0,3.5120139,0.1391068239360717,0.0004882706566472318
6.0,3.5122499,0.1464391028152572,0.0005140234527490652
6.0,3.5126438,0.1537713677221206,0.0005397790877174054
6.0,3.5129588,0.1611036393791106,0.0005655370557024089
6.0,3.5133917,0.1684359007079734,0.0005912981620406741
6.0,3.5136673,0.1757681658206053,0.000617061302532156
6.0,3.5140216,0.1831004166663356,0.0006428269906377066
6.0,3.5143762,0.190432671834098,0.0006685952934238636
6.0,3.5148091,0.1977649303296871,0.0006943667825395754
6.0,3.515203,0.2050971928843856,0.0007201411738621503
6.0,3.5156753,0.212429458337658,0.0007459190384556046
6.0,3.5158329,0.2197617306405638,0.0007716980826572588
6.0,3.5163052,0.2270940055468679,0.0007974805990982955
6.0,3.5167384,0.2344262896232473,0.0008232663241776643
6.0,3.5172107,0.2417585586883294,0.0008490554595497371
6.0,3.5176439,0.2490908329175248,0.0008748477894743673
6.0,3.5179982,0.2564231190716559,0.0009006427591023994
6.0,3.5184314,0.2637553898443779,0.0009264408510064472
6.0,3.5189826,0.2710876529797581,0.000952242957756649
6.0,3.5193763,0.278419908805324,0.0009780479249728129
6.0,3.5197306,0.2857521743257179,0.001003855524057138
6.0,3.5202425,0.2930844295491775,0.001029666840168216
6.0,3.5206754,0.3004166871137089,0.001055481339154351
6.0,3.5212662,0.3077489413855805,0.001081300158453009
6.0,3.5217779,0.3150811955496338,0.001107122728892509
6.0,3.5222898,0.3224134502585398,0.001132949054519782
6.0,3.5227623,0.3297457187536028,0.001158778893537285
6.0,3.5233135,0.3370779811657137,0.001184612752843213
6.0,3.5238252,0.3444102528122068,0.001210450396214208
6.0,3.5244553,0.3517425099726187,0.001236292608889546
6.0,3.524967,0.3590747562564413,0.001262138534747298
6.0,3.5254788,0.3664069997061954,0.001287988203878213
6.0,3.5260694,0.3737392548210422,0.001313842244291426
6.0,3.5266206,0.3810715015001429,0.001339700296668159
6.0,3.5272112,0.3884037563276953,0.001365562707938481
6.0,3.5278018,0.3957360156195693,0.001391429465115136
6.0,3.5282743,0.4030683039734099,0.001417299789657421
6.0,3.5289042,0.4104005941220455,0.001443174739155628
6.0,3.5294161,0.4177328692274623,0.001469053388847122
6.0,3.530046,0.4250651343099276,0.001494936621771054
6.0,3.5306759,0.4323973932652672,0.001520824451669695
6.0,3.5312271,0.4397296589375535,0.001546716347002713
6.0,3.5318177,0.4470619374547402,0.001572612617865073
6.0,3.5324082,0.454394214496182,0.001598513213685581
6.0,3.5330381,0.4617264909583992,0.001624418426074803
6.0,3.5335894,0.4690587812062766,0.001650327728901851
6.0,3.5343375,0.4763910578313469,0.001676242469289251
6.0,3.5349674,0.4837233300230238,0.001702161812619624
6.0,3.5357156,0.4910556043842765,0.001728086649315441
6.0,3.5363061,0.4983878536213768,0.001754015727333191
6.0,3.5368574,0.5057201218437486,0.001779948914209094
6.0,3.5375659,0.5130524013259014,0.001805887336415957
6.0,3.5383928,0.5203846888589528,0.001831831849700004
6.0,3.539062,0.527716976270742,0.001857781269621982
6.0,3.5397313,0.5350492571307885,0.001883735573419556
6.0,3.5404794,0.5423815381004745,0.001909695363306233
6.0,3.5412276,0.5497138315763408,0.001935660683181149
6.0,3.5419755,0.5570461378542914,0.001961631532362945
6.0,3.5426054,0.5643784389455451,0.001987606981803873
6.0,3.5433142,0.5717107341496149,0.002013587607654848
6.0,3.5439835,0.5790430222418241,0.002039573115373726
6.0,3.5448103,0.5863753130371703,0.002065564695271772
6.0,3.5454009,0.5937075989627507,0.002091560588082879
6.0,3.5461884,0.60103987672723,0.002117562226103177
6.0,3.5468576,0.6083721749293804,0.002143568843673533
6.0,3.5475664,0.6157044587666127,0.002169580607551529
6.0,3.5483537,0.6230367314216826,0.002195598104151454
6.0,3.5489836,0.6303690102457007,0.002221620241257248
6.0,3.5497711,0.6377012926611636,0.00224764816525625
6.0,3.5505586,0.6450335643598106,0.002273681825351799
6.0,3.5512671,0.6523658408320613,0.002299720697900894
6.0,3.5520546,0.6596981110462216,0.002325765322363459
6.0,3.5527635,0.6670303903320763,0.002351815176303912
6.0,3.553669,0.6743626684457065,0.002377871665558477
6.0,3.5544562,0.6816949463832048,0.00240393392658268
6.0,3.5552437,0.6890272185740207,0.002430001941319728
6.0,3.5560312,0.6963595097293126,0.002456075797634222
6.0,3.5568187,0.7036917993312082,0.002482155422577677
6.0,3.5577636,0.7110240979163516,0.002508242007415978
6.0,3.5583541,0.7183564193918971,0.002534333003889369
6.0,3.559299,0.7256887157329587,0.002560430838866306
6.0,3.5601258,0.733021015411781,0.002586534748329973
6.0,3.5609133,0.7403533177936409,0.002612644441579745
6.0,3.5616612,0.7476856073524224,0.002638759573126928
6.0,3.562567,0.7550179044154618,0.002664881372645799
6.0,3.5633543,0.7623501910317607,0.00269100890734984
6.0,3.5641811,0.7696824901843734,0.002717142549331415
6.0,3.5649686,0.7770147837351098,0.002743281945502886
6.0,3.5658348,0.7843470869371627,0.002769427727136508
6.0,3.5666616,0.7916793821201723,0.002795579542778471
6.0,3.5675278,0.7990116900609601,0.002821737754982726
6.0,3.5683546,0.8063440003632507,0.002847902038227134
6.0,3.5692208,0.81367629644384,0.002874072621772811
6.0,3.5700474,0.8210086111881005,0.002900249332804189
6.0,3.5709925,0.8283409304091667,0.002926432989528695
6.0,3.5717797,0.8356732531340918,0.002952622431196265
6.0,3.5725672,0.8430055979378026,0.002978817725920754
6.0,3.5735121,0.8503379252247018,0.003005019886035435
6.0,3.5743783,0.8576702485181228,0.003031228382952288
6.0,3.5753627,0.865002558427652,0.003057444050178189
6.0,3.5763075,0.8723348657121925,0.003083666635970085
6.0,3.577213,0.8796671782933675,0.003109895880214333
6.0,3.5781579,0.8869995088631248,0.003136132116780856
6.0,3.5790241,0.8943318433478478,0.00316237471843835
6.0,3.5800085,0.90166417333646,0.003188624522172062
6.0,3.5809927,0.9089965042125188,0.003214881545503458
6.0,3.5819378,0.9163288356217084,0.003241145500466229
6.0,3.582804,0.9236611711025572,0.003267415821096901
6.0,3.5837882,0.9309935034877396,0.003293693347058508
6.0,3.584733,0.9383258366388416,0.003319977803740729
6.0,3.5857568,0.9456581505303916,0.003346269697981036
6.0,3.5867803,0.9529904867097738,0.003372569177013177
6.0,3.5878041,0.9603228191162814,0.003398876149130238
6.0,3.5888672,0.9676551429336272,0.003425190885486435
6.0,3.5897727,0.9749874682059556,0.003451512266585824
6.0,3.5909145,0.982319794834124,0.003477842024504479
6.0,3.5919774,0.9896521191457908,0.003504179567412506
6.0,3.5930405,0.9969844387950832,0.003530524888624323
6.0,3.5940247,1.004316755852666,0.00355687741693104
6.0,3.595206,1.011649080076615,0.003583238633138162
6.0,3.5962689,1.01898139805115,0.003609607620178346
6.0,3.597332,1.026313712109526,0.003635984388179964
6.0,3.5984738,1.033646027401587,0.003662369532558719
6.0,3.5996156,1.040978336588641,0.003688763026900967
6.0,3.600718,1.048310635611614,0.003715164568131225
6.0,3.6017809,1.055642946583629,0.003741573945680167
6.0,3.6030016,1.062975250661671,0.003767992248965031
6.0,3.6041038,1.070307558285495,0.003794418646761473
6.0,3.6052849,1.077639841990637,0.003820853618700793
6.0,3.6065056,1.084972121089498,0.003847297524569171
6.0,3.6077654,1.092304392430484,0.003873750639681818
6.0,3.6089859,1.0996366831601,0.003900212773546146
6.0,3.6103246,1.106968972639905,0.003926684718784857
6.0,3.6116238,1.114301257492271,0.003953166173002357
6.0,3.6128445,1.121633563102384,0.003979656652757405
6.0,3.6143012,1.12896586199628,0.004006157789482695
6.0,3.615679,1.136298166229029,0.004032669048106733
6.0,3.6171358,1.143630474707683,0.004059191003331452
6.0,3.6185138,1.150962764355077,0.004085722994771527
6.0,3.6200495,1.158295068170395,0.004112266297360616
6.0,3.6215062,1.165627369042801,0.00413882027053399
6.0,3.623081,1.172959680705667,0.004165385829377447
6.0,3.624577,1.180291998886863,0.00419196238154688
6.0,3.6260731,1.187624307506846,0.004218549868756189
6.0,3.6276088,1.194956630458567,0.004245148667844996
6.0,3.6293805,1.202288944854802,0.004271760426474661
6.0,3.6310735,1.209621265806821,0.00429838462259287
6.0,3.6327665,1.216953593069348,0.004325021255330803
6.0,3.6345382,1.224285914688607,0.004351670858157666
6.0,3.6362312,1.231618243288033,0.004378332900062278
6.0,3.6381602,1.238950559018618,0.004405009039537778
6.0,3.6399319,1.246282896314495,0.004431698248088646
6.0,3.6419792,1.253615226774944,0.004458402443241659
6.0,3.6439085,1.260947540383869,0.004485120723130807
6.0,3.6461527,1.268279852854709,0.00451185545429845
6.0,3.6480424,1.275612179528739,0.004538604093192298
6.0,3.6502473,1.282944489964445,0.004565368839822807
6.0,3.6526885,1.29027680222604,0.004592151492523086
6.0,3.6548932,1.297609113238818,0.004618950305889701
6.0,3.6575704,1.304941433096164,0.0046457687816853
6.0,3.6601689,1.312273758554293,0.004672606331190525
6.0,3.662925,1.31960609714508,0.004699464137559547
6.0,3.6659172,1.326938437921901,0.004726343891422528
6.0,3.6689489,1.334270778819455,0.004753245875410753
6.0,3.6724529,1.341603112791379,0.004780173526765017
6.0,3.6760356,1.348935433074467,0.004807127397468785
6.0,3.6798942,1.356267751704189,0.004834109554332167
6.0,3.6845007,1.363600075871182,0.004861125507816102
6.0,3.6895008,1.370599513680107,0.004886949939272684
6.0,3.6945009,1.376617403564651,0.00490918303900659
6.0,3.6995013,1.381616584091749,0.004927677513745623
6.0,3.7045014,1.385741757106582,0.004942959222914948
6.0,3.7095015,1.389163509682085,0.004955652219243167
6.0,3.7145019,1.392021165211399,0.004966266986015633
6.0,3.719502,1.394445717420279,0.004975285112738263
6.0,3.7245021,1.396576005525224,0.004983219375230273
6.0,3.7295418,1.398433045582473,0.004990145283708249
6.0,3.7345419,1.400106286570495,0.004996394072275114
6.0,3.7395813,1.401593283995985,0.005001954820109788
6.0,3.7445817,1.402967854021489,0.005007102009871793
6.0,3.7495818,1.404258342803319,0.00501194080313907
6.0,3.7546213,1.40547404207256,0.00501650529347003
6.0,3.759661,1.406634014350407,0.005020866395956855
6.0,3.7647004,1.407746569461888,0.005025054832644255
6.0,3.7697008,1.408859126926329,0.005029248841369741
6.0,3.7747009,1.409906179674764,0.005033201152300718
6.0,3.779701,1.410992339421245,0.00503730651137467
6.0,3.7847013,1.412059437479475,0.00504134515883341
6.0,3.7897015,1.41315488377273,0.005045496573252272
6.0,3.7947016,1.414263529011606,0.005049703551087719
6.0,3.7997017,1.415429367300702,0.005054133388805847
6.0,3.799938,1.415496824184755,0.005054389720780458
7.0,3.4484286,4.887805713547601e-07,1.6855249164526421e-09
7.0,3.4535077,4.887860516707103e-06,1.687778121268328e-08
7.0,3.4585867,1.61301201581955e-05,5.576011080585062e-08
7.0,3.4636261,4.594725602202945e-05,1.590355221920982e-07
7.0,3.4686263,0.0001226919775538974,4.252342786720529e-07
7.0,3.4736266,0.0002903559480441941,1.007636308711833e-06
7.0,3.4786267,0.0005753369070423974,1.998978689670545e-06
7.0,3.4836268,0.001041185433732139,3.621821121785436e-06
7.0,3.4886272,0.001709403211739328,5.952983834563196e-06
7.0,3.4936273,0.002688509507576625,9.373616328896703e-06
7.0,3.4986274,0.00414176975912518,1.445803249952256e-05
7.0,3.5036275,0.006776018233663507,2.368745799864354e-05
7.0,3.5086672,0.01354762553801139,4.744677464594173e-05
7.0,3.5099664,0.02087990994317664,7.318284634859668e-05
7.0,3.5103996,0.02821221406569084,9.89221636607162e-05
7.0,3.5103996,0.03554451059523556,0.0001246614543184789
7.0,3.5105965,0.04287680795523856,0.0001504021918682703
7.0,3.5105176,0.05020911729547713,0.0001761423928352806
7.0,3.5105569,0.05754142318940825,0.0002018828701500302
7.0,3.5105569,0.06487373469816314,0.0002276233671759383
7.0,3.5107539,0.07220605453143518,0.000253365337406752
7.0,3.5108325,0.07953838145693144,0.0002791079094303984
7.0,3.5109901,0.08687068660583762,0.0003048515605323729
7.0,3.5111477,0.09420300355116527,0.0003305964085856154
7.0,3.5113444,0.1015353193802635,0.0003563426949518767
7.0,3.511502,0.108867627529535,0.0003820901098843835
7.0,3.51162,0.1161999378545086,0.0004078383977955818
7.0,3.5119743,0.1235322554436657,0.0004335893089826943
7.0,3.5122106,0.1308645796751645,0.0004593419759264039
7.0,3.5124469,0.1381969049030874,0.0004850963787988641
7.0,3.5126832,0.1455292314228747,0.000510852518638334
7.0,3.5129588,0.1528615718501144,0.000536610728210389
7.0,3.5133524,0.160193894748158,0.0005623717624185738
7.0,3.51351,0.1675261930489872,0.0005881338657392869
7.0,3.5137856,0.1748584870723884,0.0006138979748985358
7.0,3.5139823,0.1821907782725825,0.000639663516365061
7.0,3.5144942,0.1895230766170886,0.0006654328362278325
7.0,3.5147698,0.1968553754113118,0.0006912041785397686
7.0,3.5150847,0.2041876652328174,0.0007169777986262613
7.0,3.5154784,0.2115199538737536,0.0007427543007649415
7.0,3.5159116,0.218852230639226,0.0007685339375460669
7.0,3.5162659,0.2261845003723436,0.0007943161473519615
7.0,3.5167384,0.2335167948977815,0.0008201019091779356
7.0,3.5171714,0.2408490912296706,0.0008458908520074282
7.0,3.5176833,0.2481813817729222,0.0008716835277645575
7.0,3.5180769,0.2555136754031645,0.0008974791005846952
7.0,3.5185101,0.2628459796016084,0.0009232778869868442
7.0,3.5189037,0.2701782856696844,0.0009490795661761614
7.0,3.5194156,0.2775105828473303,0.0009748849673715738
7.0,3.5198882,0.2848428737728132,0.001000693811405015
7.0,3.5204,0.2921751776103179,0.001026506454181401
7.0,3.520833,0.2995074673122168,0.001052322221842631
7.0,3.5213449,0.3068397588077188,0.001078141749106593
7.0,3.5218172,0.3141720562868318,0.001103964760537842
7.0,3.5222111,0.3215043552408285,0.001129790665117567
7.0,3.5226047,0.3288366754358014,0.001155619530726903
7.0,3.5232346,0.3361690006863078,0.001181453032790389
7.0,3.5237072,0.3435013192523851,0.001207289976158114
7.0,3.5241797,0.3508336370416483,0.001233130381643257
7.0,3.5246913,0.3581659419629972,0.001258974493326026
7.0,3.5252819,0.3654982562393282,0.001284822968174419
7.0,3.5258331,0.3728305732718774,0.001310675494486585
7.0,3.5263057,0.3801628872005477,0.001336531474707851
7.0,3.5268176,0.3874951973520717,0.001362391194907049
7.0,3.5274081,0.3948275118141043,0.001388255260500933
7.0,3.5278804,0.4021598036908443,0.001414122709521556
7.0,3.5286286,0.4094921112266515,0.001439995699506381
7.0,3.5291011,0.4168244055909913,0.001465872107857603
7.0,3.5296917,0.4241566915607123,0.001491752816758849
7.0,3.5303609,0.4314889681647554,0.001517638399661911
7.0,3.5309908,0.4388212534464069,0.00154352863182039
7.0,3.5315421,0.44615355302612,0.0015694229562029
7.0,3.5322113,0.4534858480782312,0.001595322171668111
7.0,3.5328019,0.4608181582407158,0.001621225770696123
7.0,3.5335107,0.4681504508399303,0.001647134504940752
7.0,3.5341012,0.4754827305293747,0.001673047523740344
7.0,3.5348098,0.4828150057878761,0.001698965722384263
7.0,3.5352824,0.4901472698185181,0.001724887346169114
7.0,3.5360305,0.4974795392760636,0.001750814474831998
