cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
3.700000000000000E+001	3.0504615E+000	1.328426188842290E+000	-4.326576315631949E-003
3.700000000000000E+001	3.0454614E+000	1.330458325014809E+000	-4.332765107937913E-003
3.700000000000000E+001	3.0404217E+000	1.332316878717773E+000	-4.338415894992218E-003
3.700000000000000E+001	3.0354216E+000	1.334055641119877E+000	-4.343693771962009E-003
3.700000000000000E+001	3.0304213E+000	1.335651134240329E+000	-4.348528788229653E-003
3.700000000000000E+001	3.0254211E+000	1.337122919536497E+000	-4.352981558582017E-003
3.700000000000000E+001	3.0204210E+000	1.338487623832391E+000	-4.357103540134523E-003
3.700000000000000E+001	3.0154207E+000	1.339754531412853E+000	-4.360923799446314E-003
3.700000000000000E+001	3.0104206E+000	1.340939782750341E+000	-4.364491904442449E-003
3.700000000000000E+001	3.0054204E+000	1.342038490553167E+000	-4.367793983337675E-003
3.700000000000000E+001	3.0004201E+000	1.343078520429101E+000	-4.370914509875306E-003
3.700000000000000E+001	2.9954200E+000	1.344056940777136E+000	-4.373845289733763E-003
3.700000000000000E+001	2.9904199E+000	1.344979619700941E+000	-4.376604487116209E-003
3.700000000000000E+001	2.9854195E+000	1.345854379912879E+000	-4.379216013321071E-003
3.700000000000000E+001	2.9804194E+000	1.346690511604348E+000	-4.381708036433068E-003
3.700000000000000E+001	2.9754193E+000	1.347489971396227E+000	-4.384086764513738E-003
3.700000000000000E+001	2.9703796E+000	1.348257648256288E+000	-4.386367056191338E-003
3.700000000000000E+001	2.9653795E+000	1.349000875054266E+000	-4.388571005684482E-003
3.700000000000000E+001	2.9603794E+000	1.349711342004040E+000	-4.390674257380052E-003
3.700000000000000E+001	2.9553790E+000	1.350393448011576E+000	-4.392690139156806E-003
3.700000000000000E+001	2.9503789E+000	1.351064307271142E+000	-4.394669428157614E-003
3.700000000000000E+001	2.9453392E+000	1.351709740777512E+000	-4.396570448766777E-003
3.700000000000000E+001	2.9403391E+000	1.352339526584710E+000	-4.398422232593029E-003
3.700000000000000E+001	2.9352601E+000	1.352958067558506E+000	-4.400237811207307E-003
3.700000000000000E+001	2.9302599E+000	1.353566829440460E+000	-4.402021641764828E-003
3.700000000000000E+001	2.9252598E+000	1.354150653365022E+000	-4.403729478438304E-003
3.700000000000000E+001	2.9202595E+000	1.354729587754109E+000	-4.405420117073851E-003
3.700000000000000E+001	2.9152594E+000	1.355286030189725E+000	-4.407042291093286E-003
3.700000000000000E+001	2.9102592E+000	1.355838071576588E+000	-4.408648874644034E-003
3.700000000000000E+001	2.9052589E+000	1.356374954875276E+000	-4.410208659622571E-003
3.700000000000000E+001	2.9002588E+000	1.356911839136083E+000	-4.411765762913565E-003
3.700000000000000E+001	2.8952587E+000	1.357436011499761E+000	-4.413283377491503E-003
3.700000000000000E+001	2.8902190E+000	1.357943558285235E+000	-4.414750298840646E-003
3.700000000000000E+001	2.8852189E+000	1.358454526776637E+000	-4.416224554768250E-003
3.700000000000000E+001	2.8802187E+000	1.358948381051983E+000	-4.417646963109043E-003
3.700000000000000E+001	2.8752184E+000	1.359441259515483E+000	-4.419064096332032E-003
3.700000000000000E+001	2.8702183E+000	1.359928271756436E+000	-4.420461927767127E-003
3.700000000000000E+001	2.8652182E+000	1.360411370011435E+000	-4.421846109661638E-003
3.700000000000000E+001	2.8601785E+000	1.360878820665511E+000	-4.423183101958500E-003
3.700000000000000E+001	2.8551784E+000	1.361352629100679E+000	-4.424535909547565E-003
3.700000000000000E+001	2.8501780E+000	1.361804922028448E+000	-4.425825024901344E-003
3.700000000000000E+001	2.8451779E+000	1.362261618620289E+000	-4.427124407946372E-003
3.700000000000000E+001	2.8401384E+000	1.362716358196900E+000	-4.428415931295987E-003
3.700000000000000E+001	2.8351381E+000	1.363165229221549E+000	-4.429688542632100E-003
3.700000000000000E+001	2.8301380E+000	1.363602855992515E+000	-4.430927086772453E-003
3.700000000000000E+001	2.8250589E+000	1.364041458651125E+000	-4.432166165132982E-003
3.700000000000000E+001	2.8200195E+000	1.364482995165056E+000	-4.433411306704975E-003
3.700000000000000E+001	2.8150194E+000	1.364910839945342E+000	-4.434615698048460E-003
3.700000000000000E+001	2.8100190E+000	1.365339175332883E+000	-4.435819328632790E-003
3.700000000000000E+001	2.8050189E+000	1.365756264475583E+000	-4.436989271561809E-003
3.700000000000000E+001	2.8000188E+000	1.366176286532348E+000	-4.438165341211867E-003
3.700000000000000E+001	2.7999792E+000	1.366184109747641E+000	-4.438187246052040E-003
3.800000000000000E+001	3.4234288E+000	4.889119995964898E-007	-1.673755407313833E-009
3.800000000000000E+001	3.4184287E+000	1.007271790173319E-004	-3.443311201532483E-007
3.800000000000000E+001	3.4134285E+000	4.092639592289925E-004	-1.397499372909557E-006
3.800000000000000E+001	3.4084282E+000	9.373470506072045E-004	-3.197432669354797E-006
3.800000000000000E+001	3.4034281E+000	1.688400202923351E-003	-5.753588055790978E-006
3.800000000000000E+001	3.3984280E+000	2.664865099555916E-003	-9.072033665645784E-006
3.800000000000000E+001	3.3934276E+000	3.912217227717241E-003	-1.330483281723630E-005
3.800000000000000E+001	3.3883882E+000	5.442189055250751E-003	-1.848897123802753E-005
3.800000000000000E+001	3.3833878E+000	7.507578626904223E-003	-2.547698512533346E-005
3.800000000000000E+001	3.3783484E+000	1.064086047887802E-002	-3.606230270167875E-005
3.800000000000000E+001	3.3733482E+000	1.611629836920235E-002	-5.453286145079174E-005
3.800000000000000E+001	3.3692534E+000	2.345075766020351E-002	-7.924451333206697E-005
3.800000000000000E+001	3.3656707E+000	3.078520829730564E-002	-1.039298588026016E-004
3.800000000000000E+001	3.3624816E+000	3.811966029233403E-002	-1.285918186385896E-004
3.800000000000000E+001	3.3594892E+000	4.545411901295186E-002	-1.532318535166827E-004
3.800000000000000E+001	3.3568907E+000	5.278856883211269E-002	-1.778527997458585E-004
3.800000000000000E+001	3.3544104E+000	6.012302076313231E-002	-2.024555616543827E-004
3.800000000000000E+001	3.3521662E+000	6.745746687269873E-002	-2.270418438214093E-004
3.800000000000000E+001	3.3500402E+000	7.479192516628239E-002	-2.516125739308662E-004
3.800000000000000E+001	3.3482289E+000	8.212639968040916E-002	-2.761700736958794E-004
3.800000000000000E+001	3.3462605E+000	8.946086509505907E-002	-3.007131059509373E-004
3.800000000000000E+001	3.3444886E+000	9.679534157613913E-002	-3.252431790811272E-004
3.800000000000000E+001	3.3429139E+000	1.041297949139608E-001	-3.497616248439774E-004
3.800000000000000E+001	3.3412995E+000	1.114642692970236E-001	-3.742683006810958E-004
3.800000000000000E+001	3.3398428E+000	1.187987697646022E-001	-3.987643792323854E-004
3.800000000000000E+001	3.3383861E+000	1.261332510046495E-001	-4.232497091527437E-004
3.800000000000000E+001	3.3370869E+000	1.334677315654357E-001	-4.477255082675785E-004
3.800000000000000E+001	3.3358269E+000	1.408022028209766E-001	-4.721920345867734E-004
3.800000000000000E+001	3.3345671E+000	1.481366663972206E-001	-4.966492953042848E-004
3.800000000000000E+001	3.3332679E+000	1.554711475291848E-001	-5.210970860238933E-004
3.800000000000000E+001	3.3321261E+000	1.628056128902237E-001	-5.455364497806955E-004
3.800000000000000E+001	3.3309054E+000	1.701400958379441E-001	-5.699669189122847E-004
3.800000000000000E+001	3.3298032E+000	1.774745860671997E-001	-5.943893281561691E-004
3.800000000000000E+001	3.3287795E+000	1.848090699099501E-001	-6.188042073142813E-004
3.800000000000000E+001	3.3277164E+000	1.921435502633121E-001	-6.432112775089917E-004
3.800000000000000E+001	3.3266139E+000	1.994780324882931E-001	-6.676102680502546E-004
3.800000000000000E+001	3.3255117E+000	2.068125017303560E-001	-6.920011312836839E-004
3.800000000000000E+001	3.3245273E+000	2.141469842510753E-001	-7.163848183885165E-004
3.800000000000000E+001	3.3234644E+000	2.214814760351512E-001	-7.407607406781598E-004
3.800000000000000E+001	3.3224013E+000	2.288159766989284E-001	-7.651288951095844E-004
3.800000000000000E+001	3.3215351E+000	2.361504787204332E-001	-7.894907010918524E-004
3.800000000000000E+001	3.3205507E+000	2.434849666635526E-001	-8.138452400200069E-004
3.800000000000000E+001	3.3195665E+000	2.508194788235095E-001	-8.381926407939791E-004
3.800000000000000E+001	3.3187003E+000	2.581539963636133E-001	-8.625337064541925E-004
3.800000000000000E+001	3.3177161E+000	2.654885051206747E-001	-8.868675244020514E-004
3.800000000000000E+001	3.3168104E+000	2.728230136262708E-001	-9.111946982685366E-004
3.800000000000000E+001	3.3159838E+000	2.801575144774384E-001	-9.355157840687662E-004
3.800000000000000E+001	3.3150387E+000	2.874920063594315E-001	-9.598299083632758E-004
3.800000000000000E+001	3.3140938E+000	2.948265002330475E-001	-9.841371092428070E-004
3.800000000000000E+001	3.3133063E+000	3.021609858593344E-001	-1.008438506907666E-003
3.800000000000000E+001	3.3123221E+000	3.094954667408930E-001	-1.032732670315152E-003
3.800000000000000E+001	3.3114560E+000	3.168299494173791E-001	-1.057020486724700E-003
3.800000000000000E+001	3.3105898E+000	3.241644407294194E-001	-1.081301978779709E-003
3.800000000000000E+001	3.3097236E+000	3.314989452653130E-001	-1.105577161651221E-003
3.800000000000000E+001	3.3089361E+000	3.388334315376149E-001	-1.129846508192535E-003
3.800000000000000E+001	3.3078337E+000	3.461679280451602E-001	-1.154107802704204E-003
3.800000000000000E+001	3.3070464E+000	3.535024139980475E-001	-1.178363288168992E-003
3.800000000000000E+001	3.3061802E+000	3.608369184132086E-001	-1.202612481727229E-003
3.800000000000000E+001	3.3051565E+000	3.681714190986090E-001	-1.226854154116997E-003
3.800000000000000E+001	3.3043296E+000	3.755059124899572E-001	-1.251089737978299E-003
3.800000000000000E+001	3.3034635E+000	3.828404034640060E-001	-1.275318960901544E-003
3.800000000000000E+001	3.3025973E+000	3.901749055748184E-001	-1.299541867654530E-003
3.800000000000000E+001	3.3016524E+000	3.975093881159026E-001	-1.323757779770008E-003
3.800000000000000E+001	3.3007863E+000	4.048438655833733E-001	-1.347967322195372E-003
3.800000000000000E+001	3.2998807E+000	4.121783545650044E-001	-1.372170261145798E-003
3.800000000000000E+001	3.2990146E+000	4.195128478465145E-001	-1.396366861332810E-003
3.800000000000000E+001	3.2979515E+000	4.268473241861660E-001	-1.420555608284653E-003
3.800000000000000E+001	3.2970066E+000	4.341818268852762E-001	-1.444737512143087E-003
3.800000000000000E+001	3.2961798E+000	4.415163138234945E-001	-1.468913299622611E-003
3.800000000000000E+001	3.2953136E+000	4.488507877361773E-001	-1.493082691231903E-003
3.800000000000000E+001	3.2944868E+000	4.561852716235980E-001	-1.517246051298462E-003
3.800000000000000E+001	3.2935812E+000	4.635197580905422E-001	-1.541402778384783E-003
3.800000000000000E+001	3.2927544E+000	4.708542307552362E-001	-1.565553395608928E-003
3.800000000000000E+001	3.2918882E+000	4.781887115681501E-001	-1.589697686721457E-003
3.800000000000000E+001	3.2909434E+000	4.855231992729503E-001	-1.613835070509850E-003
3.800000000000000E+001	3.2900772E+000	4.928576952561403E-001	-1.637966128587112E-003
3.800000000000000E+001	3.2891324E+000	5.001921798547769E-001	-1.662090219199792E-003
3.800000000000000E+001	3.2883055E+000	5.075266716290181E-001	-1.686208268994842E-003
3.800000000000000E+001	3.2873604E+000	5.148611373150347E-001	-1.710319301264513E-003
3.800000000000000E+001	3.2864156E+000	5.221956136769055E-001	-1.734423438628825E-003
3.800000000000000E+001	3.2855101E+000	5.295300813445116E-001	-1.758520905958751E-003
3.800000000000000E+001	3.2846045E+000	5.368645441902344E-001	-1.782611715989276E-003
3.800000000000000E+001	3.2835021E+000	5.441990070578454E-001	-1.806694440231370E-003
3.800000000000000E+001	3.2825966E+000	5.515334816034633E-001	-1.830770561350577E-003
3.800000000000000E+001	3.2816517E+000	5.588679552533889E-001	-1.854839749531410E-003
3.800000000000000E+001	3.2806673E+000	5.662024063187173E-001	-1.878901643341502E-003
3.800000000000000E+001	3.2796438E+000	5.735368495210672E-001	-1.902956004326084E-003
3.800000000000000E+001	3.2786593E+000	5.808713063815897E-001	-1.927003189842944E-003
3.800000000000000E+001	3.2777932E+000	5.882057820330062E-001	-1.951044084031512E-003
3.800000000000000E+001	3.2767303E+000	5.955402508263454E-001	-1.975077160153687E-003
3.800000000000000E+001	3.2757459E+000	6.028747091673479E-001	-1.999102981763252E-003
3.800000000000000E+001	3.2748010E+000	6.102091559028955E-001	-2.023121835383550E-003
3.800000000000000E+001	3.2737772E+000	6.175436056979164E-001	-2.047133190237904E-003
3.800000000000000E+001	3.2727144E+000	6.248780610147447E-001	-2.071136767596715E-003
3.800000000000000E+001	3.2718482E+000	6.322125187401968E-001	-2.095133999916560E-003
3.800000000000000E+001	3.2707064E+000	6.395469769383136E-001	-2.119122859396983E-003
3.800000000000000E+001	3.2695646E+000	6.468814369059268E-001	-2.143103350276982E-003
3.800000000000000E+001	3.2687378E+000	6.542158970809311E-001	-2.167077777442043E-003
3.800000000000000E+001	3.2677534E+000	6.615503435973654E-001	-2.191044939709339E-003
3.800000000000000E+001	3.2666905E+000	6.688848058167759E-001	-2.215004357710041E-003
3.800000000000000E+001	3.2656667E+000	6.762192708684335E-001	-2.238956276162090E-003
3.800000000000000E+001	3.2646036E+000	6.835537515401836E-001	-2.262900448275818E-003
3.800000000000000E+001	3.2636588E+000	6.908882248082422E-001	-2.286837666221612E-003
3.800000000000000E+001	3.2624776E+000	6.982226907362536E-001	-2.310766197286227E-003
3.800000000000000E+001	3.2614541E+000	7.055571616950959E-001	-2.334687237705713E-003
3.800000000000000E+001	3.2603123E+000	7.128916257543030E-001	-2.358599881229756E-003
3.800000000000000E+001	3.2592885E+000	7.202261032198199E-001	-2.382505059649118E-003
3.800000000000000E+001	3.2581468E+000	7.275605392909046E-001	-2.406401728791437E-003
3.800000000000000E+001	3.2569656E+000	7.348949798228008E-001	-2.430289749571961E-003
3.800000000000000E+001	3.2559814E+000	7.422294140561417E-001	-2.454170531347584E-003
3.800000000000000E+001	3.2548001E+000	7.495638546642326E-001	-2.478042669234744E-003
3.800000000000000E+001	3.2536979E+000	7.568983015511760E-001	-2.501906743464276E-003
3.800000000000000E+001	3.2525167E+000	7.642327305002340E-001	-2.525762096447256E-003
3.800000000000000E+001	3.2513750E+000	7.715671486639640E-001	-2.549609040010579E-003
3.800000000000000E+001	3.2502332E+000	7.789015631848900E-001	-2.573447597393741E-003
3.800000000000000E+001	3.2490520E+000	7.862359807494941E-001	-2.597277501800921E-003
3.800000000000000E+001	3.2478707E+000	7.935704137469327E-001	-2.621098791714644E-003
3.800000000000000E+001	3.2468078E+000	8.009048249254289E-001	-2.644912215237466E-003
3.800000000000000E+001	3.2455873E+000	8.082392466044422E-001	-2.668716721450648E-003
3.800000000000000E+001	3.2445636E+000	8.155736660936140E-001	-2.692513711802425E-003
3.800000000000000E+001	3.2432642E+000	8.229081064737171E-001	-2.716301239701803E-003
3.800000000000000E+001	3.2422407E+000	8.302425393830072E-001	-2.740081236352203E-003
3.800000000000000E+001	3.2409019E+000	8.375769638046289E-001	-2.763851386740518E-003
3.800000000000000E+001	3.2396421E+000	8.449113869907456E-001	-2.787612293190688E-003
3.800000000000000E+001	3.2384217E+000	8.522457905883588E-001	-2.811364184800383E-003
3.800000000000000E+001	3.2372406E+000	8.595801975111165E-001	-2.835107424322221E-003
3.800000000000000E+001	3.2359412E+000	8.669146154046057E-001	-2.858841169153821E-003
3.800000000000000E+001	3.2347600E+000	8.742490281237826E-001	-2.882566234378727E-003
3.800000000000000E+001	3.2333820E+000	8.815834440689615E-001	-2.906281202778233E-003
3.800000000000000E+001	3.2320435E+000	8.889178550056284E-001	-2.929986338006997E-003
3.800000000000000E+001	3.2308228E+000	8.962522632514767E-001	-2.953682511403853E-003
3.800000000000000E+001	3.2295237E+000	9.035866902865634E-001	-2.977369217037059E-003
3.800000000000000E+001	3.2281063E+000	9.109211059702104E-001	-3.001045490221081E-003
3.800000000000000E+001	3.2266889E+000	9.182555330710609E-001	-3.024711404455423E-003
3.800000000000000E+001	3.2253895E+000	9.255899607097771E-001	-3.048367790207493E-003
3.800000000000000E+001	3.2240903E+000	9.329243958825535E-001	-3.072014671780919E-003
3.800000000000000E+001	3.2226336E+000	9.402588190010189E-001	-3.095650830160826E-003
3.800000000000000E+001	3.2212555E+000	9.475932529157068E-001	-3.119276916047496E-003
3.800000000000000E+001	3.2199564E+000	9.549276802503068E-001	-3.142893452269283E-003
3.800000000000000E+001	3.2185390E+000	9.622621109379330E-001	-3.166499603476959E-003
3.800000000000000E+001	3.2170823E+000	9.695965603506232E-001	-3.190095130584348E-003
3.800000000000000E+001	3.2155862E+000	9.769310158883531E-001	-3.213679704489309E-003
3.800000000000000E+001	3.2142081E+000	9.842654726284741E-001	-3.237254174943701E-003
3.800000000000000E+001	3.2127120E+000	9.915999296549293E-001	-3.260817673409018E-003
3.800000000000000E+001	3.2110584E+000	9.989343847992684E-001	-3.284369037049924E-003
3.800000000000000E+001	3.2096410E+000	1.006268875500957E+000	-3.307910118971783E-003
3.800000000000000E+001	3.2080660E+000	1.013603377499613E+000	-3.331439685362566E-003
3.800000000000000E+001	3.2065699E+000	1.020937880023618E+000	-3.354958280461222E-003
3.800000000000000E+001	3.2049952E+000	1.028272370287279E+000	-3.378465286223103E-003
3.800000000000000E+001	3.2033808E+000	1.035606852871974E+000	-3.401960427082535E-003
3.800000000000000E+001	3.2017667E+000	1.042941336441702E+000	-3.425443732553090E-003
3.800000000000000E+001	3.1999948E+000	1.050275827022294E+000	-3.448914064289786E-003
3.800000000000000E+001	3.1982231E+000	1.057610309146941E+000	-3.472371374550150E-003
3.800000000000000E+001	3.1965301E+000	1.064944778084026E+000	-3.495816225302076E-003
3.800000000000000E+001	3.1947978E+000	1.072279250300262E+000	-3.519248380667390E-003
3.800000000000000E+001	3.1928687E+000	1.079613720614016E+000	-3.542666381433404E-003
3.800000000000000E+001	3.1909788E+000	1.086948203658230E+000	-3.566070561083320E-003
3.800000000000000E+001	3.1890891E+000	1.094282676028245E+000	-3.589460846678159E-003
3.800000000000000E+001	3.1871991E+000	1.101617150259713E+000	-3.612837276463209E-003
3.800000000000000E+001	3.1852698E+000	1.108951609427432E+000	-3.636199507988662E-003
3.800000000000000E+001	3.1831439E+000	1.116286077414850E+000	-3.659546174686207E-003
3.800000000000000E+001	3.1810179E+000	1.123620551021198E+000	-3.682877266336640E-003
3.800000000000000E+001	3.1788917E+000	1.130955029713346E+000	-3.706192779472629E-003
3.800000000000000E+001	3.1766474E+000	1.138289509968857E+000	-3.729491837287796E-003
3.800000000000000E+001	3.1744428E+000	1.145623980152673E+000	-3.752774693120634E-003
3.800000000000000E+001	3.1721985E+000	1.152958449372252E+000	-3.776041085626737E-003
3.800000000000000E+001	3.1696787E+000	1.160292926960323E+000	-3.799289022925620E-003
3.800000000000000E+001	3.1671984E+000	1.167627437817090E+000	-3.822518874119499E-003
3.800000000000000E+001	3.1645606E+000	1.174961932072706E+000	-3.845729325342049E-003
3.800000000000000E+001	3.1618831E+000	1.182296420760983E+000	-3.868920121288306E-003
3.800000000000000E+001	3.1591666E+000	1.189630944197343E+000	-3.892091102568184E-003
3.800000000000000E+001	3.1561348E+000	1.196965461377369E+000	-3.915239827802706E-003
3.800000000000000E+001	3.1531820E+000	1.204299985785385E+000	-3.938366918362635E-003
3.800000000000000E+001	3.1499143E+000	1.211634493372871E+000	-3.961469988436852E-003
3.800000000000000E+001	3.1464889E+000	1.218968989159299E+000	-3.984547898052274E-003
3.800000000000000E+001	3.1428273E+000	1.226303488401373E+000	-4.007598962299772E-003
3.800000000000000E+001	3.1390476E+000	1.233637989253865E+000	-4.030622309764337E-003
3.800000000000000E+001	3.1349530E+000	1.240972494458159E+000	-4.053615639019435E-003
3.800000000000000E+001	3.1305828E+000	1.248306992364857E+000	-4.076576892082078E-003
3.800000000000000E+001	3.1260550E+000	1.255641478581759E+000	-4.099504899409085E-003
3.800000000000000E+001	3.1210549E+000	1.262642004625863E+000	-4.121353925436008E-003
3.800000000000000E+001	3.1160545E+000	1.269433746179872E+000	-4.142517362505327E-003
3.800000000000000E+001	3.1110544E+000	1.275662197598185E+000	-4.161894413822962E-003
3.800000000000000E+001	3.1060543E+000	1.281470139185852E+000	-4.179934195800507E-003
3.800000000000000E+001	3.1010540E+000	1.286743640052312E+000	-4.196287606509490E-003
3.800000000000000E+001	3.0960538E+000	1.291554573283096E+000	-4.211182514806532E-003
3.800000000000000E+001	3.0910537E+000	1.296035937570995E+000	-4.225034652578540E-003
3.800000000000000E+001	3.0860534E+000	1.300011713729070E+000	-4.237304109995214E-003
3.800000000000000E+001	3.0810533E+000	1.303799243797858E+000	-4.248973691849596E-003
3.800000000000000E+001	3.0760531E+000	1.307199023120469E+000	-4.259431593718882E-003
3.800000000000000E+001	3.0710135E+000	1.310349924638172E+000	-4.269108054661333E-003
3.800000000000000E+001	3.0660133E+000	1.313247539657089E+000	-4.277992180952455E-003
3.800000000000000E+001	3.0610132E+000	1.315902140645186E+000	-4.286117949675465E-003
3.800000000000000E+001	3.0560129E+000	1.318311278250714E+000	-4.293480305200864E-003
3.800000000000000E+001	3.0510128E+000	1.320516029393143E+000	-4.300207029056782E-003
3.800000000000000E+001	3.0460126E+000	1.322557465064923E+000	-4.306425267916769E-003
3.800000000000000E+001	3.0410123E+000	1.324425805757476E+000	-4.312106914919386E-003
3.800000000000000E+001	3.0360122E+000	1.326159195081657E+000	-4.317369506007628E-003
3.800000000000000E+001	3.0310118E+000	1.327713622341785E+000	-4.322080993406155E-003
3.800000000000000E+001	3.0260117E+000	1.329188837196363E+000	-4.326545010824087E-003
3.800000000000000E+001	3.0209723E+000	1.330533496241735E+000	-4.330607188488410E-003
3.800000000000000E+001	3.0159719E+000	1.331814592222439E+000	-4.334470937966176E-003
3.800000000000000E+001	3.0109718E+000	1.332996917449633E+000	-4.338030885865469E-003
3.800000000000000E+001	3.0059717E+000	1.334098559029599E+000	-4.341342389245506E-003
3.800000000000000E+001	3.0009713E+000	1.335120988599227E+000	-4.344410671057911E-003
3.800000000000000E+001	2.9959712E+000	1.336120922442045E+000	-4.347406444055749E-003
3.800000000000000E+001	2.9909711E+000	1.337031378128462E+000	-4.350129590691101E-003
3.800000000000000E+001	2.9859314E+000	1.337909070992436E+000	-4.352750321370112E-003
3.800000000000000E+001	2.9809313E+000	1.338750089812775E+000	-4.355257340680447E-003
3.800000000000000E+001	2.9759312E+000	1.339554440058668E+000	-4.357651031646869E-003
3.800000000000000E+001	2.9709308E+000	1.340319183139735E+000	-4.359923030431771E-003
3.800000000000000E+001	2.9659307E+000	1.341056542862819E+000	-4.362109988271633E-003
3.800000000000000E+001	2.9609303E+000	1.341756250784728E+000	-4.364181774691960E-003
3.800000000000000E+001	2.9559302E+000	1.342448135743141E+000	-4.366226938358292E-003
3.800000000000000E+001	2.9509301E+000	1.343106770573589E+000	-4.368170523716595E-003
3.800000000000000E+001	2.9458904E+000	1.343757584256364E+000	-4.370087749514205E-003
3.800000000000000E+001	2.9408903E+000	1.344385905547738E+000	-4.371935573512952E-003
3.800000000000000E+001	2.9358902E+000	1.345001513388686E+000	-4.373742930538853E-003
3.800000000000000E+001	2.9308898E+000	1.345603428806993E+000	-4.375507078325854E-003
3.800000000000000E+001	2.9258897E+000	1.346188229964309E+000	-4.377218142026401E-003
3.800000000000000E+001	2.9208896E+000	1.346752983817060E+000	-4.378867725690507E-003
3.800000000000000E+001	2.9158893E+000	1.347317249861723E+000	-4.380513062991701E-003
3.800000000000000E+001	2.9108891E+000	1.347874671292006E+000	-4.382135654984372E-003
3.800000000000000E+001	2.9058890E+000	1.348406174917717E+000	-4.383680145542000E-003
3.800000000000000E+001	2.9008887E+000	1.348940122021270E+000	-4.385229066651171E-003
3.800000000000000E+001	2.8958886E+000	1.349466245187686E+000	-4.386752660713611E-003
3.800000000000000E+001	2.8908489E+000	1.349974279452197E+000	-4.388221310995659E-003
3.800000000000000E+001	2.8858488E+000	1.350486715947952E+000	-4.389700125221821E-003
3.800000000000000E+001	2.8808486E+000	1.350983015285961E+000	-4.391129888497818E-003
3.800000000000000E+001	2.8758483E+000	1.351472959413495E+000	-4.392538893480799E-003
3.800000000000000E+001	2.8708482E+000	1.351956056257287E+000	-4.393925791175014E-003
3.800000000000000E+001	2.8658481E+000	1.352433774675693E+000	-4.395294859579743E-003
3.800000000000000E+001	2.8608084E+000	1.352903669758041E+000	-4.396639139365519E-003
3.800000000000000E+001	2.8558083E+000	1.353365252111587E+000	-4.397957330062548E-003
3.800000000000000E+001	2.8508081E+000	1.353827812781665E+000	-4.399276001787722E-003
3.800000000000000E+001	2.8458078E+000	1.354284994818568E+000	-4.400577053990135E-003
3.800000000000000E+001	2.8408077E+000	1.354736310195161E+000	-4.401859154176399E-003
3.800000000000000E+001	2.8358076E+000	1.355179311159418E+000	-4.403115419660758E-003
3.800000000000000E+001	2.8308072E+000	1.355618890034920E+000	-4.404359782710460E-003
3.800000000000000E+001	2.8258071E+000	1.356052602042754E+000	-4.405585369179199E-003
3.800000000000000E+001	2.8207674E+000	1.356482892902825E+000	-4.406799119610942E-003
3.800000000000000E+001	2.8157673E+000	1.356918071275387E+000	-4.408024480636937E-003
3.800000000000000E+001	2.8107278E+000	1.357342982933157E+000	-4.409218791660722E-003
3.800000000000000E+001	2.8056881E+000	1.357764470194379E+000	-4.410401353471865E-003
3.800000000000000E+001	2.8006880E+000	1.358187913246155E+000	-4.411587285357654E-003
3.800000000000000E+001	2.7999399E+000	1.358246100160115E+000	-4.411750205218013E-003
3.900000000000000E+001	3.4231925E+000	4.889557427830166E-007	-1.673789632049013E-009
3.900000000000000E+001	3.4181924E+000	1.178408703870243E-004	-4.028052108251194E-007
3.900000000000000E+001	3.4131923E+000	4.454463551441828E-004	-1.520985719724093E-006
3.900000000000000E+001	3.4081919E+000	9.877066682113542E-004	-3.369112936891237E-006
3.900000000000000E+001	3.4031918E+000	1.759289082023832E-003	-5.994955884371918E-006
3.900000000000000E+001	3.3981917E+000	2.772906204859415E-003	-9.439421168484510E-006
3.900000000000000E+001	3.3931913E+000	4.033941658006773E-003	-1.371835574449227E-005
3.900000000000000E+001	3.3881912E+000	5.626491683224836E-003	-1.911421976235471E-005
3.900000000000000E+001	3.3831911E+000	7.728537786702314E-003	-2.622584344972479E-005
3.900000000000000E+001	3.3781908E+000	1.103636020256413E-002	-3.740029855696314E-005
3.900000000000000E+001	3.3731906E+000	1.695132240507338E-002	-5.735259370272097E-005
3.900000000000000E+001	3.3690567E+000	2.428575226267179E-002	-8.206270376731924E-005
3.900000000000000E+001	3.3655131E+000	3.162017327159643E-002	-1.067467936534279E-004
3.900000000000000E+001	3.3624423E+000	3.895458576132853E-002	-1.314083321246506E-004
3.900000000000000E+001	3.3596075E+000	4.628900194843610E-002	-1.560490914477738E-004
3.900000000000000E+001	3.3568513E+000	5.362342971546782E-002	-1.806696751208283E-004
3.900000000000000E+001	3.3544497E+000	6.095783552408218E-002	-2.052725708445469E-004
3.900000000000000E+001	3.3522449E+000	6.829226731916267E-002	-2.298593820864243E-004
3.900000000000000E+001	3.3501976E+000	7.562670180327360E-002	-2.544311865523863E-004
3.900000000000000E+001	3.3482289E+000	8.296112310866513E-002	-2.789885081623728E-004
3.900000000000000E+001	3.3464572E+000	9.029555474880667E-002	-3.035328700475613E-004
3.900000000000000E+001	3.3446856E+000	9.762999536673227E-002	-3.280642676327073E-004
3.900000000000000E+001	3.3430715E+000	1.049644462455643E-001	-3.525838610458119E-004
3.900000000000000E+001	3.3415358E+000	1.122988996422622E-001	-3.770921996931266E-004
3.900000000000000E+001	3.3401184E+000	1.196333454468184E-001	-4.015901171388930E-004
3.900000000000000E+001	3.3386223E+000	1.269677919605374E-001	-4.260770640596624E-004
