cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
2.400000000000000E+001	7.773965458255857E+005	3.5327234E+000	8.7984526E-001	7.737156584717829E-001
2.400000000000000E+001	7.774265458287150E+005	3.5332353E+000	8.7980586E-001	7.810475303725400E-001
2.400000000000000E+001	7.774565458318442E+005	3.5336685E+000	8.7990433E-001	7.883794171736968E-001
2.400000000000000E+001	7.774865458349735E+005	3.5341017E+000	8.7980586E-001	7.957113072480094E-001
2.400000000000000E+001	7.775165458381027E+005	3.5346925E+000	8.7980586E-001	8.030431861500275E-001
2.400000000000000E+001	7.775465458412319E+005	3.5351257E+000	8.7982553E-001	8.103750692531796E-001
2.400000000000000E+001	7.775765458443612E+005	3.5356379E+000	8.7984526E-001	8.177069447856147E-001
2.400000000000000E+001	7.776065458474904E+005	3.5361891E+000	8.7978613E-001	8.250388199576734E-001
2.400000000000000E+001	7.776365458506197E+005	3.5367405E+000	8.7978613E-001	8.323706888371042E-001
2.400000000000000E+001	7.776665458537489E+005	3.5372920E+000	8.7966800E-001	8.397025657257435E-001
2.400000000000000E+001	7.776965458568782E+005	3.5378432E+000	8.7976646E-001	8.470344534716008E-001
2.400000000000000E+001	7.777265458600074E+005	3.5382371E+000	8.7976646E-001	8.543663265645501E-001
2.400000000000000E+001	7.777565458631366E+005	3.5388672E+000	8.7976646E-001	8.616981980143651E-001
2.400000000000000E+001	7.777865458662659E+005	3.5394187E+000	8.7988466E-001	8.690300840286411E-001
2.400000000000000E+001	7.778165458693951E+005	3.5399699E+000	8.7984526E-001	8.763619717173441E-001
2.400000000000000E+001	7.778465458725244E+005	3.5406001E+000	8.7986493E-001	8.836938488801317E-001
2.400000000000000E+001	7.778765458756536E+005	3.5410728E+000	8.7984526E-001	8.910257369515296E-001
2.400000000000000E+001	7.779065458787829E+005	3.5417030E+000	8.7974679E-001	8.983575986209840E-001
2.400000000000000E+001	7.779365458819121E+005	3.5421755E+000	8.7994373E-001	9.056894714070025E-001
2.400000000000000E+001	7.779665458850414E+005	3.5427270E+000	8.7974679E-001	9.130213375187910E-001
2.400000000000000E+001	7.779965458881706E+005	3.5433176E+000	8.7988466E-001	9.203532045732269E-001
2.400000000000000E+001	7.780265458912998E+005	3.5439477E+000	8.7988466E-001	9.276850699080689E-001
2.400000000000000E+001	7.780565458944291E+005	3.5444205E+000	8.7964827E-001	9.350169446849820E-001
2.400000000000000E+001	7.780865458975583E+005	3.5450506E+000	8.7984526E-001	9.423488232595387E-001
2.400000000000000E+001	7.781165459006876E+005	3.5455232E+000	8.7984526E-001	9.496806992731157E-001
2.400000000000000E+001	7.781465459038168E+005	3.5460746E+000	8.7970740E-001	9.570125707109435E-001
2.400000000000000E+001	7.781765459069461E+005	3.5466652E+000	8.7994373E-001	9.643444474776252E-001
2.400000000000000E+001	7.782065459100753E+005	3.5472560E+000	8.7974679E-001	9.716763293135163E-001
2.400000000000000E+001	7.782365459132046E+005	3.5477285E+000	8.7980586E-001	9.790082070348657E-001
2.400000000000000E+001	7.782665459163338E+005	3.5483587E+000	8.7978613E-001	9.863400965731670E-001
2.400000000000000E+001	7.782965459194630E+005	3.5489495E+000	8.7978613E-001	9.936720029617014E-001
2.400000000000000E+001	7.783265459225923E+005	3.5494616E+000	8.7988466E-001	1.001003906471497E+000
2.400000000000000E+001	7.783565459257215E+005	3.5499735E+000	8.7980586E-001	1.008335808032188E+000
2.400000000000000E+001	7.783865459288508E+005	3.5506825E+000	8.7984526E-001	1.015667708851165E+000
2.400000000000000E+001	7.784165459319800E+005	3.5511551E+000	8.7986493E-001	1.022999594090548E+000
2.400000000000000E+001	7.784465459351093E+005	3.5517063E+000	8.7984526E-001	1.030331481679910E+000
2.400000000000000E+001	7.784765459382385E+005	3.5522578E+000	8.7974679E-001	1.037663355888062E+000
2.400000000000000E+001	7.785065459413677E+005	3.5527699E+000	8.7988466E-001	1.044995220226645E+000
2.400000000000000E+001	7.785365459444970E+005	3.5534000E+000	8.7984526E-001	1.052327101941175E+000
2.400000000000000E+001	7.785665459476262E+005	3.5539906E+000	8.7982553E-001	1.059658965163661E+000
2.400000000000000E+001	7.785965459507555E+005	3.5545421E+000	8.7980586E-001	1.066990822422637E+000
2.400000000000000E+001	7.786265459538847E+005	3.5551329E+000	8.7988466E-001	1.074322678567105E+000
2.400000000000000E+001	7.786565459570140E+005	3.5558417E+000	8.7988466E-001	1.081654547634820E+000
2.400000000000000E+001	7.786865459601432E+005	3.5563142E+000	8.7978613E-001	1.088986423431237E+000
2.400000000000000E+001	7.787165459632725E+005	3.5569839E+000	8.7974679E-001	1.096318299391369E+000
2.400000000000000E+001	7.787465459664017E+005	3.5574958E+000	8.7980586E-001	1.103650176336632E+000
2.400000000000000E+001	7.787765459695309E+005	3.5582049E+000	8.7986493E-001	1.110982049462199E+000
2.400000000000000E+001	7.788065459726602E+005	3.5589530E+000	8.7988466E-001	1.118313913812736E+000
2.400000000000000E+001	7.788365459757894E+005	3.5594652E+000	8.7992400E-001	1.125645789128243E+000
2.400000000000000E+001	7.788665459789187E+005	3.5600557E+000	8.7984526E-001	1.132977659802337E+000
2.400000000000000E+001	7.788965459820479E+005	3.5607255E+000	8.7988466E-001	1.140309523014922E+000
2.400000000000000E+001	7.789265459851772E+005	3.5613949E+000	8.7968767E-001	1.147641390788654E+000
2.400000000000000E+001	7.789565459883064E+005	3.5620644E+000	8.7982553E-001	1.154973259548048E+000
2.400000000000000E+001	7.789865459914356E+005	3.5627732E+000	8.7976646E-001	1.162305142726765E+000
2.400000000000000E+001	7.790165459945649E+005	3.5634823E+000	8.7992400E-001	1.169637023006578E+000
2.400000000000000E+001	7.790465459976941E+005	3.5641518E+000	8.7974679E-001	1.176968881428407E+000
2.400000000000000E+001	7.790765460008234E+005	3.5648606E+000	8.7974679E-001	1.184300748591985E+000
2.400000000000000E+001	7.791065460039526E+005	3.5654514E+000	8.7984526E-001	1.191632614473336E+000
2.400000000000000E+001	7.791365460070819E+005	3.5661998E+000	8.7972707E-001	1.198964492116404E+000
2.400000000000000E+001	7.791665460102111E+005	3.5669086E+000	8.7982553E-001	1.206296377953356E+000
2.400000000000000E+001	7.791965460133404E+005	3.5674994E+000	8.7976646E-001	1.213628261953658E+000
2.400000000000000E+001	7.792265460164696E+005	3.5681295E+000	8.7976646E-001	1.220960161197847E+000
2.400000000000000E+001	7.792565460195988E+005	3.5687597E+000	8.7982553E-001	1.228292061731682E+000
2.400000000000000E+001	7.792865460227281E+005	3.5693898E+000	8.7984526E-001	1.235623960153956E+000
2.400000000000000E+001	7.793165460258573E+005	3.5701382E+000	8.7984526E-001	1.242955851023594E+000
2.400000000000000E+001	7.793465460289866E+005	3.5707684E+000	8.7972707E-001	1.250287728655967E+000
2.400000000000000E+001	7.793765460321158E+005	3.5715559E+000	8.7988466E-001	1.257619613149530E+000
2.400000000000000E+001	7.794065460352451E+005	3.5721073E+000	8.7978613E-001	1.264951523030433E+000
2.400000000000000E+001	7.794365460383743E+005	3.5728161E+000	8.7988466E-001	1.272283423749539E+000
2.400000000000000E+001	7.794665460415035E+005	3.5735645E+000	8.7992400E-001	1.279615325039459E+000
2.400000000000000E+001	7.794965460446328E+005	3.5741553E+000	8.7978613E-001	1.286947233997483E+000
2.400000000000000E+001	7.795265460477620E+005	3.5748248E+000	8.7982553E-001	1.294279145100050E+000
2.400000000000000E+001	7.795565460508913E+005	3.5755732E+000	8.7978613E-001	1.301611068315207E+000
2.400000000000000E+001	7.795865460540205E+005	3.5763607E+000	8.7996340E-001	1.308942986115216E+000
2.400000000000000E+001	7.796165460571498E+005	3.5769908E+000	8.7988466E-001	1.316274920196301E+000
2.400000000000000E+001	7.796465460602790E+005	3.5778179E+000	8.7978613E-001	1.323606848565339E+000
2.400000000000000E+001	7.796765460634083E+005	3.5784874E+000	8.7980586E-001	1.330938793512450E+000
2.400000000000000E+001	7.797065460665375E+005	3.5793145E+000	8.7982553E-001	1.338270731435153E+000
2.400000000000000E+001	7.797365460696667E+005	3.5799446E+000	8.7974679E-001	1.345602668447063E+000
2.400000000000000E+001	7.797665460727960E+005	3.5808506E+000	8.7986493E-001	1.352934598973492E+000
2.400000000000000E+001	7.797965460759252E+005	3.5817170E+000	8.7980586E-001	1.360266533260775E+000
2.400000000000000E+001	7.798265460790545E+005	3.5824258E+000	8.7972707E-001	1.367598458544280E+000
2.400000000000000E+001	7.798565460821837E+005	3.5833318E+000	8.7972707E-001	1.374930390842887E+000
2.400000000000000E+001	7.798865460853130E+005	3.5842376E+000	8.7980586E-001	1.382262336739831E+000
2.400000000000000E+001	7.799165460884422E+005	3.5850253E+000	8.7980586E-001	1.389594283863140E+000
2.400000000000000E+001	7.799465460915715E+005	3.5858524E+000	8.7992400E-001	1.396926229926844E+000
2.400000000000000E+001	7.799765460947007E+005	3.5867188E+000	8.7972707E-001	1.404258171644839E+000
2.400000000000000E+001	7.800065460978299E+005	3.5876639E+000	8.7982553E-001	1.411590124218132E+000
2.400000000000000E+001	7.800365461009592E+005	3.5885303E+000	8.7980586E-001	1.418922095501720E+000
2.400000000000000E+001	7.800665461040884E+005	3.5894363E+000	8.7968767E-001	1.426254055953588E+000
2.400000000000000E+001	7.800965461072177E+005	3.5903027E+000	8.7996340E-001	1.433586007211108E+000
2.400000000000000E+001	7.801265461103469E+005	3.5911691E+000	8.7996340E-001	1.440917959608700E+000
2.400000000000000E+001	7.801565461134762E+005	3.5920749E+000	8.7984526E-001	1.448249923582143E+000
2.400000000000000E+001	7.801865461166054E+005	3.5930202E+000	8.7980586E-001	1.455581891386045E+000
2.400000000000000E+001	7.802165461197346E+005	3.5937686E+000	8.7988466E-001	1.462913860930502E+000
2.400000000000000E+001	7.802465461228639E+005	3.5947924E+000	8.7984526E-001	1.470245846940941E+000
2.400000000000000E+001	7.802765461259931E+005	3.5955801E+000	8.7972707E-001	1.477577821571760E+000
2.400000000000000E+001	7.803065461291224E+005	3.5966434E+000	8.7968767E-001	1.484909787878195E+000
2.400000000000000E+001	7.803365461322516E+005	3.5977464E+000	8.7988466E-001	1.492241751773920E+000
2.400000000000000E+001	7.803665461353809E+005	3.5985732E+000	8.7988466E-001	1.499573722040984E+000
2.400000000000000E+001	7.803965461385101E+005	3.5996368E+000	8.7990433E-001	1.506905692064728E+000
2.400000000000000E+001	7.804265461416394E+005	3.6007001E+000	8.7970740E-001	1.514237679060333E+000
2.400000000000000E+001	7.804565461447686E+005	3.6017635E+000	8.7986493E-001	1.521569641468061E+000
2.400000000000000E+001	7.804865461478978E+005	3.6029449E+000	8.7998313E-001	1.528901605530016E+000
2.400000000000000E+001	7.805165461510271E+005	3.6041265E+000	8.7978613E-001	1.536233574985629E+000
2.400000000000000E+001	7.805465461541563E+005	3.6053867E+000	8.7992400E-001	1.543565537921123E+000
2.400000000000000E+001	7.805765461572856E+005	3.6066077E+000	8.7982553E-001	1.550897493865390E+000
2.400000000000000E+001	7.806065461604148E+005	3.6080256E+000	8.7972707E-001	1.558229460487994E+000
2.400000000000000E+001	7.806365461635441E+005	3.6094038E+000	8.7972707E-001	1.565561430698202E+000
2.400000000000000E+001	7.806665461666733E+005	3.6108217E+000	8.7990433E-001	1.572893392110963E+000
2.400000000000000E+001	7.806965461698025E+005	3.6123972E+000	8.7974679E-001	1.580225361666248E+000
2.400000000000000E+001	7.807265461729318E+005	3.6140907E+000	8.7986493E-001	1.587557323440876E+000
2.400000000000000E+001	7.807565461760610E+005	3.6159811E+000	8.7992400E-001	1.594889295293787E+000
2.400000000000000E+001	7.807865461791903E+005	3.6178322E+000	8.7988466E-001	1.602221254617505E+000
2.400000000000000E+001	7.808165461823195E+005	3.6200376E+000	8.7984526E-001	1.609553218744330E+000
2.400000000000000E+001	7.808465461854488E+005	3.6223612E+000	8.7990433E-001	1.616885178121791E+000
2.400000000000000E+001	7.808765461885780E+005	3.6250000E+000	8.7992400E-001	1.624217144394019E+000
2.400000000000000E+001	7.809065461917073E+005	3.6278751E+000	8.7986493E-001	1.631549120743141E+000
2.400000000000000E+001	7.809365461948365E+005	3.6313407E+000	8.7978613E-001	1.638881104544831E+000
2.400000000000000E+001	7.809665461979657E+005	3.6354368E+000	8.7978613E-001	1.646213080903721E+000
2.400000000000000E+001	7.809960282010417E+005	3.6404386E+000	8.7982553E-001	1.653418463490605E+000
2.400000000000000E+001	7.810208282036278E+005	3.6454403E+000	8.7984526E-001	1.659479564146001E+000
2.400000000000000E+001	7.810410422057360E+005	3.6504815E+000	8.7992400E-001	1.664419850891232E+000
2.400000000000000E+001	7.810578482074887E+005	3.6554832E+000	8.7980586E-001	1.668527240033613E+000
2.400000000000000E+001	7.810721542089824E+005	3.6604848E+000	8.7982553E-001	1.672023623663584E+000
2.400000000000000E+001	7.810846042102799E+005	3.6655262E+000	8.7990433E-001	1.675066401056349E+000
2.400000000000000E+001	7.810954842114151E+005	3.6705277E+000	8.7986493E-001	1.677725465612080E+000
2.400000000000000E+001	7.811052422124334E+005	3.6755295E+000	8.7976646E-001	1.680110312783519E+000
2.400000000000000E+001	7.811139602133427E+005	3.6805313E+000	8.7996340E-001	1.682240988763868E+000
2.400000000000000E+001	7.811218682141677E+005	3.6855330E+000	8.7994373E-001	1.684173700122767E+000
2.400000000000000E+001	7.811291762149297E+005	3.6905348E+000	8.7988466E-001	1.685959767238464E+000
2.400000000000000E+001	7.811358922156300E+005	3.6955366E+000	8.7990433E-001	1.687601154272059E+000
2.400000000000000E+001	7.811421882162869E+005	3.7005384E+000	8.7986493E-001	1.689139888863596E+000
2.400000000000000E+001	7.811480762169017E+005	3.7055402E+000	8.7988466E-001	1.690578909991515E+000
2.400000000000000E+001	7.811535482174717E+005	3.7105813E+000	8.7974679E-001	1.691916258854534E+000
2.400000000000000E+001	7.811588002180196E+005	3.7155831E+000	8.7996340E-001	1.693199844703607E+000
2.400000000000000E+001	7.811637122185323E+005	3.7205849E+000	8.7996340E-001	1.694400339199503E+000
2.400000000000000E+001	7.811684382190250E+005	3.7255867E+000	8.7982553E-001	1.695555372464722E+000
2.400000000000000E+001	7.811729782194979E+005	3.7306278E+000	8.7990433E-001	1.696664945821894E+000
2.400000000000000E+001	7.811773502199538E+005	3.7356296E+000	8.7974679E-001	1.697733458027872E+000
2.400000000000000E+001	7.811815242203902E+005	3.7406313E+000	8.7990433E-001	1.698753581229547E+000
2.400000000000000E+001	7.811855422208086E+005	3.7456329E+000	8.7984526E-001	1.699735580067799E+000
2.400000000000000E+001	7.811895042212224E+005	3.7506347E+000	8.7990433E-001	1.700703886582056E+000
2.400000000000000E+001	7.811933522216231E+005	3.7556365E+000	8.7998313E-001	1.701644335018561E+000
2.400000000000000E+001	7.811971062220149E+005	3.7606382E+000	8.7988466E-001	1.702561807900600E+000
2.400000000000000E+001	7.812008182224026E+005	3.7656400E+000	8.7992400E-001	1.703469017486273E+000
2.400000000000000E+001	7.812043742227736E+005	3.7706418E+000	8.7978613E-001	1.704338098760081E+000
2.400000000000000E+001	7.812079482231466E+005	3.7756436E+000	8.7982553E-001	1.705211579226652E+000
2.400000000000000E+001	7.812113802235043E+005	3.7806454E+000	8.7982553E-001	1.706050353647569E+000
2.400000000000000E+001	7.812148702238686E+005	3.7856472E+000	8.7978613E-001	1.706903305574092E+000
2.400000000000000E+001	7.812182742242236E+005	3.7906489E+000	8.7986493E-001	1.707735240430566E+000
2.400000000000000E+001	7.812216182245724E+005	3.7956507E+000	8.7992400E-001	1.708552513146764E+000
2.400000000000000E+001	7.812245162248742E+005	3.7998648E+000	8.7982553E-001	1.709260783076352E+000
2.500000000000000E+001	7.918166253297173E+005	3.3617182E+000	8.7976646E-001	4.887591467963324E-007
2.500000000000000E+001	7.918166793297231E+005	3.3667989E+000	8.7978613E-001	1.368570470147663E-005
2.500000000000000E+001	7.918168673297428E+005	3.3718400E+000	8.7974679E-001	5.963125271929635E-005
2.500000000000000E+001	7.918171913297763E+005	3.3768811E+000	8.7986493E-001	1.388157602482372E-004
2.500000000000000E+001	7.918176493298244E+005	3.3819222E+000	8.7992400E-001	2.507488372590807E-004
2.500000000000000E+001	7.918182633298887E+005	3.3869240E+000	8.7980586E-001	4.008073818021350E-004
2.500000000000000E+001	7.918190193299670E+005	3.3919258E+000	8.7978613E-001	5.855701894892586E-004
2.500000000000000E+001	7.918199753300659E+005	3.3970063E+000	8.7980586E-001	8.192111762695841E-004
2.500000000000000E+001	7.918210993301831E+005	3.4020081E+000	8.7986493E-001	1.093912603424655E-003
2.500000000000000E+001	7.918224333303235E+005	3.4070098E+000	8.7980586E-001	1.419936203161875E-003
2.500000000000000E+001	7.918239433304807E+005	3.4120116E+000	8.7994373E-001	1.788973485694991E-003
2.500000000000000E+001	7.918256353306575E+005	3.4170527E+000	8.7976646E-001	2.202489579021930E-003
2.500000000000000E+001	7.918275373308547E+005	3.4220939E+000	8.7988466E-001	2.667328534689214E-003
2.500000000000000E+001	7.918296413310748E+005	3.4270957E+000	8.7994373E-001	3.181536343693733E-003
2.500000000000000E+001	7.918319053313117E+005	3.4320974E+000	8.7984526E-001	3.734846361345715E-003
2.500000000000000E+001	7.918344013315719E+005	3.4370992E+000	8.7988466E-001	4.344854059053792E-003
2.500000000000000E+001	7.918371173318550E+005	3.4421797E+000	8.7990433E-001	5.008631062573857E-003
2.500000000000000E+001	7.918400873321649E+005	3.4471815E+000	8.7996340E-001	5.734484756191572E-003
2.500000000000000E+001	7.918433133325011E+005	3.4521832E+000	8.7982553E-001	6.522902891702122E-003
2.500000000000000E+001	7.918467973328643E+005	3.4571850E+000	8.7988466E-001	7.374374370906088E-003
2.500000000000000E+001	7.918506973332716E+005	3.4621868E+000	8.7986493E-001	8.327513562937578E-003
2.500000000000000E+001	7.918549153337106E+005	3.4671884E+000	8.7984526E-001	9.358375853995482E-003
2.500000000000000E+001	7.918596233342025E+005	3.4721901E+000	8.7986493E-001	1.050898926821020E-002
2.500000000000000E+001	7.918650293347668E+005	3.4771919E+000	8.7978613E-001	1.183018905599912E-002
2.500000000000000E+001	7.918712613354167E+005	3.4821937E+000	8.7992400E-001	1.335325551956892E-002
2.500000000000000E+001	7.918788233362054E+005	3.4871955E+000	8.7980586E-001	1.520137455224991E-002
2.500000000000000E+001	7.918899493373660E+005	3.4921973E+000	8.7978613E-001	1.792051883104775E-002
2.500000000000000E+001	7.919199493404953E+005	3.4970021E+000	8.7988466E-001	2.525237803760502E-002
2.500000000000000E+001	7.919499493436245E+005	3.4970415E+000	8.7980586E-001	3.258425270398458E-002
2.500000000000000E+001	7.919799493467538E+005	3.4961357E+000	8.7980586E-001	3.991611685666773E-002
2.500000000000000E+001	7.920099493498830E+005	3.4953480E+000	8.7988466E-001	4.724797190546989E-002
2.500000000000000E+001	7.920399493530123E+005	3.4945996E+000	8.7978613E-001	5.457981266478697E-002
2.500000000000000E+001	7.920699493561415E+005	3.4941664E+000	8.7986493E-001	6.191165526582135E-002
2.500000000000000E+001	7.920999493592707E+005	3.4938514E+000	8.7978613E-001	6.924349033643802E-002
2.500000000000000E+001	7.921299493624000E+005	3.4938121E+000	8.7984526E-001	7.657532479627265E-002
2.500000000000000E+001	7.921599493655292E+005	3.4935362E+000	8.7982553E-001	8.390715835584533E-002
2.500000000000000E+001	7.921899493686585E+005	3.4934969E+000	8.7978613E-001	9.123898732940355E-002
2.500000000000000E+001	7.922199493717877E+005	3.4936545E+000	8.7974679E-001	9.857082669016387E-002
2.500000000000000E+001	7.922499493749170E+005	3.4937727E+000	8.7982553E-001	1.059026582027806E-001
2.500000000000000E+001	7.922799493780462E+005	3.4939694E+000	8.7980586E-001	1.132345047389799E-001
2.500000000000000E+001	7.923099493811755E+005	3.4942060E+000	8.7980586E-001	1.205663515379031E-001
2.500000000000000E+001	7.923399493843047E+005	3.4943633E+000	8.7980586E-001	1.278982076478004E-001
2.500000000000000E+001	7.923699493874339E+005	3.4945209E+000	8.7980586E-001	1.352300580030017E-001
2.500000000000000E+001	7.923999493905632E+005	3.4948754E+000	8.7966800E-001	1.425619116539094E-001
2.500000000000000E+001	7.924299493936924E+005	3.4950724E+000	8.7986493E-001	1.498937571173244E-001
2.500000000000000E+001	7.924599493968217E+005	3.4954267E+000	8.7980586E-001	1.572256169348293E-001
2.500000000000000E+001	7.924899493999509E+005	3.4957418E+000	8.7980586E-001	1.645574672797984E-001
2.500000000000000E+001	7.925199494030802E+005	3.4961357E+000	8.7988466E-001	1.718893119663662E-001
2.500000000000000E+001	7.925499494062094E+005	3.4964902E+000	8.7986493E-001	1.792211528486013E-001
2.500000000000000E+001	7.925799494093386E+005	3.4968839E+000	8.7988466E-001	1.865529934535093E-001
2.500000000000000E+001	7.926099494124679E+005	3.4973171E+000	8.7982553E-001	1.938848373753495E-001
2.500000000000000E+001	7.926399494155971E+005	3.4976716E+000	8.7982553E-001	2.012166860692368E-001
2.500000000000000E+001	7.926699494187264E+005	3.4981441E+000	8.7982553E-001	2.085485543019573E-001
2.500000000000000E+001	7.926999494218556E+005	3.4984593E+000	8.7976646E-001	2.158804070530004E-001
2.500000000000000E+001	7.927299494249849E+005	3.4988925E+000	8.7978613E-001	2.232122629982564E-001
2.500000000000000E+001	7.927599494281141E+005	3.4992864E+000	8.7982553E-001	2.305441237686409E-001
2.500000000000000E+001	7.927899494312434E+005	3.4997983E+000	8.7990433E-001	2.378759948156277E-001
2.500000000000000E+001	7.928199494343726E+005	3.5002711E+000	8.7992400E-001	2.452078532335493E-001
2.500000000000000E+001	7.928499494375018E+005	3.5006254E+000	8.7972707E-001	2.525397085338169E-001
2.500000000000000E+001	7.928799494406311E+005	3.5011768E+000	8.7986493E-001	2.598715739895900E-001
2.500000000000000E+001	7.929099494437603E+005	3.5015314E+000	8.7976646E-001	2.672034332841635E-001
2.500000000000000E+001	7.929399494468896E+005	3.5019646E+000	8.7978613E-001	2.745352772169974E-001
2.500000000000000E+001	7.929699494500188E+005	3.5025158E+000	8.7972707E-001	2.818671390504638E-001
2.500000000000000E+001	7.929999494531481E+005	3.5028310E+000	8.7982553E-001	2.891990096059772E-001
2.500000000000000E+001	7.930299494562773E+005	3.5033035E+000	8.7984526E-001	2.965308681242664E-001
2.500000000000000E+001	7.930599494594065E+005	3.5037367E+000	8.7980586E-001	3.038627247606383E-001
2.500000000000000E+001	7.930899494625358E+005	3.5040913E+000	8.7974679E-001	3.111945784100227E-001
2.500000000000000E+001	7.931199494656650E+005	3.5044458E+000	8.7974679E-001	3.185264315748214E-001
2.500000000000000E+001	7.931499494687943E+005	3.5049183E+000	8.7982553E-001	3.258582773682143E-001
2.500000000000000E+001	7.931799494719235E+005	3.5053909E+000	8.7974679E-001	3.331901251853505E-001
2.500000000000000E+001	7.932099494750528E+005	3.5057847E+000	8.7988466E-001	3.405219973143603E-001
2.500000000000000E+001	7.932399494781820E+005	3.5060997E+000	8.7968767E-001	3.478538555693625E-001
2.500000000000000E+001	7.932699494813113E+005	3.5064542E+000	8.7984526E-001	3.551857132775584E-001
2.500000000000000E+001	7.932999494844405E+005	3.5068481E+000	8.7978613E-001	3.625175677237576E-001
2.500000000000000E+001	7.933299494875697E+005	3.5072813E+000	8.7980586E-001	3.698494204527139E-001
2.500000000000000E+001	7.933599494906990E+005	3.5077538E+000	8.7986493E-001	3.771812681736548E-001
2.500000000000000E+001	7.933899494938282E+005	3.5081084E+000	8.7976646E-001	3.845131149489349E-001
2.500000000000000E+001	7.934199494969575E+005	3.5084629E+000	8.7976646E-001	3.918449836762414E-001
2.500000000000000E+001	7.934499495000867E+005	3.5089748E+000	8.7974679E-001	3.991768488776020E-001
2.500000000000000E+001	7.934799495032160E+005	3.5094080E+000	8.7980586E-001	4.065087147596146E-001
2.500000000000000E+001	7.935099495063452E+005	3.5098019E+000	8.7990433E-001	4.138405836493106E-001
2.500000000000000E+001	7.935399495094744E+005	3.5101564E+000	8.7974679E-001	4.211724472558497E-001
2.500000000000000E+001	7.935699495126037E+005	3.5105896E+000	8.7992400E-001	4.285043077757622E-001
2.500000000000000E+001	7.935999495157329E+005	3.5110621E+000	8.7972707E-001	4.358361781649787E-001
2.500000000000000E+001	7.936299495188622E+005	3.5116136E+000	8.7984526E-001	4.431680451615650E-001
2.500000000000000E+001	7.936599495219914E+005	3.5120075E+000	8.7980586E-001	4.504999027171399E-001
2.500000000000000E+001	7.936899495251207E+005	3.5123618E+000	8.7974679E-001	4.578317585883537E-001
2.500000000000000E+001	7.937199495282499E+005	3.5129132E+000	8.7990433E-001	4.651636156521902E-001
2.500000000000000E+001	7.937499495313792E+005	3.5133858E+000	8.7980586E-001	4.724954810089203E-001
2.500000000000000E+001	7.937799495345084E+005	3.5137796E+000	8.7982553E-001	4.798273620448840E-001
2.500000000000000E+001	7.938099495376376E+005	3.5142918E+000	8.7980586E-001	4.871592396120892E-001
2.500000000000000E+001	7.938399495407669E+005	3.5148036E+000	8.7982553E-001	4.944911039287844E-001
2.500000000000000E+001	7.938699495438961E+005	3.5150793E+000	8.7990433E-001	5.018229849527941E-001
2.500000000000000E+001	7.938999495470254E+005	3.5156701E+000	8.7976646E-001	5.091548594772815E-001
2.500000000000000E+001	7.939299495501546E+005	3.5161426E+000	8.7986493E-001	5.164867207615573E-001
2.500000000000000E+001	7.939599495532839E+005	3.5166154E+000	8.7988466E-001	5.238186002548204E-001
2.500000000000000E+001	7.939899495564131E+005	3.5171273E+000	8.7988466E-001	5.311504651079244E-001
2.500000000000000E+001	7.940199495595424E+005	3.5174029E+000	8.7974679E-001	5.384823183193803E-001
2.500000000000000E+001	7.940499495626716E+005	3.5178757E+000	8.7974679E-001	5.458141843003035E-001
2.500000000000000E+001	7.940799495658008E+005	3.5183089E+000	8.7972707E-001	5.531460666042235E-001
2.500000000000000E+001	7.941099495689301E+005	3.5188997E+000	8.7992400E-001	5.604779620611006E-001
2.500000000000000E+001	7.941399495720593E+005	3.5192935E+000	8.7990433E-001	5.678098603300253E-001
2.500000000000000E+001	7.941699495751886E+005	3.5197661E+000	8.7984526E-001	5.751417648268077E-001
2.500000000000000E+001	7.941999495783178E+005	3.5201204E+000	8.7992400E-001	5.824736479506227E-001
2.500000000000000E+001	7.942299495814471E+005	3.5205538E+000	8.7976646E-001	5.898055275644196E-001
2.500000000000000E+001	7.942599495845763E+005	3.5210264E+000	8.7974679E-001	5.971373999806907E-001
2.500000000000000E+001	7.942899495877055E+005	3.5214989E+000	8.7978613E-001	6.044692720208896E-001
2.500000000000000E+001	7.943199495908348E+005	3.5218534E+000	8.7976646E-001	6.118011604317029E-001
2.500000000000000E+001	7.943499495939640E+005	3.5222867E+000	8.7984526E-001	6.191330471452077E-001
2.500000000000000E+001	7.943799495970933E+005	3.5227592E+000	8.7988466E-001	6.264649411257770E-001
2.500000000000000E+001	7.944099496002225E+005	3.5232713E+000	8.7984526E-001	6.337968296789460E-001
2.500000000000000E+001	7.944399496033518E+005	3.5237439E+000	8.7978613E-001	6.411287202668190E-001
2.500000000000000E+001	7.944699496064810E+005	3.5241771E+000	8.7984526E-001	6.484606128130688E-001
2.500000000000000E+001	7.944999496096103E+005	3.5245709E+000	8.7994373E-001	6.557924902702040E-001
2.500000000000000E+001	7.945299496127395E+005	3.5252011E+000	8.7982553E-001	6.631243765455485E-001
2.500000000000000E+001	7.945599496158687E+005	3.5256343E+000	8.7980586E-001	6.704562785686388E-001
2.500000000000000E+001	7.945899496189980E+005	3.5260675E+000	8.7982553E-001	6.777881744858292E-001
2.500000000000000E+001	7.946199496221272E+005	3.5266583E+000	8.7978613E-001	6.851200633801354E-001
2.500000000000000E+001	7.946499496252565E+005	3.5271308E+000	8.7992400E-001	6.924519674690234E-001
2.500000000000000E+001	7.946799496283857E+005	3.5274854E+000	8.7988466E-001	6.997838715166848E-001
