cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
43.0,3.3427992,0.3430778696249467,-0.001153696510837245
43.0,3.3422477,0.3504114518063806,-0.001178207159195819
43.0,3.3417358,0.3577450439101334,-0.001202714086763725
43.0,3.3411057,0.3650786344395951,-0.001227216387879796
43.0,3.3405938,0.3724122341577751,-0.001251714965738932
43.0,3.340003,0.3797458243474903,-0.001276209179073168
43.0,3.3395698,0.3870794003243124,-0.00130070016798309
43.0,3.3389397,0.3944129546740528,-0.00132518646349969
43.0,3.3383095,0.4017465247906125,-0.001349668190482643
43.0,3.337837,0.4090801033187452,-0.001374146480095589
43.0,3.3372462,0.4164137292247556,-0.001398620595132897
43.0,3.3367343,0.4237473644635289,-0.001423090987340335
43.0,3.3362222,0.4310809777692499,-0.001447557550650168
43.0,3.3355527,0.4384146077681789,-0.001472019259938258
43.0,3.3350015,0.4457482465744226,-0.001496476956127692
43.0,3.3344893,0.4530818828756487,-0.001520930888238273
43.0,3.3339775,0.4604155361772453,-0.001545381123051567
43.0,3.333308,0.4677491909877666,-0.001569826453164978
43.0,3.3327172,0.4750828466072223,-0.00159426745324199
43.0,3.3323233,0.4824165019526622,-0.001618705563917342
43.0,3.3316538,0.4897501530104751,-0.001643138750576844
43.0,3.3312206,0.4970838131275318,-0.001667568790428951
43.0,3.3305511,0.5044174659362312,-0.001691993896206045
43.0,3.330039,0.5117511226720487,-0.001716415259327527
43.0,3.3295271,0.5190847770341113,-0.001740832860558927
43.0,3.3288183,0.5264184288810565,-0.001765245255188547
43.0,3.3282669,0.5337520894774669,-0.001789653634707134
43.0,3.3276761,0.5410857527339664,-0.001814057690341869
43.0,3.3270855,0.5484194174344877,-0.001838457419792131
43.0,3.326534,0.5557530748940713,-0.001862853080916493
43.0,3.3259039,0.5630867261284795,-0.001887244100103374
43.0,3.325392,0.5704203922724267,-0.001911631414886533
43.0,3.3248405,0.57775404453326,-0.001936014639271081
43.0,3.3242497,0.5850876939608858,-0.001960393521506497
43.0,3.3236592,0.5924213523924555,-0.001984768102687265
43.0,3.3229895,0.5997550062705285,-0.002009137757255302
43.0,3.3224776,0.6070886930676838,-0.002033503767211116
43.0,3.3218474,0.6144223891002145,-0.002057865186593805
43.0,3.3212173,0.6217560933600075,-0.002082222012043569
43.0,3.3206661,0.6290897950240182,-0.002106574786361608
43.0,3.320154,0.6364234834554003,-0.002130923760987194
43.0,3.3195238,0.6437571704394492,-0.002155268109555661
43.0,3.3189726,0.6510908354915387,-0.002179608342830079
43.0,3.3182635,0.6584245064915756,-0.002203943395855883
43.0,3.3177516,0.6657581744978699,-0.00222827468495529
43.0,3.3171608,0.6730918369109636,-0.002252601622761007
43.0,3.3164127,0.6804254949266917,-0.002276923059248699
43.0,3.3157825,0.6877591520447406,-0.002301239871526386
43.0,3.3151917,0.6950928193599522,-0.002325552384875911
43.0,3.3145616,0.7024264726270112,-0.002349860230422614
43.0,3.3138921,0.7097601408407628,-0.002374163215771473
43.0,3.3131044,0.7170937999192085,-0.002398460393867087
43.0,3.3125532,0.7244274595671435,-0.002422753531362071
43.0,3.311923,0.7317611179118229,-0.002447042043306248
43.0,3.3112535,0.7390947651532828,-0.002471325608751882
43.0,3.3104658,0.7464284050664841,-0.002495603372967063
43.0,3.3097963,0.7537620548371348,-0.002519876260087764
43.0,3.3092055,0.7610957134664926,-0.002544144843794377
43.0,3.3084967,0.7684293620855153,-0.002568408196149391
43.0,3.3078272,0.7757630052875022,-0.00259266662085933
43.0,3.3071575,0.7830966524410122,-0.002616920147166269
43.0,3.306488,0.7904302948793643,-0.002641168748157118
43.0,3.3057399,0.7977639426136554,-0.002665411879935361
43.0,3.3051491,0.8050975794739399,-0.002689650643045225
43.0,3.3045189,0.8124312394145337,-0.002713884861204242
43.0,3.3037312,0.8197648991028342,-0.002738113301549245
43.0,3.3030224,0.827098567916904,-0.00276233657380368
43.0,3.3025105,0.8344322233404591,-0.002786556047843017
43.0,3.3018014,0.8417658740285907,-0.002810770306268281
43.0,3.3009746,0.8490995276783778,-0.002834978510746191
43.0,3.3002262,0.856433164635553,-0.002859181171658236
43.0,3.2996354,0.8637668067562786,-0.002883379516886315
43.0,3.2989266,0.8711004387685201,-0.00290757263054651
43.0,3.2982571,0.8784340813149883,-0.002931760869235954
43.0,3.2974694,0.8857677263786933,-0.002955943339259105
43.0,3.2966819,0.8931013746039279,-0.002980120044484504
43.0,3.2960911,0.9004350205404766,-0.003004292409437728
43.0,3.2953033,0.9077686771118848,-0.003028459032466565
43.0,3.2945156,0.9151023580597384,-0.00305261995882613
43.0,3.2938461,0.922436017014968,-0.003076775902997275
43.0,3.2931767,0.9297696685986262,-0.003100926913159155
43.0,3.2923496,0.937103335179674,-0.003125071907224761
43.0,3.2915225,0.9444369911595062,-0.003149210800910899
43.0,3.2908137,0.9517706348328664,-0.003173344455868172
43.0,3.2899866,0.9591043028385317,-0.003197472125412022
43.0,3.2893171,0.9664379697371068,-0.003221594881574864
43.0,3.2885294,0.9737716375559776,-0.003245711863778139
43.0,3.2876236,0.9811052970285092,-0.003269822176056163
43.0,3.2869148,0.9884389564662054,-0.00329392728998665
43.0,3.2860878,0.9957725900310154,-0.003318026253417144
43.0,3.2853789,1.003106231264791,-0.003342120043828424
43.0,3.2845519,1.010439890547879,-0.003366207828059246
43.0,3.2836854,1.017773549931898,-0.003390289258642897
43.0,3.282937,1.025107213209557,-0.003414365213528364
43.0,3.2821496,1.032440876486852,-0.003438435393177982
43.0,3.2813618,1.039774535793716,-0.003462499782816045
43.0,3.2804954,1.047108187782951,-0.003486557794470045
43.0,3.2797077,1.054441837200841,-0.003510610020716545
43.0,3.2788413,1.061775495862154,-0.003534655923300711
43.0,3.2780538,1.069109156636484,-0.003558696057580445
43.0,3.277266,1.076442806494456,-0.003582730379103205
43.0,3.2763207,1.083776445693726,-0.003606757732987869
43.0,3.2755332,1.091110099125194,-0.00363077935827488
43.0,3.2745879,1.098443753442818,-0.003654794053743535
43.0,3.2737608,1.1057774134807,-0.003678802702463761
43.0,3.2728944,1.113111059703782,-0.003702804951990357
43.0,3.2719493,1.120444708124519,-0.003726800277742714
43.0,3.2710042,1.127778355977556,-0.003750788670671184
43.0,3.2700982,1.135111994178482,-0.003774770387820279
43.0,3.2693107,1.142445636780415,-0.003798746344142733
43.0,3.2683654,1.149779276047006,-0.003822715356854153
43.0,3.2673416,1.157112924753449,-0.00384667689245348
43.0,3.2664356,1.164446565463663,-0.003870631757716848
43.0,3.2654512,1.17178021357002,-0.003894579427673735
43.0,3.2644665,1.179113859125463,-0.003918519868089271
43.0,3.2634425,1.186447506595043,-0.003942452805041252
43.0,3.2624581,1.193781137229623,-0.003966378467604875
43.0,3.2614341,1.201114794501849,-0.003990296707350474
43.0,3.2605677,1.208448467396585,-0.004014208644057471
43.0,3.2594256,1.215782141504971,-0.004038112209482528
43.0,3.2584803,1.223115808032209,-0.004062008817464866
43.0,3.257417,1.230449477974032,-0.004085897638338636
43.0,3.2564325,1.23778313747832,-0.00410977920573628
43.0,3.2553296,1.245116797332553,-0.004133652685801494
43.0,3.2543845,1.252450455316525,-0.004157519228802416
43.0,3.2533605,1.259784109307913,-0.004181378249091067
43.0,3.2522578,1.267117769522258,-0.004205229202901317
43.0,3.2511551,1.274451433115093,-0.004229072080971642
43.0,3.2500131,1.28178508830768,-0.004252906556513931
43.0,3.2489102,1.289118740919386,-0.004276732935204306
43.0,3.2477682,1.296452396332841,-0.004300550947779533
43.0,3.2465868,1.303786042316379,-0.004324360266022782
43.0,3.2453659,1.311119682893907,-0.004348160612768508
43.0,3.2443025,1.31845330536669,-0.004371953102573262
43.0,3.2431209,1.32578695514489,-0.0043957370155063
43.0,3.2417033,1.333120608872991,-0.004419510544791416
43.0,3.2405217,1.340454265872195,-0.004443275419213194
43.0,3.2391827,1.347787916961466,-0.004467030455027482
43.0,3.2379224,1.355121555954008,-0.004490776209215236
43.0,3.2365441,1.362455193544681,-0.004514511850927251
43.0,3.2351263,1.369788839460864,-0.004538237121389818
43.0,3.233669,1.37712248516873,-0.004561951704484646
43.0,3.2322118,1.384456134324625,-0.004585655612030432
43.0,3.2306366,1.391789784453764,-0.004609347970524875
43.0,3.229022,1.399123429713635,-0.004633028472600322
43.0,3.2276042,1.406457072589187,-0.004656698568785734
43.0,3.225832,1.413790705587819,-0.004680355636682446
43.0,3.2242565,1.421124360988989,-0.004704001222892122
43.0,3.2224844,1.428458006796428,-0.004727633781736535
43.0,3.2207515,1.435791667360519,-0.004751253680174623
43.0,3.2188611,1.443125337693944,-0.004774859746353535
43.0,3.216892,1.450458995130415,-0.004798451330321087
43.0,3.2148833,1.457792634909472,-0.004822028126576554
43.0,3.2129536,1.465126284778504,-0.00484559080308609
43.0,3.2107089,1.472459942903109,-0.004869137044177911
43.0,3.2084641,1.479793602551773,-0.004892666828217125
43.0,3.2060616,1.487127256762109,-0.004916178975380579
43.0,3.2035806,1.494460909713329,-0.004939672923833549
43.0,3.2008631,1.501794565531434,-0.004963146952298055
43.0,3.1980276,1.509128223701969,-0.004986600193615439
43.0,3.1949556,1.516461881018236,-0.00501003090303403
43.0,3.1915293,1.523795531310129,-0.005033436462625789
43.0,3.1879849,1.531129175278864,-0.005056816009178297
43.0,3.1838102,1.538462826216076,-0.005080164962085291
43.0,3.1793995,1.545796467397764,-0.005103481537120805
43.0,3.1743977,1.552951640882712,-0.005126194903424508
43.0,3.1693568,1.559481998932184,-0.005146891938265024
43.0,3.164355,1.565314206014429,-0.005165347112137697
43.0,3.1593535,1.570399846114968,-0.005181414446961836
43.0,3.1543519,1.57498777233361,-0.005195886380974652
43.0,3.1493502,1.579055024872146,-0.005208695583433357
43.0,3.1443486,1.582746789735577,-0.005220303779192104
43.0,3.1393075,1.586111475969376,-0.005230866563917421
43.0,3.134306,1.589118764941548,-0.005240292327648238
43.0,3.1292651,1.591862040209361,-0.005248876763121095
43.0,3.1241846,1.594395086997967,-0.005256790468910567
43.0,3.1191831,1.596707640717846,-0.005264003747307061
43.0,3.1141813,1.598796263631769,-0.005270508097686865
43.0,3.1091797,1.600760224749864,-0.005276614405795936
43.0,3.104178,1.602549644923563,-0.005282169084445658
43.0,3.0991764,1.60423394588668,-0.005287389030252602
43.0,3.0941749,1.605806283327296,-0.005292254117235795
43.0,3.0891731,1.60725785816559,-0.005296738283147734
43.0,3.0841715,1.608644411610949,-0.005301014651813704
43.0,3.0790911,1.60994051223714,-0.005305005463680328
43.0,3.0740895,1.61117305740438,-0.005308794417870659
43.0,3.069088,1.612333241182488,-0.005312355123961165
43.0,3.0640862,1.613432802396239,-0.005315724274300964
43.0,3.0590847,1.614475160285388,-0.005318912935323483
43.0,3.0540829,1.615458359772882,-0.005321915708036507
43.0,3.0490813,1.616419560135988,-0.005324846486113748
43.0,3.0440798,1.617319155204615,-0.005327584925272863
43.0,3.039078,1.618190396103648,-0.005330232694319382
43.0,3.0340765,1.619017633230144,-0.005332742595005316
43.0,3.0290749,1.619817002737543,-0.005335163945121841
43.0,3.0240338,1.620587040553942,-0.005337492565494255
43.0,3.0190322,1.621332141930085,-0.005339742050570834
43.0,3.0140305,1.622042529387727,-0.005341883180004114
43.0,3.0090289,1.622731893690283,-0.005343957497121122
43.0,3.0040274,1.62338703356894,-0.005345925555245584
43.0,2.9990256,1.624026040880105,-0.005347841954519663
43.0,2.994024,1.62464647090957,-0.005349699536941974
43.0,2.9889829,1.625245876952033,-0.005351491151362571
43.0,2.9839814,1.625826703679251,-0.005353224327496325
43.0,2.9789402,1.626392863389871,-0.005354910883445362
43.0,2.9738994,1.626940444013332,-0.00535653933311347
43.0,2.9688582,1.627465045977024,-0.005358096801977166
43.0,2.9638567,1.627980360054593,-0.005359624119057071
43.0,2.9588552,1.628479050626842,-0.005361099672226088
43.0,2.9538534,1.628966006881516,-0.005362538069599396
43.0,2.9488125,1.629429005958392,-0.005363903367057712
43.0,2.9438107,1.629892494879154,-0.005365267790702616
43.0,2.9387698,1.630341807011056,-0.005366588215634419
43.0,2.9337287,1.630774983873355,-0.00536785903902532
43.0,2.9287271,1.631204248600027,-0.005369116238284846
43.0,2.9236467,1.631616890137912,-0.005370322656350604
43.0,2.9186451,1.63202659693177,-0.00537151844509476
43.0,2.913604,1.632419193427848,-0.005372662315824394
43.0,2.9086025,1.632807880326431,-0.005373792851500046
43.0,2.9035614,1.633186787732761,-0.005374893032401691
43.0,2.8985598,1.633559338760066,-0.005375972893836138
43.0,2.8935583,1.633920155907559,-0.00537701693927498
43.0,2.8885565,1.634274615022991,-0.005378040814449901
43.0,2.8835549,1.63462467504659,-0.005379050231758656
43.0,2.8785138,1.634968868906916,-0.00538004099853996
43.0,2.8735123,1.635309150303259,-0.005381018801306946
43.0,2.8685107,1.635638188145016,-0.005381962649884336
43.0,2.8635089,1.635963315098406,-0.00538289365382192
43.0,2.8585074,1.636296263949528,-0.005383845390574939
43.0,2.8535058,1.636609168086503,-0.005384738264360237
43.0,2.8484647,1.63692793751212,-0.005385646267825282
43.0,2.8434238,1.63724181731203,-0.0053865387611323
43.0,2.8383827,1.637548852496102,-0.005387410244493494
43.0,2.8333812,1.637856865607455,-0.00538828296304516
43.0,2.8283794,1.638159990975348,-0.005389140316589091
43.0,2.8233778,1.638460670884868,-0.005389989249584871
43.0,2.8183367,1.638755974890975,-0.00539082151571039
43.0,2.8133352,1.639054699383233,-0.005391661927833673
43.0,2.8083336,1.639348045762467,-0.005392485742337277
43.0,2.8033319,1.639638945808531,-0.005393301231702144
43.0,2.7999449,1.639834510433463,-0.005393848801871967
43.0,2.8000631,1.639834999369735,-0.005393850170924397
44.0,3.4281421,4.796130810346868e-07,-1.235826552295017e-06
44.0,3.4231403,0.0001315070000642704,-1.684351679429989e-06
44.0,3.4181387,0.0005216532245961329,-3.017925604721734e-06
44.0,3.4130976,0.001166519391008963,-5.218916782530581e-06
44.0,3.4080961,0.00208126142008644,-8.336445501520105e-06
44.0,3.4030945,0.003238011081022107,-1.227297394535177e-05
44.0,3.3980927,0.004663168416853166,-1.711579075119493e-05
44.0,3.3930912,0.00646332082712195,-2.3223872056345e-05
44.0,3.3880501,0.008953314397833827,-3.166009497116568e-05
44.0,3.3830485,0.01431318006949499,-4.9792780676224e-05
44.0,3.3804886,0.02164675917741532,-7.458386149789153e-05
44.0,3.3784802,0.02898032890909455,-9.936018160234855e-05
44.0,3.3767471,0.03631389608217817,-0.000124123783516604
44.0,3.3751719,0.04364746162477674,-0.0001488758278612915
44.0,3.373636,0.05098104267859004,-0.0001736166609669548
44.0,3.3721395,0.05831462941150077,-0.0001983465381275123
44.0,3.3706429,0.06564819661713515,-0.0002230653743642808
44.0,3.369422,0.07298176871190676,-0.0002477752732177517
44.0,3.3681617,0.08031536106871441,-0.0002724759979583292
44.0,3.3670197,0.08764894453128386,-0.0002971683176060654
44.0,3.3658776,0.09498252600156804,-0.0003218522554124041
44.0,3.3647749,0.1023160992229337,-0.0003465280788258966
44.0,3.3639085,0.1096496735396671,-0.0003711975520200767
44.0,3.3628845,0.1169832553812551,-0.0003958595408821919
44.0,3.3619788,0.1243168442149647,-0.0004205149108439164
44.0,3.361191,0.1316504198014426,-0.0004451644593546721
44.0,3.360364,0.138984007280173,-0.0004698079824176566
44.0,3.3595369,0.1463175790370194,-0.0004944453872424881
44.0,3.3587492,0.1536511609327814,-0.0005190770492103534
44.0,3.3578827,0.1609847374261771,-0.000543702339126161
44.0,3.3572526,0.1683183127259567,-0.0005683230038525727
44.0,3.3564651,0.1756518820332508,-0.0005929378733000454
44.0,3.3558743,0.1829854553215392,-0.0006175484234254013
44.0,3.3551261,0.190319036136669,-0.0006421535121363932
44.0,3.3544171,0.1976526126074811,-0.0006667533863489886
44.0,3.3537476,0.2049861893516137,-0.0006913483518000752
44.0,3.3531964,0.2123197686213938,-0.0007159392832784443
44.0,3.352448,0.2196533574331158,-0.0007405247583248746
44.0,3.3518572,0.2269869429943317,-0.000765105889782716
44.0,3.351227,0.2343205305794564,-0.0007896824068352963
44.0,3.3507545,0.2416541033095804,-0.0008142554086576963
44.0,3.350085,0.2489876749020835,-0.0008388234969933175
44.0,3.3496125,0.2563212609461633,-0.0008633881682889573
44.0,3.348943,0.263654828075305,-0.0008879478665549825
44.0,3.3484309,0.2709884024107476,-0.000912503833261618
44.0,3.3478401,0.2783219913740973,-0.0009370555162553428
44.0,3.3472495,0.2856555842008214,-0.0009616028812357636
44.0,3.3467374,0.2929891590983027,-0.000986146430509367
44.0,3.3460679,0.3003227339948569,-0.001010685070102765
44.0,3.345556,0.307656320018373,-0.001035219992977329
44.0,3.3449652,0.3149899072313661,-0.001059750587138944
44.0,3.3444138,0.3223234681031791,-0.00108427704900881
44.0,3.3438232,0.3296570274100722,-0.001108799174717469
44.0,3.3431931,0.3369905759624661,-0.001133316643300465
44.0,3.3427205,0.3443241231583576,-0.001157830641912777
44.0,3.3420115,0.3516576833176965,-0.001182339483947174
44.0,3.3415389,0.3589912522193479,-0.001206844889752588
44.0,3.3409874,0.3663248261970302,-0.001231346268331112
44.0,3.3403969,0.3736583999443406,-0.001255843315203971
44.0,3.3398454,0.3809919628924152,-0.001280336281820533
44.0,3.3392942,0.3883255193988502,-0.00130482518449246
44.0,3.3385851,0.3956590751833737,-0.001329308884845718
44.0,3.3381913,0.4029926350483981,-0.001353789710371239
44.0,3.3375611,0.4103261966421559,-0.001378265920494866
44.0,3.3370099,0.4176597603254869,-0.001402738095158061
44.0,3.336498,0.4249933386246384,-0.001427206564647945
44.0,3.3359466,0.4323269062789964,-0.001451670954436339
44.0,3.3353558,0.4396604693062459,-0.001476130996110822
44.0,3.3348832,0.4469940259106975,-0.00150058755092291
44.0,3.3343318,0.4543275868807257,-0.001525040076112215
44.0,3.3338199,0.4616611435529611,-0.001549488833035873
44.0,3.3332684,0.4689947049702559,-0.001573933561596986
44.0,3.3327172,0.4763282673615569,-0.001598374250970926
44.0,3.3321264,0.4836618364698047,-0.001622810630048833
44.0,3.3315356,0.4909954120749256,-0.00164724269808959
44.0,3.3311024,0.4983289746080194,-0.001671671545633038
44.0,3.3305118,0.505662539757989,-0.001696096070962648
44.0,3.329921,0.5129960977971575,-0.001720516239934476
44.0,3.3293695,0.5203296586908256,-0.001744932374230132
44.0,3.3288183,0.527663217090834,-0.001769344457791876
44.0,3.3283455,0.5349967618470081,-0.001793753028752839
44.0,3.3276367,0.5423303352877519,-0.001818156497013908
44.0,3.3271248,0.549663903457061,-0.001842556193792293
44.0,3.326534,0.5569974702145678,-0.001866951553193109
44.0,3.3259432,0.5643310267660375,-0.001891342545968898
44.0,3.3253524,0.571664575166274,-0.001915729178964667
44.0,3.3247619,0.5789981476557609,-0.00194011156113043
44.0,3.3240528,0.5863317209222604,-0.001964488745959185
44.0,3.3235409,0.5936652968801084,-0.001988862185788873
44.0,3.3228321,0.6009988699844171,-0.00201323041796289
44.0,3.32232,0.6083324453841007,-0.002037594902070628
44.0,3.3216898,0.6156660385590814,-0.002061954824040953
44.0,3.3209417,0.6229996316593577,-0.002086309259080444
44.0,3.3203509,0.6303332159955657,-0.002110659332324264
44.0,3.319839,0.6376668052675349,-0.002135005668004476
44.0,3.3192089,0.645000397261549,-0.002159347391529546
44.0,3.3184998,0.6523339748045494,-0.002183683867165261
44.0,3.3179092,0.6596675445786804,-0.002208015986086335
44.0,3.3172791,0.667001114726963,-0.002232343485070683
44.0,3.3166096,0.6743346968634616,-0.002256666114141339
44.0,3.3159399,0.6816682878294611,-0.002280983861059679
44.0,3.3153493,0.6890018626932327,-0.002305297223647343
44.0,3.3147192,0.6963354513195181,-0.002329606010672777
44.0,3.3140891,0.7036690285022746,-0.002353910138583568
44.0,3.3135376,0.7110025859826827,-0.002378210157019473
44.0,3.3127501,0.7183361560978847,-0.002402504442159955
44.0,3.3121593,0.7256697270668571,-0.00242679439744595
44.0,3.3116078,0.733003293428854,-0.002451080293288463
44.0,3.3108203,0.7403368540161872,-0.002475360394853771
44.0,3.3101113,0.7476704282005983,-0.002499635341515519
44.0,3.3095207,0.755004029845697,-0.002523906048122727
44.0,3.3089299,0.76233764512059,-0.00254817246712903
44.0,3.3083391,0.7696712464154122,-0.002572434507175528
44.0,3.3075514,0.777004849185383,-0.002596690775166847
44.0,3.3068426,0.7843384448008428,-0.002620941821306482
44.0,3.3062911,0.7916720052248924,-0.002645188706892493
44.0,3.3055823,0.799005540356837,-0.002669430310710541
44.0,3.3049128,0.8063390708038234,-0.00269366698939473
44.0,3.3042433,0.8136726150690539,-0.002717898804090416
44.0,3.3035738,0.8210061552955399,-0.002742125695787216
44.0,3.3027074,0.8283397171509951,-0.002766346305042731
44.0,3.3019984,0.8356733225142317,-0.002790561858048569
44.0,3.3013289,0.8430069179440561,-0.002814772468563448
44.0,3.3006988,0.8503404967019648,-0.002838978402855298
44.0,3.2999113,0.8576740717177944,-0.002863178549630524
44.0,3.2992022,0.8650076486922659,-0.002887373502946075
44.0,3.2985327,0.8723412245403088,-0.002911563542867571
44.0,3.2976663,0.8796747861338348,-0.002935747181876122
44.0,3.2970362,0.8870083284509206,-0.002959926136156815
44.0,3.2963274,0.8943418929432191,-0.002984099965384276
44.0,3.2955396,0.901675467970506,-0.003008268052424891
44.0,3.2948308,0.9090090424270124,-0.003032430939411701
44.0,3.294122,0.9163426223875772,-0.003056588646356777
44.0,3.293216,0.9236761865076446,-0.003080739656981162
44.0,3.2926254,0.9310097575529772,-0.003104886359477539
44.0,3.2917984,0.938343340960346,-0.003129027037260936
44.0,3.2909319,0.9456769261502248,-0.003153161366997597
44.0,3.2901835,0.9530105083994757,-0.003177290198633817
44.0,3.2894747,0.9603440937747912,-0.003201413842374852
44.0,3.2886477,0.9676776720515908,-0.003225531397353205
44.0,3.2880175,0.9750112458645328,-0.003249644316471065
44.0,3.2871904,0.982344827478398,-0.003273751195823446
44.0,3.2864423,0.9896784098247712,-0.003297852590909076
44.0,3.2856545,0.9970119868216272,-0.00332194819149866
44.0,3.2847488,1.004345552670958,-0.003346037113068056
44.0,3.283843,1.011679124285879,-0.003370119411177476
44.0,3.2830946,1.019012701271774,-0.00339419623850524
44.0,3.2823465,1.026346277303996,-0.003418267576032081
44.0,3.2815588,1.033679849147169,-0.003442333122897908
44.0,3.2807317,1.041013428460759,-0.003466392628865193
44.0,3.2799046,1.048347005281119,-0.003490446061241773
44.0,3.2790382,1.055680579510797,-0.003514493131216258
44.0,3.2782111,1.063014157392882,-0.003538534147755159
44.0,3.2774236,1.070347741872637,-0.003562569410750019
44.0,3.2766359,1.077681318199272,-0.003586598870109008
44.0,3.2758088,1.085014875307185,-0.003610622201100455
44.0,3.2749031,1.092348451932704,-0.003634638953624821
44.0,3.274076,1.099682026182713,-0.00365864963296066
44.0,3.2731702,1.107015585839982,-0.003682653622131097
44.0,3.2722642,1.11434916358034,-0.003706651026338061
44.0,3.2714374,1.121682719901802,-0.003730642296811059
44.0,3.2704921,1.129016285695303,-0.003754626665633936
44.0,3.2696257,1.136349857088859,-0.003778604698869304
44.0,3.2686806,1.143683438735739,-0.003802575834725373
44.0,3.2678142,1.151017002613911,-0.003826540558605279
44.0,3.2669082,1.158350567302706,-0.003850498640993474
44.0,3.2660024,1.165684127735862,-0.003874450067090522
44.0,3.2649391,1.173017698024514,-0.003898393727246683
44.0,3.2640727,1.180351297448876,-0.003922331128602431
44.0,3.2630486,1.187684901019801,-0.003946261033825623
44.0,3.2621036,1.19501849465483,-0.003970183975712347
44.0,3.2611585,1.202352100008728,-0.003994100024901003
44.0,3.2601738,1.209685702649158,-0.004018008844071398
44.0,3.2590711,1.217019311511949,-0.004041909596860473
44.0,3.2580864,1.224352910606035,-0.004065803096646926
44.0,3.2569838,1.231686499144635,-0.004089688475397809
44.0,3.2559597,1.239020089728635,-0.004113566351156585
44.0,3.2547784,1.246353684599534,-0.004137435577227923
44.0,3.2538331,1.253687267994982,-0.004161297833295269
44.0,3.2527697,1.261020838820042,-0.004185152250331143
44.0,3.2515883,1.26835441669249,-0.004208998026665222
44.0,3.2503674,1.275687990788621,-0.004232834836854991
44.0,3.2493434,1.283021559054655,-0.004256664118463721
44.0,3.24828,1.290355133240357,-0.004280485621174382
44.0,3.247138,1.297688716352186,-0.004304298777744395
44.0,3.2457991,1.305022304704522,-0.004328102131958833
44.0,3.2446964,1.312355890265937,-0.004351897390472899
44.0,3.2433968,1.319689488637151,-0.004375683159662147
44.0,3.2421365,1.327023095237118,-0.004399459713138311
44.0,3.2409155,1.334356684944665,-0.004423227257962606
44.0,3.2396159,1.341690272432634,-0.004446985264718852
44.0,3.238277,1.349023865862325,-0.004470733471344976
44.0,3.2369773,1.356357457593516,-0.004494472141590784
44.0,3.2355988,1.363691053439414,-0.004518200715528279
44.0,3.2341812,1.371024636563065,-0.00454191885194385
44.0,3.2328815,1.378358233720364,-0.004565627502859632
44.0,3.2314243,1.385691838131582,-0.004589325490592848
44.0,3.2298884,1.39302545033167,-0.004613012239855331
44.0,3.2282343,1.400359064359236,-0.004636686864136641
44.0,3.2267377,1.407692678015996,-0.004660350512076293
44.0,3.2252018,1.415026266467076,-0.004684002815080429
44.0,3.223469,1.422359856635168,-0.004707642415784848
44.0,3.2217755,1.429693447539411,-0.004731269599520139
44.0,3.2199638,1.437027044728466,-0.004754883516911909
44.0,3.2182703,1.444360643974048,-0.004778485021569404
44.0,3.2163012,1.451694247147642,-0.004802072098277301
44.0,3.2142534,1.459027850400377,-0.004825644157654384
44.0,3.2122054,1.466361455983025,-0.004849201205181799
44.0,3.21,1.473695045373044,-0.004872742027403515
44.0,3.2075975,1.481028622533283,-0.004896265191125674
44.0,3.2053528,1.488362212077414,-0.004919771932781822
44.0,3.2025566,1.495695800068347,-0.004943258163477989
44.0,3.1998785,1.503029400201839,-0.004966724792536929
44.0,3.1969643,1.510362980283169,-0.004990169985983508
44.0,3.1937349,1.517696563253703,-0.00501359150574313
44.0,3.1902297,1.525030149603322,-0.005036987330388145
44.0,3.1864491,1.532363733666541,-0.005060355422366108
44.0,3.1823533,1.539697315268452,-0.005083693469670734
44.0,3.177706,1.547030880843833,-0.005106997385024403
44.0,3.1727042,1.553826647561525,-0.005128558342766524
44.0,3.167624,1.560191702545618,-0.005148720443674672
44.0,3.1626222,1.565919716412725,-0.005166835987569238
44.0,3.1576207,1.570896288496556,-0.005182550114438981
44.0,3.1526191,1.575373204111657,-0.005196664124221262
44.0,3.147578,1.579454099038013,-0.005209509059315944
44.0,3.1425765,1.583082766220903,-0.005220912423371805
44.0,3.1375747,1.586362834194437,-0.005231203881570297
44.0,3.1325338,1.589311913065681,-0.005240441970779952
44.0,3.127532,1.592025344732671,-0.005248928315162686
44.0,3.1225305,1.594529033299455,-0.005256746158975719
44.0,3.1175289,1.596785333376794,-0.005263780239708654
44.0,3.1125271,1.59887442412615,-0.005270282591347308
44.0,3.1074862,1.600804135932328,-0.005276279144247642
44.0,3.1024847,1.602610641243096,-0.005281883799340301
44.0,3.0974829,1.60425238817437,-0.005286969082418383
44.0,3.0924814,1.605835956107016,-0.005291866236755725
44.0,3.0874796,1.607300719885265,-0.005296388665027248
44.0,3.082478,1.608661832484704,-0.005300584264733721
44.0,3.0774372,1.609962319271964,-0.005304586431102043
44.0,3.0724354,1.611188007985289,-0.00530835228046854
44.0,3.0674338,1.612344758663842,-0.005311900536637522
44.0,3.0624321,1.613448706487883,-0.005315281301836171
44.0,3.0574305,1.614478340853124,-0.005318429337354229
44.0,3.052429,1.615467887125415,-0.005321449857053823
44.0,3.0474272,1.616419298904673,-0.00532434921516686
44.0,3.0424256,1.617326220568089,-0.005327108456882288
44.0,3.0374241,1.618195985381804,-0.005329750301477945
44.0,3.0324223,1.619029080761375,-0.005332276598488444
44.0,3.0274208,1.61982404029204,-0.005334683275474304
