cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
7.000000000000000E+000	4.761348844015496E+005	3.5366302E+000	8.7988657E-001	8.734793993528686E-001
7.000000000000000E+000	4.761648844046788E+005	3.5370634E+000	8.8006377E-001	8.808122700547842E-001
7.000000000000000E+000	4.761948844078081E+005	3.5376146E+000	8.7986690E-001	8.881451278523606E-001
7.000000000000000E+000	4.762248844109373E+005	3.5382054E+000	8.8002437E-001	8.954779858144788E-001
7.000000000000000E+000	4.762548844140666E+005	3.5387173E+000	8.8004410E-001	9.028108451411792E-001
7.000000000000000E+000	4.762848844171958E+005	3.5393474E+000	8.8002437E-001	9.101437154281472E-001
7.000000000000000E+000	4.763148844203250E+005	3.5398593E+000	8.7984723E-001	9.174765768872368E-001
7.000000000000000E+000	4.763448844234543E+005	3.5404105E+000	8.7996531E-001	9.248094214702316E-001
7.000000000000000E+000	4.763748844265835E+005	3.5409620E+000	8.7992597E-001	9.321422844628163E-001
7.000000000000000E+000	4.764048844297128E+005	3.5416315E+000	8.7984723E-001	9.394751611829136E-001
7.000000000000000E+000	4.764348844328420E+005	3.5421827E+000	8.7988657E-001	9.468080434343551E-001
7.000000000000000E+000	4.764648844359713E+005	3.5425766E+000	8.7990630E-001	9.541409204477735E-001
7.000000000000000E+000	4.764948844391005E+005	3.5432065E+000	8.7998503E-001	9.614737996174894E-001
7.000000000000000E+000	4.765248844422298E+005	3.5437186E+000	8.7986690E-001	9.688066820111542E-001
7.000000000000000E+000	4.765548844453590E+005	3.5442305E+000	8.7998503E-001	9.761395704543593E-001
7.000000000000000E+000	4.765848844484882E+005	3.5448604E+000	8.7996531E-001	9.834724608650475E-001
7.000000000000000E+000	4.766148844516175E+005	3.5453329E+000	8.8002437E-001	9.908053506737949E-001
7.000000000000000E+000	4.766448844547467E+005	3.5460813E+000	8.7988657E-001	9.981382451240886E-001
7.000000000000000E+000	4.766748844578760E+005	3.5465143E+000	8.8004410E-001	1.005471135219170E+000
7.000000000000000E+000	4.767048844610052E+005	3.5470657E+000	8.7994564E-001	1.012804022622903E+000
7.000000000000000E+000	4.767348844641345E+005	3.5476563E+000	8.8014251E-001	1.020136911844115E+000
7.000000000000000E+000	4.767648844672637E+005	3.5481288E+000	8.7998503E-001	1.027469805777206E+000
7.000000000000000E+000	4.767948844703930E+005	3.5487196E+000	8.7988657E-001	1.034802686530286E+000
7.000000000000000E+000	4.768248844735222E+005	3.5492315E+000	8.7986690E-001	1.042135557286872E+000
7.000000000000000E+000	4.768548844766514E+005	3.5498617E+000	8.8000470E-001	1.049468437033991E+000
7.000000000000000E+000	4.768848844797807E+005	3.5504918E+000	8.8004410E-001	1.056801322324872E+000
7.000000000000000E+000	4.769148844829099E+005	3.5510037E+000	8.8002437E-001	1.064134206699431E+000
7.000000000000000E+000	4.769448844860392E+005	3.5515943E+000	8.8002437E-001	1.071467086108658E+000
7.000000000000000E+000	4.769748844891684E+005	3.5521061E+000	8.7990630E-001	1.078799948454268E+000
7.000000000000000E+000	4.770048844922977E+005	3.5526969E+000	8.7996531E-001	1.086132769492865E+000
7.000000000000000E+000	4.770348844954269E+005	3.5533664E+000	8.7998503E-001	1.093465613081522E+000
7.000000000000000E+000	4.770648844985561E+005	3.5539570E+000	8.7996531E-001	1.100798471753697E+000
7.000000000000000E+000	4.770948845016854E+005	3.5545478E+000	8.8000470E-001	1.108131360328165E+000
7.000000000000000E+000	4.771248845048146E+005	3.5553746E+000	8.8008344E-001	1.115464198185073E+000
7.000000000000000E+000	4.771548845079439E+005	3.5558472E+000	8.7996531E-001	1.122797036656605E+000
7.000000000000000E+000	4.771848845110731E+005	3.5565166E+000	8.7982750E-001	1.130129846875999E+000
7.000000000000000E+000	4.772148845142024E+005	3.5569892E+000	8.7984723E-001	1.137462678378887E+000
7.000000000000000E+000	4.772448845173316E+005	3.5577769E+000	8.8006377E-001	1.144795517811511E+000
7.000000000000000E+000	4.772748845204609E+005	3.5582888E+000	8.7984723E-001	1.152128347697457E+000
7.000000000000000E+000	4.773048845235901E+005	3.5589583E+000	8.7990630E-001	1.159461187304590E+000
7.000000000000000E+000	4.773348845267193E+005	3.5596278E+000	8.7990630E-001	1.166794021795690E+000
7.000000000000000E+000	4.773648845298486E+005	3.5601397E+000	8.7992597E-001	1.174126861740053E+000
7.000000000000000E+000	4.773948845329778E+005	3.5608091E+000	8.8002437E-001	1.181459745543732E+000
7.000000000000000E+000	4.774248845361071E+005	3.5613997E+000	8.7994564E-001	1.188792636600799E+000
7.000000000000000E+000	4.774548845392363E+005	3.5620298E+000	8.7976843E-001	1.196125511843628E+000
7.000000000000000E+000	4.774848845423656E+005	3.5626993E+000	8.7996531E-001	1.203458389360209E+000
7.000000000000000E+000	4.775148845454948E+005	3.5632899E+000	8.7982750E-001	1.210791263945500E+000
7.000000000000000E+000	4.775448845486240E+005	3.5638807E+000	8.7996531E-001	1.218124138376249E+000
7.000000000000000E+000	4.775748845517533E+005	3.5643926E+000	8.8002437E-001	1.225457012644013E+000
7.000000000000000E+000	4.776048845548825E+005	3.5650620E+000	8.7996531E-001	1.232789861625897E+000
7.000000000000000E+000	4.776348845580118E+005	3.5657315E+000	8.7986690E-001	1.240122718253831E+000
7.000000000000000E+000	4.776648845611410E+005	3.5664010E+000	8.8002437E-001	1.247455589307315E+000
7.000000000000000E+000	4.776948845642703E+005	3.5670309E+000	8.7988657E-001	1.254788470390704E+000
7.000000000000000E+000	4.777248845673995E+005	3.5675824E+000	8.7990630E-001	1.262121369628145E+000
7.000000000000000E+000	4.777548845705288E+005	3.5682518E+000	8.8000470E-001	1.269454262204038E+000
7.000000000000000E+000	4.777848845736580E+005	3.5690393E+000	8.8006377E-001	1.276787163641585E+000
7.000000000000000E+000	4.778148845767872E+005	3.5696299E+000	8.7998503E-001	1.284120055125422E+000
7.000000000000000E+000	4.778448845799165E+005	3.5704176E+000	8.7996531E-001	1.291452946860028E+000
7.000000000000000E+000	4.778748845830457E+005	3.5710082E+000	8.7994564E-001	1.298785844948656E+000
7.000000000000000E+000	4.779048845861750E+005	3.5717566E+000	8.7994564E-001	1.306118728249238E+000
7.000000000000000E+000	4.779348845893042E+005	3.5725441E+000	8.7998503E-001	1.313451636815203E+000
7.000000000000000E+000	4.779648845924335E+005	3.5732923E+000	8.7992597E-001	1.320784530474974E+000
7.000000000000000E+000	4.779948845955627E+005	3.5740011E+000	8.8000470E-001	1.328117426398131E+000
7.000000000000000E+000	4.780248845986919E+005	3.5747888E+000	8.7986690E-001	1.335450326161484E+000
7.000000000000000E+000	4.780548846018212E+005	3.5754976E+000	8.8004410E-001	1.342783233427240E+000
7.000000000000000E+000	4.780848846049504E+005	3.5762458E+000	8.7998503E-001	1.350116140638689E+000
7.000000000000000E+000	4.781148846080797E+005	3.5770333E+000	8.7986690E-001	1.357449044654734E+000
7.000000000000000E+000	4.781448846112089E+005	3.5778210E+000	8.8004410E-001	1.364781930646665E+000
7.000000000000000E+000	4.781748846143382E+005	3.5786085E+000	8.7992597E-001	1.372114814868934E+000
7.000000000000000E+000	4.782048846174674E+005	3.5793173E+000	8.7996531E-001	1.379447699078586E+000
7.000000000000000E+000	4.782348846205967E+005	3.5800655E+000	8.7988657E-001	1.386780571728680E+000
7.000000000000000E+000	4.782648846237259E+005	3.5808926E+000	8.7996531E-001	1.394113444423709E+000
7.000000000000000E+000	4.782948846268551E+005	3.5816407E+000	8.7990630E-001	1.401446323799524E+000
7.000000000000000E+000	4.783248846299844E+005	3.5824282E+000	8.7996531E-001	1.408779198296898E+000
7.000000000000000E+000	4.783548846331136E+005	3.5832553E+000	8.8004410E-001	1.416112071917488E+000
7.000000000000000E+000	4.783848846362429E+005	3.5841610E+000	8.7990630E-001	1.423444943252603E+000
7.000000000000000E+000	4.784148846393721E+005	3.5848699E+000	8.7992597E-001	1.430777810269296E+000
7.000000000000000E+000	4.784448846425014E+005	3.5857756E+000	8.7994564E-001	1.438110681959126E+000
7.000000000000000E+000	4.784748846456306E+005	3.5866418E+000	8.7994564E-001	1.445443558565974E+000
7.000000000000000E+000	4.785048846487598E+005	3.5874295E+000	8.7986690E-001	1.452776420979467E+000
7.000000000000000E+000	4.785348846518891E+005	3.5883353E+000	8.7994564E-001	1.460109303273128E+000
7.000000000000000E+000	4.785648846550183E+005	3.5892408E+000	8.7996531E-001	1.467442186170783E+000
7.000000000000000E+000	4.785948846581476E+005	3.5901861E+000	8.7984723E-001	1.474775068652862E+000
7.000000000000000E+000	4.786248846612768E+005	3.5912099E+000	8.8002437E-001	1.482107941739096E+000
7.000000000000000E+000	4.786548846644061E+005	3.5921943E+000	8.7986690E-001	1.489440820339322E+000
7.000000000000000E+000	4.786848846675353E+005	3.5931787E+000	8.7990630E-001	1.496773697791762E+000
7.000000000000000E+000	4.787148846706646E+005	3.5941634E+000	8.8004410E-001	1.504106555294461E+000
7.000000000000000E+000	4.787448846737938E+005	3.5953448E+000	8.7988657E-001	1.511439428478413E+000
7.000000000000000E+000	4.787748846769230E+005	3.5964079E+000	8.7996531E-001	1.518772326020731E+000
7.000000000000000E+000	4.788048846800523E+005	3.5975499E+000	8.7990630E-001	1.526105199074580E+000
7.000000000000000E+000	4.788348846831815E+005	3.5987706E+000	8.7994564E-001	1.533438083340492E+000
7.000000000000000E+000	4.788648846863108E+005	3.5999916E+000	8.8014251E-001	1.540770954971744E+000
7.000000000000000E+000	4.788948846894400E+005	3.6012516E+000	8.7994564E-001	1.548103812801043E+000
7.000000000000000E+000	4.789248846925693E+005	3.6027086E+000	8.7984723E-001	1.555436684149603E+000
7.000000000000000E+000	4.789548846956985E+005	3.6040869E+000	8.7990630E-001	1.562769548137916E+000
7.000000000000000E+000	4.789848846988278E+005	3.6055832E+000	8.7996531E-001	1.570102416761418E+000
7.000000000000000E+000	4.790148847019570E+005	3.6070404E+000	8.7992597E-001	1.577435290033155E+000
7.000000000000000E+000	4.790448847050862E+005	3.6087337E+000	8.7994564E-001	1.584768142876128E+000
7.000000000000000E+000	4.790748847082155E+005	3.6104269E+000	8.7996531E-001	1.592100992612706E+000
7.000000000000000E+000	4.791048847113447E+005	3.6123564E+000	8.7996531E-001	1.599433829300205E+000
7.000000000000000E+000	4.791348847144740E+005	3.6144831E+000	8.8000470E-001	1.606766674410767E+000
7.000000000000000E+000	4.791648847176032E+005	3.6167276E+000	8.7994564E-001	1.614099524320794E+000
7.000000000000000E+000	4.791948847207325E+005	3.6194448E+000	8.7984723E-001	1.621432380794750E+000
7.000000000000000E+000	4.792248847238617E+005	3.6223195E+000	8.7990630E-001	1.628765228211681E+000
7.000000000000000E+000	4.792548847269909E+005	3.6258242E+000	8.7996531E-001	1.636098082497451E+000
7.000000000000000E+000	4.792848847301202E+005	3.6301954E+000	8.7994564E-001	1.643430946442253E+000
7.000000000000000E+000	4.793118547329335E+005	3.6351964E+000	8.7996531E-001	1.650023212600019E+000
7.000000000000000E+000	4.793337147352137E+005	3.6401978E+000	8.7990630E-001	1.655366441466411E+000
7.000000000000000E+000	4.793514827370672E+005	3.6452382E+000	8.8002437E-001	1.659709464005430E+000
7.000000000000000E+000	4.793661887386006E+005	3.6502395E+000	8.7994564E-001	1.663304037215875E+000
7.000000000000000E+000	4.793785787398927E+005	3.6552405E+000	8.8000470E-001	1.666332521915999E+000
7.000000000000000E+000	4.793892507410061E+005	3.6602418E+000	8.7982750E-001	1.668941075776352E+000
7.000000000000000E+000	4.793983987419605E+005	3.6652429E+000	8.8000470E-001	1.671177114622791E+000
7.000000000000000E+000	4.794065807428136E+005	3.6702440E+000	8.7992597E-001	1.673177034774787E+000
7.000000000000000E+000	4.794138027435672E+005	3.6752453E+000	8.7990630E-001	1.674942306691342E+000
7.000000000000000E+000	4.794203087442459E+005	3.6802464E+000	8.7996531E-001	1.676532565730644E+000
7.000000000000000E+000	4.794262747448683E+005	3.6852477E+000	8.7994564E-001	1.677990830692748E+000
7.000000000000000E+000	4.794317527454393E+005	3.6902487E+000	8.7988657E-001	1.679329813608792E+000
7.000000000000000E+000	4.794367627459625E+005	3.6953287E+000	8.8006377E-001	1.680554407912294E+000
7.000000000000000E+000	4.794415367464600E+005	3.7003298E+000	8.8000470E-001	1.681721317775448E+000
7.000000000000000E+000	4.794459727469226E+005	3.7053704E+000	8.7990630E-001	1.682805609710713E+000
7.000000000000000E+000	4.794501927473629E+005	3.7103715E+000	8.7992597E-001	1.683837101910711E+000
7.000000000000000E+000	4.794541247477732E+005	3.7154121E+000	8.8002437E-001	1.684798199388253E+000
7.000000000000000E+000	4.794579287481699E+005	3.7204525E+000	8.8000470E-001	1.685728008783824E+000
7.000000000000000E+000	4.794615887485519E+005	3.7254539E+000	8.8010317E-001	1.686622622912096E+000
7.000000000000000E+000	4.794650707489150E+005	3.7304549E+000	8.7992597E-001	1.687473729262617E+000
7.000000000000000E+000	4.794684367492660E+005	3.7354562E+000	8.7996531E-001	1.688296481884851E+000
7.000000000000000E+000	4.794717047496066E+005	3.7404573E+000	8.7992597E-001	1.689095278419521E+000
7.000000000000000E+000	4.794748927499391E+005	3.7454584E+000	8.8004410E-001	1.689874519883958E+000
7.000000000000000E+000	4.794780467502689E+005	3.7504597E+000	8.7994564E-001	1.690645453999275E+000
7.000000000000000E+000	4.794811267505896E+005	3.7554607E+000	8.7984723E-001	1.691398297422893E+000
7.000000000000000E+000	4.794841227509023E+005	3.7604620E+000	8.8002437E-001	1.692130609591438E+000
7.000000000000000E+000	4.794871367512168E+005	3.7655025E+000	8.8000470E-001	1.692867317429715E+000
7.000000000000000E+000	4.794900527515206E+005	3.7705038E+000	8.7994564E-001	1.693580073347555E+000
7.000000000000000E+000	4.794930187518299E+005	3.7755048E+000	8.7992597E-001	1.694305051574409E+000
7.000000000000000E+000	4.794958607521262E+005	3.7805061E+000	8.7992597E-001	1.694999719961021E+000
7.000000000000000E+000	4.794987867524317E+005	3.7855072E+000	8.7998503E-001	1.695714921243489E+000
7.000000000000000E+000	4.795016487527303E+005	3.7905872E+000	8.7994564E-001	1.696414480239881E+000
7.000000000000000E+000	4.795045747530358E+005	3.7957065E+000	8.7992597E-001	1.697129679696162E+000
7.000000000000000E+000	4.795070687532956E+005	3.8000381E+000	8.7992597E-001	1.697739287730786E+000
8.000000000000000E+000	4.900981518580318E+005	3.4078207E+000	8.7984723E-001	4.888040158483717E-007
8.000000000000000E+000	4.900981938580358E+005	3.4128218E+000	8.7996531E-001	1.075451927052604E-005
8.000000000000000E+000	4.900983298580498E+005	3.4178228E+000	8.7990630E-001	4.399604608615239E-005
8.000000000000000E+000	4.900986278580809E+005	3.4228241E+000	8.7992597E-001	1.168348973327213E-004
8.000000000000000E+000	4.900991538581362E+005	3.4278252E+000	8.7994564E-001	2.454041094912423E-004
8.000000000000000E+000	4.900999638582207E+005	3.4328265E+000	8.7982750E-001	4.433898995651139E-004
8.000000000000000E+000	4.901010938583382E+005	3.4379852E+000	8.7990630E-001	7.195945786436398E-004
8.000000000000000E+000	4.901025658584917E+005	3.4430256E+000	8.7988657E-001	1.079393350912465E-003
8.000000000000000E+000	4.901043498586779E+005	3.4480662E+000	8.7994564E-001	1.515452405711015E-003
8.000000000000000E+000	4.901064618588984E+005	3.4530673E+000	8.7996531E-001	2.031684372458193E-003
8.000000000000000E+000	4.901088418591465E+005	3.4580686E+000	8.7998503E-001	2.613425864941545E-003
8.000000000000000E+000	4.901115918594333E+005	3.4630697E+000	8.7998503E-001	3.285603645543258E-003
8.000000000000000E+000	4.901147398597617E+005	3.4680710E+000	8.7992597E-001	4.055063518285752E-003
8.000000000000000E+000	4.901183278601365E+005	3.4730721E+000	8.7992597E-001	4.932073331210349E-003
8.000000000000000E+000	4.901224178605629E+005	3.4780731E+000	8.8006377E-001	5.931784072253440E-003
8.000000000000000E+000	4.901272258610642E+005	3.4830744E+000	8.7998503E-001	7.106994853980012E-003
8.000000000000000E+000	4.901329878616650E+005	3.4880755E+000	8.7982750E-001	8.515389482312733E-003
8.000000000000000E+000	4.901402578624235E+005	3.4930768E+000	8.7994564E-001	1.029238835387760E-002
8.000000000000000E+000	4.901508898635330E+005	3.4980779E+000	8.7994564E-001	1.289115399201711E-002
8.000000000000000E+000	4.901808898666622E+005	3.5026460E+000	8.7990630E-001	2.022401952207089E-002
8.000000000000000E+000	4.902108898697915E+005	3.5017402E+000	8.7998503E-001	2.755689645763901E-002
8.000000000000000E+000	4.902408898729207E+005	3.4999681E+000	8.7996531E-001	3.488976734512382E-002
8.000000000000000E+000	4.902708898760499E+005	3.4984324E+000	8.7996531E-001	4.222262875020504E-002
8.000000000000000E+000	4.903008898791792E+005	3.4970934E+000	8.7998503E-001	4.955547171463569E-002
8.000000000000000E+000	4.903308898823084E+005	3.4961877E+000	8.7992597E-001	5.688832098119789E-002
8.000000000000000E+000	4.903608898854377E+005	3.4955182E+000	8.7984723E-001	6.422119232631393E-002
8.000000000000000E+000	4.903908898885669E+005	3.4949670E+000	8.7998503E-001	7.155405754824480E-002
8.000000000000000E+000	4.904208898916962E+005	3.4944944E+000	8.8006377E-001	7.888692723621925E-002
8.000000000000000E+000	4.904508898948254E+005	3.4942582E+000	8.7990630E-001	8.621979376167059E-002
8.000000000000000E+000	4.904808898979547E+005	3.4941399E+000	8.7996531E-001	9.355266901357306E-002
8.000000000000000E+000	4.905108899010839E+005	3.4940219E+000	8.7990630E-001	1.008855422987872E-001
8.000000000000000E+000	4.905408899042131E+005	3.4938643E+000	8.7994564E-001	1.082184022379584E-001
8.000000000000000E+000	4.905708899073424E+005	3.4938250E+000	8.7998503E-001	1.155512609308627E-001
8.000000000000000E+000	4.906008899104716E+005	3.4939036E+000	8.8002437E-001	1.228841182135542E-001
8.000000000000000E+000	4.906308899136009E+005	3.4941792E+000	8.8000470E-001	1.302169846055574E-001
8.000000000000000E+000	4.906608899167301E+005	3.4941792E+000	8.7992597E-001	1.375498637851079E-001
8.000000000000000E+000	4.906908899198594E+005	3.4943762E+000	8.7990630E-001	1.448827381415499E-001
8.000000000000000E+000	4.907208899229886E+005	3.4945338E+000	8.7982750E-001	1.522156135242515E-001
8.000000000000000E+000	4.907508899261178E+005	3.4948881E+000	8.8004410E-001	1.595484853429927E-001
8.000000000000000E+000	4.907808899292471E+005	3.4949670E+000	8.7992597E-001	1.668813484113746E-001
8.000000000000000E+000	4.908108899323763E+005	3.4952033E+000	8.7994564E-001	1.742142098059919E-001
8.000000000000000E+000	4.908408899355056E+005	3.4954789E+000	8.7994564E-001	1.815470751492513E-001
8.000000000000000E+000	4.908708899386348E+005	3.4957938E+000	8.7992597E-001	1.888799302765395E-001
8.000000000000000E+000	4.909008899417641E+005	3.4960301E+000	8.8006377E-001	1.962128154581123E-001
8.000000000000000E+000	4.909308899448933E+005	3.4963057E+000	8.7982750E-001	2.035457176276048E-001
8.000000000000000E+000	4.909608899480226E+005	3.4966996E+000	8.7998503E-001	2.108786115814911E-001
8.000000000000000E+000	4.909908899511518E+005	3.4969752E+000	8.7990630E-001	2.182115098779731E-001
8.000000000000000E+000	4.910208899542810E+005	3.4973297E+000	8.7994564E-001	2.255444024209512E-001
8.000000000000000E+000	4.910508899574103E+005	3.4976447E+000	8.7998503E-001	2.328773062857654E-001
8.000000000000000E+000	4.910808899605395E+005	3.4980779E+000	8.7976843E-001	2.402102052727341E-001
8.000000000000000E+000	4.911108899636688E+005	3.4983928E+000	8.7994564E-001	2.475431002019842E-001
8.000000000000000E+000	4.911408899667980E+005	3.4987080E+000	8.7996531E-001	2.548760055964191E-001
8.000000000000000E+000	4.911708899699273E+005	3.4991412E+000	8.7994564E-001	2.622089079865481E-001
8.000000000000000E+000	4.912008899730565E+005	3.4994168E+000	8.7994564E-001	2.695418252801563E-001
8.000000000000000E+000	4.912308899761857E+005	3.4999681E+000	8.7994564E-001	2.768747459531823E-001
8.000000000000000E+000	4.912608899793150E+005	3.5003226E+000	8.7994564E-001	2.842076444463927E-001
8.000000000000000E+000	4.912908899824442E+005	3.5007162E+000	8.7994564E-001	2.915405361920594E-001
8.000000000000000E+000	4.913208899855735E+005	3.5009921E+000	8.8004410E-001	2.988734431178038E-001
8.000000000000000E+000	4.913508899887027E+005	3.5013857E+000	8.7986690E-001	3.062063401461971E-001
8.000000000000000E+000	4.913808899918320E+005	3.5017796E+000	8.7988657E-001	3.135392200719647E-001
8.000000000000000E+000	4.914108899949612E+005	3.5022521E+000	8.7992597E-001	3.208721110288632E-001
8.000000000000000E+000	4.914408899980905E+005	3.5026460E+000	8.7994564E-001	3.282050143366058E-001
8.000000000000000E+000	4.914708900012197E+005	3.5030003E+000	8.7992597E-001	3.355379144166906E-001
8.000000000000000E+000	4.915008900043489E+005	3.5034335E+000	8.8002437E-001	3.428708284734685E-001
8.000000000000000E+000	4.915308900074782E+005	3.5037880E+000	8.7978816E-001	3.502037266063027E-001
8.000000000000000E+000	4.915608900106074E+005	3.5041029E+000	8.8002437E-001	3.575366188455951E-001
8.000000000000000E+000	4.915908900137367E+005	3.5044968E+000	8.7984723E-001	3.648695205200710E-001
8.000000000000000E+000	4.916208900168659E+005	3.5048904E+000	8.7998503E-001	3.722024115867084E-001
8.000000000000000E+000	4.916508900199952E+005	3.5051661E+000	8.7990630E-001	3.795353078160020E-001
8.000000000000000E+000	4.916808900231244E+005	3.5055599E+000	8.8002437E-001	3.868682165999875E-001
8.000000000000000E+000	4.917108900262536E+005	3.5059144E+000	8.8008344E-001	3.942011093621451E-001
8.000000000000000E+000	4.917408900293829E+005	3.5063081E+000	8.8008344E-001	4.015339724302622E-001
8.000000000000000E+000	4.917708900325121E+005	3.5065444E+000	8.7978816E-001	4.088668332565492E-001
8.000000000000000E+000	4.918008900356414E+005	3.5070565E+000	8.8006377E-001	4.161997135274608E-001
8.000000000000000E+000	4.918308900387706E+005	3.5073321E+000	8.7992597E-001	4.235326165398954E-001
8.000000000000000E+000	4.918608900418999E+005	3.5077653E+000	8.7990630E-001	4.308654983978469E-001
8.000000000000000E+000	4.918908900450291E+005	3.5082772E+000	8.7998503E-001	4.381983674044410E-001
8.000000000000000E+000	4.919208900481584E+005	3.5086315E+000	8.7988657E-001	4.455312627584073E-001
8.000000000000000E+000	4.919508900512876E+005	3.5089860E+000	8.7996531E-001	4.528641437971923E-001
8.000000000000000E+000	4.919808900544168E+005	3.5094192E+000	8.7982750E-001	4.601970233134760E-001
8.000000000000000E+000	4.920108900575461E+005	3.5098917E+000	8.7998503E-001	4.675298878273036E-001
8.000000000000000E+000	4.920408900606753E+005	3.5104036E+000	8.8004410E-001	4.748627659811245E-001
8.000000000000000E+000	4.920708900638046E+005	3.5106399E+000	8.7994564E-001	4.821956176113089E-001
8.000000000000000E+000	4.921008900669338E+005	3.5112305E+000	8.7998503E-001	4.895284655420316E-001
8.000000000000000E+000	4.921308900700631E+005	3.5116637E+000	8.8000470E-001	4.968613429259922E-001
8.000000000000000E+000	4.921608900731923E+005	3.5120575E+000	8.7994564E-001	5.041942278487814E-001
8.000000000000000E+000	4.921908900763216E+005	3.5125694E+000	8.7986690E-001	5.115271168271700E-001
8.000000000000000E+000	4.922208900794508E+005	3.5130420E+000	8.8002437E-001	5.188599800362851E-001
8.000000000000000E+000	4.922508900825800E+005	3.5134358E+000	8.7994564E-001	5.261928440779777E-001
8.000000000000000E+000	4.922808900857093E+005	3.5139084E+000	8.8004410E-001	5.335257055049140E-001
8.000000000000000E+000	4.923108900888385E+005	3.5144596E+000	8.7988657E-001	5.408585690639746E-001
8.000000000000000E+000	4.923408900919678E+005	3.5149715E+000	8.7992597E-001	5.481914313025273E-001
8.000000000000000E+000	4.923708900950970E+005	3.5154047E+000	8.7990630E-001	5.555243031427592E-001
8.000000000000000E+000	4.924008900982263E+005	3.5158379E+000	8.7998503E-001	5.628571894541380E-001
8.000000000000000E+000	4.924308901013555E+005	3.5164287E+000	8.7990630E-001	5.701900691029427E-001
8.000000000000000E+000	4.924608901044847E+005	3.5167830E+000	8.7992597E-001	5.775229453841843E-001
8.000000000000000E+000	4.924908901076140E+005	3.5172162E+000	8.7986690E-001	5.848558309194775E-001
8.000000000000000E+000	4.925208901107432E+005	3.5177281E+000	8.7998503E-001	5.921887079859109E-001
8.000000000000000E+000	4.925508901138725E+005	3.5181613E+000	8.8000470E-001	5.995215857444537E-001
8.000000000000000E+000	4.925808901170017E+005	3.5187125E+000	8.8010317E-001	6.068544531552990E-001
8.000000000000000E+000	4.926108901201310E+005	3.5189884E+000	8.8002437E-001	6.141873206629687E-001
8.000000000000000E+000	4.926408901232602E+005	3.5195789E+000	8.7994564E-001	6.215202009799745E-001
8.000000000000000E+000	4.926708901263895E+005	3.5198939E+000	8.8000470E-001	6.288530853524141E-001
8.000000000000000E+000	4.927008901295187E+005	3.5204453E+000	8.7992597E-001	6.361859693653054E-001
8.000000000000000E+000	4.927308901326479E+005	3.5208786E+000	8.7986690E-001	6.435188545385334E-001
8.000000000000000E+000	4.927608901357772E+005	3.5213118E+000	8.7994564E-001	6.508517206255926E-001
8.000000000000000E+000	4.927908901389064E+005	3.5217054E+000	8.7996531E-001	6.581845829833879E-001
8.000000000000000E+000	4.928208901420357E+005	3.5221779E+000	8.7998503E-001	6.655174463901917E-001
8.000000000000000E+000	4.928508901451649E+005	3.5225718E+000	8.7992597E-001	6.728503051047855E-001
8.000000000000000E+000	4.928808901482942E+005	3.5231624E+000	8.7982750E-001	6.801831666437785E-001
8.000000000000000E+000	4.929108901514234E+005	3.5237138E+000	8.7998503E-001	6.875160175939070E-001
8.000000000000000E+000	4.929408901545526E+005	3.5239894E+000	8.7994564E-001	6.948488684790002E-001
8.000000000000000E+000	4.929708901576819E+005	3.5245013E+000	8.7998503E-001	7.021817285615868E-001
8.000000000000000E+000	4.930008901608111E+005	3.5250528E+000	8.7990630E-001	7.095145895207259E-001
8.000000000000000E+000	4.930308901639404E+005	3.5256433E+000	8.7996531E-001	7.168474538779589E-001
8.000000000000000E+000	4.930608901670696E+005	3.5260766E+000	8.7998503E-001	7.241803070599171E-001
8.000000000000000E+000	4.930908901701989E+005	3.5266671E+000	8.8004410E-001	7.315131682582695E-001
8.000000000000000E+000	4.931208901733281E+005	3.5270610E+000	8.7984723E-001	7.388460496476954E-001
8.000000000000000E+000	4.931508901764574E+005	3.5276124E+000	8.8004410E-001	7.461789110635386E-001
8.000000000000000E+000	4.931808901795866E+005	3.5280454E+000	8.7996531E-001	7.535117886133326E-001
8.000000000000000E+000	4.932108901827158E+005	3.5285575E+000	8.7992597E-001	7.608446458199288E-001
8.000000000000000E+000	4.932408901858451E+005	3.5291874E+000	8.7990630E-001	7.681775039885109E-001
8.000000000000000E+000	4.932708901889743E+005	3.5297389E+000	8.7998503E-001	7.755103696829411E-001
8.000000000000000E+000	4.933008901921036E+005	3.5302508E+000	8.7996531E-001	7.828432333530981E-001
8.000000000000000E+000	4.933308901952328E+005	3.5307233E+000	8.7994564E-001	7.901760858903327E-001
8.000000000000000E+000	4.933608901983621E+005	3.5312746E+000	8.7986690E-001	7.975089643045596E-001
8.000000000000000E+000	4.933908902014913E+005	3.5318654E+000	8.7988657E-001	8.048418579431705E-001
8.000000000000000E+000	4.934208902046205E+005	3.5323379E+000	8.7986690E-001	8.121747462090188E-001
8.000000000000000E+000	4.934508902077498E+005	3.5329285E+000	8.8006377E-001	8.195076421203216E-001
8.000000000000000E+000	4.934808902108790E+005	3.5334799E+000	8.7996531E-001	8.268405212686790E-001
8.000000000000000E+000	4.935108902140083E+005	3.5340312E+000	8.7984723E-001	8.341733954190546E-001
8.000000000000000E+000	4.935408902171375E+005	3.5345430E+000	8.7990630E-001	8.415062671814694E-001
8.000000000000000E+000	4.935708902202668E+005	3.5350156E+000	8.8002437E-001	8.488391394697626E-001
