cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
7.000000000000000E+000	3.1714723E+000	1.251310755236248E+000	-4.094905474962267E-003
7.000000000000000E+000	3.1692283E+000	1.258645470076369E+000	-4.118150860918620E-003
7.000000000000000E+000	3.1670630E+000	1.265980198040770E+000	-4.141380406453736E-003
7.000000000000000E+000	3.1647010E+000	1.273314921970665E+000	-4.164592614499048E-003
7.000000000000000E+000	3.1623387E+000	1.280649648887747E+000	-4.187787505529849E-003
7.000000000000000E+000	3.1598587E+000	1.287984380933841E+000	-4.210964222424371E-003
7.000000000000000E+000	3.1572208E+000	1.295319129590524E+000	-4.234121643742744E-003
7.000000000000000E+000	3.1546226E+000	1.302653869269126E+000	-4.257259978966294E-003
7.000000000000000E+000	3.1518276E+000	1.309988631828262E+000	-4.280377885847279E-003
7.000000000000000E+000	3.1489141E+000	1.317323393798040E+000	-4.303474421224814E-003
7.000000000000000E+000	3.1457646E+000	1.324658141930865E+000	-4.326547812172559E-003
7.000000000000000E+000	3.1425364E+000	1.331992900486622E+000	-4.349597557932062E-003
7.000000000000000E+000	3.1390719E+000	1.339327653674285E+000	-4.372621875860371E-003
7.000000000000000E+000	3.1355288E+000	1.346662392520176E+000	-4.395620160773206E-003
7.000000000000000E+000	3.1317101E+000	1.353997142730322E+000	-4.418590471738825E-003
7.000000000000000E+000	3.1278126E+000	1.361331896387902E+000	-4.441532206822769E-003
7.000000000000000E+000	3.1235216E+000	1.368666654333009E+000	-4.464442481448568E-003
7.000000000000000E+000	3.1191909E+000	1.376001420795918E+000	-4.487321018483025E-003
7.000000000000000E+000	3.1143093E+000	1.383336194325255E+000	-4.510163771978879E-003
7.000000000000000E+000	3.1092701E+000	1.390603969576491E+000	-4.532761248230727E-003
7.000000000000000E+000	3.1042309E+000	1.397336295091642E+000	-4.553659940994034E-003
7.000000000000000E+000	3.0991917E+000	1.403739539392624E+000	-4.573504822364753E-003
7.000000000000000E+000	3.0941131E+000	1.409690478812622E+000	-4.591917702049887E-003
7.000000000000000E+000	3.0890741E+000	1.415366103659140E+000	-4.609450127962245E-003
7.000000000000000E+000	3.0840349E+000	1.420604597342644E+000	-4.625605825409001E-003
7.000000000000000E+000	3.0789957E+000	1.425572203697728E+000	-4.640901064038703E-003
7.000000000000000E+000	3.0739565E+000	1.430190682498713E+000	-4.655098066920901E-003
7.000000000000000E+000	3.0689173E+000	1.434619922094014E+000	-4.668691036827708E-003
7.000000000000000E+000	3.0638781E+000	1.438763109185100E+000	-4.681385256852022E-003
7.000000000000000E+000	3.0588391E+000	1.442668161860705E+000	-4.693330184596234E-003
7.000000000000000E+000	3.0537999E+000	1.446329708533453E+000	-4.704511815340794E-003
7.000000000000000E+000	3.0487607E+000	1.449810333013402E+000	-4.715123406301538E-003
7.000000000000000E+000	3.0437214E+000	1.453181420992083E+000	-4.725384059049794E-003
7.000000000000000E+000	3.0386822E+000	1.456348597588771E+000	-4.735008102269244E-003
7.000000000000000E+000	3.0336037E+000	1.459341205950876E+000	-4.744086489974051E-003
7.000000000000000E+000	3.0285647E+000	1.462175871982376E+000	-4.752671459429369E-003
7.000000000000000E+000	3.0235255E+000	1.464889752662182E+000	-4.760876946804824E-003
7.000000000000000E+000	3.0184863E+000	1.467477967086832E+000	-4.768689436487103E-003
7.000000000000000E+000	3.0134470E+000	1.469986966242360E+000	-4.776250172581448E-003
7.000000000000000E+000	3.0084078E+000	1.472353667856654E+000	-4.783370176251984E-003
7.000000000000000E+000	3.0033689E+000	1.474611328299344E+000	-4.790150763309647E-003
7.000000000000000E+000	2.9982903E+000	1.476801508344313E+000	-4.796717558894540E-003
7.000000000000000E+000	2.9932511E+000	1.478885082617436E+000	-4.802954219848828E-003
7.000000000000000E+000	2.9882119E+000	1.480823424836894E+000	-4.808746397077512E-003
7.000000000000000E+000	2.9831727E+000	1.482773501611717E+000	-4.814563812787518E-003
7.000000000000000E+000	2.9781334E+000	1.484597423002091E+000	-4.819995694072155E-003
7.000000000000000E+000	2.9730945E+000	1.486402268827691E+000	-4.825361671203442E-003
7.000000000000000E+000	2.9680159E+000	1.488099055252043E+000	-4.830397760305425E-003
7.000000000000000E+000	2.9629767E+000	1.489810020587610E+000	-4.835467310719137E-003
7.000000000000000E+000	2.9579375E+000	1.491391892328428E+000	-4.840146388428304E-003
7.000000000000000E+000	2.9528983E+000	1.492983056532741E+000	-4.844844934444849E-003
7.000000000000000E+000	2.9478590E+000	1.494478863037030E+000	-4.849254361183837E-003
7.000000000000000E+000	2.9428198E+000	1.495917461560237E+000	-4.853487897450740E-003
7.000000000000000E+000	2.9377809E+000	1.497336014255153E+000	-4.857655294402634E-003
7.000000000000000E+000	2.9327416E+000	1.498664106789762E+000	-4.861550246683307E-003
7.000000000000000E+000	2.9277024E+000	1.499968725849689E+000	-4.865369783071248E-003
7.000000000000000E+000	2.9226632E+000	1.501221023376783E+000	-4.869029826983944E-003
7.000000000000000E+000	2.9175847E+000	1.502492393176358E+000	-4.872739156005406E-003
7.000000000000000E+000	2.9124668E+000	1.503726597651542E+000	-4.876333735519916E-003
7.000000000000000E+000	2.9074275E+000	1.504908482596378E+000	-4.879769980368709E-003
7.000000000000000E+000	2.9023886E+000	1.506040491000183E+000	-4.883055508624104E-003
7.000000000000000E+000	2.8973494E+000	1.507147558847104E+000	-4.886263070939204E-003
7.000000000000000E+000	2.8923101E+000	1.508242401357493E+000	-4.889429695036461E-003
7.000000000000000E+000	2.8872709E+000	1.509283945618074E+000	-4.892436915499668E-003
7.000000000000000E+000	2.8822317E+000	1.510333803832101E+000	-4.895462850137600E-003
7.000000000000000E+000	2.8771927E+000	1.511335741071139E+000	-4.898345616683358E-003
7.000000000000000E+000	2.8721142E+000	1.512317630468508E+000	-4.901165715146226E-003
7.000000000000000E+000	2.8670750E+000	1.513284358933502E+000	-4.903937398127546E-003
7.000000000000000E+000	2.8620358E+000	1.514202190635635E+000	-4.906564265272767E-003
7.000000000000000E+000	2.8569965E+000	1.515111219967604E+000	-4.909161358925556E-003
7.000000000000000E+000	2.8519573E+000	1.515981617942718E+000	-4.911643696803011E-003
7.000000000000000E+000	2.8469181E+000	1.516846638207138E+000	-4.914106338655914E-003
7.000000000000000E+000	2.8418791E+000	1.517718991769950E+000	-4.916585462039535E-003
7.000000000000000E+000	2.8368399E+000	1.518534132156571E+000	-4.918897884824078E-003
7.000000000000000E+000	2.8318007E+000	1.519362968778843E+000	-4.921244984950577E-003
7.000000000000000E+000	2.8267615E+000	1.520160507616997E+000	-4.923499437020383E-003
7.000000000000000E+000	2.8217223E+000	1.520960004448858E+000	-4.925755395034886E-003
7.000000000000000E+000	2.8166833E+000	1.521714513463147E+000	-4.927880607969390E-003
7.000000000000000E+000	2.8116441E+000	1.522464133196441E+000	-4.929988271852734E-003
7.000000000000000E+000	2.8066049E+000	1.523200549399986E+000	-4.932055101150216E-003
7.000000000000000E+000	2.8015656E+000	1.523923270909654E+000	-4.934079852904142E-003
7.000000000000000E+000	2.8000302E+000	1.524155050318871E+000	-4.934728842256982E-003
8.000000000000000E+000	3.4253206E+000	7.959691579971049E-007	-1.172687054308781E-006
8.000000000000000E+000	3.4202027E+000	5.654021480638120E-005	-1.363343675573468E-006
8.000000000000000E+000	3.4151635E+000	2.648475381628507E-004	-2.074747246624048E-006
8.000000000000000E+000	3.4101243E+000	6.149621892534196E-004	-3.268681726762878E-006
8.000000000000000E+000	3.4049671E+000	1.089767395744307E-003	-4.885377819351254E-006
8.000000000000000E+000	3.3999279E+000	1.803689269512478E-003	-7.312660683939593E-006
8.000000000000000E+000	3.3948493E+000	2.664792627516306E-003	-1.023597681641765E-005
8.000000000000000E+000	3.3898101E+000	3.676018228354967E-003	-1.366383955665069E-005
8.000000000000000E+000	3.3847711E+000	4.922438120566723E-003	-1.788268559702742E-005
8.000000000000000E+000	3.3797319E+000	6.481810882114288E-003	-2.315294745314638E-005
8.000000000000000E+000	3.3746927E+000	8.602047984655947E-003	-3.030809607967502E-005
8.000000000000000E+000	3.3696535E+000	1.180831710198480E-002	-4.111211191535810E-005
8.000000000000000E+000	3.3646142E+000	1.704143078899011E-002	-5.871952078950304E-005
8.000000000000000E+000	3.3599689E+000	2.437620922991592E-002	-8.336414824439587E-005
8.000000000000000E+000	3.3563468E+000	3.171098152434454E-002	-1.079821880981924E-004
8.000000000000000E+000	3.3535125E+000	3.904575018792310E-002	-1.325794266835769E-004
8.000000000000000E+000	3.3510323E+000	4.638053453656328E-002	-1.571585256345962E-004
8.000000000000000E+000	3.3488669E+000	5.371530806696043E-002	-1.817217062195907E-004
8.000000000000000E+000	3.3469379E+000	6.105008623622152E-002	-2.062707532243976E-004
8.000000000000000E+000	3.3452055E+000	6.838484188343710E-002	-2.308070184898035E-004
8.000000000000000E+000	3.3435915E+000	7.571958488678561E-002	-2.553314024958118E-004
8.000000000000000E+000	3.3421350E+000	8.305433320676910E-002	-2.798451212241505E-004
8.000000000000000E+000	3.3405995E+000	9.038907740419733E-002	-3.043475642933281E-004
8.000000000000000E+000	3.3391824E+000	9.772381432651440E-002	-3.288395885632451E-004
8.000000000000000E+000	3.3380013E+000	1.050585452447232E-001	-3.533229295455931E-004
8.000000000000000E+000	3.3367808E+000	1.123932678399711E-001	-3.777972909758286E-004
8.000000000000000E+000	3.3355603E+000	1.197279747513496E-001	-4.022626483215124E-004
8.000000000000000E+000	3.3344188E+000	1.270626927612453E-001	-4.267196697531458E-004
8.000000000000000E+000	3.3333163E+000	1.343974134217596E-001	-4.511686138785245E-004
8.000000000000000E+000	3.3322928E+000	1.417321429834660E-001	-4.756100803516017E-004
8.000000000000000E+000	3.3311903E+000	1.490668806837561E-001	-5.000434877815106E-004
8.000000000000000E+000	3.3302457E+000	1.564016152438749E-001	-5.244699562549490E-004
8.000000000000000E+000	3.3293402E+000	1.637363498828374E-001	-5.488897832877896E-004
8.000000000000000E+000	3.3283165E+000	1.710710906007120E-001	-5.733021214764495E-004
8.000000000000000E+000	3.3274505E+000	1.784058213461667E-001	-5.977080750642885E-004
8.000000000000000E+000	3.3263481E+000	1.857405668541686E-001	-6.221059916018530E-004
8.000000000000000E+000	3.3255215E+000	1.930753104381988E-001	-6.464978388610078E-004
8.000000000000000E+000	3.3246160E+000	2.004100571387903E-001	-6.708830547702655E-004
8.000000000000000E+000	3.3237104E+000	2.077448053042322E-001	-6.952616338341731E-004
8.000000000000000E+000	3.3228836E+000	2.150795428624977E-001	-7.196341130205309E-004
8.000000000000000E+000	3.3220570E+000	2.224142818873686E-001	-7.440005342054062E-004
8.000000000000000E+000	3.3211908E+000	2.297490329741997E-001	-7.683606422849942E-004
8.000000000000000E+000	3.3203640E+000	2.370837997361252E-001	-7.927147377780485E-004
8.000000000000000E+000	3.3195767E+000	2.444185600542919E-001	-8.170630375256525E-004
8.000000000000000E+000	3.3186319E+000	2.517533094447086E-001	-8.414043707390404E-004
8.000000000000000E+000	3.3179626E+000	2.590880616827703E-001	-8.657408046861468E-004
8.000000000000000E+000	3.3170178E+000	2.664227953353090E-001	-8.900702467233407E-004
8.000000000000000E+000	3.3163879E+000	2.737575346306856E-001	-9.143950873118132E-004
8.000000000000000E+000	3.3154430E+000	2.810922638209226E-001	-9.387129641480976E-004
8.000000000000000E+000	3.3146162E+000	2.884269947157531E-001	-9.630247820190073E-004
8.000000000000000E+000	3.3139076E+000	2.957617290242078E-001	-9.873314139586095E-004
8.000000000000000E+000	3.3131204E+000	3.030964622495799E-001	-1.011632267980480E-003
8.000000000000000E+000	3.3123722E+000	3.104311921184820E-001	-1.035927623348790E-003
8.000000000000000E+000	3.3115456E+000	3.177659230470554E-001	-1.060216919358976E-003
8.000000000000000E+000	3.3107188E+000	3.251006510029464E-001	-1.084500140910562E-003
8.000000000000000E+000	3.3098922E+000	3.324353762331833E-001	-1.108777290574835E-003
8.000000000000000E+000	3.3091047E+000	3.397701002042389E-001	-1.133048660001408E-003
8.000000000000000E+000	3.3082781E+000	3.471048279844287E-001	-1.157313979167258E-003
8.000000000000000E+000	3.3074906E+000	3.544395506237178E-001	-1.181573505256683E-003
8.000000000000000E+000	3.3066638E+000	3.617743079777456E-001	-1.205827081526044E-003
8.000000000000000E+000	3.3059552E+000	3.691090566353893E-001	-1.230075431783058E-003
8.000000000000000E+000	3.3051286E+000	3.764438109034528E-001	-1.254317737700426E-003
8.000000000000000E+000	3.3043804E+000	3.837785546267261E-001	-1.278554521222372E-003
8.000000000000000E+000	3.3034749E+000	3.911132828447120E-001	-1.302784611811596E-003
8.000000000000000E+000	3.3027663E+000	3.984480227853752E-001	-1.327009543876239E-003
8.000000000000000E+000	3.3020577E+000	4.057827488151752E-001	-1.351229232756255E-003
8.000000000000000E+000	3.3011522E+000	4.131174883407914E-001	-1.375442324492645E-003
8.000000000000000E+000	3.3004043E+000	4.204522315846116E-001	-1.399649942708953E-003
8.000000000000000E+000	3.2996168E+000	4.277869841709631E-001	-1.423851815666912E-003
8.000000000000000E+000	3.2987509E+000	4.351217499139141E-001	-1.448047380596851E-003
8.000000000000000E+000	3.2979240E+000	4.424565180509518E-001	-1.472236888776635E-003
8.000000000000000E+000	3.2970579E+000	4.497912910586825E-001	-1.496420059824801E-003
8.000000000000000E+000	3.2962706E+000	4.571260538470312E-001	-1.520597422827303E-003
8.000000000000000E+000	3.2954831E+000	4.644608187480003E-001	-1.544769016691396E-003
8.000000000000000E+000	3.2946959E+000	4.717955791969330E-001	-1.568934821533949E-003
8.000000000000000E+000	3.2937903E+000	4.791303383101918E-001	-1.593093980250534E-003
8.000000000000000E+000	3.2929242E+000	4.864651023022894E-001	-1.617246801850008E-003
8.000000000000000E+000	3.2919793E+000	4.937998789500426E-001	-1.641392734839129E-003
8.000000000000000E+000	3.2912707E+000	5.011346394668914E-001	-1.665533417460915E-003
8.000000000000000E+000	3.2903259E+000	5.084694156753252E-001	-1.689667221443904E-003
8.000000000000000E+000	3.2895780E+000	5.158041787160996E-001	-1.713795496291759E-003
8.000000000000000E+000	3.2886724E+000	5.231389454010689E-001	-1.737917141395291E-003
8.000000000000000E+000	3.2878852E+000	5.304737525095771E-001	-1.762033145051941E-003
8.000000000000000E+000	3.2869403E+000	5.378085710917807E-001	-1.786142256108697E-003
8.000000000000000E+000	3.2861528E+000	5.451433789651159E-001	-1.810245555830022E-003
8.000000000000000E+000	3.2852473E+000	5.524782076985204E-001	-1.834342282312353E-003
8.000000000000000E+000	3.2844207E+000	5.598130251321426E-001	-1.858432908732451E-003
8.000000000000000E+000	3.2836726E+000	5.671478439670037E-001	-1.882518052155075E-003
8.000000000000000E+000	3.2826884E+000	5.744826608971322E-001	-1.906595970455811E-003
8.000000000000000E+000	3.2818224E+000	5.818174630303082E-001	-1.930667488711494E-003
8.000000000000000E+000	3.2809563E+000	5.891522765913173E-001	-1.954732691241376E-003
8.000000000000000E+000	3.2800901E+000	5.964870700599317E-001	-1.978791474636473E-003
8.000000000000000E+000	3.2792239E+000	6.038218666475248E-001	-2.002843915046882E-003
8.000000000000000E+000	3.2783973E+000	6.111566725754968E-001	-2.026890323156343E-003
8.000000000000000E+000	3.2773738E+000	6.184914796628784E-001	-2.050929227664669E-003
8.000000000000000E+000	3.2764289E+000	6.258262745430633E-001	-2.074961161863755E-003
8.000000000000000E+000	3.2755234E+000	6.331610724627208E-001	-2.098986464260990E-003
8.000000000000000E+000	3.2746572E+000	6.404958640299140E-001	-2.123005392639708E-003
8.000000000000000E+000	3.2737911E+000	6.478306492521927E-001	-2.147017947035633E-003
8.000000000000000E+000	3.2727675E+000	6.551654173367784E-001	-2.171022937964112E-003
8.000000000000000E+000	3.2718620E+000	6.625001891734433E-001	-2.195021299435425E-003
8.000000000000000E+000	3.2708385E+000	6.698349727209971E-001	-2.219012191845103E-003
8.000000000000000E+000	3.2698936E+000	6.771697675693266E-001	-2.242996190916131E-003
8.000000000000000E+000	3.2691064E+000	6.845045554945435E-001	-2.266974392977758E-003
8.000000000000000E+000	3.2681222E+000	6.918393414599596E-001	-2.290945369795693E-003
8.000000000000000E+000	3.2672167E+000	6.991741297352876E-001	-2.314909712410966E-003
8.000000000000000E+000	3.2662325E+000	7.065089217270314E-001	-2.338866848325749E-003
8.000000000000000E+000	3.2654057E+000	7.138436963060729E-001	-2.362817862713621E-003
8.000000000000000E+000	3.2643428E+000	7.211784796460701E-001	-2.386761109788210E-003
8.000000000000000E+000	3.2634373E+000	7.285132786935468E-001	-2.410697766375907E-003
8.000000000000000E+000	3.2624531E+000	7.358480802439550E-001	-2.434627212279531E-003
8.000000000000000E+000	3.2614295E+000	7.431828693061967E-001	-2.458549110057407E-003
8.000000000000000E+000	3.2604847E+000	7.505176632906231E-001	-2.482464093587794E-003
8.000000000000000E+000	3.2595003E+000	7.578524605328738E-001	-2.506371867143523E-003
8.000000000000000E+000	3.2584374E+000	7.651872469370132E-001	-2.530271809447811E-003
8.000000000000000E+000	3.2575712E+000	7.725220272057155E-001	-2.554165378559078E-003
8.000000000000000E+000	3.2565870E+000	7.798567919647593E-001	-2.578051678330505E-003
8.000000000000000E+000	3.2556028E+000	7.871915476679702E-001	-2.601930729803711E-003
8.000000000000000E+000	3.2545006E+000	7.945263077682819E-001	-2.625801711152867E-003
8.000000000000000E+000	3.2536738E+000	8.018610560654501E-001	-2.649666589457439E-003
8.000000000000000E+000	3.2526109E+000	8.091958223218619E-001	-2.673523730292333E-003
8.000000000000000E+000	3.2515478E+000	8.165305781655742E-001	-2.697373039617892E-003
8.000000000000000E+000	3.2505636E+000	8.238653299851451E-001	-2.721215117055474E-003
8.000000000000000E+000	3.2495794E+000	8.312000830295583E-001	-2.745049979669990E-003
8.000000000000000E+000	3.2485559E+000	8.385348147033221E-001	-2.768877265513930E-003
8.000000000000000E+000	3.2475717E+000	8.458695419823031E-001	-2.792697318302036E-003
8.000000000000000E+000	3.2464695E+000	8.532042721032667E-001	-2.816509295913464E-003
8.000000000000000E+000	3.2454851E+000	8.605390185977254E-001	-2.840314106134157E-003
8.000000000000000E+000	3.2444615E+000	8.678737644244797E-001	-2.864111406848386E-003
8.000000000000000E+000	3.2433987E+000	8.752085160824558E-001	-2.887900930594108E-003
8.000000000000000E+000	3.2423751E+000	8.825432709110678E-001	-2.911682957274814E-003
8.000000000000000E+000	3.2413120E+000	8.898780308794877E-001	-2.935457202975447E-003
8.000000000000000E+000	3.2401311E+000	8.972127854328587E-001	-2.959222769606285E-003
8.000000000000000E+000	3.2391469E+000	9.045474984336794E-001	-2.982980982836328E-003
8.000000000000000E+000	3.2381232E+000	9.118822097735836E-001	-3.006731681633547E-003
8.000000000000000E+000	3.2370210E+000	9.192169215391311E-001	-3.030474297423063E-003
8.000000000000000E+000	3.2359185E+000	9.265516348917848E-001	-3.054208832213604E-003
8.000000000000000E+000	3.2347770E+000	9.338863568413820E-001	-3.077935021884832E-003
8.000000000000000E+000	3.2335565E+000	9.412210826842221E-001	-3.101652272375809E-003
8.000000000000000E+000	3.2325723E+000	9.485558127624689E-001	-3.125362317780322E-003
8.000000000000000E+000	3.2314305E+000	9.558905257539847E-001	-3.149063933273914E-003
8.000000000000000E+000	3.2302103E+000	9.632252452411816E-001	-3.172756619740316E-003
8.000000000000000E+000	3.2290292E+000	9.705599607269861E-001	-3.196440630060851E-003
8.000000000000000E+000	3.2279267E+000	9.778946946869523E-001	-3.220116613875804E-003
8.000000000000000E+000	3.2267065E+000	9.852294327153992E-001	-3.243783660783357E-003
8.000000000000000E+000	3.2255254E+000	9.925641576193669E-001	-3.267442002110415E-003
8.000000000000000E+000	3.2244229E+000	9.998988869080178E-001	-3.291092271426341E-003
8.000000000000000E+000	3.2232027E+000	1.007233605094840E+000	-3.314733554929330E-003
8.000000000000000E+000	3.2219822E+000	1.014568322548624E+000	-3.338365884305806E-003
8.000000000000000E+000	3.2208011E+000	1.021903026069260E+000	-3.361989505583529E-003
8.000000000000000E+000	3.2195413E+000	1.029237744648579E+000	-3.385603935056142E-003
8.000000000000000E+000	3.2182422E+000	1.036572456567509E+000	-3.409208814246903E-003
8.000000000000000E+000	3.2171004E+000	1.043907170608299E+000	-3.432805325588296E-003
8.000000000000000E+000	3.2157619E+000	1.051241893498358E+000	-3.456392048004826E-003
8.000000000000000E+000	3.2145021E+000	1.058576609749684E+000	-3.479969508769574E-003
8.000000000000000E+000	3.2130849E+000	1.065911332113567E+000	-3.503536594707749E-003
8.000000000000000E+000	3.2118251E+000	1.073246070677098E+000	-3.527094492365461E-003
8.000000000000000E+000	3.2104867E+000	1.080580789073596E+000	-3.550642507862352E-003
8.000000000000000E+000	3.2091479E+000	1.087915512335191E+000	-3.574180719835487E-003
8.000000000000000E+000	3.2079277E+000	1.095250277465009E+000	-3.597710116096717E-003
8.000000000000000E+000	3.2065890E+000	1.102585033680455E+000	-3.621229664574088E-003
8.000000000000000E+000	3.2051718E+000	1.109919781682415E+000	-3.644738792202454E-003
8.000000000000000E+000	3.2037544E+000	1.117254520322604E+000	-3.668237493577536E-003
8.000000000000000E+000	3.2023373E+000	1.124589271496193E+000	-3.691725840590330E-003
8.000000000000000E+000	3.2009201E+000	1.131924025558356E+000	-3.715203802332993E-003
8.000000000000000E+000	3.1994634E+000	1.139258767249342E+000	-3.738671039683103E-003
8.000000000000000E+000	3.1980066E+000	1.146593521158884E+000	-3.762127631314823E-003
8.000000000000000E+000	3.1965895E+000	1.153928275408304E+000	-3.785573829512895E-003
8.000000000000000E+000	3.1950934E+000	1.161263029349999E+000	-3.809009053373675E-003
8.000000000000000E+000	3.1935580E+000	1.168597780109137E+000	-3.832433005174788E-003
8.000000000000000E+000	3.1920228E+000	1.175932523102551E+000	-3.855845672045175E-003
8.000000000000000E+000	3.1904480E+000	1.183267265220771E+000	-3.879246785702187E-003
8.000000000000000E+000	3.1887550E+000	1.190602005012058E+000	-3.902635474145006E-003
8.000000000000000E+000	3.1870623E+000	1.197936745250943E+000	-3.926011747972849E-003
8.000000000000000E+000	3.1853695E+000	1.205271479395419E+000	-3.949375586345491E-003
8.000000000000000E+000	3.1836371E+000	1.212606206574595E+000	-3.972726696220884E-003
8.000000000000000E+000	3.1819050E+000	1.219940943234056E+000	-3.996065131700179E-003
8.000000000000000E+000	3.1800153E+000	1.227275696935279E+000	-4.019389760879176E-003
8.000000000000000E+000	3.1780863E+000	1.234610452179335E+000	-4.042700245893505E-003
8.000000000000000E+000	3.1761572E+000	1.241945210694130E+000	-4.065996592225312E-003
8.000000000000000E+000	3.1741099E+000	1.249279962075508E+000	-4.089277899461275E-003
8.000000000000000E+000	3.1720629E+000	1.256614721014257E+000	-4.112544215979451E-003
8.000000000000000E+000	3.1699369E+000	1.263949479615346E+000	-4.135794937887681E-003
8.000000000000000E+000	3.1675749E+000	1.271284228044340E+000	-4.159028302780871E-003
8.000000000000000E+000	3.1651340E+000	1.278618986567910E+000	-4.182243796021572E-003
8.000000000000000E+000	3.1628506E+000	1.285953741580005E+000	-4.205442530447114E-003
8.000000000000000E+000	3.1604097E+000	1.293288487984825E+000	-4.228623334050895E-003
8.000000000000000E+000	3.1578903E+000	1.300623242943773E+000	-4.251785685734037E-003
8.000000000000000E+000	3.1552131E+000	1.307957994587974E+000	-4.274928390336154E-003
8.000000000000000E+000	3.1523786E+000	1.315292753134889E+000	-4.298050325915717E-003
8.000000000000000E+000	3.1495047E+000	1.322627503313047E+000	-4.321151155793205E-003
8.000000000000000E+000	3.1463552E+000	1.329962250024103E+000	-4.344228873897104E-003
8.000000000000000E+000	3.1432846E+000	1.337297005583931E+000	-4.367284097794186E-003
8.000000000000000E+000	3.1398594E+000	1.344631802848501E+000	-4.390314330210739E-003
8.000000000000000E+000	3.1364343E+000	1.351966587250156E+000	-4.413319399713210E-003
8.000000000000000E+000	3.1326549E+000	1.359301388845499E+000	-4.436296801910406E-003
8.000000000000000E+000	3.1287575E+000	1.366636198033382E+000	-4.459245640997944E-003
8.000000000000000E+000	3.1244271E+000	1.373970989271723E+000	-4.482162661370296E-003
8.000000000000000E+000	3.1199784E+000	1.381305770172764E+000	-4.505047019554822E-003
8.000000000000000E+000	3.1152148E+000	1.388640552058871E+000	-4.527896440822192E-003
8.000000000000000E+000	3.1101756E+000	1.395674617140348E+000	-4.549773618474862E-003
8.000000000000000E+000	3.1051364E+000	1.402423613686054E+000	-4.570730173275292E-003
8.000000000000000E+000	3.1000972E+000	1.408762833872129E+000	-4.590382371893818E-003
8.000000000000000E+000	3.0950580E+000	1.414664899857133E+000	-4.608649608226677E-003
8.000000000000000E+000	3.0900190E+000	1.420172847528116E+000	-4.625669271113028E-003
8.000000000000000E+000	3.0849798E+000	1.425438746477951E+000	-4.641914462857655E-003
8.000000000000000E+000	3.0799406E+000	1.430277282743774E+000	-4.656816866941602E-003
8.000000000000000E+000	3.0749013E+000	1.434798946988771E+000	-4.670720538398386E-003
8.000000000000000E+000	3.0698621E+000	1.439082475603212E+000	-4.683870380663084E-003
8.000000000000000E+000	3.0648229E+000	1.443142544877651E+000	-4.696313774000569E-003
8.000000000000000E+000	3.0597839E+000	1.446977673629048E+000	-4.708048439344848E-003
8.000000000000000E+000	3.0547447E+000	1.450512076497829E+000	-4.718845137848231E-003
8.000000000000000E+000	3.0497055E+000	1.454047449586745E+000	-4.729626984621040E-003
8.000000000000000E+000	3.0446663E+000	1.457232226320097E+000	-4.739323566983155E-003
8.000000000000000E+000	3.0396271E+000	1.460341215430123E+000	-4.748773734458478E-003
8.000000000000000E+000	3.0345881E+000	1.463288337701846E+000	-4.757717036629150E-003
8.000000000000000E+000	3.0295489E+000	1.466072137590702E+000	-4.766150694474149E-003
8.000000000000000E+000	3.0245097E+000	1.468726356712668E+000	-4.774178405870455E-003
8.000000000000000E+000	3.0194705E+000	1.471264197417719E+000	-4.781841340894441E-003
8.000000000000000E+000	3.0144312E+000	1.473692992730030E+000	-4.789162777355005E-003
8.000000000000000E+000	3.0093527E+000	1.476079736891444E+000	-4.796345332303227E-003
8.000000000000000E+000	3.0043137E+000	1.478276755418369E+000	-4.802945865178973E-003
8.000000000000000E+000	2.9992352E+000	1.480396513170158E+000	-4.809303517144405E-003
8.000000000000000E+000	2.9941959E+000	1.482430211611512E+000	-4.815392808756845E-003
8.000000000000000E+000	2.9891567E+000	1.484428703729632E+000	-4.821366614907631E-003
8.000000000000000E+000	2.9841175E+000	1.486320592415686E+000	-4.827012233058750E-003
8.000000000000000E+000	2.9790783E+000	1.488122993698308E+000	-4.832381727594808E-003
8.000000000000000E+000	2.9740391E+000	1.489912199765400E+000	-4.837702896356502E-003
8.000000000000000E+000	2.9690001E+000	1.491614850239908E+000	-4.842758065787438E-003
8.000000000000000E+000	2.9639609E+000	1.493263226777437E+000	-4.847643789370075E-003
8.000000000000000E+000	2.9589217E+000	1.494837275258755E+000	-4.852301275532518E-003
8.000000000000000E+000	2.9538825E+000	1.496327702651609E+000	-4.856703822859950E-003
8.000000000000000E+000	2.9488432E+000	1.497786838156139E+000	-4.861006584729806E-003
8.000000000000000E+000	2.9438043E+000	1.499222989555255E+000	-4.865234333342371E-003
8.000000000000000E+000	2.9387650E+000	1.500584816060254E+000	-4.869236421478036E-003
8.000000000000000E+000	2.9337258E+000	1.501918773914200E+000	-4.873149888095483E-003
8.000000000000000E+000	2.9286473E+000	1.503215077041807E+000	-4.876946302723866E-003
8.000000000000000E+000	2.9236081E+000	1.504476660743444E+000	-4.880634679008205E-003
8.000000000000000E+000	2.9185688E+000	1.505698637399828E+000	-4.884201102012421E-003
8.000000000000000E+000	2.9134903E+000	1.506883940857605E+000	-4.887654472133769E-003
8.000000000000000E+000	2.9084513E+000	1.508066795791939E+000	-4.891094748127414E-003
8.000000000000000E+000	2.9034121E+000	1.509155769734405E+000	-4.894256488252530E-003
