cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
5.0,3.5171769,0.4578651516951124,0.001603041156960259
5.0,3.5179644,0.4651982838423385,0.001628838854524089
5.0,3.5186732,0.4725314211300347,0.001654641768034811
5.0,3.5195789,0.4798645663355126,0.001680451351417891
5.0,3.520524,0.4871977020054394,0.001706267831722184
5.0,3.5213511,0.4945308288570577,0.001732090346020341
5.0,3.5221779,0.5018639530840516,0.001757918914364682
5.0,3.5232806,0.5091970841780306,0.001783755593036233
5.0,3.5241864,0.5165302380130689,0.001809598993851006
5.0,3.5251708,0.5238633826280302,0.001835449581142358
5.0,3.5263915,0.531196515474187,0.001861309078524845
5.0,3.5274942,0.5385296255368657,0.001887176581681146
5.0,3.5287542,0.5458627407657107,0.001913053343095645
5.0,3.5299752,0.553195868133141,0.001938939100664076
5.0,3.5312352,0.5605289965370298,0.001964834101942356
5.0,3.5324559,0.567862120292253,0.00199073803837219
5.0,3.5338342,0.5751952427499494,0.00201665207744516
5.0,3.5352519,0.582528368697332,0.002042576524559828
5.0,3.5367091,0.5898614934196075,0.002068511653278049
5.0,3.5381267,0.5971946119493908,0.002094457155794437
5.0,3.5395443,0.6045277467309766,0.00212041311153401
5.0,3.5410407,0.6118608949230777,0.002146380087440352
5.0,3.5424583,0.6191940251122581,0.002172357395313357
5.0,3.5439548,0.6265271556931734,0.002198345678995726
5.0,3.5451756,0.6338602774831321,0.002224342883088026
5.0,3.5468295,0.6411933802623881,0.002250352148073742
5.0,3.5481684,0.6485264816955726,0.002276371227005428
5.0,3.5496254,0.6558595944066843,0.002302401030121863
5.0,3.5508461,0.663192709021469,0.00232843979155155
5.0,3.5523424,0.6705258141328891,0.002354489491871445
5.0,3.5537207,0.6778589181934132,0.002380549295659433
5.0,3.5550203,0.6851920213696692,0.002406618626550144
5.0,3.5563986,0.6925251247052352,0.002432698065207442
5.0,3.557698,0.6998582247272134,0.002458787020573019
5.0,3.5592339,0.7071913294329908,0.00248488725546256
5.0,3.5604939,0.7145244490695661,0.002510996783534433
5.0,3.5618329,0.7218575614076852,0.002537116104355056
5.0,3.5630929,0.7291906741112469,0.002563244666508719
5.0,3.5643926,0.7365237914273803,0.002589382775360944
5.0,3.5656922,0.7438569038085141,0.00261553039688002
5.0,3.5670705,0.751190018116931,0.002641688132486555
5.0,3.5682123,0.7585231316804554,0.002667854238286628
5.0,3.5695512,0.7658562376746534,0.002694030135804102
5.0,3.5706933,0.7731893413196006,0.002720214399523451
5.0,3.5718746,0.7805224355243642,0.002746407292588737
5.0,3.5730953,0.7878555273791484,0.002772609128788335
5.0,3.5742373,0.7951886170681979,0.002798819331821264
5.0,3.5752614,0.8025217178126175,0.002825037083521049
5.0,3.5763638,0.8098548231415283,0.002851262935975298
5.0,3.5774665,0.8171879433139164,0.002877496927643646
5.0,3.5783329,0.824521082013746,0.00290373733912085
5.0,3.5794749,0.8318542200012338,0.002929986122675923
5.0,3.5804987,0.8391873455641996,0.002956242369187133
5.0,3.5814044,0.8465204780379929,0.00298250528244329
5.0,3.5823495,0.853853611476686,0.003008775129635374
5.0,3.5832946,0.8611867507440842,0.003035051928193656
5.0,3.5840034,0.8685198870464164,0.003061333913989434
5.0,3.5849485,0.8758530191591711,0.00308762281524873
5.0,3.585815,0.8831861413415271,0.003113918034421301
5.0,3.58676,0.8905192576180231,0.003140220162880561
5.0,3.5874295,0.897852372865776,0.003166527197019343
5.0,3.5882564,0.9051855006405378,0.003192840339389227
5.0,3.5891228,0.9125186378646556,0.003219159869192099
5.0,3.5899892,0.9198517750318512,0.003245485752316896
5.0,3.5908554,0.9271849078351256,0.003271817971549355
5.0,3.5915642,0.934518037608365,0.00329815537775897
5.0,3.592273,0.9418511721934212,0.003324497999111518
5.0,3.5930214,0.9491843132768736,0.003350846131900947
5.0,3.5939665,0.956517446658876,0.003377201167499077
5.0,3.5946753,0.9638505787739486,0.003403561396403139
5.0,3.5955415,0.97118372176975,0.003429928016202806
5.0,3.5962899,0.9785168301498556,0.003456299999608695
5.0,3.5971167,0.9858499469299116,0.003482678076505489
5.0,3.5979044,0.9931830599353376,0.003509061916374166
5.0,3.5987706,1.000516161611014,0.003535452067226612
5.0,3.599637,1.007849265235198,0.00356184857858846
5.0,3.6004245,1.015182362175915,0.00358825084068091
5.0,3.6012516,1.022515456063614,0.003614659156792873
5.0,3.6022754,1.029848559422459,0.003641075014419482
5.0,3.6031811,1.037181657784018,0.00366749749601433
5.0,3.6040475,1.044514766165249,0.003693926367213162
5.0,3.6048744,1.05184786508421,0.003720361267577003
5.0,3.6058984,1.059180944413973,0.003746803606454654
5.0,3.6066465,1.066514030099544,0.003773251454553768
5.0,3.6077099,1.07384712741014,0.003799707142206259
5.0,3.608655,1.081180216005643,0.003826169728855071
5.0,3.6095605,1.088513305211332,0.003852638957919038
5.0,3.6105845,1.095846401841905,0.003879115722931701
5.0,3.6114902,1.103179516520665,0.003905599195093491
5.0,3.6125534,1.110512635017534,0.003932090476944537
5.0,3.613538,1.117845761698484,0.003958589009061563
5.0,3.6145225,1.125178885313603,0.003985094749049269
5.0,3.6156249,1.132512027020156,0.004011608638832681
5.0,3.6167669,1.13984517494844,0.004038130925749758
5.0,3.6178696,1.147178315462404,0.004064661272001819
5.0,3.6190116,1.154511458315816,0.004091200001350125
5.0,3.6202717,1.16184459046185,0.004117747932004198
5.0,3.6214137,1.169177734061413,0.004144304278756431
5.0,3.6226344,1.176510871509976,0.004170869554817146
5.0,3.623934,1.18384400758528,0.004197444356190971
5.0,3.6254303,1.19117716003206,0.004224030189599963
5.0,3.6267693,1.19851031985167,0.00425062586853707
5.0,3.6281476,1.205843474420011,0.004277231635699888
5.0,3.6296835,1.2131766302224,0.004303848670278914
5.0,3.6312585,1.220509770825439,0.004330477199335207
5.0,3.6327944,1.22784291743156,0.004357117013115018
5.0,3.634409,1.235176047259304,0.004383768605798392
5.0,3.6361415,1.242509166159828,0.004410432864040228
5.0,3.637953,1.249842288354602,0.004437110418243278
5.0,3.6397645,1.257175394765967,0.004463801198981292
5.0,3.6416941,1.264508485570285,0.004490506072270148
5.0,3.6435449,1.271841584532559,0.004517224547685814
5.0,3.6456714,1.279174688165784,0.004543958633637438
5.0,3.6477191,1.286507799599999,0.00457070776460713
5.0,3.6499639,1.293840908264187,0.004597473346181656
5.0,3.652169,1.301174028292365,0.004624255139742513
5.0,3.6545317,1.308507142699361,0.004651054238929473
5.0,3.6570127,1.315840260235204,0.00467787154289623
5.0,3.6594541,1.32317335836735,0.004704706678975035
5.0,3.6621714,1.330506448886825,0.004731561713083832
5.0,3.6650066,1.337839550933507,0.004758437580758923
5.0,3.6678813,1.345172676233815,0.004785334613554621
5.0,3.6709924,1.352505812010865,0.004812254499072757
5.0,3.6741819,1.35983895384921,0.004839197796365254
5.0,3.6776474,1.367172108963364,0.004866166554854231
5.0,3.6813097,1.374505272120006,0.004893162199514548
5.0,3.6852477,1.381838383234243,0.004920186530086488
5.0,3.6894217,1.38917150614861,0.004947241512556347
5.0,3.6939898,1.396504620907141,0.004974329963337238
5.0,3.6987152,1.403837713820437,0.005001452985631704
5.0,3.7037165,1.410720551442139,0.005026945065011553
5.0,3.7087176,1.417288055234154,0.00505130208181199
5.0,3.7137189,1.423466426349249,0.005074246815338616
5.0,3.7187593,1.42915591074268,0.00509540463832936
5.0,3.7237606,1.434500274450712,0.005115305769363367
5.0,3.7287617,1.439499481435418,0.005133946620763198
5.0,3.7337627,1.444144255358179,0.005151289104576785
5.0,3.738764,1.44860179712428,0.005167954801472658
5.0,3.7437651,1.452738151740796,0.005183440341592293
5.0,3.7487664,1.456640340855485,0.005198068737118796
5.0,3.7537675,1.460331327255997,0.005211923841876497
5.0,3.7587686,1.463804290062487,0.005224977905278378
5.0,3.7638092,1.467105661774145,0.005237403638512877
5.0,3.7688103,1.470286277840932,0.005249390777017362
5.0,3.7738116,1.473300187845329,0.005260764705489268
5.0,3.7788126,1.476160100853012,0.005271571780931637
5.0,3.783814,1.478908058275679,0.005281969540570873
5.0,3.788815,1.4815122853698,0.005291836475304512
5.0,3.7938163,1.483996748395926,0.005301262071699463
5.0,3.7988174,1.486413257471852,0.005310441948415081
5.0,3.8000381,1.486986217106017,0.005312619216854262
5.0,3.7999594,1.486986705986592,0.005312621074580608
6.0,3.46051,4.888586865531074e-07,1.691700380975176e-09
6.0,3.4655113,9.288205703099568e-06,3.21859370932129e-08
6.0,3.4705124,3.715326047605938e-05,1.288919549346082e-07
6.0,3.4755135,0.0001158616752094693,4.024441096182506e-07
6.0,3.4805541,0.0003011446315712399,1.047331463756916e-06
6.0,3.4855552,0.0006531334001819292,2.274207736662043e-06
6.0,3.4905565,0.001284756832354599,4.47892499980499e-06
6.0,3.4955575,0.002614001938866245,9.125377763173632e-06
6.0,3.5005589,0.009183469368914765,3.21221851359067e-05
6.0,3.5013463,0.01651656244615714,5.779788381403833e-05
6.0,3.5009921,0.02384966613431772,8.347102159930134e-05
6.0,3.5005982,0.03118277873529328,0.0001091413023135852
6.0,3.5002832,0.0385158762995402,0.000134809220824331
6.0,3.5000863,0.04584898490038183,0.0001604757338297353
6.0,3.5000467,0.05318209712992112,0.0001861419693097616
6.0,3.4998105,0.06051518833875656,0.0002118063986062625
6.0,3.4997318,0.067848261644476,0.0002374701882927477
6.0,3.4996138,0.07518134051713679,0.0002631331320326231
6.0,3.4996924,0.08251443156222503,0.0002887966953251919
6.0,3.4995742,0.08984753232992358,0.0003144594254635635
6.0,3.4997318,0.09718063284483222,0.0003401233103749129
6.0,3.4996531,0.104513726119366,0.0003657865929928182
6.0,3.49985,0.1118468180822333,0.0003914513151536184
6.0,3.4999287,0.1191799069150289,0.0004171166033133617
6.0,3.5000863,0.1265129932002227,0.0004427830382120724
6.0,3.5002437,0.1338460889783833,0.0004684506602455285
6.0,3.5004799,0.141179180328846,0.0004941199993910762
6.0,3.5005589,0.1485122752678063,0.0005197899298006389
6.0,3.5007558,0.1558453603511718,0.0005454612698420294
6.0,3.5009921,0.1631784743086166,0.000571134443579975
6.0,3.5011888,0.1705116112473276,0.0005968091401689247
6.0,3.5014646,0.1778447429229154,0.0006224858411772299
6.0,3.5017402,0.1851778621415298,0.000648164519662639
6.0,3.5018976,0.1925109892896812,0.0006738443798287052
6.0,3.5021734,0.1998440974077583,0.0006995261961934456
6.0,3.5026853,0.2071772290185425,0.000725211848551517
6.0,3.5028033,0.2145103655524718,0.0007508983835900325
6.0,3.5031972,0.221843514609072,0.0007765878507820337
6.0,3.5035911,0.2291766353268094,0.000802280106975281
6.0,3.5039454,0.2365097693417802,0.0008279750078127088
6.0,3.5043392,0.2438429215485521,0.0008536728606834869
6.0,3.5046935,0.2511760697930721,0.0008793732977303446
6.0,3.5050087,0.2585092364257244,0.0009050761105580792
6.0,3.5054419,0.2658424075653819,0.0009307821159607368
6.0,3.5059144,0.2731755740111405,0.0009564915701649168
6.0,3.5062294,0.280508744384812,0.0009822033477289477
6.0,3.5066626,0.2878419023214778,0.001007918258458094
6.0,3.5072927,0.2951750433904595,0.00103363773094571
6.0,3.5076077,0.3025081816198429,0.001059359503052824
6.0,3.5080016,0.3098413293320935,0.001085084196710618
6.0,3.5085528,0.3171744916443693,0.001110812983798589
6.0,3.5088284,0.3245076384700007,0.001136543737653215
6.0,3.5092223,0.3318407745728229,0.001162277342167273
6.0,3.5096555,0.3391739168041945,0.001188014144953081
6.0,3.510128,0.3465070738430487,0.001213754464959318
6.0,3.5106006,0.3538402198470964,0.001239498211478025
6.0,3.5110731,0.3611733689030674,0.00126524543395831
6.0,3.5114274,0.3685065202047097,0.001290995262385548
6.0,3.5119789,0.3758396721281277,0.001316749136952005
6.0,3.5123332,0.3831728283927839,0.001342505624828794
6.0,3.5128057,0.3905059712151025,0.001368265530736164
6.0,3.5133176,0.3978391394778756,0.001394029279747466
6.0,3.5138297,0.405172314947082,0.00141979680956587
6.0,3.5143023,0.4125054914785095,0.001445567808377215
6.0,3.5146565,0.4198386688631774,0.001471341408258583
6.0,3.5152078,0.4271718220649164,0.001497118965353505
6.0,3.5156016,0.4345049715150397,0.001522899397549905
6.0,3.5161529,0.4418381185564731,0.001548683863483159
6.0,3.5165861,0.4491712515135607,0.00157447145665499
6.0,3.5171769,0.4565043876980081,0.001600263393602052
6.0,3.5176888,0.4638375308141776,0.001626059108652893
6.0,3.5181613,0.4711706699391869,0.001651858274906877
6.0,3.5187125,0.4785038136893843,0.001677661499636052
6.0,3.5191851,0.4858369516428313,0.001703468169210376
6.0,3.5197365,0.4931701008074814,0.001729278922193376
6.0,3.5202484,0.5005032493168448,0.001755093426596386
6.0,3.5207996,0.5078363972897332,0.001780911971316232
6.0,3.5213118,0.5151695554047162,0.001806734307224085
6.0,3.5217447,0.5225027085737388,0.001832559800737355
6.0,3.5223749,0.5298358611616493,0.001858389913119101
6.0,3.5228081,0.5371690128209194,0.00188422319899922
6.0,3.5233989,0.5445021657593052,0.001910060821821259
6.0,3.5238318,0.5518353200864793,0.00193590162455874
6.0,3.5244226,0.5591684703460668,0.001961746745396989
6.0,3.5248559,0.5665016224860815,0.001987595049632258
6.0,3.5254858,0.573834780806237,0.002013447994821889
6.0,3.5259979,0.5811679553577306,0.002039304752723013
6.0,3.5265491,0.5885011234766246,0.002065165530159271
6.0,3.527061,0.595834308365418,0.00209103012048047
6.0,3.5277305,0.6031674772398009,0.002116899563723146
6.0,3.5282817,0.6105006461481917,0.002142773049302693
6.0,3.5287542,0.6178338239039647,0.002168650031359354
6.0,3.5291874,0.6251669821901454,0.002194530121484871
6.0,3.5298569,0.632500128325224,0.002220415078116926
6.0,3.5304477,0.6398332788263096,0.002246304382594763
6.0,3.5308809,0.6471664299595687,0.00227219686607362
6.0,3.5315108,0.6544995750239161,0.002298093947285777
6.0,3.5319834,0.6618327108126879,0.002323994460982365
6.0,3.5326922,0.6691658557664686,0.002349900204917947
6.0,3.5332437,0.6764989971110887,0.002375809980053539
6.0,3.5337555,0.6838321338398259,0.002401723492600508
6.0,3.5342674,0.6911652975415522,0.002427640854197651
6.0,3.5348582,0.698498417962326,0.002453562395244963
6.0,3.5354488,0.7058315274025997,0.002479488228139558
6.0,3.5360789,0.7131646352787482,0.002505418676391098
6.0,3.5366302,0.7204977291656203,0.002531353117351001
6.0,3.5370634,0.7278308343955212,0.002557290775176278
6.0,3.5376935,0.7351639573767119,0.002583233116685342
6.0,3.538363,0.7424970700018605,0.002609180330925524
6.0,3.5389142,0.7498301762724916,0.00263513156486349
6.0,3.5394654,0.7571632885666688,0.002661086862303962
6.0,3.5400956,0.7644964077846209,0.002687046805144874
6.0,3.540765,0.7718295397574372,0.002713011702519798
6.0,3.5413556,0.7791626545900437,0.002738980869870244
6.0,3.5419071,0.7864957784024212,0.002764954112961649
6.0,3.5424976,0.7938288824195001,0.002790931616598536
6.0,3.5430884,0.8011619950656759,0.002816913483216016
6.0,3.543679,0.8084951496015986,0.002842899828940999
6.0,3.5443878,0.8158282935831283,0.002868891335132247
6.0,3.5449393,0.8231614348191686,0.00289488687554242
6.0,3.5455692,0.830494587082035,0.002920887074208464
6.0,3.5461206,0.8378277457739247,0.002946891339628684
6.0,3.5467508,0.8451609051117632,0.002972900228258775
6.0,3.5473413,0.852494068811271,0.002998913463052457
6.0,3.5480502,0.859827215898898,0.003024931836787975
6.0,3.5486014,0.8671603593777618,0.003050954239922303
6.0,3.5492709,0.8744934852698447,0.003076981490024659
6.0,3.549901,0.8818266066433326,0.003103013344984634
6.0,3.5506098,0.8891597435590296,0.003129050452980549
6.0,3.5510824,0.89649288060387,0.003155091026676822
6.0,3.5517519,0.9038260184146965,0.003181136512477656
6.0,3.552382,0.9111591513494984,0.003207186601862683
6.0,3.5530119,0.918492264444166,0.003233241239909742
6.0,3.5536814,0.9258253822968074,0.00325930080423306
6.0,3.5543902,0.9331585047006608,0.003285365582582286
6.0,3.5552173,0.9404916270920304,0.003311436425922381
6.0,3.5557685,0.9478247602564428,0.003337511349760182
6.0,3.5564773,0.955157878841824,0.003363591419607968
6.0,3.5570681,0.962491000882023,0.003389675834160321
6.0,3.5577769,0.9698241090891098,0.00341576539734964
6.0,3.5584857,0.977157223427892,0.003441860180200798
6.0,3.5591156,0.9844903172483048,0.00346795950916726
6.0,3.5597851,0.9918234400105808,0.003494063850515567
6.0,3.5605335,0.9991565697590844,0.003520173704817725
6.0,3.5612817,1.00648968523966,0.003546288994643801
6.0,3.5620692,1.013822810222639,0.003572410093121363
6.0,3.5628567,1.02115594284008,0.003598536993610163
6.0,3.5636444,1.028489082173672,0.003624669694598056
6.0,3.5644319,1.035822222971883,0.003650808175628531
6.0,3.5651014,1.043155362557405,0.003676951561722127
6.0,3.5658495,1.05048849600633,0.003703100412276932
6.0,3.5666373,1.057821616525584,0.00372925499328206
6.0,3.5674248,1.065154729445544,0.00375541532198451
6.0,3.5681729,1.072487834522625,0.003781581109025652
6.0,3.569,1.079820959537228,0.003807753032244731
6.0,3.5697875,1.087154093851017,0.003833930763470699
6.0,3.5706146,1.094487213759157,0.003860114508304754
6.0,3.5714414,1.101820340986119,0.003886304342562386
6.0,3.5721502,1.109153474467761,0.003912499397018442
6.0,3.573056,1.116486598816547,0.003938701060843947
6.0,3.5738831,1.123819739778969,0.003964908849081504
6.0,3.5745919,1.131152870099578,0.003991121797144428
6.0,3.575458,1.13848600409564,0.004017341110120723
6.0,3.5762851,1.145819146764278,0.00404356651915746
6.0,3.5772302,1.153152289115555,0.004069798857547875
6.0,3.577939,1.160485432898733,0.004096036398928038
6.0,3.5790417,1.167818582992587,0.004122282049048831
6.0,3.5797505,1.175151722072528,0.004148532857614544
6.0,3.5806956,1.182484863482747,0.004174790605009832
6.0,3.5817194,1.189818018040127,0.004201055906940189
6.0,3.5826645,1.197151202075183,0.004227328244979358
6.0,3.5836096,1.204484383199281,0.004253607503114837
6.0,3.5845942,1.211817574112779,0.004279894017095501
6.0,3.5855787,1.219150744279291,0.004306187675701642
6.0,3.5865238,1.226483936012718,0.004332488342172974
6.0,3.5875475,1.23381712822871,0.004358796517872679
6.0,3.5886896,1.241150342209272,0.004385113146367464
6.0,3.5896347,1.248483522210121,0.00441143658344384
6.0,3.5907373,1.255816676462226,0.004437768014257639
6.0,3.591958,1.263149831586612,0.004464108399808947
6.0,3.5928638,1.270482980972329,0.004490455406763253
6.0,3.5942028,1.277816141720248,0.00451681227334008
6.0,3.5953052,1.285149300500187,0.004543177217266224
6.0,3.5965655,1.292482464365462,0.004569551421319925
6.0,3.5977468,1.29981560476005,0.00459593420406827
6.0,3.5989676,1.307148747963872,0.00462232594851435
6.0,3.6003458,1.314481920372446,0.004648727905362828
6.0,3.6014092,1.321815093130866,0.004675137661177119
6.0,3.6027873,1.329148257301582,0.004701557491599295
6.0,3.6041656,1.336481417065329,0.004727987413422112
6.0,3.6055439,1.343814577814406,0.004754427446075595
6.0,3.6070011,1.351147731297579,0.004780878138508063
6.0,3.608458,1.358480885920458,0.004807339519281283
6.0,3.6098757,1.365814035797682,0.004833811278673652
6.0,3.6112933,1.373147193439271,0.004860293461849074
6.0,3.6129472,1.38048035140011,0.004886787774558358
6.0,3.6146798,1.387813508014579,0.00491329478774107
6.0,3.616255,1.395146640545725,0.00493981326525202
6.0,3.6181059,1.402479782493776,0.004966345349314491
6.0,3.6199174,1.409812911249829,0.004992890669641661
6.0,3.6218863,1.417146051663789,0.005019450470100917
6.0,3.623934,1.424479195678763,0.005046025300247581
6.0,3.6260605,1.431812338512341,0.005072615719713435
6.0,3.6283839,1.439145488212042,0.005099223201836009
6.0,3.6307859,1.446478608032299,0.005125848190190969
6.0,3.6334245,1.453811742815805,0.005152492581925437
6.0,3.6363385,1.461144879458943,0.005179158348824
6.0,3.639607,1.468478023350669,0.005205848110317233
6.0,3.6431906,1.475811152676178,0.005232564098308259
6.0,3.6477191,1.483144278992049,0.005259313283562056
6.0,3.6527202,1.489958719435367,0.005284204527909212
6.0,3.6577215,1.49558665750679,0.005304789958103301
6.0,3.6627226,1.500312137813071,0.005322098081558307
6.0,3.6677239,1.504207995522849,0.005336387011968551
6.0,3.672725,1.507490807752178,0.005348443878389535
6.0,3.6777656,1.510383012099166,0.005359080728067715
6.0,3.6827667,1.512851352631714,0.005368171050325877
6.0,3.6877677,1.515014138785037,0.005376146903339411
6.0,3.6927691,1.516936889841787,0.005383247178933784
6.0,3.6977701,1.518643555206987,0.005389558035123861
6.0,3.7028108,1.520185968274274,0.005395269298832431
6.0,3.7078512,1.521598335687285,0.005400506146999343
6.0,3.7128525,1.522869417797591,0.005405225487362367
6.0,3.7178535,1.524029522477222,0.00540953858665943
6.0,3.7228549,1.52510113959968,0.005413528061663984
6.0,3.7278559,1.52610968970706,0.005417287791153194
6.0,3.7328966,1.52705224463572,0.005420806251210025
6.0,3.7378976,1.527937599356604,0.005424115616526917
6.0,3.7428989,1.528772112609412,0.005427239115297135
6.0,3.7479,1.529579249469405,0.005430264183542093
6.0,3.7529011,1.53036194169912,0.005433201550054161
6.0,3.7579024,1.531105524380504,0.00543599586118509
6.0,3.7629035,1.531826614837082,0.005438709254953295
6.0,3.7679048,1.532543797760207,0.005441411531902019
6.0,3.7729058,1.533244357431927,0.00544405467756931
6.0,3.7779069,1.533948341990874,0.005446714265688305
6.0,3.7829475,1.534648902066812,0.005449364447704398
6.0,3.7879486,1.535347509191929,0.005452010735591801
6.0,3.7929893,1.536075936128165,0.005454773651133266
6.0,3.7980299,1.536798007868196,0.005457516101191559
6.0,3.8000381,1.537094266428416,0.005458641895007637
6.0,3.7999594,1.537094755265248,0.00545864375256776
7.0,3.4594073,4.888368315166897e-07,1.691085717907394e-09
7.0,3.4646842,9.288172953658632e-06,3.217800697289113e-08
7.0,3.4697249,3.764214111698998e-05,1.305584761406916e-07
7.0,3.474726,0.0001173288638393084,4.074480003855399e-07
7.0,3.479727,0.0003011454956730207,1.04707970270418e-06
7.0,3.4847283,0.0006702436620659299,2.333286542022556e-06
7.0,3.4897294,0.001315067711406284,4.583547987701762e-06
7.0,3.4947307,0.002621822015047073,9.150302384344791e-06
7.0,3.4997318,0.006625186001095506,2.316100254961698e-05
7.0,3.5019765,0.01395825379441182,4.884123356153906e-05
7.0,3.5020552,0.02129131005727582,7.452200114525029e-05
7.0,3.501622,0.02862437978426615,0.000100199639147177
7.0,3.5012283,0.03595744854913818,0.0001258743872710609
7.0,3.5009131,0.04329052463057968,0.0001515468497043568
7.0,3.5008345,0.0506236108718978,0.0001772187707529775
7.0,3.5005982,0.05795670609699355,0.0002028889906412879
7.0,3.5005195,0.06528979498518837,0.0002285586113929254
7.0,3.5003619,0.07262287444740534,0.0002542270434944264
7.0,3.5002832,0.07995594369573726,0.0002798948628914495
7.0,3.5003619,0.0872890106365747,0.0003055632511635904
7.0,3.5004013,0.09462209332386654,0.0003312319830306413
7.0,3.5004406,0.1019551625394159,0.0003569009562172784
7.0,3.5004799,0.1092882441119022,0.0003825702611352159
7.0,3.5006375,0.116621328790817,0.0004082407325822832
7.0,3.5008345,0.1239544076059593,0.0004339126276330917
7.0,3.5007162,0.1312874901849032,0.0004595836686821544
7.0,3.5010314,0.138620584837993,0.0004852570633127977
7.0,3.5011494,0.1459536603621642,0.0005109312564015125
7.0,3.5011888,0.1532867367070583,0.0005366057408400716
7.0,3.5014646,0.1606198119133049,0.0005622822441229776
7.0,3.5017402,0.1679528852284617,0.0005879607618664034
7.0,3.5019372,0.175285955121153,0.00061364071175417
7.0,3.5021734,0.1826190377975504,0.0006393224390177359
7.0,3.5024097,0.1899521176745826,0.0006650058890848415
7.0,3.502646,0.1972852049350408,0.000690691097620877
7.0,3.5029216,0.204618298241463,0.0007163783484213976
