cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,400756.3045389522,3.5101957,0.87976646,0.4046642456736498
2.0,400786.3045420814,3.5106289,0.87976646,0.4119959252619412
2.0,400816.3045452107,3.5110621,0.87982553,0.4193276174319121
2.0,400846.3045483399,3.5115347,0.87974679,0.4266592994269728
2.0,400876.3045514692,3.5119286,0.87982553,0.4339909887400932
2.0,400906.3045545984,3.5125983,0.87982553,0.4413226961957084
2.0,400936.3045577277,3.5129526,0.8797074,0.4486543791192107
2.0,400966.3045608569,3.5134251,0.87974679,0.4559860530921817
2.0,400996.3045639861,3.5138979,0.87978613,0.4633177236524555
2.0,401026.3045671154,3.514528,0.87978613,0.4706493842765357
2.0,401056.3045702446,3.5149219,0.87976646,0.4779810395528872
2.0,401086.3045733739,3.5154731,0.87976646,0.4853126931303408
2.0,401116.3045765031,3.5160639,0.87988466,0.4926443661982483
2.0,401146.3045796324,3.5164971,0.87978613,0.4999760435109006
2.0,401176.3045827616,3.5170486,0.8797074,0.507307729466988
2.0,401206.3045858908,3.5175211,0.87990433,0.514639404623376
2.0,401236.3045890201,3.518033,0.8797074,0.5219710809416572
2.0,401266.3045921493,3.5186238,0.87978613,0.529302770944933
2.0,401296.3045952786,3.519057,0.87982553,0.536634456045462
2.0,401326.3045984078,3.5196478,0.87976646,0.5439661405904757
2.0,401356.3046015371,3.5203173,0.87980586,0.5512978272345993
2.0,401386.3046046663,3.5207901,0.87988466,0.5586295068657398
2.0,401416.3046077956,3.5213807,0.87980586,0.5659611818358301
2.0,401446.3046109248,3.5219715,0.87978613,0.5732928643111056
2.0,401476.304614054,3.5224047,0.87984526,0.5806245455731617
2.0,401506.3046171833,3.5230348,0.87974679,0.5879562132993009
2.0,401536.3046203125,3.5234287,0.87980586,0.5952878867262602
2.0,401566.3046234418,3.5240982,0.87976646,0.6026195578570499
2.0,401596.304626571,3.524689,0.87976646,0.6099512112275097
2.0,401626.3046297003,3.5252798,0.87976646,0.6172828779486484
2.0,401656.3046328295,3.5258706,0.87982553,0.6246145527538989
2.0,401686.3046359587,3.5263431,0.87972707,0.6319462191467484
2.0,401716.304639088,3.5268946,0.87976646,0.6392778813576698
2.0,401746.3046422172,3.5274854,0.87988466,0.6466095603752468
2.0,401776.3046453465,3.5280759,0.87974679,0.6539412172701955
2.0,401806.3046484757,3.5287063,0.87980586,0.661272869647642
2.0,401836.304651605,3.5292575,0.87988466,0.6686045253693396
2.0,401866.3046547342,3.529927,0.87978613,0.6759361917844415
2.0,401896.3046578635,3.5304391,0.87974679,0.6832678603301777
2.0,401926.3046609927,3.5310693,0.87976646,0.6905995399286019
2.0,401956.3046641219,3.5315812,0.87974679,0.6979312243414257
2.0,401986.3046672512,3.5322506,0.8797074,0.7052628867288432
2.0,402016.3046703804,3.5327234,0.87982553,0.7125945673669379
2.0,402046.3046735097,3.5334322,0.87976646,0.7199262457709512
2.0,402076.3046766389,3.5338655,0.87986493,0.7272579274595778
2.0,402106.3046797682,3.5345745,0.87986493,0.7345896101108526
2.0,402136.3046828974,3.5352046,0.87978613,0.7419213040750557
2.0,402166.3046860266,3.5357952,0.87974679,0.7492529815917215
2.0,402196.3046891559,3.5364254,0.87982553,0.7565846609841785
2.0,402226.3046922851,3.5369375,0.87974679,0.763916336588661
2.0,402256.3046954144,3.537607,0.87978613,0.7712480026086503
2.0,402286.3046985436,3.5382371,0.87982553,0.778579674713413
2.0,402316.3047016729,3.5388279,0.87984526,0.7859113350538083
2.0,402346.3047048021,3.5395367,0.879924,0.7932430041053561
2.0,402376.3047079314,3.5400488,0.87974679,0.8005746754209864
2.0,402406.3047110606,3.5406396,0.8797074,0.8079063422167965
2.0,402436.3047141898,3.5413485,0.87976646,0.8152380097131267
2.0,402466.3047173191,3.5418999,0.87972707,0.8225696731274328
2.0,402496.3047204483,3.5425301,0.87978613,0.8299013473973673
2.0,402526.3047235776,3.5432782,0.87972707,0.8372330267092256
2.0,402556.3047267068,3.5438297,0.8796286,0.8445647013075817
2.0,402586.3047298361,3.5443809,0.87986493,0.85189637889319
2.0,402616.3047329653,3.5451686,0.87984526,0.8592280569822921
2.0,402646.3047360945,3.5457201,0.87968767,0.8665597322366635
2.0,402676.3047392238,3.5463502,0.87980586,0.8738914089123407
2.0,402706.304742353,3.546941,0.87972707,0.8812230891669789
2.0,402736.3047454823,3.5476105,0.8797074,0.8885547812823784
2.0,402766.3047486115,3.54828,0.87980586,0.8958864561222326
2.0,402796.3047517408,3.5489495,0.87974679,0.9032181411810714
2.0,402826.30475487,3.5496585,0.87982553,0.9105498156166404
2.0,402856.3047579993,3.5503674,0.87976646,0.917881493146684
2.0,402886.3047611285,3.5509975,0.87984526,0.9252131695622532
2.0,402916.3047642577,3.5516276,0.87986493,0.9325448443339928
2.0,402946.304767387,3.5522971,0.87982553,0.9398765211734834
2.0,402976.3047705162,3.5529666,0.87982553,0.9472081984508364
2.0,403006.3047736455,3.5536363,0.87984526,0.9545398866482904
2.0,403036.3047767747,3.5542665,0.87978613,0.9618715686007336
2.0,403066.304779904,3.5550146,0.87978613,0.9692032634739076
2.0,403096.3047830332,3.5556054,0.87974679,0.976534963237411
2.0,403126.3047861625,3.5563142,0.879668,0.9838666600246226
2.0,403156.3047892917,3.5570233,0.87982553,0.9911983555874556
2.0,403186.3047924209,3.5577321,0.87990433,0.9985300490887292
2.0,403216.3047955502,3.5584016,0.87976646,1.0058617336855
2.0,403246.3047986794,3.5590317,0.87984526,1.013193431162271
2.0,403276.3048018087,3.5597014,0.87974679,1.020525119351413
2.0,403306.3048049379,3.5604496,0.87986493,1.027856818055378
2.0,403336.3048080672,3.5612767,0.87980586,1.035188528300589
2.0,403366.3048111964,3.5618675,0.87982553,1.042520259192983
2.0,403396.3048143256,3.5626552,0.8799634,1.049851974989275
2.0,403426.3048174549,3.5632064,0.87980586,1.057183694426549
2.0,403456.3048205841,3.5640335,0.87986493,1.064515398609505
2.0,403486.3048237134,3.5648212,0.87978613,1.071847125116023
2.0,403516.3048268426,3.5654907,0.879668,1.079178845765756
2.0,403546.3048299719,3.5661604,0.87980586,1.086510566461715
2.0,403576.3048331011,3.5670269,0.87978613,1.093842290539012
2.0,403606.3048362304,3.5677357,0.87984526,1.10117401415593
2.0,403636.3048393596,3.5684052,0.87984526,1.108505732005867
2.0,403666.3048424888,3.5691929,0.87988466,1.115837439494165
2.0,403696.3048456181,3.5698624,0.87972707,1.123169164641996
2.0,403726.3048487473,3.5707288,0.87980586,1.130500886935393
2.0,403756.3048518766,3.5714378,0.87982553,1.137832619010309
2.0,403786.3048550058,3.5722649,0.87982553,1.145164322747223
2.0,403816.3048581351,3.5729344,0.87984526,1.152496017074088
2.0,403846.3048612643,3.5737221,0.87976646,1.159827718532714
2.0,403876.3048643935,3.5745096,0.87976646,1.167159415625002
2.0,403906.3048675228,3.5753763,0.87982553,1.174491119162904
2.0,403936.304870652,3.5761244,0.8797074,1.181822833170195
2.0,403966.3048737813,3.5768728,0.87978613,1.189154541053076
2.0,403996.3048769105,3.5778968,0.87984526,1.196486250740885
2.0,404026.3048800398,3.5786843,0.87984526,1.203817952022685
2.0,404056.304883169,3.579354,0.87980586,1.211149650637772
2.0,404086.3048862983,3.5804174,0.87986493,1.218481356453167
2.0,404116.3048894275,3.5810082,0.87984526,1.225813076240354
2.0,404146.3048925567,3.5819139,0.87980586,1.233144788313773
2.0,404176.304895686,3.5828197,0.87974679,1.24047650280555
2.0,404206.3048988152,3.5836074,0.87980586,1.247808206233349
2.0,404236.3049019445,3.5844345,0.87964827,1.25513989237527
2.0,404266.3049050737,3.5854192,0.87984526,1.262471586549547
2.0,404296.304908203,3.5862463,0.87980586,1.269803296763168
2.0,404326.3049113322,3.5870337,0.87976646,1.277134997139871
2.0,404356.3049144614,3.5880578,0.87982553,1.284466689057184
2.0,404386.3049175907,3.5888848,0.87984526,1.291798410145408
2.0,404416.3049207199,3.5897512,0.87982553,1.29913013221946
2.0,404446.3049238492,3.5906572,0.87986493,1.306461851227217
2.0,404476.3049269784,3.5916812,0.87986493,1.313793543989095
2.0,404506.3049301077,3.5925477,0.87986493,1.32112522823784
2.0,404536.3049332369,3.5935717,0.87988466,1.328456937958862
2.0,404566.3049363662,3.5944381,0.87974679,1.335788639714287
2.0,404596.3049394954,3.5953832,0.87984526,1.343120360528925
2.0,404626.3049426246,3.5963678,0.87986493,1.350452079975902
2.0,404656.3049457539,3.5973918,0.87990433,1.35778378858096
2.0,404686.3049488831,3.5983765,0.87986493,1.36511549509757
2.0,404716.3049520124,3.5994399,0.87976646,1.372447215289009
2.0,404746.3049551416,3.6004639,0.87972707,1.379778930579258
2.0,404776.3049582709,3.6014483,0.87980586,1.387110636545982
2.0,404806.3049614001,3.6023936,0.87974679,1.394442338882916
2.0,404836.3049645294,3.6035357,0.87974679,1.401774059588511
2.0,404866.3049676586,3.604599,0.87974679,1.409105802540017
2.0,404896.3049707878,3.6057806,0.87980586,1.416437539614604
2.0,404926.3049739171,3.6067257,0.87978613,1.423769261391593
2.0,404956.3049770463,3.6079466,0.87990433,1.431100975697139
2.0,404986.3049801756,3.6090889,0.87972707,1.438432703514165
2.0,405016.3049833048,3.6101522,0.87980586,1.445764431037438
2.0,405046.3049864341,3.6113732,0.87976646,1.453096158243185
2.0,405076.3049895633,3.6124759,0.87980586,1.460427893567846
2.0,405106.3049926925,3.6137362,0.87974679,1.467759622929691
2.0,405136.3049958218,3.6149178,0.87982553,1.475091343964669
2.0,405166.304998951,3.6162174,0.87988466,1.48242306154059
2.0,405196.3050020803,3.6174777,0.87974679,1.489754762452376
2.0,405226.3050052095,3.6186986,0.87978613,1.497086478233966
2.0,405256.3050083388,3.6199589,0.8796286,1.504418186183041
2.0,405286.305011468,3.6213372,0.87974679,1.511749895171721
2.0,405316.3050145973,3.6224794,0.87980586,1.519081607048477
2.0,405346.3050177265,3.6238577,0.87986493,1.526413323030106
2.0,405376.3050208557,3.6252363,0.87982553,1.533745033987461
2.0,405406.305023985,3.6265752,0.87976646,1.541076748687293
2.0,405436.3050271142,3.6279931,0.87982553,1.548408452203902
2.0,405466.3050302435,3.629411,0.87986493,1.555740156694749
2.0,405496.3050333727,3.6309862,0.87984526,1.563071856481332
2.0,405526.305036502,3.6325223,0.87980586,1.570403572559985
2.0,405556.3050396312,3.6339006,0.87984526,1.577735278558465
2.0,405586.3050427604,3.6355548,0.87982553,1.585067000972031
2.0,405616.3050458897,3.6373272,0.87980586,1.592398712867332
2.0,405646.3050490189,3.6389418,0.8797074,1.599730415059029
2.0,405676.3050521482,3.6405566,0.87976646,1.607062115564875
2.0,405706.3050552774,3.6424077,0.87972707,1.614393832735848
2.0,405736.3050584067,3.6442194,0.87972707,1.62172554496106
2.0,405766.3050615359,3.6462278,0.87976646,1.629057251386873
2.0,405796.3050646652,3.6482759,0.879924,1.636388955537708
2.0,405826.3050677944,3.6502056,0.87978613,1.643720669152404
2.0,405856.3050709236,3.6524899,0.87974679,1.651052380184828
2.0,405886.3050740529,3.6547742,0.87972707,1.658384081096217
2.0,405916.3050771821,3.6572948,0.87986493,1.665715784700909
2.0,405946.3050803114,3.659776,0.87980586,1.673047506107256
2.0,405976.3050834406,3.6623752,0.87978613,1.680379223948351
2.0,406006.3050865699,3.6651323,0.87978613,1.687710924904676
2.0,406036.3050896991,3.6682041,0.87982553,1.695042624065543
2.0,406066.3050928283,3.6713943,0.87974679,1.702374341193138
2.0,406096.3050959576,3.6748993,0.87986493,1.709706053715314
2.0,406126.3050990868,3.6786802,0.87978613,1.717037749397621
2.0,406156.3051022161,3.6828549,0.879668,1.724369445156023
2.0,406186.3051053453,3.6873448,0.87974679,1.731701141331095
2.0,406215.0951083482,3.6923859,0.87984526,1.738737144808271
2.0,406241.9151111459,3.6973877,0.87978613,1.745291700549025
2.0,406265.6211136186,3.7023895,0.87978613,1.751085224145186
2.0,406286.5051157968,3.7073913,0.87978613,1.756189081035156
2.0,406305.0191177279,3.7124717,0.87982553,1.76071373385863
2.0,406321.7171194698,3.7174735,0.87986493,1.764794572565587
2.0,406336.6511210278,3.7224753,0.87978613,1.768444298330809
2.0,406350.0591224262,3.7274771,0.87984526,1.77172108315226
2.0,406362.4971237236,3.7324789,0.87980586,1.774760813790459
2.0,406373.727124895,3.7374804,0.87990433,1.777505319308538
2.0,406384.0991259767,3.7424822,0.87984526,1.780040134503542
2.0,406393.7331269821,3.747484,0.87980586,1.7823945915999
2.0,406402.603127907,3.7525647,0.87978613,1.784562340107724
2.0,406411.0631287892,3.7576058,0.87980586,1.78662988536573
2.0,406418.8391296007,3.7626076,0.87986493,1.788530269294148
2.0,406425.9571303427,3.7676094,0.87988466,1.790269843607809
2.0,406432.7551310519,3.7726109,0.87976646,1.791931213306187
2.0,406439.0111317048,3.7776127,0.87990433,1.793460120127895
2.0,406444.9491323242,3.7826145,0.87984526,1.79491130762514
2.0,406450.5231329054,3.7876556,0.87976646,1.796273535771898
2.0,406455.8451334604,3.7926574,0.87986493,1.797574176556235
2.0,406460.8331339806,3.7976592,0.87994373,1.798793192484212
2.0,406463.1031342177,3.7999041,0.87978613,1.799347958614428
3.0,416767.4142090408,3.4432824,0.8797074,4.887263311280144e-07
3.0,416767.4642090462,3.4483628,0.87984526,1.270780348115497e-05
3.0,416767.736209074,3.4533646,0.87978613,7.918076538377338e-05
3.0,416768.6362091685,3.4584057,0.87988466,0.000299129242002964
3.0,416770.4202093547,3.4634075,0.87980586,0.0007351183647910754
3.0,416773.2102096453,3.4684486,0.87984526,0.00141696104142401
3.0,416777.0002100405,3.4734504,0.87982553,0.002343190983732541
3.0,416782.1122105736,3.4784522,0.87980586,0.003592502660022842
3.0,416788.9022112824,3.483454,0.87984526,0.005251902407507102
3.0,416799.0342123387,3.4884951,0.87978613,0.007728052366938856
3.0,416819.8242145078,3.4934969,0.87988466,0.01280889289216863
3.0,416849.8242176371,3.4957025,0.87982553,0.020140552643968
3.0,416879.8242207663,3.4962537,0.87972707,0.02747223571075334
3.0,416909.8242238956,3.4962933,0.87972707,0.03480391978310214
3.0,416939.8242270248,3.4960568,0.87988466,0.04213559952464369
3.0,416969.824230154,3.4958599,0.87998313,0.04946726866387659
3.0,416999.8242332833,3.4956236,0.87978613,0.05679892802076207
3.0,417029.8242364125,3.4955449,0.87976646,0.06413059753146436
3.0,417059.8242395418,3.4953086,0.8797074,0.0714622552569376
3.0,417089.824242671,3.4953086,0.87984526,0.0787939245134923
3.0,417119.8242458003,3.4952297,0.87978613,0.08612558001869253
3.0,417149.8242489295,3.4952297,0.8797074,0.0934572341676884
3.0,417179.8242520588,3.4954267,0.87990433,0.1007888912896646
3.0,417209.824255188,3.4953873,0.87980586,0.1081205485244923
3.0,417239.8242583172,3.4955449,0.87982553,0.1154522079913152
3.0,417269.8242614465,3.4957418,0.87968767,0.1227838768673605
3.0,417299.8242645757,3.4959388,0.87982553,0.1301155356445246
3.0,417329.824267705,3.4961357,0.87978613,0.1374471899676654
3.0,417359.8242708342,3.4964113,0.87980586,0.1447788455948896
3.0,417389.8242739635,3.4966476,0.87988466,0.1521105148541265
3.0,417419.8242770927,3.4968839,0.87976646,0.1594421832827396
3.0,417449.8242802219,3.4971991,0.87982553,0.1667738422671622
3.0,417479.8242833512,3.4974747,0.87982553,0.1741055053118865
3.0,417509.8242864804,3.4977505,0.87984526,0.1814371923363871
3.0,417539.8242896097,3.4981441,0.87980586,0.188768870195912
3.0,417569.8242927389,3.4983807,0.87980586,0.1961005428143673
3.0,417599.8242958682,3.4988139,0.8795892,0.2034322136060396
3.0,417629.8242989974,3.4991288,0.87984526,0.2107638885980513
3.0,417659.8243021267,3.4994044,0.87974679,0.2180955404158764
3.0,417689.8243052559,3.4998379,0.87980586,0.2254272070046597
3.0,417719.8243083851,3.5003891,0.87984526,0.2327588750054107
3.0,417749.8243115144,3.500586,0.87972707,0.2400905352490478
3.0,417779.8243146436,3.5010586,0.87980586,0.2474221951517794
3.0,417809.8243177729,3.5012555,0.87982553,0.2547538600215646
3.0,417839.8243209021,3.501807,0.87976646,0.2620855293670296
3.0,417869.8243240314,3.5021219,0.879668,0.2694171875843736
3.0,417899.8243271606,3.5025947,0.87982553,0.2767488585615488
3.0,417929.8243302898,3.502949,0.87974679,0.2840805326557821
3.0,417959.8243334191,3.5033035,0.87986493,0.2914122133703032
3.0,417989.8243365483,3.5036187,0.87984526,0.2987438903202612
3.0,418019.8243396776,3.503973,0.87978613,0.3060755636493364
3.0,418049.8243428068,3.5043669,0.87980586,0.3134072561933596
3.0,418079.8243459361,3.5047214,0.87990433,0.3207389480450749
3.0,418109.8243490653,3.5050759,0.8797074,0.3280706253137521
3.0,418139.8243521946,3.5055485,0.87974679,0.3354023050558897
3.0,418169.8243553238,3.5058634,0.87984526,0.3427339914269579
3.0,418199.824358453,3.5062966,0.879668,0.3500656779617071
3.0,418229.8243615823,3.5067298,0.87986493,0.3573973665994074
3.0,418259.8243647115,3.5071237,0.87986493,0.3647290498954388
3.0,418289.8243678408,3.5075569,0.87990433,0.3720607410684227
3.0,418319.82437097,3.5080297,0.87980586,0.3793924229004648
3.0,418349.8243740993,3.5084236,0.87986493,0.3867241063731577
3.0,418379.8243772285,3.5088961,0.87984526,0.3940557766280571
3.0,418409.8243803578,3.5092506,0.87972707,0.4013874638306763
3.0,418439.824383487,3.5097625,0.87978613,0.4087191535161601
3.0,418469.8243866162,3.5101957,0.87978613,0.4160508263978361
3.0,418499.8243897455,3.5105503,0.87978613,0.4233825100008646
3.0,418529.8243928747,3.5110228,0.87982553,0.430714194456968
3.0,418559.824396004,3.5115347,0.87974679,0.4380458821071187
3.0,418589.8243991332,3.5121648,0.879924,0.4453775739695628
3.0,418619.8244022625,3.5125587,0.8796286,0.4527092592369516
3.0,418649.8244053917,3.5131102,0.87984526,0.4600409385162922
3.0,418679.8244085209,3.5135434,0.87982553,0.4673726150619983
3.0,418709.8244116502,3.5140553,0.87982553,0.4747042998121512
3.0,418739.8244147794,3.5146461,0.87986493,0.4820359858132732
