cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
5.0,3.1083739,1.460770727403543,-0.004765417664994155
5.0,3.1033735,1.467433227465598,-0.004786093891313883
5.0,3.0983732,1.473637541704657,-0.004805317172119387
5.0,3.0933728,1.479427193932615,-0.004823226724969072
5.0,3.0883725,1.484776749136596,-0.004839748143982165
5.0,3.0833719,1.489713102682116,-0.00485496875768266
5.0,3.0783322,1.494266098224734,-0.004868984390403059
5.0,3.0733318,1.498623982647341,-0.004882377615323093
5.0,3.0683315,1.502586265321455,-0.00489453521198484
5.0,3.0633309,1.506382784108766,-0.004906165205255723
5.0,3.0583305,1.509793002411705,-0.004916594780025646
5.0,3.0532908,1.513115699108921,-0.004926739939428521
5.0,3.0482905,1.516245244503335,-0.004936279702895792
5.0,3.0432899,1.519138122610366,-0.004945083569620348
5.0,3.0382895,1.521966450780778,-0.004953676849535902
5.0,3.0332892,1.524531697972763,-0.004961457986123565
5.0,3.0282888,1.526970790731723,-0.004968844263508292
5.0,3.0232882,1.529326264558781,-0.004975965539852746
5.0,3.0182879,1.531583942907733,-0.004982779863088954
5.0,3.0132875,1.53363281636892,-0.004988953707969294
5.0,3.0082872,1.535569713124781,-0.004994780449670997
5.0,3.0032868,1.53750465600108,-0.005000591638144697
5.0,2.9982469,1.539300718604606,-0.005005976677292633
5.0,2.9932072,1.54103810182159,-0.005011177025275123
5.0,2.9882069,1.542681600236776,-0.005016088138519372
5.0,2.9832063,1.544262508617721,-0.005020804314317065
5.0,2.9781666,1.545746595082696,-0.00502522417102918
5.0,2.9731662,1.547219436299386,-0.005029603172792878
5.0,2.9681659,1.548629684455211,-0.00503378902324355
5.0,2.9631653,1.550013530913739,-0.005037889589026743
5.0,2.9581649,1.551307890988471,-0.005041718519607052
5.0,2.9531646,1.552577313061769,-0.005045467331907792
5.0,2.9481246,1.553804679470011,-0.005049085761067003
5.0,2.9431243,1.554974350196966,-0.005052528247399813
5.0,2.9380846,1.556111741922678,-0.005055870000515976
5.0,2.9330842,1.55718801115213,-0.005059026788841099
5.0,2.9280443,1.558249609749531,-0.005062135196583438
5.0,2.923044,1.559268666044091,-0.005065113942936567
5.0,2.9180436,1.560233444517436,-0.005067929208599087
5.0,2.9130433,1.561182574883549,-0.0050706940664155
5.0,2.9080033,1.562135615861166,-0.005073465512752257
5.0,2.903003,1.563027045571521,-0.005076053335855536
5.0,2.8980026,1.563925808367546,-0.005078657952797229
5.0,2.8930023,1.564797187256,-0.005081178853900998
5.0,2.8880017,1.565614775716479,-0.005083540050748714
5.0,2.882962,1.566421115626973,-0.005085864698060438
5.0,2.8779616,1.567211316626816,-0.005088138866222391
5.0,2.8729613,1.567964353906229,-0.005090302313170599
5.0,2.8679607,1.568702235960479,-0.005092418529897114
5.0,2.8629603,1.569431316332865,-0.005094505858086903
5.0,2.85796,1.570142793594117,-0.00509653923163032
5.0,2.8529596,1.570830312702406,-0.005098500695893097
5.0,2.847959,1.571522717818865,-0.005100472637304963
5.0,2.8429587,1.572174049380934,-0.005102324346028595
5.0,2.8379583,1.572790172785469,-0.005104072878580427
5.0,2.8329186,1.573430257283034,-0.005105886185887281
5.0,2.8279181,1.574047361715584,-0.005107631306652473
5.0,2.8229177,1.57466104149767,-0.005109363674171342
5.0,2.8179173,1.575244893170975,-0.005111008919929596
5.0,2.812917,1.575822874855481,-0.005112634734432219
5.0,2.8079164,1.576383743433968,-0.005114209606513577
5.0,2.802916,1.576971022621706,-0.005115855700774696
5.0,2.8000419,1.577307935592117,-0.005116799071213211
6.0,3.4260375,7.922945419947306e-07,-1.913595420909154e-06
6.0,3.4209979,6.729604227675332e-05,-2.141104599461894e-06
6.0,3.4159975,0.0002844088988171684,-2.882761575748189e-06
6.0,3.4109576,0.0006482198713885414,-4.123705368452008e-06
6.0,3.4059179,0.001181709976361858,-5.940728857341127e-06
6.0,3.4009175,0.001906885773605771,-8.406991938563053e-06
6.0,3.3959169,0.002811032564706273,-1.14773993416064e-05
6.0,3.3908772,0.003963586906525824,-1.538556963504821e-05
6.0,3.3858769,0.005395840923521254,-2.02350054175277e-05
6.0,3.380837,0.007369901520344946,-2.690898245176125e-05
6.0,3.3758366,0.0104979747767912,-3.746884667211833e-05
6.0,3.3708363,0.0159267605831888,-5.576839470488392e-05
6.0,3.3665841,0.02326163362367285,-8.046186138399808e-05
6.0,3.3632371,0.03059651234755913,-0.0001051307979443665
6.0,3.3605204,0.03793137374550104,-0.0001297797490308621
6.0,3.3581975,0.04526622172719903,-0.0001544116168238162
6.0,3.3560712,0.05260108590195577,-0.0001790279434841762
6.0,3.3543782,0.05993594875388675,-0.0002036318477064599
6.0,3.3527639,0.06727081530193488,-0.0002282239234156738
6.0,3.3511889,0.07460568986280097,-0.0002528044736129058
6.0,3.3496535,0.08194056016859082,-0.0002773737474759194
6.0,3.3484328,0.08927543081455762,-0.000301934068778889
6.0,3.3470154,0.0966103011221356,-0.0003264839925149612
6.0,3.3459916,0.1039451691253649,-0.0003510263993250848
6.0,3.3448105,0.111280040593644,-0.0003755601543244722
6.0,3.3437474,0.1186149232231578,-0.0004000861488804135
6.0,3.3426843,0.1259497891483042,-0.0004246042898232684
6.0,3.3416214,0.1332846614351207,-0.0004491146560152819
6.0,3.3405976,0.1406195306067666,-0.0004736175025831205
6.0,3.3397315,0.1479544063805541,-0.0004981140179222503
6.0,3.338747,0.1552892650004891,-0.0005226032553149514
6.0,3.3378415,0.1626241205916472,-0.0005470858407826421
6.0,3.3368177,0.1699589908644558,-0.0005715609660397736
6.0,3.3361089,0.1772938532997172,-0.0005960308660587214
6.0,3.3352034,0.1846287283531494,-0.0006204941663429476
6.0,3.3342979,0.1919635989661681,-0.0006449508099911983
6.0,3.3334711,0.1992984674451749,-0.0006694013817934008
6.0,3.3326442,0.2066333192104102,-0.0006938458331639323
6.0,3.3318567,0.2139681858244539,-0.0007182845578379832
6.0,3.3309512,0.2213030608421565,-0.0007427166686815399
6.0,3.3302424,0.2286379532897473,-0.0007671436384762135
6.0,3.3293762,0.2359728605192238,-0.000791564304187096
6.0,3.3285494,0.2433077575575975,-0.0008159788712137323
6.0,3.3278012,0.250642651974294,-0.0008403879418577082
6.0,3.3267775,0.2579775584276849,-0.0008647895433047882
6.0,3.3261476,0.2653124705108669,-0.0008891865432059758
6.0,3.3252814,0.2726473912535443,-0.000913577218587164
6.0,3.3245332,0.2799823158784046,-0.000937962419198824
6.0,3.3237457,0.2873172292626235,-0.0009623418062214912
6.0,3.3228796,0.2946521275685562,-0.0009867147898244442
6.0,3.321974,0.3019870337692897,-0.001011081157802351
6.0,3.3212652,0.309321942705181,-0.001035442335747704
6.0,3.3204384,0.3166568651846383,-0.001059797493899565
6.0,3.3196905,0.3239917725885909,-0.001084147116076924
6.0,3.3188636,0.3313266904097796,-0.001108490708064869
6.0,3.3181155,0.3386616064412396,-0.001132828806440498
6.0,3.3172493,0.3459965252492826,-0.001157160560708068
6.0,3.3164225,0.3533314353439875,-0.001181486221306296
6.0,3.3157136,0.360666355375482,-0.001205806715732575
6.0,3.3149261,0.368001277364658,-0.001230121440424081
6.0,3.3141782,0.3753361893182662,-0.001254430645927801
6.0,3.3133907,0.3826711068160336,-0.001278734093583505
6.0,3.3125639,0.390005993052721,-0.001303031372913738
6.0,3.3117764,0.3973408736156424,-0.001327322857255997
6.0,3.3109102,0.4046757460005416,-0.001351607961233603
6.0,3.3100834,0.4120106375289626,-0.001375887063844016
6.0,3.309217,0.419345525779095,-0.001400159800559633
6.0,3.3085084,0.426680393746098,-0.001424427272813104
6.0,3.3075633,0.434015259418322,-0.001448687805356932
6.0,3.3068547,0.4413501193499565,-0.00147294312157822
6.0,3.3060279,0.4486849814579222,-0.00149719238027097
6.0,3.3053191,0.4560198471854793,-0.00152143645184214
6.0,3.3042955,0.4633547227852213,-0.001545673048571765
6.0,3.3035867,0.4706896007028554,-0.0015699044538637
6.0,3.3026812,0.4780244691083498,-0.001594129185907163
6.0,3.3018937,0.485359337907864,-0.00161834814306795
6.0,3.3010275,0.4926942070127527,-0.00164256074795902
6.0,3.3002794,0.5000290771015485,-0.001666767868459917
6.0,3.2995706,0.5073639533254173,-0.001690969810112778
6.0,3.2986257,0.5146988161650631,-0.001715164777237547
6.0,3.2978382,0.5220336818816926,-0.001739353977670839
6.0,3.2969327,0.5293685546275642,-0.001763536559457209
6.0,3.2961845,0.5367034183305832,-0.001787713623796603
6.0,3.2952397,0.5440382823618252,-0.001811883758850851
6.0,3.2945309,0.5513731635493039,-0.001836048751340002
6.0,3.2936254,0.5587080392243463,-0.001860207083837384
6.0,3.2927985,0.5660429076629213,-0.001884359327769971
6.0,3.2919717,0.5733777691345081,-0.001908505484036846
6.0,3.2911448,0.5807126312184664,-0.001932645577594301
6.0,3.290318,0.5880475041932197,-0.001956779642260606
6.0,3.2894516,0.5953823744047018,-0.001980907342807112
6.0,3.2886248,0.6027172264731923,-0.002005028918956076
6.0,3.2877586,0.6100520820307731,-0.002029144153313053
6.0,3.2868531,0.6173869444776905,-0.002053252768501607
6.0,3.2858293,0.6247218163934349,-0.002077353905595541
6.0,3.2851601,0.6320566833141115,-0.002101450117483216
6.0,3.284215,0.6393915439554717,-0.002125539376629738
6.0,3.2834671,0.6467263959830668,-0.002149623121611004
6.0,3.2824826,0.6540612455065382,-0.00217369963772185
6.0,3.2817345,0.6613961029678582,-0.002197770692259915
6.0,3.2807896,0.6687309780539075,-0.002221834874260187
6.0,3.2798841,0.6760658372848563,-0.002245892362427223
6.0,3.2790177,0.683400679885778,-0.002269943441045861
6.0,3.2780335,0.6907355275621015,-0.002293987317409201
6.0,3.277246,0.6980703824404543,-0.002318025441208
6.0,3.2763009,0.7054052213474113,-0.002342056580572552
6.0,3.2754347,0.7127400599270396,-0.002366081365613086
6.0,3.2744899,0.7200749093318978,-0.002390099255757744
6.0,3.2737417,0.7274097707822587,-0.002414111697713664
6.0,3.2727969,0.7347446203491421,-0.002438117170412786
6.0,3.27197,0.7420794616281322,-0.002462116551279188
6.0,3.2709856,0.7494143035964832,-0.002486108713760383
6.0,3.2701981,0.7567491446025172,-0.002510095096931743
6.0,3.269135,0.7640839801525737,-0.002534073664535366
6.0,3.2682688,0.7714188283544777,-0.002558045920239661
6.0,3.2674026,0.7787536841756766,-0.002582011847579335
6.0,3.2663395,0.7860885338748824,-0.00260596995717534
6.0,3.2654734,0.7934233802171877,-0.002629921702548254
6.0,3.2644103,0.800758217288421,-0.002653865619919502
6.0,3.2635441,0.8080930469252995,-0.00267780315977812
6.0,3.2626779,0.8154278774041598,-0.00270173434914001
6.0,3.2617724,0.8227627194493344,-0.002725658934438634
6.0,3.260788,0.8300975703078837,-0.002749576327834952
6.0,3.2597642,0.8374324133603106,-0.002773486186589447
6.0,3.25878,0.8447672840825713,-0.002797388916620762
6.0,3.2578349,0.8521021534599195,-0.002821284710148453
6.0,3.2569294,0.8594370300976101,-0.002845173885497392
6.0,3.2560239,0.866771882540782,-0.002869056340236652
6.0,3.2551181,0.8741067734037171,-0.002892932276478175
6.0,3.254055,0.8814416681037675,-0.002916800427421468
6.0,3.2530315,0.8887765722272128,-0.002940661101527547
6.0,3.2521257,0.8961114538407654,-0.002964515058823211
6.0,3.2512596,0.9034463393356068,-0.002988362675449086
6.0,3.2501965,0.9107812204022536,-0.003012202479903752
6.0,3.2492516,0.9181161108037826,-0.003036035384306672
6.0,3.2482278,0.9254510176169868,-0.003059860832782264
6.0,3.2472041,0.932785916472044,-0.003083678746163138
6.0,3.2461805,0.9401208188811936,-0.003107489163585169
6.0,3.2449992,0.9474557079613868,-0.003131290872564664
6.0,3.244133,0.9547905978499516,-0.00315508623087129
6.0,3.2431881,0.9621254843826424,-0.003178874647902723
6.0,3.2419674,0.9694603742072314,-0.003202654121887472
6.0,3.2409043,0.9767952569556232,-0.003226425775155633
6.0,3.2398415,0.9841301327089136,-0.003250189609733758
6.0,3.238857,0.9914650104184942,-0.003273946229973995
6.0,3.2377939,0.9987998905239168,-0.003297695060201043
6.0,3.2366128,1.006134726633297,-0.003321435084614971
6.0,3.2356284,1.013469557648036,-0.003345167871909527
6.0,3.2345259,1.020804393342435,-0.003368892588074378
6.0,3.2335024,1.028139233552913,-0.003392609811410559
6.0,3.2322423,1.035474084445602,-0.003416317827066112
6.0,3.2313762,1.042808931247758,-0.003440019476241354
6.0,3.2302344,1.050143771085574,-0.003463712728090537
6.0,3.2291713,1.057478612192604,-0.003487398186308064
6.0,3.2279506,1.064813465850155,-0.003511074731374586
6.0,3.2268088,1.072148318457008,-0.003534742898213271
6.0,3.2256277,1.079483179482619,-0.00355840242882525
6.0,3.224407,1.08681804377579,-0.003582053016285397
6.0,3.2232652,1.094152912968695,-0.003605695244689103
6.0,3.222084,1.101487775735027,-0.003629328788983774
6.0,3.2208633,1.10882264103555,-0.003652953387750828
6.0,3.2195249,1.116157501370112,-0.003676568152945381
6.0,3.2184618,1.123492377201849,-0.003700175170265038
6.0,3.2172017,1.130827241332366,-0.003723772907686501
6.0,3.2158237,1.138162111760246,-0.003747360557480805
6.0,3.2146032,1.145496988802155,-0.003770939276586105
6.0,3.2131855,1.152831857590344,-0.00379450757097853
6.0,3.2118864,1.160166718670892,-0.003818066311572633
6.0,3.2105477,1.167501587654916,-0.003841615258213639
6.0,3.2092483,1.174836457003488,-0.003865154675233299
6.0,3.2079096,1.182171330634919,-0.003888684286653329
6.0,3.2065315,1.189506199903687,-0.003912203776192881
6.0,3.2050354,1.196841077984671,-0.003935712320449738
6.0,3.203618,1.204175946806935,-0.003959210438600347
6.0,3.2022793,1.211510821881493,-0.003982698757434604
6.0,3.2008224,1.218845700159404,-0.004006176399785739
6.0,3.199405,1.226180576981605,-0.004029643641034343
6.0,3.1979876,1.233515465394756,-0.004053100522907605
6.0,3.1964915,1.24085035048263,-0.004076546420596847
6.0,3.1949558,1.248185236971014,-0.004099981058914535
6.0,3.1934202,1.255520122541786,-0.004123404430453623
6.0,3.1917272,1.262855005993314,-0.004146815377191623
6.0,3.1901128,1.270189889989992,-0.004170214484730183
6.0,3.1885381,1.277524763598045,-0.004193602008501056
6.0,3.1868448,1.284859622645147,-0.004216977066102878
6.0,3.1851518,1.292194484797683,-0.004240339715603845
6.0,3.1833408,1.299529350186653,-0.004263689091770217
6.0,3.1814508,1.306864209966859,-0.004287024587607187
6.0,3.1795609,1.314199079520703,-0.004310346252045243
6.0,3.1774347,1.321533945456214,-0.004333652309462762
6.0,3.1754661,1.328868816364706,-0.004356943943091843
6.0,3.1733792,1.336203693036272,-0.00438022028802991
6.0,3.1711743,1.343538575174213,-0.004403480477669763
6.0,3.1688907,1.35087345486184,-0.004426723909804925
6.0,3.1665282,1.358208327804275,-0.00444994999200353
6.0,3.164166,1.365543192993734,-0.004473158722857425
6.0,3.1617248,1.372878046771454,-0.004496349511993593
6.0,3.159126,1.380212908584377,-0.004519521264970948
6.0,3.1564095,1.387547765269512,-0.004542673076307933
6.0,3.1536534,1.394882614082231,-0.004565804647081829
6.0,3.1507003,1.402217465377583,-0.004588914565483981
6.0,3.1478653,1.409552315315108,-0.004612003685049357
6.0,3.1445975,1.416887192969323,-0.00463506892320633
6.0,3.1412899,1.424222091232506,-0.004658109965400463
6.0,3.1377859,1.431556987889343,-0.004681125300793038
6.0,3.1341634,1.438891878030168,-0.004704114044866307
6.0,3.1301081,1.446226782459915,-0.004727073088767033
6.0,3.1258557,1.453561690531638,-0.004750000952856703
6.0,3.1214852,1.460896608859334,-0.004772896792104118
6.0,3.1167212,1.468231507628097,-0.004795757626253736
6.0,3.1117208,1.475116007123855,-0.004817180266535027
6.0,3.1067202,1.481593680415055,-0.004837304585056885
6.0,3.1017199,1.48769629234877,-0.004856233177666752
6.0,3.0967195,1.493373006489542,-0.004873812369061725
