cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,341064.6803126279,3.3276885,-0.8802259,0.5489757809866053
2.0,341094.6803157572,3.327137,-0.88016683,0.556311032254555
2.0,341124.6803188864,3.3265858,-0.8801865,0.5636462777923129
2.0,341154.6803220157,3.3260343,-0.8802259,0.5709815206477293
2.0,341184.6803251449,3.3253255,-0.8801865,0.5783167568827916
2.0,341214.6803282741,3.3248923,-0.88020623,0.5856519881737148
2.0,341244.6803314034,3.3242228,-0.8802653,0.592987210734445
2.0,341274.6803345326,3.3236713,-0.88030469,0.6003224353853446
2.0,341304.6803376619,3.3231199,-0.8802259,0.6076576697727953
2.0,341334.6803407911,3.322608,-0.88016683,0.6149928994034974
2.0,341364.6803439204,3.3219779,-0.88038343,0.6223281474246166
2.0,341394.6803470496,3.3214264,-0.8801865,0.6296634029817497
2.0,341424.6803501789,3.3208752,-0.88024563,0.6369986565046425
2.0,341454.6803533081,3.3202057,-0.8802653,0.6443338971396866
2.0,341484.6803564373,3.3196542,-0.8801865,0.6516691428204625
2.0,341514.6803595666,3.3190241,-0.88024563,0.6590043928731397
2.0,341544.6803626958,3.3184726,-0.8801865,0.6663396484858045
2.0,341574.6803658251,3.3178031,-0.88024563,0.6736749127409772
2.0,341604.6803689543,3.3172126,-0.88016683,0.6810101810562197
2.0,341634.6803720836,3.3166218,-0.88030469,0.6883454525003085
2.0,341664.6803752128,3.316031,-0.8801865,0.6956807353888204
2.0,341694.680378342,3.3154008,-0.88020623,0.7030160291410734
2.0,341724.6803814713,3.314889,-0.8802259,0.7103513140854488
2.0,341754.6803846005,3.3142588,-0.88020623,0.7176866160556923
2.0,341784.6803877298,3.3135104,-0.88030469,0.7250219225625777
2.0,341814.680390859,3.3129196,-0.88028497,0.7323572168055756
2.0,341844.6803939883,3.3123684,-0.88020623,0.7396925144185871
2.0,341874.6803971175,3.31162,-0.88016683,0.74702780463698
2.0,341904.6804002468,3.3110292,-0.8802259,0.7543630949970666
2.0,341934.680403376,3.310281,-0.88016683,0.7616983876979267
2.0,341964.6804065052,3.3097692,-0.88024563,0.7690336671502308
2.0,341994.6804096345,3.3092177,-0.8801865,0.7763689480346357
2.0,342024.6804127637,3.3084693,-0.88020623,0.7837042289298689
2.0,342054.680415893,3.3079574,-0.8802653,0.7910395108550372
2.0,342084.6804190222,3.3072093,-0.88038343,0.7983747916399686
2.0,342114.6804221515,3.3066578,-0.88016683,0.8057100710386285
2.0,342144.6804252807,3.3060277,-0.8802653,0.8130453559294258
2.0,342174.6804284099,3.3053582,-0.8802259,0.8203806439142342
2.0,342204.6804315392,3.3047674,-0.88020623,0.8277159314734652
2.0,342234.6804346684,3.3041372,-0.88020623,0.8350512312111504
2.0,342264.6804377977,3.3034678,-0.88028497,0.8423865105626895
2.0,342294.6804409269,3.3028769,-0.88032436,0.8497218075837938
2.0,342324.6804440562,3.3023257,-0.8801865,0.8570571157128859
2.0,342354.6804471854,3.301538,-0.88024563,0.8643924226800517
2.0,342384.6804503147,3.3010654,-0.88014716,0.8717277264540972
2.0,342414.6804534439,3.3002384,-0.88028497,0.8790630172628743
2.0,342444.6804565731,3.2997262,-0.88020623,0.8863983121318866
2.0,342474.6804597024,3.2990174,-0.88016683,0.8937336025556507
2.0,342504.6804628316,3.2984266,-0.8802259,0.9010688907173856
2.0,342534.6804659609,3.2978754,-0.88016683,0.9084041825111956
2.0,342564.6804690901,3.2971663,-0.88024563,0.9157394703120904
2.0,342594.6804722194,3.2965362,-0.8801865,0.9230747613178276
2.0,342624.6804753486,3.2958274,-0.88024563,0.9304100530798154
2.0,342654.6804784779,3.2952366,-0.8802653,0.9377453621272824
2.0,342684.6804816071,3.2944884,-0.88028497,0.9450806624658488
2.0,342714.6804847363,3.2939763,-0.88010776,0.9524159522572408
2.0,342744.6804878656,3.2932675,-0.8801865,0.9597512533403684
2.0,342774.6804909948,3.2925587,-0.88024563,0.9670865736756308
2.0,342804.6804941241,3.2919679,-0.8802259,0.9744218808502207
2.0,342834.6804972533,3.2912591,-0.8802653,0.981757183016166
2.0,342864.6805003826,3.2906682,-0.88012743,0.9890924848192516
2.0,342894.6805035118,3.2899988,-0.8801865,0.99642779431382
2.0,342924.680506641,3.2892504,-0.88030469,1.003763109432881
2.0,342954.6805097703,3.2884626,-0.88024563,1.01109841695884
2.0,342984.6805128995,3.2878325,-0.88024563,1.018433722088759
2.0,343014.6805160288,3.287163,-0.88028497,1.025769014584248
2.0,343044.680519158,3.2864542,-0.88034409,1.033104343367178
2.0,343074.6805222873,3.2857058,-0.8802259,1.040439689535523
2.0,343104.6805254165,3.2849183,-0.8802259,1.047775025631181
2.0,343134.6805285458,3.2842882,-0.88028497,1.055110359830384
2.0,343164.680531675,3.2835791,-0.8802259,1.062445688198863
2.0,343194.6805348042,3.2827127,-0.8802653,1.06978103646761
2.0,343224.6805379335,3.2821615,-0.88010776,1.077116401673812
2.0,343254.6805410627,3.2814131,-0.88028497,1.084451758246513
2.0,343284.680544192,3.2806649,-0.88024563,1.09178712168047
2.0,343314.6805473212,3.2798378,-0.88030469,1.099122458529066
2.0,343344.6805504505,3.2792077,-0.88024563,1.106457800714961
2.0,343374.6805535797,3.2784989,-0.88028497,1.113793147661776
2.0,343404.6805567089,3.2776718,-0.8802259,1.12112848041921
2.0,343434.6805598382,3.2770021,-0.88020623,1.128463811466818
2.0,343464.6805629674,3.2760963,-0.88020623,1.135799147581714
2.0,343494.6805660967,3.2755451,-0.88020623,1.143134476147418
2.0,343524.6805692259,3.2746787,-0.8802653,1.150469824088571
2.0,343554.6805723552,3.274009,-0.88028497,1.157805169240724
2.0,343584.6805754844,3.2732608,-0.88016683,1.165140525299633
2.0,343614.6805786137,3.2724338,-0.88030469,1.172475886403313
2.0,343644.6805817429,3.2717643,-0.88028497,1.179811243238241
2.0,343674.6805848721,3.2708979,-0.88028497,1.18714661494284
2.0,343704.6805880014,3.2701495,-0.88024563,1.194481953321024
2.0,343734.6805911306,3.2695587,-0.8802259,1.201817258320939
2.0,343764.6805942599,3.2686136,-0.8801865,1.209152569106775
2.0,343794.6805973891,3.2678258,-0.88024563,1.216487867342722
2.0,343824.6806005184,3.2670777,-0.88032436,1.223823160438496
2.0,343854.6806036476,3.2664082,-0.88030469,1.231158433875863
2.0,343884.6806067768,3.2655811,-0.8802653,1.238493713309359
2.0,343914.6806099061,3.2647541,-0.8802653,1.245829006786537
2.0,343944.6806130353,3.263927,-0.88034409,1.253164293483918
2.0,343974.6806161646,3.2630606,-0.88030469,1.260499583524622
2.0,344004.6806192938,3.2623518,-0.8801865,1.267834894453709
2.0,344034.6806224231,3.2614853,-0.88034409,1.275170204244082
2.0,344064.6806255523,3.2606187,-0.8802259,1.282505511397909
2.0,344094.6806286816,3.2597919,-0.88036376,1.289840823135897
2.0,344124.6806318108,3.2589648,-0.8801865,1.297176135508343
2.0,344154.68063494,3.2580984,-0.88028497,1.304511446787176
2.0,344184.6806380693,3.2573106,-0.8801865,1.311846753172899
2.0,344214.6806411985,3.2564049,-0.88012743,1.319182043750509
2.0,344244.6806443278,3.2555385,-0.88020623,1.326517358180905
2.0,344274.680647457,3.2544751,-0.88024563,1.333852674601301
2.0,344304.6806505863,3.2536085,-0.88032436,1.341187983385713
2.0,344334.6806537155,3.2527027,-0.88028497,1.348523298121682
2.0,344364.6806568448,3.2518363,-0.88016683,1.355858617855666
2.0,344394.680659974,3.2508123,-0.88014716,1.363193924113768
2.0,344424.6806631032,3.2499459,-0.8802653,1.370529248849443
2.0,344454.6806662325,3.2488432,-0.88020623,1.37786455676866
2.0,344484.6806693617,3.2480161,-0.8801865,1.385199875321711
2.0,344514.680672491,3.2469134,-0.88020623,1.392535176358777
2.0,344544.6806756202,3.2458894,-0.88028497,1.399870486718275
2.0,344574.6806787495,3.2448261,-0.8801865,1.407205792934985
2.0,344604.6806818787,3.2437234,-0.88030469,1.41454110667698
2.0,344634.6806850079,3.2427387,-0.88028497,1.421876413569309
2.0,344664.6806881372,3.2417543,-0.8801865,1.429211719125633
2.0,344694.6806912664,3.2406909,-0.88028497,1.436547036268206
2.0,344724.6806943957,3.2395487,-0.8802653,1.443882341606244
2.0,344754.6806975249,3.2384067,-0.8802259,1.451217641801196
2.0,344784.6807006542,3.2371464,-0.8801865,1.458552944721008
2.0,344814.6807037834,3.2358861,-0.88030469,1.465888245508066
2.0,344844.6807069127,3.2346258,-0.8801865,1.473223550999189
2.0,344874.6807100419,3.2333655,-0.8802653,1.480558842311857
2.0,344904.6807131711,3.2319872,-0.88024563,1.487894143317367
2.0,344934.6807163004,3.2306483,-0.88016683,1.495229440274462
2.0,344964.6807194296,3.2292697,-0.88030469,1.502564737656969
2.0,344994.6807225589,3.2277732,-0.88028497,1.509900028519887
2.0,345024.6807256881,3.2262373,-0.88014716,1.517235312580061
2.0,345054.6807288174,3.2247014,-0.8802653,1.524570606638251
2.0,345084.6807319466,3.2230079,-0.8801865,1.531905890139234
2.0,345114.6807350758,3.2212355,-0.8802653,1.539241158695875
2.0,345144.6807382051,3.2194633,-0.88030469,1.546576437821976
2.0,345174.6807413343,3.2175336,-0.88020623,1.553911721038413
2.0,345204.6807444636,3.2155645,-0.88020623,1.561247010217102
2.0,345234.6807475928,3.2134771,-0.88020623,1.56858231006297
2.0,345264.6807507221,3.2111142,-0.88020623,1.575917606058576
2.0,345294.6807538513,3.2086723,-0.88020623,1.583252896397006
2.0,345324.6807569806,3.2061517,-0.88030469,1.59058817824843
2.0,345354.6807601098,3.2032375,-0.88038343,1.597923464714049
2.0,345384.680763239,3.2002048,-0.88020623,1.605258742022804
2.0,345414.6807663683,3.1966209,-0.88016683,1.612594023694984
2.0,345444.6807694975,3.1927221,-0.88016683,1.619929301682437
2.0,345474.6807726268,3.18839,-0.8802259,1.627264599667415
2.0,345502.3587755142,3.1833882,-0.88024563,1.634032151010988
2.0,345528.3047782201,3.1783867,-0.8801865,1.640376201909805
2.0,345550.3027805146,3.1733849,-0.88032436,1.645754948501049
2.0,345569.7387825418,3.1683834,-0.88012743,1.65050726335667
2.0,345586.7687843181,3.1633422,-0.8802653,1.654671277464322
2.0,345601.7527858811,3.1583405,-0.88024563,1.658335020349348
2.0,345615.0187872648,3.1533389,-0.88028497,1.661578697638106
2.0,345626.8607884999,3.1483371,-0.8802259,1.66447419145772
2.0,345637.3087895901,3.1433356,-0.88030469,1.667028834684085
2.0,345646.9867905993,3.1383338,-0.88028497,1.669395207393922
2.0,345655.7327915123,3.1333323,-0.88030469,1.671533696932453
2.0,345663.7247923454,3.1283305,-0.88024563,1.67348782365755
2.0,345670.9487930993,3.1233289,-0.88028497,1.675254166689109
2.0,345677.8147938149,3.1183271,-0.88024563,1.676932976516344
2.0,345684.0367944641,3.1133256,-0.88024563,1.678454322035966
2.0,345689.8767950733,3.1083238,-0.8802653,1.679882260269547
2.0,345695.3067956399,3.1033223,-0.8802259,1.681209950048286
2.0,345700.4427961754,3.0982811,-0.88020623,1.682465751615721
2.0,345705.2847966803,3.0932796,-0.88030469,1.683649668231134
2.0,345709.8507971568,3.0882385,-0.88014716,1.684766103135968
2.0,345714.1947976099,3.0831974,-0.8801865,1.685828256753476
2.0,345718.300798038,3.0781958,-0.88030469,1.686832217985979
2.0,345722.1567984403,3.0731547,-0.88012743,1.687775048306212
2.0,345725.8647988271,3.0681529,-0.88024563,1.688681693639978
2.0,345729.4007991962,3.0631514,-0.8802259,1.689546286984872
2.0,345732.7287995433,3.0581102,-0.88016683,1.690360021191926
2.0,345735.9847998824,3.0530691,-0.88024563,1.69115615107807
2.0,345739.1008002078,3.0480676,-0.88030469,1.691918048500907
2.0,345742.0788005181,3.0430658,-0.88032436,1.692646204303097
2.0,345744.9368008166,3.0380642,-0.88032436,1.693345020215635
2.0,345747.6868011034,3.0329838,-0.88034409,1.694017424930955
2.0,345750.3888013856,3.027982,-0.88030469,1.694678095608676
2.0,345752.9668016543,3.0229411,-0.8802653,1.69530844704445
2.0,345755.440801912,3.0179393,-0.88020623,1.695913367630731
2.0,345757.8568021646,3.0129378,-0.88028497,1.69650410693075
2.0,345760.1908024075,3.007936,-0.88030469,1.697074798543974
2.0,345762.4408026421,3.0029345,-0.88024563,1.697624949649199
2.0,345764.6268028703,2.9979327,-0.88016683,1.698159452097208
2.0,345766.7588030929,2.9929311,-0.88028497,1.698680750007356
2.0,345768.856803312,2.9879293,-0.8802259,1.699193734629443
2.0,345770.8788035223,2.9829278,-0.8801865,1.69968813623444
2.0,345772.8408037273,2.977926,-0.88028497,1.700167867702469
2.0,345774.7928039311,2.9728849,-0.88032436,1.700645154744841
2.0,345776.6948041292,2.967844,-0.88014716,1.701110216338924
2.0,345778.5548043232,2.9628422,-0.8802653,1.701565008904693
2.0,345780.3568045115,2.9578407,-0.8802259,1.702005619702628
2.0,345782.1248046956,2.9528389,-0.88030469,1.702437916665466
2.0,345783.864804877,2.9478374,-0.88036376,1.70286336675908
2.0,345785.516805049,2.9428356,-0.88020623,1.703267299628878
2.0,345787.2308052285,2.9377944,-0.88024563,1.703686393968256
2.0,345788.8628053982,2.932714,-0.88024563,1.70408543780932
2.0,345790.4888055678,2.9277124,-0.88020623,1.704483014388705
2.0,345792.0708057331,2.9226713,-0.88028497,1.70486983311086
2.0,345793.614805894,2.9176698,-0.88024563,1.705247360340779
2.0,345795.1448060535,2.9126287,-0.88020623,1.705621464448496
2.0,345796.6348062092,2.9076271,-0.8802653,1.705985788552587
2.0,345798.1048063627,2.9026253,-0.8802653,1.70634522130962
2.0,345799.5628065143,2.8976235,-0.8802653,1.706701720220571
2.0,345800.9808066627,2.8925827,-0.88030469,1.707048438122099
2.0,345802.3808068084,2.8875415,-0.88032436,1.707390755834439
2.0,345803.7788069544,2.8825004,-0.88028497,1.70773258323056
2.0,345805.1468070969,2.8774989,-0.8802653,1.708067074896122
2.0,345806.5068072388,2.8724184,-0.8802259,1.708399609628874
2.0,345807.86280738,2.8672986,-0.8802653,1.708731167448751
2.0,345809.1948075192,2.8622968,-0.88030469,1.709056856724115
2.0,345810.4628076516,2.8572953,-0.88024563,1.709366896806053
2.0,345811.7508077857,2.8522542,-0.8801865,1.709681828060671
2.0,345813.0248079188,2.8472526,-0.88014716,1.709993333818672
2.0,345814.2768080495,2.8422508,-0.8802653,1.710299464301558
2.0,345815.5108081782,2.8372097,-0.88016683,1.71060119237538
2.0,345816.7408083063,2.8322082,-0.88030469,1.71090194280299
2.0,345817.9568084329,2.8272064,-0.88030469,1.711199268532718
2.0,345819.1688085599,2.8221655,-0.88028497,1.711495616802432
2.0,345820.3848086866,2.8171244,-0.88016683,1.711792943089993
2.0,345821.5848088115,2.8121226,-0.8801865,1.712086357109041
2.0,345822.7528089331,2.8070817,-0.88020623,1.712371946350824
2.0,345823.9488090584,2.8020799,-0.88024563,1.712664383260235
2.0,345824.4308091085,2.7999532,-0.88020623,1.712782236856445
2.0,345824.4328091089,2.8000715,-0.8802653,1.712782725892721
3.0,356644.0439376822,3.429179,-0.88024563,3.945165789789624e-07
3.0,356644.4819377279,3.4241774,-0.8802259,0.0001074889207465781
3.0,356645.7859378634,3.4191756,-0.8802259,0.0004263294453670581
3.0,356647.965938091,3.4141741,-0.88010776,0.00095936024416652
3.0,356651.0719384151,3.4091723,-0.8802653,0.001718801272138953
3.0,356655.0299388277,3.4041312,-0.8802653,0.002686573077332642
3.0,356659.7439393196,3.3991296,-0.88032436,0.003839194707862205
3.0,356665.4819399184,3.3941278,-0.8801865,0.005242187506680688
3.0,356672.4379406434,3.3891263,-0.8801865,0.006942988661254446
3.0,356681.9719416378,3.3841245,-0.8801865,0.009274146928977637
3.0,356699.2839434436,3.379123,-0.8802259,0.01350708272125158
3.0,356729.2839465728,3.3756177,-0.8802653,0.02084235028276013
3.0,356759.283949702,3.3732548,-0.88034409,0.02817764334409601
3.0,356789.2839528313,3.3717189,-0.88024563,0.0355129197009984
3.0,356819.2839559605,3.3703403,-0.88030469,0.04284821158448027
3.0,356849.2839590898,3.3688834,-0.87987143,0.05018348733957443
3.0,356879.283962219,3.36782,-0.88012743,0.05751876916967332
3.0,356909.2839653483,3.3667567,-0.88020623,0.06485402724483774
3.0,356939.2839684775,3.3657327,-0.8801865,0.07218930254028075
3.0,356969.2839716068,3.3646693,-0.88012743,0.07952458562515675
3.0,356999.283974736,3.3638422,-0.8802653,0.08685987641234365
3.0,357029.2839778652,3.3630545,-0.88030469,0.0941951665297399
3.0,357059.2839809945,3.3621094,-0.8802259,0.1015304431477106
3.0,357089.2839841237,3.3614793,-0.88014716,0.1088657235949818
3.0,357119.283987253,3.3607309,-0.88024563,0.1162009995153795
3.0,357149.2839903822,3.3599434,-0.8801865,0.1235362801058673
3.0,357179.2839935115,3.3593526,-0.8802259,0.1308715671731946
3.0,357209.2839966407,3.3587618,-0.88020623,0.1382068623252958
3.0,357239.2839997699,3.3580923,-0.88016683,0.1455421622921609
3.0,357269.2840028992,3.3574622,-0.88014716,0.152877443964738
3.0,357299.2840060284,3.3569896,-0.88020623,0.1602127394896994
3.0,357329.2840091577,3.3562806,-0.8802259,0.167548031206785
3.0,357359.2840122869,3.3557687,-0.88016683,0.1748833548722582
3.0,357389.2840154162,3.3552172,-0.88014716,0.1822186537562394
3.0,357419.2840185454,3.3545871,-0.88028497,0.1895539579894063
3.0,357449.2840216747,3.3541145,-0.8802653,0.1968892653734734
3.0,357479.2840248039,3.3536026,-0.8801865,0.2042245877145645
3.0,357509.2840279331,3.3529725,-0.8802259,0.2115599046285203
3.0,357539.2840310624,3.3523817,-0.88034409,0.2188952598673023
3.0,357569.2840341916,3.3520272,-0.88020623,0.226230605007435
3.0,357599.2840373209,3.351594,-0.8801865,0.2335659749481
3.0,357629.2840404501,3.3509245,-0.88024563,0.2409013411951977
3.0,357659.2840435794,3.3504519,-0.88028497,0.2482366967276981
3.0,357689.2840467086,3.3498611,-0.88032436,0.2555720550857568
3.0,357719.2840498379,3.3494279,-0.88028497,0.2629074265507113
3.0,357749.2840529671,3.3488765,-0.88024563,0.2702428011757385
3.0,357779.2840560963,3.3483253,-0.8802653,0.2775781632192848
3.0,357809.2840592256,3.3478527,-0.88030469,0.2849135272881969
3.0,357839.2840623548,3.3473799,-0.88030469,0.292248890292835
3.0,357869.2840654841,3.3469074,-0.8802259,0.2995842468223225
3.0,357899.2840686133,3.3464348,-0.88020623,0.3069196036805959
3.0,357929.2840717426,3.3458834,-0.88024563,0.3142549625964216
3.0,357959.2840748718,3.3453715,-0.88028497,0.321590324213596
3.0,357989.284078001,3.3449383,-0.8802259,0.3289256748363295
3.0,358019.2840811303,3.3443475,-0.88014716,0.3362610214553527
3.0,358049.2840842595,3.3437963,-0.8802259,0.3435963744954518
3.0,358079.2840873888,3.343363,-0.88028497,0.3509317288703639
3.0,358109.284090518,3.3428509,-0.88024563,0.3582670742955061
3.0,358139.2840936473,3.3424571,-0.8802259,0.3656024313720649
3.0,358169.2840967765,3.3419058,-0.8801865,0.3729377791617233
3.0,358199.2840999058,3.3413544,-0.88032436,0.380273136993473
3.0,358229.284103035,3.3408818,-0.8801865,0.3876084884159021
3.0,358259.2841061642,3.3403304,-0.8802653,0.3949438292899647
3.0,358289.2841092935,3.3398972,-0.88020623,0.4022791728216991
3.0,358319.2841124227,3.3394246,-0.8801865,0.4096145008724516
3.0,358349.284115552,3.3386762,-0.8802653,0.416949836682338
3.0,358379.2841186812,3.3382826,-0.88016683,0.4242851993500443
3.0,358409.2841218105,3.3377705,-0.8802653,0.4316205643479611
3.0,358439.2841249397,3.3372192,-0.88034409,0.4389559246981063
3.0,358469.2841280689,3.3367465,-0.8802259,0.446291278907185
3.0,358499.2841311982,3.3361952,-0.8801865,0.4536266351208673
3.0,358529.2841343274,3.3356438,-0.88012743,0.4609619864205108
3.0,358559.2841374567,3.3350925,-0.88008809,0.4682973339162852
3.0,358589.2841405859,3.3346198,-0.88020623,0.4756326973858064
3.0,358619.2841437152,3.3341866,-0.88016683,0.4829680525596193
3.0,358649.2841468444,3.3336353,-0.88024563,0.4903034186960179
3.0,358679.2841499737,3.3330445,-0.88036376,0.4976387831801757
3.0,358709.2841531029,3.3324537,-0.8801865,0.5049741529701073
3.0,358739.2841562321,3.3319418,-0.88028497,0.5123095116014864
3.0,358769.2841593614,3.3314297,-0.8802259,0.5196448721354127
3.0,358799.2841624906,3.3308392,-0.88024563,0.5269802415413909
3.0,358829.2841656199,3.3303664,-0.8802653,0.5343155893939985
3.0,358859.2841687491,3.3298545,-0.88020623,0.5416509397635446
3.0,358889.2841718784,3.3292637,-0.88020623,0.5489863012697219
3.0,358919.2841750076,3.3287518,-0.88028497,0.5563216580193493
3.0,358949.2841781368,3.3280823,-0.88028497,0.5636570120773633
3.0,358979.2841812661,3.3276491,-0.88028497,0.5709923696149309
3.0,359009.2841843953,3.3269794,-0.8802259,0.5783277401154823
3.0,359039.2841875246,3.3264675,-0.8802259,0.5856631197318024
3.0,359069.2841906538,3.325798,-0.8802653,0.5929985010092378
3.0,359099.2841937831,3.3252072,-0.8801865,0.6003338807556285
3.0,359129.2841969123,3.3246953,-0.8802653,0.6076692540573995
3.0,359159.2842000416,3.3241045,-0.88010776,0.615004611482248
3.0,359189.2842031708,3.3235137,-0.88020623,0.6223399709325619
3.0,359219.2842063,3.3228836,-0.8801865,0.6296753401734353
3.0,359249.2842094293,3.3223324,-0.88032436,0.637010701573119
3.0,359279.2842125585,3.3217416,-0.88030469,0.6443460549086254
3.0,359309.2842156878,3.3211508,-0.88016683,0.651681433001517
3.0,359339.284218817,3.320363,-0.88032436,0.6590167934469966
3.0,359369.2842219463,3.3198118,-0.88024563,0.6663521642757708
3.0,359399.2842250755,3.319221,-0.8802653,0.6736875270103005
3.0,359429.2842282048,3.3185515,-0.88032436,0.6810228833322314
3.0,359459.284231334,3.318079,-0.88020623,0.6883582273900098
3.0,359489.2842344632,3.3174882,-0.88030469,0.6956935854825629
3.0,359519.2842375925,3.3167398,-0.88014716,0.7030289341014213
3.0,359549.2842407217,3.3161097,-0.88020623,0.7103642848328008
