cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
3.0,3.2571416,0.6319283394108052,-0.002086926965686724
3.0,3.256314,0.6392610787330238,-0.002110804667687681
3.0,3.2553682,0.6465938039245707,-0.002134675388335559
3.0,3.2542651,0.6539265262488692,-0.002158538010463251
3.0,3.2533982,0.6612592618825868,-0.002182394319228467
3.0,3.2523341,0.6685919865038495,-0.002206242789691288
3.0,3.2514279,0.6759247342662514,-0.002230084690268012
3.0,3.2503638,0.6832575327197546,-0.00225391895311014
3.0,3.2493393,0.6905903392292561,-0.002277745729789597
3.0,3.2484331,0.6979231673254406,-0.002301565931389899
3.0,3.2473693,0.7052559999665454,-0.002325378346912919
3.0,3.2463052,0.7125888429375326,-0.002349182993380456
3.0,3.245399,0.7199216890723342,-0.00237298100488074
3.0,3.2443349,0.7272545266912217,-0.002396771186148752
3.0,3.2433105,0.734587355313947,-0.002420553825859951
3.0,3.2424042,0.74192018613615,-0.002444329827480655
3.0,3.2412615,0.7492530204494963,-0.002468097460896143
3.0,3.2403157,0.7565858487760858,-0.002491858139470268
3.0,3.2394488,0.7639186953949103,-0.002515612520545944
3.0,3.2384639,0.7712515321931742,-0.002539359647645022
3.0,3.2373605,0.7785843837922317,-0.002563098731598799
3.0,3.2366118,0.785917225777921,-0.002586832294813329
3.0,3.2355084,0.7932500842392282,-0.00261055782026833
3.0,3.2344446,0.8005829388032856,-0.002634275532249273
3.0,3.2334988,0.8079157735431693,-0.002657986244667239
3.0,3.2325137,0.8152486039150592,-0.002681689719055954
3.0,3.2314498,0.8225814313873817,-0.002705385383236126
3.0,3.2303858,0.8299142538659278,-0.002729073228700538
3.0,3.2294006,0.8372470661362181,-0.00275275381730083
3.0,3.2282579,0.844579893848946,-0.00277642607625357
3.0,3.227391,0.8519127174900476,-0.002800091965310903
3.0,3.2263272,0.859245533427017,-0.002823750028680609
3.0,3.2253027,0.8665783597624472,-0.002847400613231243
3.0,3.2241993,0.8739111936500839,-0.002871043131082436
3.0,3.2230959,0.8812440689664587,-0.00289467769140483
3.0,3.2219534,0.888576930230906,-0.002918303828629093
3.0,3.2207711,0.8959097927533757,-0.002941921300133245
3.0,3.2196679,0.9032426667006318,-0.002965530719080517
3.0,3.2186432,0.9105755314664216,-0.002989132594310946
3.0,3.21754,0.9179084004580482,-0.0030127263937948
3.0,3.2165549,0.9252412619065746,-0.003036312945072464
3.0,3.2152152,0.9325741215399408,-0.003059889666870199
3.0,3.2139542,0.9399069934758052,-0.003083457181501925
3.0,3.2128115,0.947239864810093,-0.003107016314632991
3.0,3.2116294,0.9545727385180034,-0.003130566787351729
3.0,3.2104077,0.961905600426777,-0.003154108263935403
3.0,3.2093832,0.9692384625554256,-0.003177642228820388
3.0,3.208004,0.9765713208513296,-0.00320116606754897
3.0,3.2067826,0.983904183965806,-0.003224680965241758
3.0,3.2056005,0.9912370548525954,-0.003248187219823669
3.0,3.2042212,0.9985699353928538,-0.003271683391464406
3.0,3.2031574,1.005902812833174,-0.003295171752283446
3.0,3.2017782,1.013235707666924,-0.003318650054910327
3.0,3.2005565,1.020568587046084,-0.003342119349793086
3.0,3.1992168,1.027901467739228,-0.003365578825211746
3.0,3.1977589,1.035234358533406,-0.003389027642107178
3.0,3.1965768,1.042567235417019,-0.003412467746477892
3.0,3.1953158,1.049900112390005,-0.003435898604406756
3.0,3.1939366,1.057232995195472,-0.003459319367082773
3.0,3.1926758,1.06456587269139,-0.003482730867820522
3.0,3.1913753,1.071898745424135,-0.003506132816412157
3.0,3.1899569,1.079231621224798,-0.003529524374194678
3.0,3.1886959,1.086564478592095,-0.00355290662647274
3.0,3.1873956,1.093897341958169,-0.003576279362700702
3.0,3.1860557,1.101230205880255,-0.003599642275305491
3.0,3.1847553,1.108563089527141,-0.003622995715549843
3.0,3.1832187,1.115895965831529,-0.003646337864655633
3.0,3.1817212,1.123228842017337,-0.00366966903234984
3.0,3.1801846,1.130561719611602,-0.003692988936768882
3.0,3.1787264,1.137894591558096,-0.003716298130667528
3.0,3.1770322,1.14522746584682,-0.003739594908638096
3.0,3.175456,1.152560334861527,-0.003762880111893132
3.0,3.1737616,1.159893199681624,-0.003786152876722729
3.0,3.1720672,1.167226057748282,-0.003809413195024329
3.0,3.1702151,1.174558916057233,-0.003832659933380428
3.0,3.1683238,1.181891772789443,-0.003855892797559038
3.0,3.1662748,1.189224623402706,-0.003879110617565283
3.0,3.1642652,1.196557475428897,-0.00390231370572434
3.0,3.1622159,1.203890337217467,-0.003925501798217408
3.0,3.1596942,1.211223205673911,-0.003948671420110417
3.0,3.1574874,1.218556068108529,-0.003971824840798117
3.0,3.1548474,1.225888937833128,-0.003994958925662306
3.0,3.1522861,1.233221812504017,-0.004018074244213577
3.0,3.1496854,1.240554680389779,-0.00404117047100768
3.0,3.1468482,1.247887566337271,-0.004064245949965197
3.0,3.1439323,1.255220426658442,-0.004087299966692175
3.0,3.14078,1.262553289596787,-0.004110330875746909
3.0,3.1373911,1.269886142399693,-0.004133336902797909
3.0,3.1342783,1.277218985250113,-0.004156320073002404
3.0,3.1303377,1.28455183435306,-0.004179274367108857
3.0,3.126555,1.291884672059467,-0.004202200887254496
3.0,3.1229298,1.299217511899853,-0.004225100831394828
3.0,3.1187923,1.306550375791871,-0.004247970510804883
3.0,3.1148124,1.313883238456299,-0.004270811002169729
3.0,3.110281,1.321216068980512,-0.004293618165556483
3.0,3.1060252,1.328548901633008,-0.004316394128701576
3.0,3.1014149,1.335881752116167,-0.004339136340588106
3.0,3.0964105,1.342502338209666,-0.004359636392969735
3.0,3.0914061,1.349201132174714,-0.004380345085542478
3.0,3.0864017,1.356343317283873,-0.004402388737812051
3.0,3.081358,1.362906698373308,-0.004422612864349801
3.0,3.0763535,1.368360862454723,-0.00443939180138371
3.0,3.0713491,1.37344007503743,-0.004454991836601711
3.0,3.0663447,1.378350148602907,-0.004470047814842435
3.0,3.0613406,1.383283689631671,-0.004485151064149771
3.0,3.0563362,1.388994495866481,-0.004502605207773527
3.0,3.0513318,1.394068810294983,-0.004518088624541824
3.0,3.0463274,1.39892900112634,-0.004532894356809872
3.0,3.0413229,1.403529127797237,-0.0045468848276111
3.0,3.0363185,1.407634041847902,-0.004559348654250594
3.0,3.0312748,1.411120069795897,-0.004569915762905874
3.0,3.0262704,1.414697018740757,-0.00458074057758266
3.0,3.021266,1.418938817871098,-0.004593556181004344
3.0,3.0162618,1.42248545255229,-0.004604253759768612
3.0,3.0112574,1.425991517565301,-0.004614811424019157
3.0,3.006253,1.429804103943855,-0.004626273023272979
3.0,3.0012486,1.433143472280056,-0.004636295297810537
3.0,2.9962049,1.436637318309927,-0.004646763576241074
3.0,2.9912004,1.439376370621606,-0.00465495663074035
3.0,2.9861567,1.442137909067853,-0.004663203017279557
3.0,2.9811523,1.444523036701961,-0.00467031344600239
3.0,2.9761479,1.447048461218659,-0.004677829482849344
3.0,2.9711435,1.449445802110352,-0.0046849523266189
3.0,2.9660604,1.451895455817697,-0.004692218147473993
3.0,2.961056,1.454525986278869,-0.004700007295463536
3.0,2.9560516,1.456977100372795,-0.004707252915173398
3.0,2.9510078,1.458979933817603,-0.004713163292377282
3.0,2.9460034,1.461103511161623,-0.004719419358531591
3.0,2.940999,1.463070659253184,-0.004725204739162837
3.0,2.9359553,1.465109185384496,-0.004731189760733764
3.0,2.9309115,1.467464981683775,-0.004738094391295531
3.0,2.9259071,1.46964724000204,-0.004744479476479378
3.0,2.9209027,1.471473117413307,-0.004749812686792827
3.0,2.9158983,1.473047229585334,-0.004754402637835549
3.0,2.9108546,1.474685383739025,-0.004759171066353321
3.0,2.9058502,1.476387090013376,-0.004764115969823408
3.0,2.900846,1.478072660547711,-0.004769005550373215
3.0,2.8958416,1.479636513264528,-0.004773534220124517
3.0,2.8908372,1.481316706251486,-0.004778391384501854
3.0,2.8857934,1.482889353440819,-0.00478292971945605
3.0,2.880789,1.484505994624281,-0.004787586921661437
3.0,2.8757453,1.486108459681721,-0.004792195203013139
3.0,2.8707409,1.487583824797489,-0.004796430593979397
3.0,2.8657365,1.488872444242621,-0.004800123437737983
3.0,2.8607321,1.490090178639774,-0.004803607049591075
3.0,2.8557277,1.491315738319044,-0.00480710691428156
3.0,2.8507233,1.492454282638415,-0.004810352589062849
3.0,2.8457191,1.493671037675822,-0.004813815132111657
3.0,2.8407147,1.494872645832583,-0.004817228558057879
3.0,2.8357103,1.496068876824894,-0.004820620722588515
3.0,2.8307059,1.497199601049805,-0.004823821470301896
3.0,2.8256621,1.498297077630147,-0.0048269225683202
3.0,2.8206577,1.499370601670164,-0.004829950612202124
3.0,2.8156533,1.500340002387714,-0.004832680108554905
3.0,2.8106096,1.501397395306281,-0.004835652027220688
3.0,2.8056052,1.502336975321424,-0.004838288117771724
3.0,2.8006008,1.503359660954659,-0.004841152251940702
3.0,2.8000491,1.503483341069902,-0.004841498562331938
4.0,3.4232316,3.046163088745541e-07,-4.284172265208063e-07
4.0,3.4182272,6.825602112544908e-05,-6.606905664535421e-07
4.0,3.4131045,0.0002652648372285896,-1.333102249962531e-06
4.0,3.4081001,0.0005888891635835171,-2.436046358092928e-06
4.0,3.4030957,0.001059172183258666,-4.036464490572014e-06
4.0,3.3980916,0.001681488104214271,-6.151150965890341e-06
4.0,3.3930871,0.002464636545893219,-8.808441878849283e-06
4.0,3.3880434,0.003458972073710627,-1.217729380486152e-05
4.0,3.383039,0.004661561975561911,-1.624570234100467e-05
4.0,3.3780346,0.006250835902442535,-2.161432464165428e-05
4.0,3.3730302,0.008466332701626752,-2.908726222162318e-05
4.0,3.3679864,0.01209656480883559,-4.131383473514592e-05
4.0,3.362982,0.0181089502118859,-6.15333788311958e-05
4.0,3.3587263,0.0254417137052781,-8.616212415715907e-05
4.0,3.3554559,0.03277446607750323,-0.0001107668511873712
4.0,3.3527763,0.04010721575748589,-0.0001353519204474882
4.0,3.3504515,0.0474399601494107,-0.0001599199246703041
4.0,3.3483629,0.05477272284224629,-0.0001844726753917213
4.0,3.3467081,0.0621054883909391,-0.000209013300950569
4.0,3.3449743,0.06943825725732578,-0.0002335412242054445
4.0,3.3433981,0.07677100895058776,-0.0002580575322417717
4.0,3.3420975,0.08410376707952882,-0.0002825643250053387
4.0,3.3407185,0.09143652007449005,-0.0003070609886484875
4.0,3.3394182,0.0987692738457024,-0.000331548119849008
4.0,3.3381965,0.1061020345689025,-0.0003560263161481275
4.0,3.3371327,0.1134347889095048,-0.0003804966903830277
4.0,3.33599,0.1207675419158902,-0.0004049586807334682
4.0,3.3348079,0.1281002874684499,-0.0004294119783311797
4.0,3.3336651,0.1354330409658783,-0.0004538569229909396
4.0,3.3326406,0.1427657859391471,-0.0004782943269494529
4.0,3.3314979,0.1500985371525917,-0.0005027233722742777
4.0,3.3305521,0.1574312823227213,-0.0005271454621077424
4.0,3.3295276,0.1647640201804207,-0.0005515600153095138
4.0,3.3285818,0.1720967547761566,-0.00057596762230242
4.0,3.327518,0.1794294975030588,-0.0006003674556150799
4.0,3.3266904,0.1867622367265986,-0.0006247612090553823
4.0,3.3257053,0.1940949734662804,-0.0006491477304195514
4.0,3.3247597,0.2014277105565038,-0.0006735273193473522
4.0,3.3238928,0.2087604576186836,-0.0006979005847447514
4.0,3.3228683,0.2160932023702562,-0.0007222663301776141
4.0,3.3220408,0.2234259461166296,-0.0007466260040517329
4.0,3.321095,0.2307586924124261,-0.0007709787510360057
4.0,3.3201494,0.2380914305099679,-0.0007953245371899774
4.0,3.3193219,0.245424167370316,-0.0008196642510233804
4.0,3.3184943,0.2527569078783359,-0.0008439979087486607
4.0,3.3174698,0.2600896379302111,-0.0008683240195060176
4.0,3.3167605,0.2674223819826874,-0.0008926449756292535
4.0,3.3159723,0.2747551283543805,-0.0009169601596873944
4.0,3.3152237,0.2820878830692006,-0.0009412698818591392
4.0,3.3143175,0.2894206338968376,-0.000965572945992412
4.0,3.3133717,0.2967533905812601,-0.000989869094167972
4.0,3.3125048,0.3040861466521853,-0.001014158883618217
4.0,3.3116775,0.311418904834042,-0.001038442613578654
4.0,3.3109286,0.3187516531436808,-0.001062720819550046
4.0,3.3101013,0.3260843911416829,-0.001086992924914765
4.0,3.3093131,0.3334171175390316,-0.001111259212138508
4.0,3.3083675,0.3407498547174699,-0.001135518601438002
4.0,3.3075004,0.3480825953428447,-0.001159771643713787
4.0,3.306673,0.3554153327508933,-0.001184018608883171
4.0,3.3057666,0.3627480714837545,-0.001208258931544387
4.0,3.3048604,0.3700808099185593,-0.001232492608079937
4.0,3.3039935,0.3774135527653661,-0.001256719942515433
4.0,3.3031659,0.3847463004191882,-0.001280941224611442
4.0,3.302299,0.3920790385509034,-0.001305156118577334
4.0,3.3013535,0.3994117813649277,-0.001329364094398032
4.0,3.3004866,0.406744507257955,-0.001353565657690128
4.0,3.299659,0.4140772425214284,-0.001377761183697678
4.0,3.2986739,0.4214099886747036,-0.001401949521815479
4.0,3.297807,0.4287427065867682,-0.001426131410115246
4.0,3.2968612,0.436075436255849,-0.001450306401843976
4.0,3.2959549,0.4434081595198148,-0.001474474727329319
4.0,3.2950091,0.4507408896932503,-0.001498636140244078
4.0,3.2941422,0.4580736249552999,-0.001522791213251335
4.0,3.2933149,0.4654063492511544,-0.001546940183680142
4.0,3.2922904,0.4727390773200824,-0.001571081654267632
4.0,3.291384,0.4800718076347477,-0.001595216485367482
4.0,3.2904778,0.4874045401392546,-0.001619344678539956
4.0,3.2895319,0.4947372652439773,-0.001643465912024514
4.0,3.2887046,0.5020699859141807,-0.001667581064470333
4.0,3.2877588,0.5094027087644571,-0.00169168928874881
4.0,3.2868919,0.5167354269166954,-0.001715791140921571
4.0,3.2859857,0.5240681403204303,-0.00173988633236884
4.0,3.2851188,0.5314008432036473,-0.001763975132599375
4.0,3.2842124,0.5387335655271842,-0.001788057349819654
4.0,3.2834244,0.5460662801368205,-0.001812133763721754
4.0,3.2825179,0.5533989798898002,-0.00183620348198959
4.0,3.281651,0.5607316968065666,-0.001860266899939235
4.0,3.2807055,0.568064408468985,-0.00188432336706782
4.0,3.2798386,0.5753971229223908,-0.001908373486696321
4.0,3.2790899,0.5827298371790681,-0.001932418116157899
4.0,3.2780652,0.5900625579179823,-0.001956455252867332
4.0,3.277159,0.5973952662548919,-0.001980485703809101
4.0,3.2763314,0.6047279730359547,-0.002004510081464104
4.0,3.2753859,0.6120606927785442,-0.002028527567999602
4.0,3.2743218,0.6193934066365658,-0.002052537232797827
4.0,3.2736125,0.6267261159993376,-0.002076541681821069
4.0,3.2726669,0.6340588386741445,-0.002100539240834221
4.0,3.2716818,0.6413915537491937,-0.002124529551184133
4.0,3.2707756,0.6487242652027639,-0.002148513204569809
4.0,3.2697115,0.6560569819876054,-0.002172489072926721
4.0,3.2689235,0.6633897045078707,-0.00219645918204649
4.0,3.2678595,0.670722417824351,-0.002220421458617323
4.0,3.2668743,0.6780551320586435,-0.002244376514396502
4.0,3.2659681,0.6853878375795648,-0.00226832489659966
4.0,3.2649043,0.6927205640745328,-0.002292265546575155
4.0,3.2638402,0.7000533467107183,-0.002316198577310124
4.0,3.2628551,0.7073861300807032,-0.002340124386581052
4.0,3.2617912,0.7147189204550948,-0.002364042417910157
4.0,3.2608454,0.7220517176480922,-0.002387953536072858
4.0,3.2597423,0.7293845188386406,-0.002411856577997715
4.0,3.2587965,0.7367173271339303,-0.002435752707664424
4.0,3.2577326,0.7440501124128533,-0.002459640961534713
4.0,3.2566686,0.751382896440708,-0.002483521408791648
4.0,3.2556441,0.7587156785098877,-0.002507394337347271
4.0,3.2546589,0.7660484780499837,-0.002531260098907004
4.0,3.2535558,0.7733812999066214,-0.002555117843803432
4.0,3.2525706,0.780714127597693,-0.002578968383779808
4.0,3.2515855,0.7880469559450448,-0.002602811701987429
4.0,3.2504821,0.7953797909052339,-0.002626646950638478
4.0,3.2494969,0.8027126182680826,-0.002650474950692123
4.0,3.2484331,0.8100454291916391,-0.002674295096508292
4.0,3.2474086,0.8173782630482814,-0.002698107804445443
4.0,3.2463052,0.8247110815342434,-0.002721912371427114
4.0,3.2453597,0.8320439080984561,-0.002745710030946483
4.0,3.2443349,0.8393767331099347,-0.002769500171311838
4.0,3.2432318,0.8467095620471737,-0.002793282235109826
4.0,3.2421284,0.854042381637378,-0.002817056177551396
4.0,3.2412615,0.8613751957790555,-0.002840823745585231
4.0,3.2401187,0.8687080291832323,-0.002864582996529988
4.0,3.2390153,0.8760408566536674,-0.002888334137198204
4.0,3.2380304,0.8833736831311222,-0.002912078052496912
4.0,3.236927,0.890706479648236,-0.002935813779766764
4.0,3.2357054,0.8980393112154308,-0.002959540662287629
4.0,3.2347202,0.905372131681128,-0.00298326028499173
4.0,3.2336171,0.9127049416723022,-0.003006971784530731
4.0,3.2325926,0.9200377512719072,-0.003030675770452784
4.0,3.2314498,0.9273705837908888,-0.003054371450940981
4.0,3.2303071,0.9347033927322926,-0.003078058675743499
4.0,3.2290854,0.9420362053840526,-0.003101736954351172
4.0,3.2279427,0.9493690130875012,-0.003125406837485819
4.0,3.2267606,0.9567018479375544,-0.003149068140255752
4.0,3.2256968,0.9640347030602728,-0.003172721707575656
4.0,3.2245541,0.9713675690966018,-0.003196366930538393
4.0,3.2233324,0.9787004072302417,-0.003220003105315836
4.0,3.2221503,0.9860332419708868,-0.003243630601164262
4.0,3.2209287,0.9933660742275748,-0.003267249130804619
4.0,3.2197466,1.00069891423343,-0.003290859017405997
4.0,3.2184463,1.00803175367059,-0.003314459367029064
4.0,3.2174218,1.01536459637021,-0.003338052214767511
4.0,3.2158062,1.0226974117363,-0.003361633128221107
4.0,3.2147422,1.03003023447949,-0.003385206262819129
4.0,3.2135994,1.037363074551904,-0.003408771073594639
4.0,3.2122991,1.04469591336646,-0.003432326345181451
4.0,3.2109988,1.052028755888757,-0.003455872093527363
4.0,3.2096198,1.059361612829318,-0.003479407776064805
4.0,3.2083981,1.06669446904853,-0.003502934498053333
4.0,3.2071371,1.074027299323629,-0.00352645189013416
4.0,3.2058764,1.081360142906888,-0.003549960079958934
4.0,3.2045364,1.088692980854528,-0.003573458426356011
4.0,3.2032361,1.096025828611304,-0.003596947269028744
4.0,3.2019751,1.103358666001774,-0.00362042683181812
4.0,3.2005172,1.110691512169722,-0.003643895731939204
4.0,3.1992168,1.118024351509429,-0.00366735507505925
4.0,3.1978378,1.125357200370183,-0.003690804336544834
4.0,3.1964192,1.132690045619889,-0.003714243184177928
4.0,3.1951189,1.140022886853235,-0.003737672483823457
4.0,3.1937397,1.147355731392321,-0.003761091680194534
4.0,3.1922028,1.15468856324436,-0.003784499566612005
4.0,3.1907449,1.162021389668104,-0.003807896744956483
4.0,3.1892476,1.169354224889163,-0.003831282972146458
4.0,3.1876714,1.176687054407017,-0.003854657623249948
4.0,3.1860952,1.184019895922194,-0.003878020754680496
4.0,3.1844401,1.191352745440387,-0.003901371774997155
4.0,3.1827457,1.19868559866844,-0.003924710382041643
4.0,3.1811695,1.206018447297994,-0.003948037416522602
4.0,3.1792388,1.213351305408395,-0.00397135032351447
4.0,3.1774261,1.220684153994736,-0.003994649907998423
4.0,3.175653,1.228017011481507,-0.004017936518734102
4.0,3.1736827,1.235349882890003,-0.004041208725788797
4.0,3.1718307,1.242682745643474,-0.004064467324652888
4.0,3.1697817,1.250015609040244,-0.004087710900745665
4.0,3.1675355,1.257348468968157,-0.004110937995202408
4.0,3.1654472,1.264681316504529,-0.00413414973716188
4.0,3.1632404,1.272014170149019,-0.004157345316297491
4.0,3.1610339,1.279347034104219,-0.004180524747615105
4.0,3.1586697,1.286679874643171,-0.004203686768914921
4.0,3.1562266,1.294012716268715,-0.00422683087896355
4.0,3.1537046,1.301345572529816,-0.004249956541802466
4.0,3.1511433,1.308678435718401,-0.004273063444600316
4.0,3.1483061,1.316011290721778,-0.004296149516967843
4.0,3.1455085,1.323344143709657,-0.004319215068573995
4.0,3.1425138,1.330676990667234,-0.004342258640979374
4.0,3.1394796,1.338009859634556,-0.004365280033784138
4.0,3.136209,1.345342714954267,-0.004388277400714749
4.0,3.1328597,1.352675592485087,-0.00441125027726653
4.0,3.1292739,1.360008450004608,-0.004434196796852081
4.0,3.1256092,1.367341306812284,-0.004457116441255232
4.0,3.1215506,1.374674158662972,-0.004480006309056127
4.0,3.117413,1.382007021840397,-0.004502865872375123
4.0,3.112921,1.389339859733301,-0.004525692417438068
4.0,3.1080348,1.396672713498325,-0.004548483182483607
4.0,3.1030304,1.403630136413459,-0.004570072277595426
4.0,3.098026,1.410350452138898,-0.00459089199069115
4.0,3.0930216,1.41664399192282,-0.004610358045379894
4.0,3.0880172,1.422550358169725,-0.004628597006089066
4.0,3.0830131,1.427891607311087,-0.004645064146936361
4.0,3.0780087,1.433073479096377,-0.004661013993123656
4.0,3.0730042,1.437893126922697,-0.004675824791356998
4.0,3.0679998,1.4424233785193,-0.004689723602529551
4.0,3.0629954,1.446786921519323,-0.004703089114813842
4.0,3.057991,1.450804339533399,-0.004715374343055937
4.0,3.0529866,1.454629138000459,-0.00472705140160717
4.0,3.0479825,1.458286753136731,-0.00473819974836711
4.0,3.042978,1.461680870923318,-0.00474852797428512
4.0,3.0379736,1.464857948401157,-0.004758179851922497
4.0,3.0329692,1.467899610062027,-0.004767405118167374
4.0,3.0279648,1.470760885967662,-0.004776068960979705
4.0,3.0229211,1.473552745966564,-0.004784508533437752
4.0,3.0179167,1.476177411329233,-0.004792429554813549
4.0,3.0129123,1.478677428162612,-0.004799961886214558
4.0,3.0079079,1.481111940101336,-0.004807284673828403
4.0,3.0029037,1.483369976989445,-0.004814065341154161
4.0,2.9978597,1.485618230226057,-0.004820805288964499
4.0,2.9928555,1.487810752104439,-0.004827367190234208
4.0,2.9878511,1.48981896914954,-0.004833367443827573
4.0,2.9828467,1.491750442987532,-0.004839128734262649
4.0,2.9778423,1.493603208224791,-0.004844645977015438
4.0,2.9728379,1.495461351841639,-0.004850169936829622
4.0,2.9677548,1.497278920370689,-0.004855564034630287
4.0,2.9627504,1.498967430941447,-0.004860566670058092
4.0,2.957746,1.500536171039162,-0.004865206604852484
