cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,395987.478041525,3.3354416,-0.88034666,0.5625870916127991
2.0,396017.4780446542,3.3349295,-0.88022858,0.5699227422901157
2.0,396047.4780477835,3.3343389,-0.88030732,0.57725840252613
2.0,396077.4780509127,3.3338664,-0.88020885,0.5845940656810831
2.0,396107.478054042,3.3333149,-0.88036638,0.5919297258848446
2.0,396137.4780571712,3.3328424,-0.88024825,0.5992653787163394
2.0,396167.4780603005,3.3323305,-0.88032699,0.6066010410391786
2.0,396197.4780634297,3.3317399,-0.88026792,0.6139366965310604
2.0,396227.478066559,3.3311491,-0.88024825,0.6212723350994949
2.0,396257.4780696882,3.3307555,-0.88034666,0.6286079969762925
2.0,396287.4780728174,3.3301647,-0.88028759,0.6359436612929401
2.0,396317.4780759467,3.3296528,-0.88026792,0.6432793088985976
2.0,396347.4780790759,3.3292196,-0.88026792,0.650614949546903
2.0,396377.4780822052,3.3285894,-0.88030732,0.6579505875033633
2.0,396407.4780853344,3.3281169,-0.88022858,0.6652862437461644
2.0,396437.4780884637,3.327487,-0.88024825,0.6726219189325137
2.0,396467.4780915929,3.3269749,-0.88028759,0.6799575768161644
2.0,396497.4780947221,3.326463,-0.88038605,0.6872932375903092
2.0,396527.4780978514,3.3260298,-0.88030732,0.6946288899740076
2.0,396557.4781009806,3.3255179,-0.88022858,0.7019645420164694
2.0,396587.4781041099,3.325006,-0.88018918,0.7093001770971381
2.0,396617.4781072391,3.3244548,-0.88026792,0.7166358160832687
2.0,396647.4781103684,3.3237853,-0.88032699,0.7239714516227607
2.0,396677.4781134976,3.3232338,-0.88007104,0.7313070846254458
2.0,396707.4781166269,3.3227613,-0.88020885,0.7386427342211369
2.0,396737.4781197561,3.3220918,-0.88036638,0.7459783651670645
2.0,396767.4781228853,3.3217375,-0.88024825,0.7533140088222586
2.0,396797.4781260146,3.3211467,-0.88034666,0.7606496502364175
2.0,396827.4781291438,3.3204772,-0.88026792,0.7679853012546065
2.0,396857.4781322731,3.3200836,-0.88032699,0.7753209558467563
2.0,396887.4781354023,3.3194928,-0.88030732,0.7826566056592096
2.0,396917.4781385316,3.3188233,-0.88022858,0.7899922731355987
2.0,396947.4781416608,3.3183115,-0.88026792,0.7973279293017416
2.0,396977.47814479,3.3178389,-0.88028759,0.8046635865082173
2.0,397007.4781479193,3.3172877,-0.88036638,0.8119992510532832
2.0,397037.4781510485,3.3166182,-0.88030732,0.8193349307235905
2.0,397067.4781541778,3.3161457,-0.88026792,0.8266706103613141
2.0,397097.478157307,3.3155155,-0.88026792,0.834006289268086
2.0,397127.4781604363,3.315043,-0.88016951,0.841341977983067
2.0,397157.4781635655,3.3144524,-0.88030732,0.8486776651346845
2.0,397187.4781666948,3.3139799,-0.88032699,0.8560133507654232
2.0,397217.478169824,3.3134677,-0.88030732,0.8633490350869459
2.0,397247.4781729532,3.3128378,-0.88026792,0.8706847201601494
2.0,397277.4781760825,3.3122864,-0.88022858,0.8780203904691168
2.0,397307.4781792117,3.3118534,-0.88026792,0.8853560606014227
2.0,397337.478182341,3.3112233,-0.88032699,0.892691728538059
2.0,397367.4781854702,3.310672,-0.88040572,0.9000273932128312
2.0,397397.4781885995,3.3101599,-0.88018918,0.9073630621220168
2.0,397427.4781917287,3.309648,-0.88026792,0.9146987702639396
2.0,397457.4781948579,3.3090179,-0.88020885,0.9220344479136164
2.0,397487.4781979872,3.3085849,-0.88030732,0.9293701018925338
2.0,397517.4782011164,3.3079548,-0.88032699,0.9367057578407556
2.0,397547.4782042457,3.307364,-0.88028759,0.9440414257773588
2.0,397577.4782073749,3.3069308,-0.88016951,0.951377093187686
2.0,397607.4782105042,3.306222,-0.88024825,0.9587127685280472
2.0,397637.4782136334,3.3057101,-0.88020885,0.9660484406942952
2.0,397667.4782167627,3.3051589,-0.88022858,0.9733841104794372
2.0,397697.4782198919,3.3046076,-0.88024825,0.9807197650408906
2.0,397727.4782230211,3.3040168,-0.88034666,0.9880554173601498
2.0,397757.4782261504,3.303426,-0.88028759,0.9953910793892704
2.0,397787.4782292796,3.3028355,-0.88034666,1.002726752700259
2.0,397817.4782324089,3.3023629,-0.88040572,1.010062410790936
2.0,397847.4782355381,3.3017328,-0.88026792,1.017398084359549
2.0,397877.4782386674,3.3011029,-0.88016951,1.024733753138101
2.0,397907.4782417966,3.3006303,-0.88024825,1.032069417256762
2.0,397937.4782449258,3.2998819,-0.88042545,1.039405099182079
2.0,397967.4782480551,3.2994094,-0.88026792,1.046740769654893
2.0,397997.4782511843,3.2987795,-0.88020885,1.054076440118998
2.0,398027.4782543136,3.2981493,-0.88038605,1.061412111096067
2.0,398057.4782574428,3.2976375,-0.88022858,1.068747774972435
2.0,398087.4782605721,3.297086,-0.88018918,1.076083446475416
2.0,398117.4782637013,3.2964165,-0.88030732,1.083419110966308
2.0,398147.4782668306,3.2959046,-0.88032699,1.09075478073837
2.0,398177.4782699598,3.2952747,-0.88030732,1.098090440853883
2.0,398207.478273089,3.2946446,-0.88024825,1.105426114510877
2.0,398237.4782762183,3.2940538,-0.88026792,1.112761787782493
2.0,398267.4782793475,3.2934239,-0.88036638,1.120097463890595
2.0,398297.4782824768,3.2928331,-0.88022858,1.127433151656041
2.0,398327.478285606,3.2921243,-0.88024825,1.134768830442047
2.0,398357.4782887353,3.291573,-0.88030732,1.14210450220666
2.0,398387.4782918645,3.2911398,-0.88028759,1.149440166029383
2.0,398417.4782949938,3.2903521,-0.88034666,1.156775826385302
2.0,398447.478298123,3.2897222,-0.88034666,1.164111497930238
2.0,398477.4783012522,3.2891314,-0.88022858,1.171447172908402
2.0,398507.4783043815,3.2886195,-0.88013011,1.178782837157862
2.0,398537.4783075107,3.28795,-0.88022858,1.18611850483184
2.0,398567.47831064,3.2873201,-0.88028759,1.193454177022692
2.0,398597.4783137692,3.2867293,-0.88024825,1.200789834544841
2.0,398627.4783168985,3.2860205,-0.88042545,1.208125497735523
2.0,398657.4783200277,3.2855086,-0.88024825,1.215461160586095
2.0,398687.4783231569,3.2847998,-0.88034666,1.222796832897282
2.0,398717.4783262862,3.2841303,-0.88042545,1.230132508183635
2.0,398747.4783294154,3.2836185,-0.88026792,1.237468200149321
2.0,398777.4783325447,3.2829096,-0.88022858,1.24480387422113
2.0,398807.4783356739,3.2821612,-0.88030732,1.252139553708153
2.0,398837.4783388032,3.2816494,-0.88032699,1.259475230098052
2.0,398867.4783419324,3.2809012,-0.88026792,1.266810910458548
2.0,398897.4783450617,3.2802711,-0.88030732,1.274146602588611
2.0,398927.4783481909,3.2795229,-0.88028759,1.281482276933077
2.0,398957.4783513201,3.2789717,-0.88038605,1.288817954623021
2.0,398987.4783544494,3.2781839,-0.88022858,1.296153634206338
2.0,399017.4783575786,3.2776327,-0.88028759,1.303489318906847
2.0,399047.4783607079,3.2769239,-0.88028759,1.310824992760635
2.0,399077.4783638371,3.2762151,-0.88042545,1.318160671832611
2.0,399107.4783669664,3.275388,-0.88032699,1.325496360124135
2.0,399137.4783700956,3.2747974,-0.88036638,1.332832042015907
2.0,399167.4783732248,3.2740099,-0.88032699,1.340167724028478
2.0,399197.4783763541,3.2734585,-0.88034666,1.347503416440172
2.0,399227.4783794833,3.272671,-0.88022858,1.35483910193137
2.0,399257.4783826126,3.2718439,-0.88026792,1.362174794419458
2.0,399287.4783857418,3.2709777,-0.88028759,1.369510478486204
2.0,399317.4783888711,3.2703083,-0.88034666,1.376846177801573
2.0,399347.4783920003,3.2695205,-0.88024825,1.384181873651694
2.0,399377.4783951296,3.2688906,-0.88024825,1.391517559851756
2.0,399407.4783982588,3.2679849,-0.88038605,1.398853261308554
2.0,399437.478401388,3.2671578,-0.88028759,1.406188959739126
2.0,399467.4784045173,3.2664096,-0.88024825,1.41352465135321
2.0,399497.4784076465,3.2655039,-0.88036638,1.420860347013821
2.0,399527.4784107758,3.2648344,-0.88028759,1.428196051130543
2.0,399557.478413905,3.2639287,-0.88028759,1.435531752393296
2.0,399587.4784170343,3.2630625,-0.88013011,1.44286745368585
2.0,399617.4784201635,3.2619991,-0.88020885,1.450203161366466
2.0,399647.4784232927,3.2612116,-0.88028759,1.457538868338913
2.0,399677.478426422,3.260227,-0.88030732,1.464874559231285
2.0,399707.4784295512,3.2592425,-0.88034666,1.472210241396345
2.0,399737.4784326805,3.2582581,-0.88030732,1.479545932616244
2.0,399767.4784358097,3.2571554,-0.88020885,1.486881636141986
2.0,399797.478438939,3.2560134,-0.88042545,1.494217339482556
2.0,399827.4784420682,3.2547927,-0.88011044,1.501553039575667
2.0,399857.4784451975,3.253572,-0.88026792,1.508888735839742
2.0,399887.4784483267,3.2523119,-0.88030732,1.516224415007052
2.0,399917.4784514559,3.2508943,-0.88016951,1.523560103308807
2.0,399947.4784545852,3.2493584,-0.88030732,1.530895787792455
2.0,399977.4784577144,3.2478225,-0.88028759,1.538231472371867
2.0,400007.4784608437,3.246208,-0.88026792,1.545567147854054
2.0,400037.4784639729,3.2442784,-0.88028759,1.552902828302467
2.0,400067.4784671022,3.2422307,-0.88036638,1.560238507558952
2.0,400097.4784702314,3.2399073,-0.88032699,1.567574188477182
2.0,400127.4784733607,3.2372689,-0.88024825,1.57490988117584
2.0,400157.4784764899,3.234158,-0.88024825,1.582245556505339
2.0,400187.4784796191,3.2306139,-0.88038605,1.589581234570262
2.0,400217.4784827484,3.2265184,-0.88020885,1.596916915937116
2.0,400247.4784858776,3.2219505,-0.88026792,1.604252578917825
2.0,400275.9884888511,3.2169492,-0.88030732,1.611223916332176
2.0,400301.1844914795,3.2119482,-0.88026792,1.617384884823611
2.0,400324.216493882,3.2069468,-0.88026792,1.623016718979528
2.0,400344.6844960169,3.2019458,-0.88032699,1.628021595820934
2.0,400362.7104978971,3.1969445,-0.88028759,1.632429356456449
2.0,400379.4624996446,3.1919434,-0.88026792,1.63652560546678
2.0,400394.4025012029,3.1869423,-0.88026792,1.640178776947806
2.0,400408.6365026878,3.181941,-0.88020885,1.643659315515177
2.0,400421.8225040631,3.17694,-0.88034666,1.646883590621303
2.0,400433.9905053321,3.1719387,-0.88034666,1.649858945189864
2.0,400444.9005064704,3.1669376,-0.88028759,1.652526683034682
2.0,400454.642507486,3.1618969,-0.88026792,1.65490882155069
2.0,400464.0845084712,3.1568959,-0.88036638,1.657217601202213
2.0,400471.884509285,3.1518948,-0.88030732,1.659124875325809
2.0,400479.6445100941,3.1468935,-0.88034666,1.661022370608797
2.0,400486.4765108069,3.1418924,-0.88036638,1.662692951102406
2.0,400492.9605114833,3.1368518,-0.88026792,1.664278436951256
2.0,400499.0305121164,3.1318507,-0.88034666,1.665762686979953
2.0,400504.6925127069,3.1268494,-0.88016951,1.667147177301827
2.0,400509.6965132291,3.1218483,-0.88028759,1.668370771539128
2.0,400514.4885137286,3.116847,-0.88030732,1.669542526016119
2.0,400518.8925141878,3.1118066,-0.88038605,1.670619405979166
2.0,400523.3765146558,3.1068053,-0.88030732,1.671715846544786
2.0,400527.4525150815,3.1018043,-0.88034666,1.672712520884656
2.0,400531.2005154723,3.0968032,-0.88030732,1.673628990509229
2.0,400534.9765158659,3.0917232,-0.88032699,1.674552311091804
2.0,400538.4745162306,3.0867219,-0.88042545,1.675407654947523
2.0,400541.7425165717,3.0817208,-0.88024825,1.676206755811224
2.0,400544.8205168927,3.0767198,-0.88030732,1.676959400780516
2.0,400547.9265172165,3.0717185,-0.88038605,1.677718889860892
2.0,400550.9205175294,3.0667174,-0.88034666,1.678450993364039
2.0,400553.652517814,3.0617161,-0.88028759,1.679119029708256
2.0,400556.4205181031,3.056715,-0.88024825,1.679795871662117
2.0,400559.0785183795,3.0517139,-0.88030732,1.680445813182841
2.0,400561.6565186486,3.0467126,-0.88032699,1.681076193620877
2.0,400564.102518904,3.0417116,-0.88018918,1.6816742966061
2.0,400566.4985191538,3.0366709,-0.88024825,1.682260175715072
2.0,400568.7625193903,3.0316305,-0.88030732,1.68281377640855
2.0,400570.9985196232,3.0265899,-0.88032699,1.683360531535761
2.0,400573.1465198472,3.0215888,-0.88032699,1.683885766892185
2.0,400575.2485200665,3.0165875,-0.88022858,1.684399755594018
2.0,400577.3245202834,3.0115864,-0.88040572,1.684907388730794
2.0,400579.2705204859,3.0065851,-0.88018918,1.685383232052343
2.0,400581.2085206881,3.0015841,-0.88038605,1.685857117800828
2.0,400583.1305208886,2.9965827,-0.88018918,1.68632709082062
2.0,400584.9565210789,2.9915817,-0.88034666,1.686773591757333
2.0,400586.7165212629,2.9865806,-0.88026792,1.687203952665477
2.0,400588.4585214444,2.9815793,-0.88022858,1.687629914859351
2.0,400590.1725216229,2.9765782,-0.88030732,1.68804902747328
2.0,400591.8465217976,2.9715376,-0.88026792,1.688458358107656
2.0,400593.4685219671,2.9665365,-0.88026792,1.688854974340316
2.0,400595.0485221315,2.9615352,-0.88020885,1.689241322278827
2.0,400596.5645222899,2.9565341,-0.88026792,1.689612018833276
2.0,400598.0985224498,2.9514935,-0.88032699,1.689987116935169
2.0,400599.5825226046,2.9464924,-0.88032699,1.690349989673478
2.0,400601.0265227556,2.9414914,-0.88020885,1.690703081569919
2.0,400602.460522905,2.9364901,-0.88024825,1.691053726637147
2.0,400603.8345230483,2.931489,-0.88028759,1.691389701993613
2.0,400605.2065231912,2.9264877,-0.88026792,1.691725187043497
2.0,400606.5445233313,2.9214866,-0.88028759,1.692052360070595
2.0,400607.8405234662,2.9164853,-0.88022858,1.692369260953747
2.0,400609.1245236001,2.9114449,-0.88018918,1.692683226692063
2.0,400610.3845237317,2.9064436,-0.88022858,1.69299132531214
2.0,400611.598523858,2.9014032,-0.88028759,1.693288176107555
2.0,400612.8205239857,2.8964019,-0.88024825,1.693586981839785
2.0,400614.0305241118,2.8914008,-0.88034666,1.693882856408009
2.0,400615.2085242346,2.8863997,-0.88026792,1.694170905180192
2.0,400616.3845243575,2.8813984,-0.88018918,1.694458464859972
2.0,400617.4905244727,2.8763974,-0.88026792,1.694728906403663
2.0,400618.5885245875,2.8713961,-0.88032699,1.69499739260632
2.0,400619.6945247026,2.866395,-0.88026792,1.695267835068089
2.0,400620.7745248154,2.8613937,-0.88020885,1.695531920597436
2.0,400621.87452493,2.8563926,-0.88034666,1.695800895891669
2.0,400622.9225250389,2.8513916,-0.88030732,1.696057156871871
2.0,400624.0065251524,2.8463509,-0.88030732,1.696322218923717
2.0,400625.0245252587,2.8413498,-0.88036638,1.696571144523934
2.0,400626.0545253661,2.8363485,-0.88034666,1.696823002655555
2.0,400627.076525473,2.8313081,-0.88034666,1.697072903914103
2.0,400628.0765255773,2.8263068,-0.88024825,1.697317426611201
2.0,400629.0705256807,2.8213058,-0.88026792,1.697560482992976
2.0,400630.0485257823,2.8162258,-0.88030732,1.69779962697438
2.0,400631.0305258851,2.8112247,-0.88028759,1.698039748888727
2.0,400631.998525986,2.8061841,-0.88038605,1.698276447878264
2.0,400632.9605260864,2.801183,-0.88028759,1.698511679448302
2.0,400633.2205261134,2.8000803,-0.88014978,1.698575255797885
3.0,411211.7676295415,3.4466879,-0.88034666,3.583032306697633e-07
3.0,411212.5576296244,3.4416869,-0.88040572,0.0001928155618823237
3.0,411214.3016298059,3.4366856,-0.88032699,0.0006192661483668618
3.0,411216.5296300384,3.4316056,-0.88028759,0.00116406610911919
3.0,411219.1636303132,3.4266045,-0.88020885,0.001808142382361823
3.0,411221.9696306058,3.4216034,-0.88034666,0.002494272805112932
3.0,411225.1376309367,3.4166021,-0.88024825,0.003268921967670322
3.0,411228.537631291,3.4116011,-0.88034666,0.004100302165870866
3.0,411232.3656316902,3.4065998,-0.88036638,0.00503633719433513
3.0,411236.5396321258,3.4015987,-0.88034666,0.006056974165067077
3.0,411241.2716326192,3.3965974,-0.88014978,0.007214054764534036
3.0,411246.6136331763,3.3915963,-0.88022858,0.008520296314582228
3.0,411252.9916338418,3.3865952,-0.88028759,0.0100798629670259
3.0,411261.5316347324,3.3815939,-0.88020885,0.0121680869595127
3.0,411277.0116363475,3.3765929,-0.88026792,0.01595330122125645
3.0,411307.0116394768,3.3735607,-0.88022858,0.02328900650603076
3.0,411337.011642606,3.3727729,-0.88026792,0.03062470657579601
3.0,411367.0116457352,3.3721824,-0.88036638,0.03796039953446222
3.0,411397.0116488645,3.3719068,-0.88036638,0.04529609282274213
3.0,411427.0116519937,3.3715522,-0.88026792,0.05263180077919529
3.0,411457.011655123,3.3712373,-0.88030732,0.05996749575256473
3.0,411487.0116582522,3.3707254,-0.88036638,0.0673031802118404
3.0,411517.0116613815,3.3702922,-0.88024825,0.07463889371288318
3.0,411547.0116645107,3.3699377,-0.88028759,0.08197461805124248
3.0,411577.0116676399,3.3694258,-0.88024825,0.08931033219863142
3.0,411607.0116707692,3.3688745,-0.88026792,0.09664602976490223
3.0,411637.0116738984,3.3684413,-0.88028759,0.1039817146753851
3.0,411667.0116770277,3.3679688,-0.88026792,0.1113174061693334
3.0,411697.0116801569,3.3675356,-0.88030732,0.1186530836862905
3.0,411727.0116832862,3.3669844,-0.88028759,0.12598876667204
3.0,411757.0116864154,3.3665512,-0.88024825,0.1333244382831703
3.0,411787.0116895447,3.3660393,-0.88020885,0.1406601294831352
3.0,411817.0116926739,3.3655272,-0.88022858,0.1479958278141336
3.0,411847.0116958031,3.3649366,-0.88040572,0.1553315282230162
3.0,411877.0116989324,3.364464,-0.88036638,0.1626672108160042
3.0,411907.0117020616,3.3639522,-0.88028759,0.1700028915822092
3.0,411937.0117051909,3.3634007,-0.88014978,0.1773385837984002
3.0,411967.0117083201,3.3629282,-0.88026792,0.1846742826544162
3.0,411997.0117114494,3.3624163,-0.88024825,0.1920099662314438
3.0,412027.0117145786,3.3619044,-0.88026792,0.1993456339049919
3.0,412057.0117177079,3.3613532,-0.88044512,0.2066812806454218
3.0,412087.0117208371,3.3609593,-0.88032699,0.2140169264983717
3.0,412117.0117239663,3.3604474,-0.88036638,0.2213525847001788
3.0,412147.0117270956,3.3598566,-0.88030732,0.2286882445429017
3.0,412177.0117302248,3.3594627,-0.88024825,0.2360238931182937
3.0,412207.0117333541,3.3589509,-0.88018918,0.2433595376831873
3.0,412237.0117364833,3.3583996,-0.88030732,0.2506951727943867
3.0,412267.0117396126,3.3579271,-0.88036638,0.258030820921585
3.0,412297.0117427418,3.3575332,-0.88026792,0.2653664669622895
3.0,412327.011745871,3.3568637,-0.88032699,0.2727021136359291
3.0,412357.0117490003,3.3564305,-0.88026792,0.2800377598607789
3.0,412387.0117521295,3.3559976,-0.88026792,0.2873734081741423
3.0,412417.0117552588,3.3554854,-0.88036638,0.2947090670973974
3.0,412447.011758388,3.3550918,-0.88030732,0.3020447292697347
3.0,412477.0117615173,3.354501,-0.88026792,0.3093803971403424
3.0,412507.0117646465,3.3539498,-0.88020885,0.3167160618489567
3.0,412537.0117677758,3.3535166,-0.88036638,0.324051710665284
3.0,412567.011770905,3.3528864,-0.88028759,0.3313873317552855
3.0,412597.0117740342,3.3524928,-0.88030732,0.3387229731023891
3.0,412627.0117771635,3.3520203,-0.88028759,0.3460586233865139
3.0,412657.0117802927,3.3515477,-0.88028759,0.3533942633332395
3.0,412687.011783422,3.3510752,-0.88036638,0.3607299133432822
3.0,412717.0117865512,3.3505237,-0.88032699,0.3680655695862489
3.0,412747.0117896805,3.3499725,-0.88028759,0.3754012412941042
3.0,412777.0117928097,3.3495393,-0.88013011,0.3827369058939732
3.0,412807.0117959389,3.3489091,-0.88024825,0.3900725593691651
3.0,412837.0117990682,3.3485155,-0.88032699,0.397408210155459
3.0,412867.0118021974,3.3479247,-0.88034666,0.4047438496101483
3.0,412897.0118053267,3.3475308,-0.88030732,0.4120794733812661
3.0,412927.0118084559,3.3469403,-0.88032699,0.4194151069428773
3.0,412957.0118115852,3.3466251,-0.88026792,0.4267507536071788
3.0,412987.0118147144,3.3459163,-0.88032699,0.4340864043161853
3.0,413017.0118178437,3.3454437,-0.88026792,0.4414220539763819
3.0,413047.0118209729,3.3449318,-0.88016951,0.4487577093226629
3.0,413077.0118241021,3.3444986,-0.88028759,0.4560933828583278
3.0,413107.0118272314,3.3440261,-0.88022858,0.4634290543706799
3.0,413137.0118303606,3.3434749,-0.88034666,0.4707647353547068
3.0,413167.0118334899,3.3430023,-0.88028759,0.4781004126956646
3.0,413197.0118366191,3.3424904,-0.88030732,0.4854360886930013
3.0,413227.0118397484,3.341939,-0.88032699,0.4927717606843098
3.0,413257.0118428776,3.3414271,-0.88026792,0.5001074283789182
3.0,413287.0118460068,3.3410335,-0.88030732,0.507443115071315
3.0,413317.0118491361,3.340482,-0.88028759,0.5147787852922331
3.0,413347.0118522653,3.3398914,-0.88026792,0.5221144587074634
3.0,413377.0118553946,3.33934,-0.88020885,0.5294501393621747
3.0,413407.0118585238,3.3389463,-0.88028759,0.5367858349381139
3.0,413437.0118616531,3.3383949,-0.88018918,0.5441215204516633
3.0,413467.0118647823,3.337765,-0.88024825,0.5514572013371107
3.0,413497.0118679116,3.3373318,-0.88042545,0.5587928996884409
3.0,413527.0118710408,3.3368196,-0.88032699,0.5661285851780491
3.0,413557.01187417,3.3362291,-0.88026792,0.5734642564285712
3.0,413587.0118772993,3.3357172,-0.88026792,0.5807999215201786
3.0,413617.0118804285,3.3351657,-0.88022858,0.5881355811019325
3.0,413647.0118835578,3.3344965,-0.88024825,0.5954712453965595
3.0,413677.011886687,3.334024,-0.88026792,0.6028068951109301
3.0,413707.0118898163,3.3335512,-0.88020885,0.610142554112466
3.0,413737.0118929455,3.3329606,-0.88020885,0.6174782171802969
3.0,413767.0118960748,3.3325274,-0.88018918,0.6248138723864408
3.0,413797.011899204,3.3319762,-0.88038605,0.6321495389755817
