cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
15.0,3.2999249,0.6850837565405068,-0.002284312129591069
15.0,3.2991765,0.6924182034078138,-0.002308509764002793
15.0,3.2984283,0.6997526670570735,-0.002332701966447143
15.0,3.2977588,0.7070871293295321,-0.002356889254079032
15.0,3.2969711,0.7144215923016168,-0.002381070766405036
15.0,3.296262,0.7217560559310414,-0.002405247080346562
15.0,3.295435,0.7290905173158544,-0.002429417320746572
15.0,3.2948048,0.7364249781212109,-0.002453582937497655
15.0,3.2939777,0.7437594363239637,-0.00247774247953361
15.0,3.2932296,0.7510939010370338,-0.002501896555679613
15.0,3.2924418,0.7584283656274508,-0.002526044853807334
15.0,3.2915754,0.7657628278219266,-0.00255018678937231
15.0,3.2907877,0.7730972786082391,-0.002574322909782974
15.0,3.2901182,0.7804317381123268,-0.002598454148612656
15.0,3.2893305,0.7877661910172201,-0.002622579588125057
15.0,3.2884247,0.7951006399414503,-0.002646698371350624
15.0,3.2875977,0.802435085112674,-0.002670811076105434
15.0,3.2868493,0.809769514013949,-0.002694918238314534
15.0,3.2859828,0.8171039490616219,-0.00271901906607519
15.0,3.2851164,0.8244383802053229,-0.002743113526360118
15.0,3.2844076,0.8317728233300211,-0.002767202827215513
15.0,3.2834623,0.8391072742222311,-0.002791285220108571
15.0,3.2827535,0.8464417111325822,-0.002815362368308625
15.0,3.2820051,0.8537761305900641,-0.002839433970165616
15.0,3.2812569,0.8611105582856364,-0.002863500111752963
15.0,3.2804298,0.8684449698547085,-0.002887560134323633
15.0,3.2796028,0.8757793892338104,-0.002911614116406611
15.0,3.2787757,0.8831138160983616,-0.002935662056924751
15.0,3.2779486,0.8904482395376987,-0.002959703920101078
15.0,3.2772791,0.8977826724204977,-0.002983740903981081
15.0,3.2764914,0.9051171059832532,-0.003007772112499576
15.0,3.2756643,0.9124515302674864,-0.003031797224505068
15.0,3.2748373,0.919785960414101,-0.003055816289596902
15.0,3.2740889,0.9271203850695716,-0.003079829847652647
15.0,3.2733407,0.9344548114331458,-0.003103837923994773
15.0,3.2723954,0.9417892419218912,-0.003127839080385265
15.0,3.2715683,0.9491236745970344,-0.003151834177811571
15.0,3.2707412,0.9564581173395345,-0.003175823242046652
15.0,3.2700324,0.9637925373565714,-0.003199807033180502
15.0,3.2691267,0.9711269590261142,-0.003223784186549669
15.0,3.2682207,0.9784613755627036,-0.003247754678226118
15.0,3.2673542,0.9857958235459752,-0.003271718918015329
15.0,3.2666061,0.993130265400333,-0.003295677650461516
15.0,3.2656608,1.000464704411417,-0.003319629440157065
15.0,3.2647943,1.007799144385447,-0.003343574878342275
15.0,3.263849,1.015133575837833,-0.003367513355250436
15.0,3.2629433,1.022468017344199,-0.003391445221786869
15.0,3.2619982,1.029802457317931,-0.003415370151607379
15.0,3.2613285,1.037136888319906,-0.003439290140163121
15.0,3.2603045,1.04447134752852,-0.003463202710166562
15.0,3.2594776,1.051805801626168,-0.003487109199118706
15.0,3.2585323,1.059140233044415,-0.003511008680692245
15.0,3.2576659,1.066474661396731,-0.003534901797630423
15.0,3.2566025,1.073809101806968,-0.003558787154795077
15.0,3.2557755,1.081143561508678,-0.003582666508643096
15.0,3.2547908,1.088478033277647,-0.003606538679754384
15.0,3.2538457,1.095812487246317,-0.003630403861201175
15.0,3.252979,1.103146935260815,-0.003654262666863376
15.0,3.2519946,1.110481387314256,-0.003678114265407243
15.0,3.2510886,1.117815835375974,-0.003701959206029043
15.0,3.2501829,1.125150279725912,-0.003725797491394544
15.0,3.2492771,1.132484735750181,-0.003749629171504209
15.0,3.2483318,1.139819179597089,-0.0037734538785789
15.0,3.247426,1.147153628181109,-0.003797271957848494
15.0,3.2464414,1.154488071930398,-0.00382108279942023
15.0,3.2455356,1.16182250950693,-0.003844886977769637
15.0,3.2445903,1.169156944897197,-0.003868684215564083
15.0,3.2435269,1.176491386248359,-0.00389247367364399
15.0,3.2426999,1.183825841979638,-0.003916257112228181
15.0,3.2415972,1.191160312405019,-0.003940032510843603
15.0,3.2406914,1.198494782807518,-0.003963801266172282
15.0,3.2395098,1.205829234598897,-0.003987561294781652
15.0,3.2385252,1.213163704038318,-0.004011314158539304
15.0,3.2375407,1.220498170160707,-0.004035059791283885
15.0,3.2363198,1.227832644808248,-0.004058796496664198
15.0,3.2352564,1.235167124346682,-0.004082525418777195
15.0,3.2343111,1.242501585788848,-0.004106247348860138
15.0,3.2331691,1.24983604537784,-0.00412996089681317
15.0,3.2320664,1.257170515101508,-0.00415366638991677
15.0,3.2308455,1.264504974343733,-0.00417736289419766
15.0,3.2296245,1.271839424395948,-0.004201050413852281
15.0,3.2284822,1.279173877696417,-0.004224729566119889
15.0,3.227222,1.286508332165535,-0.004248399478689711
15.0,3.2260799,1.293842794950792,-0.004272061041957743
15.0,3.2248197,1.301177260045398,-0.004295713369191783
15.0,3.2234805,1.308511715163147,-0.004319355841970802
15.0,3.2222598,1.31584616856256,-0.004342989356020614
15.0,3.2209206,1.32318061699386,-0.004366613031789374
15.0,3.2196603,1.330515065939945,-0.004390227465752431
15.0,3.218282,1.337849515137628,-0.004413831791470313
15.0,3.2170217,1.345183964839831,-0.004437426875347144
15.0,3.2157614,1.352518412003175,-0.004461012707594869
15.0,3.2143042,1.359852847654245,-0.004484587814976951
15.0,3.212965,1.367187289878913,-0.004508153121224387
15.0,3.2115471,1.374521734918378,-0.004531708037187278
15.0,3.2100899,1.38185622910919,-0.004555252423071815
15.0,3.2085147,1.389190722665179,-0.004578785253392845
15.0,3.2071362,1.396525199633428,-0.004602307919649678
15.0,3.2056003,1.403859679872051,-0.004625819331421955
15.0,3.2039068,1.41119415933237,-0.004649318319852455
15.0,3.2022133,1.41852864220724,-0.004672804898370232
15.0,3.2004805,1.425863135115857,-0.004696278799616488
15.0,3.1987081,1.433197630147989,-0.004719739707972754
15.0,3.196857,1.440532125966968,-0.00474318704209384
15.0,3.1949272,1.447866622343714,-0.004766620224180451
15.0,3.1929581,1.455201125560292,-0.004790038985756549
15.0,3.1909888,1.462535620427915,-0.004813443276579265
15.0,3.1887045,1.469870104277752,-0.004836830778167924
15.0,3.1864595,1.477204582382827,-0.004860201795906449
15.0,3.1839786,1.48453904909709,-0.004883554580655996
15.0,3.1813791,1.491873536612314,-0.004906888365798122
15.0,3.1786222,1.499208017882727,-0.004930201911125575
15.0,3.1757078,1.50654250912046,-0.004953494112283531
15.0,3.1727147,1.513876998145999,-0.004976764353506922
15.0,3.1692488,1.521211484839839,-0.005000009166801919
15.0,3.1656256,1.528545965034619,-0.005023227384865344
15.0,3.1616085,1.535880472595746,-0.005046416226002682
15.0,3.1574337,1.543214979750436,-0.005069574446419645
15.0,3.1528652,1.550549479278944,-0.005092699134532965
15.0,3.1478634,1.557388652821536,-0.00511422791853229
15.0,3.1428616,1.563908042253344,-0.005134717457263543
15.0,3.1378598,1.569850938846987,-0.005153365433706995
15.0,3.1328187,1.575227618874731,-0.00517020959743582
15.0,3.1277776,1.580324112138969,-0.005186150294786214
15.0,3.1227758,1.584999117182515,-0.005200749287368707
15.0,3.117774,1.589385140706025,-0.005214423917516258
15.0,3.1127722,1.593395149602912,-0.00522690616183784
15.0,3.1077704,1.597024742236259,-0.00523818610254375
15.0,3.1027293,1.600431364149871,-0.00524875592823906
15.0,3.0976489,1.603596440029895,-0.005258560221927541
15.0,3.0926471,1.606607493513547,-0.005267872347678392
15.0,3.0876453,1.609330552086521,-0.005276280186661845
15.0,3.0826435,1.611896649478398,-0.005284190550130148
15.0,3.0776417,1.614235380980196,-0.005291388327784917
15.0,3.0726006,1.616438175370881,-0.005298156635158249
15.0,3.0675988,1.618513838086846,-0.005304523935655905
15.0,3.0625577,1.620467257418887,-0.005310506395067294
15.0,3.0575559,1.622299411967717,-0.005316108310043295
15.0,3.0525541,1.624018123535304,-0.005321354770138165
15.0,3.0475523,1.625626330831835,-0.005326255866059463
15.0,3.0425508,1.627096165148638,-0.005330727911639199
15.0,3.0375094,1.628526390257533,-0.00533507223391076
15.0,3.0325079,1.629873977765,-0.005339158803668274
15.0,3.0275061,1.631111547233121,-0.005342905552798336
15.0,3.0225043,1.632287018472177,-0.005346458419707802
15.0,3.0175025,1.633394034322953,-0.005349798842856323
15.0,3.0125008,1.63442575077175,-0.005352906889445462
15.0,3.007499,1.635399280808094,-0.005355834780036344
15.0,3.0024972,1.636336627275933,-0.005358649160177897
15.0,2.9974561,1.637216277532434,-0.005361285873182032
15.0,2.9924543,1.638048006816164,-0.005363774785045574
15.0,2.9874525,1.638845510101606,-0.005366157288235021
15.0,2.9824507,1.639590202131227,-0.005368378295517662
15.0,2.9774096,1.64029528843276,-0.005370477626241526
15.0,2.9724078,1.64099255074245,-0.005372550174181935
15.0,2.967406,1.641625761049379,-0.005374429166267805
15.0,2.9623649,1.642253593201527,-0.005376289034205975
15.0,2.9573631,1.642862843410726,-0.00537809080831079
15.0,2.9523613,1.643433465680502,-0.005379775491442839
15.0,2.9473598,1.643979640024459,-0.005381385263748194
15.0,2.942358,1.644515545459246,-0.005382962089400577
15.0,2.9373562,1.645028470096511,-0.005384468731781212
15.0,2.9323545,1.645526236722193,-0.005385928359961206
15.0,2.9273527,1.64601520250826,-0.005387359735259048
15.0,2.9223509,1.646485587019015,-0.005388734363849631
15.0,2.9173491,1.646957440856916,-0.005390110926219016
15.0,2.9123473,1.64740142182912,-0.005391403953012098
15.0,2.9073062,1.647845401368527,-0.005392694737477163
15.0,2.9023044,1.648277156878765,-0.00539394782339897
15.0,2.8973026,1.648709401475511,-0.005395200166804873
15.0,2.8922222,1.649129910571928,-0.005396416372534562
15.0,2.8872204,1.649541131076603,-0.005397603656757438
15.0,2.8822186,1.649956262072612,-0.005398800155035289
15.0,2.8772168,1.65035574554482,-0.00539994955559922
15.0,2.8721757,1.650756697184134,-0.005401101159151932
15.0,2.8671346,1.65115618073363,-0.005402246532247267
15.0,2.8621328,1.651549797752786,-0.005403373116423593
15.0,2.857131,1.651939504280874,-0.005404486559027583
15.0,2.8521292,1.652323830738652,-0.005405582707748202
15.0,2.8471274,1.652704736108702,-0.005406667193878397
15.0,2.8421259,1.653081727256764,-0.005407738650181597
15.0,2.8371241,1.653466543829529,-0.005408830422557837
15.0,2.832083,1.65384158121396,-0.005409892559553708
15.0,2.8270416,1.654218084927554,-0.005410956951224375
15.0,2.8220401,1.65458774412409,-0.005412000144293318
15.0,2.8170383,1.65496326893196,-0.005413058012058808
15.0,2.8120365,1.655334883335751,-0.005414103005331502
15.0,2.8070347,1.655705518691297,-0.005415143391647021
15.0,2.8020329,1.656073220404607,-0.005416173703962583
15.0,2.7999849,1.656224310142453,-0.005416596752951923
15.0,2.8000243,1.656224799141243,-0.005416598122160405
16.0,3.4310341,5.05459966758887e-07,-1.310216184843595e-06
16.0,3.4260323,9.878843889882168e-05,-1.646936845673261e-06
16.0,3.4210305,0.000347673863698211,-2.49838148024179e-06
16.0,3.4160287,0.0007530311096335451,-3.883093481522282e-06
16.0,3.411027,0.001319745601312154,-5.816171888229288e-06
16.0,3.4060252,0.00207178105979744,-8.377623589525196e-06
16.0,3.400984,0.002995443241625197,-1.151898393644128e-05
16.0,3.3959823,0.004109803253838586,-1.530333077526957e-05
16.0,3.3909805,0.005431485577420229,-1.97851297380734e-05
16.0,3.3859787,0.00704703920211643,-2.525535989795154e-05
16.0,3.3809769,0.009242519268290035,-3.267822731981644e-05
16.0,3.3759751,0.01319045801284827,-4.600637034405902e-05
16.0,3.3714855,0.02052500399983178,-7.073468558087623e-05
16.0,3.3687286,0.02785954889350054,-9.544277700864009e-05
16.0,3.3666413,0.03519409061272526,-0.0001201355479527266
16.0,3.3649478,0.04252863606488953,-0.0001448159105056798
16.0,3.3635693,0.04986317825456046,-0.0001694861511484157
16.0,3.362191,0.05719771556373686,-0.0001941462661985905
16.0,3.3610487,0.06453225253498802,-0.0002187980021393664
16.0,3.360064,0.07186679139746147,-0.0002434425223455532
16.0,3.3589613,0.07920132635576443,-0.0002680789417449879
16.0,3.3580949,0.08653585944099144,-0.0002927090001171646
16.0,3.3572679,0.09387040304256396,-0.0003173330275935398
16.0,3.3564014,0.1012049563830056,-0.0003419507330126898
16.0,3.355732,0.1085395049842488,-0.0003665635121962097
16.0,3.3548656,0.1158740506211875,-0.0003911699266857751
16.0,3.3541172,0.1232085895631669,-0.0004157708295756344
16.0,3.3534083,0.1305431268730056,-0.0004403665281358401
16.0,3.3526206,0.1378776652882786,-0.0004649564527305075
16.0,3.3520298,0.1452121990218717,-0.0004895420283776609
16.0,3.3513997,0.1525467233886611,-0.0005141229508475909
16.0,3.3507695,0.1598812665734316,-0.0005386993145928199
16.0,3.3499424,0.1672157988374721,-0.000563269575543889
16.0,3.3494699,0.1745503165284751,-0.0005878363217818833
16.0,3.3487215,0.1818848434682314,-0.0006123976098682633
16.0,3.3481703,0.1892193832934854,-0.0006369548981320037
16.0,3.3475006,0.1965539087008064,-0.0006615072260599121
16.0,3.3468704,0.2038884408262331,-0.0006860549546923759
16.0,3.3463192,0.211222973028351,-0.0007105986406131348
16.0,3.3456495,0.2185575121981858,-0.0007351374377787441
16.0,3.34498,0.225892041816343,-0.0007596712926715199
16.0,3.3444681,0.2332265633366464,-0.0007842013660478664
16.0,3.3438773,0.2405610721684123,-0.0008087270637508986
16.0,3.3432865,0.2478955861302176,-0.0008332484453682168
16.0,3.3425777,0.2552301036349229,-0.000857764639989241
16.0,3.3421838,0.2625646350147617,-0.0008822779921554922
16.0,3.3415143,0.2698991585828819,-0.0009067864079013256
16.0,3.3410811,0.277233688747084,-0.0009312916683214924
16.0,3.3402541,0.2845682195133592,-0.000955790864553162
16.0,3.3397419,0.2919027554351712,-0.0009802863218203034
16.0,3.3392301,0.299237283990942,-0.001004778000053896
16.0,3.338521,0.3065718128434113,-0.001029264478680279
16.0,3.3379698,0.31390634581029,-0.001053746928073901
16.0,3.3374577,0.3212408709749207,-0.001078225595244032
16.0,3.3368275,0.3285754236585854,-0.001102699732460513
16.0,3.3362763,0.3359099747666675,-0.001127169821440744
16.0,3.3356855,0.3432445165303308,-0.00115163554598905
16.0,3.3350947,0.3505790457346,-0.001176096895394227
16.0,3.3345039,0.3579135762634501,-0.001200553915967281
16.0,3.333992,0.3652480968086876,-0.001225007148821171
16.0,3.3332829,0.372582614599429,-0.00124945517190148
16.0,3.3326135,0.3799171249193574,-0.001273898259776106
16.0,3.3320227,0.3872516349967279,-0.00129833701360474
16.0,3.3313925,0.3945861418564741,-0.00132277113494379
16.0,3.3308806,0.4019206375553169,-0.001347201464685437
16.0,3.3302505,0.4092551411228668,-0.001371627198870497
16.0,3.3295414,0.4165896466476677,-0.001396047738992278
16.0,3.3289902,0.4239241429811674,-0.001420464205562632
16.0,3.3282812,0.4312586362050929,-0.00144487546120855
16.0,3.3277693,0.4385931150005219,-0.001469282914424976
16.0,3.3271391,0.4459276059170854,-0.001493685786219401
16.0,3.326509,0.4532620941085244,-0.001518084027190335
16.0,3.3258789,0.4605965760324688,-0.001542477625559718
16.0,3.3251305,0.4679310605151082,-0.00156686574334075
16.0,3.3246186,0.4752655442894457,-0.001591250104356638
16.0,3.3238308,0.4826000304938977,-0.001615628695820347
16.0,3.3232007,0.4899345126367236,-0.001640002652031086
16.0,3.3226888,0.4972689874377474,-0.001664372829438189
16.0,3.3220191,0.504603481089899,-0.001688738157440853
16.0,3.321389,0.511937978921992,-0.001713098877566664
16.0,3.3207588,0.5192724736259339,-0.001737454965541943
16.0,3.3200893,0.5266069673351735,-0.001761806139921827
16.0,3.3191836,0.5339414735483419,-0.001786150712570864
16.0,3.3187504,0.5412759710540331,-0.001810492078965766
16.0,3.318002,0.5486104793794245,-0.001834827992152447
16.0,3.3172932,0.5559449920504249,-0.001859158720920069
16.0,3.316663,0.5632795040729599,-0.001883484825764902
16.0,3.3161509,0.5706140068293899,-0.001907807143708841
16.0,3.3153634,0.5779484981080515,-0.001932123647704067
16.0,3.3146937,0.5852829782572014,-0.00195643520276909
16.0,3.3139849,0.5926174643917173,-0.001980741578854779
16.0,3.3131971,0.5999519664922313,-0.00200504223020764
16.0,3.3126066,0.6072864763942648,-0.002029338575919619
16.0,3.3118188,0.6146209744132846,-0.002053629104627159
16.0,3.3111887,0.6219554703099485,-0.002077915004544363
16.0,3.3105586,0.6292899769946557,-0.002102196318414538
16.0,3.3098891,0.6366244872350119,-0.0021264727337526
16.0,3.309062,0.6439589771931988,-0.002150743015792612
16.0,3.3083923,0.6512934549786934,-0.002175008345522185
16.0,3.3077621,0.6586279433667616,-0.002199269088572485
16.0,3.307014,0.6659624238793342,-0.002223524318225906
16.0,3.3063445,0.6732968910007963,-0.002247774593320308
16.0,3.3055174,0.6806313549144356,-0.002272018791663763
16.0,3.3048873,0.6879658155450843,-0.002296258357415979
16.0,3.3041782,0.6953002782227551,-0.00232049272938234
16.0,3.3034301,0.702634736522796,-0.002344721599554235
16.0,3.302721,0.7099692034769676,-0.002368945297760381
16.0,3.3019729,0.7173036785842599,-0.002393163535551441
16.0,3.3011851,0.7246381435467424,-0.002417375962229964
16.0,3.3006337,0.731972613817184,-0.002441584361748126
16.0,3.2998462,0.7393070828204309,-0.002465786981214583
16.0,3.2990978,0.74664155742317,-0.002489984130067637
16.0,3.29831,0.7539760140933549,-0.002514175442151324
16.0,3.2976406,0.7613104428403532,-0.002538361751886946
16.0,3.2968135,0.7686448679773631,-0.002562541983605414
16.0,3.2961047,0.7759792956288942,-0.002586717024836256
16.0,3.295238,0.7833137222857233,-0.002610885706396335
16.0,3.2946475,0.7906481456044604,-0.002635050045518885
16.0,3.293781,0.7979825738387263,-0.002659208046191546
16.0,3.293072,0.8053169948632806,-0.002683360822595495
16.0,3.2923238,0.8126514105028864,-0.002707508093968344
16.0,3.2915754,0.819985829039609,-0.002731649885830533
16.0,3.2907484,0.8273202495371258,-0.002755785618037952
16.0,3.2900395,0.8346546660171902,-0.00277991613825533
16.0,3.2892518,0.8419890849841921,-0.002804040889076413
16.0,3.2884641,0.8493235044304817,-0.002828159863895199
16.0,3.2877159,0.8566579258148824,-0.002852273357785018
16.0,3.2868888,0.863992355271176,-0.002876380812096646
16.0,3.2861798,0.8713267738531982,-0.002900483030145985
16.0,3.285274,0.8786612039668649,-0.002924578642914302
16.0,3.284565,0.8859956340941743,-0.002948669055199485
16.0,3.2837775,0.8933300678736258,-0.002972753703638946
16.0,3.2829897,0.9006644938880491,-0.002996832548995814
16.0,3.282084,0.9079989200957902,-0.0030209047518148
16.0,3.2812963,0.9153333508452728,-0.003044971191952464
16.0,3.2805085,0.9226677770544046,-0.003069031839607769
16.0,3.2796814,0.9300021999804132,-0.003093086410381881
16.0,3.2788544,0.9373366356866512,-0.003117134956949623
16.0,3.2780273,0.9446710584589794,-0.003141177394998205
16.0,3.2772396,0.9520054777628136,-0.003165214044098287
16.0,3.2764125,0.9593399035904429,-0.003189244648465126
16.0,3.2755857,0.9666743187253296,-0.003213269153442356
16.0,3.2747979,0.9740087320238636,-0.003237287874830502
16.0,3.2739708,0.981343152980601,-0.003261300555188466
16.0,3.2730649,0.9886775732820848,-0.003285306588485293
16.0,3.2722774,0.9960119971600128,-0.003309306857654432
16.0,3.2714109,1.003346428916648,-0.003333300797957011
16.0,3.270505,1.010680879799719,-0.003357288155886459
16.0,3.2696779,1.018015312421019,-0.003381269387971797
16.0,3.2689691,1.025349743456637,-0.003405245416092532
16.0,3.2680237,1.032684179774253,-0.003429214528019719
16.0,3.2672362,1.040018630591097,-0.003453177911475888
16.0,3.2664092,1.047353086221975,-0.003477135244522717
16.0,3.2654638,1.054687528998152,-0.00350108560211449
16.0,3.2645187,1.062021949540736,-0.003525028955406611
16.0,3.263731,1.069356386888718,-0.003548966585967369
16.0,3.262707,1.076690816038743,-0.003572896679259564
16.0,3.2618799,1.084025242182972,-0.003596820696631185
16.0,3.2609348,1.09135965803126,-0.003620737748726459
16.0,3.2600288,1.098694085478215,-0.003644648193721901
16.0,3.2592018,1.106028543580533,-0.003668552672514741
16.0,3.258414,1.113362995097996,-0.003692451352242147
16.0,3.2573903,1.120697444831956,-0.003716342517373114
16.0,3.2564056,1.128031922269293,-0.003740226550714197
16.0,3.2554998,1.135366392365457,-0.003764103916937151
16.0,3.2545545,1.142700876486958,-0.003787974395314162
16.0,3.2536488,1.150035341385896,-0.003811838167922704
16.0,3.2525854,1.157369814119234,-0.003835694166933065
16.0,3.251837,1.164704297037185,-0.003859544709972659
16.0,3.2507737,1.172038774791388,-0.003883387437126672
16.0,3.249789,1.179373254569532,-0.003907222948827162
16.0,3.248765,1.186707750803657,-0.003931051003424786
16.0,3.2477806,1.19404222399413,-0.00395487176288126
16.0,3.2468746,1.201376701670582,-0.003978685891939371
16.0,3.2457325,1.208711182784168,-0.004002491655996679
16.0,3.2447872,1.216045681832163,-0.004026290544744744
16.0,3.2438028,1.223380190980793,-0.004050082245954087
16.0,3.2428181,1.230714720412686,-0.004073866790876538
16.0,3.2417154,1.238049255545962,-0.004097643266598854
16.0,3.2406125,1.245383789288396,-0.004121411648376621
16.0,3.2396674,1.252718323317529,-0.00414517309927955
16.0,3.2385252,1.260052856590411,-0.004168926169763474
16.0,3.2375011,1.267387388287545,-0.004192671724526652
16.0,3.2364378,1.274721912053686,-0.00421640945447039
16.0,3.2352564,1.282056441561773,-0.00424013853824803
16.0,3.2341535,1.289390975185627,-0.004263859545905523
16.0,3.2330902,1.296725506337048,-0.004287572746416096
16.0,3.2319088,1.304060033767417,-0.004311277270149075
16.0,3.2306485,1.311394569523826,-0.004334972577217866
16.0,3.2295456,1.318729102773032,-0.00435865978675147
16.0,3.2283642,1.326063650827336,-0.004382338379327352
16.0,3.2271039,1.333398196572722,-0.004406007720863424
