cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
5.0,3.6112101,0.8552760953207148,0.003028476004615701
5.0,3.6125095,0.8626077852100795,0.003054961803911873
5.0,3.6135726,0.8699394798776837,0.003081455414855991
5.0,3.6147144,0.8772711532476875,0.003107957320045912
5.0,3.6159348,0.8846028249439265,0.003134468167232196
5.0,3.6170766,0.8919345107572276,0.003160987436685293
5.0,3.6182973,0.8992661948613324,0.003187515649765794
5.0,3.6193211,0.9065978711175586,0.003214051340395982
5.0,3.6204236,0.913929552993675,0.003240595134160783
5.0,3.6214471,0.9212612282426488,0.003267146408129128
5.0,3.6225891,0.9285929001042246,0.003293706042782704
5.0,3.6236916,0.9359245710465972,0.003320273756888757
5.0,3.6246758,0.9432562381173504,0.003346848672732559
5.0,3.6258965,0.95058790484892,0.003373432537135421
5.0,3.6270382,0.9579195536725056,0.00340002470778399
5.0,3.6280618,0.96525121452209,0.003426624426233185
5.0,3.6292038,0.9725828936103316,0.00345323258381412
5.0,3.6303062,0.979914571616484,0.003479848820258094
5.0,3.6314087,0.987246265374786,0.003506473196694722
5.0,3.6324322,0.99457795207166,0.003533105051696741
5.0,3.6336529,1.001909644322163,0.003559745876691584
5.0,3.634716,1.009241337426305,0.003586394499173101
5.0,3.6358578,1.016573008826805,0.003613051413972028
5.0,3.6369603,1.023904683979816,0.00363971642520156
5.0,3.637984,1.03123635466877,0.003666388926135442
5.0,3.6391652,1.038568023873899,0.003693070081293682
5.0,3.6402283,1.045899648863541,0.003719758869856899
5.0,3.6413701,1.053231269498765,0.003746456013715059
5.0,3.6424332,1.060562888626688,0.003773160946390778
5.0,3.643575,1.067894505110416,0.003799874240576473
5.0,3.6447167,1.075226107893752,0.003826595855969394
5.0,3.6459768,1.082557741114265,0.003853326820464391
5.0,3.6471186,1.089889342223207,0.003880066039005064
5.0,3.6482997,1.097220923783779,0.003906813845769483
5.0,3.6494811,1.104552489207122,0.003933570254908346
5.0,3.6508591,1.111884081013202,0.003960336863699422
5.0,3.6521189,1.119215663175384,0.003987112673636843
5.0,3.653379,1.126547250759999,0.004013897741487317
5.0,3.6545994,1.133878840532236,0.004040691765276564
5.0,3.6558988,1.141210438710252,0.004067495346326814
5.0,3.6571589,1.148542035347521,0.004094308159865335
5.0,3.6582613,1.155873640590343,0.004121129087585673
5.0,3.6596394,1.163205246948666,0.00414796012277577
5.0,3.6608992,1.170536838327613,0.004174800339513229
5.0,3.6622772,1.177868413207763,0.004201650599195839
5.0,3.6635373,1.18519998827272,0.004228510097649171
5.0,3.6649547,1.192531549880538,0.004255379938545851
5.0,3.666254,1.199863121031556,0.00428225934092406
5.0,3.6676321,1.207194703718755,0.004309148888953183
5.0,3.6689312,1.214526311662661,0.004336048054420562
5.0,3.6703093,1.221857924494114,0.004362957341217904
5.0,3.671845,1.229189536058207,0.004389877882182764
5.0,3.673105,1.236521141835981,0.00441680764003376
5.0,3.6746404,1.243852742071549,0.004443748634581392
5.0,3.6761761,1.251184334696896,0.004470700859954235
5.0,3.6775935,1.258515930582351,0.004497663489104477
5.0,3.6790502,1.265847536317574,0.004524636834703302
5.0,3.6807039,1.273179149137636,0.004551622330445053
5.0,3.6822395,1.280510733595424,0.004578618980571169
5.0,3.6838145,1.287842329663767,0.004605627220663593
5.0,3.6854682,1.295173927043544,0.004632647589639009
5.0,3.687043,1.302505531138347,0.004659679528840557
5.0,3.6887362,1.309837122363349,0.004686723834798261
5.0,3.6903899,1.317168723299238,0.004713780300634661
5.0,3.6920435,1.324500335812171,0.004740848933271801
5.0,3.6937366,1.331831940352552,0.004767929948956156
5.0,3.6955082,1.339163547640244,0.004795023964112388
5.0,3.6973588,1.346495153627693,0.004822131542370342
5.0,3.6991305,1.353826774286065,0.004849252164219681
5.0,3.7010205,1.361158382393254,0.004876386595969874
5.0,3.7029104,1.368490001640319,0.004903534925299345
5.0,3.7049186,1.375821625898016,0.00493069799654831
5.0,3.7070446,1.383153245582878,0.004957876637720891
5.0,3.7090921,1.390484861125184,0.004985070275303809
5.0,3.7113364,1.397816486976974,0.005012280405010189
5.0,3.7134233,1.405148110302256,0.005039505825541971
5.0,3.7158248,1.412479722695383,0.005066748813007591
5.0,3.7182267,1.419811356726719,0.005094009490206519
5.0,3.7206678,1.427142974344591,0.005121288004085549
5.0,3.7231483,1.434474592815008,0.005148584707266799
5.0,3.7257469,1.441806197444995,0.00517590041026935
5.0,3.7284243,1.449137819515996,0.00520323580823562
5.0,3.7312593,1.45646943469617,0.005230591965897983
5.0,3.7343304,1.463801055201755,0.005257970659348546
5.0,3.7373621,1.471132659701837,0.005285371520479363
5.0,3.7405512,1.478464281529618,0.005312795827549298
5.0,3.7439768,1.485795892242027,0.005340245208193666
5.0,3.7475204,1.493127507499025,0.005367720586277171
5.0,3.7513397,1.500459136489132,0.005395224016982779
5.0,3.7551982,1.507790777584049,0.005422755782720775
5.0,3.7595687,1.515122418916788,0.005450319591930841
5.0,3.7642148,1.52245404938264,0.005477917423502044
5.0,3.7692544,1.529603382565942,0.005504865079389351
5.0,3.7742941,1.536458475611772,0.005530738216887364
5.0,3.7792947,1.542788630071679,0.00555466173627292
5.0,3.7842951,1.548608501926726,0.005576685848712382
5.0,3.7892954,1.554017306569847,0.005597181407455107
5.0,3.7943351,1.5590341232018,0.005616216891026826
5.0,3.7993357,1.56371758542127,0.005634010936321887
5.0,3.7998476,1.564339799690975,0.005636375255723079
6.0,3.4494252,4.887808031506009e-07,1.6860128296787971e-09
6.0,3.4546621,7.331372896830241e-06,2.532485629595709e-08
6.0,3.4596624,2.883714801735348e-05,9.972757866844077e-08
6.0,3.4646628,8.846758398744795e-05,3.06326931343302e-07
6.0,3.4697025,0.0002263021918469005,7.845720123695488e-07
6.0,3.4747031,0.0004814445937010977,1.671116100272905e-06
6.0,3.4797034,0.0008837076728873783,3.070872315215965e-06
6.0,3.4847038,0.001484413619637489,5.164154598056354e-06
6.0,3.4897041,0.002341241365902954,8.154229924679807e-06
6.0,3.4947045,0.003575404131544961,1.246726407691436e-05
6.0,3.4997051,0.005448882885873318,1.902388718362323e-05
6.0,3.5047054,0.00914745942576064,3.198630846282371e-05
6.0,3.5080521,0.01647912904491027,5.770618754503132e-05
6.0,3.5088396,0.02381080542180273,8.343186400372843e-05
6.0,3.5091152,0.0311424814589156,0.0001091595599671908
6.0,3.5091152,0.03847417240977287,0.0001348873082647007
6.0,3.5092332,0.04580587189777029,0.0001606159517866393
6.0,3.5093122,0.05313755045202043,0.000186345100437951
6.0,3.5092728,0.06046920426203144,0.0002120738738335939
6.0,3.5094302,0.0678008616143796,0.0002378038133424609
6.0,3.5093515,0.07513252845522429,0.000263533209308699
6.0,3.5095088,0.08246418655269674,0.0002892637282736847
6.0,3.5095484,0.08979584645092487,0.0003149945437270916
6.0,3.5097451,0.09712751658227708,0.0003407268371994025
6.0,3.509824,0.1044591864406069,0.0003664597083035631
6.0,3.5100996,0.1117908403158519,0.0003921945440007977
6.0,3.5104539,0.1191224815414018,0.0004179319328235744
6.0,3.5106509,0.1264541425903638,0.0004436708350870035
6.0,3.5110052,0.1337857984664705,0.0004694123167227666
6.0,3.5111625,0.1411174590958158,0.0004951549687298874
6.0,3.5114381,0.1484491197491686,0.0005208996415140596
6.0,3.511832,0.1557807461699181,0.0005466470817818792
6.0,3.5121469,0.163112368525366,0.0005723968168744168
6.0,3.5124619,0.1704439808299144,0.0005981488257649275
6.0,3.5129344,0.1777756025927597,0.0006239043324031248
6.0,3.5132494,0.1851072202116582,0.0006496621335837917
6.0,3.513643,0.1924388408601284,0.0006754228313471468
6.0,3.5139976,0.1997704638360606,0.0007011861365571345
6.0,3.5144699,0.2071020882996917,0.0007269529097739524
6.0,3.5148637,0.2144337153662576,0.0007527225798282762
6.0,3.5153756,0.2217653244933817,0.0007784959397663672
6.0,3.5158086,0.2290969382104278,0.0008042724901949094
6.0,3.5162811,0.2364285436384214,0.0008300524759987904
6.0,3.516675,0.2437601655773984,0.0008558354075474807
6.0,3.5173836,0.2510917772920264,0.0008816234981740127
6.0,3.5177774,0.2584234063155121,0.0009074145373727772
6.0,3.5182498,0.2657550307450361,0.0009332090231900504
6.0,3.5189192,0.273086661680407,0.000959008440272179
6.0,3.5191948,0.2804182935586241,0.0009848098813569335
6.0,3.5199034,0.2877499294028348,0.001010616531449444
6.0,3.520376,0.2950815766947137,0.001036426686374484
6.0,3.5208879,0.3024132158857584,0.001062240565735392
6.0,3.5214391,0.3097448436857594,0.001088058446357117
6.0,3.522069,0.3170764705663919,0.001113880941946942
6.0,3.5225022,0.3244081119673781,0.001139706664793592
6.0,3.5231321,0.3317397553246219,0.001165537012747141
6.0,3.523762,0.3390713934553,0.001191371960499495
6.0,3.5242345,0.3464030200289354,0.001217210332055634
6.0,3.5247858,0.3537346507467825,0.00124305275958596
6.0,3.5254157,0.3610662670098741,0.001268899754365282
6.0,3.5259669,0.3683978880849149,0.001294750807472422
6.0,3.526597,0.3757295141679048,0.001320606498190519
6.0,3.5271876,0.3830611473565962,0.001346466543757536
6.0,3.5278175,0.3903927817253933,0.001372331211697323
6.0,3.5284474,0.3977244161063101,0.00139820049789019
6.0,3.5289986,0.405056051329573,0.001424073828426728
6.0,3.5297861,0.4123876739331417,0.001449952888056012
6.0,3.5303373,0.4197193143479692,0.001475836051929588
6.0,3.5310462,0.4270509475038449,0.001501724386973361
6.0,3.5316367,0.4343825801237424,0.001527617049914209
6.0,3.5323849,0.4417142181872991,0.001553515217300096
6.0,3.5330148,0.4490458503809571,0.001579417982160188
6.0,3.5336843,0.456377467681898,0.001605325602770623
6.0,3.5344322,0.463709102105995,0.001631238767358179
6.0,3.5351803,0.471040748240749,0.001657157458562309
6.0,3.5357709,0.4783723970657256,0.001683080489076069
6.0,3.5364797,0.4857040618439515,0.001709008772816023
6.0,3.5370703,0.493035729615589,0.001734941396952514
6.0,3.5378578,0.5003674008512828,0.001760879807007543
6.0,3.538527,0.5076990683046646,0.001786823110333392
6.0,3.5392752,0.5150307610373034,0.00181277198837149
6.0,3.5399051,0.5223624602854252,0.001838725507720859
6.0,3.5406139,0.5296941576288806,0.001864684217170132
6.0,3.5413225,0.5370258538044823,0.001890648117577886
6.0,3.5419919,0.5443575531401899,0.001916616937598048
6.0,3.5427794,0.5516892588822708,0.001942591554002634
6.0,3.5434487,0.5590209505760007,0.001968571027305335
6.0,3.5442362,0.5663526418092846,0.001994556272658145
6.0,3.5449054,0.5736843271725375,0.002020546403870267
6.0,3.5456142,0.5810160191611116,0.002046541755406972
6.0,3.5463231,0.5883477100553113,0.002072542299901119
6.0,3.5471499,0.5956794056650663,0.002098548923225323
6.0,3.5478978,0.6030110864247213,0.002124560977377945
6.0,3.5487247,0.6103427636200187,0.002150579080976539
6.0,3.5493548,0.6176744448067742,0.002176601818727536
6.0,3.5502603,0.6250061239602166,0.002202631188197965
6.0,3.5510478,0.6323378203350303,0.00222866639249447
6.0,3.5517564,0.6396695057330526,0.002254706752897628
6.0,3.5525045,0.6470011929545466,0.002280752605034104
6.0,3.553174,0.654332874163985,0.002306803344222044
6.0,3.5539219,0.6616645632751118,0.002332859594996252
6.0,3.5549064,0.6689962561492454,0.002358923076684604
6.0,3.5556149,0.6763279440589082,0.002384991735812271
6.0,3.5563631,0.683659628756609,0.002411065868774342
6.0,3.5570719,0.6909913326078652,0.002437145266700264
6.0,3.5579381,0.6983230332661005,0.002463231003801984
6.0,3.5587256,0.7056547240861918,0.002489322479581547
6.0,3.5595131,0.7129864098538623,0.0025154197110583
6.0,3.5602217,0.7203181149081719,0.002541522206285791
6.0,3.5611668,0.7276498076079618,0.002567631586647054
6.0,3.5618753,0.7349814910677736,0.002593746129187605
6.0,3.5628204,0.742313174452351,0.002619867600569977
6.0,3.563529,0.7496448725952702,0.002645994319628466
6.0,3.5643559,0.7569765687821969,0.002672127093824372
6.0,3.565222,0.7643082728101145,0.002698266246504881
6.0,3.5660489,0.7716399644920228,0.002724411417273053
6.0,3.5667183,0.7789716526879865,0.002750561484024172
6.0,3.5675058,0.7863033442627719,0.00277671733650854
6.0,3.568372,0.7936350330262711,0.002802879529486928
6.0,3.5691595,0.8009667176347306,0.002829047481315046
6.0,3.5699077,0.8082983914532924,0.002855220879879062
6.0,3.5707345,0.8156300796158112,0.002881400391750699
6.0,3.5716007,0.8229617590852245,0.002907586223096812
6.0,3.5724669,0.830293437234461,0.002933778400241888
6.0,3.5732543,0.8376251255598992,0.002959976387420492
6.0,3.5740023,0.8449568076219489,0.002986179835723337
6.0,3.574908,0.8522884802263971,0.003012389890903152
6.0,3.5757742,0.8596201609098576,0.003038606325480994
6.0,3.576601,0.8669518305183115,0.00306482878254279
6.0,3.5774279,0.8742835036032394,0.003091057314127098
6.0,3.578294,0.8816151801202028,0.003117292208501957
6.0,3.5791996,0.8889468592079808,0.00314353375101227
6.0,3.580066,0.8962785341956545,0.003169781631106866
6.0,3.5810895,0.903610208953155,0.00319603701457353
6.0,3.5818377,0.9109418598434988,0.00322229779779938
6.0,3.5827825,0.918273492156366,0.003248565441797258
6.0,3.5837276,0.9256051337315966,0.003274840048050451
6.0,3.5846331,0.9329367849715215,0.003301121327850382
6.0,3.5855386,0.9402684024599852,0.003327409125544252
6.0,3.5865231,0.9475999993607728,0.003353704066866447
6.0,3.5875075,0.9549315848891928,0.003380006184836421
6.0,3.5883343,0.9622631809918082,0.003406314402766298
6.0,3.5892792,0.9695947670456432,0.003432629511907617
6.0,3.5902243,0.9769263607197664,0.003458951577425289
6.0,3.5911691,0.9842579486306172,0.0034852805495231
6.0,3.592114,0.991589529938863,0.003511616425175179
6.0,3.5930197,0.9989211311787032,0.003537959013037637
6.0,3.5940828,1.006252736955583,0.003564309411493779
6.0,3.5951064,1.01358434968541,0.003590667339072008
6.0,3.5959728,1.020915952446527,0.003617031583008456
6.0,3.596957,1.028247564532326,0.003643403076189399
6.0,3.5980201,1.035579167950087,0.003669782332481284
6.0,3.5990045,1.042910776660608,0.003696168825274484
6.0,3.6000674,1.050242383326126,0.003722563103252677
6.0,3.6010518,1.057573990952935,0.003748964602148371
6.0,3.6020756,1.064905585142076,0.003775373558515953
6.0,3.6033354,1.072237196606563,0.003801791813502416
6.0,3.6042805,1.079568823005193,0.003828217051357543
6.0,3.6054223,1.086900452914072,0.003854650673021201
6.0,3.6064854,1.094232095145318,0.003881092133442958
6.0,3.6075878,1.101563743268516,0.003907541697871171
6.0,3.6087296,1.108895395264394,0.003933999647452238
6.0,3.6099107,1.116227049752341,0.003960466265631618
6.0,3.6110525,1.123558698586689,0.003986941234580221
6.0,3.612155,1.130890329994526,0.004013424223339568
6.0,3.6134543,1.138221961793072,0.004039916740095149
6.0,3.6145568,1.145553592271738,0.004066417334819173
6.0,3.6158562,1.152885233891904,0.004092927496412476
6.0,3.616998,1.160216864600778,0.004119445989709632
6.0,3.6181397,1.167548478885723,0.004145972794740243
6.0,3.6193998,1.174880120877358,0.004172508938195763
6.0,3.6206992,1.182211759819057,0.00419905459720656
6.0,3.6218016,1.189543408402933,0.004225608373886504
6.0,3.6231797,1.196875072164006,0.004252172309003314
6.0,3.6244001,1.204206737945808,0.004278745199480917
6.0,3.6258965,1.211538401332299,0.00430532905175487
6.0,3.6271169,1.218870067377057,0.004331921861707074
6.0,3.628495,1.226201731855207,0.004358524769446061
6.0,3.6299124,1.233533385170036,0.004385138028553061
6.0,3.6313298,1.24086504035804,0.004411761686336242
6.0,3.6327868,1.248196685026553,0.004438395987949541
6.0,3.6342435,1.255528336156474,0.004465040993327031
6.0,3.6357396,1.262859981328911,0.004491696945756236
6.0,3.6373146,1.270191628784173,0.004518364453779598
6.0,3.638732,1.277523281269967,0.004545042371973478
6.0,3.6402283,1.284854923751619,0.004571731224211602
6.0,3.6419606,1.292186574641929,0.004598432808040154
6.0,3.643575,1.299518212574257,0.004625146180375427
6.0,3.6452286,1.306849857175747,0.004651871701140297
6.0,3.6467643,1.314181506766114,0.004678608498968278
6.0,3.648536,1.321513153544962,0.004705358275937316
6.0,3.650229,1.328844812328583,0.004732120509280258
6.0,3.6519616,1.336176471222871,0.004758895445770015
6.0,3.6538908,1.343508132085171,0.004785684534296585
6.0,3.6557019,1.350839778785904,0.004812486848892327
6.0,3.6574345,1.358171434803803,0.004839301900286728
6.0,3.6594424,1.36550308194634,0.004866131640883599
6.0,3.6613324,1.372834720174769,0.004892975205246052
6.0,3.6634979,1.380166356041564,0.004919834638029476
6.0,3.6655846,1.387497983095149,0.004946709336987635
6.0,3.6677895,1.394829612150357,0.004973600208755303
6.0,3.6698763,1.402161241618527,0.005000506382252566
6.0,3.6723568,1.409492863021923,0.005027430712290566
6.0,3.6746404,1.416824495563407,0.005054371825550822
6.0,3.6770422,1.424156143020259,0.005081330602981452
6.0,3.6796803,1.431487801980442,0.005108308764371391
6.0,3.6822789,1.438819459406468,0.005135305971604589
6.0,3.6847987,1.446151110723416,0.005162321630974425
6.0,3.6875942,1.453482746368481,0.005189357727874873
6.0,3.6905472,1.460814388630622,0.005216415499901074
6.0,3.6934216,1.468146050093438,0.005243494416728219
6.0,3.6966107,1.475477703007128,0.005270596683258199
6.0,3.6997607,1.482809359242849,0.005297722056684894
6.0,3.7030287,1.490141010603374,0.005324871371936571
6.0,3.7064147,1.497472668993274,0.005352045538365006
6.0,3.7099977,1.504804336164428,0.00537924600636961
6.0,3.7136989,1.512135993469986,0.005406473573776377
6.0,3.7176361,1.519467603140506,0.005433729830620185
6.0,3.7219279,1.526799229792422,0.0054610176162708
6.0,3.7263377,1.534130875873863,0.005488337805256566
6.0,3.731338,1.541209829370479,0.0055147517736096
6.0,3.7363777,1.547772149862018,0.00553927108165986
6.0,3.7413781,1.55344294751207,0.005560487679621071
6.0,3.7463787,1.558452420076297,0.005579255060734559
6.0,3.7514184,1.562732158404489,0.00559531014964124
6.0,3.7564187,1.566480590312613,0.005609390829375285
6.0,3.7614191,1.569888345770968,0.00562220882570082
6.0,3.7664196,1.57300822168933,0.005633959587662568
6.0,3.7714593,1.575976573114362,0.005645154604372021
6.0,3.7764597,1.578809535846313,0.005655853173943578
6.0,3.7814603,1.581526649857163,0.005666127832665934
6.0,3.7864606,1.584164094567796,0.005676114413247766
6.0,3.7915003,1.586729683430559,0.005685841844267505
6.0,3.7965007,1.589248839439915,0.005695405821777183
6.0,3.7999656,1.590995727817615,0.00570204393755449
7.0,3.4464331,4.88704244295756e-07,1.684286467681393e-09
7.0,3.4514334,5.864910218450758e-06,2.023990344065819e-08
7.0,3.4565125,2.443809906641642e-05,8.443836195161812e-08
7.0,3.4615128,7.62475942571958e-05,2.637775929249027e-07
7.0,3.4665134,0.0001959973781969812,6.788918230375811e-07
7.0,3.4715137,0.000427677809993426,1.483173627200657e-06
7.0,3.4765141,0.000812834326657984,2.822175688487989e-06
7.0,3.4815934,0.001386170287662082,4.81829836935334e-06
7.0,3.4865937,0.002209762143095334,7.689828563065545e-06
7.0,3.4915941,0.003308045193056265,1.152458715425235e-05
7.0,3.4965944,0.004951317204303212,1.727044291413653e-05
7.0,3.5016344,0.007604403938353062,2.6560582580447e-05
7.0,3.5066347,0.01385828328460455,4.849065298204343e-05
7.0,3.508249,0.02118990793294377,7.42118181486134e-05
7.0,3.5088003,0.02852153015358581,9.99370161625469e-05
7.0,3.5091546,0.03585316720111503,0.0001256648637268184
7.0,3.5091546,0.04318479777942101,0.0001513926885895856
7.0,3.5093515,0.0505164472142193,0.0001771220234718888
7.0,3.5093908,0.0578481026651793,0.0002028516678874925
7.0,3.5092728,0.06517976152297522,0.0002285804589971897
7.0,3.5095088,0.07251142973224321,0.0002543110134496112
7.0,3.5097058,0.0798431013291743,0.0002800430236446209
7.0,3.5097845,0.08717474885059727,0.0003057755261820055
7.0,3.5099027,0.09450640084548129,0.0003315089114292915
7.0,3.5100601,0.1018380388668842,0.000357243401310173
7.0,3.510257,0.1091696742400527,0.0003829793257420136
7.0,3.5105326,0.1165012945815259,0.0004087172180903873
7.0,3.5107689,0.1238329186828931,0.000434456855901434
7.0,3.5112021,0.1311645419883397,0.0004601996670254855
7.0,3.5112808,0.1384961653907431,0.0004859430553283994
7.0,3.5116351,0.145827797398501,0.0005116890713710954
7.0,3.5119894,0.1531594189546174,0.000537437648231705
7.0,3.5123439,0.1604910532591409,0.0005631888691373623
7.0,3.5128162,0.1678226802925931,0.0005889435272847907
7.0,3.5132101,0.1751543215187059,0.0006147011229835741
7.0,3.5134857,0.1824859534841113,0.0006404607068323978
7.0,3.5138793,0.1898175965475042,0.0006662232156217121
7.0,3.5143912,0.1971492344377107,0.0006919894591862573
