cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
2.0,3.4324789,0.01018078673581282,3.369279371361965e-05
2.0,3.4375196,0.01075268538054493,3.565870648568976e-05
2.0,3.4425209,0.01137688684586021,3.780753304891854e-05
2.0,3.4475222,0.0120465477350023,4.011620380619209e-05
2.0,3.4525235,0.01277339964548747,4.262567708630188e-05
2.0,3.4575248,0.01353984426180521,4.527567833700391e-05
2.0,3.4625258,0.01437032120671537,4.815122622207817e-05
2.0,3.4675272,0.01526971519950363,5.126989931161471e-05
2.0,3.4725678,0.01623510078860653,5.462226621973862e-05
2.0,3.4775691,0.01730313917547464,5.833644351498646e-05
2.0,3.4826097,0.01848311088158024,6.24458244820256e-05
2.0,3.4876111,0.01984003010054429,6.717823095133426e-05
2.0,3.4926124,0.02141886790537172,7.269249938592214e-05
2.0,3.497653,0.02343225288599729,7.973462141867726e-05
2.0,3.5026937,0.02653421049432622,9.0599828645577e-05
2.0,3.5061984,0.03386627839508984,0.0001163075134335274
2.0,3.5058048,0.04119835804879665,0.0001420123533099033
2.0,3.5047021,0.04853043019301361,0.0001677090818866947
2.0,3.5034418,0.05586250289698441,0.000193396571956203
2.0,3.5024574,0.06319456918742922,0.0002190768216479821
2.0,3.5017486,0.07052663495414788,0.0002447518724020457
2.0,3.5008035,0.0778587071009146,0.000270420016020221
2.0,3.5003703,0.08519078069034551,0.0002960849883865159
2.0,3.4998977,0.09252285327378248,0.0003217464924926468
2.0,3.4995039,0.09985491085251172,0.0003474050562247009
2.0,3.4993858,0.1071869794092245,0.0003730627930640736
2.0,3.4990706,0.1145190488849415,0.0003987182221290999
2.0,3.4992282,0.1218511127913329,0.0004243747872009334
2.0,3.4990313,0.1291831903996733,0.0004500299562855015
2.0,3.4991496,0.1365152638774448,0.0004756859779759401
2.0,3.4991889,0.1438473615447349,0.0005013423727469928
2.0,3.4992676,0.1511794271682368,0.000526999232263998
2.0,3.4995039,0.1585114875498414,0.0005526578058047249
2.0,3.4997008,0.1658435556035572,0.0005783178501256648
2.0,3.4998584,0.1731756154691511,0.0006039790212842623
2.0,3.500134,0.180507673879332,0.0006296422081515043
2.0,3.5003703,0.1878397342911032,0.0006553071343911107
2.0,3.5006459,0.1951718060745464,0.00068097412124185
2.0,3.5008428,0.2025038927998477,0.0007066426043340499
2.0,3.5011184,0.2098359756939941,0.0007323130948231111
2.0,3.5015516,0.2171680613784326,0.0007579867713889194
2.0,3.5017486,0.2245001314221157,0.0007836618371198369
2.0,3.5021424,0.2318321956336167,0.0008093397702896665
2.0,3.502615,0.2391642497111029,0.0008350211326988005
2.0,3.5029299,0.2464963156304094,0.0008607048458263471
2.0,3.5033631,0.2538283734609352,0.000886391706914999
2.0,3.5037177,0.2611604261357917,0.0009120811493625716
2.0,3.5041113,0.2684924918243289,0.0009377735235206352
2.0,3.5045052,0.2758245489543676,0.000963468755547726
2.0,3.5048597,0.283156601969666,0.0009891665725759106
2.0,3.5053322,0.2904886616939638,0.001014867877850933
2.0,3.5056472,0.2978207311157717,0.001040571526361129
2.0,3.5061197,0.3051528066331148,0.001066278660980319
2.0,3.5064743,0.3124848735576868,0.00109198836489838
2.0,3.5069075,0.3198169315530526,0.001117701213802017
2.0,3.5073404,0.3271489980410536,0.001143417267039728
2.0,3.507695,0.3344810513186786,0.001169135873365469
2.0,3.5081675,0.3418131165820691,0.001194857986468973
2.0,3.5086401,0.3491451736343569,0.001220583535498026
2.0,3.5090339,0.3564772282476889,0.001246311963827628
2.0,3.5094278,0.3638092868773805,0.001272043294110321
2.0,3.5098608,0.371141355192562,0.001297777832935519
2.0,3.5103729,0.3784734270432923,0.001323516139093425
2.0,3.5108848,0.3858055061373446,0.001349258223857121
2.0,3.5112786,0.3931375724280543,0.001375003151532322
2.0,3.5117905,0.4004696441913314,0.00140075185159851
2.0,3.5123024,0.4078017119935486,0.001426504290927534
2.0,3.5127356,0.4151337677126461,0.00145225986411161
2.0,3.5132475,0.4224658405909605,0.001478019250747326
2.0,3.5136414,0.4297978958275583,0.001503781463261538
2.0,3.5142322,0.4371299435994029,0.001529547981330192
2.0,3.5148227,0.4444619923138288,0.001555318832746664
2.0,3.5153346,0.4517940503739649,0.001581093470179913
2.0,3.5156498,0.4591261020553443,0.001606870396174386
2.0,3.516201,0.4664581421667338,0.001632651323087508
2.0,3.5167129,0.4737901936381393,0.001658436043109619
2.0,3.5173037,0.4811222498057286,0.001684225111434729
2.0,3.5177369,0.4884543005896277,0.00171001733711625
2.0,3.5184064,0.4957863360078799,0.001735814417391921
2.0,3.5188003,0.5031183741840389,0.001761614395222522
2.0,3.5194302,0.5104504171972805,0.001787419008541572
2.0,3.5199423,0.5177824566634828,0.001813227364283904
2.0,3.5205328,0.5251145162258546,0.001839040120805368
2.0,3.5210054,0.5324465698121322,0.001864856321017632
2.0,3.5217142,0.5397786489513186,0.00189067780831469
2.0,3.5222657,0.5471107341307733,0.001916503360251476
2.0,3.5227382,0.5544428175276518,0.001942332370653478
2.0,3.5233288,0.5617749109267526,0.001968165746352448
2.0,3.5238409,0.5691069836743672,0.001994002804213326
2.0,3.5244315,0.5764390528218613,0.002019844179435386
2.0,3.5250223,0.5837711156762969,0.002045689864269813
2.0,3.5256524,0.5911031887651481,0.002071540205415552
2.0,3.5262036,0.5984352459839647,0.002097394532213175
2.0,3.5269125,0.6057673124152421,0.002123254088599669
2.0,3.5273457,0.6130993810812962,0.002149116829168257
2.0,3.5280151,0.6204314584047594,0.002174984508949028
2.0,3.5286453,0.627763540212545,0.002200856824790819
2.0,3.5291572,0.6350956080561213,0.002226732844531139
2.0,3.5298266,0.6424276830150683,0.002252613798055646
2.0,3.5302992,0.6497597620565692,0.002278498230732725
2.0,3.531008,0.6570918384487098,0.002304387851167688
2.0,3.5315988,0.6644239251411622,0.002330281839779036
2.0,3.5322287,0.6717560030993156,0.002356180416034079
2.0,3.5328588,0.6790880672361452,0.002382083563698173
2.0,3.5335283,0.686420138091213,0.002407991643767033
2.0,3.5341585,0.6937522184320952,0.002433904377593625
2.0,3.5347886,0.7010843116886085,0.002459821777313582
2.0,3.5353398,0.7084164203340476,0.002485743273062597
2.0,3.53597,0.7157485103411806,0.002511669323164297
2.0,3.5365999,0.723080587094128,0.002537599944888569
2.0,3.5371907,0.7304126750538084,0.002563534938053222
2.0,3.5378995,0.7377447669111026,0.00258947514212636
2.0,3.5386083,0.7450768520927097,0.002615420519698737
2.0,3.5390415,0.7524089205617704,0.002641369014432104
2.0,3.5398686,0.7597409932986894,0.002667323588436698
2.0,3.5404987,0.7670730597624844,0.002693282760465852
2.0,3.54105,0.7744051172208123,0.002719245942215405
2.0,3.5416801,0.78173717306902,0.002745213738487347
2.0,3.5422707,0.7890692306374179,0.002771185870892249
2.0,3.5429795,0.7964012849347127,0.002797163188805277
2.0,3.5436883,0.8037333314716485,0.002823145676313268
2.0,3.5443184,0.8110653874195285,0.002849132817394679
2.0,3.5449879,0.8183974278627834,0.00287512481217258
2.0,3.5456574,0.8257294781297446,0.002901121750431796
2.0,3.5463269,0.8330615445191663,0.00292712365452292
2.0,3.5470357,0.8403936166647078,0.002953130776135036
2.0,3.5476658,0.8477256666372883,0.00297914243931907
2.0,3.5482564,0.8550577312764527,0.003005158484580016
2.0,3.5488865,0.8623897997004788,0.003031179163502452
2.0,3.549753,0.8697218821782206,0.003057206244912359
2.0,3.5503438,0.8770539462778967,0.003083237592877229
2.0,3.5510132,0.8843860148335497,0.003109273865330986
2.0,3.5516825,0.8917180867717995,0.00313531505671919
2.0,3.5525095,0.8990501678381364,0.00316136234470145
2.0,3.5530608,0.9063822456321784,0.003187413662674304
2.0,3.5537698,0.9137143202961484,0.003213470168383618
2.0,3.5544786,0.9210463893025452,0.003239531851092902
2.0,3.5551875,0.9283784698521098,0.003265598771945996
2.0,3.5558963,0.93571055814147,0.003291670917434865
2.0,3.5566051,0.943042638648351,0.00331774823236388
2.0,3.5573139,0.9503747157622046,0.003343830732336667
2.0,3.5579441,0.9577067929429478,0.003369917852784749
2.0,3.5585346,0.9650388617837428,0.003396009273607017
2.0,3.559283,0.9723709419418376,0.00342210622200116
2.0,3.5600312,0.9797030219237342,0.003448208655318803
2.0,3.5608187,0.987035095646282,0.003474316840335853
2.0,3.5615277,0.99436716367758,0.003500430203940487
2.0,3.5623152,1.001699227900406,0.003526549327956545
2.0,3.563024,1.009031296052204,0.00355267366307392
2.0,3.5637722,1.016363343737755,0.003578803410796036
2.0,3.5644417,1.02369539320704,0.003604938073530838
2.0,3.5653474,1.031027460133069,0.003631079439524801
2.0,3.5660563,1.038359541219738,0.00365722605312061
2.0,3.5667651,1.045691621551514,0.003683377861138141
2.0,3.5675135,1.053023694431417,0.003709535129870021
2.0,3.568301,1.060355760395692,0.003735698147907076
2.0,3.569128,1.067687819004655,0.003761867203853578
2.0,3.5697975,1.075019889367256,0.003788041210420169
2.0,3.570585,1.082351944692168,0.003814220937273651
2.0,3.5714121,1.089684001308249,0.003840406732891129
2.0,3.5720816,1.097016049246688,0.003866597406172008
2.0,3.5728691,1.104348104067809,0.003892793878006384
2.0,3.5735385,1.11168016390062,0.003918995276409674
2.0,3.5743656,1.119012231987019,0.003945202768470731
2.0,3.5751138,1.126344298859868,0.003971415741734945
2.0,3.5759408,1.133676356854207,0.003997634747412385
2.0,3.576689,1.141008430138495,0.004023859293311406
2.0,3.5774765,1.148340493607157,0.004050089578077791
2.0,3.5783429,1.155672563770811,0.004076326239397115
2.0,3.5790124,1.163004632107814,0.004102567802848549
2.0,3.5799181,1.170336706289913,0.004128816028261844
2.0,3.580627,1.177668771737416,0.004155069419509157
2.0,3.581454,1.185000838576323,0.004181328879900792
2.0,3.5822809,1.192332900621857,0.004207594385535341
2.0,3.5831079,1.199664966485069,0.004233865969007299
2.0,3.5839744,1.206997028342717,0.00426014389072145
2.0,3.5847619,1.214329091744952,0.004286427591946122
2.0,3.58551,1.221661165773305,0.004312716816809078
2.0,3.586534,1.228993260824879,0.004339013625173505
2.0,3.5874004,1.236325334918499,0.004365316710976685
2.0,3.5883062,1.243657414092057,0.004391626456050348
2.0,3.5892513,1.250989470981856,0.004417943050625851
2.0,3.5901177,1.258321532063583,0.004444266012841131
2.0,3.5910628,1.265653597762882,0.004470595921105157
2.0,3.5918503,1.272985661001271,0.004496931594506527
2.0,3.5929136,1.280317714652684,0.004523275029989161
2.0,3.5938587,1.287649769956933,0.004549625400871588
2.0,3.5947645,1.294981840087738,0.004575982466077083
2.0,3.5957489,1.302313914970325,0.004602346766280887
2.0,3.5967729,1.309645970864461,0.004628718506289396
2.0,3.5976393,1.316978019031782,0.004655096571089009
2.0,3.5985844,1.324310079511006,0.004681481609648592
2.0,3.5996475,1.331642128772569,0.00470787440260396
2.0,3.6006715,1.338974188287655,0.004734274740554507
2.0,3.601656,1.346306238304575,0.004760682262197572
2.0,3.6027193,1.353638285322917,0.004787097569549989
2.0,3.6035461,1.360970329395466,0.004813518928684835
2.0,3.6045308,1.368302377334203,0.004839947521390015
2.0,3.6054759,1.37563442433036,0.004866383040151075
2.0,3.6064997,1.382966484023431,0.004892826111028753
2.0,3.6075237,1.390298547173572,0.004919276702464187
2.0,3.6085474,1.397630619067615,0.004945734831794141
2.0,3.6095321,1.404962692724002,0.004972200187147264
2.0,3.6107135,1.412294769683943,0.004998674216276875
2.0,3.6116979,1.419626837015218,0.005025155428549467
2.0,3.6129582,1.426958902112941,0.005051645873214612
2.0,3.6140606,1.434290970045891,0.005078144411343351
2.0,3.615124,1.441623037913143,0.005104650745766018
2.0,3.6163054,1.448955113177796,0.005131165768781402
2.0,3.6174867,1.456287189494073,0.005157689457451224
2.0,3.6187077,1.463619262143605,0.005184222084888741
2.0,3.6199284,1.470951327438685,0.005210763635987667
2.0,3.6211491,1.478283384328186,0.005237314106923755
2.0,3.622488,1.485615448156131,0.00526387442031593
2.0,3.6236694,1.492947510933346,0.005290443391737293
2.0,3.624969,1.500279563357863,0.005317021854523489
2.0,3.626308,1.507611627054942,0.005343610175503148
2.0,3.6276863,1.514943670252726,0.005370208527885099
2.0,3.6291039,1.522275693368447,0.005396817201561935
2.0,3.6304429,1.529607716572979,0.005423435692837629
2.0,3.6319788,1.536939751638074,0.005450065488389986
2.0,3.6334357,1.544271775958637,0.005476705927501435
2.0,3.6349323,1.551603817384739,0.005503357401556442
2.0,3.6364286,1.558935850415262,0.005530019816125109
2.0,3.6380432,1.566267889652947,0.005556694091360797
2.0,3.6396577,1.573599954739345,0.005583380298772074
2.0,3.6413119,1.580932006474667,0.005610078585889464
2.0,3.6430838,1.588264051981667,0.005636789842176112
2.0,3.6448953,1.595596086346904,0.005663514339884631
2.0,3.6467857,1.602928115241626,0.005690252678274461
2.0,3.648597,1.610260156613886,0.005717004342444042
2.0,3.6505661,1.617592198149131,0.005743770444724276
2.0,3.6527715,1.624924237921436,0.005770552710442948
2.0,3.6551342,1.632256265304651,0.00579735225449437
2.0,3.6575365,1.63958828394509,0.005824169380339233
2.0,3.6601355,1.646920313462151,0.005851005601917279
2.0,3.663089,1.654252340287234,0.005877863468998805
2.0,3.6661212,1.661584359890123,0.005904743541829534
2.0,3.669626,1.668916372729473,0.005931649286759136
2.0,3.6736429,1.676248396121461,0.005958584522243386
2.0,3.6780927,1.683580428519811,0.005985552417216808
2.0,3.683094,1.690063402094211,0.006009429818450697
2.0,3.6880953,1.695858133434685,0.006030801340053013
2.0,3.6930966,1.700861506381266,0.006049279279859317
2.0,3.6980979,1.705189840805364,0.006065285884495144
2.0,3.7030993,1.709001018990111,0.006079399055575724
2.0,3.7081006,1.712369349158041,0.006091889162548685
2.0,3.7131019,1.715406269632146,0.006103165557621484
2.0,3.7181032,1.718164582529597,0.006113421249550435
2.0,3.7231042,1.720699508429135,0.006122859042911316
2.0,3.7281055,1.722982699678605,0.006131371020868861
2.0,3.7331069,1.72510507388744,0.006139294070569473
2.0,3.7381082,1.727036816152697,0.006146515132090601
2.0,3.7431095,1.728852220806313,0.006153310390431711
2.0,3.7481108,1.730547380846738,0.0061596640380381
2.0,3.7531121,1.732111546237765,0.006165534526058707
2.0,3.7581134,1.733578926960494,0.006171049109192577
2.0,3.7631145,1.734965658118227,0.006176267537253784
2.0,3.7681553,1.736258042999604,0.006181137444241203
2.0,3.7731564,1.737491775672534,0.006185792510577503
2.0,3.7781577,1.738652675408687,0.00619017857286738
2.0,3.783159,1.739754434354238,0.006194346702157422
2.0,3.7881603,1.740791673344505,0.006198275929746959
2.0,3.7931616,1.741788825883102,0.006202058290496253
2.0,3.7981629,1.742736122025813,0.006205656275596015
2.0,3.7998955,1.743078771375748,0.006206958307327468
3.0,3.4402761,4.887773593266805e-07,1.681529089964708e-09
3.0,3.4453168,1.075325498978297e-05,3.704590622650524e-08
3.0,3.4503181,6.403161687983408e-05,2.208732024911776e-07
3.0,3.4553587,0.0002575967174768448,8.897100653079577e-07
3.0,3.4603601,0.0006916525981823603,2.391699694456315e-06
3.0,3.4653614,0.001358867378996478,4.703840012532125e-06
3.0,3.4703627,0.00227781187478039,7.89291068031721e-06
3.0,3.475364,0.00345533424311214,1.19852294928543e-05
3.0,3.480365,0.004981859235962231,1.729809370747792e-05
3.0,3.4853663,0.007067581404546896,2.456759955774016e-05
3.0,3.4903677,0.01041977929234505,3.626800262501347e-05
3.0,3.4946601,0.01775180877659056,6.189095380219387e-05
3.0,3.4957628,0.02508383004162047,8.75219611726844e-05
3.0,3.4959991,0.03241586064312193,0.0001131547335407522
3.0,3.4959598,0.03974789006385538,0.0001387872133456701
3.0,3.4957628,0.047079917688734,0.0001644182429486833
3.0,3.4956052,0.05441196311811606,0.0001900481793006588
3.0,3.495369,0.06174401294897,0.000215676398674412
3.0,3.4954476,0.0690760509404209,0.0002413051535361296
3.0,3.495369,0.07640808260367976,0.000266933309407435
3.0,3.4953296,0.08374010507487588,0.0002925611447141769
3.0,3.4954083,0.0910721396064096,0.0003181895990465482
3.0,3.4955266,0.09840418568372726,0.0003438189607917683
3.0,3.4956446,0.105736225118902,0.0003694491646259413
3.0,3.4956446,0.113068259092768,0.0003950793493693202
3.0,3.4958415,0.1204002907452981,0.0004207109699225951
3.0,3.4960384,0.1277323309130139,0.0004463440641697484
3.0,3.496314,0.135064366012613,0.0004719791614945302
3.0,3.4964323,0.1423963962541024,0.0004976151088875819
3.0,3.4967473,0.1497284352930056,0.0005232533962728046
3.0,3.4969442,0.157060477749043,0.0005488931395334715
3.0,3.4972198,0.1643925234872434,0.0005745349150705702
3.0,3.4974561,0.1717245729901724,0.0006001784361377056
3.0,3.4978893,0.1790566243505478,0.0006258251399939125
3.0,3.4981649,0.1863886563426918,0.0006514737968972936
3.0,3.4985588,0.1937206812635395,0.0006771253169103857
3.0,3.4988737,0.2010527054406868,0.0007027791435495269
3.0,3.4992676,0.2083847389660941,0.0007284358907467103
3.0,3.4995828,0.2157167700828446,0.0007540949404935657
3.0,3.5000157,0.223048786818948,0.0007797571144438025
3.0,3.5004883,0.2303808018137349,0.0008054227470110032
3.0,3.5007641,0.2377128304677208,0.0008310904499343447
3.0,3.5012367,0.2450448524217141,0.0008567615941174805
3.0,3.5017092,0.2523768844477004,0.0008824362382846945
3.0,3.5019848,0.259708909544746,0.0009081128789819756
3.0,3.502418,0.2670409371701876,0.0009337927048161134
3.0,3.5029693,0.274372962859008,0.0009594765654541254
3.0,3.5034025,0.2817050049090385,0.0009851636596936548
3.0,3.5037963,0.2890370468157529,0.001010853641284052
3.0,3.5043476,0.2963690888432992,0.001036547664893557
3.0,3.5046628,0.3037011467284295,0.001062244055060192
3.0,3.505096,0.3110331943041417,0.001087943585386888
3.0,3.5055292,0.3183652436403102,0.00111364629817601
3.0,3.5058835,0.3256972855797409,0.001139351582704854
3.0,3.506356,0.3330293343386385,0.001165060355869508
3.0,3.5068285,0.3403613684418466,0.001190772542366726
3.0,3.5072618,0.3476934140385852,0.001216487945460023
3.0,3.5075767,0.355025447070433,0.001242205613715675
3.0,3.5081282,0.3623575116187996,0.001267927435874188
3.0,3.5086007,0.3696895736077097,0.001293652713787604
3.0,3.5090339,0.3770216317775183,0.001319381154597003
3.0,3.5094671,0.3843536917533808,0.001345112778040374
3.0,3.5099003,0.3916857528015308,0.001370847581543833
3.0,3.5103335,0.3990178075768219,0.001396585539324397
3.0,3.5108454,0.4063498744698365,0.001422327292814995
3.0,3.5113573,0.4136819328914748,0.001448072769732349
3.0,3.5118692,0.4210139764173162,0.001473821947506059
3.0,3.5123417,0.4283460348065362,0.001499574642210116
3.0,3.5128932,0.4356780898256765,0.001525331368428298
3.0,3.5133264,0.4430101372717155,0.001551091244334023
3.0,3.513917,0.4503421937336192,0.001576855481955367
3.0,3.5143895,0.4576742483813894,0.001602623177932334
3.0,3.514941,0.4650063014624515,0.001628394911753206
3.0,3.5154922,0.472338346651958,0.001654170659433207
3.0,3.5161223,0.4796703931230637,0.001679951031836656
3.0,3.5164373,0.4870024425921174,0.001705733724017151
3.0,3.5171461,0.4943345076469911,0.001731521668107087
3.0,3.5176976,0.5016665534728765,0.001757313587911789
3.0,3.5182095,0.5089986029549439,0.001783109273741704
3.0,3.5187607,0.5163306562772393,0.00180890901468431
3.0,3.5193515,0.523662699825863,0.001834713053016116
3.0,3.5199027,0.5309947421711352,0.001860521128708819
3.0,3.5204542,0.5383267776209447,0.001886333223470368
3.0,3.5209267,0.5456588249891665,0.001912148824917039
3.0,3.5215569,0.5529908775565691,0.001937969064891483
3.0,3.5221081,0.5603229197271996,0.001963793309848919
3.0,3.52262,0.5676549630243579,0.001989621311934813
3.0,3.5231321,0.5749869924562838,0.002015453020080462
3.0,3.523762,0.5823190359941125,0.002041289396391123
3.0,3.5242741,0.5896510740822885,0.002067129508404637
3.0,3.524786,0.5969831125534574,0.002092973374926159
3.0,3.5252585,0.6043151443923181,0.002118820682789773
3.0,3.5259674,0.6116471781793568,0.002144673194601936
3.0,3.5264006,0.6189792096568147,0.002170528874554715
3.0,3.5268731,0.6263112563670012,0.002196388072950782
3.0,3.5274243,0.6336433097220129,0.002222251336384286
3.0,3.5280938,0.6409753763949209,0.002248119555463039
3.0,3.5286453,0.6483074448194437,0.002273991824080044
3.0,3.5292752,0.6556394916836089,0.002299868635088342
3.0,3.5299447,0.6629715402663416,0.002325750360817204
3.0,3.5304568,0.6703035852188203,0.00235163582864112
3.0,3.5310867,0.677635622749163,0.002377525888725773
3.0,3.5317168,0.6849676644613676,0.002403420583791941
3.0,3.5321894,0.6922996923597653,0.002429318694789351
3.0,3.5328982,0.6996317283050218,0.00245522203129204
3.0,3.5334496,0.7069637716576788,0.002481129437308883
3.0,3.5340796,0.7142958151418632,0.00250704146225849
3.0,3.534749,0.7216278525059753,0.002532958374227031
3.0,3.5353398,0.7289598929251896,0.002558879628773157
3.0,3.5358911,0.7362919277189838,0.00258480490502326
3.0,3.5366395,0.7436239721970757,0.002610735702788156
3.0,3.53723,0.7509560227181845,0.00263667085196146
3.0,3.5377815,0.7582880570411682,0.002662609987177853
3.0,3.5384114,0.7656200953935252,0.002688553755114074
3.0,3.5391202,0.7729521335250801,0.002714502719352806
3.0,3.5397897,0.7802841790660222,0.00274045661846748
3.0,3.5403411,0.7876162286010053,0.002766414575068191
3.0,3.540853,0.7949482708021336,0.002792376258864699
3.0,3.5415225,0.8022803099737564,0.002818342840583139
3.0,3.5420344,0.8096123517607318,0.002844313184723842
3.0,3.5427432,0.8169443997324837,0.00287028874786201
3.0,3.5434127,0.8242764532745215,0.002896269239392857
3.0,3.5439641,0.8316085134038328,0.002922253797618947
3.0,3.544594,0.8389405664411186,0.002948242949185189
3.0,3.5452242,0.8462726093341906,0.002974236685010054
3.0,3.5458543,0.8536046570753388,0.003000235058241232
3.0,3.5464056,0.8609367019272843,0.003026237462825012
3.0,3.5471144,0.8682687486953204,0.003052245071293947
3.0,3.5476658,0.875600793952412,0.003078256717749002
3.0,3.5483353,0.8829328472088442,0.003104273301241441
3.0,3.5490835,0.8902648950267169,0.003130295350962621
3.0,3.549556,0.8975969383885795,0.003156320849594053
3.0,3.5503438,0.9049289779441224,0.003182352110418812
3.0,3.550895,0.912261017815272,0.003208387413958633
3.0,3.5517614,0.9195930502672328,0.003234429043722779
3.0,3.5522339,0.9269250739539332,0.003260474107070519
3.0,3.5528641,0.9342570986344748,0.003286523794152881
3.0,3.5535729,0.9415891280219622,0.003312578695035982
3.0,3.5543211,0.9489211632423932,0.003338639102164022
3.0,3.5549512,0.9562531933187776,0.003364704111216135
3.0,3.5555418,0.9635852386616336,0.003390773504573187
3.0,3.5560539,0.9709172818700804,0.003416846645250012
3.0,3.5569201,0.9782493250463736,0.003442926136642782
3.0,3.5577471,0.9855813638559314,0.003469011676642461
3.0,3.5583773,0.9929133994917736,0.003495101825562032
3.0,3.5588892,1.000245418612262,0.003521195668862071
