cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
5.000000000000000E+000	1.168661756942605E+005	3.3152068E+000	-8.8011789E-001	1.911954043112198E-001
5.000000000000000E+000	1.168961756957693E+005	3.3140259E+000	-8.8015729E-001	1.985300920503338E-001
5.000000000000000E+000	1.169261756972780E+005	3.3130021E+000	-8.8017696E-001	2.058647906697790E-001
5.000000000000000E+000	1.169561756987867E+005	3.3118606E+000	-8.8017696E-001	2.131994868950049E-001
5.000000000000000E+000	1.169861757002955E+005	3.3108370E+000	-8.8005883E-001	2.205341893456380E-001
5.000000000000000E+000	1.170161757018042E+005	3.3097739E+000	-8.8021636E-001	2.278688896270262E-001
5.000000000000000E+000	1.170461757033130E+005	3.3087111E+000	-8.8025570E-001	2.352036042699218E-001
5.000000000000000E+000	1.170761757048217E+005	3.3076482E+000	-8.8019663E-001	2.425383157950640E-001
5.000000000000000E+000	1.171061757063305E+005	3.3065851E+000	-8.8037384E-001	2.498729990598891E-001
5.000000000000000E+000	1.171361757078392E+005	3.3056402E+000	-8.8017696E-001	2.572076619267464E-001
5.000000000000000E+000	1.171661757093479E+005	3.3046954E+000	-8.8013756E-001	2.645423289493389E-001
5.000000000000000E+000	1.171961757108567E+005	3.3036718E+000	-8.8021636E-001	2.718769971737266E-001
5.000000000000000E+000	1.172261757123654E+005	3.3026483E+000	-8.8015729E-001	2.792116661099262E-001
5.000000000000000E+000	1.172561757138742E+005	3.3017428E+000	-8.8011789E-001	2.865463371158971E-001
5.000000000000000E+000	1.172861757153829E+005	3.3007586E+000	-8.7999976E-001	2.938810111500157E-001
5.000000000000000E+000	1.173161757168917E+005	3.2998137E+000	-8.8007855E-001	3.012156772854924E-001
5.000000000000000E+000	1.173461757184004E+005	3.2987509E+000	-8.8021636E-001	3.085503609221512E-001
5.000000000000000E+000	1.173761757199091E+005	3.2979634E+000	-8.8025570E-001	3.158850331285927E-001
5.000000000000000E+000	1.174061757214179E+005	3.2969005E+000	-8.8025570E-001	3.232197014973561E-001
5.000000000000000E+000	1.174361757229266E+005	3.2959950E+000	-8.8023603E-001	3.305543590579761E-001
5.000000000000000E+000	1.174661757244354E+005	3.2951682E+000	-8.8023603E-001	3.378890164652467E-001
5.000000000000000E+000	1.174961757259441E+005	3.2942629E+000	-8.8015729E-001	3.452236724080973E-001
5.000000000000000E+000	1.175261757274529E+005	3.2931998E+000	-8.8017696E-001	3.525583404901955E-001
5.000000000000000E+000	1.175561757289616E+005	3.2924519E+000	-8.8015729E-001	3.598930189646946E-001
5.000000000000000E+000	1.175861757304703E+005	3.2913890E+000	-8.8023603E-001	3.672277073900898E-001
5.000000000000000E+000	1.176161757319791E+005	3.2906015E+000	-8.8011789E-001	3.745623665804995E-001
5.000000000000000E+000	1.176461757334878E+005	3.2895386E+000	-8.8031477E-001	3.818970361614558E-001
5.000000000000000E+000	1.176761757349966E+005	3.2885938E+000	-8.8029510E-001	3.892317112114032E-001
5.000000000000000E+000	1.177061757365053E+005	3.2878063E+000	-8.8017696E-001	3.965663665513529E-001
5.000000000000000E+000	1.177361757380140E+005	3.2867041E+000	-8.8031477E-001	4.039010363952981E-001
5.000000000000000E+000	1.177661757395228E+005	3.2858379E+000	-8.8027543E-001	4.112357239373194E-001
5.000000000000000E+000	1.177961757410315E+005	3.2848930E+000	-8.8017696E-001	4.185704164888130E-001
5.000000000000000E+000	1.178261757425403E+005	3.2838302E+000	-8.8027543E-001	4.259051008258926E-001
5.000000000000000E+000	1.178561757440490E+005	3.2829247E+000	-8.8011789E-001	4.332397950375411E-001
5.000000000000000E+000	1.178861757455578E+005	3.2820191E+000	-8.8025570E-001	4.405744761576255E-001
5.000000000000000E+000	1.179161757470665E+005	3.2811136E+000	-8.8013756E-001	4.479091466125515E-001
5.000000000000000E+000	1.179461757485752E+005	3.2801688E+000	-8.8007855E-001	4.552437899989883E-001
5.000000000000000E+000	1.179761757500840E+005	3.2791452E+000	-8.8027543E-001	4.625784362399579E-001
5.000000000000000E+000	1.180061757515927E+005	3.2783186E+000	-8.8019663E-001	4.699130931018128E-001
5.000000000000000E+000	1.180361757531015E+005	3.2773738E+000	-8.8011789E-001	4.772477735336622E-001
5.000000000000000E+000	1.180661757546102E+005	3.2764683E+000	-8.8015729E-001	4.845824490404130E-001
5.000000000000000E+000	1.180961757561190E+005	3.2755234E+000	-8.8015729E-001	4.919171177365052E-001
5.000000000000000E+000	1.181261757576277E+005	3.2745392E+000	-8.8007855E-001	4.992517996342978E-001
5.000000000000000E+000	1.181561757591364E+005	3.2735550E+000	-8.8017696E-001	5.065864674114851E-001
5.000000000000000E+000	1.181861757606452E+005	3.2726495E+000	-8.8025570E-001	5.139211492997409E-001
5.000000000000000E+000	1.182161757621539E+005	3.2717834E+000	-8.8017696E-001	5.212558226007886E-001
5.000000000000000E+000	1.182461757636627E+005	3.2707598E+000	-8.8017696E-001	5.285904737857317E-001
5.000000000000000E+000	1.182761757651714E+005	3.2698543E+000	-8.8021636E-001	5.359251149850092E-001
5.000000000000000E+000	1.183061757666802E+005	3.2689095E+000	-8.8019663E-001	5.432597514582675E-001
5.000000000000000E+000	1.183361757681889E+005	3.2680039E+000	-8.8013756E-001	5.505943882707426E-001
5.000000000000000E+000	1.183661757696976E+005	3.2669017E+000	-8.8027543E-001	5.579290254659125E-001
5.000000000000000E+000	1.183961757712064E+005	3.2660356E+000	-8.8017696E-001	5.652636674976019E-001
5.000000000000000E+000	1.184261757727151E+005	3.2651300E+000	-8.8025570E-001	5.725983130055006E-001
5.000000000000000E+000	1.184561757742239E+005	3.2641065E+000	-8.8005883E-001	5.799329585908521E-001
5.000000000000000E+000	1.184861757757326E+005	3.2632010E+000	-8.7998009E-001	5.872676000294754E-001
5.000000000000000E+000	1.185161757772414E+005	3.2622561E+000	-8.8015729E-001	5.946022328605588E-001
5.000000000000000E+000	1.185461757787501E+005	3.2613506E+000	-8.8011789E-001	6.019368541412886E-001
5.000000000000000E+000	1.185761757802588E+005	3.2603271E+000	-8.8015729E-001	6.092714779934622E-001
5.000000000000000E+000	1.186061757817678E+005	3.2592249E+000	-8.8009822E-001	6.166061082019412E-001
5.000000000000000E+000	1.186361757832766E+005	3.2583194E+000	-8.8015729E-001	6.239407278999027E-001
5.000000000000000E+000	1.186661757847853E+005	3.2572958E+000	-8.8025570E-001	6.312753552969631E-001
5.000000000000000E+000	1.186961757862940E+005	3.2563114E+000	-8.8011789E-001	6.386099755612350E-001
5.000000000000000E+000	1.187261757878028E+005	3.2552879E+000	-8.8021636E-001	6.459445984161234E-001
5.000000000000000E+000	1.187561757893115E+005	3.2542644E+000	-8.8021636E-001	6.532792150164978E-001
5.000000000000000E+000	1.187861757908203E+005	3.2533195E+000	-8.8027543E-001	6.606138306415414E-001
5.000000000000000E+000	1.188161757923290E+005	3.2522960E+000	-8.8017696E-001	6.679484519991612E-001
5.000000000000000E+000	1.188461757938378E+005	3.2512724E+000	-8.8011789E-001	6.752830765187080E-001
5.000000000000000E+000	1.188761757953465E+005	3.2502487E+000	-8.8025570E-001	6.826176954819099E-001
5.000000000000000E+000	1.189061757968552E+005	3.2493827E+000	-8.8015729E-001	6.899523411522311E-001
5.000000000000000E+000	1.189361757983640E+005	3.2483590E+000	-8.8017696E-001	6.972870170127354E-001
5.000000000000000E+000	1.189661757998727E+005	3.2472568E+000	-8.8021636E-001	7.046216743007304E-001
5.000000000000000E+000	1.189961758013815E+005	3.2463906E+000	-8.8005883E-001	7.119563105348747E-001
5.000000000000000E+000	1.190261758028902E+005	3.2452884E+000	-8.8019663E-001	7.192909397667979E-001
5.000000000000000E+000	1.190561758043990E+005	3.2443042E+000	-8.8011789E-001	7.266255724447305E-001
5.000000000000000E+000	1.190861758059077E+005	3.2434773E+000	-8.8005883E-001	7.339602048281830E-001
5.000000000000000E+000	1.191161758074164E+005	3.2424145E+000	-8.8033444E-001	7.412948364891941E-001
5.000000000000000E+000	1.191461758089252E+005	3.2413120E+000	-8.8015729E-001	7.486294798976516E-001
5.000000000000000E+000	1.191761758104339E+005	3.2404068E+000	-8.8007855E-001	7.559641127308543E-001
5.000000000000000E+000	1.192061758119427E+005	3.2393043E+000	-8.8011789E-001	7.632987355865043E-001
5.000000000000000E+000	1.192361758134514E+005	3.2383595E+000	-8.8005883E-001	7.706333443680408E-001
5.000000000000000E+000	1.192661758149602E+005	3.2372966E+000	-8.8009822E-001	7.779679606845314E-001
5.000000000000000E+000	1.192961758164689E+005	3.2363124E+000	-8.8015729E-001	7.853025600797271E-001
5.000000000000000E+000	1.193261758179776E+005	3.2351706E+000	-8.8013756E-001	7.926371520286800E-001
5.000000000000000E+000	1.193561758194864E+005	3.2340291E+000	-8.8023603E-001	7.999717651418846E-001
5.000000000000000E+000	1.193861758209951E+005	3.2330053E+000	-8.8017696E-001	8.073063703018428E-001
5.000000000000000E+000	1.194161758225039E+005	3.2319031E+000	-8.8009822E-001	8.146409897694324E-001
5.000000000000000E+000	1.194461758240126E+005	3.2308402E+000	-8.8011789E-001	8.219756093685827E-001
5.000000000000000E+000	1.194761758255214E+005	3.2297771E+000	-8.8003916E-001	8.293102384705016E-001
5.000000000000000E+000	1.195061758270301E+005	3.2285173E+000	-8.8007855E-001	8.366448689165713E-001
5.000000000000000E+000	1.195361758285388E+005	3.2273757E+000	-8.8005883E-001	8.439794842487907E-001
5.000000000000000E+000	1.195661758300476E+005	3.2262733E+000	-8.8003916E-001	8.513141071044076E-001
5.000000000000000E+000	1.195961758315563E+005	3.2251318E+000	-8.8013756E-001	8.586487280915844E-001
5.000000000000000E+000	1.196261758330651E+005	3.2241869E+000	-8.8029510E-001	8.659833520089588E-001
5.000000000000000E+000	1.196561758345738E+005	3.2230451E+000	-8.8001949E-001	8.733179649124876E-001
5.000000000000000E+000	1.196861758360825E+005	3.2219033E+000	-8.8019663E-001	8.806525873124601E-001
5.000000000000000E+000	1.197161758375913E+005	3.2208405E+000	-8.8013756E-001	8.879872382465006E-001
5.000000000000000E+000	1.197461758391000E+005	3.2196989E+000	-8.8017696E-001	8.953218983436957E-001
5.000000000000000E+000	1.197761758406088E+005	3.2185571E+000	-8.8005883E-001	9.026565561461781E-001
5.000000000000000E+000	1.198061758421175E+005	3.2173760E+000	-8.8011789E-001	9.099912286815711E-001
5.000000000000000E+000	1.198361758436263E+005	3.2162344E+000	-8.8017696E-001	9.173258934285576E-001
5.000000000000000E+000	1.198661758451350E+005	3.2152107E+000	-8.8027543E-001	9.246605618297062E-001
5.000000000000000E+000	1.198961758466437E+005	3.2139904E+000	-8.8013756E-001	9.319952241488630E-001
5.000000000000000E+000	1.199261758481525E+005	3.2128487E+000	-8.8027543E-001	9.393298867093856E-001
5.000000000000000E+000	1.199561758496612E+005	3.2116675E+000	-8.8021636E-001	9.466645528107220E-001
5.000000000000000E+000	1.199861758511700E+005	3.2105653E+000	-8.7992102E-001	9.539992242409787E-001
5.000000000000000E+000	1.200161758526787E+005	3.2092268E+000	-8.8015729E-001	9.613339100876783E-001
5.000000000000000E+000	1.200461758541875E+005	3.2080064E+000	-8.8011789E-001	9.686686132116452E-001
5.000000000000000E+000	1.200761758556962E+005	3.2068253E+000	-8.8017696E-001	9.760033210721945E-001
5.000000000000000E+000	1.201061758572049E+005	3.2055655E+000	-8.8009822E-001	9.833380420172547E-001
5.000000000000000E+000	1.201361758587137E+005	3.2042270E+000	-8.8021636E-001	9.906727565965721E-001
5.000000000000000E+000	1.201661758602224E+005	3.2029278E+000	-8.8015729E-001	9.980074803723231E-001
5.000000000000000E+000	1.201961758617312E+005	3.2016680E+000	-8.8009822E-001	1.005342194621729E+000
5.000000000000000E+000	1.202261758632399E+005	3.2003689E+000	-8.8019663E-001	1.012676915925245E+000
5.000000000000000E+000	1.202561758647487E+005	3.1990304E+000	-8.8005883E-001	1.020011637227469E+000
5.000000000000000E+000	1.202861758662574E+005	3.1976523E+000	-8.8009822E-001	1.027346352558203E+000
5.000000000000000E+000	1.203161758677661E+005	3.1963139E+000	-8.8027543E-001	1.034681088048286E+000
5.000000000000000E+000	1.203461758692749E+005	3.1948967E+000	-8.8023603E-001	1.042015845892628E+000
5.000000000000000E+000	1.203761758707836E+005	3.1935976E+000	-8.8019663E-001	1.049350608670414E+000
5.000000000000000E+000	1.204061758722924E+005	3.1922195E+000	-8.8025570E-001	1.056685376077030E+000
5.000000000000000E+000	1.204361758738011E+005	3.1908023E+000	-8.8023603E-001	1.064020138615801E+000
5.000000000000000E+000	1.204661758753099E+005	3.1894639E+000	-8.8003916E-001	1.071354898332888E+000
5.000000000000000E+000	1.204961758768186E+005	3.1879678E+000	-8.8019663E-001	1.078689628661110E+000
5.000000000000000E+000	1.205261758783273E+005	3.1865504E+000	-8.8017696E-001	1.086024362970359E+000
5.000000000000000E+000	1.205561758798361E+005	3.1850939E+000	-8.8017696E-001	1.093359102310042E+000
5.000000000000000E+000	1.205861758813448E+005	3.1835585E+000	-8.8015729E-001	1.100693828514285E+000
5.000000000000000E+000	1.206161758828536E+005	3.1821020E+000	-8.8007855E-001	1.108028551777105E+000
5.000000000000000E+000	1.206461758843623E+005	3.1803696E+000	-8.8015729E-001	1.115363276515537E+000
5.000000000000000E+000	1.206761758858711E+005	3.1788342E+000	-8.8015729E-001	1.122697993468742E+000
5.000000000000000E+000	1.207061758873798E+005	3.1770234E+000	-8.8025570E-001	1.130032710834378E+000
5.000000000000000E+000	1.207361758888885E+005	3.1754093E+000	-8.8011789E-001	1.137367437344127E+000
5.000000000000000E+000	1.207661758903973E+005	3.1735590E+000	-8.8017696E-001	1.144702186286085E+000
5.000000000000000E+000	1.207961758919060E+005	3.1717086E+000	-8.8025570E-001	1.152036966006226E+000
5.000000000000000E+000	1.208261758934148E+005	3.1698582E+000	-8.8007855E-001	1.159371735663083E+000
5.000000000000000E+000	1.208561758949235E+005	3.1680472E+000	-8.8015729E-001	1.166706508940425E+000
5.000000000000000E+000	1.208861758964323E+005	3.1658425E+000	-8.8019663E-001	1.174041291875574E+000
5.000000000000000E+000	1.209161758979410E+005	3.1639531E+000	-8.8029510E-001	1.181376055593888E+000
5.000000000000000E+000	1.209461758994497E+005	3.1617484E+000	-8.8017696E-001	1.188710815428860E+000
5.000000000000000E+000	1.209761759009585E+005	3.1595831E+000	-8.8015729E-001	1.196045577236315E+000
5.000000000000000E+000	1.210061759024672E+005	3.1572998E+000	-8.8017696E-001	1.203380333495935E+000
5.000000000000000E+000	1.210361759039760E+005	3.1550164E+000	-8.8017696E-001	1.210715106184052E+000
5.000000000000000E+000	1.210661759054847E+005	3.1527722E+000	-8.8011789E-001	1.218049870066146E+000
5.000000000000000E+000	1.210961759069934E+005	3.1501739E+000	-8.8019663E-001	1.225384647773074E+000
5.000000000000000E+000	1.211261759085022E+005	3.1476150E+000	-8.8017696E-001	1.232719432437718E+000
5.000000000000000E+000	1.211561759100109E+005	3.1450167E+000	-8.8017696E-001	1.240054202783174E+000
5.000000000000000E+000	1.211861759115197E+005	3.1421034E+000	-8.8017696E-001	1.247388964887361E+000
5.000000000000000E+000	1.212161759130284E+005	3.1394265E+000	-8.8007855E-001	1.254723720952471E+000
5.000000000000000E+000	1.212461759145372E+005	3.1362770E+000	-8.8017696E-001	1.262058481785291E+000
5.000000000000000E+000	1.212761759160459E+005	3.1332061E+000	-8.8013756E-001	1.269393258094192E+000
5.000000000000000E+000	1.213061759175546E+005	3.1297417E+000	-8.8023603E-001	1.276728015939461E+000
5.000000000000000E+000	1.213361759190634E+005	3.1261985E+000	-8.8011789E-001	1.284062760366168E+000
5.000000000000000E+000	1.213661759205721E+005	3.1224978E+000	-8.8011789E-001	1.291397514743871E+000
5.000000000000000E+000	1.213961759220809E+005	3.1185217E+000	-8.8021636E-001	1.298732278353208E+000
5.000000000000000E+000	1.214261759235896E+005	3.1144667E+000	-8.8019663E-001	1.306067040585743E+000
5.000000000000000E+000	1.214561759250984E+005	3.1099393E+000	-8.8023603E-001	1.313401822765867E+000
5.000000000000000E+000	1.214861759266071E+005	3.1051757E+000	-8.8007855E-001	1.320736596406334E+000
5.000000000000000E+000	1.215158619281000E+005	3.1001365E+000	-8.8023603E-001	1.327994599680139E+000
5.000000000000000E+000	1.215438059295053E+005	3.0950580E+000	-8.8025570E-001	1.334826695209013E+000
5.000000000000000E+000	1.215718079309135E+005	3.0900190E+000	-8.8015729E-001	1.341672969199254E+000
5.000000000000000E+000	1.215990599322841E+005	3.0849798E+000	-8.8019663E-001	1.348335871075392E+000
5.000000000000000E+000	1.216230959334930E+005	3.0799406E+000	-8.7999976E-001	1.354212485566735E+000
5.000000000000000E+000	1.216462499346572E+005	3.0749013E+000	-8.8013756E-001	1.359873462858233E+000
5.000000000000000E+000	1.216671099357065E+005	3.0698621E+000	-8.8027543E-001	1.364973571074572E+000
5.000000000000000E+000	1.216892919368220E+005	3.0648229E+000	-8.8033444E-001	1.370396909401251E+000
5.000000000000000E+000	1.217085939377928E+005	3.0597444E+000	-8.8027543E-001	1.375116112610797E+000
5.000000000000000E+000	1.217271719387269E+005	3.0547054E+000	-8.8017696E-001	1.379658296284046E+000
5.000000000000000E+000	1.217448479396161E+005	3.0496662E+000	-8.8021636E-001	1.383979947515163E+000
5.000000000000000E+000	1.217625779405076E+005	3.0446270E+000	-8.8017696E-001	1.388314802025656E+000
5.000000000000000E+000	1.217793719413523E+005	3.0395484E+000	-8.8007855E-001	1.392420805285308E+000
5.000000000000000E+000	1.217945259421144E+005	3.0345092E+000	-8.8023603E-001	1.396125839509302E+000
5.000000000000000E+000	1.218105399429197E+005	3.0294700E+000	-8.8033444E-001	1.400041142124666E+000
5.000000000000000E+000	1.218246759436307E+005	3.0243917E+000	-8.8019663E-001	1.403497293839819E+000
5.000000000000000E+000	1.218376619442836E+005	3.0193524E+000	-8.8019663E-001	1.406672277541459E+000
5.000000000000000E+000	1.218515019449797E+005	3.0143132E+000	-8.8025570E-001	1.410056063251429E+000
5.000000000000000E+000	1.218635119455839E+005	3.0092740E+000	-8.8013756E-001	1.412992430221339E+000
5.000000000000000E+000	1.218757239461979E+005	3.0042348E+000	-8.8029510E-001	1.415978182503614E+000
5.000000000000000E+000	1.218866799467490E+005	2.9991562E+000	-8.8027543E-001	1.418656849532028E+000
5.000000000000000E+000	1.218977879473076E+005	2.9941173E+000	-8.8017696E-001	1.421372673571540E+000
5.000000000000000E+000	1.219097499479090E+005	2.9890780E+000	-8.8007855E-001	1.424297304006318E+000
5.000000000000000E+000	1.219202459484369E+005	2.9840388E+000	-8.8017696E-001	1.426863498901891E+000
5.000000000000000E+000	1.219300579489304E+005	2.9789996E+000	-8.8007855E-001	1.429262462559343E+000
5.000000000000000E+000	1.219395399494073E+005	2.9738817E+000	-8.8021636E-001	1.431580745887988E+000
5.000000000000000E+000	1.219489499498806E+005	2.9688425E+000	-8.8023603E-001	1.433881425775290E+000
5.000000000000000E+000	1.219577179503215E+005	2.9638033E+000	-8.8031477E-001	1.436025146534079E+000
5.000000000000000E+000	1.219673979508083E+005	2.9587643E+000	-8.8023603E-001	1.438391840273771E+000
5.000000000000000E+000	1.219754919512153E+005	2.9537251E+000	-8.8027543E-001	1.440370763847497E+000
5.000000000000000E+000	1.219839139516389E+005	2.9486859E+000	-8.8017696E-001	1.442429881389340E+000
5.000000000000000E+000	1.219916619520285E+005	2.9436467E+000	-8.8009822E-001	1.444324213196205E+000
5.000000000000000E+000	1.219994999524227E+005	2.9386075E+000	-8.8023603E-001	1.446240551219682E+000
5.000000000000000E+000	1.220076099528307E+005	2.9335682E+000	-8.8027543E-001	1.448223387173282E+000
5.000000000000000E+000	1.220150399532043E+005	2.9285293E+000	-8.8033444E-001	1.450039969248507E+000
5.000000000000000E+000	1.220219159535500E+005	2.9234900E+000	-8.8023603E-001	1.451721104275021E+000
5.000000000000000E+000	1.220287259538926E+005	2.9184115E+000	-8.8017696E-001	1.453386097463932E+000
5.000000000000000E+000	1.220353659542266E+005	2.9133723E+000	-8.8009822E-001	1.455009529616270E+000
5.000000000000000E+000	1.220413859545293E+005	2.9083331E+000	-8.8015729E-001	1.456481378110084E+000
5.000000000000000E+000	1.220477719548505E+005	2.9032938E+000	-8.8019663E-001	1.458042706328101E+000
5.000000000000000E+000	1.220537199551496E+005	2.8982549E+000	-8.8017696E-001	1.459496948395835E+000
5.000000000000000E+000	1.220594159554360E+005	2.8932157E+000	-8.8027543E-001	1.460889576335549E+000
5.000000000000000E+000	1.220651399557239E+005	2.8881764E+000	-8.8013756E-001	1.462289051080843E+000
5.000000000000000E+000	1.220707099560041E+005	2.8830979E+000	-8.8021636E-001	1.463650874446763E+000
5.000000000000000E+000	1.220762699562837E+005	2.8780193E+000	-8.8015729E-001	1.465010251289209E+000
5.000000000000000E+000	1.220817019565569E+005	2.8729801E+000	-8.8017696E-001	1.466338334340155E+000
5.000000000000000E+000	1.220867339568099E+005	2.8679409E+000	-8.8023603E-001	1.467568626239962E+000
5.000000000000000E+000	1.220920439570770E+005	2.8629019E+000	-8.8025570E-001	1.468866880973743E+000
5.000000000000000E+000	1.220969379573232E+005	2.8578627E+000	-8.8017696E-001	1.470063430110713E+000
5.000000000000000E+000	1.221017099575631E+005	2.8527448E+000	-8.8009822E-001	1.471230150349836E+000
5.000000000000000E+000	1.221063699577975E+005	2.8477056E+000	-8.8017696E-001	1.472369483630624E+000
5.000000000000000E+000	1.221107299580167E+005	2.8426664E+000	-8.8005883E-001	1.473435471236441E+000
5.000000000000000E+000	1.221150999582366E+005	2.8376272E+000	-8.8021636E-001	1.474503903625475E+000
5.000000000000000E+000	1.221197279584692E+005	2.8325882E+000	-8.8019663E-001	1.475635417627891E+000
5.000000000000000E+000	1.221240619586871E+005	2.8275490E+000	-8.8021636E-001	1.476695047941440E+000
5.000000000000000E+000	1.221281299588918E+005	2.8224704E+000	-8.8011789E-001	1.477689644663135E+000
5.000000000000000E+000	1.221320619590895E+005	2.8174312E+000	-8.8021636E-001	1.478650989041130E+000
5.000000000000000E+000	1.221362699593012E+005	2.8123527E+000	-8.8029510E-001	1.479679813467496E+000
5.000000000000000E+000	1.221400919594935E+005	2.8073134E+000	-8.8015729E-001	1.480614260847039E+000
5.000000000000000E+000	1.221437739596786E+005	2.8022742E+000	-8.8011789E-001	1.481514481452373E+000
5.000000000000000E+000	1.221453559597582E+005	2.8000302E+000	-8.8017696E-001	1.481901268164052E+000
6.000000000000000E+000	1.319308404982768E+005	3.4239428E+000	-8.8007855E-001	8.753668930795458E-007
6.000000000000000E+000	1.319310864983024E+005	3.4189036E+000	-8.8011789E-001	6.102045360538694E-005
6.000000000000000E+000	1.319318704983843E+005	3.4138644E+000	-8.8015729E-001	2.527013480332163E-004
6.000000000000000E+000	1.319331644985192E+005	3.4088252E+000	-8.8013756E-001	5.690730164779557E-004
6.000000000000000E+000	1.319350504987156E+005	3.4037859E+000	-8.8003916E-001	1.030184491972129E-003
6.000000000000000E+000	1.319376364989858E+005	3.3987470E+000	-8.8025570E-001	1.662440110478136E-003
6.000000000000000E+000	1.319408684993228E+005	3.3936684E+000	-8.8019663E-001	2.452638726532459E-003
6.000000000000000E+000	1.319449184997452E+005	3.3886292E+000	-8.8023603E-001	3.442829740014341E-003
6.000000000000000E+000	1.319497445002487E+005	3.3835900E+000	-8.8017696E-001	4.622744606037935E-003
6.000000000000000E+000	1.319560005009009E+005	3.3785508E+000	-8.8015729E-001	6.152288253009320E-003
6.000000000000000E+000	1.319644025017775E+005	3.3735116E+000	-8.8015729E-001	8.206509742637477E-003
6.000000000000000E+000	1.319776085031549E+005	3.3684723E+000	-8.8003916E-001	1.143526936034362E-002
6.000000000000000E+000	1.319987345053584E+005	3.3634334E+000	-8.8019663E-001	1.660039689557420E-002
6.000000000000000E+000	1.320287345084876E+005	3.3587091E+000	-8.8011789E-001	2.393514918651846E-002
6.000000000000000E+000	1.320587345116169E+005	3.3548510E+000	-8.8029510E-001	3.126988890015417E-002
6.000000000000000E+000	1.320887345147461E+005	3.3519771E+000	-8.8019663E-001	3.860463062398964E-002
