cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,392859.1057152106,3.3532634,-0.87992787,0.2118164451710052
2.0,392889.1057183398,3.3527906,-0.8801052,0.2191492585845788
2.0,392919.105721469,3.3521209,-0.87994754,0.2264820607541005
2.0,392949.1057245983,3.3516481,-0.88000667,0.2338148656950725
2.0,392979.1057277275,3.3510571,-0.88000667,0.2411476728574766
2.0,393009.1057308568,3.350584,-0.87986875,0.2484804759932226
2.0,393039.105733986,3.3500719,-0.87994754,0.2558132788754172
2.0,393069.1057371153,3.3495202,-0.87986875,0.2631460851854748
2.0,393099.1057402445,3.3490868,-0.87994754,0.2704788951839672
2.0,393129.1057433737,3.3484564,-0.87982935,0.2778117110478878
2.0,393159.105746503,3.3479836,-0.87996727,0.2851445068272948
2.0,393189.1057496322,3.3473532,-0.879987,0.2924772938037581
2.0,393219.1057527615,3.3467622,-0.88000667,0.2998100760306915
2.0,393249.1057558907,3.3463681,-0.8801052,0.3071428760673602
2.0,393279.10575902,3.3458164,-0.87977022,0.3144756759828329
2.0,393309.1057621492,3.3452649,-0.87980962,0.3218084820714262
2.0,393339.1057652785,3.3447526,-0.87994754,0.3291412884670827
2.0,393369.1057684077,3.3440433,-0.87990814,0.3364740890943341
2.0,393399.1057715369,3.3435705,-0.87992787,0.3438068984030352
2.0,393429.1057746662,3.3429401,-0.87992787,0.3511397138168083
2.0,393459.1057777954,3.342546,-0.879987,0.3584725377172894
2.0,393489.1057809247,3.3419549,-0.87992787,0.3658053591773245
2.0,393519.1057840539,3.3412852,-0.87992787,0.3731381818624006
2.0,393549.1057871832,3.3408124,-0.87994754,0.3804710094637341
2.0,393579.1057903124,3.3402607,-0.87996727,0.3878038389560249
2.0,393609.1057934416,3.3396304,-0.88000667,0.3951366535832485
2.0,393639.1057965709,3.3390393,-0.8801052,0.4024694781091809
2.0,393669.1057997001,3.3384483,-0.88004607,0.4098023088075386
2.0,393699.1058028294,3.3379359,-0.87990814,0.4171351425802045
2.0,393729.1058059586,3.3374238,-0.87982935,0.4244679703642593
2.0,393759.1058090879,3.3366752,-0.879987,0.4318008164749543
2.0,393789.1058122171,3.3362021,-0.87986875,0.4391336627812518
2.0,393819.1058153464,3.3356111,-0.87990814,0.4464664978570739
2.0,393849.1058184756,3.335099,-0.88000667,0.4537993375428849
2.0,393879.1058216048,3.3344686,-0.879987,0.4611321954776512
2.0,393909.1058247341,3.3339169,-0.87988847,0.4684650547899472
2.0,393939.1058278633,3.3334048,-0.87990814,0.4757978865164518
2.0,393969.1058309926,3.3328137,-0.87988847,0.4831307428314288
2.0,393999.1058341218,3.3323407,-0.879987,0.4904636140533288
2.0,394029.1058372511,3.3315921,-0.879987,0.4977964775823222
2.0,394059.1058403803,3.3311193,-0.88000667,0.5051293401249249
2.0,394089.1058435095,3.3305283,-0.88000667,0.5124622066725956
2.0,394119.1058466388,3.3299766,-0.87982935,0.5197950816523035
2.0,394149.105849768,3.3292675,-0.87994754,0.5271279478147957
2.0,394179.1058528973,3.3286369,-0.87994754,0.5344608142655757
2.0,394209.1058560265,3.3279278,-0.87996727,0.5417936799714963
2.0,394239.1058591558,3.3274548,-0.87988847,0.549126553833286
2.0,394269.105862285,3.3267457,-0.87982935,0.5564594268949827
2.0,394299.1058654143,3.3261151,-0.87980962,0.563792300179932
2.0,394329.1058685435,3.3255241,-0.87982935,0.5711251766127681
2.0,394359.1058716727,3.3247755,-0.87992787,0.5784580635995668
2.0,394389.105874802,3.3241451,-0.87988847,0.5857909540000891
2.0,394419.1058779312,3.3235147,-0.88008553,0.5931238371332157
2.0,394449.1058810605,3.3227267,-0.87980962,0.6004567066022756
2.0,394479.1058841897,3.3220961,-0.879987,0.6077895869755415
2.0,394509.105887319,3.3213081,-0.87996727,0.6151224732392034
2.0,394539.1058904482,3.3206778,-0.87988847,0.6224553550342721
2.0,394569.1058935774,3.3200474,-0.87994754,0.6297882311843171
2.0,394599.1058967067,3.3192985,-0.87992787,0.637121126130952
2.0,394629.1058998359,3.3185894,-0.8800264,0.6444540108725431
2.0,394659.1059029652,3.3178408,-0.87990814,0.6517868789767559
2.0,394689.1059060944,3.3170922,-0.87990814,0.6591197689156071
2.0,394719.1059092237,3.3164616,-0.87988847,0.6664526430734332
2.0,394749.1059123529,3.3157525,-0.87988847,0.6737855112638078
2.0,394779.1059154822,3.314925,-0.8801052,0.6811183670076068
2.0,394809.1059186114,3.3142157,-0.87986875,0.6884512314970297
2.0,394839.1059217406,3.313467,-0.87994754,0.6957840948577724
2.0,394869.1059248699,3.3126791,-0.87990814,0.7031169595230952
2.0,394899.1059279991,3.3120091,-0.87988847,0.7104498313481611
2.0,394929.1059311284,3.3112211,-0.87994754,0.7177827037304642
2.0,394959.1059342576,3.3105118,-0.87984908,0.7251155620242491
2.0,394989.1059373869,3.3098025,-0.8801052,0.7324484089459645
2.0,395019.1059405161,3.3088963,-0.87994754,0.7397812744866147
2.0,395049.1059436454,3.308069,-0.87996727,0.7471141323314774
2.0,395079.1059467746,3.3073204,-0.87975055,0.7544469919420284
2.0,395109.1059499038,3.3065321,-0.87990814,0.7617798501154119
2.0,395139.1059530331,3.3055866,-0.87992787,0.7691127293861907
2.0,395169.1059561623,3.3047986,-0.87994754,0.7764456042759287
2.0,395199.1059592916,3.3039711,-0.87996727,0.7837784798320135
2.0,395229.1059624208,3.3030255,-0.88000667,0.791111348654661
2.0,395259.1059655501,3.3021193,-0.87992787,0.7984442084266412
2.0,395289.1059686793,3.3012524,-0.87996727,0.8057770910244187
2.0,395319.1059718085,3.3002279,-0.87988847,0.8131099509701465
2.0,395349.1059749378,3.2994399,-0.87986875,0.8204428176064293
2.0,395379.105978067,3.2984154,-0.87992787,0.8277756808387241
2.0,395409.1059811963,3.2974303,-0.8800264,0.8351085501992042
2.0,395439.1059843255,3.2964847,-0.88000667,0.8424414314048491
2.0,395469.1059874548,3.2954602,-0.87986875,0.8497742942753436
2.0,395499.105990584,3.294672,-0.87986875,0.8571071816227503
2.0,395529.1059937133,3.2935295,-0.8800264,0.8644400529768402
2.0,395559.1059968425,3.2926626,-0.87994754,0.8717729282581146
2.0,395589.1059999717,3.2915988,-0.87996727,0.8791058068369828
2.0,395619.106003101,3.2905743,-0.88000667,0.886438693755766
2.0,395649.1060062302,3.2895498,-0.8800264,0.8937715862467225
2.0,395679.1060093595,3.2886829,-0.87994754,0.9011044764721728
2.0,395709.1060124887,3.2875402,-0.87986875,0.9084373763194684
2.0,395739.106015618,3.2864764,-0.87975055,0.9157702840388156
2.0,395769.1060187472,3.2854125,-0.87992787,0.9231031994846136
2.0,395799.1060218764,3.2842698,-0.88004607,0.930436118423641
2.0,395829.1060250057,3.2832453,-0.88004607,0.937769022180041
2.0,395859.1060281349,3.2822208,-0.8800658,0.945101941917506
2.0,395889.1060312642,3.2808418,-0.88000667,0.9524348393902848
2.0,395919.1060343934,3.2797387,-0.88000667,0.9597677443267574
2.0,395949.1060375227,3.2787535,-0.87992787,0.9671006546743384
2.0,395979.1060406519,3.2774532,-0.8800658,0.9744335631061264
2.0,396009.1060437812,3.2763894,-0.87996727,0.9817664702568124
2.0,396039.1060469104,3.275089,-0.87992787,0.9890993662201368
2.0,396069.1060500396,3.2739069,-0.87986875,0.9964322524386978
2.0,396099.1060531689,3.2726855,-0.87994754,1.003765125740369
2.0,396129.1060562981,3.2714248,-0.87986875,1.011098010963864
2.0,396159.1060594274,3.2700851,-0.87990814,1.018430897653169
2.0,396189.1060625566,3.2688241,-0.88004607,1.025763792793817
2.0,396219.1060656859,3.2674451,-0.87990814,1.033096693541342
2.0,396249.1060688151,3.2661448,-0.87990814,1.040429590325588
2.0,396279.1060719443,3.2645686,-0.88004607,1.047762480604914
2.0,396309.1060750736,3.2631502,-0.87992787,1.055095389244225
2.0,396339.1060782028,3.2616923,-0.87996727,1.062428284781244
2.0,396369.1060813321,3.2600374,-0.88004607,1.069761197177536
2.0,396399.1060844613,3.2585008,-0.88000667,1.077094106679559
2.0,396429.1060875906,3.2568853,-0.87994754,1.084427012896968
2.0,396459.1060907198,3.2552304,-0.87988847,1.091759901348121
2.0,396489.1060938491,3.2533391,-0.87984908,1.099092800024053
2.0,396519.1060969783,3.2516053,-0.87994754,1.106425671639145
2.0,396549.1061001075,3.2497928,-0.87978995,1.113758546581831
2.0,396579.1061032368,3.2477832,-0.87984908,1.121091419948936
2.0,396609.106106366,3.245892,-0.87996727,1.128424306748476
2.0,396639.1061094953,3.2438824,-0.8800264,1.135757197880249
2.0,396669.1061126245,3.2417548,-0.87990814,1.143090071128309
2.0,396699.1061157538,3.2395875,-0.87988847,1.150422976206873
2.0,396729.106118883,3.2374599,-0.87994754,1.157755869738857
2.0,396759.1061220123,3.2352927,-0.87988847,1.16508876889401
2.0,396789.1061251415,3.2329679,-0.87988847,1.172421660105288
2.0,396819.1061282707,3.2304068,-0.87990814,1.179754554217193
2.0,396849.1061314,3.2280426,-0.879987,1.187087448856467
2.0,396879.1061345292,3.2252846,-0.87986875,1.194420333313876
2.0,396909.1061376585,3.2227232,-0.87992787,1.201753214988378
2.0,396939.1061407877,3.219768,-0.88000667,1.209086110445493
2.0,396969.106143917,3.2169707,-0.87986875,1.216418968618016
2.0,396999.1061470462,3.2136607,-0.8800658,1.223751822819048
2.0,397029.1061501754,3.210351,-0.87988847,1.231084674534202
2.0,397059.1061533047,3.2067261,-0.88000667,1.238417520478633
2.0,397089.1061564339,3.2032192,-0.87990814,1.245750381345021
2.0,397119.1061595632,3.1993184,-0.87994754,1.253083248473737
2.0,397149.1061626924,3.1953781,-0.8800264,1.260416116171844
2.0,397179.1061658217,3.1912408,-0.87994754,1.26774898573988
2.0,397209.1061689509,3.186749,-0.87994754,1.275081862042116
2.0,397239.1061720802,3.1821783,-0.87996727,1.28241472673691
2.0,397268.4161751373,3.1771741,-0.88004607,1.289578947306309
2.0,397296.9821781171,3.1721702,-0.879987,1.296561310052872
2.0,397323.1401808457,3.167166,-0.87996727,1.302955094612473
2.0,397347.7981834169,3.1621618,-0.88000667,1.308982235009902
2.0,397370.620185798,3.1571577,-0.87990814,1.314560607619981
2.0,397391.8821880156,3.1521537,-0.87986875,1.319757655582826
2.0,397412.1281901272,3.1471496,-0.8800264,1.324706370965673
2.0,397431.2721921243,3.1421061,-0.87982935,1.329385719999506
2.0,397448.4501939164,3.1371019,-0.8800658,1.333584525537889
2.0,397464.3461955739,3.1320977,-0.87990814,1.337469982248148
2.0,397480.3421972427,3.1270938,-0.87992787,1.341379876363775
2.0,397495.0681987787,3.1220896,-0.87996727,1.344979332206813
2.0,397509.2662002593,3.1170855,-0.8800264,1.348449734697607
2.0,397522.5802016482,3.1120813,-0.88000667,1.351704072208339
2.0,397534.8622029293,3.1070774,-0.87988847,1.35470616165138
2.0,397546.5202041455,3.1020732,-0.87992787,1.357555728141268
2.0,397557.7482053167,3.097069,-0.88000667,1.360300194051001
2.0,397567.984206385,3.0920651,-0.87990814,1.362802180801101
2.0,397577.5602073835,3.0870216,-0.87990814,1.365142847367592
2.0,397586.5842083246,3.0820174,-0.87984908,1.367348586099645
2.0,397594.9322091956,3.0770133,-0.87988847,1.369389091710879
2.0,397602.5242099874,3.0720091,-0.8801052,1.371244809033076
2.0,397609.9342107603,3.0670052,-0.879987,1.373056044386758
2.0,397616.4802114433,3.062001,-0.8800658,1.374656083718406
2.0,397623.0302121262,3.0569968,-0.879987,1.376257099063033
2.0,397628.9722127458,3.0519927,-0.87990814,1.377709504466587
2.0,397634.9282133672,3.0469887,-0.87984908,1.379165334033867
2.0,397640.690213968,3.0419846,-0.87986875,1.380573742539651
2.0,397646.496214574,3.0369804,-0.87980962,1.381992905326022
2.0,397651.9142151391,3.0319762,-0.88004607,1.383317225115863
2.0,397656.9662156662,3.0269723,-0.87990814,1.38455208729095
2.0,397662.0102161923,3.0219681,-0.87994754,1.385784995186627
2.0,397667.0302167158,3.0169246,-0.8800264,1.38701203696294
2.0,397671.9902172331,3.0119205,-0.87988847,1.388224409037796
2.0,397676.8682177421,3.0069163,-0.87994754,1.389416741048495
2.0,397681.6282182382,3.0018728,-0.87996727,1.390580226490498
2.0,397686.4062187369,2.9968688,-0.8800264,1.391748112721676
2.0,397691.4382192616,2.9917858,-0.87990814,1.392978087952138
2.0,397696.11821975,2.9867818,-0.87990814,1.39412202231033
2.0,397700.3202201882,2.9817777,-0.88004607,1.395149120454689
2.0,397704.4342206174,2.9767735,-0.88000667,1.396154708331923
2.0,397708.8062210735,2.9716907,-0.87984908,1.397223362938762
2.0,397712.9462215053,2.9666471,-0.87990814,1.398235304045181
2.0,397716.6382218907,2.961643,-0.87990814,1.399137742173606
2.0,397720.5762223015,2.9566391,-0.87986875,1.400100305849016
2.0,397724.5202227123,2.9515955,-0.87996727,1.401064338490102
2.0,397727.8242230574,2.9465914,-0.87992787,1.401871932440003
2.0,397731.4962234402,2.9415872,-0.8800658,1.402769482879507
2.0,397735.118223818,2.936583,-0.879987,1.403654807447063
2.0,397738.5922241802,2.9315395,-0.87996727,1.404503958110379
2.0,397742.2582245627,2.926496,-0.87994754,1.40540003892637
2.0,397745.4022248909,2.9214921,-0.87978995,1.406168528003196
2.0,397748.7902252441,2.9164879,-0.879987,1.40699665644851
2.0,397751.9142255699,2.9114838,-0.87986875,1.407760258569585
2.0,397755.6442259587,2.9064796,-0.87990814,1.408671985482044
2.0,397758.5222262591,2.9014757,-0.87986875,1.409375454600851
2.0,397762.0482266266,2.8964715,-0.87988847,1.410237317075134
2.0,397765.0382269388,2.8914673,-0.88004607,1.410968165099058
2.0,397768.420227292,2.8863845,-0.87990814,1.41179482780791
2.0,397771.3942276016,2.8813803,-0.8800264,1.412521762819489
2.0,397774.7182279485,2.8763762,-0.8800264,1.413334248967635
2.0,397777.7262282623,2.8713722,-0.87986875,1.414069497419431
2.0,397780.1922285194,2.8663681,-0.87990814,1.414672259282801
2.0,397782.8942288011,2.8613639,-0.8801052,1.415332709662418
2.0,397785.4002290629,2.8563597,-0.87996727,1.415945250022577
2.0,397788.3522293707,2.8513558,-0.87973082,1.416666809995671
2.0,397790.9182296386,2.8463516,-0.88008553,1.417294014145269
2.0,397793.5942299173,2.8413475,-0.879987,1.417948107826677
2.0,397796.2342301933,2.8363435,-0.87984908,1.418593402075105
2.0,397799.0522304866,2.8313394,-0.87994754,1.419282202927139
2.0,397801.8402307776,2.8262959,-0.8800264,1.41996367461582
2.0,397804.2942310339,2.8212917,-0.8800658,1.420563503769338
2.0,397806.8302312978,2.8162875,-0.87996727,1.421183376183477
2.0,397809.1782315429,2.8112836,-0.8800264,1.421757296961943
2.0,397811.6262317982,2.8062794,-0.87992787,1.422355662108163
2.0,397813.7342320187,2.8012753,-0.87984908,1.42287092114995
2.0,397814.2842320753,2.8000538,-0.8800264,1.423005357321269
3.0,407282.067219642,3.434787,-0.87988847,1.003027198215326e-06
3.0,407282.3752196741,3.4297829,-0.88000667,7.6287145751218e-05
3.0,407283.3092197718,3.4247789,-0.8801052,0.0003045831105485559
3.0,407284.8792199353,3.4197748,-0.87978995,0.0006883368072948522
3.0,407287.111220168,3.4147706,-0.87986875,0.001233902034068273
3.0,407289.965220466,3.4097271,-0.87994754,0.001931502832741373
3.0,407293.481220833,3.4046836,-0.88004607,0.002790915227503413
3.0,407297.7132212743,3.3996794,-0.87988847,0.003825335595777466
3.0,407302.5592217797,3.3946755,-0.87986875,0.005009837322636612
3.0,407308.4072223895,3.3896713,-0.87973082,0.006439261304276685
3.0,407315.8192231627,3.3846672,-0.87994754,0.008250969020993346
3.0,407327.353224366,3.379663,-0.87992787,0.01107021490921991
3.0,407355.5572273079,3.3746591,-0.88012493,0.01796411192626175
3.0,407385.5572304372,3.3724918,-0.87994754,0.02529699754841212
3.0,407415.5572335664,3.3711128,-0.88000667,0.03262987496707588
3.0,407445.5572366957,3.370167,-0.87986875,0.03996275877949678
3.0,407475.5572398249,3.3692214,-0.8800658,0.04729565590233024
3.0,407505.5572429542,3.3684728,-0.8800264,0.0546285443575556
3.0,407535.5572460834,3.3675666,-0.87975055,0.06196144979000505
3.0,407565.5572492126,3.3668966,-0.87986875,0.06929435338116768
3.0,407595.5572523419,3.366148,-0.87980962,0.07662726446185261
3.0,407625.5572554711,3.3655176,-0.87994754,0.08396017581797723
3.0,407655.5572586004,3.3649266,-0.87990814,0.09129307879719883
3.0,407685.5572617296,3.3643749,-0.879987,0.09862598324547624
3.0,407715.5572648589,3.3637445,-0.87994754,0.1059588982008936
3.0,407745.5572679881,3.3630748,-0.87990814,0.1132917908678825
3.0,407775.5572711173,3.3625231,-0.87986875,0.120624702529216
3.0,407805.5572742466,3.3620107,-0.8801052,0.1279576142330675
3.0,407835.5572773758,3.361341,-0.87984908,0.1352905322879925
3.0,407865.5572805051,3.36075,-0.87996727,0.1426234480006206
3.0,407895.5572836343,3.3603165,-0.87990814,0.1499563577126173
3.0,407925.5572867636,3.3596466,-0.87984908,0.1572892679385385
3.0,407955.5572898928,3.3591344,-0.87990814,0.1646221764142355
3.0,407985.5572930221,3.3585827,-0.8800264,0.1719550696618068
3.0,408015.5572961513,3.35811,-0.87994754,0.1792879636545686
3.0,408045.5572992805,3.3575978,-0.88000667,0.1866208513540401
3.0,408075.5573024098,3.3570461,-0.87982935,0.1939537518046009
3.0,408105.557305539,3.3564944,-0.88016433,0.2012866682843408
3.0,408135.5573086683,3.3560216,-0.88000667,0.2086195792801553
3.0,408165.5573117975,3.3555095,-0.88004607,0.2159524975730023
3.0,408195.5573149268,3.3550365,-0.87990814,0.22328540069352
3.0,408225.557318056,3.3545244,-0.879987,0.2306183191092188
3.0,408255.5573211852,3.3538544,-0.87992787,0.2379512575664164
3.0,408285.5573243145,3.3534606,-0.87992787,0.2452841911110985
3.0,408315.5573274437,3.3529482,-0.87994754,0.2526171239117491
3.0,408345.557330573,3.3523571,-0.88008553,0.2599500538413764
3.0,408375.5573337022,3.351845,-0.87986875,0.2672829815513599
3.0,408405.5573368315,3.3513327,-0.87992787,0.274615922593611
3.0,408435.5573399607,3.3507812,-0.879987,0.2819488488143062
3.0,408465.55734309,3.3503084,-0.8800264,0.2892817644148444
3.0,408495.5573462192,3.3497961,-0.88008553,0.2966146962818545
3.0,408525.5573493484,3.349205,-0.88000667,0.3039476303276461
3.0,408555.5573524777,3.3485746,-0.87992787,0.3112805661131318
3.0,408585.5573556069,3.3481019,-0.87994754,0.3186135064539686
3.0,408615.5573587362,3.3475108,-0.87990814,0.3259464679989923
3.0,408645.5573618654,3.3471167,-0.88004607,0.3332794063043305
3.0,408675.5573649947,3.3466046,-0.87994754,0.3406123375177756
3.0,408705.5573681239,3.3459346,-0.87982935,0.3479452765972789
3.0,408735.5573712531,3.3455405,-0.87994754,0.3552782101972609
3.0,408765.5573743824,3.3450284,-0.87992787,0.3626111393407691
3.0,408795.5573775116,3.344516,-0.87994754,0.3699440493704917
3.0,408825.5573806409,3.343925,-0.88008553,0.3772769340904264
3.0,408855.5573837701,3.3433342,-0.879987,0.3846098252250461
3.0,408885.5573868994,3.3428218,-0.87994754,0.3919427276243476
3.0,408915.5573900286,3.3423097,-0.88016433,0.3992756459430232
3.0,408945.5573931579,3.341758,-0.879987,0.4066085485386227
3.0,408975.5573962871,3.3412063,-0.87994754,0.4139414460327931
3.0,409005.5573994163,3.3406153,-0.8800658,0.4212743393584133
3.0,409035.5574025456,3.3401031,-0.87988847,0.4286072580457436
3.0,409065.5574056748,3.3395121,-0.87990814,0.4359401649896344
3.0,409095.5574088041,3.3390787,-0.879987,0.4432730566378144
3.0,409125.5574119333,3.3384483,-0.87992787,0.450605970488294
3.0,409155.5574150626,3.3378572,-0.87975055,0.4579388817655749
3.0,409185.5574181918,3.3373449,-0.87996727,0.4652717892120984
3.0,409215.557421321,3.3366752,-0.8801052,0.4726046897415029
3.0,409245.5574244503,3.3360841,-0.87990814,0.4799376140475313
3.0,409275.5574275795,3.3355718,-0.87984908,0.4872705098453204
3.0,409305.5574307088,3.3350596,-0.87982935,0.4946034129142139
3.0,409335.557433838,3.334311,-0.87984908,0.5019363177457492
3.0,409365.5574369673,3.3338776,-0.87988847,0.5092692194029067
3.0,409395.5574400965,3.3332472,-0.87992787,0.5166021181598346
3.0,409425.5574432258,3.3326166,-0.88000667,0.5239350278167633
3.0,409455.557446355,3.3319468,-0.88000667,0.5312679429138409
3.0,409485.5574494842,3.3315134,-0.87994754,0.5386008494283133
3.0,409515.5574526135,3.330883,-0.88000667,0.5459337618115915
3.0,409545.5574557427,3.330292,-0.88000667,0.5532666600191963
3.0,409575.557458872,3.3297009,-0.87984908,0.5605995672998203
3.0,409605.5574620012,3.3291492,-0.87990814,0.5679324796495543
3.0,409635.5574651305,3.3285582,-0.88004607,0.5752653946383833
3.0,409665.5574682597,3.3278096,-0.87992787,0.5825983058923191
3.0,409695.557471389,3.3273368,-0.88004607,0.5899312335795865
3.0,409725.5574745182,3.3268244,-0.87996727,0.5972641531235681
3.0,409755.5574776474,3.3261547,-0.88000667,0.604597064093554
3.0,409785.5574807767,3.3255637,-0.8800658,0.6119299647430618
3.0,409815.5574839059,3.3248937,-0.87990814,0.6192628696586066
3.0,409845.5574870352,3.324224,-0.87984908,0.6265957857742945
3.0,409875.5574901644,3.323751,-0.87994754,0.6339287011997938
3.0,409905.5574932937,3.3231995,-0.879987,0.6412616139240106
3.0,409935.5574964229,3.3226871,-0.87996727,0.6485945203841104
3.0,409965.5574995521,3.3219781,-0.8800264,0.6559274413254235
3.0,409995.5575026814,3.3214264,-0.87990814,0.6632603652227627
3.0,410025.5575058106,3.3208354,-0.88000667,0.6705932986240294
3.0,410055.5575089399,3.320205,-0.88004607,0.6779262104589779
3.0,410085.5575120691,3.3194563,-0.87984908,0.6852591177408601
3.0,410115.5575151984,3.3191016,-0.87992787,0.692592017282152
3.0,410145.5575183276,3.3183529,-0.87975055,0.6999249283497901
3.0,410175.5575214569,3.3177619,-0.88008553,0.7072578403592148
3.0,410205.5575245861,3.3170922,-0.87990814,0.7145907386303648
3.0,410235.5575277153,3.3164616,-0.87986875,0.7219236250364487
3.0,410265.5575308446,3.3157525,-0.87980962,0.7292565113003093
3.0,410295.5575339738,3.3151615,-0.87994754,0.7365894039687884
3.0,410325.5575371031,3.3144915,-0.87992787,0.7439222880535031
3.0,410355.5575402323,3.3139005,-0.88000667,0.7512552048919636
3.0,410385.5575433616,3.3132701,-0.879987,0.7585881192990844
3.0,410415.5575464908,3.3125215,-0.8800658,0.7659210456828314
3.0,410445.55754962,3.3120091,-0.879987,0.77325394906806
3.0,410475.5575527493,3.3111818,-0.87996727,0.7805868486226305
3.0,410505.5575558785,3.3105907,-0.8801052,0.7879197167376384
3.0,410535.5575590078,3.3098814,-0.88000667,0.7952526057398688
3.0,410565.557562137,3.3092115,-0.87984908,0.8025854902609226
3.0,410595.5575652663,3.3086994,-0.87984908,0.8099183704265658
3.0,410625.5575683955,3.3079114,-0.8800264,0.8172512743372093
3.0,410655.5575715248,3.3072414,-0.87982935,0.8245841837839654
3.0,410685.557574654,3.3065717,-0.87992787,0.8319170884492368
3.0,410715.5575777832,3.3059411,-0.87992787,0.8392499853526258
3.0,410745.5575809125,3.3051138,-0.87990814,0.8465828611307711
3.0,410775.5575840417,3.3045228,-0.88004607,0.8539157343901234
3.0,410805.557587171,3.3039711,-0.87978995,0.8612485951058768
3.0,410835.5575903002,3.3031437,-0.87992787,0.8685814452888273
3.0,410865.5575934295,3.3024738,-0.87996727,0.8759143066278468
3.0,410895.5575965587,3.3018434,-0.87986875,0.8832471816498408
3.0,410925.5575996879,3.3010948,-0.88000667,0.89058005492022
3.0,410955.5576028172,3.3003855,-0.879987,0.8979129132927162
3.0,410985.5576059464,3.2997944,-0.88000667,0.9052457878648938
3.0,411015.5576090757,3.2992034,-0.87988847,0.9125786555937628
3.0,411045.5576122049,3.2984154,-0.87990814,0.9199115364850926
3.0,411075.5576153342,3.2977848,-0.87990814,0.9272444149870046
3.0,411105.5576184634,3.2971151,-0.87994754,0.9345773079939056
3.0,411135.5576215927,3.2964058,-0.87996727,0.9419101951340538
3.0,411165.5576247219,3.2956965,-0.87982935,0.949243082557556
3.0,411195.5576278511,3.2949479,-0.87994754,0.956575963897874
3.0,411225.5576309804,3.2943964,-0.87986875,0.9639088358989392
3.0,411255.5576341096,3.2935688,-0.87992787,0.9712417086207902
3.0,411285.5576372389,3.2928596,-0.87975055,0.9785745986522604
3.0,411315.5576403681,3.2921898,-0.87990814,0.98590747780181
3.0,411345.5576434974,3.2914412,-0.87996727,0.9932403613292544
3.0,411375.5576466266,3.2906926,-0.87994754,1.000573253067636
3.0,411405.5576497559,3.2900226,-0.87992787,1.007906140023076
3.0,411435.5576528851,3.2891953,-0.87975055,1.015239028446016
3.0,411465.5576560143,3.2882888,-0.87969142,1.022571916220854
3.0,411495.5576591436,3.2875798,-0.879987,1.029904801567432
3.0,411525.5576622728,3.2867916,-0.87996727,1.037237674398326
3.0,411555.5576654021,3.2859247,-0.87994754,1.044570557004117
3.0,411585.5576685313,3.285176,-0.87982935,1.051903448292617
