cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
6.0,3.374742,0.01695525348138271,-5.867662561388943e-05
6.0,3.3719068,0.02429051648035439,-8.341044848709619e-05
6.0,3.3696227,0.03162576783039297,-0.0001081274780004302
6.0,3.3679688,0.03896102843511229,-0.0001328324068400035
6.0,3.3662755,0.04629628989413174,-0.0001575249181345454
6.0,3.3651335,0.05363155097707899,-0.0001822090511116313
6.0,3.3638732,0.06096682308665374,-0.0002068839766935886
6.0,3.3628495,0.06830206694379243,-0.0002315512976398862
6.0,3.361865,0.07563731242032308,-0.000256211402993954
6.0,3.3609593,0.08297260043132429,-0.00028086500739005
6.0,3.3601322,0.09030789424987096,-0.0003055125644738967
6.0,3.3593054,0.09764319085784876,-0.0003301540658459918
6.0,3.3585966,0.1049784986536846,-0.0003547904054001216
6.0,3.3578484,0.1123138208102994,-0.0003794213052100186
6.0,3.3570213,0.1196491382647037,-0.0004040461223798842
6.0,3.3563519,0.126984452777983,-0.0004286660188345905
6.0,3.3557217,0.1343197673691789,-0.0004532812932734415
6.0,3.3550525,0.141655090718317,-0.0004778916880027315
6.0,3.3543437,0.1489904119688417,-0.0005024968762801297
6.0,3.3538711,0.156325738338379,-0.00052709861545208
6.0,3.3531227,0.1636610566462887,-0.0005516948378640785
6.0,3.3526895,0.1709963746163725,-0.000576287881435454
6.0,3.3519807,0.1783316911208775,-0.0006008757206856288
6.0,3.3513114,0.1856670062563631,-0.000625458646253596
6.0,3.3508389,0.1930023241498549,-0.0006500381147921316
6.0,3.3502874,0.2003376342981868,-0.0006746135122318064
6.0,3.3496573,0.2076729510752836,-0.0006991843096010012
6.0,3.3490667,0.2150082773692554,-0.0007237508068774807
6.0,3.3483579,0.2223435926491167,-0.0007483120678602673
6.0,3.3478854,0.2296789166759265,-0.0007728698918557003
6.0,3.3473341,0.237014249191961,-0.0007974237008625515
6.0,3.3467433,0.2443495682984736,-0.0008219731312676356
6.0,3.3460739,0.2516848708007878,-0.0008465175952690305
6.0,3.3456013,0.2590201823718826,-0.0008710586233458529
6.0,3.3450501,0.2663554926200853,-0.0008955956035995477
6.0,3.34442,0.2736908095608963,-0.0009201279839615012
6.0,3.3439081,0.281026135579031,-0.0009446566398407576
6.0,3.3431993,0.2883614544125212,-0.0009691800722860024
6.0,3.3428447,0.2956967593867063,-0.0009937008578226937
6.0,3.3421752,0.3030320687361041,-0.001018216747146759
6.0,3.3417027,0.310367368887578,-0.001042729139465765
6.0,3.3411121,0.3177026840001821,-0.001067237249816038
6.0,3.3406003,0.3250379988837387,-0.001091741604565658
6.0,3.3399308,0.3323732910732242,-0.001116240972676664
6.0,3.3394189,0.3397085835355665,-0.001140736586875089
6.0,3.3387887,0.3470438738342603,-0.001165227571586122
6.0,3.3381979,0.354379163253951,-0.001189714219664272
6.0,3.3376467,0.361714454981931,-0.0012141968320609
6.0,3.3370166,0.369049723404826,-0.001238674744425108
6.0,3.3364654,0.3763849917941106,-0.001263148613302974
6.0,3.3358352,0.3837202702021744,-0.001287617893353579
6.0,3.3352053,0.3910555417319284,-0.001312082529957905
6.0,3.3346145,0.3983908341525806,-0.001336542902537816
6.0,3.3340633,0.4057261316792646,-0.001360999248754128
6.0,3.3334332,0.4130614383513211,-0.001385451003189311
6.0,3.3329213,0.420396742868736,-0.001409898995612065
6.0,3.3322911,0.4277320352461417,-0.001434342325309753
6.0,3.3317006,0.4350673243172777,-0.001458781312040984
6.0,3.3310311,0.4424026192842072,-0.00148321540758658
6.0,3.3304796,0.4497379011059945,-0.001507645414214843
6.0,3.3299284,0.4570731862306409,-0.0015320713884598
6.0,3.3292589,0.4644084675390998,-0.001556492439177617
6.0,3.3286288,0.471743745938256,-0.001580908857955047
6.0,3.3282745,0.4790790289396855,-0.001605322693234259
6.0,3.3275657,0.4864143156504113,-0.001629731341472576
6.0,3.3270142,0.4937495997907531,-0.001654135936026036
6.0,3.326463,0.5010848634877614,-0.001678536419192638
6.0,3.3259118,0.5084201326091566,-0.001702932877028673
6.0,3.325321,0.5157554141129863,-0.001727325042354192
6.0,3.3246911,0.5230906869570889,-0.00175171255838114
6.0,3.3241003,0.5304259576880744,-0.00177609573369559
6.0,3.3234701,0.5377612147379065,-0.001800474241291403
6.0,3.3229582,0.5450964705700156,-0.001824848990034998
6.0,3.3222494,0.5524317331413571,-0.001849218561803439
6.0,3.3216982,0.5597669982931491,-0.00187358409877238
6.0,3.3210287,0.5671022703008993,-0.001897944747701462
6.0,3.3204772,0.5744375342520552,-0.001922301324753761
6.0,3.3198473,0.5817728058032007,-0.001946653306540269
6.0,3.3190992,0.5891081054502869,-0.001970999893641556
6.0,3.3185084,0.596443395311317,-0.001995342114563614
6.0,3.3178389,0.6037786910128405,-0.002019679444038252
6.0,3.3172483,0.6111139970164972,-0.002044012475734706
6.0,3.3165789,0.6184492878821966,-0.002068340546388889
6.0,3.31587,0.6257845688060069,-0.002092663384687662
6.0,3.3152399,0.6331198541812576,-0.002116981615487872
6.0,3.3146098,0.6404551329736389,-0.00214129520220948
6.0,3.3139009,0.6477904061545409,-0.002165603570954361
6.0,3.313271,0.6551257027832479,-0.002189907396885766
6.0,3.3125622,0.6624609967776613,-0.002214206014697427
6.0,3.3118927,0.6697962887733986,-0.002238499715061684
6.0,3.3112233,0.6771315715890602,-0.002262788474201997
6.0,3.3105538,0.6844668548201994,-0.002287072323897251
6.0,3.309963,0.6918021556379208,-0.00231135189810902
6.0,3.3092148,0.6991374499499609,-0.002335625962831761
6.0,3.3086636,0.7064727255235258,-0.002359895922166717
6.0,3.3079154,0.7138080131752765,-0.002384160433513848
6.0,3.307364,0.7211432996343715,-0.00240842089578276
6.0,3.3067341,0.728478602544514,-0.002432676791940136
6.0,3.3060646,0.735813899699828,-0.002456927758237706
6.0,3.3053558,0.7431491866391708,-0.002481173491374002
6.0,3.304647,0.7504844743885408,-0.002505414027800538
6.0,3.3040168,0.7578197650242325,-0.002529649951503074
6.0,3.303426,0.765155053308786,-0.002553881533740001
6.0,3.3027568,0.7724903518321591,-0.002578108240717949
6.0,3.3020084,0.779825647826474,-0.002602329449637439
6.0,3.3013785,0.7871609405202479,-0.002626546027143814
6.0,3.3006303,0.7944962421616062,-0.002650757146228604
6.0,3.2999213,0.8018315664439875,-0.002674963138881081
6.0,3.2993701,0.8091668939080646,-0.002699165098626156
6.0,3.2986612,0.8165022184946282,-0.002723361849463951
6.0,3.2978737,0.8238375266529597,-0.002747552769580581
6.0,3.2972829,0.8311728357301299,-0.002771739359017735
6.0,3.2963772,0.8385081570009534,-0.002795919344677567
6.0,3.2957473,0.845843466089912,-0.002820094669656349
6.0,3.2949989,0.8531787835216665,-0.00284426453240924
6.0,3.2942901,0.8605140977394393,-0.002868429185166117
6.0,3.2935026,0.8678494058861147,-0.002892588041393056
6.0,3.2927544,0.8751847226745696,-0.002916741438109439
6.0,3.2920063,0.882520046186031,-0.002940889368985722
6.0,3.2912974,0.889855377697396,-0.002965032126779531
6.0,3.2905884,0.8971906926907908,-0.002989169629052412
6.0,3.2896829,0.9045259930530334,-0.003013300440964758
6.0,3.288974,0.911861298806152,-0.003037426071211426
6.0,3.2882257,0.9191966073241972,-0.003061546220836902
6.0,3.2874382,0.9265319103199056,-0.003085660575777762
6.0,3.28669,0.9338672036020436,-0.003109769410831167
6.0,3.2857842,0.9412025101104522,-0.003133871645385349
6.0,3.2849967,0.9485378224373008,-0.003157968122524394
6.0,3.2843273,0.9558731352442976,-0.003182059690400129
6.0,3.2834609,0.9632084472109688,-0.003206144900105457
6.0,3.2826734,0.9705437520546196,-0.003230224309895246
6.0,3.281925,0.9778790672020924,-0.00325429826378919
6.0,3.2811375,0.9852143714897644,-0.003278366405515141
6.0,3.2804286,0.99254969027822,-0.003302429395410966
6.0,3.2796016,0.9998849818450356,-0.003326486229178833
6.0,3.2788928,1.007220293984858,-0.00335053793101349
6.0,3.2780659,1.014555629901569,-0.003374583645692904
6.0,3.2771602,1.021890955241701,-0.003398622681714662
6.0,3.2763331,1.029226283380337,-0.003422655660048008
6.0,3.2754276,1.036561600494465,-0.003446681960030787
6.0,3.2746398,1.043896924172025,-0.003470702503220521
6.0,3.2738523,1.051232245860081,-0.003494717263354702
6.0,3.2728679,1.058567534463751,-0.003518724694095031
6.0,3.2720802,1.06590282403944,-0.003542726349752424
6.0,3.2711744,1.073238113559764,-0.003566721361274167
6.0,3.2703083,1.080573412214598,-0.003590710049026393
6.0,3.2693632,1.087908705935923,-0.003614691788122627
6.0,3.2686148,1.095244001581518,-0.003638668043804667
6.0,3.2676303,1.102579297697956,-0.00366263707993786
6.0,3.2666459,1.109914616639231,-0.003686598969543861
6.0,3.2657795,1.11724990739688,-0.00371055441169181
6.0,3.2648344,1.124585217360504,-0.003734502984024992
6.0,3.2638106,1.131920530876499,-0.003758444058286715
6.0,3.2628655,1.139255850081922,-0.003782378218571678
6.0,3.2618022,1.146591167908955,-0.003806304574371938
6.0,3.260936,1.153926483535682,-0.003830224569330441
6.0,3.2598333,1.161261795325923,-0.003854136463233317
6.0,3.2589276,1.168597114828243,-0.003878041738294641
6.0,3.2579038,1.175932433911477,-0.003901939502315131
6.0,3.2568405,1.183267759340519,-0.003925829487014373
6.0,3.2557771,1.190603083223351,-0.003949711666684215
6.0,3.254714,1.197938418166851,-0.003973586084108608
6.0,3.253572,1.205273740642251,-0.003997452083831297
6.0,3.2524693,1.212609060843668,-0.004021309987601052
6.0,3.2514062,1.219944379938856,-0.004045160089533159
6.0,3.2502248,1.227279702458131,-0.004069001536911979
6.0,3.2490828,1.234615011623583,-0.004092834563781463
6.0,3.2479408,1.241950331683174,-0.00411665924892806
6.0,3.2467988,1.249285647496298,-0.00414047554316839
6.0,3.2456174,1.256620951695523,-0.004164283134035981
6.0,3.2443967,1.263956256134624,-0.004188081771453064
6.0,3.2432547,1.271291538414374,-0.004211871959900721
6.0,3.2419157,1.27862680183634,-0.004235652265572713
6.0,3.2406557,1.285962061138532,-0.004259423315152546
6.0,3.239356,1.29329730681199,-0.004283184787536747
6.0,3.2379384,1.300632554675057,-0.004306935868296043
6.0,3.2364814,1.307967810301067,-0.004330676286900329
6.0,3.2349455,1.315303074128908,-0.004354405465873089
6.0,3.2335672,1.322638325677794,-0.004378124494962985
6.0,3.2320709,1.329973572367842,-0.004401832532501833
6.0,3.2304957,1.337308813349023,-0.004425528996886183
6.0,3.2288811,1.34464406261184,-0.004449213644746385
6.0,3.2271485,1.351979318655248,-0.004472885605525076
6.0,3.2253764,1.359314563577091,-0.004496544531146319
6.0,3.2234468,1.366649801736125,-0.004520189281454776
6.0,3.221596,1.373985060522704,-0.004543820521839499
6.0,3.2195089,1.381320325521444,-0.004567436472686584
6.0,3.2174218,1.388655595619759,-0.004591037130390436
6.0,3.215256,1.395990862260144,-0.004614621890289458
6.0,3.2128143,1.403326113621309,-0.004638188690984497
6.0,3.2102547,1.410661366995257,-0.004661736722377899
