cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
2.0,2.8991506,1.616979326502453,-0.005347968547320223
2.0,2.8941488,1.617261922289633,-0.005348786421586094
2.0,2.8891473,1.617530830190947,-0.005349563336118187
2.0,2.8841457,1.617793382160932,-0.00535032057426308
2.0,2.879144,1.618063265965585,-0.005351097608587345
2.0,2.8741424,1.618318972017636,-0.005351832544195624
2.0,2.8691013,1.618574188696315,-0.005352564786696614
2.0,2.8640997,1.618824517915848,-0.00535328175454944
2.0,2.8590589,1.619069957159662,-0.005353983479793312
2.0,2.8540571,1.619319796458553,-0.005354696535411572
2.0,2.8490555,1.619561812896865,-0.005355386053683167
2.0,2.8440537,1.619809695651634,-0.005356091045560256
2.0,2.8390522,1.620057089787527,-0.005356793410426107
2.0,2.8340507,1.620293726974663,-0.005357464052201395
2.0,2.8290489,1.62052743138658,-0.00535812521340431
2.0,2.8240473,1.620764069427123,-0.005358793490430181
2.0,2.8190458,1.620990440079209,-0.005359431639662133
2.0,2.814044,1.62122169976609,-0.005360082414596144
2.0,2.8090425,1.621451981733445,-0.005360729286418782
2.0,2.8040409,1.621675907375882,-0.005361357183080708
2.0,2.8000631,1.621858762621817,-0.005361869189313569
3.0,3.4468882,1.760672496424781e-06,-2.33975773644446e-06
3.0,3.4418867,0.0001450131622619099,-2.832816570472413e-06
3.0,3.4368849,0.0005537491288781166,-4.237595034074781e-06
3.0,3.431844,0.001098403847250673,-6.10676505924084e-06
3.0,3.4268422,0.001733508934014373,-8.283169980048576e-06
3.0,3.4218407,0.002450264389912287,-1.073579294785355e-05
3.0,3.4168391,0.003231066833933194,-1.340366928574035e-05
3.0,3.4118373,0.004078362545635965,-1.629450443244242e-05
3.0,3.4068358,0.005028819787998994,-1.953255618681793e-05
3.0,3.4018342,0.006073638757732179,-2.308685714257989e-05
3.0,3.3968325,0.007265619235104985,-2.713581512710759e-05
3.0,3.3918309,0.008637037568324141,-3.1787434235584e-05
3.0,3.3867898,0.01031842869689067,-3.74819525574993e-05
3.0,3.3817883,0.0128172924360964,-4.593258059855245e-05
3.0,3.3767867,0.01858897988806168,-6.542233807388e-05
3.0,3.3748569,0.02592276942372322,-9.01728286497294e-05
3.0,3.3739116,0.03325656907770369,-0.0001149164205150793
3.0,3.3732815,0.0405903671575586,-0.000139655385747713
3.0,3.372612,0.04792416790518496,-0.0001643894501511857
3.0,3.3721788,0.05525795541389121,-0.0001891202928600722
3.0,3.3715487,0.06259174854940838,-0.000213846533224931
3.0,3.3710761,0.06992554466949569,-0.0002385693180991511
3.0,3.3706036,0.07725933773938153,-0.0002632886271390889
3.0,3.3700521,0.08459313829034568,-0.0002880039170811844
3.0,3.3696189,0.0919269493559334,-0.0003127160654030587
3.0,3.3691463,0.0992607566039761,-0.0003374247353027405
3.0,3.3685949,0.1065945749532183,-0.0003621293982805814
3.0,3.3681223,0.1139284092846182,-0.0003868306495245181
3.0,3.3675315,0.1212622567798363,-0.0004115276122596181
3.0,3.367059,0.1285960742680232,-0.0004362210083817345
3.0,3.3666651,0.1359298802772164,-0.0004609114773056175
3.0,3.3660746,0.1432636928422915,-0.0004855976372239261
3.0,3.36572,0.150597506544888,-0.0005102812009257802
3.0,3.3652475,0.1579313207714756,-0.000534961300829423
3.0,3.3647749,0.1652651354797681,-0.000559637936792076
3.0,3.3642235,0.172598941973514,-0.0005843105007977597
3.0,3.3637903,0.1799327456226614,-0.0006089798781817406
3.0,3.3632388,0.1872665464597278,-0.0006336452017927217
3.0,3.3628056,0.1946003552822934,-0.0006583073752067649
3.0,3.3623331,0.2019341639412443,-0.000682966082511416
3.0,3.3618999,0.2092679711125625,-0.0007076216077607875
3.0,3.3612697,0.2166017885894577,-0.0007322725463224977
3.0,3.3608758,0.2239355874461598,-0.0007569205337517497
3.0,3.3602457,0.2312693867617515,-0.0007815639014007381
3.0,3.3599308,0.2386031788690223,-0.0008062049350432575
3.0,3.3593793,0.2459369970123636,-0.0008308420118418776
3.0,3.3589067,0.2532708297172189,-0.0008554756719875963
3.0,3.3583159,0.2606046610317959,-0.0008801049946268723
3.0,3.3578827,0.267938486802876,-0.0009047311215879135
3.0,3.3573315,0.2752722988322046,-0.00092935315983436
3.0,3.3568983,0.2826061132341954,-0.0009539720289901244
3.0,3.3563075,0.2899399305587675,-0.0009785865751283352
3.0,3.355835,0.297273756349749,-0.001003197684115136
3.0,3.3553228,0.3046075829175777,-0.001027805039886853
3.0,3.3548503,0.31194139832543,-0.00105240889265087
3.0,3.3543384,0.3192751964595251,-0.001077008933405038
3.0,3.3537476,0.326609017306202,-0.001101604717514448
3.0,3.3533537,0.3339428266755077,-0.001126197574582544
3.0,3.3528025,0.3412766329606043,-0.001150786378739958
3.0,3.3522904,0.3486104464988907,-0.001175371451400503
3.0,3.3516998,0.3559442529468073,-0.001199952169218649
3.0,3.3513846,0.3632780653475722,-0.001224530595449307
3.0,3.3507938,0.3706119092649884,-0.001249104794460313
3.0,3.3501637,0.3779457337316871,-0.001273674306957592
3.0,3.3496912,0.3852795430813565,-0.001298240303250834
3.0,3.3491793,0.392613370589912,-0.00132280260629672
3.0,3.3486671,0.3999472015094095,-0.00134736116494218
3.0,3.3483129,0.4072810103547573,-0.00137191705137346
3.0,3.3476038,0.4146148418014248,-0.001396467813377576
3.0,3.3471313,0.4219486824577385,-0.001421015140637629
3.0,3.3466587,0.4292825286829141,-0.001445559020960456
3.0,3.3461468,0.43661638002942,-0.001470099164336409
3.0,3.3456347,0.4439502256437805,-0.001494635532699953
3.0,3.3452015,0.4512840662896964,-0.001519168707373031
3.0,3.3445714,0.4586179100009468,-0.001543697270949761
3.0,3.3440988,0.4659517242605487,-0.001568222270461518
3.0,3.3436263,0.4732855398761894,-0.001592743808945527
3.0,3.3431141,0.4806193586975335,-0.001617261602330123
3.0,3.3426809,0.4879531705483793,-0.001641776195356157
3.0,3.3420508,0.4952870095327496,-0.001666286257733374
3.0,3.3415782,0.5026208285073438,-0.001690792787672842
3.0,3.3409481,0.5099546497672133,-0.001715294703912373
3.0,3.3404362,0.5172884486454061,-0.001739792791316524
3.0,3.340003,0.5246222660423316,-0.001764287763523527
3.0,3.3394122,0.5319560977509947,-0.001788778450694916
3.0,3.338861,0.5392899140022859,-0.001813265043674037
3.0,3.3383882,0.5466237414449783,-0.001837748206703107
3.0,3.3378763,0.5539575681667194,-0.001862227613251748
3.0,3.3372068,0.561291390509539,-0.001886702095341328
3.0,3.3366947,0.5686252019243768,-0.001911172785147679
3.0,3.3361042,0.5759590188965199,-0.001935639162417424
3.0,3.335474,0.583292843429446,-0.001960100943572305
3.0,3.3350801,0.5906266805108055,-0.001984559878022136
3.0,3.334568,0.5979605230074787,-0.00200901507470226
3.0,3.3339775,0.6052943495734862,-0.002033465887175193
3.0,3.333426,0.6126281766439144,-0.002057912657001639
3.0,3.3329535,0.6199620040645862,-0.002082355962427542
3.0,3.3324416,0.6272958268132142,-0.002106795498210161
3.0,3.3318901,0.6346296610909699,-0.002131231028080735
3.0,3.3314962,0.64196350090656,-0.002155663687841664
3.0,3.3309054,0.6492973349695071,-0.002180091995599434
3.0,3.3303542,0.6566311637028056,-0.002204516243024035
3.0,3.3297241,0.6639649962748088,-0.002228935881889393
3.0,3.3291333,0.6712988255444828,-0.002253351176923487
3.0,3.328582,0.6786326480314464,-0.002277762406799864
3.0,3.3281093,0.6859664649369648,-0.002302170150786341
3.0,3.3276367,0.6933002630499665,-0.002326574366675065
3.0,3.3269672,0.7006340824830861,-0.002350973743668581
3.0,3.326534,0.7079679039418364,-0.002375369950341752
3.0,3.3260221,0.7153017232307789,-0.002399762395727175
3.0,3.3253131,0.7226355418885414,-0.002424149638918892
3.0,3.3249192,0.7299693776553204,-0.00244853405044394
3.0,3.324368,0.7373032089033389,-0.002472914404362477
3.0,3.3236985,0.7446370461361604,-0.00249728986832397
3.0,3.3231864,0.7519708834030229,-0.002521661576571071
3.0,3.3225563,0.7593047381730872,-0.002546028721627095
3.0,3.322005,0.7666385818930465,-0.002570391787379651
3.0,3.3214536,0.7739724143238529,-0.002594750771298413
3.0,3.3209023,0.7813062493249109,-0.002619105721170079
3.0,3.3204296,0.7886400643072523,-0.002643457137250848
3.0,3.3197997,0.7959738933130434,-0.002667803980302772
3.0,3.3192875,0.8033077246506344,-0.002692147075271308
3.0,3.3186574,0.8106415468073219,-0.002716485518428857
3.0,3.3180666,0.8179753637809882,-0.00274081961155758
3.0,3.3174365,0.8253091856973698,-0.002765149099749785
3.0,3.3168852,0.8326430110693306,-0.002789474556826895
3.0,3.3164127,0.8399768347160681,-0.002813796542615368
3.0,3.3158612,0.8473106606808302,-0.002838114491763761
3.0,3.3152311,0.854644506568511,-0.002862427885621907
3.0,3.3146403,0.8619783404532734,-0.002886736906849458
3.0,3.3140891,0.8693121690878931,-0.002911041868094117
3.0,3.3133802,0.8766460087950358,-0.002935341667673315
3.0,3.312947,0.8839798377666536,-0.002959638254618829
3.0,3.3122773,0.8913136640729171,-0.002983929921140229
3.0,3.3115292,0.8986474974780277,-0.003008216124312504
3.0,3.3110566,0.9059813145836852,-0.003032498807945487
3.0,3.3105445,0.9133151266450348,-0.003056777719061855
3.0,3.3098357,0.920648939768506,-0.003081051435352478
3.0,3.3092842,0.9279827418629656,-0.003105321070824442
3.0,3.308733,0.9353165466717877,-0.003129586672711578
3.0,3.3081815,0.9426503544682592,-0.003153848240166462
3.0,3.307512,0.9499841702812908,-0.00317810492430319
3.0,3.3069212,0.9573179906134138,-0.00320235729055673
3.0,3.3062518,0.9646518058462934,-0.00322660473010947
3.0,3.3057399,0.9719856145813728,-0.00325084839411444
3.0,3.3050311,0.9793194165647358,-0.003275086837465943
3.0,3.3044796,0.9866532254986627,-0.003299321259471061
3.0,3.3039281,0.9939870189294217,-0.003323551585936612
3.0,3.3033769,1.001320802493095,-0.003347777837246308
3.0,3.3025892,1.008654601733254,-0.003371998363251106
3.0,3.3021166,1.015988416374723,-0.003396215474558091
3.0,3.3015652,1.023322217824227,-0.003420428497989582
3.0,3.300817,1.030656017730004,-0.003444636029486946
3.0,3.3002262,1.037989818468358,-0.003468839230913933
3.0,3.2995961,1.045323624389933,-0.00349303782812002
3.0,3.2988873,1.052657427228888,-0.003517231216820052
3.0,3.2982965,1.059991238763133,-0.003541420301379928
3.0,3.2975876,1.067325046470297,-0.003565604174978847
3.0,3.2970362,1.07465884644303,-0.003589783978759529
3.0,3.2963274,1.081992663054002,-0.003613958639052669
3.0,3.2956579,1.089326473034222,-0.003638128367654195
3.0,3.2949884,1.096660283125506,-0.003662293186787187
3.0,3.2943189,1.103994077750146,-0.003686453045133562
3.0,3.2936099,1.11132786830412,-0.003710607689995405
3.0,3.2930586,1.11866165534291,-0.003734758280721974
3.0,3.2924285,1.125995446671843,-0.003758904264258736
3.0,3.291759,1.133329244937168,-0.003783045360806427
3.0,3.29105,1.140663044952717,-0.003807181263034266
3.0,3.2903805,1.14799684176488,-0.003831312244893932
3.0,3.289711,1.155330643497639,-0.003855438333115265
3.0,3.2890809,1.162664450262851,-0.003879559816564685
3.0,3.2884114,1.169998269301454,-0.003903676430541731
3.0,3.287663,1.177332073233724,-0.003927787506253997
3.0,3.2870328,1.184665892656942,-0.003951894011560079
3.0,3.286324,1.191999701609545,-0.003975995284109915
3.0,3.2856545,1.199333508909875,-0.004000091641397151
3.0,3.2849851,1.20666731631991,-0.004024183089212078
3.0,3.2841973,1.214001115408043,-0.004048268732599565
3.0,3.2836065,1.221334937094682,-0.004072350117374063
3.0,3.2828584,1.228668747919335,-0.004096425979636492
3.0,3.28211,1.23600256384227,-0.004120496370037949
