cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
2.0,3.2966754,0.004683305043313239,1.492166891078083e-05
2.0,3.301677,0.004814782731301255,1.535576576772542e-05
2.0,3.3066788,0.004947234366271231,1.579374077739371e-05
2.0,3.3116806,0.005085062806142702,1.625018454168941e-05
2.0,3.3166823,0.005221425260570314,1.670245548595325e-05
2.0,3.3217235,0.005361699157589012,1.716840658066735e-05
2.0,3.3267252,0.005508816490305795,1.765782552532303e-05
2.0,3.3317664,0.005657887219852871,1.815449436832596e-05
2.0,3.3367682,0.005812824057605532,1.867148267385182e-05
2.0,3.3418093,0.005971671145392789,1.920231934477117e-05
2.0,3.3468111,0.0061402921304769,1.97666619219474e-05
2.0,3.3518128,0.006310380107925999,2.033676498860724e-05
2.0,3.356854,0.006494153074953292,2.095366400107112e-05
2.0,3.3618951,0.006692100313935015,2.161914185077059e-05
2.0,3.3668969,0.006894935556484594,2.23020671935805e-05
2.0,3.371938,0.007121229566302565,2.306511656223783e-05
2.0,3.3770187,0.00735925488445494,2.38689325103576e-05
2.0,3.3820598,0.007618297319610915,2.474502952004262e-05
2.0,3.3870616,0.00791008635295762,2.573333694900092e-05
2.0,3.3920634,0.008224847825202677,2.680102781221406e-05
2.0,3.3970652,0.00858115451157093,2.801142484369801e-05
2.0,3.4020667,0.008967272618644767,2.932502440097973e-05
2.0,3.4070685,0.009391516700155204,3.077045304357956e-05
2.0,3.4120703,0.009869525416493417,3.240145237547882e-05
2.0,3.417151,0.01037148084574276,3.411670985958016e-05
2.0,3.4221528,0.0109408837109473,3.606529344495067e-05
2.0,3.4271543,0.01153912341650989,3.81155532258539e-05
2.0,3.4321561,0.01220969924045934,4.0417074121125e-05
2.0,3.4371579,0.01291742070284155,4.284962451485211e-05
2.0,3.4421597,0.01366571155048079,4.542536107908805e-05
2.0,3.4471614,0.01447998268889056,4.823228514592794e-05
2.0,3.4522026,0.01533970933510198,5.120023567360461e-05
2.0,3.4572043,0.01628741197278102,5.447663734740773e-05
2.0,3.4622455,0.01731087516688638,5.802011814910255e-05
2.0,3.4672472,0.01843159893549151,6.190594455122608e-05
2.0,3.4722884,0.01967598216745589,6.622680197556381e-05
2.0,3.4773295,0.02112466616799434,7.126435357604899e-05
2.0,3.4823313,0.02281039753586054,7.713462864120247e-05
2.0,3.4873331,0.02500052378502157,8.477232831396634e-05
2.0,3.4923348,0.02870873546759288,9.772264517705011e-05
2.0,3.4959581,0.0360401130420963,0.0001233528339182226
2.0,3.4970217,0.04337148624721501,0.0001489908049248424
2.0,3.4974549,0.05070286240835985,0.0001746319622689834
2.0,3.4975729,0.05803424059417513,0.0002002739919230191
2.0,3.4977305,0.06536560807966524,0.0002259171395364061
2.0,3.4976518,0.07269697530147103,0.000251559709409225
2.0,3.4976122,0.08002835486570994,0.0002772020322940191
2.0,3.4975729,0.08735971263421907,0.0003028439905370381
2.0,3.4977305,0.09469107467038763,0.000328487119090167
2.0,3.4975729,0.1020224349246423,0.0003541290860272621
2.0,3.4978092,0.1093538034055962,0.0003797728139408837
2.0,3.4978881,0.1166851726528671,0.0004054171231013015
2.0,3.4981637,0.1240165592201882,0.0004310635134625325
2.0,3.4982424,0.1313479373620616,0.0004567104511692988
2.0,3.4985576,0.1386793169050747,0.0004823597045504288
2.0,3.4988332,0.1460106885813343,0.0005080109510223808
2.0,3.4991877,0.1533420665359166,0.0005336648186430318
2.0,3.4995422,0.1606734259033866,0.0005593212203991927
2.0,3.4998178,0.168004760655529,0.0005849795566159105
2.0,3.5000935,0.1753360999922289,0.0006106399294819432
2.0,3.5005267,0.1826674463979735,0.0006363035030776364
2.0,3.5009205,0.189998789102965,0.000661969951296314
2.0,3.5013144,0.1973301420824065,0.0006876393230666404
2.0,3.5017083,0.2046614974456364,0.0007133115907659144
2.0,3.5022202,0.211992848443389,0.0007389875959848884
2.0,3.5025353,0.2193242122328282,0.0007646659567710372
2.0,3.5030472,0.2266555688335168,0.0007903480451875287
2.0,3.5033231,0.2339869261453881,0.0008160321584524117
2.0,3.503835,0.2413182857417399,0.0008417200325312972
2.0,3.5043471,0.2486496352222231,0.00086741162571933
2.0,3.5048983,0.2559809925663803,0.0008931072876827292
2.0,3.5052922,0.2633123541762432,0.0009188058521820084
2.0,3.5057647,0.2706437199558153,0.0009445078957021518
2.0,3.5061586,0.2779750953508418,0.0009702128605222608
2.0,3.5066707,0.2853064683272111,0.0009959215714276885
2.0,3.5072219,0.2926378572341469,0.001021634379432089
2.0,3.5075371,0.2999692416790128,0.001047349482561402
2.0,3.5081279,0.3073006164832248,0.001073068883261082
2.0,3.5086398,0.314631992962526,0.00109879204265656
2.0,3.5091124,0.3219633733021883,0.001124518680008351
2.0,3.5095456,0.3292947524491616,0.00115024848917639
2.0,3.5101757,0.3366261342765226,0.001175982927550549
2.0,3.5107665,0.3439575156890022,0.001201721695857623
2.0,3.511121,0.351288876094752,0.001227462989590648
2.0,3.5117118,0.3586202418740591,0.001253208633570868
2.0,3.512145,0.3659516060989765,0.001278957448087583
2.0,3.5126963,0.3732829700175591,0.001304710302750353
2.0,3.5133264,0.3806143280610111,0.001330467756559765
2.0,3.5137203,0.3879457007327676,0.001356228149352556
2.0,3.5141931,0.3952770859851441,0.001381992052512083
2.0,3.5147443,0.4026084601872829,0.001407759958066558
2.0,3.5152957,0.4099398549131553,0.001433531978743578
2.0,3.5158472,0.4172712523857091,0.00145930805206438
2.0,3.5163591,0.4246026347951095,0.001485087825247844
2.0,3.5170679,0.4319340124891534,0.001510872778466088
2.0,3.5174224,0.4392653929064672,0.001536660340445027
2.0,3.5180132,0.4465967687060436,0.001562452217567338
2.0,3.5185251,0.4539281452395851,0.001588247850091147
2.0,3.5190766,0.4612595145856673,0.001614047500298574
2.0,3.5195885,0.4685908973551791,0.00163985095056667
2.0,3.5202186,0.4759222854846386,0.001665659039502724
2.0,3.5207701,0.4832536686029369,0.001691471153778864
2.0,3.5213215,0.4905850548403794,0.001717287322018983
2.0,3.5219517,0.4979164340529178,0.001743108085319686
2.0,3.5225818,0.5052477966474825,0.001768933409879746
2.0,3.5232513,0.5125791776329611,0.00179476370743163
2.0,3.5236845,0.5199105612784626,0.001820597190358918
2.0,3.524236,0.5272419482695064,0.001846434728057448
2.0,3.5248265,0.5345733397246734,0.001872276611135815
2.0,3.5254567,0.5419047418897022,0.001898123151776581
2.0,3.5260475,0.5492361566459804,0.001923974068216173
2.0,3.5265989,0.5565675466134815,0.001949828940233606
2.0,3.5271897,0.5638989561003117,0.001975688212493693
2.0,3.5277805,0.5712303526773388,0.002001551770616637
2.0,3.5284894,0.5785617432014148,0.00202742050401086
2.0,3.5289619,0.5858931154470313,0.002053292637317604
2.0,3.5297496,0.5932244988289477,0.002079170585111107
2.0,3.5302615,0.6005558705494141,0.002105052244559546
2.0,3.5308917,0.6078872421612013,0.00213093852341706
2.0,3.5316007,0.6152186014087997,0.002156829956968489
2.0,3.5321519,0.6225499652393992,0.002182725447927146
2.0,3.5328217,0.6298813360505967,0.002208625873491784
2.0,3.5333729,0.6372127165565891,0.002234530374537495
2.0,3.5340426,0.6445441004424628,0.00226043979748379
2.0,3.5346727,0.65187546368344,0.002286353767257607
2.0,3.5353029,0.6592068433254961,0.002312272414801672
2.0,3.5360117,0.6665382349218266,0.002338196301233239
2.0,3.5366418,0.6738696069148518,0.00236412473814027
2.0,3.537272,0.681200977135301,0.002390057788570199
2.0,3.5379021,0.6885323638206062,0.00241599551704304
2.0,3.5385323,0.6958637539072836,0.002441937877353985
2.0,3.5392017,0.7031951523632478,0.002467885175499941
2.0,3.5397532,0.7105265502512128,0.002493836514624248
2.0,3.5405409,0.7178579601086184,0.002519793671325457
2.0,3.5411711,0.7251893701736799,0.002545755448578852
2.0,3.5417616,0.7325207940892052,0.002571721604545493
2.0,3.5424314,0.7398522105767004,0.002597692644183861
2.0,3.5430615,0.7471836253793377,0.002623668297673692
2.0,3.5436916,0.7545150412196256,0.002649648574660594
2.0,3.5443611,0.7618464424869422,0.002675633708227281
2.0,3.5450306,0.7691778366116687,0.00270162372469517
2.0,3.5456214,0.7765092538089557,0.002727618154366356
2.0,3.5463696,0.7838406493453188,0.002753617992274672
2.0,3.5470393,0.7911720418512163,0.002779622729399814
2.0,3.5477481,0.798503433613049,0.002805632660511369
2.0,3.5482996,0.805834833919903,0.002831646664928455
2.0,3.5490084,0.8131662449479107,0.002857665904026701
2.0,3.5496778,0.8204976510625419,0.002883690033912481
2.0,3.5504262,0.8278290448713307,0.002909719606901698
2.0,3.5511351,0.8351604824088352,0.002935754531804581
2.0,3.5517652,0.8424919281937683,0.002961794105834676
2.0,3.5525136,0.8498233821832807,0.002987839195835763
2.0,3.5532224,0.8571548405167796,0.003013889497941749
2.0,3.5540102,0.8644862976569273,0.003039945571052775
2.0,3.5546796,0.8718177524449433,0.003066006544062034
2.0,3.5552704,0.8791491860639392,0.003092071773242275
2.0,3.5560582,0.8864805783614853,0.003118142630707791
2.0,3.5566883,0.893811982791027,0.003144218151128809
2.0,3.5573971,0.9011433814224938,0.003170298847558391
2.0,3.5581062,0.9084747895063964,0.003196384775999194
2.0,3.558815,0.9158061930400802,0.00322247588488382
2.0,3.5596421,0.923137593190472,0.003248573045338757
2.0,3.5603509,0.930469007039435,0.003274675451197
2.0,3.5610993,0.9378004312274528,0.003300783380673854
2.0,3.5618081,0.9451318567065072,0.003326896511397758
2.0,3.5625172,0.9524632680744268,0.003353014790247989
2.0,3.563226,0.9597946830625008,0.003379138278637185
2.0,3.5640924,0.9671261082793612,0.003405268155516828
2.0,3.5646045,0.974457518191603,0.003431401732433826
2.0,3.5654709,0.981788922502399,0.003457541641408742
2.0,3.5662191,0.9891203331144988,0.003483687057900618
2.0,3.5670068,0.996451733671924,0.003509838213736032
2.0,3.5677552,1.003783144064944,0.003535994891452702
2.0,3.568464,1.011114555629526,0.003562156769988897
2.0,3.5692518,1.018445966754556,0.003588324422165605
2.0,3.5699999,1.025777375408147,0.003614497550569498
2.0,3.5707483,1.033108789662024,0.003640676185766929
2.0,3.5715361,1.040440212178662,0.003666860625686606
2.0,3.5722842,1.047771635765931,0.003693050554489635
2.0,3.5729933,1.055103033850956,0.003719245590569461
2.0,3.5738204,1.062434459910129,0.003745446790232981
2.0,3.5746868,1.069765869965223,0.003771654284730632
2.0,3.5753956,1.07709728341957,0.003797866988020564
2.0,3.5763409,1.084428687992958,0.003824086590151789
2.0,3.5771286,1.091760112237898,0.003850312037854564
2.0,3.5778375,1.099091528681716,0.003876542654294856
2.0,3.5787432,1.106422944917647,0.003902779910437612
2.0,3.5796096,1.11375435935802,0.003929023512188165
2.0,3.5803187,1.121085767401127,0.003955272289424122
2.0,3.5812244,1.128417152576712,0.003981527625205188
2.0,3.5821698,1.135748552170463,0.004007789943210469
2.0,3.5829573,1.143079953012169,0.004034058039139132
2.0,3.583627,1.150411338035995,0.004060330988351971
2.0,3.5846114,1.157742718234626,0.004086611137506016
2.0,3.5853992,1.165074086320798,0.004112897018416735
2.0,3.5863445,1.172405445808769,0.004139189799051086
2.0,3.5873289,1.17973682111515,0.004165489853643795
2.0,3.5882349,1.187068210022616,0.004191796599197507
2.0,3.5890224,1.194399592114853,0.004218109093734807
2.0,3.5899284,1.201730982584822,0.004244428260510825
2.0,3.5908341,1.209062385263941,0.004270754111550794
2.0,3.5917006,1.216393780689505,0.004297086288561611
2.0,3.5926459,1.223725177310839,0.004323425400453991
2.0,3.593591,1.231056577736968,0.004349771454858031
2.0,3.594497,1.238387990965679,0.004376124197460785
2.0,3.5954814,1.245719386249716,0.004402484092809219
2.0,3.5962691,1.253050787746974,0.004428849785698626
2.0,3.5974114,1.260382167705729,0.004455223775496871
2.0,3.5983565,1.267713540006645,0.004481604666562512
2.0,3.5993805,1.275044930850666,0.004507993131754241
2.0,3.6003256,1.282376323554385,0.004534388532474808
2.0,3.6012709,1.289707701511451,0.004560790810671701
2.0,3.6022556,1.297039068725707,0.004587200269148881
2.0,3.60324,1.304370441747607,0.00461361696577252
2.0,3.604264,1.311701809364724,0.004640041150299032
2.0,3.6052094,1.319033175142607,0.004666472258754022
2.0,3.606194,1.326364551391669,0.004692910623936755
2.0,3.607336,1.333695948713092,0.004719357437749493
2.0,3.6082418,1.341027347782785,0.004745810898299535
2.0,3.6093447,1.348358736404281,0.004772272407116961
2.0,3.6104081,1.35569012634049,0.004798741716490127
2.0,3.6113925,1.363021513212887,0.004825218232041159
2.0,3.6124558,1.370352905872002,0.004851702564303681
2.0,3.6136374,1.3776842965736,0.004878195552284184
2.0,3.6147008,1.385015690118407,0.004904696346353335
2.0,3.6157641,1.392347075229255,0.004931204905741609
2.0,3.6169457,1.399678442387118,0.004957722062977724
2.0,3.6179698,1.407009803702965,0.004984246706454733
2.0,3.6191118,1.414341165455945,0.00501077972411164
2.0,3.6203721,1.421672545435496,0.005037322047328569
2.0,3.6214354,1.429003936203686,0.00506387220541576
2.0,3.622617,1.436335299794178,0.00509043092783806
2.0,3.6237986,1.443666712328693,0.005116998490381027
2.0,3.6250196,1.450998139866293,0.005143575058536608
2.0,3.6261222,1.458329575345087,0.005170159739749906
2.0,3.6273825,1.46566100636936,0.005196753644470926
2.0,3.6286428,1.472992424506943,0.00522335674209111
2.0,3.6299424,1.480323854955469,0.005249969412454559
2.0,3.6311634,1.487655280316605,0.005276591015592877
2.0,3.6325023,1.494986617748241,0.005303222115803146
2.0,3.6336839,1.502317961328361,0.005329861901081539
2.0,3.6351805,1.509649307438964,0.005356512667306007
2.0,3.636559,1.516980656315387,0.005383173550114733
2.0,3.6379373,1.524312007947962,0.005409844547732237
2.0,3.6393945,1.531643367705809,0.005436526258271655
2.0,3.6408911,1.53897471667015,0.005463218901284616
2.0,3.6422303,1.54630608099252,0.005489921418356765
2.0,3.6438451,1.553637433850368,0.005516635732407325
2.0,3.6453023,1.560968791783983,0.005543360748313215
2.0,3.6468775,1.568300140997801,0.005570097281005416
2.0,3.6483347,1.575631493308181,0.005596844508342227
2.0,3.6500282,1.582962842436036,0.005623604139613793
2.0,3.6516824,1.590294191575481,0.005650375898064925
2.0,3.6532972,1.597625534651843,0.005677159473094648
2.0,3.65503,1.604956876832247,0.005703955748793226
2.0,3.6568024,1.612288220839335,0.005730765025269757
2.0,3.6587322,1.619619562344088,0.005757588440325172
2.0,3.6605833,1.626950894917449,0.005784425393599666
2.0,3.662513,1.634282225424913,0.00581127648701998
2.0,3.6645215,1.641613571587073,0.005838142362330855
2.0,3.6666484,1.648944917914537,0.005865023831523652
2.0,3.6686962,1.656276286046671,0.005891920393674838
2.0,3.67102,1.663607655522923,0.005918833997876641
2.0,3.6732254,1.670939010009766,0.005945763715414879
2.0,3.6756673,1.678270363700656,0.005972711332337983
2.0,3.6781878,1.685601717806823,0.005999677429914351
2.0,3.6808264,1.692933068925474,0.006026662860846883
2.0,3.6834259,1.700264431773789,0.006053667392669006
2.0,3.686301,1.707595787925853,0.006080692978132146
2.0,3.6892941,1.714927159742747,0.006107740564919708
2.0,3.6923661,1.722258542818428,0.00613481071542455
2.0,3.6955955,1.729589914506145,0.006161904499663424
2.0,3.6991007,1.7369212841679,0.006189023974551674
2.0,3.702724,1.744252650921246,0.006216170002035097
2.0,3.7066231,1.751584023407367,0.006243344636481115
2.0,3.7110734,1.75891539534592,0.006270551895857449
2.0,3.7156813,1.76624676497423,0.006297792928994822
2.0,3.7206831,1.773096207258702,0.006323277533132281
2.0,3.7256849,1.779524336643517,0.006347226717595753
2.0,3.7306867,1.785273593519198,0.006368675393553107
2.0,3.7356884,1.790516985425552,0.00638826307212576
2.0,3.7406902,1.795189501521223,0.006405741507440539
2.0,3.745692,1.799378635403116,0.006421432712770432
2.0,3.7506938,1.80318164722542,0.006435696645626312
2.0,3.7556953,1.806556512529353,0.006448371611531607
2.0,3.7606971,1.809637640105883,0.0064599587991547
2.0,3.7656989,1.812399124826458,0.006470357719156285
2.0,3.7707007,1.814913300805423,0.006479837924262821
2.0,3.7757025,1.817197266026636,0.006488461497404798
2.0,3.7807043,1.819292077963021,0.006496381361816321
2.0,3.785706,1.821184054307143,0.006503543828095936
2.0,3.7907472,1.822922561975055,0.006510134071110588
2.0,3.7957489,1.824553540408876,0.006516324855786688
2.0,3.8000023,1.825819907133314,0.006521137052298421
2.0,3.799845,1.825820395944681,0.006521138909705841
3.0,3.4369609,4.886144399642944e-07,1.679348742723761e-09
3.0,3.4420416,1.466213120354546e-05,5.0465183564615954e-08
3.0,3.4470828,7.477745115756989e-05,2.576876664667708e-07
3.0,3.4520845,0.000262948199974166,9.072689995853016e-07
3.0,3.4571257,0.0007179778581857682,2.480363708759355e-06
3.0,3.4621668,0.001518071923752626,5.250422808395732e-06
3.0,3.4671686,0.002684734343787034,9.295438082431464e-06
3.0,3.4721704,0.004225783102909724,1.464622189628576e-05
3.0,3.4771721,0.006325970169537597,2.194893384539603e-05
3.0,3.4821739,0.009563987182146972,3.322427223817721e-05
3.0,3.4868999,0.01689533117721478,5.878793453505843e-05
3.0,3.4891841,0.02422669609129429,8.436841672631459e-05
3.0,3.4903262,0.03155804470443063,0.0001099572146239336
3.0,3.4914291,0.03888940270278189,0.0001355541312122461
3.0,3.4921379,0.04622075689534347,0.0001611562311119239
3.0,3.4928074,0.05355213132652972,0.0001867633098916065
3.0,3.4932013,0.060883477992581,0.0002123731792721498
3.0,3.493674,0.06821485185679463,0.0002379866098179195
3.0,3.4941072,0.07554619351264504,0.0002636031038234528
3.0,3.4944615,0.08287753151380353,0.0002892221824789036
3.0,3.4948554,0.09020886190119716,0.0003148441221010636
3.0,3.4952099,0.0975402032171024,0.0003404686990856969
3.0,3.4954855,0.1048715553861856,0.0003660953346122012
3.0,3.4959188,0.1122029233978523,0.0003917252015129303
3.0,3.4962733,0.1195342754358715,0.0004173576117437925
3.0,3.4965882,0.1268656220922867,0.0004429923121736392
3.0,3.4970217,0.1341969740747743,0.0004686302089642579
3.0,3.4973366,0.1415283063083887,0.0004942703457026395
3.0,3.4977305,0.148859646311303,0.0005199133971893829
3.0,3.498085,0.1561909880429506,0.0005455590538918227
3.0,3.4985576,0.1635223258450958,0.0005712081612401236
3.0,3.4989121,0.1708536700416936,0.0005968598901297115
3.0,3.4993453,0.1781850158421198,0.0006225148006180359
3.0,3.4997392,0.1855163643140263,0.0006481726080346324
3.0,3.5001328,0.1928477188358041,0.0006738333224584934
3.0,3.500566,0.2001790677369303,0.0006994971931977513
3.0,3.5010388,0.207510411591298,0.0007251645124128817
3.0,3.5013931,0.2148417449209756,0.0007508343921988117
3.0,3.5019052,0.2221730938396851,0.0007765080811212635
3.0,3.5022991,0.2295044302437371,0.0008021846137936589
3.0,3.5027323,0.236835781186819,0.0008278643733753941
3.0,3.5032048,0.2441671227339903,0.0008535475644391344
3.0,3.503638,0.2514984744885895,0.0008792339672512461
3.0,3.5041106,0.2588298247221443,0.0009049238291316384
3.0,3.5045834,0.2661611668474476,0.0009306171287413862
3.0,3.5052135,0.2734924956374367,0.0009563150013821708
3.0,3.5055678,0.2808238342313965,0.000982015505807979
3.0,3.5060799,0.2881551826045911,0.001007719799068471
3.0,3.5065131,0.2954865345875422,0.001033427280974819
3.0,3.5070646,0.3028178973242641,0.001059138843558633
3.0,3.5074978,0.3101492569650876,0.001084853571278009
3.0,3.5080097,0.3174806085120307,0.001110572023414727
3.0,3.5084429,0.3248119578262171,0.001136293643707516
3.0,3.5091124,0.3321432977958852,0.001162020139396461
3.0,3.5094275,0.339474643872016,0.00118774896727596
3.0,3.5100577,0.3468059957551957,0.001213482435315184
3.0,3.5104909,0.3541373684371512,0.001239219152358038
3.0,3.5110028,0.3614687312733134,0.001264959587649712
3.0,3.5114756,0.3688001095780399,0.001290703543410229
3.0,3.5119088,0.3761314560042487,0.001316450563217462
3.0,3.5124996,0.3834628288276659,0.001342202007113431
3.0,3.5129721,0.3907941968263851,0.001367956898468515
3.0,3.5136023,0.39812554930177,0.001393716355071239
3.0,3.5140748,0.4054569132982028,0.001419479316558317
3.0,3.5145473,0.4127882793051997,0.00144524574951559
3.0,3.5151381,0.4201196452573273,0.00147101651366011
3.0,3.5156107,0.4274510190975666,0.001496790769941057
3.0,3.5160835,0.4347824127722779,0.001522568562118224
3.0,3.5166347,0.4421137835179434,0.001548350314900663
3.0,3.5171862,0.4494451812415321,0.001574136205543125
3.0,3.5178163,0.4567765970183412,0.001599926779502695
3.0,3.5183282,0.4641080179150899,0.001625721124315381
3.0,3.5187614,0.4714394347850481,0.001651518630978365
3.0,3.5193129,0.4787708402873741,0.001677320140634176
3.0,3.5198643,0.4861022468406624,0.001703125696982045
3.0,3.5202975,0.4934336617624428,0.001728934458802896
3.0,3.5208488,0.5007650736321343,0.001754747251127865
3.0,3.5214002,0.5080964793661898,0.001780564064843129
3.0,3.521991,0.5154278876049981,0.001806385218783701
3.0,3.5226605,0.5227592802953388,0.00183221122617887
3.0,3.5231726,0.5300907056098182,0.001858041103090121
3.0,3.5238028,0.5374221209916471,0.001883875564827251
3.0,3.5242753,0.5447535249294505,0.00190971345066074
3.0,3.5248265,0.5520849397110607,0.001935555415960773
3.0,3.5254962,0.5594163616364862,0.001961402316425197
3.0,3.5260475,0.5667477755624055,0.001987253229936904
3.0,3.5265596,0.5740791867548226,0.002013107888395238
3.0,3.5271504,0.5814106084587175,0.002038966915335951
3.0,3.5277805,0.5887420271984404,0.002064830551644021
3.0,3.5283711,0.5960734534772567,0.002090698544216139
3.0,3.5289226,0.6034048904018269,0.002116570617360569
3.0,3.5295134,0.6107363338350256,0.002142447044899308
3.0,3.5300648,0.618067767541276,0.00216832748111502
3.0,3.530695,0.6253992037325765,0.002194212545936554
3.0,3.5313251,0.6327306483909486,0.002220102260491506
3.0,3.5319157,0.640062098518345,0.002245996324041225
3.0,3.5325458,0.6473935550394653,0.002271895030019283
3.0,3.5330186,0.6547250074658127,0.002297797187726082
3.0,3.5337274,0.6620564575505256,0.002323704533826823
3.0,3.5343969,0.6693879042535026,0.002349616776229753
3.0,3.5349877,0.6767193491853276,0.002375533343799478
3.0,3.5355785,0.6840507962301373,0.002401454250266575
3.0,3.5362086,0.6913822384818725,0.002427379759624635
3.0,3.5368388,0.6987136950332588,0.002453309939395509
3.0,3.5375082,0.7060451564745107,0.002479245044723237
3.0,3.5381777,0.7133766284285982,0.002505185095509432
3.0,3.5386505,0.7207080872107876,0.002531128565887832
3.0,3.5392807,0.7280395242216852,0.002557076579059188
3.0,3.5399501,0.7353709863733914,0.002583029589473586
3.0,3.5407379,0.7427024533174104,0.002608988392105539
3.0,3.5412891,0.7500339022855956,0.002634951172358605
3.0,3.5419586,0.7573653501830828,0.00266091885707314
3.0,3.5426283,0.7646967955203188,0.00268689144271873
3.0,3.5432978,0.7720282562267448,0.002712868991073343
3.0,3.5439279,0.779359717339542,0.00273885116071699
3.0,3.5446367,0.7866911809999743,0.002764838536065873
3.0,3.5453458,0.7940226531631416,0.002790831139984453
3.0,3.5460153,0.8013541259720921,0.002816828654462356
3.0,3.5465665,0.8086855877169635,0.002842830170982738
3.0,3.5472362,0.8160170482273233,0.002868836593134363
3.0,3.5480237,0.8233485074788993,0.002894848784319774
3.0,3.5486145,0.8306799670379691,0.002920865308031572
3.0,3.5492446,0.8380114347910218,0.002946886480673979
3.0,3.5499537,0.8453429156843489,0.002972912898391215
3.0,3.5506232,0.8526743912724984,0.002998944205546973
3.0,3.5512927,0.8600058497915996,0.003024980360357205
3.0,3.5520015,0.867337317061358,0.003051021742922743
3.0,3.5527499,0.874668785055677,0.003077068614902654
3.0,3.5534587,0.8820002570780449,0.003103120697875746
3.0,3.5540495,0.8893317233435644,0.003129177091831468
3.0,3.5547585,0.8966631528482835,0.003155238553537827
3.0,3.555428,0.903994588011106,0.003181304943601973
3.0,3.5561762,0.91132601011061,0.00320737677227887
3.0,3.556767,0.9186574344638652,0.003233452940385094
3.0,3.5575547,0.9259888570754063,0.00325953487751453
3.0,3.5583031,0.9333202720209294,0.003285622274172719
3.0,3.5589333,0.940651688661178,0.003311714296682369
3.0,3.5597208,0.9479830983189742,0.003337812067801873
