cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
17.0,3.6593428,1.621440339079797,0.005769967961973246
17.0,3.6617057,1.628771746194263,0.005796813417430445
17.0,3.6643052,1.636103166011737,0.005823677977265145
17.0,3.6671014,1.643434600547751,0.005850563090993068
17.0,3.6701734,1.650766028717193,0.005877470703692961
17.0,3.6734028,1.658097457795342,0.005904401995695862
17.0,3.6770263,1.665428876565032,0.005931359815121729
17.0,3.6811614,1.672760298466119,0.005958347962457929
17.0,3.68573,1.680091701994836,0.005985369536242635
17.0,3.6907318,1.686705590955218,0.006009779626311223
17.0,3.6957335,1.69258194892774,0.006031497079605694
17.0,3.7007353,1.697556060767008,0.006049904951027537
17.0,3.7057371,1.70177551938898,0.006065541155443767
17.0,3.7107389,1.705329298744069,0.006078728302729201
17.0,3.71578,1.708452969721489,0.006090335176935404
17.0,3.7207818,1.711101561928656,0.006100190010623746
17.0,3.7257836,1.713417793266442,0.00610881978732461
17.0,3.7307851,1.715486228038768,0.006116536673018587
17.0,3.7358265,1.717297087822755,0.006123301730973464
17.0,3.740828,1.718940792963405,0.0061294505492486
17.0,3.7458298,1.720440313477384,0.006135067497906511
17.0,3.7508316,1.721822529082364,0.006140251955881221
17.0,3.7558334,1.723079134571221,0.006144971556731027
17.0,3.7608352,1.724250698594616,0.006149377615914993
17.0,3.7658763,1.725358234951397,0.006153548460824829
17.0,3.770957,1.726409556740787,0.006157512950078533
17.0,3.7759585,1.727410046933061,0.006161290759562291
17.0,3.7809603,1.72833820271939,0.006164800079762503
17.0,3.7859621,1.72926000543548,0.006168289989913717
17.0,3.7909639,1.730135378812121,0.006171608498773227
17.0,3.7959657,1.730982398238546,0.006174823755439064
17.0,3.8000221,1.731650534257889,0.006177362687095238
17.0,3.7998254,1.731651023038923,0.006177364544377844
18.0,3.4471815,4.887482192781237e-07,1.684803801687878e-09
18.0,3.4522226,9.774854713016083e-06,3.374251037238214e-08
18.0,3.4572244,4.545360495646795e-05,1.570919551712594e-07
18.0,3.4622262,0.0001451595191491975,5.022963788402764e-07
18.0,3.4672279,0.0003792729074094031,1.31402085875875e-06
18.0,3.4722297,0.0008035141068034702,2.787083759387756e-06
18.0,3.4772708,0.001446716952986188,5.02367426165209e-06
18.0,3.4822726,0.002373397827744484,8.25062970390568e-06
18.0,3.4873531,0.003673977841734886,1.278621142989833e-05
18.0,3.4923942,0.005634862939781613,1.963439519065087e-05
18.0,3.497396,0.008983323516812589,3.134528779306341e-05
18.0,3.5014918,0.01631465644839737,5.701588982646995e-05
18.0,3.502831,0.0236459986581405,8.269634245992929e-05
18.0,3.5032642,0.03097733767545886,0.0001083799598950071
18.0,3.5034218,0.03830867464549012,0.0001340647255376069
18.0,3.5035398,0.04564002116623853,0.0001597503898653613
18.0,3.5038157,0.05297135018977855,0.000185438015240231
18.0,3.5039337,0.06030269194049968,0.0002111265504331983
18.0,3.5041306,0.0676340372285578,0.0002368165418100531
18.0,3.5042882,0.07496538349704611,0.0002625076920036381
18.0,3.5044851,0.08229673649685251,0.0002882003095765137
18.0,3.5046821,0.08962809488170678,0.0003138943898130819
18.0,3.5049577,0.09695943333956931,0.0003395904208158361
18.0,3.5050759,0.104290766380065,0.0003652872998022481
18.0,3.5052726,0.1116221086121599,0.0003909856530466764
18.0,3.5054302,0.118953446040882,0.0004166851448337554
18.0,3.5057454,0.1262847705582447,0.0004423869021164588
18.0,3.5060997,0.1336161109205418,0.0004680913123681083
18.0,3.5063362,0.1409474518841836,0.0004937974586726044
18.0,3.5065725,0.148278800847431,0.0005195053652248418
18.0,3.5068481,0.1556101421931717,0.0005452152656704922
18.0,3.5072026,0.1629415007064078,0.0005709278254949434
18.0,3.50736,0.1702728499636385,0.0005966415064904245
18.0,3.5077145,0.177604207329452,0.00062235781510022
18.0,3.508069,0.1849355852449603,0.0006480767949743587
18.0,3.5083447,0.192266950422989,0.000673797750775861
18.0,3.5086598,0.1995983204475708,0.0006995210343505792
18.0,3.5090537,0.2069296768155694,0.0007252471575919432
18.0,3.5092506,0.2142610387644172,0.0007509747442093809
18.0,3.5097232,0.2215923910498288,0.000776705761313838
18.0,3.5099988,0.228923759235541,0.0008024388548360985
18.0,3.5105109,0.236255122759276,0.0008281756865554975
18.0,3.5109046,0.2435864835150043,0.0008539153943945252
18.0,3.5111411,0.2509178431117866,0.0008796568321134831
18.0,3.5116136,0.2582492020072871,0.0009054017317717042
18.0,3.5120468,0.265580567503141,0.00093114983060343
18.0,3.5124013,0.2729119203714861,0.0009569004842597544
18.0,3.512795,0.2802432790936364,0.0009826540443129378
18.0,3.5132284,0.2875746366137267,0.001008410777883621
18.0,3.5135827,0.2949059896032016,0.001034170092962331
18.0,3.5139372,0.3022373395268455,0.001059931996440947
18.0,3.5144491,0.3095686797254947,0.001085697618547342
18.0,3.514725,0.3169000195925766,0.001111465261840734
18.0,3.5152762,0.3242313614081675,0.001137236953192362
18.0,3.5156307,0.3315627007421521,0.001163011234988662
18.0,3.5160246,0.3388940384126373,0.001188788398512298
18.0,3.5163395,0.3462253744301863,0.001214567865235362
18.0,3.5168517,0.353556720021334,0.00124035112017394
18.0,3.5173242,0.3608880679111349,0.001266137847592901
18.0,3.5177181,0.3682194137200052,0.001291927455271346
18.0,3.5181119,0.3755507669612104,0.001317719976676369
18.0,3.5186632,0.3828821044448681,0.001343516483851953
18.0,3.519136,0.3902134361394909,0.001369316436794506
18.0,3.5195298,0.3975447644861209,0.001395119265526932
18.0,3.519963,0.4048761134442025,0.001420925342790426
18.0,3.5203962,0.4122074765536852,0.001446734645860908
18.0,3.5209081,0.4195388275848164,0.001472547659217151
18.0,3.521302,0.4268701918858953,0.001498363606881737
18.0,3.5217352,0.43420153897759,0.001524182669934524
18.0,3.522326,0.4415328845051594,0.001550006058846898
18.0,3.5227985,0.4488642343219453,0.001575832927264563
18.0,3.52335,0.4561955719483231,0.001601663795693258
18.0,3.5237045,0.4635269017600683,0.001627497235753094
18.0,3.5242558,0.4708582216375073,0.001653334682005042
18.0,3.5248072,0.4781895532217623,0.001679176212466852
18.0,3.5252798,0.485520876940224,0.001705021179588198
18.0,3.5258312,0.4928522031108539,0.001730870198303187
18.0,3.5262644,0.500183537518912,0.001756722422044103
18.0,3.5268552,0.507514883437786,0.001782579017743453
18.0,3.5274065,0.5148462234701383,0.001808439633890673
18.0,3.5278397,0.5221775722802349,0.001834303456988951
18.0,3.5284698,0.5295089086916381,0.001860171856117186
18.0,3.5289426,0.536840243428184,0.00188604371547381
18.0,3.5294151,0.5441715702424448,0.001911919011259547
18.0,3.5300059,0.5515028850312698,0.00193779859595239
18.0,3.5305967,0.5588342101730573,0.00196368254854723
18.0,3.5310693,0.5661655432144802,0.001989569993421841
18.0,3.5316205,0.5734968743969667,0.002015461472936323
18.0,3.532172,0.5808282223395177,0.002041357054602062
18.0,3.5326841,0.5881595615597236,0.002067256360007205
18.0,3.533196,0.5954908987373446,0.002093159410995795
18.0,3.5337868,0.6028222228406206,0.002119066747145524
18.0,3.5342987,0.6101535600928467,0.002144977882560132
18.0,3.5349288,0.6174848930464852,0.002170893622550628
18.0,3.5354016,0.6248162408483693,0.002196812881172864
18.0,3.5361104,0.632147597216103,0.002222737366679371
18.0,3.5365436,0.6394789454316764,0.002248664999347066
18.0,3.5371344,0.6468103049845498,0.002274597003485925
18.0,3.5377252,0.6541416718663111,0.002300533364928683
18.0,3.5383947,0.6614730316261783,0.00232647460937025
18.0,3.5389459,0.6688043827985063,0.002352419864640636
18.0,3.5395367,0.6761357337197994,0.002378369450393831
18.0,3.5401275,0.6834670873636671,0.002404323377156495
18.0,3.5407183,0.6907984281756151,0.002430281589857763
18.0,3.5412698,0.6981297663023076,0.002456243836006955
18.0,3.541703,0.7054611002182299,0.002482209243226606
18.0,3.5423725,0.7127924317280784,0.00250817955009986
18.0,3.5430026,0.7201237487734359,0.002534154425492856
18.0,3.5436327,0.7274550569883984,0.00256013388935253
18.0,3.544184,0.7347863662755492,0.002586117398203479
18.0,3.5449324,0.7421176609885033,0.002612106342111844
18.0,3.5454445,0.7494489721032649,0.00263809909869734
18.0,3.5461533,0.7567802819261951,0.00266409704727028
18.0,3.5467048,0.7641116271233892,0.00269009916424534
18.0,3.5474529,0.7714429604705177,0.002716106724183754
18.0,3.5480437,0.7787742815843227,0.002742118572078625
18.0,3.5485556,0.786105596549445,0.002768134150945585
18.0,3.5492253,0.7934369112413131,0.002794154638754751
18.0,3.5498555,0.8007682205385966,0.002820179727170794
18.0,3.550525,0.8080995413163969,0.002846209764509028
18.0,3.5511944,0.8154308600112137,0.0028722447026182
18.0,3.5518639,0.8227621713853548,0.002898284522891949
18.0,3.5524547,0.8300934838015838,0.002924328678215513
18.0,3.5530062,0.8374247823981116,0.002950376827379072
18.0,3.5537937,0.8447560777687698,0.002976430738451031
18.0,3.5543058,0.8520873799433314,0.003002488428231913
18.0,3.5548573,0.8594186699824866,0.00302855011780899
18.0,3.5556841,0.8667499675936172,0.003054617896081454
18.0,3.5562356,0.8740812810285558,0.003080689773560421
18.0,3.5568264,0.8814125951058006,0.003106765984673022
18.0,3.5576534,0.8887439155300791,0.003132848281905801
18.0,3.5582442,0.8960752367212046,0.003158934913220398
18.0,3.5588744,0.9034065529551774,0.00318502614665408
18.0,3.5595832,0.9107378740349414,0.003211122593908865
18.0,3.560292,0.9180692099857664,0.003237224290684507
18.0,3.5608828,0.9254005325987276,0.003263330271327942
18.0,3.5617492,0.9327318709908592,0.0032894426601269
18.0,3.5623794,0.9400632184522684,0.003315559701005871
18.0,3.5630884,0.9473945431904992,0.003341681859262317
18.0,3.5637972,0.9547258785312044,0.003367809251881964
18.0,3.5645063,0.9620572051707574,0.003393941811819874
18.0,3.5651364,0.9693885334865254,0.00342007899749812
18.0,3.5659239,0.9767198748302792,0.003446222003029051
18.0,3.5665147,0.9840512161326412,0.003472369339777906
18.0,3.5673025,0.9913825639343264,0.003498522474865848
18.0,3.5680509,0.9987139114407702,0.003524681095651134
18.0,3.5687203,1.006045255315205,0.003550844611660706
18.0,3.5694685,1.013376604232855,0.003577013630671789
18.0,3.5702169,1.020707930414048,0.003603188055260408
18.0,3.5709653,1.028039241923193,0.003629367914190254
18.0,3.5715954,1.03537055920783,0.003655552413502687
18.0,3.5724618,1.042701877871487,0.003681743269691071
18.0,3.57321,1.05003320025699,0.003707939624159446
18.0,3.5739977,1.057364539744887,0.00373414181489087
18.0,3.5745492,1.064695884101822,0.003760348065983316
18.0,3.5752974,1.072027228959567,0.003786559803866586
18.0,3.5762033,1.079358572330773,0.003812778178563218
18.0,3.5769122,1.086689917989208,0.003839001758032406
18.0,3.5775816,1.094021262345844,0.003865230241028978
18.0,3.578527,1.101352600463364,0.003891465632236017
18.0,3.5791965,1.108683937793838,0.003917705928805687
18.0,3.5799053,1.116015280978283,0.003943951442919078
18.0,3.5807323,1.123346630904774,0.003970203044737639
18.0,3.5815201,1.130677982753714,0.003996460428602315
18.0,3.5823472,1.138009335424735,0.004022723878982842
18.0,3.5830953,1.145340662445956,0.004048992722464188
18.0,3.583883,1.152672004525894,0.004075267395056995
18.0,3.5847101,1.160003343630433,0.004101548120546657
18.0,3.5854979,1.167334677710898,0.004127834603174809
18.0,3.5864036,1.174666025720239,0.004154127776129376
18.0,3.5871127,1.181997363161875,0.004180426109518951
18.0,3.5880971,1.189328694935276,0.004206731639761159
18.0,3.5888062,1.196660034333236,0.004233042395697478
18.0,3.5895543,1.203991380789181,0.004259358661965382
18.0,3.5904996,1.211322724267774,0.004285681848082404
18.0,3.5912874,1.218654068709215,0.004312010812813034
18.0,3.5921931,1.225985401509702,0.004338346376108338
18.0,3.5929415,1.233316745756136,0.004364687467267812
18.0,3.593926,1.240648077474005,0.004391035730598063
18.0,3.594753,1.247979399584333,0.004417390022945801
18.0,3.5956194,1.255310741718147,0.004443750739244009
18.0,3.5965254,1.262642097683947,0.00447011814741637
18.0,3.5973918,1.269973436229892,0.004496491844905658
18.0,3.5983369,1.2773047859025,0.004522872511216325
18.0,3.5992429,1.284636128201253,0.004549259793120585
18.0,3.5999911,1.291967473376625,0.004575652570379384
18.0,3.6009364,1.299298819129666,0.004602052280256417
18.0,3.6020391,1.306630166319907,0.0046284600794821
18.0,3.6028662,1.313961520684593,0.004654873968123369
18.0,3.6038902,1.321292867543466,0.004681295337078542
18.0,3.6046779,1.328624216208524,0.004707722487702845
18.0,3.6057019,1.335955554467042,0.004734157108162463
18.0,3.6066864,1.343286908439828,0.004760599002490133
18.0,3.6077104,1.350618276836243,0.004787048456217711
18.0,3.6087344,1.357949632460607,0.004813505371232754
18.0,3.6096797,1.365280992322796,0.004839969232092949
18.0,3.6108611,1.372612341929641,0.004866441716927573
18.0,3.6117671,1.379943704447514,0.004892920890527656
18.0,3.6127908,1.387275051942964,0.004919407515479315
18.0,3.6138148,1.394606407798065,0.004945901677998204
18.0,3.6149178,1.401937753992014,0.004972403891523695
18.0,3.6159811,1.409269097657303,0.00499891389166957
18.0,3.6170051,1.416600437024203,0.005025431383621229
18.0,3.6182654,1.423931784269346,0.005051958143623307
18.0,3.6192498,1.431263131975333,0.005078492122493757
18.0,3.6204314,1.438594485676189,0.005105034785806838
18.0,3.6216524,1.445925820927289,0.005131586333455617
18.0,3.6227944,1.453257176388966,0.005158146326891258
18.0,3.6239367,1.460588531138864,0.005184714692086565
18.0,3.6251576,1.467919858130217,0.005211291907808356
18.0,3.6264572,1.475251186346412,0.005237878655908784
18.0,3.6276782,1.48258252841423,0.005264474405381631
18.0,3.6288989,1.489913870329559,0.005291079103693285
18.0,3.6302774,1.497245218699078,0.005317693931955841
18.0,3.6314983,1.504576571873328,0.005344317728814562
18.0,3.6329556,1.511907925058041,0.005370952209064388
18.0,3.6343338,1.519239260528452,0.005397596729722536
18.0,3.6357124,1.526570604314242,0.005424251387124525
18.0,3.6372089,1.533901946098606,0.005450917008994537
18.0,3.6387055,1.541233291515774,0.005477593615827881
18.0,3.640202,1.548564619972607,0.005504281132672239
18.0,3.6418562,1.555895972972811,0.005530980866003078
18.0,3.6435103,1.563227324843241,0.005557692722361226
18.0,3.6452827,1.570558664526344,0.005584417528408422
18.0,3.6470156,1.577890024002724,0.005611155110579738
18.0,3.6488667,1.585221374977927,0.005637906232677835
18.0,3.6507177,1.592552729813093,0.005664670939798284
18.0,3.6526868,1.599884082090888,0.005691450073741261
18.0,3.6546955,1.607215446154012,0.005718243977071272
18.0,3.6568222,1.614546810226871,0.005745053472002835
18.0,3.6590672,1.621878191848597,0.00577187948968782
18.0,3.6615088,1.629209574927456,0.005798723413336968
18.0,3.6641476,1.63654094939179,0.005825586651598298
18.0,3.6668651,1.643872311058111,0.005852469765904238
18.0,3.6698976,1.651203682312039,0.005879375147353391
18.0,3.6732452,1.658535058330331,0.005906305089060205
18.0,3.6767111,1.665866429591411,0.005933260423025436
18.0,3.6807282,1.67319781003058,0.005960245241731536
18.0,3.6853755,1.680529206139612,0.005987264188980953
18.0,3.6903772,1.687060013574859,0.006011365332068854
18.0,3.695379,1.692837635625005,0.006032715835371427
18.0,3.7003808,1.697677323555516,0.006050624523677909
18.0,3.7053826,1.701738419192368,0.006065672436728851
18.0,3.7104237,1.70521984141532,0.006078589988282319
18.0,3.7154255,1.70819051759551,0.006089627314288694
18.0,3.7204273,1.710711531541414,0.006099006563332945
18.0,3.7254291,1.712940758837197,0.006107311391477709
18.0,3.7304308,1.714916805667513,0.006114682897517662
18.0,3.7354326,1.716676330904398,0.00612125548549171
18.0,3.7404344,1.718273596398102,0.006127229952303373
18.0,3.7454362,1.719728632399838,0.006132679696804293
18.0,3.7504377,1.721053655514386,0.006137649113494847
18.0,3.7554395,1.72229119413419,0.006142296614935035
18.0,3.7604413,1.723432443132103,0.006146588214804086
18.0,3.7654824,1.724532637312943,0.006150730976656883
18.0,3.7705235,1.725573694526289,0.006154656307394752
18.0,3.7755253,1.726558054364655,0.006158372782899813
18.0,3.7805271,1.727501847587957,0.006161940818771334
18.0,3.7855289,1.728420227283339,0.00616541737164776
18.0,3.7905307,1.729279954425693,0.006168676193758665
18.0,3.7955325,1.730144567682644,0.006171957861445076
18.0,3.8000221,1.730893347953625,0.006174803243041749
18.0,3.7998648,1.730893836679956,0.006174805100135716
19.0,3.4468663,4.887810349464417e-07,1.684762864669054e-09
19.0,3.451947,1.075239482853148e-05,3.711421343969362e-08
19.0,3.4569485,4.691976192924711e-05,1.621429395657104e-07
19.0,3.4619503,0.0001573783439728949,5.44545061043908e-07
19.0,3.4669521,0.0003988245091504521,1.381627346941009e-06
19.0,3.4719932,0.0008401728921466403,2.913985935035333e-06
19.0,3.476995,0.001502928653988573,5.2183843994166e-06
19.0,3.4819968,0.002468225792282158,8.579545921556383e-06
19.0,3.4869986,0.003801066634953022,1.322716001805242e-05
19.0,3.4920003,0.005749737854301929,2.003192058132517e-05
19.0,3.4970021,0.008994115030997328,3.137751446183741e-05
19.0,3.5015707,0.01632547089907858,5.704877537250751e-05
19.0,3.502831,0.02365682394011153,8.272926594614442e-05
19.0,3.5033429,0.03098816966460811,0.0001084134836948196
19.0,3.5036187,0.03831952438278331,0.0001340997553078039
19.0,3.5038157,0.04565088370521863,0.0001597874868444172
19.0,3.5040913,0.0529822481296791,0.0001854772568686993
19.0,3.5042489,0.06031361344867282,0.0002111681854116848
19.0,3.5044062,0.06764497873382436,0.0002368602674723169
19.0,3.5046821,0.07497634975486331,0.000262554391994695
19.0,3.5048394,0.08230771451695097,0.0002882496482175945
19.0,3.5050759,0.08963906881759563,0.0003139466017224429
19.0,3.5053515,0.09697041222982936,0.0003396455376679062
19.0,3.5055485,0.1043017513215873,0.000365345902256656
19.0,3.5056665,0.1116330796911981,0.0003910470944812214
19.0,3.5059423,0.1189644185102979,0.0004167503456901936
19.0,3.5061786,0.126295758478211,0.000442455333123148
19.0,3.5064542,0.1336270958618985,0.0004681623320990064
19.0,3.5066512,0.1409584376468923,0.0004938707902964474
19.0,3.5069268,0.1482897846287158,0.0005195812873236629
19.0,3.5071237,0.155621122781535,0.0005452931971760951
19.0,3.5074389,0.1629524578273627,0.0005710074068907365
19.0,3.5077538,0.1702837923588355,0.0005967239238120333
19.0,3.508069,0.1776151228718956,0.0006224427373951115
19.0,3.5083053,0.1849464703225096,0.0006481633425943752
19.0,3.5086598,0.1922778213297989,0.0006738865594438832
19.0,3.5089748,0.1996091726884577,0.0006996120865422508
19.0,3.5093687,0.2069405268480049,0.0007253405110509461
19.0,3.5096049,0.2142718633814321,0.000751070605898586
19.0,3.5098412,0.2216032130218876,0.0007768024789453115
19.0,3.5102351,0.228934575366444,0.0008025372841667182
19.0,3.5105896,0.2362659376352694,0.0008282746882986252
19.0,3.5110228,0.2435973032932811,0.0008540152803242582
19.0,3.5114954,0.2509286626825398,0.0008797593147419525
19.0,3.5116923,0.2582600193138586,0.0009055047832666804
19.0,3.5121255,0.2655913671038548,0.0009312533967313472
19.0,3.5125587,0.2729227085252602,0.0009570051638139086
19.0,3.5129132,0.2802540400886204,0.0009827594954349551
19.0,3.5131888,0.287585383546816,0.001008515889446861
19.0,3.513622,0.2949167351356148,0.0010342754880127
19.0,3.5140159,0.302248093256255,0.001060037997112602
19.0,3.5144491,0.309579430498845,0.001085803608830078
19.0,3.5149612,0.3169107802589734,0.00111157301909343
19.0,3.5152762,0.3242421426987979,0.001137344782944936
19.0,3.5156701,0.3315734785944554,0.001163119341061251
19.0,3.5161033,0.3389048110668857,0.001188897063123936
19.0,3.5164578,0.346236160749793,0.001214677444872307
19.0,3.516891,0.3535675083557764,0.001240460995305126
19.0,3.5173635,0.3608988419011897,0.001266247960678037
19.0,3.5177574,0.3682301824934615,0.001292037838414047
19.0,3.5182695,0.3755615174944202,0.00131783145102724
19.0,3.5187814,0.3828928453068601,0.001343628791143746
19.0,3.519136,0.3902241649133629,0.001369428701546563
19.0,3.5196085,0.3975554907349745,0.001395232098207125
19.0,3.5201204,0.4048868171145519,0.001421039249625235
19.0,3.5205142,0.4122181563788321,0.001446849333975264
19.0,3.520987,0.4195494976375501,0.001472662891487895
19.0,3.5214989,0.4268808483624458,0.001498480235137004
19.0,3.5220504,0.4342122037918038,0.001524301638318071
19.0,3.5224442,0.441543554973205,0.001550125914118527
19.0,3.5229561,0.4488748915152087,0.001575953891151451
19.0,3.5234287,0.4562062516153853,0.001601785415580916
19.0,3.5240982,0.4635376048654649,0.001627621824064309
19.0,3.524374,0.4708689606444703,0.001653460263816547
19.0,3.5248466,0.478200314507352,0.001679302161214832
19.0,3.5253587,0.4855316582608223,0.001705147777529541
19.0,3.5259492,0.4928629916209976,0.001730997686817064
19.0,3.5263431,0.5001943320916428,0.001756850508752433
19.0,3.5269732,0.507525687487291,0.001782708003101005
19.0,3.5274458,0.5148570357477665,0.00180856893668055
19.0,3.5279186,0.5221883780788713,0.001834433315486225
19.0,3.5285094,0.5295197173451716,0.001860302014843841
19.0,3.5290606,0.5368510555176272,0.001886174751549572
19.0,3.5295727,0.5441823953655694,0.001912051248716745
19.0,3.5299666,0.5515137400599321,0.001937930650568064
19.0,3.5306361,0.5588450668114424,0.001963814897253729
19.0,3.5311086,0.5661763993607627,0.001989702628798464
19.0,3.5316994,0.5735077323369847,0.002015594693211241
19.0,3.5320933,0.5808390630252163,0.00204148963711636
19.0,3.5328021,0.5881704081356857,0.002067389828554741
19.0,3.5333536,0.5955017637600832,0.002093294100102056
19.0,3.5338261,0.6028331192226543,0.002119201835477522
19.0,3.5344563,0.6101644662045771,0.002145114160661071
19.0,3.5349681,0.6174958284484017,0.002171030292599229
19.0,3.5355589,0.6248271823552914,0.00219695072643956
19.0,3.5361497,0.6321585386800105,0.002222875500202669
19.0,3.5366223,0.6394898982327515,0.00224880374978242
19.0,3.5373313,0.6468212417761485,0.002274737141082559
19.0,3.5379221,0.6541525922475921,0.002300674888260436
19.0,3.538434,0.6614839491200779,0.002326616410894036
19.0,3.5390248,0.668815306977398,0.002352562268387714
19.0,3.5396156,0.6761466583347322,0.002378512434249247
19.0,3.5402458,0.6834780112685099,0.002404467225471753
19.0,3.5407577,0.690809365361896,0.002430425773607471
19.0,3.5414271,0.698140728734765,0.002456389262796122
19.0,3.5419393,0.7054720754111146,0.002482356447407311
19.0,3.5425694,0.7128034140754078,0.002508328223412262
19.0,3.5431206,0.7201347556406923,0.002534304050903802
19.0,3.5437903,0.727466115106841,0.002560284851762113
19.0,3.5443416,0.734797460501459,0.002586269643965606
19.0,3.5449717,0.7421288033257591,0.002612259046833615
19.0,3.5456412,0.7494601452503934,0.002638253354694507
19.0,3.546232,0.7567914978005159,0.002664252031601738
19.0,3.5467834,0.7641228559850985,0.002690254771456792
19.0,3.5474529,0.7714542043994203,0.002716262384845364
19.0,3.5480437,0.7787855440937149,0.002742274298664625
19.0,3.5487525,0.786116884136167,0.002768291410308144
19.0,3.549304,0.7934482276162507,0.002794312577109577
19.0,3.5500128,0.8007795616634357,0.002820338907015516
19.0,3.5505643,0.8081109210947488,0.002846369370002842
19.0,3.5512731,0.8154422721571725,0.002872404999872679
19.0,3.5518246,0.8227736168169314,0.002898444649964166
19.0,3.5525334,0.83010494903836,0.002924489452460322
19.0,3.5531635,0.8374362822344238,0.002950538878187435
19.0,3.5539119,0.8447676243152553,0.00297659382223008
19.0,3.5545814,0.8520989775323207,0.003002653714039653
19.0,3.5550935,0.8594303199084932,0.003028717321864234
19.0,3.555763,0.8667616445905965,0.003054785774955373
19.0,3.5565112,0.8740929876541761,0.003080859778405994
19.0,3.557102,0.8814243225344354,0.003106938084114275
19.0,3.5578504,0.8887556461434564,0.003133021836462287
19.0,3.5584412,0.8960869807363551,0.003159109959250854
19.0,3.5591106,0.9034183231443168,0.00318520301803136
19.0,3.5598984,0.9107496632231608,0.003211301843675349
19.0,3.5605679,0.9180810045024422,0.003237405581774514
19.0,3.5612767,0.9254123263735904,0.003263514447345804
19.0,3.5619462,0.9327436559261216,0.003289628248446516
19.0,3.5625763,0.9400749981930854,0.003315746714609599
19.0,3.5632854,0.9474063437412517,0.00334187039080303
19.0,3.5639942,0.954737693993648,0.003367999280355192
19.0,3.5647426,0.9620690492696564,0.003394133674567854
19.0,3.5654514,0.9694003944329422,0.003420273229323872
19.0,3.5661209,0.9767317532421816,0.003446417740927352
19.0,3.5668299,0.9840630975872942,0.003472567399289967
19.0,3.5676177,0.9913944432129794,0.003498722837377605
19.0,3.5682082,0.9987257733987438,0.003524882549992542
19.0,3.5691142,1.006057106561528,0.003551048915349041
19.0,3.5697048,1.013388435511589,0.00357721959528015
19.0,3.5704138,1.020719769593577,0.003603395491863405
19.0,3.5712409,1.028051109766795,0.003629577473756088
19.0,3.571871,1.035382456298968,0.003655764098135068
19.0,3.5726588,1.042713801549773,0.003681956493094311
19.0,3.5734069,1.050045151791142,0.003708154390887816
19.0,3.5741947,1.057376496670379,0.003734358044677088
19.0,3.5749035,1.064707845566339,0.003760566909418168
19.0,3.5755732,1.072039190052251,0.003786780668325569
19.0,3.5764,1.079370541466541,0.003813000513828474
19.0,3.5771091,1.08670189529717,0.003839225566319859
19.0,3.5779362,1.094033259863059,0.00386545672079383
19.0,3.5786057,1.10136462020533,0.00389169276835047
19.0,3.5795114,1.10869597724196,0.003917935444470159
19.0,3.5802598,1.116027332408495,0.003944183600652112
19.0,3.5811656,1.123358688362042,0.003970438400043428
19.0,3.5817957,1.130690044337611,0.00399669781929649
19.0,3.5825441,1.138021388538877,0.004022962683124498
19.0,3.5833318,1.145352747339706,0.004049233374423896
19.0,3.5842376,1.15268409556975,0.004075510668229323
19.0,3.5848284,1.160015447693666,0.00410179230736323
19.0,3.5856948,1.167346818386913,0.004128080365060731
19.0,3.5866399,1.174678185283012,0.004154375337953507
19.0,3.5873489,1.182009543021222,0.004180675476349687
19.0,3.5881367,1.189340889639491,0.004206981350012976
19.0,3.5890818,1.196672247157296,0.004233294191587117
19.0,3.5898302,1.204003601075842,0.004259612506998581
19.0,3.5906966,1.21133497871548,0.004285937259566486
19.0,3.5915236,1.218666368567547,0.00431226811958782
19.0,3.5922718,1.225997751537496,0.004338604439921029
19.0,3.5932958,1.233329137732784,0.004364948279237163
19.0,3.5940835,1.240660516660214,0.004391297867621402
19.0,3.5949893,1.247991891365879,0.004417654081240905
19.0,3.595777,1.255323245863087,0.004444015997375645
19.0,3.5966828,1.262654597221613,0.004470384542611876
19.0,3.5975099,1.269985960834126,0.004496759195502412
19.0,3.5984552,1.277317321929965,0.004523140769892327
19.0,3.5993216,1.284648693988323,0.00454952873572729
19.0,3.6003456,1.291980075347854,0.004575924242431839
19.0,3.6012514,1.299311463424696,0.004602326413741777
19.0,3.6019998,1.30664281994717,0.004628733958173814
19.0,3.6030631,1.313974171522657,0.004655149280556503
19.0,3.6038902,1.321305531742275,0.004681570697662335
19.0,3.6048748,1.328636902786096,0.004707999372749235
19.0,3.6058593,1.335968268347316,0.00473443524529054
19.0,3.6068439,1.343299636007713,0.004760878344369675
19.0,3.6079073,1.350630994764202,0.004787329207111139
19.0,3.608813,1.357962343046665,0.004813786672447992
19.0,3.6098371,1.365293690204322,0.004840251641082284
19.0,3.6107824,1.37262504744745,0.004866723576672975
19.0,3.6118851,1.37995641147544,0.004893203620954279
19.0,3.6127908,1.387287768075466,0.004919690278798869
19.0,3.6138148,1.394619127815664,0.004946184455357779
19.0,3.6149571,1.401950469740894,0.004972686941860341
19.0,3.6160204,1.40928179865804,0.00499919717708484
19.0,3.6171625,1.41661313395318,0.005025715807940445
19.0,3.6182654,1.423944478746917,0.005052242559072684
19.0,3.6193681,1.431275817993084,0.005078777374296966
19.0,3.6204708,1.438607154667543,0.005105320264375075
19.0,3.6214948,1.445938496387998,0.005131870680073153
19.0,3.6227944,1.453269862800969,0.00515843071318308
