cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
5.0,117473.5677248072,3.3059537,-0.88013226,0.3112199753425187
5.0,117503.5677263159,3.3049695,-0.88005352,0.3185545085355308
5.0,117533.5677278247,3.3039851,-0.88019133,0.3258890401416023
5.0,117563.5677293334,3.3032372,-0.88015193,0.3332235678982072
5.0,117593.5677308422,3.3023314,-0.88003379,0.3405581002893381
5.0,117623.5677323509,3.3012686,-0.88028973,0.3478926279366678
5.0,117653.5677338596,3.3004024,-0.88007319,0.35522716971255
5.0,117683.5677353684,3.2994967,-0.88011259,0.3625617307799391
5.0,117713.5677368771,3.2985911,-0.88015193,0.3698962901083296
5.0,117743.5677383859,3.2976069,-0.88023067,0.377230838991536
5.0,117773.5677398946,3.2967801,-0.88005352,0.384565402694808
5.0,117803.5677414034,3.2959533,-0.88013226,0.3918999523037671
5.0,117833.5677429121,3.2950084,-0.88001412,0.399234490145213
5.0,117863.5677444208,3.2940633,-0.88013226,0.4065690200560953
5.0,117893.5677459296,3.2930791,-0.88011259,0.4139035564824607
5.0,117923.5677474383,3.292213,-0.88001412,0.4212380938854151
5.0,117953.5677489471,3.2914255,-0.880211,0.4285726481632059
5.0,117983.5677504558,3.2904806,-0.88007319,0.4359072019601198
5.0,118013.5677519646,3.2895355,-0.88032907,0.4432417423807912
5.0,118043.5677534733,3.2886693,-0.88015193,0.450576287897196
5.0,118073.567754982,3.2876852,-0.88011259,0.4579108310403757
5.0,118103.5677564908,3.2868583,-0.88003379,0.4652453989773657
5.0,118133.5677579995,3.2859921,-0.88023067,0.4725799514932433
5.0,118163.5677595083,3.2850473,-0.88038814,0.4799144874291949
5.0,118193.567761017,3.2841415,-0.88023067,0.4872490320801072
5.0,118223.5677625258,3.2831573,-0.88015193,0.4945835667045248
5.0,118253.5677640345,3.2823699,-0.88019133,0.501918081730273
5.0,118283.5677655432,3.281425,-0.88013226,0.5092525818060835
5.0,118313.567767052,3.2805588,-0.88011259,0.5165870811811751
5.0,118343.5677685607,3.2796533,-0.88007319,0.5239215982537467
5.0,118373.5677700695,3.2787476,-0.88015193,0.5312561115419201
5.0,118403.5677715782,3.2778027,-0.88009286,0.5385906045972306
5.0,118433.567773087,3.2769759,-0.88003379,0.5459251058982477
5.0,118463.5677745957,3.2759523,-0.88023067,0.5532595929492844
5.0,118493.5677761044,3.2749286,-0.88013226,0.5605940922817256
5.0,118523.5677776132,3.2740624,-0.8801716,0.567928587619298
5.0,118553.5677791219,3.2732356,-0.88013226,0.5752630904056959
5.0,118583.5677806307,3.2724087,-0.88003379,0.582597589300639
5.0,118613.5677821394,3.2713456,-0.880211,0.5899320842495228
5.0,118643.5677836481,3.2704401,-0.88011259,0.5972665871362883
5.0,118673.5677851569,3.2695739,-0.88015193,0.6046010649345317
5.0,118703.5677866656,3.2686291,-0.88023067,0.6119355327598253
5.0,118733.5677881744,3.2677629,-0.88009286,0.6192700260205731
5.0,118763.5677896831,3.2667391,-0.88005352,0.6266044961968725
5.0,118793.5677911919,3.2659516,-0.88001412,0.6339389696980183
5.0,118823.5677927006,3.2648494,-0.88015193,0.6412734616583915
5.0,118853.5677942093,3.263983,-0.88015193,0.6486079787292082
5.0,118883.5677957181,3.2631168,-0.88015193,0.6559424776899482
5.0,118913.5677972268,3.2622113,-0.88011259,0.663276960650616
5.0,118943.5677987356,3.2613058,-0.88013226,0.6706114404622381
5.0,118973.5678002443,3.260361,-0.88027006,0.6779459132407769
5.0,119003.5678017531,3.2593372,-0.88019133,0.6852803888960677
5.0,119033.5678032618,3.2584317,-0.88015193,0.6926148562283315
5.0,119063.5678047705,3.2574472,-0.87999445,0.6999493444491424
5.0,119093.5678062793,3.2565024,-0.88019133,0.7072838242919575
5.0,119123.567807788,3.2556362,-0.8801716,0.7146182983827588
5.0,119153.5678092968,3.2545731,-0.88007319,0.7219527556100485
5.0,119183.5678108055,3.2536676,-0.87999445,0.7292872296568749
5.0,119213.5678123143,3.2526441,-0.88011259,0.7366217120146087
5.0,119243.567813823,3.2516203,-0.88009286,0.7439561853260793
5.0,119273.5678153317,3.2506754,-0.88009286,0.7512906400496759
5.0,119303.5678168405,3.2497697,-0.88015193,0.758625078783002
5.0,119333.5678183492,3.2487462,-0.880211,0.7659595192783076
5.0,119363.567819858,3.2477617,-0.88013226,0.7732939793811903
5.0,119393.5678213667,3.2466989,-0.88007319,0.7806284430274697
5.0,119423.5678228755,3.2455964,-0.88023067,0.7879628942476377
5.0,119453.5678243842,3.2445726,-0.88019133,0.7952973251259987
5.0,119483.5678258929,3.2436671,-0.88028973,0.8026317512489356
5.0,119513.5678274017,3.2425647,-0.88013226,0.8099661827306612
5.0,119543.5678289104,3.2415016,-0.88027006,0.8173006186078321
5.0,119573.5678304192,3.2405174,-0.88001412,0.8246350617589882
5.0,119603.5678319279,3.2394936,-0.88011259,0.8319695184727838
5.0,119633.5678334367,3.2383518,-0.8801716,0.8393039929571082
5.0,119663.5678349454,3.2374856,-0.8801716,0.8466384675383234
5.0,119693.5678364541,3.2362258,-0.88015193,0.8539729398016794
5.0,119723.5678379629,3.235399,-0.88007319,0.8613074156091608
5.0,119753.5678394716,3.2342179,-0.8801716,0.868641895560059
5.0,119783.5678409804,3.2331941,-0.88007319,0.8759763837255701
5.0,119813.5678424891,3.2321706,-0.88015193,0.8833108688425684
5.0,119843.5678439979,3.2311468,-0.88023067,0.8906453488164806
5.0,119873.5678455066,3.2299657,-0.8801716,0.8979798582336304
5.0,119903.5678470153,3.2288632,-0.88011259,0.9053143587895232
5.0,119933.5678485241,3.2277215,-0.880211,0.9126488549810314
5.0,119963.5678500328,3.2266977,-0.88009286,0.9199833723690772
5.0,119993.5678515416,3.2254379,-0.8801716,0.9273178848813306
5.0,120023.5678530503,3.2244141,-0.88009286,0.934652406720552
5.0,120053.567854559,3.2231936,-0.87997478,0.9419869238243828
5.0,120083.5678560678,3.2220125,-0.88025033,0.9493214487487736
5.0,120113.5678575765,3.2207525,-0.8801716,0.9566559801571234
5.0,120143.5678590853,3.2196896,-0.8801716,0.963990528099636
5.0,120173.567860594,3.2185478,-0.8801716,0.971325063849025
5.0,120203.5678621028,3.2171698,-0.88013226,0.9786595993356568
5.0,120233.5678636115,3.216028,-0.88005352,0.9859941362446872
5.0,120263.5678651202,3.2147679,-0.88005352,0.9933286931023992
5.0,120293.567866629,3.2135868,-0.88011259,1.000663251796662
5.0,120323.5678681377,3.2122877,-0.88015193,1.007997812864548
5.0,120353.5678696465,3.211067,-0.88011259,1.015332392557065
5.0,120383.5678711552,3.2098072,-0.87995505,1.022666978678637
5.0,120413.567872664,3.208626,-0.88019133,1.030001549064484
5.0,120443.5678741727,3.2071693,-0.88019133,1.037336127127707
5.0,120473.5678756814,3.2058306,-0.88013226,1.044670698071983
5.0,120503.5678771902,3.2045312,-0.88019133,1.052005264094372
5.0,120533.5678786989,3.2031138,-0.88009286,1.059339847318298
5.0,120563.5678802077,3.2018933,-0.88005352,1.066674422538445
5.0,120593.5678817164,3.2003973,-0.88007319,1.074008993755446
5.0,120623.5678832252,3.1989405,-0.88025033,1.08134356953293
5.0,120653.5678847339,3.1975231,-0.88009286,1.088678152177731
5.0,120683.5678862426,3.1960268,-0.88025033,1.096012758534749
5.0,120713.5678877514,3.1943338,-0.88023067,1.103347380408479
5.0,120743.5678892601,3.1928377,-0.88011259,1.110682004711296
5.0,120773.5678907689,3.191381,-0.88009286,1.118016620954506
5.0,120803.5678922776,3.1896093,-0.880211,1.125351247354911
5.0,120833.5678937864,3.1879556,-0.88015193,1.132685867196586
5.0,120863.5678952951,3.1861839,-0.880211,1.140020485678712
5.0,120893.5678968038,3.1843333,-0.88023067,1.147355102269782
5.0,120923.5678983126,3.1825616,-0.88019133,1.154689733843637
5.0,120953.5678998213,3.180711,-0.8801716,1.162024386122756
5.0,120983.5679013301,3.1788213,-0.88011259,1.169359058290389
5.0,121013.5679028388,3.1768134,-0.88025033,1.176693744088543
5.0,121043.5679043476,3.1748447,-0.88019133,1.184028424057066
5.0,121073.5679058563,3.1727185,-0.88019133,1.191363100654979
5.0,121103.567907365,3.1705532,-0.88023067,1.198697762074272
5.0,121133.5679088738,3.1681907,-0.88015193,1.20603243013276
5.0,121163.5679103825,3.1656315,-0.88011259,1.213367095807426
5.0,121193.5679118913,3.1634269,-0.88023067,1.220701748043034
5.0,121223.5679134,3.1607888,-0.8803094,1.228036401283178
5.0,121253.5679149088,3.1581903,-0.88019133,1.235371054796742
5.0,121283.5679164175,3.1550012,-0.88001412,1.242705702906218
5.0,121313.5679179262,3.1518908,-0.88032907,1.25004036628339
5.0,121343.567919435,3.148859,-0.88019133,1.257375031499896
5.0,121373.5679209437,3.1460636,-0.88011259,1.264709701702297
5.0,121403.5679224525,3.1428351,-0.8801716,1.272044351321724
5.0,121433.5679239612,3.1392918,-0.880211,1.279379003721608
5.0,121463.56792547,3.1361024,-0.880211,1.286713643050227
5.0,121493.5679269787,3.1325591,-0.88009286,1.294048283646736
5.0,121523.5679284874,3.1284249,-0.88011259,1.301382923621601
5.0,121553.5679299962,3.1246452,-0.8801716,1.308717562009924
5.0,121583.5679315049,3.1204717,-0.88013226,1.316052191343374
5.0,121613.5679330137,3.1159439,-0.88009286,1.323386823336151
5.0,121643.5679345224,3.1117706,-0.88009286,1.330721476620436
5.0,121673.5679360311,3.1069279,-0.880211,1.338056131031248
5.0,121702.8639375046,3.1019275,-0.880211,1.345218652527332
5.0,121729.1339388257,3.0969274,-0.88013226,1.35164135022829
5.0,121755.6739401603,3.0919271,-0.8801716,1.358130059107145
5.0,121782.2439414966,3.0869267,-0.88032907,1.364626114656892
5.0,121805.1899426507,3.0819266,-0.88009286,1.370236150167087
5.0,121828.5419438251,3.0769262,-0.88015193,1.375945449576676
5.0,121849.1279448604,3.0718865,-0.88015193,1.380978478817509
5.0,121867.9359458063,3.0668864,-0.88013226,1.385576811736458
5.0,121886.0939467195,3.0618861,-0.88027006,1.390016214784615
5.0,121905.2279476817,3.056886,-0.88009286,1.394694239843355
5.0,121922.6939485602,3.0518856,-0.88025033,1.398964452454149
5.0,121938.4099493504,3.0468853,-0.8801716,1.402806819599999
5.0,121954.0659501378,3.0418851,-0.88015193,1.406634528100921
5.0,121967.4599508115,3.0368848,-0.88025033,1.409909201634294
5.0,121980.9759514912,3.0318847,-0.88019133,1.413213701105879
5.0,121993.6559521288,3.0268843,-0.88025033,1.416313800531626
5.0,122006.0319527513,3.021884,-0.88007319,1.419339578913351
5.0,122017.2299533144,3.0168839,-0.88023067,1.42207735555715
5.0,122028.395953876,3.0118835,-0.88015193,1.424807299005025
5.0,122039.031954411,3.006844,-0.88015193,1.427407670806348
5.0,122049.1479549196,3.0018437,-0.88019133,1.429880900538431
5.0,122058.5079553905,2.9968433,-0.88019133,1.43216930201855
5.0,122067.4599558406,2.9918432,-0.88005352,1.434357948165701
5.0,122076.6699563037,2.9868429,-0.88009286,1.436609671790898
5.0,122085.2779567367,2.9818428,-0.88011259,1.438714213885864
5.0,122093.2059571354,2.9768424,-0.88019133,1.440652506504589
5.0,122100.6579575101,2.9718421,-0.88003379,1.442474419169161
5.0,122107.8799578734,2.9668419,-0.88036847,1.444240097640819
5.0,122115.0819582355,2.9618022,-0.880211,1.446000890808768
5.0,122122.0599585865,2.9568019,-0.880211,1.447706919974089
5.0,122128.5259589117,2.9518018,-0.88027006,1.449287772105601
5.0,122134.4439592094,2.9468014,-0.88011259,1.450734640808139
5.0,122139.9999594886,2.9417617,-0.88009286,1.452093010484874
5.0,122145.7479597777,2.9367616,-0.88023067,1.453498314281172
5.0,122151.0339600437,2.9317613,-0.88019133,1.454790667991539
5.0,122156.2999603085,2.9267612,-0.88007319,1.456078131848375
5.0,122161.4039605651,2.9217215,-0.88009286,1.457325989982916
5.0,122166.3959608162,2.9167211,-0.88011259,1.458546468501124
5.0,122171.0999610529,2.9116817,-0.88007319,1.459696531593833
5.0,122175.7219612852,2.9066813,-0.88015193,1.460826546858218
5.0,122180.0719615039,2.9016809,-0.88013226,1.46189006361309
5.0,122184.3379617184,2.8966415,-0.880211,1.462933043752379
5.0,122188.4559619257,2.8916411,-0.880211,1.463939840436843
5.0,122192.3659621223,2.8866408,-0.88007319,1.464895781240033
5.0,122196.255962318,2.8816407,-0.88027006,1.465846833218767
5.0,122200.0419625083,2.8766403,-0.88023067,1.466772460357149
5.0,122203.6579626901,2.8716402,-0.88001412,1.467656524219579
5.0,122207.133962865,2.8666399,-0.88023067,1.468506359699931
5.0,122210.5219630355,2.8616395,-0.88001412,1.469334683646626
5.0,122213.9299632069,2.8566394,-0.880211,1.470167895303369
5.0,122217.2119633718,2.8515997,-0.88015193,1.470970301062366
5.0,122220.3899635316,2.8465996,-0.8801716,1.471747279838026
5.0,122223.4619636862,2.8415992,-0.8801716,1.47249834370633
5.0,122226.5679638423,2.8365595,-0.88009286,1.47325771951894
5.0,122229.5199639909,2.8315594,-0.880211,1.473979444957574
5.0,122232.445964138,2.8265591,-0.88028973,1.474694814793335
5.0,122235.2419642785,2.8215194,-0.88019133,1.475378400992884
5.0,122237.9899644167,2.8165193,-0.88023067,1.476050249349972
5.0,122240.6699645515,2.8115189,-0.88023067,1.476705472210944
5.0,122243.3119646844,2.8065188,-0.880211,1.477351405760414
5.0,122245.8839648138,2.8015184,-0.88007319,1.477980224851403
5.0,122246.6739648534,2.800101,-0.88009286,1.478173369336393
6.0,132021.3985077217,3.4265506,-0.88015193,7.633569743484259e-07
6.0,132021.6545077483,3.4215503,-0.88009286,6.33526606599076e-05
6.0,132022.4925078359,3.4165499,-0.88001412,0.0002682325267036342
6.0,132023.9205079847,3.4114316,-0.88009286,0.000617358092987496
6.0,132026.0705082091,3.4064314,-0.88013226,0.001143001488504104
6.0,132028.8465084983,3.4014311,-0.88023067,0.001821694203605875
6.0,132032.3765088667,3.396431,-0.88019133,0.002684732891874802
6.0,132036.7165093196,3.3914306,-0.88015193,0.003745803599116496
6.0,132041.9105098611,3.3864303,-0.8803094,0.005015667795926953
6.0,132048.6605105652,3.3813908,-0.88025033,0.006665950898883036
6.0,132058.2605115669,3.3763905,-0.8801716,0.009013015383042187
6.0,132073.9485132033,3.3713901,-0.88025033,0.0128485195784012
6.0,132099.9005159102,3.3663507,-0.88007319,0.01919342694205439
6.0,132129.9005190395,3.3624527,-0.8801716,0.02652801963540312
6.0,132159.9005221687,3.3592243,-0.88009286,0.03386260348574052
6.0,132189.900525298,3.3563502,-0.88009286,0.04119720196491211
6.0,132219.9005284272,3.353909,-0.88007319,0.04853179849898547
6.0,132249.9005315565,3.3518224,-0.88009286,0.05586640629783998
6.0,132279.9005346857,3.3498144,-0.8801716,0.06320101392251647
6.0,132309.9005378149,3.3480425,-0.88013226,0.07053562695883112
6.0,132339.9005409442,3.3464284,-0.88007319,0.0778702261708087
6.0,132369.9005440734,3.3448534,-0.88001412,0.08520481612005892
6.0,132399.9005472027,3.343318,-0.88023067,0.09253942804236276
6.0,132429.9005503319,3.3419793,-0.88011259,0.09987401668332414
6.0,132459.9005534612,3.3407588,-0.88009286,0.1072086028606269
6.0,132489.9005565904,3.3393021,-0.88005352,0.1145431987607717
6.0,132519.9005597197,3.3380814,-0.88015193,0.1218778067354268
6.0,132549.9005628489,3.3370578,-0.880211,0.129212414502426
6.0,132579.9005659781,3.3358767,-0.88019133,0.1365470293019122
6.0,132609.9005691074,3.3346953,-0.8801716,0.1438816270607617
6.0,132639.9005722366,3.3336325,-0.8801716,0.1512162010545108
6.0,132669.9005753659,3.3326874,-0.88001412,0.1585507723715146
6.0,132699.9005784951,3.3315849,-0.88019133,0.1658853473937418
6.0,132729.9005816244,3.3307188,-0.88001412,0.1732198988928967
6.0,132759.9005847536,3.329577,-0.88011259,0.1805544549083948
6.0,132789.9005878828,3.3286321,-0.88013226,0.1878890072065168
6.0,132819.9005910121,3.3277266,-0.88007319,0.1952235535755661
6.0,132849.9005941413,3.3268998,-0.88023067,0.2025580820218629
6.0,132879.9005972706,3.3257973,-0.8801716,0.2098926399731874
6.0,132909.9006003998,3.3249705,-0.88007319,0.2172272026266561
6.0,132939.9006035291,3.3241043,-0.88025033,0.2245617535778125
6.0,132969.9006066583,3.3231988,-0.88032907,0.231896319380029
6.0,132999.9006097876,3.322372,-0.88009286,0.2392308769486586
6.0,133029.9006129168,3.3215058,-0.88011259,0.2465654275487436
6.0,133059.900616046,3.3206396,-0.88003379,0.253899974597352
6.0,133089.9006191753,3.3198915,-0.88001412,0.2612345287748416
6.0,133119.9006223045,3.3189859,-0.88009286,0.2685690758648753
6.0,133149.9006254338,3.3181591,-0.88009286,0.2759036340368363
6.0,133179.900628563,3.3172929,-0.87997478,0.283238193266548
6.0,133209.9006316923,3.3165448,-0.88011259,0.2905727439000779
6.0,133239.9006348215,3.3157182,-0.88019133,0.2979072941071365
6.0,133269.9006379507,3.3148124,-0.88025033,0.3052418472583002
6.0,133299.90064108,3.3140645,-0.88005352,0.3125763851194156
6.0,133329.9006442092,3.313277,-0.88005352,0.319910880633517
6.0,133359.9006473385,3.3124108,-0.88027006,0.3272453758435023
6.0,133389.9006504677,3.3116233,-0.88005352,0.3345798971359835
6.0,133419.900653597,3.3107572,-0.88007319,0.3419144227827164
6.0,133449.9006567262,3.3098516,-0.88015193,0.3492489491065249
6.0,133479.9006598555,3.3090248,-0.88015193,0.356583468344434
6.0,133509.9006629847,3.3083556,-0.88013226,0.3639179878431134
6.0,133539.9006661139,3.3074894,-0.88009286,0.3712525058531667
6.0,133569.9006692432,3.3066626,-0.8801716,0.3785870300013395
6.0,133599.9006723724,3.3059931,-0.880211,0.3859215535791952
6.0,133629.9006755017,3.3051269,-0.88015193,0.3932560724862323
6.0,133659.9006786309,3.3043396,-0.88013226,0.4005906041901548
6.0,133689.9006817602,3.3033946,-0.88005352,0.4079251396892044
6.0,133719.9006848894,3.302686,-0.8801716,0.4152596814551525
6.0,133749.9006880187,3.3018985,-0.8801716,0.4225942092977536
6.0,133779.9006911479,3.3011897,-0.88015193,0.4299287192054827
6.0,133809.9006942771,3.3003631,-0.88025033,0.4372632574503527
6.0,133839.9006974064,3.2996149,-0.88013226,0.444597776815617
6.0,133869.9007005356,3.2987094,-0.88007319,0.4519323016630185
6.0,133899.9007036649,3.2978432,-0.88025033,0.459266814567636
6.0,133929.9007067941,3.2970951,-0.88019133,0.466601332283143
6.0,133959.9007099234,3.2962289,-0.88011259,0.4739358581613738
6.0,133989.9007130526,3.2953627,-0.88015193,0.4812703847256871
6.0,134019.9007161818,3.2946539,-0.88009286,0.4886049038320686
6.0,134049.9007193111,3.2937877,-0.87983698,0.4959394341567396
6.0,134079.9007224403,3.2929215,-0.88011259,0.5032739777514575
6.0,134109.9007255696,3.2921343,-0.88009286,0.5106085040853657
6.0,134139.9007286988,3.2914255,-0.88005352,0.5179430486513414
6.0,134169.9007318281,3.2903624,-0.88015193,0.5252776094681924
6.0,134199.9007349573,3.2896538,-0.88001412,0.5326121470572457
6.0,134229.9007380866,3.2887089,-0.88007319,0.5399466701670393
6.0,134259.9007412158,3.2878821,-0.87999445,0.5472811759517164
6.0,134289.900744345,3.2870553,-0.88023067,0.5546156488413186
6.0,134319.9007474743,3.2862284,-0.88013226,0.5619501248250641
6.0,134349.9007506035,3.285244,-0.88005352,0.569284593939573
6.0,134379.9007537328,3.2843385,-0.88009286,0.5766190709700754
6.0,134409.900756862,3.2835116,-0.88027006,0.5839535286017163
6.0,134439.9007599913,3.2826848,-0.88005352,0.5912880078425246
6.0,134469.9007631205,3.2818186,-0.88013226,0.5986225016627282
6.0,134499.9007662497,3.2809131,-0.88015193,0.6059570113958157
6.0,134529.900769379,3.280165,-0.88015193,0.6132915138260097
6.0,134559.9007725082,3.2792988,-0.88003379,0.6206259896781282
6.0,134589.9007756375,3.2783539,-0.8801716,0.6279604742005371
6.0,134619.9007787667,3.2774091,-0.88013226,0.6352949566033387
6.0,134649.900781896,3.2767396,-0.88015193,0.6426294453722142
6.0,134679.9007850252,3.2757947,-0.880211,0.6499639306182236
6.0,134709.9007881545,3.2750072,-0.88009286,0.6572984158321787
6.0,134739.9007912837,3.2741017,-0.88011259,0.6646328988133771
6.0,134769.9007944129,3.2731569,-0.87999445,0.6719673946581187
6.0,134799.9007975422,3.2721725,-0.8801716,0.6793018864851431
6.0,134829.9008006714,3.2714245,-0.87989604,0.6866363705275359
6.0,134859.9008038007,3.2703221,-0.88019133,0.6939708658454719
6.0,134889.9008069299,3.2694166,-0.88013226,0.7013053485858344
6.0,134919.9008100592,3.2685897,-0.88009286,0.7086398323978221
6.0,134949.9008131884,3.2676446,-0.88011259,0.7159743033599426
6.0,134979.9008163176,3.2666211,-0.88015193,0.7233087603680196
6.0,135009.9008194469,3.2657156,-0.88009286,0.7306432094451357
6.0,135039.9008225761,3.2647705,-0.88003379,0.7379776571460468
6.0,135069.9008257054,3.2636681,-0.88013226,0.7453121036968863
6.0,135099.9008288346,3.2628019,-0.88027006,0.7526465514759788
6.0,135129.9008319639,3.2618177,-0.8801716,0.7599810269341107
6.0,135159.9008350931,3.2607546,-0.88009286,0.7673155110326644
6.0,135189.9008382224,3.2598491,-0.8801716,0.7746499873867866
6.0,135219.9008413516,3.2589042,-0.88013226,0.781984471514679
6.0,135249.9008444808,3.2578804,-0.88003379,0.7893189740080538
6.0,135279.9008476101,3.2570536,-0.88009286,0.796653446905802
6.0,135309.9008507393,3.2560694,-0.88007319,0.8039879322604904
6.0,135339.9008538686,3.2550063,-0.88009286,0.8113224302458335
6.0,135369.9008569978,3.2540615,-0.88013226,0.8186569118271837
6.0,135399.9008601271,3.253077,-0.87999445,0.825991382441776
6.0,135429.9008632563,3.2519352,-0.88015193,0.8333258595618178
6.0,135459.9008663855,3.2510691,-0.88013226,0.8406603325468206
6.0,135489.9008695148,3.2500453,-0.88009286,0.8479948087130226
6.0,135519.900872644,3.2489824,-0.88005352,0.8553292760005498
6.0,135549.9008757733,3.247998,-0.88019133,0.8626637427517676
6.0,135579.9008789025,3.2470531,-0.88013226,0.8699982187136912
6.0,135609.9008820318,3.24599,-0.88019133,0.8773327063456413
6.0,135639.900885161,3.2448483,-0.88009286,0.8846672112767469
6.0,135669.9008882903,3.2437065,-0.88019133,0.892001718986058
6.0,135699.9008914195,3.2426434,-0.88036847,0.8993362115466499
6.0,135729.9008945487,3.2415016,-0.88005352,0.906670701187442
6.0,135759.900897678,3.2403598,-0.88011259,0.914005188618392
6.0,135789.9009008072,3.2393756,-0.88019133,0.9213396642943128
6.0,135819.9009039365,3.2383125,-0.88027006,0.9286741509509652
6.0,135849.9009070657,3.23721,-0.88015193,0.9360086334611214
6.0,135879.900910195,3.2360289,-0.88023067,0.943343121757862
6.0,135909.9009133242,3.2348871,-0.88011259,0.9506775808092524
6.0,135939.9009164535,3.233706,-0.88005352,0.9580120332335998
6.0,135969.9009195827,3.2325642,-0.88011259,0.9653464880742532
6.0,135999.9009227119,3.2315011,-0.88013226,0.97268094335416
6.0,136029.9009258412,3.23032,-0.88009286,0.980015411342141
6.0,136059.9009289704,3.2292175,-0.88019133,0.987349877798912
6.0,136089.9009320997,3.2280757,-0.88015193,0.9946843788170718
6.0,136119.9009352289,3.2269733,-0.88009286,1.002018897540659
6.0,136149.9009383582,3.2257135,-0.88013226,1.009353450657749
6.0,136179.9009414874,3.2245717,-0.88009286,1.016688006073591
6.0,136209.9009446166,3.223351,-0.88013226,1.024022578922103
6.0,136239.9009477459,3.2221305,-0.88009286,1.031357146445536
6.0,136269.9009508751,3.2209494,-0.88019133,1.038691694555273
6.0,136299.9009540044,3.21965,-0.88028973,1.046026240617723
6.0,136329.9009571336,3.2183509,-0.88025033,1.053360793856571
6.0,136359.9009602629,3.2170908,-0.88009286,1.060695369240235
6.0,136389.9009633921,3.2156734,-0.88011259,1.068029936235769
6.0,136419.9009665214,3.2144136,-0.8803094,1.075364492833075
6.0,136449.9009696506,3.2129962,-0.880211,1.082699046299117
6.0,136479.9009727798,3.2115395,-0.88013226,1.090033587725451
6.0,136509.9009759091,3.2102008,-0.8801716,1.097368119363345
6.0,136539.9009790383,3.2087834,-0.88007319,1.104702655834612
6.0,136569.9009821676,3.2072873,-0.88007319,1.112037197337538
