cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,406190.9011058249,3.3454428,-0.880193,0.1544296997482319
2.0,406220.9011089541,3.3447731,-0.87999594,0.1617635681579914
2.0,406250.9011120833,3.3440638,-0.87997627,0.1690974345977842
2.0,406280.9011152126,3.3435514,-0.87997627,0.1764312947895202
2.0,406310.9011183418,3.3428814,-0.88011414,0.1837651584501802
2.0,406340.9011214711,3.34233,-0.8801536,0.1910990316226157
2.0,406370.9011246003,3.3416994,-0.87999594,0.1984328889108108
2.0,406400.9011277296,3.3411872,-0.87993687,0.205766758928538
2.0,406430.9011308588,3.3405173,-0.87999594,0.2131006132197121
2.0,406460.9011339881,3.3399262,-0.880193,0.2204344886595083
2.0,406490.9011371173,3.3393352,-0.88009447,0.2277683379613432
2.0,406520.9011402465,3.3388622,-0.88005507,0.2351021865058018
2.0,406550.9011433758,3.3383105,-0.87995654,0.2424360457771426
2.0,406580.901146505,3.3377588,-0.87989742,0.2497698971670938
2.0,406610.9011496343,3.3370891,-0.88009447,0.257103749816723
2.0,406640.9011527635,3.3365374,-0.88003534,0.2644376144509256
2.0,406670.9011558928,3.3359463,-0.88013387,0.2717714833549069
2.0,406700.901159022,3.3353553,-0.88013387,0.2791053362038142
2.0,406730.9011621512,3.334764,-0.8801536,0.2864391899469236
2.0,406760.9011652805,3.3342123,-0.88011414,0.2937730441392534
2.0,406790.9011684097,3.3336213,-0.88013387,0.3011069055772231
2.0,406820.901171539,3.3331091,-0.87991714,0.3084407674661351
2.0,406850.9011746682,3.3325968,-0.88005507,0.3157746231398059
2.0,406880.9011777975,3.3319664,-0.88011414,0.3231084967172219
2.0,406910.9011809267,3.3314147,-0.88013387,0.3304423549715088
2.0,406940.901184056,3.3307054,-0.87997627,0.3377762060459859
2.0,406970.9011871852,3.3303506,-0.88003534,0.3451100579865515
2.0,407000.9011903144,3.329602,-0.88003534,0.3524439064451131
2.0,407030.9011934437,3.3290896,-0.88025206,0.3597777632319668
2.0,407060.9011965729,3.3284199,-0.88003534,0.3671116187174194
2.0,407090.9011997022,3.3278682,-0.88013387,0.3744454862969523
2.0,407120.9012028314,3.3273954,-0.87997627,0.3817793496394892
2.0,407150.9012059607,3.3268042,-0.87989742,0.3891132021914329
2.0,407180.9012090899,3.326292,-0.87995654,0.3964470404154135
2.0,407210.9012122191,3.3256221,-0.87995654,0.4037808801062312
2.0,407240.9012153484,3.3251097,-0.88007474,0.4111147271956742
2.0,407270.9012184776,3.3244004,-0.87993687,0.4184485783130997
2.0,407300.9012216069,3.3239276,-0.88007474,0.4257824108684136
2.0,407330.9012247361,3.3233759,-0.88009447,0.4331162680164715
2.0,407360.9012278654,3.3226666,-0.87993687,0.4404501136164606
2.0,407390.9012309946,3.3221149,-0.88001567,0.4477839688182613
2.0,407420.9012341239,3.3216028,-0.87993687,0.45511781126788
2.0,407450.9012372531,3.3210511,-0.88005507,0.4624516398045825
2.0,407480.9012403823,3.3204205,-0.87999594,0.4697854628456374
2.0,407510.9012435116,3.319869,-0.8801536,0.4771192730052345
2.0,407540.9012466408,3.3191991,-0.87989742,0.4844530920518842
2.0,407570.9012497701,3.3186474,-0.87995654,0.4917868886945055
2.0,407600.9012528993,3.3180563,-0.88005507,0.4991206956144909
2.0,407630.9012560286,3.3173864,-0.87997627,0.5064544826028817
2.0,407660.9012591578,3.3166378,-0.87999594,0.5137882850777513
2.0,407690.9012622871,3.3160071,-0.88013387,0.5211220842577755
2.0,407720.9012654163,3.3154161,-0.87997627,0.5284558925778409
2.0,407750.9012685455,3.3148644,-0.88009447,0.5357896844502362
2.0,407780.9012716748,3.3141947,-0.88003534,0.5431234748197998
2.0,407810.901274804,3.3136036,-0.88009447,0.5504572654313583
2.0,407840.9012779333,3.3128943,-0.88017327,0.5577910675900253
2.0,407870.9012810625,3.3123031,-0.88001567,0.565124864606136
2.0,407900.9012841918,3.3117516,-0.88011414,0.5724586709243462
2.0,407930.901287321,3.3109634,-0.87999594,0.5797924850445064
2.0,407960.9012904502,3.3103724,-0.87995654,0.5871262834723531
2.0,407990.9012935795,3.3096237,-0.88003534,0.5944600738205252
2.0,408020.9012967087,3.3090324,-0.88011414,0.601793866980414
2.0,408050.901299838,3.3085203,-0.87999594,0.6091276575695546
2.0,408080.9013029672,3.307811,-0.88007474,0.616461455459668
2.0,408110.9013060965,3.3072593,-0.87997627,0.6237952483040164
2.0,408140.9013092257,3.3063924,-0.88009447,0.631129056658487
2.0,408170.901312355,3.3058014,-0.87999594,0.638462853870134
2.0,408200.9013154842,3.3050921,-0.88007474,0.645796654670345
2.0,408230.9013186134,3.3045404,-0.88011414,0.6531304707299741
2.0,408260.9013217427,3.3039098,-0.88005507,0.6604642849606016
2.0,408290.9013248719,3.3032401,-0.88009447,0.6677981057174741
2.0,408320.9013280012,3.302649,-0.88005507,0.6751319220279395
2.0,408350.9013311304,3.3018215,-0.87997627,0.6824657316624859
2.0,408380.9013342597,3.3012698,-0.88005507,0.6897995561157073
2.0,408410.9013373889,3.3005211,-0.88003534,0.6971333901468322
2.0,408440.9013405181,3.2997723,-0.88007474,0.7044672184321025
2.0,408470.9013436474,3.2992601,-0.88003534,0.7118010396482287
2.0,408500.9013467766,3.2985113,-0.88009447,0.7191348700787695
2.0,408530.9013499059,3.297802,-0.88009447,0.7264686904952001
2.0,408560.9013530351,3.2970927,-0.88007474,0.7338024981145467
2.0,408590.9013561644,3.296344,-0.880193,0.7411362996725644
2.0,408620.9013592936,3.2955954,-0.88007474,0.7484701099737557
2.0,408650.9013624229,3.295083,-0.88001567,0.7558039276068813
2.0,408680.9013655521,3.2942162,-0.87995654,0.7631377522146443
2.0,408710.9013686813,3.2935464,-0.88011414,0.770471562210726
2.0,408740.9013718106,3.2928371,-0.88001567,0.7778053795526497
2.0,408770.9013749398,3.2921672,-0.880193,0.7851392074772456
2.0,408800.9013780691,3.2915366,-0.88001567,0.7924730327516866
2.0,408830.9013811983,3.2907879,-0.88013387,0.7998068544712071
2.0,408860.9013843276,3.2900393,-0.88021266,0.8071406646065982
2.0,408890.9013874568,3.2893693,-0.8801536,0.8144744923348299
2.0,408920.901390586,3.2885814,-0.88003534,0.8218083127617907
2.0,408950.9013937153,3.2878721,-0.88011414,0.8291421258548967
2.0,408980.9013968445,3.2871232,-0.88013387,0.8364759336294801
2.0,409010.9013999738,3.2863746,-0.88005507,0.8438097469843167
2.0,409040.901403103,3.2855866,-0.88013387,0.8511435631872949
2.0,409070.9014062323,3.2849166,-0.88005507,0.8584773835467038
2.0,409100.9014093615,3.2842073,-0.88001567,0.8658111956997452
2.0,409130.9014124908,3.2835374,-0.87999594,0.8731450207025877
2.0,409160.90141562,3.2825916,-0.88009447,0.8804788340373243
2.0,409190.9014187492,3.2819219,-0.87993687,0.8878126500006257
2.0,409220.9014218785,3.281173,-0.87999594,0.8951464749368434
2.0,409250.9014250077,3.2803457,-0.88013387,0.9024802919283248
2.0,409280.901428137,3.2796757,-0.88007474,0.9098141221280632
2.0,409310.9014312662,3.2789664,-0.88003534,0.9171479680573018
2.0,409340.9014343955,3.2781389,-0.87997627,0.9244818133291012
2.0,409370.9014375247,3.2773509,-0.87993687,0.931815670597759
2.0,409400.901440654,3.276602,-0.88003534,0.9391495076275606
2.0,409430.9014437832,3.2756958,-0.87999594,0.9464833661863612
2.0,409460.9014469124,3.2748682,-0.88011414,0.9538172113929596
2.0,409490.9014500417,3.2742379,-0.88001567,0.9611510308889952
2.0,409520.9014531709,3.273489,-0.87999594,0.9684848658605156
2.0,409550.9014563002,3.2726617,-0.87993687,0.975818696291222
2.0,409580.9014594294,3.2719524,-0.88003534,0.9831525335308652
2.0,409610.9014625587,3.2710459,-0.87993687,0.990486375257347
2.0,409640.9014656879,3.2704155,-0.87999594,0.997820203981473
2.0,409670.9014688171,3.2694304,-0.88005507,1.005154052394404
2.0,409700.9014719464,3.2687211,-0.87995654,1.012487911578921
2.0,409730.9014750756,3.2678936,-0.8801536,1.019821754684621
2.0,409760.9014782049,3.2671843,-0.88007474,1.027155598293716
2.0,409790.9014813341,3.2663963,-0.88013387,1.034489431025194
2.0,409820.9014844634,3.2654505,-0.88005507,1.041823246755044
2.0,409850.9014875926,3.2646623,-0.880193,1.049157060712815
2.0,409880.9014907219,3.2638743,-0.88013387,1.056490887268127
2.0,409910.9014938511,3.2631257,-0.88009447,1.063824706039271
2.0,409940.9014969803,3.2622981,-0.87999594,1.071158523378247
2.0,409970.9015001096,3.2614706,-0.88005507,1.078492347077039
2.0,410000.9015032388,3.2605643,-0.88003534,1.085826155232563
2.0,410030.9015063681,3.2596972,-0.87995654,1.093159976928573
2.0,410060.9015094973,3.2588699,-0.8801536,1.100493795000918
2.0,410090.9015126266,3.2579634,-0.8801536,1.107827624852334
2.0,410120.9015157558,3.2571754,-0.87997627,1.115161458043132
2.0,410150.901518885,3.256151,-0.88009447,1.122495293891504
2.0,410180.9015220143,3.2551262,-0.87995654,1.129829111626156
2.0,410210.9015251435,3.2543383,-0.88017327,1.137162932129708
2.0,410240.9015282728,3.2534318,-0.87995654,1.144496745137348
2.0,410270.901531402,3.2525256,-0.88005507,1.151830573424108
2.0,410300.9015345313,3.2516587,-0.88021266,1.159164406942236
2.0,410330.9015376605,3.2506342,-0.88013387,1.166498243833158
2.0,410360.9015407898,3.249649,-0.88023239,1.173832066810502
2.0,410390.901543919,3.2488215,-0.88011414,1.181165905001998
2.0,410420.9015470482,3.2478757,-0.87999594,1.188499737294588
2.0,410450.9015501775,3.2468905,-0.88005507,1.195833572158158
2.0,410480.9015533067,3.2459843,-0.88033086,1.203167390647339
2.0,410510.901556436,3.2449992,-0.88007474,1.210501230950164
2.0,410540.9015595652,3.244014,-0.88005507,1.217835070422928
2.0,410570.9015626945,3.2430289,-0.87995654,1.22516889726358
2.0,410600.9015658237,3.2420833,-0.8801536,1.232502721804851
2.0,410630.9015689529,3.2411375,-0.88001567,1.23983656084823
2.0,410660.9015720822,3.2400734,-0.88011414,1.247170390708851
2.0,410690.9015752114,3.239049,-0.87999594,1.254504204109782
2.0,410720.9015783407,3.2380245,-0.88005507,1.26183803217415
2.0,410750.9015814699,3.2369211,-0.88005507,1.269171839563423
2.0,410780.9015845992,3.2358179,-0.88001567,1.276505653510862
2.0,410810.9015877284,3.2346749,-0.88009447,1.28383946004961
2.0,410840.9015908577,3.2336111,-0.88001567,1.291173277453026
2.0,410870.9015939869,3.2324684,-0.88017327,1.298507104686373
2.0,410900.9015971161,3.2312863,-0.8801536,1.305840926161813
2.0,410930.9016002454,3.2302222,-0.87997627,1.313174756853356
2.0,410960.9016033746,3.2290401,-0.87999594,1.320508585499698
2.0,410990.9016065039,3.2278185,-0.88025206,1.32784242876994
2.0,411020.9016096331,3.2265575,-0.87995654,1.335176254075773
2.0,411050.9016127624,3.2253361,-0.88003534,1.342510072705223
2.0,411080.9016158916,3.2240751,-0.88005507,1.349843912788272
2.0,411110.9016190208,3.2227354,-0.88007474,1.357177739758201
2.0,411140.9016221501,3.2213955,-0.8801536,1.364511562516266
2.0,411170.9016252793,3.2201345,-0.88009447,1.371845393918727
2.0,411200.9016284086,3.2186766,-0.87989742,1.37917922253063
2.0,411230.9016315378,3.217258,-0.88011414,1.386513039028354
2.0,411260.9016346671,3.215997,-0.88001567,1.393846855930859
2.0,411290.9016377963,3.2144601,-0.88001567,1.401180673173375
2.0,411320.9016409256,3.2129235,-0.88005507,1.408514482185781
2.0,411350.9016440548,3.2113471,-0.88009447,1.415848303926528
2.0,411380.901647184,3.2098498,-0.88005507,1.423182126991491
2.0,411410.9016503133,3.2081554,-0.88013387,1.430515947580245
2.0,411440.9016534425,3.2066185,-0.88031119,1.437849764865147
2.0,411470.9016565718,3.2048454,-0.88007474,1.445183575451812
2.0,411500.901659701,3.2030327,-0.88009447,1.452517384069702
2.0,411530.9016628303,3.2011018,-0.88005507,1.459851209399608
2.0,411560.9016659595,3.1992893,-0.8801536,1.467185023653316
2.0,411590.9016690888,3.1973584,-0.88009447,1.474518849486418
2.0,411620.901672218,3.1950729,-0.87999594,1.481852664561743
2.0,411650.9016753472,3.1929057,-0.88001567,1.489186508828012
2.0,411680.9016784765,3.1904626,-0.88001567,1.496520363536518
2.0,411710.9016816057,3.1880193,-0.88003534,1.503854199452242
2.0,411740.901684735,3.1854975,-0.88007474,1.511188018532999
2.0,411770.9016878642,3.1826603,-0.88007474,1.51852183497529
2.0,411800.9016909935,3.1797049,-0.88013387,1.525855651527485
2.0,411830.9016941227,3.1765525,-0.87999594,1.533189466108488
2.0,411860.9016972519,3.1731243,-0.88009447,1.540523268388285
2.0,411890.9017003812,3.1694202,-0.88023239,1.547857077036938
2.0,411920.9017035104,3.1653614,-0.88001567,1.555190901469132
2.0,411950.9017066397,3.161027,-0.88003534,1.562524690546897
2.0,411980.9017097689,3.1563771,-0.8801536,1.569858512200853
2.0,412008.8457126834,3.1513727,-0.88001567,1.576689706197852
2.0,412035.4157154551,3.146368,-0.87993687,1.583185013411152
2.0,412059.8377180025,3.1413243,-0.88007474,1.589155223625111
2.0,412082.3017203454,3.1363199,-0.88011414,1.594646779536645
2.0,412102.8657224905,3.1313155,-0.87995654,1.599673849785037
2.0,412121.5917244439,3.1263108,-0.88003534,1.604251622286678
2.0,412139.2017262811,3.1213064,-0.88005507,1.608556564924989
2.0,412155.159727945,3.116302,-0.87983835,1.612457673965336
2.0,412170.3557295306,3.1112976,-0.87991714,1.616172503622778
2.0,412184.3557309909,3.1062536,-0.88013387,1.619594941406555
2.0,412197.6037323726,3.1012492,-0.88021266,1.622833549921685
2.0,412209.6617336301,3.0962448,-0.88003534,1.625781249672877
2.0,412221.1157348249,3.0912404,-0.87999594,1.628581298761177
2.0,412231.9357359535,3.086236,-0.88001567,1.631226358713846
2.0,412241.9537369981,3.0812314,-0.8801536,1.633675362941829
2.0,412251.5137379961,3.0761876,-0.87997627,1.636012396246798
2.0,412260.4417389268,3.0711832,-0.88003534,1.63819493393061
2.0,412268.9757398171,3.0661392,-0.87997627,1.640281151850463
2.0,412276.9297406469,3.0611348,-0.88001567,1.642225582552659
2.0,412284.4417414302,3.0561304,-0.87987775,1.644061965126403
2.0,412291.6397421816,3.051126,-0.87997627,1.645821590822843
2.0,412298.4437428908,3.046082,-0.88003534,1.64748489627276
2.0,412304.9717435716,3.0410776,-0.88005507,1.649080729116838
2.0,412311.2097442225,3.0360732,-0.88001567,1.650605673671538
2.0,412317.017744828,3.0310688,-0.88023239,1.652025499050294
2.0,412322.6537454163,3.0260642,-0.87999594,1.653403274475907
2.0,412327.9377459672,3.0210598,-0.88003534,1.654695002820797
2.0,412333.083746504,3.0160553,-0.88003534,1.65595299385012
2.0,412337.913747008,3.0110509,-0.87997627,1.657133736510218
2.0,412342.6717475047,3.0060465,-0.87995654,1.658296876350351
2.0,412347.0557479616,3.0010419,-0.87999594,1.659368586640332
2.0,412351.4797484232,2.9960375,-0.87997627,1.660450075472634
2.0,412355.5917488521,2.9909544,-0.87999594,1.661455293151115
2.0,412359.6137492713,2.9859498,-0.87999594,1.662438512046941
2.0,412363.4437496709,2.9809453,-0.88005507,1.663374798624523
2.0,412367.1217500546,2.9759409,-0.87989742,1.664273926359787
2.0,412370.6037504179,2.9709365,-0.88001567,1.665125138408814
2.0,412374.0597507784,2.9659321,-0.88001567,1.665969996749171
2.0,412377.3877511257,2.9609275,-0.88001567,1.666783565183753
2.0,412380.5897514597,2.9559231,-0.88007474,1.667566330728175
2.0,412383.6857517823,2.9509187,-0.87999594,1.668323180935325
2.0,412386.749752102,2.9458749,-0.88003534,1.669072209065631
2.0,412389.6377524035,2.9408703,-0.88011414,1.669778212600027
2.0,412392.4817527002,2.9358659,-0.88005507,1.670473458646677
2.0,412395.195752983,2.9308615,-0.87987775,1.671136926678825
2.0,412397.8537532603,2.9258571,-0.87983835,1.671786702119518
2.0,412400.5017535363,2.9208527,-0.88003534,1.672434035129853
2.0,412403.0217537992,2.9158087,-0.87999594,1.673050077884901
2.0,412405.4637540542,2.9108043,-0.88007474,1.67364705360122
2.0,412407.8397543021,2.9057999,-0.87993687,1.674227894996347
2.0,412410.1817545462,2.9007559,-0.8801536,1.674800422341799
2.0,412412.4217547802,2.8957515,-0.88009447,1.675348014399749
2.0,412414.689755016,2.8907471,-0.88013387,1.67590245221672
2.0,412416.8457552411,2.8857427,-0.88007474,1.676429511572628
2.0,412419.0237554684,2.880738,-0.88005507,1.676961946700058
2.0,412421.1517556906,2.8756549,-0.88013387,1.67748216157669
2.0,412423.2257559067,2.8706505,-0.87999594,1.677989176481507
2.0,412425.235756116,2.8656459,-0.88011414,1.67848054484696
2.0,412427.1937563205,2.8606021,-0.88027179,1.678959199543306
2.0,412429.1537565251,2.8555582,-0.87995654,1.679438342414705
2.0,412431.0757567259,2.8505538,-0.87993687,1.679908195093945
2.0,412432.9077569165,2.8455493,-0.8801536,1.680356047075101
2.0,412434.7217571056,2.8405056,-0.88007474,1.680799501123801
2.0,412436.5277572942,2.835501,-0.87993687,1.681240996090612
2.0,412438.265757475,2.8304965,-0.88013387,1.681665869852511
2.0,412440.0237576589,2.8254921,-0.88001567,1.682095630062065
2.0,412441.7017578343,2.8204877,-0.88003534,1.682505837279699
2.0,412443.3797580088,2.8154438,-0.88011414,1.682916043085199
2.0,412445.0657581845,2.8104393,-0.88013387,1.683328203550221
2.0,412446.6777583528,2.8053956,-0.87993687,1.683722276687564
2.0,412448.3217585245,2.800391,-0.87997627,1.684124169712572
2.0,412448.449758538,2.8001151,-0.88007474,1.684155460427809
3.0,423010.968860294,3.424135,-0.87997627,3.8373519976933806e-08
3.0,423011.4388603431,3.4191306,-0.87997627,0.0001149348228010866
3.0,423012.7388604786,3.4140866,-0.87995654,0.0004327332163022624
3.0,423014.7228606856,3.4090822,-0.87995654,0.0009177417424486744
3.0,423017.4868609738,3.4040384,-0.88005507,0.001593430069370402
3.0,423021.0088613415,3.3990338,-0.8801536,0.00245441897585988
3.0,423025.3228617916,3.3940294,-0.88001567,0.003509020060880316
3.0,423030.5388623355,3.389025,-0.88009447,0.004784123939192957
3.0,423036.7868629871,3.383981,-0.88011414,0.006311514361881547
3.0,423045.1668638615,3.3789766,-0.88001567,0.0083601005654037
3.0,423058.2388652246,3.3739722,-0.88003534,0.01155569185036752
3.0,423083.4348678531,3.3689678,-0.88005507,0.01771512244908346
3.0,423113.4348709823,3.3656971,-0.87991714,0.02504893763249119
3.0,423143.4348741116,3.3632145,-0.88017327,0.03238273081728154
3.0,423173.4348772408,3.3613231,-0.88011414,0.03971650083209078
3.0,423203.43488037,3.3597076,-0.88013387,0.04705027173239324
3.0,423233.4348834993,3.3582497,-0.88003534,0.0543840377162397
3.0,423263.4348866285,3.3569491,-0.88009447,0.06171782130200002
3.0,423293.4348897578,3.3558459,-0.88003534,0.06905159564927221
3.0,423323.434892887,3.3548212,-0.87999594,0.07638538160938356
3.0,423353.4348960163,3.353718,-0.88003534,0.08371918392520812
3.0,423383.4348991455,3.3528905,-0.88013387,0.09105297523632644
3.0,423413.4349022747,3.3522599,-0.88003534,0.09838677270973722
3.0,423443.434905404,3.3513143,-0.88007474,0.1057205552333428
3.0,423473.4349085332,3.3504868,-0.88003534,0.1130543349629806
3.0,423503.4349116625,3.3498561,-0.87997627,0.1203881280358798
3.0,423533.4349147917,3.3491471,-0.88011414,0.1277219215457141
3.0,423563.434917921,3.3485954,-0.88013387,0.1350557238142192
3.0,423593.4349210502,3.3479254,-0.87993687,0.1423895207399627
3.0,423623.4349241795,3.3474526,-0.88003534,0.1497233165963988
3.0,423653.4349273087,3.3467038,-0.880193,0.1570571110284163
3.0,423683.4349304379,3.3461521,-0.88017327,0.164390912540704
3.0,423713.4349335672,3.3454823,-0.88007474,0.1717247039194074
3.0,423743.4349366964,3.3448913,-0.88011414,0.1790584904246363
3.0,423773.4349398257,3.3444579,-0.88001567,0.1863922707457178
3.0,423803.4349429549,3.343709,-0.88003534,0.1937260665429135
3.0,423833.4349460842,3.3431969,-0.880193,0.2010598389293916
3.0,423863.4349492134,3.3427238,-0.88001567,0.2083936089427438
3.0,423893.4349523427,3.3422117,-0.8801536,0.2157273848428163
3.0,423923.4349554719,3.3415811,-0.88007474,0.2230611601419747
3.0,423953.4349586011,3.341069,-0.88009447,0.2303949321796
3.0,423983.4349617304,3.3404384,-0.88011414,0.2377287004277938
3.0,424013.4349648596,3.3399656,-0.88007474,0.2450624706482059
3.0,424043.4349679889,3.3394928,-0.88013387,0.2523962377034459
3.0,424073.4349711181,3.3387439,-0.87995654,0.25973001660395
3.0,424103.4349742474,3.3382711,-0.88017327,0.2670637982192801
3.0,424133.4349773766,3.3376012,-0.87999594,0.2743975945868591
3.0,424163.4349805058,3.3371677,-0.87995654,0.2817313866090609
3.0,424193.4349836351,3.336616,-0.88007474,0.2890651750097837
3.0,424223.4349867643,3.336025,-0.87985802,0.296398960859494
3.0,424253.4349898936,3.3354733,-0.88011414,0.3037327610600822
3.0,424283.4349930228,3.3348036,-0.88003534,0.3110665509495966
3.0,424313.4349961521,3.3343306,-0.88009447,0.3184003577483197
3.0,424343.4349992813,3.3337789,-0.88011414,0.3257341683673362
3.0,424373.4350024106,3.3331878,-0.88013387,0.3330679579701853
3.0,424403.4350055398,3.3325968,-0.88005507,0.3404017743586665
3.0,424433.435008669,3.3320451,-0.87999594,0.3477355868165525
3.0,424463.4350117983,3.331454,-0.88005507,0.3550693909133308
3.0,424493.4350149275,3.3308237,-0.87987775,0.3624031840302712
3.0,424523.4350180568,3.3303902,-0.88011414,0.3697369742913875
3.0,424553.435021186,3.3297596,-0.88007474,0.3770707678714559
3.0,424583.4350243153,3.3292475,-0.87983835,0.3844045635931193
3.0,424613.4350274445,3.3286958,-0.87993687,0.3917383551350732
3.0,424643.4350305737,3.3282228,-0.88001567,0.3990721314642992
3.0,424673.435033703,3.3275924,-0.87997627,0.4064059050432012
3.0,424703.4350368322,3.3270407,-0.88013387,0.4137396758313807
3.0,424733.4350399615,3.3264496,-0.87999594,0.4210734482077591
3.0,424763.4350430907,3.3258586,-0.88013387,0.4284072270847856
3.0,424793.43504622,3.3251886,-0.88023239,0.4357409716702997
3.0,424823.4350493492,3.3246763,-0.87997627,0.4430747079133159
3.0,424853.4350524785,3.3240852,-0.88007474,0.4504084451422922
3.0,424883.4350556077,3.3235335,-0.88001567,0.4577421971949437
3.0,424913.4350587369,3.3228638,-0.87991714,0.4650759477129081
3.0,424943.4350618662,3.3222728,-0.87995654,0.4724096519195536
3.0,424973.4350649954,3.3216422,-0.88017327,0.4797433401045036
3.0,425003.4350681247,3.3211298,-0.88011414,0.4870770866184266
3.0,425033.4350712539,3.3205388,-0.88009447,0.4944108355599144
3.0,425063.4350743832,3.3198295,-0.88017327,0.5017445850951968
3.0,425093.4350775124,3.3191991,-0.88011414,0.5090783530369897
3.0,425123.4350806416,3.3185685,-0.87999594,0.5164121300219661
3.0,425153.4350837709,3.3179774,-0.88011414,0.5237459025520913
3.0,425183.4350869001,3.3175046,-0.88005507,0.5310796451897256
3.0,425213.4350900294,3.316756,-0.88009447,0.5384133824732071
3.0,425243.4350931586,3.3160861,-0.88003534,0.5457471402037308
3.0,425273.4350962879,3.3155344,-0.88007474,0.5530808751577966
3.0,425303.4350994171,3.3149827,-0.88021266,0.560414616034809
3.0,425333.4351025464,3.3143523,-0.88005507,0.567748375407507
3.0,425363.4351056756,3.3135641,-0.88005507,0.5750821423112518
3.0,425393.4351088048,3.312973,-0.8801536,0.5824158985879189
3.0,425423.4351119341,3.3125396,-0.880193,0.5897496620314816
3.0,425453.4351150633,3.3117516,-0.88003534,0.5970834137438569
3.0,425483.4351181926,3.3111999,-0.88007474,0.6044171507223282
3.0,425513.4351213218,3.3106482,-0.880193,0.6117508886310955
3.0,425543.4351244511,3.3098996,-0.88007474,0.6190846500416101
3.0,425573.4351275803,3.3093083,-0.8801536,0.6264184035472904
3.0,425603.4351307095,3.3086386,-0.88003534,0.63375216036934
3.0,425633.4351338388,3.308008,-0.87987775,0.6410859147949186
3.0,425663.435136968,3.3074563,-0.88011414,0.648419683439119
3.0,425693.4351400973,3.306747,-0.87993687,0.6557534402399097
3.0,425723.4351432265,3.3061559,-0.88011414,0.6630871879024142
3.0,425753.4351463558,3.305486,-0.8801536,0.6704209593705833
3.0,425783.435149485,3.3047373,-0.87999594,0.6777547134775089
3.0,425813.4351526143,3.3041856,-0.88007474,0.6850884853392343
3.0,425843.4351557435,3.3035159,-0.8801536,0.6924222604201403
3.0,425873.4351588727,3.3029642,-0.87991714,0.6997560065815681
3.0,425903.435162002,3.3022153,-0.88003534,0.7070897531150613
3.0,425933.4351651312,3.3016243,-0.88005507,0.714423520270139
3.0,425963.4351682605,3.3008757,-0.87999594,0.7217572951748471
3.0,425993.4351713897,3.3000877,-0.87993687,0.7290910670372016
3.0,426023.435174519,3.2994177,-0.88005507,0.7364248443816271
3.0,426053.4351776482,3.2988267,-0.88005507,0.7437586090623836
3.0,426083.4351807775,3.2981174,-0.87995654,0.7510923841192491
3.0,426113.4351839067,3.2974081,-0.88001567,0.7584261594603625
3.0,426143.4351870359,3.2966988,-0.88017327,0.7657599406935607
3.0,426173.4351901652,3.2959499,-0.88029146,0.7730937057905563
3.0,426203.4351932944,3.2953196,-0.87995654,0.7804274930192863
3.0,426233.4351964237,3.2946103,-0.88007474,0.7877612857334317
3.0,426263.4351995529,3.2938616,-0.88003534,0.7950950674352879
3.0,426293.4352026822,3.2931917,-0.88007474,0.8024288481075732
3.0,426323.4352058114,3.292443,-0.87987775,0.8097626209102241
3.0,426353.4352089406,3.2917337,-0.88009447,0.817096393777513
3.0,426383.4352120699,3.2909455,-0.880193,0.8244301675210233
