cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
2.900000000000000E+001	3.753459978884326E+005	3.3335981E+000	-8.8009936E-001	3.640670688380301E-001
2.900000000000000E+001	3.753759978915618E+005	3.3329680E+000	-8.7998116E-001	3.714016483932568E-001
2.900000000000000E+001	3.754059978946911E+005	3.3323379E+000	-8.8013875E-001	3.787362279058993E-001
2.900000000000000E+001	3.754359978978203E+005	3.3317471E+000	-8.8004023E-001	3.860708028752108E-001
2.900000000000000E+001	3.754659979009496E+005	3.3311169E+000	-8.8007963E-001	3.934053629763093E-001
2.900000000000000E+001	3.754959979040788E+005	3.3305655E+000	-8.8023722E-001	4.007399237777955E-001
2.900000000000000E+001	3.755259979072080E+005	3.3299749E+000	-8.8015842E-001	4.080745019216505E-001
2.900000000000000E+001	3.755559979103373E+005	3.3292265E+000	-8.8009936E-001	4.154090816724136E-001
2.900000000000000E+001	3.755859979134665E+005	3.3287933E+000	-8.8005996E-001	4.227436537977557E-001
2.900000000000000E+001	3.756159979165958E+005	3.3281238E+000	-8.8015842E-001	4.300782301377092E-001
2.900000000000000E+001	3.756459979197250E+005	3.3275330E+000	-8.8007963E-001	4.374127992090749E-001
2.900000000000000E+001	3.756759979228543E+005	3.3269422E+000	-8.8015842E-001	4.447473474402396E-001
2.900000000000000E+001	3.757059979259835E+005	3.3262334E+000	-8.8025689E-001	4.520819111720888E-001
2.900000000000000E+001	3.757359979291128E+005	3.3257213E+000	-8.8011903E-001	4.594164839229486E-001
2.900000000000000E+001	3.757659979322420E+005	3.3250124E+000	-8.8015842E-001	4.667510390904382E-001
2.900000000000000E+001	3.757959979353712E+005	3.3245003E+000	-8.8015842E-001	4.740855842775605E-001
2.900000000000000E+001	3.758259979385005E+005	3.3238702E+000	-8.8002056E-001	4.814201368954614E-001
2.900000000000000E+001	3.758559979416297E+005	3.3232400E+000	-8.8019782E-001	4.887546966573763E-001
2.900000000000000E+001	3.758859979447590E+005	3.3224919E+000	-8.8017809E-001	4.960893044298392E-001
2.900000000000000E+001	3.759159979478882E+005	3.3218224E+000	-8.8013875E-001	5.034239310778348E-001
2.900000000000000E+001	3.759459979510175E+005	3.3213103E+000	-8.8005996E-001	5.107585530656081E-001
2.900000000000000E+001	3.759759979541467E+005	3.3207195E+000	-8.8023722E-001	5.180931586734622E-001
2.900000000000000E+001	3.760059979572759E+005	3.3199713E+000	-8.8017809E-001	5.254277732842998E-001
2.900000000000000E+001	3.760359979604052E+005	3.3195381E+000	-8.8011903E-001	5.327623906304607E-001
2.900000000000000E+001	3.760659979635344E+005	3.3187504E+000	-8.8005996E-001	5.400970144978996E-001
2.900000000000000E+001	3.760959979666637E+005	3.3180809E+000	-8.8009936E-001	5.474316378853886E-001
2.900000000000000E+001	3.761259979697929E+005	3.3176081E+000	-8.8011903E-001	5.547662564011914E-001
2.900000000000000E+001	3.761559979729222E+005	3.3168600E+000	-8.8011903E-001	5.621008798647426E-001
2.900000000000000E+001	3.761859979760514E+005	3.3161905E+000	-8.8023722E-001	5.694354942048757E-001
2.900000000000000E+001	3.762159979791807E+005	3.3155208E+000	-8.8015842E-001	5.767701176889574E-001
2.900000000000000E+001	3.762459979823099E+005	3.3148119E+000	-8.8023722E-001	5.841047357805075E-001
2.900000000000000E+001	3.762759979854391E+005	3.3143394E+000	-8.8009936E-001	5.914393709072969E-001
2.900000000000000E+001	3.763059979885684E+005	3.3136303E+000	-8.8005996E-001	5.987740047657657E-001
2.900000000000000E+001	3.763359979916976E+005	3.3128428E+000	-8.8025689E-001	6.061086289096046E-001
2.900000000000000E+001	3.763659979948269E+005	3.3122914E+000	-8.8015842E-001	6.134432548144296E-001
2.900000000000000E+001	3.763959979979561E+005	3.3115826E+000	-8.8009936E-001	6.207778688251147E-001
2.900000000000000E+001	3.764259980010854E+005	3.3110311E+000	-8.8007963E-001	6.281124763922395E-001
2.900000000000000E+001	3.764559980042146E+005	3.3102434E+000	-8.8035536E-001	6.354470832126838E-001
2.900000000000000E+001	3.764859980073438E+005	3.3095739E+000	-8.8013875E-001	6.427816776901982E-001
2.900000000000000E+001	3.765159980104731E+005	3.3088651E+000	-8.8011903E-001	6.501162718515100E-001
2.900000000000000E+001	3.765459980136023E+005	3.3081954E+000	-8.8015842E-001	6.574508718340764E-001
2.900000000000000E+001	3.765759980167316E+005	3.3074865E+000	-8.8013875E-001	6.647854750236706E-001
2.900000000000000E+001	3.766059980198608E+005	3.3067777E+000	-8.8023722E-001	6.721200887931224E-001
2.900000000000000E+001	3.766359980229901E+005	3.3061869E+000	-8.8015842E-001	6.794546811375521E-001
2.900000000000000E+001	3.766659980261193E+005	3.3053992E+000	-8.8021749E-001	6.867892738992807E-001
2.900000000000000E+001	3.766959980292486E+005	3.3047297E+000	-8.8015842E-001	6.941238717055821E-001
2.900000000000000E+001	3.767259980323778E+005	3.3039813E+000	-8.8023722E-001	7.014584715029435E-001
2.900000000000000E+001	3.767559980355070E+005	3.3034694E+000	-8.8004023E-001	7.087930613757674E-001
2.900000000000000E+001	3.767859980386363E+005	3.3026817E+000	-8.8013875E-001	7.161276607562606E-001
2.900000000000000E+001	3.768159980417655E+005	3.3018939E+000	-8.8004023E-001	7.234622641647693E-001
2.900000000000000E+001	3.768459980448948E+005	3.3012245E+000	-8.8015842E-001	7.307968598252704E-001
2.900000000000000E+001	3.768759980480240E+005	3.3005550E+000	-8.8004023E-001	7.381314634164344E-001
2.900000000000000E+001	3.769059980511533E+005	3.2998066E+000	-8.8013875E-001	7.454660765843097E-001
2.900000000000000E+001	3.769359980542825E+005	3.2989402E+000	-8.8017809E-001	7.528007025513553E-001
2.900000000000000E+001	3.769659980574118E+005	3.2983494E+000	-8.8019782E-001	7.601353253584607E-001
2.900000000000000E+001	3.769959980605410E+005	3.2976799E+000	-8.8017809E-001	7.674699599079129E-001
2.900000000000000E+001	3.770259980636702E+005	3.2967741E+000	-8.8013875E-001	7.748046100156675E-001
2.900000000000000E+001	3.770559980667995E+005	3.2962227E+000	-8.8015842E-001	7.821392542135222E-001
2.900000000000000E+001	3.770859980699287E+005	3.2955532E+000	-8.8019782E-001	7.894739036870834E-001
2.900000000000000E+001	3.771159980730580E+005	3.2949231E+000	-8.8009936E-001	7.968085488361620E-001
2.900000000000000E+001	3.771459980761872E+005	3.2940567E+000	-8.8009936E-001	8.041431910656065E-001
2.900000000000000E+001	3.771759980793165E+005	3.2933476E+000	-8.8007963E-001	8.114778201424583E-001
2.900000000000000E+001	3.772059980824457E+005	3.2925994E+000	-8.8015842E-001	8.188124301481416E-001
2.900000000000000E+001	3.772359980855749E+005	3.2918904E+000	-8.8015842E-001	8.261470291800470E-001
2.900000000000000E+001	3.772659980887042E+005	3.2910635E+000	-8.8013875E-001	8.334816412421568E-001
2.900000000000000E+001	3.772959980918334E+005	3.2903938E+000	-8.8013875E-001	8.408162659951552E-001
2.900000000000000E+001	3.773259980949624E+005	3.2896850E+000	-8.8019782E-001	8.481508808041451E-001
2.900000000000000E+001	3.773559980980917E+005	3.2889366E+000	-8.8004023E-001	8.554854964892902E-001
2.900000000000000E+001	3.773859981012209E+005	3.2881491E+000	-8.8013875E-001	8.628201040022080E-001
2.900000000000000E+001	3.774159981043502E+005	3.2873220E+000	-8.8013875E-001	8.701547172128662E-001
2.900000000000000E+001	3.774459981074794E+005	3.2866919E+000	-8.8015842E-001	8.774893356536002E-001
2.900000000000000E+001	3.774759981106087E+005	3.2860222E+000	-8.8004023E-001	8.848239495022930E-001
2.900000000000000E+001	3.775059981137379E+005	3.2852347E+000	-8.8013875E-001	8.921585519697770E-001
2.900000000000000E+001	3.775359981168672E+005	3.2843683E+000	-8.8002056E-001	8.994931377602124E-001
2.900000000000000E+001	3.775659981199964E+005	3.2836592E+000	-8.8013875E-001	9.068277341552414E-001
2.900000000000000E+001	3.775959981231256E+005	3.2829111E+000	-8.8011903E-001	9.141623452772204E-001
2.900000000000000E+001	3.776259981262549E+005	3.2820840E+000	-8.8023722E-001	9.214969683353276E-001
2.900000000000000E+001	3.776559981293841E+005	3.2812569E+000	-8.8019782E-001	9.288315839217276E-001
2.900000000000000E+001	3.776859981325134E+005	3.2804692E+000	-8.8017809E-001	9.361661975063719E-001
2.900000000000000E+001	3.777159981356426E+005	3.2797997E+000	-8.8029629E-001	9.435008002359507E-001
2.900000000000000E+001	3.777459981387719E+005	3.2789726E+000	-8.8017809E-001	9.508354176825786E-001
2.900000000000000E+001	3.777759981419011E+005	3.2781849E+000	-8.8015842E-001	9.581700428958242E-001
2.900000000000000E+001	3.778059981450303E+005	3.2773185E+000	-8.8009936E-001	9.655046656171983E-001
2.900000000000000E+001	3.778359981481596E+005	3.2764914E+000	-8.8013875E-001	9.728392687512277E-001
2.900000000000000E+001	3.778659981512888E+005	3.2757037E+000	-8.8023722E-001	9.801738769748316E-001
2.900000000000000E+001	3.778959981544181E+005	3.2749159E+000	-8.8021749E-001	9.875085035657061E-001
2.900000000000000E+001	3.779259981575473E+005	3.2741678E+000	-8.8004023E-001	9.948431237582537E-001
2.900000000000000E+001	3.779559981606766E+005	3.2733014E+000	-8.8015842E-001	1.002177741783113E+000
2.900000000000000E+001	3.779859981638058E+005	3.2725530E+000	-8.8011903E-001	1.009512353408519E+000
2.900000000000000E+001	3.780159981669351E+005	3.2716866E+000	-8.8009936E-001	1.016846958687289E+000
2.900000000000000E+001	3.780459981700643E+005	3.2708988E+000	-8.8009936E-001	1.024181566690555E+000
2.900000000000000E+001	3.780759981731935E+005	3.2699931E+000	-8.8019782E-001	1.031516188905455E+000
2.900000000000000E+001	3.781059981763228E+005	3.2692053E+000	-8.8007963E-001	1.038850825609615E+000
2.900000000000000E+001	3.781359981794520E+005	3.2682996E+000	-8.8015842E-001	1.046185469632530E+000
2.900000000000000E+001	3.781659981825813E+005	3.2674725E+000	-8.8021749E-001	1.053520108906511E+000
2.900000000000000E+001	3.781959981857105E+005	3.2666061E+000	-8.8019782E-001	1.060854739319534E+000
2.900000000000000E+001	3.782259981888398E+005	3.2657394E+000	-8.8021749E-001	1.068189366297441E+000
2.900000000000000E+001	3.782559981919690E+005	3.2649519E+000	-8.8007963E-001	1.075523982265576E+000
2.900000000000000E+001	3.782859981950982E+005	3.2639673E+000	-8.8023722E-001	1.082858607545579E+000
2.900000000000000E+001	3.783159981982275E+005	3.2631402E+000	-8.8015842E-001	1.090193233448450E+000
2.900000000000000E+001	3.783459982013567E+005	3.2622344E+000	-8.8005996E-001	1.097527864319402E+000
2.900000000000000E+001	3.783759982044860E+005	3.2612498E+000	-8.8023722E-001	1.104862483911234E+000
2.900000000000000E+001	3.784059982076152E+005	3.2604620E+000	-8.8011903E-001	1.112197097735158E+000
2.900000000000000E+001	3.784359982107445E+005	3.2597532E+000	-8.8019782E-001	1.119531710071780E+000
2.900000000000000E+001	3.784659982138737E+005	3.2586505E+000	-8.8023722E-001	1.126866337047469E+000
2.900000000000000E+001	3.784959982170030E+005	3.2577839E+000	-8.8005996E-001	1.134200978804149E+000
2.900000000000000E+001	3.785259982201322E+005	3.2569175E+000	-8.8007963E-001	1.141535621471588E+000
2.900000000000000E+001	3.785559982232614E+005	3.2559724E+000	-8.8011903E-001	1.148870260580497E+000
2.900000000000000E+001	3.785859982263907E+005	3.2549877E+000	-8.8027662E-001	1.156204904408174E+000
2.900000000000000E+001	3.786159982295199E+005	3.2540820E+000	-8.8007963E-001	1.163539544877659E+000
2.900000000000000E+001	3.786459982326492E+005	3.2531760E+000	-8.8015842E-001	1.170874181385753E+000
2.900000000000000E+001	3.786759982357784E+005	3.2522309E+000	-8.8011903E-001	1.178208829250188E+000
2.900000000000000E+001	3.787059982389077E+005	3.2512069E+000	-8.8013875E-001	1.185543477365326E+000
2.900000000000000E+001	3.787359982420369E+005	3.2503011E+000	-8.8015842E-001	1.192878118303005E+000
2.900000000000000E+001	3.787659982451661E+005	3.2493951E+000	-8.8013875E-001	1.200212753188826E+000
2.900000000000000E+001	3.787959982482954E+005	3.2485681E+000	-8.8023722E-001	1.207547397058822E+000
2.900000000000000E+001	3.788259982514246E+005	3.2475441E+000	-8.8017809E-001	1.214882029494263E+000
2.900000000000000E+001	3.788559982545539E+005	3.2465203E+000	-8.8017809E-001	1.222216652936092E+000
2.900000000000000E+001	3.788859982576831E+005	3.2455356E+000	-8.8025689E-001	1.229551275578324E+000
2.900000000000000E+001	3.789159982608124E+005	3.2445903E+000	-8.8009936E-001	1.236885894664709E+000
2.900000000000000E+001	3.789459982639416E+005	3.2435269E+000	-8.8015842E-001	1.244220508784868E+000
2.900000000000000E+001	3.789759982670709E+005	3.2425818E+000	-8.8021749E-001	1.251555137028082E+000
2.900000000000000E+001	3.790059982702001E+005	3.2416365E+000	-8.8019782E-001	1.258889769682239E+000
2.900000000000000E+001	3.790359982733293E+005	3.2405732E+000	-8.8011903E-001	1.266224389046150E+000
2.900000000000000E+001	3.790659982764586E+005	3.2394705E+000	-8.8005996E-001	1.273559003568574E+000
2.900000000000000E+001	3.790959982795878E+005	3.2384858E+000	-8.8004023E-001	1.280893622731716E+000
2.900000000000000E+001	3.791259982827171E+005	3.2373831E+000	-8.8009936E-001	1.288228231958201E+000
2.900000000000000E+001	3.791559982858463E+005	3.2362015E+000	-8.8021749E-001	1.295562849658712E+000
2.900000000000000E+001	3.791859982889756E+005	3.2352171E+000	-8.8017809E-001	1.302897455836386E+000
2.900000000000000E+001	3.792159982921048E+005	3.2341142E+000	-8.8011903E-001	1.310232063185093E+000
2.900000000000000E+001	3.792459982952341E+005	3.2329721E+000	-8.8019782E-001	1.317566673323033E+000
2.900000000000000E+001	3.792759982983633E+005	3.2317905E+000	-8.8011903E-001	1.324901290822742E+000
2.900000000000000E+001	3.793059983014925E+005	3.2306092E+000	-8.8015842E-001	1.332235906692727E+000
2.900000000000000E+001	3.793359983046218E+005	3.2293882E+000	-8.8017809E-001	1.339570528733085E+000
2.900000000000000E+001	3.793659983077510E+005	3.2282853E+000	-8.8000089E-001	1.346905141461906E+000
2.900000000000000E+001	3.793959983108803E+005	3.2270646E+000	-8.8025689E-001	1.354239773340772E+000
2.900000000000000E+001	3.794259983140095E+005	3.2258043E+000	-8.8013875E-001	1.361574406617798E+000
2.900000000000000E+001	3.794559983171388E+005	3.2244258E+000	-8.8023722E-001	1.368909042761508E+000
2.900000000000000E+001	3.794859983202680E+005	3.2232442E+000	-8.8011903E-001	1.376243676566399E+000
2.900000000000000E+001	3.795159983233972E+005	3.2218266E+000	-8.8021749E-001	1.383578298443838E+000
2.900000000000000E+001	3.795459983265265E+005	3.2204480E+000	-8.8007963E-001	1.390912918482241E+000
2.900000000000000E+001	3.795759983296557E+005	3.2190695E+000	-8.8023722E-001	1.398247535992083E+000
2.900000000000000E+001	3.796059983327850E+005	3.2176518E+000	-8.8025689E-001	1.405582163186388E+000
2.900000000000000E+001	3.796359983359142E+005	3.2163126E+000	-8.8015842E-001	1.412916787701067E+000
2.900000000000000E+001	3.796659983390435E+005	3.2148161E+000	-8.8007963E-001	1.420251405300548E+000
2.900000000000000E+001	3.796959983421727E+005	3.2132802E+000	-8.8009936E-001	1.427586030053778E+000
2.900000000000000E+001	3.797259983453020E+005	3.2117047E+000	-8.8009936E-001	1.434920657084369E+000
2.900000000000000E+001	3.797559983484312E+005	3.2101688E+000	-8.8013875E-001	1.442255277243770E+000
2.900000000000000E+001	3.797859983515604E+005	3.2085147E+000	-8.8019782E-001	1.449589912416455E+000
2.900000000000000E+001	3.798159983546897E+005	3.2068999E+000	-8.8023722E-001	1.456924539852656E+000
2.900000000000000E+001	3.798459983578189E+005	3.2051671E+000	-8.8021749E-001	1.464259164673041E+000
2.900000000000000E+001	3.798759983609482E+005	3.2035129E+000	-8.8017809E-001	1.471593783958803E+000
2.900000000000000E+001	3.799059983640774E+005	3.2016225E+000	-8.8009936E-001	1.478928402026445E+000
2.900000000000000E+001	3.799359983672067E+005	3.1997321E+000	-8.8009936E-001	1.486263012730596E+000
2.900000000000000E+001	3.799659983703359E+005	3.1976840E+000	-8.8019782E-001	1.493597627770885E+000
2.900000000000000E+001	3.799959983734651E+005	3.1957150E+000	-8.8007963E-001	1.500932245632725E+000
2.900000000000000E+001	3.800259983765944E+005	3.1935883E+000	-8.8009936E-001	1.508266863813219E+000
2.900000000000000E+001	3.800559983797236E+005	3.1913433E+000	-8.8023722E-001	1.515601482036032E+000
2.900000000000000E+001	3.800859983828529E+005	3.1889408E+000	-8.8027662E-001	1.522936111768799E+000
2.900000000000000E+001	3.801159983859821E+005	3.1866565E+000	-8.8011903E-001	1.530270729346756E+000
2.900000000000000E+001	3.801459983891114E+005	3.1842542E+000	-8.8023722E-001	1.537605335413831E+000
2.900000000000000E+001	3.801759983922406E+005	3.1816154E+000	-8.8009936E-001	1.544939942454812E+000
2.900000000000000E+001	3.802059983953699E+005	3.1788585E+000	-8.8017809E-001	1.552274543006106E+000
2.900000000000000E+001	3.802359983984991E+005	3.1760230E+000	-8.8023722E-001	1.559609155265276E+000
2.900000000000000E+001	3.802659984016283E+005	3.1729903E+000	-8.8004023E-001	1.566943777546403E+000
2.900000000000000E+001	3.802959984047576E+005	3.1698003E+000	-8.8019782E-001	1.574278392706232E+000
2.900000000000000E+001	3.803259984078868E+005	3.1664526E+000	-8.8013875E-001	1.581613020742685E+000
2.900000000000000E+001	3.803559984110161E+005	3.1628294E+000	-8.8027662E-001	1.588947656941431E+000
2.900000000000000E+001	3.803859984141453E+005	3.1591272E+000	-8.8013875E-001	1.596282240533515E+000
2.900000000000000E+001	3.804159984172746E+005	3.1548738E+000	-8.8023722E-001	1.603616814815717E+000
2.900000000000000E+001	3.804459984204038E+005	3.1506596E+000	-8.8023722E-001	1.610951389294052E+000
2.900000000000000E+001	3.804759984235330E+005	3.1459336E+000	-8.8017809E-001	1.618285952373230E+000
2.900000000000000E+001	3.805047004265273E+005	3.1409318E+000	-8.8011903E-001	1.625303179474258E+000
2.900000000000000E+001	3.805318804293619E+005	3.1359301E+000	-8.8017809E-001	1.631948287887756E+000
2.900000000000000E+001	3.805564524319256E+005	3.1309283E+000	-8.8027662E-001	1.637955774314387E+000
2.900000000000000E+001	3.805788784342641E+005	3.1259265E+000	-8.8021749E-001	1.643438611075730E+000
2.900000000000000E+001	3.805996684364332E+005	3.1208854E+000	-8.8013875E-001	1.648521470659061E+000
2.900000000000000E+001	3.806183424383807E+005	3.1158836E+000	-8.8004023E-001	1.653086989770085E+000
2.900000000000000E+001	3.806353004401494E+005	3.1108818E+000	-8.8009936E-001	1.657232969761806E+000
2.900000000000000E+001	3.806507504417610E+005	3.1058800E+000	-8.8017809E-001	1.661010272383177E+000
2.900000000000000E+001	3.806646704432135E+005	3.1008782E+000	-8.8023722E-001	1.664413514480277E+000
2.900000000000000E+001	3.806773684445377E+005	3.0958765E+000	-8.8007963E-001	1.667517997095337E+000
2.900000000000000E+001	3.806888184457319E+005	3.0908749E+000	-8.8021749E-001	1.670317365650320E+000
2.900000000000000E+001	3.806992344468180E+005	3.0858335E+000	-8.8027662E-001	1.672863934141911E+000
2.900000000000000E+001	3.807088884478258E+005	3.0808320E+000	-8.8023722E-001	1.675224203440630E+000
2.900000000000000E+001	3.807174624487199E+005	3.0758302E+000	-8.8027662E-001	1.677320427695033E+000
2.900000000000000E+001	3.807254644495547E+005	3.0707891E+000	-8.8013875E-001	1.679276805036284E+000
2.900000000000000E+001	3.807328584503261E+005	3.0657873E+000	-8.8007963E-001	1.681084535260383E+000
2.900000000000000E+001	3.807395944510282E+005	3.0607855E+000	-8.8029629E-001	1.682731389226666E+000
2.900000000000000E+001	3.807458144516770E+005	3.0557048E+000	-8.8009936E-001	1.684252086715980E+000
2.900000000000000E+001	3.807516744522881E+005	3.0507033E+000	-8.8021749E-001	1.685684774325606E+000
2.900000000000000E+001	3.807570444528488E+005	3.0456619E+000	-8.8007963E-001	1.686997661443933E+000
2.900000000000000E+001	3.807620424533701E+005	3.0406604E+000	-8.8021749E-001	1.688219603475548E+000
2.900000000000000E+001	3.807667924538655E+005	3.0356190E+000	-8.8019782E-001	1.689380912043238E+000
2.900000000000000E+001	3.807712364543285E+005	3.0306175E+000	-8.8009936E-001	1.690467407637223E+000
2.900000000000000E+001	3.807754444547677E+005	3.0256157E+000	-8.8015842E-001	1.691496204854499E+000
2.900000000000000E+001	3.807793644551765E+005	3.0206139E+000	-8.8011903E-001	1.692454591565017E+000
2.900000000000000E+001	3.807831444555707E+005	3.0156121E+000	-8.8007963E-001	1.693378747341650E+000
2.900000000000000E+001	3.807866584559372E+005	3.0106103E+000	-8.8023722E-001	1.694237869716039E+000
2.900000000000000E+001	3.807901144562978E+005	3.0056086E+000	-8.8013875E-001	1.695082811737906E+000
2.900000000000000E+001	3.807933044566307E+005	3.0006068E+000	-8.8019782E-001	1.695862721352396E+000
2.900000000000000E+001	3.807964084569542E+005	2.9956050E+000	-8.8013875E-001	1.696621605550929E+000
2.900000000000000E+001	3.807994284572694E+005	2.9906032E+000	-8.8011903E-001	1.697359953846518E+000
2.900000000000000E+001	3.808022764575668E+005	2.9856014E+000	-8.8013875E-001	1.698056250183103E+000
2.900000000000000E+001	3.808050044578509E+005	2.9805996E+000	-8.8019782E-001	1.698723207315687E+000
2.900000000000000E+001	3.808077104581334E+005	2.9755981E+000	-8.8015842E-001	1.699384785537008E+000
2.900000000000000E+001	3.808102924584029E+005	2.9705567E+000	-8.8021749E-001	1.700016047650328E+000
2.900000000000000E+001	3.808127724586613E+005	2.9655552E+000	-8.8017809E-001	1.700622371920331E+000
2.900000000000000E+001	3.808152264589174E+005	2.9605534E+000	-8.8019782E-001	1.701222339982408E+000
2.900000000000000E+001	3.808175464591598E+005	2.9555123E+000	-8.8019782E-001	1.701789546690071E+000
2.900000000000000E+001	3.808198604594003E+005	2.9505105E+000	-8.8013875E-001	1.702355286608985E+000
2.900000000000000E+001	3.808220684596309E+005	2.9455087E+000	-8.8017809E-001	1.702895110795945E+000
2.900000000000000E+001	3.808242064598538E+005	2.9405069E+000	-8.8015842E-001	1.703417822006494E+000
2.900000000000000E+001	3.808263124600737E+005	2.9354658E+000	-8.7998116E-001	1.703932708623393E+000
2.900000000000000E+001	3.808283844602900E+005	2.9304640E+000	-8.8023722E-001	1.704439281834414E+000
2.900000000000000E+001	3.808303764604975E+005	2.9254622E+000	-8.8017809E-001	1.704926296560185E+000
2.900000000000000E+001	3.808323124606996E+005	2.9204605E+000	-8.8017809E-001	1.705399620939345E+000
2.900000000000000E+001	3.808342104608975E+005	2.9154587E+000	-8.8011903E-001	1.705863654844546E+000
2.900000000000000E+001	3.808360644610908E+005	2.9104569E+000	-8.8015842E-001	1.706316929857748E+000
2.900000000000000E+001	3.808379064612829E+005	2.9054551E+000	-8.8013875E-001	1.706767271261199E+000
2.900000000000000E+001	3.808396964614699E+005	2.9004140E+000	-8.8007963E-001	1.707204900173164E+000
2.900000000000000E+001	3.808414684616546E+005	2.8954122E+000	-8.8011903E-001	1.707638127012700E+000
2.900000000000000E+001	3.808431764618326E+005	2.8904104E+000	-8.8015842E-001	1.708055709698482E+000
2.900000000000000E+001	3.808448864620114E+005	2.8854086E+000	-8.8017809E-001	1.708473779807472E+000
2.900000000000000E+001	3.808465544621851E+005	2.8804071E+000	-8.8007963E-001	1.708881582999346E+000
2.900000000000000E+001	3.808481944623562E+005	2.8754053E+000	-8.8017809E-001	1.709282538239211E+000
2.900000000000000E+001	3.808497964625238E+005	2.8704035E+000	-8.8011903E-001	1.709674203256518E+000
2.900000000000000E+001	3.808514044626909E+005	2.8654017E+000	-8.8017809E-001	1.710067337392586E+000
2.900000000000000E+001	3.808529784628553E+005	2.8604000E+000	-8.8013875E-001	1.710452157565107E+000
2.900000000000000E+001	3.808545204630159E+005	2.8553982E+000	-8.8017809E-001	1.710829154194577E+000
2.900000000000000E+001	3.808560664631771E+005	2.8503571E+000	-8.8013875E-001	1.711207128679405E+000
2.900000000000000E+001	3.808575824633352E+005	2.8452766E+000	-8.8021749E-001	1.711577769965778E+000
2.900000000000000E+001	3.808591144634951E+005	2.8402748E+000	-8.8009936E-001	1.711952322203004E+000
2.900000000000000E+001	3.808605924636493E+005	2.8352730E+000	-8.8017809E-001	1.712313671079130E+000
2.900000000000000E+001	3.808620564638022E+005	2.8302319E+000	-8.8005996E-001	1.712671599403471E+000
2.900000000000000E+001	3.808635384639567E+005	2.8251908E+000	-8.8013875E-001	1.713033927043859E+000
2.900000000000000E+001	3.808649824641077E+005	2.8201890E+000	-8.8019782E-001	1.713386963181082E+000
2.900000000000000E+001	3.808664384642590E+005	2.8151872E+000	-8.8015842E-001	1.713742935521852E+000
2.900000000000000E+001	3.808678724644089E+005	2.8101854E+000	-8.8015842E-001	1.714093527486242E+000
2.900000000000000E+001	3.808692804645556E+005	2.8051443E+000	-8.8011903E-001	1.714437762684641E+000
2.900000000000000E+001	3.808707364647072E+005	2.8001032E+000	-8.8029629E-001	1.714793734050907E+000
2.900000000000000E+001	3.808707624647105E+005	2.7999849E+000	-8.8019782E-001	1.714800090794415E+000
2.900000000000000E+001	3.808707644647108E+005	2.8000243E+000	-8.8005996E-001	1.714800579716613E+000
3.000000000000000E+001	3.915309555766545E+005	3.4237480E+000	-8.8013875E-001	5.113903577956888E-007
3.000000000000000E+001	3.915313815766992E+005	3.4187069E+000	-8.8019782E-001	1.046621248022550E-004
3.000000000000000E+001	3.915326155768279E+005	3.4137051E+000	-8.8015842E-001	4.063569895985226E-004
3.000000000000000E+001	3.915346535770406E+005	3.4087033E+000	-8.8017809E-001	9.046154923136863E-004
3.000000000000000E+001	3.915376675773552E+005	3.4037015E+000	-8.8013875E-001	1.641492983324246E-003
3.000000000000000E+001	3.915415975777647E+005	3.3986998E+000	-8.8007963E-001	2.602319325695021E-003
3.000000000000000E+001	3.915467055782974E+005	3.3936586E+000	-8.8029629E-001	3.851149245125966E-003
3.000000000000000E+001	3.915531415789686E+005	3.3886569E+000	-8.8019782E-001	5.424651938467804E-003
3.000000000000000E+001	3.915620415798975E+005	3.3836157E+000	-8.8019782E-001	7.600565707308965E-003
3.000000000000000E+001	3.915774415815035E+005	3.3785746E+000	-8.8019782E-001	1.136563423390811E-002
3.000000000000000E+001	3.916074415846327E+005	3.3739274E+000	-8.8009936E-001	1.870018202548847E-002
3.000000000000000E+001	3.916374415877620E+005	3.3712099E+000	-8.8013875E-001	2.603471498150586E-002
3.000000000000000E+001	3.916674415908912E+005	3.3689256E+000	-8.8002056E-001	3.336923446647616E-002
3.000000000000000E+001	3.916974415940205E+005	3.3670745E+000	-8.8011903E-001	4.070376632821850E-002
3.000000000000000E+001	3.917274415971497E+005	3.3654203E+000	-8.8023722E-001	4.803829738023174E-002
3.000000000000000E+001	3.917574416002790E+005	3.3638449E+000	-8.7998116E-001	5.537281908683272E-002
3.000000000000000E+001	3.917874416034082E+005	3.3626242E+000	-8.8015842E-001	6.270734011635805E-002
3.000000000000000E+001	3.918174416065374E+005	3.3613639E+000	-8.8011903E-001	7.004186426294140E-002
3.000000000000000E+001	3.918474416096667E+005	3.3600640E+000	-8.8007963E-001	7.737638461237774E-002
3.000000000000000E+001	3.918774416127959E+005	3.3589220E+000	-8.8019782E-001	8.471090408658609E-002
3.000000000000000E+001	3.919074416159252E+005	3.3580163E+000	-8.8015842E-001	9.204541819985335E-002
3.000000000000000E+001	3.919374416190544E+005	3.3570709E+000	-8.8011903E-001	9.937994128669922E-002
3.000000000000000E+001	3.919674416221837E+005	3.3560863E+000	-8.8011903E-001	1.067144538047144E-001
3.000000000000000E+001	3.919974416253129E+005	3.3551805E+000	-8.8011903E-001	1.140489779063293E-001
3.000000000000000E+001	3.920274416284421E+005	3.3544321E+000	-8.8015842E-001	1.213834846355745E-001
