cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
2.000000000000000E+000	3.961862640622603E+005	3.3694375E+000	-8.8013875E-001	6.629485628656215E-002
2.000000000000000E+000	3.962162640653895E+005	3.3690829E+000	-8.8021749E-001	7.362935419614117E-002
2.000000000000000E+000	3.962462640685188E+005	3.3686497E+000	-8.8009936E-001	8.096386037642757E-002
2.000000000000000E+000	3.962762640716480E+005	3.3682165E+000	-8.8009936E-001	8.829836164303952E-002
2.000000000000000E+000	3.963062640747773E+005	3.3677046E+000	-8.8009936E-001	9.563285105942024E-002
2.000000000000000E+000	3.963362640779065E+005	3.3672714E+000	-8.8009936E-001	1.029673460138672E-001
2.000000000000000E+000	3.963662640810357E+005	3.3667593E+000	-8.8021749E-001	1.103018296109802E-001
2.000000000000000E+000	3.963962640841650E+005	3.3662474E+000	-8.8011903E-001	1.176363032493161E-001
2.000000000000000E+000	3.964262640872942E+005	3.3656960E+000	-8.8011903E-001	1.249707893518772E-001
2.000000000000000E+000	3.964562640904235E+005	3.3652234E+000	-8.8004023E-001	1.323052872460584E-001
2.000000000000000E+000	3.964862640935527E+005	3.3647509E+000	-8.8007963E-001	1.396397765619060E-001
2.000000000000000E+000	3.965162640966820E+005	3.3643177E+000	-8.8009936E-001	1.469742778944473E-001
2.000000000000000E+000	3.965462640998112E+005	3.3637662E+000	-8.8013875E-001	1.543087735922304E-001
2.000000000000000E+000	3.965762641029404E+005	3.3631754E+000	-8.8011903E-001	1.616432693117692E-001
2.000000000000000E+000	3.966062641060697E+005	3.3626242E+000	-8.8019782E-001	1.689777630404797E-001
2.000000000000000E+000	3.966362641091989E+005	3.3620334E+000	-8.8027662E-001	1.763122460348904E-001
2.000000000000000E+000	3.966662641123282E+005	3.3615608E+000	-8.8013875E-001	1.836467270041671E-001
2.000000000000000E+000	3.966962641154574E+005	3.3610094E+000	-8.8002056E-001	1.909812157108221E-001
2.000000000000000E+000	3.967262641185867E+005	3.3604579E+000	-8.8015842E-001	1.983157224605316E-001
2.000000000000000E+000	3.967562641217159E+005	3.3599460E+000	-8.8011903E-001	2.056502253048122E-001
2.000000000000000E+000	3.967862641248452E+005	3.3593946E+000	-8.8007963E-001	2.129847222703530E-001
2.000000000000000E+000	3.968162641279744E+005	3.3588827E+000	-8.8007963E-001	2.203192220701609E-001
2.000000000000000E+000	3.968462641311036E+005	3.3584099E+000	-8.8023722E-001	2.276537194526361E-001
2.000000000000000E+000	3.968762641342329E+005	3.3578193E+000	-8.8011903E-001	2.349882217700780E-001
2.000000000000000E+000	3.969062641373621E+005	3.3571892E+000	-8.8023722E-001	2.423227308585743E-001
2.000000000000000E+000	3.969362641404914E+005	3.3566771E+000	-8.8023722E-001	2.496572292469111E-001
2.000000000000000E+000	3.969662641436206E+005	3.3563225E+000	-8.8005996E-001	2.569917146679925E-001
2.000000000000000E+000	3.969962641467499E+005	3.3556924E+000	-8.8011903E-001	2.643261982092096E-001
2.000000000000000E+000	3.970262641498791E+005	3.3551412E+000	-8.8019782E-001	2.716606890573932E-001
2.000000000000000E+000	3.970562641530083E+005	3.3545504E+000	-8.8005996E-001	2.789951719964379E-001
2.000000000000000E+000	3.970862641561376E+005	3.3539989E+000	-8.8015842E-001	2.863296706590884E-001
2.000000000000000E+000	3.971162641592668E+005	3.3534083E+000	-8.8021749E-001	2.936641860197816E-001
2.000000000000000E+000	3.971462641623961E+005	3.3528962E+000	-8.8021749E-001	3.009986978997952E-001
2.000000000000000E+000	3.971762641655253E+005	3.3524237E+000	-8.8011903E-001	3.083332028647429E-001
2.000000000000000E+000	3.972062641686546E+005	3.3519115E+000	-8.8015842E-001	3.156677081126802E-001
2.000000000000000E+000	3.972362641717838E+005	3.3512421E+000	-8.8011903E-001	3.230022075536682E-001
2.000000000000000E+000	3.972662641749131E+005	3.3507695E+000	-8.8027662E-001	3.303367298932705E-001
2.000000000000000E+000	3.972962641780423E+005	3.3501000E+000	-8.8015842E-001	3.376712330639859E-001
2.000000000000000E+000	3.973262641811715E+005	3.3495486E+000	-8.8011903E-001	3.450057597031693E-001
2.000000000000000E+000	3.973562641843008E+005	3.3491154E+000	-8.8015842E-001	3.523402777645820E-001
2.000000000000000E+000	3.973862641874300E+005	3.3485639E+000	-8.8019782E-001	3.596747793141504E-001
2.000000000000000E+000	3.974162641905593E+005	3.3479733E+000	-8.8009936E-001	3.670092846177850E-001
2.000000000000000E+000	3.974462641936885E+005	3.3475399E+000	-8.8019782E-001	3.743438179873924E-001
2.000000000000000E+000	3.974762641968178E+005	3.3469493E+000	-8.8021749E-001	3.816783580322895E-001
2.000000000000000E+000	3.975062641999470E+005	3.3463979E+000	-8.8017809E-001	3.890128744429847E-001
2.000000000000000E+000	3.975362642030763E+005	3.3458071E+000	-8.8019782E-001	3.963473912468387E-001
2.000000000000000E+000	3.975662642062055E+005	3.3454132E+000	-8.8005996E-001	4.036819039490653E-001
2.000000000000000E+000	3.975962642093347E+005	3.3448226E+000	-8.8023722E-001	4.110164335136116E-001
2.000000000000000E+000	3.976262642124640E+005	3.3443105E+000	-8.8009936E-001	4.183509679554072E-001
2.000000000000000E+000	3.976562642155932E+005	3.3436804E+000	-8.8025689E-001	4.256854994325671E-001
2.000000000000000E+000	3.976862642187225E+005	3.3431685E+000	-8.8019782E-001	4.330200388328731E-001
2.000000000000000E+000	3.977162642218517E+005	3.3427353E+000	-8.8000089E-001	4.403545667340524E-001
2.000000000000000E+000	3.977462642249810E+005	3.3421445E+000	-8.8007963E-001	4.476890919071602E-001
2.000000000000000E+000	3.977762642281102E+005	3.3416324E+000	-8.8009936E-001	4.550236162166960E-001
2.000000000000000E+000	3.978062642312394E+005	3.3410022E+000	-8.8013875E-001	4.623581444210973E-001
2.000000000000000E+000	3.978362642343687E+005	3.3404114E+000	-8.8009936E-001	4.696926750454472E-001
2.000000000000000E+000	3.978662642374979E+005	3.3400178E+000	-8.8017809E-001	4.770271828455229E-001
2.000000000000000E+000	3.978962642406272E+005	3.3393877E+000	-8.8009936E-001	4.843616811906132E-001
2.000000000000000E+000	3.979262642437564E+005	3.3389149E+000	-8.8007963E-001	4.916961747552454E-001
2.000000000000000E+000	3.979562642468857E+005	3.3382847E+000	-8.8007963E-001	4.990306879579855E-001
2.000000000000000E+000	3.979862642500149E+005	3.3376939E+000	-8.8015842E-001	5.063652047390573E-001
2.000000000000000E+000	3.980162642531442E+005	3.3372214E+000	-8.8009936E-001	5.136997160721322E-001
2.000000000000000E+000	3.980462642562734E+005	3.3365912E+000	-8.8015842E-001	5.210342346603837E-001
2.000000000000000E+000	3.980762642594026E+005	3.3360400E+000	-8.8002056E-001	5.283687508206731E-001
2.000000000000000E+000	3.981062642625319E+005	3.3354886E+000	-8.8015842E-001	5.357032466712097E-001
2.000000000000000E+000	3.981362642656611E+005	3.3348191E+000	-8.8009936E-001	5.430377535178761E-001
2.000000000000000E+000	3.981662642687904E+005	3.3344252E+000	-8.8015842E-001	5.503722722357677E-001
2.000000000000000E+000	3.981962642719196E+005	3.3339131E+000	-8.8021749E-001	5.577067833498617E-001
2.000000000000000E+000	3.982262642750489E+005	3.3333225E+000	-8.8009936E-001	5.650412918589678E-001
2.000000000000000E+000	3.982562642781781E+005	3.3328104E+000	-8.8015842E-001	5.723758059510423E-001
2.000000000000000E+000	3.982862642813073E+005	3.3322196E+000	-8.8009936E-001	5.797103177110520E-001
2.000000000000000E+000	3.983162642844366E+005	3.3318257E+000	-8.8019782E-001	5.870448207501405E-001
2.000000000000000E+000	3.983462642875658E+005	3.3311563E+000	-8.8000089E-001	5.943793131981129E-001
2.000000000000000E+000	3.983762642906951E+005	3.3306837E+000	-8.8017809E-001	6.017138135889670E-001
2.000000000000000E+000	3.984062642938243E+005	3.3300929E+000	-8.8009936E-001	6.090483100199535E-001
2.000000000000000E+000	3.984362642969536E+005	3.3296204E+000	-8.8013875E-001	6.163828090638751E-001
2.000000000000000E+000	3.984662643000828E+005	3.3290689E+000	-8.8011903E-001	6.237173286908370E-001
2.000000000000000E+000	3.984962643032121E+005	3.3285177E+000	-8.8009936E-001	6.310518410628208E-001
2.000000000000000E+000	3.985262643063413E+005	3.3279269E+000	-8.8019782E-001	6.383863529340593E-001
2.000000000000000E+000	3.985562643094705E+005	3.3274541E+000	-8.8013875E-001	6.457208674167430E-001
2.000000000000000E+000	3.985862643125998E+005	3.3269029E+000	-8.8015842E-001	6.530553790764181E-001
2.000000000000000E+000	3.986162643157290E+005	3.3263514E+000	-8.8023722E-001	6.603898852575323E-001
2.000000000000000E+000	3.986462643188583E+005	3.3258002E+000	-8.8021749E-001	6.677243984507356E-001
2.000000000000000E+000	3.986762643219875E+005	3.3252881E+000	-8.8021749E-001	6.750589132522379E-001
2.000000000000000E+000	3.987062643251168E+005	3.3248155E+000	-8.8023722E-001	6.823934162805976E-001
2.000000000000000E+000	3.987362643282460E+005	3.3242247E+000	-8.8007963E-001	6.897279289596446E-001
2.000000000000000E+000	3.987662643313752E+005	3.3237128E+000	-8.8005996E-001	6.970624494379926E-001
2.000000000000000E+000	3.987962643345045E+005	3.3231614E+000	-8.8007963E-001	7.043969644485415E-001
2.000000000000000E+000	3.988262643376337E+005	3.3226495E+000	-8.8017809E-001	7.117314900153049E-001
2.000000000000000E+000	3.988562643407630E+005	3.3220191E+000	-8.8013875E-001	7.190660070393319E-001
2.000000000000000E+000	3.988862643438922E+005	3.3215466E+000	-8.8023722E-001	7.264005110412010E-001
2.000000000000000E+000	3.989162643470215E+005	3.3209558E+000	-8.8009936E-001	7.337350048492188E-001
2.000000000000000E+000	3.989462643501507E+005	3.3205225E+000	-8.8005996E-001	7.410694891140694E-001
2.000000000000000E+000	3.989762643532800E+005	3.3199713E+000	-8.8015842E-001	7.484039928523867E-001
2.000000000000000E+000	3.990062643564092E+005	3.3194985E+000	-8.8002056E-001	7.557384995144442E-001
2.000000000000000E+000	3.990362643595384E+005	3.3187504E+000	-8.8002056E-001	7.630730073140232E-001
2.000000000000000E+000	3.990662643626677E+005	3.3183172E+000	-8.8013875E-001	7.704075132757261E-001
2.000000000000000E+000	3.990962643657969E+005	3.3177264E+000	-8.8013875E-001	7.777420270252394E-001
2.000000000000000E+000	3.991262643689262E+005	3.3171356E+000	-8.8021749E-001	7.850765427365072E-001
2.000000000000000E+000	3.991562643720554E+005	3.3166237E+000	-8.8013875E-001	7.924110576791068E-001
2.000000000000000E+000	3.991862643751847E+005	3.3161116E+000	-8.8019782E-001	7.997455854464405E-001
2.000000000000000E+000	3.992162643783139E+005	3.3154814E+000	-8.8007963E-001	8.070800956973598E-001
2.000000000000000E+000	3.992462643814432E+005	3.3149695E+000	-8.8011903E-001	8.144146071939170E-001
2.000000000000000E+000	3.992762643845724E+005	3.3143394E+000	-8.8009936E-001	8.217491209132307E-001
2.000000000000000E+000	3.993062643877016E+005	3.3139062E+000	-8.8023722E-001	8.290836499929594E-001
2.000000000000000E+000	3.993362643908309E+005	3.3132761E+000	-8.8013875E-001	8.364181782086856E-001
2.000000000000000E+000	3.993662643939601E+005	3.3127639E+000	-8.8015842E-001	8.437527119396958E-001
2.000000000000000E+000	3.993962643970894E+005	3.3121338E+000	-8.8019782E-001	8.510872355935474E-001
2.000000000000000E+000	3.994262644002186E+005	3.3116612E+000	-8.8004023E-001	8.584217550789812E-001
2.000000000000000E+000	3.994562644033479E+005	3.3111098E+000	-8.8017809E-001	8.657562781415217E-001
2.000000000000000E+000	3.994862644064771E+005	3.3105192E+000	-8.8015842E-001	8.730908026379843E-001
2.000000000000000E+000	3.995162644096063E+005	3.3099284E+000	-8.8017809E-001	8.804253355813523E-001
2.000000000000000E+000	3.995462644127356E+005	3.3092983E+000	-8.8013875E-001	8.877598724429309E-001
2.000000000000000E+000	3.995762644158648E+005	3.3088255E+000	-8.8015842E-001	8.950944100351631E-001
2.000000000000000E+000	3.996062644189941E+005	3.3083529E+000	-8.8009936E-001	9.024289432303938E-001
2.000000000000000E+000	3.996362644221233E+005	3.3077621E+000	-8.8009936E-001	9.097634604273735E-001
2.000000000000000E+000	3.996662644252526E+005	3.3072503E+000	-8.8015842E-001	9.170979755141834E-001
2.000000000000000E+000	3.996962644283818E+005	3.3066595E+000	-8.8017809E-001	9.244324978222284E-001
2.000000000000000E+000	3.997262644315111E+005	3.3060687E+000	-8.8002056E-001	9.317670197361211E-001
2.000000000000000E+000	3.997562644346403E+005	3.3056748E+000	-8.8007963E-001	9.391015392102632E-001
2.000000000000000E+000	3.997862644377695E+005	3.3050053E+000	-8.8013875E-001	9.464360706980857E-001
2.000000000000000E+000	3.998162644408988E+005	3.3044541E+000	-8.8005996E-001	9.537705912791191E-001
2.000000000000000E+000	3.998462644440280E+005	3.3037844E+000	-8.8000089E-001	9.611051093966595E-001
2.000000000000000E+000	3.998762644471573E+005	3.3032331E+000	-8.8019782E-001	9.684396335544021E-001
2.000000000000000E+000	3.999062644502865E+005	3.3027210E+000	-8.8013875E-001	9.757741352601679E-001
2.000000000000000E+000	3.999362644534158E+005	3.3021302E+000	-8.8015842E-001	9.831086422824361E-001
2.000000000000000E+000	3.999662644565450E+005	3.3015001E+000	-8.8009936E-001	9.904431578050221E-001
2.000000000000000E+000	3.999962644596742E+005	3.3009882E+000	-8.8015842E-001	9.977776672358147E-001
2.000000000000000E+000	4.000262644628035E+005	3.3002398E+000	-8.8015842E-001	1.005112203615126E+000
2.000000000000000E+000	4.000562644659327E+005	3.2997673E+000	-8.8015842E-001	1.012446728702072E+000
2.000000000000000E+000	4.000862644690620E+005	3.2991371E+000	-8.8021749E-001	1.019781260178370E+000
2.000000000000000E+000	4.001162644721912E+005	3.2985070E+000	-8.8011903E-001	1.027115789008256E+000
2.000000000000000E+000	4.001462644753205E+005	3.2980344E+000	-8.8017809E-001	1.034450308885690E+000
2.000000000000000E+000	4.001762644784497E+005	3.2973254E+000	-8.8013875E-001	1.041784830679910E+000
2.000000000000000E+000	4.002062644815790E+005	3.2967348E+000	-8.8017809E-001	1.049119341421044E+000
2.000000000000000E+000	4.002362644847082E+005	3.2962227E+000	-8.8029629E-001	1.056453856867303E+000
2.000000000000000E+000	4.002662644878374E+005	3.2956319E+000	-8.8013875E-001	1.063788375969843E+000
2.000000000000000E+000	4.002962644909667E+005	3.2948837E+000	-8.8021749E-001	1.071122896383090E+000
2.000000000000000E+000	4.003262644940959E+005	3.2944112E+000	-8.8013875E-001	1.078457408208069E+000
2.000000000000000E+000	4.003562644972252E+005	3.2937021E+000	-8.8017809E-001	1.085791927091661E+000
2.000000000000000E+000	4.003862645003544E+005	3.2932689E+000	-8.8007963E-001	1.093126446128504E+000
2.000000000000000E+000	4.004162645034837E+005	3.2924812E+000	-8.8017809E-001	1.100460957723773E+000
2.000000000000000E+000	4.004462645066129E+005	3.2919300E+000	-8.8019782E-001	1.107795496488197E+000
2.000000000000000E+000	4.004762645097421E+005	3.2912602E+000	-8.8004023E-001	1.115130015917966E+000
2.000000000000000E+000	4.005062645128714E+005	3.2906697E+000	-8.7996149E-001	1.122464517228851E+000
2.000000000000000E+000	4.005362645160006E+005	3.2899606E+000	-8.8009936E-001	1.129799032763723E+000
2.000000000000000E+000	4.005662645191299E+005	3.2893305E+000	-8.8011903E-001	1.137133548341708E+000
2.000000000000000E+000	4.005962645222591E+005	3.2887793E+000	-8.8017809E-001	1.144468062027908E+000
2.000000000000000E+000	4.006262645253884E+005	3.2880702E+000	-8.8019782E-001	1.151802583460460E+000
2.000000000000000E+000	4.006562645285176E+005	3.2873220E+000	-8.8011903E-001	1.159137097652041E+000
2.000000000000000E+000	4.006862645316469E+005	3.2867312E+000	-8.8002056E-001	1.166471616939521E+000
2.000000000000000E+000	4.007162645347761E+005	3.2860618E+000	-8.8015842E-001	1.173806125186367E+000
2.000000000000000E+000	4.007462645379053E+005	3.2854316E+000	-8.8015842E-001	1.181140624900145E+000
2.000000000000000E+000	4.007762645410346E+005	3.2847619E+000	-8.8015842E-001	1.188475117489745E+000
2.000000000000000E+000	4.008062645441638E+005	3.2840924E+000	-8.8007963E-001	1.195809624979976E+000
2.000000000000000E+000	4.008362645472931E+005	3.2834623E+000	-8.8017809E-001	1.203144129913200E+000
2.000000000000000E+000	4.008662645504223E+005	3.2826746E+000	-8.8019782E-001	1.210478642329656E+000
2.000000000000000E+000	4.008962645535516E+005	3.2820444E+000	-8.8009936E-001	1.217813154634021E+000
2.000000000000000E+000	4.009262645566808E+005	3.2812963E+000	-8.8021749E-001	1.225147663460324E+000
2.000000000000000E+000	4.009562645598101E+005	3.2806661E+000	-8.8011903E-001	1.232482165001812E+000
2.000000000000000E+000	4.009862645629393E+005	3.2799966E+000	-8.8011903E-001	1.239816663686219E+000
2.000000000000000E+000	4.010162645660685E+005	3.2791696E+000	-8.8017809E-001	1.247151160508973E+000
2.000000000000000E+000	4.010462645691978E+005	3.2786181E+000	-8.8005996E-001	1.254485661020328E+000
2.000000000000000E+000	4.010762645723270E+005	3.2777910E+000	-8.8017809E-001	1.261820154541416E+000
2.000000000000000E+000	4.011062645754563E+005	3.2769639E+000	-8.8021749E-001	1.269154660513715E+000
2.000000000000000E+000	4.011362645785855E+005	3.2764125E+000	-8.8009936E-001	1.276489167383064E+000
2.000000000000000E+000	4.011662645817148E+005	3.2755461E+000	-8.8009936E-001	1.283823675532887E+000
2.000000000000000E+000	4.011962645848440E+005	3.2748766E+000	-8.8013875E-001	1.291158190706686E+000
2.000000000000000E+000	4.012262645879732E+005	3.2740102E+000	-8.8013875E-001	1.298492693659315E+000
2.000000000000000E+000	4.012562645911025E+005	3.2733014E+000	-8.8013875E-001	1.305827197429653E+000
2.000000000000000E+000	4.012862645942317E+005	3.2725923E+000	-8.8011903E-001	1.313161690489202E+000
2.000000000000000E+000	4.013162645973610E+005	3.2718441E+000	-8.8009936E-001	1.320496191545874E+000
2.000000000000000E+000	4.013462646004902E+005	3.2710564E+000	-8.8017809E-001	1.327830702496353E+000
2.000000000000000E+000	4.013762646036195E+005	3.2702687E+000	-8.8023722E-001	1.335165211442527E+000
2.000000000000000E+000	4.014062646067487E+005	3.2694416E+000	-8.8015842E-001	1.342499723934084E+000
2.000000000000000E+000	4.014362646098780E+005	3.2686145E+000	-8.8009936E-001	1.349834231382889E+000
2.000000000000000E+000	4.014662646130072E+005	3.2678664E+000	-8.8019782E-001	1.357168739838484E+000
2.000000000000000E+000	4.014962646161364E+005	3.2671180E+000	-8.8025689E-001	1.364503245700680E+000
2.000000000000000E+000	4.015262646192657E+005	3.2663696E+000	-8.8009936E-001	1.371837755667252E+000
2.000000000000000E+000	4.015562646223949E+005	3.2655427E+000	-8.8019782E-001	1.379172267645481E+000
2.000000000000000E+000	4.015862646255242E+005	3.2647550E+000	-8.8000089E-001	1.386506770103987E+000
2.000000000000000E+000	4.016162646286534E+005	3.2638097E+000	-8.8009936E-001	1.393841272356758E+000
2.000000000000000E+000	4.016462646317827E+005	3.2629433E+000	-8.8015842E-001	1.401175777386543E+000
2.000000000000000E+000	4.016762646349119E+005	3.2620769E+000	-8.8015842E-001	1.408510273121711E+000
2.000000000000000E+000	4.017062646380411E+005	3.2611315E+000	-8.8019782E-001	1.415844774060663E+000
2.000000000000000E+000	4.017362646411704E+005	3.2601471E+000	-8.8015842E-001	1.423179289407713E+000
2.000000000000000E+000	4.017662646442996E+005	3.2594380E+000	-8.8015842E-001	1.430513806756288E+000
2.000000000000000E+000	4.017962646474289E+005	3.2583747E+000	-8.8011903E-001	1.437848313406722E+000
2.000000000000000E+000	4.018262646505581E+005	3.2574296E+000	-8.8013875E-001	1.445182831062923E+000
2.000000000000000E+000	4.018562646536874E+005	3.2564449E+000	-8.8005996E-001	1.452517335865017E+000
2.000000000000000E+000	4.018862646568166E+005	3.2553816E+000	-8.8004023E-001	1.459851840852681E+000
2.000000000000000E+000	4.019162646599459E+005	3.2541606E+000	-8.8013875E-001	1.467186351234863E+000
2.000000000000000E+000	4.019462646630751E+005	3.2532156E+000	-8.8023722E-001	1.474520870575789E+000
2.000000000000000E+000	4.019762646662043E+005	3.2520733E+000	-8.8019782E-001	1.481855389624917E+000
2.000000000000000E+000	4.020062646693336E+005	3.2507737E+000	-8.8000089E-001	1.489189904066307E+000
2.000000000000000E+000	4.020362646724628E+005	3.2493558E+000	-8.8019782E-001	1.496524421395014E+000
2.000000000000000E+000	4.020662646755921E+005	3.2480562E+000	-8.8025689E-001	1.503858934512055E+000
2.000000000000000E+000	4.020962646787213E+005	3.2466383E+000	-8.8009936E-001	1.511193443625056E+000
2.000000000000000E+000	4.021262646818506E+005	3.2450631E+000	-8.8004023E-001	1.518527944627553E+000
2.000000000000000E+000	4.021562646849798E+005	3.2432907E+000	-8.8009936E-001	1.525862455698633E+000
2.000000000000000E+000	4.021862646881090E+005	3.2413609E+000	-8.8015842E-001	1.533196951559699E+000
2.000000000000000E+000	4.022162646912383E+005	3.2391949E+000	-8.8021749E-001	1.540531456689851E+000
2.000000000000000E+000	4.022462646943675E+005	3.2368710E+000	-8.8019782E-001	1.547865932133181E+000
2.000000000000000E+000	4.022762646974968E+005	3.2343900E+000	-8.8023722E-001	1.555200422742284E+000
2.000000000000000E+000	4.023062647006260E+005	3.2315149E+000	-8.8019782E-001	1.562534923122045E+000
2.000000000000000E+000	4.023362647037553E+005	3.2285612E+000	-8.8017809E-001	1.569869429488662E+000
2.000000000000000E+000	4.023662647068845E+005	3.2250953E+000	-8.8007963E-001	1.577203940735906E+000
2.000000000000000E+000	4.023962647100138E+005	3.2215900E+000	-8.8015842E-001	1.584538443687674E+000
2.000000000000000E+000	4.024262647131430E+005	3.2177699E+000	-8.8005996E-001	1.591872946695835E+000
2.000000000000000E+000	4.024562647162722E+005	3.2139890E+000	-8.8017809E-001	1.599207470042491E+000
2.000000000000000E+000	4.024862647194015E+005	3.2103264E+000	-8.8007963E-001	1.606541993477262E+000
2.000000000000000E+000	4.025162647225307E+005	3.2066636E+000	-8.8019782E-001	1.613876519409700E+000
2.000000000000000E+000	4.025462647256600E+005	3.2027252E+000	-8.8013875E-001	1.621211061094884E+000
2.000000000000000E+000	4.025762647287892E+005	3.1984324E+000	-8.8021749E-001	1.628545582463559E+000
2.000000000000000E+000	4.026041187316943E+005	3.1934307E+000	-8.8015842E-001	1.635355443366319E+000
2.000000000000000E+000	4.026286647342546E+005	3.1884289E+000	-8.8013875E-001	1.641356543166555E+000
2.000000000000000E+000	4.026504927365314E+005	3.1834271E+000	-8.8015842E-001	1.646693131935315E+000
2.000000000000000E+000	4.026691707384801E+005	3.1784253E+000	-8.8007963E-001	1.651259594280935E+000
2.000000000000000E+000	4.026852827401601E+005	3.1734235E+000	-8.8011903E-001	1.655198721122361E+000
2.000000000000000E+000	4.026989827415897E+005	3.1684217E+000	-8.8009936E-001	1.658548154061520E+000
2.000000000000000E+000	4.027106967428112E+005	3.1633806E+000	-8.8013875E-001	1.661412038431218E+000
2.000000000000000E+000	4.027213007439170E+005	3.1583395E+000	-8.8015842E-001	1.664004546144688E+000
2.000000000000000E+000	4.027305507448819E+005	3.1533377E+000	-8.8015842E-001	1.666266030434851E+000
2.000000000000000E+000	4.027388287457451E+005	3.1483359E+000	-8.8025689E-001	1.668289875440184E+000
2.000000000000000E+000	4.027461387465084E+005	3.1433342E+000	-8.8017809E-001	1.670077056281418E+000
2.000000000000000E+000	4.027528107472039E+005	3.1383324E+000	-8.8007963E-001	1.671708255162885E+000
2.000000000000000E+000	4.027587787478266E+005	3.1333308E+000	-8.8029629E-001	1.673167335762167E+000
2.000000000000000E+000	4.027643047484029E+005	3.1283290E+000	-8.8015842E-001	1.674518358418958E+000
2.000000000000000E+000	4.027694487489397E+005	3.1232879E+000	-8.8015842E-001	1.675775985174693E+000
2.000000000000000E+000	4.027742167494369E+005	3.1182466E+000	-8.8017809E-001	1.676941685420225E+000
2.000000000000000E+000	4.027786747499015E+005	3.1132450E+000	-8.8011903E-001	1.678031596762422E+000
2.000000000000000E+000	4.027827527503269E+005	3.1082036E+000	-8.8009936E-001	1.679028602570643E+000
2.000000000000000E+000	4.027866167507302E+005	3.1032021E+000	-8.8023722E-001	1.679973288669570E+000
2.000000000000000E+000	4.027902047511041E+005	3.0982003E+000	-8.8017809E-001	1.680850495846255E+000
2.000000000000000E+000	4.027937287514722E+005	3.0931985E+000	-8.8007963E-001	1.681712057841503E+000
2.000000000000000E+000	4.027969587518089E+005	3.0881574E+000	-8.8005996E-001	1.682501740308686E+000
2.000000000000000E+000	4.028001007521367E+005	3.0831161E+000	-8.8013875E-001	1.683269906971703E+000
2.000000000000000E+000	4.028030407524435E+005	3.0781145E+000	-8.8011903E-001	1.683988690096852E+000
2.000000000000000E+000	4.028059307527449E+005	3.0731127E+000	-8.8017809E-001	1.684695251316379E+000
2.000000000000000E+000	4.028086207530256E+005	3.0681109E+000	-8.8017809E-001	1.685352915305016E+000
2.000000000000000E+000	4.028112407532986E+005	3.0631092E+000	-8.8031596E-001	1.685993462070376E+000
2.000000000000000E+000	4.028137607535617E+005	3.0581074E+000	-8.8027662E-001	1.686609561916772E+000
2.000000000000000E+000	4.028161727538127E+005	3.0530663E+000	-8.8019782E-001	1.687199256277168E+000
2.000000000000000E+000	4.028184927540552E+005	3.0480645E+000	-8.8015842E-001	1.687766458564716E+000
2.000000000000000E+000	4.028208007542957E+005	3.0430627E+000	-8.8019782E-001	1.688330729879389E+000
2.000000000000000E+000	4.028230067545259E+005	3.0380609E+000	-8.8017809E-001	1.688870061161800E+000
